# energy(eV) alpha
4.147000000000000242e+00 4.322817545481463894e+05
4.179700000000000415e+00 4.304037374930502847e+05
4.212299999999999933e+00 4.289170022145908442e+05
4.245000000000000107e+00 4.277512219372388208e+05
4.277599999999999625e+00 4.263988767935204669e+05
4.310299999999999798e+00 4.243533545083854697e+05
4.342900000000000205e+00 4.215251561040611123e+05
4.375600000000000378e+00 4.181804646925239358e+05
4.408199999999999896e+00 4.141602959649729310e+05
4.440900000000000070e+00 4.091981752872763318e+05
4.473499999999999588e+00 4.035594214851379511e+05
4.506199999999999761e+00 3.980458477001803112e+05
4.538800000000000168e+00 3.929019397523275111e+05
4.571500000000000341e+00 3.876963149270084687e+05
4.604199999999999626e+00 3.820935186315369792e+05
4.636800000000000033e+00 3.765054036491640727e+05
4.669500000000000206e+00 3.719019065210873378e+05
4.702099999999999724e+00 3.690038010578342946e+05
4.734799999999999898e+00 3.679399338146077353e+05
4.767400000000000304e+00 3.688162472298151115e+05
4.800099999999999589e+00 3.715138895255944226e+05
4.832699999999999996e+00 3.752757483201466384e+05
4.865400000000000169e+00 3.794964158699137624e+05
4.897999999999999687e+00 3.834919821895467467e+05
4.930699999999999861e+00 3.864261575986564858e+05
4.963300000000000267e+00 3.881111405505674193e+05
4.996000000000000441e+00 3.891705540211541811e+05
5.028699999999999726e+00 3.904110302818515338e+05
5.061300000000000132e+00 3.923003522938443348e+05
5.094000000000000306e+00 3.943701694415513775e+05
5.126599999999999824e+00 3.953555244013961637e+05
5.159299999999999997e+00 3.944797359283308033e+05
5.191900000000000404e+00 3.920954621796364081e+05
5.224599999999999689e+00 3.890362325045645703e+05
5.257200000000000095e+00 3.857033556342730881e+05
5.289900000000000269e+00 3.824360663876628387e+05
5.322499999999999787e+00 3.796845617964547127e+05
5.355199999999999960e+00 3.778625449528054451e+05
5.387800000000000367e+00 3.770513884966961923e+05
5.420499999999999652e+00 3.770727599259777344e+05
5.453100000000000058e+00 3.776494984112588572e+05
5.485800000000000232e+00 3.785263047320746700e+05
5.518500000000000405e+00 3.795049922579170670e+05
5.551099999999999923e+00 3.807183156848258805e+05
5.583800000000000097e+00 3.826692540329121985e+05
5.616399999999999615e+00 3.855404315048400313e+05
5.649099999999999788e+00 3.886442368425579625e+05
5.681700000000000195e+00 3.909478769578779466e+05
5.714400000000000368e+00 3.920625209165491979e+05
5.746999999999999886e+00 3.921820630337045877e+05
5.779700000000000060e+00 3.918467082415051991e+05
5.812299999999999578e+00 3.920887535439570202e+05
5.844999999999999751e+00 3.938669817311547231e+05
5.877600000000000158e+00 3.975556409297168138e+05
5.910300000000000331e+00 4.033489267178744776e+05
5.942999999999999616e+00 4.113214794860559632e+05
5.975600000000000023e+00 4.211633309513599961e+05
6.008300000000000196e+00 4.324673910657865927e+05
6.040899999999999714e+00 4.452403061251287581e+05
6.073599999999999888e+00 4.598026000914708129e+05
6.106200000000000294e+00 4.760734756519281655e+05
6.138899999999999579e+00 4.939166134810568183e+05
6.171499999999999986e+00 5.131428207494679955e+05
6.204200000000000159e+00 5.332458232964288909e+05
6.236799999999999677e+00 5.531767694206293672e+05
6.269499999999999851e+00 5.718151578983864747e+05
6.302100000000000257e+00 5.882525744618725730e+05
6.334800000000000431e+00 6.021745677011295920e+05
6.367399999999999949e+00 6.144343741804723395e+05
6.400100000000000122e+00 6.262724311913617421e+05
6.432800000000000296e+00 6.378895967592262896e+05
6.465399999999999814e+00 6.490910542934257537e+05
6.498099999999999987e+00 6.602441158193991287e+05
6.530700000000000394e+00 6.715795328694151249e+05
6.563399999999999679e+00 6.828077080507366918e+05
6.596000000000000085e+00 6.931957396062730113e+05
6.628700000000000259e+00 7.022492519376109121e+05
6.661299999999999777e+00 7.102053705753677059e+05
6.693999999999999950e+00 7.175245923576235073e+05
6.726600000000000357e+00 7.242093555773099652e+05
6.759299999999999642e+00 7.302727550235525705e+05
6.791900000000000048e+00 7.358731599059854634e+05
6.824600000000000222e+00 7.413391735768109793e+05
6.857300000000000395e+00 7.469642748963898048e+05
6.889899999999999913e+00 7.525932547493581660e+05
6.922600000000000087e+00 7.575448841488402104e+05
6.955199999999999605e+00 7.611849725491229910e+05
6.987899999999999778e+00 7.636751977630502079e+05
7.020500000000000185e+00 7.660902561688106507e+05
7.053200000000000358e+00 7.694163096796557074e+05
7.085799999999999876e+00 7.735707725695167901e+05
7.118500000000000050e+00 7.778333153396301204e+05
7.151099999999999568e+00 7.818833516618920257e+05
7.183799999999999741e+00 7.861280921576343244e+05
7.216400000000000148e+00 7.912831001252271235e+05
7.249100000000000321e+00 7.975884965241739992e+05
7.281699999999999839e+00 8.044933750618365593e+05
7.314400000000000013e+00 8.118010649934452958e+05
7.347100000000000186e+00 8.196789812081515556e+05
7.379699999999999704e+00 8.277437366772956448e+05
7.412399999999999878e+00 8.353339623518924927e+05
7.445000000000000284e+00 8.423458123005310772e+05
7.477699999999999569e+00 8.492301554359302390e+05
7.510299999999999976e+00 8.563473602661226178e+05
7.543000000000000149e+00 8.637543568518753164e+05
7.575599999999999667e+00 8.707648496696444927e+05
7.608299999999999841e+00 8.766891277662408538e+05
7.640900000000000247e+00 8.817800546836919384e+05
7.673600000000000421e+00 8.867457094665691257e+05
7.706199999999999939e+00 8.918512521419820841e+05
7.738900000000000112e+00 8.970072176478484180e+05
7.771600000000000286e+00 9.015647497921760660e+05
7.804199999999999804e+00 9.049182942096528132e+05
7.836899999999999977e+00 9.069711754949219758e+05
7.869500000000000384e+00 9.083034599761797581e+05
7.902199999999999669e+00 9.099379384684829274e+05
7.934800000000000075e+00 9.123152501339743612e+05
7.967500000000000249e+00 9.154278301756966393e+05
8.000099999999999767e+00 9.190114609505507397e+05
8.032799999999999940e+00 9.227674796835748712e+05
8.065400000000000347e+00 9.264944718672536546e+05
8.098100000000000520e+00 9.300923736553846393e+05
8.130699999999999150e+00 9.334389118662576657e+05
8.163399999999999324e+00 9.367028625225534197e+05
8.195999999999999730e+00 9.399968664019742282e+05
8.228699999999999903e+00 9.432569090868167114e+05
8.261400000000000077e+00 9.466853174915319541e+05
8.294000000000000483e+00 9.508436005615902832e+05
8.326700000000000657e+00 9.559141265096160350e+05
8.359299999999999287e+00 9.613869780228125164e+05
8.391999999999999460e+00 9.668430564741533017e+05
8.424599999999999866e+00 9.720243592279647710e+05
8.457300000000000040e+00 9.765649679730456555e+05
8.489900000000000446e+00 9.801892210543672554e+05
8.522600000000000620e+00 9.828997256003132788e+05
8.555199999999999250e+00 9.844686293419111753e+05
8.587899999999999423e+00 9.849859185361583950e+05
8.620499999999999829e+00 9.850251526820847066e+05
8.653200000000000003e+00 9.849929779221308418e+05
8.685900000000000176e+00 9.849310316188518191e+05
8.718500000000000583e+00 9.850732629066618392e+05
8.751200000000000756e+00 9.859699717435921775e+05
8.783799999999999386e+00 9.876578497458914062e+05
8.816499999999999559e+00 9.895471003903141245e+05
8.849099999999999966e+00 9.910793978929665172e+05
8.881800000000000139e+00 9.923576366609695833e+05
8.914400000000000546e+00 9.935557767949008849e+05
8.947100000000000719e+00 9.944705136413676664e+05
8.979699999999999349e+00 9.947515056964106625e+05
9.012399999999999523e+00 9.940860273716449738e+05
9.044999999999999929e+00 9.920909202096313238e+05
9.077700000000000102e+00 9.888687468603092711e+05
9.110300000000000509e+00 9.849945494140941883e+05
9.143000000000000682e+00 9.809735276358469855e+05
9.175700000000000855e+00 9.769404048334823456e+05
9.208299999999999486e+00 9.728121161821275018e+05
9.240999999999999659e+00 9.685716745246176142e+05
9.273600000000000065e+00 9.640663863453516969e+05
9.306300000000000239e+00 9.592181121856536483e+05
9.338900000000000645e+00 9.537385693103593076e+05
9.371600000000000819e+00 9.472504487925727153e+05
9.404199999999999449e+00 9.397077841019335901e+05
9.436899999999999622e+00 9.314830078134473879e+05
9.469500000000000028e+00 9.234508983099252218e+05
9.502200000000000202e+00 9.169250514880334958e+05
9.534800000000000608e+00 9.133534298727884889e+05
9.567500000000000782e+00 9.133918149962658063e+05
9.600199999999999179e+00 9.159827732488511829e+05
9.632799999999999585e+00 9.196310876754424535e+05
9.665499999999999758e+00 9.239642151675975183e+05
9.698100000000000165e+00 9.291793052971687866e+05
9.730800000000000338e+00 9.352176163239018060e+05
9.763400000000000745e+00 9.412809645990421996e+05
9.796099999999999142e+00 9.457009043179970467e+05
9.828699999999999548e+00 9.472625049708656734e+05
9.861399999999999721e+00 9.464386018106669653e+05
9.894000000000000128e+00 9.444202364344516536e+05
9.926700000000000301e+00 9.421116416960039642e+05
9.959300000000000708e+00 9.399249574541025795e+05
9.992000000000000881e+00 9.379045026585760061e+05
1.002459999999999951e+01 9.357389023473666748e+05
1.005729999999999968e+01 9.340561435751231620e+05
1.008999999999999986e+01 9.340806482972315280e+05
1.012260000000000026e+01 9.357303905917699449e+05
1.015530000000000044e+01 9.374053699541684473e+05
1.018790000000000084e+01 9.376648460594931385e+05
1.022059999999999924e+01 9.360711156459960621e+05
1.025319999999999965e+01 9.321589571060121525e+05
1.028589999999999982e+01 9.255029105133136036e+05
1.031850000000000023e+01 9.169187503792755306e+05
1.035120000000000040e+01 9.081084517563693225e+05
1.038380000000000081e+01 8.998508601221228018e+05
1.041649999999999920e+01 8.916041950777772581e+05
1.044909999999999961e+01 8.829139201565352269e+05
1.048179999999999978e+01 8.742074723421421368e+05
1.051449999999999996e+01 8.658789414046943421e+05
1.054710000000000036e+01 8.581905882183595095e+05
1.057980000000000054e+01 8.516679391335002147e+05
1.061239999999999917e+01 8.468268269320395775e+05
1.064509999999999934e+01 8.441670776943698293e+05
1.067769999999999975e+01 8.429257982425072696e+05
1.071039999999999992e+01 8.417201939267326379e+05
1.074300000000000033e+01 8.394897704446684802e+05
1.077570000000000050e+01 8.358961507430232596e+05
1.080829999999999913e+01 8.308711430510377977e+05
1.084099999999999930e+01 8.246250214217526373e+05
1.087359999999999971e+01 8.179166871754726162e+05
1.090629999999999988e+01 8.118281989255234366e+05
1.093900000000000006e+01 8.068343642864617286e+05
1.097160000000000046e+01 8.026673387031515595e+05
1.100430000000000064e+01 7.990313864726786269e+05
1.103689999999999927e+01 7.955881185443711001e+05
1.106959999999999944e+01 7.919243340170658194e+05
1.110219999999999985e+01 7.876090826450833119e+05
1.113490000000000002e+01 7.830046597547895508e+05
1.116750000000000043e+01 7.792544459903445095e+05
1.120020000000000060e+01 7.770569994578381302e+05
1.123279999999999923e+01 7.762367398640632164e+05
1.126549999999999940e+01 7.763619503658721223e+05
1.129809999999999981e+01 7.773619555424922146e+05
1.133079999999999998e+01 7.789023570739048300e+05
1.136340000000000039e+01 7.799108470484366408e+05
1.139610000000000056e+01 7.797975934572899714e+05
1.142880000000000074e+01 7.790634670837075682e+05
1.146139999999999937e+01 7.787774104396312032e+05
1.149409999999999954e+01 7.793587121739063878e+05
1.152669999999999995e+01 7.805127014938603388e+05
1.155940000000000012e+01 7.816473104630445596e+05
1.159200000000000053e+01 7.827091662625826430e+05
1.162470000000000070e+01 7.838972035031423438e+05
1.165729999999999933e+01 7.850239473602415528e+05
1.168999999999999950e+01 7.860615798733531265e+05
1.172259999999999991e+01 7.873377604914761614e+05
1.175530000000000008e+01 7.892741553624885855e+05
1.178790000000000049e+01 7.920697575351049891e+05
1.182060000000000066e+01 7.955146835951718967e+05
1.185330000000000084e+01 7.992277762793335132e+05
1.188589999999999947e+01 8.027483355264860438e+05
1.191859999999999964e+01 8.058688411366069922e+05
1.195120000000000005e+01 8.088901541755535873e+05
1.198390000000000022e+01 8.121026612852613907e+05
1.201650000000000063e+01 8.148520357064878335e+05
1.204920000000000080e+01 8.163923607321757590e+05
1.208179999999999943e+01 8.164169174670472275e+05
1.211449999999999960e+01 8.146733167302152142e+05
1.214710000000000001e+01 8.115146079231579788e+05
1.217980000000000018e+01 8.079987851191204973e+05
1.221240000000000059e+01 8.059762370380361099e+05
1.224510000000000076e+01 8.070553452962465817e+05
1.227769999999999939e+01 8.116657522212935146e+05
1.231039999999999957e+01 8.193077027077695820e+05
1.234309999999999974e+01 8.290996495464236941e+05
1.237570000000000014e+01 8.397344506922645960e+05
1.240840000000000032e+01 8.491702299973604968e+05
1.244100000000000072e+01 8.560395769141883356e+05
1.247369999999999912e+01 8.607939094739591237e+05
1.250629999999999953e+01 8.646116011704637203e+05
1.253899999999999970e+01 8.676468874789520632e+05
1.257160000000000011e+01 8.691525040808374761e+05
1.260430000000000028e+01 8.685232155223400332e+05
1.263690000000000069e+01 8.659177450292577269e+05
1.266960000000000086e+01 8.612014922285142820e+05
1.270219999999999949e+01 8.541733369363620877e+05
1.273489999999999966e+01 8.462785109763058135e+05
1.276759999999999984e+01 8.390643642724682577e+05
1.280020000000000024e+01 8.330524656532076187e+05
1.283290000000000042e+01 8.281894673315905966e+05
1.286550000000000082e+01 8.241093114886011463e+05
1.289819999999999922e+01 8.203336949959791964e+05
1.293079999999999963e+01 8.166122201392496936e+05
1.296349999999999980e+01 8.128088021218226058e+05
1.299610000000000021e+01 8.089235839942280436e+05
1.302880000000000038e+01 8.050899392385453684e+05
1.306140000000000079e+01 8.016921609667571029e+05
1.309409999999999918e+01 7.992812466674147872e+05
1.312669999999999959e+01 7.979345934745847480e+05
1.315939999999999976e+01 7.973324093982249033e+05
1.319200000000000017e+01 7.967417382924221456e+05
1.322470000000000034e+01 7.958983185963521246e+05
1.325740000000000052e+01 7.953147761410343228e+05
1.328999999999999915e+01 7.961904484202461317e+05
1.332269999999999932e+01 7.995710357146544848e+05
1.335529999999999973e+01 8.054989388312940719e+05
1.338799999999999990e+01 8.133656233279593289e+05
1.342060000000000031e+01 8.222039726754662115e+05
1.345330000000000048e+01 8.312071138670240762e+05
1.348590000000000089e+01 8.398297991343034664e+05
1.351859999999999928e+01 8.474225898374051321e+05
1.355119999999999969e+01 8.538885312501227017e+05
1.358389999999999986e+01 8.601967552310504252e+05
1.361650000000000027e+01 8.673226232534154551e+05
1.364920000000000044e+01 8.761071608601580374e+05
1.368190000000000062e+01 8.865853103543120669e+05
1.371449999999999925e+01 8.972116382939382456e+05
1.374719999999999942e+01 9.058710262263074983e+05
1.377979999999999983e+01 9.119423463329544757e+05
1.381250000000000000e+01 9.168117084381454624e+05
1.384510000000000041e+01 9.226810633767826948e+05
1.387780000000000058e+01 9.311350251872073859e+05
1.391039999999999921e+01 9.421120748849695083e+05
1.394309999999999938e+01 9.543960384878073819e+05
1.397569999999999979e+01 9.658346621291235788e+05
1.400839999999999996e+01 9.741289878194861813e+05
1.404100000000000037e+01 9.779344332491534296e+05
1.407370000000000054e+01 9.772806926304372028e+05
1.410629999999999917e+01 9.731375889710804913e+05
1.413899999999999935e+01 9.670792664344919613e+05
1.417169999999999952e+01 9.609075829094777582e+05
1.420429999999999993e+01 9.566067937566565815e+05
1.423700000000000010e+01 9.555079838884850033e+05
1.426960000000000051e+01 9.575161117603239836e+05
1.430230000000000068e+01 9.612281881939463783e+05
1.433489999999999931e+01 9.645202070058929967e+05
1.436759999999999948e+01 9.665171173971471144e+05
1.440019999999999989e+01 9.677571782158928690e+05
1.443290000000000006e+01 9.679444591843761737e+05
1.446550000000000047e+01 9.655461364854086423e+05
1.449820000000000064e+01 9.603793955270784209e+05
1.453079999999999927e+01 9.534580316712456988e+05
1.456349999999999945e+01 9.458913452137296554e+05
1.459619999999999962e+01 9.382107594852289185e+05
1.462880000000000003e+01 9.310260723500095773e+05
1.466150000000000020e+01 9.253590148410733091e+05
1.469410000000000061e+01 9.221414870698848972e+05
1.472680000000000078e+01 9.215333874150393531e+05
1.475939999999999941e+01 9.225590587937602540e+05
1.479209999999999958e+01 9.242069558294108137e+05
1.482469999999999999e+01 9.252993616198274540e+05
1.485740000000000016e+01 9.254014330466479296e+05
1.489000000000000057e+01 9.249201198754095240e+05
1.492270000000000074e+01 9.244495645271351095e+05
1.495529999999999937e+01 9.247195149612104287e+05
1.498799999999999955e+01 9.265023510576459812e+05
1.502059999999999995e+01 9.301521563257451635e+05
1.505330000000000013e+01 9.352509831030598143e+05
1.508600000000000030e+01 9.413600568042760715e+05
1.511860000000000070e+01 9.480615832981307758e+05
1.515130000000000088e+01 9.540421416622542311e+05
1.518389999999999951e+01 9.579104027839801274e+05
1.521659999999999968e+01 9.593347738848647568e+05
1.524920000000000009e+01 9.589341602971749380e+05
1.528190000000000026e+01 9.575044816423389129e+05
1.531450000000000067e+01 9.558721561636296101e+05
1.534720000000000084e+01 9.543173087907454465e+05
1.537979999999999947e+01 9.526209523700946011e+05
1.541249999999999964e+01 9.505606469791326672e+05
1.544510000000000005e+01 9.480853077688295161e+05
1.547780000000000022e+01 9.455944663326783339e+05
1.551050000000000040e+01 9.442188729654065100e+05
1.554310000000000080e+01 9.448789211502019316e+05
1.557579999999999920e+01 9.468574015768885147e+05
1.560839999999999961e+01 9.485525572598536965e+05
1.564109999999999978e+01 9.493078538577971049e+05
1.567370000000000019e+01 9.491384668922610581e+05
1.570640000000000036e+01 9.481970413361637620e+05
1.573900000000000077e+01 9.465834434906513197e+05
1.577169999999999916e+01 9.442330856182065327e+05
1.580429999999999957e+01 9.411617178561510518e+05
1.583699999999999974e+01 9.373913915565420175e+05
1.586960000000000015e+01 9.327840886515564052e+05
1.590230000000000032e+01 9.274135184258038644e+05
1.593490000000000073e+01 9.211352547968982253e+05
1.596759999999999913e+01 9.141658668220718391e+05
1.600029999999999930e+01 9.072340204204095062e+05
1.603290000000000148e+01 9.006690539854457602e+05
1.606559999999999988e+01 8.941841639956791187e+05
1.609819999999999851e+01 8.875262710958714597e+05
1.613090000000000046e+01 8.805108109046994941e+05
1.616349999999999909e+01 8.727022554966832977e+05
1.619620000000000104e+01 8.640037234180198284e+05
1.622879999999999967e+01 8.549815719109078636e+05
1.626150000000000162e+01 8.467891140499237226e+05
1.629410000000000025e+01 8.406898334207992302e+05
1.632679999999999865e+01 8.380532663678075187e+05
1.635940000000000083e+01 8.394215262498168740e+05
1.639209999999999923e+01 8.448473439050395973e+05
1.642480000000000118e+01 8.538712285388831515e+05
1.645739999999999981e+01 8.657148010903103277e+05
1.649010000000000176e+01 8.782957305584473070e+05
1.652270000000000039e+01 8.877673449321858352e+05
1.655539999999999878e+01 8.920131470305403927e+05
1.658800000000000097e+01 8.934657137134462828e+05
1.662069999999999936e+01 8.956937923044186318e+05
1.665330000000000155e+01 9.004447435897161486e+05
1.668599999999999994e+01 9.075758145304190693e+05
1.671859999999999857e+01 9.163549791413493222e+05
1.675130000000000052e+01 9.258902508443611441e+05
1.678389999999999915e+01 9.342987698412188329e+05
1.681660000000000110e+01 9.398048535778963706e+05
1.684919999999999973e+01 9.413335078501419630e+05
1.688190000000000168e+01 9.387393999612868065e+05
1.691460000000000008e+01 9.326427520531679038e+05
1.694719999999999871e+01 9.233985596733785933e+05
1.697990000000000066e+01 9.110369313660420012e+05
1.701249999999999929e+01 8.963190973019043449e+05
1.704520000000000124e+01 8.805589742156286957e+05
1.707779999999999987e+01 8.647425011445834534e+05
1.711049999999999827e+01 8.493305711876210989e+05
1.714310000000000045e+01 8.343455483988907654e+05
1.717579999999999885e+01 8.200169686094231438e+05
1.720840000000000103e+01 8.065886057559123728e+05
1.724109999999999943e+01 7.941252726697141770e+05
1.727370000000000161e+01 7.822055593479271047e+05
1.730640000000000001e+01 7.701551505984584801e+05
1.733909999999999840e+01 7.577994088913811138e+05
1.737170000000000059e+01 7.455582978172249859e+05
1.740439999999999898e+01 7.338304866419561440e+05
1.743700000000000117e+01 7.227034348698663525e+05
1.746969999999999956e+01 7.125064419712261297e+05
1.750230000000000175e+01 7.033912095695487224e+05
1.753500000000000014e+01 6.953622594037993113e+05
1.756759999999999877e+01 6.877692074464214966e+05
1.760030000000000072e+01 6.802590294823881704e+05
1.763289999999999935e+01 6.727698768027074402e+05
1.766560000000000130e+01 6.657218579828239745e+05
1.769819999999999993e+01 6.592353697712140856e+05
1.773089999999999833e+01 6.528813716570005054e+05
1.776350000000000051e+01 6.459834574341686675e+05
1.779619999999999891e+01 6.382504798179290956e+05
1.782890000000000086e+01 6.301859192992582684e+05
1.786149999999999949e+01 6.222481273040598026e+05
1.789420000000000144e+01 6.149878568036872894e+05
1.792680000000000007e+01 6.087800491502735531e+05
1.795949999999999847e+01 6.036848656553331530e+05
1.799210000000000065e+01 5.998067992340285564e+05
1.802479999999999905e+01 5.971996114857913926e+05
1.805740000000000123e+01 5.956563440589718521e+05
1.809009999999999962e+01 5.947490638325040927e+05
1.812269999999999825e+01 5.941597201943469699e+05
1.815540000000000020e+01 5.940259372368735494e+05
1.818799999999999883e+01 5.949185153724171687e+05
1.822070000000000078e+01 5.974132782007229980e+05
1.825339999999999918e+01 6.016758361020394368e+05
1.828600000000000136e+01 6.069834007721389644e+05
1.831869999999999976e+01 6.126857793567696353e+05
1.835129999999999839e+01 6.187715113492233213e+05
1.838400000000000034e+01 6.253864584077456966e+05
1.841659999999999897e+01 6.323653556754757883e+05
1.844930000000000092e+01 6.393370595582596725e+05
1.848189999999999955e+01 6.459239970758170821e+05
1.851460000000000150e+01 6.517276368981371634e+05
1.854720000000000013e+01 6.565929096892599482e+05
1.857989999999999853e+01 6.596594359800745733e+05
1.861250000000000071e+01 6.593334018453817116e+05
1.864519999999999911e+01 6.560724638621450868e+05
1.867780000000000129e+01 6.524049616138957208e+05
1.871049999999999969e+01 6.505594158798720455e+05
1.874320000000000164e+01 6.507900725606995402e+05
1.877580000000000027e+01 6.513835899231716758e+05
1.880849999999999866e+01 6.506388313226812752e+05
1.884110000000000085e+01 6.487725972401126055e+05
1.887379999999999924e+01 6.473061679531754926e+05
1.890640000000000143e+01 6.481296652638138039e+05
1.893909999999999982e+01 6.522415758116689976e+05
1.897169999999999845e+01 6.590728662436244776e+05
