# energy(eV) alpha
6.776699999999999946e+00 3.518214435308139655e+05
6.826100000000000279e+00 3.614044079855169985e+05
6.875600000000000378e+00 3.743293939833498443e+05
6.925099999999999589e+00 3.882199117371995817e+05
6.974499999999999922e+00 4.022428051059831632e+05
7.024000000000000021e+00 4.158868220293552731e+05
7.073500000000000121e+00 4.279784831253233133e+05
7.122899999999999565e+00 4.400151131330233184e+05
7.172399999999999665e+00 4.545003818115906906e+05
7.221899999999999764e+00 4.720271145941475406e+05
7.271300000000000097e+00 4.913606516689725686e+05
7.320800000000000196e+00 5.114141061939831125e+05
7.370300000000000296e+00 5.307423927264952799e+05
7.419699999999999740e+00 5.501496827565307030e+05
7.469199999999999839e+00 5.693802154285212746e+05
7.518699999999999939e+00 5.868644503323493991e+05
7.568100000000000271e+00 6.044907920759700937e+05
7.617600000000000371e+00 6.253547036345845554e+05
7.666999999999999815e+00 6.475269773420145502e+05
7.716499999999999915e+00 6.666988957855808549e+05
7.766000000000000014e+00 6.817220662474182900e+05
7.815400000000000347e+00 6.927420661968081258e+05
7.864899999999999558e+00 6.981481284775839886e+05
7.914399999999999658e+00 6.988080400281525217e+05
7.963799999999999990e+00 6.992296848742449656e+05
8.013299999999999201e+00 7.031696024853270501e+05
8.062799999999999301e+00 7.124496099753881572e+05
8.112199999999999633e+00 7.260660461141422857e+05
8.161699999999999733e+00 7.386695833384644939e+05
8.211199999999999832e+00 7.476449202895356575e+05
8.260600000000000165e+00 7.542447918821373023e+05
8.310100000000000264e+00 7.608634099872688530e+05
8.359600000000000364e+00 7.688679767124864738e+05
8.409000000000000696e+00 7.757929999707984971e+05
8.458500000000000796e+00 7.789712082637009444e+05
8.507899999999999352e+00 7.791724857333004475e+05
8.557399999999999451e+00 7.784852268468220718e+05
8.606899999999999551e+00 7.785428486679916969e+05
8.656299999999999883e+00 7.811238779909086879e+05
8.705799999999999983e+00 7.868576581278559752e+05
8.755300000000000082e+00 7.955739889241816709e+05
8.804700000000000415e+00 8.054781533765916247e+05
8.854200000000000514e+00 8.141516456280598650e+05
8.903700000000000614e+00 8.205335802694124868e+05
8.953099999999999170e+00 8.250074138170414371e+05
9.002599999999999270e+00 8.272644241283143638e+05
9.052099999999999369e+00 8.275164798422232270e+05
9.101499999999999702e+00 8.279689390434053494e+05
9.150999999999999801e+00 8.299716705511334585e+05
9.200499999999999901e+00 8.341216996317340527e+05
9.249900000000000233e+00 8.394801204261407256e+05
9.299400000000000333e+00 8.437156818589367904e+05
9.348800000000000665e+00 8.463731253744846908e+05
9.398300000000000765e+00 8.486061723232244840e+05
9.447800000000000864e+00 8.525152049674710725e+05
9.497199999999999420e+00 8.581433047040760284e+05
9.546699999999999520e+00 8.641166581379123963e+05
9.596199999999999619e+00 8.691318023156563286e+05
9.645599999999999952e+00 8.727138457062055822e+05
9.695100000000000051e+00 8.775316827433709987e+05
9.744600000000000151e+00 8.867686917366193375e+05
9.794000000000000483e+00 8.996735169816911221e+05
9.843500000000000583e+00 9.139435006706954446e+05
9.893000000000000682e+00 9.274541921268622391e+05
9.942399999999999238e+00 9.392561597491471330e+05
9.991899999999999338e+00 9.488557959054426756e+05
1.004139999999999944e+01 9.584934918449321995e+05
1.009079999999999977e+01 9.712418123616303783e+05
1.014029999999999987e+01 9.857987953287808923e+05
1.018970000000000020e+01 1.000169876034043147e+06
1.023920000000000030e+01 1.014929531776781892e+06
1.028870000000000040e+01 1.028700988735895837e+06
1.033810000000000073e+01 1.034806256504281773e+06
1.038760000000000083e+01 1.034638627780573326e+06
1.043709999999999916e+01 1.034126849606147967e+06
1.048649999999999949e+01 1.036215760108333896e+06
1.053599999999999959e+01 1.042590886383250123e+06
1.058549999999999969e+01 1.051141474669612711e+06
1.063490000000000002e+01 1.060771852943269070e+06
1.068440000000000012e+01 1.067685193538895808e+06
1.073390000000000022e+01 1.069423528239913983e+06
1.078330000000000055e+01 1.067913850328662898e+06
1.083280000000000065e+01 1.061792087703153491e+06
1.088230000000000075e+01 1.052216494873538380e+06
1.093169999999999931e+01 1.042035791375766858e+06
1.098119999999999941e+01 1.033069070963224163e+06
1.103069999999999951e+01 1.026978497805827763e+06
1.108009999999999984e+01 1.023649123919711332e+06
1.112959999999999994e+01 1.021433279988386552e+06
1.117900000000000027e+01 1.018501303957797587e+06
1.122850000000000037e+01 1.015496699146077153e+06
1.127800000000000047e+01 1.015352238850713824e+06
1.132740000000000080e+01 1.018204820908144116e+06
1.137689999999999912e+01 1.020585077650752501e+06
1.142639999999999922e+01 1.017028682388257585e+06
1.147579999999999956e+01 1.008269855297625647e+06
1.152529999999999966e+01 9.976476854892065749e+05
1.157479999999999976e+01 9.867283791913245805e+05
1.162420000000000009e+01 9.771397204813237768e+05
1.167370000000000019e+01 9.693917545459944522e+05
1.172320000000000029e+01 9.642944610203927150e+05
1.177260000000000062e+01 9.620524899161513895e+05
1.182210000000000072e+01 9.620379326023209142e+05
1.187160000000000082e+01 9.643542713209351059e+05
1.192099999999999937e+01 9.687745951135498472e+05
1.197049999999999947e+01 9.739875118742266204e+05
1.201989999999999981e+01 9.768557507950132713e+05
1.206939999999999991e+01 9.757207467677097302e+05
1.211890000000000001e+01 9.723285587567063048e+05
1.216830000000000034e+01 9.701434591114859795e+05
1.221780000000000044e+01 9.708660580969998846e+05
1.226730000000000054e+01 9.725024092141970759e+05
1.231670000000000087e+01 9.759065984523349907e+05
1.236619999999999919e+01 9.828466592650173698e+05
1.241569999999999929e+01 9.918712121375396382e+05
1.246509999999999962e+01 9.996832088154390221e+05
1.251459999999999972e+01 1.006082021710189991e+06
1.256409999999999982e+01 1.013400209317064611e+06
1.261350000000000016e+01 1.023160481963064405e+06
1.266300000000000026e+01 1.036595055369980633e+06
1.271250000000000036e+01 1.053699112777930917e+06
1.276190000000000069e+01 1.074007744568045251e+06
1.281140000000000079e+01 1.092406519223296316e+06
1.286079999999999934e+01 1.102955838190219365e+06
1.291029999999999944e+01 1.104636522300830111e+06
1.295979999999999954e+01 1.099594581860330887e+06
1.300919999999999987e+01 1.089563950935363537e+06
1.305869999999999997e+01 1.078248446744727436e+06
1.310820000000000007e+01 1.065911184921103530e+06
1.315760000000000041e+01 1.049261840329951607e+06
1.320710000000000051e+01 1.031767941963240737e+06
1.325660000000000061e+01 1.017319464103777427e+06
1.330599999999999916e+01 1.005351228218334611e+06
1.335549999999999926e+01 9.943628611564727034e+05
1.340499999999999936e+01 9.852004629612342687e+05
1.345439999999999969e+01 9.785779088735886617e+05
1.350389999999999979e+01 9.730821036798845744e+05
1.355339999999999989e+01 9.677522427953662118e+05
1.360280000000000022e+01 9.625912176770933438e+05
1.365230000000000032e+01 9.575013500158464303e+05
1.370180000000000042e+01 9.536140488320973236e+05
1.375120000000000076e+01 9.504369293567201821e+05
1.380070000000000086e+01 9.484831915873452090e+05
1.385009999999999941e+01 9.497506449377345853e+05
1.389959999999999951e+01 9.562438970913500525e+05
1.394909999999999961e+01 9.679982694458555197e+05
1.399849999999999994e+01 9.822043102122050477e+05
1.404800000000000004e+01 9.955824740461359033e+05
1.409750000000000014e+01 1.007487140357199125e+06
1.414690000000000047e+01 1.019055810413874919e+06
1.419640000000000057e+01 1.032898276946708909e+06
1.424590000000000067e+01 1.049762652235522633e+06
1.429529999999999923e+01 1.067972056022122037e+06
1.434479999999999933e+01 1.087260315624106443e+06
1.439429999999999943e+01 1.104801009550179588e+06
1.444369999999999976e+01 1.115707754190185107e+06
1.449319999999999986e+01 1.118730630762470420e+06
1.454269999999999996e+01 1.113938172671902459e+06
1.459210000000000029e+01 1.105432923735083081e+06
1.464160000000000039e+01 1.101220665593620390e+06
1.469100000000000072e+01 1.104986661418054253e+06
1.474050000000000082e+01 1.114048728385340190e+06
1.478999999999999915e+01 1.125242319792799186e+06
1.483939999999999948e+01 1.136921276828830829e+06
1.488889999999999958e+01 1.146872072980882134e+06
1.493839999999999968e+01 1.151363285756542115e+06
1.498780000000000001e+01 1.148318862678049598e+06
1.503730000000000011e+01 1.140189951387585606e+06
1.508680000000000021e+01 1.132641521843157243e+06
1.513620000000000054e+01 1.130266131453931564e+06
1.518570000000000064e+01 1.129580815550612519e+06
1.523520000000000074e+01 1.127476172023319872e+06
1.528459999999999930e+01 1.123127296240960248e+06
1.533409999999999940e+01 1.117138665619918145e+06
1.538359999999999950e+01 1.114880831457755528e+06
1.543299999999999983e+01 1.118276093508892460e+06
1.548249999999999993e+01 1.123244688584078569e+06
1.553190000000000026e+01 1.127720726418586448e+06
1.558140000000000036e+01 1.131827867860860890e+06
1.563090000000000046e+01 1.138598505431984784e+06
1.568030000000000079e+01 1.147181515489190351e+06
1.572979999999999912e+01 1.156731427805358311e+06
1.577929999999999922e+01 1.165456147968030535e+06
1.582869999999999955e+01 1.171410034057244891e+06
1.587819999999999965e+01 1.176493426969641820e+06
1.592769999999999975e+01 1.183436018117101863e+06
1.597710000000000008e+01 1.190021348073187983e+06
1.602659999999999840e+01 1.193234272585141473e+06
1.607610000000000028e+01 1.194693255524779437e+06
1.612549999999999883e+01 1.194379177216848359e+06
1.617500000000000071e+01 1.190629229172830936e+06
1.622449999999999903e+01 1.182714730120621156e+06
1.627390000000000114e+01 1.172700609313804656e+06
1.632339999999999947e+01 1.161873903404157376e+06
1.637290000000000134e+01 1.150386916639144067e+06
1.642229999999999990e+01 1.140547635578263784e+06
1.647180000000000177e+01 1.135116055962855928e+06
1.652120000000000033e+01 1.132531168378511211e+06
1.657069999999999865e+01 1.128464853613235522e+06
1.662020000000000053e+01 1.122480539673432475e+06
1.666959999999999908e+01 1.115668653632435948e+06
1.671910000000000096e+01 1.108885284745811950e+06
1.676859999999999928e+01 1.103424637982668821e+06
1.681800000000000139e+01 1.099697973896461772e+06
1.686749999999999972e+01 1.098255507300035795e+06
1.691700000000000159e+01 1.098838662869223626e+06
1.696640000000000015e+01 1.098917650852847146e+06
1.701589999999999847e+01 1.095412431391897611e+06
1.706540000000000035e+01 1.087068351188511588e+06
1.711479999999999890e+01 1.076733328557760920e+06
1.716430000000000078e+01 1.067608725235897116e+06
1.721379999999999910e+01 1.059885572509961668e+06
1.726320000000000121e+01 1.053603558848465094e+06
1.731269999999999953e+01 1.047126630948721315e+06
1.736210000000000164e+01 1.039230957018931280e+06
1.741159999999999997e+01 1.030704896822014824e+06
1.746109999999999829e+01 1.022213555017164093e+06
1.751050000000000040e+01 1.012719099419885431e+06
1.755999999999999872e+01 1.003436720658537466e+06
1.760950000000000060e+01 9.967902055419610115e+05
1.765889999999999915e+01 9.924106543285956141e+05
1.770840000000000103e+01 9.874400048169665970e+05
1.775789999999999935e+01 9.791916333187081618e+05
1.780730000000000146e+01 9.668154912773957476e+05
1.785679999999999978e+01 9.516520937284744577e+05
1.790630000000000166e+01 9.361508434143789345e+05
1.795570000000000022e+01 9.227379803538919659e+05
1.800519999999999854e+01 9.122097296339528402e+05
1.805470000000000041e+01 9.047139534099402372e+05
1.810409999999999897e+01 8.982892374981873436e+05
1.815360000000000085e+01 8.906691648420623969e+05
1.820299999999999940e+01 8.816046859777431237e+05
1.825250000000000128e+01 8.726502209270810708e+05
1.830199999999999960e+01 8.635565880532194860e+05
1.835140000000000171e+01 8.540324622038964881e+05
1.840090000000000003e+01 8.448454988398469286e+05
1.845039999999999836e+01 8.385399680011110613e+05
1.849980000000000047e+01 8.374821590693404432e+05
1.854929999999999879e+01 8.417560217760828091e+05
1.859880000000000067e+01 8.483432380356994690e+05
1.864819999999999922e+01 8.545090962677987991e+05
1.869770000000000110e+01 8.591148598619254772e+05
1.874719999999999942e+01 8.613331570856322069e+05
1.879660000000000153e+01 8.651158745219792472e+05
1.884609999999999985e+01 8.752821328173486982e+05
1.889560000000000173e+01 8.869063164693594445e+05
1.894500000000000028e+01 8.945851769240285503e+05
1.899449999999999861e+01 8.982323306150295539e+05
1.904390000000000072e+01 8.995091727439399110e+05
1.909339999999999904e+01 8.976844649622237775e+05
1.914290000000000092e+01 8.917546090544888284e+05
1.919229999999999947e+01 8.841280118533255300e+05
1.924180000000000135e+01 8.789197868386916816e+05
1.929129999999999967e+01 8.789077026830113027e+05
1.934069999999999823e+01 8.832912402494781418e+05
1.939020000000000010e+01 8.876939951389535563e+05
1.943969999999999843e+01 8.878103364951867843e+05
1.948910000000000053e+01 8.821391576715119882e+05
1.953859999999999886e+01 8.698242352738367626e+05
1.958810000000000073e+01 8.525547530716260662e+05
1.963749999999999929e+01 8.337704660700054374e+05
1.968700000000000117e+01 8.158266393204404740e+05
1.973649999999999949e+01 7.996575069584763842e+05
1.978590000000000160e+01 7.857125071189512964e+05
1.983539999999999992e+01 7.747632499836264178e+05
1.988489999999999824e+01 7.683724571644536918e+05
1.993430000000000035e+01 7.664686193786185468e+05
1.998379999999999868e+01 7.671828565218045842e+05
2.003320000000000078e+01 7.679889302382459864e+05
2.008269999999999911e+01 7.683280442411203403e+05
2.013220000000000098e+01 7.696905830421763239e+05
2.018159999999999954e+01 7.729388420751187950e+05
2.023110000000000142e+01 7.763481223723919829e+05
2.028059999999999974e+01 7.782890657366930973e+05
2.032999999999999829e+01 7.779711198425629409e+05
2.037950000000000017e+01 7.757239721551567782e+05
2.042899999999999849e+01 7.741848385617655003e+05
2.047840000000000060e+01 7.733661361649534665e+05
2.052789999999999893e+01 7.680516099616329884e+05
2.057740000000000080e+01 7.536668060751268640e+05
2.062679999999999936e+01 7.322580090787841473e+05
2.067630000000000123e+01 7.089140647329030326e+05
2.072579999999999956e+01 6.889260760040464811e+05
2.077520000000000167e+01 6.768244015254456317e+05
2.082469999999999999e+01 6.726530826375384349e+05
2.087409999999999854e+01 6.725064362792063039e+05
2.092360000000000042e+01 6.738874387296445202e+05
2.097309999999999874e+01 6.773082271308840718e+05
2.102250000000000085e+01 6.832311750063959043e+05
2.107199999999999918e+01 6.910521956825829111e+05
2.112150000000000105e+01 6.993864622962336289e+05
2.117089999999999961e+01 7.088270321814006893e+05
2.122040000000000148e+01 7.186766894578197971e+05
2.126989999999999981e+01 7.257287427316254470e+05
2.131929999999999836e+01 7.270345570286349393e+05
2.136880000000000024e+01 7.244025318186264485e+05
2.141829999999999856e+01 7.195624999419263331e+05
2.146770000000000067e+01 7.132820420876624994e+05
2.151719999999999899e+01 7.065591800079870736e+05
2.156670000000000087e+01 6.983664270276211901e+05
2.161609999999999943e+01 6.887024436548026279e+05
2.166560000000000130e+01 6.795337052783023100e+05
2.171499999999999986e+01 6.726308015046330402e+05
2.176450000000000173e+01 6.667895611503485125e+05
2.181400000000000006e+01 6.597978626569748158e+05
2.186339999999999861e+01 6.507542614301188150e+05
2.191290000000000049e+01 6.402272444195745047e+05
2.196239999999999881e+01 6.298744810811098432e+05
2.201180000000000092e+01 6.219790831576447235e+05
2.206129999999999924e+01 6.158694746472056722e+05
2.211080000000000112e+01 6.084706977592355106e+05
2.216019999999999968e+01 5.997156024691290222e+05
2.220970000000000155e+01 5.907654549489584751e+05
2.225919999999999987e+01 5.817595789098624373e+05
2.230859999999999843e+01 5.731335911954375915e+05
2.235810000000000031e+01 5.644894141954233637e+05
2.240759999999999863e+01 5.552391447601065738e+05
2.245700000000000074e+01 5.463806947121480480e+05
2.250649999999999906e+01 5.387555867356897797e+05
2.255600000000000094e+01 5.327047223498934181e+05
2.260539999999999949e+01 5.275703906988231465e+05
2.265490000000000137e+01 5.225814103032663697e+05
2.270429999999999993e+01 5.175706335807163268e+05
2.275379999999999825e+01 5.124710688121429412e+05
2.280330000000000013e+01 5.070032569608935737e+05
2.285269999999999868e+01 5.009860393462292268e+05
2.290220000000000056e+01 4.960851882757123676e+05
2.295169999999999888e+01 4.928553157876295736e+05
2.300110000000000099e+01 4.893623083413692657e+05
2.305059999999999931e+01 4.845376139063031878e+05
2.310010000000000119e+01 4.795568280676412978e+05
2.314949999999999974e+01 4.748364496750311228e+05
2.319900000000000162e+01 4.702192704848310677e+05
2.324849999999999994e+01 4.664122502416167990e+05
2.329789999999999850e+01 4.634301360137129668e+05
2.334740000000000038e+01 4.607860891842557467e+05
2.339689999999999870e+01 4.582637448673281469e+05
2.344630000000000081e+01 4.555353687536548241e+05
2.349579999999999913e+01 4.526050274154929793e+05
2.354520000000000124e+01 4.486737692690477706e+05
2.359469999999999956e+01 4.437466947628572234e+05
2.364420000000000144e+01 4.384077288763864199e+05
2.369359999999999999e+01 4.329552709267182508e+05
2.374309999999999832e+01 4.274671511159217916e+05
2.379260000000000019e+01 4.222703378756264574e+05
2.384199999999999875e+01 4.174906136495543178e+05
2.389150000000000063e+01 4.132158912306337152e+05
2.394099999999999895e+01 4.094730008253036067e+05
2.399040000000000106e+01 4.064035535338724731e+05
2.403989999999999938e+01 4.036697105584130622e+05
2.408940000000000126e+01 4.008447966231650207e+05
2.413879999999999981e+01 3.984339485523826443e+05
2.418830000000000169e+01 3.969837027865404380e+05
2.423780000000000001e+01 3.957231171054014703e+05
2.428719999999999857e+01 3.939809043500296539e+05
2.433670000000000044e+01 3.920106232859547017e+05
2.438609999999999900e+01 3.901449659207100049e+05
2.443560000000000088e+01 3.888641823592786095e+05
2.448509999999999920e+01 3.871193792656179867e+05
2.453450000000000131e+01 3.836163918661229545e+05
2.458399999999999963e+01 3.785817418258240214e+05
2.463350000000000151e+01 3.730952886184167583e+05
2.468290000000000006e+01 3.684880852263899869e+05
2.473239999999999839e+01 3.643785037629554281e+05
2.478190000000000026e+01 3.606270242716141511e+05
2.483129999999999882e+01 3.579813078290538979e+05
2.488080000000000069e+01 3.568946342988738324e+05
2.493029999999999902e+01 3.561724926145761856e+05
2.497970000000000113e+01 3.550213416091167601e+05
2.502919999999999945e+01 3.540513510117976693e+05
2.507870000000000132e+01 3.536778295138376998e+05
2.512809999999999988e+01 3.528480044713985408e+05
2.517760000000000176e+01 3.518496615684992867e+05
2.522710000000000008e+01 3.514594278217584942e+05
2.527649999999999864e+01 3.518366052973122569e+05
2.532600000000000051e+01 3.527146233926793793e+05
2.537539999999999907e+01 3.534224822806384182e+05
2.542490000000000094e+01 3.537671004719440243e+05
2.547439999999999927e+01 3.533444704424838419e+05
2.552380000000000138e+01 3.525048441019529710e+05
2.557329999999999970e+01 3.509713519767863909e+05
2.562280000000000157e+01 3.485018449143221369e+05
2.567220000000000013e+01 3.452531051912131952e+05
2.572169999999999845e+01 3.416887484623308992e+05
2.577120000000000033e+01 3.381566797625681502e+05
2.582059999999999889e+01 3.343419230815891642e+05
2.587010000000000076e+01 3.303321769367594970e+05
2.591959999999999908e+01 3.267103140669111162e+05
2.596900000000000119e+01 3.237036712912362418e+05
2.601849999999999952e+01 3.214279135483241989e+05
2.606800000000000139e+01 3.197470138999226037e+05
2.611739999999999995e+01 3.181086523000219604e+05
2.616689999999999827e+01 3.166479271370559582e+05
2.621630000000000038e+01 3.154709496012002346e+05
2.626579999999999870e+01 3.142284764242311940e+05
2.631530000000000058e+01 3.123062503710270976e+05
2.636469999999999914e+01 3.100758940917496220e+05
2.641420000000000101e+01 3.082193143783466076e+05
2.646369999999999933e+01 3.070731911443303688e+05
2.651310000000000144e+01 3.063076877395120100e+05
2.656259999999999977e+01 3.054642938932933030e+05
2.661210000000000164e+01 3.035149769106158637e+05
2.666150000000000020e+01 3.006953902199190343e+05
2.671099999999999852e+01 2.975512616976381978e+05
2.676050000000000040e+01 2.942547526647518971e+05
2.680989999999999895e+01 2.911662617336705443e+05
2.685940000000000083e+01 2.885743520028500934e+05
2.690889999999999915e+01 2.862817207554396009e+05
2.695830000000000126e+01 2.838566005287374719e+05
2.700779999999999959e+01 2.816373334282510914e+05
2.705720000000000169e+01 2.795805628335310612e+05
2.710670000000000002e+01 2.779327705855313689e+05
2.715619999999999834e+01 2.764505361760395463e+05
2.720560000000000045e+01 2.748944107258505537e+05
2.725509999999999877e+01 2.733456554940768401e+05
2.730460000000000065e+01 2.717599028529484058e+05
2.735399999999999920e+01 2.699710993048294331e+05
2.740350000000000108e+01 2.683491739184554899e+05
2.745299999999999940e+01 2.675255754734401125e+05
2.750240000000000151e+01 2.672310251365670119e+05
2.755189999999999984e+01 2.669629586017160327e+05
2.760140000000000171e+01 2.665053599006766453e+05
2.765080000000000027e+01 2.658356943282684661e+05
2.770029999999999859e+01 2.647445491346163908e+05
2.774980000000000047e+01 2.628789524502267595e+05
2.779919999999999902e+01 2.605362258038920118e+05
2.784870000000000090e+01 2.580914797334730101e+05
2.789809999999999945e+01 2.561000959722834232e+05
2.794760000000000133e+01 2.546632072421305929e+05
2.799709999999999965e+01 2.537872006893541256e+05
2.804650000000000176e+01 2.538056840503809508e+05
2.809600000000000009e+01 2.544109629718364449e+05
2.814549999999999841e+01 2.552350105013248394e+05
2.819490000000000052e+01 2.556399715039648872e+05
2.824439999999999884e+01 2.557624010222382785e+05
2.829390000000000072e+01 2.557040917636352242e+05
2.834329999999999927e+01 2.557088939419793023e+05
2.839280000000000115e+01 2.557723710396011884e+05
2.844229999999999947e+01 2.559772754888694908e+05
2.849170000000000158e+01 2.562710041196721140e+05
2.854119999999999990e+01 2.562079180669815687e+05
2.859069999999999823e+01 2.554304333685125457e+05
2.864010000000000034e+01 2.544175821858485870e+05
2.868959999999999866e+01 2.535412362204175151e+05
2.873910000000000053e+01 2.528263537938062509e+05
