# energy(eV) alpha
4.801599999999999646e+00 3.519119935797541402e+05
4.839100000000000179e+00 3.801823088186532841e+05
4.876599999999999824e+00 4.042299814750573714e+05
4.914200000000000124e+00 4.227324413926783600e+05
4.951699999999999768e+00 4.379984202359631890e+05
4.989200000000000301e+00 4.521221616908481228e+05
5.026699999999999946e+00 4.653314594665837358e+05
5.064199999999999591e+00 4.774267677809617016e+05
5.101700000000000124e+00 4.890869733672529692e+05
5.139199999999999768e+00 5.009743340884005302e+05
5.176700000000000301e+00 5.123470314605652238e+05
5.214299999999999713e+00 5.233312315739453188e+05
5.251800000000000246e+00 5.343647548416894861e+05
5.289299999999999891e+00 5.441475461796339368e+05
5.326800000000000423e+00 5.511423829530269140e+05
5.364300000000000068e+00 5.549463261082841782e+05
5.401799999999999713e+00 5.550371756460982142e+05
5.439300000000000246e+00 5.517719512596086133e+05
5.476799999999999891e+00 5.467439814808616647e+05
5.514400000000000190e+00 5.407529310848148307e+05
5.551899999999999835e+00 5.337122918550113682e+05
5.589400000000000368e+00 5.263240113553410629e+05
5.626900000000000013e+00 5.199698731114121620e+05
5.664399999999999658e+00 5.172706245043381350e+05
5.701900000000000190e+00 5.203656298899244866e+05
5.739399999999999835e+00 5.291369271270327736e+05
5.777000000000000135e+00 5.424858314175620908e+05
5.814499999999999780e+00 5.594510318155389978e+05
5.852000000000000313e+00 5.788946536272973754e+05
5.889499999999999957e+00 5.994616781321853632e+05
5.926999999999999602e+00 6.195020429490128299e+05
5.964500000000000135e+00 6.380437659833858488e+05
6.001999999999999780e+00 6.543268109567132778e+05
6.039500000000000313e+00 6.679895128582691541e+05
6.077099999999999724e+00 6.796190220936500700e+05
6.114600000000000257e+00 6.909150294474663679e+05
6.152099999999999902e+00 7.039136905369056622e+05
6.189600000000000435e+00 7.199727390340209240e+05
6.227100000000000080e+00 7.382578958248690469e+05
6.264599999999999724e+00 7.559770707097778795e+05
6.302100000000000257e+00 7.704360975477092434e+05
6.339599999999999902e+00 7.805655709406783571e+05
6.377200000000000202e+00 7.883314662923080614e+05
6.414699999999999847e+00 7.962261232484788634e+05
6.452200000000000379e+00 8.051408786081630969e+05
6.489700000000000024e+00 8.150814109447078081e+05
6.527199999999999669e+00 8.257250723962535849e+05
6.564700000000000202e+00 8.363120618896957021e+05
6.602199999999999847e+00 8.455965630350875435e+05
6.639700000000000379e+00 8.531448469502646476e+05
6.677299999999999791e+00 8.602368377823912306e+05
6.714800000000000324e+00 8.681687165606264025e+05
6.752299999999999969e+00 8.759718436335261213e+05
6.789799999999999613e+00 8.818970266244856175e+05
6.827300000000000146e+00 8.868909442091090605e+05
6.864799999999999791e+00 8.931055522700012662e+05
6.902300000000000324e+00 9.006865770912279841e+05
6.939799999999999969e+00 9.080533155097364215e+05
6.977400000000000269e+00 9.134130357541646808e+05
7.014899999999999913e+00 9.169362731094321935e+05
7.052399999999999558e+00 9.199400007591022877e+05
7.089900000000000091e+00 9.223674932521979790e+05
7.127399999999999736e+00 9.239926242706904886e+05
7.164900000000000269e+00 9.257043706201643217e+05
7.202399999999999913e+00 9.285721429527463624e+05
7.239899999999999558e+00 9.323297774386575911e+05
7.277499999999999858e+00 9.357685172242536210e+05
7.315000000000000391e+00 9.383189763045726577e+05
7.352500000000000036e+00 9.401834607833910268e+05
7.389999999999999680e+00 9.414957036564596929e+05
7.427500000000000213e+00 9.421511356968509499e+05
7.464999999999999858e+00 9.423746420488235308e+05
7.502500000000000391e+00 9.431532008289308287e+05
7.540000000000000036e+00 9.451484449265473522e+05
7.577600000000000335e+00 9.475361871324335225e+05
7.615099999999999980e+00 9.496492989441026002e+05
7.652599999999999625e+00 9.520172846925945487e+05
7.690100000000000158e+00 9.544802520094908541e+05
7.727599999999999802e+00 9.566505674045766937e+05
7.765100000000000335e+00 9.583543861174701015e+05
7.802599999999999980e+00 9.593158022607533494e+05
7.840099999999999625e+00 9.589094313343638787e+05
7.877699999999999925e+00 9.561293994002867257e+05
7.915199999999999569e+00 9.507787996678553754e+05
7.952700000000000102e+00 9.441945106539358385e+05
7.990199999999999747e+00 9.382327029507849365e+05
8.027699999999999392e+00 9.333303858032695716e+05
8.065200000000000813e+00 9.286389488477725536e+05
8.102700000000000458e+00 9.232425091701062629e+05
8.140200000000000102e+00 9.170273788344262866e+05
8.177799999999999514e+00 9.103432843162055360e+05
8.215299999999999159e+00 9.030104902771334164e+05
8.252800000000000580e+00 8.951235357992456993e+05
8.290300000000000225e+00 8.874057902839246672e+05
8.327799999999999869e+00 8.803456036686103325e+05
8.365299999999999514e+00 8.745439127143803053e+05
8.402799999999999159e+00 8.705556858792155981e+05
8.440300000000000580e+00 8.681654690992005635e+05
8.477899999999999991e+00 8.663904769732685527e+05
8.515399999999999636e+00 8.643465558465677314e+05
8.552899999999999281e+00 8.618565244104389567e+05
8.590400000000000702e+00 8.591669019223346841e+05
8.627900000000000347e+00 8.565329404305298813e+05
8.665399999999999991e+00 8.541043465052703395e+05
8.702899999999999636e+00 8.517616478263514582e+05
8.740500000000000824e+00 8.495043900000634603e+05
8.778000000000000469e+00 8.479636118599288166e+05
8.815500000000000114e+00 8.479544108827019809e+05
8.852999999999999758e+00 8.496793374431650154e+05
8.890499999999999403e+00 8.522797347232906613e+05
8.928000000000000824e+00 8.546965945711894892e+05
8.965500000000000469e+00 8.566925465898191324e+05
9.003000000000000114e+00 8.584454106849197997e+05
9.040599999999999525e+00 8.603695678272446385e+05
9.078099999999999170e+00 8.629419057502073701e+05
9.115600000000000591e+00 8.656993560035182163e+05
9.153100000000000236e+00 8.677451954702408984e+05
9.190599999999999881e+00 8.686233460958226351e+05
9.228099999999999525e+00 8.686515894369015004e+05
9.265599999999999170e+00 8.683175968385566957e+05
9.303100000000000591e+00 8.671302699312185869e+05
9.340700000000000003e+00 8.639338161435399670e+05
9.378199999999999648e+00 8.588201437267130241e+05
9.415699999999999292e+00 8.531355217531858943e+05
9.453200000000000713e+00 8.481704504921808839e+05
9.490700000000000358e+00 8.447744332756371005e+05
9.528200000000000003e+00 8.429285798960982356e+05
9.565699999999999648e+00 8.420818421023216797e+05
9.603199999999999292e+00 8.420526552508814493e+05
9.640800000000000480e+00 8.426334771253946237e+05
9.678300000000000125e+00 8.437708238118761219e+05
9.715799999999999770e+00 8.457347600013677729e+05
9.753299999999999415e+00 8.483431323571929242e+05
9.790800000000000836e+00 8.512680687089947751e+05
9.828300000000000480e+00 8.545807435609396780e+05
9.865800000000000125e+00 8.583425936349729309e+05
9.903299999999999770e+00 8.621242220715887379e+05
9.940899999999999181e+00 8.654584369723607088e+05
9.978400000000000603e+00 8.684088311603881884e+05
1.001590000000000025e+01 8.711773915756699862e+05
1.005339999999999989e+01 8.735989426945565501e+05
1.009089999999999954e+01 8.757300414599091746e+05
1.012839999999999918e+01 8.778848545209359145e+05
1.016590000000000060e+01 8.797867317532678135e+05
1.020340000000000025e+01 8.807169359679103363e+05
1.024099999999999966e+01 8.810764367130930768e+05
1.027849999999999930e+01 8.813542289549552370e+05
1.031600000000000072e+01 8.815815859010631684e+05
1.035350000000000037e+01 8.818610248912229436e+05
1.039100000000000001e+01 8.822143980826707557e+05
1.042849999999999966e+01 8.824537026744385948e+05
1.046599999999999930e+01 8.824344385632602498e+05
1.050350000000000072e+01 8.817066712366486900e+05
1.054110000000000014e+01 8.800889633844704367e+05
1.057859999999999978e+01 8.776607259169975296e+05
1.061609999999999943e+01 8.747061863233038457e+05
1.065360000000000085e+01 8.717041100396516267e+05
1.069110000000000049e+01 8.687297405796785606e+05
1.072860000000000014e+01 8.658981267369276611e+05
1.076609999999999978e+01 8.632708413571154233e+05
1.080359999999999943e+01 8.607990216347991955e+05
1.084120000000000061e+01 8.582703823678779881e+05
1.087870000000000026e+01 8.554536885324335890e+05
1.091619999999999990e+01 8.524880009750203462e+05
1.095369999999999955e+01 8.496174663629570277e+05
1.099119999999999919e+01 8.467546037199266721e+05
1.102870000000000061e+01 8.438396320302746026e+05
1.106620000000000026e+01 8.408318909191928105e+05
1.110369999999999990e+01 8.376881857477817684e+05
1.114129999999999932e+01 8.342393505664772820e+05
1.117880000000000074e+01 8.309207117712071631e+05
1.121630000000000038e+01 8.279333689299608814e+05
1.125380000000000003e+01 8.247970333711213898e+05
1.129129999999999967e+01 8.212704512993609533e+05
1.132879999999999932e+01 8.172387098367549479e+05
1.136630000000000074e+01 8.123093865548683098e+05
1.140380000000000038e+01 8.063610063753878931e+05
1.144139999999999979e+01 7.998123513389367145e+05
1.147889999999999944e+01 7.931709725174049381e+05
1.151640000000000086e+01 7.869742352795355255e+05
1.155390000000000050e+01 7.810851899079249706e+05
1.159140000000000015e+01 7.751254002600419335e+05
1.162889999999999979e+01 7.695761474357416155e+05
1.166639999999999944e+01 7.646663243030202575e+05
1.170400000000000063e+01 7.602418125807341421e+05
1.174150000000000027e+01 7.566695271244262112e+05
1.177899999999999991e+01 7.539585520220334874e+05
1.181649999999999956e+01 7.516439877158656018e+05
1.185399999999999920e+01 7.498445324229600374e+05
1.189150000000000063e+01 7.490409367264739703e+05
1.192900000000000027e+01 7.491124916360609932e+05
1.196649999999999991e+01 7.493324976043049246e+05
1.200409999999999933e+01 7.495452040347709553e+05
1.204160000000000075e+01 7.498796586171933450e+05
1.207910000000000039e+01 7.500346402392648160e+05
1.211660000000000004e+01 7.499217379490025342e+05
1.215409999999999968e+01 7.493681712795231724e+05
1.219159999999999933e+01 7.478001590992331039e+05
1.222910000000000075e+01 7.452024849743494997e+05
1.226660000000000039e+01 7.426636579318438889e+05
1.230419999999999980e+01 7.411276189780953573e+05
1.234169999999999945e+01 7.406221496675261296e+05
1.237920000000000087e+01 7.406763150269315811e+05
1.241670000000000051e+01 7.410847573506622575e+05
1.245420000000000016e+01 7.418565803237166256e+05
1.249169999999999980e+01 7.429052049007359892e+05
1.252919999999999945e+01 7.434899430241598748e+05
1.256670000000000087e+01 7.432335162458554842e+05
1.260430000000000028e+01 7.426060307657150552e+05
1.264179999999999993e+01 7.418950373874021461e+05
1.267929999999999957e+01 7.408603240133246873e+05
1.271679999999999922e+01 7.393682874909186503e+05
1.275430000000000064e+01 7.376928284395337105e+05
1.279180000000000028e+01 7.359561037610585336e+05
1.282929999999999993e+01 7.339840277705716435e+05
1.286679999999999957e+01 7.319515911274127429e+05
1.290440000000000076e+01 7.302206108744151425e+05
1.294190000000000040e+01 7.287946064716043184e+05
1.297940000000000005e+01 7.272303563880153233e+05
1.301689999999999969e+01 7.250788668600445380e+05
1.305439999999999934e+01 7.223862404572203523e+05
1.309190000000000076e+01 7.194591867518429644e+05
1.312940000000000040e+01 7.164175600505905459e+05
1.316690000000000005e+01 7.132007505895692157e+05
1.320449999999999946e+01 7.096534437807389768e+05
1.324200000000000088e+01 7.066178930080925347e+05
1.327950000000000053e+01 7.049897859440807952e+05
1.331700000000000017e+01 7.048039554216446122e+05
1.335449999999999982e+01 7.055324553891404066e+05
1.339199999999999946e+01 7.069296743539295858e+05
1.342950000000000088e+01 7.090019077937189722e+05
1.346700000000000053e+01 7.113619106453463901e+05
1.350459999999999994e+01 7.131759961721652653e+05
1.354209999999999958e+01 7.139984986396169988e+05
1.357959999999999923e+01 7.140368660720068729e+05
1.361710000000000065e+01 7.141557204620449338e+05
1.365460000000000029e+01 7.149517319027130725e+05
1.369209999999999994e+01 7.166776406773546478e+05
1.372959999999999958e+01 7.189344580583828501e+05
1.376709999999999923e+01 7.215637918311377289e+05
1.380470000000000041e+01 7.247778991052181227e+05
1.384220000000000006e+01 7.282236469392811414e+05
1.387969999999999970e+01 7.315192728405117523e+05
1.391719999999999935e+01 7.346920492876782082e+05
1.395470000000000077e+01 7.376138279330261284e+05
1.399220000000000041e+01 7.401588263033987023e+05
1.402970000000000006e+01 7.420983532873368822e+05
1.406719999999999970e+01 7.434934068274871679e+05
1.410479999999999912e+01 7.449905573778524995e+05
1.414230000000000054e+01 7.465970538020337699e+05
1.417980000000000018e+01 7.473634862197306938e+05
1.421729999999999983e+01 7.463636577380631352e+05
1.425479999999999947e+01 7.431672765024200780e+05
1.429229999999999912e+01 7.382249160128906369e+05
1.432980000000000054e+01 7.315784885415449971e+05
1.436739999999999995e+01 7.230515704818227096e+05
1.440489999999999959e+01 7.133004687741554808e+05
1.444239999999999924e+01 7.033141540864340495e+05
1.447990000000000066e+01 6.944075067829632899e+05
1.451740000000000030e+01 6.878046984265872743e+05
1.455489999999999995e+01 6.835654691071946872e+05
1.459239999999999959e+01 6.808612485305381706e+05
1.462989999999999924e+01 6.795150286469192943e+05
1.466750000000000043e+01 6.797015924870200688e+05
1.470500000000000007e+01 6.807849700286341831e+05
1.474249999999999972e+01 6.820906487251367653e+05
1.477999999999999936e+01 6.832058143542186590e+05
1.481750000000000078e+01 6.836475695046670735e+05
1.485500000000000043e+01 6.828490247932720231e+05
1.489250000000000007e+01 6.805351903554832097e+05
1.492999999999999972e+01 6.777092741835293127e+05
1.496759999999999913e+01 6.755438861550051952e+05
1.500510000000000055e+01 6.735747793437236687e+05
1.504260000000000019e+01 6.704474100761313457e+05
1.508009999999999984e+01 6.662626478465440450e+05
1.511759999999999948e+01 6.616100136992976768e+05
1.515509999999999913e+01 6.565508389301539864e+05
1.519260000000000055e+01 6.508034314160946524e+05
1.523010000000000019e+01 6.451172641370284837e+05
1.526769999999999960e+01 6.402351768285802100e+05
1.530519999999999925e+01 6.359839612938740756e+05
1.534270000000000067e+01 6.323286211974051548e+05
1.538020000000000032e+01 6.292667224907890195e+05
1.541769999999999996e+01 6.268076999033525353e+05
1.545519999999999960e+01 6.247275057374535827e+05
1.549269999999999925e+01 6.231203927303383825e+05
1.553020000000000067e+01 6.223540691882038955e+05
1.556780000000000008e+01 6.228541365427050041e+05
1.560529999999999973e+01 6.242266510799620301e+05
1.564279999999999937e+01 6.261004994958913885e+05
1.568030000000000079e+01 6.280997078096340410e+05
1.571780000000000044e+01 6.301849083367511630e+05
1.575530000000000008e+01 6.321411466629276983e+05
1.579279999999999973e+01 6.338597337396406801e+05
1.583029999999999937e+01 6.353138407823176822e+05
1.586790000000000056e+01 6.358467873135635164e+05
1.590540000000000020e+01 6.352257048463005340e+05
1.594289999999999985e+01 6.338352529972426128e+05
1.598039999999999949e+01 6.320123551370900823e+05
1.601790000000000092e+01 6.297086268265118124e+05
1.605539999999999878e+01 6.267308531265379861e+05
1.609290000000000020e+01 6.234238179635223933e+05
1.613040000000000163e+01 6.201710067610063124e+05
1.616799999999999926e+01 6.169773857313961489e+05
1.620550000000000068e+01 6.132396191143664764e+05
1.624299999999999855e+01 6.085428210046872264e+05
1.628049999999999997e+01 6.029898113134682644e+05
1.631800000000000139e+01 5.965993936241652118e+05
1.635549999999999926e+01 5.895296862609105883e+05
1.639300000000000068e+01 5.819953245622593677e+05
1.643049999999999855e+01 5.741864689936360810e+05
1.646809999999999974e+01 5.663738045192505233e+05
1.650560000000000116e+01 5.593239246372521156e+05
1.654309999999999903e+01 5.531620016998498468e+05
1.658060000000000045e+01 5.475731525137308054e+05
1.661809999999999832e+01 5.428668744410438230e+05
1.665559999999999974e+01 5.389218592675491236e+05
1.669310000000000116e+01 5.351623849010959966e+05
1.673059999999999903e+01 5.310085340224854881e+05
1.676820000000000022e+01 5.263513428643723018e+05
1.680570000000000164e+01 5.213485301814471022e+05
1.684319999999999951e+01 5.165705721605330473e+05
1.688070000000000093e+01 5.125316863502913620e+05
1.691819999999999879e+01 5.095454061688415240e+05
1.695570000000000022e+01 5.073298320461210678e+05
1.699320000000000164e+01 5.054926894731712528e+05
1.703069999999999951e+01 5.037490287289550761e+05
1.706830000000000069e+01 5.020947873650868423e+05
1.710579999999999856e+01 5.005464049451021710e+05
1.714329999999999998e+01 4.986422396279648528e+05
1.718080000000000140e+01 4.964242791125696385e+05
1.721829999999999927e+01 4.937393462235086481e+05
1.725580000000000069e+01 4.906430056711568614e+05
1.729329999999999856e+01 4.875112418804889894e+05
1.733089999999999975e+01 4.846990162100291927e+05
1.736840000000000117e+01 4.825554612495141919e+05
1.740589999999999904e+01 4.812593826297300402e+05
1.744340000000000046e+01 4.810743880882162484e+05
1.748089999999999833e+01 4.821084915027366951e+05
1.751839999999999975e+01 4.835181100715129287e+05
1.755590000000000117e+01 4.844548044768595137e+05
1.759339999999999904e+01 4.839944173577608890e+05
1.763100000000000023e+01 4.818640776834245771e+05
1.766850000000000165e+01 4.784962653075808776e+05
1.770599999999999952e+01 4.742216711608332116e+05
1.774350000000000094e+01 4.690419918611431494e+05
1.778099999999999881e+01 4.630786488746198593e+05
1.781850000000000023e+01 4.567836338640212198e+05
1.785600000000000165e+01 4.501978577601829893e+05
1.789349999999999952e+01 4.433883237209909130e+05
1.793110000000000070e+01 4.366394752320094267e+05
1.796859999999999857e+01 4.303620241924592410e+05
1.800609999999999999e+01 4.242985296595594264e+05
1.804360000000000142e+01 4.183964850097447634e+05
1.808109999999999928e+01 4.125375330697895843e+05
1.811860000000000070e+01 4.065302561604986549e+05
1.815609999999999857e+01 4.004628233889145195e+05
1.819359999999999999e+01 3.946862407630764646e+05
1.823120000000000118e+01 3.892677831096114824e+05
1.826869999999999905e+01 3.842368005172215053e+05
1.830620000000000047e+01 3.793976139963467722e+05
1.834369999999999834e+01 3.744598989584725932e+05
1.838119999999999976e+01 3.694338514440205763e+05
1.841870000000000118e+01 3.643591267657617573e+05
1.845619999999999905e+01 3.594182501013756846e+05
1.849370000000000047e+01 3.542005484555595904e+05
1.853130000000000166e+01 3.489284879213551758e+05
1.856879999999999953e+01 3.439776867126146681e+05
1.860630000000000095e+01 3.396736292445642757e+05
1.864379999999999882e+01 3.359995735225256067e+05
1.868130000000000024e+01 3.327387037933681859e+05
1.871880000000000166e+01 3.298938636610525427e+05
1.875629999999999953e+01 3.273983405433301814e+05
1.879380000000000095e+01 3.253000523936011014e+05
1.883139999999999858e+01 3.235617109057754278e+05
1.886890000000000001e+01 3.221621575939128525e+05
1.890640000000000143e+01 3.209007470750315697e+05
1.894389999999999930e+01 3.200672605316290283e+05
1.898140000000000072e+01 3.194690314359249314e+05
1.901889999999999858e+01 3.183968737994361436e+05
1.905640000000000001e+01 3.166616347350880969e+05
1.909390000000000143e+01 3.147046900013059494e+05
1.913149999999999906e+01 3.129502232069929014e+05
1.916900000000000048e+01 3.117464104325498920e+05
1.920649999999999835e+01 3.112774616793009918e+05
1.924399999999999977e+01 3.117806956902836682e+05
1.928150000000000119e+01 3.131358372145002941e+05
1.931899999999999906e+01 3.146536779427491711e+05
1.935650000000000048e+01 3.155065039487768081e+05
1.939399999999999835e+01 3.155918500580758555e+05
1.943159999999999954e+01 3.156462630388252437e+05
1.946910000000000096e+01 3.165545178102639620e+05
1.950659999999999883e+01 3.182981006939238869e+05
1.954410000000000025e+01 3.207328521717264666e+05
1.958160000000000167e+01 3.235396344260041369e+05
1.961909999999999954e+01 3.266868522719807224e+05
1.965660000000000096e+01 3.298953835890766932e+05
1.969409999999999883e+01 3.329893269683082472e+05
1.973170000000000002e+01 3.360590317390148412e+05
1.976920000000000144e+01 3.391271436258090544e+05
1.980669999999999931e+01 3.424324125172782806e+05
1.984420000000000073e+01 3.464925641415169230e+05
1.988169999999999860e+01 3.516586475997140515e+05
1.991920000000000002e+01 3.578930511045817984e+05
1.995670000000000144e+01 3.648341754348604009e+05
1.999419999999999931e+01 3.718874232502095401e+05
2.003180000000000049e+01 3.786240334030193044e+05
2.006929999999999836e+01 3.851434315444077947e+05
2.010679999999999978e+01 3.919866758471524809e+05
2.014430000000000121e+01 4.003736816016657394e+05
2.018179999999999907e+01 4.108486859532215167e+05
2.021930000000000049e+01 4.230056952114633168e+05
2.025679999999999836e+01 4.365681388168725534e+05
2.029439999999999955e+01 4.514663081353626330e+05
2.033190000000000097e+01 4.680858345585940406e+05
2.036939999999999884e+01 4.872325092203686945e+05
2.040690000000000026e+01 5.101871332393444609e+05
2.044440000000000168e+01 5.369450940836783266e+05
2.048189999999999955e+01 5.650394401573822834e+05
2.051940000000000097e+01 5.910046627491899999e+05
2.055689999999999884e+01 6.134844937139441026e+05
2.059450000000000003e+01 6.349926320290011354e+05
2.063200000000000145e+01 6.603247179304513847e+05
2.066949999999999932e+01 6.919049684910494834e+05
2.070700000000000074e+01 7.276082057185526937e+05
2.074449999999999861e+01 7.617217922821480315e+05
2.078200000000000003e+01 7.890214560017320327e+05
2.081950000000000145e+01 8.076354946319605224e+05
2.085699999999999932e+01 8.206712135004397715e+05
2.089460000000000051e+01 8.343071022863802500e+05
2.093209999999999837e+01 8.509249807343158172e+05
2.096959999999999980e+01 8.681833862337692408e+05
2.100710000000000122e+01 8.831382490283274092e+05
2.104459999999999908e+01 8.964919652116843499e+05
2.108210000000000051e+01 9.127197037661978975e+05
2.111959999999999837e+01 9.348573773213796085e+05
2.115709999999999980e+01 9.635145722418493824e+05
2.119470000000000098e+01 9.982332513616820797e+05
2.123219999999999885e+01 1.038217496986010927e+06
2.126970000000000027e+01 1.080816661429959117e+06
2.130720000000000169e+01 1.121471081993015949e+06
2.134469999999999956e+01 1.155002433515521465e+06
2.138220000000000098e+01 1.177731423977676779e+06
2.141969999999999885e+01 1.189396919233216671e+06
2.145720000000000027e+01 1.191856767376429401e+06
2.149480000000000146e+01 1.185435228521163343e+06
2.153229999999999933e+01 1.171901154241925105e+06
2.156980000000000075e+01 1.154851768278198550e+06
2.160729999999999862e+01 1.136480621011234820e+06
2.164480000000000004e+01 1.117752331047793152e+06
2.168230000000000146e+01 1.100732125194691820e+06
2.171979999999999933e+01 1.088833126511154231e+06
2.175730000000000075e+01 1.083849935455230763e+06
2.179489999999999839e+01 1.083381254325164249e+06
