# energy(eV) alpha
2.034400000000000208e+00 1.543449711818438573e+03
2.067699999999999871e+00 1.607407307516001538e+03
2.101100000000000190e+00 1.674407616940535718e+03
2.134399999999999853e+00 1.744355414512389643e+03
2.167800000000000171e+00 1.819433064124465318e+03
2.201099999999999834e+00 1.893720135202529718e+03
2.234500000000000153e+00 1.971270363041265909e+03
2.267799999999999816e+00 2.049978462720466268e+03
2.301200000000000134e+00 2.136097656596459274e+03
2.334600000000000009e+00 2.221516410913010532e+03
2.367900000000000116e+00 2.312284813045554984e+03
2.401299999999999990e+00 2.406655215673025396e+03
2.434600000000000097e+00 2.502322255707494151e+03
2.467999999999999972e+00 2.603801459313508985e+03
2.501300000000000079e+00 2.708794962930447127e+03
2.534699999999999953e+00 2.819840475278779195e+03
2.568000000000000060e+00 2.930055295578016739e+03
2.601399999999999935e+00 3.048678112297801363e+03
2.634700000000000042e+00 3.171040699119385408e+03
2.668099999999999916e+00 3.299759168895391667e+03
2.701400000000000023e+00 3.432360698150300323e+03
2.734799999999999898e+00 3.573842748330937411e+03
2.768100000000000005e+00 3.716950251734396261e+03
2.801499999999999879e+00 3.866758950050237218e+03
2.834799999999999986e+00 4.025468865660477604e+03
2.868199999999999861e+00 4.191079032267743969e+03
2.901499999999999968e+00 4.363429794200184915e+03
2.934899999999999842e+00 4.545318520276554409e+03
2.968199999999999950e+00 4.736584056971875725e+03
3.001599999999999824e+00 4.935172335855862912e+03
3.034899999999999931e+00 5.145866073537647026e+03
3.068299999999999805e+00 5.366615291110332691e+03
3.101599999999999913e+00 5.599804642367001179e+03
3.134999999999999787e+00 5.845890155131565734e+03
3.168299999999999894e+00 6.104611562371015680e+03
3.201700000000000212e+00 6.381833331137713685e+03
3.234999999999999876e+00 6.674667885581199698e+03
3.268400000000000194e+00 6.980929740002978178e+03
3.301699999999999857e+00 7.313846436857107619e+03
3.335100000000000176e+00 7.665997685735810592e+03
3.368399999999999839e+00 8.045231890641403879e+03
3.401800000000000157e+00 8.452242045579158003e+03
3.435099999999999820e+00 8.889420197833294878e+03
3.468500000000000139e+00 9.365959708768914425e+03
3.501799999999999802e+00 9.881430129634654804e+03
3.535200000000000120e+00 1.045082396261106624e+04
3.568499999999999783e+00 1.107371525272603867e+04
3.601900000000000102e+00 1.177366163732508357e+04
3.635200000000000209e+00 1.255898281069464247e+04
3.668600000000000083e+00 1.346229941311526818e+04
3.701900000000000190e+00 1.451214926187820856e+04
3.735300000000000065e+00 1.575646333676923678e+04
3.768600000000000172e+00 1.724212479472878113e+04
3.802000000000000046e+00 1.899802750169088904e+04
3.835300000000000153e+00 2.102745446774481388e+04
3.868700000000000028e+00 2.334964666948817103e+04
3.902000000000000135e+00 2.601365310469094038e+04
3.935400000000000009e+00 2.909382315976281461e+04
3.968700000000000117e+00 3.259347098629151515e+04
4.002100000000000435e+00 3.640037478155980352e+04
4.035400000000000098e+00 4.039458243341221532e+04
4.068800000000000416e+00 4.468013493926140654e+04
4.102100000000000080e+00 4.928456313460920501e+04
4.135500000000000398e+00 5.405469652785471408e+04
4.168800000000000061e+00 5.895185918663225311e+04
4.202200000000000379e+00 6.424733366836387722e+04
4.235500000000000043e+00 7.015709752225012926e+04
4.268900000000000361e+00 7.689998776207776973e+04
4.302200000000000024e+00 8.485329817839738098e+04
4.335600000000000342e+00 9.439962450690101832e+04
4.368900000000000006e+00 1.057134928280496533e+05
4.402300000000000324e+00 1.188717803740582458e+05
4.435599999999999987e+00 1.338376831768655102e+05
4.469000000000000306e+00 1.504491360719340446e+05
4.502299999999999969e+00 1.682903305248915858e+05
4.535700000000000287e+00 1.871351774158116314e+05
4.568999999999999950e+00 2.070739948809825000e+05
4.602400000000000269e+00 2.282271027582632669e+05
4.635799999999999699e+00 2.502024461904338677e+05
4.669100000000000250e+00 2.723797600437010988e+05
4.702499999999999680e+00 2.943457805070255417e+05
4.735800000000000232e+00 3.158429706034715055e+05
4.769199999999999662e+00 3.366645744283798849e+05
4.802500000000000213e+00 3.564428502809337806e+05
4.835899999999999643e+00 3.751006164723473485e+05
4.869200000000000195e+00 3.927734652954339399e+05
4.902599999999999625e+00 4.095491934759608121e+05
4.935900000000000176e+00 4.253716620858319220e+05
4.969299999999999606e+00 4.403165276204411639e+05
5.002600000000000158e+00 4.545555476631261990e+05
5.035999999999999588e+00 4.679527636240359279e+05
5.069300000000000139e+00 4.801732106161120464e+05
5.102699999999999569e+00 4.910496968475684407e+05
5.136000000000000121e+00 5.006165908285473124e+05
5.169400000000000439e+00 5.092463925969724660e+05
5.202700000000000102e+00 5.172410309540634626e+05
5.236100000000000421e+00 5.246758720599442022e+05
5.269400000000000084e+00 5.313540328688411973e+05
5.302800000000000402e+00 5.372849240078532603e+05
5.336100000000000065e+00 5.426026706564950291e+05
5.369500000000000384e+00 5.471315408662409754e+05
5.402800000000000047e+00 5.507015729833910009e+05
5.436200000000000365e+00 5.536010130824026419e+05
5.469500000000000028e+00 5.562270842758376384e+05
5.502900000000000347e+00 5.591474470961724874e+05
5.536200000000000010e+00 5.628095566135528497e+05
5.569600000000000328e+00 5.672711801316046622e+05
5.602899999999999991e+00 5.723787272173283854e+05
5.636300000000000310e+00 5.780467250578285893e+05
5.669599999999999973e+00 5.839815249941615621e+05
5.703000000000000291e+00 5.897607480196589604e+05
5.736299999999999955e+00 5.952008655712869950e+05
5.769700000000000273e+00 6.004344411986097693e+05
5.802999999999999936e+00 6.058140011215052800e+05
5.836400000000000254e+00 6.117083036458924180e+05
5.869699999999999918e+00 6.178853792887286982e+05
5.903100000000000236e+00 6.238245821133132558e+05
5.936399999999999899e+00 6.294901968108949950e+05
5.969800000000000217e+00 6.352910015269318828e+05
6.003099999999999881e+00 6.416320613157788757e+05
6.036500000000000199e+00 6.487059454082921147e+05
6.069799999999999862e+00 6.564898895102592651e+05
6.103200000000000180e+00 6.650252076343684457e+05
6.136499999999999844e+00 6.743741875816331012e+05
6.169900000000000162e+00 6.846744757775240578e+05
6.203199999999999825e+00 6.957662811654079705e+05
6.236600000000000144e+00 7.071626231897894759e+05
6.269899999999999807e+00 7.183508074450816493e+05
6.303300000000000125e+00 7.287751422324327286e+05
6.336599999999999788e+00 7.379013348438069224e+05
6.370000000000000107e+00 7.457735978726277826e+05
6.403299999999999770e+00 7.528188007671509404e+05
6.436700000000000088e+00 7.593451035818129312e+05
6.469999999999999751e+00 7.651756474527971586e+05
6.503400000000000070e+00 7.699976550368518801e+05
6.536699999999999733e+00 7.735630588432784425e+05
6.570100000000000051e+00 7.762472925541651202e+05
6.603399999999999714e+00 7.788617731157208327e+05
6.636800000000000033e+00 7.818814003557575634e+05
6.670099999999999696e+00 7.854227745869383216e+05
6.703500000000000014e+00 7.897345554405695293e+05
6.736799999999999677e+00 7.948158292899089865e+05
6.770199999999999996e+00 8.004569138114093803e+05
6.803499999999999659e+00 8.061819283299860545e+05
6.836899999999999977e+00 8.117261766848837724e+05
6.870199999999999640e+00 8.169755502187991515e+05
6.903599999999999959e+00 8.218239894673135132e+05
6.937000000000000277e+00 8.259271019036090001e+05
6.970299999999999940e+00 8.290399257263520267e+05
7.003700000000000259e+00 8.311728975037793862e+05
7.036999999999999922e+00 8.324785947716720402e+05
7.070400000000000240e+00 8.331143261378356256e+05
7.103699999999999903e+00 8.333277892856958788e+05
7.137100000000000222e+00 8.333102505260001635e+05
7.170399999999999885e+00 8.332327138559148880e+05
7.203800000000000203e+00 8.332761797214382095e+05
7.237099999999999866e+00 8.335164195473819273e+05
7.270500000000000185e+00 8.339381826787220780e+05
7.303799999999999848e+00 8.346717419073313940e+05
7.337200000000000166e+00 8.359345923582424875e+05
7.370499999999999829e+00 8.377378660047419835e+05
7.403900000000000148e+00 8.401033130339367781e+05
7.437199999999999811e+00 8.431589909313851967e+05
7.470600000000000129e+00 8.467993579417781439e+05
7.503899999999999793e+00 8.505371239631809294e+05
7.537300000000000111e+00 8.538989838251499459e+05
7.570599999999999774e+00 8.566915087761754403e+05
7.604000000000000092e+00 8.590546231001645792e+05
7.637299999999999756e+00 8.610167276712775929e+05
7.670700000000000074e+00 8.624703821237512166e+05
7.703999999999999737e+00 8.633704184269709513e+05
7.737400000000000055e+00 8.639374810378224356e+05
7.770699999999999719e+00 8.643357273252095329e+05
7.804100000000000037e+00 8.644117965758453356e+05
7.837399999999999700e+00 8.640918903977340087e+05
7.870800000000000018e+00 8.637263872905605240e+05
7.904099999999999682e+00 8.637923405246516922e+05
7.937500000000000000e+00 8.644082046246769605e+05
7.970799999999999663e+00 8.652068476867359132e+05
8.004200000000000870e+00 8.660259978775057243e+05
8.037499999999999645e+00 8.671048083644368453e+05
8.070899999999999963e+00 8.687134132020199904e+05
8.104200000000000514e+00 8.707502175429385388e+05
8.137600000000000833e+00 8.730859958080195356e+05
8.170899999999999608e+00 8.757191049571617041e+05
8.204299999999999926e+00 8.787964861428592121e+05
8.237600000000000477e+00 8.822575797486050287e+05
8.271000000000000796e+00 8.859067503177591134e+05
8.304299999999999571e+00 8.893772847274042433e+05
8.337699999999999889e+00 8.922740348944579018e+05
8.371000000000000441e+00 8.944252390461632749e+05
8.404400000000000759e+00 8.961366385865564225e+05
8.437699999999999534e+00 8.977577254015797516e+05
8.471099999999999852e+00 8.992286824253301602e+05
8.504400000000000404e+00 9.001665212091753492e+05
8.537800000000000722e+00 9.005147260953160003e+05
8.571099999999999497e+00 9.004970000441034790e+05
8.604499999999999815e+00 9.002009335018497659e+05
8.637800000000000367e+00 8.995996944114435464e+05
8.671200000000000685e+00 8.987177943696487928e+05
8.704499999999999460e+00 8.973729850663768593e+05
8.737899999999999778e+00 8.954769754203263437e+05
8.771200000000000330e+00 8.930120403158550616e+05
8.804600000000000648e+00 8.900747801303808810e+05
8.837899999999999423e+00 8.867978989981295308e+05
8.871299999999999741e+00 8.835279495826483471e+05
8.904600000000000293e+00 8.804408446807013825e+05
8.938000000000000611e+00 8.777652476406288333e+05
8.971299999999999386e+00 8.756380528413895518e+05
9.004699999999999704e+00 8.739250010943892412e+05
9.038000000000000256e+00 8.723045385075100930e+05
9.071400000000000574e+00 8.706900135068870150e+05
9.104699999999999349e+00 8.690451583423268748e+05
9.138099999999999667e+00 8.674099246561850887e+05
9.171400000000000219e+00 8.656886288129760651e+05
9.204800000000000537e+00 8.638867980712942081e+05
9.238200000000000855e+00 8.620339551521872636e+05
9.271499999999999631e+00 8.601214791110720253e+05
9.304899999999999949e+00 8.582136800935305655e+05
9.338200000000000500e+00 8.561832353294371860e+05
9.371600000000000819e+00 8.539784844175718026e+05
9.404899999999999594e+00 8.513685944794650422e+05
9.438299999999999912e+00 8.483989139807574684e+05
9.471600000000000463e+00 8.453186381407999434e+05
9.505000000000000782e+00 8.424471043018903583e+05
9.538299999999999557e+00 8.400639340120826382e+05
9.571699999999999875e+00 8.381761185894217342e+05
9.605000000000000426e+00 8.366394741657546256e+05
9.638400000000000745e+00 8.352022499090770725e+05
9.671699999999999520e+00 8.337382581205727765e+05
9.705099999999999838e+00 8.320926335942198057e+05
9.738400000000000389e+00 8.303421396049098112e+05
9.771800000000000708e+00 8.286617438616822474e+05
9.805099999999999483e+00 8.271941277632034617e+05
9.838499999999999801e+00 8.257931342255639611e+05
9.871800000000000352e+00 8.242227665372164920e+05
9.905200000000000671e+00 8.224828038999937708e+05
9.938499999999999446e+00 8.205525567733643111e+05
9.971899999999999764e+00 8.186075557990485104e+05
1.000520000000000032e+01 8.170178577457866631e+05
1.003860000000000063e+01 8.159520907244306291e+05
1.007189999999999941e+01 8.149952016048443038e+05
1.010529999999999973e+01 8.138222285901994910e+05
1.013860000000000028e+01 8.122244312849598937e+05
1.017200000000000060e+01 8.102045941572708543e+05
1.020529999999999937e+01 8.078022419878232758e+05
1.023869999999999969e+01 8.050473789875382790e+05
1.027200000000000024e+01 8.018754827677736757e+05
1.030540000000000056e+01 7.985707038060078630e+05
1.033869999999999933e+01 7.953939464133115252e+05
1.037209999999999965e+01 7.924620518959008623e+05
1.040540000000000020e+01 7.894437060766748618e+05
1.043880000000000052e+01 7.863434744982187403e+05
1.047209999999999930e+01 7.832641134734285297e+05
1.050549999999999962e+01 7.804368496596168261e+05
1.053880000000000017e+01 7.778037348842700012e+05
1.057220000000000049e+01 7.752647057223521406e+05
1.060549999999999926e+01 7.726906514374611434e+05
1.063889999999999958e+01 7.702476895200419240e+05
1.067220000000000013e+01 7.678705222256709822e+05
1.070560000000000045e+01 7.652335020408185665e+05
1.073889999999999922e+01 7.624215232922206633e+05
1.077229999999999954e+01 7.599857881189773325e+05
1.080560000000000009e+01 7.584839466442519333e+05
1.083900000000000041e+01 7.578227995492838090e+05
1.087229999999999919e+01 7.575542732396197971e+05
1.090569999999999951e+01 7.574758758267620578e+05
1.093900000000000006e+01 7.572669153985783923e+05
1.097240000000000038e+01 7.568248702183506684e+05
1.100569999999999915e+01 7.562340411566434195e+05
1.103909999999999947e+01 7.557265012012890074e+05
1.107240000000000002e+01 7.551894353649475379e+05
1.110580000000000034e+01 7.545264479205951793e+05
1.113909999999999911e+01 7.535954195573071484e+05
1.117249999999999943e+01 7.524352546579932095e+05
1.120579999999999998e+01 7.513751582575422945e+05
1.123920000000000030e+01 7.506306312031622510e+05
1.127250000000000085e+01 7.502115836994241690e+05
1.130589999999999939e+01 7.501262401620552409e+05
1.133919999999999995e+01 7.502629787660539150e+05
1.137260000000000026e+01 7.503091834107693285e+05
1.140590000000000082e+01 7.499601495638594497e+05
1.143929999999999936e+01 7.490892967519963859e+05
1.147259999999999991e+01 7.477918536951539572e+05
1.150600000000000023e+01 7.459972970881954534e+05
1.153940000000000055e+01 7.437824585974802030e+05
1.157269999999999932e+01 7.413977097307232907e+05
1.160609999999999964e+01 7.391532027625108603e+05
1.163940000000000019e+01 7.370979400342486333e+05
1.167280000000000051e+01 7.351782651465367526e+05
1.170609999999999928e+01 7.332720827113379491e+05
1.173949999999999960e+01 7.314396128375589615e+05
1.177280000000000015e+01 7.295242813908015378e+05
1.180620000000000047e+01 7.271945467551402980e+05
1.183949999999999925e+01 7.243491211512165610e+05
1.187289999999999957e+01 7.210574931727349758e+05
1.190620000000000012e+01 7.175141765136967879e+05
1.193960000000000043e+01 7.138061833596151555e+05
1.197289999999999921e+01 7.096637990411955398e+05
1.200629999999999953e+01 7.048371440154600423e+05
1.203960000000000008e+01 6.994853900939919986e+05
1.207300000000000040e+01 6.939726229839894222e+05
1.210629999999999917e+01 6.886347402555823792e+05
1.213969999999999949e+01 6.835841483451433014e+05
1.217300000000000004e+01 6.786779934291599784e+05
1.220640000000000036e+01 6.738716540949249174e+05
1.223969999999999914e+01 6.693490023956011282e+05
1.227309999999999945e+01 6.650867127761435695e+05
1.230640000000000001e+01 6.609877814246832859e+05
1.233980000000000032e+01 6.569024575392435072e+05
1.237310000000000088e+01 6.529143084113242803e+05
1.240649999999999942e+01 6.491795099118062062e+05
1.243979999999999997e+01 6.458934997996905586e+05
1.247320000000000029e+01 6.428424088950050063e+05
1.250650000000000084e+01 6.397278719918827992e+05
1.253989999999999938e+01 6.365351591262742877e+05
1.257319999999999993e+01 6.334647706706572790e+05
1.260660000000000025e+01 6.306698258284946205e+05
1.263990000000000080e+01 6.279869745479329722e+05
1.267329999999999934e+01 6.251020910640305374e+05
1.270659999999999989e+01 6.219887010492149275e+05
1.274000000000000021e+01 6.188644806144989561e+05
1.277330000000000076e+01 6.157273091472509550e+05
1.280669999999999931e+01 6.125519684785425197e+05
1.283999999999999986e+01 6.090990065851064865e+05
1.287340000000000018e+01 6.053247708152383566e+05
1.290670000000000073e+01 6.013148317903302377e+05
1.294009999999999927e+01 5.972400611425847746e+05
1.297339999999999982e+01 5.931544969927745406e+05
1.300680000000000014e+01 5.890413659941988299e+05
1.304010000000000069e+01 5.848124202559317928e+05
1.307349999999999923e+01 5.803432422264300985e+05
1.310679999999999978e+01 5.759239870818411000e+05
1.314020000000000010e+01 5.717545860377356876e+05
1.317350000000000065e+01 5.679441191882983549e+05
1.320689999999999920e+01 5.643495468850489706e+05
1.324019999999999975e+01 5.607347308865481755e+05
1.327360000000000007e+01 5.570385192795991898e+05
1.330690000000000062e+01 5.534965191526566632e+05
1.334029999999999916e+01 5.501849483756924747e+05
1.337359999999999971e+01 5.468660185569971800e+05
1.340700000000000003e+01 5.430437304910741514e+05
1.344030000000000058e+01 5.387759689413566375e+05
1.347369999999999912e+01 5.342735667284663068e+05
1.350699999999999967e+01 5.299125766627406701e+05
1.354039999999999999e+01 5.257995864779712865e+05
1.357370000000000054e+01 5.220511692861458287e+05
1.360710000000000086e+01 5.186332395911027561e+05
1.364039999999999964e+01 5.154943665162192192e+05
1.367379999999999995e+01 5.127138012303147116e+05
1.370710000000000051e+01 5.104222895398330293e+05
1.374050000000000082e+01 5.088776059472128982e+05
1.377379999999999960e+01 5.077716317301398958e+05
1.380719999999999992e+01 5.067262248923960142e+05
1.384050000000000047e+01 5.053122113493655925e+05
1.387390000000000079e+01 5.035872129809613107e+05
1.390729999999999933e+01 5.017648641994651407e+05
1.394059999999999988e+01 5.001886674299914157e+05
1.397400000000000020e+01 4.988927268968154676e+05
1.400730000000000075e+01 4.978526119354154798e+05
1.404069999999999929e+01 4.968275358021034044e+05
1.407399999999999984e+01 4.955350183276395546e+05
1.410740000000000016e+01 4.938321630276772194e+05
1.414070000000000071e+01 4.918256566107512335e+05
1.417409999999999926e+01 4.893713623494693893e+05
1.420739999999999981e+01 4.865558204792124452e+05
1.424080000000000013e+01 4.836282582644812646e+05
1.427410000000000068e+01 4.806703717524730018e+05
1.430749999999999922e+01 4.774676102588927024e+05
1.434079999999999977e+01 4.737450469389703358e+05
1.437420000000000009e+01 4.696432588170640520e+05
1.440750000000000064e+01 4.655141118458454730e+05
1.444089999999999918e+01 4.618412821544652106e+05
1.447419999999999973e+01 4.587177871298272512e+05
1.450760000000000005e+01 4.564300120791888330e+05
1.454090000000000060e+01 4.551459445184064680e+05
1.457429999999999914e+01 4.549781762829038198e+05
1.460759999999999970e+01 4.559423406265391386e+05
1.464100000000000001e+01 4.582570396041969652e+05
1.467430000000000057e+01 4.619418311758438940e+05
1.470770000000000088e+01 4.667791007709124242e+05
1.474099999999999966e+01 4.725122691381058539e+05
1.477439999999999998e+01 4.790168174963244237e+05
1.480770000000000053e+01 4.862548762752405019e+05
1.484110000000000085e+01 4.940717952994614607e+05
1.487439999999999962e+01 5.022488892842827481e+05
1.490779999999999994e+01 5.107690063962735003e+05
1.494110000000000049e+01 5.194185374124611844e+05
1.497450000000000081e+01 5.277314163623913191e+05
1.500779999999999959e+01 5.354975998813615879e+05
1.504119999999999990e+01 5.428678511816526297e+05
1.507450000000000045e+01 5.499872328429543413e+05
1.510790000000000077e+01 5.565593913812467363e+05
1.514119999999999955e+01 5.622301340715872357e+05
1.517459999999999987e+01 5.668159658295442350e+05
1.520790000000000042e+01 5.702337515708317515e+05
1.524130000000000074e+01 5.722754344047605991e+05
1.527459999999999951e+01 5.730201134619697696e+05
1.530799999999999983e+01 5.725063675086305011e+05
1.534130000000000038e+01 5.706732608842920745e+05
1.537470000000000070e+01 5.673983259125303011e+05
1.540799999999999947e+01 5.625691810267916881e+05
1.544139999999999979e+01 5.562802704173255479e+05
1.547470000000000034e+01 5.490197374480077997e+05
1.550810000000000066e+01 5.413760677427712362e+05
1.554139999999999944e+01 5.342334007152902195e+05
1.557479999999999976e+01 5.284294464532986749e+05
1.560810000000000031e+01 5.245921245941957459e+05
1.564150000000000063e+01 5.227055032827287214e+05
1.567479999999999940e+01 5.224448818763256422e+05
1.570819999999999972e+01 5.238398399276178097e+05
1.574150000000000027e+01 5.271057522774109384e+05
1.577490000000000059e+01 5.321659468561293324e+05
1.580819999999999936e+01 5.388355145370212849e+05
1.584159999999999968e+01 5.472988367841381114e+05
1.587490000000000023e+01 5.585322985198091483e+05
1.590830000000000055e+01 5.741977072668843903e+05
1.594159999999999933e+01 5.958935075957471272e+05
1.597499999999999964e+01 6.250239236101952847e+05
1.600829999999999842e+01 6.622873424462841358e+05
1.604169999999999874e+01 7.071331292445914587e+05
1.607499999999999929e+01 7.578051454294610303e+05
1.610839999999999961e+01 8.117619636845531641e+05
1.614170000000000016e+01 8.658150362269944744e+05
1.617510000000000048e+01 9.173285178594094468e+05
1.620850000000000080e+01 9.649328433636918198e+05
1.624180000000000135e+01 1.008447605326355202e+06
1.627520000000000167e+01 1.048403385476094671e+06
1.630849999999999866e+01 1.085916380694366759e+06
1.634189999999999898e+01 1.122074593882045709e+06
1.637519999999999953e+01 1.157345663892960409e+06
1.640859999999999985e+01 1.191666819826899562e+06
1.644190000000000040e+01 1.224231277330999961e+06
1.647530000000000072e+01 1.253756167107336223e+06
1.650860000000000127e+01 1.279216149805836612e+06
1.654200000000000159e+01 1.300636642719228752e+06
1.657529999999999859e+01 1.318606793141169241e+06
1.660869999999999891e+01 1.334045074780998053e+06
1.664199999999999946e+01 1.347612049877027515e+06
1.667539999999999978e+01 1.358870124467926333e+06
1.670870000000000033e+01 1.367380912603302626e+06
1.674210000000000065e+01 1.373732798572689528e+06
1.677540000000000120e+01 1.378562245663064765e+06
1.680880000000000152e+01 1.381852097941434942e+06
1.684209999999999852e+01 1.382916724623659393e+06
1.687549999999999883e+01 1.381124297146875644e+06
1.690879999999999939e+01 1.376447460969101405e+06
1.694219999999999970e+01 1.369604096611516550e+06
1.697550000000000026e+01 1.361635023825825658e+06
1.700890000000000057e+01 1.352977442809242522e+06
1.704220000000000113e+01 1.344544845157974400e+06
1.707560000000000144e+01 1.337062822326988447e+06
1.710889999999999844e+01 1.330684307453845162e+06
1.714229999999999876e+01 1.325623545722340234e+06
1.717559999999999931e+01 1.322604578211816726e+06
1.720899999999999963e+01 1.323033477787731448e+06
1.724230000000000018e+01 1.327617681476981612e+06
1.727570000000000050e+01 1.335554426680275006e+06
1.730900000000000105e+01 1.345237463013849687e+06
1.734240000000000137e+01 1.355080235133764567e+06
1.737569999999999837e+01 1.364041777957261307e+06
1.740909999999999869e+01 1.371584258023106959e+06
1.744239999999999924e+01 1.377948178349892609e+06
1.747579999999999956e+01 1.383756886476059910e+06
1.750910000000000011e+01 1.389332595783325145e+06
1.754250000000000043e+01 1.394653873665416613e+06
1.757580000000000098e+01 1.398434969134758925e+06
1.760920000000000130e+01 1.398563491409239126e+06
1.764249999999999829e+01 1.394278501578903291e+06
1.767589999999999861e+01 1.386242607598736184e+06
1.770919999999999916e+01 1.376030329069411382e+06
1.774259999999999948e+01 1.365193049786768388e+06
1.777590000000000003e+01 1.354831062534233090e+06
1.780930000000000035e+01 1.345456649703061208e+06
1.784260000000000090e+01 1.336007184937939513e+06
1.787600000000000122e+01 1.325045262107006973e+06
1.790930000000000177e+01 1.311899137345499592e+06
1.794269999999999854e+01 1.296811357393304585e+06
1.797599999999999909e+01 1.279923880458960542e+06
1.800939999999999941e+01 1.261602623236179352e+06
1.804269999999999996e+01 1.242332486361162737e+06
1.807610000000000028e+01 1.222918930492533604e+06
1.810940000000000083e+01 1.203848082145896973e+06
1.814280000000000115e+01 1.185592781912657199e+06
1.817610000000000170e+01 1.168462274748108815e+06
1.820949999999999847e+01 1.153360149966686964e+06
1.824279999999999902e+01 1.141145123177499045e+06
1.827619999999999933e+01 1.132329838090407895e+06
1.830949999999999989e+01 1.126480368899300694e+06
1.834290000000000020e+01 1.122762831052309135e+06
1.837620000000000076e+01 1.120493235010515200e+06
1.840960000000000107e+01 1.119692600132474676e+06
1.844290000000000163e+01 1.120727118009167956e+06
1.847629999999999839e+01 1.124120615851649549e+06
1.850969999999999871e+01 1.129368228553636232e+06
1.854299999999999926e+01 1.135621231000192929e+06
1.857639999999999958e+01 1.142525721002072096e+06
1.860970000000000013e+01 1.149946796542378608e+06
1.864310000000000045e+01 1.157727850074453279e+06
1.867640000000000100e+01 1.165204711155268364e+06
1.870980000000000132e+01 1.171624006274325773e+06
1.874309999999999832e+01 1.176736682787055383e+06
1.877649999999999864e+01 1.180546001883807359e+06
1.880979999999999919e+01 1.182537066799183609e+06
1.884319999999999951e+01 1.182330229922121391e+06
1.887650000000000006e+01 1.179703472930908669e+06
1.890990000000000038e+01 1.175096031063520582e+06
1.894320000000000093e+01 1.168915798971257638e+06
1.897660000000000124e+01 1.161426465975839412e+06
1.900989999999999824e+01 1.153175824622660642e+06
1.904329999999999856e+01 1.145036878731941106e+06
1.907659999999999911e+01 1.137431758221209981e+06
1.910999999999999943e+01 1.130465106702794787e+06
1.914329999999999998e+01 1.123368399690596620e+06
1.917670000000000030e+01 1.115341932633892866e+06
1.921000000000000085e+01 1.106072543642472243e+06
1.924340000000000117e+01 1.096156971644859063e+06
1.927670000000000172e+01 1.086065653684084071e+06
1.931009999999999849e+01 1.075768271124696825e+06
1.934339999999999904e+01 1.065189810052262619e+06
1.937679999999999936e+01 1.054102089262737893e+06
