# energy(eV) alpha
2.815900000000000070e+00 1.465387458858438185e+05
2.851500000000000146e+00 1.464962662565206992e+05
2.887199999999999989e+00 1.484394490918061638e+05
2.922800000000000065e+00 1.521092545529847266e+05
2.958499999999999908e+00 1.566177771359184408e+05
2.994099999999999984e+00 1.618201544285061245e+05
3.029799999999999827e+00 1.676045911368381057e+05
3.065399999999999903e+00 1.738432153625216743e+05
3.101100000000000190e+00 1.806470222074030607e+05
3.136699999999999822e+00 1.876357879996918782e+05
3.172299999999999898e+00 1.941406204431541555e+05
3.208000000000000185e+00 2.000273201632146665e+05
3.243599999999999817e+00 2.058207922329277208e+05
3.279300000000000104e+00 2.118959585168111080e+05
3.314900000000000180e+00 2.187249518787596899e+05
3.350600000000000023e+00 2.267017021398665383e+05
3.386200000000000099e+00 2.354784287845880026e+05
3.421899999999999942e+00 2.443817717558158620e+05
3.457500000000000018e+00 2.533872946425471746e+05
3.493100000000000094e+00 2.632072571507532266e+05
3.528799999999999937e+00 2.745648102002123487e+05
3.564400000000000013e+00 2.872719451330075390e+05
3.600099999999999856e+00 3.003187315455782809e+05
3.635699999999999932e+00 3.125409708787031122e+05
3.671400000000000219e+00 3.226907534983765217e+05
3.706999999999999851e+00 3.302521731284639100e+05
3.742700000000000138e+00 3.356096346773716505e+05
3.778300000000000214e+00 3.395572522292799549e+05
3.813899999999999846e+00 3.427434226830413099e+05
3.849600000000000133e+00 3.443301758974132827e+05
3.885200000000000209e+00 3.429032385978543316e+05
3.920900000000000052e+00 3.383943866659245105e+05
3.956500000000000128e+00 3.319652143175002420e+05
3.992199999999999971e+00 3.248210270955872838e+05
4.027800000000000047e+00 3.176050396155107301e+05
4.063500000000000334e+00 3.109949001631354331e+05
4.099099999999999966e+00 3.055653117665578029e+05
4.134699999999999598e+00 3.013387840709869051e+05
4.170399999999999885e+00 2.982453755667062942e+05
4.206000000000000405e+00 2.967889722416585428e+05
4.241699999999999804e+00 2.976927281462366809e+05
4.277300000000000324e+00 3.010818178081226069e+05
4.312999999999999723e+00 3.062421231262086076e+05
4.348600000000000243e+00 3.120481046161587583e+05
4.384299999999999642e+00 3.181550667778622010e+05
4.419900000000000162e+00 3.251003955284155090e+05
4.455499999999999794e+00 3.333046201366965543e+05
4.491200000000000081e+00 3.423342297768420540e+05
4.526799999999999713e+00 3.514384428781301831e+05
4.562500000000000000e+00 3.603760768756592297e+05
4.598099999999999632e+00 3.698947311992588220e+05
4.633799999999999919e+00 3.806350511194286519e+05
4.669400000000000439e+00 3.922927219816694269e+05
4.705000000000000071e+00 4.045768664268368739e+05
4.740700000000000358e+00 4.171178618235749891e+05
4.776299999999999990e+00 4.286509078473029658e+05
4.812000000000000277e+00 4.383687821832650807e+05
4.847599999999999909e+00 4.466211124650617712e+05
4.883300000000000196e+00 4.538643693567822920e+05
4.918899999999999828e+00 4.598622813901475747e+05
4.954600000000000115e+00 4.642444915039208718e+05
4.990199999999999747e+00 4.671952171330459532e+05
5.025800000000000267e+00 4.695034435439248336e+05
5.061499999999999666e+00 4.716123754217359819e+05
5.097100000000000186e+00 4.731298945397657226e+05
5.132799999999999585e+00 4.736794017553788144e+05
5.168400000000000105e+00 4.740630987196947681e+05
5.204100000000000392e+00 4.749406548805763014e+05
5.239700000000000024e+00 4.758407611460364424e+05
5.275400000000000311e+00 4.761568147205267451e+05
5.310999999999999943e+00 4.757311242005798267e+05
5.346599999999999575e+00 4.749838658370568301e+05
5.382299999999999862e+00 4.742560773360976018e+05
5.417900000000000382e+00 4.735159927837373107e+05
5.453599999999999781e+00 4.725290208474582178e+05
5.489200000000000301e+00 4.708444371024422580e+05
5.524899999999999700e+00 4.680905710869377945e+05
5.560500000000000220e+00 4.645591996637476259e+05
5.596199999999999619e+00 4.610176661010665703e+05
5.631800000000000139e+00 4.574762108470451203e+05
5.667399999999999771e+00 4.532779227058657561e+05
5.703100000000000058e+00 4.486182387650578166e+05
5.738699999999999690e+00 4.446398324186357786e+05
5.774399999999999977e+00 4.421831533243202139e+05
5.809999999999999609e+00 4.414152168805453111e+05
5.845699999999999896e+00 4.425314453861422953e+05
5.881300000000000416e+00 4.457998721103596617e+05
5.916999999999999815e+00 4.511524288595767575e+05
5.952600000000000335e+00 4.583633937950970721e+05
5.988199999999999967e+00 4.677476636042346363e+05
6.023900000000000254e+00 4.798287092454887461e+05
6.059499999999999886e+00 4.951426371546812588e+05
6.095200000000000173e+00 5.141885587671643007e+05
6.130799999999999805e+00 5.367046364455848234e+05
6.166500000000000092e+00 5.614755405373220565e+05
6.202099999999999724e+00 5.864475423313068459e+05
6.237800000000000011e+00 6.098416755864713341e+05
6.273399999999999643e+00 6.310071089217656991e+05
6.309000000000000163e+00 6.506708752794775646e+05
6.344699999999999562e+00 6.699684798106974922e+05
6.380300000000000082e+00 6.890995735014333623e+05
6.416000000000000369e+00 7.073227995310821570e+05
6.451600000000000001e+00 7.242626611653895816e+05
6.487300000000000288e+00 7.401403280260903994e+05
6.522899999999999920e+00 7.550694424635379110e+05
6.558600000000000207e+00 7.692298520260038786e+05
6.594199999999999839e+00 7.827313575559533201e+05
6.629800000000000360e+00 7.954124804500375176e+05
6.665499999999999758e+00 8.067090743725299835e+05
6.701100000000000279e+00 8.155174285028638551e+05
6.736799999999999677e+00 8.210435518602147931e+05
6.772400000000000198e+00 8.239615141087468946e+05
6.808099999999999596e+00 8.260318994951375062e+05
6.843700000000000117e+00 8.289708148217321141e+05
6.879400000000000404e+00 8.335368305601509055e+05
6.915000000000000036e+00 8.394631768595409812e+05
6.950599999999999667e+00 8.457931627296749502e+05
6.986299999999999955e+00 8.510829929612119449e+05
7.021899999999999586e+00 8.541467645115467021e+05
7.057599999999999874e+00 8.552261555983902654e+05
7.093200000000000394e+00 8.553913019349301467e+05
7.128899999999999793e+00 8.556849886469997000e+05
7.164500000000000313e+00 8.568664764416938415e+05
7.200199999999999712e+00 8.595517593804084463e+05
7.235800000000000232e+00 8.637525426395464456e+05
7.271399999999999864e+00 8.692819435010385932e+05
7.307100000000000151e+00 8.757676412107686047e+05
7.342699999999999783e+00 8.821836963738502236e+05
7.378400000000000070e+00 8.874511325228059432e+05
7.413999999999999702e+00 8.912431168020009063e+05
7.449699999999999989e+00 8.942864579240519088e+05
7.485299999999999621e+00 8.974722120221537771e+05
7.520999999999999908e+00 9.011909113740206230e+05
7.556600000000000428e+00 9.053603250499607529e+05
7.592200000000000060e+00 9.095649049423690885e+05
7.627900000000000347e+00 9.133156131331307115e+05
7.663499999999999979e+00 9.167158707973961718e+05
7.699200000000000266e+00 9.201778964372988557e+05
7.734799999999999898e+00 9.238011907987268642e+05
7.770500000000000185e+00 9.277828676871741191e+05
7.806099999999999817e+00 9.321905198622836033e+05
7.841700000000000337e+00 9.368381972124864114e+05
7.877399999999999736e+00 9.412396355354966363e+05
7.913000000000000256e+00 9.445469494385437574e+05
7.948699999999999655e+00 9.465100268576920498e+05
7.984300000000000175e+00 9.477341588166859001e+05
8.019999999999999574e+00 9.487021263606774155e+05
8.055600000000000094e+00 9.494495437775255414e+05
8.091300000000000381e+00 9.501271418264310341e+05
8.126899999999999125e+00 9.506082119935611263e+05
8.162499999999999645e+00 9.505768566312652547e+05
8.198199999999999932e+00 9.501445083368277410e+05
8.233800000000000452e+00 9.497104599042874761e+05
8.269500000000000739e+00 9.493166303640770493e+05
8.305099999999999483e+00 9.486359053019270068e+05
8.340799999999999770e+00 9.475138850290053524e+05
8.376400000000000290e+00 9.461909894227323821e+05
8.412100000000000577e+00 9.452334076899912907e+05
8.447699999999999321e+00 9.448495459957442945e+05
8.483299999999999841e+00 9.449371248016480822e+05
8.519000000000000128e+00 9.457901165776975686e+05
8.554600000000000648e+00 9.481169711403406691e+05
8.590299999999999159e+00 9.526808382289854344e+05
8.625899999999999679e+00 9.595266626209877431e+05
8.661599999999999966e+00 9.679302183013791218e+05
8.697200000000000486e+00 9.767901199401811464e+05
8.732900000000000773e+00 9.852178459511303809e+05
8.768499999999999517e+00 9.927698644290827215e+05
8.804100000000000037e+00 9.995825614789376268e+05
8.839800000000000324e+00 1.005999843674648320e+06
8.875400000000000844e+00 1.011961805199559778e+06
8.911099999999999355e+00 1.016982947019750252e+06
8.946699999999999875e+00 1.020457558288206346e+06
8.982400000000000162e+00 1.022046836646617623e+06
9.018000000000000682e+00 1.021895592468461720e+06
9.053699999999999193e+00 1.020376844276686315e+06
9.089299999999999713e+00 1.017693960784308263e+06
9.124900000000000233e+00 1.014139119465095690e+06
9.160600000000000520e+00 1.010439096833388787e+06
9.196199999999999264e+00 1.007251267661474296e+06
9.231899999999999551e+00 1.004856374174979865e+06
9.267500000000000071e+00 1.003010914234556956e+06
9.303200000000000358e+00 1.001523539115897729e+06
9.338800000000000878e+00 1.000460333520814311e+06
9.374499999999999389e+00 9.998218378412153106e+05
9.410099999999999909e+00 9.991515779681502609e+05
9.445700000000000429e+00 9.978975441425688332e+05
9.481400000000000716e+00 9.955267218058779836e+05
9.516999999999999460e+00 9.915513839043126209e+05
9.552699999999999747e+00 9.861949559478031006e+05
9.588300000000000267e+00 9.803780617351813708e+05
9.624000000000000554e+00 9.750995692935906118e+05
9.659599999999999298e+00 9.708978084160365397e+05
9.695299999999999585e+00 9.679021061829279643e+05
9.730900000000000105e+00 9.660767216309243813e+05
9.766500000000000625e+00 9.655183114600104745e+05
9.802199999999999136e+00 9.661416599842419382e+05
9.837799999999999656e+00 9.676994001113086706e+05
9.873499999999999943e+00 9.695847776568090776e+05
9.909100000000000463e+00 9.706802541418086039e+05
9.944800000000000750e+00 9.707017062551931012e+05
9.980399999999999494e+00 9.698572598885662155e+05
1.001609999999999978e+01 9.686592021276728483e+05
1.005170000000000030e+01 9.674657943416894414e+05
1.008730000000000082e+01 9.663973194235225674e+05
1.012299999999999933e+01 9.654859126122210873e+05
1.015859999999999985e+01 9.648093897425663890e+05
1.019430000000000014e+01 9.644879507481404580e+05
1.022990000000000066e+01 9.641861878766767913e+05
1.026559999999999917e+01 9.638962452036978211e+05
1.030119999999999969e+01 9.636601562863652362e+05
1.033689999999999998e+01 9.632561758300014772e+05
1.037250000000000050e+01 9.619510261592341121e+05
1.040809999999999924e+01 9.587917142808706267e+05
1.044379999999999953e+01 9.538611640067989938e+05
1.047940000000000005e+01 9.482481704243728891e+05
1.051510000000000034e+01 9.426713384434422478e+05
1.055070000000000086e+01 9.372468423516477924e+05
1.058639999999999937e+01 9.323901223458590684e+05
1.062199999999999989e+01 9.283936975343206432e+05
1.065770000000000017e+01 9.248839426060289843e+05
1.069330000000000069e+01 9.208538800037207548e+05
1.072889999999999944e+01 9.152977765776523156e+05
1.076459999999999972e+01 9.076139614036855055e+05
1.080020000000000024e+01 8.981358862287777010e+05
1.083590000000000053e+01 8.876141404327424243e+05
1.087149999999999928e+01 8.766489803191833198e+05
1.090719999999999956e+01 8.659473476386432303e+05
1.094280000000000008e+01 8.558206628591147019e+05
1.097840000000000060e+01 8.461518276251557982e+05
1.101409999999999911e+01 8.370258489011389902e+05
1.104969999999999963e+01 8.288373040888160467e+05
1.108539999999999992e+01 8.218597247675491963e+05
1.112100000000000044e+01 8.159746086740855826e+05
1.115670000000000073e+01 8.109693808238513302e+05
1.119229999999999947e+01 8.063428166498162318e+05
1.122799999999999976e+01 8.015993225951007335e+05
1.126360000000000028e+01 7.963879100319187855e+05
1.129920000000000080e+01 7.906689667288385099e+05
1.133489999999999931e+01 7.847224477630843176e+05
1.137049999999999983e+01 7.791241109016580740e+05
1.140620000000000012e+01 7.742886482945241733e+05
1.144180000000000064e+01 7.701947800088825170e+05
1.147749999999999915e+01 7.667281033325296594e+05
1.151309999999999967e+01 7.640765639945662115e+05
1.154879999999999995e+01 7.627095534543656977e+05
1.158440000000000047e+01 7.625789670610915637e+05
1.161999999999999922e+01 7.632554514020575443e+05
1.165569999999999951e+01 7.641869183226854075e+05
1.169130000000000003e+01 7.650722115710609360e+05
1.172700000000000031e+01 7.656435644179238006e+05
1.176260000000000083e+01 7.657083973983565811e+05
1.179829999999999934e+01 7.653336292961958097e+05
1.183389999999999986e+01 7.650279643439211650e+05
1.186960000000000015e+01 7.650570327975135297e+05
1.190520000000000067e+01 7.650922017973077018e+05
1.194079999999999941e+01 7.647621453725231113e+05
1.197649999999999970e+01 7.645532864470719360e+05
1.201210000000000022e+01 7.656390681101200171e+05
1.204780000000000051e+01 7.690806557316975668e+05
1.208339999999999925e+01 7.750962661792048020e+05
1.211909999999999954e+01 7.828112068516422296e+05
1.215470000000000006e+01 7.907356106833236990e+05
1.219040000000000035e+01 7.978020351705336943e+05
1.222600000000000087e+01 8.038762578535972862e+05
1.226159999999999961e+01 8.100098938741051825e+05
1.229729999999999990e+01 8.176496118542677723e+05
1.233290000000000042e+01 8.268945123718986288e+05
1.236860000000000070e+01 8.370568045623501530e+05
1.240419999999999945e+01 8.479765325227911817e+05
1.243989999999999974e+01 8.593388941380681936e+05
1.247550000000000026e+01 8.692184297519027023e+05
1.251120000000000054e+01 8.742886443862313172e+05
1.254679999999999929e+01 8.727066285512454342e+05
1.258239999999999981e+01 8.659908508489097003e+05
1.261810000000000009e+01 8.574124552057035035e+05
1.265370000000000061e+01 8.490434079202936264e+05
1.268939999999999912e+01 8.412228713157748571e+05
1.272499999999999964e+01 8.338877100651276996e+05
1.276069999999999993e+01 8.275408037124488037e+05
1.279630000000000045e+01 8.227310193740546238e+05
1.283200000000000074e+01 8.193649379810000537e+05
1.286759999999999948e+01 8.165545549227454467e+05
1.290320000000000000e+01 8.135364661190854385e+05
1.293890000000000029e+01 8.099462395942076109e+05
1.297450000000000081e+01 8.062735315410118783e+05
1.301019999999999932e+01 8.037430872442619875e+05
1.304579999999999984e+01 8.033706169137493707e+05
1.308150000000000013e+01 8.049188376063784817e+05
1.311710000000000065e+01 8.073677708641909994e+05
1.315279999999999916e+01 8.098424148732325993e+05
1.318839999999999968e+01 8.117233762956610881e+05
1.322400000000000020e+01 8.132456933297730284e+05
1.325970000000000049e+01 8.151858037191061303e+05
1.329529999999999923e+01 8.180458231017092476e+05
1.333099999999999952e+01 8.221062997919154586e+05
1.336660000000000004e+01 8.276529509700698545e+05
1.340230000000000032e+01 8.356530465399213135e+05
1.343790000000000084e+01 8.467378582516270690e+05
1.347359999999999935e+01 8.609693069181581959e+05
1.350919999999999987e+01 8.776923008093454409e+05
1.354480000000000040e+01 8.964054823275109520e+05
1.358050000000000068e+01 9.165410937116215937e+05
1.361609999999999943e+01 9.367801784733087989e+05
1.365179999999999971e+01 9.548511667318858672e+05
1.368740000000000023e+01 9.685408963275038404e+05
1.372310000000000052e+01 9.771273624726478010e+05
1.375869999999999926e+01 9.815725371940210462e+05
1.379439999999999955e+01 9.839376782614905387e+05
1.383000000000000007e+01 9.864475683685856638e+05
1.386560000000000059e+01 9.901565468732479494e+05
1.390130000000000088e+01 9.947896232512959978e+05
1.393689999999999962e+01 9.993960961471756455e+05
1.397259999999999991e+01 1.003632154829253908e+06
1.400820000000000043e+01 1.007340530297714402e+06
1.404390000000000072e+01 1.010587278417144320e+06
1.407949999999999946e+01 1.013158857694890117e+06
1.411509999999999998e+01 1.014656868503282196e+06
1.415080000000000027e+01 1.014740991457840311e+06
1.418640000000000079e+01 1.013728569655012339e+06
1.422209999999999930e+01 1.012904792186785839e+06
1.425769999999999982e+01 1.013471378739527194e+06
1.429340000000000011e+01 1.015964095344077330e+06
1.432900000000000063e+01 1.020090175513690920e+06
1.436469999999999914e+01 1.025110425180735532e+06
1.440029999999999966e+01 1.030285923927817494e+06
1.443590000000000018e+01 1.035148644561920897e+06
1.447160000000000046e+01 1.039493190660541295e+06
1.450719999999999921e+01 1.042545400897548068e+06
1.454289999999999949e+01 1.042638963897202513e+06
1.457850000000000001e+01 1.038700520808322588e+06
1.461420000000000030e+01 1.031421271762629505e+06
1.464980000000000082e+01 1.022583168358159252e+06
1.468549999999999933e+01 1.013837926877110847e+06
1.472109999999999985e+01 1.005939521326585324e+06
1.475670000000000037e+01 9.992204053058683639e+05
1.479240000000000066e+01 9.942643605329282582e+05
1.482799999999999940e+01 9.909203576451586559e+05
1.486369999999999969e+01 9.883550079736002954e+05
1.489930000000000021e+01 9.859432417030861834e+05
1.493500000000000050e+01 9.837341457842116943e+05
1.497059999999999924e+01 9.822286370628479635e+05
1.500629999999999953e+01 9.811097175899925642e+05
1.504190000000000005e+01 9.791133617127545876e+05
1.507750000000000057e+01 9.751446911394792842e+05
1.511320000000000086e+01 9.697647476503262296e+05
1.514879999999999960e+01 9.643644313837969676e+05
1.518449999999999989e+01 9.603618529603771167e+05
1.522010000000000041e+01 9.583274308975792956e+05
1.525580000000000069e+01 9.580856998411174864e+05
1.529139999999999944e+01 9.588409309593866346e+05
1.532709999999999972e+01 9.595554653279234190e+05
1.536270000000000024e+01 9.599266767606252106e+05
1.539830000000000076e+01 9.602232308350389358e+05
1.543399999999999928e+01 9.605766661303072469e+05
1.546959999999999980e+01 9.606588570557263447e+05
1.550530000000000008e+01 9.607692686433308991e+05
1.554090000000000060e+01 9.618368866238973569e+05
1.557659999999999911e+01 9.648951743613103172e+05
1.561219999999999963e+01 9.697360803391298978e+05
1.564789999999999992e+01 9.754157026374575216e+05
1.568350000000000044e+01 9.807027403430209961e+05
1.571909999999999918e+01 9.842987936730766669e+05
1.575479999999999947e+01 9.856249634874298936e+05
1.579039999999999999e+01 9.848594734920582268e+05
1.582610000000000028e+01 9.822332865431772079e+05
1.586170000000000080e+01 9.777549596449753735e+05
1.589739999999999931e+01 9.712525142895715544e+05
1.593299999999999983e+01 9.630166337795944419e+05
1.596870000000000012e+01 9.543008518811154645e+05
1.600430000000000064e+01 9.463704172197238076e+05
1.603989999999999938e+01 9.395066794102801941e+05
1.607560000000000144e+01 9.331438039495339617e+05
1.611120000000000019e+01 9.269256215080984402e+05
1.614689999999999870e+01 9.212090132431896636e+05
1.618250000000000099e+01 9.166925484397442779e+05
1.621819999999999951e+01 9.137890944797911216e+05
1.625379999999999825e+01 9.119097839736312162e+05
1.628950000000000031e+01 9.100665452755385777e+05
1.632509999999999906e+01 9.073267107272113208e+05
1.636070000000000135e+01 9.036155025785508333e+05
1.639639999999999986e+01 9.001932196532939561e+05
1.643199999999999861e+01 8.981692056626890553e+05
1.646770000000000067e+01 8.972539589241030626e+05
1.650329999999999941e+01 8.965750465638930909e+05
1.653900000000000148e+01 8.953305745580650400e+05
1.657460000000000022e+01 8.933279412695948267e+05
1.661029999999999873e+01 8.902666351875215769e+05
1.664590000000000103e+01 8.856165995043321745e+05
1.668149999999999977e+01 8.791869202912342735e+05
1.671719999999999828e+01 8.715128041998834815e+05
1.675280000000000058e+01 8.635167495057913475e+05
1.678849999999999909e+01 8.560508972883251263e+05
1.682410000000000139e+01 8.493502401411390165e+05
1.685979999999999990e+01 8.433158326774841407e+05
1.689539999999999864e+01 8.375661584692129400e+05
1.693110000000000070e+01 8.316737505994375097e+05
1.696669999999999945e+01 8.253880093305899063e+05
1.700230000000000175e+01 8.185919052175539546e+05
1.703800000000000026e+01 8.113352694307172205e+05
1.707359999999999900e+01 8.042791774994618027e+05
1.710930000000000106e+01 7.977113212495048065e+05
1.714489999999999981e+01 7.918099493756535230e+05
1.718059999999999832e+01 7.866071103211606387e+05
1.721620000000000061e+01 7.817938841795913177e+05
1.725179999999999936e+01 7.771360153859195998e+05
1.728750000000000142e+01 7.725901974658028921e+05
1.732310000000000016e+01 7.678537589721679688e+05
1.735879999999999868e+01 7.626373887122893939e+05
1.739440000000000097e+01 7.569099852378211217e+05
1.743009999999999948e+01 7.506421283083984163e+05
1.746569999999999823e+01 7.437886781663908623e+05
1.750140000000000029e+01 7.365978359575070208e+05
1.753699999999999903e+01 7.289394592324808473e+05
1.757260000000000133e+01 7.217149258374184137e+05
1.760829999999999984e+01 7.153708868940221146e+05
1.764389999999999858e+01 7.097000707280372735e+05
1.767960000000000065e+01 7.042509486216108780e+05
1.771519999999999939e+01 6.988507224165224470e+05
1.775090000000000146e+01 6.932199225401000585e+05
1.778650000000000020e+01 6.870129965068856254e+05
1.782219999999999871e+01 6.797436148697475437e+05
1.785780000000000101e+01 6.715846677090689773e+05
1.789339999999999975e+01 6.629442284479791997e+05
1.792909999999999826e+01 6.544296974380376050e+05
1.796470000000000056e+01 6.464456647214281838e+05
1.800039999999999907e+01 6.391211739851904567e+05
1.803600000000000136e+01 6.323989119821991771e+05
1.807169999999999987e+01 6.266292531161385123e+05
1.810729999999999862e+01 6.221457025252084713e+05
1.814300000000000068e+01 6.188865246370189125e+05
1.817859999999999943e+01 6.163405453804361168e+05
1.821420000000000172e+01 6.139161092007189291e+05
1.824990000000000023e+01 6.111983346018054290e+05
1.828549999999999898e+01 6.076220901103436481e+05
1.832120000000000104e+01 6.032805085857547820e+05
1.835679999999999978e+01 5.983124044334780192e+05
1.839249999999999829e+01 5.928790329050580040e+05
1.842810000000000059e+01 5.875008640524871880e+05
1.846379999999999910e+01 5.826444535825428320e+05
1.849940000000000140e+01 5.782743321322158445e+05
1.853500000000000014e+01 5.740681735980302328e+05
1.857069999999999865e+01 5.695320196613925509e+05
1.860630000000000095e+01 5.645090160436702427e+05
1.864199999999999946e+01 5.591051821601639967e+05
1.867760000000000176e+01 5.532501176361514954e+05
1.871330000000000027e+01 5.470986284197705099e+05
1.874889999999999901e+01 5.408374498632515315e+05
1.878460000000000107e+01 5.344786945973974653e+05
1.882019999999999982e+01 5.280768293963194592e+05
1.885579999999999856e+01 5.215096379087768146e+05
1.889150000000000063e+01 5.152422907618072932e+05
1.892709999999999937e+01 5.097316903161557857e+05
1.896280000000000143e+01 5.051701661145238322e+05
1.899840000000000018e+01 5.010935715710091172e+05
1.903409999999999869e+01 4.969554115528741386e+05
1.906970000000000098e+01 4.923041442275831359e+05
1.910539999999999949e+01 4.868617700534233591e+05
1.914099999999999824e+01 4.807525813395502046e+05
1.917660000000000053e+01 4.745468543045809492e+05
1.921229999999999905e+01 4.686379126231270493e+05
1.924790000000000134e+01 4.627602565723183216e+05
1.928359999999999985e+01 4.571219783348924830e+05
1.931919999999999860e+01 4.517540003483885666e+05
1.935490000000000066e+01 4.471588696792704868e+05
1.939049999999999940e+01 4.430375089830310317e+05
1.942620000000000147e+01 4.388285005605975166e+05
1.946180000000000021e+01 4.347635726448757341e+05
1.949739999999999895e+01 4.309692318612863310e+05
1.953310000000000102e+01 4.276757685624783044e+05
1.956869999999999976e+01 4.245564039882398210e+05
1.960439999999999827e+01 4.214305206255522207e+05
1.964000000000000057e+01 4.182891067688427866e+05
1.967569999999999908e+01 4.148482608390301466e+05
1.971130000000000138e+01 4.113026366952171084e+05
1.974699999999999989e+01 4.076811366378153907e+05
1.978259999999999863e+01 4.036509006014025654e+05
1.981820000000000093e+01 3.985080124258309370e+05
1.985389999999999944e+01 3.924191462963376543e+05
1.988950000000000173e+01 3.860739268617895432e+05
1.992520000000000024e+01 3.802201332366031711e+05
1.996079999999999899e+01 3.752009683743250789e+05
1.999650000000000105e+01 3.706199299844914931e+05
2.003209999999999980e+01 3.666795587336964672e+05
2.006779999999999831e+01 3.638856186262191040e+05
2.010340000000000060e+01 3.623483789138915599e+05
2.013899999999999935e+01 3.614938616248831968e+05
2.017470000000000141e+01 3.607169500298593775e+05
2.021030000000000015e+01 3.594142425645234762e+05
2.024599999999999866e+01 3.573280995796193019e+05
2.028160000000000096e+01 3.548742890942843514e+05
2.031729999999999947e+01 3.527392553415789152e+05
2.035290000000000177e+01 3.515898224594708299e+05
2.038850000000000051e+01 3.517180675966319977e+05
2.042419999999999902e+01 3.527695960669629276e+05
2.045980000000000132e+01 3.544365215160621447e+05
2.049549999999999983e+01 3.566835858290108154e+05
2.053109999999999857e+01 3.593779136387109756e+05
2.056680000000000064e+01 3.624195075790787232e+05
2.060239999999999938e+01 3.656301308233897435e+05
2.063810000000000144e+01 3.696611556072708336e+05
2.067370000000000019e+01 3.744842669319648412e+05
2.070929999999999893e+01 3.796122105992073775e+05
