# energy(eV) alpha
6.063600000000000101e+00 4.208948633959379513e+05
6.099700000000000344e+00 4.377274651441480382e+05
6.135799999999999699e+00 4.544125348684666678e+05
6.171899999999999942e+00 4.709931418283302337e+05
6.208000000000000185e+00 4.878713044659360894e+05
6.244100000000000428e+00 5.049206521928615402e+05
6.280100000000000016e+00 5.214222655702599441e+05
6.316200000000000259e+00 5.372355097443627892e+05
6.352299999999999613e+00 5.528933562905701110e+05
6.388399999999999856e+00 5.685219386965607991e+05
6.424500000000000099e+00 5.834327231934976298e+05
6.460600000000000342e+00 5.969714641712988960e+05
6.496699999999999697e+00 6.092248642861092230e+05
6.532799999999999940e+00 6.211515338686642935e+05
6.568900000000000183e+00 6.340164976296124514e+05
6.605000000000000426e+00 6.478049732777262107e+05
6.641099999999999781e+00 6.608744985436147545e+05
6.677200000000000024e+00 6.718007941852023359e+05
6.713300000000000267e+00 6.807705298794272821e+05
6.749399999999999622e+00 6.888414936878914014e+05
6.785400000000000098e+00 6.962257109426863026e+05
6.821500000000000341e+00 7.021870265035408083e+05
6.857599999999999696e+00 7.064498390469306614e+05
6.893699999999999939e+00 7.097486856841110857e+05
6.929800000000000182e+00 7.126371633356550010e+05
6.965900000000000425e+00 7.152711707151763840e+05
7.001999999999999780e+00 7.176122558387790341e+05
7.038100000000000023e+00 7.195540650865972275e+05
7.074200000000000266e+00 7.210493278600856429e+05
7.110299999999999621e+00 7.225411817786495667e+05
7.146399999999999864e+00 7.243988804208345246e+05
7.182500000000000107e+00 7.266469596912476700e+05
7.218600000000000350e+00 7.290670555298894178e+05
7.254699999999999704e+00 7.312189422190521145e+05
7.290700000000000180e+00 7.331292455150798196e+05
7.326800000000000423e+00 7.352440148974411422e+05
7.362899999999999778e+00 7.375502627995411167e+05
7.399000000000000021e+00 7.401922432953251991e+05
7.435100000000000264e+00 7.436400283684589667e+05
7.471199999999999619e+00 7.476966863227338763e+05
7.507299999999999862e+00 7.514312940685541835e+05
7.543400000000000105e+00 7.542922072552229511e+05
7.579500000000000348e+00 7.567228511237641796e+05
7.615599999999999703e+00 7.590956832065741764e+05
7.651699999999999946e+00 7.617280348502726993e+05
7.687800000000000189e+00 7.649432757081615273e+05
7.723900000000000432e+00 7.687679530438302318e+05
7.759999999999999787e+00 7.729937081194783095e+05
7.796000000000000263e+00 7.774104709605956450e+05
7.832099999999999618e+00 7.818346675879454706e+05
7.868199999999999861e+00 7.856474836708790390e+05
7.904300000000000104e+00 7.883181471912981942e+05
7.940400000000000347e+00 7.899914224083959125e+05
7.976499999999999702e+00 7.909235652347442228e+05
8.012600000000000833e+00 7.910101662662480958e+05
8.048700000000000188e+00 7.900655581261080224e+05
8.084799999999999542e+00 7.881264065579790622e+05
8.120900000000000674e+00 7.857174543740242952e+05
8.157000000000000028e+00 7.831421816519019194e+05
8.193099999999999383e+00 7.805199164047115482e+05
8.229200000000000514e+00 7.779254552117243875e+05
8.265299999999999869e+00 7.752278611345986137e+05
8.301299999999999457e+00 7.723605825941632502e+05
8.337400000000000588e+00 7.691783808266487904e+05
8.373499999999999943e+00 7.656155166255325312e+05
8.409599999999999298e+00 7.623009510072916746e+05
8.445700000000000429e+00 7.600200180116685806e+05
8.481799999999999784e+00 7.589884269512584433e+05
8.517899999999999139e+00 7.590543186752150068e+05
8.554000000000000270e+00 7.597359094365462661e+05
8.590099999999999625e+00 7.605475024954105029e+05
8.626200000000000756e+00 7.613679702983403113e+05
8.662300000000000111e+00 7.623771657490601065e+05
8.698399999999999466e+00 7.634268552283273311e+05
8.734500000000000597e+00 7.645247493869810132e+05
8.770599999999999952e+00 7.656840809427308850e+05
8.806599999999999540e+00 7.665819222270447062e+05
8.842700000000000671e+00 7.669545303397886455e+05
8.878800000000000026e+00 7.670710065760061843e+05
8.914899999999999380e+00 7.674970431032367051e+05
8.951000000000000512e+00 7.683729405014340300e+05
8.987099999999999866e+00 7.696018234843487153e+05
9.023199999999999221e+00 7.707477985155791976e+05
9.059300000000000352e+00 7.714625792813608423e+05
9.095399999999999707e+00 7.718675451558761997e+05
9.131500000000000838e+00 7.722074286108812084e+05
9.167600000000000193e+00 7.726853325474435696e+05
9.203699999999999548e+00 7.734750086796351243e+05
9.239800000000000679e+00 7.746140753901647404e+05
9.275800000000000267e+00 7.758807285311168525e+05
9.311899999999999622e+00 7.770852381441927282e+05
9.348000000000000753e+00 7.779542005479183281e+05
9.384100000000000108e+00 7.781933589720396558e+05
9.420199999999999463e+00 7.778126633900643792e+05
9.456300000000000594e+00 7.771838268047127640e+05
9.492399999999999949e+00 7.765114404122264823e+05
9.528499999999999304e+00 7.758287249935619766e+05
9.564600000000000435e+00 7.752072938488728832e+05
9.600699999999999790e+00 7.747081055272055091e+05
9.636799999999999145e+00 7.742174723418931244e+05
9.672900000000000276e+00 7.733811086311986437e+05
9.708999999999999631e+00 7.718730334614492022e+05
9.745100000000000762e+00 7.699659705564841861e+05
9.781100000000000350e+00 7.679461430013575591e+05
9.817199999999999704e+00 7.658050766847316409e+05
9.853300000000000836e+00 7.635057012636739528e+05
9.889400000000000190e+00 7.612781108885430731e+05
9.925499999999999545e+00 7.594216874199503800e+05
9.961600000000000676e+00 7.582037359059993178e+05
9.997700000000000031e+00 7.572384374035132350e+05
1.003379999999999939e+01 7.562649789516181918e+05
1.006990000000000052e+01 7.554926978357891785e+05
1.010599999999999987e+01 7.548736426218410488e+05
1.014209999999999923e+01 7.541430945013178280e+05
1.017820000000000036e+01 7.529701845375188859e+05
1.021429999999999971e+01 7.510662394145713188e+05
1.025040000000000084e+01 7.486165689160667825e+05
1.028640000000000043e+01 7.461030045148925856e+05
1.032249999999999979e+01 7.438257265593471238e+05
1.035859999999999914e+01 7.417643473977644462e+05
1.039470000000000027e+01 7.399343261621689890e+05
1.043079999999999963e+01 7.381838753031825181e+05
1.046690000000000076e+01 7.363627549342848361e+05
1.050300000000000011e+01 7.341968878672755091e+05
1.053909999999999947e+01 7.314952406735277036e+05
1.057520000000000060e+01 7.283772193609336391e+05
1.061129999999999995e+01 7.253747548549937783e+05
1.064739999999999931e+01 7.226816704455302097e+05
1.068350000000000044e+01 7.202571095720162848e+05
1.071959999999999980e+01 7.180438187360676238e+05
1.075569999999999915e+01 7.162748391815372743e+05
1.079170000000000051e+01 7.152304238812471740e+05
1.082779999999999987e+01 7.148722743704504101e+05
1.086389999999999922e+01 7.147341134034803836e+05
1.090000000000000036e+01 7.142999280139568727e+05
1.093609999999999971e+01 7.135722406114543555e+05
1.097220000000000084e+01 7.126052873032663483e+05
1.100830000000000020e+01 7.111567850118575152e+05
1.104439999999999955e+01 7.094438441363441525e+05
1.108050000000000068e+01 7.075992117334239883e+05
1.111660000000000004e+01 7.056125526619834127e+05
1.115269999999999939e+01 7.037142316765735159e+05
1.118880000000000052e+01 7.023209649094804190e+05
1.122489999999999988e+01 7.016330522571787005e+05
1.126099999999999923e+01 7.013131395547285210e+05
1.129700000000000060e+01 7.008704919565692544e+05
1.133309999999999995e+01 7.000690550303915516e+05
1.136919999999999931e+01 6.991556180542663205e+05
1.140530000000000044e+01 6.985341119760994334e+05
1.144139999999999979e+01 6.983805558623566758e+05
1.147749999999999915e+01 6.984677066677854164e+05
1.151360000000000028e+01 6.985537807087345282e+05
1.154969999999999963e+01 6.986255374799511628e+05
1.158580000000000076e+01 6.988684411284351954e+05
1.162190000000000012e+01 6.993551888205313589e+05
1.165799999999999947e+01 6.999766436004054267e+05
1.169410000000000061e+01 7.006813671880424954e+05
1.173019999999999996e+01 7.013267219260226702e+05
1.176629999999999932e+01 7.013107924462285591e+05
1.180230000000000068e+01 7.004501714632835938e+05
1.183840000000000003e+01 6.992196966535963584e+05
1.187449999999999939e+01 6.984454471365249483e+05
1.191060000000000052e+01 6.982962565367039060e+05
1.194669999999999987e+01 6.983968006324664457e+05
1.198279999999999923e+01 6.981063174798714463e+05
1.201890000000000036e+01 6.970335941430948442e+05
1.205499999999999972e+01 6.953056847398049431e+05
1.209110000000000085e+01 6.931790161566713359e+05
1.212720000000000020e+01 6.908365596305672079e+05
1.216329999999999956e+01 6.885409716841949848e+05
1.219940000000000069e+01 6.866988469281726284e+05
1.223550000000000004e+01 6.854724910915013170e+05
1.227159999999999940e+01 6.846512894668073859e+05
1.230760000000000076e+01 6.838142162423505215e+05
1.234370000000000012e+01 6.827870179432221921e+05
1.237979999999999947e+01 6.817154407155824592e+05
1.241590000000000060e+01 6.807842930442348588e+05
1.245199999999999996e+01 6.799400893744592322e+05
1.248809999999999931e+01 6.789182609141865978e+05
1.252420000000000044e+01 6.773262905923496000e+05
1.256029999999999980e+01 6.751289924278222024e+05
1.259639999999999915e+01 6.726550358596727019e+05
1.263250000000000028e+01 6.702300654078911757e+05
1.266859999999999964e+01 6.681795976755940355e+05
1.270470000000000077e+01 6.664877310860763537e+05
1.274080000000000013e+01 6.648507467492809519e+05
1.277689999999999948e+01 6.630957092894037487e+05
1.281290000000000084e+01 6.611705798946154537e+05
1.284900000000000020e+01 6.591927924429754494e+05
1.288509999999999955e+01 6.571946047969878418e+05
1.292120000000000068e+01 6.549782871381766163e+05
1.295730000000000004e+01 6.523275712014887249e+05
1.299339999999999939e+01 6.496037852781508118e+05
1.302950000000000053e+01 6.471508933385876007e+05
1.306559999999999988e+01 6.449641219115208369e+05
1.310169999999999924e+01 6.430603584197849268e+05
1.313780000000000037e+01 6.413879300157869002e+05
1.317389999999999972e+01 6.398522023026688257e+05
1.321000000000000085e+01 6.381838207403768320e+05
1.324610000000000021e+01 6.363947687844834290e+05
1.328209999999999980e+01 6.347490837801678572e+05
1.331819999999999915e+01 6.335651279345117509e+05
1.335430000000000028e+01 6.328452044709980255e+05
1.339039999999999964e+01 6.324593988345378311e+05
1.342650000000000077e+01 6.322029611995567102e+05
1.346260000000000012e+01 6.321998139594480162e+05
1.349869999999999948e+01 6.323030285926813958e+05
1.353480000000000061e+01 6.322792090077581815e+05
1.357089999999999996e+01 6.320073467627381906e+05
1.360699999999999932e+01 6.318424824917280348e+05
1.364310000000000045e+01 6.321746587877138518e+05
1.367919999999999980e+01 6.330199604382618563e+05
1.371529999999999916e+01 6.343335696287860628e+05
1.375140000000000029e+01 6.360247039928579470e+05
1.378739999999999988e+01 6.380851973382637370e+05
1.382349999999999923e+01 6.404332770107227843e+05
1.385960000000000036e+01 6.430719882325445069e+05
1.389569999999999972e+01 6.462689704889535205e+05
1.393180000000000085e+01 6.502104532059205230e+05
1.396790000000000020e+01 6.549077572956716176e+05
1.400399999999999956e+01 6.602104890979500487e+05
1.404010000000000069e+01 6.659292823220237624e+05
1.407620000000000005e+01 6.717726714538395172e+05
1.411229999999999940e+01 6.772067418186774012e+05
1.414840000000000053e+01 6.819513093435545452e+05
1.418449999999999989e+01 6.859692769760882948e+05
1.422059999999999924e+01 6.893152117322236300e+05
1.425670000000000037e+01 6.921274367312787799e+05
1.429269999999999996e+01 6.946643918149510864e+05
1.432879999999999932e+01 6.969876846206780756e+05
1.436490000000000045e+01 6.990914943220796995e+05
1.440099999999999980e+01 7.008076931998287328e+05
1.443709999999999916e+01 7.018662514745112276e+05
1.447320000000000029e+01 7.020381324475239962e+05
1.450929999999999964e+01 7.013176011230120203e+05
1.454540000000000077e+01 7.000934676710595377e+05
1.458150000000000013e+01 6.989470765881513944e+05
1.461759999999999948e+01 6.980498215321530588e+05
1.465370000000000061e+01 6.975151738159226952e+05
1.468979999999999997e+01 6.975524290237837704e+05
1.472589999999999932e+01 6.981699822022321168e+05
1.476200000000000045e+01 6.990936802805271000e+05
1.479800000000000004e+01 7.000804644267150434e+05
1.483409999999999940e+01 7.009977852670169668e+05
1.487020000000000053e+01 7.019235630335303722e+05
1.490629999999999988e+01 7.031414976123771630e+05
1.494239999999999924e+01 7.047911797912010225e+05
1.497850000000000037e+01 7.067053503793524578e+05
1.501459999999999972e+01 7.088520276674021734e+05
1.505070000000000086e+01 7.114489233777734917e+05
1.508680000000000021e+01 7.145290787648550468e+05
1.512289999999999957e+01 7.178702550298071001e+05
1.515900000000000070e+01 7.208456430779006332e+05
1.519510000000000005e+01 7.231854048030248377e+05
1.523119999999999941e+01 7.251344797056440730e+05
1.526730000000000054e+01 7.268713780542548047e+05
1.530330000000000013e+01 7.285301084827102022e+05
1.533939999999999948e+01 7.304335841849343851e+05
1.537550000000000061e+01 7.330687111378681147e+05
1.541159999999999997e+01 7.364347003272420261e+05
1.544769999999999932e+01 7.402553761738979956e+05
1.548380000000000045e+01 7.442295359572512098e+05
1.551989999999999981e+01 7.485057346790364245e+05
1.555599999999999916e+01 7.533191352818651358e+05
1.559210000000000029e+01 7.586096631704132305e+05
1.562819999999999965e+01 7.642614100984123070e+05
1.566430000000000078e+01 7.706097725143814459e+05
1.570040000000000013e+01 7.784239529122151434e+05
1.573649999999999949e+01 7.883961304534996161e+05
1.577260000000000062e+01 8.009529953194995178e+05
1.580860000000000021e+01 8.163691247236282798e+05
1.584469999999999956e+01 8.345846047069437336e+05
1.588080000000000069e+01 8.554192803494081600e+05
1.591690000000000005e+01 8.793984380898004165e+05
1.595299999999999940e+01 9.070601048108468531e+05
1.598910000000000053e+01 9.380842792060333304e+05
1.602520000000000167e+01 9.715246142853387864e+05
1.606129999999999924e+01 1.007425849124196102e+06
1.609740000000000038e+01 1.046878752980238758e+06
1.613350000000000151e+01 1.090288857687826501e+06
1.616959999999999908e+01 1.137404635994400131e+06
1.620570000000000022e+01 1.187820432703819126e+06
1.624180000000000135e+01 1.240565424103921978e+06
1.627789999999999893e+01 1.293543419855616987e+06
1.631390000000000029e+01 1.344612338988489471e+06
1.635000000000000142e+01 1.392657377515912289e+06
1.638609999999999900e+01 1.438407820950624766e+06
1.642220000000000013e+01 1.483009910050391220e+06
1.645830000000000126e+01 1.527036040774058551e+06
1.649439999999999884e+01 1.570305896562704118e+06
1.653049999999999997e+01 1.611905827901691431e+06
1.656660000000000110e+01 1.650093499961513793e+06
1.660269999999999868e+01 1.682130549087695079e+06
1.663879999999999981e+01 1.706170115241093561e+06
1.667490000000000094e+01 1.721990088427436072e+06
1.671099999999999852e+01 1.730317143831761088e+06
1.674709999999999965e+01 1.732356070665318985e+06
1.678320000000000078e+01 1.728813045105504803e+06
1.681919999999999860e+01 1.719811752174766501e+06
1.685529999999999973e+01 1.705753261504547438e+06
1.689140000000000086e+01 1.687633323264969280e+06
1.692749999999999844e+01 1.667078002949401503e+06
1.696359999999999957e+01 1.645671284347108798e+06
1.699970000000000070e+01 1.624698300815872150e+06
1.703579999999999828e+01 1.604792394679761026e+06
1.707189999999999941e+01 1.586597367282235762e+06
1.710800000000000054e+01 1.570176019151473185e+06
1.714410000000000167e+01 1.555656425961414818e+06
1.718019999999999925e+01 1.543481561942483531e+06
1.721630000000000038e+01 1.534236860635400750e+06
1.725240000000000151e+01 1.528603761257254286e+06
1.728849999999999909e+01 1.526794992946162354e+06
1.732450000000000045e+01 1.528148138171060709e+06
1.736060000000000159e+01 1.532305301492396276e+06
1.739669999999999916e+01 1.538409259812191594e+06
1.743280000000000030e+01 1.545669387917934917e+06
1.746890000000000143e+01 1.553421158509061206e+06
1.750499999999999901e+01 1.561076397140614921e+06
1.754110000000000014e+01 1.568522999823735794e+06
1.757720000000000127e+01 1.575783488360692048e+06
1.761329999999999885e+01 1.582893667555736843e+06
1.764939999999999998e+01 1.590267246708974475e+06
1.768550000000000111e+01 1.598405440630374011e+06
1.772159999999999869e+01 1.606716156188931549e+06
1.775769999999999982e+01 1.614069825420638314e+06
1.779370000000000118e+01 1.620238956169258803e+06
1.782979999999999876e+01 1.625386089695146307e+06
1.786589999999999989e+01 1.629310068984228652e+06
1.790200000000000102e+01 1.631611826596280094e+06
1.793809999999999860e+01 1.632593068843367742e+06
1.797419999999999973e+01 1.632942199912556680e+06
1.801030000000000086e+01 1.633504453864446841e+06
1.804639999999999844e+01 1.635021586467955960e+06
1.808249999999999957e+01 1.637305799957675161e+06
1.811860000000000070e+01 1.638930891589773819e+06
1.815469999999999828e+01 1.638619396762490738e+06
1.819079999999999941e+01 1.636205227290709503e+06
1.822690000000000055e+01 1.632305831761769718e+06
1.826300000000000168e+01 1.627300498000035528e+06
1.829899999999999949e+01 1.621368257581709651e+06
1.833510000000000062e+01 1.614963816772346385e+06
1.837120000000000175e+01 1.608647093936691992e+06
1.840729999999999933e+01 1.603302700752892299e+06
1.844340000000000046e+01 1.599866600935699185e+06
1.847950000000000159e+01 1.598444639607575256e+06
1.851559999999999917e+01 1.599303844672420761e+06
1.855170000000000030e+01 1.602600561101556988e+06
1.858780000000000143e+01 1.607270385290858801e+06
1.862389999999999901e+01 1.612438815199474571e+06
1.866000000000000014e+01 1.617783973310246831e+06
1.869610000000000127e+01 1.623029326168709667e+06
1.873219999999999885e+01 1.627100638261903543e+06
1.876829999999999998e+01 1.629170164486211259e+06
1.880430000000000135e+01 1.629076100006811321e+06
1.884039999999999893e+01 1.626335573388864286e+06
1.887650000000000006e+01 1.620356144769539591e+06
1.891260000000000119e+01 1.611536153352588182e+06
1.894869999999999877e+01 1.600946923990745563e+06
1.898479999999999990e+01 1.589384650079355575e+06
1.902090000000000103e+01 1.577762443627466680e+06
1.905699999999999861e+01 1.566720154575907858e+06
1.909309999999999974e+01 1.556106649929119041e+06
1.912920000000000087e+01 1.545513249796215212e+06
1.916529999999999845e+01 1.534733493937474908e+06
1.920139999999999958e+01 1.524276849256477552e+06
1.923750000000000071e+01 1.514566821975588566e+06
1.927359999999999829e+01 1.505665078894167440e+06
1.930959999999999965e+01 1.497091599718650803e+06
1.934570000000000078e+01 1.489109205068006180e+06
1.938179999999999836e+01 1.482193545707967831e+06
1.941789999999999949e+01 1.476136184711030452e+06
1.945400000000000063e+01 1.469912041439318797e+06
1.949010000000000176e+01 1.462457631667457055e+06
1.952619999999999933e+01 1.453279986840055790e+06
1.956230000000000047e+01 1.442764965724202804e+06
1.959840000000000160e+01 1.432010116979749640e+06
1.963449999999999918e+01 1.421610844987508375e+06
1.967060000000000031e+01 1.410951557588330703e+06
1.970670000000000144e+01 1.399246978152517462e+06
1.974279999999999902e+01 1.386707990975914989e+06
1.977890000000000015e+01 1.373855452113630483e+06
1.981490000000000151e+01 1.360917007175162667e+06
1.985099999999999909e+01 1.347770712558890227e+06
1.988710000000000022e+01 1.334908816285825567e+06
1.992320000000000135e+01 1.322667040582186077e+06
1.995929999999999893e+01 1.310701965939715039e+06
1.999540000000000006e+01 1.298790465923864860e+06
2.003150000000000119e+01 1.287104799583066488e+06
2.006759999999999877e+01 1.275548340283974772e+06
2.010369999999999990e+01 1.263646919064623537e+06
2.013980000000000103e+01 1.251032325254191644e+06
2.017589999999999861e+01 1.237643185152593534e+06
2.021199999999999974e+01 1.223841346478690626e+06
2.024810000000000088e+01 1.210024359419043409e+06
2.028419999999999845e+01 1.196289396309433738e+06
2.032019999999999982e+01 1.182588583884306950e+06
2.035630000000000095e+01 1.168944209913582774e+06
2.039239999999999853e+01 1.155164702854057774e+06
2.042849999999999966e+01 1.141441604401120916e+06
2.046460000000000079e+01 1.128021209406324429e+06
2.050069999999999837e+01 1.115569824485102436e+06
2.053679999999999950e+01 1.104279309386776295e+06
2.057290000000000063e+01 1.093992788485599682e+06
2.060900000000000176e+01 1.084084000142951496e+06
2.064509999999999934e+01 1.073931493021687027e+06
2.068120000000000047e+01 1.063171699701187667e+06
2.071730000000000160e+01 1.051614456623745384e+06
2.075339999999999918e+01 1.040097520286688930e+06
2.078950000000000031e+01 1.029098107317453017e+06
2.082550000000000168e+01 1.018985512918710127e+06
2.086159999999999926e+01 1.009671773805528530e+06
2.089770000000000039e+01 1.000972473519535968e+06
2.093380000000000152e+01 9.921612094218197744e+05
2.096989999999999910e+01 9.831972361235006247e+05
