# energy(eV) alpha
5.919200000000000017e+00 5.855199024035767652e+05
5.954799999999999649e+00 6.148673389017104637e+05
5.990499999999999936e+00 6.481000619948577369e+05
6.026099999999999568e+00 6.823757337985844351e+05
6.061799999999999855e+00 7.156473472670165356e+05
6.097400000000000375e+00 7.463445114955297904e+05
6.133099999999999774e+00 7.746369477083035745e+05
6.168800000000000061e+00 8.007288391664366936e+05
6.204399999999999693e+00 8.258004446902604541e+05
6.240099999999999980e+00 8.492035180445024744e+05
6.275699999999999612e+00 8.654106173641969217e+05
6.311399999999999899e+00 8.710695555847993819e+05
6.347000000000000419e+00 8.710151100441593444e+05
6.382699999999999818e+00 8.721712249035559362e+05
6.418400000000000105e+00 8.748663301016926998e+05
6.453999999999999737e+00 8.730522357297837734e+05
6.489700000000000024e+00 8.617246144347139634e+05
6.525299999999999656e+00 8.439466276904597180e+05
6.560999999999999943e+00 8.251322141782310791e+05
6.596599999999999575e+00 8.060178638904705876e+05
6.632299999999999862e+00 7.867585256200191798e+05
6.668000000000000149e+00 7.702720662260975223e+05
6.703599999999999781e+00 7.604353529936377890e+05
6.739300000000000068e+00 7.583640391615453409e+05
6.774899999999999700e+00 7.603293640428382205e+05
6.810599999999999987e+00 7.621690183572329115e+05
6.846300000000000274e+00 7.623514046358884079e+05
6.881899999999999906e+00 7.606226799090943532e+05
6.917600000000000193e+00 7.588380094401023816e+05
6.953199999999999825e+00 7.588704218078248668e+05
6.988900000000000112e+00 7.612997595733965281e+05
7.024499999999999744e+00 7.658800851787641877e+05
7.060200000000000031e+00 7.703961277277043555e+05
7.095900000000000318e+00 7.721124450744360220e+05
7.131499999999999950e+00 7.708428136128470069e+05
7.167200000000000237e+00 7.674228311331204604e+05
7.202799999999999869e+00 7.619264366874593543e+05
7.238500000000000156e+00 7.558492229969366454e+05
7.274099999999999788e+00 7.499193744993509026e+05
7.309800000000000075e+00 7.467670398302237736e+05
7.345500000000000362e+00 7.487465904658616055e+05
7.381099999999999994e+00 7.533469471243859734e+05
7.416800000000000281e+00 7.573146357630013954e+05
7.452399999999999913e+00 7.576333448558876989e+05
7.488100000000000200e+00 7.520924146127370186e+05
7.523699999999999832e+00 7.425774655203549191e+05
7.559400000000000119e+00 7.334289851264564786e+05
7.595100000000000406e+00 7.274847818209626712e+05
7.630700000000000038e+00 7.242969147530348273e+05
7.666400000000000325e+00 7.221250733213642379e+05
7.701999999999999957e+00 7.227890829996640095e+05
7.737700000000000244e+00 7.290523826611667173e+05
7.773299999999999876e+00 7.379023688287342666e+05
7.809000000000000163e+00 7.418885070822061971e+05
7.844699999999999562e+00 7.391141450872147689e+05
7.880300000000000082e+00 7.367300111197557999e+05
7.916000000000000369e+00 7.417396673247700091e+05
7.951600000000000001e+00 7.554590788079417543e+05
7.987300000000000288e+00 7.727439592039413983e+05
8.022999999999999687e+00 7.881709412896607537e+05
8.058600000000000207e+00 8.028787154892815743e+05
8.094300000000000495e+00 8.236838655275894562e+05
8.129899999999999238e+00 8.569102205581715098e+05
8.165599999999999525e+00 9.023991513629929395e+05
8.201200000000000045e+00 9.495499003246736247e+05
8.236900000000000333e+00 9.870690845826461446e+05
8.272600000000000620e+00 1.012134777534890338e+06
8.308199999999999363e+00 1.025404541577777360e+06
8.343899999999999650e+00 1.029904438279674738e+06
8.379500000000000171e+00 1.032007399969897117e+06
8.415200000000000458e+00 1.038681020417827996e+06
8.450799999999999201e+00 1.050677670598380035e+06
8.486499999999999488e+00 1.064031282090428285e+06
8.522199999999999775e+00 1.074761583187371260e+06
8.557800000000000296e+00 1.079079622836925089e+06
8.593500000000000583e+00 1.075284552779279416e+06
8.629099999999999326e+00 1.067616524880363373e+06
8.664799999999999613e+00 1.062736045315542491e+06
8.700400000000000134e+00 1.062599723840781255e+06
8.736100000000000421e+00 1.066242753778217128e+06
8.771800000000000708e+00 1.072863313739531906e+06
8.807399999999999451e+00 1.077602534690928413e+06
8.843099999999999739e+00 1.075597262932285434e+06
8.878700000000000259e+00 1.069027723191767465e+06
8.914400000000000546e+00 1.065196618511040462e+06
8.949999999999999289e+00 1.070010427418231731e+06
8.985699999999999577e+00 1.078289794331905199e+06
9.021399999999999864e+00 1.076988859665859956e+06
9.057000000000000384e+00 1.062084201399658807e+06
9.092700000000000671e+00 1.040699691641021403e+06
9.128299999999999415e+00 1.019382663669867907e+06
9.163999999999999702e+00 9.981901901517400984e+05
9.199699999999999989e+00 9.758966412732084282e+05
9.235300000000000509e+00 9.520176530693235109e+05
9.271000000000000796e+00 9.266204553791504586e+05
9.306599999999999540e+00 9.038077256425200030e+05
9.342299999999999827e+00 8.892641235191419255e+05
9.377900000000000347e+00 8.832861210743351839e+05
9.413600000000000634e+00 8.815353817129522795e+05
9.449299999999999145e+00 8.804187930637733079e+05
9.484899999999999665e+00 8.815145710145300254e+05
9.520599999999999952e+00 8.865087787080713315e+05
9.556200000000000472e+00 8.912689004854710074e+05
9.591900000000000759e+00 8.910330915538549889e+05
9.627499999999999503e+00 8.867799339700150304e+05
9.663199999999999790e+00 8.845062733587168623e+05
9.698900000000000077e+00 8.901618949483184842e+05
9.734500000000000597e+00 9.067588423363129841e+05
9.770200000000000884e+00 9.331334957239505602e+05
9.805799999999999628e+00 9.609506826669395668e+05
9.841499999999999915e+00 9.786135827230516588e+05
9.877100000000000435e+00 9.815363846501345979e+05
9.912800000000000722e+00 9.726723707800473785e+05
9.948499999999999233e+00 9.562288624269411666e+05
9.984099999999999753e+00 9.374047807118088240e+05
1.001980000000000004e+01 9.205693292695196578e+05
1.005540000000000056e+01 9.083291987028114963e+05
1.009110000000000085e+01 9.016716130461503053e+05
1.012669999999999959e+01 8.986710172290314222e+05
1.016239999999999988e+01 8.985584251132484060e+05
1.019810000000000016e+01 9.015186876426881645e+05
1.023370000000000068e+01 9.079074766405331902e+05
1.026939999999999920e+01 9.169234763473849744e+05
1.030499999999999972e+01 9.256811929571853252e+05
1.034070000000000000e+01 9.285941465675517684e+05
1.037640000000000029e+01 9.207462701614403632e+05
1.041200000000000081e+01 9.025554606156212976e+05
1.044769999999999932e+01 8.772975299877397483e+05
1.048329999999999984e+01 8.493119598222692730e+05
1.051900000000000013e+01 8.208760398917238927e+05
1.055460000000000065e+01 7.926592153209896060e+05
1.059029999999999916e+01 7.690041131266162265e+05
1.062599999999999945e+01 7.545534130860493751e+05
1.066159999999999997e+01 7.494384182357096579e+05
1.069730000000000025e+01 7.488972986105281161e+05
1.073290000000000077e+01 7.490200663360925391e+05
1.076859999999999928e+01 7.494642501299200812e+05
1.080419999999999980e+01 7.538774524504936999e+05
1.083990000000000009e+01 7.662917710248881485e+05
1.087560000000000038e+01 7.854905076444424922e+05
1.091119999999999912e+01 8.078003029172967654e+05
1.094689999999999941e+01 8.315336021570985904e+05
1.098249999999999993e+01 8.554892551234887214e+05
1.101820000000000022e+01 8.777287304119969485e+05
1.105380000000000074e+01 8.982044206481707515e+05
1.108949999999999925e+01 9.194960448341169395e+05
1.112519999999999953e+01 9.430238156317188405e+05
1.116080000000000005e+01 9.681392251069049817e+05
1.119650000000000034e+01 9.945815468623781344e+05
1.123210000000000086e+01 1.019398195487214834e+06
1.126779999999999937e+01 1.038082082868565805e+06
1.130339999999999989e+01 1.051065709121339722e+06
1.133910000000000018e+01 1.059274308006264968e+06
1.137480000000000047e+01 1.062627919579592766e+06
1.141039999999999921e+01 1.061630389359458815e+06
1.144609999999999950e+01 1.055016245782011887e+06
1.148170000000000002e+01 1.045053827663320350e+06
1.151740000000000030e+01 1.036166610109013272e+06
1.155310000000000059e+01 1.028643506959536346e+06
1.158869999999999933e+01 1.022283123023057589e+06
1.162439999999999962e+01 1.016938756504968391e+06
1.166000000000000014e+01 1.011401890659383847e+06
1.169570000000000043e+01 1.006525085092421854e+06
1.173129999999999917e+01 1.003171555197634967e+06
1.176699999999999946e+01 1.000302721696106833e+06
1.180269999999999975e+01 9.953429805095905904e+05
1.183830000000000027e+01 9.872195135536507005e+05
1.187400000000000055e+01 9.772725049563366920e+05
1.190959999999999930e+01 9.694673452266082168e+05
1.194529999999999959e+01 9.653408284806177253e+05
1.198090000000000011e+01 9.598569162356870947e+05
1.201660000000000039e+01 9.506496385006216587e+05
1.205230000000000068e+01 9.424482724430877715e+05
1.208789999999999942e+01 9.384429502140587429e+05
1.212359999999999971e+01 9.355841979511838872e+05
1.215920000000000023e+01 9.296423573151117889e+05
1.219490000000000052e+01 9.196676218692247057e+05
1.223049999999999926e+01 9.050963165376272518e+05
1.226619999999999955e+01 8.848188500280214939e+05
1.230189999999999984e+01 8.616684203519063303e+05
1.233750000000000036e+01 8.399094497978136642e+05
1.237320000000000064e+01 8.221506227682936005e+05
1.240879999999999939e+01 8.110451367742033908e+05
1.244449999999999967e+01 8.081840578191842651e+05
1.248010000000000019e+01 8.106804071992523968e+05
1.251580000000000048e+01 8.111953958390073385e+05
1.255150000000000077e+01 8.049570229095658287e+05
1.258709999999999951e+01 7.955115332879261114e+05
1.262279999999999980e+01 7.873754122225953033e+05
1.265840000000000032e+01 7.797541207020606380e+05
1.269410000000000061e+01 7.718417639154634671e+05
1.272979999999999912e+01 7.656640812903760234e+05
1.276539999999999964e+01 7.629227421108442359e+05
1.280109999999999992e+01 7.622188520986572839e+05
1.283670000000000044e+01 7.608676907523201080e+05
1.287240000000000073e+01 7.581411601865857374e+05
1.290799999999999947e+01 7.565003710022029700e+05
1.294369999999999976e+01 7.591377185423104092e+05
1.297940000000000005e+01 7.676985475596354809e+05
1.301500000000000057e+01 7.825998386168598663e+05
1.305070000000000086e+01 8.039696483843184542e+05
1.308629999999999960e+01 8.261138612481533783e+05
1.312199999999999989e+01 8.379299526713411324e+05
1.315760000000000041e+01 8.329839495342966402e+05
1.319330000000000069e+01 8.144353488413944142e+05
1.322899999999999920e+01 7.901863445359499892e+05
1.326459999999999972e+01 7.693982303474678192e+05
1.330030000000000001e+01 7.591673187800624873e+05
1.333590000000000053e+01 7.595728503731783712e+05
1.337160000000000082e+01 7.646011180789473001e+05
1.340719999999999956e+01 7.669608773325588554e+05
1.344289999999999985e+01 7.643020491199289681e+05
1.347860000000000014e+01 7.575330821384359151e+05
1.351420000000000066e+01 7.508487970102110412e+05
1.354989999999999917e+01 7.515567143342265626e+05
1.358549999999999969e+01 7.638536386144346325e+05
1.362119999999999997e+01 7.846487251990349032e+05
1.365680000000000049e+01 8.067658905832980527e+05
1.369250000000000078e+01 8.240644624215156073e+05
1.372819999999999929e+01 8.320085123192220926e+05
1.376379999999999981e+01 8.290829578300879803e+05
1.379950000000000010e+01 8.180871996458312497e+05
1.383510000000000062e+01 8.030797604204717791e+05
1.387079999999999913e+01 7.872476249496210366e+05
1.390649999999999942e+01 7.746963793250791496e+05
1.394209999999999994e+01 7.675356943179157097e+05
1.397780000000000022e+01 7.645561640678434633e+05
1.401340000000000074e+01 7.633285534444848308e+05
1.404909999999999926e+01 7.609575078469975851e+05
1.408469999999999978e+01 7.572134018701037858e+05
1.412040000000000006e+01 7.526924608488068916e+05
1.415610000000000035e+01 7.475490263650047127e+05
1.419170000000000087e+01 7.432724943704678444e+05
1.422739999999999938e+01 7.418124380620704032e+05
1.426299999999999990e+01 7.449859257133707870e+05
1.429870000000000019e+01 7.541930873798327520e+05
1.433430000000000071e+01 7.674566463171241339e+05
1.436999999999999922e+01 7.794653877008698182e+05
1.440569999999999951e+01 7.872739071097258711e+05
1.444130000000000003e+01 7.915178368557735812e+05
1.447700000000000031e+01 7.931007514488250017e+05
1.451260000000000083e+01 7.913929287874448346e+05
1.454829999999999934e+01 7.857113926676861010e+05
1.458389999999999986e+01 7.770288456549769035e+05
1.461960000000000015e+01 7.685587738548861817e+05
1.465530000000000044e+01 7.621659872745096218e+05
1.469089999999999918e+01 7.553481503593653906e+05
1.472659999999999947e+01 7.441492788527905941e+05
1.476219999999999999e+01 7.271430517444858560e+05
1.479790000000000028e+01 7.070540110979274614e+05
1.483350000000000080e+01 6.894274129533013329e+05
1.486919999999999931e+01 6.774781754626899492e+05
1.490489999999999959e+01 6.706020583600313403e+05
1.494050000000000011e+01 6.676889743802151643e+05
1.497620000000000040e+01 6.678097888458336238e+05
1.501179999999999914e+01 6.685018001689414959e+05
1.504749999999999943e+01 6.635629298013775842e+05
1.508309999999999995e+01 6.497620210853639292e+05
1.511880000000000024e+01 6.315185725484364666e+05
1.515450000000000053e+01 6.135016183958379552e+05
1.519009999999999927e+01 5.950976427282838849e+05
1.522579999999999956e+01 5.748794760449526366e+05
1.526140000000000008e+01 5.552208502154793823e+05
1.529710000000000036e+01 5.378498292930390453e+05
1.533280000000000065e+01 5.214911401061102515e+05
1.536839999999999939e+01 5.058823961674235179e+05
1.540409999999999968e+01 4.929134171210327768e+05
1.543970000000000020e+01 4.839518178608643357e+05
1.547540000000000049e+01 4.788538136341502541e+05
1.551099999999999923e+01 4.759522045093972702e+05
1.554669999999999952e+01 4.725370029391309945e+05
1.558239999999999981e+01 4.677524223451976432e+05
1.561800000000000033e+01 4.630765852215530467e+05
1.565370000000000061e+01 4.612756001615805435e+05
1.568929999999999936e+01 4.634909674081872217e+05
1.572499999999999964e+01 4.671809662990798824e+05
1.576060000000000016e+01 4.680463282663122518e+05
1.579630000000000045e+01 4.637930724863102660e+05
1.583200000000000074e+01 4.564366075357571244e+05
1.586759999999999948e+01 4.493761080856334302e+05
1.590329999999999977e+01 4.442346320135018905e+05
1.593890000000000029e+01 4.411685163053431897e+05
1.597460000000000058e+01 4.394618907587575377e+05
1.601020000000000110e+01 4.364266688914014376e+05
1.604589999999999961e+01 4.297980042770371074e+05
1.608160000000000167e+01 4.203176351033964893e+05
1.611720000000000041e+01 4.122813887212809059e+05
1.615289999999999893e+01 4.092055850175160449e+05
1.618850000000000122e+01 4.107694909080049838e+05
1.622419999999999973e+01 4.148462127874082653e+05
1.625979999999999848e+01 4.192059180444155936e+05
1.629550000000000054e+01 4.230423887356380583e+05
1.633119999999999905e+01 4.274575064592885319e+05
1.636680000000000135e+01 4.332696005732598132e+05
1.640249999999999986e+01 4.400805961957158870e+05
1.643809999999999860e+01 4.479869386624340550e+05
1.647380000000000067e+01 4.556387656302044052e+05
1.650949999999999918e+01 4.591602656912496313e+05
1.654510000000000147e+01 4.571825403332407586e+05
1.658079999999999998e+01 4.513295531275715330e+05
1.661639999999999873e+01 4.434855480624791817e+05
1.665210000000000079e+01 4.357219495691757184e+05
1.668769999999999953e+01 4.293376321521934588e+05
1.672340000000000160e+01 4.248732665714265313e+05
1.675910000000000011e+01 4.224278491077946383e+05
1.679469999999999885e+01 4.203719599787679035e+05
1.683040000000000092e+01 4.166827831825452740e+05
1.686599999999999966e+01 4.127455126909477403e+05
1.690170000000000172e+01 4.100672094347435632e+05
1.693730000000000047e+01 4.076156853480313439e+05
1.697299999999999898e+01 4.040724838984839153e+05
1.700870000000000104e+01 3.993369765076783951e+05
1.704429999999999978e+01 3.946993028283866006e+05
1.707999999999999829e+01 3.918403131372212665e+05
1.711560000000000059e+01 3.913840972484350204e+05
1.715129999999999910e+01 3.938288357297870680e+05
1.718690000000000140e+01 3.992408506753065158e+05
1.722259999999999991e+01 4.057347164595690556e+05
1.725829999999999842e+01 4.103805252479157643e+05
1.729390000000000072e+01 4.114244232050710125e+05
1.732959999999999923e+01 4.091577308320789598e+05
1.736520000000000152e+01 4.054490403229506337e+05
1.740090000000000003e+01 4.020963808235417819e+05
1.743649999999999878e+01 4.002256699919085950e+05
1.747220000000000084e+01 4.001506168102826341e+05
1.750789999999999935e+01 4.010611562156619621e+05
1.754350000000000165e+01 4.018444230372809689e+05
1.757920000000000016e+01 4.021294173057823791e+05
1.761479999999999890e+01 4.016805400435020565e+05
1.765050000000000097e+01 4.007257159756150795e+05
1.768619999999999948e+01 4.006603155212965212e+05
1.772180000000000177e+01 4.026759270755772013e+05
1.775750000000000028e+01 4.060748390156771056e+05
1.779309999999999903e+01 4.086389690121822059e+05
1.782880000000000109e+01 4.102696740678058704e+05
1.786439999999999984e+01 4.140009011567098205e+05
1.790009999999999835e+01 4.218091470687830588e+05
1.793580000000000041e+01 4.317901393897542730e+05
1.797139999999999915e+01 4.398302546537226881e+05
1.800710000000000122e+01 4.421410290990778012e+05
1.804269999999999996e+01 4.384970850120676332e+05
1.807839999999999847e+01 4.313750256343532819e+05
1.811400000000000077e+01 4.241664457368918229e+05
1.814969999999999928e+01 4.208024189083784586e+05
1.818540000000000134e+01 4.223571196648201440e+05
1.822100000000000009e+01 4.276309847580262576e+05
1.825669999999999860e+01 4.343330242640149081e+05
1.829230000000000089e+01 4.394180210481877439e+05
1.832799999999999940e+01 4.427652620600669761e+05
1.836360000000000170e+01 4.447542859510519775e+05
1.839930000000000021e+01 4.440550794649114832e+05
1.843499999999999872e+01 4.426080055313927587e+05
1.847060000000000102e+01 4.442134719546806882e+05
1.850629999999999953e+01 4.488778773448347929e+05
1.854189999999999827e+01 4.519012219722191221e+05
1.857760000000000034e+01 4.519059682348173228e+05
1.861319999999999908e+01 4.522992476538711344e+05
1.864890000000000114e+01 4.546406724034067593e+05
1.868459999999999965e+01 4.578416308385462617e+05
1.872019999999999840e+01 4.612025134395137429e+05
1.875590000000000046e+01 4.635044043113482767e+05
1.879149999999999920e+01 4.644412455024337396e+05
1.882720000000000127e+01 4.653708943945232895e+05
1.886289999999999978e+01 4.689832143942036782e+05
1.889849999999999852e+01 4.756705036898668041e+05
1.893420000000000059e+01 4.822952800524060149e+05
1.896979999999999933e+01 4.889389941414944478e+05
1.900550000000000139e+01 4.969293261571979383e+05
1.904110000000000014e+01 5.041168336738298531e+05
1.907679999999999865e+01 5.073459062533781980e+05
1.911250000000000071e+01 5.065253094876702526e+05
1.914809999999999945e+01 5.033051445633482654e+05
1.918380000000000152e+01 4.947341935057061492e+05
1.921940000000000026e+01 4.797109424807758769e+05
1.925509999999999877e+01 4.624044245678081061e+05
1.929070000000000107e+01 4.445887255730253528e+05
1.932639999999999958e+01 4.253725089510982507e+05
1.936210000000000164e+01 4.068184984826885047e+05
1.939770000000000039e+01 3.929727839710065164e+05
1.943339999999999890e+01 3.861367679086066200e+05
1.946900000000000119e+01 3.855251748844568501e+05
1.950469999999999970e+01 3.881491342738773092e+05
1.954029999999999845e+01 3.923465768635253771e+05
1.957600000000000051e+01 3.990090598556668847e+05
1.961169999999999902e+01 4.101608103889126214e+05
1.964730000000000132e+01 4.266966654275098699e+05
1.968299999999999983e+01 4.464036635641959147e+05
1.971859999999999857e+01 4.647642713588639162e+05
1.975430000000000064e+01 4.783491109273576876e+05
1.978989999999999938e+01 4.882672361192230019e+05
1.982560000000000144e+01 4.984366815300397575e+05
1.986129999999999995e+01 5.118194136927876971e+05
1.989689999999999870e+01 5.271148001121958951e+05
1.993260000000000076e+01 5.404548075571955414e+05
1.996819999999999951e+01 5.520298432488663821e+05
2.000390000000000157e+01 5.633992456657720031e+05
2.003960000000000008e+01 5.757893865617533447e+05
2.007519999999999882e+01 5.913286187481903471e+05
2.011090000000000089e+01 6.102307241112813354e+05
2.014649999999999963e+01 6.265791797152057989e+05
2.018220000000000169e+01 6.327012977226688527e+05
2.021780000000000044e+01 6.270180239132902352e+05
2.025349999999999895e+01 6.175393451871828875e+05
2.028920000000000101e+01 6.124408236988937715e+05
2.032479999999999976e+01 6.129737786627421156e+05
2.036049999999999827e+01 6.195913829683290096e+05
2.039610000000000056e+01 6.312857186692629475e+05
2.043179999999999907e+01 6.436541941670611268e+05
2.046740000000000137e+01 6.552629088568853913e+05
2.050309999999999988e+01 6.651292492826272501e+05
2.053879999999999839e+01 6.725101568879756378e+05
2.057440000000000069e+01 6.799881955611603335e+05
2.061009999999999920e+01 6.888351756104170345e+05
2.064570000000000149e+01 6.975867410382470116e+05
2.068140000000000001e+01 7.056067330402077641e+05
2.071699999999999875e+01 7.144655927792339353e+05
