# energy(eV) alpha
6.320400000000000240e+00 4.641236683018133626e+05
6.356399999999999828e+00 4.597307982195740333e+05
6.392299999999999649e+00 4.565470042245642398e+05
6.428200000000000358e+00 4.540521843362288782e+05
6.464100000000000179e+00 4.534207674208174576e+05
6.500000000000000000e+00 4.562622090766610927e+05
6.535899999999999821e+00 4.609653292260512826e+05
6.571799999999999642e+00 4.642752210558674997e+05
6.607700000000000351e+00 4.644102146360907354e+05
6.643600000000000172e+00 4.597467671357329236e+05
6.679599999999999760e+00 4.506679431450531702e+05
6.715499999999999581e+00 4.423815413708476699e+05
6.751400000000000290e+00 4.391211833653855720e+05
6.787300000000000111e+00 4.407608936560777947e+05
6.823199999999999932e+00 4.454648592113300692e+05
6.859099999999999753e+00 4.515352546704286942e+05
6.894999999999999574e+00 4.590916160584510071e+05
6.930900000000000283e+00 4.681121748613255913e+05
6.966899999999999871e+00 4.788767782661030651e+05
7.002799999999999692e+00 4.925201435298566357e+05
7.038700000000000401e+00 5.088413292792883585e+05
7.074600000000000222e+00 5.247108913449669490e+05
7.110500000000000043e+00 5.395787304555069422e+05
7.146399999999999864e+00 5.571363849908261327e+05
7.182299999999999685e+00 5.772388537581305718e+05
7.218200000000000394e+00 5.951530573361284332e+05
7.254100000000000215e+00 6.099914948145104572e+05
7.290099999999999802e+00 6.231547209499276942e+05
7.325999999999999623e+00 6.319789975362819387e+05
7.361900000000000333e+00 6.339714404213079251e+05
7.397800000000000153e+00 6.319228033035113476e+05
7.433699999999999974e+00 6.278635376246147789e+05
7.469599999999999795e+00 6.220355650660494575e+05
7.505499999999999616e+00 6.170368752322978107e+05
7.541400000000000325e+00 6.158407826852905564e+05
7.577300000000000146e+00 6.180901751686038915e+05
7.613299999999999734e+00 6.190523788266723277e+05
7.649200000000000443e+00 6.170895086457185680e+05
7.685100000000000264e+00 6.145940265188271878e+05
7.721000000000000085e+00 6.127232928944064770e+05
7.756899999999999906e+00 6.103345402208475862e+05
7.792799999999999727e+00 6.065616275626687566e+05
7.828700000000000436e+00 6.028274743535157759e+05
7.864600000000000257e+00 5.992915219907176215e+05
7.900599999999999845e+00 5.949725866622590693e+05
7.936499999999999666e+00 5.909241052978548687e+05
7.972400000000000375e+00 5.884046716967901448e+05
8.008300000000000196e+00 5.879066677764256019e+05
8.044200000000000017e+00 5.894528011505417526e+05
8.080099999999999838e+00 5.929378622318264097e+05
8.115999999999999659e+00 5.970656976875790861e+05
8.151899999999999480e+00 6.011765632055136375e+05
8.187799999999999301e+00 6.075901270694753621e+05
8.223800000000000665e+00 6.167487188931076089e+05
8.259700000000000486e+00 6.253119829219114035e+05
8.295600000000000307e+00 6.309712786805150099e+05
8.331500000000000128e+00 6.355805746066202410e+05
8.367399999999999949e+00 6.415377061627232470e+05
8.403299999999999770e+00 6.483181215405245312e+05
8.439199999999999591e+00 6.555597318984500598e+05
8.475099999999999412e+00 6.641295590887414292e+05
8.511100000000000776e+00 6.739253842424235772e+05
8.547000000000000597e+00 6.843941779085303424e+05
8.582900000000000418e+00 6.951814177975937491e+05
8.618800000000000239e+00 7.052470698046118487e+05
8.654700000000000060e+00 7.140119589693433372e+05
8.690599999999999881e+00 7.212966315350291552e+05
8.726499999999999702e+00 7.269417145943109645e+05
8.762399999999999523e+00 7.312211225573820993e+05
8.798299999999999343e+00 7.347581562531678937e+05
8.834300000000000708e+00 7.390667844909403939e+05
8.870200000000000529e+00 7.461015425511606736e+05
8.906100000000000350e+00 7.562331706689291168e+05
8.942000000000000171e+00 7.673943338466400746e+05
8.977899999999999991e+00 7.762969413537124638e+05
9.013799999999999812e+00 7.794035770132911857e+05
9.049699999999999633e+00 7.756610550339256879e+05
9.085599999999999454e+00 7.688853251101740170e+05
9.121499999999999275e+00 7.633219885067760479e+05
9.157500000000000639e+00 7.591853466400905745e+05
9.193400000000000460e+00 7.567227799975060625e+05
9.229300000000000281e+00 7.568607807348286733e+05
9.265200000000000102e+00 7.607623819560634438e+05
9.301099999999999923e+00 7.695132463675949257e+05
9.336999999999999744e+00 7.814481216538047884e+05
9.372899999999999565e+00 7.943795578171818051e+05
9.408799999999999386e+00 8.073830424697975395e+05
9.444800000000000750e+00 8.186032975491767284e+05
9.480700000000000571e+00 8.261853450797295664e+05
9.516600000000000392e+00 8.294415879880944267e+05
9.552500000000000213e+00 8.277909185380355921e+05
9.588400000000000034e+00 8.224515053175027715e+05
9.624299999999999855e+00 8.161541393148384523e+05
9.660199999999999676e+00 8.111325321426484734e+05
9.696099999999999497e+00 8.089833305262466893e+05
9.731999999999999318e+00 8.090284857327317586e+05
9.768000000000000682e+00 8.105238878449629992e+05
9.803900000000000503e+00 8.148616111231442774e+05
9.839800000000000324e+00 8.231796837807982229e+05
9.875700000000000145e+00 8.316570148808509111e+05
9.911599999999999966e+00 8.366793045140502509e+05
9.947499999999999787e+00 8.395074230603737524e+05
9.983399999999999608e+00 8.428503156206600834e+05
1.001929999999999943e+01 8.480140377632087329e+05
1.005530000000000079e+01 8.547371113583839033e+05
1.009120000000000061e+01 8.617173534830459394e+05
1.012710000000000043e+01 8.688965153548306553e+05
1.016300000000000026e+01 8.771537726277138572e+05
1.019890000000000008e+01 8.864445510670681251e+05
1.023479999999999990e+01 8.950847388670563232e+05
1.027069999999999972e+01 9.003168868307922967e+05
1.030659999999999954e+01 9.010344745937566040e+05
1.034249999999999936e+01 8.999443717108689016e+05
1.037850000000000072e+01 9.019550370341647649e+05
1.041440000000000055e+01 9.091620545687249396e+05
1.045030000000000037e+01 9.196387987170035485e+05
1.048620000000000019e+01 9.308846317484966712e+05
1.052210000000000001e+01 9.409514941729647107e+05
1.055799999999999983e+01 9.492475024346850114e+05
1.059389999999999965e+01 9.560455876567290397e+05
1.062979999999999947e+01 9.596713465894281399e+05
1.066569999999999929e+01 9.580534647311929148e+05
1.070170000000000066e+01 9.517257672752832295e+05
1.073760000000000048e+01 9.426444935300650541e+05
1.077350000000000030e+01 9.322121103874070104e+05
1.080940000000000012e+01 9.211628787755792728e+05
1.084529999999999994e+01 9.109143025050205179e+05
1.088119999999999976e+01 9.028342414557518205e+05
1.091709999999999958e+01 8.966661104425471276e+05
1.095299999999999940e+01 8.919589743989910930e+05
1.098900000000000077e+01 8.895576864953563781e+05
1.102490000000000059e+01 8.895790950402279850e+05
1.106080000000000041e+01 8.907915405926371459e+05
1.109670000000000023e+01 8.923029059220701456e+05
1.113260000000000005e+01 8.939345969105516560e+05
1.116849999999999987e+01 8.964477139427120565e+05
1.120439999999999969e+01 8.996503650180961704e+05
1.124029999999999951e+01 9.022956185570189264e+05
1.127619999999999933e+01 9.045524060333264060e+05
1.131220000000000070e+01 9.066832009835391073e+05
1.134810000000000052e+01 9.066163736999400426e+05
1.138400000000000034e+01 9.036729906872981228e+05
1.141990000000000016e+01 9.002137866616018582e+05
1.145579999999999998e+01 8.979178080693769734e+05
1.149169999999999980e+01 8.966109176929637324e+05
1.152759999999999962e+01 8.962171262960025342e+05
1.156349999999999945e+01 8.969176261021432001e+05
1.159939999999999927e+01 8.981930484338131500e+05
1.163540000000000063e+01 8.998994036767447833e+05
1.167130000000000045e+01 9.020376383817760507e+05
1.170720000000000027e+01 9.050771619194921805e+05
1.174310000000000009e+01 9.094424191802910063e+05
1.177899999999999991e+01 9.132003361831371440e+05
1.181489999999999974e+01 9.150059951596328756e+05
1.185079999999999956e+01 9.161259734775845427e+05
1.188669999999999938e+01 9.167688924921455327e+05
1.192270000000000074e+01 9.168843875369178131e+05
1.195860000000000056e+01 9.178518734810341848e+05
1.199450000000000038e+01 9.207778498009578325e+05
1.203040000000000020e+01 9.249822447903169086e+05
1.206630000000000003e+01 9.280129755882909521e+05
1.210219999999999985e+01 9.292065619257034268e+05
1.213809999999999967e+01 9.301850246352332179e+05
1.217399999999999949e+01 9.305410671112722484e+05
1.220989999999999931e+01 9.283317327365755336e+05
1.224590000000000067e+01 9.219899484837279888e+05
1.228180000000000049e+01 9.116019827743180795e+05
1.231770000000000032e+01 9.005428288883175701e+05
1.235360000000000014e+01 8.925233326240858296e+05
1.238949999999999996e+01 8.886759910031126346e+05
1.242539999999999978e+01 8.891146962590706535e+05
1.246129999999999960e+01 8.928676015082286904e+05
1.249719999999999942e+01 8.974904253672468476e+05
1.253320000000000078e+01 9.021689539610726060e+05
1.256910000000000061e+01 9.074110455636620754e+05
1.260500000000000043e+01 9.123667305495721521e+05
1.264090000000000025e+01 9.167061325435350882e+05
1.267680000000000007e+01 9.228577274139031069e+05
1.271269999999999989e+01 9.337562788569063414e+05
1.274859999999999971e+01 9.481114189643095015e+05
1.278449999999999953e+01 9.582320241357897175e+05
1.282039999999999935e+01 9.602768138926982647e+05
1.285640000000000072e+01 9.586098654020900140e+05
1.289230000000000054e+01 9.584037804884042125e+05
1.292820000000000036e+01 9.613204249454215169e+05
1.296410000000000018e+01 9.635089508574833162e+05
1.300000000000000000e+01 9.597028603280781535e+05
1.303589999999999982e+01 9.525643871193259256e+05
1.307179999999999964e+01 9.480303504841176327e+05
1.310769999999999946e+01 9.480209233175606932e+05
1.314359999999999928e+01 9.518603315799136180e+05
1.317960000000000065e+01 9.580238219138981076e+05
1.321550000000000047e+01 9.638089146148922155e+05
1.325140000000000029e+01 9.645886420647874475e+05
1.328730000000000011e+01 9.598787825231541647e+05
1.332319999999999993e+01 9.535292188159604557e+05
1.335909999999999975e+01 9.490961127229204867e+05
1.339499999999999957e+01 9.468906842511910945e+05
1.343089999999999939e+01 9.439846121092314133e+05
1.346690000000000076e+01 9.375120797679419629e+05
1.350280000000000058e+01 9.286172252998166950e+05
1.353870000000000040e+01 9.219960592476146994e+05
1.357460000000000022e+01 9.185764167861402966e+05
1.361050000000000004e+01 9.159187322020761203e+05
1.364639999999999986e+01 9.145840085471827770e+05
1.368229999999999968e+01 9.155527273233393207e+05
1.371819999999999951e+01 9.171710588773918571e+05
1.375409999999999933e+01 9.185209304255867610e+05
1.379010000000000069e+01 9.213540792746600928e+05
1.382600000000000051e+01 9.276919542687356006e+05
1.386190000000000033e+01 9.387411915113041177e+05
1.389780000000000015e+01 9.528740024996674620e+05
1.393369999999999997e+01 9.673263965095099993e+05
1.396959999999999980e+01 9.819739577117933659e+05
1.400549999999999962e+01 9.962490215926882811e+05
1.404139999999999944e+01 1.008958893021260272e+06
1.407740000000000080e+01 1.020902035284896847e+06
1.411330000000000062e+01 1.033731642126495251e+06
1.414920000000000044e+01 1.048632302330429433e+06
1.418510000000000026e+01 1.063765059464437654e+06
1.422100000000000009e+01 1.074535046593512408e+06
1.425689999999999991e+01 1.078272723150340607e+06
1.429279999999999973e+01 1.077199477309837705e+06
1.432869999999999955e+01 1.074409393792797578e+06
1.436459999999999937e+01 1.068381263371985639e+06
1.440060000000000073e+01 1.059074686052150093e+06
1.443650000000000055e+01 1.051135506999354810e+06
1.447240000000000038e+01 1.046686489464571467e+06
1.450830000000000020e+01 1.044746814868694055e+06
1.454420000000000002e+01 1.045482330038357177e+06
1.458009999999999984e+01 1.048757445274085738e+06
1.461599999999999966e+01 1.053254334725595778e+06
1.465189999999999948e+01 1.058162538431145484e+06
1.468779999999999930e+01 1.062376598141161725e+06
1.472380000000000067e+01 1.063274132093230495e+06
1.475970000000000049e+01 1.059724065759253222e+06
1.479560000000000031e+01 1.053192958535535028e+06
1.483150000000000013e+01 1.047355326454998809e+06
1.486739999999999995e+01 1.047670989274499705e+06
1.490329999999999977e+01 1.056207341818575282e+06
1.493919999999999959e+01 1.068650245787486201e+06
1.497509999999999941e+01 1.079544168401513947e+06
1.501110000000000078e+01 1.087325237433305942e+06
1.504700000000000060e+01 1.093880867505052360e+06
1.508290000000000042e+01 1.101951623141818913e+06
1.511880000000000024e+01 1.114619742386718979e+06
1.515470000000000006e+01 1.132721758217619499e+06
1.519059999999999988e+01 1.153899278529539704e+06
1.522649999999999970e+01 1.173603271297571715e+06
1.526239999999999952e+01 1.188773433071232866e+06
1.529829999999999934e+01 1.197905527825536672e+06
1.533430000000000071e+01 1.197463471845392138e+06
1.537020000000000053e+01 1.186577446651542094e+06
1.540610000000000035e+01 1.169108278814902063e+06
1.544200000000000017e+01 1.148382377698933473e+06
1.547789999999999999e+01 1.125024295893621864e+06
1.551379999999999981e+01 1.101813358736803988e+06
1.554969999999999963e+01 1.083886426843255525e+06
1.558559999999999945e+01 1.071139458154767752e+06
1.562149999999999928e+01 1.059753613756493898e+06
1.565750000000000064e+01 1.049467353488418274e+06
1.569340000000000046e+01 1.041794149353248533e+06
1.572930000000000028e+01 1.037196750859258114e+06
1.576520000000000010e+01 1.035448073736562626e+06
1.580109999999999992e+01 1.036574085320728831e+06
1.583699999999999974e+01 1.041014684517901391e+06
1.587289999999999957e+01 1.047542910568813444e+06
1.590879999999999939e+01 1.051977119949469110e+06
1.594480000000000075e+01 1.054496510005575372e+06
1.598070000000000057e+01 1.058880474770894740e+06
1.601660000000000039e+01 1.066335852356772171e+06
1.605249999999999844e+01 1.076960939098977484e+06
1.608840000000000003e+01 1.090354908939253772e+06
1.612430000000000163e+01 1.105964126852477202e+06
1.616019999999999968e+01 1.125015140622753650e+06
1.619610000000000127e+01 1.149444031750457361e+06
1.623199999999999932e+01 1.179602906587857055e+06
1.626800000000000068e+01 1.215272161545714131e+06
1.630389999999999873e+01 1.255395454208657611e+06
1.633980000000000032e+01 1.301500796990209725e+06
1.637569999999999837e+01 1.358941089744720375e+06
1.641159999999999997e+01 1.429874699534160318e+06
1.644750000000000156e+01 1.514464131634482881e+06
1.648339999999999961e+01 1.610779590845419094e+06
1.651930000000000121e+01 1.710391492722462630e+06
1.655529999999999902e+01 1.805145653535966063e+06
1.659120000000000061e+01 1.888025564513750374e+06
1.662709999999999866e+01 1.947510873299248051e+06
1.666300000000000026e+01 1.975602223084014375e+06
1.669889999999999830e+01 1.974555277292586397e+06
1.673479999999999990e+01 1.947351473097049166e+06
1.677070000000000149e+01 1.897665617084047059e+06
1.680659999999999954e+01 1.831417351306655910e+06
1.684250000000000114e+01 1.756657289991244208e+06
1.687849999999999895e+01 1.683815315400286112e+06
1.691440000000000055e+01 1.618686123792560538e+06
1.695029999999999859e+01 1.561979616074160207e+06
1.698620000000000019e+01 1.512373677270093001e+06
1.702209999999999823e+01 1.470431770687385229e+06
1.705799999999999983e+01 1.437631625246408861e+06
1.709390000000000143e+01 1.411396493926906260e+06
1.712979999999999947e+01 1.389393600851108087e+06
1.716570000000000107e+01 1.372163078870857600e+06
1.720169999999999888e+01 1.358356833358529489e+06
1.723760000000000048e+01 1.345307403652417939e+06
1.727349999999999852e+01 1.331361303795124404e+06
1.730940000000000012e+01 1.315515234402583214e+06
1.734530000000000172e+01 1.297956018964390270e+06
1.738119999999999976e+01 1.281063101227755193e+06
1.741710000000000136e+01 1.266065697999971453e+06
1.745299999999999940e+01 1.250825953138819430e+06
1.748900000000000077e+01 1.234112488398628309e+06
1.752489999999999881e+01 1.218846848697897280e+06
1.756080000000000041e+01 1.207682438347649993e+06
1.759669999999999845e+01 1.199171257334130583e+06
1.763260000000000005e+01 1.189647239217792870e+06
1.766850000000000165e+01 1.176121865575164789e+06
1.770439999999999969e+01 1.160518043770675547e+06
1.774030000000000129e+01 1.147175329766439972e+06
1.777619999999999933e+01 1.137645008104275912e+06
1.781220000000000070e+01 1.129761134256179444e+06
1.784809999999999874e+01 1.120107194577034796e+06
1.788400000000000034e+01 1.106061816136482870e+06
1.791989999999999839e+01 1.088965085349802626e+06
1.795579999999999998e+01 1.075493932742074365e+06
1.799170000000000158e+01 1.071302818903157022e+06
1.802759999999999962e+01 1.076937853965059388e+06
1.806350000000000122e+01 1.089241393999095308e+06
1.809949999999999903e+01 1.103326760303832125e+06
1.813540000000000063e+01 1.115155579570801230e+06
1.817129999999999868e+01 1.125835841313342098e+06
1.820720000000000027e+01 1.136108283222642960e+06
1.824309999999999832e+01 1.143889709952002857e+06
1.827899999999999991e+01 1.150830810583418701e+06
1.831490000000000151e+01 1.160300233852736186e+06
1.835079999999999956e+01 1.174435611456878483e+06
1.838670000000000115e+01 1.193177179406642681e+06
1.842269999999999897e+01 1.213291216098815436e+06
1.845860000000000056e+01 1.230435027337647276e+06
1.849449999999999861e+01 1.241673830664333887e+06
1.853040000000000020e+01 1.247395636036592303e+06
1.856629999999999825e+01 1.248564636878254358e+06
1.860219999999999985e+01 1.245595790422467282e+06
1.863810000000000144e+01 1.240496655192055972e+06
1.867399999999999949e+01 1.236989521682189079e+06
1.870990000000000109e+01 1.235386334274282213e+06
1.874589999999999890e+01 1.232646791551542934e+06
1.878180000000000049e+01 1.227763837516821921e+06
1.881769999999999854e+01 1.221142591102117905e+06
1.885360000000000014e+01 1.213344201128638815e+06
1.888950000000000173e+01 1.205918513561282773e+06
1.892539999999999978e+01 1.198391964325289009e+06
1.896130000000000138e+01 1.191717049589660484e+06
1.899719999999999942e+01 1.188743309338230640e+06
1.903320000000000078e+01 1.189282897051827284e+06
1.906909999999999883e+01 1.189357104678115109e+06
1.910500000000000043e+01 1.184189893933010520e+06
1.914089999999999847e+01 1.172164429723842302e+06
1.917680000000000007e+01 1.154704684991791844e+06
1.921270000000000167e+01 1.134798420520546380e+06
1.924859999999999971e+01 1.113785095720570069e+06
1.928450000000000131e+01 1.091909083624775754e+06
1.932039999999999935e+01 1.071634140037775505e+06
1.935640000000000072e+01 1.054958038745271275e+06
1.939229999999999876e+01 1.042305688587549492e+06
1.942820000000000036e+01 1.031686162198965787e+06
1.946409999999999840e+01 1.020845470969904098e+06
1.950000000000000000e+01 1.009656362316577113e+06
1.953590000000000160e+01 9.988400848306756234e+05
1.957179999999999964e+01 9.882258506321868626e+05
1.960770000000000124e+01 9.760438270017559407e+05
1.964359999999999928e+01 9.621306134963558288e+05
1.967960000000000065e+01 9.486982794084844645e+05
1.971549999999999869e+01 9.380760525215365924e+05
1.975140000000000029e+01 9.296215603700636420e+05
1.978729999999999833e+01 9.204065137120914878e+05
1.982319999999999993e+01 9.084374389738847967e+05
1.985910000000000153e+01 8.941834028441349510e+05
1.989499999999999957e+01 8.793363020630904939e+05
1.993090000000000117e+01 8.654292455639769323e+05
1.996689999999999898e+01 8.535954985680601094e+05
2.000280000000000058e+01 8.445317088382442016e+05
2.003869999999999862e+01 8.374985202722414397e+05
2.007460000000000022e+01 8.314012932332450291e+05
2.011049999999999827e+01 8.267555560295014875e+05
2.014639999999999986e+01 8.248252018913032953e+05
2.018230000000000146e+01 8.262372401541891741e+05
2.021819999999999951e+01 8.292393435319177806e+05
2.025410000000000110e+01 8.314467595846635522e+05
2.029009999999999891e+01 8.323680869253021665e+05
2.032600000000000051e+01 8.320603392516825115e+05
2.036189999999999856e+01 8.311769399522524327e+05
2.039780000000000015e+01 8.295177383875753731e+05
2.043370000000000175e+01 8.249569498168454738e+05
2.046959999999999980e+01 8.163223996664384613e+05
2.050550000000000139e+01 8.061814380678845337e+05
2.054139999999999944e+01 7.979598900770242326e+05
2.057740000000000080e+01 7.940476196589824976e+05
2.061329999999999885e+01 7.934794465202747378e+05
2.064920000000000044e+01 7.932577307113861898e+05
2.068509999999999849e+01 7.918147469056956470e+05
2.072100000000000009e+01 7.892814672688256251e+05
2.075690000000000168e+01 7.858478420973464381e+05
2.079279999999999973e+01 7.817940511590299429e+05
2.082870000000000132e+01 7.773632980894943466e+05
2.086459999999999937e+01 7.719663694003038108e+05
