# energy(eV) alpha
3.246799999999999908e+00 4.019355558820471633e+05
3.282399999999999984e+00 4.061278524408516241e+05
3.318099999999999827e+00 4.103505128003188875e+05
3.353800000000000114e+00 4.154446080548283062e+05
3.389499999999999957e+00 4.216091990347128594e+05
3.425199999999999800e+00 4.290151639460176229e+05
3.460799999999999876e+00 4.371210144620693172e+05
3.496500000000000163e+00 4.449200481565023656e+05
3.532200000000000006e+00 4.509971683637300157e+05
3.567899999999999849e+00 4.533403738611982553e+05
3.603600000000000136e+00 4.513194705480837147e+05
3.639200000000000212e+00 4.465473178033498698e+05
3.674900000000000055e+00 4.417280618902967544e+05
3.710599999999999898e+00 4.389672780653214431e+05
3.746300000000000185e+00 4.388757542516483227e+05
3.781899999999999817e+00 4.408816034467964200e+05
3.817600000000000104e+00 4.438916191509095370e+05
3.853299999999999947e+00 4.465693278555446304e+05
3.888999999999999790e+00 4.483881606944092782e+05
3.924700000000000077e+00 4.492715493162274361e+05
3.960300000000000153e+00 4.488688315401821164e+05
3.995999999999999996e+00 4.473475766918018926e+05
4.031699999999999839e+00 4.453188000664213905e+05
4.067400000000000126e+00 4.429657908857584116e+05
4.103100000000000414e+00 4.404949649077729555e+05
4.138700000000000045e+00 4.381115692554118577e+05
4.174400000000000333e+00 4.361833809559523943e+05
4.210099999999999731e+00 4.348332016042813193e+05
4.245800000000000018e+00 4.333096078186710365e+05
4.281399999999999650e+00 4.308482248057232355e+05
4.317099999999999937e+00 4.281586282175388187e+05
4.352800000000000225e+00 4.263551329696649918e+05
4.388499999999999623e+00 4.249335353686959133e+05
4.424199999999999910e+00 4.225893572644605883e+05
4.459800000000000431e+00 4.190238341778568574e+05
4.495499999999999829e+00 4.147495623666351312e+05
4.531200000000000117e+00 4.103358575441126595e+05
4.566900000000000404e+00 4.063829307355633937e+05
4.602599999999999802e+00 4.031645666742975009e+05
4.638200000000000323e+00 4.001516460695852875e+05
4.673899999999999721e+00 3.963346189665595302e+05
4.709600000000000009e+00 3.912421294553963817e+05
4.745300000000000296e+00 3.855966497484134161e+05
4.780999999999999694e+00 3.805012804854457499e+05
4.816600000000000215e+00 3.763016128297794494e+05
4.852299999999999613e+00 3.727681514177041827e+05
4.887999999999999901e+00 3.701731131211639731e+05
4.923700000000000188e+00 3.694220407470131759e+05
4.959299999999999820e+00 3.707496305258577922e+05
4.995000000000000107e+00 3.734074797276228783e+05
5.030700000000000394e+00 3.763309479696067283e+05
5.066399999999999793e+00 3.789027735238312162e+05
5.102100000000000080e+00 3.809960022470843396e+05
5.137699999999999712e+00 3.827523077370325918e+05
5.173399999999999999e+00 3.843373095653011114e+05
5.209100000000000286e+00 3.854533176507835160e+05
5.244799999999999685e+00 3.858871984858496580e+05
5.280499999999999972e+00 3.859334450149675249e+05
5.316099999999999604e+00 3.860109212400593678e+05
5.351799999999999891e+00 3.864776682753924979e+05
5.387500000000000178e+00 3.877756748341427883e+05
5.423199999999999577e+00 3.902472929884381010e+05
5.458800000000000097e+00 3.937615696170847514e+05
5.494500000000000384e+00 3.982038873359908466e+05
5.530199999999999783e+00 4.038575361254070303e+05
5.565900000000000070e+00 4.108315914872838766e+05
5.601600000000000357e+00 4.185004764625758398e+05
5.637199999999999989e+00 4.260078592230115901e+05
5.672900000000000276e+00 4.326852507944855024e+05
5.708599999999999675e+00 4.380096194835184724e+05
5.744299999999999962e+00 4.419532282549226657e+05
5.780000000000000249e+00 4.450156200516917161e+05
5.815599999999999881e+00 4.478581640517335618e+05
5.851300000000000168e+00 4.512269069110874552e+05
5.886999999999999567e+00 4.557824077632920817e+05
5.922699999999999854e+00 4.615068072909954353e+05
5.958300000000000374e+00 4.679639017760066199e+05
5.993999999999999773e+00 4.749994984572389512e+05
6.029700000000000060e+00 4.829708232416707324e+05
6.065400000000000347e+00 4.924318751915931934e+05
6.101099999999999746e+00 5.035593534319201717e+05
6.136700000000000266e+00 5.164589032943719067e+05
6.172399999999999665e+00 5.313947515868885675e+05
6.208099999999999952e+00 5.481929550608989084e+05
6.243800000000000239e+00 5.664524643656563712e+05
6.279499999999999638e+00 5.862149932256747270e+05
6.315100000000000158e+00 6.072600323806783417e+05
6.350799999999999557e+00 6.289691405918427045e+05
6.386499999999999844e+00 6.506749003256690921e+05
6.422200000000000131e+00 6.717083499769719783e+05
6.457900000000000418e+00 6.911751823722041445e+05
6.493500000000000050e+00 7.084117024055278162e+05
6.529200000000000337e+00 7.234348090979203116e+05
6.564899999999999736e+00 7.366348162189129507e+05
6.600600000000000023e+00 7.485901924980094191e+05
6.636199999999999655e+00 7.597852770032271510e+05
6.671899999999999942e+00 7.705239215781365056e+05
6.707600000000000229e+00 7.805705361838443205e+05
6.743299999999999628e+00 7.898601995943660149e+05
6.778999999999999915e+00 7.985086677925944095e+05
6.814600000000000435e+00 8.066773343669866445e+05
6.850299999999999834e+00 8.148667914321637945e+05
6.886000000000000121e+00 8.238273238087079953e+05
6.921700000000000408e+00 8.338315074953277363e+05
6.957399999999999807e+00 8.441888138883389765e+05
6.993000000000000327e+00 8.539772956730778096e+05
7.028699999999999726e+00 8.629103468746778090e+05
7.064400000000000013e+00 8.710503859679067973e+05
7.100100000000000300e+00 8.785669801411273656e+05
7.135699999999999932e+00 8.855770471473166253e+05
7.171400000000000219e+00 8.921838213750002906e+05
7.207099999999999618e+00 8.987305044726609485e+05
7.242799999999999905e+00 9.055172045500251697e+05
7.278500000000000192e+00 9.123839338767555309e+05
7.314099999999999824e+00 9.191114259764441522e+05
7.349800000000000111e+00 9.257004871302227257e+05
7.385500000000000398e+00 9.325105442198863020e+05
7.421199999999999797e+00 9.396716553376951488e+05
7.456900000000000084e+00 9.465652282852531644e+05
7.492499999999999716e+00 9.521632170508484123e+05
7.528200000000000003e+00 9.561790223127284553e+05
7.563900000000000290e+00 9.593658177149873227e+05
7.599599999999999689e+00 9.623880407235373277e+05
7.635200000000000209e+00 9.650710464694061084e+05
7.670899999999999608e+00 9.672367586804075399e+05
7.706599999999999895e+00 9.688358701260731323e+05
7.742300000000000182e+00 9.697560158973240759e+05
7.777999999999999581e+00 9.699841131459766766e+05
7.813600000000000101e+00 9.698007296786876395e+05
7.849300000000000388e+00 9.695417554549560882e+05
7.884999999999999787e+00 9.694351539441256318e+05
7.920700000000000074e+00 9.696384611170921708e+05
7.956400000000000361e+00 9.699770723870547954e+05
7.991999999999999993e+00 9.706985191661949502e+05
8.027699999999999392e+00 9.721706750637755031e+05
8.063399999999999679e+00 9.741937921101386892e+05
8.099099999999999966e+00 9.765435480069789337e+05
8.134800000000000253e+00 9.792696926097532269e+05
8.170400000000000773e+00 9.825085625536936568e+05
8.206099999999999284e+00 9.862292030703461496e+05
8.241799999999999571e+00 9.902659762538564391e+05
8.277499999999999858e+00 9.945678894090065733e+05
8.313100000000000378e+00 9.991754534823053982e+05
8.348800000000000665e+00 1.004589971862685867e+06
8.384499999999999176e+00 1.011429384097006056e+06
8.420199999999999463e+00 1.019321634388042614e+06
8.455899999999999750e+00 1.026867144222384668e+06
8.491500000000000270e+00 1.033194680441434728e+06
8.527200000000000557e+00 1.038613255418238463e+06
8.562900000000000844e+00 1.044458035221409053e+06
8.598599999999999355e+00 1.051652355620072456e+06
8.634299999999999642e+00 1.059714304926097626e+06
8.669900000000000162e+00 1.067824796377058141e+06
8.705600000000000449e+00 1.076041242347185500e+06
8.741300000000000736e+00 1.084596080332412152e+06
8.776999999999999247e+00 1.093279395281638717e+06
8.812599999999999767e+00 1.101450192672706442e+06
8.848300000000000054e+00 1.108477525353560457e+06
8.884000000000000341e+00 1.113978656139416853e+06
8.919700000000000628e+00 1.118088044273242122e+06
8.955399999999999139e+00 1.121430345060779480e+06
8.990999999999999659e+00 1.124294495143903885e+06
9.026699999999999946e+00 1.126327656249530846e+06
9.062400000000000233e+00 1.127118079317174386e+06
9.098100000000000520e+00 1.126856408457795857e+06
9.133800000000000807e+00 1.125968519687829306e+06
9.169399999999999551e+00 1.124613288957231678e+06
9.205099999999999838e+00 1.122716705565646989e+06
9.240800000000000125e+00 1.120372033792935545e+06
9.276500000000000412e+00 1.118001030379439704e+06
9.312099999999999156e+00 1.115829323654708685e+06
9.347799999999999443e+00 1.113899730512857437e+06
9.383499999999999730e+00 1.111771964720814954e+06
9.419200000000000017e+00 1.109145455263247713e+06
9.454900000000000304e+00 1.106429740912784822e+06
9.490500000000000824e+00 1.104044845913314959e+06
9.526199999999999335e+00 1.101982561861997237e+06
9.561899999999999622e+00 1.099784014730697032e+06
9.597599999999999909e+00 1.096767742655877490e+06
9.633300000000000196e+00 1.092704060648374725e+06
9.668900000000000716e+00 1.088291212726495229e+06
9.704599999999999227e+00 1.084036138912319206e+06
9.740299999999999514e+00 1.080128147507577203e+06
9.775999999999999801e+00 1.076748835183679592e+06
9.811700000000000088e+00 1.073862200733754318e+06
9.847300000000000608e+00 1.071070146022630390e+06
9.882999999999999119e+00 1.067893915055698715e+06
9.918699999999999406e+00 1.064232042769926833e+06
9.954399999999999693e+00 1.060243499186800327e+06
9.990000000000000213e+00 1.055809367166387150e+06
1.002570000000000050e+01 1.050973617728642188e+06
1.006140000000000079e+01 1.046270519701078301e+06
1.009709999999999930e+01 1.042366266814891947e+06
1.013279999999999959e+01 1.039314000801964197e+06
1.016840000000000011e+01 1.036787310468669049e+06
1.020410000000000039e+01 1.034205961454451783e+06
1.023980000000000068e+01 1.031193226323639858e+06
1.027549999999999919e+01 1.027883804935882334e+06
1.031119999999999948e+01 1.024568557487529353e+06
1.034680000000000000e+01 1.021295361300020246e+06
1.038250000000000028e+01 1.017830980006226804e+06
1.041820000000000057e+01 1.014386461232293746e+06
1.045390000000000086e+01 1.011362236383754062e+06
1.048949999999999960e+01 1.008257420528161689e+06
1.052519999999999989e+01 1.004429103246237151e+06
1.056090000000000018e+01 9.994744898400641978e+05
1.059660000000000046e+01 9.934244015915024793e+05
1.063230000000000075e+01 9.866192620324363234e+05
1.066789999999999949e+01 9.793031597045679810e+05
1.070359999999999978e+01 9.715538294602198293e+05
1.073930000000000007e+01 9.634708060518703423e+05
1.077500000000000036e+01 9.552137413043025881e+05
1.081070000000000064e+01 9.469837453349106945e+05
1.084629999999999939e+01 9.389110986291666050e+05
1.088199999999999967e+01 9.308814931592914509e+05
1.091769999999999996e+01 9.227607174677101430e+05
1.095340000000000025e+01 9.144559467909876257e+05
1.098910000000000053e+01 9.059910321886534803e+05
1.102469999999999928e+01 8.973954886167437071e+05
1.106039999999999957e+01 8.887766854538259795e+05
1.109609999999999985e+01 8.801607540038181469e+05
1.113180000000000014e+01 8.717461749058979331e+05
1.116740000000000066e+01 8.635115154236737872e+05
1.120309999999999917e+01 8.551906391247954452e+05
1.123879999999999946e+01 8.466883090382543160e+05
1.127449999999999974e+01 8.382334625244274503e+05
1.131020000000000003e+01 8.300768971259834943e+05
1.134580000000000055e+01 8.221136442650388926e+05
1.138150000000000084e+01 8.144708919975451427e+05
1.141719999999999935e+01 8.074526810599649325e+05
1.145289999999999964e+01 8.012191816831990145e+05
1.148859999999999992e+01 7.957116852105126018e+05
1.152420000000000044e+01 7.905180327129182406e+05
1.155990000000000073e+01 7.850249859847476473e+05
1.159559999999999924e+01 7.790713009358476847e+05
1.163129999999999953e+01 7.730541685259006917e+05
1.166690000000000005e+01 7.675214817544711987e+05
1.170260000000000034e+01 7.627477143528396264e+05
1.173830000000000062e+01 7.587246031788614346e+05
1.177399999999999913e+01 7.554918963613754604e+05
1.180969999999999942e+01 7.529693009329391643e+05
1.184529999999999994e+01 7.508241453658236424e+05
1.188100000000000023e+01 7.487227373904765118e+05
1.191670000000000051e+01 7.464547246661691461e+05
1.195240000000000080e+01 7.440109526187040610e+05
1.198809999999999931e+01 7.413284829728436889e+05
1.202369999999999983e+01 7.385734498193538748e+05
1.205940000000000012e+01 7.358622433722662972e+05
1.209510000000000041e+01 7.333009327734843828e+05
1.213080000000000069e+01 7.308876475362033816e+05
1.216639999999999944e+01 7.285149040870788740e+05
1.220209999999999972e+01 7.259935829818496713e+05
1.223780000000000001e+01 7.234852542689215625e+05
1.227350000000000030e+01 7.214092175443737069e+05
1.230920000000000059e+01 7.198930577569265151e+05
1.234479999999999933e+01 7.188705498891850002e+05
1.238049999999999962e+01 7.186641677092952887e+05
1.241619999999999990e+01 7.198749795149625279e+05
1.245190000000000019e+01 7.224061213094374398e+05
1.248760000000000048e+01 7.262362384960493073e+05
1.252319999999999922e+01 7.307924266672938829e+05
1.255889999999999951e+01 7.351548120370168472e+05
1.259459999999999980e+01 7.388080416606442304e+05
1.263030000000000008e+01 7.421314660882485332e+05
1.266600000000000037e+01 7.461545145086108241e+05
1.270159999999999911e+01 7.513190968169016996e+05
1.273729999999999940e+01 7.576445817186172353e+05
1.277299999999999969e+01 7.659313370593679138e+05
1.280869999999999997e+01 7.775510285918376176e+05
1.284430000000000049e+01 7.930791337727991631e+05
1.288000000000000078e+01 8.117170786853255704e+05
1.291569999999999929e+01 8.320851058210643241e+05
1.295139999999999958e+01 8.521378109084867174e+05
1.298709999999999987e+01 8.696732969110871200e+05
1.302270000000000039e+01 8.828442980287497630e+05
1.305840000000000067e+01 8.916146556084220065e+05
1.309409999999999918e+01 8.976107362378501566e+05
1.312979999999999947e+01 9.022602940925812582e+05
1.316549999999999976e+01 9.063856008955305442e+05
1.320110000000000028e+01 9.103400433829850517e+05
1.323680000000000057e+01 9.141102360370028764e+05
1.327250000000000085e+01 9.173110813570900355e+05
1.330819999999999936e+01 9.185893162270620232e+05
1.334379999999999988e+01 9.171321744148208527e+05
1.337950000000000017e+01 9.144975086512957932e+05
1.341520000000000046e+01 9.129567624242873862e+05
1.345090000000000074e+01 9.124881078819337999e+05
1.348659999999999926e+01 9.117501180543432711e+05
1.352219999999999978e+01 9.101175104764399584e+05
1.355790000000000006e+01 9.082207759180660360e+05
1.359360000000000035e+01 9.067702975149574922e+05
1.362930000000000064e+01 9.059633034990011947e+05
1.366499999999999915e+01 9.057825077464828501e+05
1.370059999999999967e+01 9.061180696365135955e+05
1.373629999999999995e+01 9.066849073940264061e+05
1.377200000000000024e+01 9.074981399415148189e+05
1.380770000000000053e+01 9.080378505320905242e+05
1.384329999999999927e+01 9.074374006809827406e+05
1.387899999999999956e+01 9.057276855391018325e+05
1.391469999999999985e+01 9.039113287926198682e+05
1.395040000000000013e+01 9.035653160680576693e+05
1.398610000000000042e+01 9.052625378436064348e+05
1.402169999999999916e+01 9.086296659234307008e+05
1.405739999999999945e+01 9.125968900320054963e+05
1.409309999999999974e+01 9.162683989978048485e+05
1.412880000000000003e+01 9.193418234217358986e+05
1.416450000000000031e+01 9.213408458322474035e+05
1.420010000000000083e+01 9.220320846606921405e+05
1.423579999999999934e+01 9.216287434521543328e+05
1.427149999999999963e+01 9.199715110865001334e+05
1.430719999999999992e+01 9.174226117193310056e+05
1.434290000000000020e+01 9.150762512670048745e+05
1.437850000000000072e+01 9.139456337695729453e+05
1.441419999999999924e+01 9.140889475783968810e+05
1.444989999999999952e+01 9.149319907434179913e+05
1.448559999999999981e+01 9.157157188771853689e+05
1.452120000000000033e+01 9.159392172025184846e+05
1.455690000000000062e+01 9.156798286178747658e+05
1.459259999999999913e+01 9.151483965002183104e+05
1.462829999999999941e+01 9.145253315766535234e+05
1.466399999999999970e+01 9.137491332086765906e+05
1.469960000000000022e+01 9.129162552583898650e+05
1.473530000000000051e+01 9.118013571917202789e+05
1.477100000000000080e+01 9.101405691168616759e+05
1.480669999999999931e+01 9.081624529828596860e+05
1.484239999999999959e+01 9.062764638087509666e+05
1.487800000000000011e+01 9.044903845132814022e+05
1.491370000000000040e+01 9.025365598823680775e+05
1.494940000000000069e+01 9.001442417089607334e+05
1.498509999999999920e+01 8.970310929112535669e+05
1.502069999999999972e+01 8.928916227919002995e+05
1.505640000000000001e+01 8.877979383251786930e+05
1.509210000000000029e+01 8.825767072852504207e+05
1.512780000000000058e+01 8.775951135847977130e+05
1.516350000000000087e+01 8.727758255698706489e+05
1.519909999999999961e+01 8.677250716533513041e+05
1.523479999999999990e+01 8.623049017660159152e+05
1.527050000000000018e+01 8.565335492890699534e+05
1.530620000000000047e+01 8.509647973299780861e+05
1.534190000000000076e+01 8.461552248227230739e+05
1.537749999999999950e+01 8.420758947507083649e+05
1.541319999999999979e+01 8.384862831756467931e+05
1.544890000000000008e+01 8.352405068510500714e+05
1.548460000000000036e+01 8.324891398409637623e+05
1.552020000000000088e+01 8.301484465437463950e+05
1.555589999999999939e+01 8.279240332486289553e+05
1.559159999999999968e+01 8.255562163237991044e+05
1.562729999999999997e+01 8.228476512400206411e+05
1.566300000000000026e+01 8.194472324076909572e+05
1.569860000000000078e+01 8.152191337365643121e+05
1.573429999999999929e+01 8.103758937780703418e+05
1.576999999999999957e+01 8.055059951164505910e+05
1.580569999999999986e+01 8.013330108998101205e+05
1.584140000000000015e+01 7.981650480919181136e+05
1.587700000000000067e+01 7.956331359359323978e+05
1.591269999999999918e+01 7.931441516808053711e+05
1.594839999999999947e+01 7.900760642240707530e+05
1.598409999999999975e+01 7.860545246908268891e+05
1.601980000000000004e+01 7.812265725475382060e+05
1.605539999999999878e+01 7.757292240693635540e+05
1.609110000000000085e+01 7.698287647130257683e+05
1.612679999999999936e+01 7.634562052350557642e+05
1.616250000000000142e+01 7.569011434529519174e+05
1.619810000000000016e+01 7.505154939936362207e+05
1.623379999999999868e+01 7.440617870804774575e+05
1.626950000000000074e+01 7.368266641397010535e+05
1.630519999999999925e+01 7.283496988075142726e+05
1.634090000000000131e+01 7.187523670248049311e+05
1.637650000000000006e+01 7.082823843300255248e+05
1.641219999999999857e+01 6.973499746069894172e+05
1.644790000000000063e+01 6.866268934273640625e+05
1.648359999999999914e+01 6.766541240642055636e+05
1.651930000000000121e+01 6.673350321459425613e+05
1.655489999999999995e+01 6.585606033589683939e+05
1.659059999999999846e+01 6.502701166812165175e+05
1.662630000000000052e+01 6.424763695161818760e+05
1.666199999999999903e+01 6.352992149423859082e+05
1.669760000000000133e+01 6.283824648260310059e+05
1.673329999999999984e+01 6.215593160158935934e+05
1.676899999999999835e+01 6.152825224972153082e+05
1.680470000000000041e+01 6.097246548869328108e+05
1.684039999999999893e+01 6.047639151726006530e+05
1.687600000000000122e+01 6.003061732802941697e+05
1.691169999999999973e+01 5.962069606612322386e+05
1.694739999999999824e+01 5.926772417201000499e+05
1.698310000000000031e+01 5.893262730500682956e+05
1.701879999999999882e+01 5.856626783463084139e+05
1.705440000000000111e+01 5.817432028581248596e+05
1.709009999999999962e+01 5.778024626695769839e+05
1.712580000000000169e+01 5.736831645958990557e+05
1.716150000000000020e+01 5.695120030227215029e+05
1.719719999999999871e+01 5.654219351288743783e+05
1.723280000000000101e+01 5.615055413580589229e+05
1.726849999999999952e+01 5.576589392213608371e+05
1.730420000000000158e+01 5.540116052615604131e+05
1.733990000000000009e+01 5.504717661946880398e+05
1.737549999999999883e+01 5.471683049010462128e+05
1.741120000000000090e+01 5.443882081232119817e+05
1.744689999999999941e+01 5.419727746669565095e+05
1.748260000000000147e+01 5.393554375810500933e+05
1.751829999999999998e+01 5.360883356325043133e+05
1.755389999999999873e+01 5.326662039491620380e+05
1.758960000000000079e+01 5.293551993342867354e+05
1.762529999999999930e+01 5.261724532441096380e+05
1.766100000000000136e+01 5.231514807239087531e+05
1.769669999999999987e+01 5.203562347891715472e+05
1.773229999999999862e+01 5.180617336110976757e+05
1.776800000000000068e+01 5.156340608752150438e+05
1.780369999999999919e+01 5.124636249473562348e+05
1.783940000000000126e+01 5.085973000631364412e+05
1.787500000000000000e+01 5.041297494091016706e+05
1.791069999999999851e+01 4.992751453644384746e+05
1.794640000000000057e+01 4.942971208488279954e+05
1.798209999999999908e+01 4.897279661219051341e+05
1.801780000000000115e+01 4.853707475877617253e+05
1.805339999999999989e+01 4.810403710131800617e+05
1.808909999999999840e+01 4.767364248600113206e+05
1.812480000000000047e+01 4.723790392385178129e+05
1.816049999999999898e+01 4.679815466075692093e+05
1.819620000000000104e+01 4.638227190501933219e+05
1.823179999999999978e+01 4.597587664633158129e+05
1.826749999999999829e+01 4.557796917142031016e+05
1.830320000000000036e+01 4.521000816998553928e+05
1.833889999999999887e+01 4.493441092009889544e+05
1.837450000000000117e+01 4.478491140322891297e+05
1.841019999999999968e+01 4.474710241207643412e+05
1.844590000000000174e+01 4.477014521962797153e+05
1.848160000000000025e+01 4.484065587859502994e+05
1.851729999999999876e+01 4.495729086434736964e+05
1.855290000000000106e+01 4.507368313366551301e+05
1.858859999999999957e+01 4.516566118966985377e+05
1.862430000000000163e+01 4.520280730320306611e+05
1.866000000000000014e+01 4.520898654498301330e+05
1.869569999999999865e+01 4.520170934473368688e+05
1.873130000000000095e+01 4.518759277447822969e+05
1.876699999999999946e+01 4.513447012456951197e+05
1.880270000000000152e+01 4.505815540274841478e+05
1.883840000000000003e+01 4.499128968442989280e+05
1.887409999999999854e+01 4.494208060392647749e+05
1.890970000000000084e+01 4.488591147774385172e+05
1.894539999999999935e+01 4.484639187319575576e+05
1.898110000000000142e+01 4.485052495230193599e+05
1.901679999999999993e+01 4.490759677514323848e+05
1.905239999999999867e+01 4.498317900085180299e+05
1.908810000000000073e+01 4.502887491444072803e+05
1.912379999999999924e+01 4.504980033182614716e+05
1.915950000000000131e+01 4.503492504020117340e+05
1.919519999999999982e+01 4.495004185252813622e+05
1.923079999999999856e+01 4.480304932683099760e+05
1.926650000000000063e+01 4.460992541007515974e+05
1.930219999999999914e+01 4.442163849668791518e+05
1.933790000000000120e+01 4.429032290640012361e+05
1.937359999999999971e+01 4.421841260108532733e+05
1.940919999999999845e+01 4.417337142816754058e+05
1.944490000000000052e+01 4.413984845864220406e+05
1.948059999999999903e+01 4.412563755222675973e+05
1.951630000000000109e+01 4.414063230928138946e+05
1.955189999999999984e+01 4.417887899617183721e+05
1.958759999999999835e+01 4.425005126298050163e+05
1.962330000000000041e+01 4.433024854265953181e+05
1.965899999999999892e+01 4.440768126934936154e+05
1.969470000000000098e+01 4.449101451653232798e+05
1.973029999999999973e+01 4.459414201425188803e+05
1.976599999999999824e+01 4.476666968937382335e+05
1.980170000000000030e+01 4.502476179445654270e+05
1.983739999999999881e+01 4.532047690922697075e+05
1.987310000000000088e+01 4.561096850068261847e+05
1.990869999999999962e+01 4.581310375518116634e+05
1.994440000000000168e+01 4.588659103382335161e+05
1.998010000000000019e+01 4.593209872628061567e+05
2.001579999999999870e+01 4.603032996920197620e+05
2.005140000000000100e+01 4.621562289427367505e+05
2.008709999999999951e+01 4.646126114813241875e+05
2.012280000000000157e+01 4.672088358765324228e+05
2.015850000000000009e+01 4.695366612046085647e+05
2.019419999999999860e+01 4.717435077915869188e+05
2.022980000000000089e+01 4.740079310568314395e+05
2.026549999999999940e+01 4.765273134965072968e+05
2.030120000000000147e+01 4.792433953167899745e+05
2.033689999999999998e+01 4.822808324425633764e+05
2.037259999999999849e+01 4.852343333640771452e+05
2.040820000000000078e+01 4.878802907260513748e+05
2.044389999999999930e+01 4.901673659206264419e+05
2.047960000000000136e+01 4.920355756755744806e+05
2.051529999999999987e+01 4.931267300178889418e+05
2.055099999999999838e+01 4.932355435977231828e+05
2.058660000000000068e+01 4.925931890093279071e+05
2.062229999999999919e+01 4.914411364925615489e+05
2.065800000000000125e+01 4.898554707290513325e+05
2.069369999999999976e+01 4.877476368530075997e+05
2.072929999999999851e+01 4.853889311203806428e+05
