# energy(eV) alpha
1.094519999999999982e+01 6.167510940002260031e+05
1.108370000000000033e+01 6.165149348821828607e+05
1.122230000000000061e+01 7.147783978287511272e+05
1.136079999999999934e+01 7.880082899849070236e+05
1.149929999999999986e+01 8.657099394991645822e+05
1.163790000000000013e+01 9.169776875710780732e+05
1.177640000000000065e+01 8.749837244358017342e+05
1.191499999999999915e+01 8.862731449088172521e+05
1.205349999999999966e+01 8.632128226157835452e+05
1.219209999999999994e+01 8.663257817235181574e+05
1.233060000000000045e+01 8.179630702073212015e+05
1.246920000000000073e+01 8.276726565807657316e+05
1.260769999999999946e+01 8.865042888265807414e+05
1.274629999999999974e+01 9.403736465847720392e+05
1.288480000000000025e+01 9.384434234653195599e+05
1.302340000000000053e+01 9.044584667755543487e+05
1.316189999999999927e+01 9.870961073021407938e+05
1.330039999999999978e+01 1.065994402560611023e+06
1.343900000000000006e+01 9.802929225342542632e+05
1.357750000000000057e+01 9.150568273042524233e+05
1.371610000000000085e+01 1.127435001492715906e+06
1.385459999999999958e+01 1.122140036057701567e+06
1.399319999999999986e+01 1.005633650601419504e+06
1.413170000000000037e+01 8.868404513099107426e+05
1.427030000000000065e+01 8.687671357212653384e+05
1.440879999999999939e+01 7.703397039614166133e+05
1.454739999999999966e+01 7.620477060354531277e+05
1.468590000000000018e+01 8.471381766547453590e+05
1.482450000000000045e+01 1.018912981125840684e+06
1.496299999999999919e+01 1.245658777675845427e+06
1.510159999999999947e+01 1.400881789777334081e+06
1.524009999999999998e+01 1.411966852976552444e+06
1.537860000000000049e+01 1.291837377803504700e+06
1.551720000000000077e+01 1.231662988370056730e+06
1.565569999999999951e+01 1.057748768609560560e+06
1.579429999999999978e+01 1.026552295786376228e+06
1.593280000000000030e+01 1.087777678997272858e+06
1.607140000000000057e+01 1.009532150500949472e+06
1.620990000000000109e+01 9.685040688700127648e+05
1.634850000000000136e+01 8.171708177916890709e+05
1.648699999999999832e+01 7.513347235153630609e+05
1.662559999999999860e+01 6.539312166013682727e+05
1.676409999999999911e+01 5.739726664201485692e+05
1.690269999999999939e+01 6.075997297179565066e+05
1.704119999999999990e+01 6.259295863749183482e+05
1.717970000000000041e+01 6.388377139520632336e+05
1.731830000000000069e+01 6.788947042310497491e+05
1.745680000000000121e+01 5.339373164657767629e+05
1.759540000000000148e+01 5.276149063806997146e+05
1.773389999999999844e+01 6.965731993410841096e+05
1.787249999999999872e+01 7.406467320336815901e+05
1.801099999999999923e+01 6.939306635482390411e+05
1.814959999999999951e+01 6.449963175487547414e+05
1.828810000000000002e+01 6.658231299944629427e+05
1.842670000000000030e+01 7.854540495534632355e+05
1.856520000000000081e+01 6.757610902506991988e+05
1.870380000000000109e+01 6.391300566972197266e+05
1.884230000000000160e+01 5.958099777792374371e+05
1.898079999999999856e+01 6.728186150126409484e+05
1.911939999999999884e+01 7.111896190854243468e+05
1.925789999999999935e+01 7.615713640666399151e+05
1.939649999999999963e+01 7.477924452414751286e+05
1.953500000000000014e+01 7.127937534521570196e+05
1.967360000000000042e+01 8.080989535006043734e+05
1.981210000000000093e+01 9.250062031958581647e+05
1.995070000000000121e+01 9.648896778975875350e+05
2.008920000000000172e+01 8.737850288980393670e+05
2.022779999999999845e+01 8.694878317276075250e+05
2.036629999999999896e+01 8.510708808497168357e+05
2.050489999999999924e+01 1.172187989343871363e+06
2.064339999999999975e+01 1.394809748112484813e+06
2.078190000000000026e+01 1.310752534569138195e+06
2.092050000000000054e+01 1.864827116319465451e+06
2.105900000000000105e+01 2.026023515144047793e+06
2.119760000000000133e+01 1.797589056831815513e+06
2.133609999999999829e+01 1.547141219465839444e+06
2.147469999999999857e+01 1.453724917846678989e+06
2.161319999999999908e+01 1.408501579738419270e+06
2.175179999999999936e+01 1.407154332909591729e+06
2.189029999999999987e+01 1.420347121430655243e+06
2.202890000000000015e+01 1.259384315586586017e+06
2.216740000000000066e+01 9.617466667969967239e+05
2.230600000000000094e+01 7.631334009368526749e+05
2.244450000000000145e+01 6.546785031509002438e+05
2.258310000000000173e+01 6.238762549448821228e+05
2.272159999999999869e+01 6.091447013402322773e+05
2.286009999999999920e+01 6.174537755812875694e+05
2.299869999999999948e+01 5.220161994056021213e+05
2.313719999999999999e+01 5.191337634780613589e+05
2.327580000000000027e+01 4.732231027418881422e+05
2.341430000000000078e+01 4.347673693576520309e+05
2.355290000000000106e+01 4.412611572610815638e+05
2.369140000000000157e+01 3.979948052179104998e+05
2.382999999999999829e+01 3.654286914952826919e+05
2.396849999999999881e+01 3.909795159087081556e+05
2.410709999999999908e+01 4.828622475209931144e+05
2.424559999999999960e+01 5.063350727215947700e+05
2.438419999999999987e+01 4.596918862624941976e+05
2.452270000000000039e+01 4.227126157790105790e+05
2.466120000000000090e+01 3.982796655091717257e+05
2.479980000000000118e+01 4.134071240625232458e+05
2.493830000000000169e+01 4.966449780135961482e+05
2.507689999999999841e+01 6.937192982301844750e+05
2.521539999999999893e+01 8.431505208161374321e+05
2.535399999999999920e+01 8.657972544648580952e+05
2.549249999999999972e+01 7.175617330025365809e+05
2.563109999999999999e+01 1.074457209908066783e+06
2.576960000000000051e+01 1.426783553835667437e+06
2.590820000000000078e+01 1.328680029967605369e+06
2.604670000000000130e+01 1.576037054276400013e+06
2.618530000000000157e+01 1.556642299895981094e+06
2.632379999999999853e+01 1.727007893171405187e+06
2.646229999999999905e+01 1.814516840971746948e+06
2.660089999999999932e+01 2.001746315111673903e+06
2.673939999999999984e+01 1.935552476922226138e+06
2.687800000000000011e+01 1.507978200803260086e+06
2.701650000000000063e+01 1.358391898596150568e+06
2.715510000000000090e+01 1.342760262277838774e+06
2.729360000000000142e+01 1.097198074328941526e+06
2.743220000000000169e+01 9.136756655975226313e+05
2.757069999999999865e+01 9.018836311200694181e+05
2.770929999999999893e+01 1.115850828806974925e+06
2.784779999999999944e+01 1.087079459055912215e+06
2.798639999999999972e+01 8.436547427093838342e+05
2.812490000000000023e+01 9.134072026670323685e+05
2.826350000000000051e+01 9.326023883631275967e+05
2.840200000000000102e+01 8.714878602549479110e+05
2.854050000000000153e+01 7.132349320647047134e+05
2.867909999999999826e+01 5.805654728676307714e+05
2.881759999999999877e+01 4.425020614552915213e+05
2.895619999999999905e+01 4.421950732916520792e+05
2.909469999999999956e+01 3.626436116352474783e+05
2.923329999999999984e+01 4.172250567203952232e+05
2.937180000000000035e+01 3.956889735995138180e+05
2.951040000000000063e+01 4.680225328404749162e+05
2.964890000000000114e+01 3.406948434900670545e+05
2.978750000000000142e+01 2.340993144955868775e+05
2.992599999999999838e+01 1.922469995142915286e+05
3.006459999999999866e+01 2.027982691873569274e+05
3.020309999999999917e+01 2.568851104152830667e+05
3.034159999999999968e+01 2.821083152989281225e+05
3.048019999999999996e+01 2.822847345317528816e+05
3.061870000000000047e+01 3.434848369940256234e+05
3.075730000000000075e+01 3.231235737215566332e+05
3.089580000000000126e+01 2.880222709540271317e+05
3.103440000000000154e+01 2.801800715870833956e+05
3.117289999999999850e+01 2.549491918981978961e+05
3.131149999999999878e+01 2.804859675206121756e+05
3.144999999999999929e+01 2.769661669712485746e+05
3.158859999999999957e+01 2.697985371937350137e+05
3.172710000000000008e+01 2.404848884982823511e+05
3.186570000000000036e+01 2.217060517545554612e+05
3.200419999999999732e+01 2.193607186410754803e+05
3.214269999999999783e+01 2.346110233946373337e+05
3.228130000000000166e+01 1.963895206727616896e+05
3.241980000000000217e+01 2.114525425828554144e+05
3.255839999999999890e+01 1.943223582449258829e+05
3.269689999999999941e+01 1.885038089676767413e+05
3.283550000000000324e+01 1.659191298854455526e+05
3.297399999999999665e+01 1.446849247002383636e+05
3.311260000000000048e+01 1.267927356130587723e+05
3.325110000000000099e+01 1.413305840707986208e+05
3.338969999999999771e+01 1.877659976578532660e+05
3.352819999999999823e+01 1.550351220962868247e+05
3.366680000000000206e+01 1.437543078870974714e+05
3.380530000000000257e+01 1.379944928719818417e+05
3.394389999999999930e+01 1.203679241145912820e+05
3.408239999999999981e+01 1.011751277065947070e+05
3.422090000000000032e+01 8.835133837160562689e+04
3.435949999999999704e+01 8.730628254071081756e+04
3.449799999999999756e+01 7.878544144293991849e+04
3.463660000000000139e+01 6.839048037026126985e+04
3.477510000000000190e+01 6.262897203214695764e+04
3.491369999999999862e+01 7.938917447028261086e+04
3.505219999999999914e+01 8.274217091118263488e+04
3.519080000000000297e+01 7.090554792286384327e+04
3.532930000000000348e+01 6.617006661374231044e+04
3.546790000000000020e+01 7.631923670276827761e+04
3.560640000000000072e+01 8.046809772939358663e+04
3.574499999999999744e+01 7.498338135891796264e+04
3.588349999999999795e+01 7.268971183561692305e+04
3.602199999999999847e+01 6.549771158879269205e+04
3.616060000000000230e+01 6.989639907580429281e+04
3.629910000000000281e+01 6.537631124340463430e+04
3.643769999999999953e+01 6.798545470875746105e+04
3.657620000000000005e+01 7.537568532669350679e+04
3.671479999999999677e+01 7.049695986342495598e+04
3.685329999999999728e+01 7.437393832186196232e+04
3.699190000000000111e+01 7.083202822169331193e+04
3.713040000000000163e+01 6.812495544948190218e+04
3.726899999999999835e+01 5.869049823694655061e+04
3.740749999999999886e+01 5.465732358911898336e+04
3.754610000000000269e+01 5.767449946775771241e+04
3.768460000000000321e+01 7.228555159388498578e+04
3.782309999999999661e+01 8.716218009574196185e+04
3.796170000000000044e+01 7.486379001494620752e+04
3.810020000000000095e+01 7.414527566844450484e+04
3.823879999999999768e+01 6.554492996505224437e+04
3.837729999999999819e+01 6.698094239547282632e+04
3.851590000000000202e+01 6.488996325361952040e+04
3.865440000000000254e+01 6.255770283270931395e+04
3.879299999999999926e+01 5.561025597645507514e+04
3.893149999999999977e+01 5.925770579405091121e+04
3.907009999999999650e+01 6.274873802289732703e+04
3.920859999999999701e+01 7.050714403849530208e+04
3.934720000000000084e+01 5.882967855574386340e+04
3.948570000000000135e+01 6.696412667797268659e+04
3.962429999999999808e+01 5.543335893412995210e+04
3.976279999999999859e+01 6.470109464700612443e+04
3.990129999999999910e+01 5.987829688800448639e+04
4.003990000000000293e+01 5.677813400070222997e+04
4.017840000000000344e+01 5.552781646109685971e+04
4.031700000000000017e+01 5.104412704854534968e+04
4.045550000000000068e+01 4.227038687746683718e+04
4.059409999999999741e+01 4.366229958495440951e+04
4.073259999999999792e+01 5.121822279825102305e+04
4.087120000000000175e+01 4.598838328486351384e+04
4.100970000000000226e+01 4.722532307898114959e+04
4.114829999999999899e+01 4.827424971963751159e+04
4.128679999999999950e+01 4.698171254425292136e+04
4.142540000000000333e+01 4.539549381333509518e+04
4.156389999999999674e+01 5.306778569193318253e+04
4.170239999999999725e+01 4.708112414089641970e+04
4.184100000000000108e+01 4.787169434110791917e+04
4.197950000000000159e+01 4.990398088071140955e+04
4.211809999999999832e+01 4.887682881805514626e+04
4.225659999999999883e+01 4.302329419678134582e+04
4.239520000000000266e+01 4.144213563130571856e+04
4.253370000000000317e+01 3.455055972894138540e+04
4.267229999999999990e+01 3.505777673204994790e+04
4.281080000000000041e+01 3.724546916665521712e+04
4.294939999999999714e+01 5.088593102104630816e+04
4.308789999999999765e+01 4.020336557086027460e+04
4.322650000000000148e+01 3.589567876302776131e+04
4.336500000000000199e+01 3.400185418898399075e+04
4.350350000000000250e+01 3.402950575422278780e+04
4.364209999999999923e+01 4.164065730597644142e+04
4.378059999999999974e+01 4.495358421166726475e+04
4.391919999999999646e+01 4.314066555457852519e+04
4.405769999999999698e+01 3.731483702041026845e+04
4.419630000000000081e+01 4.424672916162274487e+04
4.433480000000000132e+01 5.035417032053582807e+04
4.447339999999999804e+01 4.009633234036632348e+04
4.461189999999999856e+01 4.486769097194509231e+04
4.475050000000000239e+01 4.550981259071794921e+04
4.488900000000000290e+01 4.265493972615972598e+04
4.502759999999999962e+01 3.723319209244395461e+04
4.516610000000000014e+01 4.054522105324287986e+04
4.530469999999999686e+01 4.267526506417663040e+04
4.544319999999999737e+01 3.824632984912618849e+04
4.558169999999999789e+01 4.109967521774851048e+04
4.572030000000000172e+01 4.021548658691380842e+04
4.585880000000000223e+01 3.420022051508871664e+04
4.599739999999999895e+01 4.138093410155982565e+04
4.613589999999999947e+01 3.795443991087508766e+04
4.627450000000000330e+01 3.240376101559769086e+04
4.641299999999999670e+01 3.473807502509555343e+04
4.655160000000000053e+01 4.097778148069062445e+04
4.669010000000000105e+01 3.825629002265925374e+04
4.682869999999999777e+01 4.429475846893764538e+04
4.696719999999999828e+01 3.641726341030224285e+04
4.710580000000000211e+01 3.751887588771386800e+04
4.724430000000000263e+01 3.579171159105873085e+04
4.738280000000000314e+01 3.533292310316216754e+04
4.752139999999999986e+01 4.035349967157464562e+04
4.765990000000000038e+01 4.336833740590952948e+04
4.779849999999999710e+01 3.879899808769723313e+04
4.793699999999999761e+01 3.257132104963821257e+04
4.807560000000000144e+01 3.236048885504706050e+04
4.821410000000000196e+01 3.242537043834079668e+04
4.835269999999999868e+01 3.328843603567971149e+04
4.849119999999999919e+01 3.336827516642613773e+04
4.862980000000000302e+01 3.237505829282108243e+04
4.876830000000000354e+01 3.484408185480663087e+04
4.890690000000000026e+01 3.225529159887308197e+04
4.904540000000000077e+01 3.579272536386871070e+04
4.918390000000000128e+01 3.749655323830652196e+04
4.932249999999999801e+01 3.786860183400972892e+04
4.946099999999999852e+01 3.771651760357685271e+04
4.959960000000000235e+01 3.159792213895625173e+04
4.973810000000000286e+01 3.111760616831215157e+04
4.987669999999999959e+01 2.819531187376031448e+04
5.001520000000000010e+01 2.960732769821416878e+04
5.015379999999999683e+01 2.885073803582784603e+04
5.029229999999999734e+01 3.053641603854740606e+04
5.043090000000000117e+01 3.663709772501006955e+04
5.056940000000000168e+01 3.236615606143615878e+04
5.070799999999999841e+01 2.857498860881714427e+04
5.084649999999999892e+01 3.137754983758028538e+04
5.098510000000000275e+01 3.394301754376875033e+04
5.112360000000000326e+01 3.320324141462893022e+04
5.126209999999999667e+01 3.273833179154516620e+04
5.140070000000000050e+01 2.836135965081608447e+04
5.153920000000000101e+01 2.981136496476465618e+04
5.167779999999999774e+01 2.905017826273790706e+04
5.181629999999999825e+01 2.519560149345393438e+04
5.195490000000000208e+01 2.327434595323561371e+04
5.209340000000000259e+01 2.302522057363197746e+04
5.223199999999999932e+01 2.757232495305272460e+04
5.237049999999999983e+01 2.706750349331135294e+04
5.250909999999999656e+01 3.163361244271000032e+04
5.264759999999999707e+01 3.911038679736694758e+04
5.278620000000000090e+01 3.155575455410838913e+04
5.292470000000000141e+01 3.247527863728256125e+04
5.306320000000000192e+01 3.055240962260395463e+04
5.320179999999999865e+01 3.119596354644910753e+04
5.334029999999999916e+01 2.810978130519016850e+04
5.347890000000000299e+01 2.989646445515739833e+04
5.361740000000000350e+01 2.708577664380064743e+04
5.375600000000000023e+01 2.627142160409462667e+04
5.389450000000000074e+01 2.545080841460202282e+04
5.403309999999999746e+01 2.810847495611037448e+04
5.417159999999999798e+01 2.963142279775468342e+04
5.431020000000000181e+01 2.911986884894048126e+04
5.444870000000000232e+01 2.918759569515213661e+04
5.458729999999999905e+01 2.779417656070593512e+04
5.472579999999999956e+01 2.520944373408445972e+04
5.486430000000000007e+01 2.731049088427873357e+04
5.500289999999999679e+01 2.914747536443829813e+04
5.514139999999999731e+01 2.478665912116434265e+04
5.528000000000000114e+01 2.481991969569388311e+04
5.541850000000000165e+01 2.989601377300905006e+04
5.555709999999999837e+01 3.593129704039154603e+04
5.569559999999999889e+01 2.978610047732052408e+04
5.583420000000000272e+01 2.746076996994697038e+04
5.597270000000000323e+01 2.392493186441943544e+04
5.611129999999999995e+01 2.306300485434403890e+04
5.624980000000000047e+01 2.610652867076187249e+04
5.638839999999999719e+01 2.585858874476083292e+04
5.652689999999999770e+01 3.014019051250091434e+04
5.666539999999999822e+01 2.658844605369212513e+04
5.680400000000000205e+01 2.754533259035437732e+04
5.694250000000000256e+01 2.821466705304127754e+04
5.708109999999999928e+01 2.644550420194625258e+04
5.721959999999999980e+01 2.985643108704877886e+04
5.735819999999999652e+01 2.656215453986737703e+04
5.749669999999999703e+01 2.997621243479293116e+04
5.763530000000000086e+01 3.096658923093345948e+04
5.777380000000000138e+01 3.196650582675086480e+04
5.791239999999999810e+01 2.926869191188774857e+04
5.805089999999999861e+01 2.839971276393565131e+04
5.818950000000000244e+01 2.845498970254909727e+04
5.832800000000000296e+01 2.944144728643087728e+04
5.846659999999999968e+01 3.230891236682169620e+04
5.860510000000000019e+01 2.896175094044389698e+04
5.874360000000000070e+01 2.776025899039244905e+04
5.888219999999999743e+01 3.250999648368748967e+04
5.902069999999999794e+01 3.008814205856154877e+04
5.915930000000000177e+01 2.889428464192807951e+04
5.929780000000000229e+01 2.706424344151355763e+04
5.943639999999999901e+01 2.615970602010465518e+04
5.957489999999999952e+01 3.221047413110820708e+04
5.971350000000000335e+01 3.357167054305272177e+04
5.985199999999999676e+01 2.888793805897808488e+04
5.999060000000000059e+01 2.861785510392668948e+04
6.012910000000000110e+01 3.122670586829401873e+04
6.026769999999999783e+01 3.258683420791719254e+04
6.040619999999999834e+01 2.818193589573076679e+04
6.054469999999999885e+01 2.663292540416904012e+04
6.068330000000000268e+01 2.410653759802845525e+04
6.082180000000000319e+01 2.673144008604474948e+04
6.096039999999999992e+01 2.323654700964762742e+04
6.109890000000000043e+01 2.489169131928949719e+04
6.123749999999999716e+01 2.559196524305590356e+04
6.137599999999999767e+01 2.466909925512873815e+04
6.151460000000000150e+01 2.633993704210696887e+04
6.165310000000000201e+01 2.901282984600717464e+04
6.179169999999999874e+01 2.516296938238571238e+04
6.193019999999999925e+01 2.160371663173358684e+04
6.206880000000000308e+01 2.327589909577720391e+04
6.220729999999999649e+01 2.529093013811354103e+04
6.234579999999999700e+01 2.798674100945867031e+04
6.248440000000000083e+01 2.408917235771627020e+04
6.262290000000000134e+01 2.413208680022227782e+04
6.276149999999999807e+01 2.384772596564095147e+04
6.289999999999999858e+01 2.388999160253981245e+04
6.303860000000000241e+01 2.627177170621327969e+04
6.317710000000000292e+01 2.232892359244152249e+04
6.331569999999999965e+01 2.135857619277123013e+04
6.345420000000000016e+01 2.607634916257126315e+04
6.359279999999999688e+01 2.815417310018527496e+04
6.373129999999999740e+01 2.418346461162179912e+04
6.386990000000000123e+01 2.422557986112300568e+04
6.400839999999999463e+01 2.494575563629525277e+04
6.414700000000000557e+01 2.567127158802309350e+04
6.428549999999999898e+01 2.538408437306417545e+04
6.442400000000000659e+01 2.474706542348042422e+04
6.456260000000000332e+01 3.091531680931738083e+04
6.470109999999999673e+01 2.895611074553081562e+04
6.483969999999999345e+01 2.457351366022186266e+04
6.497820000000000107e+01 2.495591364264533695e+04
6.511679999999999779e+01 2.534763324018152343e+04
6.525530000000000541e+01 2.574064514814073118e+04
6.539390000000000214e+01 2.579115082843159325e+04
6.553239999999999554e+01 2.584438345262117946e+04
6.567100000000000648e+01 2.347804261148925434e+04
6.580949999999999989e+01 2.282330075720605601e+04
6.594809999999999661e+01 2.494117048480128506e+04
6.608660000000000423e+01 2.672918483215815650e+04
6.622509999999999764e+01 2.434629687432135688e+04
6.636369999999999436e+01 2.647703804624747136e+04
6.650220000000000198e+01 2.827629196366992619e+04
6.664079999999999870e+01 2.903796091462435288e+04
6.677930000000000632e+01 2.698761615891480687e+04
6.691790000000000305e+01 3.125477863051661916e+04
6.705639999999999645e+01 3.027839159710091553e+04
6.719499999999999318e+01 2.609901939394409055e+04
6.733350000000000080e+01 2.932721067260569907e+04
6.747209999999999752e+01 2.726906088701870613e+04
6.761060000000000514e+01 2.483298844712032951e+04
6.774920000000000186e+01 2.558251530049052235e+04
6.788769999999999527e+01 2.812855096856837190e+04
6.802620000000000289e+01 2.497894243257101698e+04
6.816479999999999961e+01 2.251482386284911627e+04
6.830329999999999302e+01 2.541856530660849239e+04
6.844190000000000396e+01 2.367396301562642111e+04
6.858039999999999736e+01 2.263151678826456919e+04
6.871899999999999409e+01 2.589883912079870788e+04
6.885750000000000171e+01 3.425538565900587855e+04
6.899609999999999843e+01 3.037111124768262380e+04
6.913460000000000605e+01 2.752941927706857678e+04
6.927320000000000277e+01 2.648443915669154740e+04
6.941169999999999618e+01 2.908047429919119895e+04
6.955029999999999291e+01 2.805185703454713803e+04
6.968880000000000052e+01 2.554977942867317688e+04
6.982739999999999725e+01 2.449559193502994822e+04
6.996590000000000487e+01 2.527278401723767456e+04
7.010439999999999827e+01 2.348158477607569876e+04
7.024299999999999500e+01 2.646050440785837054e+04
7.038150000000000261e+01 2.836287593381792612e+04
7.052009999999999934e+01 2.399245415357561797e+04
7.065860000000000696e+01 2.329120959700247477e+04
7.079720000000000368e+01 2.296035559966927030e+04
7.093569999999999709e+01 2.411713340777513804e+04
7.107429999999999382e+01 2.230192295169936187e+04
7.121280000000000143e+01 2.345764309231467632e+04
7.135139999999999816e+01 2.275838109268857079e+04
7.148990000000000578e+01 2.055642069767070279e+04
7.162850000000000250e+01 1.871294914792250347e+04
7.176699999999999591e+01 2.286782552300445968e+04
7.190550000000000352e+01 2.140841073846271320e+04
7.204410000000000025e+01 2.332501310359968556e+04
7.218259999999999366e+01 2.487888927115857950e+04
7.232120000000000459e+01 2.455420314468539073e+04
7.245969999999999800e+01 2.080982623882916232e+04
7.259829999999999472e+01 2.311429979517394531e+04
7.273680000000000234e+01 2.543624385777072530e+04
7.287539999999999907e+01 2.625101004568954886e+04
7.301390000000000668e+01 2.363021590999867476e+04
7.315250000000000341e+01 2.519846832927411378e+04
7.329099999999999682e+01 2.525019425841574775e+04
7.342959999999999354e+01 2.299937613570837129e+04
7.356810000000000116e+01 2.150316463068669327e+04
7.370659999999999457e+01 1.999740391492051276e+04
7.384520000000000550e+01 2.195794287690800047e+04
7.398369999999999891e+01 2.045642415885062655e+04
7.412229999999999563e+01 1.894396965482262021e+04
7.426080000000000325e+01 1.742358145593782319e+04
7.439939999999999998e+01 1.822517187240566273e+04
7.453789999999999338e+01 1.942045798572940839e+04
7.467650000000000432e+01 2.139994826359075523e+04
7.481499999999999773e+01 2.066002106188570542e+04
7.495359999999999445e+01 2.069392068525094874e+04
7.509210000000000207e+01 2.111775115993939107e+04
7.523069999999999879e+01 2.350621297751785096e+04
7.536920000000000641e+01 2.315822310122117051e+04
7.550780000000000314e+01 2.398473717380775634e+04
7.564629999999999654e+01 2.521312103994698555e+04
7.578480000000000416e+01 2.210190261832022952e+04
7.592340000000000089e+01 2.253058210309178321e+04
7.606189999999999429e+01 2.455163436348724281e+04
7.620050000000000523e+01 2.340870779241390483e+04
7.633899999999999864e+01 2.185789238929270141e+04
7.647759999999999536e+01 2.229100743973672434e+04
7.661610000000000298e+01 2.312891799693155917e+04
7.675469999999999970e+01 2.117106272289874323e+04
7.689319999999999311e+01 2.080360885003430667e+04
7.703180000000000405e+01 2.203882356553649151e+04
7.717029999999999745e+01 2.327903775250123726e+04
7.730889999999999418e+01 2.573738949443384990e+04
7.744740000000000180e+01 2.337001287941695409e+04
7.758589999999999520e+01 2.260212721654916822e+04
7.772450000000000614e+01 2.102187229334887888e+04
7.786299999999999955e+01 2.105489655684342506e+04
7.800159999999999627e+01 2.189900287280428165e+04
7.814010000000000389e+01 2.275039424000769577e+04
7.827870000000000061e+01 2.197795551298118880e+04
7.841719999999999402e+01 2.079041034882504391e+04
7.855580000000000496e+01 2.164048625930729395e+04
7.869429999999999836e+01 2.167749997056225038e+04
7.883289999999999509e+01 2.089402818197810120e+04
7.897140000000000271e+01 2.174925636548038528e+04
7.910999999999999943e+01 2.096636891177064172e+04
7.924850000000000705e+01 1.935171647580444187e+04
7.938700000000000045e+01 2.061748635517009461e+04
7.952559999999999718e+01 2.148074352224860195e+04
7.966410000000000480e+01 2.027566534416899594e+04
7.980270000000000152e+01 1.947681369336362332e+04
7.994119999999999493e+01 2.033764708126580445e+04
8.007980000000000587e+01 1.995399559082324413e+04
8.021829999999999927e+01 2.248587120381544082e+04
8.035689999999999600e+01 2.043696991983626140e+04
8.049540000000000362e+01 2.380957099230656604e+04
