# energy(eV) alpha
3.101999999999999869e+00 1.035398616294821550e+05
3.138100000000000112e+00 1.095961455682251253e+05
3.174100000000000144e+00 1.206684544428182271e+05
3.210199999999999942e+00 1.358138316406605300e+05
3.246300000000000185e+00 1.530461688837127003e+05
3.282300000000000217e+00 1.692087833562891465e+05
3.318400000000000016e+00 1.812850923743918538e+05
3.354499999999999815e+00 1.891942662490734074e+05
3.390499999999999847e+00 1.940792822544188530e+05
3.426600000000000090e+00 1.967316537467878661e+05
3.462699999999999889e+00 1.992965089840127912e+05
3.498800000000000132e+00 2.027269478143778397e+05
3.534800000000000164e+00 2.067499901705711673e+05
3.570899999999999963e+00 2.136518088537641161e+05
3.607000000000000206e+00 2.249340490898630233e+05
3.642999999999999794e+00 2.386245687849610113e+05
3.679100000000000037e+00 2.522226573390384146e+05
3.715199999999999836e+00 2.641109325777760241e+05
3.751199999999999868e+00 2.726273109591582324e+05
3.787300000000000111e+00 2.772319355533843045e+05
3.823399999999999910e+00 2.795463675116808736e+05
3.859500000000000153e+00 2.818014740175641491e+05
3.895500000000000185e+00 2.846041703425477608e+05
3.931599999999999984e+00 2.881469675663528033e+05
3.967699999999999783e+00 2.921303569265286787e+05
4.003700000000000259e+00 2.961094317955181468e+05
4.039799999999999613e+00 3.012300246988341678e+05
4.075899999999999856e+00 3.086743395874990965e+05
4.111900000000000333e+00 3.186620063942096895e+05
4.147999999999999687e+00 3.307388023446314037e+05
4.184099999999999930e+00 3.437106915887766518e+05
4.220200000000000173e+00 3.556601059127638000e+05
4.256199999999999761e+00 3.655166151685679215e+05
4.292300000000000004e+00 3.743423209816308226e+05
4.328400000000000247e+00 3.837524278617842938e+05
4.364399999999999835e+00 3.938796229376762640e+05
4.400500000000000078e+00 4.040204265331383212e+05
4.436600000000000321e+00 4.135635265452080639e+05
4.472599999999999909e+00 4.211420241707668174e+05
4.508700000000000152e+00 4.254300209788923385e+05
4.544800000000000395e+00 4.259965968679946382e+05
4.580799999999999983e+00 4.237522382575696683e+05
4.616900000000000226e+00 4.209202285955078551e+05
4.652999999999999581e+00 4.197754770386434393e+05
4.689099999999999824e+00 4.212586332116352278e+05
4.725100000000000300e+00 4.247451569351258222e+05
4.761199999999999655e+00 4.296727105886698700e+05
4.797299999999999898e+00 4.361774441287890077e+05
4.833300000000000374e+00 4.441733820267429692e+05
4.869399999999999729e+00 4.529967250731422100e+05
4.905499999999999972e+00 4.614016715957901324e+05
4.941499999999999559e+00 4.686287371541460161e+05
4.977599999999999802e+00 4.749077978619658388e+05
5.013700000000000045e+00 4.803864470028910437e+05
5.049800000000000288e+00 4.845243164511431241e+05
5.085799999999999876e+00 4.863752894136245595e+05
5.121900000000000119e+00 4.854953618838074617e+05
5.158000000000000362e+00 4.827965207580091082e+05
5.193999999999999950e+00 4.798016553655008902e+05
5.230100000000000193e+00 4.771345681596045615e+05
5.266200000000000436e+00 4.742193930039350525e+05
5.302200000000000024e+00 4.704324711685772636e+05
5.338300000000000267e+00 4.656567417196098831e+05
5.374399999999999622e+00 4.601509795894512790e+05
5.410499999999999865e+00 4.539583368377845036e+05
5.446500000000000341e+00 4.478468286649369402e+05
5.482599999999999696e+00 4.429731208159702946e+05
5.518699999999999939e+00 4.393540788587864372e+05
5.554700000000000415e+00 4.362645469267817098e+05
5.590799999999999770e+00 4.335983428544014459e+05
5.626900000000000013e+00 4.319658225213358528e+05
5.662899999999999601e+00 4.314101899923738674e+05
5.698999999999999844e+00 4.313426490239850245e+05
5.735100000000000087e+00 4.312817686729051638e+05
5.771099999999999675e+00 4.309299498770324280e+05
5.807199999999999918e+00 4.302583367491813260e+05
5.843300000000000161e+00 4.288639478475885699e+05
5.879400000000000404e+00 4.258464943420261843e+05
5.915399999999999991e+00 4.218543596869794419e+05
5.951500000000000234e+00 4.188646256522195763e+05
5.987599999999999589e+00 4.180451828600126319e+05
6.023600000000000065e+00 4.184113820670938585e+05
6.059700000000000308e+00 4.180232303253329592e+05
6.095799999999999663e+00 4.164039856213763123e+05
6.131800000000000139e+00 4.143952033447264112e+05
6.167900000000000382e+00 4.124398543889264110e+05
6.203999999999999737e+00 4.100943760704440065e+05
6.240099999999999980e+00 4.064517102016239078e+05
6.276099999999999568e+00 4.016285365652914043e+05
6.312199999999999811e+00 3.970194873228840297e+05
6.348300000000000054e+00 3.934091138547524461e+05
6.384299999999999642e+00 3.907757802141458378e+05
6.420399999999999885e+00 3.887781699959057150e+05
6.456500000000000128e+00 3.872380344237127574e+05
6.492499999999999716e+00 3.860067045862453524e+05
6.528599999999999959e+00 3.849287658579014824e+05
6.564700000000000202e+00 3.837278788354663993e+05
6.600699999999999790e+00 3.823601188616756699e+05
6.636800000000000033e+00 3.812708728222796926e+05
6.672900000000000276e+00 3.810166314714186010e+05
6.708999999999999631e+00 3.815336865229675313e+05
6.745000000000000107e+00 3.818890636490996112e+05
6.781100000000000350e+00 3.813444036894964520e+05
6.817199999999999704e+00 3.803162660862165503e+05
6.853200000000000180e+00 3.801154411519292044e+05
6.889300000000000423e+00 3.815760474861770635e+05
6.925399999999999778e+00 3.843167062376479735e+05
6.961400000000000254e+00 3.875276679554328439e+05
6.997499999999999609e+00 3.905304428709248896e+05
7.033599999999999852e+00 3.929564441207619384e+05
7.069700000000000095e+00 3.951753989099710016e+05
7.105699999999999683e+00 3.981543232989282697e+05
7.141799999999999926e+00 4.024780330356094637e+05
7.177900000000000169e+00 4.078588839579885243e+05
7.213899999999999757e+00 4.133874314406430931e+05
7.250000000000000000e+00 4.186377478139254381e+05
7.286100000000000243e+00 4.238516402185235056e+05
7.322099999999999831e+00 4.291114141937105451e+05
7.358200000000000074e+00 4.346237910230281414e+05
7.394300000000000317e+00 4.408151124195682933e+05
7.430399999999999672e+00 4.478686206863569678e+05
7.466400000000000148e+00 4.557195895580928773e+05
7.502500000000000391e+00 4.643602294210708351e+05
7.538599999999999746e+00 4.737290951191203203e+05
7.574600000000000222e+00 4.836740582707911963e+05
7.610699999999999577e+00 4.940426605228417320e+05
7.646799999999999820e+00 5.046341881914377445e+05
7.682800000000000296e+00 5.154423490831974195e+05
7.718899999999999650e+00 5.263506193982578116e+05
7.754999999999999893e+00 5.375339080900441622e+05
7.791000000000000369e+00 5.490338355573534500e+05
7.827099999999999724e+00 5.598805380348778563e+05
7.863199999999999967e+00 5.691164903233260848e+05
7.899300000000000210e+00 5.765255126170461299e+05
7.935299999999999798e+00 5.822012960122667719e+05
7.971400000000000041e+00 5.866592988515333273e+05
8.007500000000000284e+00 5.908211173333385959e+05
8.043499999999999872e+00 5.956126185639918549e+05
8.079599999999999227e+00 6.015284829168880824e+05
8.115700000000000358e+00 6.086722589196491754e+05
8.151699999999999946e+00 6.171839843986069318e+05
8.187799999999999301e+00 6.268359891877433984e+05
8.223900000000000432e+00 6.365232725433036685e+05
8.259999999999999787e+00 6.452639453501485987e+05
8.295999999999999375e+00 6.523888605638020672e+05
8.332100000000000506e+00 6.575721851213710615e+05
8.368199999999999861e+00 6.611654091165527934e+05
8.404199999999999449e+00 6.639818012026733486e+05
8.440300000000000580e+00 6.665974788846004521e+05
8.476399999999999935e+00 6.694011403995578876e+05
8.512399999999999523e+00 6.726312101789497538e+05
8.548500000000000654e+00 6.764118757826514775e+05
8.584600000000000009e+00 6.810126421297136694e+05
8.620699999999999363e+00 6.865078094191460405e+05
8.656700000000000728e+00 6.926191121652129805e+05
8.692800000000000082e+00 6.990432684721364640e+05
8.728899999999999437e+00 7.056740498933821218e+05
8.764900000000000801e+00 7.124036157767925179e+05
8.801000000000000156e+00 7.191355202402853174e+05
8.837099999999999511e+00 7.257993634806802729e+05
8.873100000000000875e+00 7.323702577232086333e+05
8.909200000000000230e+00 7.388028655589678092e+05
8.945299999999999585e+00 7.449384141609054059e+05
8.981299999999999173e+00 7.503434836988834431e+05
9.017400000000000304e+00 7.546285715568556916e+05
9.053499999999999659e+00 7.579276407592841424e+05
9.089600000000000790e+00 7.607380943945415784e+05
9.125600000000000378e+00 7.635922218403585721e+05
9.161699999999999733e+00 7.664032778867253801e+05
9.197800000000000864e+00 7.689193640770775964e+05
9.233800000000000452e+00 7.709820601982964436e+05
9.269899999999999807e+00 7.725536083217574051e+05
9.305999999999999162e+00 7.737539108431844506e+05
9.342000000000000526e+00 7.748570076146518113e+05
9.378099999999999881e+00 7.763534089491224149e+05
9.414199999999999235e+00 7.783590786613661330e+05
9.450300000000000367e+00 7.808677777418335900e+05
9.486299999999999955e+00 7.839475459636738524e+05
9.522399999999999309e+00 7.876110387530282605e+05
9.558500000000000441e+00 7.915601007457072847e+05
9.594500000000000028e+00 7.953334138831488090e+05
9.630599999999999383e+00 7.984879710498804925e+05
9.666700000000000514e+00 8.013998206173660001e+05
9.702700000000000102e+00 8.049289032080019824e+05
9.738799999999999457e+00 8.094900341311388183e+05
9.774900000000000588e+00 8.150334382277522236e+05
9.810999999999999943e+00 8.217261994695493486e+05
9.846999999999999531e+00 8.297108046230137115e+05
9.883100000000000662e+00 8.381962412732352968e+05
9.919200000000000017e+00 8.459728587569633964e+05
9.955199999999999605e+00 8.527263930338476785e+05
9.991300000000000736e+00 8.591125550981537672e+05
1.002740000000000009e+01 8.658757827605473576e+05
1.006339999999999968e+01 8.736318868403211236e+05
1.009950000000000081e+01 8.829289148563817143e+05
1.013560000000000016e+01 8.932504750862495275e+05
1.017159999999999975e+01 9.037172370864143595e+05
1.020770000000000088e+01 9.138741372448996408e+05
1.024380000000000024e+01 9.236114623597190948e+05
1.027989999999999959e+01 9.334270152846425772e+05
1.031589999999999918e+01 9.444801155991874402e+05
1.035200000000000031e+01 9.573706227810449200e+05
1.038809999999999967e+01 9.703022458536197664e+05
1.042409999999999926e+01 9.807340263220986817e+05
1.046020000000000039e+01 9.881669194313583430e+05
1.049629999999999974e+01 9.934448798160738079e+05
1.053229999999999933e+01 9.977676977740621660e+05
1.056840000000000046e+01 1.003218663007633644e+06
1.060449999999999982e+01 1.010854804768841364e+06
1.064059999999999917e+01 1.019589775149029214e+06
1.067660000000000053e+01 1.027167018545659492e+06
1.071269999999999989e+01 1.031894588217503508e+06
1.074879999999999924e+01 1.032738720154785668e+06
1.078480000000000061e+01 1.029547220741546014e+06
1.082089999999999996e+01 1.023767086948433425e+06
1.085699999999999932e+01 1.016899623377784854e+06
1.089300000000000068e+01 1.010053818160233786e+06
1.092910000000000004e+01 1.004071063883705880e+06
1.096519999999999939e+01 9.995834407047971617e+05
1.100120000000000076e+01 9.966451749792207265e+05
1.103730000000000011e+01 9.939018340988751734e+05
1.107339999999999947e+01 9.897489650419154204e+05
1.110950000000000060e+01 9.842249769952157512e+05
1.114550000000000018e+01 9.791465541427563876e+05
1.118159999999999954e+01 9.763659818472276675e+05
1.121770000000000067e+01 9.762627011339024175e+05
1.125370000000000026e+01 9.774093917971363990e+05
1.128979999999999961e+01 9.783869320699772798e+05
1.132590000000000074e+01 9.792481365956654772e+05
1.136190000000000033e+01 9.807403761974776862e+05
1.139799999999999969e+01 9.828212075569733279e+05
1.143410000000000082e+01 9.842550888035084354e+05
1.147020000000000017e+01 9.840563120415803278e+05
1.150619999999999976e+01 9.826343013881283114e+05
1.154229999999999912e+01 9.810975950565183302e+05
1.157840000000000025e+01 9.799170995317790657e+05
1.161439999999999984e+01 9.785460422166534699e+05
1.165049999999999919e+01 9.764781201946953079e+05
1.168660000000000032e+01 9.738432466860081768e+05
1.172259999999999991e+01 9.709976860031718388e+05
1.175869999999999926e+01 9.681200010043218499e+05
1.179480000000000040e+01 9.655992051169920014e+05
1.183089999999999975e+01 9.640778282140655210e+05
1.186689999999999934e+01 9.641783622126190457e+05
1.190300000000000047e+01 9.661582883531076368e+05
1.193909999999999982e+01 9.696969191013968084e+05
1.197509999999999941e+01 9.739580394560355926e+05
1.201120000000000054e+01 9.782742133214549394e+05
1.204729999999999990e+01 9.821505611341835465e+05
1.208329999999999949e+01 9.852602659587340895e+05
1.211940000000000062e+01 9.881897802305085352e+05
1.215549999999999997e+01 9.920340119017320685e+05
1.219149999999999956e+01 9.971517464713025838e+05
1.222760000000000069e+01 1.003228768584783771e+06
1.226370000000000005e+01 1.009838173269317020e+06
1.229979999999999940e+01 1.016175932009693235e+06
1.233580000000000076e+01 1.021609722184653860e+06
1.237190000000000012e+01 1.025971933182483306e+06
1.240799999999999947e+01 1.029343289463254972e+06
1.244400000000000084e+01 1.031304306795162731e+06
1.248010000000000019e+01 1.031784870752329356e+06
1.251619999999999955e+01 1.031572452791465446e+06
1.255219999999999914e+01 1.031199599190157489e+06
1.258830000000000027e+01 1.030235326893383055e+06
1.262439999999999962e+01 1.028771778837222490e+06
1.266050000000000075e+01 1.028153135858489084e+06
1.269650000000000034e+01 1.029568580281338771e+06
1.273259999999999970e+01 1.033630407279123552e+06
1.276870000000000083e+01 1.039960476283621741e+06
1.280470000000000041e+01 1.046981492299149977e+06
1.284079999999999977e+01 1.053363884182552341e+06
1.287689999999999912e+01 1.058485212327998364e+06
1.291290000000000049e+01 1.061842979633723618e+06
1.294899999999999984e+01 1.064022381795236841e+06
1.298509999999999920e+01 1.066551156223173253e+06
1.302120000000000033e+01 1.070445500937514007e+06
1.305719999999999992e+01 1.075366202756280312e+06
1.309329999999999927e+01 1.080807244623369537e+06
1.312940000000000040e+01 1.085535221071563428e+06
1.316539999999999999e+01 1.088002220955633791e+06
1.320149999999999935e+01 1.088170445350525668e+06
1.323760000000000048e+01 1.086942584256855771e+06
1.327360000000000007e+01 1.084914494550498202e+06
1.330969999999999942e+01 1.082632687046073144e+06
1.334580000000000055e+01 1.080102251827323576e+06
1.338180000000000014e+01 1.077153588952545077e+06
1.341789999999999949e+01 1.073427973567014560e+06
1.345400000000000063e+01 1.068671916393521009e+06
1.349009999999999998e+01 1.062825838401851710e+06
1.352609999999999957e+01 1.055489429789052578e+06
1.356220000000000070e+01 1.046883591485997196e+06
1.359830000000000005e+01 1.037776482001641300e+06
1.363429999999999964e+01 1.028804767524778377e+06
1.367040000000000077e+01 1.020520667004299699e+06
1.370650000000000013e+01 1.013065923291845131e+06
1.374249999999999972e+01 1.006631518191918032e+06
1.377860000000000085e+01 1.001587414149416145e+06
1.381470000000000020e+01 9.981419227244441863e+05
1.385079999999999956e+01 9.963311297146857250e+05
1.388679999999999914e+01 9.966751129244863987e+05
1.392290000000000028e+01 9.992574928242682945e+05
1.395899999999999963e+01 1.003207723360337899e+06
1.399499999999999922e+01 1.007550164139420842e+06
1.403110000000000035e+01 1.011756994873538031e+06
1.406719999999999970e+01 1.015847484524993226e+06
1.410319999999999929e+01 1.020244285782832885e+06
1.413930000000000042e+01 1.025421925017819623e+06
1.417539999999999978e+01 1.031524234677215340e+06
1.421139999999999937e+01 1.037865965371284634e+06
1.424750000000000050e+01 1.044008553685950697e+06
1.428359999999999985e+01 1.050394520433075959e+06
1.431969999999999921e+01 1.057495705694505246e+06
1.435570000000000057e+01 1.065611876902813558e+06
1.439179999999999993e+01 1.074625431689879624e+06
1.442789999999999928e+01 1.084095863980716793e+06
1.446390000000000065e+01 1.093109016762723215e+06
1.450000000000000000e+01 1.100365811130735092e+06
1.453609999999999935e+01 1.105239758892157814e+06
1.457210000000000072e+01 1.108290714832735714e+06
1.460820000000000007e+01 1.110930278920718934e+06
1.464429999999999943e+01 1.114540470558489906e+06
1.468040000000000056e+01 1.119553844901475590e+06
1.471640000000000015e+01 1.125074556781534571e+06
1.475249999999999950e+01 1.129442797844527522e+06
1.478860000000000063e+01 1.131544009442528244e+06
1.482460000000000022e+01 1.131003208641705336e+06
1.486069999999999958e+01 1.128352417747011641e+06
1.489680000000000071e+01 1.125229129337885883e+06
1.493280000000000030e+01 1.122917512588723097e+06
1.496889999999999965e+01 1.121502287870689062e+06
1.500500000000000078e+01 1.120438757492760196e+06
1.504110000000000014e+01 1.119856835058413446e+06
1.507709999999999972e+01 1.120030445776005974e+06
1.511320000000000086e+01 1.121071138987263432e+06
1.514930000000000021e+01 1.123237289376125904e+06
1.518529999999999980e+01 1.126789754522359930e+06
1.522139999999999915e+01 1.131881081279942300e+06
1.525750000000000028e+01 1.138423001992766513e+06
1.529349999999999987e+01 1.145784646525315009e+06
1.532959999999999923e+01 1.153033366298407316e+06
1.536570000000000036e+01 1.159786781145335175e+06
1.540169999999999995e+01 1.165260015952039044e+06
1.543779999999999930e+01 1.169060997080605477e+06
1.547390000000000043e+01 1.171855364350918913e+06
1.550999999999999979e+01 1.174385233201235067e+06
1.554599999999999937e+01 1.176239872704680543e+06
1.558210000000000051e+01 1.176764466323130997e+06
1.561819999999999986e+01 1.176251842068017926e+06
1.565419999999999945e+01 1.175138213894949527e+06
1.569030000000000058e+01 1.173548221732622711e+06
1.572639999999999993e+01 1.171551244220417691e+06
1.576239999999999952e+01 1.169053965238152305e+06
1.579850000000000065e+01 1.166132758056938415e+06
1.583460000000000001e+01 1.163325620086135576e+06
1.587069999999999936e+01 1.161135434806632577e+06
1.590670000000000073e+01 1.159875372034394648e+06
1.594280000000000008e+01 1.159990452207823750e+06
1.597889999999999944e+01 1.162113076740096090e+06
1.601490000000000080e+01 1.167115381137080956e+06
1.605099999999999838e+01 1.175127531770510366e+06
1.608709999999999951e+01 1.185379769540349487e+06
1.612310000000000088e+01 1.196990906310728285e+06
1.615919999999999845e+01 1.209727646518063964e+06
1.619529999999999959e+01 1.224536761483503273e+06
1.623140000000000072e+01 1.242053635337219341e+06
1.626739999999999853e+01 1.261209573130802717e+06
1.630349999999999966e+01 1.280167059202131117e+06
1.633960000000000079e+01 1.296758317626980832e+06
1.637559999999999860e+01 1.310259613564508269e+06
1.641169999999999973e+01 1.321662725231790682e+06
1.644780000000000086e+01 1.333048060118844267e+06
1.648379999999999868e+01 1.345899703117344761e+06
1.651989999999999981e+01 1.359632413586393232e+06
1.655600000000000094e+01 1.372362302964707837e+06
1.659199999999999875e+01 1.382460142114678165e+06
1.662809999999999988e+01 1.388856225342224585e+06
1.666420000000000101e+01 1.390240598549467511e+06
1.670029999999999859e+01 1.385401227258568397e+06
1.673629999999999995e+01 1.374411959433656652e+06
1.677240000000000109e+01 1.358948182801323477e+06
1.680849999999999866e+01 1.341119053431448061e+06
1.684450000000000003e+01 1.322564255677187117e+06
1.688060000000000116e+01 1.304118129576005507e+06
1.691669999999999874e+01 1.286561022071416257e+06
1.695270000000000010e+01 1.270791718178989366e+06
1.698880000000000123e+01 1.257818120362241520e+06
1.702489999999999881e+01 1.248135689232486067e+06
1.706099999999999994e+01 1.241215886530262185e+06
1.709700000000000131e+01 1.235963293059211224e+06
1.713309999999999889e+01 1.231287423436728306e+06
1.716920000000000002e+01 1.227536982730211923e+06
1.720520000000000138e+01 1.224802778886246961e+06
1.724129999999999896e+01 1.222989931036141003e+06
1.727740000000000009e+01 1.221645508893378545e+06
1.731340000000000146e+01 1.220435104382831836e+06
1.734949999999999903e+01 1.219251449169507949e+06
1.738560000000000016e+01 1.217709471602865960e+06
1.742170000000000130e+01 1.215183952812720090e+06
1.745769999999999911e+01 1.211190821359637659e+06
1.749380000000000024e+01 1.205593034572323086e+06
1.752990000000000137e+01 1.198641367199137341e+06
1.756589999999999918e+01 1.190689537692003883e+06
1.760200000000000031e+01 1.181790641715271166e+06
1.763810000000000144e+01 1.172000602553876583e+06
1.767409999999999926e+01 1.161219669698687270e+06
1.771020000000000039e+01 1.149414115304462146e+06
1.774630000000000152e+01 1.137414330126753775e+06
1.778229999999999933e+01 1.126329615498703904e+06
1.781840000000000046e+01 1.116135188699158840e+06
1.785450000000000159e+01 1.106318304859704571e+06
1.789059999999999917e+01 1.096487875626066234e+06
1.792660000000000053e+01 1.086679957715261960e+06
1.796270000000000167e+01 1.077381759408930549e+06
1.799879999999999924e+01 1.068991193791359430e+06
1.803480000000000061e+01 1.062087279193269322e+06
1.807090000000000174e+01 1.056759843528466066e+06
1.810699999999999932e+01 1.052633477017969126e+06
1.814300000000000068e+01 1.048980314365033992e+06
1.817909999999999826e+01 1.045799957107344409e+06
1.821519999999999939e+01 1.043742342036122107e+06
1.825130000000000052e+01 1.043236568145216210e+06
1.828729999999999833e+01 1.043693682694176212e+06
1.832339999999999947e+01 1.044090280989527004e+06
1.835950000000000060e+01 1.044076460013288539e+06
1.839549999999999841e+01 1.044653879408726236e+06
1.843159999999999954e+01 1.046994882245133980e+06
1.846770000000000067e+01 1.051096476307041477e+06
1.850369999999999848e+01 1.056567678968051216e+06
1.853979999999999961e+01 1.063028079271876952e+06
1.857590000000000074e+01 1.068761309428833891e+06
1.861189999999999856e+01 1.070984309445373015e+06
1.864799999999999969e+01 1.068431165841063950e+06
1.868410000000000082e+01 1.061537957261660136e+06
1.872019999999999840e+01 1.051408531786802225e+06
1.875619999999999976e+01 1.039569436874359730e+06
1.879230000000000089e+01 1.027084702057490242e+06
1.882839999999999847e+01 1.014734169767710962e+06
1.886439999999999984e+01 1.002646120804672246e+06
1.890050000000000097e+01 9.912977462718221359e+05
1.893659999999999854e+01 9.807476822191169485e+05
1.897259999999999991e+01 9.707344364989059977e+05
1.900870000000000104e+01 9.612141942392060300e+05
1.904479999999999862e+01 9.525097119871685281e+05
1.908089999999999975e+01 9.445247319709997391e+05
1.911690000000000111e+01 9.370436139635893051e+05
1.915299999999999869e+01 9.293548203457894269e+05
1.918909999999999982e+01 9.213554071166216163e+05
1.922510000000000119e+01 9.132344611323567806e+05
1.926119999999999877e+01 9.053728899063483113e+05
1.929729999999999990e+01 8.976332598992038984e+05
1.933330000000000126e+01 8.901455932075156597e+05
1.936939999999999884e+01 8.828992139725106535e+05
1.940549999999999997e+01 8.757273232698610518e+05
1.944160000000000110e+01 8.689573505339784315e+05
1.947759999999999891e+01 8.627178255146305310e+05
1.951370000000000005e+01 8.566365106454839697e+05
1.954980000000000118e+01 8.505768088978423038e+05
1.958579999999999899e+01 8.447668205262094270e+05
1.962190000000000012e+01 8.396073695928810630e+05
1.965800000000000125e+01 8.348270212931700516e+05
1.969399999999999906e+01 8.298742558759845560e+05
1.973010000000000019e+01 8.243158281788594322e+05
1.976620000000000132e+01 8.181681867398264585e+05
1.980219999999999914e+01 8.119374194805050502e+05
1.983830000000000027e+01 8.062101785116432002e+05
1.987440000000000140e+01 8.007060237789964303e+05
1.991049999999999898e+01 7.948100179044568213e+05
1.994650000000000034e+01 7.881083458762972150e+05
1.998260000000000147e+01 7.811130129952965071e+05
2.001869999999999905e+01 7.745851620551764499e+05
2.005470000000000041e+01 7.689996100648385473e+05
2.009080000000000155e+01 7.638472709393886616e+05
2.012689999999999912e+01 7.589433619295821991e+05
2.016290000000000049e+01 7.545320595386052737e+05
2.019900000000000162e+01 7.507431353399133077e+05
2.023509999999999920e+01 7.471679700207612477e+05
2.027120000000000033e+01 7.434524686388052069e+05
2.030720000000000169e+01 7.393399273346628761e+05
2.034329999999999927e+01 7.351615214365472784e+05
2.037940000000000040e+01 7.312483723230396863e+05
2.041540000000000177e+01 7.274606069726696005e+05
2.045149999999999935e+01 7.235664804702635156e+05
2.048760000000000048e+01 7.193937850816058926e+05
2.052359999999999829e+01 7.150160646344929701e+05
2.055969999999999942e+01 7.105931238532611169e+05
2.059580000000000055e+01 7.059912495886827819e+05
2.063190000000000168e+01 7.011609083544695750e+05
2.066789999999999949e+01 6.961820942972812336e+05
2.070400000000000063e+01 6.912265454029119574e+05
2.074010000000000176e+01 6.861764614170045825e+05
2.077609999999999957e+01 6.808465458506152499e+05
2.081220000000000070e+01 6.754016689722429728e+05
2.084829999999999828e+01 6.700904367559175007e+05
2.088429999999999964e+01 6.654454735101138940e+05
2.092040000000000077e+01 6.616429776719928486e+05
2.095649999999999835e+01 6.583184301124914782e+05
