# energy(eV) alpha
1.910700000000000065e+00 8.592932671388321069e+02
1.944199999999999928e+00 8.961047863189461395e+02
1.977800000000000002e+00 9.336553880326260924e+02
2.011299999999999866e+00 9.718476474629239874e+02
2.044799999999999951e+00 1.012695312618743742e+03
2.078300000000000036e+00 1.052269647439948358e+03
2.111800000000000122e+00 1.094556772598660245e+03
2.145399999999999974e+00 1.139678804951133316e+03
2.178900000000000059e+00 1.185534714311474318e+03
2.212400000000000144e+00 1.230047540148511871e+03
2.245899999999999785e+00 1.279555876276992876e+03
2.279399999999999871e+00 1.325546379059326455e+03
2.313000000000000167e+00 1.378912419610694997e+03
2.346499999999999808e+00 1.430845486425923582e+03
2.379999999999999893e+00 1.485845915060426705e+03
2.413499999999999979e+00 1.541692350942474604e+03
2.447099999999999831e+00 1.600782361871653393e+03
2.480599999999999916e+00 1.660697587114992302e+03
2.514100000000000001e+00 1.721493429898828253e+03
2.547600000000000087e+00 1.787980612516773590e+03
2.581100000000000172e+00 1.853007033228395585e+03
2.614700000000000024e+00 1.923941059068205050e+03
2.648200000000000109e+00 1.993322478107046891e+03
2.681700000000000195e+00 2.063640864960379076e+03
2.715199999999999836e+00 2.142548180641897488e+03
2.748699999999999921e+00 2.219970622478602309e+03
2.782300000000000217e+00 2.301073213981816480e+03
2.815799999999999859e+00 2.383151311588599128e+03
2.849299999999999944e+00 2.474241665315903447e+03
2.882800000000000029e+00 2.563823516101479072e+03
2.916399999999999881e+00 2.657333695922750849e+03
2.949899999999999967e+00 2.757357277329268072e+03
2.983400000000000052e+00 2.855835608465502446e+03
3.016900000000000137e+00 2.963845178658556506e+03
3.050399999999999778e+00 3.073143632771279044e+03
3.084000000000000075e+00 3.189472878334433517e+03
3.117500000000000160e+00 3.309920990259716291e+03
3.150999999999999801e+00 3.431696570145235455e+03
3.184499999999999886e+00 3.563552764907944947e+03
3.217999999999999972e+00 3.699795853581607844e+03
3.251599999999999824e+00 3.843522647255423635e+03
3.285099999999999909e+00 3.988644116692083117e+03
3.318599999999999994e+00 4.147276692043721596e+03
3.352100000000000080e+00 4.313584655992332955e+03
3.385600000000000165e+00 4.484603885353059923e+03
3.419200000000000017e+00 4.666609112412755167e+03
3.452700000000000102e+00 4.859556675890323277e+03
3.486200000000000188e+00 5.060483883881179281e+03
3.519699999999999829e+00 5.275823818163106807e+03
3.553300000000000125e+00 5.502707166722357215e+03
3.586800000000000210e+00 5.744073931829454523e+03
3.620299999999999851e+00 6.006740399187397088e+03
3.653799999999999937e+00 6.284405539774395947e+03
3.687300000000000022e+00 6.583702769465431629e+03
3.720899999999999874e+00 6.905003454777396655e+03
3.754399999999999959e+00 7.261325307872794838e+03
3.787900000000000045e+00 7.656484367276362718e+03
3.821400000000000130e+00 8.090879209564205667e+03
3.854900000000000215e+00 8.584818780409934334e+03
3.888500000000000068e+00 9.149427670842582302e+03
3.922000000000000153e+00 9.798351443473791733e+03
3.955499999999999794e+00 1.053943640362958467e+04
3.988999999999999879e+00 1.140442386383162011e+04
4.022599999999999731e+00 1.238819646355956320e+04
4.056099999999999817e+00 1.348082201504176919e+04
4.089599999999999902e+00 1.469672949513423009e+04
4.123099999999999987e+00 1.606501518684987968e+04
4.156600000000000072e+00 1.755952336985419970e+04
4.190199999999999925e+00 1.913859439824979199e+04
4.223700000000000010e+00 2.084181730176264318e+04
4.257200000000000095e+00 2.272963143683350791e+04
4.290700000000000180e+00 2.482674496323855783e+04
4.324200000000000266e+00 2.721079609534407064e+04
4.357800000000000118e+00 2.995917150325398688e+04
4.391300000000000203e+00 3.312513198327468854e+04
4.424800000000000288e+00 3.661956291747651994e+04
4.458300000000000374e+00 4.034742671169730602e+04
4.491799999999999571e+00 4.436533578415746888e+04
4.525400000000000311e+00 4.863838349535427551e+04
4.558900000000000396e+00 5.291604445702580415e+04
4.592399999999999594e+00 5.718749168221181026e+04
4.625899999999999679e+00 6.183201910538411903e+04
4.659500000000000419e+00 6.720661987635120749e+04
4.692999999999999616e+00 7.350004343628321658e+04
4.726499999999999702e+00 8.097728226922679460e+04
4.759999999999999787e+00 8.979842290634049277e+04
4.793499999999999872e+00 9.955622420942557801e+04
4.827099999999999724e+00 1.095485770063670789e+05
4.860599999999999810e+00 1.191885351706929796e+05
4.894099999999999895e+00 1.282099916685037460e+05
4.927599999999999980e+00 1.368892698340548668e+05
4.961100000000000065e+00 1.457852117726469296e+05
4.994699999999999918e+00 1.553744845494542096e+05
5.028200000000000003e+00 1.662775154839721799e+05
5.061700000000000088e+00 1.788805619733962812e+05
5.095200000000000173e+00 1.930423607748757349e+05
5.128800000000000026e+00 2.084967686262052739e+05
5.162300000000000111e+00 2.252521235108698602e+05
5.195800000000000196e+00 2.430936498386821186e+05
5.229300000000000281e+00 2.612335438917777501e+05
5.262800000000000367e+00 2.792762080440950231e+05
5.296400000000000219e+00 2.975856241471916437e+05
5.329900000000000304e+00 3.158251208053879091e+05
5.363400000000000389e+00 3.332597253781802719e+05
5.396899999999999586e+00 3.497177731090261950e+05
5.430399999999999672e+00 3.648459265028162627e+05
5.464000000000000412e+00 3.777827866837533074e+05
5.497499999999999609e+00 3.878692769263427472e+05
5.530999999999999694e+00 3.953032896732146619e+05
5.564499999999999780e+00 4.010601300907947589e+05
5.598099999999999632e+00 4.062991414803725202e+05
5.631599999999999717e+00 4.117497348396828747e+05
5.665099999999999802e+00 4.174021811142207589e+05
5.698599999999999888e+00 4.230937476289199549e+05
5.732099999999999973e+00 4.294014278903449303e+05
5.765699999999999825e+00 4.369215696444652858e+05
5.799199999999999910e+00 4.448950196003408055e+05
5.832699999999999996e+00 4.520876512813580921e+05
5.866200000000000081e+00 4.582745880966425175e+05
5.899700000000000166e+00 4.640428864981000079e+05
5.933300000000000018e+00 4.703192810834267293e+05
5.966800000000000104e+00 4.782043584760591621e+05
6.000300000000000189e+00 4.884795733518330962e+05
6.033800000000000274e+00 5.010792528567289701e+05
6.067300000000000360e+00 5.151426279131030897e+05
6.100900000000000212e+00 5.296700524189810967e+05
6.134400000000000297e+00 5.441951721974143293e+05
6.167900000000000382e+00 5.590145539646241814e+05
6.201399999999999579e+00 5.741423129449461121e+05
6.235000000000000320e+00 5.889337607055590488e+05
6.268500000000000405e+00 6.023375088729790878e+05
6.301999999999999602e+00 6.135113055012983968e+05
6.335499999999999687e+00 6.224091404718469130e+05
6.368999999999999773e+00 6.298107824925773311e+05
6.402599999999999625e+00 6.360089399835447548e+05
6.436099999999999710e+00 6.401591705485397251e+05
6.469599999999999795e+00 6.415825361533655087e+05
6.503099999999999881e+00 6.412282391013079323e+05
6.536599999999999966e+00 6.409325161461627577e+05
6.570199999999999818e+00 6.411736574298752239e+05
6.603699999999999903e+00 6.406155313779168064e+05
6.637199999999999989e+00 6.383970839897650294e+05
6.670700000000000074e+00 6.349286997568844818e+05
6.704299999999999926e+00 6.310357562313708477e+05
6.737800000000000011e+00 6.274912038320506690e+05
6.771300000000000097e+00 6.250729908789970214e+05
6.804800000000000182e+00 6.245946725401653675e+05
6.838300000000000267e+00 6.264497617974671302e+05
6.871900000000000119e+00 6.304795200382624753e+05
6.905400000000000205e+00 6.366226460055280477e+05
6.938900000000000290e+00 6.450837921041933587e+05
6.972400000000000375e+00 6.555980855256167706e+05
7.005899999999999572e+00 6.670782216690187342e+05
7.039500000000000313e+00 6.784213238847362809e+05
7.073000000000000398e+00 6.887540651525639696e+05
7.106499999999999595e+00 6.975584696902182186e+05
7.139999999999999680e+00 7.042483842372200452e+05
7.173600000000000421e+00 7.080725676816013874e+05
7.207099999999999618e+00 7.091186877645862987e+05
7.240599999999999703e+00 7.090151804285491817e+05
7.274099999999999788e+00 7.094217285128803924e+05
7.307599999999999874e+00 7.103993926379689947e+05
7.341199999999999726e+00 7.112594548439530190e+05
7.374699999999999811e+00 7.113904921452528797e+05
7.408199999999999896e+00 7.104878277347004041e+05
7.441699999999999982e+00 7.081928322456832975e+05
7.475200000000000067e+00 7.043496342186520342e+05
7.508799999999999919e+00 6.996635424515939085e+05
7.542300000000000004e+00 6.951942000054222299e+05
7.575800000000000090e+00 6.917130676446505822e+05
7.609300000000000175e+00 6.893106955157103948e+05
7.642800000000000260e+00 6.882556511310610222e+05
7.676400000000000112e+00 6.886717687900376040e+05
7.709900000000000198e+00 6.900074157739218790e+05
7.743400000000000283e+00 6.917576853251495631e+05
7.776900000000000368e+00 6.937863289136136882e+05
7.810500000000000220e+00 6.959812630403530784e+05
7.844000000000000306e+00 6.980828684246592456e+05
7.877500000000000391e+00 7.000152588505886961e+05
7.910999999999999588e+00 7.014831179459326668e+05
7.944499999999999673e+00 7.022145561308275210e+05
7.978100000000000414e+00 7.024589685574721079e+05
8.011599999999999611e+00 7.027744242747008102e+05
8.045099999999999696e+00 7.033070929267609026e+05
8.078599999999999781e+00 7.031404805863910588e+05
8.112099999999999866e+00 7.017927991905795643e+05
8.145699999999999719e+00 6.999041282792991260e+05
8.179199999999999804e+00 6.980318506782657932e+05
8.212699999999999889e+00 6.962606969176752027e+05
8.246199999999999974e+00 6.946954818139385898e+05
8.279799999999999827e+00 6.934746917118289275e+05
8.313299999999999912e+00 6.925040030457086395e+05
8.346799999999999997e+00 6.917567188761008438e+05
8.380300000000000082e+00 6.912547735212717671e+05
8.413800000000000168e+00 6.908669199119259138e+05
8.447400000000000020e+00 6.910966048412140226e+05
8.480900000000000105e+00 6.930190482408229727e+05
8.514400000000000190e+00 6.967676505772359669e+05
8.547900000000000276e+00 7.016079534353670897e+05
8.581400000000000361e+00 7.066030143816269701e+05
8.615000000000000213e+00 7.108763649055357091e+05
8.648500000000000298e+00 7.138990466205975972e+05
8.682000000000000384e+00 7.158366903789732605e+05
8.715500000000000469e+00 7.173838260141408537e+05
8.749100000000000321e+00 7.195514993636517320e+05
8.782600000000000406e+00 7.231741346471748548e+05
8.816100000000000492e+00 7.279557688923591049e+05
8.849600000000000577e+00 7.329606878818433033e+05
8.883100000000000662e+00 7.378828721715828869e+05
8.916700000000000514e+00 7.431046468376062112e+05
8.950200000000000600e+00 7.484687615913657937e+05
8.983700000000000685e+00 7.531779842281056335e+05
9.017200000000000770e+00 7.565761624043749180e+05
9.050700000000000855e+00 7.583961147035767790e+05
9.084300000000000708e+00 7.586206160143868765e+05
9.117800000000000793e+00 7.577558873592437012e+05
9.151300000000000878e+00 7.565164321560503449e+05
9.184799999999999187e+00 7.553794361518839141e+05
9.218299999999999272e+00 7.545592372934167506e+05
9.251899999999999125e+00 7.538290318854536163e+05
9.285399999999999210e+00 7.526454502965392312e+05
9.318899999999999295e+00 7.510806705215185648e+05
9.352399999999999380e+00 7.497198934228582075e+05
9.385999999999999233e+00 7.491633740632617846e+05
9.419499999999999318e+00 7.490471796458038734e+05
9.452999999999999403e+00 7.484081432505993871e+05
9.486499999999999488e+00 7.466085069440377411e+05
9.519999999999999574e+00 7.435493412106706528e+05
9.553599999999999426e+00 7.396301862561107846e+05
9.587099999999999511e+00 7.354701745147630572e+05
9.620599999999999596e+00 7.313133238921861630e+05
9.654099999999999682e+00 7.268127247438272461e+05
9.687599999999999767e+00 7.219117785511516267e+05
9.721199999999999619e+00 7.175046038794590859e+05
9.754699999999999704e+00 7.146038599360218504e+05
9.788199999999999790e+00 7.134957508355532773e+05
9.821699999999999875e+00 7.137295819778773002e+05
9.855299999999999727e+00 7.148286544243622338e+05
9.888799999999999812e+00 7.167293829936969560e+05
9.922299999999999898e+00 7.194175448301567230e+05
9.955799999999999983e+00 7.221793497214772506e+05
9.989300000000000068e+00 7.242637502153984969e+05
1.002289999999999992e+01 7.252713536879846361e+05
1.005640000000000001e+01 7.253439097350107040e+05
1.008990000000000009e+01 7.250858442382722860e+05
1.012340000000000018e+01 7.244468714846951189e+05
1.015690000000000026e+01 7.234201618520634947e+05
1.019050000000000011e+01 7.225737219353807159e+05
1.022400000000000020e+01 7.224824673452739371e+05
1.025750000000000028e+01 7.230925636599606369e+05
1.029100000000000037e+01 7.237005646338377846e+05
1.032460000000000022e+01 7.237911690018639201e+05
1.035810000000000031e+01 7.231766774453297257e+05
1.039160000000000039e+01 7.223257221961145988e+05
1.042510000000000048e+01 7.215837944065312622e+05
1.045860000000000056e+01 7.207759261923359009e+05
1.049220000000000041e+01 7.192905888599962927e+05
1.052570000000000050e+01 7.167030901175136678e+05
1.055920000000000059e+01 7.129370058452165686e+05
1.059270000000000067e+01 7.083983223687272985e+05
1.062620000000000076e+01 7.035404568119338946e+05
1.065980000000000061e+01 6.986299838871470420e+05
1.069330000000000069e+01 6.939586894332931843e+05
1.072680000000000078e+01 6.898917241992243798e+05
1.076030000000000086e+01 6.860659891520875972e+05
1.079379999999999917e+01 6.820136512326266384e+05
1.082740000000000080e+01 6.781783700000818353e+05
1.086090000000000089e+01 6.749469927200094098e+05
1.089439999999999920e+01 6.719890166004053317e+05
1.092789999999999928e+01 6.691363328476793831e+05
1.096149999999999913e+01 6.662821655935478630e+05
1.099499999999999922e+01 6.629202099523448851e+05
1.102849999999999930e+01 6.587185250975032104e+05
1.106199999999999939e+01 6.539671621039200108e+05
1.109549999999999947e+01 6.493667550192131894e+05
1.112909999999999933e+01 6.462940812498430023e+05
1.116259999999999941e+01 6.458846768177765189e+05
1.119609999999999950e+01 6.477214635778217344e+05
1.122959999999999958e+01 6.499529675527656218e+05
1.126309999999999967e+01 6.508952349844394485e+05
1.129669999999999952e+01 6.499408847015779465e+05
1.133019999999999960e+01 6.479058906210891437e+05
1.136369999999999969e+01 6.467779931315494468e+05
1.139719999999999978e+01 6.476039886441706913e+05
1.143079999999999963e+01 6.499146292808643775e+05
1.146429999999999971e+01 6.532254075478507439e+05
1.149779999999999980e+01 6.573191118719103979e+05
1.153129999999999988e+01 6.618456296499200398e+05
1.156479999999999997e+01 6.660901313057714142e+05
1.159839999999999982e+01 6.699061748092412017e+05
1.163189999999999991e+01 6.735133696396368323e+05
1.166539999999999999e+01 6.773374627452864079e+05
1.169890000000000008e+01 6.817589675672083395e+05
1.173240000000000016e+01 6.869089313755445182e+05
1.176600000000000001e+01 6.924104560656683752e+05
1.179950000000000010e+01 6.974799672686627600e+05
1.183300000000000018e+01 7.017372406641155249e+05
1.186650000000000027e+01 7.059801520825027255e+05
1.190000000000000036e+01 7.110827143828917760e+05
1.193360000000000021e+01 7.171376410814638948e+05
1.196710000000000029e+01 7.238853913164560217e+05
1.200060000000000038e+01 7.306966429504366824e+05
1.203410000000000046e+01 7.366029040051682387e+05
1.206770000000000032e+01 7.415292157421741867e+05
1.210120000000000040e+01 7.464841036532146391e+05
1.213470000000000049e+01 7.522866587976648007e+05
1.216820000000000057e+01 7.589399847078735474e+05
1.220170000000000066e+01 7.666371289020595141e+05
1.223530000000000051e+01 7.757405678491700673e+05
1.226880000000000059e+01 7.858674604125556070e+05
1.230230000000000068e+01 7.957860532660774188e+05
1.233580000000000076e+01 8.045478394768253202e+05
1.236930000000000085e+01 8.122053262095195241e+05
1.240290000000000070e+01 8.193428467753169825e+05
1.243640000000000079e+01 8.260904651622407837e+05
1.246990000000000087e+01 8.316206827138760127e+05
1.250339999999999918e+01 8.348790937579955207e+05
1.253700000000000081e+01 8.360946733176236739e+05
1.257049999999999912e+01 8.366581384378861403e+05
1.260399999999999920e+01 8.377665260958657600e+05
1.263749999999999929e+01 8.402484857196176890e+05
1.267099999999999937e+01 8.438976400446135085e+05
1.270459999999999923e+01 8.472034461680258391e+05
1.273809999999999931e+01 8.482555167448569555e+05
1.277159999999999940e+01 8.464573839466465870e+05
1.280509999999999948e+01 8.426119878547035623e+05
1.283859999999999957e+01 8.375899097114859615e+05
1.287219999999999942e+01 8.322679810838396661e+05
1.290569999999999951e+01 8.284493120208927430e+05
1.293919999999999959e+01 8.280377113890982000e+05
1.297269999999999968e+01 8.315180219947682926e+05
1.300629999999999953e+01 8.375404708556245314e+05
1.303979999999999961e+01 8.432740229287906550e+05
1.307329999999999970e+01 8.466442548470136244e+05
1.310679999999999978e+01 8.474726590391088976e+05
1.314029999999999987e+01 8.458310469775416423e+05
1.317389999999999972e+01 8.415248578804689460e+05
1.320739999999999981e+01 8.355967520751268603e+05
1.324089999999999989e+01 8.294515863233519485e+05
1.327439999999999998e+01 8.235813842630872969e+05
1.330790000000000006e+01 8.183279823642057599e+05
1.334149999999999991e+01 8.146596092902519740e+05
1.337500000000000000e+01 8.133771171735498356e+05
1.340850000000000009e+01 8.138229593444560887e+05
1.344200000000000017e+01 8.144664164911548141e+05
1.347550000000000026e+01 8.144318177680829540e+05
1.350910000000000011e+01 8.142368258781990735e+05
1.354260000000000019e+01 8.154028201747245621e+05
1.357610000000000028e+01 8.186154567307482939e+05
1.360960000000000036e+01 8.233028971984511008e+05
1.364320000000000022e+01 8.285762630605985178e+05
1.367670000000000030e+01 8.336067038958369521e+05
1.371020000000000039e+01 8.378002646648990922e+05
1.374370000000000047e+01 8.413123173818598734e+05
1.377720000000000056e+01 8.444372823965973221e+05
1.381080000000000041e+01 8.475644289303390542e+05
1.384430000000000049e+01 8.512538312402038136e+05
1.387780000000000058e+01 8.560779106983267702e+05
1.391130000000000067e+01 8.619332316438918933e+05
1.394480000000000075e+01 8.679743151588245528e+05
1.397840000000000060e+01 8.740299766865315614e+05
1.401190000000000069e+01 8.803320908740258310e+05
1.404540000000000077e+01 8.866812852693562163e+05
1.407890000000000086e+01 8.922758220886734780e+05
1.411250000000000071e+01 8.967760537748181960e+05
1.414600000000000080e+01 9.005740333245918155e+05
1.417950000000000088e+01 9.038534732833689777e+05
1.421299999999999919e+01 9.062399720335536404e+05
1.424649999999999928e+01 9.075983451331119286e+05
1.428009999999999913e+01 9.086288954035703791e+05
1.431359999999999921e+01 9.103611385036773281e+05
1.434709999999999930e+01 9.136171151831776369e+05
1.438059999999999938e+01 9.181315789303719066e+05
1.441409999999999947e+01 9.225850394804043462e+05
1.444769999999999932e+01 9.258671799120160285e+05
1.448119999999999941e+01 9.279892536926302128e+05
1.451469999999999949e+01 9.294991063587074168e+05
1.454819999999999958e+01 9.297185666114867199e+05
1.458179999999999943e+01 9.274172629942633212e+05
1.461529999999999951e+01 9.224643070093684364e+05
1.464879999999999960e+01 9.154570517153460532e+05
1.468229999999999968e+01 9.070009459453535965e+05
1.471579999999999977e+01 8.981423777730109869e+05
1.474939999999999962e+01 8.903393393013536697e+05
1.478289999999999971e+01 8.840331694550387328e+05
1.481639999999999979e+01 8.790349890671343310e+05
1.484989999999999988e+01 8.750675045362996170e+05
1.488339999999999996e+01 8.715862088563824072e+05
1.491699999999999982e+01 8.684221212012940086e+05
1.495049999999999990e+01 8.665516674871286377e+05
1.498399999999999999e+01 8.668906848335457034e+05
1.501750000000000007e+01 8.697466444871805143e+05
1.505100000000000016e+01 8.752938292325442890e+05
1.508460000000000001e+01 8.828135229799249209e+05
1.511810000000000009e+01 8.899511781191944610e+05
1.515160000000000018e+01 8.939642120848419145e+05
1.518510000000000026e+01 8.939931218477524817e+05
1.521870000000000012e+01 8.907653188221359160e+05
1.525220000000000020e+01 8.854572363917918410e+05
1.528570000000000029e+01 8.794725836153023411e+05
1.531920000000000037e+01 8.738041145239759935e+05
1.535270000000000046e+01 8.682109464996892493e+05
1.538630000000000031e+01 8.623108869843631983e+05
1.541980000000000040e+01 8.565219516983645735e+05
1.545330000000000048e+01 8.514733048750185408e+05
1.548680000000000057e+01 8.472346412673516897e+05
1.552030000000000065e+01 8.438197497188603738e+05
1.555390000000000050e+01 8.411238215084919939e+05
1.558740000000000059e+01 8.382450257372199558e+05
1.562090000000000067e+01 8.344136432559752138e+05
1.565440000000000076e+01 8.303160766646715347e+05
1.568800000000000061e+01 8.274438050924316049e+05
1.572150000000000070e+01 8.270634058334290748e+05
1.575500000000000078e+01 8.303936339085431537e+05
1.578850000000000087e+01 8.391517898521525785e+05
1.582199999999999918e+01 8.545620004631828051e+05
1.585560000000000080e+01 8.765910383662889944e+05
1.588909999999999911e+01 9.044077929347692989e+05
1.592259999999999920e+01 9.370755995479221456e+05
1.595609999999999928e+01 9.726702450417624786e+05
1.598959999999999937e+01 1.009060612898543593e+06
1.602319999999999922e+01 1.045783872391497018e+06
1.605669999999999931e+01 1.084470332066508010e+06
1.609019999999999939e+01 1.127807476655642036e+06
1.612369999999999948e+01 1.177847787945912685e+06
1.615729999999999933e+01 1.235114431017444236e+06
1.619079999999999941e+01 1.298804463252678048e+06
1.622429999999999950e+01 1.366762867187867407e+06
1.625779999999999959e+01 1.435864293869470945e+06
1.629129999999999967e+01 1.503016913566056639e+06
1.632489999999999952e+01 1.564911407247320982e+06
1.635839999999999961e+01 1.617757477928543929e+06
1.639189999999999969e+01 1.660434033237912925e+06
1.642539999999999978e+01 1.695049421049735509e+06
1.645889999999999986e+01 1.722411040076332400e+06
1.649249999999999972e+01 1.741288039327659411e+06
1.652599999999999980e+01 1.752178424958952935e+06
1.655949999999999989e+01 1.757139859134868020e+06
1.659299999999999997e+01 1.757795421316983644e+06
1.662650000000000006e+01 1.755612425833152607e+06
1.666009999999999991e+01 1.751270581207895651e+06
1.669359999999999999e+01 1.743691713702857029e+06
1.672710000000000008e+01 1.731714319261513883e+06
1.676060000000000016e+01 1.715185510557589820e+06
1.679420000000000002e+01 1.693625925844099373e+06
1.682770000000000010e+01 1.666112823582140729e+06
1.686120000000000019e+01 1.633878093585980125e+06
1.689470000000000027e+01 1.599949447484283941e+06
1.692820000000000036e+01 1.566385625228278805e+06
1.696180000000000021e+01 1.533622172801980982e+06
1.699530000000000030e+01 1.502681289893887006e+06
1.702880000000000038e+01 1.475763164131482365e+06
1.706230000000000047e+01 1.454331601825240999e+06
1.709580000000000055e+01 1.438524486321637640e+06
1.712940000000000040e+01 1.428089578008878045e+06
1.716290000000000049e+01 1.423223817196229473e+06
1.719640000000000057e+01 1.423984014945982723e+06
1.722990000000000066e+01 1.430149011395700276e+06
1.726350000000000051e+01 1.440597657306121662e+06
1.729700000000000060e+01 1.453060112757707248e+06
1.733050000000000068e+01 1.464793673111153767e+06
1.736400000000000077e+01 1.473576281070449855e+06
1.739750000000000085e+01 1.478655734924282413e+06
1.743110000000000070e+01 1.479863434115662239e+06
1.746460000000000079e+01 1.477059604731011437e+06
1.749810000000000088e+01 1.469707500118320575e+06
1.753160000000000096e+01 1.457311791990513215e+06
1.756510000000000105e+01 1.441597112846522592e+06
1.759870000000000090e+01 1.425584337145648897e+06
1.763220000000000098e+01 1.410369266252549598e+06
1.766570000000000107e+01 1.394573929745496716e+06
1.769920000000000115e+01 1.376656693387400825e+06
1.773280000000000101e+01 1.356355681451823330e+06
1.776630000000000109e+01 1.333906287562688347e+06
1.779980000000000118e+01 1.310574928658710560e+06
1.783330000000000126e+01 1.288484341890678508e+06
1.786680000000000135e+01 1.269856854735683184e+06
1.790040000000000120e+01 1.255081042674225289e+06
1.793390000000000128e+01 1.241898311695962679e+06
1.796740000000000137e+01 1.229258197489520302e+06
1.800090000000000146e+01 1.218473081086796708e+06
1.803440000000000154e+01 1.211300426231060177e+06
1.806800000000000139e+01 1.207810539837608114e+06
1.810150000000000148e+01 1.206712058970527956e+06
1.813500000000000156e+01 1.206682431663085474e+06
1.816850000000000165e+01 1.207119037430133903e+06
1.820200000000000173e+01 1.208254448226961074e+06
1.823560000000000159e+01 1.210161780741788913e+06
1.826910000000000167e+01 1.211784115930878324e+06
1.830260000000000176e+01 1.212177573051054263e+06
1.833609999999999829e+01 1.211668307005009148e+06
1.836970000000000169e+01 1.210937335329385009e+06
1.840319999999999823e+01 1.209727996421678457e+06
1.843669999999999831e+01 1.206818365971250692e+06
1.847019999999999840e+01 1.201694172611485701e+06
1.850369999999999848e+01 1.196288292602278059e+06
1.853729999999999833e+01 1.193156244516507490e+06
1.857079999999999842e+01 1.192484368457518518e+06
1.860429999999999851e+01 1.192036684898081236e+06
1.863779999999999859e+01 1.189437056468243012e+06
1.867129999999999868e+01 1.184113852740579052e+06
1.870489999999999853e+01 1.177882501001756173e+06
1.873839999999999861e+01 1.173093808519461425e+06
1.877189999999999870e+01 1.169918044268947095e+06
1.880539999999999878e+01 1.166368694064045325e+06
1.883899999999999864e+01 1.160637230588793056e+06
1.887249999999999872e+01 1.152457812767643714e+06
1.890599999999999881e+01 1.142719945165207842e+06
1.893949999999999889e+01 1.132408731374556199e+06
1.897299999999999898e+01 1.121485146727037616e+06
1.900659999999999883e+01 1.110331909639412770e+06
1.904009999999999891e+01 1.099135205139073078e+06
1.907359999999999900e+01 1.087907703288543737e+06
1.910709999999999908e+01 1.076628267509301892e+06
1.914059999999999917e+01 1.065533464066712186e+06
1.917419999999999902e+01 1.054665406731238123e+06
1.920769999999999911e+01 1.043544046706885449e+06
1.924119999999999919e+01 1.031731811409629183e+06
1.927469999999999928e+01 1.019245536882560002e+06
1.930819999999999936e+01 1.006494764471031725e+06
1.934179999999999922e+01 9.943158823674471350e+05
1.937529999999999930e+01 9.838240040753525682e+05
1.940879999999999939e+01 9.753951747322943993e+05
1.944229999999999947e+01 9.682472963594573084e+05
1.947589999999999932e+01 9.606713339635169832e+05
