# energy(eV) alpha
2.880900000000000016e+00 1.614565779767080357e+03
2.919299999999999784e+00 1.678373849577746114e+03
2.957699999999999996e+00 1.743144945579645082e+03
2.996100000000000207e+00 1.808817089477046238e+03
3.034499999999999975e+00 1.884637012315662787e+03
3.072900000000000187e+00 1.961541324717634097e+03
3.111400000000000166e+00 2.039615747306710318e+03
3.149799999999999933e+00 2.118718539934107866e+03
3.188200000000000145e+00 2.198888151699508398e+03
3.226599999999999913e+00 2.289786304364859006e+03
3.265000000000000124e+00 2.381934989244717599e+03
3.303399999999999892e+00 2.475247424046836841e+03
3.341800000000000104e+00 2.579774967194066903e+03
3.380199999999999871e+00 2.685652163928679784e+03
3.418600000000000083e+00 2.792824855772938918e+03
3.457100000000000062e+00 2.911689980114998434e+03
3.495499999999999829e+00 3.042293473478394844e+03
3.533900000000000041e+00 3.174474588369980665e+03
3.572299999999999809e+00 3.308199667852226867e+03
3.610700000000000021e+00 3.454095427127196217e+03
3.649099999999999788e+00 3.612399187721718135e+03
3.687500000000000000e+00 3.783299398659033614e+03
3.725900000000000212e+00 3.967014906724912180e+03
3.764400000000000190e+00 4.152783653348698863e+03
3.802799999999999958e+00 4.362504306999695473e+03
3.841200000000000170e+00 4.596722190034624873e+03
3.879599999999999937e+00 4.844513320739878509e+03
3.918000000000000149e+00 5.117374226481697406e+03
3.956399999999999917e+00 5.427018684830033635e+03
3.994800000000000129e+00 5.762395034452192704e+03
4.033199999999999896e+00 6.158426519794180422e+03
4.071600000000000108e+00 6.604368444170046132e+03
4.110100000000000087e+00 7.143643431979890011e+03
4.148500000000000298e+00 7.788810364259772541e+03
4.186899999999999622e+00 8.600387431356833986e+03
4.225299999999999834e+00 9.655639320860664156e+03
4.263700000000000045e+00 1.106175760309813450e+04
4.302100000000000257e+00 1.288537269382867635e+04
4.340499999999999581e+00 1.502619093439647258e+04
4.378899999999999793e+00 1.741827250755911155e+04
4.417399999999999771e+00 2.033866286632114497e+04
4.455799999999999983e+00 2.332851381720919744e+04
4.494200000000000195e+00 2.564502432449286425e+04
4.532600000000000406e+00 2.817524611710129830e+04
4.570999999999999730e+00 3.143159501338233167e+04
4.609399999999999942e+00 3.457990834216452640e+04
4.647800000000000153e+00 3.768637404361039808e+04
4.686200000000000365e+00 4.138636321211898030e+04
4.724599999999999689e+00 4.539999905776840023e+04
4.763099999999999667e+00 4.975873484614890185e+04
4.801499999999999879e+00 5.381016673326592718e+04
4.839900000000000091e+00 5.655136401743496390e+04
4.878300000000000303e+00 5.905611148079663690e+04
4.916699999999999626e+00 6.149362623813791288e+04
4.955099999999999838e+00 6.434287504857083695e+04
4.993500000000000050e+00 6.858101696980177076e+04
5.031900000000000261e+00 7.358513908022030955e+04
5.070400000000000240e+00 7.881489328139809368e+04
5.108799999999999564e+00 8.254104647432206548e+04
5.147199999999999775e+00 8.340475852096152084e+04
5.185599999999999987e+00 8.329073414603437413e+04
5.224000000000000199e+00 8.458286194374455954e+04
5.262400000000000411e+00 8.725923449509609782e+04
5.300799999999999734e+00 9.053380299047658627e+04
5.339199999999999946e+00 9.470571899125615892e+04
5.377600000000000158e+00 9.951133398128440604e+04
5.416100000000000136e+00 1.029495551416531671e+05
5.454500000000000348e+00 1.043850070017889811e+05
5.492899999999999672e+00 1.046510202131933911e+05
5.531299999999999883e+00 1.046754531184939842e+05
5.569700000000000095e+00 1.060843270049994753e+05
5.608100000000000307e+00 1.094991094411049999e+05
5.646499999999999631e+00 1.137306109807591420e+05
5.684899999999999842e+00 1.164766324247057491e+05
5.723399999999999821e+00 1.179131723833420692e+05
5.761800000000000033e+00 1.199289166341455420e+05
5.800200000000000244e+00 1.228201979658721975e+05
5.838599999999999568e+00 1.262298634978371556e+05
5.876999999999999780e+00 1.308606212798662746e+05
5.915399999999999991e+00 1.366786737190834829e+05
5.953800000000000203e+00 1.441394187820489169e+05
5.992200000000000415e+00 1.551472660184632696e+05
6.030599999999999739e+00 1.716363668859103636e+05
6.069099999999999717e+00 1.939561253188588889e+05
6.107499999999999929e+00 2.222237127798121655e+05
6.145900000000000141e+00 2.561832542190887034e+05
6.184300000000000352e+00 2.912896554248780594e+05
6.222699999999999676e+00 3.221871267426116392e+05
6.261099999999999888e+00 3.466961233632223448e+05
6.299500000000000099e+00 3.647602155731225503e+05
6.337900000000000311e+00 3.758893223989597755e+05
6.376400000000000290e+00 3.844351510236604372e+05
6.414799999999999613e+00 4.008962887335905689e+05
6.453199999999999825e+00 4.291271769999409444e+05
6.491600000000000037e+00 4.617567865457424195e+05
6.530000000000000249e+00 4.895110218833882827e+05
6.568399999999999572e+00 5.104933436340839253e+05
6.606799999999999784e+00 5.266174417598308064e+05
6.645199999999999996e+00 5.405120622881032759e+05
6.683600000000000207e+00 5.553633842639310751e+05
6.722100000000000186e+00 5.750622223511241609e+05
6.760500000000000398e+00 6.033685031578276539e+05
6.798899999999999721e+00 6.407362672891515540e+05
6.837299999999999933e+00 6.823986512480167439e+05
6.875700000000000145e+00 7.220272747416761704e+05
6.914100000000000357e+00 7.518267165857092477e+05
6.952499999999999680e+00 7.650006592465012800e+05
6.990899999999999892e+00 7.609032193242190406e+05
7.029399999999999871e+00 7.478646134067504900e+05
7.067800000000000082e+00 7.308070212117716437e+05
7.106200000000000294e+00 7.062203467631563544e+05
7.144599999999999618e+00 6.759530167174154194e+05
7.182999999999999829e+00 6.469676701688520843e+05
7.221400000000000041e+00 6.195337298129628180e+05
7.259800000000000253e+00 5.926248961954234401e+05
7.298199999999999577e+00 5.709132432127740467e+05
7.336599999999999788e+00 5.569234933045746293e+05
7.375099999999999767e+00 5.456805482106958516e+05
7.413499999999999979e+00 5.311540644634017954e+05
7.451900000000000190e+00 5.138381738580150413e+05
7.490300000000000402e+00 5.004553186521195457e+05
7.528699999999999726e+00 4.986496175372033613e+05
7.567099999999999937e+00 5.089065568974063499e+05
7.605500000000000149e+00 5.252156124675616156e+05
7.643900000000000361e+00 5.435394202232855605e+05
7.682400000000000340e+00 5.673252631444847211e+05
7.720799999999999663e+00 5.914606523259881651e+05
7.759199999999999875e+00 6.002880465897502145e+05
7.797600000000000087e+00 5.962579580247569829e+05
7.836000000000000298e+00 5.886213431401900016e+05
7.874399999999999622e+00 5.789972024591923691e+05
7.912799999999999834e+00 5.698607693063686602e+05
7.951200000000000045e+00 5.686707189743717900e+05
7.989600000000000257e+00 5.819511455139897298e+05
8.028100000000000236e+00 6.100924131015065359e+05
8.066499999999999559e+00 6.474575775181343779e+05
8.104900000000000659e+00 6.827554623119477183e+05
8.143299999999999983e+00 7.074569249389662873e+05
8.181699999999999307e+00 7.266693281714692712e+05
8.220100000000000406e+00 7.439545489614680409e+05
8.258499999999999730e+00 7.523734120691394201e+05
8.296900000000000830e+00 7.503910268005038379e+05
8.335399999999999920e+00 7.459679224654936697e+05
8.373799999999999244e+00 7.499855949585153721e+05
8.412200000000000344e+00 7.683930717791483039e+05
8.450599999999999667e+00 7.941295880934767192e+05
8.489000000000000767e+00 8.167458957781178178e+05
8.527400000000000091e+00 8.372816525773007888e+05
8.565799999999999415e+00 8.594531897502283100e+05
8.604200000000000514e+00 8.782736276836728211e+05
8.642599999999999838e+00 8.851516681783860549e+05
8.681100000000000705e+00 8.790895074478925671e+05
8.719500000000000028e+00 8.618409802607257152e+05
8.757899999999999352e+00 8.358026048853525426e+05
8.796300000000000452e+00 8.043629467854654649e+05
8.834699999999999775e+00 7.739237417797551025e+05
8.873100000000000875e+00 7.505801386299837613e+05
8.911500000000000199e+00 7.302857333891069284e+05
8.949899999999999523e+00 7.054967804458310129e+05
8.988400000000000389e+00 6.736065361075098626e+05
9.026799999999999713e+00 6.407942419121813728e+05
9.065200000000000813e+00 6.174573766809880035e+05
9.103600000000000136e+00 6.066958363329458516e+05
9.141999999999999460e+00 6.037382217237474397e+05
9.180400000000000560e+00 6.045868043761760928e+05
9.218799999999999883e+00 6.046874150448242435e+05
9.257199999999999207e+00 5.940061204223256791e+05
9.295600000000000307e+00 5.767911426153889624e+05
9.334099999999999397e+00 5.645302018047421006e+05
9.372500000000000497e+00 5.632912284743507626e+05
9.410899999999999821e+00 5.694972003311642911e+05
9.449299999999999145e+00 5.732939658613437787e+05
9.487700000000000244e+00 5.659517205246809172e+05
9.526099999999999568e+00 5.500438118523615412e+05
9.564500000000000668e+00 5.330258082989683608e+05
9.602899999999999991e+00 5.206627444031866034e+05
9.641400000000000858e+00 5.163889624546236009e+05
9.679800000000000182e+00 5.200552015937226824e+05
9.718199999999999505e+00 5.278489716062564403e+05
9.756600000000000605e+00 5.294961242641195422e+05
9.794999999999999929e+00 5.218189125214904197e+05
9.833399999999999253e+00 5.159449412904505152e+05
9.871800000000000352e+00 5.245174369090471882e+05
9.910199999999999676e+00 5.461548358493155101e+05
9.948600000000000776e+00 5.649570337945974898e+05
9.987099999999999866e+00 5.693339361663004383e+05
1.002549999999999919e+01 5.596395306107049109e+05
1.006390000000000029e+01 5.500771727196652209e+05
1.010229999999999961e+01 5.557563877439948265e+05
1.014070000000000071e+01 5.748845529702566564e+05
1.017910000000000004e+01 5.954753211962481728e+05
1.021749999999999936e+01 6.113729885819323827e+05
1.025590000000000046e+01 6.190726003173214849e+05
1.029439999999999955e+01 6.187499720884165727e+05
1.033280000000000065e+01 6.146793713689912111e+05
1.037119999999999997e+01 6.049784067094877828e+05
1.040959999999999930e+01 5.873228933151643723e+05
1.044800000000000040e+01 5.684132412163305562e+05
1.048639999999999972e+01 5.487057681411501253e+05
1.052480000000000082e+01 5.256271661359721329e+05
1.056320000000000014e+01 5.037956392462303629e+05
1.060159999999999947e+01 4.869658499662366230e+05
1.064010000000000034e+01 4.755756872167254332e+05
1.067849999999999966e+01 4.661302217640819727e+05
1.071690000000000076e+01 4.573125686450965586e+05
1.075530000000000008e+01 4.507341325633345987e+05
1.079369999999999941e+01 4.507948826221108902e+05
1.083210000000000051e+01 4.588750674420800060e+05
1.087049999999999983e+01 4.725106319507824373e+05
1.090889999999999915e+01 4.905054573584736208e+05
1.094740000000000002e+01 5.090713207341638044e+05
1.098579999999999934e+01 5.267716657263101079e+05
1.102420000000000044e+01 5.452662400545401033e+05
1.106259999999999977e+01 5.630180314736183500e+05
1.110100000000000087e+01 5.775457659473103704e+05
1.113940000000000019e+01 5.841053244692459702e+05
1.117779999999999951e+01 5.810604106679463293e+05
1.121620000000000061e+01 5.726174066527879331e+05
1.125459999999999994e+01 5.655331008686821442e+05
1.129310000000000080e+01 5.639146668115191860e+05
1.133150000000000013e+01 5.705155537185785361e+05
1.136989999999999945e+01 5.883015218769577332e+05
1.140830000000000055e+01 6.137771810615210561e+05
1.144669999999999987e+01 6.382835292666431051e+05
1.148509999999999920e+01 6.570387702082000906e+05
1.152350000000000030e+01 6.653189083262511995e+05
1.156189999999999962e+01 6.602728806966110133e+05
1.160040000000000049e+01 6.414823064479958266e+05
1.163879999999999981e+01 6.164861777048388030e+05
1.167719999999999914e+01 5.980508035223144107e+05
1.171560000000000024e+01 5.907512216007667594e+05
1.175399999999999956e+01 5.889632632914729184e+05
1.179240000000000066e+01 5.877879945961532649e+05
1.183079999999999998e+01 5.843032703785035992e+05
1.186919999999999931e+01 5.774018739992328919e+05
1.190760000000000041e+01 5.696892550535920309e+05
1.194609999999999950e+01 5.673922135793520138e+05
1.198450000000000060e+01 5.752541599740510574e+05
1.202289999999999992e+01 5.954446326017900137e+05
1.206129999999999924e+01 6.221435322785868775e+05
1.209970000000000034e+01 6.424443929958351655e+05
1.213809999999999967e+01 6.484432872547141742e+05
1.217650000000000077e+01 6.419081308541287435e+05
1.221490000000000009e+01 6.276638645459507825e+05
1.225339999999999918e+01 6.094065606094419491e+05
1.229180000000000028e+01 5.900812044867873192e+05
1.233019999999999960e+01 5.744995472898576409e+05
1.236860000000000070e+01 5.687304892916306853e+05
1.240700000000000003e+01 5.701151910280324519e+05
1.244539999999999935e+01 5.700092675010586390e+05
1.248380000000000045e+01 5.639911194642041810e+05
1.252219999999999978e+01 5.545542479759159032e+05
1.256060000000000088e+01 5.458608949732080800e+05
1.259909999999999997e+01 5.393138840186414309e+05
1.263749999999999929e+01 5.352746899243285879e+05
1.267590000000000039e+01 5.342092700188239105e+05
1.271429999999999971e+01 5.340264005852708360e+05
1.275270000000000081e+01 5.319136430844380520e+05
1.279110000000000014e+01 5.311301344124982134e+05
1.282949999999999946e+01 5.363796632067847531e+05
1.286790000000000056e+01 5.481873094358717790e+05
1.290639999999999965e+01 5.605113893942307914e+05
1.294480000000000075e+01 5.700366361988403369e+05
1.298320000000000007e+01 5.832778948432968464e+05
1.302159999999999940e+01 6.013738652396444231e+05
1.306000000000000050e+01 6.198980514054270461e+05
1.309839999999999982e+01 6.401865781799090328e+05
1.313679999999999914e+01 6.659672366950726137e+05
1.317520000000000024e+01 6.990850178706160514e+05
1.321359999999999957e+01 7.389446941023390973e+05
1.325210000000000043e+01 7.813528861458947649e+05
1.329049999999999976e+01 8.219829438940390246e+05
1.332890000000000086e+01 8.570736999557039235e+05
1.336730000000000018e+01 8.824040916836390970e+05
1.340569999999999951e+01 8.988633594619862270e+05
1.344410000000000061e+01 9.121321317100413144e+05
1.348249999999999993e+01 9.279101131088893162e+05
1.352089999999999925e+01 9.463141900235234061e+05
1.355940000000000012e+01 9.622833622686074814e+05
1.359779999999999944e+01 9.741711173517655116e+05
1.363620000000000054e+01 9.840279795653049368e+05
1.367459999999999987e+01 9.909415241274035070e+05
1.371299999999999919e+01 9.879199518045312725e+05
1.375140000000000029e+01 9.733220924387294799e+05
1.378979999999999961e+01 9.564054561602814356e+05
1.382820000000000071e+01 9.422082557117830729e+05
1.386669999999999980e+01 9.294053820368831512e+05
1.390509999999999913e+01 9.183533261750421952e+05
1.394350000000000023e+01 9.098998123444425873e+05
1.398189999999999955e+01 9.048913349625234259e+05
1.402030000000000065e+01 9.039833314710495761e+05
1.405869999999999997e+01 9.102213371385396458e+05
1.409709999999999930e+01 9.247433823360030074e+05
1.413550000000000040e+01 9.385083672281276667e+05
1.417389999999999972e+01 9.446493871563075809e+05
1.421240000000000059e+01 9.498510638115220936e+05
1.425079999999999991e+01 9.613521348581268685e+05
1.428919999999999924e+01 9.759982101938119158e+05
1.432760000000000034e+01 9.889744292005875614e+05
1.436599999999999966e+01 1.000308310983253410e+06
1.440440000000000076e+01 1.010841141989482800e+06
1.444280000000000008e+01 1.018963706601961399e+06
1.448119999999999941e+01 1.020050764579968760e+06
1.451970000000000027e+01 1.013792967800189392e+06
1.455809999999999960e+01 9.998425542405139422e+05
1.459650000000000070e+01 9.810631394735885551e+05
1.463490000000000002e+01 9.657197125049344031e+05
1.467329999999999934e+01 9.549329193236448336e+05
1.471170000000000044e+01 9.432477945751069346e+05
1.475009999999999977e+01 9.247026462000400061e+05
1.478850000000000087e+01 8.975056589113366790e+05
1.482690000000000019e+01 8.676163215281143785e+05
1.486539999999999928e+01 8.404439306883106474e+05
1.490380000000000038e+01 8.135650461722321343e+05
1.494219999999999970e+01 7.859766374453265453e+05
1.498060000000000080e+01 7.617507953511376400e+05
1.501900000000000013e+01 7.411630472720977850e+05
1.505739999999999945e+01 7.205383029531484935e+05
1.509580000000000055e+01 7.004905454301385907e+05
1.513419999999999987e+01 6.863443353193893563e+05
1.517270000000000074e+01 6.790426498730999883e+05
1.521110000000000007e+01 6.736670480759334750e+05
1.524949999999999939e+01 6.641641722794794478e+05
1.528790000000000049e+01 6.502804093176518800e+05
1.532629999999999981e+01 6.356899653284369269e+05
1.536469999999999914e+01 6.228457676743634511e+05
1.540310000000000024e+01 6.130405348474802449e+05
1.544149999999999956e+01 6.059443904858810129e+05
1.547990000000000066e+01 5.998977268275533570e+05
1.551839999999999975e+01 5.935743519789748825e+05
1.555680000000000085e+01 5.889097799498825334e+05
1.559520000000000017e+01 5.913886919810862746e+05
1.563359999999999950e+01 6.032156357257367345e+05
1.567200000000000060e+01 6.225891032325833803e+05
1.571039999999999992e+01 6.448621142209033715e+05
1.574879999999999924e+01 6.680959868464244064e+05
1.578720000000000034e+01 6.991371450800712919e+05
1.582569999999999943e+01 7.477004924603264080e+05
1.586410000000000053e+01 8.181926993706327630e+05
1.590249999999999986e+01 9.126455030175953871e+05
1.594089999999999918e+01 1.030742783891033265e+06
1.597930000000000028e+01 1.157524419508942869e+06
1.601770000000000138e+01 1.273314159044702537e+06
1.605610000000000070e+01 1.368708534413670423e+06
1.609450000000000003e+01 1.446270842725268332e+06
1.613289999999999935e+01 1.507116434751937632e+06
1.617139999999999844e+01 1.552922869105475023e+06
1.620980000000000132e+01 1.590499427648807177e+06
1.624820000000000064e+01 1.625979105073457584e+06
1.628659999999999997e+01 1.648173816616967786e+06
1.632499999999999929e+01 1.651607780777872074e+06
1.636339999999999861e+01 1.636424310051836772e+06
1.640180000000000149e+01 1.602106934791872976e+06
1.644020000000000081e+01 1.563582461703836685e+06
1.647869999999999990e+01 1.542828922990616644e+06
1.651709999999999923e+01 1.550001404620828340e+06
1.655549999999999855e+01 1.579202761289004236e+06
1.659390000000000143e+01 1.606319679814193165e+06
1.663230000000000075e+01 1.616641794880557340e+06
1.667070000000000007e+01 1.614606268984076334e+06
1.670909999999999940e+01 1.609113712547165109e+06
1.674749999999999872e+01 1.605386515235631261e+06
1.678590000000000160e+01 1.590904699255243642e+06
1.682440000000000069e+01 1.556333460532872705e+06
1.686280000000000001e+01 1.508588056009150343e+06
1.690119999999999933e+01 1.466577245864394587e+06
1.693959999999999866e+01 1.445896177647029748e+06
1.697800000000000153e+01 1.438165752517980756e+06
1.701640000000000086e+01 1.423994783537371317e+06
1.705480000000000018e+01 1.397217538468417246e+06
1.709319999999999951e+01 1.363239426268438110e+06
1.713169999999999860e+01 1.331495586900932947e+06
1.717010000000000147e+01 1.302673512001486262e+06
1.720850000000000080e+01 1.272608209383381763e+06
1.724690000000000012e+01 1.242843526998150861e+06
1.728529999999999944e+01 1.216447467790856026e+06
1.732369999999999877e+01 1.193278573472133139e+06
1.736210000000000164e+01 1.177481332908833632e+06
1.740050000000000097e+01 1.172495756847796729e+06
1.743890000000000029e+01 1.172295163587183924e+06
1.747739999999999938e+01 1.173412200415981701e+06
1.751579999999999870e+01 1.181243008390029427e+06
1.755420000000000158e+01 1.195043379595536040e+06
1.759260000000000090e+01 1.211384899238811806e+06
1.763100000000000023e+01 1.229143462469204329e+06
1.766939999999999955e+01 1.247632492106921738e+06
1.770779999999999887e+01 1.261521135205214377e+06
1.774620000000000175e+01 1.268989698677604785e+06
1.778470000000000084e+01 1.277782351245238446e+06
1.782310000000000016e+01 1.293819173949708231e+06
1.786149999999999949e+01 1.307542476716070902e+06
1.789989999999999881e+01 1.302816167458958225e+06
1.793830000000000169e+01 1.279082045449926052e+06
1.797670000000000101e+01 1.252814524398183683e+06
1.801510000000000034e+01 1.235539655764677562e+06
1.805349999999999966e+01 1.230508103720305953e+06
1.809189999999999898e+01 1.240116383291814709e+06
1.813040000000000163e+01 1.258755394549206831e+06
1.816880000000000095e+01 1.279563594426213996e+06
1.820720000000000027e+01 1.296339315680512693e+06
1.824559999999999960e+01 1.296356440265709767e+06
1.828399999999999892e+01 1.286153562115832698e+06
1.832239999999999824e+01 1.279719748866536887e+06
1.836080000000000112e+01 1.272674892763937358e+06
1.839920000000000044e+01 1.259980642247694544e+06
1.843769999999999953e+01 1.247348908689803211e+06
1.847609999999999886e+01 1.240043601612617029e+06
1.851450000000000173e+01 1.230170515037276782e+06
1.855290000000000106e+01 1.199314783541552490e+06
1.859130000000000038e+01 1.148883328373620519e+06
1.862969999999999970e+01 1.101189651195447193e+06
1.866809999999999903e+01 1.074564085079086944e+06
1.870649999999999835e+01 1.073064878188174684e+06
1.874490000000000123e+01 1.089684102334865369e+06
1.878340000000000032e+01 1.104273174936209572e+06
1.882179999999999964e+01 1.090748148934288416e+06
1.886019999999999897e+01 1.051103962739290204e+06
1.889859999999999829e+01 1.014092888156697969e+06
1.893700000000000117e+01 9.927706539273092058e+05
1.897540000000000049e+01 9.745523512237637769e+05
1.901379999999999981e+01 9.503227464687695028e+05
1.905219999999999914e+01 9.177077653131413972e+05
1.909069999999999823e+01 8.840082021198736038e+05
1.912910000000000110e+01 8.565527900188990170e+05
1.916750000000000043e+01 8.364353154352683341e+05
1.920589999999999975e+01 8.218085142287692288e+05
1.924429999999999907e+01 8.131113154229550855e+05
1.928269999999999840e+01 8.132966270209150389e+05
1.932110000000000127e+01 8.244334991843395401e+05
1.935950000000000060e+01 8.501130241855813656e+05
1.939789999999999992e+01 8.941359923957622377e+05
1.943639999999999901e+01 9.475285902392048156e+05
1.947479999999999833e+01 9.831501512506332947e+05
1.951320000000000121e+01 9.843369825990835670e+05
1.955160000000000053e+01 9.696038058074843138e+05
1.958999999999999986e+01 9.604857003975331318e+05
1.962839999999999918e+01 9.573349973428624216e+05
1.966679999999999851e+01 9.474477016803706065e+05
1.970520000000000138e+01 9.255341001674609724e+05
1.974370000000000047e+01 9.010011686819180613e+05
1.978209999999999980e+01 8.831645215028354432e+05
1.982049999999999912e+01 8.727016409932163078e+05
1.985889999999999844e+01 8.678976343135379720e+05
1.989730000000000132e+01 8.687779629310218152e+05
1.993570000000000064e+01 8.674961964850208024e+05
1.997409999999999997e+01 8.526401394867427880e+05
2.001249999999999929e+01 8.256393477501394227e+05
2.005089999999999861e+01 7.945921889873668551e+05
2.008940000000000126e+01 7.676176624202698004e+05
2.012780000000000058e+01 7.468600433418010361e+05
2.016619999999999990e+01 7.384595745435367571e+05
2.020459999999999923e+01 7.485670150960249593e+05
2.024299999999999855e+01 7.675966251392787090e+05
2.028140000000000143e+01 7.844941023049204377e+05
2.031980000000000075e+01 8.055697999222780345e+05
2.035820000000000007e+01 8.382200676619337173e+05
2.039669999999999916e+01 8.760858474286790006e+05
2.043509999999999849e+01 9.080225693968796404e+05
2.047350000000000136e+01 9.321112076616720296e+05
2.051190000000000069e+01 9.539454892516754335e+05
2.055030000000000001e+01 9.786043289392178413e+05
2.058869999999999933e+01 1.004533650015946012e+06
2.062709999999999866e+01 1.026621870999398292e+06
2.066550000000000153e+01 1.047968299772508442e+06
2.070390000000000086e+01 1.076865907666388666e+06
2.074239999999999995e+01 1.116163149392847205e+06
2.078079999999999927e+01 1.160299243110828800e+06
2.081919999999999860e+01 1.206720763796041487e+06
2.085760000000000147e+01 1.258570243625851581e+06
2.089600000000000080e+01 1.317307504441926721e+06
2.093440000000000012e+01 1.380971572019897867e+06
2.097279999999999944e+01 1.443158054832555354e+06
2.101119999999999877e+01 1.497829164923730772e+06
2.104970000000000141e+01 1.547784401254373835e+06
2.108810000000000073e+01 1.595078409179101000e+06
2.112650000000000006e+01 1.631310022250870476e+06
2.116489999999999938e+01 1.651236512846345315e+06
2.120329999999999870e+01 1.653831226173512172e+06
2.124170000000000158e+01 1.644319711449536961e+06
2.128010000000000090e+01 1.635729619719180977e+06
2.131850000000000023e+01 1.626027587365050334e+06
2.135689999999999955e+01 1.610221222317680484e+06
2.139539999999999864e+01 1.586534923751564464e+06
2.143380000000000152e+01 1.555518062397239264e+06
2.147220000000000084e+01 1.518417731296097161e+06
2.151060000000000016e+01 1.468886625581836561e+06
2.154899999999999949e+01 1.405484535738104954e+06
2.158739999999999881e+01 1.339641158866797807e+06
2.162580000000000169e+01 1.280476149393071420e+06
2.166420000000000101e+01 1.227685382116604829e+06
2.170270000000000010e+01 1.175501712242770242e+06
2.174109999999999943e+01 1.119592089566974668e+06
2.177949999999999875e+01 1.061327709980868502e+06
2.181790000000000163e+01 1.006291467170059565e+06
2.185630000000000095e+01 9.568049041996049928e+05
2.189470000000000027e+01 9.119386716287638992e+05
2.193309999999999960e+01 8.718398533153961180e+05
2.197149999999999892e+01 8.389668921910232166e+05
2.200989999999999824e+01 8.157467006154848495e+05
2.204840000000000089e+01 8.012170553487610305e+05
2.208680000000000021e+01 7.888642985424075741e+05
2.212519999999999953e+01 7.721490333492138889e+05
2.216359999999999886e+01 7.478157421664057765e+05
2.220200000000000173e+01 7.183507464479233604e+05
2.224040000000000106e+01 6.899923522157842526e+05
2.227880000000000038e+01 6.651223860327487346e+05
2.231719999999999970e+01 6.406269197730442975e+05
