# energy(eV) alpha
1.590200000000000058e+00 2.219509197932609368e+03
1.623299999999999965e+00 2.363445115879514105e+03
1.656400000000000095e+00 2.518705596506712482e+03
1.689599999999999991e+00 2.687189932524030155e+03
1.722699999999999898e+00 2.867585515749362003e+03
1.755800000000000027e+00 3.061764289050229763e+03
1.788999999999999924e+00 3.271703319601236672e+03
1.822100000000000053e+00 3.498871411454451845e+03
1.855199999999999960e+00 3.748335943690253316e+03
1.888300000000000090e+00 4.022168830692852680e+03
1.921499999999999986e+00 4.319728136154942149e+03
1.954599999999999893e+00 4.651807755692324463e+03
1.987700000000000022e+00 5.021075188278234236e+03
2.020900000000000141e+00 5.439681909744385848e+03
2.053999999999999826e+00 5.909808864593896033e+03
2.087099999999999955e+00 6.452194675102447945e+03
2.120200000000000085e+00 7.081377617329667373e+03
2.153399999999999981e+00 7.824214689453159735e+03
2.186500000000000110e+00 8.720534519508441008e+03
2.219599999999999795e+00 9.830793403327195847e+03
2.252800000000000136e+00 1.123614464571234384e+04
2.285899999999999821e+00 1.305832882626231913e+04
2.318999999999999950e+00 1.545077854681241115e+04
2.352100000000000080e+00 1.845639995253875895e+04
2.385299999999999976e+00 2.182332888692838969e+04
2.418400000000000105e+00 2.516762871747071404e+04
2.451499999999999790e+00 2.873356691433428568e+04
2.484700000000000131e+00 3.337534061121771811e+04
2.517799999999999816e+00 3.933241889538545365e+04
2.550899999999999945e+00 4.573148349496337323e+04
2.584000000000000075e+00 5.147762986676411674e+04
2.617199999999999971e+00 5.635266275488266547e+04
2.650300000000000100e+00 6.109329213114417507e+04
2.683399999999999785e+00 6.631654254599852720e+04
2.716600000000000126e+00 7.176594916315027513e+04
2.749699999999999811e+00 7.734500910403720627e+04
2.782799999999999940e+00 8.313054213511239504e+04
2.815900000000000070e+00 8.786058178396052972e+04
2.849099999999999966e+00 8.997560868669842603e+04
2.882200000000000095e+00 9.010580820887537266e+04
2.915299999999999780e+00 9.136230879500828451e+04
2.948500000000000121e+00 9.597699251171290234e+04
2.981599999999999806e+00 1.032088512278771959e+05
3.014699999999999935e+00 1.110765217524348263e+05
3.047800000000000065e+00 1.187457765182412404e+05
3.080999999999999961e+00 1.259021988522227039e+05
3.114100000000000090e+00 1.316126312202698609e+05
3.147200000000000220e+00 1.361104750716425478e+05
3.180400000000000116e+00 1.408715196141553461e+05
3.213499999999999801e+00 1.480030414306719031e+05
3.246599999999999930e+00 1.590642442870224186e+05
3.279799999999999827e+00 1.731795133837415779e+05
3.312899999999999956e+00 1.866670234697314154e+05
3.346000000000000085e+00 1.955893196364225296e+05
3.379100000000000215e+00 1.980158806250050839e+05
3.412300000000000111e+00 1.953444471412971325e+05
3.445399999999999796e+00 1.922193431249383430e+05
3.478499999999999925e+00 1.922906897574098839e+05
3.511699999999999822e+00 1.959097952499862295e+05
3.544799999999999951e+00 2.023963328212133492e+05
3.577900000000000080e+00 2.125268670337327931e+05
3.611000000000000210e+00 2.272357497805930907e+05
3.644200000000000106e+00 2.445434221389525628e+05
3.677299999999999791e+00 2.599043703481619887e+05
3.710399999999999920e+00 2.708437488377635600e+05
3.743599999999999817e+00 2.788255895096928580e+05
3.776699999999999946e+00 2.866416644583287998e+05
3.809800000000000075e+00 2.960141011046331259e+05
3.842900000000000205e+00 3.058115116255186149e+05
3.876100000000000101e+00 3.126814479973534471e+05
3.909199999999999786e+00 3.158752231068004039e+05
3.942299999999999915e+00 3.168666677155176294e+05
3.975499999999999812e+00 3.157269573797740159e+05
4.008600000000000385e+00 3.147134703072208795e+05
4.041699999999999626e+00 3.175317588927374454e+05
4.074799999999999756e+00 3.245449188036337146e+05
4.107999999999999652e+00 3.330980905332210823e+05
4.141099999999999781e+00 3.404280485301389708e+05
4.174199999999999910e+00 3.443562210141692194e+05
4.207399999999999807e+00 3.456972584343428607e+05
4.240499999999999936e+00 3.476980479075668263e+05
4.273600000000000065e+00 3.515867713311952539e+05
4.306700000000000195e+00 3.561529053834525403e+05
4.339900000000000091e+00 3.608109193917981465e+05
4.373000000000000220e+00 3.682379360606487608e+05
4.406100000000000350e+00 3.799300264144076500e+05
4.439300000000000246e+00 3.936661618257039227e+05
4.472400000000000375e+00 4.049641926670664689e+05
4.505499999999999616e+00 4.110489207027011435e+05
4.538599999999999746e+00 4.132776107284803875e+05
4.571799999999999642e+00 4.144552076247069635e+05
4.604899999999999771e+00 4.174331468879592721e+05
4.637999999999999901e+00 4.242157727702681441e+05
4.671199999999999797e+00 4.348903080885744421e+05
4.704299999999999926e+00 4.477357426118233707e+05
4.737400000000000055e+00 4.604756724662207998e+05
4.770500000000000185e+00 4.714338133385419496e+05
4.803700000000000081e+00 4.794776688650932629e+05
4.836800000000000210e+00 4.851969133979625185e+05
4.869900000000000340e+00 4.905103760085757822e+05
4.903100000000000236e+00 4.956037143702207832e+05
4.936200000000000365e+00 4.997917921262908494e+05
4.969299999999999606e+00 5.025204908165162778e+05
5.002399999999999736e+00 5.028874669485788909e+05
5.035599999999999632e+00 5.008723246266122442e+05
5.068699999999999761e+00 4.975350041446071118e+05
5.101799999999999891e+00 4.944273160127474112e+05
5.134999999999999787e+00 4.921534157526087947e+05
5.168099999999999916e+00 4.904850969259957783e+05
5.201200000000000045e+00 4.890643784873185796e+05
5.234300000000000175e+00 4.871407065021701274e+05
5.267500000000000071e+00 4.840358607048441190e+05
5.300600000000000200e+00 4.797598469828771194e+05
5.333700000000000330e+00 4.749405513994987705e+05
5.366900000000000226e+00 4.706728283614820684e+05
5.400000000000000355e+00 4.678092295759481494e+05
5.433099999999999596e+00 4.667491432183349389e+05
5.466300000000000381e+00 4.670512837335924269e+05
5.499399999999999622e+00 4.675469000266468502e+05
5.532499999999999751e+00 4.678943024509864626e+05
5.565599999999999881e+00 4.685477141673788428e+05
5.598799999999999777e+00 4.697215718714977265e+05
5.631899999999999906e+00 4.706374355411446304e+05
5.665000000000000036e+00 4.699313670087303035e+05
5.698199999999999932e+00 4.669904621529275901e+05
5.731300000000000061e+00 4.625151912439525477e+05
5.764400000000000190e+00 4.579719737530432758e+05
5.797500000000000320e+00 4.536463735042576445e+05
5.830700000000000216e+00 4.482557640314234304e+05
5.863800000000000345e+00 4.406461981337844045e+05
5.896899999999999586e+00 4.313209550377181731e+05
5.930100000000000371e+00 4.224128130873754853e+05
5.963199999999999612e+00 4.154173223030908848e+05
5.996299999999999741e+00 4.100273459404613823e+05
6.029399999999999871e+00 4.052450027568851947e+05
6.062599999999999767e+00 4.002727887160859536e+05
6.095699999999999896e+00 3.946157020570874447e+05
6.128800000000000026e+00 3.876730476048592245e+05
6.161999999999999922e+00 3.790666678855710197e+05
6.195100000000000051e+00 3.695070125280200155e+05
6.228200000000000180e+00 3.607938751851588604e+05
6.261300000000000310e+00 3.541406827217594255e+05
6.294500000000000206e+00 3.497664422473788727e+05
6.327600000000000335e+00 3.474838865291120601e+05
6.360699999999999577e+00 3.466572958864971297e+05
6.393900000000000361e+00 3.463757547474353341e+05
6.426999999999999602e+00 3.460018378023406840e+05
6.460099999999999731e+00 3.451558147737534600e+05
6.493199999999999861e+00 3.438617512074293336e+05
6.526399999999999757e+00 3.427477410542604630e+05
6.559499999999999886e+00 3.426183901056433679e+05
6.592600000000000016e+00 3.438598706642443431e+05
6.625799999999999912e+00 3.462975305679759476e+05
6.658900000000000041e+00 3.494109736405840958e+05
6.692000000000000171e+00 3.526622683102404699e+05
6.725100000000000300e+00 3.556873230278538540e+05
6.758300000000000196e+00 3.583295384816695005e+05
6.791400000000000325e+00 3.609843312896798598e+05
6.824499999999999567e+00 3.643868122569302213e+05
6.857700000000000351e+00 3.686424231029309449e+05
6.890799999999999592e+00 3.732821826330770273e+05
6.923899999999999721e+00 3.779449283894983819e+05
6.956999999999999851e+00 3.820376892115856754e+05
6.990199999999999747e+00 3.845873312074320274e+05
7.023299999999999876e+00 3.851513741417476558e+05
7.056400000000000006e+00 3.846860480542837176e+05
7.089599999999999902e+00 3.846205252312035882e+05
7.122700000000000031e+00 3.852116766372990096e+05
7.155800000000000161e+00 3.851922741323499358e+05
7.188900000000000290e+00 3.832092108445154736e+05
7.222100000000000186e+00 3.791003031567673315e+05
7.255200000000000315e+00 3.736831959224571474e+05
7.288299999999999557e+00 3.679532613806161098e+05
7.321500000000000341e+00 3.628501078352205805e+05
7.354599999999999582e+00 3.588581488761926303e+05
7.387699999999999712e+00 3.559884970530112623e+05
7.420799999999999841e+00 3.546096216760199168e+05
7.453999999999999737e+00 3.554200465301399818e+05
7.487099999999999866e+00 3.585143163183251745e+05
7.520199999999999996e+00 3.634344660789346090e+05
7.553399999999999892e+00 3.695779997259550728e+05
7.586500000000000021e+00 3.760958673524250044e+05
7.619600000000000151e+00 3.823501693325714441e+05
7.652800000000000047e+00 3.884733586487062275e+05
7.685900000000000176e+00 3.948351870220680139e+05
7.719000000000000306e+00 4.012984955940056825e+05
7.752100000000000435e+00 4.067654489757926785e+05
7.785300000000000331e+00 4.104116459580154624e+05
7.818399999999999572e+00 4.123740706616177922e+05
7.851499999999999702e+00 4.136107499416645151e+05
7.884699999999999598e+00 4.155586065579969436e+05
7.917799999999999727e+00 4.195548935267205816e+05
7.950899999999999856e+00 4.260454777897508466e+05
7.983999999999999986e+00 4.344729442378196400e+05
8.017200000000000770e+00 4.443724723648600630e+05
8.050300000000000011e+00 4.557510074214032502e+05
8.083399999999999253e+00 4.686750518010157393e+05
8.116600000000000037e+00 4.829885700912788161e+05
8.149699999999999278e+00 4.990613286529958714e+05
8.182800000000000296e+00 5.175426163966693566e+05
8.215899999999999537e+00 5.376903727046540007e+05
8.249100000000000321e+00 5.569866693528266624e+05
8.282199999999999562e+00 5.725617386824064888e+05
8.315300000000000580e+00 5.827932788606176618e+05
8.348499999999999588e+00 5.881954843507398618e+05
8.381600000000000605e+00 5.905470454510173295e+05
8.414699999999999847e+00 5.915047838760487502e+05
8.447800000000000864e+00 5.913995740630150540e+05
8.480999999999999872e+00 5.895358122633104213e+05
8.514099999999999113e+00 5.865395373596345307e+05
8.547200000000000131e+00 5.843816737125103828e+05
8.580399999999999139e+00 5.838104745031795464e+05
8.613500000000000156e+00 5.835922433681940893e+05
8.646599999999999397e+00 5.827196823063434567e+05
8.679700000000000415e+00 5.818930401403781725e+05
8.712899999999999423e+00 5.825263387534770882e+05
8.746000000000000441e+00 5.857284484951264458e+05
8.779099999999999682e+00 5.916303675472218310e+05
8.812300000000000466e+00 5.991367539301719517e+05
8.845399999999999707e+00 6.072380110299519729e+05
8.878500000000000725e+00 6.157046192546763923e+05
8.911599999999999966e+00 6.247950751078486210e+05
8.944800000000000750e+00 6.346541603898168541e+05
8.977899999999999991e+00 6.445745481543744681e+05
9.010999999999999233e+00 6.535228204782373505e+05
9.044200000000000017e+00 6.608648668703678995e+05
9.077299999999999258e+00 6.668378460665687453e+05
9.110400000000000276e+00 6.726017728571151383e+05
9.143499999999999517e+00 6.790974899719746318e+05
9.176700000000000301e+00 6.864931033954636659e+05
9.209799999999999542e+00 6.947594007469299249e+05
9.242900000000000560e+00 7.038223060657830210e+05
9.276099999999999568e+00 7.132082309794898611e+05
9.309200000000000585e+00 7.218522442753285868e+05
9.342299999999999827e+00 7.291464953786822734e+05
9.375400000000000844e+00 7.353055225589317270e+05
9.408599999999999852e+00 7.402983869367667940e+05
9.441700000000000870e+00 7.439437093509233091e+05
9.474800000000000111e+00 7.471061463577774120e+05
9.507999999999999119e+00 7.515943595762028126e+05
9.541100000000000136e+00 7.592081251621384872e+05
9.574199999999999378e+00 7.706868142414961476e+05
9.607300000000000395e+00 7.853505318755807821e+05
9.640499999999999403e+00 8.016956426164372824e+05
9.673600000000000421e+00 8.185835522313478868e+05
9.706699999999999662e+00 8.354777023296429543e+05
9.739900000000000446e+00 8.513217740391540574e+05
9.772999999999999687e+00 8.649791972326970426e+05
9.806100000000000705e+00 8.761500595592707396e+05
9.839299999999999713e+00 8.848510452694357373e+05
9.872400000000000730e+00 8.906414621402667835e+05
9.905499999999999972e+00 8.934114067535707727e+05
9.938599999999999213e+00 8.936405587990788044e+05
9.971799999999999997e+00 8.928213019303735346e+05
1.000489999999999924e+01 8.928175795344163198e+05
1.003800000000000026e+01 8.944224560260721482e+05
1.007119999999999926e+01 8.968033216166818747e+05
1.010430000000000028e+01 8.987219944745082175e+05
1.013739999999999952e+01 8.993512577473489800e+05
1.017050000000000054e+01 8.983567368499696022e+05
1.020369999999999955e+01 8.967522816083552316e+05
1.023680000000000057e+01 8.966713358900401508e+05
1.026989999999999981e+01 8.998931812291134847e+05
1.030310000000000059e+01 9.066654171550072497e+05
1.033619999999999983e+01 9.163787855925456388e+05
1.036930000000000085e+01 9.281787224424228771e+05
1.040240000000000009e+01 9.410069668779734056e+05
1.043560000000000088e+01 9.539250757925959770e+05
1.046870000000000012e+01 9.662713560972838895e+05
1.050179999999999936e+01 9.775568947047397960e+05
1.053500000000000014e+01 9.878889738877585623e+05
1.056809999999999938e+01 9.976917125910661416e+05
1.060120000000000040e+01 1.007326434293256025e+06
1.063429999999999964e+01 1.016381920649945620e+06
1.066750000000000043e+01 1.023787746284038527e+06
1.070059999999999967e+01 1.029340486507387250e+06
1.073370000000000068e+01 1.033806575199135579e+06
1.076689999999999969e+01 1.038612032236442203e+06
1.080000000000000071e+01 1.044911781072188052e+06
1.083309999999999995e+01 1.052285165263862582e+06
1.086619999999999919e+01 1.059640727852129610e+06
1.089939999999999998e+01 1.066031644596308004e+06
1.093249999999999922e+01 1.070927500745982165e+06
1.096560000000000024e+01 1.074428079542859225e+06
1.099879999999999924e+01 1.077211940442316933e+06
1.103190000000000026e+01 1.080260506514230277e+06
1.106499999999999950e+01 1.083958532547189621e+06
1.109810000000000052e+01 1.088040045474670362e+06
1.113129999999999953e+01 1.092094774103409844e+06
1.116440000000000055e+01 1.094801816904346459e+06
1.119749999999999979e+01 1.094884727870913688e+06
1.123070000000000057e+01 1.093252596009631641e+06
1.126379999999999981e+01 1.092777588089726865e+06
1.129690000000000083e+01 1.094989210967444116e+06
1.133000000000000007e+01 1.098486101783682825e+06
1.136320000000000086e+01 1.100848790249052458e+06
1.139630000000000010e+01 1.100832318548882613e+06
1.142939999999999934e+01 1.098800812933210051e+06
1.146260000000000012e+01 1.095010032324202592e+06
1.149569999999999936e+01 1.089058862564184703e+06
1.152880000000000038e+01 1.081658632881965255e+06
1.156189999999999962e+01 1.074427227103028912e+06
1.159510000000000041e+01 1.068481369339358527e+06
1.162819999999999965e+01 1.063618477887474932e+06
1.166130000000000067e+01 1.059166938618185697e+06
1.169449999999999967e+01 1.055238397834086325e+06
1.172760000000000069e+01 1.051882966371589806e+06
1.176069999999999993e+01 1.048459578862483730e+06
1.179390000000000072e+01 1.043935616064282833e+06
1.182699999999999996e+01 1.037873851568049053e+06
1.186009999999999920e+01 1.031012095479151234e+06
1.189320000000000022e+01 1.025392897028126987e+06
1.192639999999999922e+01 1.023524719128146069e+06
1.195950000000000024e+01 1.025921200621043332e+06
1.199259999999999948e+01 1.031688836947452743e+06
1.202580000000000027e+01 1.040118255290235626e+06
1.205889999999999951e+01 1.050556503217689926e+06
1.209200000000000053e+01 1.062074116197515046e+06
1.212509999999999977e+01 1.073271552757468075e+06
1.215830000000000055e+01 1.082912771059752209e+06
1.219139999999999979e+01 1.090393678211724851e+06
1.222450000000000081e+01 1.095904944880620576e+06
1.225769999999999982e+01 1.100326528376533883e+06
1.229080000000000084e+01 1.105176308287228690e+06
1.232390000000000008e+01 1.111650570661426056e+06
1.235699999999999932e+01 1.120112019975627540e+06
1.239020000000000010e+01 1.130095785508019850e+06
1.242329999999999934e+01 1.140629981246761978e+06
1.245640000000000036e+01 1.150055500189265702e+06
1.248959999999999937e+01 1.156135106986390892e+06
1.252270000000000039e+01 1.158254017900777981e+06
1.255579999999999963e+01 1.158181229792308295e+06
1.258890000000000065e+01 1.158581202223912347e+06
1.262209999999999965e+01 1.160864921595705673e+06
1.265520000000000067e+01 1.163550101199497469e+06
1.268829999999999991e+01 1.164999795352739748e+06
1.272150000000000070e+01 1.165654525843960466e+06
1.275459999999999994e+01 1.167101194579973351e+06
1.278769999999999918e+01 1.170922061288632918e+06
1.282080000000000020e+01 1.177615665904063964e+06
1.285399999999999920e+01 1.186744265427352395e+06
1.288710000000000022e+01 1.197118099254968576e+06
1.292019999999999946e+01 1.207076340961981798e+06
1.295340000000000025e+01 1.214514501078933245e+06
1.298649999999999949e+01 1.218764444683388807e+06
1.301960000000000051e+01 1.220909063508338761e+06
1.305269999999999975e+01 1.221900619775812142e+06
1.308590000000000053e+01 1.221612010222997051e+06
1.311899999999999977e+01 1.220124425025335746e+06
1.315210000000000079e+01 1.217881573636179790e+06
1.318529999999999980e+01 1.215243366397459293e+06
1.321840000000000082e+01 1.212694263338522753e+06
1.325150000000000006e+01 1.210600887364785420e+06
1.328459999999999930e+01 1.208404024049176136e+06
1.331780000000000008e+01 1.204582869816384744e+06
1.335089999999999932e+01 1.197884524742433103e+06
1.338400000000000034e+01 1.188514664377356181e+06
1.341719999999999935e+01 1.179005680458036484e+06
1.345030000000000037e+01 1.173103774860046571e+06
1.348339999999999961e+01 1.172323925692609046e+06
1.351650000000000063e+01 1.174426492556533543e+06
1.354969999999999963e+01 1.176332488596226322e+06
1.358280000000000065e+01 1.177290508952277247e+06
1.361589999999999989e+01 1.177443873329950729e+06
1.364910000000000068e+01 1.176290749484510161e+06
1.368219999999999992e+01 1.173639411971835420e+06
1.371529999999999916e+01 1.169431319528979249e+06
1.374840000000000018e+01 1.163685937248437200e+06
1.378159999999999918e+01 1.156872273115515010e+06
1.381470000000000020e+01 1.149410072825640673e+06
1.384779999999999944e+01 1.140568644401926082e+06
1.388100000000000023e+01 1.128727007055412047e+06
1.391409999999999947e+01 1.114099502412914066e+06
1.394720000000000049e+01 1.099213083215636900e+06
1.398039999999999949e+01 1.087361922567419009e+06
1.401350000000000051e+01 1.081182014219943900e+06
1.404659999999999975e+01 1.081380618156326003e+06
1.407970000000000077e+01 1.086116177189572481e+06
1.411289999999999978e+01 1.092276911451466614e+06
1.414600000000000080e+01 1.098266703556776280e+06
1.417910000000000004e+01 1.104991711277777329e+06
1.421230000000000082e+01 1.113436908287362428e+06
1.424540000000000006e+01 1.122666920114533976e+06
1.427849999999999930e+01 1.131988759592602029e+06
1.431160000000000032e+01 1.142411365287442226e+06
1.434479999999999933e+01 1.154499618932061829e+06
1.437790000000000035e+01 1.167870413073063595e+06
1.441099999999999959e+01 1.182096473094087094e+06
1.444420000000000037e+01 1.196800343898377381e+06
1.447729999999999961e+01 1.211893119502717862e+06
1.451040000000000063e+01 1.227006688603473129e+06
1.454349999999999987e+01 1.240618967317276401e+06
1.457670000000000066e+01 1.251041297765857307e+06
1.460979999999999990e+01 1.258523632757696789e+06
1.464289999999999914e+01 1.264280512930551544e+06
1.467609999999999992e+01 1.268429273939312669e+06
1.470919999999999916e+01 1.269909536655652104e+06
1.474230000000000018e+01 1.268017588456319412e+06
1.477539999999999942e+01 1.263141719510711031e+06
1.480860000000000021e+01 1.256249797459036810e+06
1.484169999999999945e+01 1.248536451421367470e+06
1.487480000000000047e+01 1.241592738190327771e+06
1.490799999999999947e+01 1.237450938954626210e+06
1.494110000000000049e+01 1.237450498407140840e+06
1.497419999999999973e+01 1.241544314486117568e+06
1.500730000000000075e+01 1.247466935705771204e+06
1.504049999999999976e+01 1.252882399356337264e+06
1.507360000000000078e+01 1.257360967862098478e+06
1.510670000000000002e+01 1.260665925419648178e+06
1.513990000000000080e+01 1.261172660705778981e+06
1.517300000000000004e+01 1.257251872819419019e+06
1.520609999999999928e+01 1.249029548315596301e+06
1.523920000000000030e+01 1.238260129570232471e+06
1.527239999999999931e+01 1.226195159954662435e+06
1.530550000000000033e+01 1.214342698620333802e+06
1.533859999999999957e+01 1.204562393853977788e+06
1.537180000000000035e+01 1.198188306105691008e+06
1.540489999999999959e+01 1.195771383861325448e+06
1.543800000000000061e+01 1.197351510708425660e+06
1.547109999999999985e+01 1.202078391276933951e+06
1.550430000000000064e+01 1.208579383020695997e+06
1.553739999999999988e+01 1.215729968331803102e+06
1.557049999999999912e+01 1.222548512642038520e+06
1.560369999999999990e+01 1.228489605472627329e+06
1.563679999999999914e+01 1.233996873036644887e+06
1.566990000000000016e+01 1.239190517248030286e+06
1.570299999999999940e+01 1.243569920912423404e+06
1.573620000000000019e+01 1.246138305491963169e+06
1.576929999999999943e+01 1.246165742088037543e+06
1.580240000000000045e+01 1.243229452479691710e+06
1.583559999999999945e+01 1.237707400766892126e+06
1.586870000000000047e+01 1.230915889091017889e+06
1.590179999999999971e+01 1.224570562045333209e+06
1.593490000000000073e+01 1.219806918113326188e+06
1.596809999999999974e+01 1.216909123747276841e+06
1.600120000000000076e+01 1.215358901872191345e+06
1.603430000000000177e+01 1.215385523357298458e+06
1.606749999999999901e+01 1.218029616312213708e+06
1.610060000000000002e+01 1.223404527578804176e+06
1.613370000000000104e+01 1.230998955385427689e+06
1.616689999999999827e+01 1.240922506837993395e+06
1.619999999999999929e+01 1.253481975810735254e+06
1.623310000000000031e+01 1.268099878378313500e+06
1.626620000000000132e+01 1.283021934391755844e+06
1.629939999999999856e+01 1.295824279203005834e+06
1.633249999999999957e+01 1.305173596492386889e+06
1.636560000000000059e+01 1.310911968030598713e+06
1.639880000000000138e+01 1.313407639752380084e+06
1.643189999999999884e+01 1.312710926620548125e+06
1.646499999999999986e+01 1.309708588668132434e+06
1.649810000000000088e+01 1.305524714194404893e+06
1.653130000000000166e+01 1.300101147024544189e+06
1.656439999999999912e+01 1.293237540101265069e+06
1.659750000000000014e+01 1.286132642297190148e+06
1.663070000000000093e+01 1.280932759851709707e+06
1.666379999999999839e+01 1.278842607075496344e+06
1.669689999999999941e+01 1.279281271141720004e+06
1.673000000000000043e+01 1.280524570541172754e+06
1.676320000000000121e+01 1.281340890834498219e+06
1.679629999999999868e+01 1.281691806967596756e+06
1.682939999999999969e+01 1.281503969286606181e+06
1.686260000000000048e+01 1.279997189982060809e+06
1.689570000000000149e+01 1.276940785772532225e+06
1.692879999999999896e+01 1.272984450506349327e+06
1.696189999999999998e+01 1.268837513586198911e+06
1.699510000000000076e+01 1.264965523065296700e+06
1.702819999999999823e+01 1.261955415119496640e+06
1.706129999999999924e+01 1.259684367034616414e+06
1.709450000000000003e+01 1.258069186618370470e+06
1.712760000000000105e+01 1.256887811717355158e+06
1.716069999999999851e+01 1.255977794316497399e+06
1.719379999999999953e+01 1.255541226964052301e+06
1.722700000000000031e+01 1.255648311571164522e+06
1.726010000000000133e+01 1.256286607081144350e+06
1.729319999999999879e+01 1.257307645248471526e+06
1.732639999999999958e+01 1.258398816519064130e+06
1.735950000000000060e+01 1.258967742455086438e+06
1.739260000000000161e+01 1.258664450382093433e+06
1.742569999999999908e+01 1.258425082436017459e+06
1.745889999999999986e+01 1.259560880320100579e+06
1.749200000000000088e+01 1.262833988104551099e+06
1.752509999999999835e+01 1.268194354519797722e+06
1.755829999999999913e+01 1.274663026837946614e+06
1.759140000000000015e+01 1.280701285447462928e+06
1.762450000000000117e+01 1.284695432689157780e+06
1.765759999999999863e+01 1.285882597061845474e+06
1.769079999999999941e+01 1.283825867647013161e+06
1.772390000000000043e+01 1.278521224711507326e+06
1.775700000000000145e+01 1.270959785973950522e+06
1.779019999999999868e+01 1.263274456801278051e+06
1.782329999999999970e+01 1.256914028115005931e+06
1.785640000000000072e+01 1.251287883355527185e+06
1.788950000000000173e+01 1.245319163146865088e+06
1.792269999999999897e+01 1.238389289865150116e+06
1.795579999999999998e+01 1.230029587468200363e+06
1.798890000000000100e+01 1.220702957898862893e+06
1.802209999999999823e+01 1.211860956417210866e+06
1.805519999999999925e+01 1.204727309594905237e+06
1.808830000000000027e+01 1.199437924108658684e+06
1.812140000000000128e+01 1.195463551348726964e+06
1.815459999999999852e+01 1.191759916120389244e+06
1.818769999999999953e+01 1.188098060354421381e+06
1.822080000000000055e+01 1.184749786522133509e+06
1.825400000000000134e+01 1.181654926905805711e+06
1.828709999999999880e+01 1.178658988844743464e+06
1.832019999999999982e+01 1.175475804414300248e+06
1.835340000000000060e+01 1.172281025159362005e+06
1.838650000000000162e+01 1.169113274216838414e+06
1.841959999999999908e+01 1.165280728721776744e+06
1.845270000000000010e+01 1.160491087008634815e+06
1.848590000000000089e+01 1.154498182967966422e+06
1.851899999999999835e+01 1.147229834610547405e+06
1.855209999999999937e+01 1.138942894318404375e+06
1.858530000000000015e+01 1.130799050491211470e+06
1.861840000000000117e+01 1.123165658859871328e+06
1.865149999999999864e+01 1.115850878317184746e+06
1.868459999999999965e+01 1.108674133116875077e+06
1.871780000000000044e+01 1.101208808282791171e+06
1.875090000000000146e+01 1.092535612600957975e+06
1.878399999999999892e+01 1.082393784647040535e+06
1.881719999999999970e+01 1.071514939297070494e+06
1.885030000000000072e+01 1.060777828425642336e+06
1.888340000000000174e+01 1.050167335336364806e+06
1.891649999999999920e+01 1.039641278665170772e+06
1.894969999999999999e+01 1.029011019265270676e+06
1.898280000000000101e+01 1.018200568564612768e+06
1.901589999999999847e+01 1.007479030165446340e+06
1.904909999999999926e+01 9.974290720654026372e+05
1.908220000000000027e+01 9.881776120880572125e+05
1.911530000000000129e+01 9.800089063161883969e+05
1.914839999999999876e+01 9.735601143721477129e+05
1.918159999999999954e+01 9.688529841644435655e+05
1.921470000000000056e+01 9.653580491691970965e+05
1.924780000000000157e+01 9.618901064613764174e+05
