# energy(eV) alpha
6.703299999999999592e+00 3.591600772441684385e+05
6.735400000000000276e+00 3.586618117169588222e+05
6.767500000000000071e+00 3.593000763197935885e+05
6.799500000000000099e+00 3.616541373130163993e+05
6.831599999999999895e+00 3.651347584655878018e+05
6.863699999999999690e+00 3.687882301183968666e+05
6.895800000000000374e+00 3.720533788942350657e+05
6.927800000000000402e+00 3.747151670058200834e+05
6.959900000000000198e+00 3.770592929407345364e+05
6.991999999999999993e+00 3.794987700508688577e+05
7.024000000000000021e+00 3.820970829450333840e+05
7.056099999999999817e+00 3.847798435018968303e+05
7.088199999999999612e+00 3.875222320109776338e+05
7.120300000000000296e+00 3.904974519609379349e+05
7.152300000000000324e+00 3.938515160259163240e+05
7.184400000000000119e+00 3.975919310719837085e+05
7.216499999999999915e+00 4.017206855358009343e+05
7.248599999999999710e+00 4.063073107965900563e+05
7.280599999999999739e+00 4.116069498456641450e+05
7.312700000000000422e+00 4.175918732799337595e+05
7.344800000000000217e+00 4.237949347882148577e+05
7.376900000000000013e+00 4.298542245504701277e+05
7.408900000000000041e+00 4.356734046797491028e+05
7.440999999999999837e+00 4.413344090708433068e+05
7.473099999999999632e+00 4.469890234353953856e+05
7.505099999999999660e+00 4.528422118388699600e+05
7.537200000000000344e+00 4.590263892671916401e+05
7.569300000000000139e+00 4.657326526427218923e+05
7.601399999999999935e+00 4.731152732948312187e+05
7.633399999999999963e+00 4.812691062600938021e+05
7.665499999999999758e+00 4.904151442400628584e+05
7.697600000000000442e+00 5.006815003157545580e+05
7.729700000000000237e+00 5.119540943551280652e+05
7.761700000000000266e+00 5.238920295721471193e+05
7.793800000000000061e+00 5.359885246216867818e+05
7.825899999999999856e+00 5.477668578363399720e+05
7.857999999999999652e+00 5.589480230078937020e+05
7.889999999999999680e+00 5.693992769787727157e+05
7.922100000000000364e+00 5.788400924632583046e+05
7.954200000000000159e+00 5.870343939805919072e+05
7.986200000000000188e+00 5.938722383277282352e+05
8.018299999999999983e+00 5.992523232743180124e+05
8.050399999999999778e+00 6.031675580910422141e+05
8.082499999999999574e+00 6.066716512246361235e+05
8.114499999999999602e+00 6.115878699362883344e+05
8.146599999999999397e+00 6.189089193454224151e+05
8.178699999999999193e+00 6.284044019036636455e+05
8.210800000000000765e+00 6.391586433973668609e+05
8.242800000000000793e+00 6.499098322356297867e+05
8.274900000000000588e+00 6.594841865061948774e+05
8.307000000000000384e+00 6.673362594426880823e+05
8.339100000000000179e+00 6.735871738139688969e+05
8.371100000000000207e+00 6.784701565512130037e+05
8.403200000000000003e+00 6.824464706514314748e+05
8.435299999999999798e+00 6.862522889076581923e+05
8.467299999999999827e+00 6.906602605718332343e+05
8.499399999999999622e+00 6.959773526748021832e+05
8.531499999999999417e+00 7.017378961968303192e+05
8.563599999999999213e+00 7.072437173388602678e+05
8.595599999999999241e+00 7.118886597337446874e+05
8.627700000000000813e+00 7.155636043927525170e+05
8.659800000000000608e+00 7.188536664662130643e+05
8.691900000000000404e+00 7.227263498059859267e+05
8.723900000000000432e+00 7.275169973253940698e+05
8.756000000000000227e+00 7.332488177847301122e+05
8.788100000000000023e+00 7.401243433097320376e+05
8.820199999999999818e+00 7.478771970911759418e+05
8.852199999999999847e+00 7.559854990724264644e+05
8.884299999999999642e+00 7.640650009311602917e+05
8.916399999999999437e+00 7.717665054045856232e+05
8.948399999999999466e+00 7.789807820097528165e+05
8.980499999999999261e+00 7.860001831100797281e+05
9.012600000000000833e+00 7.930040735717175994e+05
9.044700000000000628e+00 7.996098173793846508e+05
9.076700000000000657e+00 8.052754850754383951e+05
9.108800000000000452e+00 8.098428016119413078e+05
9.140900000000000247e+00 8.134107056557928445e+05
9.173000000000000043e+00 8.162354156992482021e+05
9.205000000000000071e+00 8.186849075855376432e+05
9.237099999999999866e+00 8.212293547667504754e+05
9.269199999999999662e+00 8.238706491266989615e+05
9.301299999999999457e+00 8.263375079519394785e+05
9.333299999999999486e+00 8.283853678959942190e+05
9.365399999999999281e+00 8.298914128096154891e+05
9.397500000000000853e+00 8.307607506932183169e+05
9.429500000000000881e+00 8.310431813136248384e+05
9.461600000000000676e+00 8.309932023611514596e+05
9.493700000000000472e+00 8.307334960569737013e+05
9.525800000000000267e+00 8.303903074049466522e+05
9.557800000000000296e+00 8.302362246314055519e+05
9.589900000000000091e+00 8.307225513184113661e+05
9.621999999999999886e+00 8.321540301388397347e+05
9.654099999999999682e+00 8.342203861547434935e+05
9.686099999999999710e+00 8.363531758820571704e+05
9.718199999999999505e+00 8.383613395557464100e+05
9.750299999999999301e+00 8.406065445994355250e+05
9.782400000000000873e+00 8.436628629535604268e+05
9.814399999999999125e+00 8.477561874312944710e+05
9.846500000000000696e+00 8.526908000047542155e+05
9.878600000000000492e+00 8.582362040534615517e+05
9.910600000000000520e+00 8.645778215343366610e+05
9.942700000000000315e+00 8.719199564105753088e+05
9.974800000000000111e+00 8.799511430320806103e+05
1.000689999999999991e+01 8.878666410201661056e+05
1.003889999999999993e+01 8.953636723698130809e+05
1.007099999999999973e+01 9.026842536698271288e+05
1.010309999999999953e+01 9.101290800225385465e+05
1.013519999999999932e+01 9.181244468991314061e+05
1.016719999999999935e+01 9.270074642517279135e+05
1.019929999999999914e+01 9.367722689927836182e+05
1.023140000000000072e+01 9.468544175929364283e+05
1.026350000000000051e+01 9.566334462295923149e+05
1.029550000000000054e+01 9.661849044089452364e+05
1.032760000000000034e+01 9.765809202426001430e+05
1.035970000000000013e+01 9.891596875056689605e+05
1.039170000000000016e+01 1.003907986592426547e+06
1.042379999999999995e+01 1.018734835836443584e+06
1.045589999999999975e+01 1.030914185999353416e+06
1.048799999999999955e+01 1.038866444056678563e+06
1.051999999999999957e+01 1.043190090452637873e+06
1.055209999999999937e+01 1.046143220524758217e+06
1.058419999999999916e+01 1.049877700838749995e+06
1.061630000000000074e+01 1.055611074895598926e+06
1.064830000000000076e+01 1.063337346286173677e+06
1.068040000000000056e+01 1.072335277174659073e+06
1.071250000000000036e+01 1.081621689689761028e+06
1.074460000000000015e+01 1.089692198982332367e+06
1.077660000000000018e+01 1.094735358429934597e+06
1.080869999999999997e+01 1.095867470534605673e+06
1.084079999999999977e+01 1.093591859892687993e+06
1.087279999999999980e+01 1.089155422349945409e+06
1.090489999999999959e+01 1.083734151719707064e+06
1.093699999999999939e+01 1.077852008871581871e+06
1.096909999999999918e+01 1.071579066269564442e+06
1.100109999999999921e+01 1.064602476981712040e+06
1.103320000000000078e+01 1.056600939927472500e+06
1.106530000000000058e+01 1.047861142208598438e+06
1.109740000000000038e+01 1.039023554600833682e+06
1.112940000000000040e+01 1.030712017392719281e+06
1.116150000000000020e+01 1.023242288851613994e+06
1.119359999999999999e+01 1.016407987922138302e+06
1.122560000000000002e+01 1.010365176234367071e+06
1.125769999999999982e+01 1.006001175085832365e+06
1.128979999999999961e+01 1.004091844852927723e+06
1.132189999999999941e+01 1.004293005600356380e+06
1.135389999999999944e+01 1.005559731970581459e+06
1.138599999999999923e+01 1.007372107081535622e+06
1.141810000000000080e+01 1.009826318864980945e+06
1.145020000000000060e+01 1.012853537754022982e+06
1.148220000000000063e+01 1.015886162138527026e+06
1.151430000000000042e+01 1.018298530991757754e+06
1.154640000000000022e+01 1.019330462409855099e+06
1.157850000000000001e+01 1.018517642575282604e+06
1.161050000000000004e+01 1.016055558440423221e+06
1.164259999999999984e+01 1.012687032621513586e+06
1.167469999999999963e+01 1.009267338191209943e+06
1.170669999999999966e+01 1.006371990895912400e+06
1.173879999999999946e+01 1.004023885372475605e+06
1.177089999999999925e+01 1.001936853743954678e+06
1.180300000000000082e+01 9.999588349718478275e+05
1.183500000000000085e+01 9.980631990579541307e+05
1.186710000000000065e+01 9.965631604937211378e+05
1.189920000000000044e+01 9.964625232519082492e+05
1.193130000000000024e+01 9.988060806099505862e+05
1.196330000000000027e+01 1.004237080824466189e+06
1.199540000000000006e+01 1.012359680207138415e+06
1.202749999999999986e+01 1.021331988857905031e+06
1.205959999999999965e+01 1.029216412659764173e+06
1.209159999999999968e+01 1.034897348898853292e+06
1.212369999999999948e+01 1.038544389997383812e+06
1.215579999999999927e+01 1.040967914060985786e+06
1.218779999999999930e+01 1.042812773711519549e+06
1.221990000000000087e+01 1.044418453913428355e+06
1.225200000000000067e+01 1.046460968872513389e+06
1.228410000000000046e+01 1.049903089389886241e+06
1.231610000000000049e+01 1.054442426704850048e+06
1.234820000000000029e+01 1.059249547527371207e+06
1.238030000000000008e+01 1.063743982274206821e+06
1.241239999999999988e+01 1.067564143769583199e+06
1.244439999999999991e+01 1.070300284906543326e+06
1.247649999999999970e+01 1.072337803466084646e+06
1.250859999999999950e+01 1.074848181221556384e+06
1.254069999999999929e+01 1.078189543972091051e+06
1.257269999999999932e+01 1.081469346189421602e+06
1.260479999999999912e+01 1.083729539710416924e+06
1.263690000000000069e+01 1.085027212240196764e+06
1.266890000000000072e+01 1.086302539249491412e+06
1.270100000000000051e+01 1.088721752989954548e+06
1.273310000000000031e+01 1.093114383360358886e+06
1.276520000000000010e+01 1.099028423394592246e+06
1.279720000000000013e+01 1.105077857376781059e+06
1.282929999999999993e+01 1.109210018653157633e+06
1.286139999999999972e+01 1.110299323570161127e+06
1.289349999999999952e+01 1.109225234650716418e+06
1.292549999999999955e+01 1.108393014543628087e+06
1.295759999999999934e+01 1.108873643182331929e+06
1.298969999999999914e+01 1.110067790252643870e+06
1.302180000000000071e+01 1.111658037763975561e+06
1.305380000000000074e+01 1.114171737009597011e+06
1.308590000000000053e+01 1.118279377259267028e+06
1.311800000000000033e+01 1.123732712266297545e+06
1.315000000000000036e+01 1.129012571410706732e+06
1.318210000000000015e+01 1.131856439270605799e+06
1.321419999999999995e+01 1.131086796576352324e+06
1.324629999999999974e+01 1.127479579680765048e+06
1.327829999999999977e+01 1.122523534344051266e+06
1.331039999999999957e+01 1.117094385878833942e+06
1.334249999999999936e+01 1.111205376436169026e+06
1.337459999999999916e+01 1.104891111958413851e+06
1.340659999999999918e+01 1.098813315040885936e+06
1.343870000000000076e+01 1.093772474844331853e+06
1.347080000000000055e+01 1.089911385751855792e+06
1.350290000000000035e+01 1.086501566695264541e+06
1.353490000000000038e+01 1.082543691201942507e+06
1.356700000000000017e+01 1.077389412034037290e+06
1.359909999999999997e+01 1.070657095811383799e+06
1.363109999999999999e+01 1.062658080780213233e+06
1.366319999999999979e+01 1.053957141387446318e+06
1.369529999999999959e+01 1.044779004317237879e+06
1.372739999999999938e+01 1.035359014245863073e+06
1.375939999999999941e+01 1.026256001070595114e+06
1.379149999999999920e+01 1.018502809489765204e+06
1.382360000000000078e+01 1.012933324517660891e+06
1.385570000000000057e+01 1.009869264127940056e+06
1.388770000000000060e+01 1.009023082068564021e+06
1.391980000000000040e+01 1.009683209075650782e+06
1.395190000000000019e+01 1.011132247964717564e+06
1.398399999999999999e+01 1.013276760477850563e+06
1.401600000000000001e+01 1.016078454197902465e+06
1.404809999999999981e+01 1.019448071257271571e+06
1.408019999999999960e+01 1.023225392201613635e+06
1.411219999999999963e+01 1.027984487641120213e+06
1.414429999999999943e+01 1.034479224611300044e+06
1.417639999999999922e+01 1.043128708076985204e+06
1.420850000000000080e+01 1.053266527792887297e+06
1.424050000000000082e+01 1.063514685569653520e+06
1.427260000000000062e+01 1.073089916168445256e+06
1.430470000000000041e+01 1.082045377322929446e+06
1.433680000000000021e+01 1.090788957812773762e+06
1.436880000000000024e+01 1.099152189425954595e+06
1.440090000000000003e+01 1.106636510815896560e+06
1.443299999999999983e+01 1.113188251427502837e+06
1.446509999999999962e+01 1.118886485179235227e+06
1.449709999999999965e+01 1.123658222474199953e+06
1.452919999999999945e+01 1.127198955859267619e+06
1.456129999999999924e+01 1.129251249908999540e+06
1.459329999999999927e+01 1.130452219144376693e+06
1.462540000000000084e+01 1.132190659861417953e+06
1.465750000000000064e+01 1.135615769137737574e+06
1.468960000000000043e+01 1.141115240709321806e+06
1.472160000000000046e+01 1.148244574326498667e+06
1.475370000000000026e+01 1.155755031764863525e+06
1.478580000000000005e+01 1.162156810386571800e+06
1.481789999999999985e+01 1.166215977414667839e+06
1.484989999999999988e+01 1.167524250857416773e+06
1.488199999999999967e+01 1.166521878903636243e+06
1.491409999999999947e+01 1.164028850263946922e+06
1.494619999999999926e+01 1.161026783483274747e+06
1.497819999999999929e+01 1.158229317276502261e+06
1.501030000000000086e+01 1.156283463839688106e+06
1.504240000000000066e+01 1.155356296093047829e+06
1.507440000000000069e+01 1.155090124505504500e+06
1.510650000000000048e+01 1.154761066064833896e+06
1.513860000000000028e+01 1.154222570243943017e+06
1.517070000000000007e+01 1.154007384264742024e+06
1.520270000000000010e+01 1.154824541866632411e+06
1.523479999999999990e+01 1.157448980604016222e+06
1.526689999999999969e+01 1.162043711635568179e+06
1.529899999999999949e+01 1.167737274099668255e+06
1.533099999999999952e+01 1.173302615551775554e+06
1.536309999999999931e+01 1.177942477313140640e+06
1.539520000000000088e+01 1.181319548665091861e+06
1.542730000000000068e+01 1.183591919570132159e+06
1.545930000000000071e+01 1.185518408042045077e+06
1.549140000000000050e+01 1.187962606233237544e+06
1.552350000000000030e+01 1.191257128965681186e+06
1.555550000000000033e+01 1.195042772687594173e+06
1.558760000000000012e+01 1.198472387484815670e+06
1.561969999999999992e+01 1.200649237879717490e+06
1.565179999999999971e+01 1.200805207866231212e+06
1.568379999999999974e+01 1.199110561194822192e+06
1.571589999999999954e+01 1.196687312507676892e+06
1.574799999999999933e+01 1.194140529292873340e+06
1.578009999999999913e+01 1.191364308906168211e+06
1.581209999999999916e+01 1.188661461230595596e+06
1.584420000000000073e+01 1.186630541103407973e+06
1.587630000000000052e+01 1.185486928819026565e+06
1.590830000000000055e+01 1.185319604478306137e+06
1.594040000000000035e+01 1.186657878933216212e+06
1.597250000000000014e+01 1.189981063265091274e+06
1.600459999999999994e+01 1.194894329074530397e+06
1.603659999999999997e+01 1.200833397985550575e+06
1.606869999999999976e+01 1.207404861681753770e+06
1.610079999999999956e+01 1.214115828345083632e+06
1.613289999999999935e+01 1.220019493621091358e+06
1.616489999999999938e+01 1.224805869401586009e+06
1.619699999999999918e+01 1.228677558946024626e+06
1.622909999999999897e+01 1.231441714181616437e+06
1.626119999999999877e+01 1.232550705375433667e+06
1.629319999999999879e+01 1.231747564139540540e+06
1.632529999999999859e+01 1.229387850158923538e+06
1.635739999999999839e+01 1.226119326939319726e+06
1.638939999999999841e+01 1.222440048941658577e+06
1.642150000000000176e+01 1.218664258854563581e+06
1.645360000000000156e+01 1.215579769815153442e+06
1.648570000000000135e+01 1.213695103253887733e+06
1.651770000000000138e+01 1.212640603437506361e+06
1.654980000000000118e+01 1.211922196679841727e+06
1.658190000000000097e+01 1.211812708783347858e+06
1.661400000000000077e+01 1.212755482303342782e+06
1.664600000000000080e+01 1.214410120120176813e+06
1.667810000000000059e+01 1.215697227335544536e+06
1.671020000000000039e+01 1.216013619537553750e+06
1.674230000000000018e+01 1.215261027972317999e+06
1.677430000000000021e+01 1.213262672086175298e+06
1.680640000000000001e+01 1.209816397304790560e+06
1.683849999999999980e+01 1.204692581717139576e+06
1.687049999999999983e+01 1.198134475478766952e+06
1.690259999999999962e+01 1.190917864522379357e+06
1.693469999999999942e+01 1.183802073659055866e+06
1.696679999999999922e+01 1.177348335796791362e+06
1.699879999999999924e+01 1.171939838927548612e+06
1.703089999999999904e+01 1.168210382424556883e+06
1.706299999999999883e+01 1.166672517680373741e+06
1.709509999999999863e+01 1.167393698709062766e+06
1.712709999999999866e+01 1.169308393601186108e+06
1.715919999999999845e+01 1.171350608027817914e+06
1.719129999999999825e+01 1.173311833252777811e+06
1.722340000000000160e+01 1.175613778742578113e+06
1.725540000000000163e+01 1.178161714439190459e+06
1.728750000000000142e+01 1.180619158166774781e+06
1.731960000000000122e+01 1.182753770520434249e+06
1.735160000000000124e+01 1.184333633038038621e+06
1.738370000000000104e+01 1.185479001851263689e+06
1.741580000000000084e+01 1.186349773221224779e+06
1.744790000000000063e+01 1.186576447965427302e+06
1.747990000000000066e+01 1.185536472082331544e+06
1.751200000000000045e+01 1.183158443711824482e+06
1.754410000000000025e+01 1.179649412795527140e+06
1.757620000000000005e+01 1.174933965304447571e+06
1.760820000000000007e+01 1.169130522378077731e+06
1.764029999999999987e+01 1.162243406116184546e+06
1.767239999999999966e+01 1.154280346022636164e+06
1.770449999999999946e+01 1.145446002549067140e+06
1.773649999999999949e+01 1.136471383647405542e+06
1.776859999999999928e+01 1.127755427962701535e+06
1.780069999999999908e+01 1.119474221620305441e+06
1.783269999999999911e+01 1.111759962026293389e+06
1.786479999999999890e+01 1.104836118085791124e+06
1.789689999999999870e+01 1.098708817498118849e+06
1.792899999999999849e+01 1.093167057099384489e+06
1.796099999999999852e+01 1.087860959305443335e+06
1.799309999999999832e+01 1.082205155130572617e+06
1.802520000000000167e+01 1.075920077887076652e+06
1.805730000000000146e+01 1.069077432644187938e+06
1.808930000000000149e+01 1.061771604087133193e+06
1.812140000000000128e+01 1.054249088350236882e+06
1.815350000000000108e+01 1.046977872149121016e+06
1.818560000000000088e+01 1.040325039997310261e+06
1.821760000000000090e+01 1.034388958478533314e+06
1.824970000000000070e+01 1.028921964935284923e+06
1.828180000000000049e+01 1.023892718524775933e+06
1.831380000000000052e+01 1.019130579618623713e+06
1.834590000000000032e+01 1.014358673875730834e+06
1.837800000000000011e+01 1.009521672122158576e+06
1.841009999999999991e+01 1.004617399294378469e+06
1.844209999999999994e+01 9.994426511950923596e+05
1.847419999999999973e+01 9.937201675163157051e+05
1.850629999999999953e+01 9.877400851691999706e+05
1.853839999999999932e+01 9.819376734740509419e+05
1.857039999999999935e+01 9.763970392645420507e+05
1.860249999999999915e+01 9.706334366608567070e+05
1.863459999999999894e+01 9.643448380174973281e+05
