# energy(eV) alpha
2.951299999999999812e+00 7.235992928497512185e+04
2.984500000000000153e+00 8.026112957005960925e+04
3.017700000000000049e+00 8.600706863526205416e+04
3.050800000000000178e+00 8.968015181485163339e+04
3.084000000000000075e+00 9.255356358178667142e+04
3.117199999999999971e+00 9.592983029803905811e+04
3.150300000000000100e+00 1.009230911145575519e+05
3.183499999999999996e+00 1.086473893680549227e+05
3.216600000000000126e+00 1.192107061909316399e+05
3.249800000000000022e+00 1.312902503853830567e+05
3.282999999999999918e+00 1.427283973618667223e+05
3.316100000000000048e+00 1.507119817194876960e+05
3.349299999999999944e+00 1.533884991070168326e+05
3.382400000000000073e+00 1.528039806879128446e+05
3.415599999999999969e+00 1.530846789874320384e+05
3.448799999999999866e+00 1.568837743588801532e+05
3.481899999999999995e+00 1.640547977466676093e+05
3.515099999999999891e+00 1.727276076132768940e+05
3.548299999999999788e+00 1.816120828407458030e+05
3.581399999999999917e+00 1.904841888743248419e+05
3.614599999999999813e+00 2.003808529697496851e+05
3.647699999999999942e+00 2.126320497141385567e+05
3.680899999999999839e+00 2.267712168109409686e+05
3.714100000000000179e+00 2.400581122746162000e+05
3.747199999999999864e+00 2.512667726604013005e+05
3.780400000000000205e+00 2.615245628243037208e+05
3.813499999999999890e+00 2.702975928514073021e+05
3.846699999999999786e+00 2.750909765856573940e+05
3.879900000000000126e+00 2.758169411166941281e+05
3.912999999999999812e+00 2.766986322076567449e+05
3.946200000000000152e+00 2.812086961277928203e+05
3.979299999999999837e+00 2.887890027172511909e+05
4.012500000000000178e+00 2.967850016774784890e+05
4.045700000000000074e+00 3.040385752785286750e+05
4.078800000000000203e+00 3.117943864844334312e+05
4.112000000000000099e+00 3.210801899173795246e+05
4.145199999999999996e+00 3.309346668118155212e+05
4.178300000000000125e+00 3.390841209175974363e+05
4.211500000000000021e+00 3.450613978315380518e+05
4.244600000000000151e+00 3.503545973830510047e+05
4.277800000000000047e+00 3.556625250052852789e+05
4.310999999999999943e+00 3.601825395080804592e+05
4.344100000000000072e+00 3.625499614733272465e+05
4.377299999999999969e+00 3.625265190666260896e+05
4.410400000000000098e+00 3.616599972395867226e+05
4.443599999999999994e+00 3.615305124163811561e+05
4.476799999999999891e+00 3.622332718686935841e+05
4.509900000000000020e+00 3.633915176004450768e+05
4.543099999999999916e+00 3.652598405528241419e+05
4.576200000000000045e+00 3.689045212858128361e+05
4.609399999999999942e+00 3.756587035923320218e+05
4.642599999999999838e+00 3.859667365045275073e+05
4.675699999999999967e+00 3.991024558667027741e+05
4.708899999999999864e+00 4.136689238138517831e+05
4.742099999999999760e+00 4.276816140413347748e+05
4.775199999999999889e+00 4.387859964713094523e+05
4.808399999999999785e+00 4.453823855843953788e+05
4.841499999999999915e+00 4.475831565719498903e+05
4.874699999999999811e+00 4.468367551341479411e+05
4.907899999999999707e+00 4.447809949184342986e+05
4.940999999999999837e+00 4.431633758768319967e+05
4.974199999999999733e+00 4.436126812748464872e+05
5.007299999999999862e+00 4.459966788227873039e+05
5.040499999999999758e+00 4.489919940291898674e+05
5.073699999999999655e+00 4.516464381957711885e+05
5.106799999999999784e+00 4.536407134874447947e+05
5.139999999999999680e+00 4.548440718715601834e+05
5.173199999999999577e+00 4.550766275300587877e+05
5.206299999999999706e+00 4.545381294722339953e+05
5.239499999999999602e+00 4.541069321383115603e+05
5.272599999999999731e+00 4.545512717845207662e+05
5.305799999999999628e+00 4.558996764045224409e+05
5.339000000000000412e+00 4.579620771196716232e+05
5.372099999999999653e+00 4.604382258037764113e+05
5.405300000000000438e+00 4.630390112835021573e+05
5.438399999999999679e+00 4.655256124479628634e+05
5.471599999999999575e+00 4.673791755853809882e+05
5.504800000000000360e+00 4.680242069548739819e+05
5.537899999999999601e+00 4.676112830136665725e+05
5.571100000000000385e+00 4.664277636701699812e+05
5.604199999999999626e+00 4.641357124527082196e+05
5.637400000000000411e+00 4.605748210103763267e+05
5.670600000000000307e+00 4.561113357397797517e+05
5.703700000000000436e+00 4.513294394670641632e+05
5.736900000000000333e+00 4.468137081076633767e+05
5.770100000000000229e+00 4.426972917270156904e+05
5.803200000000000358e+00 4.390747804926940007e+05
5.836400000000000254e+00 4.359040325088971877e+05
5.869500000000000384e+00 4.323976471357708215e+05
5.902700000000000280e+00 4.279803528673060355e+05
5.935900000000000176e+00 4.229563835185972275e+05
5.969000000000000306e+00 4.182595361984539195e+05
6.002200000000000202e+00 4.145417627668858040e+05
6.035300000000000331e+00 4.114884376248905319e+05
6.068500000000000227e+00 4.082964020446838695e+05
6.101700000000000124e+00 4.043270461833357695e+05
6.134800000000000253e+00 3.993135446069175377e+05
6.168000000000000149e+00 3.931567589423296158e+05
6.201100000000000279e+00 3.859281693472675397e+05
6.234300000000000175e+00 3.781748639087679330e+05
6.267500000000000071e+00 3.708945274061795208e+05
6.300600000000000200e+00 3.649551991855136584e+05
6.333800000000000097e+00 3.604269938007745077e+05
6.366999999999999993e+00 3.569048391447782633e+05
6.400100000000000122e+00 3.542556540318256593e+05
6.433300000000000018e+00 3.526254871496648411e+05
6.466400000000000148e+00 3.520991569780689315e+05
6.499600000000000044e+00 3.526777827540189028e+05
6.532799999999999940e+00 3.540584224797527422e+05
6.565900000000000070e+00 3.554883401052546105e+05
6.599099999999999966e+00 3.561778725824385183e+05
6.632200000000000095e+00 3.558454263556685764e+05
6.665399999999999991e+00 3.549801711296314024e+05
6.698599999999999888e+00 3.542073686921517947e+05
6.731700000000000017e+00 3.538745408706801245e+05
6.764899999999999913e+00 3.539153250185309444e+05
6.798099999999999810e+00 3.542075356875844300e+05
6.831199999999999939e+00 3.551253009142562514e+05
6.864399999999999835e+00 3.570256317842602148e+05
6.897499999999999964e+00 3.596432556580866221e+05
6.930699999999999861e+00 3.625559065664510126e+05
6.963899999999999757e+00 3.652919086831734166e+05
6.996999999999999886e+00 3.673029179713111371e+05
7.030199999999999783e+00 3.682227786744785262e+05
7.063299999999999912e+00 3.680936434684512787e+05
7.096499999999999808e+00 3.670388610709801433e+05
7.129699999999999704e+00 3.652304976305873133e+05
7.162799999999999834e+00 3.634345655059901183e+05
7.195999999999999730e+00 3.627016665772515116e+05
7.229099999999999859e+00 3.632900725754054729e+05
7.262299999999999756e+00 3.642641993654803373e+05
7.295499999999999652e+00 3.644876623091504443e+05
7.328599999999999781e+00 3.636979648788319319e+05
7.361799999999999677e+00 3.621548732982014189e+05
7.394999999999999574e+00 3.601307795383087359e+05
7.428099999999999703e+00 3.580194462523329421e+05
7.461299999999999599e+00 3.567258258077342180e+05
7.494399999999999729e+00 3.572115020084378193e+05
7.527599999999999625e+00 3.600171753421329195e+05
7.560800000000000409e+00 3.649509688033442362e+05
7.593899999999999650e+00 3.713453045868859626e+05
7.627100000000000435e+00 3.785685887860431103e+05
7.660199999999999676e+00 3.862986982214887976e+05
7.693399999999999572e+00 3.945516169437097269e+05
7.726600000000000357e+00 4.030573846740291920e+05
7.759699999999999598e+00 4.112982828619209467e+05
7.792900000000000382e+00 4.189320546501924400e+05
7.825999999999999623e+00 4.256282304427632480e+05
7.859200000000000408e+00 4.312088881698293262e+05
7.892400000000000304e+00 4.357990945159323746e+05
7.925500000000000433e+00 4.400666748629073845e+05
7.958700000000000330e+00 4.449044374883911223e+05
7.991900000000000226e+00 4.509074361047831480e+05
8.025000000000000355e+00 4.583002233239396592e+05
8.058199999999999363e+00 4.672185392779754475e+05
8.091300000000000381e+00 4.777592420025938191e+05
8.124499999999999389e+00 4.898163551092034322e+05
8.157700000000000173e+00 5.032518052890632534e+05
8.190799999999999415e+00 5.179733948072054773e+05
8.224000000000000199e+00 5.337384330366255017e+05
8.257099999999999440e+00 5.497761204776755767e+05
8.290300000000000225e+00 5.649311148992486997e+05
8.323499999999999233e+00 5.781324485874386737e+05
8.356600000000000250e+00 5.886007572077460354e+05
8.389799999999999258e+00 5.959097917027684161e+05
8.423000000000000043e+00 6.003945070352023467e+05
8.456099999999999284e+00 6.030420649248030968e+05
8.489300000000000068e+00 6.046350140086095780e+05
8.522399999999999309e+00 6.053335535847976571e+05
8.555600000000000094e+00 6.050494200075328117e+05
8.588800000000000878e+00 6.041103089206087170e+05
8.621900000000000119e+00 6.031882728358302265e+05
8.655099999999999127e+00 6.027572195240651490e+05
8.688200000000000145e+00 6.031322599046165124e+05
8.721399999999999153e+00 6.044271930670202710e+05
8.754599999999999937e+00 6.063638522503430722e+05
8.787699999999999179e+00 6.085493224982722895e+05
8.820899999999999963e+00 6.116509024964128621e+05
8.853999999999999204e+00 6.165134705033407081e+05
8.887199999999999989e+00 6.231704840384302661e+05
8.920400000000000773e+00 6.311819041312524350e+05
8.953500000000000014e+00 6.399648881064807065e+05
8.986700000000000799e+00 6.487913354600454913e+05
9.019899999999999807e+00 6.569767826837858884e+05
9.053000000000000824e+00 6.644493937759476248e+05
9.086199999999999832e+00 6.717576972837348003e+05
9.119300000000000850e+00 6.796020046700623352e+05
9.152499999999999858e+00 6.883013554345486918e+05
9.185700000000000642e+00 6.976513264808005188e+05
9.218799999999999883e+00 7.072589511736046989e+05
9.252000000000000668e+00 7.167477099306173623e+05
9.285099999999999909e+00 7.258371967953448184e+05
9.318300000000000693e+00 7.342443125404969323e+05
9.351499999999999702e+00 7.419876010589265497e+05
9.384600000000000719e+00 7.496414699028588366e+05
9.417799999999999727e+00 7.574632413910845062e+05
9.450900000000000745e+00 7.651301650786611717e+05
9.484099999999999753e+00 7.720806684936307138e+05
9.517300000000000537e+00 7.783348870387254283e+05
9.550399999999999778e+00 7.844652895233023446e+05
9.583600000000000563e+00 7.908427059121126076e+05
9.616799999999999571e+00 7.976880665753168287e+05
9.649900000000000588e+00 8.051882455461043864e+05
9.683099999999999596e+00 8.132173880024316022e+05
9.716200000000000614e+00 8.215317086612693965e+05
9.749399999999999622e+00 8.301700884338908363e+05
9.782600000000000406e+00 8.392708183984518982e+05
9.815699999999999648e+00 8.486465126380438451e+05
9.848900000000000432e+00 8.579050832925905706e+05
9.881999999999999673e+00 8.667983467786330730e+05
9.915200000000000458e+00 8.749787357572312467e+05
9.948399999999999466e+00 8.821828453125907108e+05
9.981500000000000483e+00 8.882596880040231626e+05
1.001469999999999949e+01 8.928826585534103215e+05
1.004790000000000028e+01 8.959570901554840384e+05
1.008099999999999952e+01 8.979481380768298404e+05
1.011420000000000030e+01 8.993718005302464589e+05
1.014729999999999954e+01 9.005409746753124055e+05
1.018050000000000033e+01 9.017318216076501412e+05
1.021369999999999933e+01 9.030209646274960833e+05
1.024680000000000035e+01 9.048495565372715937e+05
1.027999999999999936e+01 9.080659999077292159e+05
1.031310000000000038e+01 9.133178302203069907e+05
1.034629999999999939e+01 9.203069696362686809e+05
1.037950000000000017e+01 9.280868362286109477e+05
1.041259999999999941e+01 9.364171665491214953e+05
1.044580000000000020e+01 9.452186151265008375e+05
1.047889999999999944e+01 9.541942413837246131e+05
1.051210000000000022e+01 9.634363933532191440e+05
1.054529999999999923e+01 9.737414636143770767e+05
1.057840000000000025e+01 9.857657092713043094e+05
1.061159999999999926e+01 9.989982032273084624e+05
1.064480000000000004e+01 1.012079424446357181e+06
1.067789999999999928e+01 1.024042760989584611e+06
1.071110000000000007e+01 1.035238940346157760e+06
1.074419999999999931e+01 1.047153119763240800e+06
1.077740000000000009e+01 1.060521740062695462e+06
1.081060000000000088e+01 1.073621340042751515e+06
1.084370000000000012e+01 1.083381442550798645e+06
1.087689999999999912e+01 1.088447211688726675e+06
1.091000000000000014e+01 1.090626735602024943e+06
1.094319999999999915e+01 1.092194906435610494e+06
1.097639999999999993e+01 1.093473886996073183e+06
1.100949999999999918e+01 1.093822107644736068e+06
1.104269999999999996e+01 1.093041057015543105e+06
1.107579999999999920e+01 1.091538140134013491e+06
1.110899999999999999e+01 1.089984024877387797e+06
1.114220000000000077e+01 1.088934883802066790e+06
1.117530000000000001e+01 1.088583445466387318e+06
1.120850000000000080e+01 1.088935440991964657e+06
1.124169999999999980e+01 1.090356354217372369e+06
1.127480000000000082e+01 1.092913463621723466e+06
1.130799999999999983e+01 1.095674908758107107e+06
1.134110000000000085e+01 1.097783633822969627e+06
1.137429999999999986e+01 1.099596389883924508e+06
1.140750000000000064e+01 1.102072365897492040e+06
1.144059999999999988e+01 1.105461875708308304e+06
1.147380000000000067e+01 1.108779871917342534e+06
1.150689999999999991e+01 1.110351521605409915e+06
1.154010000000000069e+01 1.108777084784313571e+06
1.157329999999999970e+01 1.104233232851076871e+06
1.160640000000000072e+01 1.098488975216344465e+06
1.163959999999999972e+01 1.093182117585293017e+06
1.167280000000000051e+01 1.088214565437582089e+06
1.170589999999999975e+01 1.082895127989597619e+06
1.173910000000000053e+01 1.077243057323694229e+06
1.177219999999999978e+01 1.071269030933298171e+06
1.180540000000000056e+01 1.064904608430400956e+06
1.183859999999999957e+01 1.058665037173103308e+06
1.187170000000000059e+01 1.053303155731217936e+06
1.190489999999999959e+01 1.049253595122700557e+06
1.193800000000000061e+01 1.046829310225307592e+06
1.197119999999999962e+01 1.045883894886845257e+06
1.200440000000000040e+01 1.045791252818217967e+06
1.203749999999999964e+01 1.046631068206358468e+06
1.207070000000000043e+01 1.049576237270754064e+06
1.210379999999999967e+01 1.055259747266234597e+06
1.213700000000000045e+01 1.062646212341109291e+06
1.217019999999999946e+01 1.070079157200114802e+06
1.220330000000000048e+01 1.076311135049765464e+06
1.223649999999999949e+01 1.080588750807564706e+06
1.226970000000000027e+01 1.083178172189420555e+06
1.230279999999999951e+01 1.085671990612193942e+06
1.233600000000000030e+01 1.089923052127737086e+06
1.236909999999999954e+01 1.096414185486557195e+06
1.240230000000000032e+01 1.104647503114818130e+06
1.243549999999999933e+01 1.114342328689552844e+06
1.246860000000000035e+01 1.125030000559177017e+06
1.250179999999999936e+01 1.135283876028716797e+06
1.253490000000000038e+01 1.144152481271713972e+06
1.256809999999999938e+01 1.152239256179589545e+06
1.260130000000000017e+01 1.160344562371523120e+06
1.263439999999999941e+01 1.167533239696752746e+06
1.266760000000000019e+01 1.171857569909262704e+06
1.270069999999999943e+01 1.172817356438354123e+06
1.273390000000000022e+01 1.171763706436072011e+06
1.276709999999999923e+01 1.170621215698813088e+06
1.280020000000000024e+01 1.171137770698881010e+06
1.283339999999999925e+01 1.173826364747315180e+06
1.286660000000000004e+01 1.178057324852399994e+06
1.289969999999999928e+01 1.183323281945204595e+06
1.293290000000000006e+01 1.189055926167261554e+06
1.296599999999999930e+01 1.194212288075847318e+06
1.299920000000000009e+01 1.198637740955354180e+06
1.303240000000000087e+01 1.202900974331358448e+06
1.306550000000000011e+01 1.207267197028960101e+06
1.309869999999999912e+01 1.210841306752399309e+06
1.313180000000000014e+01 1.212726808712323662e+06
1.316499999999999915e+01 1.212831156496417942e+06
1.319819999999999993e+01 1.211274528770711273e+06
1.323129999999999917e+01 1.209076041216536192e+06
1.326449999999999996e+01 1.208182860581470886e+06
1.329770000000000074e+01 1.209498615203721449e+06
1.333079999999999998e+01 1.211242033939122455e+06
1.336400000000000077e+01 1.210815992568616988e+06
1.339710000000000001e+01 1.207364435445502168e+06
1.343030000000000079e+01 1.202847848670511274e+06
1.346349999999999980e+01 1.200538923451767303e+06
1.349660000000000082e+01 1.201759530651816400e+06
1.352979999999999983e+01 1.205368501339379698e+06
1.356290000000000084e+01 1.209431653792059980e+06
1.359609999999999985e+01 1.212383463513909373e+06
1.362930000000000064e+01 1.213340829479524866e+06
1.366239999999999988e+01 1.211922221436088439e+06
1.369560000000000066e+01 1.207715839651384158e+06
1.372869999999999990e+01 1.200365449326924747e+06
1.376190000000000069e+01 1.190136391960889567e+06
1.379509999999999970e+01 1.178044242781321984e+06
1.382820000000000071e+01 1.165219805013128556e+06
1.386139999999999972e+01 1.152246212287938921e+06
1.389460000000000051e+01 1.139290561051186174e+06
1.392769999999999975e+01 1.126752205268931808e+06
1.396090000000000053e+01 1.116062305097972974e+06
1.399399999999999977e+01 1.109047211683009751e+06
1.402720000000000056e+01 1.106226224482315825e+06
1.406039999999999957e+01 1.106981378460828448e+06
1.409350000000000058e+01 1.110514498843174195e+06
1.412669999999999959e+01 1.116316157354405150e+06
1.415980000000000061e+01 1.123607278409260558e+06
1.419299999999999962e+01 1.131309136396590620e+06
1.422620000000000040e+01 1.138688930957990233e+06
1.425929999999999964e+01 1.145581109418825014e+06
1.429250000000000043e+01 1.152336931298372103e+06
1.432559999999999967e+01 1.159312919291845057e+06
1.435880000000000045e+01 1.167268141279761447e+06
1.439199999999999946e+01 1.177410375063063577e+06
1.442510000000000048e+01 1.190797016019256320e+06
1.445829999999999949e+01 1.207127291474607307e+06
1.449150000000000027e+01 1.224872744475443382e+06
1.452459999999999951e+01 1.242147841975254705e+06
1.455780000000000030e+01 1.257578177951951977e+06
1.459089999999999954e+01 1.270562365993191255e+06
1.462410000000000032e+01 1.280667637413853081e+06
1.465729999999999933e+01 1.287375726765047060e+06
1.469040000000000035e+01 1.290327493085056543e+06
1.472359999999999935e+01 1.290214557371354196e+06
1.475670000000000037e+01 1.288345243249776307e+06
1.478989999999999938e+01 1.285491266830863897e+06
1.482310000000000016e+01 1.281777514144770568e+06
1.485619999999999941e+01 1.277081965285092825e+06
1.488940000000000019e+01 1.272413004401805345e+06
1.492259999999999920e+01 1.268809984802704770e+06
1.495570000000000022e+01 1.267261502118482022e+06
1.498889999999999922e+01 1.268039000019829720e+06
1.502200000000000024e+01 1.270449084330996033e+06
1.505519999999999925e+01 1.273252828114368953e+06
1.508840000000000003e+01 1.275457144105314976e+06
1.512149999999999928e+01 1.276264204093477689e+06
1.515470000000000006e+01 1.275273054923923919e+06
1.518779999999999930e+01 1.271986153330109781e+06
1.522100000000000009e+01 1.265630955734854564e+06
1.525420000000000087e+01 1.255723931823403575e+06
1.528730000000000011e+01 1.243079703175569652e+06
1.532049999999999912e+01 1.229971198485895758e+06
1.535360000000000014e+01 1.219085820196076296e+06
1.538679999999999914e+01 1.212266204975290690e+06
1.541999999999999993e+01 1.210086554439241765e+06
1.545309999999999917e+01 1.212269288668032736e+06
1.548629999999999995e+01 1.217940050209906651e+06
1.551950000000000074e+01 1.225687865598653210e+06
1.555259999999999998e+01 1.234264170154052088e+06
1.558580000000000076e+01 1.242715928297173232e+06
1.561890000000000001e+01 1.250806693372861249e+06
1.565210000000000079e+01 1.258224923445629654e+06
1.568529999999999980e+01 1.263975411269542063e+06
1.571840000000000082e+01 1.266643238711498678e+06
1.575159999999999982e+01 1.266141315512718167e+06
1.578470000000000084e+01 1.263400277725389693e+06
1.581789999999999985e+01 1.259455209653361002e+06
1.585110000000000063e+01 1.254787691305659944e+06
1.588419999999999987e+01 1.249572514500837307e+06
1.591740000000000066e+01 1.244207255469793454e+06
1.595049999999999990e+01 1.239526074234830448e+06
1.598370000000000068e+01 1.236802485269036610e+06
1.601689999999999969e+01 1.236678178575680358e+06
1.605000000000000071e+01 1.239062245753050316e+06
1.608320000000000149e+01 1.243552717682539718e+06
1.611639999999999873e+01 1.249403071111852070e+06
1.614949999999999974e+01 1.256067574950597947e+06
1.618270000000000053e+01 1.263426722313947510e+06
1.621580000000000155e+01 1.271370321572291665e+06
1.624899999999999878e+01 1.279299304130954202e+06
1.628219999999999956e+01 1.286368975706984755e+06
1.631530000000000058e+01 1.292259619083886733e+06
1.634850000000000136e+01 1.297019415879380191e+06
1.638159999999999883e+01 1.300624670649999753e+06
1.641479999999999961e+01 1.303598300259085372e+06
1.644800000000000040e+01 1.306374799109694082e+06
1.648110000000000142e+01 1.308428592527020024e+06
1.651429999999999865e+01 1.309062907412488014e+06
1.654749999999999943e+01 1.307875522677771049e+06
1.658060000000000045e+01 1.305008380570782581e+06
1.661380000000000123e+01 1.301212927966691321e+06
1.664689999999999870e+01 1.297458100497836247e+06
1.668009999999999948e+01 1.294708048891806742e+06
1.671330000000000027e+01 1.293388265250092838e+06
1.674640000000000128e+01 1.292676978980901185e+06
1.677959999999999852e+01 1.291628340064240387e+06
1.681269999999999953e+01 1.289511870037470013e+06
1.684590000000000032e+01 1.286296547331599053e+06
1.687910000000000110e+01 1.282451370293685701e+06
1.691219999999999857e+01 1.278881737979908707e+06
1.694539999999999935e+01 1.276036156360102585e+06
1.697850000000000037e+01 1.273714797584821470e+06
1.701170000000000115e+01 1.271693009010386188e+06
1.704489999999999839e+01 1.270024869120149873e+06
1.707799999999999940e+01 1.268591135839399416e+06
1.711120000000000019e+01 1.267372244827910094e+06
1.714440000000000097e+01 1.266462456513678655e+06
1.717749999999999844e+01 1.265814646715310169e+06
1.721069999999999922e+01 1.265290637022300856e+06
1.724380000000000024e+01 1.264526669029176934e+06
1.727700000000000102e+01 1.263961004580922192e+06
1.731019999999999825e+01 1.264364770741146989e+06
1.734329999999999927e+01 1.266285764536830131e+06
1.737650000000000006e+01 1.269176002374567790e+06
1.740960000000000107e+01 1.272250874759637518e+06
1.744279999999999831e+01 1.275216267248763237e+06
1.747599999999999909e+01 1.278556987560543697e+06
1.750910000000000011e+01 1.282450440281937597e+06
1.754230000000000089e+01 1.286861511365862098e+06
1.757539999999999836e+01 1.291016876334880246e+06
1.760859999999999914e+01 1.294514293040285353e+06
1.764179999999999993e+01 1.296812429712440586e+06
1.767490000000000094e+01 1.297890536391049623e+06
1.770810000000000173e+01 1.297595671759692486e+06
1.774129999999999896e+01 1.295830384831468575e+06
1.777439999999999998e+01 1.291960839379320620e+06
1.780760000000000076e+01 1.286285016680233181e+06
1.784069999999999823e+01 1.279438638255250873e+06
1.787389999999999901e+01 1.271980278688739287e+06
1.790709999999999980e+01 1.264065941164787393e+06
1.794020000000000081e+01 1.255680308536654338e+06
1.797340000000000160e+01 1.246846452452598605e+06
1.800649999999999906e+01 1.237748456915348070e+06
1.803969999999999985e+01 1.228557595146267209e+06
1.807290000000000063e+01 1.219698211977505824e+06
1.810600000000000165e+01 1.211514961070577148e+06
1.813919999999999888e+01 1.204314123410815839e+06
1.817239999999999966e+01 1.197904122587053105e+06
1.820550000000000068e+01 1.192369841360599268e+06
1.823870000000000147e+01 1.187719292426695814e+06
1.827179999999999893e+01 1.184028377553477418e+06
1.830499999999999972e+01 1.181082045115511399e+06
1.833820000000000050e+01 1.178295860730984248e+06
1.837130000000000152e+01 1.175196365684879245e+06
1.840449999999999875e+01 1.171466765109437751e+06
1.843759999999999977e+01 1.167180763470031554e+06
1.847080000000000055e+01 1.162490614373074146e+06
1.850400000000000134e+01 1.157711676491938299e+06
1.853709999999999880e+01 1.153015251292034052e+06
1.857029999999999959e+01 1.148236100233536214e+06
1.860340000000000060e+01 1.142919445294974372e+06
1.863660000000000139e+01 1.136674186101457803e+06
1.866979999999999862e+01 1.129710876494911499e+06
1.870289999999999964e+01 1.122593141938949237e+06
1.873610000000000042e+01 1.115678423301206902e+06
1.876930000000000121e+01 1.108802763152764877e+06
1.880239999999999867e+01 1.101443791679306654e+06
1.883559999999999945e+01 1.093411594980098540e+06
1.886870000000000047e+01 1.084571478309086990e+06
1.890190000000000126e+01 1.074981200967587763e+06
1.893509999999999849e+01 1.064852362781111384e+06
1.896819999999999951e+01 1.054435412494142540e+06
1.900140000000000029e+01 1.044069224878753419e+06
1.903450000000000131e+01 1.034106458034394658e+06
1.906769999999999854e+01 1.024772098820827552e+06
1.910089999999999932e+01 1.016162917010097648e+06
1.913400000000000034e+01 1.008224029380450142e+06
1.916720000000000113e+01 1.001037092534215539e+06
1.920029999999999859e+01 9.945866379364960594e+05
1.923349999999999937e+01 9.887018724063797854e+05
1.926670000000000016e+01 9.831437600349525455e+05
