# energy(eV) alpha
3.618700000000000028e+00 1.494019457467275242e+04
3.650999999999999801e+00 1.633701440541645388e+04
3.683300000000000018e+00 1.788609173991001808e+04
3.715599999999999792e+00 1.967016188333692480e+04
3.748000000000000220e+00 2.173464612746780767e+04
3.780299999999999994e+00 2.398788898860254994e+04
3.812600000000000211e+00 2.633163695179537535e+04
3.844899999999999984e+00 2.882961868042846618e+04
3.877200000000000202e+00 3.162209642370752408e+04
3.909499999999999975e+00 3.473438523673811869e+04
3.941800000000000193e+00 3.807398549709420331e+04
3.974099999999999966e+00 4.162114487697178993e+04
4.006400000000000183e+00 4.548851368535092479e+04
4.038700000000000401e+00 4.968060408500862832e+04
4.071100000000000385e+00 5.411119335525890347e+04
4.103399999999999714e+00 5.884865371209362638e+04
4.135699999999999932e+00 6.396771267514416104e+04
4.168000000000000149e+00 6.947781415440747514e+04
4.200300000000000367e+00 7.566418787556049938e+04
4.232599999999999696e+00 8.281590613794515957e+04
4.264899999999999913e+00 9.094338003572134767e+04
4.297200000000000131e+00 1.000490827755953651e+05
4.329500000000000348e+00 1.103525046508990054e+05
4.361799999999999677e+00 1.220684517480787326e+05
4.394199999999999662e+00 1.352964337454359338e+05
4.426499999999999879e+00 1.501632196230604313e+05
4.458800000000000097e+00 1.667420857082880975e+05
4.491100000000000314e+00 1.845975170916104980e+05
4.523399999999999643e+00 2.030386108849844022e+05
4.555699999999999861e+00 2.217780123655407515e+05
4.588000000000000078e+00 2.410172269718957250e+05
4.620300000000000296e+00 2.609248185620363511e+05
4.652599999999999625e+00 2.812008247517807758e+05
4.684899999999999842e+00 3.013870867984913639e+05
4.717299999999999827e+00 3.212429497192130657e+05
4.749600000000000044e+00 3.403006001539827557e+05
4.781900000000000261e+00 3.575459082566223806e+05
4.814199999999999591e+00 3.719746649237591773e+05
4.846499999999999808e+00 3.834807403562185937e+05
4.878800000000000026e+00 3.927930988712947583e+05
4.911100000000000243e+00 4.007975364523498574e+05
4.943399999999999572e+00 4.078832027525267331e+05
4.975699999999999790e+00 4.143207824201604817e+05
5.008000000000000007e+00 4.210115700636731926e+05
5.040399999999999991e+00 4.288904341649618000e+05
5.072700000000000209e+00 4.380430000243840623e+05
5.105000000000000426e+00 4.478978647678831476e+05
5.137299999999999756e+00 4.577603703544715536e+05
5.169599999999999973e+00 4.673781273280753521e+05
5.201900000000000190e+00 4.768710788485643570e+05
5.234200000000000408e+00 4.863221036412834073e+05
5.266499999999999737e+00 4.958830554243467050e+05
5.298799999999999955e+00 5.058446165191968903e+05
5.331100000000000172e+00 5.161398638157486566e+05
5.363500000000000156e+00 5.260269517446698155e+05
5.395800000000000374e+00 5.350844955162410624e+05
5.428099999999999703e+00 5.438814247423076304e+05
5.460399999999999920e+00 5.529257927116008941e+05
5.492700000000000138e+00 5.620661080700544408e+05
5.525000000000000355e+00 5.707602357245923486e+05
5.557299999999999685e+00 5.786516740046360064e+05
5.589599999999999902e+00 5.861957939910745481e+05
5.621900000000000119e+00 5.943332552618094487e+05
5.654200000000000337e+00 6.034792766808803426e+05
5.686600000000000321e+00 6.134381282429567073e+05
5.718899999999999650e+00 6.238759177301420132e+05
5.751199999999999868e+00 6.345370414159352658e+05
5.783500000000000085e+00 6.449086583938621916e+05
5.815800000000000303e+00 6.546194271573497681e+05
5.848099999999999632e+00 6.638281565145502100e+05
5.880399999999999849e+00 6.728063583023697138e+05
5.912700000000000067e+00 6.813663524723006412e+05
5.945000000000000284e+00 6.891203806649522157e+05
5.977299999999999613e+00 6.960528122636353364e+05
6.009699999999999598e+00 7.023873719406948658e+05
6.041999999999999815e+00 7.081688285541407531e+05
6.074300000000000033e+00 7.132423980957837775e+05
6.106600000000000250e+00 7.175847928800856462e+05
6.138899999999999579e+00 7.216791724172923714e+05
6.171199999999999797e+00 7.262186420537183294e+05
6.203500000000000014e+00 7.313383333739971276e+05
6.235800000000000232e+00 7.364419427848922787e+05
6.268099999999999561e+00 7.406634925832714653e+05
6.300399999999999778e+00 7.433955630828727735e+05
6.332799999999999763e+00 7.446070311727281660e+05
6.365099999999999980e+00 7.446563842466279166e+05
6.397400000000000198e+00 7.442153582320535788e+05
6.429700000000000415e+00 7.442883859332432039e+05
6.461999999999999744e+00 7.457182801276911050e+05
6.494299999999999962e+00 7.488364874300179072e+05
6.526600000000000179e+00 7.529156357264131075e+05
6.558900000000000396e+00 7.566176998774898238e+05
6.591199999999999726e+00 7.591493104683040874e+05
6.623499999999999943e+00 7.606406579486940755e+05
6.655899999999999928e+00 7.615445232222608756e+05
6.688200000000000145e+00 7.620759585548496107e+05
6.720500000000000362e+00 7.622004581668559695e+05
6.752799999999999692e+00 7.621609447711948305e+05
6.785099999999999909e+00 7.624610619293570053e+05
6.817400000000000126e+00 7.634327784266780363e+05
6.849700000000000344e+00 7.651322586656606290e+05
6.881999999999999673e+00 7.673966541483829496e+05
6.914299999999999891e+00 7.696794874738263898e+05
6.946600000000000108e+00 7.712276365177596454e+05
6.979000000000000092e+00 7.716185576140679186e+05
7.011300000000000310e+00 7.708210092369163176e+05
7.043599999999999639e+00 7.689899686826884281e+05
7.075899999999999856e+00 7.662875980198867619e+05
7.108200000000000074e+00 7.630039688425497152e+05
7.140500000000000291e+00 7.593226784580475651e+05
7.172799999999999621e+00 7.551077517508749152e+05
7.205099999999999838e+00 7.503267417145202635e+05
7.237400000000000055e+00 7.453377195979788667e+05
7.269700000000000273e+00 7.406832056248602457e+05
7.302100000000000257e+00 7.365915073114936240e+05
7.334399999999999586e+00 7.332988642094957177e+05
7.366699999999999804e+00 7.311654378596814349e+05
7.399000000000000021e+00 7.302217967682625167e+05
7.431300000000000239e+00 7.301324637147971662e+05
7.463599999999999568e+00 7.304285569150806405e+05
7.495899999999999785e+00 7.306784941285817185e+05
7.528200000000000003e+00 7.305780789351640269e+05
7.560500000000000220e+00 7.301724834267580882e+05
7.592800000000000438e+00 7.295200217777859652e+05
7.625200000000000422e+00 7.284394612853461877e+05
7.657499999999999751e+00 7.264919028654991416e+05
7.689799999999999969e+00 7.234064145409082994e+05
7.722100000000000186e+00 7.193197556323304307e+05
7.754400000000000404e+00 7.143996485312656732e+05
7.786699999999999733e+00 7.089104228084635688e+05
7.818999999999999950e+00 7.034730096308300272e+05
7.851300000000000168e+00 6.987082969681959366e+05
7.883600000000000385e+00 6.947767338235386414e+05
7.915899999999999714e+00 6.915442965778555954e+05
7.948299999999999699e+00 6.889991967840925790e+05
7.980599999999999916e+00 6.869058173134181416e+05
8.012900000000000134e+00 6.848119016445827438e+05
8.045199999999999463e+00 6.824283486046689795e+05
8.077500000000000568e+00 6.799815400313867722e+05
8.109799999999999898e+00 6.782028573867460946e+05
8.142099999999999227e+00 6.776685550679444568e+05
8.174400000000000333e+00 6.783568262278756592e+05
8.206699999999999662e+00 6.797683678257050924e+05
8.239000000000000767e+00 6.814136646877434105e+05
8.271399999999999864e+00 6.831287562902880600e+05
8.303699999999999193e+00 6.846456152387770126e+05
8.336000000000000298e+00 6.857364649818495382e+05
8.368299999999999628e+00 6.864085402652429184e+05
8.400600000000000733e+00 6.869371659351823619e+05
8.432900000000000063e+00 6.875070755090829916e+05
8.465199999999999392e+00 6.881282164674890228e+05
8.497500000000000497e+00 6.888046407051179558e+05
8.529799999999999827e+00 6.898631750304179732e+05
8.562099999999999156e+00 6.915748415636689169e+05
8.594400000000000261e+00 6.936958971121154027e+05
8.626799999999999358e+00 6.958770453601335175e+05
8.659100000000000463e+00 6.981286410877417075e+05
8.691399999999999793e+00 7.005680159014419187e+05
8.723699999999999122e+00 7.032753189428478945e+05
8.756000000000000227e+00 7.061695207086254377e+05
8.788299999999999557e+00 7.089728707607345423e+05
8.820600000000000662e+00 7.114125014035657514e+05
8.852899999999999991e+00 7.135849398284378694e+05
8.885199999999999321e+00 7.153983060696870089e+05
8.917500000000000426e+00 7.166622855343135307e+05
8.949899999999999523e+00 7.172883657578125130e+05
8.982200000000000628e+00 7.174932831963323988e+05
9.014499999999999957e+00 7.174882073972293874e+05
9.046799999999999287e+00 7.173580311072310433e+05
9.079100000000000392e+00 7.172713462545479415e+05
9.111399999999999721e+00 7.176407340180244064e+05
9.143700000000000827e+00 7.186080641837508883e+05
9.176000000000000156e+00 7.198084338995926082e+05
9.208299999999999486e+00 7.209979323521968909e+05
9.240600000000000591e+00 7.223263596905093873e+05
9.272999999999999687e+00 7.240614954393252265e+05
9.305300000000000793e+00 7.260425885846146848e+05
9.337600000000000122e+00 7.278015751848124200e+05
9.369899999999999451e+00 7.290476600948085543e+05
9.402200000000000557e+00 7.296765983855548548e+05
9.434499999999999886e+00 7.293296720983862178e+05
9.466799999999999216e+00 7.280046453798039583e+05
9.499100000000000321e+00 7.260208418162363814e+05
9.531399999999999650e+00 7.236061674776548753e+05
9.563700000000000756e+00 7.210520646233700681e+05
9.596099999999999852e+00 7.187331743455359247e+05
9.628399999999999181e+00 7.169571089734854177e+05
9.660700000000000287e+00 7.155664648802990559e+05
9.692999999999999616e+00 7.141720685738623142e+05
9.725300000000000722e+00 7.128020112989761401e+05
9.757600000000000051e+00 7.120380034614241449e+05
9.789899999999999380e+00 7.124666480960123008e+05
9.822200000000000486e+00 7.142700843374532415e+05
9.854499999999999815e+00 7.170629415492881089e+05
9.886799999999999145e+00 7.201824158219648525e+05
9.919200000000000017e+00 7.230321422744102310e+05
9.951499999999999346e+00 7.254256533329753438e+05
9.983800000000000452e+00 7.275386268674681196e+05
1.001609999999999978e+01 7.296837466467677150e+05
1.004840000000000089e+01 7.317197665436248062e+05
1.008070000000000022e+01 7.332435060346156824e+05
1.011299999999999955e+01 7.342551643156016944e+05
1.014530000000000065e+01 7.350915228015688481e+05
1.017759999999999998e+01 7.357936799071087735e+05
1.020989999999999931e+01 7.362661744492612779e+05
1.024230000000000018e+01 7.365120972299773712e+05
1.027459999999999951e+01 7.367430763217500644e+05
1.030690000000000062e+01 7.369740474149273941e+05
1.033919999999999995e+01 7.371786441520098597e+05
1.037149999999999928e+01 7.372104842141848058e+05
1.040380000000000038e+01 7.370277718358049169e+05
1.043609999999999971e+01 7.366929123615261633e+05
1.046840000000000082e+01 7.361053965584235266e+05
1.050070000000000014e+01 7.346578009451394901e+05
1.053299999999999947e+01 7.319928865744087379e+05
1.056540000000000035e+01 7.282969862405869644e+05
1.059769999999999968e+01 7.240189597337540472e+05
1.063000000000000078e+01 7.196931299012770178e+05
1.066230000000000011e+01 7.156882531597808702e+05
1.069459999999999944e+01 7.120046862521122675e+05
1.072690000000000055e+01 7.083415348100191914e+05
1.075919999999999987e+01 7.047001040969699388e+05
1.079149999999999920e+01 7.012063265280741034e+05
1.082380000000000031e+01 6.978409526317068376e+05
1.085609999999999964e+01 6.944886440917032305e+05
1.088850000000000051e+01 6.910988311170345405e+05
1.092079999999999984e+01 6.877287538607377792e+05
1.095309999999999917e+01 6.845179868794057984e+05
1.098540000000000028e+01 6.814351023067006608e+05
1.101769999999999960e+01 6.782935271960857790e+05
1.105000000000000071e+01 6.752138888270790922e+05
1.108230000000000004e+01 6.722905508121056482e+05
1.111459999999999937e+01 6.695129980605868623e+05
1.114690000000000047e+01 6.666657876205567736e+05
1.117919999999999980e+01 6.636912899355407571e+05
1.121160000000000068e+01 6.609430825281015132e+05
1.124390000000000001e+01 6.586774569129560841e+05
1.127619999999999933e+01 6.568105844542261912e+05
1.130850000000000044e+01 6.548108460195242660e+05
1.134079999999999977e+01 6.523980751692068297e+05
1.137310000000000088e+01 6.497742152708455687e+05
1.140540000000000020e+01 6.471029453573583160e+05
1.143769999999999953e+01 6.446094614452272654e+05
1.147000000000000064e+01 6.426003968260594411e+05
1.150229999999999997e+01 6.413400767815401778e+05
1.153470000000000084e+01 6.407744778121815762e+05
1.156700000000000017e+01 6.406550809470473323e+05
1.159929999999999950e+01 6.404252321489757160e+05
1.163160000000000061e+01 6.397114537356558722e+05
1.166389999999999993e+01 6.387626450911376160e+05
1.169619999999999926e+01 6.382296211467002286e+05
1.172850000000000037e+01 6.384879331239546882e+05
1.176079999999999970e+01 6.391308537897228962e+05
1.179310000000000080e+01 6.394742457676469348e+05
1.182540000000000013e+01 6.393422730347168399e+05
1.185779999999999923e+01 6.390478277127061738e+05
1.189010000000000034e+01 6.389401290633315220e+05
1.192239999999999966e+01 6.391493738448875956e+05
1.195470000000000077e+01 6.395703234677312430e+05
1.198700000000000010e+01 6.399114894213638036e+05
1.201929999999999943e+01 6.398333868327231612e+05
1.205160000000000053e+01 6.393336093918043189e+05
1.208389999999999986e+01 6.384265929694201332e+05
1.211619999999999919e+01 6.371149219412314706e+05
1.214850000000000030e+01 6.358136634507869603e+05
1.218089999999999939e+01 6.348435678713506786e+05
1.221320000000000050e+01 6.343606653940561228e+05
1.224549999999999983e+01 6.345177519412944093e+05
1.227779999999999916e+01 6.352397934586564079e+05
1.231010000000000026e+01 6.361275713103404269e+05
1.234239999999999959e+01 6.369188582957263570e+05
1.237470000000000070e+01 6.379014903050265275e+05
1.240700000000000003e+01 6.399211904368867399e+05
1.243929999999999936e+01 6.432743740372919710e+05
1.247160000000000046e+01 6.473487984272529138e+05
1.250399999999999956e+01 6.515169255376472138e+05
1.253630000000000067e+01 6.553997456781838555e+05
1.256859999999999999e+01 6.589230246803604532e+05
1.260089999999999932e+01 6.622261952359752031e+05
1.263320000000000043e+01 6.657945818723660195e+05
1.266549999999999976e+01 6.702299589126813225e+05
1.269780000000000086e+01 6.757511165255220840e+05
1.273010000000000019e+01 6.821792508268716047e+05
1.276239999999999952e+01 6.891955319739573169e+05
1.279470000000000063e+01 6.967940675823320635e+05
1.282709999999999972e+01 7.051516948753894540e+05
1.285940000000000083e+01 7.140433967887206236e+05
1.289170000000000016e+01 7.225959492862690240e+05
1.292399999999999949e+01 7.297705170095290523e+05
1.295630000000000059e+01 7.354062139928592369e+05
1.298859999999999992e+01 7.402535883026332594e+05
1.302089999999999925e+01 7.452184777080190834e+05
1.305320000000000036e+01 7.507391128036356531e+05
1.308549999999999969e+01 7.565979362999529112e+05
1.311780000000000079e+01 7.622349236560227582e+05
1.315019999999999989e+01 7.674874511036697077e+05
1.318249999999999922e+01 7.724424612145499559e+05
1.321480000000000032e+01 7.773731762179293437e+05
1.324709999999999965e+01 7.823394430846550968e+05
1.327940000000000076e+01 7.874085228750027018e+05
1.331170000000000009e+01 7.929619676918783225e+05
1.334399999999999942e+01 8.003986407271734206e+05
1.337630000000000052e+01 8.110480274383708602e+05
1.340859999999999985e+01 8.249424034989565844e+05
1.344089999999999918e+01 8.404461219424519222e+05
1.347330000000000005e+01 8.549853830704995198e+05
1.350559999999999938e+01 8.668444651478052838e+05
1.353790000000000049e+01 8.765410519844068913e+05
1.357019999999999982e+01 8.861241997850441840e+05
1.360249999999999915e+01 8.976040290064301807e+05
1.363480000000000025e+01 9.121060380730789620e+05
1.366709999999999958e+01 9.298985203967565903e+05
1.369940000000000069e+01 9.506818082385527669e+05
1.373170000000000002e+01 9.739268550707300892e+05
1.376399999999999935e+01 9.991316222359481035e+05
1.379640000000000022e+01 1.026456486795821344e+06
1.382869999999999955e+01 1.056729456065461971e+06
1.386100000000000065e+01 1.090448887497156160e+06
1.389329999999999998e+01 1.127101621034525568e+06
1.392559999999999931e+01 1.165384675612985855e+06
1.395790000000000042e+01 1.203814209343236638e+06
1.399019999999999975e+01 1.240872040340652689e+06
1.402250000000000085e+01 1.275326922236906830e+06
1.405480000000000018e+01 1.306411675514071481e+06
1.408709999999999951e+01 1.333759524110153317e+06
1.411950000000000038e+01 1.357075093498343369e+06
1.415179999999999971e+01 1.375105789417674532e+06
1.418410000000000082e+01 1.385057043779765023e+06
1.421640000000000015e+01 1.383427599027822260e+06
1.424869999999999948e+01 1.368282499623954762e+06
1.428100000000000058e+01 1.341066065874265274e+06
1.431329999999999991e+01 1.306005776346020401e+06
1.434559999999999924e+01 1.267821294242923381e+06
1.437790000000000035e+01 1.229804420774235390e+06
1.441019999999999968e+01 1.193656105094094528e+06
1.444260000000000055e+01 1.160412596104074037e+06
1.447489999999999988e+01 1.130227858354493510e+06
1.450719999999999921e+01 1.102528319668791490e+06
1.453950000000000031e+01 1.076431901143548544e+06
1.457179999999999964e+01 1.051306885885354597e+06
1.460410000000000075e+01 1.026784105791113805e+06
1.463640000000000008e+01 1.003149136999334209e+06
1.466869999999999941e+01 9.812420654257073766e+05
1.470100000000000051e+01 9.619179643965056166e+05
1.473329999999999984e+01 9.454321653700332390e+05
1.476570000000000071e+01 9.314246852124279831e+05
1.479800000000000004e+01 9.193619653797827195e+05
1.483029999999999937e+01 9.082346688324831193e+05
1.486260000000000048e+01 8.974557021372956224e+05
1.489489999999999981e+01 8.872945974777783267e+05
1.492719999999999914e+01 8.780758255264753243e+05
1.495950000000000024e+01 8.696669034176355926e+05
1.499179999999999957e+01 8.620547621477551293e+05
1.502410000000000068e+01 8.554716067374297418e+05
1.505640000000000001e+01 8.501587612739023753e+05
1.508880000000000088e+01 8.460420993730893824e+05
1.512110000000000021e+01 8.425412425970236072e+05
1.515339999999999954e+01 8.390880223644559737e+05
1.518570000000000064e+01 8.354074906716672704e+05
1.521799999999999997e+01 8.315844566457081819e+05
1.525029999999999930e+01 8.280618059771627886e+05
1.528260000000000041e+01 8.253074733330144081e+05
1.531489999999999974e+01 8.232284463013132336e+05
1.534720000000000084e+01 8.208430003390791826e+05
1.537950000000000017e+01 8.168482969871312380e+05
1.541189999999999927e+01 8.104054539021817036e+05
1.544420000000000037e+01 8.018171794513512868e+05
1.547649999999999970e+01 7.918348001059625531e+05
1.550880000000000081e+01 7.809223000850426033e+05
1.554110000000000014e+01 7.695500286697688280e+05
1.557339999999999947e+01 7.581691854451358085e+05
1.560570000000000057e+01 7.474257232915757922e+05
1.563799999999999990e+01 7.379799602411682718e+05
1.567029999999999923e+01 7.309902467882174533e+05
1.570260000000000034e+01 7.279249881407754729e+05
1.573499999999999943e+01 7.298802413932335330e+05
1.576730000000000054e+01 7.366804815385957481e+05
1.579959999999999987e+01 7.477953776582045248e+05
1.583189999999999920e+01 7.630886828821237432e+05
1.586420000000000030e+01 7.825990607897263253e+05
1.589649999999999963e+01 8.059476896561206086e+05
1.592880000000000074e+01 8.326857158099728404e+05
1.596110000000000007e+01 8.615749710600991966e+05
1.599339999999999939e+01 8.910000877402044134e+05
1.602570000000000050e+01 9.203776284930594265e+05
1.605809999999999960e+01 9.484224075469933450e+05
1.609039999999999893e+01 9.726552811681689927e+05
1.612269999999999825e+01 9.922187865987265250e+05
1.615500000000000114e+01 1.009262318238197593e+06
1.618730000000000047e+01 1.025877744983200217e+06
1.621959999999999980e+01 1.041906420199138694e+06
1.625189999999999912e+01 1.056602409409734886e+06
1.628419999999999845e+01 1.070632394268102245e+06
1.631650000000000134e+01 1.085707350389932049e+06
1.634880000000000067e+01 1.102764150677618571e+06
1.638119999999999976e+01 1.120262347427367931e+06
1.641349999999999909e+01 1.135907720190481516e+06
1.644579999999999842e+01 1.148883950319292489e+06
1.647810000000000130e+01 1.159703051789286546e+06
1.651040000000000063e+01 1.169160321829079418e+06
1.654269999999999996e+01 1.178466722564083990e+06
1.657499999999999929e+01 1.188619419267215999e+06
1.660729999999999862e+01 1.200047838712768396e+06
1.663960000000000150e+01 1.212453938236822840e+06
1.667190000000000083e+01 1.223907474584990414e+06
1.670429999999999993e+01 1.232656676370197209e+06
1.673659999999999926e+01 1.238608255307742627e+06
1.676889999999999858e+01 1.242678677440287080e+06
1.680120000000000147e+01 1.245685272209486226e+06
1.683350000000000080e+01 1.248352644644031767e+06
1.686580000000000013e+01 1.251326581233773846e+06
1.689809999999999945e+01 1.254041707808984676e+06
1.693039999999999878e+01 1.256019130365436198e+06
1.696270000000000167e+01 1.257243385669112671e+06
1.699500000000000099e+01 1.256856497483702842e+06
1.702730000000000032e+01 1.253704922937260941e+06
1.705969999999999942e+01 1.248175940753816394e+06
1.709199999999999875e+01 1.241507965326470323e+06
1.712430000000000163e+01 1.234808138383520767e+06
1.715660000000000096e+01 1.228929785298350034e+06
1.718890000000000029e+01 1.224698768258934375e+06
1.722119999999999962e+01 1.221529084178019082e+06
1.725349999999999895e+01 1.218062548748872941e+06
1.728579999999999828e+01 1.213691925468771253e+06
1.731810000000000116e+01 1.208478776486332528e+06
1.735040000000000049e+01 1.201923620542264543e+06
1.738279999999999959e+01 1.193696652781443670e+06
1.741509999999999891e+01 1.184528065307540121e+06
1.744739999999999824e+01 1.175512119951389031e+06
1.747970000000000113e+01 1.166667817912550643e+06
1.751200000000000045e+01 1.156701024741560686e+06
1.754429999999999978e+01 1.144511829313123832e+06
1.757659999999999911e+01 1.129775132912737783e+06
1.760889999999999844e+01 1.113044063854597509e+06
1.764120000000000132e+01 1.095450371462033130e+06
1.767350000000000065e+01 1.078096925875194371e+06
1.770589999999999975e+01 1.062134101531458320e+06
1.773819999999999908e+01 1.048214602030677255e+06
1.777049999999999841e+01 1.036152077339521726e+06
1.780280000000000129e+01 1.025002949015662773e+06
1.783510000000000062e+01 1.013789060316688381e+06
1.786739999999999995e+01 1.002154967521029990e+06
1.789969999999999928e+01 9.907628960468801670e+05
1.793199999999999861e+01 9.800376252945314627e+05
1.796430000000000149e+01 9.702241480787141481e+05
1.799660000000000082e+01 9.614796209881146206e+05
1.802899999999999991e+01 9.545098083558509825e+05
1.806129999999999924e+01 9.498905979273030534e+05
1.809359999999999857e+01 9.475785320752988337e+05
1.812590000000000146e+01 9.474010708218741929e+05
1.815820000000000078e+01 9.493043704538627062e+05
1.819050000000000011e+01 9.529963197910737945e+05
1.822279999999999944e+01 9.580287937318786280e+05
1.825509999999999877e+01 9.633708050240461016e+05
1.828740000000000165e+01 9.679126723625629675e+05
1.831970000000000098e+01 9.704441634999116650e+05
1.835210000000000008e+01 9.704916652030753903e+05
1.838439999999999941e+01 9.684960115817665355e+05
1.841669999999999874e+01 9.656647464919807389e+05
1.844900000000000162e+01 9.628970933742800262e+05
1.848130000000000095e+01 9.606289927995764883e+05
1.851360000000000028e+01 9.580022419099773979e+05
1.854589999999999961e+01 9.535030758082541870e+05
1.857819999999999894e+01 9.462828470933838980e+05
1.861049999999999827e+01 9.368788237054764759e+05
1.864280000000000115e+01 9.264032530353670008e+05
1.867520000000000024e+01 9.158271526157881599e+05
1.870749999999999957e+01 9.053805345772078726e+05
1.873979999999999890e+01 8.952063559321428183e+05
1.877209999999999823e+01 8.855987992988488404e+05
