# energy(eV) alpha
2.465899999999999981e+00 3.410135625734285441e+03
2.508399999999999963e+00 3.595117024676735582e+03
2.550899999999999945e+00 3.789501501441182427e+03
2.593399999999999928e+00 3.999801470582783622e+03
2.635899999999999910e+00 4.219985504295354076e+03
2.678399999999999892e+00 4.456675499253457929e+03
2.721000000000000085e+00 4.703779618577408655e+03
2.763500000000000068e+00 4.967723652126916022e+03
2.806000000000000050e+00 5.248952793583759558e+03
2.848500000000000032e+00 5.547758979956794974e+03
2.891000000000000014e+00 5.871240437050119908e+03
2.933499999999999996e+00 6.215193855239640470e+03
2.975999999999999979e+00 6.586837566346822314e+03
3.018600000000000172e+00 6.986871276767669769e+03
3.061100000000000154e+00 7.419834816907461573e+03
3.103600000000000136e+00 7.886359235496624024e+03
3.146100000000000119e+00 8.394026995791135050e+03
3.188600000000000101e+00 8.950517115515967816e+03
3.231100000000000083e+00 9.563756245189822948e+03
3.273600000000000065e+00 1.023904143024707082e+04
3.316199999999999815e+00 1.099209493412943084e+04
3.358699999999999797e+00 1.183011312452948914e+04
3.401199999999999779e+00 1.278411824296931445e+04
3.443700000000000205e+00 1.387718072385979940e+04
3.486200000000000188e+00 1.514784853677239335e+04
3.528700000000000170e+00 1.666531043923835023e+04
3.571299999999999919e+00 1.852323728924504394e+04
3.613799999999999901e+00 2.088414174351869224e+04
3.656299999999999883e+00 2.391858275283019248e+04
3.698799999999999866e+00 2.759338501529127825e+04
3.741299999999999848e+00 3.145270526525796959e+04
3.783799999999999830e+00 3.554098387597055989e+04
3.826299999999999812e+00 4.121385066229792574e+04
3.868900000000000006e+00 4.940475921296248998e+04
3.911399999999999988e+00 5.865404617034023249e+04
3.953899999999999970e+00 6.750054463160940213e+04
3.996399999999999952e+00 7.969234804867560160e+04
4.038899999999999935e+00 9.737297512458437996e+04
4.081400000000000361e+00 1.154278698151240096e+05
4.123899999999999899e+00 1.280609644657456520e+05
4.166500000000000092e+00 1.386302455065686954e+05
4.208999999999999631e+00 1.531792139428156952e+05
4.251500000000000057e+00 1.754538404679928208e+05
4.293999999999999595e+00 2.061442840273868642e+05
4.336500000000000021e+00 2.447530517786373675e+05
4.378999999999999559e+00 2.860897440175013035e+05
4.421599999999999753e+00 3.296114986860007630e+05
4.464100000000000179e+00 3.669439086251960834e+05
4.506599999999999717e+00 3.823679834483913146e+05
4.549100000000000144e+00 3.821394244409199455e+05
4.591599999999999682e+00 3.805711512267418439e+05
4.634100000000000108e+00 3.870604275112632313e+05
4.676599999999999646e+00 4.134610942601721617e+05
4.719199999999999839e+00 4.585618637899503228e+05
4.761700000000000266e+00 5.002355807618232211e+05
4.804199999999999804e+00 5.221823451389956172e+05
4.846700000000000230e+00 5.357014731034964789e+05
4.889199999999999768e+00 5.554312477646549232e+05
4.931700000000000195e+00 5.817120561887338990e+05
4.974199999999999733e+00 6.043001373351641232e+05
5.016799999999999926e+00 6.135690372000870993e+05
5.059300000000000352e+00 6.174711879861814668e+05
5.101799999999999891e+00 6.238330873866229085e+05
5.144300000000000317e+00 6.247164895657851594e+05
5.186799999999999855e+00 6.075831011748294113e+05
5.229300000000000281e+00 5.812169694413857069e+05
5.271799999999999820e+00 5.610592454447878990e+05
5.314400000000000013e+00 5.528547403729478829e+05
5.356900000000000439e+00 5.538451140977167524e+05
5.399399999999999977e+00 5.525569373638520483e+05
5.441900000000000404e+00 5.412669740153999301e+05
5.484399999999999942e+00 5.214699805452881847e+05
5.526900000000000368e+00 4.926582354503019014e+05
5.569499999999999673e+00 4.586786991703372914e+05
5.612000000000000099e+00 4.341775214185864315e+05
5.654499999999999638e+00 4.270255368530488340e+05
5.697000000000000064e+00 4.335257112817207817e+05
5.739499999999999602e+00 4.465597093166880077e+05
5.782000000000000028e+00 4.661078405622423743e+05
5.824499999999999567e+00 4.961851079649414169e+05
5.867099999999999760e+00 5.308564708580855513e+05
5.909600000000000186e+00 5.567123288669682806e+05
5.952099999999999724e+00 5.707453019516373752e+05
5.994600000000000151e+00 5.812583309277202934e+05
6.037099999999999689e+00 6.000009149029150140e+05
6.079600000000000115e+00 6.330706181740330067e+05
6.122099999999999653e+00 6.748033504539111163e+05
6.164699999999999847e+00 7.145334106082000071e+05
6.207200000000000273e+00 7.466497152773501584e+05
6.249699999999999811e+00 7.751797364605872426e+05
6.292200000000000237e+00 8.100162372176297940e+05
6.334699999999999775e+00 8.576941250386688625e+05
6.377200000000000202e+00 9.129272201099229278e+05
6.419800000000000395e+00 9.642503014582891483e+05
6.462299999999999933e+00 1.007677634518998209e+06
6.504800000000000360e+00 1.039892042752007954e+06
6.547299999999999898e+00 1.060938319323646603e+06
6.589800000000000324e+00 1.075887534591387725e+06
6.632299999999999862e+00 1.089206229794266867e+06
6.674800000000000288e+00 1.099389315458601108e+06
6.717399999999999594e+00 1.097885170924635837e+06
6.759900000000000020e+00 1.076104907786961645e+06
6.802399999999999558e+00 1.037696752202382078e+06
6.844899999999999984e+00 9.965569642188126454e+05
6.887400000000000411e+00 9.682900608090047026e+05
6.929899999999999949e+00 9.585938071656405227e+05
6.972400000000000375e+00 9.597171834831755841e+05
7.014999999999999680e+00 9.708642684543911600e+05
7.057500000000000107e+00 9.899586535698946100e+05
7.099999999999999645e+00 1.002088417114916141e+06
7.142500000000000071e+00 1.003703912130660028e+06
7.184999999999999609e+00 1.004735533990443335e+06
7.227500000000000036e+00 1.006828797415428446e+06
7.269999999999999574e+00 1.009953763255673111e+06
7.312599999999999767e+00 1.021297327228849172e+06
7.355100000000000193e+00 1.038719757613144000e+06
7.397599999999999731e+00 1.052670002167274943e+06
7.440100000000000158e+00 1.058870127686258638e+06
7.482599999999999696e+00 1.059917280522180023e+06
7.525100000000000122e+00 1.052656497493149713e+06
7.567700000000000315e+00 1.031051291017729556e+06
7.610199999999999854e+00 1.001598615117181442e+06
7.652700000000000280e+00 9.751658487015750725e+05
7.695199999999999818e+00 9.531289350007376634e+05
7.737700000000000244e+00 9.351520281706597889e+05
7.780199999999999783e+00 9.187644103494583396e+05
7.822700000000000209e+00 9.019594811008460820e+05
7.865300000000000402e+00 8.858277477177218534e+05
7.907799999999999940e+00 8.688071896706537809e+05
7.950300000000000367e+00 8.512740387346062344e+05
7.992799999999999905e+00 8.402616771929431707e+05
8.035299999999999443e+00 8.376670848385419231e+05
8.077799999999999869e+00 8.334172543210685253e+05
8.120300000000000296e+00 8.197617570875871461e+05
8.162900000000000489e+00 8.016283105638750130e+05
8.205399999999999139e+00 7.886655275282277726e+05
8.247899999999999565e+00 7.858966111091856146e+05
8.290399999999999991e+00 7.892286351166849490e+05
8.332900000000000418e+00 7.924393462397470139e+05
8.375400000000000844e+00 7.952089949563483242e+05
8.417999999999999261e+00 8.021616052547987783e+05
8.460499999999999687e+00 8.123584402514504036e+05
8.503000000000000114e+00 8.242284057977010962e+05
8.545500000000000540e+00 8.402477416005830746e+05
8.587999999999999190e+00 8.615717543616027106e+05
8.630499999999999616e+00 8.885172579469500342e+05
8.673000000000000043e+00 9.183197758824524935e+05
8.715600000000000236e+00 9.446846299789630575e+05
8.758100000000000662e+00 9.602540291584179504e+05
8.800599999999999312e+00 9.650684056728746509e+05
8.843099999999999739e+00 9.647567745312957559e+05
8.885600000000000165e+00 9.685397144873323850e+05
8.928100000000000591e+00 9.807132991650304757e+05
8.970599999999999241e+00 9.931773666086439043e+05
9.013199999999999434e+00 9.918106424318946665e+05
9.055699999999999861e+00 9.794645449316423619e+05
9.098200000000000287e+00 9.754639707694788231e+05
9.140700000000000713e+00 9.863460062322438462e+05
9.183199999999999363e+00 9.986725825142036192e+05
9.225699999999999790e+00 9.969905698841647245e+05
9.268200000000000216e+00 9.877501541369449114e+05
9.310800000000000409e+00 9.803019165819002083e+05
9.353300000000000836e+00 9.751962623618819052e+05
9.395799999999999486e+00 9.733784503012201749e+05
9.438299999999999912e+00 9.719343575296418276e+05
9.480800000000000338e+00 9.674104554539105156e+05
9.523300000000000765e+00 9.636188661647408735e+05
9.565899999999999181e+00 9.661446382887981599e+05
9.608399999999999608e+00 9.732222094554231735e+05
9.650900000000000034e+00 9.851236490826397203e+05
9.693400000000000460e+00 9.999491507227218244e+05
9.735900000000000887e+00 1.012117404050013633e+06
9.778399999999999537e+00 1.018610259079983458e+06
9.820899999999999963e+00 1.018628792087383219e+06
9.863500000000000156e+00 1.013086570143479854e+06
9.906000000000000583e+00 1.002480250128304819e+06
9.948499999999999233e+00 9.941454773567522643e+05
9.990999999999999659e+00 9.914698547448884929e+05
1.003350000000000009e+01 9.840893558584578568e+05
1.007600000000000051e+01 9.732519669207769912e+05
1.011849999999999916e+01 9.644166457897948567e+05
1.016109999999999935e+01 9.565387630498813232e+05
1.020359999999999978e+01 9.506524745173678966e+05
1.024610000000000021e+01 9.509800257944284240e+05
1.028860000000000063e+01 9.540267315599259455e+05
1.033109999999999928e+01 9.513957399314572103e+05
1.037359999999999971e+01 9.436857951278575929e+05
1.041619999999999990e+01 9.369377002230102662e+05
1.045870000000000033e+01 9.318598768395032967e+05
1.050120000000000076e+01 9.262305605127462186e+05
1.054369999999999941e+01 9.166507341385429027e+05
1.058619999999999983e+01 9.019667834453305695e+05
1.062870000000000026e+01 8.863057015031175688e+05
1.067120000000000068e+01 8.729887545220559696e+05
1.071380000000000088e+01 8.629483515453574946e+05
1.075629999999999953e+01 8.534526371659789002e+05
1.079879999999999995e+01 8.446205986741519300e+05
1.084130000000000038e+01 8.435462478447457543e+05
1.088380000000000081e+01 8.473920444386723684e+05
1.092629999999999946e+01 8.523714415862581227e+05
1.096879999999999988e+01 8.607615483218111331e+05
1.101140000000000008e+01 8.740753148566837190e+05
1.105390000000000050e+01 8.925610317866640398e+05
1.109639999999999915e+01 9.119428364825891331e+05
1.113889999999999958e+01 9.245222926865271293e+05
1.118140000000000001e+01 9.296795605205507018e+05
1.122390000000000043e+01 9.347928589700234588e+05
1.126650000000000063e+01 9.410868987732621608e+05
1.130899999999999928e+01 9.513433909855886595e+05
1.135149999999999970e+01 9.665610090520803351e+05
1.139400000000000013e+01 9.848631528176906286e+05
1.143650000000000055e+01 1.006493186678971397e+06
1.147899999999999920e+01 1.026060447322810884e+06
1.152149999999999963e+01 1.033691898810988176e+06
1.156409999999999982e+01 1.032360730580714880e+06
1.160660000000000025e+01 1.030971410603237455e+06
1.164910000000000068e+01 1.030424634457046515e+06
1.169159999999999933e+01 1.028471989965144778e+06
1.173409999999999975e+01 1.019324306979926769e+06
1.177660000000000018e+01 9.994020987449062523e+05
1.181910000000000061e+01 9.716317780173681676e+05
1.186170000000000080e+01 9.425007621545406291e+05
1.190419999999999945e+01 9.206894739112791140e+05
1.194669999999999987e+01 9.078444375690014567e+05
1.198920000000000030e+01 9.019053937883022008e+05
1.203170000000000073e+01 8.993471969185745111e+05
1.207419999999999938e+01 8.971793647864669329e+05
1.211669999999999980e+01 8.937707899288575863e+05
1.215930000000000000e+01 8.871629027327449294e+05
1.220180000000000042e+01 8.791127299060913501e+05
1.224430000000000085e+01 8.727231228378629312e+05
1.228679999999999950e+01 8.677864578007420059e+05
1.232929999999999993e+01 8.616603587835442740e+05
1.237180000000000035e+01 8.546522750035853824e+05
1.241440000000000055e+01 8.469332933053413872e+05
1.245689999999999920e+01 8.378013268890959444e+05
1.249939999999999962e+01 8.290718949057471473e+05
1.254190000000000005e+01 8.243693945892434567e+05
1.258440000000000047e+01 8.275293814105098136e+05
1.262689999999999912e+01 8.369785239523586351e+05
1.266939999999999955e+01 8.463871952828583308e+05
1.271199999999999974e+01 8.494111020481721498e+05
1.275450000000000017e+01 8.460683596468012547e+05
1.279700000000000060e+01 8.450010085773698520e+05
1.283949999999999925e+01 8.487891422519150656e+05
1.288199999999999967e+01 8.494424321165651781e+05
1.292450000000000010e+01 8.412948206031767186e+05
1.296700000000000053e+01 8.265673006112541771e+05
1.300960000000000072e+01 8.139193388514652615e+05
1.305209999999999937e+01 8.083869337880151579e+05
1.309459999999999980e+01 8.072218405497984495e+05
1.313710000000000022e+01 8.035313160447588889e+05
1.317960000000000065e+01 7.928356090097021079e+05
1.322209999999999930e+01 7.805764141072155908e+05
1.326469999999999949e+01 7.707027338557355106e+05
1.330719999999999992e+01 7.594312270310660824e+05
1.334970000000000034e+01 7.499980696085498203e+05
1.339220000000000077e+01 7.496975499715758488e+05
1.343469999999999942e+01 7.628394669067446375e+05
1.347719999999999985e+01 7.867048345983478939e+05
1.351970000000000027e+01 8.106906682454064721e+05
1.356230000000000047e+01 8.240282178035546094e+05
1.360479999999999912e+01 8.264617103339954047e+05
1.364729999999999954e+01 8.280078279647785239e+05
1.368979999999999997e+01 8.317448931551328860e+05
1.373230000000000040e+01 8.299383534093351336e+05
1.377480000000000082e+01 8.199438065556582296e+05
1.381729999999999947e+01 8.012476334569699829e+05
1.385989999999999966e+01 7.820685227811314398e+05
1.390240000000000009e+01 7.753907938247421989e+05
1.394490000000000052e+01 7.814321945208581164e+05
1.398739999999999917e+01 7.886311477735686349e+05
1.402989999999999959e+01 7.922655091643034248e+05
1.407240000000000002e+01 7.998516027924966766e+05
1.411490000000000045e+01 8.159942651721462607e+05
1.415750000000000064e+01 8.294403085474926047e+05
1.419999999999999929e+01 8.267258861245427979e+05
1.424249999999999972e+01 8.117470121361109195e+05
1.428500000000000014e+01 7.932677826437657932e+05
1.432750000000000057e+01 7.788906089415960014e+05
1.436999999999999922e+01 7.718883877468879800e+05
1.441259999999999941e+01 7.695127532214847161e+05
1.445509999999999984e+01 7.640525617352018598e+05
1.449760000000000026e+01 7.575556086211865768e+05
1.454010000000000069e+01 7.585603598068763968e+05
1.458259999999999934e+01 7.665957606015478959e+05
1.462509999999999977e+01 7.691583457912289305e+05
1.466760000000000019e+01 7.594972844650828047e+05
1.471020000000000039e+01 7.442764095770631684e+05
1.475270000000000081e+01 7.288151735128430882e+05
1.479519999999999946e+01 7.123237473909808323e+05
1.483769999999999989e+01 6.937733303005666239e+05
1.488020000000000032e+01 6.761171417243552860e+05
1.492270000000000074e+01 6.642780320494333282e+05
1.496519999999999939e+01 6.632310030504439492e+05
1.500779999999999959e+01 6.741827019398504635e+05
1.505030000000000001e+01 6.920723498010959011e+05
1.509280000000000044e+01 7.069068236404428026e+05
1.513530000000000086e+01 7.145355091965453466e+05
1.517779999999999951e+01 7.160093549857349135e+05
1.522029999999999994e+01 7.112096593327294104e+05
1.526290000000000013e+01 6.993669460778570501e+05
1.530540000000000056e+01 6.815330148659846745e+05
1.534789999999999921e+01 6.587780574715546099e+05
1.539039999999999964e+01 6.364897389240461634e+05
1.543290000000000006e+01 6.231362077387749450e+05
1.547540000000000049e+01 6.214135048522875877e+05
1.551789999999999914e+01 6.286686147749782540e+05
1.556049999999999933e+01 6.368660364438361721e+05
1.560299999999999976e+01 6.365557285732501186e+05
1.564550000000000018e+01 6.268435798165280139e+05
1.568800000000000061e+01 6.119177560883729020e+05
1.573049999999999926e+01 5.956238666155276587e+05
1.577299999999999969e+01 5.784302698223196203e+05
1.581550000000000011e+01 5.586348232192964060e+05
1.585810000000000031e+01 5.418778976275995374e+05
1.590060000000000073e+01 5.360374401519428939e+05
1.594309999999999938e+01 5.376886577065223828e+05
1.598559999999999981e+01 5.364702464353342075e+05
1.602809999999999846e+01 5.274315145872809226e+05
1.607059999999999889e+01 5.150946122421934851e+05
1.611309999999999931e+01 5.067498760221719276e+05
1.615569999999999951e+01 5.046374220673881355e+05
1.619819999999999993e+01 5.069293302934037056e+05
1.624070000000000036e+01 5.116449870997016551e+05
1.628320000000000078e+01 5.158498471259821090e+05
1.632570000000000121e+01 5.151846385748346802e+05
1.636820000000000164e+01 5.125020789934532368e+05
1.641079999999999828e+01 5.115678416297556250e+05
1.645329999999999870e+01 5.116729198149919393e+05
1.649579999999999913e+01 5.125693369581876905e+05
1.653829999999999956e+01 5.178219343471580651e+05
1.658079999999999998e+01 5.294044143738216953e+05
1.662330000000000041e+01 5.447523416121167829e+05
1.666580000000000084e+01 5.600160591239334317e+05
1.670840000000000103e+01 5.690440954098064685e+05
1.675090000000000146e+01 5.702597890148198931e+05
1.679339999999999833e+01 5.642599720125843305e+05
1.683589999999999876e+01 5.517713847038812237e+05
1.687839999999999918e+01 5.357559864158781711e+05
1.692089999999999961e+01 5.262380703806771198e+05
1.696340000000000003e+01 5.282449478395225015e+05
1.700600000000000023e+01 5.367120080484243808e+05
1.704850000000000065e+01 5.441819301044811727e+05
1.709100000000000108e+01 5.522844515682430938e+05
1.713350000000000151e+01 5.656105184918834129e+05
1.717599999999999838e+01 5.818330210023371037e+05
1.721849999999999881e+01 6.023873023324698443e+05
1.726109999999999900e+01 6.299264563256234396e+05
1.730359999999999943e+01 6.559633799018847058e+05
1.734609999999999985e+01 6.644174636729846243e+05
1.738860000000000028e+01 6.588225635881725466e+05
1.743110000000000070e+01 6.531489352234464604e+05
1.747360000000000113e+01 6.493716764398411615e+05
1.751610000000000156e+01 6.448675263856116217e+05
1.755870000000000175e+01 6.454706352771695238e+05
1.760119999999999862e+01 6.508632664806628600e+05
1.764369999999999905e+01 6.525927492765876232e+05
1.768619999999999948e+01 6.510096383807786042e+05
1.772869999999999990e+01 6.506873328643753193e+05
1.777120000000000033e+01 6.547225693390702363e+05
1.781370000000000076e+01 6.587663652216607006e+05
1.785630000000000095e+01 6.641355777070890181e+05
1.789880000000000138e+01 6.724858360075851670e+05
1.794129999999999825e+01 6.744917879749549320e+05
1.798379999999999868e+01 6.629498016808537068e+05
1.802629999999999910e+01 6.389099122674253304e+05
1.806879999999999953e+01 6.086488206071658060e+05
1.811139999999999972e+01 5.787210821081018075e+05
1.815390000000000015e+01 5.517198086203937419e+05
1.819640000000000057e+01 5.301970286126452265e+05
1.823890000000000100e+01 5.184489069435563870e+05
1.828140000000000143e+01 5.158941527188759064e+05
1.832389999999999830e+01 5.150197520215093973e+05
1.836639999999999873e+01 5.078658956286618486e+05
1.840899999999999892e+01 4.982321964027392678e+05
1.845149999999999935e+01 4.881233552506383276e+05
1.849399999999999977e+01 4.781564045650961343e+05
1.853650000000000020e+01 4.727706656345366500e+05
1.857900000000000063e+01 4.693346403639228665e+05
1.862150000000000105e+01 4.641309795403168537e+05
1.866400000000000148e+01 4.585925112232713145e+05
1.870660000000000167e+01 4.549894117826400907e+05
1.874909999999999854e+01 4.537615543519809144e+05
1.879159999999999897e+01 4.531731610321647604e+05
1.883409999999999940e+01 4.547353149609802058e+05
1.887659999999999982e+01 4.586146964634772157e+05
1.891910000000000025e+01 4.600420346493833349e+05
1.896160000000000068e+01 4.546197994377375580e+05
1.900420000000000087e+01 4.437405225693312823e+05
1.904670000000000130e+01 4.334677715589545551e+05
1.908920000000000172e+01 4.276103408991610631e+05
1.913169999999999860e+01 4.265159636532849399e+05
1.917419999999999902e+01 4.313186736770683201e+05
1.921669999999999945e+01 4.368280910678885411e+05
1.925929999999999964e+01 4.341178725330390735e+05
1.930180000000000007e+01 4.241325969239607221e+05
1.934430000000000049e+01 4.085942413412421010e+05
1.938680000000000092e+01 3.901858605649581878e+05
1.942930000000000135e+01 3.751511443033426767e+05
1.947180000000000177e+01 3.674788430139240809e+05
1.951429999999999865e+01 3.650435235234674183e+05
1.955689999999999884e+01 3.663936432617707760e+05
1.959939999999999927e+01 3.741948974176793126e+05
1.964189999999999969e+01 3.890876854161284864e+05
1.968440000000000012e+01 4.087531661637183279e+05
1.972690000000000055e+01 4.285775745247307932e+05
1.976940000000000097e+01 4.449317906925951829e+05
1.981190000000000140e+01 4.573606937726715696e+05
1.985450000000000159e+01 4.638581218667706125e+05
1.989699999999999847e+01 4.634020431534982054e+05
1.993949999999999889e+01 4.598208289994501974e+05
1.998199999999999932e+01 4.582103743266016245e+05
2.002449999999999974e+01 4.555691267044311971e+05
2.006700000000000017e+01 4.517439822382935672e+05
2.010960000000000036e+01 4.518786380590195768e+05
2.015210000000000079e+01 4.562668026501209242e+05
2.019460000000000122e+01 4.605200987443032791e+05
2.023710000000000164e+01 4.625393538112994283e+05
2.027959999999999852e+01 4.661494072034576675e+05
2.032209999999999894e+01 4.761559182036948623e+05
2.036459999999999937e+01 4.925165400019526132e+05
2.040719999999999956e+01 5.164286607164607267e+05
2.044969999999999999e+01 5.455315892918144818e+05
2.049220000000000041e+01 5.629929282702769851e+05
2.053470000000000084e+01 5.610421090422264533e+05
2.057720000000000127e+01 5.528916277510749642e+05
2.061970000000000169e+01 5.460388292489389423e+05
2.066219999999999857e+01 5.375128123352732509e+05
2.070479999999999876e+01 5.292452035683752038e+05
2.074729999999999919e+01 5.282661966639030725e+05
2.078979999999999961e+01 5.310219877204027725e+05
2.083230000000000004e+01 5.288364865216916660e+05
2.087480000000000047e+01 5.206356659577946411e+05
2.091730000000000089e+01 5.141779515903676511e+05
2.095980000000000132e+01 5.128035927243552287e+05
2.100240000000000151e+01 5.147946521015921608e+05
2.104489999999999839e+01 5.181854204132228624e+05
2.108739999999999881e+01 5.216992572907572612e+05
2.112989999999999924e+01 5.230902819896053406e+05
2.117239999999999966e+01 5.192024219015454291e+05
2.121490000000000009e+01 5.095957157732911874e+05
2.125750000000000028e+01 4.994231389772922848e+05
2.130000000000000071e+01 4.926828615228808485e+05
2.134250000000000114e+01 4.904122474559254479e+05
2.138500000000000156e+01 4.924084822436152608e+05
2.142749999999999844e+01 5.011679736698033521e+05
2.146999999999999886e+01 5.126061071702772169e+05
2.151249999999999929e+01 5.164548793447953649e+05
2.155509999999999948e+01 5.138124572571997996e+05
2.159759999999999991e+01 5.096964761240928783e+05
2.164010000000000034e+01 5.034256961800692370e+05
2.168260000000000076e+01 4.974314194251409499e+05
2.172510000000000119e+01 4.933408854511570535e+05
2.176760000000000161e+01 4.877049298664936796e+05
2.181009999999999849e+01 4.783385275559566799e+05
2.185269999999999868e+01 4.668243310997887747e+05
2.189519999999999911e+01 4.576738288523538504e+05
2.193769999999999953e+01 4.515539686072178883e+05
2.198019999999999996e+01 4.463400073807812878e+05
2.202270000000000039e+01 4.401848871816982864e+05
2.206520000000000081e+01 4.289514562311780173e+05
2.210780000000000101e+01 4.118252149736353895e+05
2.215030000000000143e+01 3.951974777994576143e+05
2.219279999999999831e+01 3.836262442258057999e+05
2.223529999999999873e+01 3.720163088809622568e+05
2.227779999999999916e+01 3.538108985044402652e+05
2.232029999999999959e+01 3.338806455398816615e+05
2.236280000000000001e+01 3.187123731034170487e+05
2.240540000000000020e+01 3.095331019932668423e+05
2.244790000000000063e+01 3.059833411940390361e+05
2.249040000000000106e+01 3.064671245820283657e+05
2.253290000000000148e+01 3.057099522564305807e+05
2.257539999999999836e+01 3.004407607565356884e+05
2.261789999999999878e+01 2.929542772490108036e+05
2.266039999999999921e+01 2.859246804180698819e+05
2.270299999999999940e+01 2.798660134990567458e+05
2.274549999999999983e+01 2.755290116616645828e+05
2.278800000000000026e+01 2.738742175216847681e+05
2.283050000000000068e+01 2.741820894469637424e+05
2.287300000000000111e+01 2.730262080905786133e+05
2.291550000000000153e+01 2.692576589782446972e+05
2.295799999999999841e+01 2.645449747170616174e+05
2.300059999999999860e+01 2.586139682837869914e+05
2.304309999999999903e+01 2.526617161917543854e+05
2.308559999999999945e+01 2.501791866011448146e+05
2.312809999999999988e+01 2.509491160685862997e+05
2.317060000000000031e+01 2.513115356968318229e+05
2.321310000000000073e+01 2.481489565303360578e+05
2.325570000000000093e+01 2.398967054035585898e+05
2.329820000000000135e+01 2.263852874411827652e+05
2.334069999999999823e+01 2.106169650471567875e+05
2.338319999999999865e+01 1.960788696056441113e+05
2.342569999999999908e+01 1.847547990353932837e+05
2.346819999999999951e+01 1.777069099397579557e+05
2.351069999999999993e+01 1.746665470142682025e+05
2.355330000000000013e+01 1.739284853041200258e+05
2.359580000000000055e+01 1.729398894442567544e+05
2.363830000000000098e+01 1.706502959783695405e+05
2.368080000000000140e+01 1.676399286479195871e+05
2.372329999999999828e+01 1.646032456037848606e+05
2.376579999999999870e+01 1.619830623506893753e+05
2.380829999999999913e+01 1.595063158866012236e+05
2.385089999999999932e+01 1.582245053825139184e+05
2.389339999999999975e+01 1.604563486414250801e+05
2.393590000000000018e+01 1.674458859860370867e+05
2.397840000000000060e+01 1.783405875800324138e+05
2.402090000000000103e+01 1.904544984842623526e+05
2.406340000000000146e+01 2.008963105296984140e+05
2.410600000000000165e+01 2.094836991010776546e+05
2.414849999999999852e+01 2.190046951559518347e+05
2.419099999999999895e+01 2.315510068495766900e+05
2.423349999999999937e+01 2.445162337802027760e+05
2.427599999999999980e+01 2.549232299722808239e+05
2.431850000000000023e+01 2.630532522928191465e+05
2.436100000000000065e+01 2.705404773578341119e+05
2.440360000000000085e+01 2.770536403943309560e+05
2.444610000000000127e+01 2.806462950824641157e+05
2.448860000000000170e+01 2.806971451906618313e+05
2.453109999999999857e+01 2.785636659259487642e+05
2.457359999999999900e+01 2.773005501383338124e+05
2.461609999999999943e+01 2.789350649519540020e+05
2.465859999999999985e+01 2.836622679989428725e+05
2.470120000000000005e+01 2.920311214199746028e+05
