# energy(eV) alpha
8.193799999999999528e+00 9.645527633039173670e+05
8.229400000000000048e+00 1.004915987160946592e+06
8.265000000000000568e+00 1.031845445541896857e+06
8.300700000000000855e+00 1.044861481718673604e+06
8.336299999999999599e+00 1.048247044762799749e+06
8.371900000000000119e+00 1.051225230896759545e+06
8.407500000000000639e+00 1.059985013196150307e+06
8.443199999999999150e+00 1.069589990577196004e+06
8.478799999999999670e+00 1.073436269297778374e+06
8.514400000000000190e+00 1.071619494539445965e+06
8.550000000000000711e+00 1.066198586484670406e+06
8.585699999999999221e+00 1.058017194693601923e+06
8.621299999999999741e+00 1.049930799211104168e+06
8.656900000000000261e+00 1.044853127386388485e+06
8.692500000000000782e+00 1.042176816506391857e+06
8.728199999999999292e+00 1.042782418280130019e+06
8.763799999999999812e+00 1.046777915574045968e+06
8.799400000000000333e+00 1.048598326145274332e+06
8.835000000000000853e+00 1.045809820406968589e+06
8.870699999999999363e+00 1.041741715369810932e+06
8.906299999999999883e+00 1.040956267256241408e+06
8.941900000000000404e+00 1.045798355128208990e+06
8.977600000000000691e+00 1.052713693747889018e+06
9.013199999999999434e+00 1.051571457593325526e+06
9.048799999999999955e+00 1.038483719332648325e+06
9.084400000000000475e+00 1.021004491813477362e+06
9.120100000000000762e+00 1.005835196331754327e+06
9.155699999999999505e+00 9.924185871966157574e+05
9.191300000000000026e+00 9.779257238420163048e+05
9.226900000000000546e+00 9.612984498950457200e+05
9.262600000000000833e+00 9.412903011212880956e+05
9.298199999999999577e+00 9.176118261655328097e+05
9.333800000000000097e+00 8.966035245740996907e+05
9.369400000000000617e+00 8.861573174661347875e+05
9.405099999999999127e+00 8.857386408072154736e+05
9.440699999999999648e+00 8.884696300395757426e+05
9.476300000000000168e+00 8.905122260592721868e+05
9.511900000000000688e+00 8.929699478548682528e+05
9.547599999999999199e+00 8.957395685805059038e+05
9.583199999999999719e+00 8.948045170178113040e+05
9.618800000000000239e+00 8.902095030240322230e+05
9.654400000000000759e+00 8.880296797862704843e+05
9.690099999999999270e+00 8.930117394790676190e+05
9.725699999999999790e+00 9.081350546972396551e+05
9.761300000000000310e+00 9.340292136517033214e+05
9.796900000000000830e+00 9.627297274861625629e+05
9.832599999999999341e+00 9.810934130114533473e+05
9.868199999999999861e+00 9.839423590607516235e+05
9.903800000000000381e+00 9.753412353600730421e+05
9.939399999999999125e+00 9.595024067060623784e+05
9.975099999999999412e+00 9.400008157660317374e+05
1.001069999999999993e+01 9.225803278978547314e+05
1.004630000000000045e+01 9.113862730861647287e+05
1.008189999999999920e+01 9.050448396622638684e+05
1.011759999999999948e+01 9.013700122089177603e+05
1.015320000000000000e+01 9.005067442859536968e+05
1.018880000000000052e+01 9.041073266221352387e+05
1.022439999999999927e+01 9.136554700549212284e+05
1.026009999999999955e+01 9.272013560669741128e+05
1.029570000000000007e+01 9.392741382984076627e+05
1.033130000000000059e+01 9.418431484517356148e+05
1.036689999999999934e+01 9.308687883897126885e+05
1.040259999999999962e+01 9.098927535288364161e+05
1.043820000000000014e+01 8.830121295511735370e+05
1.047380000000000067e+01 8.547481222375442740e+05
1.050939999999999941e+01 8.278756911944673629e+05
1.054509999999999970e+01 8.038220951669233618e+05
1.058070000000000022e+01 7.848252021060176194e+05
1.061630000000000074e+01 7.705431463012113236e+05
1.065189999999999948e+01 7.583897077765968861e+05
1.068759999999999977e+01 7.485218439952174667e+05
1.072320000000000029e+01 7.420659341491651721e+05
1.075880000000000081e+01 7.390269932236634195e+05
1.079439999999999955e+01 7.398624436900441069e+05
1.083009999999999984e+01 7.468779165503232507e+05
1.086570000000000036e+01 7.613315119398818351e+05
1.090130000000000088e+01 7.814843305619929451e+05
1.093689999999999962e+01 8.039395793511694064e+05
1.097259999999999991e+01 8.246077687239949591e+05
1.100820000000000043e+01 8.426265259364775848e+05
1.104379999999999917e+01 8.604854250458042370e+05
1.107939999999999969e+01 8.813726491803149693e+05
1.111509999999999998e+01 9.057978251851801760e+05
1.115070000000000050e+01 9.304171404557692586e+05
1.118629999999999924e+01 9.537979727538768202e+05
1.122189999999999976e+01 9.749358582660220563e+05
1.125760000000000005e+01 9.902458286477643996e+05
1.129320000000000057e+01 9.996521685013263486e+05
1.132879999999999932e+01 1.004256520265154075e+06
1.136439999999999984e+01 1.003904907209298341e+06
1.140010000000000012e+01 9.995610000374817755e+05
1.143570000000000064e+01 9.922333468136347365e+05
1.147129999999999939e+01 9.839762209977067541e+05
1.150689999999999991e+01 9.758984926029877970e+05
1.154260000000000019e+01 9.667303837442907970e+05
1.157820000000000071e+01 9.569531037644317839e+05
1.161379999999999946e+01 9.489044119503442198e+05
1.164939999999999998e+01 9.429016826601077337e+05
1.168510000000000026e+01 9.384857666085605742e+05
1.172070000000000078e+01 9.357834814193219645e+05
1.175629999999999953e+01 9.324122697803402552e+05
1.179190000000000005e+01 9.257840998141556047e+05
1.182760000000000034e+01 9.152191622550357133e+05
1.186320000000000086e+01 9.036403232524066698e+05
1.189879999999999960e+01 8.968982802420944208e+05
1.193440000000000012e+01 8.966197982761473395e+05
1.197010000000000041e+01 8.975725535453102784e+05
1.200569999999999915e+01 8.954126357315223431e+05
1.204129999999999967e+01 8.921939644055678509e+05
1.207690000000000019e+01 8.892991117349064443e+05
1.211260000000000048e+01 8.827974884608077118e+05
1.214819999999999922e+01 8.696298548713477794e+05
1.218379999999999974e+01 8.514206066376720555e+05
1.221940000000000026e+01 8.316189764907243662e+05
1.225510000000000055e+01 8.107717300661263289e+05
1.229069999999999929e+01 7.881111591694133822e+05
1.232629999999999981e+01 7.666064905169538688e+05
1.236190000000000033e+01 7.510691718836653745e+05
1.239760000000000062e+01 7.425800821123274509e+05
1.243319999999999936e+01 7.399538343046800001e+05
1.246879999999999988e+01 7.418181179546194617e+05
1.250440000000000040e+01 7.457834124948426615e+05
1.254010000000000069e+01 7.495644685987678822e+05
1.257569999999999943e+01 7.541381042344074231e+05
1.261129999999999995e+01 7.608783603362829890e+05
1.264690000000000047e+01 7.679273497888545971e+05
1.268260000000000076e+01 7.742136984229092486e+05
1.271819999999999951e+01 7.800289815187606728e+05
1.275380000000000003e+01 7.844173383126253029e+05
1.278940000000000055e+01 7.866872403046527179e+05
1.282510000000000083e+01 7.867667447174002882e+05
1.286069999999999958e+01 7.859133455995483091e+05
1.289630000000000010e+01 7.876808142889986048e+05
1.293190000000000062e+01 7.964446782882572152e+05
1.296759999999999913e+01 8.143708350121197291e+05
1.300319999999999965e+01 8.375626329253928270e+05
1.303880000000000017e+01 8.568579028351748129e+05
1.307440000000000069e+01 8.669687997101839865e+05
1.311009999999999920e+01 8.668672693488631630e+05
1.314569999999999972e+01 8.549501459411776159e+05
1.318130000000000024e+01 8.358828521500123898e+05
1.321690000000000076e+01 8.207527204424111405e+05
1.325259999999999927e+01 8.221599046488301829e+05
1.328819999999999979e+01 8.471615385632428806e+05
1.332380000000000031e+01 8.884597094920962118e+05
1.335950000000000060e+01 9.298143676854853984e+05
1.339509999999999934e+01 9.580250453242649091e+05
1.343069999999999986e+01 9.724623715407009004e+05
1.346630000000000038e+01 9.808339095455193892e+05
1.350200000000000067e+01 9.882040804562752601e+05
1.353759999999999941e+01 9.978793957045829156e+05
1.357319999999999993e+01 1.013004581318311743e+06
1.360880000000000045e+01 1.032957439849625924e+06
1.364450000000000074e+01 1.052118561176214134e+06
1.368009999999999948e+01 1.062022713150088210e+06
1.371570000000000000e+01 1.057002512655261206e+06
1.375130000000000052e+01 1.036563409175645909e+06
1.378700000000000081e+01 1.006927856465132558e+06
1.382259999999999955e+01 9.807972104482508730e+05
1.385820000000000007e+01 9.665357497361723799e+05
1.389380000000000059e+01 9.609483209365636576e+05
1.392950000000000088e+01 9.577282507056121249e+05
1.396509999999999962e+01 9.543909831282267114e+05
1.400070000000000014e+01 9.510977593625102891e+05
1.403630000000000067e+01 9.494601470358193619e+05
1.407199999999999918e+01 9.496508222065714654e+05
1.410759999999999970e+01 9.509909345017373562e+05
1.414320000000000022e+01 9.550635721526044654e+05
1.417880000000000074e+01 9.639019254250352969e+05
1.421449999999999925e+01 9.774444149106803816e+05
1.425009999999999977e+01 9.942752105019879527e+05
1.428570000000000029e+01 1.009984715542744147e+06
1.432130000000000081e+01 1.016768909839939326e+06
1.435699999999999932e+01 1.013270432666106848e+06
1.439259999999999984e+01 1.007643986493464909e+06
1.442820000000000036e+01 1.008293453966602916e+06
1.446380000000000088e+01 1.016607681455796584e+06
1.449949999999999939e+01 1.028188849606412230e+06
1.453509999999999991e+01 1.037349981304605957e+06
1.457070000000000043e+01 1.040377576482878067e+06
1.460629999999999917e+01 1.037289259865604108e+06
1.464199999999999946e+01 1.028284812152887345e+06
1.467759999999999998e+01 1.013248327368226950e+06
1.471320000000000050e+01 9.953044525524461642e+05
1.474879999999999924e+01 9.773007822709807660e+05
1.478449999999999953e+01 9.578650581076715607e+05
1.482010000000000005e+01 9.353373276059057098e+05
1.485570000000000057e+01 9.135519066120807547e+05
1.489129999999999932e+01 8.977291642722785473e+05
1.492699999999999960e+01 8.874104087814751547e+05
1.496260000000000012e+01 8.779008123297784477e+05
1.499820000000000064e+01 8.656548318331993651e+05
1.503379999999999939e+01 8.484691727887062589e+05
1.506949999999999967e+01 8.267540342317092000e+05
1.510510000000000019e+01 8.036045894347222056e+05
1.514070000000000071e+01 7.828888304112898186e+05
1.517629999999999946e+01 7.668014266763825435e+05
1.521199999999999974e+01 7.541177433958915062e+05
1.524760000000000026e+01 7.427623091656904435e+05
1.528320000000000078e+01 7.324916589841825189e+05
1.531879999999999953e+01 7.225415775554421125e+05
1.535449999999999982e+01 7.098508674904716900e+05
1.539010000000000034e+01 6.938346357257076306e+05
1.542570000000000086e+01 6.768366261187060736e+05
1.546129999999999960e+01 6.624311663109041983e+05
1.549699999999999989e+01 6.520690995079757413e+05
1.553260000000000041e+01 6.430857427960899659e+05
1.556819999999999915e+01 6.331164917578807799e+05
1.560379999999999967e+01 6.236044253063809592e+05
1.563949999999999996e+01 6.176200379167033825e+05
1.567510000000000048e+01 6.149121278809175128e+05
1.571069999999999922e+01 6.140529025496878894e+05
1.574629999999999974e+01 6.132066943031342234e+05
1.578200000000000003e+01 6.088308042364035500e+05
1.581760000000000055e+01 6.004925882677232148e+05
1.585319999999999929e+01 5.910186305551213445e+05
1.588879999999999981e+01 5.821098643810389331e+05
1.592450000000000010e+01 5.741302881214806112e+05
1.596010000000000062e+01 5.658862216558615910e+05
1.599569999999999936e+01 5.550581895388114499e+05
1.603130000000000166e+01 5.408669828339383239e+05
1.606700000000000017e+01 5.257868904161615064e+05
1.610259999999999891e+01 5.136608429165860289e+05
1.613820000000000121e+01 5.055627193617783487e+05
1.617379999999999995e+01 4.997191944369814009e+05
1.620949999999999847e+01 4.963631291974418564e+05
1.624510000000000076e+01 4.968767439628446591e+05
1.628069999999999951e+01 4.995118879235318163e+05
1.631629999999999825e+01 5.014107024534106604e+05
1.635200000000000031e+01 5.014460809363595326e+05
1.638759999999999906e+01 5.005840921329486300e+05
1.642320000000000135e+01 5.000590050808561500e+05
1.645880000000000010e+01 4.991651314791382756e+05
1.649449999999999861e+01 4.959793664804914151e+05
1.653010000000000090e+01 4.893857787092992221e+05
1.656569999999999965e+01 4.803849685453464626e+05
1.660129999999999839e+01 4.710758411834510043e+05
1.663700000000000045e+01 4.623260129251850885e+05
1.667259999999999920e+01 4.539762656811146881e+05
1.670820000000000149e+01 4.484901129263661569e+05
1.674380000000000024e+01 4.482951172548909090e+05
1.677949999999999875e+01 4.510375290298900218e+05
1.681510000000000105e+01 4.512830165784147684e+05
1.685069999999999979e+01 4.470788051022074069e+05
1.688629999999999853e+01 4.407015765433447086e+05
1.692200000000000060e+01 4.344418891168910777e+05
1.695759999999999934e+01 4.288863253100959118e+05
1.699320000000000164e+01 4.229683295886771521e+05
1.702880000000000038e+01 4.155262912401039503e+05
1.706449999999999889e+01 4.079823485476800124e+05
1.710010000000000119e+01 4.030862781097014085e+05
1.713569999999999993e+01 4.022389192646422889e+05
1.717129999999999868e+01 4.045788950517360354e+05
1.720700000000000074e+01 4.077000159560135216e+05
1.724259999999999948e+01 4.084074698610326159e+05
1.727819999999999823e+01 4.050230388905393193e+05
1.731380000000000052e+01 3.978193767490435275e+05
1.734949999999999903e+01 3.883423523870359641e+05
1.738510000000000133e+01 3.784624767504828633e+05
1.742070000000000007e+01 3.680877393091067788e+05
1.745629999999999882e+01 3.573597195333347190e+05
1.749200000000000088e+01 3.482076770965380711e+05
1.752759999999999962e+01 3.421706968683107989e+05
1.756319999999999837e+01 3.388628974015391432e+05
1.759880000000000067e+01 3.367599695673554088e+05
1.763449999999999918e+01 3.346902973840823397e+05
1.767010000000000147e+01 3.330030308009886649e+05
1.770570000000000022e+01 3.318362479351261281e+05
1.774129999999999896e+01 3.312485928222072544e+05
1.777700000000000102e+01 3.313662356976619922e+05
1.781259999999999977e+01 3.329182386860338156e+05
1.784819999999999851e+01 3.355815060165458708e+05
1.788390000000000057e+01 3.390955735403397703e+05
1.791949999999999932e+01 3.450733881722035003e+05
1.795510000000000161e+01 3.548903278547039372e+05
1.799070000000000036e+01 3.667560958573359530e+05
1.802639999999999887e+01 3.763980033846285078e+05
1.806200000000000117e+01 3.828866257871969137e+05
1.809759999999999991e+01 3.879746198081209441e+05
1.813319999999999865e+01 3.934470238336942275e+05
1.816890000000000072e+01 3.998383375694044516e+05
1.820449999999999946e+01 4.071306761820075917e+05
1.824010000000000176e+01 4.163325007717889384e+05
1.827570000000000050e+01 4.275262632934193243e+05
1.831139999999999901e+01 4.381162011687581544e+05
1.834700000000000131e+01 4.457843540680218139e+05
1.838260000000000005e+01 4.512147077767747687e+05
1.841819999999999879e+01 4.581215117977426271e+05
1.845390000000000086e+01 4.688844902242405806e+05
1.848949999999999960e+01 4.797220804133354104e+05
1.852509999999999835e+01 4.845088666994486121e+05
1.856070000000000064e+01 4.832499052466388675e+05
1.859639999999999915e+01 4.815176992785954499e+05
1.863200000000000145e+01 4.835015458290139213e+05
1.866760000000000019e+01 4.891941962097054929e+05
1.870319999999999894e+01 4.964311140652429895e+05
1.873890000000000100e+01 5.040742701135632815e+05
1.877449999999999974e+01 5.099762065202236408e+05
1.881009999999999849e+01 5.121639606892211596e+05
1.884570000000000078e+01 5.132485122353624320e+05
1.888139999999999930e+01 5.171882765533814090e+05
1.891700000000000159e+01 5.236854593383033643e+05
1.895260000000000034e+01 5.311635950072974665e+05
1.898819999999999908e+01 5.395107436789195053e+05
1.902390000000000114e+01 5.479956222558842273e+05
1.905949999999999989e+01 5.523393926516223000e+05
1.909509999999999863e+01 5.493217515638620825e+05
1.913070000000000093e+01 5.416216025283822091e+05
1.916639999999999944e+01 5.321696571560472948e+05
1.920200000000000173e+01 5.199513492951495573e+05
1.923760000000000048e+01 5.030121445788860437e+05
1.927319999999999922e+01 4.829920844580653356e+05
1.930890000000000128e+01 4.623145566001258558e+05
1.934450000000000003e+01 4.425834013548399089e+05
1.938009999999999877e+01 4.255525745418593870e+05
1.941570000000000107e+01 4.122398391248421976e+05
1.945139999999999958e+01 4.023164720358183840e+05
1.948699999999999832e+01 3.950555075115038198e+05
1.952260000000000062e+01 3.907639095656657009e+05
1.955819999999999936e+01 3.899618964844799484e+05
1.959390000000000143e+01 3.931263783164964989e+05
1.962950000000000017e+01 3.998008540044686524e+05
1.966509999999999891e+01 4.097051432355983416e+05
1.970070000000000121e+01 4.214068288801517920e+05
1.973639999999999972e+01 4.317059765455431771e+05
1.977199999999999847e+01 4.392023863002404687e+05
1.980760000000000076e+01 4.470336987995856325e+05
1.984319999999999951e+01 4.582723269213090534e+05
1.987890000000000157e+01 4.744234224348558928e+05
1.991450000000000031e+01 4.935757596804800560e+05
1.995009999999999906e+01 5.118560346345400903e+05
1.998570000000000135e+01 5.288927023707177723e+05
2.002139999999999986e+01 5.467149730621763738e+05
2.005699999999999861e+01 5.664007937991523650e+05
2.009260000000000090e+01 5.883279457763729151e+05
2.012819999999999965e+01 6.076538420141072711e+05
2.016390000000000171e+01 6.179584163322342793e+05
2.019950000000000045e+01 6.198226652092981385e+05
2.023509999999999920e+01 6.207107147725236136e+05
2.027070000000000149e+01 6.282514403031942202e+05
2.030640000000000001e+01 6.433376949687511660e+05
2.034199999999999875e+01 6.568903620525809238e+05
2.037760000000000105e+01 6.579157118215814698e+05
2.041319999999999979e+01 6.465200470797749003e+05
2.044889999999999830e+01 6.331462494296744699e+05
2.048450000000000060e+01 6.258120070743217366e+05
2.052009999999999934e+01 6.241746587944102939e+05
2.055570000000000164e+01 6.253145513065325795e+05
2.059140000000000015e+01 6.273106152932911646e+05
2.062699999999999889e+01 6.300245708026693901e+05
2.066260000000000119e+01 6.344623332545912126e+05
2.069819999999999993e+01 6.392602123849571217e+05
