# energy(eV) alpha
1.839199999999999946e+01 1.411777975314214360e+06
1.843290000000000006e+01 1.388965837271046592e+06
1.847370000000000090e+01 1.378090847324440721e+06
1.851460000000000150e+01 1.385895362675547833e+06
1.855549999999999855e+01 1.403872826430816669e+06
1.859629999999999939e+01 1.421943085359493038e+06
1.863719999999999999e+01 1.437641922681811964e+06
1.867810000000000059e+01 1.451846289749908959e+06
1.871900000000000119e+01 1.464526012320739916e+06
1.875979999999999848e+01 1.485798291582349688e+06
1.880069999999999908e+01 1.517641241730651353e+06
1.884159999999999968e+01 1.544655145164926304e+06
1.888240000000000052e+01 1.548473657427481143e+06
1.892330000000000112e+01 1.524637158256264636e+06
1.896420000000000172e+01 1.503105558180708671e+06
1.900509999999999877e+01 1.512627421597132226e+06
1.904589999999999961e+01 1.542998262581334682e+06
1.908680000000000021e+01 1.557874664002381265e+06
1.912770000000000081e+01 1.545858023251232225e+06
1.916850000000000165e+01 1.535823202365021221e+06
1.920939999999999870e+01 1.537612211730235256e+06
1.925029999999999930e+01 1.538607606774880784e+06
1.929119999999999990e+01 1.527344790195428766e+06
1.933200000000000074e+01 1.506557611865353538e+06
1.937290000000000134e+01 1.495250862227482488e+06
1.941379999999999839e+01 1.498149213843262289e+06
1.945459999999999923e+01 1.500077705265308963e+06
1.949549999999999983e+01 1.489660073835014831e+06
1.953640000000000043e+01 1.465658791091094958e+06
1.957730000000000103e+01 1.434646041042385157e+06
1.961809999999999832e+01 1.393110325698861619e+06
1.965899999999999892e+01 1.352245396015066188e+06
1.969989999999999952e+01 1.335291001800526632e+06
1.974070000000000036e+01 1.342328634415500797e+06
1.978160000000000096e+01 1.349261084796481999e+06
1.982250000000000156e+01 1.343587038931363961e+06
1.986329999999999885e+01 1.328279596313807415e+06
1.990419999999999945e+01 1.310891764128607698e+06
1.994510000000000005e+01 1.292014379885952920e+06
1.998600000000000065e+01 1.270229791704518022e+06
2.002680000000000149e+01 1.252484039124099072e+06
2.006769999999999854e+01 1.243377664674798725e+06
2.010859999999999914e+01 1.237029270860791206e+06
2.014939999999999998e+01 1.231975840160117717e+06
2.019030000000000058e+01 1.228931185285729589e+06
2.023120000000000118e+01 1.221271181924597360e+06
2.027209999999999823e+01 1.199464952735915547e+06
2.031289999999999907e+01 1.163722023628099589e+06
2.035379999999999967e+01 1.132339959304262418e+06
2.039470000000000027e+01 1.122119318459529430e+06
2.043550000000000111e+01 1.134624207003546180e+06
2.047640000000000171e+01 1.154611236228934256e+06
2.051729999999999876e+01 1.168882988205572590e+06
2.055819999999999936e+01 1.169334758507380495e+06
2.059900000000000020e+01 1.148355619408748113e+06
2.063990000000000080e+01 1.111144259350799024e+06
2.068080000000000140e+01 1.072018375348854810e+06
2.072159999999999869e+01 1.044966848168128752e+06
2.076249999999999929e+01 1.028680666645742720e+06
2.080339999999999989e+01 1.011976826782689779e+06
2.084430000000000049e+01 9.936820088192722760e+05
2.088510000000000133e+01 9.803973248150961008e+05
2.092599999999999838e+01 9.738518619108736748e+05
2.096689999999999898e+01 9.757801740153440041e+05
2.100769999999999982e+01 9.855488252877703635e+05
2.104860000000000042e+01 9.917365935690397164e+05
2.108950000000000102e+01 9.843486323257605545e+05
2.113040000000000163e+01 9.635044565753157949e+05
2.117119999999999891e+01 9.485849241151548922e+05
2.121209999999999951e+01 9.606567972117682220e+05
2.125300000000000011e+01 9.935293880206558388e+05
2.129380000000000095e+01 1.010716882879532059e+06
2.133470000000000155e+01 9.865429559423080646e+05
2.137559999999999860e+01 9.328983579849494854e+05
2.141639999999999944e+01 8.823657986495640362e+05
2.145730000000000004e+01 8.564219563847136451e+05
2.149820000000000064e+01 8.465297880898342701e+05
2.153910000000000124e+01 8.328104047195892781e+05
2.157989999999999853e+01 8.161411441292607924e+05
2.162079999999999913e+01 8.029963202081719646e+05
2.166169999999999973e+01 7.873817122858315706e+05
2.170250000000000057e+01 7.669365956956174923e+05
2.174340000000000117e+01 7.527012885519979754e+05
2.178430000000000177e+01 7.475670786465874407e+05
2.182519999999999882e+01 7.495678344656703994e+05
2.186599999999999966e+01 7.579368180443070596e+05
2.190690000000000026e+01 7.654397273008752381e+05
2.194780000000000086e+01 7.630755028898295714e+05
2.198860000000000170e+01 7.444059615440887865e+05
2.202949999999999875e+01 7.165757255757170497e+05
2.207039999999999935e+01 6.919090019463327480e+05
2.211129999999999995e+01 6.845061158792255446e+05
2.215210000000000079e+01 7.014360563559711445e+05
2.219300000000000139e+01 7.344540877999692457e+05
2.223389999999999844e+01 7.606892745102012996e+05
2.227469999999999928e+01 7.617971517616793280e+05
2.231559999999999988e+01 7.334739564809657168e+05
2.235650000000000048e+01 6.879143127055865480e+05
2.239740000000000109e+01 6.500902683110638754e+05
2.243819999999999837e+01 6.376138856064581778e+05
2.247909999999999897e+01 6.448293886273865355e+05
2.251999999999999957e+01 6.490306694118764717e+05
2.256080000000000041e+01 6.323725907071370166e+05
2.260170000000000101e+01 6.012474965569496853e+05
2.264260000000000161e+01 5.739933882303712890e+05
2.268349999999999866e+01 5.542443212895634351e+05
2.272429999999999950e+01 5.393722021903344430e+05
2.276520000000000010e+01 5.337319773215390742e+05
2.280610000000000070e+01 5.422153729212959297e+05
2.284690000000000154e+01 5.668373332092098426e+05
2.288779999999999859e+01 5.995461820723768324e+05
2.292869999999999919e+01 6.231062445935290307e+05
2.296959999999999980e+01 6.225747501233656658e+05
2.301040000000000063e+01 6.031307970377283636e+05
2.305130000000000123e+01 5.795568583507358562e+05
2.309219999999999828e+01 5.661819411367992871e+05
2.313299999999999912e+01 5.689754589268135605e+05
2.317389999999999972e+01 5.766370071473189164e+05
2.321480000000000032e+01 5.780159553262531990e+05
2.325560000000000116e+01 5.850108449966710759e+05
2.329650000000000176e+01 6.004977454080521129e+05
2.333739999999999881e+01 6.103632829812213313e+05
2.337829999999999941e+01 6.121021734206908150e+05
2.341910000000000025e+01 6.166018126926919213e+05
2.346000000000000085e+01 6.236416826725385617e+05
2.350090000000000146e+01 6.220538892229604535e+05
2.354169999999999874e+01 6.096208451209687628e+05
2.358259999999999934e+01 5.938658992037106073e+05
2.362349999999999994e+01 5.786523742414738517e+05
2.366440000000000055e+01 5.665676079311475623e+05
2.370520000000000138e+01 5.578144903956417693e+05
2.374609999999999843e+01 5.533921170723692048e+05
