# energy(eV) alpha
2.493149999999999977e+01 3.860278489662190550e+05
2.504799999999999827e+01 3.653191789886773331e+05
2.516450000000000031e+01 3.893614474746167543e+05
2.528099999999999881e+01 4.702979338497405406e+05
2.539750000000000085e+01 4.665888142974667717e+05
2.551399999999999935e+01 5.814667046411952469e+05
2.563050000000000139e+01 6.346194799624925945e+05
2.574699999999999989e+01 6.594651675692133140e+05
2.586349999999999838e+01 5.853109919397197664e+05
2.598000000000000043e+01 4.694616670160970534e+05
2.609649999999999892e+01 4.195867808214605902e+05
2.621300000000000097e+01 3.721405540641052648e+05
2.632949999999999946e+01 3.498088100990855601e+05
2.644600000000000151e+01 2.775458748634133372e+05
2.656250000000000000e+01 2.744261399515843368e+05
2.667899999999999849e+01 2.504245446482308034e+05
2.679550000000000054e+01 2.382009596287826134e+05
2.691199999999999903e+01 2.277670840518675686e+05
2.702850000000000108e+01 2.121821088810868387e+05
2.714499999999999957e+01 1.956866219296265335e+05
2.726150000000000162e+01 2.018107165466638107e+05
2.737800000000000011e+01 2.246170711163197993e+05
2.749449999999999861e+01 1.886492909319060564e+05
2.761100000000000065e+01 1.756449863434128347e+05
2.772749999999999915e+01 1.778010452428241842e+05
2.784400000000000119e+01 1.881503735759779229e+05
2.796049999999999969e+01 1.718666455818025570e+05
2.807700000000000173e+01 1.614314402619994944e+05
2.819350000000000023e+01 1.656124573872257606e+05
2.830999999999999872e+01 1.669147816615205084e+05
2.842650000000000077e+01 1.378054080640592438e+05
2.854309999999999903e+01 1.359475971401346324e+05
2.865960000000000107e+01 1.316562075655738299e+05
2.877609999999999957e+01 1.259093840564798593e+05
2.889260000000000161e+01 1.236740546743681480e+05
2.900910000000000011e+01 1.121542387496297597e+05
2.912559999999999860e+01 1.242788759176736057e+05
2.924210000000000065e+01 1.295416653686199570e+05
2.935859999999999914e+01 1.334948269947236986e+05
2.947510000000000119e+01 1.302230724765558844e+05
2.959159999999999968e+01 1.194127302488025016e+05
2.970810000000000173e+01 1.083035979017952777e+05
2.982460000000000022e+01 1.058010552645496500e+05
2.994109999999999872e+01 1.085900972746073530e+05
3.005760000000000076e+01 1.170661276369762491e+05
3.017409999999999926e+01 1.191330676958615077e+05
3.029060000000000130e+01 1.180496801604203647e+05
3.040709999999999980e+01 1.233129257926703140e+05
3.052359999999999829e+01 1.170708599392967735e+05
3.064010000000000034e+01 1.117927267795039807e+05
3.075659999999999883e+01 1.234286012745034677e+05
3.087310000000000088e+01 1.201601525357448409e+05
3.098959999999999937e+01 1.089963547163925250e+05
3.110610000000000142e+01 9.046064408293270390e+04
3.122259999999999991e+01 7.824816946549301792e+04
3.133909999999999840e+01 7.582898980407000636e+04
3.145560000000000045e+01 7.503081940756767290e+04
3.157209999999999894e+01 7.820977623255105573e+04
3.168860000000000099e+01 7.263613273295960971e+04
3.180509999999999948e+01 6.804311651608030661e+04
3.192160000000000153e+01 6.806666913812214625e+04
3.203810000000000002e+01 6.676293684635311365e+04
3.215460000000000207e+01 6.930927041751412617e+04
3.227109999999999701e+01 7.076612501853419235e+04
3.238759999999999906e+01 7.241957081946165999e+04
3.250410000000000110e+01 7.623478466158789524e+04
3.262060000000000315e+01 8.129236908144113841e+04
3.273709999999999809e+01 6.818927738287516695e+04
3.285360000000000014e+01 6.258385279341979913e+04
3.297010000000000218e+01 5.736040514451057970e+04
3.308659999999999712e+01 5.599119169321566005e+04
3.320309999999999917e+01 5.858595191559872910e+04
3.331960000000000122e+01 5.865347297760179936e+04
3.343610000000000326e+01 6.409758099900606612e+04
3.355259999999999820e+01 5.872534164264513674e+04
3.366919999999999646e+01 6.549206660425061273e+04
3.378569999999999851e+01 6.698230305251463142e+04
3.390220000000000056e+01 5.884246284368950728e+04
3.401870000000000260e+01 5.831684784014253819e+04
3.413519999999999754e+01 5.745335893766678055e+04
3.425169999999999959e+01 5.598030588603854267e+04
3.436820000000000164e+01 5.489227930642712454e+04
3.448469999999999658e+01 5.439205299800061766e+04
3.460119999999999862e+01 5.553511436244891956e+04
3.471770000000000067e+01 5.308350257638379844e+04
3.483420000000000272e+01 4.958259181473028002e+04
3.495069999999999766e+01 4.419732903761944181e+04
3.506719999999999970e+01 4.461366341537909466e+04
3.518370000000000175e+01 5.056247366409373353e+04
3.530019999999999669e+01 5.260305906368897558e+04
3.541669999999999874e+01 4.523881152291659237e+04
3.553320000000000078e+01 3.996739202957849193e+04
3.564970000000000283e+01 4.370748911170822976e+04
3.576619999999999777e+01 4.055938316918607597e+04
3.588269999999999982e+01 3.588750229563195899e+04
3.599920000000000186e+01 3.755193568854734622e+04
3.611569999999999681e+01 4.175054360804313183e+04
3.623219999999999885e+01 4.062179224683950451e+04
3.634870000000000090e+01 4.175761608603940840e+04
3.646520000000000294e+01 3.813027710360405035e+04
3.658169999999999789e+01 3.694687943694923160e+04
3.669819999999999993e+01 3.679872858418761462e+04
3.681470000000000198e+01 3.770731109771010961e+04
3.693119999999999692e+01 3.672235867335960211e+04
3.704769999999999897e+01 4.140117985346513888e+04
3.716420000000000101e+01 4.047020430211588973e+04
3.728070000000000306e+01 4.119229555638951570e+04
3.739719999999999800e+01 4.108989771413741983e+04
3.751370000000000005e+01 3.969190636079247633e+04
3.763020000000000209e+01 4.360248531000404182e+04
3.774669999999999703e+01 4.119257305133523914e+04
3.786319999999999908e+01 3.935703431264392566e+04
3.797970000000000113e+01 4.094905173249179643e+04
3.809620000000000317e+01 3.784287330604433373e+04
3.821269999999999811e+01 3.834047185349117353e+04
3.832920000000000016e+01 3.951454137412524142e+04
3.844570000000000221e+01 3.877075768811240414e+04
3.856219999999999715e+01 3.541672838798976591e+04
3.867869999999999919e+01 3.201726976481312522e+04
3.879520000000000124e+01 3.184635369195467138e+04
3.891179999999999950e+01 3.342445977651340218e+04
3.902830000000000155e+01 3.525095983669684210e+04
3.914479999999999649e+01 3.424846803969895700e+04
3.926129999999999853e+01 3.476902769152051769e+04
3.937780000000000058e+01 3.354827730004561454e+04
3.949430000000000263e+01 3.142386594269466514e+04
3.961079999999999757e+01 3.104961346653461078e+04
3.972729999999999961e+01 3.023755827199852138e+04
3.984380000000000166e+01 2.920196214708907064e+04
3.996029999999999660e+01 2.703953627336912905e+04
4.007679999999999865e+01 2.842135976558859693e+04
4.019330000000000069e+01 2.893895210423784374e+04
4.030980000000000274e+01 2.744376677188545000e+04
4.042629999999999768e+01 2.682942834095350918e+04
4.054279999999999973e+01 2.711642815243098812e+04
4.065930000000000177e+01 2.469874968623809400e+04
4.077579999999999671e+01 2.631445956828427734e+04
4.089229999999999876e+01 2.863826069957631262e+04
4.100880000000000081e+01 2.668468777079774009e+04
4.112530000000000285e+01 2.333402048455267504e+04
4.124179999999999779e+01 2.541319837537266358e+04
4.135829999999999984e+01 2.729881983708337430e+04
4.147480000000000189e+01 2.576825025377551719e+04
4.159129999999999683e+01 2.628713985977541597e+04
4.170779999999999887e+01 2.359631761621545593e+04
4.182430000000000092e+01 2.386812887343353577e+04
4.194080000000000297e+01 2.437488061548679252e+04
4.205729999999999791e+01 2.581549882119773611e+04
4.217379999999999995e+01 2.564688774284855754e+04
4.229030000000000200e+01 2.594032246199089786e+04
4.240679999999999694e+01 2.461403713743063781e+04
4.252329999999999899e+01 2.233503021392643495e+04
4.263980000000000103e+01 2.260975129855409978e+04
4.275630000000000308e+01 2.265439851605542572e+04
4.287279999999999802e+01 2.457528271992873488e+04
4.298930000000000007e+01 2.487241065569651983e+04
4.310580000000000211e+01 2.398898517681969315e+04
4.322229999999999706e+01 2.404128284297638675e+04
4.333879999999999910e+01 2.409910808944347446e+04
4.345530000000000115e+01 2.249652552878914503e+04
4.357180000000000319e+01 2.158714286217195331e+04
4.368829999999999814e+01 2.353407007514076759e+04
4.380480000000000018e+01 2.359002880527437082e+04
4.392130000000000223e+01 2.388342243175439944e+04
4.403790000000000049e+01 2.345980412504861306e+04
4.415440000000000254e+01 2.351645511700798670e+04
4.427089999999999748e+01 2.188807963491863848e+04
4.438739999999999952e+01 2.000264470503526172e+04
4.450390000000000157e+01 1.955395124296429276e+04
4.462039999999999651e+01 2.128109031758016863e+04
4.473689999999999856e+01 2.424056346694842068e+04
4.485340000000000060e+01 2.406341062790775686e+04
4.496990000000000265e+01 2.314454161687793021e+04
4.508639999999999759e+01 2.344741122317881673e+04
4.520289999999999964e+01 1.983042752109296271e+04
4.531940000000000168e+01 1.814476828057145758e+04
4.543589999999999662e+01 1.964957138063370803e+04
4.555239999999999867e+01 2.215734536080659018e+04
4.566890000000000072e+01 2.147478523636705722e+04
4.578540000000000276e+01 2.028649504290406185e+04
4.590189999999999770e+01 1.909041482829494271e+04
4.601839999999999975e+01 1.738715218586869014e+04
4.613490000000000180e+01 1.766515908889390266e+04
4.625139999999999674e+01 1.969293406714255616e+04
4.636789999999999878e+01 2.224404911910747978e+04
4.648440000000000083e+01 1.904378594548926048e+04
4.660090000000000288e+01 1.756841875282120964e+04
4.671739999999999782e+01 1.961406780714462730e+04
4.683389999999999986e+01 1.965411291094647095e+04
4.695040000000000191e+01 2.172010657770675243e+04
4.706689999999999685e+01 2.126524509366568964e+04
4.718339999999999890e+01 2.182052224469472640e+04
4.729990000000000094e+01 2.187686240612108668e+04
4.741640000000000299e+01 1.886432622661353162e+04
4.753289999999999793e+01 1.890004247507309628e+04
4.764939999999999998e+01 1.791419989771444307e+04
4.776590000000000202e+01 1.923313200303567646e+04
4.788239999999999696e+01 1.876275716945650493e+04
4.799889999999999901e+01 1.777383826106535344e+04
4.811540000000000106e+01 1.651757641695120765e+04
4.823190000000000310e+01 1.654645140322504085e+04
4.834839999999999804e+01 1.709135664672379062e+04
4.846490000000000009e+01 2.154417845645588386e+04
4.858140000000000214e+01 2.056325775282877294e+04
4.869789999999999708e+01 1.851904610637001679e+04
4.881439999999999912e+01 1.908305470918064020e+04
4.893090000000000117e+01 1.650459162107154043e+04
4.904740000000000322e+01 1.600708185462550864e+04
4.916389999999999816e+01 1.761838009104978482e+04
4.928050000000000352e+01 1.581069243290283157e+04
4.939699999999999847e+01 1.610234386672431356e+04
4.951350000000000051e+01 1.772196100337270764e+04
4.963000000000000256e+01 1.829492618317973029e+04
4.974649999999999750e+01 1.620906537040832336e+04
4.986299999999999955e+01 1.597092752913158438e+04
4.997950000000000159e+01 1.733647549968878957e+04
5.009599999999999653e+01 1.790956639016581539e+04
5.021249999999999858e+01 1.714458950103029201e+04
5.032900000000000063e+01 1.717960816859440092e+04
5.044550000000000267e+01 1.694751003484031025e+04
5.056199999999999761e+01 1.671332203260572714e+04
5.067849999999999966e+01 1.647799640226968040e+04
5.079500000000000171e+01 1.542861242153796593e+04
5.091149999999999665e+01 1.491728423694919911e+04
5.102799999999999869e+01 1.413042993276241396e+04
5.114450000000000074e+01 1.443026820805728494e+04
5.126100000000000279e+01 1.363770612906686256e+04
5.137749999999999773e+01 1.557714983640604805e+04
5.149399999999999977e+01 1.533857110515386375e+04
5.161050000000000182e+01 1.427126149707369223e+04
5.172699999999999676e+01 1.429796694450460927e+04
5.184349999999999881e+01 1.487723305724289821e+04
5.196000000000000085e+01 1.463213010786978521e+04
5.207650000000000290e+01 1.410844613926885540e+04
5.219299999999999784e+01 1.413457340557316093e+04
5.230949999999999989e+01 1.444071747115864673e+04
5.242600000000000193e+01 1.391241742118027105e+04
5.254249999999999687e+01 1.421752030855368139e+04
5.265899999999999892e+01 1.424514110554845138e+04
5.277550000000000097e+01 1.399212617457637862e+04
5.289200000000000301e+01 1.513904508550605533e+04
5.300849999999999795e+01 1.657722731841336645e+04
5.312500000000000000e+01 1.548562686390893032e+04
5.324150000000000205e+01 1.636252172349854663e+04
5.335799999999999699e+01 1.611559827905300335e+04
5.347449999999999903e+01 1.473164544940708765e+04
5.359100000000000108e+01 1.419203109287602638e+04
5.370750000000000313e+01 1.336440736248220674e+04
5.382399999999999807e+01 1.395647158147946539e+04
5.394050000000000011e+01 1.569589744097400580e+04
5.405700000000000216e+01 1.572808313064152935e+04
5.417349999999999710e+01 1.661899905892435345e+04
5.428999999999999915e+01 1.723091053546533294e+04
5.440659999999999741e+01 1.554283534145855992e+04
5.452309999999999945e+01 1.326494634947632585e+04
5.463960000000000150e+01 1.270909628439495464e+04
5.475610000000000355e+01 1.331004030436088942e+04
5.487259999999999849e+01 1.362461842451281336e+04
5.498910000000000053e+01 1.423299609905045872e+04
5.510560000000000258e+01 1.251393324890448821e+04
5.522209999999999752e+01 1.253358534713963127e+04
5.533859999999999957e+01 1.489110683728613913e+04
5.545510000000000161e+01 1.638542891061723276e+04
5.557159999999999656e+01 1.700811272814294716e+04
5.568809999999999860e+01 1.616220226441250816e+04
5.580460000000000065e+01 1.531177197638110920e+04
5.592110000000000269e+01 1.415962115318612632e+04
5.603759999999999764e+01 1.388824915443664759e+04
5.615409999999999968e+01 1.450541043680043731e+04
5.627060000000000173e+01 1.512796702115227890e+04
5.638709999999999667e+01 1.456323400233501889e+04
5.650359999999999872e+01 1.399465337852091761e+04
5.662010000000000076e+01 1.371994572482533113e+04
5.673660000000000281e+01 1.523923884854839525e+04
5.685309999999999775e+01 1.497030196977253581e+04
5.696959999999999980e+01 1.590017125222487448e+04
5.708610000000000184e+01 1.473022817953951380e+04
5.720259999999999678e+01 1.385361240700481903e+04
5.731909999999999883e+01 1.297019745196200711e+04
5.743560000000000088e+01 1.480523219301218342e+04
5.755210000000000292e+01 1.604629485022016888e+04
5.766859999999999786e+01 1.577370623371908732e+04
5.778509999999999991e+01 1.641170525800041651e+04
5.790160000000000196e+01 1.705477221202976943e+04
5.801809999999999690e+01 1.648054313239615658e+04
5.813459999999999894e+01 1.498460679650396560e+04
5.825110000000000099e+01 1.225289959030153295e+04
5.836760000000000304e+01 1.288433728661321584e+04
5.848409999999999798e+01 1.444540227341877471e+04
5.860060000000000002e+01 1.416545648057944527e+04
5.871710000000000207e+01 1.450061375274991588e+04
5.883359999999999701e+01 1.329356240903978869e+04
5.895009999999999906e+01 1.145822563642676323e+04
5.906660000000000110e+01 1.085503687700877163e+04
5.918310000000000315e+01 1.149240516596909401e+04
5.929959999999999809e+01 1.493599148390732262e+04
5.941610000000000014e+01 1.559306600837179576e+04
5.953260000000000218e+01 1.406203993158450976e+04
5.964920000000000044e+01 1.283305114014041283e+04
5.976570000000000249e+01 1.379672919563262076e+04
5.988219999999999743e+01 1.413855200924053861e+04
5.999869999999999948e+01 1.196117720063431443e+04
6.011520000000000152e+01 1.103413073922211515e+04
6.023169999999999646e+01 1.136712525415383971e+04
6.034819999999999851e+01 1.296884392578979532e+04
6.046470000000000056e+01 1.299318486007846514e+04
6.058120000000000260e+01 1.301613121632673392e+04
6.069769999999999754e+01 1.335780902662084009e+04
6.081419999999999959e+01 1.338201677982720139e+04
6.093070000000000164e+01 1.340550327904031656e+04
6.104719999999999658e+01 1.375018739571193692e+04
6.116369999999999862e+01 1.345532854686848623e+04
6.128020000000000067e+01 1.283763858968718887e+04
6.139670000000000272e+01 1.286067079160531830e+04
6.151319999999999766e+01 1.191678869425984885e+04
6.162969999999999970e+01 1.129097679306016289e+04
6.174620000000000175e+01 1.163180600813152523e+04
6.186269999999999669e+01 1.229855821407538861e+04
6.197919999999999874e+01 1.361801009716167937e+04
6.209570000000000078e+01 1.396919779529095649e+04
6.221220000000000283e+01 1.334517113347486884e+04
6.232869999999999777e+01 1.206447510526341102e+04
6.244519999999999982e+01 1.175784430765637444e+04
6.256170000000000186e+01 1.145012616606342817e+04
6.267819999999999681e+01 1.179669084023091091e+04
6.279469999999999885e+01 1.214561846780347514e+04
6.291120000000000090e+01 1.249701928924545064e+04
6.302770000000000294e+01 1.120106252297533865e+04
6.314419999999999789e+01 1.088882001238074008e+04
6.326069999999999993e+01 1.123709233157621202e+04
6.337720000000000198e+01 1.125599210390121698e+04
6.349369999999999692e+01 1.193811237848752899e+04
6.361019999999999897e+01 1.196001675785262887e+04
6.372670000000000101e+01 1.131325745282374010e+04
6.384320000000000306e+01 1.299999855328641024e+04
6.395969999999999800e+01 1.202189987024793118e+04
6.407620000000000005e+01 1.237637554581573750e+04
6.419270000000000209e+01 1.172742605443413049e+04
6.430920000000000414e+01 1.208310394647919202e+04
6.442570000000000618e+01 1.176687262836239643e+04
6.454219999999999402e+01 1.212431080379273226e+04
6.465869999999999607e+01 1.113224547621252714e+04
6.477530000000000143e+01 1.182570987748101106e+04
6.489180000000000348e+01 1.184635121240502849e+04
6.500830000000000553e+01 1.186636196670585741e+04
6.512479999999999336e+01 1.222597793121943323e+04
6.524129999999999541e+01 1.156557807243786920e+04
6.535779999999999745e+01 1.226582363702870316e+04
6.547429999999999950e+01 1.262834263191425998e+04
6.559080000000000155e+01 1.230824881192451539e+04
6.570730000000000359e+01 1.232880599599775451e+04
6.582380000000000564e+01 1.269373788457292540e+04
6.594029999999999347e+01 1.133968485803781914e+04
6.605679999999999552e+01 1.204500107763965934e+04
6.617329999999999757e+01 1.310048953188570704e+04
6.628979999999999961e+01 1.243349959268715247e+04
6.640630000000000166e+01 1.176152445348623405e+04
6.652280000000000371e+01 1.212676933163848116e+04
6.663930000000000575e+01 1.180092192145656009e+04
6.675579999999999359e+01 1.112440665012291538e+04
6.687229999999999563e+01 1.114146785343057127e+04
6.698879999999999768e+01 1.150843941729608559e+04
6.710529999999999973e+01 1.152784546048994889e+04
6.722180000000000177e+01 1.119615264084737282e+04
6.733830000000000382e+01 1.086335241957593098e+04
6.745480000000000587e+01 1.158177634167763426e+04
6.757129999999999370e+01 1.265648256955902980e+04
6.768779999999999575e+01 1.197395579560389160e+04
