# energy(eV) alpha
6.172299999999999898e+00 6.824114079642810393e+05
6.206000000000000405e+00 6.923579344910224900e+05
6.239700000000000024e+00 7.012859522499354789e+05
6.273399999999999643e+00 7.093118170721461065e+05
6.307199999999999918e+00 7.167906054622571683e+05
6.340900000000000425e+00 7.238652477727121441e+05
6.374600000000000044e+00 7.304871560474769212e+05
6.408400000000000318e+00 7.365746962344188942e+05
6.442099999999999937e+00 7.419447846741226967e+05
6.475799999999999557e+00 7.463912080830835039e+05
6.509500000000000064e+00 7.501101901610686909e+05
6.543300000000000338e+00 7.536707976889995625e+05
6.576999999999999957e+00 7.572623943113209680e+05
6.610699999999999577e+00 7.607957310952009866e+05
6.644400000000000084e+00 7.640541727395557100e+05
6.678200000000000358e+00 7.667589335186826065e+05
6.711899999999999977e+00 7.687544949798475718e+05
6.745599999999999596e+00 7.703402049501314759e+05
6.779399999999999871e+00 7.719790317825002130e+05
6.813100000000000378e+00 7.739243166689944919e+05
6.846799999999999997e+00 7.759301778617720120e+05
6.880499999999999616e+00 7.775833007381933276e+05
6.914299999999999891e+00 7.791741505911162822e+05
6.948000000000000398e+00 7.812438114529025042e+05
6.981700000000000017e+00 7.837673371837667655e+05
7.015500000000000291e+00 7.865221039348335471e+05
7.049199999999999910e+00 7.893460015774874482e+05
7.082900000000000418e+00 7.919971479933310766e+05
7.116600000000000037e+00 7.943486404839539900e+05
7.150400000000000311e+00 7.965332824840624817e+05
7.184099999999999930e+00 7.987197441948086489e+05
7.217800000000000438e+00 8.011676628286825726e+05
7.251599999999999824e+00 8.040363817551035900e+05
7.285300000000000331e+00 8.072434587798668072e+05
7.318999999999999950e+00 8.103234799929077271e+05
7.352699999999999569e+00 8.127952584081445821e+05
7.386499999999999844e+00 8.149524642645100830e+05
7.420200000000000351e+00 8.174501079147962155e+05
7.453899999999999970e+00 8.204938583128730534e+05
7.487700000000000244e+00 8.238056135415715398e+05
7.521399999999999864e+00 8.271445422122183954e+05
7.555100000000000371e+00 8.303905319201851962e+05
7.588799999999999990e+00 8.332593793778136605e+05
7.622600000000000264e+00 8.356565532847983995e+05
7.656299999999999883e+00 8.376411801783358678e+05
7.690000000000000391e+00 8.393862174876524368e+05
7.723799999999999777e+00 8.409910118508642772e+05
7.757500000000000284e+00 8.421588101693590870e+05
7.791199999999999903e+00 8.426312238510323223e+05
7.824900000000000411e+00 8.426531641532548238e+05
7.858699999999999797e+00 8.426651692189722089e+05
7.892400000000000304e+00 8.427395640999696916e+05
7.926099999999999923e+00 8.426375756771153538e+05
7.959800000000000431e+00 8.422921541473405669e+05
7.993599999999999817e+00 8.419367337669872213e+05
8.027300000000000324e+00 8.417721328617812833e+05
8.060999999999999943e+00 8.420254902252099710e+05
8.094799999999999329e+00 8.427266361358060967e+05
8.128500000000000725e+00 8.435918299650767585e+05
8.162200000000000344e+00 8.442877803888722556e+05
8.195899999999999963e+00 8.447301523783036973e+05
8.229699999999999349e+00 8.450548978257229319e+05
8.263400000000000745e+00 8.452721775933037279e+05
8.297100000000000364e+00 8.452537564111155225e+05
8.330899999999999750e+00 8.450176944072193000e+05
8.364599999999999369e+00 8.445961044204547070e+05
8.398300000000000765e+00 8.438128160127436277e+05
8.432000000000000384e+00 8.426895067695047474e+05
8.465799999999999770e+00 8.414777709003670607e+05
8.499499999999999389e+00 8.404290353865001816e+05
8.533200000000000784e+00 8.397394923849620391e+05
8.567000000000000171e+00 8.393898592443064554e+05
8.600699999999999790e+00 8.390768292398024350e+05
8.634399999999999409e+00 8.385358888979983749e+05
8.668100000000000804e+00 8.378474869271526113e+05
8.701900000000000190e+00 8.371419622846595012e+05
8.735599999999999810e+00 8.364755836237111362e+05
8.769299999999999429e+00 8.360545290907791350e+05
8.803100000000000591e+00 8.361284579957640963e+05
8.836800000000000210e+00 8.367246304410516750e+05
8.870499999999999829e+00 8.375722104252105346e+05
8.904199999999999449e+00 8.385368549743694020e+05
8.938000000000000611e+00 8.397364730419951957e+05
8.971700000000000230e+00 8.410355258404435590e+05
9.005399999999999849e+00 8.421832649482575944e+05
9.039099999999999469e+00 8.429778884448728058e+05
9.072900000000000631e+00 8.433898905482501723e+05
9.106600000000000250e+00 8.435211297803565394e+05
9.140299999999999869e+00 8.433801394719692180e+05
9.174099999999999255e+00 8.429418393962049158e+05
9.207800000000000651e+00 8.421536119240894914e+05
9.241500000000000270e+00 8.409463761276437435e+05
9.275199999999999889e+00 8.392821292512189830e+05
9.308999999999999275e+00 8.373773537281200988e+05
9.342700000000000671e+00 8.354865472687926376e+05
9.376400000000000290e+00 8.335451340196238598e+05
9.410199999999999676e+00 8.314696365600514691e+05
9.443899999999999295e+00 8.293375359157471685e+05
9.477600000000000691e+00 8.271848560215596808e+05
9.511300000000000310e+00 8.248350689403516008e+05
9.545099999999999696e+00 8.223927060573542258e+05
9.578799999999999315e+00 8.200373578943782486e+05
9.612500000000000711e+00 8.174280798408912960e+05
9.646300000000000097e+00 8.142245511562456377e+05
9.679999999999999716e+00 8.106102490178350126e+05
9.713699999999999335e+00 8.072358231557080289e+05
9.747400000000000730e+00 8.044530716698437463e+05
9.781200000000000117e+00 8.020659332783677382e+05
9.814899999999999736e+00 7.998087363478745101e+05
9.848599999999999355e+00 7.977970563307320699e+05
9.882400000000000517e+00 7.959975053714946844e+05
9.916100000000000136e+00 7.942367982468971750e+05
9.949799999999999756e+00 7.924591060178610496e+05
9.983499999999999375e+00 7.908331102031073533e+05
1.001730000000000054e+01 7.896942131471341709e+05
1.005100000000000016e+01 7.890174365847841837e+05
1.008469999999999978e+01 7.884437252853643149e+05
1.011849999999999916e+01 7.877806643065362005e+05
1.015220000000000056e+01 7.869434222288988531e+05
1.018590000000000018e+01 7.859934191520623863e+05
1.021959999999999980e+01 7.850501230943582486e+05
1.025339999999999918e+01 7.841702343734834576e+05
1.028710000000000058e+01 7.834427350150677375e+05
1.032080000000000020e+01 7.831948465597516624e+05
1.035449999999999982e+01 7.833686783840272110e+05
1.038829999999999920e+01 7.835467189638226992e+05
1.042200000000000060e+01 7.833668306511616101e+05
1.045570000000000022e+01 7.830278849942572415e+05
1.048949999999999960e+01 7.828534921041735215e+05
1.052319999999999922e+01 7.826398117720284499e+05
1.055690000000000062e+01 7.821886956702508032e+05
1.059060000000000024e+01 7.815370433428115211e+05
1.062439999999999962e+01 7.807985104005637113e+05
1.065809999999999924e+01 7.798821733502899297e+05
1.069180000000000064e+01 7.787057203768821200e+05
1.072560000000000002e+01 7.775026558177743573e+05
1.075929999999999964e+01 7.765199155653615016e+05
1.079299999999999926e+01 7.757561365765207447e+05
1.082670000000000066e+01 7.749861190591535997e+05
1.086050000000000004e+01 7.739465111053481232e+05
1.089419999999999966e+01 7.722283812606115825e+05
1.092789999999999928e+01 7.696876174807815114e+05
1.096170000000000044e+01 7.668053245518460171e+05
1.099540000000000006e+01 7.644050518581976648e+05
1.102909999999999968e+01 7.629374983224527678e+05
1.106279999999999930e+01 7.620281245824453654e+05
1.109660000000000046e+01 7.612624322028633906e+05
1.113030000000000008e+01 7.602802807102504885e+05
1.116399999999999970e+01 7.590970869461786933e+05
1.119780000000000086e+01 7.579004455776762916e+05
1.123150000000000048e+01 7.568527324521580013e+05
1.126520000000000010e+01 7.560415322177656926e+05
1.129889999999999972e+01 7.555426192463774933e+05
1.133270000000000088e+01 7.552434250797971617e+05
1.136640000000000050e+01 7.547651846072848421e+05
1.140010000000000012e+01 7.541593770311387489e+05
1.143379999999999974e+01 7.534335348441277165e+05
1.146759999999999913e+01 7.523728408681392903e+05
1.150130000000000052e+01 7.508568920097124064e+05
1.153500000000000014e+01 7.488822840253643226e+05
1.156879999999999953e+01 7.465125321972717065e+05
1.160249999999999915e+01 7.438288787905656500e+05
1.163620000000000054e+01 7.408620063221710734e+05
1.166990000000000016e+01 7.376347801942493534e+05
1.170369999999999955e+01 7.344587245927703334e+05
1.173739999999999917e+01 7.315040860292823054e+05
1.177110000000000056e+01 7.288145323034499306e+05
1.180489999999999995e+01 7.261008363018847303e+05
1.183859999999999957e+01 7.229537650490568485e+05
1.187229999999999919e+01 7.193579051617620280e+05
1.190600000000000058e+01 7.152354489510994172e+05
1.193979999999999997e+01 7.106617978813449154e+05
1.197349999999999959e+01 7.059290486259853933e+05
1.200719999999999921e+01 7.012010663734369446e+05
1.204100000000000037e+01 6.964775559529830934e+05
1.207469999999999999e+01 6.918540111316912808e+05
1.210839999999999961e+01 6.873079772502506385e+05
1.214209999999999923e+01 6.827815998629595852e+05
1.217590000000000039e+01 6.782149944207873195e+05
1.220960000000000001e+01 6.736851587985983351e+05
1.224329999999999963e+01 6.694166961874704575e+05
1.227710000000000079e+01 6.655266525406274013e+05
1.231080000000000041e+01 6.619355327370620798e+05
1.234450000000000003e+01 6.585826563700296683e+05
1.237819999999999965e+01 6.553539333215043880e+05
1.241200000000000081e+01 6.520482780972346663e+05
1.244570000000000043e+01 6.483742602347172797e+05
1.247940000000000005e+01 6.440651227612600196e+05
1.251319999999999943e+01 6.393147056910820538e+05
1.254690000000000083e+01 6.345068810296050506e+05
1.258060000000000045e+01 6.299283262938102707e+05
1.261430000000000007e+01 6.255509804278980009e+05
1.264809999999999945e+01 6.212203674916038290e+05
1.268180000000000085e+01 6.168461406490014633e+05
1.271550000000000047e+01 6.122238397012454225e+05
1.274920000000000009e+01 6.072149507638762007e+05
1.278299999999999947e+01 6.021291438568657031e+05
1.281670000000000087e+01 5.972104734105729731e+05
1.285040000000000049e+01 5.926905708909971872e+05
1.288419999999999987e+01 5.884374048983411631e+05
1.291789999999999949e+01 5.843567642724809702e+05
1.295159999999999911e+01 5.804457121090692235e+05
1.298530000000000051e+01 5.766668128917478025e+05
1.301909999999999989e+01 5.729462763756520581e+05
1.305279999999999951e+01 5.692476156209254405e+05
1.308649999999999913e+01 5.656637401013529161e+05
1.312030000000000030e+01 5.620000986809728201e+05
1.315399999999999991e+01 5.582421448416005587e+05
1.318769999999999953e+01 5.544566239005435491e+05
1.322139999999999915e+01 5.506958678494602209e+05
1.325520000000000032e+01 5.469848659804059425e+05
1.328889999999999993e+01 5.432373555557659129e+05
1.332259999999999955e+01 5.394618890304147499e+05
1.335640000000000072e+01 5.356320669582020491e+05
1.339010000000000034e+01 5.319667732590221567e+05
1.342379999999999995e+01 5.284683703101240098e+05
1.345749999999999957e+01 5.250687685764771886e+05
1.349130000000000074e+01 5.219252442128222901e+05
1.352500000000000036e+01 5.190308804043199634e+05
1.355869999999999997e+01 5.162693741695376812e+05
1.359249999999999936e+01 5.136132464331041556e+05
1.362620000000000076e+01 5.113411648529835511e+05
1.365990000000000038e+01 5.096186968902015942e+05
1.369359999999999999e+01 5.084742074169955449e+05
1.372739999999999938e+01 5.079495008619618020e+05
1.376110000000000078e+01 5.083553674489195109e+05
1.379480000000000040e+01 5.095533515933926683e+05
1.382850000000000001e+01 5.113851743732268224e+05
1.386229999999999940e+01 5.135796633783467696e+05
1.389600000000000080e+01 5.156204816828714102e+05
1.392970000000000041e+01 5.171110610868123476e+05
1.396349999999999980e+01 5.178192067778395140e+05
1.399719999999999942e+01 5.177135907880043960e+05
1.403090000000000082e+01 5.169542533452194184e+05
1.406460000000000043e+01 5.157652733074115822e+05
1.409839999999999982e+01 5.144389130698998342e+05
1.413209999999999944e+01 5.129636062038544333e+05
1.416580000000000084e+01 5.112957821166967624e+05
1.419960000000000022e+01 5.094310407590995310e+05
1.423329999999999984e+01 5.075203173434500932e+05
1.426699999999999946e+01 5.055071962014091550e+05
1.430070000000000086e+01 5.035518648130476358e+05
1.433450000000000024e+01 5.015177264959454769e+05
1.436819999999999986e+01 4.992849360321540735e+05
1.440189999999999948e+01 4.969384560873679584e+05
1.443570000000000064e+01 4.947615760460863239e+05
1.446940000000000026e+01 4.930547717296666815e+05
1.450309999999999988e+01 4.919036308887545019e+05
1.453679999999999950e+01 4.916154254644007306e+05
1.457060000000000066e+01 4.923000213673510589e+05
1.460430000000000028e+01 4.938191429491136805e+05
1.463799999999999990e+01 4.960832811004300602e+05
1.467179999999999929e+01 4.991001662271626992e+05
1.470550000000000068e+01 5.027972384974861634e+05
1.473920000000000030e+01 5.068969839928811416e+05
1.477289999999999992e+01 5.111599192626012373e+05
1.480669999999999931e+01 5.153966132049376611e+05
1.484040000000000070e+01 5.195610408078497276e+05
1.487410000000000032e+01 5.237222806262840750e+05
1.490789999999999971e+01 5.279805239040936576e+05
1.494159999999999933e+01 5.322721575057974551e+05
1.497530000000000072e+01 5.363449564721933566e+05
1.500900000000000034e+01 5.401262822530289413e+05
1.504279999999999973e+01 5.436918327897593845e+05
1.507649999999999935e+01 5.471860026007327251e+05
1.511020000000000074e+01 5.503788702268722700e+05
1.514390000000000036e+01 5.534874527983510634e+05
1.517769999999999975e+01 5.568055745304013835e+05
1.521139999999999937e+01 5.605220959791158093e+05
1.524510000000000076e+01 5.645490204109002370e+05
1.527890000000000015e+01 5.689839107933577616e+05
1.531259999999999977e+01 5.737467845976266544e+05
1.534629999999999939e+01 5.783123266343134455e+05
1.538000000000000078e+01 5.820190951493483735e+05
1.541380000000000017e+01 5.846217016006034100e+05
1.544749999999999979e+01 5.861359358283019392e+05
1.548119999999999941e+01 5.867403975060734665e+05
1.551500000000000057e+01 5.865210308965961449e+05
1.554870000000000019e+01 5.856395937829284230e+05
1.558239999999999981e+01 5.845888591537702596e+05
1.561609999999999943e+01 5.835563972647641785e+05
1.564990000000000059e+01 5.830161298233850393e+05
1.568360000000000021e+01 5.836702438437938690e+05
1.571729999999999983e+01 5.861481622334155254e+05
1.575109999999999921e+01 5.907872767442594049e+05
1.578480000000000061e+01 5.978330220008699689e+05
1.581850000000000023e+01 6.072722964038555510e+05
1.585219999999999985e+01 6.189435338934896281e+05
1.588599999999999923e+01 6.330219437392146792e+05
1.591970000000000063e+01 6.498373240524539724e+05
1.595340000000000025e+01 6.701473944636915112e+05
1.598719999999999963e+01 6.949750899315710412e+05
1.602090000000000103e+01 7.254215171142197214e+05
1.605460000000000065e+01 7.621373769850519020e+05
1.608830000000000027e+01 8.051762418675429653e+05
1.612209999999999965e+01 8.534659317749664187e+05
1.615579999999999927e+01 9.046267012019500835e+05
1.618949999999999889e+01 9.564944361667227931e+05
1.622319999999999851e+01 1.008232612234273343e+06
1.625700000000000145e+01 1.059108878292027162e+06
1.629070000000000107e+01 1.107039587382372003e+06
1.632440000000000069e+01 1.149652274489938980e+06
1.635820000000000007e+01 1.185893611699066823e+06
1.639189999999999969e+01 1.216529912014330737e+06
1.642559999999999931e+01 1.243181256398904603e+06
1.645929999999999893e+01 1.266983061601957306e+06
1.649309999999999832e+01 1.288522536658484722e+06
1.652680000000000149e+01 1.308476034199818270e+06
1.656050000000000111e+01 1.326912307422413491e+06
1.659430000000000049e+01 1.343569784941649763e+06
1.662800000000000011e+01 1.358644675942721777e+06
1.666169999999999973e+01 1.372231617412896361e+06
1.669539999999999935e+01 1.384160532361008227e+06
1.672919999999999874e+01 1.394732814862079918e+06
1.676289999999999836e+01 1.404331355617628666e+06
1.679660000000000153e+01 1.412202389340020018e+06
1.683040000000000092e+01 1.417770535629749531e+06
1.686410000000000053e+01 1.421619874206044013e+06
1.689780000000000015e+01 1.424213969662988326e+06
1.693149999999999977e+01 1.425163377928569214e+06
1.696529999999999916e+01 1.424522042462069541e+06
1.699899999999999878e+01 1.423360183987274999e+06
1.703269999999999840e+01 1.422609334589772625e+06
1.706650000000000134e+01 1.421855609484760556e+06
1.710020000000000095e+01 1.419974056132532423e+06
1.713390000000000057e+01 1.416417030060635181e+06
1.716760000000000019e+01 1.411352695208287099e+06
1.720139999999999958e+01 1.405484960945387604e+06
1.723509999999999920e+01 1.399440454636081820e+06
1.726879999999999882e+01 1.393361349342454923e+06
1.730260000000000176e+01 1.387354180066225352e+06
1.733630000000000138e+01 1.382080559893364552e+06
1.737000000000000099e+01 1.378501268521126360e+06
1.740370000000000061e+01 1.377144292011986254e+06
1.743750000000000000e+01 1.377320868916291976e+06
1.747119999999999962e+01 1.377732353534365539e+06
1.750489999999999924e+01 1.376743954893206246e+06
1.753859999999999886e+01 1.373151150046159280e+06
1.757239999999999824e+01 1.366955054797076387e+06
1.760610000000000142e+01 1.359141349288432859e+06
1.763980000000000103e+01 1.351315404138678918e+06
1.767360000000000042e+01 1.344482233561123488e+06
1.770730000000000004e+01 1.338615182274230290e+06
1.774099999999999966e+01 1.333729765155723086e+06
1.777469999999999928e+01 1.329986190746184438e+06
1.780849999999999866e+01 1.327168225357142743e+06
1.784219999999999828e+01 1.324756772056035930e+06
1.787590000000000146e+01 1.321983354695599061e+06
1.790970000000000084e+01 1.318394966279977700e+06
1.794340000000000046e+01 1.314127400879329303e+06
1.797710000000000008e+01 1.309564436557678506e+06
1.801079999999999970e+01 1.304945387652546633e+06
1.804459999999999908e+01 1.299818093382991850e+06
1.807829999999999870e+01 1.293859551082529826e+06
1.811199999999999832e+01 1.286873383144663414e+06
1.814580000000000126e+01 1.279468392145530786e+06
1.817950000000000088e+01 1.272733256070394535e+06
1.821320000000000050e+01 1.267180411474369466e+06
1.824690000000000012e+01 1.263124357272725319e+06
1.828069999999999951e+01 1.260827003868086031e+06
1.831439999999999912e+01 1.260148247619442875e+06
1.834809999999999874e+01 1.260259771351663629e+06
1.838190000000000168e+01 1.261128330642507412e+06
1.841560000000000130e+01 1.262907639190770686e+06
1.844930000000000092e+01 1.265054439259671373e+06
1.848300000000000054e+01 1.266773666563725565e+06
1.851679999999999993e+01 1.268076840786615154e+06
1.855049999999999955e+01 1.269220015844239155e+06
1.858419999999999916e+01 1.270231236278706230e+06
1.861789999999999878e+01 1.270862713083835552e+06
1.865170000000000172e+01 1.271240070259296568e+06
1.868540000000000134e+01 1.271278432683978695e+06
1.871910000000000096e+01 1.270866597133267671e+06
1.875290000000000035e+01 1.269750742121261079e+06
1.878659999999999997e+01 1.267533821904099779e+06
1.882029999999999959e+01 1.263962484620761359e+06
1.885399999999999920e+01 1.259241253926446196e+06
1.888779999999999859e+01 1.253535663309478201e+06
1.892150000000000176e+01 1.246651831173918908e+06
1.895520000000000138e+01 1.238503506241223309e+06
1.898900000000000077e+01 1.229376419372922508e+06
1.902270000000000039e+01 1.219988393406271236e+06
1.905640000000000001e+01 1.210599843276424566e+06
1.909009999999999962e+01 1.200979655649231281e+06
1.912389999999999901e+01 1.190598906906539574e+06
1.915759999999999863e+01 1.179119680291431723e+06
1.919129999999999825e+01 1.166561570705041988e+06
1.922510000000000119e+01 1.153417338468324859e+06
1.925880000000000081e+01 1.139744640690463129e+06
1.929250000000000043e+01 1.125852574498571688e+06
1.932620000000000005e+01 1.112145173958314350e+06
1.935999999999999943e+01 1.098442266272640554e+06
1.939369999999999905e+01 1.084454306097197579e+06
1.942739999999999867e+01 1.070434712648575427e+06
1.946120000000000161e+01 1.056880340782067506e+06
1.949490000000000123e+01 1.043749348422861076e+06
1.952860000000000085e+01 1.031375582190116402e+06
1.956230000000000047e+01 1.019870465752206510e+06
1.959609999999999985e+01 1.009253128766952548e+06
