# energy(eV) alpha
3.311500000000000110e+00 1.363647493277676404e+05
3.344300000000000050e+00 1.420453446659015608e+05
3.377099999999999991e+00 1.503952316462375748e+05
3.409899999999999931e+00 1.617272607791405171e+05
3.442699999999999871e+00 1.755335565895803447e+05
3.475400000000000045e+00 1.916594061040861707e+05
3.508199999999999985e+00 2.091707566964217403e+05
3.540999999999999925e+00 2.260425799437063979e+05
3.573799999999999866e+00 2.414548327418350964e+05
3.606599999999999806e+00 2.554469629295802442e+05
3.639400000000000190e+00 2.684889287307568593e+05
3.672200000000000131e+00 2.814344862459708820e+05
3.705000000000000071e+00 2.945458847917214152e+05
3.737699999999999800e+00 3.071789448860687553e+05
3.770500000000000185e+00 3.190394168498099316e+05
3.803300000000000125e+00 3.301129084459366277e+05
3.836100000000000065e+00 3.396044360251664184e+05
3.868900000000000006e+00 3.465375640565493959e+05
3.901699999999999946e+00 3.516809542900302331e+05
3.934499999999999886e+00 3.582339983209391939e+05
3.967200000000000060e+00 3.680643089586963761e+05
4.000000000000000000e+00 3.787671386081706150e+05
4.032799999999999940e+00 3.880523139505971922e+05
4.065599999999999881e+00 3.965308483765083947e+05
4.098399999999999821e+00 4.051889646536937216e+05
4.131199999999999761e+00 4.138023695708213490e+05
4.163999999999999702e+00 4.209076734562361962e+05
4.196799999999999642e+00 4.243374286788274767e+05
4.229499999999999815e+00 4.230069225475558778e+05
4.262299999999999756e+00 4.176490539321985561e+05
4.295099999999999696e+00 4.102024183577303775e+05
4.327899999999999636e+00 4.028919828372363700e+05
4.360699999999999577e+00 3.967043711051612627e+05
4.393500000000000405e+00 3.922186964058607700e+05
4.426300000000000345e+00 3.909498222639023443e+05
4.459100000000000286e+00 3.945153406160657760e+05
4.491799999999999571e+00 4.036437728461992810e+05
4.524600000000000399e+00 4.178927570491914521e+05
4.557400000000000340e+00 4.358100845935619436e+05
4.590200000000000280e+00 4.556002551398038631e+05
4.623000000000000220e+00 4.749326929241075413e+05
4.655800000000000161e+00 4.920600751907806844e+05
4.688600000000000101e+00 5.064455777052499470e+05
4.721400000000000041e+00 5.175140894558458822e+05
4.754100000000000215e+00 5.248102000924944878e+05
4.786900000000000155e+00 5.291369032316652592e+05
4.819700000000000095e+00 5.336115703280150192e+05
4.852500000000000036e+00 5.411405483690084657e+05
4.885299999999999976e+00 5.509641293823013548e+05
4.918099999999999916e+00 5.602847457433498930e+05
4.950899999999999856e+00 5.664694729898147052e+05
4.983699999999999797e+00 5.689119703598598717e+05
5.016399999999999970e+00 5.692071465905189980e+05
5.049199999999999910e+00 5.690236563890603138e+05
5.081999999999999851e+00 5.686795733266659081e+05
5.114799999999999791e+00 5.675391851320853457e+05
5.147599999999999731e+00 5.651888360493811779e+05
5.180399999999999672e+00 5.619720771154344548e+05
5.213199999999999612e+00 5.568678421345836250e+05
5.245899999999999785e+00 5.474635835894349730e+05
5.278699999999999726e+00 5.337365702344218735e+05
5.311499999999999666e+00 5.189314495932133868e+05
5.344299999999999606e+00 5.061241153068337590e+05
5.377100000000000435e+00 4.965909351782036829e+05
5.409900000000000375e+00 4.908772128411179874e+05
5.442700000000000315e+00 4.897595989892269135e+05
5.475500000000000256e+00 4.932492661028764560e+05
5.508200000000000429e+00 4.996235960792090045e+05
5.541000000000000369e+00 5.069976864995089127e+05
5.573800000000000310e+00 5.152285412887403509e+05
5.606600000000000250e+00 5.266755045612237882e+05
5.639400000000000190e+00 5.435727705389014445e+05
5.672200000000000131e+00 5.654634001956682187e+05
5.705000000000000071e+00 5.903169072122798534e+05
5.737800000000000011e+00 6.162957929230151931e+05
5.770500000000000185e+00 6.414591559231677093e+05
5.803300000000000125e+00 6.640743455277906032e+05
5.836100000000000065e+00 6.837002042525323341e+05
5.868900000000000006e+00 7.013313391755681951e+05
5.901699999999999946e+00 7.186853540873249294e+05
5.934499999999999886e+00 7.366473604505329859e+05
5.967299999999999827e+00 7.533948314735976746e+05
6.000099999999999767e+00 7.657918340330737410e+05
6.032799999999999940e+00 7.719432966933812713e+05
6.065599999999999881e+00 7.720702109471180011e+05
6.098399999999999821e+00 7.675856507977817673e+05
6.131199999999999761e+00 7.601424671145991888e+05
6.163999999999999702e+00 7.505710572150537046e+05
6.196799999999999642e+00 7.394705132667047437e+05
6.229599999999999582e+00 7.274597226754364092e+05
6.262400000000000411e+00 7.149369600819551852e+05
6.295099999999999696e+00 7.032735158847195562e+05
6.327899999999999636e+00 6.940751786023351597e+05
6.360699999999999577e+00 6.879458654135548277e+05
6.393500000000000405e+00 6.846280786853625905e+05
6.426300000000000345e+00 6.836362945420739707e+05
6.459100000000000286e+00 6.841103497416533064e+05
6.491900000000000226e+00 6.851755384500857908e+05
6.524600000000000399e+00 6.867190793532815296e+05
6.557400000000000340e+00 6.892718054819946410e+05
6.590200000000000280e+00 6.929210909121254226e+05
6.623000000000000220e+00 6.972793685869331239e+05
6.655800000000000161e+00 7.025071565310857259e+05
6.688600000000000101e+00 7.084630306831357302e+05
6.721400000000000041e+00 7.134507811034130864e+05
6.754199999999999982e+00 7.152104858658486046e+05
6.786900000000000155e+00 7.132569025290228892e+05
6.819700000000000095e+00 7.085508789827175206e+05
6.852500000000000036e+00 7.017817275093299104e+05
6.885299999999999976e+00 6.925976350544077577e+05
6.918099999999999916e+00 6.803246692208203021e+05
6.950899999999999856e+00 6.650913274590901565e+05
6.983699999999999797e+00 6.477030535562102450e+05
7.016499999999999737e+00 6.294525933656027773e+05
7.049199999999999910e+00 6.113249042381087784e+05
7.081999999999999851e+00 5.939290020847093547e+05
7.114799999999999791e+00 5.778028422908358043e+05
7.147599999999999731e+00 5.635434773895748658e+05
7.180399999999999672e+00 5.514479606845437083e+05
7.213199999999999612e+00 5.415525412009066204e+05
7.246000000000000441e+00 5.337719731029850664e+05
7.278800000000000381e+00 5.279436769575042417e+05
7.311499999999999666e+00 5.236938870292349020e+05
7.344299999999999606e+00 5.207635349677248159e+05
7.377100000000000435e+00 5.190706096389675513e+05
7.409900000000000375e+00 5.186234273625109927e+05
7.442700000000000315e+00 5.196609139791478519e+05
7.475500000000000256e+00 5.230828982375415508e+05
7.508300000000000196e+00 5.303455498197175330e+05
7.541100000000000136e+00 5.419567837267372524e+05
7.573800000000000310e+00 5.572429942917502485e+05
7.606600000000000250e+00 5.756485558811211959e+05
7.639400000000000190e+00 5.970030886854182463e+05
7.672200000000000131e+00 6.209439261005289154e+05
7.705000000000000071e+00 6.462785366255326662e+05
7.737800000000000011e+00 6.714734541819503065e+05
7.770599999999999952e+00 6.956227018010795582e+05
7.803300000000000125e+00 7.181049115327026229e+05
7.836100000000000065e+00 7.380583943963466445e+05
7.868900000000000006e+00 7.545320973584271269e+05
7.901699999999999946e+00 7.675732627799197799e+05
7.934499999999999886e+00 7.784402294918119442e+05
7.967299999999999827e+00 7.884346134329927154e+05
8.000099999999999767e+00 7.983064172048479086e+05
8.032899999999999707e+00 8.085219668445135467e+05
8.065599999999999881e+00 8.197014301146101207e+05
8.098399999999999821e+00 8.326902436201530509e+05
8.131199999999999761e+00 8.470248545985954115e+05
8.163999999999999702e+00 8.605631163274717983e+05
8.196799999999999642e+00 8.714664516810080968e+05
8.229599999999999582e+00 8.789139622922866838e+05
8.262399999999999523e+00 8.824062373697861331e+05
8.295199999999999463e+00 8.819047716652352829e+05
8.327899999999999636e+00 8.779953167785888072e+05
8.360699999999999577e+00 8.722715832562713185e+05
8.393499999999999517e+00 8.666117698885344435e+05
8.426299999999999457e+00 8.623693064766552998e+05
8.459099999999999397e+00 8.593848650475459872e+05
8.491899999999999338e+00 8.563159340358889895e+05
8.524699999999999278e+00 8.526572556029875996e+05
8.557499999999999218e+00 8.495409184039735701e+05
8.590199999999999392e+00 8.479627021695933072e+05
8.622999999999999332e+00 8.471651749232988805e+05
8.655799999999999272e+00 8.467316702890784945e+05
8.688599999999999213e+00 8.480158522420076188e+05
8.721399999999999153e+00 8.510798049606193090e+05
8.754200000000000870e+00 8.534196855802648934e+05
8.787000000000000810e+00 8.529370603230472188e+05
8.819800000000000750e+00 8.496833219766834518e+05
8.852499999999999147e+00 8.444696848322579172e+05
8.885300000000000864e+00 8.384789308788239723e+05
8.918100000000000804e+00 8.328227854306984227e+05
8.950900000000000745e+00 8.271086228331361199e+05
8.983700000000000685e+00 8.197316662333272398e+05
9.016500000000000625e+00 8.103170238789299037e+05
9.049300000000000566e+00 8.006010260385030415e+05
9.082000000000000739e+00 7.932023682677785400e+05
9.114800000000000679e+00 7.895783587727266131e+05
9.147600000000000620e+00 7.894955910608966369e+05
9.180400000000000560e+00 7.919978625909001566e+05
9.213200000000000500e+00 7.958986466437757481e+05
9.246000000000000441e+00 8.001715673523955047e+05
9.278800000000000381e+00 8.043419096348830499e+05
9.311600000000000321e+00 8.089992500471175881e+05
9.344300000000000495e+00 8.141873294425063068e+05
9.377100000000000435e+00 8.192202436860930175e+05
9.409900000000000375e+00 8.240962506104387576e+05
9.442700000000000315e+00 8.291897665432585636e+05
9.475500000000000256e+00 8.348647869208599441e+05
9.508300000000000196e+00 8.413576118873815285e+05
9.541100000000000136e+00 8.480645967821284430e+05
9.573900000000000077e+00 8.529769041269008303e+05
9.606600000000000250e+00 8.533784945960063487e+05
9.639400000000000190e+00 8.483779007526803762e+05
9.672200000000000131e+00 8.397907145125857787e+05
9.705000000000000071e+00 8.305876392713061068e+05
9.737800000000000011e+00 8.230502602205185685e+05
9.770599999999999952e+00 8.178250508106680354e+05
9.803399999999999892e+00 8.142472678107308457e+05
9.836199999999999832e+00 8.106680508191467961e+05
9.868900000000000006e+00 8.054457236098367721e+05
9.901699999999999946e+00 7.983653690937922802e+05
9.934499999999999886e+00 7.917085695791960461e+05
9.967299999999999827e+00 7.883346184927193681e+05
1.000009999999999977e+01 7.884724246061742306e+05
1.003289999999999971e+01 7.887737670050382148e+05
1.006569999999999965e+01 7.858055249356916174e+05
1.009849999999999959e+01 7.790227611652632477e+05
1.013119999999999976e+01 7.698153514191797003e+05
1.016399999999999970e+01 7.601290094193544937e+05
1.019679999999999964e+01 7.523560560909116175e+05
1.022959999999999958e+01 7.486342741535386303e+05
1.026239999999999952e+01 7.492494332371009514e+05
1.029519999999999946e+01 7.520972371840517735e+05
1.032799999999999940e+01 7.543784591558516258e+05
1.036069999999999958e+01 7.545451778495090548e+05
1.039349999999999952e+01 7.528989043019085657e+05
1.042629999999999946e+01 7.505251771638737991e+05
1.045909999999999940e+01 7.489891132487152936e+05
1.049189999999999934e+01 7.502994927251955960e+05
1.052469999999999928e+01 7.558344080142044695e+05
1.055749999999999922e+01 7.653376949309005868e+05
1.059029999999999916e+01 7.765087326077950420e+05
1.062299999999999933e+01 7.870619613410833990e+05
1.065579999999999927e+01 7.960998215735598933e+05
1.068859999999999921e+01 8.036008768232873408e+05
1.072139999999999915e+01 8.102250249163160333e+05
1.075420000000000087e+01 8.162730931990783429e+05
1.078700000000000081e+01 8.211480401399625698e+05
1.081980000000000075e+01 8.252240360284012277e+05
1.085260000000000069e+01 8.300567786007331451e+05
1.088530000000000086e+01 8.358179943246650510e+05
1.091810000000000080e+01 8.421887503400766291e+05
1.095090000000000074e+01 8.487647233685458777e+05
1.098370000000000068e+01 8.543473781477207085e+05
1.101650000000000063e+01 8.570867929015853442e+05
1.104930000000000057e+01 8.558258019235986285e+05
1.108210000000000051e+01 8.514457973207535688e+05
1.111490000000000045e+01 8.461108791649045888e+05
1.114760000000000062e+01 8.412859500332368771e+05
1.118040000000000056e+01 8.363681878918304574e+05
1.121320000000000050e+01 8.302047344205373665e+05
1.124600000000000044e+01 8.218144512641332112e+05
1.127880000000000038e+01 8.109502595290589379e+05
1.131160000000000032e+01 7.979429907916961238e+05
1.134440000000000026e+01 7.835572526286108186e+05
1.137720000000000020e+01 7.689980389466359047e+05
1.140990000000000038e+01 7.556909514203909785e+05
1.144270000000000032e+01 7.445223985800330993e+05
1.147550000000000026e+01 7.351032851311219856e+05
1.150830000000000020e+01 7.262348250933722593e+05
1.154110000000000014e+01 7.178691803661320591e+05
1.157390000000000008e+01 7.111160242023139726e+05
1.160670000000000002e+01 7.062462902361641172e+05
1.163940000000000019e+01 7.024936910968371667e+05
1.167220000000000013e+01 6.988797503032467794e+05
1.170500000000000007e+01 6.944620655246091774e+05
1.173780000000000001e+01 6.892526625221273862e+05
1.177059999999999995e+01 6.838480887106214650e+05
1.180339999999999989e+01 6.793027068536621518e+05
1.183619999999999983e+01 6.764647369314747630e+05
1.186899999999999977e+01 6.752203066316703334e+05
1.190169999999999995e+01 6.739741092114967760e+05
1.193449999999999989e+01 6.707424094508509152e+05
1.196729999999999983e+01 6.647207551066245651e+05
1.200009999999999977e+01 6.562086871860942338e+05
1.203289999999999971e+01 6.447683195409751497e+05
1.206569999999999965e+01 6.307772815605038777e+05
1.209849999999999959e+01 6.166817461858304450e+05
1.213129999999999953e+01 6.055620312064002501e+05
1.216399999999999970e+01 5.983668609559552278e+05
1.219679999999999964e+01 5.937734676501771901e+05
1.222959999999999958e+01 5.900760289790689712e+05
1.226239999999999952e+01 5.868931037585882004e+05
1.229519999999999946e+01 5.856566212214813568e+05
1.232799999999999940e+01 5.879784734106592368e+05
1.236079999999999934e+01 5.927270922974790446e+05
1.239359999999999928e+01 5.971228286128054606e+05
1.242629999999999946e+01 5.996147646588507341e+05
1.245909999999999940e+01 6.019748580893783364e+05
1.249189999999999934e+01 6.091604328830407467e+05
1.252469999999999928e+01 6.240751008816267131e+05
1.255749999999999922e+01 6.436582014990434982e+05
1.259029999999999916e+01 6.606313798723892542e+05
1.262310000000000088e+01 6.693056280500959838e+05
1.265590000000000082e+01 6.706509735154303489e+05
1.268859999999999921e+01 6.706835549423701596e+05
1.272139999999999915e+01 6.727790227039799793e+05
1.275420000000000087e+01 6.755623960228540236e+05
1.278700000000000081e+01 6.770383116588039557e+05
1.281980000000000075e+01 6.762036289612952387e+05
1.285260000000000069e+01 6.732796181906706188e+05
1.288540000000000063e+01 6.709547138185298536e+05
1.291810000000000080e+01 6.723727580093300203e+05
1.295090000000000074e+01 6.788800517589267110e+05
1.298370000000000068e+01 6.899723508000659058e+05
1.301650000000000063e+01 7.038282845585942268e+05
1.304930000000000057e+01 7.190905909699064214e+05
1.308210000000000051e+01 7.346991593892836245e+05
1.311490000000000045e+01 7.500557644662238890e+05
1.314770000000000039e+01 7.659816012532601599e+05
1.318040000000000056e+01 7.856705893543477869e+05
1.321320000000000050e+01 8.113336325265363557e+05
1.324600000000000044e+01 8.415878938785219798e+05
1.327880000000000038e+01 8.738915772179780761e+05
1.331160000000000032e+01 9.054537565305684693e+05
1.334440000000000026e+01 9.337638134797681123e+05
1.337720000000000020e+01 9.587523448255272815e+05
1.341000000000000014e+01 9.820064562448349316e+05
1.344270000000000032e+01 1.004387699478494236e+06
1.347550000000000026e+01 1.024964133953466197e+06
1.350830000000000020e+01 1.041630036651354749e+06
1.354110000000000014e+01 1.055246331158794696e+06
1.357390000000000008e+01 1.067713820626034169e+06
1.360670000000000002e+01 1.079356862825502641e+06
1.363949999999999996e+01 1.092761833226268413e+06
1.367229999999999990e+01 1.109286025870740879e+06
1.370500000000000007e+01 1.125741827344331425e+06
1.373780000000000001e+01 1.138788302094883285e+06
1.377059999999999995e+01 1.149347693688258762e+06
1.380339999999999989e+01 1.162961053243366769e+06
1.383619999999999983e+01 1.183404654019181849e+06
1.386899999999999977e+01 1.209173466597968014e+06
1.390179999999999971e+01 1.237565663964325096e+06
1.393459999999999965e+01 1.267427754099435871e+06
1.396729999999999983e+01 1.300848255204522517e+06
1.400009999999999977e+01 1.340083211811507354e+06
1.403289999999999971e+01 1.382501726768853143e+06
1.406569999999999965e+01 1.423703893924704287e+06
1.409849999999999959e+01 1.461786332682370441e+06
1.413129999999999953e+01 1.496623110980998492e+06
1.416409999999999947e+01 1.527602740962477867e+06
1.419679999999999964e+01 1.553456926172603155e+06
1.422959999999999958e+01 1.572580430017978651e+06
1.426239999999999952e+01 1.582608690901882714e+06
1.429519999999999946e+01 1.581988091468578903e+06
1.432799999999999940e+01 1.566246161911804695e+06
1.436079999999999934e+01 1.530018439006610541e+06
1.439359999999999928e+01 1.475843243097620551e+06
1.442639999999999922e+01 1.414747821958172368e+06
1.445909999999999940e+01 1.358085800410738913e+06
1.449189999999999934e+01 1.310853047918940894e+06
1.452469999999999928e+01 1.273633193049141439e+06
1.455749999999999922e+01 1.243159885837843874e+06
1.459029999999999916e+01 1.213168100291039096e+06
1.462310000000000088e+01 1.180076001265033614e+06
1.465590000000000082e+01 1.145798858180059353e+06
1.468870000000000076e+01 1.115246344886142295e+06
1.472139999999999915e+01 1.090581439125289442e+06
1.475420000000000087e+01 1.069964418827983085e+06
1.478700000000000081e+01 1.053179227881305851e+06
1.481980000000000075e+01 1.041738683001822094e+06
1.485260000000000069e+01 1.037277093273247243e+06
1.488540000000000063e+01 1.040156977387042949e+06
1.491820000000000057e+01 1.048170293925435282e+06
1.495100000000000051e+01 1.059109373409779044e+06
1.498370000000000068e+01 1.070464906476977048e+06
1.501650000000000063e+01 1.079086414635231020e+06
1.504930000000000057e+01 1.083923322038136190e+06
1.508210000000000051e+01 1.085264022290303372e+06
1.511490000000000045e+01 1.081966496980017982e+06
1.514770000000000039e+01 1.074285199793673819e+06
1.518050000000000033e+01 1.065674302410065895e+06
1.521330000000000027e+01 1.058974450869738590e+06
1.524600000000000044e+01 1.056362288549030898e+06
1.527880000000000038e+01 1.057709626244867453e+06
1.531160000000000032e+01 1.059715855355264153e+06
1.534440000000000026e+01 1.059405874024565332e+06
1.537720000000000020e+01 1.055522056064981269e+06
1.541000000000000014e+01 1.047286334542801138e+06
1.544280000000000008e+01 1.034776131142474245e+06
1.547560000000000002e+01 1.020120985745289130e+06
1.550830000000000020e+01 1.004719942019917071e+06
1.554110000000000014e+01 9.880309605310884072e+05
1.557390000000000008e+01 9.710733931485024514e+05
1.560670000000000002e+01 9.553684042923718225e+05
1.563949999999999996e+01 9.429074255493384553e+05
1.567229999999999990e+01 9.347155700246450724e+05
1.570509999999999984e+01 9.283473450136857573e+05
1.573780000000000001e+01 9.198492640145270852e+05
1.577059999999999995e+01 9.072894101045774296e+05
1.580339999999999989e+01 8.920412069715094985e+05
1.583619999999999983e+01 8.769757700431947596e+05
1.586899999999999977e+01 8.639167594894744689e+05
1.590179999999999971e+01 8.525319967189733870e+05
1.593459999999999965e+01 8.421287354190774495e+05
1.596739999999999959e+01 8.344890715419381158e+05
1.600009999999999977e+01 8.341991734362673014e+05
1.603290000000000148e+01 8.436357942320952425e+05
1.606569999999999965e+01 8.563731321439016610e+05
1.609850000000000136e+01 8.631101765316255623e+05
1.613129999999999953e+01 8.592652870760780061e+05
1.616410000000000124e+01 8.458179879797918256e+05
1.619689999999999941e+01 8.271024234628534177e+05
1.622970000000000113e+01 8.073873626973357750e+05
1.626239999999999952e+01 7.896067304034307599e+05
1.629520000000000124e+01 7.755379826479639160e+05
1.632799999999999940e+01 7.664886448235773714e+05
1.636080000000000112e+01 7.637062272404946852e+05
1.639359999999999928e+01 7.686290983832305064e+05
1.642640000000000100e+01 7.846910765109230997e+05
1.645919999999999916e+01 8.152988859799687052e+05
1.649200000000000088e+01 8.577670943136285059e+05
1.652469999999999928e+01 9.032824683411389124e+05
1.655750000000000099e+01 9.443088604119959055e+05
1.659029999999999916e+01 9.794344305195130873e+05
1.662310000000000088e+01 1.011512584614934982e+06
1.665589999999999904e+01 1.040478609539046185e+06
1.668870000000000076e+01 1.059049912881715922e+06
1.672149999999999892e+01 1.058609859627083642e+06
1.675430000000000064e+01 1.039851422958455863e+06
1.678699999999999903e+01 1.014105848424729309e+06
1.681980000000000075e+01 9.944900582690001465e+05
1.685259999999999891e+01 9.862222821677558823e+05
1.688540000000000063e+01 9.841261347621476743e+05
1.691819999999999879e+01 9.781964774742962327e+05
1.695100000000000051e+01 9.636245494875162840e+05
1.698379999999999868e+01 9.439408034353835974e+05
1.701650000000000063e+01 9.251566076335427351e+05
1.704929999999999879e+01 9.110518169914488681e+05
1.708210000000000051e+01 9.007988295678459108e+05
1.711489999999999867e+01 8.890379495969119016e+05
1.714770000000000039e+01 8.693024644222439965e+05
1.718049999999999855e+01 8.403024952690231148e+05
1.721330000000000027e+01 8.043537019153743749e+05
1.724609999999999843e+01 7.653453845383283915e+05
1.727880000000000038e+01 7.296293251387695782e+05
1.731159999999999854e+01 7.029465156729787122e+05
1.734440000000000026e+01 6.873721235635804478e+05
1.737719999999999843e+01 6.807103724626571639e+05
1.741000000000000014e+01 6.771495352903679013e+05
1.744279999999999831e+01 6.708101616832396248e+05
1.747560000000000002e+01 6.605881820884348126e+05
1.750840000000000174e+01 6.487940873681175290e+05
1.754110000000000014e+01 6.381814877588980598e+05
1.757389999999999830e+01 6.294162688658593688e+05
1.760670000000000002e+01 6.207072181958979927e+05
1.763950000000000173e+01 6.095863485603512963e+05
1.767229999999999990e+01 5.953616365500808461e+05
1.770510000000000161e+01 5.800897010866781930e+05
1.773789999999999978e+01 5.671445024605178041e+05
1.777070000000000149e+01 5.581061612188124564e+05
1.780339999999999989e+01 5.529763712036337238e+05
1.783620000000000161e+01 5.513479430894347606e+05
1.786899999999999977e+01 5.529175883782178862e+05
1.790180000000000149e+01 5.566722199829398887e+05
1.793459999999999965e+01 5.609929155519553460e+05
1.796740000000000137e+01 5.646559165202175500e+05
1.800019999999999953e+01 5.674431171956778271e+05
1.803300000000000125e+01 5.689827964094111230e+05
1.806569999999999965e+01 5.702909901208550436e+05
1.809850000000000136e+01 5.741432757511169184e+05
1.813129999999999953e+01 5.828632922683293000e+05
1.816410000000000124e+01 5.969367822138143238e+05
1.819689999999999941e+01 6.166943636994957924e+05
1.822970000000000113e+01 6.418430706453125458e+05
1.826249999999999929e+01 6.708633881346234120e+05
1.829520000000000124e+01 7.031469671056244988e+05
1.832799999999999940e+01 7.384547088993653888e+05
1.836080000000000112e+01 7.753623274653630797e+05
1.839359999999999928e+01 8.100732211805271218e+05
1.842640000000000100e+01 8.375712949842546368e+05
1.845919999999999916e+01 8.535557224264621036e+05
1.849200000000000088e+01 8.576052610895159887e+05
1.852479999999999905e+01 8.534080851642616326e+05
1.855750000000000099e+01 8.465369578065209789e+05
1.859029999999999916e+01 8.403355036103582243e+05
1.862310000000000088e+01 8.353123499985197559e+05
1.865589999999999904e+01 8.326824788812109036e+05
1.868870000000000076e+01 8.348799345628218725e+05
1.872149999999999892e+01 8.450620632723247400e+05
1.875430000000000064e+01 8.642802466625075322e+05
1.878709999999999880e+01 8.887476832349742763e+05
1.881980000000000075e+01 9.087279677880542586e+05
1.885259999999999891e+01 9.143780522938360227e+05
1.888540000000000063e+01 9.030602225791396340e+05
1.891819999999999879e+01 8.811806821885110112e+05
1.895100000000000051e+01 8.572459056587398518e+05
1.898379999999999868e+01 8.352811632324508391e+05
1.901660000000000039e+01 8.151327510970926378e+05
1.904939999999999856e+01 7.938145015286639100e+05
