# energy(eV) alpha
3.618300000000000072e+00 2.597715909824727860e+05
3.659899999999999931e+00 2.636346690087408060e+05
3.701499999999999790e+00 2.652513674814887927e+05
3.742999999999999883e+00 2.655376721374103799e+05
3.784600000000000186e+00 2.679270252244769363e+05
3.826200000000000045e+00 2.734120058405703749e+05
3.867799999999999905e+00 2.839041379553468432e+05
3.909400000000000208e+00 2.986082182785702753e+05
3.951000000000000068e+00 3.100122788924057386e+05
3.992599999999999927e+00 3.150079771897183382e+05
4.034200000000000230e+00 3.142819322613385739e+05
4.075800000000000090e+00 3.121735447291673045e+05
4.117300000000000182e+00 3.140170356550369179e+05
4.158900000000000041e+00 3.207364143900442286e+05
4.200499999999999901e+00 3.315998369208408985e+05
4.242099999999999760e+00 3.461183543887622654e+05
4.283699999999999619e+00 3.678107412009018590e+05
4.325300000000000367e+00 3.942164549721956137e+05
4.366900000000000226e+00 4.160032162511864444e+05
4.408500000000000085e+00 4.306002483796209563e+05
4.450099999999999945e+00 4.406384574663336971e+05
4.491699999999999804e+00 4.486123175720713916e+05
4.533199999999999896e+00 4.555554985345522873e+05
4.574799999999999756e+00 4.645501716608343995e+05
4.616399999999999615e+00 4.781620641341347364e+05
4.658000000000000362e+00 4.962614218484497978e+05
4.699600000000000222e+00 5.196492208354937611e+05
4.741200000000000081e+00 5.485609678888088092e+05
4.782799999999999940e+00 5.818785693332882365e+05
4.824399999999999800e+00 6.126165571999007370e+05
4.865999999999999659e+00 6.318217702509195078e+05
4.907499999999999751e+00 6.338331612022763584e+05
4.949099999999999611e+00 6.178660250533500221e+05
4.990700000000000358e+00 5.909155216054789489e+05
5.032300000000000217e+00 5.587222734702214366e+05
5.073900000000000077e+00 5.228281590200783685e+05
5.115499999999999936e+00 4.867054638775847852e+05
5.157099999999999795e+00 4.557043997146968031e+05
5.198699999999999655e+00 4.354183495315820910e+05
5.240300000000000402e+00 4.301661918066138751e+05
5.281799999999999606e+00 4.406974460945944302e+05
5.323400000000000354e+00 4.601147268200579565e+05
5.365000000000000213e+00 4.749424646634183591e+05
5.406600000000000072e+00 4.804235217165458016e+05
5.448199999999999932e+00 4.836618115415315842e+05
5.489799999999999791e+00 4.935857305309210205e+05
5.531399999999999650e+00 5.113965580488527194e+05
5.573000000000000398e+00 5.311688362594291102e+05
5.614600000000000257e+00 5.504094044335518265e+05
5.656200000000000117e+00 5.731726165238218382e+05
5.697700000000000209e+00 6.055668632857522462e+05
5.739300000000000068e+00 6.458136343167677987e+05
5.780899999999999928e+00 6.838875374396237312e+05
5.822499999999999787e+00 7.140934128953337204e+05
5.864099999999999646e+00 7.340536613446328556e+05
5.905700000000000394e+00 7.440724254291752586e+05
5.947300000000000253e+00 7.524452391765324865e+05
5.988900000000000112e+00 7.700005187535351142e+05
6.030499999999999972e+00 7.942506847496228293e+05
6.072000000000000064e+00 8.084463062508923467e+05
6.113599999999999923e+00 8.046165274068167200e+05
6.155199999999999783e+00 7.891218436686297646e+05
6.196799999999999642e+00 7.704449699295166647e+05
6.238400000000000389e+00 7.541233066886435263e+05
6.280000000000000249e+00 7.415343800944191171e+05
6.321600000000000108e+00 7.299329417281599017e+05
6.363199999999999967e+00 7.196822219647270394e+05
6.404799999999999827e+00 7.109258200050283922e+05
6.446299999999999919e+00 7.043973019741261378e+05
6.487899999999999778e+00 7.012237398917538812e+05
6.529499999999999638e+00 7.031432558665744727e+05
6.571100000000000385e+00 7.068773377402317710e+05
6.612700000000000244e+00 7.040433415274326690e+05
6.654300000000000104e+00 6.930212595036848215e+05
6.695899999999999963e+00 6.797787352265375666e+05
6.737499999999999822e+00 6.704407865634877235e+05
6.779099999999999682e+00 6.653114675016613910e+05
6.820700000000000429e+00 6.601361297345799394e+05
6.862199999999999633e+00 6.542902296543022385e+05
6.903800000000000381e+00 6.522361370005513309e+05
6.945400000000000240e+00 6.591147251623093616e+05
6.987000000000000099e+00 6.776669100705797318e+05
7.028599999999999959e+00 7.106197521227147663e+05
7.070199999999999818e+00 7.568181121165553341e+05
7.111799999999999677e+00 8.055687653172992868e+05
7.153400000000000425e+00 8.402478663605676265e+05
7.195000000000000284e+00 8.554296263426311780e+05
7.236500000000000377e+00 8.569225011222542962e+05
7.278100000000000236e+00 8.510932549807968317e+05
7.319700000000000095e+00 8.433075600752908504e+05
7.361299999999999955e+00 8.369292906915271888e+05
7.402899999999999814e+00 8.309830057411186863e+05
7.444499999999999673e+00 8.234489222426656634e+05
7.486100000000000421e+00 8.166075523141844897e+05
7.527700000000000280e+00 8.130762056488891831e+05
7.569300000000000139e+00 8.102937658546390012e+05
7.610899999999999999e+00 8.049883726860588649e+05
7.652400000000000091e+00 8.029915151371228276e+05
7.693999999999999950e+00 8.089956453846887453e+05
7.735599999999999810e+00 8.150772820241252193e+05
7.777199999999999669e+00 8.113529017864143243e+05
7.818800000000000416e+00 7.975049253317171242e+05
7.860400000000000276e+00 7.805406511481562629e+05
7.902000000000000135e+00 7.674262232475642813e+05
7.943599999999999994e+00 7.591843547727051191e+05
7.985199999999999854e+00 7.563978005306862760e+05
8.026699999999999946e+00 7.599150065730166389e+05
8.068300000000000693e+00 7.692778775972562144e+05
8.109899999999999665e+00 7.838772035798863508e+05
8.151500000000000412e+00 7.992256969512618380e+05
8.193099999999999383e+00 8.098153378082728013e+05
8.234700000000000131e+00 8.133350553334588185e+05
8.276300000000000878e+00 8.150401818777121371e+05
8.317899999999999849e+00 8.252798693154512439e+05
8.359500000000000597e+00 8.502944422125185374e+05
8.400999999999999801e+00 8.830994074780564988e+05
8.442600000000000549e+00 9.082401550618903711e+05
8.484199999999999520e+00 9.207181500532547943e+05
8.525800000000000267e+00 9.272871028038219083e+05
8.567399999999999238e+00 9.327083228589902865e+05
8.608999999999999986e+00 9.376849424458218273e+05
8.650600000000000733e+00 9.426952417771361070e+05
8.692199999999999704e+00 9.463216189185964176e+05
8.733800000000000452e+00 9.462166287822991144e+05
8.775399999999999423e+00 9.452854995832022978e+05
8.816900000000000404e+00 9.488452398411479080e+05
8.858499999999999375e+00 9.577421365224538604e+05
8.900100000000000122e+00 9.664980093992354814e+05
8.941700000000000870e+00 9.665024570596531266e+05
8.983299999999999841e+00 9.555884068008655449e+05
9.024900000000000588e+00 9.371019755484274356e+05
9.066499999999999559e+00 9.181751196527868742e+05
9.108100000000000307e+00 9.038746719872377580e+05
9.149699999999999278e+00 8.930348230712756049e+05
9.191200000000000259e+00 8.823207183797772741e+05
9.232799999999999230e+00 8.698726821023852099e+05
9.274399999999999977e+00 8.552028481721570715e+05
9.316000000000000725e+00 8.412821831486648880e+05
9.357599999999999696e+00 8.357655998081554426e+05
9.399200000000000443e+00 8.435980395086569479e+05
9.440799999999999415e+00 8.581810390250878409e+05
9.482400000000000162e+00 8.701641036182572134e+05
9.523999999999999133e+00 8.771474866265980527e+05
9.565599999999999881e+00 8.831332146992969792e+05
9.607100000000000861e+00 8.911254152080869535e+05
9.648699999999999832e+00 8.958451761937289266e+05
9.690300000000000580e+00 8.889077135676797479e+05
9.731899999999999551e+00 8.694370376004278660e+05
9.773500000000000298e+00 8.479351101472959854e+05
9.815099999999999270e+00 8.348882451658997452e+05
9.856700000000000017e+00 8.317426116335102124e+05
9.898300000000000765e+00 8.348323306278778473e+05
9.939899999999999736e+00 8.402082269683502382e+05
9.981400000000000716e+00 8.461424236097977264e+05
1.002299999999999969e+01 8.499798563217927003e+05
1.006460000000000043e+01 8.517827306654499844e+05
1.010619999999999941e+01 8.541392047364416067e+05
1.014780000000000015e+01 8.572817125337695470e+05
1.018939999999999912e+01 8.603617238069121959e+05
1.023099999999999987e+01 8.627126122540170327e+05
1.027260000000000062e+01 8.643036727438099915e+05
1.031419999999999959e+01 8.622251681217089063e+05
1.035570000000000057e+01 8.524590764700021828e+05
1.039729999999999954e+01 8.394944044689625734e+05
1.043890000000000029e+01 8.296634733943862375e+05
1.048049999999999926e+01 8.212079404261511518e+05
1.052210000000000001e+01 8.093337781039788388e+05
1.056370000000000076e+01 7.968929316304055974e+05
1.060529999999999973e+01 7.882308074260278372e+05
1.064690000000000047e+01 7.824391465654062340e+05
1.068849999999999945e+01 7.825502459619743749e+05
1.073010000000000019e+01 7.895936514550762950e+05
1.077159999999999940e+01 7.964643127973952796e+05
1.081320000000000014e+01 7.963196418402702548e+05
1.085479999999999912e+01 7.882255957084075781e+05
1.089639999999999986e+01 7.777187936602595728e+05
1.093800000000000061e+01 7.704745899906125851e+05
1.097959999999999958e+01 7.696730837886522058e+05
1.102120000000000033e+01 7.768820978677906096e+05
1.106279999999999930e+01 7.919188650850837585e+05
1.110440000000000005e+01 8.129754312907727435e+05
1.114589999999999925e+01 8.353536086053806357e+05
1.118750000000000000e+01 8.550877463913341053e+05
1.122910000000000075e+01 8.708659542075046338e+05
1.127069999999999972e+01 8.810171335183586925e+05
1.131230000000000047e+01 8.841100477104930906e+05
1.135389999999999944e+01 8.815013527698364342e+05
1.139550000000000018e+01 8.764967567693496821e+05
1.143709999999999916e+01 8.769614855114335660e+05
1.147869999999999990e+01 8.880097718737972900e+05
1.152030000000000065e+01 9.051059859783002175e+05
1.156179999999999986e+01 9.201030553369716508e+05
1.160340000000000060e+01 9.287247458758384455e+05
1.164499999999999957e+01 9.300897359425465111e+05
1.168660000000000032e+01 9.245101180989060085e+05
1.172819999999999929e+01 9.115502982281218283e+05
1.176980000000000004e+01 8.920600165871627396e+05
1.181140000000000079e+01 8.687470935779934516e+05
1.185299999999999976e+01 8.471583824901091866e+05
1.189460000000000051e+01 8.327696470388300950e+05
1.193609999999999971e+01 8.262171779246235965e+05
1.197770000000000046e+01 8.278208184372874675e+05
1.201929999999999943e+01 8.359343194763523061e+05
1.206090000000000018e+01 8.423951525577949360e+05
1.210249999999999915e+01 8.405849553733429639e+05
1.214409999999999989e+01 8.327436947814138839e+05
1.218570000000000064e+01 8.224250579830827191e+05
1.222729999999999961e+01 8.085001936556890141e+05
1.226890000000000036e+01 7.910655209821761819e+05
1.231039999999999957e+01 7.726911304606550839e+05
1.235200000000000031e+01 7.563876501426955219e+05
1.239359999999999928e+01 7.443052256059633801e+05
1.243520000000000003e+01 7.365951308008310152e+05
1.247680000000000078e+01 7.323511188889073674e+05
1.251839999999999975e+01 7.278131957662171917e+05
1.256000000000000050e+01 7.208242000524259638e+05
1.260159999999999947e+01 7.116705219851230504e+05
1.264320000000000022e+01 7.002116246147052152e+05
1.268479999999999919e+01 6.868272175222910009e+05
1.272630000000000017e+01 6.742082960478450404e+05
1.276789999999999914e+01 6.623971747463584179e+05
1.280949999999999989e+01 6.499190580491357250e+05
1.285110000000000063e+01 6.354366840240104357e+05
1.289269999999999960e+01 6.186104018057780340e+05
1.293430000000000035e+01 6.015163532709010178e+05
1.297589999999999932e+01 5.861381628230558708e+05
1.301750000000000007e+01 5.713265143484538421e+05
1.305910000000000082e+01 5.563369946686923504e+05
1.310060000000000002e+01 5.425189240047443891e+05
1.314220000000000077e+01 5.319492661743010394e+05
1.318379999999999974e+01 5.244835433613834903e+05
1.322540000000000049e+01 5.169621141269759391e+05
1.326699999999999946e+01 5.069341285138240783e+05
1.330860000000000021e+01 4.983346647340597119e+05
1.335019999999999918e+01 4.934634646355953882e+05
1.339179999999999993e+01 4.905174326235360932e+05
1.343340000000000067e+01 4.900126990916262730e+05
1.347499999999999964e+01 4.932631541777339880e+05
1.351650000000000063e+01 4.969875415334752761e+05
1.355809999999999960e+01 4.977095623387810192e+05
1.359970000000000034e+01 4.973365442689255578e+05
1.364129999999999932e+01 4.994894914550708490e+05
1.368290000000000006e+01 5.038394766783686355e+05
1.372450000000000081e+01 5.067093265157563146e+05
1.376609999999999978e+01 5.081607708311672905e+05
1.380770000000000053e+01 5.118174061280727619e+05
1.384929999999999950e+01 5.178131633185426472e+05
1.389080000000000048e+01 5.236195148922503577e+05
1.393239999999999945e+01 5.264708949078986188e+05
1.397400000000000020e+01 5.260630020956156077e+05
1.401559999999999917e+01 5.243121526373153320e+05
1.405719999999999992e+01 5.213522938940144959e+05
1.409880000000000067e+01 5.135038454340977478e+05
1.414039999999999964e+01 5.010956138221116853e+05
1.418200000000000038e+01 4.891691451757219620e+05
1.422359999999999935e+01 4.813983653397731832e+05
1.426510000000000034e+01 4.782744412033497356e+05
1.430669999999999931e+01 4.767012741624811315e+05
1.434830000000000005e+01 4.715314152813096298e+05
1.438990000000000080e+01 4.649641927063110634e+05
1.443149999999999977e+01 4.602746011512808036e+05
1.447310000000000052e+01 4.568808753290371969e+05
1.451469999999999949e+01 4.532770411270455807e+05
1.455630000000000024e+01 4.505874042607841548e+05
1.459789999999999921e+01 4.508467295796908438e+05
1.463949999999999996e+01 4.532910140747461701e+05
1.468099999999999916e+01 4.601608675468629226e+05
1.472259999999999991e+01 4.761736696938069654e+05
1.476420000000000066e+01 5.003661925492057344e+05
1.480579999999999963e+01 5.228928401273752679e+05
1.484740000000000038e+01 5.387198140539510641e+05
1.488899999999999935e+01 5.497750926752922824e+05
1.493060000000000009e+01 5.575153238597996533e+05
1.497220000000000084e+01 5.624819526490288554e+05
1.501379999999999981e+01 5.661367635909896344e+05
1.505530000000000079e+01 5.740372982099980582e+05
1.509689999999999976e+01 5.868459957461516606e+05
1.513850000000000051e+01 5.985110116263090167e+05
1.518009999999999948e+01 6.096490513228164054e+05
1.522170000000000023e+01 6.231488467504243599e+05
1.526329999999999920e+01 6.317207751324119745e+05
1.530489999999999995e+01 6.247956844097994035e+05
1.534650000000000070e+01 6.029234486600755481e+05
1.538809999999999967e+01 5.803183009054438444e+05
1.542970000000000041e+01 5.665792730781809660e+05
1.547119999999999962e+01 5.548942564484493341e+05
1.551280000000000037e+01 5.357108519885629648e+05
1.555439999999999934e+01 5.137298385110151139e+05
1.559600000000000009e+01 4.976573016682987218e+05
1.563760000000000083e+01 4.881805566901929560e+05
1.567919999999999980e+01 4.828321901768416283e+05
1.572080000000000055e+01 4.796301174003602355e+05
1.576239999999999952e+01 4.775357534128630650e+05
1.580400000000000027e+01 4.807674942908965750e+05
1.584549999999999947e+01 4.927179481827155105e+05
1.588710000000000022e+01 5.098277442754383665e+05
1.592869999999999919e+01 5.217076526368696941e+05
1.597029999999999994e+01 5.266269441302008927e+05
1.601190000000000069e+01 5.336515530285887653e+05
1.605349999999999966e+01 5.464933406676928280e+05
1.609509999999999863e+01 5.660888437024992891e+05
1.613670000000000115e+01 5.856619571285780985e+05
1.617830000000000013e+01 5.936743199020405300e+05
1.621979999999999933e+01 5.934191034866641276e+05
1.626139999999999830e+01 5.986106179888849147e+05
1.630300000000000082e+01 6.108825221327212639e+05
1.634459999999999980e+01 6.187610474281458883e+05
1.638619999999999877e+01 6.108382945422729244e+05
1.642780000000000129e+01 5.953550819894014858e+05
1.646940000000000026e+01 5.886035466996313771e+05
1.651099999999999923e+01 5.953305049057446886e+05
1.655260000000000176e+01 6.114070881710143294e+05
1.659420000000000073e+01 6.374620285544907674e+05
1.663569999999999993e+01 6.663444163281875663e+05
1.667729999999999890e+01 6.851804584269999759e+05
1.671890000000000143e+01 6.921172747381264344e+05
1.676050000000000040e+01 6.950748784517546883e+05
1.680209999999999937e+01 7.030980409318766324e+05
1.684369999999999834e+01 7.240117905954228481e+05
1.688530000000000086e+01 7.495658389948059339e+05
1.692689999999999984e+01 7.645556385561552597e+05
1.696849999999999881e+01 7.713886024839992169e+05
1.701000000000000156e+01 7.871960350561980158e+05
1.705160000000000053e+01 8.148571468018664746e+05
1.709319999999999951e+01 8.417797233309301082e+05
1.713479999999999848e+01 8.635816143752796343e+05
1.717640000000000100e+01 8.884876618823719909e+05
1.721799999999999997e+01 9.191237936656172387e+05
1.725959999999999894e+01 9.476140753143910551e+05
1.730120000000000147e+01 9.705041345918526640e+05
1.734280000000000044e+01 9.875050644211941399e+05
1.738429999999999964e+01 9.894804774826449575e+05
1.742589999999999861e+01 9.793192537491760449e+05
1.746750000000000114e+01 9.771496879346126225e+05
1.750910000000000011e+01 9.914144322905633599e+05
1.755069999999999908e+01 1.017106180428234045e+06
1.759230000000000160e+01 1.032603118735901429e+06
1.763390000000000057e+01 1.028897265736537753e+06
1.767549999999999955e+01 1.022027345670830808e+06
1.771709999999999852e+01 1.033518958097216906e+06
1.775870000000000104e+01 1.074637232517076191e+06
1.780020000000000024e+01 1.131368538600795669e+06
1.784179999999999922e+01 1.170693025184400147e+06
1.788340000000000174e+01 1.180247887813711306e+06
1.792500000000000071e+01 1.169523098754007835e+06
1.796659999999999968e+01 1.158653291478576371e+06
1.800819999999999865e+01 1.152404559912512079e+06
1.804980000000000118e+01 1.140073148917375831e+06
1.809140000000000015e+01 1.117290513320235768e+06
1.813299999999999912e+01 1.087130843893398764e+06
1.817449999999999832e+01 1.055574951760286931e+06
1.821610000000000085e+01 1.022389435802018503e+06
1.825769999999999982e+01 9.814304414119742578e+05
1.829929999999999879e+01 9.394642126319120871e+05
1.834090000000000131e+01 9.150997638359757839e+05
1.838250000000000028e+01 9.103034134302305756e+05
1.842409999999999926e+01 9.067837140541239642e+05
1.846569999999999823e+01 8.902605705438274890e+05
1.850730000000000075e+01 8.659663172263950109e+05
1.854889999999999972e+01 8.430661683281926671e+05
1.859039999999999893e+01 8.215831826636689948e+05
1.863200000000000145e+01 8.008545522441973444e+05
1.867360000000000042e+01 7.859093427196400007e+05
1.871519999999999939e+01 7.778879716035763267e+05
1.875679999999999836e+01 7.695827778221028857e+05
1.879840000000000089e+01 7.571185397690641694e+05
1.883999999999999986e+01 7.409575817881575786e+05
1.888159999999999883e+01 7.178448895389284007e+05
1.892320000000000135e+01 6.874198592362548225e+05
1.896470000000000056e+01 6.490707082108729519e+05
1.900629999999999953e+01 6.078784190497864038e+05
1.904789999999999850e+01 5.741569360873772530e+05
1.908950000000000102e+01 5.548915202017129632e+05
1.913109999999999999e+01 5.523267900001113303e+05
1.917269999999999897e+01 5.599619990697444882e+05
1.921430000000000149e+01 5.687323115287394030e+05
1.925590000000000046e+01 5.692812926052532857e+05
1.929749999999999943e+01 5.539562253498404752e+05
1.933899999999999864e+01 5.275101275353910169e+05
1.938060000000000116e+01 5.050718646385715110e+05
1.942220000000000013e+01 4.920891769812626881e+05
1.946379999999999910e+01 4.851944648713062634e+05
1.950540000000000163e+01 4.865524494771172176e+05
1.954700000000000060e+01 4.937981049820265616e+05
1.958859999999999957e+01 4.973015715244656894e+05
1.963019999999999854e+01 4.930686038028245675e+05
1.967180000000000106e+01 4.913483381351599237e+05
1.971340000000000003e+01 5.011608260990673443e+05
1.975489999999999924e+01 5.152186381029926124e+05
1.979650000000000176e+01 5.194406193943197723e+05
1.983810000000000073e+01 5.151117797912979149e+05
1.987969999999999970e+01 5.108874749925429351e+05
1.992129999999999868e+01 5.036834126702126232e+05
1.996290000000000120e+01 4.905089543389288010e+05
2.000450000000000017e+01 4.804622194151222357e+05
2.004609999999999914e+01 4.749893799467824865e+05
2.008770000000000167e+01 4.642096191340986406e+05
2.012920000000000087e+01 4.506227486432399019e+05
2.017079999999999984e+01 4.434155914083780372e+05
2.021239999999999881e+01 4.397776279223251040e+05
2.025400000000000134e+01 4.265303723827942740e+05
2.029560000000000031e+01 4.054252118670662749e+05
2.033719999999999928e+01 3.909385131535751862e+05
2.037879999999999825e+01 3.888779836338331224e+05
2.042040000000000077e+01 3.949201374121266417e+05
2.046199999999999974e+01 4.021493240035679191e+05
2.050359999999999872e+01 4.032603925651670434e+05
2.054510000000000147e+01 3.952153421711356496e+05
2.058670000000000044e+01 3.805981888033239520e+05
2.062829999999999941e+01 3.657755107094349223e+05
2.066989999999999839e+01 3.534569450017020572e+05
2.071150000000000091e+01 3.429222186711662216e+05
2.075309999999999988e+01 3.369936021394603886e+05
2.079469999999999885e+01 3.418128424480023095e+05
2.083630000000000138e+01 3.592370349264561664e+05
2.087790000000000035e+01 3.851613254940052866e+05
2.091939999999999955e+01 4.134835934948876966e+05
2.096099999999999852e+01 4.439185123939802870e+05
2.100260000000000105e+01 4.803807827116321423e+05
2.104420000000000002e+01 5.248080214666979155e+05
2.108579999999999899e+01 5.817341663723011734e+05
2.112740000000000151e+01 6.609842068913989933e+05
2.116900000000000048e+01 7.504482835893346928e+05
2.121059999999999945e+01 8.146096152920627501e+05
2.125219999999999843e+01 8.468885549408448860e+05
2.129370000000000118e+01 8.491624788633927237e+05
2.133530000000000015e+01 8.252448402350760298e+05
2.137689999999999912e+01 7.890203186330591561e+05
2.141850000000000165e+01 7.601986821654546075e+05
2.146010000000000062e+01 7.476410987240134273e+05
2.150169999999999959e+01 7.461122571840784512e+05
2.154329999999999856e+01 7.563216037730094977e+05
2.158490000000000109e+01 7.778051221105924342e+05
2.162650000000000006e+01 8.033265208711206215e+05
2.166809999999999903e+01 8.223710673479074612e+05
2.170959999999999823e+01 8.212935890690821689e+05
2.175120000000000076e+01 8.022232332309114281e+05
2.179279999999999973e+01 7.751469129212272819e+05
2.183439999999999870e+01 7.454372491100487532e+05
2.187600000000000122e+01 7.115658427964473376e+05
2.191760000000000019e+01 6.745503241680546198e+05
2.195919999999999916e+01 6.425711086074091727e+05
2.200080000000000169e+01 6.189884549145030323e+05
2.204240000000000066e+01 5.996263488748796517e+05
2.208389999999999986e+01 5.790381880474908976e+05
2.212549999999999883e+01 5.530565693872815464e+05
2.216710000000000136e+01 5.226514346650546649e+05
2.220870000000000033e+01 4.939373562547587208e+05
2.225029999999999930e+01 4.723033460879825288e+05
2.229189999999999827e+01 4.606565934297374333e+05
2.233350000000000080e+01 4.534433726262247656e+05
2.237509999999999977e+01 4.441095642108682659e+05
2.241669999999999874e+01 4.325931312494507874e+05
2.245830000000000126e+01 4.224036853565310012e+05
2.249980000000000047e+01 4.199916859210963012e+05
2.254139999999999944e+01 4.280663156428089715e+05
2.258299999999999841e+01 4.416931195213421597e+05
2.262460000000000093e+01 4.530352739137796452e+05
2.266619999999999990e+01 4.615144979085786035e+05
2.270779999999999887e+01 4.734670724746339838e+05
2.274940000000000140e+01 4.852819410846006358e+05
2.279100000000000037e+01 4.836802573672462022e+05
2.283259999999999934e+01 4.696123960025242995e+05
2.287409999999999854e+01 4.482174159915921045e+05
2.291570000000000107e+01 4.234905531840418698e+05
2.295730000000000004e+01 4.012763363049990730e+05
2.299889999999999901e+01 3.854902098335862975e+05
2.304050000000000153e+01 3.751480745709498296e+05
2.308210000000000051e+01 3.681242508493869682e+05
2.312369999999999948e+01 3.638632135951268720e+05
2.316529999999999845e+01 3.630301436172870453e+05
2.320690000000000097e+01 3.675757882523428416e+05
2.324840000000000018e+01 3.800396683578011580e+05
2.328999999999999915e+01 3.998692856289718184e+05
2.333160000000000167e+01 4.261347237448125961e+05
2.337320000000000064e+01 4.554843014039532281e+05
2.341479999999999961e+01 4.732621359429739532e+05
2.345639999999999858e+01 4.714392741641562898e+05
2.349800000000000111e+01 4.562390792586269672e+05
2.353960000000000008e+01 4.328860147259338410e+05
2.358119999999999905e+01 4.044605577922793454e+05
2.362280000000000157e+01 3.735078807682707557e+05
2.366430000000000078e+01 3.426261411911831819e+05
2.370589999999999975e+01 3.164376801113117835e+05
2.374749999999999872e+01 2.977454820603425615e+05
2.378910000000000124e+01 2.830391874922177522e+05
2.383070000000000022e+01 2.691347375852628029e+05
2.387229999999999919e+01 2.561027112157005758e+05
2.391390000000000171e+01 2.446720063040147652e+05
2.395550000000000068e+01 2.361481148682814091e+05
2.399709999999999965e+01 2.325654428817491862e+05
2.403859999999999886e+01 2.326671069668409473e+05
2.408020000000000138e+01 2.317129741694110271e+05
2.412180000000000035e+01 2.280181672905752494e+05
2.416339999999999932e+01 2.241800697632486117e+05
