# energy(eV) alpha
3.461199999999999832e+00 4.216570082851718762e+05
3.488500000000000156e+00 4.208661656406552065e+05
3.515699999999999825e+00 4.219115787532222457e+05
3.543000000000000149e+00 4.247170767230647034e+05
3.570199999999999818e+00 4.286955874809676898e+05
3.597500000000000142e+00 4.330560000808092882e+05
3.624699999999999811e+00 4.372446646790332743e+05
3.652000000000000135e+00 4.413806276846178807e+05
3.679199999999999804e+00 4.458581501090556849e+05
3.706500000000000128e+00 4.505916578474351554e+05
3.733699999999999797e+00 4.548292643993892707e+05
3.761000000000000121e+00 4.579691795470708748e+05
3.788199999999999790e+00 4.599065400526452577e+05
3.815500000000000114e+00 4.607578703753189184e+05
3.842699999999999783e+00 4.603242910373109626e+05
3.870000000000000107e+00 4.579933643673766637e+05
3.897299999999999986e+00 4.531811178574130754e+05
3.924500000000000099e+00 4.463890243854594883e+05
3.951799999999999979e+00 4.394330666245383909e+05
3.979000000000000092e+00 4.341188642263907823e+05
4.006300000000000416e+00 4.308135216481095413e+05
4.033500000000000085e+00 4.279818600033550174e+05
4.060800000000000409e+00 4.237252350279828534e+05
4.088000000000000078e+00 4.172022947326239664e+05
4.115300000000000402e+00 4.087293760628293967e+05
4.142500000000000071e+00 3.991317065908872173e+05
4.169800000000000395e+00 3.896092500582914799e+05
4.197000000000000064e+00 3.810467198767811060e+05
4.224300000000000388e+00 3.734342818387355655e+05
4.251599999999999824e+00 3.659577326140059158e+05
4.278800000000000381e+00 3.577975402806584025e+05
4.306099999999999817e+00 3.490481660270846332e+05
4.333300000000000374e+00 3.407405442817562143e+05
4.360599999999999810e+00 3.339749941492642392e+05
4.387800000000000367e+00 3.290361032409555628e+05
4.415099999999999802e+00 3.255417065661536762e+05
4.442300000000000360e+00 3.230318909592972486e+05
4.469599999999999795e+00 3.214161457992581418e+05
4.496800000000000352e+00 3.208433255962504190e+05
4.524099999999999788e+00 3.217568481934860465e+05
4.551300000000000345e+00 3.246919128729043296e+05
4.578599999999999781e+00 3.299498747216127813e+05
4.605800000000000338e+00 3.375777069650554331e+05
4.633099999999999774e+00 3.472131070617054356e+05
4.660400000000000098e+00 3.576207791433912353e+05
4.687599999999999767e+00 3.669325378731311066e+05
4.714900000000000091e+00 3.737122281488846056e+05
4.742099999999999760e+00 3.777364936132331495e+05
4.769400000000000084e+00 3.799846231399520766e+05
4.796599999999999753e+00 3.817577097219341085e+05
4.823900000000000077e+00 3.838686423501382233e+05
4.851099999999999746e+00 3.864879097515768954e+05
4.878400000000000070e+00 3.898089813221403747e+05
4.905599999999999739e+00 3.939193733009348507e+05
4.932900000000000063e+00 3.985535741815877263e+05
4.960099999999999731e+00 4.030728842111162376e+05
4.987400000000000055e+00 4.065252122742821230e+05
5.014700000000000379e+00 4.075443204378050286e+05
5.041900000000000048e+00 4.053175895530988346e+05
5.069200000000000372e+00 4.004370257009487832e+05
5.096400000000000041e+00 3.943730779600829119e+05
5.123700000000000365e+00 3.883448369615760166e+05
5.150900000000000034e+00 3.827536463184390450e+05
5.178200000000000358e+00 3.770905966770264786e+05
5.205400000000000027e+00 3.704312429214090225e+05
5.232700000000000351e+00 3.623427010846136836e+05
5.259900000000000020e+00 3.533948751333426335e+05
5.287200000000000344e+00 3.448473262995466357e+05
5.314400000000000013e+00 3.378272920020825695e+05
5.341700000000000337e+00 3.327486150338200969e+05
5.368900000000000006e+00 3.292313937203636742e+05
5.396200000000000330e+00 3.265341806871130248e+05
5.423499999999999766e+00 3.241638323338196496e+05
5.450700000000000323e+00 3.221986499719097628e+05
5.477999999999999758e+00 3.211244260016313638e+05
5.505200000000000315e+00 3.211091253475165577e+05
5.532499999999999751e+00 3.215767041743520531e+05
5.559700000000000308e+00 3.215050359850896057e+05
5.586999999999999744e+00 3.205067442833920941e+05
5.614200000000000301e+00 3.189635115649854415e+05
5.641499999999999737e+00 3.175891519580527674e+05
5.668700000000000294e+00 3.171947292077709571e+05
5.695999999999999730e+00 3.186907762405066169e+05
5.723200000000000287e+00 3.225677295529117691e+05
5.750499999999999723e+00 3.288263144680915284e+05
5.777800000000000047e+00 3.372434619949017651e+05
5.804999999999999716e+00 3.474286467907073675e+05
5.832300000000000040e+00 3.586753893898787210e+05
5.859499999999999709e+00 3.700209353408144088e+05
5.886800000000000033e+00 3.808567019287470030e+05
5.913999999999999702e+00 3.911609653523191810e+05
5.941300000000000026e+00 4.010883057767176069e+05
5.968499999999999694e+00 4.106583875793943298e+05
5.995800000000000018e+00 4.200920883112677839e+05
6.022999999999999687e+00 4.300205845161608304e+05
6.050300000000000011e+00 4.413052899756310508e+05
6.077499999999999680e+00 4.546683528530137264e+05
6.104800000000000004e+00 4.706059916592945228e+05
6.131999999999999673e+00 4.889395744384283898e+05
6.159299999999999997e+00 5.086227273286839481e+05
6.186600000000000321e+00 5.282040094309982378e+05
6.213799999999999990e+00 5.467544793856391916e+05
6.241100000000000314e+00 5.641477574132210575e+05
6.268299999999999983e+00 5.804252373024143744e+05
6.295600000000000307e+00 5.953708928555255989e+05
6.322799999999999976e+00 6.087407659800284309e+05
6.350100000000000300e+00 6.206390112072315533e+05
6.377299999999999969e+00 6.312294187991082435e+05
6.404600000000000293e+00 6.407234103318586713e+05
6.431799999999999962e+00 6.496015228997418890e+05
6.459100000000000286e+00 6.589215126311752247e+05
6.486299999999999955e+00 6.697467818381880643e+05
6.513600000000000279e+00 6.824375614569546888e+05
6.540899999999999714e+00 6.963746279584610602e+05
6.568100000000000271e+00 7.106541174444729695e+05
6.595399999999999707e+00 7.246935016743938904e+05
6.622600000000000264e+00 7.382237900367554976e+05
6.649899999999999700e+00 7.511615488680491690e+05
6.677100000000000257e+00 7.634645265001540538e+05
6.704399999999999693e+00 7.752039937164323637e+05
6.731600000000000250e+00 7.863987088274215348e+05
6.758899999999999686e+00 7.966992455208060564e+05
6.786100000000000243e+00 8.051362263712842250e+05
6.813399999999999679e+00 8.107464790973907802e+05
6.840600000000000236e+00 8.131893040831172839e+05
6.867899999999999672e+00 8.131123859834519681e+05
6.895100000000000229e+00 8.119325029713278636e+05
6.922399999999999665e+00 8.112032056498028105e+05
6.949699999999999989e+00 8.115571127490859944e+05
6.976899999999999658e+00 8.126198604497592896e+05
7.004199999999999982e+00 8.138444009259112645e+05
7.031399999999999650e+00 8.151465502046231413e+05
7.058699999999999974e+00 8.170343366402083775e+05
7.085899999999999643e+00 8.200308667712288443e+05
7.113199999999999967e+00 8.241886035819397075e+05
7.140399999999999636e+00 8.291855552940906491e+05
7.167699999999999960e+00 8.346794008805747144e+05
7.194899999999999629e+00 8.404450284767416306e+05
7.222199999999999953e+00 8.464972364235676359e+05
7.249399999999999622e+00 8.528852984705765266e+05
7.276699999999999946e+00 8.592969727996750735e+05
7.303899999999999615e+00 8.648433715229798108e+05
7.331199999999999939e+00 8.686673122476493008e+05
7.358500000000000263e+00 8.707788608664302155e+05
7.385699999999999932e+00 8.720772559465895174e+05
7.413000000000000256e+00 8.732219993241326883e+05
7.440199999999999925e+00 8.742500193903296022e+05
7.467500000000000249e+00 8.751620149984959280e+05
7.494699999999999918e+00 8.764705036695899907e+05
7.522000000000000242e+00 8.788888043371216627e+05
7.549199999999999910e+00 8.826876217058291659e+05
7.576500000000000234e+00 8.879621820658992510e+05
7.603699999999999903e+00 8.947900313114767196e+05
7.631000000000000227e+00 9.027805061015086249e+05
7.658199999999999896e+00 9.104702795703172451e+05
7.685500000000000220e+00 9.163500427902311785e+05
7.712799999999999656e+00 9.201265080229104497e+05
7.740000000000000213e+00 9.226328754937906051e+05
7.767299999999999649e+00 9.249441835648323176e+05
7.794500000000000206e+00 9.278933691041637212e+05
7.821799999999999642e+00 9.318466079543534433e+05
7.849000000000000199e+00 9.364047605250591878e+05
7.876299999999999635e+00 9.407466087609659880e+05
7.903500000000000192e+00 9.445363239596200874e+05
7.930799999999999628e+00 9.480819864631243981e+05
7.958000000000000185e+00 9.517800592985979747e+05
7.985299999999999621e+00 9.555267677540616132e+05
8.012499999999999289e+00 9.588053645805132110e+05
8.039799999999999613e+00 9.614580524208514253e+05
8.067000000000000171e+00 9.637726782031393377e+05
8.094300000000000495e+00 9.660341133394809440e+05
8.121600000000000819e+00 9.681812725882000523e+05
8.148799999999999599e+00 9.703604529902415816e+05
8.176099999999999923e+00 9.729567699576565064e+05
8.203300000000000480e+00 9.759947523343916982e+05
8.230600000000000804e+00 9.790917640209159581e+05
8.257799999999999585e+00 9.817004880182032939e+05
8.285099999999999909e+00 9.834758538142511388e+05
8.312300000000000466e+00 9.842592895836716052e+05
8.339600000000000790e+00 9.843946115517865401e+05
8.366799999999999571e+00 9.848247576093509560e+05
8.394099999999999895e+00 9.868725641510410933e+05
8.421300000000000452e+00 9.913787353134495206e+05
8.448600000000000776e+00 9.982825584164757747e+05
8.475899999999999324e+00 1.006948537055308931e+06
8.503099999999999881e+00 1.016648493199107237e+06
8.530400000000000205e+00 1.026586217543872888e+06
8.557600000000000762e+00 1.035139278478032909e+06
8.584899999999999309e+00 1.040441349302347167e+06
8.612099999999999866e+00 1.041598549780861940e+06
8.639400000000000190e+00 1.039553540180083830e+06
8.666600000000000747e+00 1.036087477955449838e+06
8.693899999999999295e+00 1.032571123465657118e+06
8.721099999999999852e+00 1.029264752777331858e+06
8.748400000000000176e+00 1.025910873959775898e+06
8.775600000000000733e+00 1.022325029019840178e+06
8.802899999999999281e+00 1.018805118944256566e+06
8.830099999999999838e+00 1.016064245403141947e+06
8.857400000000000162e+00 1.014666389357028529e+06
8.884700000000000486e+00 1.014344316584248678e+06
8.911899999999999267e+00 1.014367885705558816e+06
8.939199999999999591e+00 1.014144874345469871e+06
8.966400000000000148e+00 1.013380982861223165e+06
8.993700000000000472e+00 1.012092221957571339e+06
9.020899999999999253e+00 1.010810746304308297e+06
9.048199999999999577e+00 1.010361063967584167e+06
9.075400000000000134e+00 1.010817968029768672e+06
9.102700000000000458e+00 1.011433132799412939e+06
9.129899999999999238e+00 1.011558052236727555e+06
9.157199999999999562e+00 1.011188060251338175e+06
9.184400000000000119e+00 1.010643324265954900e+06
9.211700000000000443e+00 1.010270613840659382e+06
9.239000000000000767e+00 1.010113436725472915e+06
9.266199999999999548e+00 1.009730331619175966e+06
9.293499999999999872e+00 1.008556537716549356e+06
9.320700000000000429e+00 1.006029345100080129e+06
9.348000000000000753e+00 1.001471666937650763e+06
9.375199999999999534e+00 9.942255479203156428e+05
9.402499999999999858e+00 9.843386271563154878e+05
9.429700000000000415e+00 9.726728968619582010e+05
9.457000000000000739e+00 9.606086505338128190e+05
9.484199999999999520e+00 9.493080862528289435e+05
9.511499999999999844e+00 9.398552813445879146e+05
9.538700000000000401e+00 9.335639332526453072e+05
9.566000000000000725e+00 9.319108676935009426e+05
9.593199999999999505e+00 9.356833287018574774e+05
9.620499999999999829e+00 9.445167122705037473e+05
9.647800000000000153e+00 9.570631175834949827e+05
9.675000000000000711e+00 9.716712074229968712e+05
9.702299999999999258e+00 9.868518512658688705e+05
9.729499999999999815e+00 1.001282555578413070e+06
9.756800000000000139e+00 1.013597258513522334e+06
9.784000000000000696e+00 1.022259582441458246e+06
9.811299999999999244e+00 1.026063545759424334e+06
9.838499999999999801e+00 1.024707316024263971e+06
9.865800000000000125e+00 1.018780920120030292e+06
9.893000000000000682e+00 1.009613108122749138e+06
9.920299999999999230e+00 9.988781400279738009e+05
9.947499999999999787e+00 9.877587832021920476e+05
9.974800000000000111e+00 9.770605328184287064e+05
1.000210000000000043e+01 9.672167746590877650e+05
1.002929999999999922e+01 9.583826198113480350e+05
1.005659999999999954e+01 9.503243230570944725e+05
1.008380000000000010e+01 9.430634213333548978e+05
1.011110000000000042e+01 9.372010276598361088e+05
1.013829999999999920e+01 9.334731792908337666e+05
1.016559999999999953e+01 9.323746219947700156e+05
1.019280000000000008e+01 9.339469646484312834e+05
1.022010000000000041e+01 9.380579180131672183e+05
1.024729999999999919e+01 9.444741002104667714e+05
1.027459999999999951e+01 9.525276294343179325e+05
1.030180000000000007e+01 9.611534594076051144e+05
1.032910000000000039e+01 9.689392520143889124e+05
1.035629999999999917e+01 9.749378614439646481e+05
1.038359999999999950e+01 9.793193372504509753e+05
1.041089999999999982e+01 9.828137595736439107e+05
1.043810000000000038e+01 9.855489958076119656e+05
1.046540000000000070e+01 9.872093662940732902e+05
1.049259999999999948e+01 9.870891368059194647e+05
1.051989999999999981e+01 9.842107453287370736e+05
1.054710000000000036e+01 9.776988045703938697e+05
1.057440000000000069e+01 9.677220373246927047e+05
1.060159999999999947e+01 9.557473097816723166e+05
1.062889999999999979e+01 9.439033605767635163e+05
1.065610000000000035e+01 9.334459453674338292e+05
1.068340000000000067e+01 9.242498389724307926e+05
1.071059999999999945e+01 9.156033208959436743e+05
1.073789999999999978e+01 9.070974261980566662e+05
1.076510000000000034e+01 8.986914186879292829e+05
1.079240000000000066e+01 8.902536991274583852e+05
1.081969999999999921e+01 8.816901215808982961e+05
1.084689999999999976e+01 8.733127699727899162e+05
1.087420000000000009e+01 8.653773043395038694e+05
1.090140000000000065e+01 8.578256132073415210e+05
1.092869999999999919e+01 8.503051483534107683e+05
1.095589999999999975e+01 8.423890842792878393e+05
1.098320000000000007e+01 8.338348721596489195e+05
1.101040000000000063e+01 8.247078374097070191e+05
1.103769999999999918e+01 8.154608011262016371e+05
1.106489999999999974e+01 8.067055089745131554e+05
1.109220000000000006e+01 7.989048736373799620e+05
1.111940000000000062e+01 7.925278479592362419e+05
1.114669999999999916e+01 7.879449552017310634e+05
1.117399999999999949e+01 7.849517417667513946e+05
1.120120000000000005e+01 7.829201234186850488e+05
1.122850000000000037e+01 7.813025427354950225e+05
1.125569999999999915e+01 7.801114740736157401e+05
1.128299999999999947e+01 7.798042353342704009e+05
1.131020000000000003e+01 7.808536432972893817e+05
1.133750000000000036e+01 7.834796117950619664e+05
1.136469999999999914e+01 7.872957365499712760e+05
1.139199999999999946e+01 7.918432888876864454e+05
1.141920000000000002e+01 7.964869997475526761e+05
1.144650000000000034e+01 8.005667441090553766e+05
1.147369999999999912e+01 8.034971183239308884e+05
1.150099999999999945e+01 8.052216494351099245e+05
1.152820000000000000e+01 8.063281205457076430e+05
1.155550000000000033e+01 8.076226333720431430e+05
1.158280000000000065e+01 8.097227334338549990e+05
1.160999999999999943e+01 8.127805465247203829e+05
1.163729999999999976e+01 8.164106411408677232e+05
1.166450000000000031e+01 8.197457739657697966e+05
1.169180000000000064e+01 8.223270754479195457e+05
1.171899999999999942e+01 8.244893084662912879e+05
1.174629999999999974e+01 8.268465729933134280e+05
1.177350000000000030e+01 8.296901894132531015e+05
1.180080000000000062e+01 8.331420872389138676e+05
1.182799999999999940e+01 8.371728490458824672e+05
1.185529999999999973e+01 8.414233064050467219e+05
1.188250000000000028e+01 8.452150350356763229e+05
1.190980000000000061e+01 8.478444479234580649e+05
1.193709999999999916e+01 8.488878500598834362e+05
1.196429999999999971e+01 8.484898387938409578e+05
1.199160000000000004e+01 8.472231842896875460e+05
1.201880000000000059e+01 8.455858856751262210e+05
1.204609999999999914e+01 8.438992537183666136e+05
1.207329999999999970e+01 8.425268959665145958e+05
1.210060000000000002e+01 8.418486929894384230e+05
1.212780000000000058e+01 8.419183609831413487e+05
1.215509999999999913e+01 8.425089026377190603e+05
1.218229999999999968e+01 8.428685683356454829e+05
1.220960000000000001e+01 8.424363737774523906e+05
1.223680000000000057e+01 8.412593784774425440e+05
1.226409999999999911e+01 8.400702347618088825e+05
1.229129999999999967e+01 8.400437568538662745e+05
1.231859999999999999e+01 8.425515016090041026e+05
1.234590000000000032e+01 8.483287830818659859e+05
1.237310000000000088e+01 8.571355903036444215e+05
1.240039999999999942e+01 8.678038975284890039e+05
1.242759999999999998e+01 8.791490405199552188e+05
1.245490000000000030e+01 8.904382320783539908e+05
1.248210000000000086e+01 9.007978402473853203e+05
1.250939999999999941e+01 9.090756191598796286e+05
1.253659999999999997e+01 9.143218322475358145e+05
1.256390000000000029e+01 9.160744624649186153e+05
1.259110000000000085e+01 9.143766727944068843e+05
1.261839999999999939e+01 9.102359989271368831e+05
1.264559999999999995e+01 9.051200753392811166e+05
1.267290000000000028e+01 8.999147064950249624e+05
1.270020000000000060e+01 8.947515392251964658e+05
1.272739999999999938e+01 8.890824076016753679e+05
1.275469999999999970e+01 8.818255547979213297e+05
1.278190000000000026e+01 8.727847353248530999e+05
1.280920000000000059e+01 8.633651464804739226e+05
1.283639999999999937e+01 8.555084221516273683e+05
1.286369999999999969e+01 8.504752835668736370e+05
1.289090000000000025e+01 8.478571074648259673e+05
1.291820000000000057e+01 8.462582658803558443e+05
1.294539999999999935e+01 8.447371483025414636e+05
1.297269999999999968e+01 8.431564433305114508e+05
1.299990000000000023e+01 8.418367635591323487e+05
1.302720000000000056e+01 8.412528262977130944e+05
1.305439999999999934e+01 8.416077534692806657e+05
1.308169999999999966e+01 8.426971141714205733e+05
1.310899999999999999e+01 8.441797733381208964e+05
1.313620000000000054e+01 8.453919878288721666e+05
1.316350000000000087e+01 8.454977812866268214e+05
1.319069999999999965e+01 8.438340223021992715e+05
1.321799999999999997e+01 8.402673853862629039e+05
1.324520000000000053e+01 8.351681714734778507e+05
1.327250000000000085e+01 8.296808584224960068e+05
1.329969999999999963e+01 8.250349106759690912e+05
1.332699999999999996e+01 8.223723538833392086e+05
1.335420000000000051e+01 8.222330308441933012e+05
1.338150000000000084e+01 8.244922102614688920e+05
1.340869999999999962e+01 8.284821025403117528e+05
1.343599999999999994e+01 8.336470278394910274e+05
1.346320000000000050e+01 8.403099705713139847e+05
1.349050000000000082e+01 8.493357030136130052e+05
1.351779999999999937e+01 8.613186090743846726e+05
1.354499999999999993e+01 8.760591685793169308e+05
1.357230000000000025e+01 8.924500783626493067e+05
1.359950000000000081e+01 9.088522525931070559e+05
1.362679999999999936e+01 9.237108406055546366e+05
1.365399999999999991e+01 9.361816206280887127e+05
1.368130000000000024e+01 9.464603385893998202e+05
1.370850000000000080e+01 9.555839992241468281e+05
1.373579999999999934e+01 9.647401847256394103e+05
1.376299999999999990e+01 9.747056440772907808e+05
1.379030000000000022e+01 9.855947851083376445e+05
1.381750000000000078e+01 9.970197848727331730e+05
1.384479999999999933e+01 1.008397342812297517e+06
1.387209999999999965e+01 1.019227487933964818e+06
1.389930000000000021e+01 1.029142845942130662e+06
1.392660000000000053e+01 1.037863498766780947e+06
1.395379999999999932e+01 1.045275490410436760e+06
1.398109999999999964e+01 1.051435006201843265e+06
1.400830000000000020e+01 1.055308367537602782e+06
1.403560000000000052e+01 1.055548418742758688e+06
1.406279999999999930e+01 1.051791264608439757e+06
1.409009999999999962e+01 1.045097626514345407e+06
1.411730000000000018e+01 1.037137390890079201e+06
1.414460000000000051e+01 1.029171566050280002e+06
1.417179999999999929e+01 1.022457220524303615e+06
1.419909999999999961e+01 1.018028331031839014e+06
1.422630000000000017e+01 1.016279426880797371e+06
1.425360000000000049e+01 1.017342609733908321e+06
1.428090000000000082e+01 1.021112334504807019e+06
1.430809999999999960e+01 1.027118125425330829e+06
1.433539999999999992e+01 1.033942772690592334e+06
1.436260000000000048e+01 1.039925764428185532e+06
1.438990000000000080e+01 1.043714276157208486e+06
1.441709999999999958e+01 1.044673818835564773e+06
1.444439999999999991e+01 1.043035633403410087e+06
1.447160000000000046e+01 1.039656395623774268e+06
1.449890000000000079e+01 1.035549882582039223e+06
1.452609999999999957e+01 1.031232484040288720e+06
1.455339999999999989e+01 1.026805920587092638e+06
1.458060000000000045e+01 1.021694371742525836e+06
1.460790000000000077e+01 1.015422026104295161e+06
1.463519999999999932e+01 1.007944449323044042e+06
1.466239999999999988e+01 9.993439437481401255e+05
1.468970000000000020e+01 9.896533799439064460e+05
1.471690000000000076e+01 9.792823048038310371e+05
1.474419999999999931e+01 9.697391159881866770e+05
1.477139999999999986e+01 9.627860639124398585e+05
1.479870000000000019e+01 9.593146704417560250e+05
1.482590000000000074e+01 9.591332634738775669e+05
1.485319999999999929e+01 9.610459782709596911e+05
1.488039999999999985e+01 9.636774430813313229e+05
1.490770000000000017e+01 9.659672539139023283e+05
1.493490000000000073e+01 9.673393932022351073e+05
1.496219999999999928e+01 9.679117656794316135e+05
1.498939999999999984e+01 9.683215901434271364e+05
1.501670000000000016e+01 9.696567393879280426e+05
1.504400000000000048e+01 9.723993498737734044e+05
1.507119999999999926e+01 9.764315088083423907e+05
1.509849999999999959e+01 9.812178399672301020e+05
1.512570000000000014e+01 9.862999980472179595e+05
1.515300000000000047e+01 9.911094882032801397e+05
1.518019999999999925e+01 9.952818425035668770e+05
1.520749999999999957e+01 9.990391923890453763e+05
1.523470000000000013e+01 1.002412277265172452e+06
1.526200000000000045e+01 1.004958449795969529e+06
1.528919999999999924e+01 1.006046056022156845e+06
1.531649999999999956e+01 1.005341556270420202e+06
1.534370000000000012e+01 1.003294968563230825e+06
1.537100000000000044e+01 1.000629285296605201e+06
1.539830000000000076e+01 9.978207041734899394e+05
1.542549999999999955e+01 9.950435901262681000e+05
1.545279999999999987e+01 9.928305432831648504e+05
1.548000000000000043e+01 9.923764998331683455e+05
1.550730000000000075e+01 9.944464259260197869e+05
1.553449999999999953e+01 9.989567214622984175e+05
1.556179999999999986e+01 1.004505508066760027e+06
1.558900000000000041e+01 1.009255189939792734e+06
1.561630000000000074e+01 1.012081898621989996e+06
1.564349999999999952e+01 1.013145473394225235e+06
1.567079999999999984e+01 1.013603039094776032e+06
1.569800000000000040e+01 1.014345229061612976e+06
1.572530000000000072e+01 1.015158002177891904e+06
1.575249999999999950e+01 1.015053797311900416e+06
1.577979999999999983e+01 1.013293861947640078e+06
1.580710000000000015e+01 1.009393940324002062e+06
1.583430000000000071e+01 1.002927027035692823e+06
