# energy(eV) alpha
2.448900000000000077e+00 6.682517108698855736e+04
2.480300000000000171e+00 7.313206077303235361e+04
2.511699999999999822e+00 7.872778844655476860e+04
2.543099999999999916e+00 8.353618517733093177e+04
2.574500000000000011e+00 8.787626283845522266e+04
2.605900000000000105e+00 9.276581499290291686e+04
2.637300000000000200e+00 9.934083967354176275e+04
2.668600000000000083e+00 1.079151242029675777e+05
2.700000000000000178e+00 1.177404083743035881e+05
2.731399999999999828e+00 1.271308098759948189e+05
2.762799999999999923e+00 1.342957255893253023e+05
2.794200000000000017e+00 1.386995415561381087e+05
2.825600000000000112e+00 1.413813939331888105e+05
2.857000000000000206e+00 1.444565646975167037e+05
2.888399999999999856e+00 1.501975331261480751e+05
2.919799999999999951e+00 1.595500946906948229e+05
2.951200000000000045e+00 1.714173746748008707e+05
2.982600000000000140e+00 1.835956583125024044e+05
3.013999999999999790e+00 1.945356583537243714e+05
3.045399999999999885e+00 2.038270093027022085e+05
3.076799999999999979e+00 2.119451504485048354e+05
3.108200000000000074e+00 2.194471937149741862e+05
3.139600000000000168e+00 2.259619871565804642e+05
3.170999999999999819e+00 2.312184054774362885e+05
3.202399999999999913e+00 2.365579865647072147e+05
3.233800000000000008e+00 2.436696952955094166e+05
3.265200000000000102e+00 2.531248343622802349e+05
3.296600000000000197e+00 2.644932142224315903e+05
3.327999999999999847e+00 2.767727035504675005e+05
3.359399999999999942e+00 2.887926376347115729e+05
3.390800000000000036e+00 2.997273349513137364e+05
3.422099999999999920e+00 3.090478911808618577e+05
3.453500000000000014e+00 3.161222266807482811e+05
3.484900000000000109e+00 3.203226669286875986e+05
3.516300000000000203e+00 3.215562474626318435e+05
3.547699999999999854e+00 3.212337550136551727e+05
3.579099999999999948e+00 3.213432554067939054e+05
3.610500000000000043e+00 3.229091334953745245e+05
3.641900000000000137e+00 3.264086767561151064e+05
3.673299999999999788e+00 3.318563129617311060e+05
3.704699999999999882e+00 3.386364237369521288e+05
3.736099999999999977e+00 3.460336877334397286e+05
3.767500000000000071e+00 3.540537033990848577e+05
3.798900000000000166e+00 3.634969914273199392e+05
3.830299999999999816e+00 3.748809856936750584e+05
3.861699999999999910e+00 3.875823605394978076e+05
3.893100000000000005e+00 4.006707476601409144e+05
3.924500000000000099e+00 4.135451334668854834e+05
3.955900000000000194e+00 4.258701901521323016e+05
3.987299999999999844e+00 4.375437907633527648e+05
4.018699999999999939e+00 4.483471187104885466e+05
4.050099999999999589e+00 4.575994647125584306e+05
4.081500000000000128e+00 4.646791731264559203e+05
4.112899999999999778e+00 4.695462723954720423e+05
4.144300000000000317e+00 4.724562642475702451e+05
4.175600000000000200e+00 4.734686120491858455e+05
4.206999999999999851e+00 4.726160778797572129e+05
4.238400000000000389e+00 4.700591326373977354e+05
4.269800000000000040e+00 4.660367616079561994e+05
4.301199999999999690e+00 4.610448216474153451e+05
4.332600000000000229e+00 4.557217486352334963e+05
4.363999999999999879e+00 4.505825107854543603e+05
4.395400000000000418e+00 4.461728638180861599e+05
4.426800000000000068e+00 4.428212920163410599e+05
4.458199999999999719e+00 4.406379322326997062e+05
4.489600000000000257e+00 4.397898229860668653e+05
4.520999999999999908e+00 4.405962471288613742e+05
4.552399999999999558e+00 4.429544310146533535e+05
4.583800000000000097e+00 4.463713102933000191e+05
4.615199999999999747e+00 4.502391578374818782e+05
4.646600000000000286e+00 4.536194260267705540e+05
4.677999999999999936e+00 4.553506410399367451e+05
4.709399999999999586e+00 4.547540148278520792e+05
4.740800000000000125e+00 4.523124881773759262e+05
4.772199999999999775e+00 4.493150515634016483e+05
4.803600000000000314e+00 4.470147347594004823e+05
4.834999999999999964e+00 4.461947817607951001e+05
4.866399999999999615e+00 4.468255698056484107e+05
4.897800000000000153e+00 4.477678831195421517e+05
4.929100000000000037e+00 4.471527062429005164e+05
4.960499999999999687e+00 4.438986972090673517e+05
4.991900000000000226e+00 4.385924816046077758e+05
5.023299999999999876e+00 4.326346164697382483e+05
5.054700000000000415e+00 4.270361632129144273e+05
5.086100000000000065e+00 4.221892766205497901e+05
5.117499999999999716e+00 4.182245979906854918e+05
5.148900000000000254e+00 4.150479451150489622e+05
5.180299999999999905e+00 4.123296724176362623e+05
5.211700000000000443e+00 4.095666638883878477e+05
5.243100000000000094e+00 4.061259135436739307e+05
5.274499999999999744e+00 4.014178117443200317e+05
5.305900000000000283e+00 3.952732179123952519e+05
5.337299999999999933e+00 3.878564319285433739e+05
5.368699999999999584e+00 3.793475945843827212e+05
5.400100000000000122e+00 3.700956954247105168e+05
5.431499999999999773e+00 3.607169239808117854e+05
5.462900000000000311e+00 3.517507058192342520e+05
5.494299999999999962e+00 3.437260433740288718e+05
5.525699999999999612e+00 3.373343480682694935e+05
5.557100000000000151e+00 3.331935507012791932e+05
5.588499999999999801e+00 3.314361552476998186e+05
5.619900000000000340e+00 3.317675100082901190e+05
5.651299999999999990e+00 3.334333441037156736e+05
5.682599999999999874e+00 3.352895837046370725e+05
5.714000000000000412e+00 3.365032231883683125e+05
5.745400000000000063e+00 3.370087975432022940e+05
5.776799999999999713e+00 3.375073464990830980e+05
5.808200000000000252e+00 3.384143536474580178e+05
5.839599999999999902e+00 3.394356277082191664e+05
5.871000000000000441e+00 3.401678054138665902e+05
5.902400000000000091e+00 3.405818068401296041e+05
5.933799999999999741e+00 3.407803114706897177e+05
5.965200000000000280e+00 3.407428589506682474e+05
5.996599999999999930e+00 3.405996655495205196e+05
6.027999999999999581e+00 3.407015158962383284e+05
6.059400000000000119e+00 3.411220456893786322e+05
6.090799999999999770e+00 3.415633722231064457e+05
6.122200000000000308e+00 3.419015048381433007e+05
6.153599999999999959e+00 3.421429146753112436e+05
6.184999999999999609e+00 3.420748046175810741e+05
6.216400000000000148e+00 3.415035109408248682e+05
6.247799999999999798e+00 3.406424973770300858e+05
6.279200000000000337e+00 3.401415153321421822e+05
6.310599999999999987e+00 3.405298733848058037e+05
6.341999999999999638e+00 3.418820504381213686e+05
6.373400000000000176e+00 3.439428419884128962e+05
6.404799999999999827e+00 3.460867064755226020e+05
6.436099999999999710e+00 3.475967553231454222e+05
6.467500000000000249e+00 3.481184613547115587e+05
6.498899999999999899e+00 3.477426058323482284e+05
6.530300000000000438e+00 3.469025367281641229e+05
6.561700000000000088e+00 3.460024047752982005e+05
6.593099999999999739e+00 3.452123195187766687e+05
6.624500000000000277e+00 3.448288475035298616e+05
6.655899999999999928e+00 3.454801060485134367e+05
6.687299999999999578e+00 3.477225481117420713e+05
6.718700000000000117e+00 3.516733523858471308e+05
6.750099999999999767e+00 3.570202211838723742e+05
6.781500000000000306e+00 3.632105271697998396e+05
6.812899999999999956e+00 3.697094286412257352e+05
6.844299999999999606e+00 3.762130902727695648e+05
6.875700000000000145e+00 3.825389749175070319e+05
6.907099999999999795e+00 3.887301129364115768e+05
6.938500000000000334e+00 3.949573777297986671e+05
6.969899999999999984e+00 4.011190264003988123e+05
7.001299999999999635e+00 4.069393110140379868e+05
7.032700000000000173e+00 4.125262892484592739e+05
7.064099999999999824e+00 4.184937802211856470e+05
7.095500000000000362e+00 4.254964284399928292e+05
7.126900000000000013e+00 4.336681051740611438e+05
7.158299999999999663e+00 4.428518071417825413e+05
7.189600000000000435e+00 4.532451672800752567e+05
7.221000000000000085e+00 4.653196255668685189e+05
7.252399999999999736e+00 4.792329246526499046e+05
7.283800000000000274e+00 4.947065362259019166e+05
7.315199999999999925e+00 5.111478345904576709e+05
7.346599999999999575e+00 5.275846562943040626e+05
7.378000000000000114e+00 5.432532509710654849e+05
7.409399999999999764e+00 5.580129748248293763e+05
7.440800000000000303e+00 5.719685442953844322e+05
7.472199999999999953e+00 5.849617333595533855e+05
7.503599999999999604e+00 5.969900299051738111e+05
7.535000000000000142e+00 6.081774425062156515e+05
7.566399999999999793e+00 6.184318706381459488e+05
7.597800000000000331e+00 6.278405906938129338e+05
7.629199999999999982e+00 6.367512433161416557e+05
7.660599999999999632e+00 6.455631195235293126e+05
7.692000000000000171e+00 6.545346184360340703e+05
7.723399999999999821e+00 6.634991539384198841e+05
7.754800000000000360e+00 6.718292927582503762e+05
7.786200000000000010e+00 6.786271602691557491e+05
7.817599999999999660e+00 6.832988930626905058e+05
7.849000000000000199e+00 6.860008870296931127e+05
7.880399999999999849e+00 6.876823776405476965e+05
7.911800000000000388e+00 6.894045358770459425e+05
7.943100000000000271e+00 6.916906616461391095e+05
7.974499999999999922e+00 6.946315954128720332e+05
8.005900000000000460e+00 6.983384242901799735e+05
8.037300000000000111e+00 7.029431333188073477e+05
8.068699999999999761e+00 7.081863004263939802e+05
8.100099999999999412e+00 7.134204548808545806e+05
8.131500000000000838e+00 7.182646924637270859e+05
8.162900000000000489e+00 7.229751646979976213e+05
8.194300000000000139e+00 7.280051959206558531e+05
8.225699999999999790e+00 7.333043900557239540e+05
8.257099999999999440e+00 7.384021928925780812e+05
8.288500000000000867e+00 7.427138225319326157e+05
8.319900000000000517e+00 7.459738816549615003e+05
8.351300000000000168e+00 7.484432870384543203e+05
8.382699999999999818e+00 7.504927683891857741e+05
8.414099999999999469e+00 7.522714050302837277e+05
8.445499999999999119e+00 7.538698530584794935e+05
8.476900000000000546e+00 7.555893221503003733e+05
8.508300000000000196e+00 7.579681457746300148e+05
8.539699999999999847e+00 7.611535463656031061e+05
8.571099999999999497e+00 7.650267476373547688e+05
8.602499999999999147e+00 7.693178833451202372e+05
8.633900000000000574e+00 7.738604223886604887e+05
8.665300000000000225e+00 7.787334329521579202e+05
8.696600000000000108e+00 7.841047947238080669e+05
8.727999999999999758e+00 7.899480215869167587e+05
8.759399999999999409e+00 7.959490008939821273e+05
8.790800000000000836e+00 8.018474975594665157e+05
8.822200000000000486e+00 8.076398331827529473e+05
8.853600000000000136e+00 8.133431099078890402e+05
8.884999999999999787e+00 8.188045230800393037e+05
8.916399999999999437e+00 8.238122910326835699e+05
8.947800000000000864e+00 8.282260398131014081e+05
8.979200000000000514e+00 8.322390934933711542e+05
9.010600000000000165e+00 8.362835741456722608e+05
9.041999999999999815e+00 8.407413132411646657e+05
9.073399999999999466e+00 8.457389141395394690e+05
9.104799999999999116e+00 8.512651028377417242e+05
9.136200000000000543e+00 8.570464095371378353e+05
9.167600000000000193e+00 8.625257252066168003e+05
9.198999999999999844e+00 8.671987632679962553e+05
9.230399999999999494e+00 8.709132079828751739e+05
9.261799999999999145e+00 8.738766162185394205e+05
9.293200000000000571e+00 8.765825359370451188e+05
9.324600000000000222e+00 8.795540785292730434e+05
9.355999999999999872e+00 8.827881545342032332e+05
9.387399999999999523e+00 8.859033191911122994e+05
9.418799999999999173e+00 8.883302561856890097e+05
9.450100000000000833e+00 8.897959952695235843e+05
9.481500000000000483e+00 8.905062965267098043e+05
9.512900000000000134e+00 8.909574046058439417e+05
9.544299999999999784e+00 8.916753336775521748e+05
9.575699999999999434e+00 8.927113619340503355e+05
9.607100000000000861e+00 8.940955787464095047e+05
9.638500000000000512e+00 8.963386812769077951e+05
9.669900000000000162e+00 9.002904002747478662e+05
9.701299999999999812e+00 9.063286231989744119e+05
9.732699999999999463e+00 9.139556008322413545e+05
9.764099999999999113e+00 9.221319397857099539e+05
9.795500000000000540e+00 9.298042995584314922e+05
9.826900000000000190e+00 9.365627090762100415e+05
9.858299999999999841e+00 9.424078174050926464e+05
9.889699999999999491e+00 9.474178916247606976e+05
9.921099999999999142e+00 9.516482418592585018e+05
9.952500000000000568e+00 9.551987350422550226e+05
9.983900000000000219e+00 9.584460609500919236e+05
1.001529999999999987e+01 9.621441270887685241e+05
1.004669999999999952e+01 9.672245038874247111e+05
1.007809999999999917e+01 9.740094454304238316e+05
1.010950000000000060e+01 9.818316929053188069e+05
1.014090000000000025e+01 9.899447133872035192e+05
1.017229999999999990e+01 9.985359472201769240e+05
1.020359999999999978e+01 1.008214380219817278e+06
1.023499999999999943e+01 1.018492244802943547e+06
1.026640000000000086e+01 1.027588273122171988e+06
1.029780000000000051e+01 1.033789378473334364e+06
1.032920000000000016e+01 1.036719474954356090e+06
1.036059999999999981e+01 1.037150365541577339e+06
1.039199999999999946e+01 1.036038350689719198e+06
1.042340000000000089e+01 1.034514570025905967e+06
1.045480000000000054e+01 1.033720035810278030e+06
1.048620000000000019e+01 1.034202440357552608e+06
1.051759999999999984e+01 1.035684561177203199e+06
1.054899999999999949e+01 1.037970777116409503e+06
1.058039999999999914e+01 1.040900411004121997e+06
1.061180000000000057e+01 1.044084476167335408e+06
1.064320000000000022e+01 1.047285404644549126e+06
1.067459999999999987e+01 1.050019944876739522e+06
1.070599999999999952e+01 1.051561261759293498e+06
1.073739999999999917e+01 1.051541032014760189e+06
1.076880000000000059e+01 1.050293716037689010e+06
1.080020000000000024e+01 1.047943912400063360e+06
1.083159999999999989e+01 1.044144044424427790e+06
1.086299999999999955e+01 1.038895769826218253e+06
1.089439999999999920e+01 1.033278358550165314e+06
1.092580000000000062e+01 1.028464018436499289e+06
1.095710000000000051e+01 1.024924131645018235e+06
1.098850000000000016e+01 1.022570375444385107e+06
1.101989999999999981e+01 1.021308305557231884e+06
1.105129999999999946e+01 1.020617868664469454e+06
1.108270000000000088e+01 1.019696503327286453e+06
1.111410000000000053e+01 1.018080263434447930e+06
1.114550000000000018e+01 1.015973597320071305e+06
1.117689999999999984e+01 1.013896989887928241e+06
1.120829999999999949e+01 1.011823188111589523e+06
1.123969999999999914e+01 1.009514474181077094e+06
1.127110000000000056e+01 1.007261763169963146e+06
1.130250000000000021e+01 1.005458372567694751e+06
1.133389999999999986e+01 1.003894008920107968e+06
1.136529999999999951e+01 1.001921384232354350e+06
1.139669999999999916e+01 9.989499274278305238e+05
1.142810000000000059e+01 9.951239052807058906e+05
1.145950000000000024e+01 9.906512078026304953e+05
1.149089999999999989e+01 9.853158984109888552e+05
1.152229999999999954e+01 9.789461256006762851e+05
1.155369999999999919e+01 9.720099514551615575e+05
1.158510000000000062e+01 9.652154779567182995e+05
1.161650000000000027e+01 9.588439517542952672e+05
1.164789999999999992e+01 9.533824281824863283e+05
1.167929999999999957e+01 9.492892377420162084e+05
1.171059999999999945e+01 9.467088000716547249e+05
1.174200000000000088e+01 9.456683124595331028e+05
1.177340000000000053e+01 9.461235741059242282e+05
1.180480000000000018e+01 9.480115603496906115e+05
1.183619999999999983e+01 9.514309523625663714e+05
1.186759999999999948e+01 9.562439073611915810e+05
1.189899999999999913e+01 9.618668661446105689e+05
1.193040000000000056e+01 9.672821896810360486e+05
1.196180000000000021e+01 9.718854041184197413e+05
1.199319999999999986e+01 9.755713411800136091e+05
1.202459999999999951e+01 9.781550866715587908e+05
1.205599999999999916e+01 9.794832262364196358e+05
1.208740000000000059e+01 9.795453705938877538e+05
1.211880000000000024e+01 9.787310401945030317e+05
1.215019999999999989e+01 9.777706519170823740e+05
1.218159999999999954e+01 9.772848349609229481e+05
1.221299999999999919e+01 9.774698540876759216e+05
1.224440000000000062e+01 9.778358795594755793e+05
1.227580000000000027e+01 9.782710184468838852e+05
1.230719999999999992e+01 9.793141829915934941e+05
1.233859999999999957e+01 9.812893167638304876e+05
1.236999999999999922e+01 9.840364382244647713e+05
1.240140000000000065e+01 9.872851652817309368e+05
1.243280000000000030e+01 9.903317650073082186e+05
1.246410000000000018e+01 9.925290045718246838e+05
1.249549999999999983e+01 9.944765834824704798e+05
1.252689999999999948e+01 9.976698444574010791e+05
1.255829999999999913e+01 1.003244505176009727e+06
1.258970000000000056e+01 1.011146078235629830e+06
1.262110000000000021e+01 1.020718133779670810e+06
1.265249999999999986e+01 1.031127001514421194e+06
1.268389999999999951e+01 1.041990861116025015e+06
1.271529999999999916e+01 1.052696907295260346e+06
1.274670000000000059e+01 1.062211937398920767e+06
1.277810000000000024e+01 1.069486762641990324e+06
1.280949999999999989e+01 1.074304538623674773e+06
1.284089999999999954e+01 1.077166267918986036e+06
1.287229999999999919e+01 1.078712450973822735e+06
1.290370000000000061e+01 1.079502976958452025e+06
1.293510000000000026e+01 1.079823477720551426e+06
1.296649999999999991e+01 1.079525666794323362e+06
1.299789999999999957e+01 1.078607452505997615e+06
1.302929999999999922e+01 1.077176073058651062e+06
1.306070000000000064e+01 1.074661032394102076e+06
1.309210000000000029e+01 1.069946363967451500e+06
1.312349999999999994e+01 1.062403366628068266e+06
1.315489999999999959e+01 1.052715241494983668e+06
1.318629999999999924e+01 1.042289517187866964e+06
1.321759999999999913e+01 1.032624443552279845e+06
1.324900000000000055e+01 1.024906110037366045e+06
1.328040000000000020e+01 1.019265275554641499e+06
1.331179999999999986e+01 1.014588875767943682e+06
1.334319999999999951e+01 1.009440562612156849e+06
1.337459999999999916e+01 1.003046251700369525e+06
1.340600000000000058e+01 9.954099692323902855e+05
1.343740000000000023e+01 9.872729475111748325e+05
1.346879999999999988e+01 9.798942871135027381e+05
1.350019999999999953e+01 9.741505724124572007e+05
1.353159999999999918e+01 9.700521715328908758e+05
1.356300000000000061e+01 9.670002108175690519e+05
1.359440000000000026e+01 9.638369719137514476e+05
1.362579999999999991e+01 9.597936694536319701e+05
1.365719999999999956e+01 9.549763018148625270e+05
1.368859999999999921e+01 9.505155338975243503e+05
1.372000000000000064e+01 9.475456393564578611e+05
1.375140000000000029e+01 9.465225973019859521e+05
1.378279999999999994e+01 9.471036069312542677e+05
1.381419999999999959e+01 9.488044078578659100e+05
1.384559999999999924e+01 9.516295409246858908e+05
1.387700000000000067e+01 9.557356417600744171e+05
1.390840000000000032e+01 9.610920413311223965e+05
1.393979999999999997e+01 9.676600721731178928e+05
1.397109999999999985e+01 9.752686193361961050e+05
1.400249999999999950e+01 9.835897882292655995e+05
1.403389999999999915e+01 9.922441051240391098e+05
1.406530000000000058e+01 1.001109778983057942e+06
1.409670000000000023e+01 1.010319344972439227e+06
1.412809999999999988e+01 1.020041211400240543e+06
1.415949999999999953e+01 1.030292714462061180e+06
1.419089999999999918e+01 1.040732995408426155e+06
1.422230000000000061e+01 1.050931845555566018e+06
1.425370000000000026e+01 1.060809815277049551e+06
1.428509999999999991e+01 1.070469560876696836e+06
1.431649999999999956e+01 1.079832513620701153e+06
1.434789999999999921e+01 1.088335246393520851e+06
1.437930000000000064e+01 1.095394903699383838e+06
1.441070000000000029e+01 1.100344215743799927e+06
1.444209999999999994e+01 1.102796464078601450e+06
1.447349999999999959e+01 1.103117843730723951e+06
1.450489999999999924e+01 1.102294044480331242e+06
1.453630000000000067e+01 1.101411897867054678e+06
1.456770000000000032e+01 1.101429203683636384e+06
1.459909999999999997e+01 1.103042450526044006e+06
1.463049999999999962e+01 1.106304935870514484e+06
1.466189999999999927e+01 1.110744932470500004e+06
1.469330000000000069e+01 1.116069977406536695e+06
1.472470000000000034e+01 1.122089344450009754e+06
1.475600000000000023e+01 1.128263707796321716e+06
1.478739999999999988e+01 1.134073349522509612e+06
1.481879999999999953e+01 1.138867133181006182e+06
1.485019999999999918e+01 1.142079577698289882e+06
1.488160000000000061e+01 1.143924913767663995e+06
1.491300000000000026e+01 1.144712876982552931e+06
1.494439999999999991e+01 1.144521955681540770e+06
1.497579999999999956e+01 1.143452253078913316e+06
1.500719999999999921e+01 1.142055571866699727e+06
1.503860000000000063e+01 1.140615176126228645e+06
1.507000000000000028e+01 1.138795836343013914e+06
1.510139999999999993e+01 1.136780291802213993e+06
1.513279999999999959e+01 1.135099396470657317e+06
1.516419999999999924e+01 1.133847582997674821e+06
1.519560000000000066e+01 1.132790722734125331e+06
1.522700000000000031e+01 1.131785052293139044e+06
1.525839999999999996e+01 1.131025669038636610e+06
1.528979999999999961e+01 1.130798928987058811e+06
1.532119999999999926e+01 1.131252219927153317e+06
1.535260000000000069e+01 1.132484198289845139e+06
1.538400000000000034e+01 1.134407929767708294e+06
1.541539999999999999e+01 1.136291131313143764e+06
1.544679999999999964e+01 1.137207121246946277e+06
1.547819999999999929e+01 1.136909282684225822e+06
1.550949999999999918e+01 1.135778823174581164e+06
1.554090000000000060e+01 1.134548563289293554e+06
1.557230000000000025e+01 1.133931219490780262e+06
1.560369999999999990e+01 1.134426242449237965e+06
1.563509999999999955e+01 1.136325356933709932e+06
1.566649999999999920e+01 1.139662471551619936e+06
1.569790000000000063e+01 1.144291585880589206e+06
1.572930000000000028e+01 1.149661218260497320e+06
1.576069999999999993e+01 1.155530785718636122e+06
1.579209999999999958e+01 1.161285940292376326e+06
1.582349999999999923e+01 1.166227628391025122e+06
1.585490000000000066e+01 1.170174217767003225e+06
1.588630000000000031e+01 1.173889188478750410e+06
1.591769999999999996e+01 1.177929097300704801e+06
1.594909999999999961e+01 1.182053742973534390e+06
1.598049999999999926e+01 1.185462331295242533e+06
1.601190000000000069e+01 1.187693870686730603e+06
1.604329999999999856e+01 1.188931959509198321e+06
1.607469999999999999e+01 1.189481468924701679e+06
1.610610000000000142e+01 1.189199125629985938e+06
1.613749999999999929e+01 1.187988908969283104e+06
1.616890000000000072e+01 1.186057050557022681e+06
1.620029999999999859e+01 1.183869523907387629e+06
1.623170000000000002e+01 1.181667112909116317e+06
1.626300000000000168e+01 1.179432423317545792e+06
1.629439999999999955e+01 1.177106325925568817e+06
1.632580000000000098e+01 1.174677100130704697e+06
1.635719999999999885e+01 1.172276113141091773e+06
1.638860000000000028e+01 1.169917567949036369e+06
1.642000000000000171e+01 1.167482306021260330e+06
1.645139999999999958e+01 1.164544553897008765e+06
1.648280000000000101e+01 1.161181595317678526e+06
1.651419999999999888e+01 1.157721299131350825e+06
1.654560000000000031e+01 1.154334179505530279e+06
1.657700000000000173e+01 1.150931334857842419e+06
1.660839999999999961e+01 1.146807091561728390e+06
1.663980000000000103e+01 1.141450098511665128e+06
1.667119999999999891e+01 1.134832203806641512e+06
1.670260000000000034e+01 1.127702686089652823e+06
1.673400000000000176e+01 1.120702868806076469e+06
1.676539999999999964e+01 1.114401167310909601e+06
1.679680000000000106e+01 1.108851942149356706e+06
1.682819999999999894e+01 1.104152219290235778e+06
1.685960000000000036e+01 1.100694957062253263e+06
1.689099999999999824e+01 1.098391220840364462e+06
1.692239999999999966e+01 1.097129575596802868e+06
1.695380000000000109e+01 1.096439085839613341e+06
1.698519999999999897e+01 1.096152893306552898e+06
1.701650000000000063e+01 1.096182769946967717e+06
1.704789999999999850e+01 1.096139424516508821e+06
1.707929999999999993e+01 1.095444732116403757e+06
1.711070000000000135e+01 1.093961228442633525e+06
1.714209999999999923e+01 1.092112272881832439e+06
1.717350000000000065e+01 1.090299471093819244e+06
1.720489999999999853e+01 1.088184662098984467e+06
1.723629999999999995e+01 1.085700071407242678e+06
1.726770000000000138e+01 1.082873658691563876e+06
1.729909999999999926e+01 1.080063008943848778e+06
1.733050000000000068e+01 1.077215665223149350e+06
1.736189999999999856e+01 1.074275872185700806e+06
1.739329999999999998e+01 1.071249742693761364e+06
1.742470000000000141e+01 1.068018565773081966e+06
1.745609999999999928e+01 1.064531841863055015e+06
1.748750000000000071e+01 1.060953039763865061e+06
1.751889999999999858e+01 1.057297440049747005e+06
1.755030000000000001e+01 1.053393278636206174e+06
1.758170000000000144e+01 1.048990548317794921e+06
1.761309999999999931e+01 1.043821025016572094e+06
1.764450000000000074e+01 1.037838496768137557e+06
1.767589999999999861e+01 1.031237196437173989e+06
1.770730000000000004e+01 1.024414554500273895e+06
1.773870000000000147e+01 1.017659614456819370e+06
1.776999999999999957e+01 1.011066214348083828e+06
1.780140000000000100e+01 1.004588459380034357e+06
1.783279999999999887e+01 9.979194619650847744e+05
1.786420000000000030e+01 9.910784128398166504e+05
1.789560000000000173e+01 9.843132960664433194e+05
1.792699999999999960e+01 9.779015552899705945e+05
1.795840000000000103e+01 9.722283326214199187e+05
1.798979999999999890e+01 9.674184813084052876e+05
1.802120000000000033e+01 9.633917236894771922e+05
1.805260000000000176e+01 9.601592726949417265e+05
1.808399999999999963e+01 9.576231093563982286e+05
1.811540000000000106e+01 9.555226401906009996e+05
1.814679999999999893e+01 9.533893710831390927e+05
1.817820000000000036e+01 9.508400662824201863e+05
1.820959999999999823e+01 9.476565851995258126e+05
1.824099999999999966e+01 9.437937439570160350e+05
