# energy(eV) alpha
3.852899999999999991e+00 4.246640809122605133e+05
3.881899999999999906e+00 4.223092532575041405e+05
3.910800000000000054e+00 4.200743004382176441e+05
3.939799999999999969e+00 4.174780649716854678e+05
3.968799999999999883e+00 4.148041245925268158e+05
3.997700000000000031e+00 4.127367566310425755e+05
4.026699999999999946e+00 4.116403076442647143e+05
4.055699999999999861e+00 4.111541647831515293e+05
4.084600000000000009e+00 4.106267693590460112e+05
4.113599999999999923e+00 4.096547284891817835e+05
4.142599999999999838e+00 4.080356582572013722e+05
4.171499999999999986e+00 4.058593431932612439e+05
4.200499999999999901e+00 4.035245599815336172e+05
4.229499999999999815e+00 4.013812906048619188e+05
4.258499999999999730e+00 3.995678084223491023e+05
4.287399999999999878e+00 3.977687865769687342e+05
4.316399999999999793e+00 3.956174313068442279e+05
4.345399999999999707e+00 3.930736475472706370e+05
4.374299999999999855e+00 3.903477319155311561e+05
4.403299999999999770e+00 3.877226907214266830e+05
4.432299999999999685e+00 3.854524339879763429e+05
4.461199999999999832e+00 3.835609369192828890e+05
4.490199999999999747e+00 3.817833299212927232e+05
4.519199999999999662e+00 3.796866570668186760e+05
4.548099999999999810e+00 3.769001242709745420e+05
4.577099999999999724e+00 3.732027436128814588e+05
4.606099999999999639e+00 3.686287472218989860e+05
4.635100000000000442e+00 3.636080269137141295e+05
4.663999999999999702e+00 3.587623962002867484e+05
4.692999999999999616e+00 3.544222132395302760e+05
4.722000000000000419e+00 3.505678772841722821e+05
4.750899999999999679e+00 3.470736965390962432e+05
4.779899999999999594e+00 3.439689060081969365e+05
4.808900000000000396e+00 3.415007390406808117e+05
4.837799999999999656e+00 3.400179805691002402e+05
4.866799999999999571e+00 3.398852392041094135e+05
4.895800000000000374e+00 3.412843132360600284e+05
4.924699999999999633e+00 3.439933330282486277e+05
4.953700000000000436e+00 3.473677049131381209e+05
4.982700000000000351e+00 3.506722289073141292e+05
5.011700000000000266e+00 3.536245254224651144e+05
5.040600000000000414e+00 3.563253586501557729e+05
5.069600000000000328e+00 3.590649342323765159e+05
5.098600000000000243e+00 3.620866491404229891e+05
5.127500000000000391e+00 3.656344304538583383e+05
5.156500000000000306e+00 3.697360576133810100e+05
5.185500000000000220e+00 3.738349022475694655e+05
5.214400000000000368e+00 3.772145024959999137e+05
5.243400000000000283e+00 3.795876070128257270e+05
5.272400000000000198e+00 3.807871409530563978e+05
5.301300000000000345e+00 3.806714107777081663e+05
5.330300000000000260e+00 3.794828014851228800e+05
5.359300000000000175e+00 3.779811562497823616e+05
5.388200000000000323e+00 3.769639433129388490e+05
5.417200000000000237e+00 3.768363067489393288e+05
5.446200000000000152e+00 3.774986432683288585e+05
5.475200000000000067e+00 3.787408035881261458e+05
5.504100000000000215e+00 3.805453698743726709e+05
5.533100000000000129e+00 3.828692343563894392e+05
5.562100000000000044e+00 3.854646101918698987e+05
5.591000000000000192e+00 3.882983347208115156e+05
5.620000000000000107e+00 3.916758210150290979e+05
5.649000000000000021e+00 3.959588542514907895e+05
5.677900000000000169e+00 4.010342000685529201e+05
5.706900000000000084e+00 4.062397873110864311e+05
5.735899999999999999e+00 4.108719964116554474e+05
5.764800000000000146e+00 4.144949134923508973e+05
5.793800000000000061e+00 4.170679414144265465e+05
5.822799999999999976e+00 4.190830183193659177e+05
5.851799999999999891e+00 4.212452274956520996e+05
5.880700000000000038e+00 4.241384165024041431e+05
5.909699999999999953e+00 4.281352627657726989e+05
5.938699999999999868e+00 4.333369905077821459e+05
5.967600000000000016e+00 4.395676414173005032e+05
5.996599999999999930e+00 4.466947911094627925e+05
6.025599999999999845e+00 4.549330245466005290e+05
6.054499999999999993e+00 4.645742743388501112e+05
6.083499999999999908e+00 4.755753333847558824e+05
6.112499999999999822e+00 4.875646795413822983e+05
6.141399999999999970e+00 5.002523274313009460e+05
6.170399999999999885e+00 5.136242974205311621e+05
6.199399999999999800e+00 5.281993549326205393e+05
6.228399999999999714e+00 5.445338543509833980e+05
6.257299999999999862e+00 5.623587907967782812e+05
6.286299999999999777e+00 5.808832876963588642e+05
6.315299999999999692e+00 5.994628336399476975e+05
6.344199999999999839e+00 6.175110716088392073e+05
6.373199999999999754e+00 6.344063160912982421e+05
6.402199999999999669e+00 6.498802587013810407e+05
6.431099999999999817e+00 6.638997676214588573e+05
6.460099999999999731e+00 6.762365788615760393e+05
6.489099999999999646e+00 6.865081541596737225e+05
6.517999999999999794e+00 6.947928130774560850e+05
6.546999999999999709e+00 7.019451419150640722e+05
6.575999999999999623e+00 7.087098945900987601e+05
6.604899999999999771e+00 7.152238323934276123e+05
6.633899999999999686e+00 7.211804220361493062e+05
6.662899999999999601e+00 7.262033438305378659e+05
6.691900000000000404e+00 7.300972201708570356e+05
6.720799999999999663e+00 7.331051237890421180e+05
6.749799999999999578e+00 7.360228407309122849e+05
6.778800000000000381e+00 7.396582169668267015e+05
6.807699999999999640e+00 7.443354248724577483e+05
6.836700000000000443e+00 7.499008778807072667e+05
6.865700000000000358e+00 7.559848272315392969e+05
6.894599999999999618e+00 7.620410834980491782e+05
6.923600000000000421e+00 7.674462419797092443e+05
6.952600000000000335e+00 7.715717727812745143e+05
6.981499999999999595e+00 7.740556591802681796e+05
7.010500000000000398e+00 7.753818073485564673e+05
7.039500000000000313e+00 7.768299125515972264e+05
7.068500000000000227e+00 7.798543270260263234e+05
7.097400000000000375e+00 7.854254767756841611e+05
7.126400000000000290e+00 7.936840322050919058e+05
7.155400000000000205e+00 8.039423827331685461e+05
7.184300000000000352e+00 8.152120424169525504e+05
7.213300000000000267e+00 8.265463524801960448e+05
7.242300000000000182e+00 8.371859418830027571e+05
7.271200000000000330e+00 8.466253489632344572e+05
7.300200000000000244e+00 8.548199339966505067e+05
7.329200000000000159e+00 8.620518432910687989e+05
7.358100000000000307e+00 8.687540433233447839e+05
7.387100000000000222e+00 8.755633215352857951e+05
7.416100000000000136e+00 8.831870478576555615e+05
7.445100000000000051e+00 8.920709309305310016e+05
7.474000000000000199e+00 9.020326239117702935e+05
7.503000000000000114e+00 9.127351616068268195e+05
7.532000000000000028e+00 9.237189209396886872e+05
7.560900000000000176e+00 9.345406467154342681e+05
7.589900000000000091e+00 9.449592172451164806e+05
7.618900000000000006e+00 9.547552969358587870e+05
7.647800000000000153e+00 9.635464428085951367e+05
7.676800000000000068e+00 9.709165504869892029e+05
7.705799999999999983e+00 9.765781921450330410e+05
7.734700000000000131e+00 9.807963650985381100e+05
7.763700000000000045e+00 9.843202405106866499e+05
7.792699999999999960e+00 9.877988099352840800e+05
7.821699999999999875e+00 9.915257666464229114e+05
7.850600000000000023e+00 9.954485578836107161e+05
7.879599999999999937e+00 9.994255957317415159e+05
7.908599999999999852e+00 1.003119431611137581e+06
7.937500000000000000e+00 1.006251705837258836e+06
7.966499999999999915e+00 1.008730584167053923e+06
7.995499999999999829e+00 1.010520654537806753e+06
8.024399999999999977e+00 1.011460825404073345e+06
8.053399999999999892e+00 1.011495122155085905e+06
8.082399999999999807e+00 1.010980783551159431e+06
8.111299999999999955e+00 1.010479290637387545e+06
8.140299999999999869e+00 1.010174657714378205e+06
8.169299999999999784e+00 1.009869889030903345e+06
8.198199999999999932e+00 1.009364755005891668e+06
8.227199999999999847e+00 1.008714172981682117e+06
8.256199999999999761e+00 1.007960614252312458e+06
8.285199999999999676e+00 1.007336856209143065e+06
8.314099999999999824e+00 1.007152351619121386e+06
8.343099999999999739e+00 1.007570606562629575e+06
8.372099999999999653e+00 1.008705378122842172e+06
8.400999999999999801e+00 1.010700296132289688e+06
8.429999999999999716e+00 1.013500657900803373e+06
8.458999999999999631e+00 1.016686773932193522e+06
8.487899999999999778e+00 1.019771266058357898e+06
8.516899999999999693e+00 1.022574465442016139e+06
8.545899999999999608e+00 1.025065753809418879e+06
8.574799999999999756e+00 1.026968226942258305e+06
8.603799999999999670e+00 1.027845772521313629e+06
8.632799999999999585e+00 1.027345938866906683e+06
8.661799999999999500e+00 1.025678989620903041e+06
8.690699999999999648e+00 1.023766452681313036e+06
8.719699999999999562e+00 1.022321185762694106e+06
8.748699999999999477e+00 1.021491252410212182e+06
8.777599999999999625e+00 1.021075639000686002e+06
8.806599999999999540e+00 1.020813703406878165e+06
8.835599999999999454e+00 1.020458823097048094e+06
8.864499999999999602e+00 1.019961471172682708e+06
8.893499999999999517e+00 1.019469137614676147e+06
8.922499999999999432e+00 1.019010996667932137e+06
8.951399999999999579e+00 1.018692683899102965e+06
8.980399999999999494e+00 1.018715296848385013e+06
9.009399999999999409e+00 1.019150872384798015e+06
9.038399999999999324e+00 1.019821409320913954e+06
9.067299999999999471e+00 1.020261728351194644e+06
9.096299999999999386e+00 1.020195480204912717e+06
9.125299999999999301e+00 1.019472746957730502e+06
9.154199999999999449e+00 1.018017479982359800e+06
9.183199999999999363e+00 1.015766986551264767e+06
9.212199999999999278e+00 1.012823918143510586e+06
9.241099999999999426e+00 1.009471766806864529e+06
9.270099999999999341e+00 1.005701688022318180e+06
9.299099999999999255e+00 1.001371814929868910e+06
9.327999999999999403e+00 9.966037171797932824e+05
9.356999999999999318e+00 9.917025392999579199e+05
9.385999999999999233e+00 9.869547751451886725e+05
9.414999999999999147e+00 9.823883528911480680e+05
9.443899999999999295e+00 9.775085273887004005e+05
9.472899999999999210e+00 9.720598418319110060e+05
9.501899999999999125e+00 9.664157451303877169e+05
9.530799999999999272e+00 9.610105565786826191e+05
9.559799999999999187e+00 9.559682568410297390e+05
9.588800000000000878e+00 9.515596762735366356e+05
9.617699999999999250e+00 9.483740094728993718e+05
9.646699999999999164e+00 9.472869771204170538e+05
9.675700000000000855e+00 9.490064186513955938e+05
9.704599999999999227e+00 9.535269262390328804e+05
9.733599999999999142e+00 9.599522671233199071e+05
9.762600000000000833e+00 9.669903892167005688e+05
9.791499999999999204e+00 9.734555865319396835e+05
9.820499999999999119e+00 9.789465461969657335e+05
9.849500000000000810e+00 9.838014434989218134e+05
9.878500000000000725e+00 9.882534957716630306e+05
9.907400000000000873e+00 9.917036471234856872e+05
9.936400000000000787e+00 9.931987147762702079e+05
9.965400000000000702e+00 9.923728949386267923e+05
9.994300000000000850e+00 9.900275119159555761e+05
1.002330000000000076e+01 9.876299048157710349e+05
1.005230000000000068e+01 9.861221869638444623e+05
1.008120000000000083e+01 9.853578382093838882e+05
1.011020000000000074e+01 9.848078256954400567e+05
1.013920000000000066e+01 9.841517622124350164e+05
1.016810000000000080e+01 9.834190723480752204e+05
1.019710000000000072e+01 9.829431955164446263e+05
1.022610000000000063e+01 9.830948950368929654e+05
1.025510000000000055e+01 9.835203714937164914e+05
1.028400000000000070e+01 9.831974331579076825e+05
1.031300000000000061e+01 9.813590858958322788e+05
1.034200000000000053e+01 9.776239758869133657e+05
1.037090000000000067e+01 9.718563887624315685e+05
1.039990000000000059e+01 9.639498716522227041e+05
1.042890000000000050e+01 9.539372897972754436e+05
1.045780000000000065e+01 9.422517699880588334e+05
1.048680000000000057e+01 9.298081659391963622e+05
1.051580000000000048e+01 9.175406167912844103e+05
1.054470000000000063e+01 9.061480882216418395e+05
1.057370000000000054e+01 8.960599103585358243e+05
1.060270000000000046e+01 8.875740140230937395e+05
1.063170000000000037e+01 8.807273042048467323e+05
1.066060000000000052e+01 8.752046070147303399e+05
1.068960000000000043e+01 8.706523479991663480e+05
1.071860000000000035e+01 8.669056556206352543e+05
1.074750000000000050e+01 8.638820885858932743e+05
1.077650000000000041e+01 8.614973282908023102e+05
1.080550000000000033e+01 8.595361542594037019e+05
1.083440000000000047e+01 8.576325023225139594e+05
1.086340000000000039e+01 8.551107192479801597e+05
1.089240000000000030e+01 8.516332981971263653e+05
1.092130000000000045e+01 8.475554820859677857e+05
1.095030000000000037e+01 8.437521060435519321e+05
1.097930000000000028e+01 8.407634685454696883e+05
1.100820000000000043e+01 8.382343326573914383e+05
1.103720000000000034e+01 8.353265723493968835e+05
1.106620000000000026e+01 8.312807905160030350e+05
1.109520000000000017e+01 8.261905126526569948e+05
1.112410000000000032e+01 8.206735115139682312e+05
1.115310000000000024e+01 8.154238048498203279e+05
1.118210000000000015e+01 8.108444255151671823e+05
1.121100000000000030e+01 8.074037710806482937e+05
1.124000000000000021e+01 8.056529548767439555e+05
1.126900000000000013e+01 8.056817014848309336e+05
1.129790000000000028e+01 8.068993370320429094e+05
1.132690000000000019e+01 8.085001803695546696e+05
1.135590000000000011e+01 8.100515463762093568e+05
1.138480000000000025e+01 8.114646347626649076e+05
1.141380000000000017e+01 8.126735210793180158e+05
1.144280000000000008e+01 8.139668829858105164e+05
1.147180000000000000e+01 8.157552752043928485e+05
1.150070000000000014e+01 8.181334482827171450e+05
1.152970000000000006e+01 8.205348142647229834e+05
1.155869999999999997e+01 8.221235856489763828e+05
1.158760000000000012e+01 8.224329025762056699e+05
1.161660000000000004e+01 8.212975740105207078e+05
1.164559999999999995e+01 8.187764221649259562e+05
1.167450000000000010e+01 8.152463859670290258e+05
1.170350000000000001e+01 8.112756074711838737e+05
1.173249999999999993e+01 8.076767779858690919e+05
1.176140000000000008e+01 8.052785180888370378e+05
1.179039999999999999e+01 8.047797494580053026e+05
1.181939999999999991e+01 8.060064188932646066e+05
1.184839999999999982e+01 8.082836671212055953e+05
1.187729999999999997e+01 8.108284614730705507e+05
1.190629999999999988e+01 8.134566269544175593e+05
1.193529999999999980e+01 8.167260028951345012e+05
1.196419999999999995e+01 8.213140108474410372e+05
1.199319999999999986e+01 8.274156166803613305e+05
1.202219999999999978e+01 8.342620925033893436e+05
1.205109999999999992e+01 8.405638071778218728e+05
1.208009999999999984e+01 8.449996621463849442e+05
1.210909999999999975e+01 8.468021598457220243e+05
1.213799999999999990e+01 8.460038946775158402e+05
1.216699999999999982e+01 8.438051070212644991e+05
1.219599999999999973e+01 8.414499384157079039e+05
1.222499999999999964e+01 8.398523305176665308e+05
1.225389999999999979e+01 8.396947718840179732e+05
1.228289999999999971e+01 8.416379440260548145e+05
1.231189999999999962e+01 8.455536036080684280e+05
1.234079999999999977e+01 8.509326400803296128e+05
1.236979999999999968e+01 8.572104648452296387e+05
1.239879999999999960e+01 8.641803603217775235e+05
1.242769999999999975e+01 8.714653801092013018e+05
1.245669999999999966e+01 8.780929455053058919e+05
1.248569999999999958e+01 8.827746581211664015e+05
1.251459999999999972e+01 8.849578599641502369e+05
1.254359999999999964e+01 8.851743012725975132e+05
1.257259999999999955e+01 8.844561119146140991e+05
1.260149999999999970e+01 8.835240270318124676e+05
1.263049999999999962e+01 8.823636035903840093e+05
1.265949999999999953e+01 8.804669978385495488e+05
1.268849999999999945e+01 8.777278036258037901e+05
1.271739999999999959e+01 8.744064347491908120e+05
1.274639999999999951e+01 8.707515142196004745e+05
1.277539999999999942e+01 8.665269724237326300e+05
1.280429999999999957e+01 8.618311289682368515e+05
1.283329999999999949e+01 8.573258501891380874e+05
1.286229999999999940e+01 8.536366192325890297e+05
1.289119999999999955e+01 8.509484961813082919e+05
1.292019999999999946e+01 8.492262298347178148e+05
1.294919999999999938e+01 8.484076949703868013e+05
1.297809999999999953e+01 8.482792622273067245e+05
1.300709999999999944e+01 8.483853971173160244e+05
1.303609999999999935e+01 8.478654919002738316e+05
1.306509999999999927e+01 8.462396019090703921e+05
1.309399999999999942e+01 8.436502207290593069e+05
1.312299999999999933e+01 8.407567075300915167e+05
1.315199999999999925e+01 8.381362184647417162e+05
1.318089999999999939e+01 8.359790994281386957e+05
1.320989999999999931e+01 8.341174502555064391e+05
1.323889999999999922e+01 8.324735561217521317e+05
1.326779999999999937e+01 8.312570885262091178e+05
1.329679999999999929e+01 8.304752244074217742e+05
1.332579999999999920e+01 8.301880731533652870e+05
1.335469999999999935e+01 8.306557253575301729e+05
1.338369999999999926e+01 8.323601092724562623e+05
1.341269999999999918e+01 8.358589910870275926e+05
1.344170000000000087e+01 8.415186126498908270e+05
1.347059999999999924e+01 8.492327182321510045e+05
1.349959999999999916e+01 8.579529656079488341e+05
1.352860000000000085e+01 8.662783723911666311e+05
1.355749999999999922e+01 8.733823142549565528e+05
1.358649999999999913e+01 8.796813030969923129e+05
1.361550000000000082e+01 8.862993642718219198e+05
1.364439999999999920e+01 8.940710511787938885e+05
1.367340000000000089e+01 9.030943368009686237e+05
1.370240000000000080e+01 9.132767110327098053e+05
1.373129999999999917e+01 9.242432600583239691e+05
1.376030000000000086e+01 9.351253220466764178e+05
1.378930000000000078e+01 9.446456014828126645e+05
1.381819999999999915e+01 9.519547166611491702e+05
1.384720000000000084e+01 9.572382181834154762e+05
1.387620000000000076e+01 9.618143259611628018e+05
1.390520000000000067e+01 9.670500738982431358e+05
1.393410000000000082e+01 9.737909166919884738e+05
1.396310000000000073e+01 9.821491834438563092e+05
1.399210000000000065e+01 9.917241294865669915e+05
1.402100000000000080e+01 1.001272874766945140e+06
1.405000000000000071e+01 1.009313938504369347e+06
1.407900000000000063e+01 1.014680306844274979e+06
1.410790000000000077e+01 1.017062175169941853e+06
1.413690000000000069e+01 1.016497534361302620e+06
1.416590000000000060e+01 1.013308130744241877e+06
1.419480000000000075e+01 1.008090394705022569e+06
1.422380000000000067e+01 1.002375602815438062e+06
1.425280000000000058e+01 9.981897021006626310e+05
1.428180000000000049e+01 9.973145035093610641e+05
1.431070000000000064e+01 1.000361823945251061e+06
1.433970000000000056e+01 1.006563802608067985e+06
1.436870000000000047e+01 1.014161688893417013e+06
1.439760000000000062e+01 1.021701447299521184e+06
1.442660000000000053e+01 1.028422124748551985e+06
1.445560000000000045e+01 1.033936177159158746e+06
1.448450000000000060e+01 1.037862182592077646e+06
1.451350000000000051e+01 1.039705999099975103e+06
1.454250000000000043e+01 1.038942210745197488e+06
1.457140000000000057e+01 1.034883938828499755e+06
1.460040000000000049e+01 1.027182391589813982e+06
1.462940000000000040e+01 1.016509727567505906e+06
1.465840000000000032e+01 1.004715857694596983e+06
1.468730000000000047e+01 9.938027558543188497e+05
1.471630000000000038e+01 9.850001499584936537e+05
1.474530000000000030e+01 9.790796856992039829e+05
1.477420000000000044e+01 9.760197225627328735e+05
1.480320000000000036e+01 9.749637127378613222e+05
1.483220000000000027e+01 9.748628234231461538e+05
1.486110000000000042e+01 9.751915556535797659e+05
1.489010000000000034e+01 9.760060710289196577e+05
1.491910000000000025e+01 9.771072360954569886e+05
1.494800000000000040e+01 9.781115585388904437e+05
1.497700000000000031e+01 9.790200516895771725e+05
1.500600000000000023e+01 9.807807471460232046e+05
1.503500000000000014e+01 9.843566275362777524e+05
1.506390000000000029e+01 9.900725503142741509e+05
1.509290000000000020e+01 9.970888415702442871e+05
1.512190000000000012e+01 1.003693237923332606e+06
1.515080000000000027e+01 1.008020134296340286e+06
1.517980000000000018e+01 1.009317218390269787e+06
1.520880000000000010e+01 1.007759264723298256e+06
1.523770000000000024e+01 1.004306727379073389e+06
1.526670000000000016e+01 1.000062343916019308e+06
1.529570000000000007e+01 9.958119484585931059e+05
1.532460000000000022e+01 9.916186656149846967e+05
1.535360000000000014e+01 9.872216842131580925e+05
1.538260000000000005e+01 9.828953614727655658e+05
1.541150000000000020e+01 9.793008259419373935e+05
1.544050000000000011e+01 9.769803079117632005e+05
1.546950000000000003e+01 9.759860612402497791e+05
1.549849999999999994e+01 9.760109837298524799e+05
1.552740000000000009e+01 9.763370334307781886e+05
1.555640000000000001e+01 9.764784531227445696e+05
1.558539999999999992e+01 9.764147513814903796e+05
1.561430000000000007e+01 9.764866089954165509e+05
1.564329999999999998e+01 9.769609209066461772e+05
1.567229999999999990e+01 9.771781792334654601e+05
1.570120000000000005e+01 9.762450158659755252e+05
1.573019999999999996e+01 9.736242268717726693e+05
1.575919999999999987e+01 9.692702030050848844e+05
1.578810000000000002e+01 9.636015979003616376e+05
1.581709999999999994e+01 9.570001869062528713e+05
1.584609999999999985e+01 9.499922851249261294e+05
1.587509999999999977e+01 9.432082970189808402e+05
1.590399999999999991e+01 9.374550113957045833e+05
1.593299999999999983e+01 9.333046887010501232e+05
1.596199999999999974e+01 9.306681230835911119e+05
1.599089999999999989e+01 9.287777762076209765e+05
1.601989999999999981e+01 9.271360135243096156e+05
1.604889999999999972e+01 9.256227050658374792e+05
1.607779999999999987e+01 9.243340370965562761e+05
1.610679999999999978e+01 9.232366446186936228e+05
1.613579999999999970e+01 9.220669837724163663e+05
1.616469999999999985e+01 9.207529295577042503e+05
1.619369999999999976e+01 9.191451858044537948e+05
1.622269999999999968e+01 9.170634628653787076e+05
1.625169999999999959e+01 9.143640215345707256e+05
1.628059999999999974e+01 9.111117495637190295e+05
1.630959999999999965e+01 9.073805381211166969e+05
1.633859999999999957e+01 9.035157893417639425e+05
1.636749999999999972e+01 9.000096294811429689e+05
1.639649999999999963e+01 8.973668396982481936e+05
1.642549999999999955e+01 8.955378328155101044e+05
1.645439999999999969e+01 8.940241711719869636e+05
1.648339999999999961e+01 8.922782246890466195e+05
1.651239999999999952e+01 8.901692724622654496e+05
1.654129999999999967e+01 8.875427974629320670e+05
1.657029999999999959e+01 8.845407043923382880e+05
1.659929999999999950e+01 8.811873016757288715e+05
1.662829999999999941e+01 8.775368367455978878e+05
1.665719999999999956e+01 8.740742600240490865e+05
1.668619999999999948e+01 8.710345818498529261e+05
1.671519999999999939e+01 8.689141724707687972e+05
1.674409999999999954e+01 8.676426068039108068e+05
1.677309999999999945e+01 8.672351330217488576e+05
1.680209999999999937e+01 8.675496261084134458e+05
1.683099999999999952e+01 8.680866494291543495e+05
