# energy(eV) alpha
2.642799999999999816e+00 3.369554787899462390e+05
2.678599999999999870e+00 3.516685715904353419e+05
2.714300000000000157e+00 3.536762352582573076e+05
2.750000000000000000e+00 3.466662414661513176e+05
2.785699999999999843e+00 3.419388506802666234e+05
2.821400000000000130e+00 3.481052064888421446e+05
2.857099999999999973e+00 3.649674984793905751e+05
2.892799999999999816e+00 3.871167782003822504e+05
2.928599999999999870e+00 4.056276806194090168e+05
2.964300000000000157e+00 4.115657780572037445e+05
3.000000000000000000e+00 4.029010408929227851e+05
3.035699999999999843e+00 3.843954407987610321e+05
3.071400000000000130e+00 3.617873676880190033e+05
3.107099999999999973e+00 3.389252059536328888e+05
3.142799999999999816e+00 3.209691359255468124e+05
3.178599999999999870e+00 3.132778761531888740e+05
3.214300000000000157e+00 3.165446894137958880e+05
3.250000000000000000e+00 3.266099181026731967e+05
3.285699999999999843e+00 3.370264059777266230e+05
3.321400000000000130e+00 3.439606675120923319e+05
3.357099999999999973e+00 3.488881655889670947e+05
3.392799999999999816e+00 3.583245332889211131e+05
3.428599999999999870e+00 3.788413486815672368e+05
3.464300000000000157e+00 4.093806419348187046e+05
3.500000000000000000e+00 4.420162492131460458e+05
3.535699999999999843e+00 4.702019094128169818e+05
3.571400000000000130e+00 4.894684630102038500e+05
3.607099999999999973e+00 4.972484183995503117e+05
3.642799999999999816e+00 4.969603781494565774e+05
3.678599999999999870e+00 4.969840228920787922e+05
3.714300000000000157e+00 5.039094297999994014e+05
3.750000000000000000e+00 5.184800563179894234e+05
3.785699999999999843e+00 5.332100706913806498e+05
3.821400000000000130e+00 5.374719243357587839e+05
3.857099999999999973e+00 5.265863848330244655e+05
3.892799999999999816e+00 5.031554922921716352e+05
3.928599999999999870e+00 4.717653911269881646e+05
3.964300000000000157e+00 4.370906632605177001e+05
4.000000000000000000e+00 4.047184602125670644e+05
4.035700000000000287e+00 3.792493528866487904e+05
4.071399999999999686e+00 3.618227328357228544e+05
4.107099999999999973e+00 3.511656056024199352e+05
4.142800000000000260e+00 3.473725891075336840e+05
4.178600000000000314e+00 3.510234300013229949e+05
4.214299999999999713e+00 3.610790197667538887e+05
4.250000000000000000e+00 3.767241230527451844e+05
4.285700000000000287e+00 3.969363072485363809e+05
4.321399999999999686e+00 4.160540523300357163e+05
4.357099999999999973e+00 4.263910083217417123e+05
4.392800000000000260e+00 4.266129424697796931e+05
4.428600000000000314e+00 4.217748696175870136e+05
4.464299999999999713e+00 4.171493617898536613e+05
4.500000000000000000e+00 4.151804890289584291e+05
4.535700000000000287e+00 4.155343134014544194e+05
4.571399999999999686e+00 4.160916671896022162e+05
4.607099999999999973e+00 4.148275429003179888e+05
4.642800000000000260e+00 4.122216859541565063e+05
4.678600000000000314e+00 4.114143554777847603e+05
4.714299999999999713e+00 4.146170694128851756e+05
4.750000000000000000e+00 4.208356205421349732e+05
4.785700000000000287e+00 4.272311539484302630e+05
4.821399999999999686e+00 4.318317171971671632e+05
4.857099999999999973e+00 4.340300900032678037e+05
4.892800000000000260e+00 4.339075101430826471e+05
4.928499999999999659e+00 4.319586706789787859e+05
4.964299999999999713e+00 4.294377336921997485e+05
5.000000000000000000e+00 4.276735736855583382e+05
5.035700000000000287e+00 4.264438803756029229e+05
5.071399999999999686e+00 4.242574052813012386e+05
5.107099999999999973e+00 4.193813617018989171e+05
5.142800000000000260e+00 4.108499363659343217e+05
5.178499999999999659e+00 3.994347486528492300e+05
5.214299999999999713e+00 3.871610939783375943e+05
5.250000000000000000e+00 3.762365615279389312e+05
5.285700000000000287e+00 3.686480968281410751e+05
5.321399999999999686e+00 3.656456038288105628e+05
5.357099999999999973e+00 3.668019712472391548e+05
5.392800000000000260e+00 3.703207257040268742e+05
5.428499999999999659e+00 3.740133565348060802e+05
5.464299999999999713e+00 3.760533549830159754e+05
5.500000000000000000e+00 3.758640443229044904e+05
5.535700000000000287e+00 3.735410742535036989e+05
5.571399999999999686e+00 3.694253760937406332e+05
5.607099999999999973e+00 3.641696899744616821e+05
5.642800000000000260e+00 3.585570175684285350e+05
5.678499999999999659e+00 3.534134609536260250e+05
5.714299999999999713e+00 3.493963100153574487e+05
5.750000000000000000e+00 3.460642944147872622e+05
5.785700000000000287e+00 3.423991567536317161e+05
5.821399999999999686e+00 3.390208329270671238e+05
5.857099999999999973e+00 3.377604706361360732e+05
5.892800000000000260e+00 3.403427336115397047e+05
5.928499999999999659e+00 3.473664712256525527e+05
5.964299999999999713e+00 3.581194717865709681e+05
6.000000000000000000e+00 3.714462510745811742e+05
6.035700000000000287e+00 3.866124316313320887e+05
6.071399999999999686e+00 4.032699058487057919e+05
6.107099999999999973e+00 4.215025100710652769e+05
6.142800000000000260e+00 4.416979296357522835e+05
6.178499999999999659e+00 4.640424354890541290e+05
6.214299999999999713e+00 4.878446262120108586e+05
6.250000000000000000e+00 5.120473664569247630e+05
6.285700000000000287e+00 5.370709410038919887e+05
6.321399999999999686e+00 5.644389344576229341e+05
6.357099999999999973e+00 5.941059259395825211e+05
6.392800000000000260e+00 6.244991687725699740e+05
6.428499999999999659e+00 6.545222918917062925e+05
6.464299999999999713e+00 6.842709257987440797e+05
6.500000000000000000e+00 7.139774764834364178e+05
6.535700000000000287e+00 7.428452013465790078e+05
6.571399999999999686e+00 7.692810951933364850e+05
6.607099999999999973e+00 7.927969777912433492e+05
6.642800000000000260e+00 8.152923990597890224e+05
6.678499999999999659e+00 8.388783403211768018e+05
6.714299999999999713e+00 8.626250789689357625e+05
6.750000000000000000e+00 8.822822534408081556e+05
6.785700000000000287e+00 8.950237401640625903e+05
6.821399999999999686e+00 9.013613750470709056e+05
6.857099999999999973e+00 9.036406850490093930e+05
6.892800000000000260e+00 9.042098083876488963e+05
6.928499999999999659e+00 9.037055690694027580e+05
6.964299999999999713e+00 9.013547262129501905e+05
7.000000000000000000e+00 8.963843235721332021e+05
7.035700000000000287e+00 8.890195916038057767e+05
7.071399999999999686e+00 8.804141650343795773e+05
7.107099999999999973e+00 8.712350532424284611e+05
7.142800000000000260e+00 8.614121196416835301e+05
7.178499999999999659e+00 8.510518578412077622e+05
7.214299999999999713e+00 8.407992902969032293e+05
7.250000000000000000e+00 8.310960754947315436e+05
7.285700000000000287e+00 8.223603184311464429e+05
7.321399999999999686e+00 8.145382848894037306e+05
7.357099999999999973e+00 8.073443316893103765e+05
7.392800000000000260e+00 8.012681010577362031e+05
7.428499999999999659e+00 7.972614558292633155e+05
7.464299999999999713e+00 7.952990701731380541e+05
7.500000000000000000e+00 7.942443662677451503e+05
7.535700000000000287e+00 7.931596987787904218e+05
7.571399999999999686e+00 7.921718888223648537e+05
7.607099999999999973e+00 7.919523236135996412e+05
7.642800000000000260e+00 7.929563672649834771e+05
7.678499999999999659e+00 7.954727801468730904e+05
7.714299999999999713e+00 8.001855184685540153e+05
7.750000000000000000e+00 8.069076779558827402e+05
7.785700000000000287e+00 8.143450477117334958e+05
7.821399999999999686e+00 8.213771860736912349e+05
7.857099999999999973e+00 8.275576143924391363e+05
7.892800000000000260e+00 8.329335062944450183e+05
7.928499999999999659e+00 8.371969980159201659e+05
7.964299999999999713e+00 8.406271832361862762e+05
8.000000000000000000e+00 8.439787388366438681e+05
8.035700000000000287e+00 8.471862319628807018e+05
8.071400000000000574e+00 8.498736147790380055e+05
8.107100000000000861e+00 8.522027104693794390e+05
8.142799999999999372e+00 8.538504270439235261e+05
8.178499999999999659e+00 8.539002286070839036e+05
8.214199999999999946e+00 8.518188001076967921e+05
8.250000000000000000e+00 8.480568378746403614e+05
8.285700000000000287e+00 8.441304556056065485e+05
8.321400000000000574e+00 8.414189253585967235e+05
8.357100000000000861e+00 8.406860080182914389e+05
8.392799999999999372e+00 8.425783591297309613e+05
8.428499999999999659e+00 8.472043078894256614e+05
8.464199999999999946e+00 8.532930581532464130e+05
8.500000000000000000e+00 8.590215897544648033e+05
8.535700000000000287e+00 8.632169651589709101e+05
8.571400000000000574e+00 8.657180142711988883e+05
8.607100000000000861e+00 8.672656724807465216e+05
8.642799999999999372e+00 8.688823459013976390e+05
8.678499999999999659e+00 8.714878396018190542e+05
8.714199999999999946e+00 8.755268648352149175e+05
8.750000000000000000e+00 8.807310578709666152e+05
8.785700000000000287e+00 8.885249358091463801e+05
8.821400000000000574e+00 9.010454190470111789e+05
8.857100000000000861e+00 9.186270913276935462e+05
8.892799999999999372e+00 9.393844591167032486e+05
8.928499999999999659e+00 9.613047651775332633e+05
8.964199999999999946e+00 9.834707550895923050e+05
9.000000000000000000e+00 1.004484153201696230e+06
9.035700000000000287e+00 1.022727747507305350e+06
9.071400000000000574e+00 1.038177668946926249e+06
9.107100000000000861e+00 1.051684722773469752e+06
9.142799999999999372e+00 1.063604293419953203e+06
9.178499999999999659e+00 1.073247382752560079e+06
9.214199999999999946e+00 1.079933371054979041e+06
9.250000000000000000e+00 1.083757070520746754e+06
9.285700000000000287e+00 1.085619566576035228e+06
9.321400000000000574e+00 1.087348628228232963e+06
9.357100000000000861e+00 1.091249433772029588e+06
9.392799999999999372e+00 1.097826860003447393e+06
9.428499999999999659e+00 1.104626424972154200e+06
9.464199999999999946e+00 1.108311687507946277e+06
9.500000000000000000e+00 1.108620959463833831e+06
9.535700000000000287e+00 1.107819876619643765e+06
9.571400000000000574e+00 1.107595237674685195e+06
9.607100000000000861e+00 1.107523882717308821e+06
9.642799999999999372e+00 1.106461954455635045e+06
9.678499999999999659e+00 1.104414202644617064e+06
9.714199999999999946e+00 1.101721062832249561e+06
9.750000000000000000e+00 1.097658937460683519e+06
9.785700000000000287e+00 1.092109459458009573e+06
9.821400000000000574e+00 1.085475840672139544e+06
9.857100000000000861e+00 1.077225028855236014e+06
9.892799999999999372e+00 1.066925940693736775e+06
9.928499999999999659e+00 1.055354569429052295e+06
9.964199999999999946e+00 1.044057041574312490e+06
1.000000000000000000e+01 1.034923417351048905e+06
1.003570000000000029e+01 1.028130046986287227e+06
1.007140000000000057e+01 1.021600929932369618e+06
1.010710000000000086e+01 1.014140564815773745e+06
1.014279999999999937e+01 1.006038196173010278e+06
1.017849999999999966e+01 9.972469851864669472e+05
1.021419999999999995e+01 9.881607723774376791e+05
1.025000000000000000e+01 9.800713527222375851e+05
1.028570000000000029e+01 9.744039372082169866e+05
1.032140000000000057e+01 9.715603649118129397e+05
1.035710000000000086e+01 9.702892019502170151e+05
1.039279999999999937e+01 9.691815801161198178e+05
1.042849999999999966e+01 9.671831366990206297e+05
1.046419999999999995e+01 9.630431587783531286e+05
1.050000000000000000e+01 9.564927761740284041e+05
1.053570000000000029e+01 9.483020312531794189e+05
1.057140000000000057e+01 9.391472691149249440e+05
1.060710000000000086e+01 9.294307364669741364e+05
1.064279999999999937e+01 9.195881622782957274e+05
1.067849999999999966e+01 9.096517209012376843e+05
1.071419999999999995e+01 8.999315307634479832e+05
1.075000000000000000e+01 8.928211793412985280e+05
1.078570000000000029e+01 8.895938781108562835e+05
1.082140000000000057e+01 8.885817508099111728e+05
1.085710000000000086e+01 8.881873155990845989e+05
1.089279999999999937e+01 8.884843164972760715e+05
1.092849999999999966e+01 8.891892966484808130e+05
1.096419999999999995e+01 8.896807741704742657e+05
1.100000000000000000e+01 8.890535356827956857e+05
1.103570000000000029e+01 8.863692972045607166e+05
1.107140000000000057e+01 8.814683940331086051e+05
1.110710000000000086e+01 8.753466125813600374e+05
1.114279999999999937e+01 8.692840224962471984e+05
1.117849999999999966e+01 8.639689530242494075e+05
1.121419999999999995e+01 8.590614718745857244e+05
1.125000000000000000e+01 8.539355309175677830e+05
1.128570000000000029e+01 8.488238848789670737e+05
1.132140000000000057e+01 8.442573852534095058e+05
1.135710000000000086e+01 8.404711133352878969e+05
1.139279999999999937e+01 8.373276431016841670e+05
1.142849999999999966e+01 8.337832206360889832e+05
1.146419999999999995e+01 8.288231911880075932e+05
1.149990000000000023e+01 8.224545514430587646e+05
1.153570000000000029e+01 8.152423355544620426e+05
1.157140000000000057e+01 8.076142988778779982e+05
1.160710000000000086e+01 8.000227101292443695e+05
1.164279999999999937e+01 7.935296541046256898e+05
1.167849999999999966e+01 7.895167126991434488e+05
1.171419999999999995e+01 7.881280373392077163e+05
1.174990000000000023e+01 7.867614201627977891e+05
1.178570000000000029e+01 7.832923249749123352e+05
1.182140000000000057e+01 7.781956558802666841e+05
1.185710000000000086e+01 7.735243471338007366e+05
1.189279999999999937e+01 7.712040351829102729e+05
1.192849999999999966e+01 7.727693478406644426e+05
1.196419999999999995e+01 7.783992591605219059e+05
1.199990000000000023e+01 7.864732728490428999e+05
1.203570000000000029e+01 7.950340613403609022e+05
1.207140000000000057e+01 8.027318863827172900e+05
1.210710000000000086e+01 8.092117723855458898e+05
1.214279999999999937e+01 8.152170152748032706e+05
1.217849999999999966e+01 8.210068550923805451e+05
1.221419999999999995e+01 8.260758137883159798e+05
1.224990000000000023e+01 8.298778344789058901e+05
1.228570000000000029e+01 8.322283826875195373e+05
1.232140000000000057e+01 8.334071385927603114e+05
1.235710000000000086e+01 8.336802402709588641e+05
1.239279999999999937e+01 8.328738142808064586e+05
1.242849999999999966e+01 8.306310332600943511e+05
1.246419999999999995e+01 8.272926870792921400e+05
1.249990000000000023e+01 8.237351567401777720e+05
1.253570000000000029e+01 8.204050207274544518e+05
1.257140000000000057e+01 8.176704778956907103e+05
1.260710000000000086e+01 8.152495995115197729e+05
1.264279999999999937e+01 8.127980362617446808e+05
1.267849999999999966e+01 8.111339939329600893e+05
1.271419999999999995e+01 8.111060100482159760e+05
1.274990000000000023e+01 8.123838712314221775e+05
1.278570000000000029e+01 8.128682676996556111e+05
1.282140000000000057e+01 8.105690359693686478e+05
1.285710000000000086e+01 8.059755038937784266e+05
1.289279999999999937e+01 8.010728553375350311e+05
1.292849999999999966e+01 7.969444834713997552e+05
1.296419999999999995e+01 7.929644084299620008e+05
1.299990000000000023e+01 7.889766847249161219e+05
1.303570000000000029e+01 7.858903150936242891e+05
1.307140000000000057e+01 7.844005048675020225e+05
1.310710000000000086e+01 7.835129131477951305e+05
1.314279999999999937e+01 7.817208054484638851e+05
1.317849999999999966e+01 7.784873892141021788e+05
1.321419999999999995e+01 7.749351344085055171e+05
1.324990000000000023e+01 7.717317923306011362e+05
1.328570000000000029e+01 7.685979938663503854e+05
1.332140000000000057e+01 7.650215297122538323e+05
1.335710000000000086e+01 7.601037016858857824e+05
1.339279999999999937e+01 7.532008275098641170e+05
1.342849999999999966e+01 7.443391818735213019e+05
1.346419999999999995e+01 7.341455152093698271e+05
1.349990000000000023e+01 7.229804149959193310e+05
1.353570000000000029e+01 7.108219480390922399e+05
1.357140000000000057e+01 6.976502154673332116e+05
1.360710000000000086e+01 6.836139257326909574e+05
1.364279999999999937e+01 6.690933074512397870e+05
1.367849999999999966e+01 6.545113260832281085e+05
1.371419999999999995e+01 6.404659783105121460e+05
1.374990000000000023e+01 6.279008055527912220e+05
1.378570000000000029e+01 6.179708070258623920e+05
1.382140000000000057e+01 6.108925265210005455e+05
1.385710000000000086e+01 6.059996023301853565e+05
1.389279999999999937e+01 6.027819656939437846e+05
1.392849999999999966e+01 6.012337591473725624e+05
1.396419999999999995e+01 6.010500798291285755e+05
1.399990000000000023e+01 6.014563251149069984e+05
1.403570000000000029e+01 6.017962998552366626e+05
1.407140000000000057e+01 6.019778063809241867e+05
1.410710000000000086e+01 6.018412625792874023e+05
1.414279999999999937e+01 6.005971473838924430e+05
1.417849999999999966e+01 5.978978097274331376e+05
1.421419999999999995e+01 5.949724328519065166e+05
1.424990000000000023e+01 5.926743512609229656e+05
1.428570000000000029e+01 5.907779992655172246e+05
1.432140000000000057e+01 5.890153749656159198e+05
1.435710000000000086e+01 5.876012154698612867e+05
1.439279999999999937e+01 5.860207664899367373e+05
1.442849999999999966e+01 5.829374572083990788e+05
1.446419999999999995e+01 5.780068858246929012e+05
1.449990000000000023e+01 5.710234482050406514e+05
1.453570000000000029e+01 5.611615697550958721e+05
1.457140000000000057e+01 5.490408897132126149e+05
1.460710000000000086e+01 5.364450907909329981e+05
1.464279999999999937e+01 5.248669713182550622e+05
1.467849999999999966e+01 5.154511868159690057e+05
1.471419999999999995e+01 5.091007634475548984e+05
1.474990000000000023e+01 5.060155904374003876e+05
1.478560000000000052e+01 5.059792339945564163e+05
1.482140000000000057e+01 5.083790854280146305e+05
1.485710000000000086e+01 5.120333825526373694e+05
1.489279999999999937e+01 5.167118767049702583e+05
1.492849999999999966e+01 5.220104270114678657e+05
1.496419999999999995e+01 5.264982079610833898e+05
1.499990000000000023e+01 5.299246502644931898e+05
1.503560000000000052e+01 5.337263249806632521e+05
1.507140000000000057e+01 5.403352615749139804e+05
1.510710000000000086e+01 5.519747217085693264e+05
1.514279999999999937e+01 5.687305554910678184e+05
1.517849999999999966e+01 5.870586473668545950e+05
1.521419999999999995e+01 6.022199433405726450e+05
1.524990000000000023e+01 6.124654855655083666e+05
1.528560000000000052e+01 6.193615150325025897e+05
1.532140000000000057e+01 6.244292251866812585e+05
1.535710000000000086e+01 6.292061337369132088e+05
1.539279999999999937e+01 6.361769946534136543e+05
1.542849999999999966e+01 6.464528408736386336e+05
1.546419999999999995e+01 6.565994730724435067e+05
1.549990000000000023e+01 6.625100387106426060e+05
1.553560000000000052e+01 6.624594519567856332e+05
1.557140000000000057e+01 6.578705000825637253e+05
1.560710000000000086e+01 6.512990518913510023e+05
1.564279999999999937e+01 6.442527751671256265e+05
1.567849999999999966e+01 6.369246467139355373e+05
1.571419999999999995e+01 6.283149543743474642e+05
1.574990000000000023e+01 6.183132212518100860e+05
1.578560000000000052e+01 6.086739955068344716e+05
1.582140000000000057e+01 6.013920589648814639e+05
1.585710000000000086e+01 5.981455832581472350e+05
1.589279999999999937e+01 5.995512372904713266e+05
1.592849999999999966e+01 6.040753780503610615e+05
1.596419999999999995e+01 6.094507072963833343e+05
1.599990000000000023e+01 6.143520774681585608e+05
1.603559999999999874e+01 6.184999953495991649e+05
1.607140000000000057e+01 6.226591300789641682e+05
1.610709999999999908e+01 6.273424604325823020e+05
1.614280000000000115e+01 6.324707766090066871e+05
1.617849999999999966e+01 6.380644601167299552e+05
1.621420000000000172e+01 6.440313745281803422e+05
1.624990000000000023e+01 6.501591262175698066e+05
1.628559999999999874e+01 6.556563611966755707e+05
1.632140000000000057e+01 6.601197294403592823e+05
1.635709999999999908e+01 6.656554064558838727e+05
1.639280000000000115e+01 6.753861539648224134e+05
1.642849999999999966e+01 6.918605367258513579e+05
1.646420000000000172e+01 7.175065952086747857e+05
1.649990000000000023e+01 7.522037187419607071e+05
1.653559999999999874e+01 7.926997765980603872e+05
1.657140000000000057e+01 8.329262144185221987e+05
1.660709999999999908e+01 8.657866233307071961e+05
1.664280000000000115e+01 8.884457667742436752e+05
1.667849999999999966e+01 9.039594140616850927e+05
1.671420000000000172e+01 9.148650122234434821e+05
1.674990000000000023e+01 9.225372511230022646e+05
1.678559999999999874e+01 9.280343895691225771e+05
1.682140000000000057e+01 9.302311791254704585e+05
1.685709999999999908e+01 9.278185931376923108e+05
1.689280000000000115e+01 9.201923622292757500e+05
1.692849999999999966e+01 9.073324970107340487e+05
1.696420000000000172e+01 8.920889587102325168e+05
1.699990000000000023e+01 8.798910872116461396e+05
1.703559999999999874e+01 8.752371766323375050e+05
1.707140000000000057e+01 8.798403812475715531e+05
1.710709999999999908e+01 8.925579542501498945e+05
1.714280000000000115e+01 9.090934077141101006e+05
1.717849999999999966e+01 9.241674472911533667e+05
1.721420000000000172e+01 9.339971947771491250e+05
1.724990000000000023e+01 9.376692139085149392e+05
1.728559999999999874e+01 9.390641697899788851e+05
1.732140000000000057e+01 9.449378704200033098e+05
1.735709999999999908e+01 9.596223272990845144e+05
1.739280000000000115e+01 9.813443182461890392e+05
1.742849999999999966e+01 1.005773552813498769e+06
1.746420000000000172e+01 1.030260155079394812e+06
1.749990000000000023e+01 1.051977890368543798e+06
1.753559999999999874e+01 1.068171313442837680e+06
1.757140000000000057e+01 1.078253159948357148e+06
1.760709999999999908e+01 1.083298211748100119e+06
1.764280000000000115e+01 1.087140340860990109e+06
1.767849999999999966e+01 1.095961594376799650e+06
1.771420000000000172e+01 1.112576012338890228e+06
1.774990000000000023e+01 1.133098522038828349e+06
1.778559999999999874e+01 1.148740922435598914e+06
1.782140000000000057e+01 1.154123142011736520e+06
1.785709999999999908e+01 1.148473276960853720e+06
1.789280000000000115e+01 1.133753760559362127e+06
1.792849999999999966e+01 1.115205202860867139e+06
1.796420000000000172e+01 1.100076269175452180e+06
1.799990000000000023e+01 1.093111454252430238e+06
1.803559999999999874e+01 1.094319653549271869e+06
1.807130000000000081e+01 1.102555868904163362e+06
1.810709999999999908e+01 1.116847208984529600e+06
1.814280000000000115e+01 1.135285219511407893e+06
1.817849999999999966e+01 1.157277060823953245e+06
1.821420000000000172e+01 1.180993715549333720e+06
1.824990000000000023e+01 1.201404071216898505e+06
1.828559999999999874e+01 1.214342536847241223e+06
1.832130000000000081e+01 1.218816471525383880e+06
1.835709999999999908e+01 1.217351731181736104e+06
1.839280000000000115e+01 1.215318172040739097e+06
1.842849999999999966e+01 1.215815507370579289e+06
1.846420000000000172e+01 1.217548668115491048e+06
1.849990000000000023e+01 1.218261425756433047e+06
1.853559999999999874e+01 1.215756882847036235e+06
1.857130000000000081e+01 1.206575728877117159e+06
1.860709999999999908e+01 1.190506916687894845e+06
1.864280000000000115e+01 1.170177472213075496e+06
1.867849999999999966e+01 1.146516477701277472e+06
1.871420000000000172e+01 1.121092120228906162e+06
1.874990000000000023e+01 1.095135193821888417e+06
1.878559999999999874e+01 1.068766609034913592e+06
1.882130000000000081e+01 1.043180960958133917e+06
1.885709999999999908e+01 1.019848730129512143e+06
1.889280000000000115e+01 9.993398121854539495e+05
1.892849999999999966e+01 9.805593735066382214e+05
1.896420000000000172e+01 9.637223410558896139e+05
1.899990000000000023e+01 9.499330755486402195e+05
1.903559999999999874e+01 9.381326339932831470e+05
1.907130000000000081e+01 9.260356214288544143e+05
1.910709999999999908e+01 9.132025203047747491e+05
1.914280000000000115e+01 8.992407662565822247e+05
1.917849999999999966e+01 8.834584545486860443e+05
1.921420000000000172e+01 8.656899973713667132e+05
1.924990000000000023e+01 8.453543940885498887e+05
1.928559999999999874e+01 8.230841218839678913e+05
1.932130000000000081e+01 8.007809834772320464e+05
1.935709999999999908e+01 7.799078942617304856e+05
1.939280000000000115e+01 7.591929114247683901e+05
1.942849999999999966e+01 7.378290199374181684e+05
1.946420000000000172e+01 7.178733217471943935e+05
1.949990000000000023e+01 7.002938311462209094e+05
1.953559999999999874e+01 6.855433346913685091e+05
1.957130000000000081e+01 6.747735708594694734e+05
1.960709999999999908e+01 6.675132609996119281e+05
1.964280000000000115e+01 6.614322362675964832e+05
1.967849999999999966e+01 6.545152618409201968e+05
1.971420000000000172e+01 6.447565458418988856e+05
1.974990000000000023e+01 6.315883944430324482e+05
1.978559999999999874e+01 6.173340017490598839e+05
1.982130000000000081e+01 6.037835501922485419e+05
1.985709999999999908e+01 5.908852497975337319e+05
1.989280000000000115e+01 5.774521835002029547e+05
1.992849999999999966e+01 5.613922890829191310e+05
1.996420000000000172e+01 5.428705333770448342e+05
1.999990000000000023e+01 5.245559368905369192e+05
2.003559999999999874e+01 5.079423570891430136e+05
2.007130000000000081e+01 4.940237353102355264e+05
2.010709999999999908e+01 4.838479996392139001e+05
2.014280000000000115e+01 4.777565801137379603e+05
2.017849999999999966e+01 4.754499432079461985e+05
2.021420000000000172e+01 4.755256172584244050e+05
2.024990000000000023e+01 4.758092868730261689e+05
2.028559999999999874e+01 4.742762740185399307e+05
2.032130000000000081e+01 4.704607833300061175e+05
2.035709999999999908e+01 4.659667417681173538e+05
2.039280000000000115e+01 4.628337772496215184e+05
2.042849999999999966e+01 4.611745621444763383e+05
2.046420000000000172e+01 4.607754080876177759e+05
2.049990000000000023e+01 4.624937583958953037e+05
2.053559999999999874e+01 4.661354084588708938e+05
2.057130000000000081e+01 4.693074252946633496e+05
2.060709999999999908e+01 4.694481293746993179e+05
2.064280000000000115e+01 4.666388823993423139e+05
2.067849999999999966e+01 4.633860083496158477e+05
2.071420000000000172e+01 4.611181432348776143e+05
2.074990000000000023e+01 4.611011229480619077e+05
