# energy(eV) alpha
7.045499999999999652e+00 4.163977072392147384e+05
7.169100000000000250e+00 5.652349464789879275e+05
7.292699999999999960e+00 6.132793239796360722e+05
7.416299999999999670e+00 7.634241788760623895e+05
7.539900000000000269e+00 8.661621938760243356e+05
7.663499999999999979e+00 1.067618604823327856e+06
7.787099999999999689e+00 1.114489633803730365e+06
7.910800000000000054e+00 1.057348499441635096e+06
8.034399999999999764e+00 9.712940087389528053e+05
8.157999999999999474e+00 9.458670518679269589e+05
8.281599999999999184e+00 9.557954168443209492e+05
8.405200000000000671e+00 9.125487999325282872e+05
8.528800000000000381e+00 8.015034632116787834e+05
8.652400000000000091e+00 8.524335671259391820e+05
8.775999999999999801e+00 8.432798982165100751e+05
8.899599999999999511e+00 8.636006767561202869e+05
9.023199999999999221e+00 9.327019778242127504e+05
9.146800000000000708e+00 1.016028860259573325e+06
9.270400000000000418e+00 1.032006931852590176e+06
9.394000000000000128e+00 9.295932735483010765e+05
9.517599999999999838e+00 8.765537899847758235e+05
9.641199999999999548e+00 8.857058237480175449e+05
9.764799999999999258e+00 8.963094912082613446e+05
9.888400000000000745e+00 9.305652039865397383e+05
1.001200000000000045e+01 1.009941459262873628e+06
1.013560000000000016e+01 9.866482377119094599e+05
1.025929999999999964e+01 1.099350865481116343e+06
1.038289999999999935e+01 1.196815076356603298e+06
1.050650000000000084e+01 1.231089049523138208e+06
1.063010000000000055e+01 1.303107327160548419e+06
1.075370000000000026e+01 1.294203140331956325e+06
1.087729999999999997e+01 1.283336828940379433e+06
1.100089999999999968e+01 1.403430022104392992e+06
1.112449999999999939e+01 1.432011162543024169e+06
1.124810000000000088e+01 1.257424164082991192e+06
1.137170000000000059e+01 1.195240125340183266e+06
1.149530000000000030e+01 1.167040260172348004e+06
1.161890000000000001e+01 1.074997688413655851e+06
1.174249999999999972e+01 1.043308753672588151e+06
1.186609999999999943e+01 1.088803272676731693e+06
1.198969999999999914e+01 1.034027577770368662e+06
1.211330000000000062e+01 1.036124484539510915e+06
1.223690000000000033e+01 1.035870313083140063e+06
1.236050000000000004e+01 1.023006636449812679e+06
1.248419999999999952e+01 1.040786022489974392e+06
1.260779999999999923e+01 9.609150010704114102e+05
1.273140000000000072e+01 9.231319902604280505e+05
1.285500000000000043e+01 1.003891919879422290e+06
1.297860000000000014e+01 1.036665255997354514e+06
1.310219999999999985e+01 9.797768678636074765e+05
1.322579999999999956e+01 9.632128347877220949e+05
1.334939999999999927e+01 8.045362945515582105e+05
1.347300000000000075e+01 6.479850778779002139e+05
1.359660000000000046e+01 6.241497948924581287e+05
1.372020000000000017e+01 7.794747699754362693e+05
1.384379999999999988e+01 7.678991783375522355e+05
1.396739999999999959e+01 8.125147602481263457e+05
1.409099999999999930e+01 8.051692112835561857e+05
1.421460000000000079e+01 7.531619647518811980e+05
1.433820000000000050e+01 7.572549894639505073e+05
1.446180000000000021e+01 8.679698493100274354e+05
1.458539999999999992e+01 8.037940853798944736e+05
1.470909999999999940e+01 8.658021436458851676e+05
1.483270000000000088e+01 8.803285572126741754e+05
1.495630000000000059e+01 8.530099758029611548e+05
1.507990000000000030e+01 8.425824149352180539e+05
1.520350000000000001e+01 8.110880043195615290e+05
1.532709999999999972e+01 8.325673375951333437e+05
1.545069999999999943e+01 8.217034565932702972e+05
1.557429999999999914e+01 8.116877354248616612e+05
1.569790000000000063e+01 8.413225783966993913e+05
1.582150000000000034e+01 9.016680456589737441e+05
1.594510000000000005e+01 8.681482525062002242e+05
1.606869999999999976e+01 8.326260061979007442e+05
1.619229999999999947e+01 8.142660727111143060e+05
1.631589999999999918e+01 9.351457178961987374e+05
1.643949999999999889e+01 1.039140404726209468e+06
1.656309999999999860e+01 1.101157992487980751e+06
1.668669999999999831e+01 1.303919929482576204e+06
1.681030000000000157e+01 1.196610838900603121e+06
1.693400000000000105e+01 1.160901683384461561e+06
1.705760000000000076e+01 1.102160180926428409e+06
1.718120000000000047e+01 1.121686060854066862e+06
1.730480000000000018e+01 1.259474313344566850e+06
1.742839999999999989e+01 1.275422983033008873e+06
1.755199999999999960e+01 1.155107695348651381e+06
1.767559999999999931e+01 1.358160601232077228e+06
1.779919999999999902e+01 1.392151157121425495e+06
1.792279999999999873e+01 1.516659257439539302e+06
1.804639999999999844e+01 1.442533598331861664e+06
1.817000000000000171e+01 1.208024209836252499e+06
1.829360000000000142e+01 1.384925894565382041e+06
1.841720000000000113e+01 1.449296809006113559e+06
1.854080000000000084e+01 1.315054254514583619e+06
1.866440000000000055e+01 1.262917384842784144e+06
1.878800000000000026e+01 1.318730218840587651e+06
1.891159999999999997e+01 1.336342797760397894e+06
1.903519999999999968e+01 1.484385370711815543e+06
1.915879999999999939e+01 1.454391165936317062e+06
1.928249999999999886e+01 1.338637796221181285e+06
1.940609999999999857e+01 1.305515607914882479e+06
1.952969999999999828e+01 1.265879847142905928e+06
1.965330000000000155e+01 1.193157037624478573e+06
1.977690000000000126e+01 1.108173318923495477e+06
1.990050000000000097e+01 1.085038595299862325e+06
2.002410000000000068e+01 9.658550457620791858e+05
2.014770000000000039e+01 9.190189520510404836e+05
2.027130000000000010e+01 9.916591163447111612e+05
2.039489999999999981e+01 9.086123974657936487e+05
2.051849999999999952e+01 9.237665354449495208e+05
2.064209999999999923e+01 9.969404787956516957e+05
2.076569999999999894e+01 9.076590899832167197e+05
2.088929999999999865e+01 7.774772368858312257e+05
2.101289999999999836e+01 7.264977044356721453e+05
2.113650000000000162e+01 7.090684352028517751e+05
2.126010000000000133e+01 6.749042704639807343e+05
2.138370000000000104e+01 6.911154669209902640e+05
2.150740000000000052e+01 7.237808038220474264e+05
2.163100000000000023e+01 7.144128658486995846e+05
2.175459999999999994e+01 6.486020927195898257e+05
2.187819999999999965e+01 6.544901755996479187e+05
2.200179999999999936e+01 4.996787036424225662e+05
2.212539999999999907e+01 4.769575243557301001e+05
2.224899999999999878e+01 4.851741056727714022e+05
2.237259999999999849e+01 5.800291129306040239e+05
2.249620000000000175e+01 5.564213733784235083e+05
2.261980000000000146e+01 6.028343925013198750e+05
2.274340000000000117e+01 5.565035555034532445e+05
2.286700000000000088e+01 6.030566606532994192e+05
2.299060000000000059e+01 5.462163868898273213e+05
2.311420000000000030e+01 4.731720855723365094e+05
2.323780000000000001e+01 4.713368039281383972e+05
2.336139999999999972e+01 5.298461885567301651e+05
2.348499999999999943e+01 5.750582250151025364e+05
2.360859999999999914e+01 6.288486190466777189e+05
2.373229999999999862e+01 5.951444670072647277e+05
2.385589999999999833e+01 6.716976436866153963e+05
2.397950000000000159e+01 6.678282057434016606e+05
2.410310000000000130e+01 7.110820352166689700e+05
2.422670000000000101e+01 6.619544895884050056e+05
2.435030000000000072e+01 5.326627170531922020e+05
2.447390000000000043e+01 4.973957584597023088e+05
2.459750000000000014e+01 4.505549256930726115e+05
2.472109999999999985e+01 3.725627276718434296e+05
2.484469999999999956e+01 3.829247413602946326e+05
2.496829999999999927e+01 4.504842916409014724e+05
2.509189999999999898e+01 4.317056982225645334e+05
2.521549999999999869e+01 4.288759552511185175e+05
2.533909999999999840e+01 4.130898615110758110e+05
2.546270000000000167e+01 4.166072970091160387e+05
2.558630000000000138e+01 3.232203188180892030e+05
2.570990000000000109e+01 3.334988094193951110e+05
2.583350000000000080e+01 2.984320780531586497e+05
2.595720000000000027e+01 2.509713243144566950e+05
2.608079999999999998e+01 2.456649847411055525e+05
2.620439999999999969e+01 2.948489834640065092e+05
2.632799999999999940e+01 3.005282517143252189e+05
2.645159999999999911e+01 2.724762340146378265e+05
2.657519999999999882e+01 2.260091143931004917e+05
2.669879999999999853e+01 2.279765537924357050e+05
2.682239999999999824e+01 2.127204832931747951e+05
2.694600000000000151e+01 2.408725515158717753e+05
2.706960000000000122e+01 2.502574322577937855e+05
2.719320000000000093e+01 2.498670799694728921e+05
2.731680000000000064e+01 2.482965956238344661e+05
2.744040000000000035e+01 2.348866699713090493e+05
2.756400000000000006e+01 2.498911734499593731e+05
2.768759999999999977e+01 2.439021212898566737e+05
2.781119999999999948e+01 2.014337845893707417e+05
2.793479999999999919e+01 1.844341666979211441e+05
2.805839999999999890e+01 2.019012645972048922e+05
2.818199999999999861e+01 1.996137746782717877e+05
2.830570000000000164e+01 1.999088399735742132e+05
2.842930000000000135e+01 2.018950321592812252e+05
2.855290000000000106e+01 2.189754279132544762e+05
2.867650000000000077e+01 2.124802859570966975e+05
2.880010000000000048e+01 2.212118477552731347e+05
2.892370000000000019e+01 2.174620582242325472e+05
2.904729999999999990e+01 1.996249864154176030e+05
2.917089999999999961e+01 1.879087314104752440e+05
2.929449999999999932e+01 1.722612230771383038e+05
2.941809999999999903e+01 1.619824255054376263e+05
2.954169999999999874e+01 1.645466412201461208e+05
2.966529999999999845e+01 1.721237928026494046e+05
2.978890000000000171e+01 1.704220058776514779e+05
2.991250000000000142e+01 1.504424217528483714e+05
3.003610000000000113e+01 1.751071891831085086e+05
3.015970000000000084e+01 1.625864330963360553e+05
3.028330000000000055e+01 1.516828753158883483e+05
3.040690000000000026e+01 1.427633296840688854e+05
3.053059999999999974e+01 1.370313110640667728e+05
3.065419999999999945e+01 1.474522878846026433e+05
3.077779999999999916e+01 1.422808290906233306e+05
3.090139999999999887e+01 1.076308089359565201e+05
3.102499999999999858e+01 9.720311716188797436e+04
3.114859999999999829e+01 1.137234236004682607e+05
3.127220000000000155e+01 1.402663939725300879e+05
3.139580000000000126e+01 1.375467545221517794e+05
3.151940000000000097e+01 1.226127865388060309e+05
3.164300000000000068e+01 1.063950093976588541e+05
3.176660000000000039e+01 1.008965912100758724e+05
3.189020000000000010e+01 8.304806346863784711e+04
3.201380000000000337e+01 8.445839960718064685e+04
3.213739999999999952e+01 8.765675750749660074e+04
3.226100000000000279e+01 9.511549140245500894e+04
3.238459999999999894e+01 1.180817306029563042e+05
3.250820000000000221e+01 1.343004681871296198e+05
3.263179999999999836e+01 1.091185162300948723e+05
3.275549999999999784e+01 1.085733193037237943e+05
3.287910000000000110e+01 1.153988726644808776e+05
3.300269999999999726e+01 9.753306992058471951e+04
3.312630000000000052e+01 8.834929734803081374e+04
3.324989999999999668e+01 8.662514681900870346e+04
3.337349999999999994e+01 9.435671986684536387e+04
3.349710000000000321e+01 1.000867320779143774e+05
3.362069999999999936e+01 9.072466634580548271e+04
3.374430000000000263e+01 8.614082879181315366e+04
3.386789999999999878e+01 8.681630191435784218e+04
3.399150000000000205e+01 7.667129057235091750e+04
3.411509999999999820e+01 6.248306787585268467e+04
3.423870000000000147e+01 5.988505085261898057e+04
3.436229999999999762e+01 6.498187318626952037e+04
3.448590000000000089e+01 7.104083001831304864e+04
3.460949999999999704e+01 7.608424981065554311e+04
3.473310000000000031e+01 6.663557520891292370e+04
3.485669999999999646e+01 6.063098397236104938e+04
3.498040000000000305e+01 6.551704850836697733e+04
3.510399999999999920e+01 5.523586328008394048e+04
3.522760000000000247e+01 5.789056054076329747e+04
3.535119999999999862e+01 6.190222552616355097e+04
3.547480000000000189e+01 6.674964389571557695e+04
3.559839999999999804e+01 7.956925439117300266e+04
3.572200000000000131e+01 7.266580994114206987e+04
3.584559999999999746e+01 6.670993087434276822e+04
3.596920000000000073e+01 6.734854616914711369e+04
3.609279999999999688e+01 5.546407211103601003e+04
3.621640000000000015e+01 4.907970126461164909e+04
3.634000000000000341e+01 5.328314748296722973e+04
3.646359999999999957e+01 6.169109455881881877e+04
3.658720000000000283e+01 5.891932903140244161e+04
3.671079999999999899e+01 5.816937113637969742e+04
3.683440000000000225e+01 5.999636254044355155e+04
3.695799999999999841e+01 6.169674472915847582e+04
3.708160000000000167e+01 5.581724455585241230e+04
3.720530000000000115e+01 5.959799513546009985e+04
3.732889999999999731e+01 5.458815891459592240e+04
3.745250000000000057e+01 5.356502656695841870e+04
3.757609999999999673e+01 5.804826559941603773e+04
3.769969999999999999e+01 5.188848342387380399e+04
3.782330000000000325e+01 5.630487584705173504e+04
3.794689999999999941e+01 6.002766369031925569e+04
3.807050000000000267e+01 5.281335833935398114e+04
3.819409999999999883e+01 4.565748421956754464e+04
3.831770000000000209e+01 4.372532383268024569e+04
3.844129999999999825e+01 4.491950028577472403e+04
3.856490000000000151e+01 3.991513795782605303e+04
3.868849999999999767e+01 4.485519794889746845e+04
3.881210000000000093e+01 3.897717358536157553e+04
3.893569999999999709e+01 4.101224889417552913e+04
3.905930000000000035e+01 4.399701661556854378e+04
3.918289999999999651e+01 4.502773987128718727e+04
3.930649999999999977e+01 4.067764483306590409e+04
3.943010000000000304e+01 3.830102904183790088e+04
3.955380000000000251e+01 3.250646675868132661e+04
3.967739999999999867e+01 3.812477855834556249e+04
3.980100000000000193e+01 4.636114614517325390e+04
3.992459999999999809e+01 4.088242136942238722e+04
4.004820000000000135e+01 3.847149965957542008e+04
4.017179999999999751e+01 3.626413943121964985e+04
4.029540000000000077e+01 3.881618852436965972e+04
4.041899999999999693e+01 4.210173107636036002e+04
4.054260000000000019e+01 4.247182681744409638e+04
4.066620000000000346e+01 3.777801939227891125e+04
4.078979999999999961e+01 3.508748818406713690e+04
4.091340000000000288e+01 3.467198141525578831e+04
4.103699999999999903e+01 3.957633745193143841e+04
4.116060000000000230e+01 3.969553805892168748e+04
4.128419999999999845e+01 3.909406063409177295e+04
4.140780000000000172e+01 4.060057590316399728e+04
4.153139999999999787e+01 3.582029625500549446e+04
4.165500000000000114e+01 3.611829135710241098e+04
4.177870000000000061e+01 3.644814113444279064e+04
4.190229999999999677e+01 3.420658364873430401e+04
4.202590000000000003e+01 2.934637492348489468e+04
4.214950000000000330e+01 2.751067518113505866e+04
4.227309999999999945e+01 2.613375761555150166e+04
4.239670000000000272e+01 2.828571841189839324e+04
4.252029999999999887e+01 3.425719910197909485e+04
4.264390000000000214e+01 3.531509172028276225e+04
4.276749999999999829e+01 3.327229495924940420e+04
4.289110000000000156e+01 3.215940758367977833e+04
4.301469999999999771e+01 3.056700645767407332e+04
4.313830000000000098e+01 2.751026748750479965e+04
4.326189999999999714e+01 2.923335773424437139e+04
4.338550000000000040e+01 3.050193093114467774e+04
4.350909999999999656e+01 3.056877305662338767e+04
4.363269999999999982e+01 3.330866607690148521e+04
4.375630000000000308e+01 2.953570396757871640e+04
4.387989999999999924e+01 2.546323588484160791e+04
4.400359999999999872e+01 2.648098574001380985e+04
4.412720000000000198e+01 2.409203435045372316e+04
4.425079999999999814e+01 2.656205599994468139e+04
4.437440000000000140e+01 3.052433900818711118e+04
4.449799999999999756e+01 3.527415034350495989e+04
4.462160000000000082e+01 3.244570209027897363e+04
4.474519999999999698e+01 2.857519136665252154e+04
4.486880000000000024e+01 2.888579574695807605e+04
4.499240000000000350e+01 2.598396183343391021e+04
4.511599999999999966e+01 2.429406846278579906e+04
4.523960000000000292e+01 2.483587580926518785e+04
4.536319999999999908e+01 2.463447398838150548e+04
4.548680000000000234e+01 2.668666746273706667e+04
4.561039999999999850e+01 2.499401895404991228e+04
4.573400000000000176e+01 2.679877851786636529e+04
4.585759999999999792e+01 2.686336337819705659e+04
4.598120000000000118e+01 2.692477262857422829e+04
4.610479999999999734e+01 2.648019893315661830e+04
4.622849999999999682e+01 2.754664053312775286e+04
4.635210000000000008e+01 2.965945980434443481e+04
4.647570000000000334e+01 2.312615431442226327e+04
4.659929999999999950e+01 2.290753302069803613e+04
4.672290000000000276e+01 2.295629590816394921e+04
4.684649999999999892e+01 2.223820018149859970e+04
4.697010000000000218e+01 2.100208764506795342e+04
4.709369999999999834e+01 2.129443105180986822e+04
4.721730000000000160e+01 2.391290693999663199e+04
4.734089999999999776e+01 2.268260373370592788e+04
4.746450000000000102e+01 2.299096128424502967e+04
4.758809999999999718e+01 2.200851905590641400e+04
4.771170000000000044e+01 2.101521119716044632e+04
4.783529999999999660e+01 2.158118401641642413e+04
4.795889999999999986e+01 1.954250800122700821e+04
4.808250000000000313e+01 1.905945561146825276e+04
4.820609999999999928e+01 1.726328224802308978e+04
4.832970000000000255e+01 1.781160154671678174e+04
4.845329999999999870e+01 2.099395307713062721e+04
4.857699999999999818e+01 2.261962177031738611e+04
4.870060000000000144e+01 2.345617395497542748e+04
4.882419999999999760e+01 2.721313389635404747e+04
4.894780000000000086e+01 2.701870011955916198e+04
4.907139999999999702e+01 2.921797451822162111e+04
4.919500000000000028e+01 2.557534385470649067e+04
4.931860000000000355e+01 2.135180801619803606e+04
4.944219999999999970e+01 2.246275709990321411e+04
4.956580000000000297e+01 2.009820680110858302e+04
4.968939999999999912e+01 2.040071750671025075e+04
4.981300000000000239e+01 2.178826300630746846e+04
4.993659999999999854e+01 2.264999693407296218e+04
5.006020000000000181e+01 2.081392503771263364e+04
5.018379999999999797e+01 1.787445764495029653e+04
5.030740000000000123e+01 1.763200322352968578e+04
5.043099999999999739e+01 1.766332941495706109e+04
5.055460000000000065e+01 1.905142409085551117e+04
5.067819999999999681e+01 2.427752017039446946e+04
5.080190000000000339e+01 2.462133155985436315e+04
5.092549999999999955e+01 2.193521993536326409e+04
5.104910000000000281e+01 2.280400058245621040e+04
5.117269999999999897e+01 2.369077567082644964e+04
5.129630000000000223e+01 1.877545053121140518e+04
5.141989999999999839e+01 1.825171245028678095e+04
5.154350000000000165e+01 1.884150248813630969e+04
5.166709999999999781e+01 1.860475618520762873e+04
5.179070000000000107e+01 1.836369247587629434e+04
5.191429999999999723e+01 1.868221721760909350e+04
5.203790000000000049e+01 1.676643329695849388e+04
5.216149999999999665e+01 1.567529441283131382e+04
5.228509999999999991e+01 1.626356376353822452e+04
5.240870000000000317e+01 1.798236380470030417e+04
5.253229999999999933e+01 1.830333415375236291e+04
5.265590000000000259e+01 1.834332084934062732e+04
5.277949999999999875e+01 1.725106421879209665e+04
5.290310000000000201e+01 1.643189022307841515e+04
5.302680000000000149e+01 1.845190302689287273e+04
5.315039999999999765e+01 1.792484531527820582e+04
5.327400000000000091e+01 1.710621883714795695e+04
5.339759999999999707e+01 1.628317352873764139e+04
5.352120000000000033e+01 1.574119249292391396e+04
5.364479999999999649e+01 1.605457765357288918e+04
5.376839999999999975e+01 1.809695428516750690e+04
5.389200000000000301e+01 1.871021617704793243e+04
5.401559999999999917e+01 2.106116898512101398e+04
5.413920000000000243e+01 1.995491864231250293e+04
5.426279999999999859e+01 1.971061799659955068e+04
5.438640000000000185e+01 1.742845979580187486e+04
5.450999999999999801e+01 1.658914691547338225e+04
5.463360000000000127e+01 1.574818204504795176e+04
5.475719999999999743e+01 1.373244378635186331e+04
5.488080000000000069e+01 1.375581821136356666e+04
5.500439999999999685e+01 1.348823729755417116e+04
5.512800000000000011e+01 1.351182013255894526e+04
5.525169999999999959e+01 1.441894124684611415e+04
5.537530000000000285e+01 1.533172424205014795e+04
5.549889999999999901e+01 1.595253632474767619e+04
5.562250000000000227e+01 1.746649814450528356e+04
5.574609999999999843e+01 1.690911905609135283e+04
5.586970000000000169e+01 1.783754381170919442e+04
5.599329999999999785e+01 1.579137395977393862e+04
5.611690000000000111e+01 1.402763797448265723e+04
5.624049999999999727e+01 1.464708929908723803e+04
5.636410000000000053e+01 1.797064210536020619e+04
5.648769999999999669e+01 1.771378097582200644e+04
5.661129999999999995e+01 1.564374412782972286e+04
5.673490000000000322e+01 1.506745389016635636e+04
5.685849999999999937e+01 1.660573409824877672e+04
5.698210000000000264e+01 1.633746223547449699e+04
5.710569999999999879e+01 1.636840867678880204e+04
5.722930000000000206e+01 1.670485985262536269e+04
5.735289999999999822e+01 1.643385663211032806e+04
5.747650000000000148e+01 1.677241792536797584e+04
5.760020000000000095e+01 1.497159132092900472e+04
5.772379999999999711e+01 1.499550520163144756e+04
5.784740000000000038e+01 1.747725474985336041e+04
5.797099999999999653e+01 1.720920960620719779e+04
5.809459999999999980e+01 1.693516234111437370e+04
5.821820000000000306e+01 1.696933692865359626e+04
5.834179999999999922e+01 1.545605345146697437e+04
5.846540000000000248e+01 1.579425578489837790e+04
5.858899999999999864e+01 1.582591704097995535e+04
5.871260000000000190e+01 1.398969550473380878e+04
5.883619999999999806e+01 1.463662388660957913e+04
5.895980000000000132e+01 1.497617435099001159e+04
5.908339999999999748e+01 1.500511557030442782e+04
5.920700000000000074e+01 1.534558278273970791e+04
5.933059999999999690e+01 1.600178504117234479e+04
5.945420000000000016e+01 1.666303651830680974e+04
5.957780000000000342e+01 1.606670673178203469e+04
5.970139999999999958e+01 1.546530211267353661e+04
5.982509999999999906e+01 1.581103520575937000e+04
5.994870000000000232e+01 1.584197782600053870e+04
6.007229999999999848e+01 1.587377699463868521e+04
6.019590000000000174e+01 1.431424727132058979e+04
6.031949999999999790e+01 1.306439441733822059e+04
6.044310000000000116e+01 1.276701488579123179e+04
6.056669999999999732e+01 1.406860910114649778e+04
6.069030000000000058e+01 1.409655442781525926e+04
6.081389999999999674e+01 1.380198988905026636e+04
6.093750000000000000e+01 1.318392715826019048e+04
6.106110000000000326e+01 1.352847829044096397e+04
6.118469999999999942e+01 1.484528109287421830e+04
6.130830000000000268e+01 1.422775249237743446e+04
6.143189999999999884e+01 1.457965462952431517e+04
6.155550000000000210e+01 1.330897724001725874e+04
6.167909999999999826e+01 1.268312202273593903e+04
6.180270000000000152e+01 1.172842313382198699e+04
6.192629999999999768e+01 1.076848168263809566e+04
6.204999999999999716e+01 1.143960063586589604e+04
6.217360000000000042e+01 1.244218590532169765e+04
6.229719999999999658e+01 1.312236296147789835e+04
6.242079999999999984e+01 1.183164744913690265e+04
6.254440000000000310e+01 1.283814476800166631e+04
6.266799999999999926e+01 1.418131406999755745e+04
6.279160000000000252e+01 1.487097882801729975e+04
6.291519999999999868e+01 1.390690630697078814e+04
6.303880000000000194e+01 1.326711896310933844e+04
6.316239999999999810e+01 1.362398997394667094e+04
6.328600000000000136e+01 1.331627409102271849e+04
6.340959999999999752e+01 1.300802498445244419e+04
6.353320000000000078e+01 1.202822539178040279e+04
6.365679999999999694e+01 1.204773400984904765e+04
6.378040000000000020e+01 1.341163537911245112e+04
6.390400000000000347e+01 1.243047682327491384e+04
6.402760000000000673e+01 1.110629651066865699e+04
6.415120000000000289e+01 1.011286324997116935e+04
6.427490000000000236e+01 1.046673253541389386e+04
6.439849999999999852e+01 1.116163075452039266e+04
6.452209999999999468e+01 1.118185227910585672e+04
6.464570000000000505e+01 1.052202858895856480e+04
6.476930000000000121e+01 1.087987905960013995e+04
6.489289999999999736e+01 1.089830283098518703e+04
6.501649999999999352e+01 1.228262111124535477e+04
6.514010000000000389e+01 1.162168528097451235e+04
6.526370000000000005e+01 1.061350682631614109e+04
6.538729999999999620e+01 1.200246612767545230e+04
6.551090000000000657e+01 1.271162244228631789e+04
6.563450000000000273e+01 1.307910943179147580e+04
6.575809999999999889e+01 1.310233655144474869e+04
6.588169999999999504e+01 1.416405654433554082e+04
6.600530000000000541e+01 1.246073895513891694e+04
6.612890000000000157e+01 1.074730223556353121e+04
6.625249999999999773e+01 1.111115714840171677e+04
6.637609999999999388e+01 1.147852880592302790e+04
6.649970000000000425e+01 1.114963410554409893e+04
6.662340000000000373e+01 1.186725187448405268e+04
6.674699999999999989e+01 1.118810806137313557e+04
6.687059999999999604e+01 1.225637661134842347e+04
6.699420000000000641e+01 1.298068686425634951e+04
6.711780000000000257e+01 1.300602425249846601e+04
6.724139999999999873e+01 1.126857166781759406e+04
6.736499999999999488e+01 1.058088209469588583e+04
6.748860000000000525e+01 1.165845573710455392e+04
6.761220000000000141e+01 1.097194216229025551e+04
6.773579999999999757e+01 9.926142245582686883e+03
6.785939999999999372e+01 9.942134314759427070e+03
6.798300000000000409e+01 9.601962026113313186e+03
6.810660000000000025e+01 1.068596415986503598e+04
6.823019999999999641e+01 1.106161229469900900e+04
6.835380000000000678e+01 1.179596553092529757e+04
6.847740000000000293e+01 1.110109774411160470e+04
6.860099999999999909e+01 1.040198279990377341e+04
6.872459999999999525e+01 1.005978360900757252e+04
6.884829999999999472e+01 1.007628229777875822e+04
6.897190000000000509e+01 1.045321626523014857e+04
6.909550000000000125e+01 1.047083528697263137e+04
6.921909999999999741e+01 1.012624257056283022e+04
6.934269999999999357e+01 1.086718464796612898e+04
6.946630000000000393e+01 1.124824391864550307e+04
6.958990000000000009e+01 1.163174884425705750e+04
6.971349999999999625e+01 1.128767191038582678e+04
6.983710000000000662e+01 1.094175932624673987e+04
6.996070000000000277e+01 1.132589285378191016e+04
7.008429999999999893e+01 1.061334696900834570e+04
7.020789999999999509e+01 9.897244099317742439e+03
7.033150000000000546e+01 1.028078598703155694e+04
7.045510000000000161e+01 9.562207711755054333e+03
7.057869999999999777e+01 9.576950755742747788e+03
7.070229999999999393e+01 9.592704958018908656e+03
7.082590000000000430e+01 9.238900592255627998e+03
7.094950000000000045e+01 8.883410799445418888e+03
7.107319999999999993e+01 9.268212583510499826e+03
7.119679999999999609e+01 9.283347034315303972e+03
7.132040000000000646e+01 9.670416827480681604e+03
7.144400000000000261e+01 9.686663010435828255e+03
7.156759999999999877e+01 9.328731782846078204e+03
7.169119999999999493e+01 9.343359440779091528e+03
7.181480000000000530e+01 9.732816116521324147e+03
