# energy(eV) alpha
9.116799999999999571e+00 4.484830663447709521e+05
9.230700000000000571e+00 4.608093594569205889e+05
9.344699999999999562e+00 4.417641553057886777e+05
9.458600000000000563e+00 4.452830547338771867e+05
9.572599999999999554e+00 4.637125356506686076e+05
9.686600000000000321e+00 5.232707156724874512e+05
9.800499999999999545e+00 5.423644311137883924e+05
9.914500000000000313e+00 5.438765302643028554e+05
1.002839999999999954e+01 5.423873719774669735e+05
1.014240000000000030e+01 6.264298857688795542e+05
1.025639999999999930e+01 6.939728570198218804e+05
1.037030000000000030e+01 6.337612604067480424e+05
1.048429999999999929e+01 6.152133507905409206e+05
1.059820000000000029e+01 7.639054245448833099e+05
1.071219999999999928e+01 9.154172838477545884e+05
1.082620000000000005e+01 9.487283110680285608e+05
1.094009999999999927e+01 1.032373412535933312e+06
1.105410000000000004e+01 1.094985685702946037e+06
1.116799999999999926e+01 9.643768059893329628e+05
1.128200000000000003e+01 9.628030599319529720e+05
1.139600000000000080e+01 9.239011319064438576e+05
1.150990000000000002e+01 8.671784186880845809e+05
1.162390000000000079e+01 9.161361890546801733e+05
1.173780000000000001e+01 1.025253599915462779e+06
1.185180000000000078e+01 9.851339040717133321e+05
1.196570000000000000e+01 9.672202602628739551e+05
1.207970000000000077e+01 9.097119363849977963e+05
1.219369999999999976e+01 9.704648140205522068e+05
1.230760000000000076e+01 1.032454795803002664e+06
1.242159999999999975e+01 1.083293767223239643e+06
1.253550000000000075e+01 1.045688608548464254e+06
1.264949999999999974e+01 9.698155949719193159e+05
1.276350000000000051e+01 1.022391726147804293e+06
1.287739999999999974e+01 9.921055477256710874e+05
1.299140000000000050e+01 1.017250408823654987e+06
1.310529999999999973e+01 1.079417755091831088e+06
1.321930000000000049e+01 1.109686993741142098e+06
1.333329999999999949e+01 1.063070570109748747e+06
1.344720000000000049e+01 1.299709734824081883e+06
1.356119999999999948e+01 1.280793367247745860e+06
1.367510000000000048e+01 1.279123208756801207e+06
1.378909999999999947e+01 1.415747152228556341e+06
1.390310000000000024e+01 1.578925630894122878e+06
1.401699999999999946e+01 1.733922398846119642e+06
1.413100000000000023e+01 1.747695599118048558e+06
1.424489999999999945e+01 1.864987204279313097e+06
1.435890000000000022e+01 2.174573760414607357e+06
1.447289999999999921e+01 2.329013671877822839e+06
1.458680000000000021e+01 2.158512162910643499e+06
1.470079999999999920e+01 2.010095284860346699e+06
1.481470000000000020e+01 1.966933556321855867e+06
1.492869999999999919e+01 1.929398214225102449e+06
1.504269999999999996e+01 1.763569503402548842e+06
1.515659999999999918e+01 1.648429774060969474e+06
1.527059999999999995e+01 1.589582234612930333e+06
1.538449999999999918e+01 1.453385216140280012e+06
1.549849999999999994e+01 1.374208844263013452e+06
1.561250000000000071e+01 1.351064469736989122e+06
1.572639999999999993e+01 1.248176461138321320e+06
1.584040000000000070e+01 1.258982974022917915e+06
1.595429999999999993e+01 1.288818056241778191e+06
1.606830000000000069e+01 1.270611598069773987e+06
1.618220000000000169e+01 1.206125730644354131e+06
1.629619999999999891e+01 1.107071092162930407e+06
1.641019999999999968e+01 1.205718141696683364e+06
1.652410000000000068e+01 1.194689854472006438e+06
1.663810000000000144e+01 1.146509645167018985e+06
1.675199999999999889e+01 1.108762394339237362e+06
1.686599999999999966e+01 1.128812943198092049e+06
1.698000000000000043e+01 1.246291522623877740e+06
1.709390000000000143e+01 1.294383981144516962e+06
1.720789999999999864e+01 1.218856362794222543e+06
1.732179999999999964e+01 1.100362603462481406e+06
1.743580000000000041e+01 1.105119019243784947e+06
1.754980000000000118e+01 1.130600765475768130e+06
1.766369999999999862e+01 1.110615549226811854e+06
1.777769999999999939e+01 1.012812813027385855e+06
1.789160000000000039e+01 1.121977806344106095e+06
1.800560000000000116e+01 1.080969256239813985e+06
1.811959999999999837e+01 1.053476498693172820e+06
1.823349999999999937e+01 1.116003542670530966e+06
1.834750000000000014e+01 1.111951510359722190e+06
1.846140000000000114e+01 1.021698422239661915e+06
1.857539999999999836e+01 8.823918380345681217e+05
1.868939999999999912e+01 8.066849927889263490e+05
1.880330000000000013e+01 8.358907109274765244e+05
1.891730000000000089e+01 8.541005155082703568e+05
1.903119999999999834e+01 8.381244094011763809e+05
1.914519999999999911e+01 7.395927790208319202e+05
1.925919999999999987e+01 7.418424121841836022e+05
1.937310000000000088e+01 7.391213971557365730e+05
1.948710000000000164e+01 7.380158486339652445e+05
1.960099999999999909e+01 7.619538891343621071e+05
1.971499999999999986e+01 7.684470673468378372e+05
1.982900000000000063e+01 7.880608397719404893e+05
1.994290000000000163e+01 7.205741645300094970e+05
2.005689999999999884e+01 7.195189897805106593e+05
2.017079999999999984e+01 6.737874547789128264e+05
2.028480000000000061e+01 7.339523555334070697e+05
2.039880000000000138e+01 6.935771583895455115e+05
2.051269999999999882e+01 6.533041602014050586e+05
2.062669999999999959e+01 7.409677778882107232e+05
2.074060000000000059e+01 7.383988646924381610e+05
2.085460000000000136e+01 7.406774098989304621e+05
2.096849999999999881e+01 6.887434667996168137e+05
2.108249999999999957e+01 6.530814687825667206e+05
2.119650000000000034e+01 6.020119261260577478e+05
2.131040000000000134e+01 6.559972457683125976e+05
2.142439999999999856e+01 6.741567855472211959e+05
2.153829999999999956e+01 6.854270077445113566e+05
2.165230000000000032e+01 6.371553449438837124e+05
2.176630000000000109e+01 5.568056744411258260e+05
2.188019999999999854e+01 5.386905235571663361e+05
2.199419999999999931e+01 5.252568969609270571e+05
2.210810000000000031e+01 4.915127502095875097e+05
2.222210000000000107e+01 5.190495270770763163e+05
2.233609999999999829e+01 4.524450257857654360e+05
2.244999999999999929e+01 4.166307035018573515e+05
2.256400000000000006e+01 4.549299746170460712e+05
2.267790000000000106e+01 4.919488114017848275e+05
2.279189999999999827e+01 4.104446936250189901e+05
2.290589999999999904e+01 3.389985062678198447e+05
2.301980000000000004e+01 3.012794516686488059e+05
2.313380000000000081e+01 3.356855481633696472e+05
2.324769999999999825e+01 3.388480092432922102e+05
2.336169999999999902e+01 3.442735440063895658e+05
2.347569999999999979e+01 3.795013961390651530e+05
2.358960000000000079e+01 3.336851258584908792e+05
2.370360000000000156e+01 2.978483282635890646e+05
2.381749999999999901e+01 3.130294492563601234e+05
2.393149999999999977e+01 3.835768001275251736e+05
2.404550000000000054e+01 3.617212149030352593e+05
2.415940000000000154e+01 3.308664719328342471e+05
2.427339999999999876e+01 3.271078012983020744e+05
2.438729999999999976e+01 3.393384960377922398e+05
2.450130000000000052e+01 3.107868990614183713e+05
2.461530000000000129e+01 2.906412766852413188e+05
2.472919999999999874e+01 2.677209475368629792e+05
2.484319999999999951e+01 2.547601082272657950e+05
2.495710000000000051e+01 2.884404627972389571e+05
2.507110000000000127e+01 3.122478835629211389e+05
2.518509999999999849e+01 2.897300810768386000e+05
2.529899999999999949e+01 2.796274580117113073e+05
2.541300000000000026e+01 2.518636713588432758e+05
2.552690000000000126e+01 2.424422733103513892e+05
2.564089999999999847e+01 2.271264912719075510e+05
2.575479999999999947e+01 2.247877949377365585e+05
2.586880000000000024e+01 2.247179760717656172e+05
2.598280000000000101e+01 2.007485565660092107e+05
2.609669999999999845e+01 1.837923177055025008e+05
2.621069999999999922e+01 1.825104631245016062e+05
2.632460000000000022e+01 1.863096419625762792e+05
2.643860000000000099e+01 1.745814142677568016e+05
2.655260000000000176e+01 1.733042391763487831e+05
2.666649999999999920e+01 1.804325309732246678e+05
2.678049999999999997e+01 1.853045326444548846e+05
2.689440000000000097e+01 1.819263046173510375e+05
2.700840000000000174e+01 1.667787005630826170e+05
2.712239999999999895e+01 1.645884271584336821e+05
2.723629999999999995e+01 1.740796469487308932e+05
2.735030000000000072e+01 1.612345945783635252e+05
2.746420000000000172e+01 1.559793430556199164e+05
2.757819999999999894e+01 1.633113448584699654e+05
2.769219999999999970e+01 1.750208734067454643e+05
2.780610000000000070e+01 1.652284118258295930e+05
2.792010000000000147e+01 1.595982268220127444e+05
2.803399999999999892e+01 1.458677012666105875e+05
2.814799999999999969e+01 1.189448330836697132e+05
2.826200000000000045e+01 1.236410156101516041e+05
2.837590000000000146e+01 1.198185808349425788e+05
2.848989999999999867e+01 1.184993790801615396e+05
2.860379999999999967e+01 1.225914930571642617e+05
2.871780000000000044e+01 1.310988640339361446e+05
2.883180000000000121e+01 1.264666311690417642e+05
2.894569999999999865e+01 1.166663038851286110e+05
2.905969999999999942e+01 1.034162117114764405e+05
2.917360000000000042e+01 1.013042826772736298e+05
2.928760000000000119e+01 1.014418074136357463e+05
2.940159999999999840e+01 1.022023402785742364e+05
2.951549999999999940e+01 1.162796983137578354e+05
2.962950000000000017e+01 1.060747889659289940e+05
2.974340000000000117e+01 1.018185405251914344e+05
2.985739999999999839e+01 1.005402669509134139e+05
2.997129999999999939e+01 1.051032164056534093e+05
3.008530000000000015e+01 9.961021428194160399e+04
3.019930000000000092e+01 9.982229573405990959e+04
3.031319999999999837e+01 8.167252628402244591e+04
3.042719999999999914e+01 8.159935686356866790e+04
3.054110000000000014e+01 8.883722489883405797e+04
3.065510000000000090e+01 9.006333948480425170e+04
3.076910000000000167e+01 7.470732654731757066e+04
3.088299999999999912e+01 7.243864096580151818e+04
3.099699999999999989e+01 7.950348927874916990e+04
3.111090000000000089e+01 8.002608642808190780e+04
3.122490000000000165e+01 7.049971080757422897e+04
3.133889999999999887e+01 6.528090546372698009e+04
3.145279999999999987e+01 6.984931388333381619e+04
3.156680000000000064e+01 7.172338728858661489e+04
3.168070000000000164e+01 7.050789536264652270e+04
3.179469999999999885e+01 7.157807194234752387e+04
3.190869999999999962e+01 7.163301248599452083e+04
3.202259999999999707e+01 8.305096699902223190e+04
3.213660000000000139e+01 7.662190735812831554e+04
3.225050000000000239e+01 6.477968941324549087e+04
3.236449999999999960e+01 5.856518530342644226e+04
3.247849999999999682e+01 5.937145088075425883e+04
3.259239999999999782e+01 5.951769307217242749e+04
3.270640000000000214e+01 5.418033129947694397e+04
3.282030000000000314e+01 5.068900252357139834e+04
3.293430000000000035e+01 5.269065652938620042e+04
3.304829999999999757e+01 5.220733206269094080e+04
3.316219999999999857e+01 5.131223808243942040e+04
3.327620000000000289e+01 5.162205296584228199e+04
3.339009999999999678e+01 4.740281785995029350e+04
3.350410000000000110e+01 4.408538374116682826e+04
3.361809999999999832e+01 4.448706447664348525e+04
3.373199999999999932e+01 4.866769856373439688e+04
3.384599999999999653e+01 5.272202139383623580e+04
3.395989999999999753e+01 5.484735205688648421e+04
3.407390000000000185e+01 5.441046317242959776e+04
3.418789999999999907e+01 5.271978195785687421e+04
3.430180000000000007e+01 5.684497913541373418e+04
3.441579999999999728e+01 5.343994309047600836e+04
3.452969999999999828e+01 4.992765433019655757e+04
3.464370000000000260e+01 4.942752481943779276e+04
3.475759999999999650e+01 4.507653124475238292e+04
3.487160000000000082e+01 4.611642860166676837e+04
3.498559999999999803e+01 4.840747464309227507e+04
3.509949999999999903e+01 5.173832967042722885e+04
3.521350000000000335e+01 5.535938656604263815e+04
3.532739999999999725e+01 5.269114162332510023e+04
3.544140000000000157e+01 5.162359388920743368e+04
3.555539999999999878e+01 4.478217489641427528e+04
3.566929999999999978e+01 4.253008441468945239e+04
3.578329999999999700e+01 5.037528533371675439e+04
3.589719999999999800e+01 5.179100860724854283e+04
3.601120000000000232e+01 4.924133328354032710e+04
3.612519999999999953e+01 5.017901229062157654e+04
3.623910000000000053e+01 4.947736210394388036e+04
3.635309999999999775e+01 4.999429300201597653e+04
3.646699999999999875e+01 5.310392800794108189e+04
3.658100000000000307e+01 4.364294556072487467e+04
3.669500000000000028e+01 4.538535484735420323e+04
3.680890000000000128e+01 4.152758808975540887e+04
3.692289999999999850e+01 3.802731105862044205e+04
3.703679999999999950e+01 3.618662358161521843e+04
3.715079999999999671e+01 3.538955302373511222e+04
3.726480000000000103e+01 3.734821814278402599e+04
3.737870000000000203e+01 3.741569655176459491e+04
3.749269999999999925e+01 4.045507094551915361e+04
3.760660000000000025e+01 4.268889058979398396e+04
3.772059999999999746e+01 4.347887439847118367e+04
3.783460000000000178e+01 3.740692171465608408e+04
3.794850000000000279e+01 3.381636449717274081e+04
3.806250000000000000e+01 3.429208498558165593e+04
3.817640000000000100e+01 3.498990030321560334e+04
3.829039999999999822e+01 3.852697897628824285e+04
3.840440000000000254e+01 3.495284180922404630e+04
3.851830000000000354e+01 3.609184492505271919e+04
3.863230000000000075e+01 3.705198168645866826e+04
3.874620000000000175e+01 3.562053242805082118e+04
3.886019999999999897e+01 3.546848735238957306e+04
3.897420000000000329e+01 3.753187308948692953e+04
3.908809999999999718e+01 3.325691703119468002e+04
3.920210000000000150e+01 3.177925374052397456e+04
3.931600000000000250e+01 3.095666776990278595e+04
3.942999999999999972e+01 3.123627466157799790e+04
3.954390000000000072e+01 3.085169018851191140e+04
3.965789999999999793e+01 3.357015317744304048e+04
3.977190000000000225e+01 3.187946731233904575e+04
3.988580000000000325e+01 3.238548034042712243e+04
3.999980000000000047e+01 3.244680037096309388e+04
4.011370000000000147e+01 3.609830370930143545e+04
4.022769999999999868e+01 3.330012635489902459e+04
4.034170000000000300e+01 3.112164096784753929e+04
4.045559999999999690e+01 3.140766623657246600e+04
4.056960000000000122e+01 3.078997879800427836e+04
4.068350000000000222e+01 3.423429751348395803e+04
4.079749999999999943e+01 3.457256964942147169e+04
4.091149999999999665e+01 2.921029940286239434e+04
4.102539999999999765e+01 3.084605680330408359e+04
4.113940000000000197e+01 3.000778893770233117e+04
4.125330000000000297e+01 2.938956111105180389e+04
4.136730000000000018e+01 2.646645194080840520e+04
4.148129999999999740e+01 3.014805163842620095e+04
4.159519999999999840e+01 3.664074945417302661e+04
4.170920000000000272e+01 3.630122991135247867e+04
4.182309999999999661e+01 3.570294771123968530e+04
4.193710000000000093e+01 3.533627810005312494e+04
4.205109999999999815e+01 3.333052803398620017e+04
4.216499999999999915e+01 3.526489615748843789e+04
4.227900000000000347e+01 3.374187543211154843e+04
4.239289999999999736e+01 3.055916067410160758e+04
4.250690000000000168e+01 2.734751778451684368e+04
4.262089999999999890e+01 2.575006938238818475e+04
4.273479999999999990e+01 2.697025132180369474e+04
4.284879999999999711e+01 2.655479822525586860e+04
4.296269999999999811e+01 2.779205569141229353e+04
4.307670000000000243e+01 2.620055602251954406e+04
4.319069999999999965e+01 2.696725254355444486e+04
4.330460000000000065e+01 2.512781137522147765e+04
4.341859999999999786e+01 2.588583561006143645e+04
4.353249999999999886e+01 2.641609428264742746e+04
4.364650000000000318e+01 2.815052382136166489e+04
4.376039999999999708e+01 2.703282392827917283e+04
4.387440000000000140e+01 2.373577671923491289e+04
4.398839999999999861e+01 2.209430987321654902e+04
4.410229999999999961e+01 2.213098106080018260e+04
4.421629999999999683e+01 2.410357609807187691e+04
4.433019999999999783e+01 2.392124988625563128e+04
4.444420000000000215e+01 2.251889088794261988e+04
4.455819999999999936e+01 2.305017227427779653e+04
4.467210000000000036e+01 2.212844317446801142e+04
4.478609999999999758e+01 2.119755273068116730e+04
4.489999999999999858e+01 2.099510463496144803e+04
4.501400000000000290e+01 2.054946479654092764e+04
4.512800000000000011e+01 1.985320181253203918e+04
4.524190000000000111e+01 1.939629188391513162e+04
4.535589999999999833e+01 2.139830662047594160e+04
4.546979999999999933e+01 2.317271542889132616e+04
4.558379999999999654e+01 2.322682600841607928e+04
4.569780000000000086e+01 2.328091870264726822e+04
4.581170000000000186e+01 2.159234196960935515e+04
4.592569999999999908e+01 2.212850368301084382e+04
4.603960000000000008e+01 2.267669887653801925e+04
4.615359999999999729e+01 2.122554396943853862e+04
4.626760000000000161e+01 2.101089084369918783e+04
4.638150000000000261e+01 2.330203346670138126e+04
4.649549999999999983e+01 2.637930552820441517e+04
4.660940000000000083e+01 2.342052252063756168e+04
4.672339999999999804e+01 2.472737029775944029e+04
4.683740000000000236e+01 2.377598886144558492e+04
4.695130000000000337e+01 2.178690221341975848e+04
4.706530000000000058e+01 2.639432716680155863e+04
4.717920000000000158e+01 2.876242203029442680e+04
4.729319999999999879e+01 2.629541974735787153e+04
4.740720000000000312e+01 2.200593945100258134e+04
4.752109999999999701e+01 1.845430484463062749e+04
4.763510000000000133e+01 1.719159158291079802e+04
4.774900000000000233e+01 2.081586138652828231e+04
4.786299999999999955e+01 2.292630529915940861e+04
4.797699999999999676e+01 2.220253635614660379e+04
4.809089999999999776e+01 2.380655557424577637e+04
4.820490000000000208e+01 2.048996256600367997e+04
4.831880000000000308e+01 1.974399201949940107e+04
4.843280000000000030e+01 2.056019859322581760e+04
4.854670000000000130e+01 2.138392570398658791e+04
4.866069999999999851e+01 2.168456605079062138e+04
4.877470000000000283e+01 2.487355939328696695e+04
4.888859999999999673e+01 2.546936906892701882e+04
4.900260000000000105e+01 2.184428295577424069e+04
4.911650000000000205e+01 2.109302744556894686e+04
4.923049999999999926e+01 2.060766541328863968e+04
4.934449999999999648e+01 1.932376208000704719e+04
4.945839999999999748e+01 1.936077480310984902e+04
4.957240000000000180e+01 1.939888581637676907e+04
4.968630000000000280e+01 1.917389547123938974e+04
4.980030000000000001e+01 1.787633484746017348e+04
4.991429999999999723e+01 1.764096799731492865e+04
5.002819999999999823e+01 1.767333169168809036e+04
5.014220000000000255e+01 1.904596505049167172e+04
5.025610000000000355e+01 2.124363957843702156e+04
5.037010000000000076e+01 1.806170311359318293e+04
5.048409999999999798e+01 1.593133443906924731e+04
5.059799999999999898e+01 1.568616851222976038e+04
5.071200000000000330e+01 1.652641166651330786e+04
5.082589999999999719e+01 1.791321789314907801e+04
5.093990000000000151e+01 2.013064849168053843e+04
5.105389999999999873e+01 1.799557306412710022e+04
5.116779999999999973e+01 1.830288842032999310e+04
5.128179999999999694e+01 1.724853612705198248e+04
5.139569999999999794e+01 1.481156830513701971e+04
5.150970000000000226e+01 1.428433974141144608e+04
5.162369999999999948e+01 1.568639567025649558e+04
5.173760000000000048e+01 1.516436317827144012e+04
5.185159999999999769e+01 1.601965379523665797e+04
5.196549999999999869e+01 1.715542891031879844e+04
5.207950000000000301e+01 1.941042109236147007e+04
5.219350000000000023e+01 1.889816333125715391e+04
5.230740000000000123e+01 1.865985733910897761e+04
5.242139999999999844e+01 1.674491326676380777e+04
5.253529999999999944e+01 1.537438701044339541e+04
5.264929999999999666e+01 1.679918165493737251e+04
5.276330000000000098e+01 1.908131829520068277e+04
5.287720000000000198e+01 1.687282833087338440e+04
5.299119999999999919e+01 1.633837500113451279e+04
5.310510000000000019e+01 1.721565336484233194e+04
5.321909999999999741e+01 1.696978340753171869e+04
5.333299999999999841e+01 1.530046081948791470e+04
5.344700000000000273e+01 1.560939297289063870e+04
5.356099999999999994e+01 1.620794800854706227e+04
5.367490000000000094e+01 1.595221196078229514e+04
5.378889999999999816e+01 1.655157425378655171e+04
5.390279999999999916e+01 1.715386980001419579e+04
5.401680000000000348e+01 1.890707133688757312e+04
5.413080000000000069e+01 1.837283028992321488e+04
5.424470000000000169e+01 1.811984530032982366e+04
5.435869999999999891e+01 1.873333534316242367e+04
5.447259999999999991e+01 1.732666266621356044e+04
5.458659999999999712e+01 1.648847228280692434e+04
5.470060000000000144e+01 1.651568501473976357e+04
5.481450000000000244e+01 1.799494007825971130e+04
5.492849999999999966e+01 1.977525080275665823e+04
5.504240000000000066e+01 2.098877499476383309e+04
5.515639999999999787e+01 1.752595560726153053e+04
5.527040000000000219e+01 1.813965656580881478e+04
5.538430000000000319e+01 1.817406419580422153e+04
5.549830000000000041e+01 1.850318460355962452e+04
5.561220000000000141e+01 1.853913741075428334e+04
5.572619999999999862e+01 1.798739709330101687e+04
5.584020000000000294e+01 1.595151591995179660e+04
5.595409999999999684e+01 1.656792751562869307e+04
5.606810000000000116e+01 1.778653692004139884e+04
5.618200000000000216e+01 1.752562812239817140e+04
5.629599999999999937e+01 1.636704900344990347e+04
5.640999999999999659e+01 1.609850707095358302e+04
5.652389999999999759e+01 1.582971027326187686e+04
5.663790000000000191e+01 1.496056211721296677e+04
5.675180000000000291e+01 1.498576338845713326e+04
5.686580000000000013e+01 1.471075885087048118e+04
5.697979999999999734e+01 1.593747321517370256e+04
5.709369999999999834e+01 1.807944780514576269e+04
5.720770000000000266e+01 1.691152451035244303e+04
5.732159999999999656e+01 1.512637050344495765e+04
5.743560000000000088e+01 1.424243901296520926e+04
5.754950000000000188e+01 1.456878685031586610e+04
5.766349999999999909e+01 1.581239497632668099e+04
5.777750000000000341e+01 1.523428905336858406e+04
5.789139999999999731e+01 1.373492451377638645e+04
5.800540000000000163e+01 1.406246490626379637e+04
5.811930000000000263e+01 1.500736698053924192e+04
5.823329999999999984e+01 1.411466277972126773e+04
5.834729999999999706e+01 1.352376091077238743e+04
5.846119999999999806e+01 1.354503934395616488e+04
5.857520000000000238e+01 1.511039009396603251e+04
5.868910000000000338e+01 1.514058939024738902e+04
5.880310000000000059e+01 1.392788177304720739e+04
5.891709999999999781e+01 1.425883873835678060e+04
5.903099999999999881e+01 1.676916956145572840e+04
5.914500000000000313e+01 1.742758448724095069e+04
5.925889999999999702e+01 1.527934276136554945e+04
5.937290000000000134e+01 1.405450633100511914e+04
5.948689999999999856e+01 1.438898687309163324e+04
5.960079999999999956e+01 1.535426074269665696e+04
5.971479999999999677e+01 1.506724740958269649e+04
5.982869999999999777e+01 1.603602853704779227e+04
5.994270000000000209e+01 1.669484592792603871e+04
6.005669999999999931e+01 1.767337658345036471e+04
6.017060000000000031e+01 1.739350868895650274e+04
6.028459999999999752e+01 1.552624303750629042e+04
6.039849999999999852e+01 1.332978045393554203e+04
6.051250000000000284e+01 1.271284425826553525e+04
6.062650000000000006e+01 1.336860583620209945e+04
6.074040000000000106e+01 1.498498641268979190e+04
6.085439999999999827e+01 1.596967463091073296e+04
6.096829999999999927e+01 1.663954246999491079e+04
6.108229999999999649e+01 1.666976151356384435e+04
6.119630000000000081e+01 1.669908200907865830e+04
6.131020000000000181e+01 1.769630503877378214e+04
6.142419999999999902e+01 1.579597506169438020e+04
6.153810000000000002e+01 1.485239636391531712e+04
6.165209999999999724e+01 1.552436311948469847e+04
6.176610000000000156e+01 1.458022685500900843e+04
6.188000000000000256e+01 1.460476651247389236e+04
6.199399999999999977e+01 1.397988216626303256e+04
6.210790000000000077e+01 1.302425554849815671e+04
6.222189999999999799e+01 1.434913246719840936e+04
6.233579999999999899e+01 1.437386182605326758e+04
6.244980000000000331e+01 1.472348727812353900e+04
6.256380000000000052e+01 1.671617272166475232e+04
6.267770000000000152e+01 1.674929042645380832e+04
6.279169999999999874e+01 1.546287749294591049e+04
6.290559999999999974e+01 1.581713702804382592e+04
6.301959999999999695e+01 1.650956696502906561e+04
6.313360000000000127e+01 1.323156271110690795e+04
6.324750000000000227e+01 1.225604115316498246e+04
6.336149999999999949e+01 1.260593363344205682e+04
6.347540000000000049e+01 1.329112648591208927e+04
6.358939999999999770e+01 1.364495880145886440e+04
6.370340000000000202e+01 1.466805270341273717e+04
6.381730000000000302e+01 1.503064207373675708e+04
6.393130000000000024e+01 1.338444547067630265e+04
6.404519999999999413e+01 1.240068949650289142e+04
6.415919999999999845e+01 1.141125704950126965e+04
6.427320000000000277e+01 1.277165184218381182e+04
6.438710000000000377e+01 1.515353457796038674e+04
6.450109999999999388e+01 1.315842768899181283e+04
6.461499999999999488e+01 1.182718322447803621e+04
6.472899999999999920e+01 1.116804763668030864e+04
6.484300000000000352e+01 1.152367129337243387e+04
6.495690000000000452e+01 1.256115378310028063e+04
6.507089999999999463e+01 1.258252961370019148e+04
6.518479999999999563e+01 1.158195082792237008e+04
6.529879999999999995e+01 1.125857175525349885e+04
6.541280000000000427e+01 1.093355876067673853e+04
6.552670000000000528e+01 1.129246536381729493e+04
6.564069999999999538e+01 1.268125165735099108e+04
6.575459999999999638e+01 1.373397448564701335e+04
6.586860000000000070e+01 1.238201210792961865e+04
6.598260000000000502e+01 1.240080903552364180e+04
6.609650000000000603e+01 1.276592101840312898e+04
6.621049999999999613e+01 1.347846110570328347e+04
