# energy(eV) alpha
3.966000000000000192e+00 4.012357569677918946e+03
4.013799999999999812e+00 4.193543928574378697e+03
4.061600000000000321e+00 4.387930818858846578e+03
4.109399999999999942e+00 4.584517928905009285e+03
4.157099999999999795e+00 4.801989443803291579e+03
4.204900000000000304e+00 5.029529876956356020e+03
4.252699999999999925e+00 5.267061506849170655e+03
4.300500000000000433e+00 5.530168099371509015e+03
4.348300000000000054e+00 5.795828964825884213e+03
4.396099999999999675e+00 6.095334482021899930e+03
4.443800000000000416e+00 6.405290564602218183e+03
4.491600000000000037e+00 6.745893286817763510e+03
4.539399999999999658e+00 7.109298875698746997e+03
4.587200000000000166e+00 7.495628251933379943e+03
4.634999999999999787e+00 7.925302989813339991e+03
4.682800000000000296e+00 8.390544867697020891e+03
4.730500000000000149e+00 8.903589083253962599e+03
4.778299999999999770e+00 9.473391613831116047e+03
4.826100000000000279e+00 1.009583479051497307e+04
4.873899999999999899e+00 1.080841895507286426e+04
4.921700000000000408e+00 1.162395303435343703e+04
4.969500000000000028e+00 1.257214537760191160e+04
5.017199999999999882e+00 1.370742916568397595e+04
5.065000000000000391e+00 1.511099027154472060e+04
5.112800000000000011e+00 1.694387193101776211e+04
5.160599999999999632e+00 1.944253178258389744e+04
5.208400000000000141e+00 2.283886019790053615e+04
5.256099999999999994e+00 2.646120685855203919e+04
5.303899999999999615e+00 2.948464578080132196e+04
5.351700000000000124e+00 3.378350423862997559e+04
5.399499999999999744e+00 4.102936250957791344e+04
5.447300000000000253e+00 4.933970976492803311e+04
5.495099999999999874e+00 5.513954261183461495e+04
5.542799999999999727e+00 6.150210683643281664e+04
5.590600000000000236e+00 7.171454596317707910e+04
5.638399999999999856e+00 8.145303812430151447e+04
5.686200000000000365e+00 8.428291210948237858e+04
5.733999999999999986e+00 8.756045716097881086e+04
5.781799999999999606e+00 9.519071202655206434e+04
5.829500000000000348e+00 1.012423804149268835e+05
5.877299999999999969e+00 1.070813410473432450e+05
5.925099999999999589e+00 1.187461384795376798e+05
5.972900000000000098e+00 1.405651762284550350e+05
6.020699999999999719e+00 1.728611158815289673e+05
6.068500000000000227e+00 2.134693263738316891e+05
6.116200000000000081e+00 2.580127053398559801e+05
6.163999999999999702e+00 2.984731102142186719e+05
6.211800000000000210e+00 3.339237904227629188e+05
6.259599999999999831e+00 3.669348297823740286e+05
6.307400000000000340e+00 3.855833813509689644e+05
6.355199999999999960e+00 3.819723205825108453e+05
6.402899999999999814e+00 3.734595540652500931e+05
6.450700000000000323e+00 3.822649733485834440e+05
6.498499999999999943e+00 4.140918922075680457e+05
6.546299999999999564e+00 4.618525544993633521e+05
6.594100000000000072e+00 5.145100337632168084e+05
6.641899999999999693e+00 5.568507037557563744e+05
6.689600000000000435e+00 5.792888438869685633e+05
6.737400000000000055e+00 5.775555001353623811e+05
6.785199999999999676e+00 5.655369711745181121e+05
6.833000000000000185e+00 5.691876248395453440e+05
6.880799999999999805e+00 5.991459269034801982e+05
6.928600000000000314e+00 6.446777109561243560e+05
6.976300000000000168e+00 6.757648100936012343e+05
7.024099999999999788e+00 6.775561816864939174e+05
7.071900000000000297e+00 6.626365940139758168e+05
7.119699999999999918e+00 6.436137693302324042e+05
7.167500000000000426e+00 6.310219214269763324e+05
7.215300000000000047e+00 6.243071765404274920e+05
7.262999999999999901e+00 6.187168829666930251e+05
7.310800000000000409e+00 6.154119009531417396e+05
7.358600000000000030e+00 6.214704179324267898e+05
7.406399999999999650e+00 6.347465436485328246e+05
7.454200000000000159e+00 6.546091718618973391e+05
7.501999999999999780e+00 6.774100714302858105e+05
7.549699999999999633e+00 6.913109956861087121e+05
7.597500000000000142e+00 6.989336392175767105e+05
7.645299999999999763e+00 6.965720661306066904e+05
7.693100000000000271e+00 6.774621242447891273e+05
7.740899999999999892e+00 6.570491591556029161e+05
7.788700000000000401e+00 6.466272899192805635e+05
7.836400000000000254e+00 6.455284237374466611e+05
7.884199999999999875e+00 6.484206521316582803e+05
7.932000000000000384e+00 6.524363131401889259e+05
7.979800000000000004e+00 6.632530336353466846e+05
8.027599999999999625e+00 6.839741574620418251e+05
8.075400000000000134e+00 7.100282316772447666e+05
8.123100000000000875e+00 7.332018026270836126e+05
8.170899999999999608e+00 7.521951336946557276e+05
8.218700000000000117e+00 7.737389987382267136e+05
8.266500000000000625e+00 8.094399354938629549e+05
8.314299999999999358e+00 8.622623422635125462e+05
8.362099999999999866e+00 9.167362344432875980e+05
8.409800000000000608e+00 9.600729926396671217e+05
8.457599999999999341e+00 9.891296567756755976e+05
8.505399999999999849e+00 1.005936924178885762e+06
8.553200000000000358e+00 1.007573843083104934e+06
8.601000000000000867e+00 9.925869551753442502e+05
8.648799999999999599e+00 9.679543698121535126e+05
8.696500000000000341e+00 9.297784212164927740e+05
8.744300000000000850e+00 8.882737399928071536e+05
8.792099999999999582e+00 8.629989029964940855e+05
8.839900000000000091e+00 8.574504322612223914e+05
8.887700000000000600e+00 8.638273582246332662e+05
8.935499999999999332e+00 8.727453063737403136e+05
8.983200000000000074e+00 8.771793576175959315e+05
9.031000000000000583e+00 8.739715826862746617e+05
9.078799999999999315e+00 8.660629173431622330e+05
9.126599999999999824e+00 8.614535958599064033e+05
9.174400000000000333e+00 8.638328584588031517e+05
9.222200000000000841e+00 8.693612039742650231e+05
9.269899999999999807e+00 8.704916833828304661e+05
9.317700000000000315e+00 8.632270848401986295e+05
9.365500000000000824e+00 8.536731507568338420e+05
9.413299999999999557e+00 8.532792153289596317e+05
9.461100000000000065e+00 8.658940186797349015e+05
9.508900000000000574e+00 8.813147758208289742e+05
9.556599999999999540e+00 8.870017109634625958e+05
9.604400000000000048e+00 8.807033754324307665e+05
9.652200000000000557e+00 8.656658403588158544e+05
9.699999999999999289e+00 8.398372828741533449e+05
9.747799999999999798e+00 8.097851453643382993e+05
9.795600000000000307e+00 7.794188351893692743e+05
9.843299999999999272e+00 7.464262155690580839e+05
9.891099999999999781e+00 7.203426783305876888e+05
9.938900000000000290e+00 7.082332606176113477e+05
9.986700000000000799e+00 7.068538917868303834e+05
1.003449999999999953e+01 7.188602051027643029e+05
1.008220000000000027e+01 7.453239956179698929e+05
1.013000000000000078e+01 7.728256097994287265e+05
1.017779999999999951e+01 7.805121575811712537e+05
1.022560000000000002e+01 7.692394154480372090e+05
1.027340000000000053e+01 7.527452179419191089e+05
1.032119999999999926e+01 7.398958448763781926e+05
1.036890000000000001e+01 7.365458630711614387e+05
1.041670000000000051e+01 7.370347180205138866e+05
1.046449999999999925e+01 7.311386504135569558e+05
1.051229999999999976e+01 7.171245680359998951e+05
1.056010000000000026e+01 7.038490048483181745e+05
1.060790000000000077e+01 6.939931566918949829e+05
1.065559999999999974e+01 6.837314904544905294e+05
1.070340000000000025e+01 6.708315550817177864e+05
1.075120000000000076e+01 6.561120312859590631e+05
1.079899999999999949e+01 6.445148724124021828e+05
1.084680000000000000e+01 6.347093884043970611e+05
1.089460000000000051e+01 6.231181013577667763e+05
1.094229999999999947e+01 6.100505499344659038e+05
1.099009999999999998e+01 5.998838526289630681e+05
1.103790000000000049e+01 5.987307728329615202e+05
1.108569999999999922e+01 6.059821946533152368e+05
1.113349999999999973e+01 6.201175790277511114e+05
1.118130000000000024e+01 6.464651154065495357e+05
1.122899999999999920e+01 6.832573341043000109e+05
1.127679999999999971e+01 7.213945761841281783e+05
1.132460000000000022e+01 7.585804070218373090e+05
1.137240000000000073e+01 7.976241338937757537e+05
1.142019999999999946e+01 8.319452843062416650e+05
1.146799999999999997e+01 8.475148909846127499e+05
1.151570000000000071e+01 8.373573491186224855e+05
1.156349999999999945e+01 8.133315692701590015e+05
1.161129999999999995e+01 7.898179706908611115e+05
1.165910000000000046e+01 7.760325618101669243e+05
1.170689999999999920e+01 7.764679310959484428e+05
1.175469999999999970e+01 7.866257751755673671e+05
1.180240000000000045e+01 8.023857931310147978e+05
1.185019999999999918e+01 8.256410911190771731e+05
1.189799999999999969e+01 8.497596767790972954e+05
1.194580000000000020e+01 8.626724890125765232e+05
1.199360000000000070e+01 8.676332389953774400e+05
1.204139999999999944e+01 8.679632873582512839e+05
1.208910000000000018e+01 8.730143912880431162e+05
1.213690000000000069e+01 8.841423614315268351e+05
1.218469999999999942e+01 8.933663948974048253e+05
1.223249999999999993e+01 9.045809771835193969e+05
1.228030000000000044e+01 9.291300666670012288e+05
1.232809999999999917e+01 9.579558488443007227e+05
1.237579999999999991e+01 9.651529600192218786e+05
1.242360000000000042e+01 9.574148157160907285e+05
1.247139999999999915e+01 9.517949049478856614e+05
1.251919999999999966e+01 9.427588550561757293e+05
1.256700000000000017e+01 9.239487803174613509e+05
1.261480000000000068e+01 9.076119835752717918e+05
1.266249999999999964e+01 9.037721239609826589e+05
1.271030000000000015e+01 9.038461750701675192e+05
1.275810000000000066e+01 9.032864830258713337e+05
1.280589999999999939e+01 9.045520994253037497e+05
1.285369999999999990e+01 9.154327272409945726e+05
1.290150000000000041e+01 9.431240690928963013e+05
1.294919999999999938e+01 9.866434619709742256e+05
1.299699999999999989e+01 1.034507435956946225e+06
1.304480000000000040e+01 1.075326073783545056e+06
1.309259999999999913e+01 1.097108989818755537e+06
1.314039999999999964e+01 1.108417570452260552e+06
1.318820000000000014e+01 1.125539567822473124e+06
1.323590000000000089e+01 1.149973682645580033e+06
1.328369999999999962e+01 1.177274167509695282e+06
1.333150000000000013e+01 1.206003975124686258e+06
1.337930000000000064e+01 1.232368315706446534e+06
1.342709999999999937e+01 1.246562204582272330e+06
1.347489999999999988e+01 1.250528347781969933e+06
1.352260000000000062e+01 1.257575951414799318e+06
1.357039999999999935e+01 1.262902478252908448e+06
1.361819999999999986e+01 1.261011587276055245e+06
1.366600000000000037e+01 1.256077825094689615e+06
1.371380000000000088e+01 1.246153798881471623e+06
1.376159999999999961e+01 1.221440309042501962e+06
1.380930000000000035e+01 1.202342415800587507e+06
1.385710000000000086e+01 1.214923924084733473e+06
1.390489999999999959e+01 1.248767833660712466e+06
1.395270000000000010e+01 1.275414015878255479e+06
1.400050000000000061e+01 1.276897720993716270e+06
1.404829999999999934e+01 1.259639340210711583e+06
1.409600000000000009e+01 1.229965556864788290e+06
1.414380000000000059e+01 1.186998341397789307e+06
1.419159999999999933e+01 1.154947810846667038e+06
1.423939999999999984e+01 1.154679123536541359e+06
1.428720000000000034e+01 1.179731559693227988e+06
1.433500000000000085e+01 1.212557201807565289e+06
1.438269999999999982e+01 1.251592039921064163e+06
1.443050000000000033e+01 1.298325136174999643e+06
1.447830000000000084e+01 1.344276367772566620e+06
1.452609999999999957e+01 1.382702876519749640e+06
1.457390000000000008e+01 1.407169704738844652e+06
1.462170000000000059e+01 1.421525009660016512e+06
1.466939999999999955e+01 1.421504481906595640e+06
1.471720000000000006e+01 1.404915208315156633e+06
1.476500000000000057e+01 1.378300684357161401e+06
1.481279999999999930e+01 1.350055615120686125e+06
1.486059999999999981e+01 1.335276581564988242e+06
1.490840000000000032e+01 1.342492930484735640e+06
1.495609999999999928e+01 1.359396611848897533e+06
1.500389999999999979e+01 1.374403916211511008e+06
1.505170000000000030e+01 1.378502249853744870e+06
1.509950000000000081e+01 1.368904335484233685e+06
1.514729999999999954e+01 1.348507154648491647e+06
1.519500000000000028e+01 1.326765904157171957e+06
1.524280000000000079e+01 1.313615662610754138e+06
1.529059999999999953e+01 1.307544162599472329e+06
1.533840000000000003e+01 1.306452690277279820e+06
1.538620000000000054e+01 1.307397628146792063e+06
1.543399999999999928e+01 1.304702388539186679e+06
1.548170000000000002e+01 1.303052261697518872e+06
1.552950000000000053e+01 1.304313818316465011e+06
1.557729999999999926e+01 1.303354650782596553e+06
1.562509999999999977e+01 1.299347043324515456e+06
1.567290000000000028e+01 1.295873289763542591e+06
1.572070000000000078e+01 1.299564733739520190e+06
1.576839999999999975e+01 1.304832369220565772e+06
1.581620000000000026e+01 1.303720461711068870e+06
1.586400000000000077e+01 1.294712272393730935e+06
1.591179999999999950e+01 1.276650907672353555e+06
1.595960000000000001e+01 1.245635339929688023e+06
1.600740000000000052e+01 1.205927913697006879e+06
1.605509999999999948e+01 1.165110140683218371e+06
1.610290000000000177e+01 1.126829588874497451e+06
1.615070000000000050e+01 1.094662590765624307e+06
1.619849999999999923e+01 1.071709436523026088e+06
1.624630000000000152e+01 1.064789392967219697e+06
1.629410000000000025e+01 1.074187877433582675e+06
1.634179999999999922e+01 1.085786108732186956e+06
1.638960000000000150e+01 1.091833719836841105e+06
1.643740000000000023e+01 1.093726044129327172e+06
1.648519999999999897e+01 1.092641359906913014e+06
1.653300000000000125e+01 1.088306239768711617e+06
1.658079999999999998e+01 1.075626230844524689e+06
1.662849999999999895e+01 1.055954637151238974e+06
1.667630000000000123e+01 1.037674667886180454e+06
1.672409999999999997e+01 1.024421755988583784e+06
1.677189999999999870e+01 1.017749280630233930e+06
1.681970000000000098e+01 1.015569284084311104e+06
1.686749999999999972e+01 1.009503379546928452e+06
1.691519999999999868e+01 9.955023282952716108e+05
1.696300000000000097e+01 9.725248067211633315e+05
1.701079999999999970e+01 9.434446277789791347e+05
1.705859999999999843e+01 9.187056750013236888e+05
1.710640000000000072e+01 9.076744940823301440e+05
1.715419999999999945e+01 9.123948042824765434e+05
1.720189999999999841e+01 9.280730673565997276e+05
1.724970000000000070e+01 9.459904363776184618e+05
1.729749999999999943e+01 9.718485972142628161e+05
1.734530000000000172e+01 1.009812309502791963e+06
1.739310000000000045e+01 1.056547305436711060e+06
1.744089999999999918e+01 1.103078478712040232e+06
1.748860000000000170e+01 1.140638774825615808e+06
1.753640000000000043e+01 1.165861585702721262e+06
1.758419999999999916e+01 1.182989437297387747e+06
1.763200000000000145e+01 1.201438476166874170e+06
1.767980000000000018e+01 1.227955502007188508e+06
1.772759999999999891e+01 1.273514422477600398e+06
1.777530000000000143e+01 1.348024255395542132e+06
1.782310000000000016e+01 1.445422762993047480e+06
1.787089999999999890e+01 1.540158989833696280e+06
1.791870000000000118e+01 1.595027094180411426e+06
1.796649999999999991e+01 1.605827934010941302e+06
1.801429999999999865e+01 1.601233958322946914e+06
1.806200000000000117e+01 1.599817960015211254e+06
1.810979999999999990e+01 1.589370724708865164e+06
1.815759999999999863e+01 1.567081739644900896e+06
1.820540000000000092e+01 1.530936324254629435e+06
1.825319999999999965e+01 1.474290460334090283e+06
1.830099999999999838e+01 1.405776509585400810e+06
1.834870000000000090e+01 1.336187527489341795e+06
1.839649999999999963e+01 1.278789582842844771e+06
1.844429999999999836e+01 1.246391596036311937e+06
1.849210000000000065e+01 1.229641588939357316e+06
1.853989999999999938e+01 1.220469032920020400e+06
1.858770000000000167e+01 1.223624671414004639e+06
1.863540000000000063e+01 1.237833130106875207e+06
1.868319999999999936e+01 1.250479694755107863e+06
1.873100000000000165e+01 1.255132407766215736e+06
1.877880000000000038e+01 1.254640612617791863e+06
1.882659999999999911e+01 1.249293267758061644e+06
1.887440000000000140e+01 1.233357637525661848e+06
1.892210000000000036e+01 1.216422378046948463e+06
1.896989999999999910e+01 1.205618257748928852e+06
1.901770000000000138e+01 1.189984858141462086e+06
1.906550000000000011e+01 1.170544783996087965e+06
1.911329999999999885e+01 1.154188521018452942e+06
1.916110000000000113e+01 1.141607525926363189e+06
1.920880000000000010e+01 1.131399289495077217e+06
1.925659999999999883e+01 1.126131610114715993e+06
1.930440000000000111e+01 1.121286654781051446e+06
1.935219999999999985e+01 1.102625663486146135e+06
1.939999999999999858e+01 1.077351055072221207e+06
1.944780000000000086e+01 1.061727730627215467e+06
1.949549999999999983e+01 1.053839299527405063e+06
1.954329999999999856e+01 1.044795099262959673e+06
1.959110000000000085e+01 1.030287795858603669e+06
1.963889999999999958e+01 1.018411195901571424e+06
1.968669999999999831e+01 1.007027431818767451e+06
1.973450000000000060e+01 9.784927374623368960e+05
1.978219999999999956e+01 9.339504217026057886e+05
1.982999999999999829e+01 8.938691137532352004e+05
1.987780000000000058e+01 8.735236240997286513e+05
1.992559999999999931e+01 8.678690071403532056e+05
1.997340000000000160e+01 8.605205088149082148e+05
2.002110000000000056e+01 8.507214046806468396e+05
2.006889999999999930e+01 8.516164072594791651e+05
2.011670000000000158e+01 8.628110739631442120e+05
2.016450000000000031e+01 8.741492560339644551e+05
2.021229999999999905e+01 8.832827766239038901e+05
2.026010000000000133e+01 8.834639963050999213e+05
2.030780000000000030e+01 8.717989559413454263e+05
2.035559999999999903e+01 8.536836879300024593e+05
2.040340000000000131e+01 8.387402500977576710e+05
2.045120000000000005e+01 8.331086463940583635e+05
2.049899999999999878e+01 8.313456774924732745e+05
2.054680000000000106e+01 8.357782169501187745e+05
2.059450000000000003e+01 8.550859367465781979e+05
2.064229999999999876e+01 8.797538682286355179e+05
2.069010000000000105e+01 8.882063225246492075e+05
2.073789999999999978e+01 8.804530298742025625e+05
2.078569999999999851e+01 8.752711711920733796e+05
2.083350000000000080e+01 8.835343442110210890e+05
2.088119999999999976e+01 9.076797661368488334e+05
2.092899999999999849e+01 9.397475874412967823e+05
2.097680000000000078e+01 9.630515528725854820e+05
2.102459999999999951e+01 9.683978101806537015e+05
2.107239999999999824e+01 9.567147467309633503e+05
2.112020000000000053e+01 9.373075835513975471e+05
2.116789999999999949e+01 9.095840837542602094e+05
2.121569999999999823e+01 8.747586585511745652e+05
2.126350000000000051e+01 8.438965059161755489e+05
2.131129999999999924e+01 8.219527447610719828e+05
2.135910000000000153e+01 8.035247203670181334e+05
2.140690000000000026e+01 7.842974370836641174e+05
2.145459999999999923e+01 7.657192377236423781e+05
2.150240000000000151e+01 7.485138040525134420e+05
2.155020000000000024e+01 7.368691073040283518e+05
2.159799999999999898e+01 7.334362438134009717e+05
2.164580000000000126e+01 7.371987147716823965e+05
2.169359999999999999e+01 7.340415225734190317e+05
2.174129999999999896e+01 7.134628878887011670e+05
2.178910000000000124e+01 6.857676145421256078e+05
2.183689999999999998e+01 6.628869655816133600e+05
2.188469999999999871e+01 6.463395707454823423e+05
2.193250000000000099e+01 6.304687893937731860e+05
2.198029999999999973e+01 6.112171901553981006e+05
2.202799999999999869e+01 5.887936671633862425e+05
2.207580000000000098e+01 5.655753772296466632e+05
2.212359999999999971e+01 5.456101497775774915e+05
2.217139999999999844e+01 5.313377429825153667e+05
2.221920000000000073e+01 5.214795126516762539e+05
2.226699999999999946e+01 5.138693530840071617e+05
2.231469999999999843e+01 5.091251271659522899e+05
2.236250000000000071e+01 5.072719876728932722e+05
2.241029999999999944e+01 5.023941504168785759e+05
2.245810000000000173e+01 4.882177111526374938e+05
2.250590000000000046e+01 4.704934976018967573e+05
2.255369999999999919e+01 4.590496088462783373e+05
2.260140000000000171e+01 4.542705361755487975e+05
2.264920000000000044e+01 4.500178919758435804e+05
2.269699999999999918e+01 4.424060990263400017e+05
2.274480000000000146e+01 4.313375942166387103e+05
2.279260000000000019e+01 4.174857236032109940e+05
2.284039999999999893e+01 4.019326995073203580e+05
2.288810000000000144e+01 3.887409648975524469e+05
2.293590000000000018e+01 3.794375762900847476e+05
2.298369999999999891e+01 3.738467096814302495e+05
2.303150000000000119e+01 3.710813794312694808e+05
2.307929999999999993e+01 3.715351851557971677e+05
2.312709999999999866e+01 3.754865372098669759e+05
2.317480000000000118e+01 3.854742804642661940e+05
2.322259999999999991e+01 4.011500998026290908e+05
2.327039999999999864e+01 4.157832655058862874e+05
2.331820000000000093e+01 4.262672462502233684e+05
2.336599999999999966e+01 4.361102213381778565e+05
2.341379999999999839e+01 4.472055518189675640e+05
2.346150000000000091e+01 4.566546585681609577e+05
2.350929999999999964e+01 4.609376494244495989e+05
2.355709999999999837e+01 4.568601549279732280e+05
2.360490000000000066e+01 4.450033336193450959e+05
2.365269999999999939e+01 4.330984616750634741e+05
2.370050000000000168e+01 4.262613055824766634e+05
2.374820000000000064e+01 4.256535781183379004e+05
2.379599999999999937e+01 4.313770662690011668e+05
2.384380000000000166e+01 4.385395380174950697e+05
2.389160000000000039e+01 4.421215576521711773e+05
2.393939999999999912e+01 4.406740691917111981e+05
2.398720000000000141e+01 4.363560690381845343e+05
2.403490000000000038e+01 4.283169010894200183e+05
2.408269999999999911e+01 4.206572150323038804e+05
2.413050000000000139e+01 4.148753927107885247e+05
2.417830000000000013e+01 4.059664604116716655e+05
2.422609999999999886e+01 3.932508222527677426e+05
2.427390000000000114e+01 3.809443970872609061e+05
2.432160000000000011e+01 3.731344746472427505e+05
2.436939999999999884e+01 3.735458977892180556e+05
2.441720000000000113e+01 3.793317870021487470e+05
2.446499999999999986e+01 3.820324660980008193e+05
2.451279999999999859e+01 3.786098048716472113e+05
2.456060000000000088e+01 3.721465734262896585e+05
2.460829999999999984e+01 3.698468896763431258e+05
2.465609999999999857e+01 3.732391227763453498e+05
2.470390000000000086e+01 3.796171177155885380e+05
2.475169999999999959e+01 3.861593890018422389e+05
2.479949999999999832e+01 3.921480119496705593e+05
2.484730000000000061e+01 4.037190045787260169e+05
2.489499999999999957e+01 4.300893575929637882e+05
2.494279999999999831e+01 4.743273053909310256e+05
2.499060000000000059e+01 5.372167002175244270e+05
2.503839999999999932e+01 6.101480259227656061e+05
2.508620000000000161e+01 6.702733689986857353e+05
2.513390000000000057e+01 7.249785079789307201e+05
2.518169999999999931e+01 7.694011759112540167e+05
2.522950000000000159e+01 7.798031757938697701e+05
2.527730000000000032e+01 7.766349381559055764e+05
2.532509999999999906e+01 7.822509351320700953e+05
2.537290000000000134e+01 8.305576083125160076e+05
2.542060000000000031e+01 9.248033176635124255e+05
2.546839999999999904e+01 1.027248858262704220e+06
2.551620000000000132e+01 1.066457980188213522e+06
2.556400000000000006e+01 1.018775150119427126e+06
2.561179999999999879e+01 9.559698183810788905e+05
2.565960000000000107e+01 9.597795881487181177e+05
2.570730000000000004e+01 1.045184745352121070e+06
2.575509999999999877e+01 1.183100345459195087e+06
2.580290000000000106e+01 1.334198712663243990e+06
2.585069999999999979e+01 1.438055032579918392e+06
2.589849999999999852e+01 1.473719000395425828e+06
2.594630000000000081e+01 1.519238729066682048e+06
2.599399999999999977e+01 1.592035385543286800e+06
2.604179999999999851e+01 1.615075062366709812e+06
2.608960000000000079e+01 1.571301025074294768e+06
2.613739999999999952e+01 1.524571905068983091e+06
2.618519999999999825e+01 1.526409344473478384e+06
2.623300000000000054e+01 1.579579827846082626e+06
2.628069999999999951e+01 1.658155186764857965e+06
2.632849999999999824e+01 1.720016793326113373e+06
2.637630000000000052e+01 1.756529910831483779e+06
2.642409999999999926e+01 1.806405600447193719e+06
2.647190000000000154e+01 1.851464306992109865e+06
2.651970000000000027e+01 1.839445544375721598e+06
2.656739999999999924e+01 1.773240761425935430e+06
2.661520000000000152e+01 1.665580309984029736e+06
2.666300000000000026e+01 1.538449410493984818e+06
2.671079999999999899e+01 1.423414455711077666e+06
2.675860000000000127e+01 1.336818478362121852e+06
2.680640000000000001e+01 1.286279825910242973e+06
2.685409999999999897e+01 1.262713885832457105e+06
2.690190000000000126e+01 1.248450587053896161e+06
2.694969999999999999e+01 1.235478251368110767e+06
2.699749999999999872e+01 1.214976000908801565e+06
2.704530000000000101e+01 1.179312345934068551e+06
2.709309999999999974e+01 1.143890269429444335e+06
2.714079999999999870e+01 1.115954962628330803e+06
2.718860000000000099e+01 1.070288918023299426e+06
2.723639999999999972e+01 1.002718602028875961e+06
2.728419999999999845e+01 9.323935902373599820e+05
2.733200000000000074e+01 8.871117916316975607e+05
2.737979999999999947e+01 8.867881615297580138e+05
2.742749999999999844e+01 9.299581559663614025e+05
2.747530000000000072e+01 9.950024002784502227e+05
2.752309999999999945e+01 1.027516140376411728e+06
2.757090000000000174e+01 9.966751039148238488e+05
2.761870000000000047e+01 9.277694175645170035e+05
2.766649999999999920e+01 8.453961823052389082e+05
2.771420000000000172e+01 7.650872784304775996e+05
2.776200000000000045e+01 7.095170025151541922e+05
