# energy(eV) alpha
2.092099999999999849e+00 7.528372617536355392e+04
2.127499999999999947e+00 7.580837836364588293e+04
2.162999999999999812e+00 7.699379568677044881e+04
2.198500000000000121e+00 8.126563128262599639e+04
2.233900000000000219e+00 8.955872278385191748e+04
2.269400000000000084e+00 1.015511746796395601e+05
2.304800000000000182e+00 1.164966419186638377e+05
2.340300000000000047e+00 1.331274078808755439e+05
2.375799999999999912e+00 1.495823481817869761e+05
2.411200000000000010e+00 1.646792244711809035e+05
2.446699999999999875e+00 1.779359509943281591e+05
2.482099999999999973e+00 1.879738560925405181e+05
2.517599999999999838e+00 1.949783209928590513e+05
2.553100000000000147e+00 2.016358588617264759e+05
2.588499999999999801e+00 2.096724445012062206e+05
2.624000000000000110e+00 2.179729421043331677e+05
2.659400000000000208e+00 2.253570524852035742e+05
2.694900000000000073e+00 2.322460851425717701e+05
2.730399999999999938e+00 2.377894114659914048e+05
2.765800000000000036e+00 2.411095514157196158e+05
2.801299999999999901e+00 2.434085081455639447e+05
2.836699999999999999e+00 2.455118119592029252e+05
2.872199999999999864e+00 2.477147326637718652e+05
2.907700000000000173e+00 2.499313670752703329e+05
2.943099999999999827e+00 2.515828679553395486e+05
2.978600000000000136e+00 2.525891667751636123e+05
3.013999999999999790e+00 2.529596869669396256e+05
3.049500000000000099e+00 2.529671709201276826e+05
3.084900000000000198e+00 2.535258335577331309e+05
3.120400000000000063e+00 2.551762327500004321e+05
3.155899999999999928e+00 2.575217923374692036e+05
3.191300000000000026e+00 2.599339498182174284e+05
3.226799999999999891e+00 2.625126208700847928e+05
3.262199999999999989e+00 2.657320065725615714e+05
3.297699999999999854e+00 2.693871387333536986e+05
3.333200000000000163e+00 2.724530933183731977e+05
3.368599999999999817e+00 2.745806123703445774e+05
3.404100000000000126e+00 2.766360649143583141e+05
3.439499999999999780e+00 2.795664592385670403e+05
3.475000000000000089e+00 2.836299925798798795e+05
3.510499999999999954e+00 2.885741895399555215e+05
3.545900000000000052e+00 2.939005542909047799e+05
3.581399999999999917e+00 2.992789463903752039e+05
3.616800000000000015e+00 3.047669169282470248e+05
3.652299999999999880e+00 3.101936887099186424e+05
3.687800000000000189e+00 3.151086396021509427e+05
3.723199999999999843e+00 3.192986469983015559e+05
3.758700000000000152e+00 3.226544582313161809e+05
3.794099999999999806e+00 3.254986410282824654e+05
3.829600000000000115e+00 3.285998750574891455e+05
3.865000000000000213e+00 3.325597095714629395e+05
3.900500000000000078e+00 3.376132461625500000e+05
3.935999999999999943e+00 3.437494689816863392e+05
3.971400000000000041e+00 3.507265627993051312e+05
4.006899999999999906e+00 3.581245869141265866e+05
4.042300000000000004e+00 3.648875509275657241e+05
4.077799999999999869e+00 3.697474256239627721e+05
4.113299999999999734e+00 3.730836023229941493e+05
4.148699999999999832e+00 3.769254300719675375e+05
4.184199999999999697e+00 3.825859928750150721e+05
4.219599999999999795e+00 3.900444478175719851e+05
4.255099999999999660e+00 3.984767992473746417e+05
4.290600000000000414e+00 4.068099907061736449e+05
4.325999999999999623e+00 4.146368694639501045e+05
4.361500000000000377e+00 4.219194897505263216e+05
4.396899999999999586e+00 4.283014571380630368e+05
4.432400000000000340e+00 4.340856310174336541e+05
4.467900000000000205e+00 4.401903324673841707e+05
4.503300000000000303e+00 4.463863850740297930e+05
4.538800000000000168e+00 4.512733644829866244e+05
4.574200000000000266e+00 4.538307566286352812e+05
4.609700000000000131e+00 4.546261659527776646e+05
4.645100000000000229e+00 4.550327391345842043e+05
4.680600000000000094e+00 4.562694577372174826e+05
4.716099999999999959e+00 4.586074516430640360e+05
4.751500000000000057e+00 4.616375270619225921e+05
4.786999999999999922e+00 4.649099221275442978e+05
4.822400000000000020e+00 4.682272566173022497e+05
4.857899999999999885e+00 4.715160857141938177e+05
4.893399999999999750e+00 4.746110542136671720e+05
4.928799999999999848e+00 4.774957861428738688e+05
4.964299999999999713e+00 4.805773124873868073e+05
4.999699999999999811e+00 4.840329930888966774e+05
5.035199999999999676e+00 4.871734505212839576e+05
5.070700000000000429e+00 4.890223429718284169e+05
5.106099999999999639e+00 4.890249209503707825e+05
5.141600000000000392e+00 4.870866306968189892e+05
5.176999999999999602e+00 4.838572817235519760e+05
5.212500000000000355e+00 4.803138320746459649e+05
5.248000000000000220e+00 4.773211970181107172e+05
5.283400000000000318e+00 4.757908119047729997e+05
5.318900000000000183e+00 4.765566158947463846e+05
5.354300000000000281e+00 4.800504477185277501e+05
5.389800000000000146e+00 4.863366683757426799e+05
5.425200000000000244e+00 4.951025090868099360e+05
5.460700000000000109e+00 5.057158120475517353e+05
5.496199999999999974e+00 5.167801238258809899e+05
5.531600000000000072e+00 5.254458382832380012e+05
5.567099999999999937e+00 5.286582865718657849e+05
5.602500000000000036e+00 5.254544627072492149e+05
5.637999999999999901e+00 5.173754619581394945e+05
5.673499999999999766e+00 5.070997699664115789e+05
5.708899999999999864e+00 4.969617782581111533e+05
5.744399999999999729e+00 4.880623964480739087e+05
5.779799999999999827e+00 4.805704111379973474e+05
5.815299999999999692e+00 4.745476547717486392e+05
5.850799999999999557e+00 4.701936393430342432e+05
5.886199999999999655e+00 4.676374765131560853e+05
5.921700000000000408e+00 4.668883531934053754e+05
5.957099999999999618e+00 4.679980571409222903e+05
5.992600000000000371e+00 4.711359857454023440e+05
6.028100000000000236e+00 4.765245127773021813e+05
6.063500000000000334e+00 4.844565321691252757e+05
6.099000000000000199e+00 4.949191925124349073e+05
6.134400000000000297e+00 5.076076497445831774e+05
6.169900000000000162e+00 5.223287753623721655e+05
6.205400000000000027e+00 5.388460060399287613e+05
6.240800000000000125e+00 5.570034159784638323e+05
6.276299999999999990e+00 5.764473799136846792e+05
6.311700000000000088e+00 5.963866522061527940e+05
6.347199999999999953e+00 6.164569785914097447e+05
6.382600000000000051e+00 6.365948964259963250e+05
6.418099999999999916e+00 6.563912184561832109e+05
6.453599999999999781e+00 6.753107544414490694e+05
6.488999999999999879e+00 6.931824328671843978e+05
6.524499999999999744e+00 7.101316527019083733e+05
6.559899999999999842e+00 7.263685586263508303e+05
6.595399999999999707e+00 7.423786480684762355e+05
6.630899999999999572e+00 7.586874767197376350e+05
6.666299999999999670e+00 7.752690041615396040e+05
6.701800000000000423e+00 7.917241993424169486e+05
6.737199999999999633e+00 8.074614183793107513e+05
6.772700000000000387e+00 8.219544662175265839e+05
6.808200000000000252e+00 8.348175423000613227e+05
6.843600000000000350e+00 8.456361753488566028e+05
6.879100000000000215e+00 8.546799064919527154e+05
6.914500000000000313e+00 8.627707997280957643e+05
6.950000000000000178e+00 8.705559000176386908e+05
6.985500000000000043e+00 8.780452070126926992e+05
7.020900000000000141e+00 8.848954803054053336e+05
7.056400000000000006e+00 8.909358482609515777e+05
7.091800000000000104e+00 8.964650158673826372e+05
7.127299999999999969e+00 9.018247794898833381e+05
7.162700000000000067e+00 9.069285268744819332e+05
7.198199999999999932e+00 9.115961133385804715e+05
7.233699999999999797e+00 9.156957958673797548e+05
7.269099999999999895e+00 9.196515649695663014e+05
7.304599999999999760e+00 9.241722496828853618e+05
7.339999999999999858e+00 9.291475700296940049e+05
7.375499999999999723e+00 9.339536075650700368e+05
7.410999999999999588e+00 9.381616774366907775e+05
7.446399999999999686e+00 9.419947794101514155e+05
7.481900000000000439e+00 9.459125934509240324e+05
7.517299999999999649e+00 9.499857903139349073e+05
7.552800000000000402e+00 9.537619727316353237e+05
7.588300000000000267e+00 9.566033270930624567e+05
7.623700000000000365e+00 9.582959872985514812e+05
7.659200000000000230e+00 9.591671000627382891e+05
7.694600000000000328e+00 9.595906180376374396e+05
7.730100000000000193e+00 9.599280050481887301e+05
7.765600000000000058e+00 9.601279008950268617e+05
7.801000000000000156e+00 9.599038317685762886e+05
7.836500000000000021e+00 9.591950300869229250e+05
7.871900000000000119e+00 9.580449620772103081e+05
7.907399999999999984e+00 9.567316837962572463e+05
7.942800000000000082e+00 9.554562404430829920e+05
7.978299999999999947e+00 9.544755126802030718e+05
8.013799999999999812e+00 9.539198522677832516e+05
8.049200000000000799e+00 9.537772907636050368e+05
8.084699999999999775e+00 9.543328290619285544e+05
8.120100000000000762e+00 9.557492809454019880e+05
8.155599999999999739e+00 9.578495338979014196e+05
8.191100000000000492e+00 9.604038972782231867e+05
8.226499999999999702e+00 9.634185693050052505e+05
8.262000000000000455e+00 9.667614856183404336e+05
8.297399999999999665e+00 9.700057543023924809e+05
8.332900000000000418e+00 9.731112631302904338e+05
8.368399999999999395e+00 9.762520148612222401e+05
8.403800000000000381e+00 9.798385073650536360e+05
8.439299999999999358e+00 9.840029739303704118e+05
8.474700000000000344e+00 9.883592864809802268e+05
8.510199999999999321e+00 9.928849076300426386e+05
8.545700000000000074e+00 9.980203710321892286e+05
8.581099999999999284e+00 1.004342102084011771e+06
8.616600000000000037e+00 1.012113705894064391e+06
8.651999999999999247e+00 1.021701660792187089e+06
8.687500000000000000e+00 1.034030183815011056e+06
8.723000000000000753e+00 1.049080103755756048e+06
8.758399999999999963e+00 1.064436313219618518e+06
8.793900000000000716e+00 1.076658920840729959e+06
8.829299999999999926e+00 1.083835458128759870e+06
8.864800000000000679e+00 1.086396048002351541e+06
8.900199999999999889e+00 1.085984788967755856e+06
8.935700000000000642e+00 1.084543187963294098e+06
8.971199999999999619e+00 1.083453393272522138e+06
9.006600000000000605e+00 1.082995640549198026e+06
9.042099999999999582e+00 1.083000487237198977e+06
9.077500000000000568e+00 1.083210433496030746e+06
9.112999999999999545e+00 1.083534769411964808e+06
9.148500000000000298e+00 1.084171973540037638e+06
9.183899999999999508e+00 1.085306022093204316e+06
9.219400000000000261e+00 1.087240694507325767e+06
9.254799999999999471e+00 1.090330421436954755e+06
9.290300000000000225e+00 1.094663117789094336e+06
9.325799999999999201e+00 1.099910513818530133e+06
9.361200000000000188e+00 1.105412008160962258e+06
9.396699999999999164e+00 1.110420855112913763e+06
9.432100000000000151e+00 1.114626370302666444e+06
9.467599999999999127e+00 1.117988696104987059e+06
9.503099999999999881e+00 1.119893610732814996e+06
9.538500000000000867e+00 1.120107092289786087e+06
9.573999999999999844e+00 1.119444846356503200e+06
9.609400000000000830e+00 1.118713298648480326e+06
9.644899999999999807e+00 1.117954259425602155e+06
9.680300000000000793e+00 1.116505851232204121e+06
9.715799999999999770e+00 1.114245708034984767e+06
9.751300000000000523e+00 1.111509329860017402e+06
9.786699999999999733e+00 1.108945827450570418e+06
9.822200000000000486e+00 1.106838794666984119e+06
9.857599999999999696e+00 1.104648729623260442e+06
9.893100000000000449e+00 1.102067137033924926e+06
9.928599999999999426e+00 1.099106044679431245e+06
9.964000000000000412e+00 1.095591865784301190e+06
9.999499999999999389e+00 1.091315800879514776e+06
1.003490000000000038e+01 1.086335094649043400e+06
1.007039999999999935e+01 1.081211071960971924e+06
1.010590000000000011e+01 1.076660098652249435e+06
1.014129999999999932e+01 1.072822526660569245e+06
1.017680000000000007e+01 1.069292062546868110e+06
1.021219999999999928e+01 1.065521992809865857e+06
1.024770000000000003e+01 1.061044523449868429e+06
1.028320000000000078e+01 1.055585312174987746e+06
1.031859999999999999e+01 1.049549361607119208e+06
1.035410000000000075e+01 1.043380056866489467e+06
1.038949999999999996e+01 1.037289363911025692e+06
1.042500000000000071e+01 1.031221777857665671e+06
1.046039999999999992e+01 1.025062673839567113e+06
1.049590000000000067e+01 1.018905160585914273e+06
1.053139999999999965e+01 1.012615954610225745e+06
1.056680000000000064e+01 1.006256221253967262e+06
1.060229999999999961e+01 9.999686174573575845e+05
1.063770000000000060e+01 9.937526870233534137e+05
1.067319999999999958e+01 9.877524422153137857e+05
1.070870000000000033e+01 9.821566774243339896e+05
1.074409999999999954e+01 9.767018724250096129e+05
1.077960000000000029e+01 9.708711941626197658e+05
1.081499999999999950e+01 9.643149488203451037e+05
1.085050000000000026e+01 9.569635486675224965e+05
1.088599999999999923e+01 9.493257109235415701e+05
1.092140000000000022e+01 9.419598323771010619e+05
1.095689999999999920e+01 9.351317667295903666e+05
1.099230000000000018e+01 9.287392897714885185e+05
1.102779999999999916e+01 9.227905786403539823e+05
1.106329999999999991e+01 9.175107557295681909e+05
1.109869999999999912e+01 9.130322349296937464e+05
1.113419999999999987e+01 9.088790367391257314e+05
1.116960000000000086e+01 9.046255678827570518e+05
1.120509999999999984e+01 9.001895343348050956e+05
1.124050000000000082e+01 8.956578984140657121e+05
1.127599999999999980e+01 8.909335142565938877e+05
1.131150000000000055e+01 8.860821837631730596e+05
1.134689999999999976e+01 8.811617500509686070e+05
1.138240000000000052e+01 8.762314921211148612e+05
1.141779999999999973e+01 8.712229157448088517e+05
1.145330000000000048e+01 8.663131861500305822e+05
1.148879999999999946e+01 8.614631022861765232e+05
1.152420000000000044e+01 8.565895195482838899e+05
1.155969999999999942e+01 8.515276852289678063e+05
1.159510000000000041e+01 8.461444314685495337e+05
1.163059999999999938e+01 8.405748625283256406e+05
1.166610000000000014e+01 8.350662191509760451e+05
1.170149999999999935e+01 8.298770017137344694e+05
1.173700000000000010e+01 8.250062010358758271e+05
1.177239999999999931e+01 8.202045036798067158e+05
1.180790000000000006e+01 8.154211281332620420e+05
1.184340000000000082e+01 8.110801766831728164e+05
1.187880000000000003e+01 8.076341225728394929e+05
1.191430000000000078e+01 8.049001481988677988e+05
1.194969999999999999e+01 8.022844629112982657e+05
1.198520000000000074e+01 7.990461824328176444e+05
1.202069999999999972e+01 7.949302848741734633e+05
1.205610000000000070e+01 7.901620657780579058e+05
1.209159999999999968e+01 7.852005028568289708e+05
1.212700000000000067e+01 7.804395094714738661e+05
1.216249999999999964e+01 7.759226058908998966e+05
1.219790000000000063e+01 7.715770845146183856e+05
1.223339999999999961e+01 7.673493993100160733e+05
1.226890000000000036e+01 7.629638784418132855e+05
1.230429999999999957e+01 7.584404811379065504e+05
1.233980000000000032e+01 7.539598474932756508e+05
1.237519999999999953e+01 7.499343181832608534e+05
1.241070000000000029e+01 7.466816998106676619e+05
1.244619999999999926e+01 7.444377013009098591e+05
1.248160000000000025e+01 7.429942168350629508e+05
1.251709999999999923e+01 7.416898619803986512e+05
1.255250000000000021e+01 7.402305478699448286e+05
1.258799999999999919e+01 7.385360512212939793e+05
1.262349999999999994e+01 7.366760604600990191e+05
1.265889999999999915e+01 7.349567762978107203e+05
1.269439999999999991e+01 7.335705083427387290e+05
1.272979999999999912e+01 7.328200028974696761e+05
1.276529999999999987e+01 7.333320068627574947e+05
1.280080000000000062e+01 7.354502588687796379e+05
1.283619999999999983e+01 7.388834832672284683e+05
1.287170000000000059e+01 7.429315523021523841e+05
1.290709999999999980e+01 7.475024980697283754e+05
1.294260000000000055e+01 7.532556637011158746e+05
1.297799999999999976e+01 7.605546581538680475e+05
1.301350000000000051e+01 7.688136878013320966e+05
1.304899999999999949e+01 7.773465582093800185e+05
1.308440000000000047e+01 7.853100165953350952e+05
1.311989999999999945e+01 7.922912682895035250e+05
1.315530000000000044e+01 7.978582727566757239e+05
1.319079999999999941e+01 8.020688997444832930e+05
1.322630000000000017e+01 8.049946731471782550e+05
1.326169999999999938e+01 8.068432883701113751e+05
1.329720000000000013e+01 8.073252729317857884e+05
1.333259999999999934e+01 8.060432713797037723e+05
1.336810000000000009e+01 8.033290933151777135e+05
1.340360000000000085e+01 7.999857762007950805e+05
1.343900000000000006e+01 7.970916943043483188e+05
1.347450000000000081e+01 7.952300784389612963e+05
1.350990000000000002e+01 7.939142012226643274e+05
1.354540000000000077e+01 7.921993544321239460e+05
1.358089999999999975e+01 7.896766698462698841e+05
1.361630000000000074e+01 7.862794144008596195e+05
1.365179999999999971e+01 7.819843742026278051e+05
1.368720000000000070e+01 7.768940215800007572e+05
1.372269999999999968e+01 7.713937589703166159e+05
1.375810000000000066e+01 7.657147500153133878e+05
1.379359999999999964e+01 7.598138574873120524e+05
1.382910000000000039e+01 7.539478379228437552e+05
1.386449999999999960e+01 7.486303442531243199e+05
1.390000000000000036e+01 7.440531479139777366e+05
1.393539999999999957e+01 7.400379022929279599e+05
1.397090000000000032e+01 7.362007416584149469e+05
1.400639999999999930e+01 7.323045428929345217e+05
1.404180000000000028e+01 7.285933422777608503e+05
1.407729999999999926e+01 7.253786554264649749e+05
1.411270000000000024e+01 7.224538884849665919e+05
1.414819999999999922e+01 7.196140183678485919e+05
1.418369999999999997e+01 7.165143110478712479e+05
1.421909999999999918e+01 7.128756505885433871e+05
1.425459999999999994e+01 7.091689386285673827e+05
1.428999999999999915e+01 7.059662953255871544e+05
1.432549999999999990e+01 7.033548853748778347e+05
1.436100000000000065e+01 7.010646963120037690e+05
1.439639999999999986e+01 6.993599767498198198e+05
1.443190000000000062e+01 6.985421693329197587e+05
1.446729999999999983e+01 6.982182171590913786e+05
1.450280000000000058e+01 6.980120184110240079e+05
1.453829999999999956e+01 6.973260730529131833e+05
1.457370000000000054e+01 6.954383947798025329e+05
1.460919999999999952e+01 6.924329641169375973e+05
1.464460000000000051e+01 6.892026644988487242e+05
1.468009999999999948e+01 6.861878604324391345e+05
1.471550000000000047e+01 6.837328224806190701e+05
1.475099999999999945e+01 6.819801758542479947e+05
1.478650000000000020e+01 6.811823810481867986e+05
1.482189999999999941e+01 6.820038025663222652e+05
1.485740000000000016e+01 6.848348594682575203e+05
1.489279999999999937e+01 6.898855680655940669e+05
1.492830000000000013e+01 6.972636489194595488e+05
1.496380000000000088e+01 7.067040884174593957e+05
1.499920000000000009e+01 7.175146732226796448e+05
1.503470000000000084e+01 7.295367454258600483e+05
1.507010000000000005e+01 7.431687315604595933e+05
1.510560000000000080e+01 7.587383204706931720e+05
1.514109999999999978e+01 7.750542965983857866e+05
1.517650000000000077e+01 7.886040960724577308e+05
1.521199999999999974e+01 7.954673610018144827e+05
1.524740000000000073e+01 7.947391142622940242e+05
1.528289999999999971e+01 7.880083953143049730e+05
1.531840000000000046e+01 7.766500171441641869e+05
1.535379999999999967e+01 7.624116497419495136e+05
1.538930000000000042e+01 7.471905948607039172e+05
1.542469999999999963e+01 7.326970448240239639e+05
1.546020000000000039e+01 7.200654779978656443e+05
1.549559999999999960e+01 7.093344434530626750e+05
1.553110000000000035e+01 7.002479979936629534e+05
1.556659999999999933e+01 6.924843757588233566e+05
1.560200000000000031e+01 6.857079398603072623e+05
1.563749999999999929e+01 6.795014873902664986e+05
1.567290000000000028e+01 6.741089032560058404e+05
1.570839999999999925e+01 6.699498339249454439e+05
1.574390000000000001e+01 6.670048379388153553e+05
1.577929999999999922e+01 6.646886052791794064e+05
1.581479999999999997e+01 6.623699196939452086e+05
1.585019999999999918e+01 6.597681543127398472e+05
1.588569999999999993e+01 6.571065110548199154e+05
1.592120000000000068e+01 6.546164029199974611e+05
1.595659999999999989e+01 6.524110358124611666e+05
1.599210000000000065e+01 6.501278598385232035e+05
1.602749999999999986e+01 6.473272689628022490e+05
1.606299999999999883e+01 6.441847805466946447e+05
1.609850000000000136e+01 6.411612846044044709e+05
1.613390000000000057e+01 6.385910693031958072e+05
1.616939999999999955e+01 6.364719430695445044e+05
1.620479999999999876e+01 6.346192413164306199e+05
1.624030000000000129e+01 6.329514659734816523e+05
1.627570000000000050e+01 6.313042450801705709e+05
1.631119999999999948e+01 6.299021176035514800e+05
1.634669999999999845e+01 6.284352651102090022e+05
1.638210000000000122e+01 6.269401912597159389e+05
1.641760000000000019e+01 6.252782467442236375e+05
1.645299999999999940e+01 6.238289143419116735e+05
1.648849999999999838e+01 6.227934988205842674e+05
1.652400000000000091e+01 6.223727621393876616e+05
1.655940000000000012e+01 6.219140013753330568e+05
1.659489999999999910e+01 6.207377476285183802e+05
1.663029999999999831e+01 6.183692727736249799e+05
1.666580000000000084e+01 6.153295838354525622e+05
1.670129999999999981e+01 6.120582792294915998e+05
1.673669999999999902e+01 6.091210238722984213e+05
1.677220000000000155e+01 6.061323680471570697e+05
1.680760000000000076e+01 6.027263045619257027e+05
1.684309999999999974e+01 5.991177873730787542e+05
1.687859999999999872e+01 5.956484790465375409e+05
1.691400000000000148e+01 5.924337891710826661e+05
1.694950000000000045e+01 5.893871933998826426e+05
1.698489999999999966e+01 5.865351536373429699e+05
1.702039999999999864e+01 5.835945660348206293e+05
1.705580000000000140e+01 5.809090842811687617e+05
1.709130000000000038e+01 5.785834875951143913e+05
1.712679999999999936e+01 5.767510269170673564e+05
1.716219999999999857e+01 5.753222621314302087e+05
1.719770000000000110e+01 5.743983518002323108e+05
1.723310000000000031e+01 5.736204892961243168e+05
1.726859999999999928e+01 5.727839890411586966e+05
1.730409999999999826e+01 5.720408501699969638e+05
1.733950000000000102e+01 5.715826789511324605e+05
1.737500000000000000e+01 5.712712332349813078e+05
1.741039999999999921e+01 5.709097055259475019e+05
1.744590000000000174e+01 5.699865035415892489e+05
1.748140000000000072e+01 5.681945307553046150e+05
1.751679999999999993e+01 5.659675985776972957e+05
1.755229999999999890e+01 5.638436885698527331e+05
1.758770000000000167e+01 5.621948977479463210e+05
1.762320000000000064e+01 5.608455127047864953e+05
1.765869999999999962e+01 5.599446136080104625e+05
1.769409999999999883e+01 5.595872296746022766e+05
1.772960000000000136e+01 5.595680553080684040e+05
1.776500000000000057e+01 5.596055230910539394e+05
1.780049999999999955e+01 5.588905002210430102e+05
1.783599999999999852e+01 5.568890063633929240e+05
1.787140000000000128e+01 5.537372382066373248e+05
1.790690000000000026e+01 5.498192553305441979e+05
1.794229999999999947e+01 5.452284737202893011e+05
1.797779999999999845e+01 5.403140694287396036e+05
1.801320000000000121e+01 5.354945146486136364e+05
1.804870000000000019e+01 5.314233004290719982e+05
1.808419999999999916e+01 5.279730412925314158e+05
1.811959999999999837e+01 5.245319284254923696e+05
1.815510000000000090e+01 5.210256337485509575e+05
1.819050000000000011e+01 5.177551722240228555e+05
1.822599999999999909e+01 5.148772986432023463e+05
1.826150000000000162e+01 5.123695050886561512e+05
1.829690000000000083e+01 5.101761715508410707e+05
1.833239999999999981e+01 5.083505158055001521e+05
1.836779999999999902e+01 5.062399275825908408e+05
1.840330000000000155e+01 5.038910551191961276e+05
1.843880000000000052e+01 5.016137634814833291e+05
1.847419999999999973e+01 4.997556713817784912e+05
1.850969999999999871e+01 4.983215732894244720e+05
1.854510000000000147e+01 4.974165384881954524e+05
1.858060000000000045e+01 4.969285379771284643e+05
1.861609999999999943e+01 4.968780162602424971e+05
1.865149999999999864e+01 4.972152572194762761e+05
1.868700000000000117e+01 4.974887752753111999e+05
1.872240000000000038e+01 4.976209121627261047e+05
1.875789999999999935e+01 4.980729743767362088e+05
1.879329999999999856e+01 4.989329027778842719e+05
1.882880000000000109e+01 4.999920096412157873e+05
1.886430000000000007e+01 5.012247061037979438e+05
1.889969999999999928e+01 5.021826843495371286e+05
1.893519999999999825e+01 5.027127161553584156e+05
1.897060000000000102e+01 5.029929736783110420e+05
1.900609999999999999e+01 5.034111552145720343e+05
1.904159999999999897e+01 5.042999545426801778e+05
1.907700000000000173e+01 5.056988498029684415e+05
1.911250000000000071e+01 5.073998068616644596e+05
1.914789999999999992e+01 5.092073755108623300e+05
1.918339999999999890e+01 5.110112450667263474e+05
1.921890000000000143e+01 5.126543484612726024e+05
1.925430000000000064e+01 5.142585155564604793e+05
1.928979999999999961e+01 5.161625790553863626e+05
1.932519999999999882e+01 5.184983111129810568e+05
1.936070000000000135e+01 5.208166431468062219e+05
1.939620000000000033e+01 5.225327334724122193e+05
1.943159999999999954e+01 5.234503146726033301e+05
1.946709999999999852e+01 5.238352742467909120e+05
1.950250000000000128e+01 5.236250128838719102e+05
1.953800000000000026e+01 5.231027362929247902e+05
1.957339999999999947e+01 5.227603126522446983e+05
1.960889999999999844e+01 5.225991177225001738e+05
1.964440000000000097e+01 5.223014311038229498e+05
1.967980000000000018e+01 5.219802006737021729e+05
1.971529999999999916e+01 5.216030869638387812e+05
1.975069999999999837e+01 5.212406677709879004e+05
1.978620000000000090e+01 5.211674579414544860e+05
1.982169999999999987e+01 5.211440102880478953e+05
1.985709999999999908e+01 5.209412574188275030e+05
1.989260000000000161e+01 5.208269465545697603e+05
1.992800000000000082e+01 5.210382533532382222e+05
1.996349999999999980e+01 5.218512642144050333e+05
1.999899999999999878e+01 5.235897689139019931e+05
2.003440000000000154e+01 5.261813558374248678e+05
2.006990000000000052e+01 5.289140739216022193e+05
2.010529999999999973e+01 5.312190126834711991e+05
2.014079999999999870e+01 5.328414233172357781e+05
2.017630000000000123e+01 5.333875698911783984e+05
2.021170000000000044e+01 5.331193901875783922e+05
2.024719999999999942e+01 5.329767484419925604e+05
2.028259999999999863e+01 5.331142685421126662e+05
2.031810000000000116e+01 5.330393884280220373e+05
2.035360000000000014e+01 5.321046891345299082e+05
2.038899999999999935e+01 5.303578072414279450e+05
2.042449999999999832e+01 5.285616464302421082e+05
2.045990000000000109e+01 5.269242099606051343e+05
2.049540000000000006e+01 5.254284280458930880e+05
2.053079999999999927e+01 5.241282053391672089e+05
2.056629999999999825e+01 5.225230755448662676e+05
2.060180000000000078e+01 5.206484046098341933e+05
