# energy(eV) alpha
1.960199999999999942e+00 3.173548955646093418e+03
1.999400000000000066e+00 3.402104332030411115e+03
2.038600000000000190e+00 3.647205432180895968e+03
2.077799999999999869e+00 3.915926386195768828e+03
2.116999999999999993e+00 4.210582700654913424e+03
2.156200000000000117e+00 4.535329468188468127e+03
2.195399999999999796e+00 4.892615991011649385e+03
2.234599999999999920e+00 5.295660509952610482e+03
2.273800000000000043e+00 5.750981038473071749e+03
2.313000000000000167e+00 6.265172692680550426e+03
2.352199999999999847e+00 6.861657365109605962e+03
2.391399999999999970e+00 7.560780126012838991e+03
2.430600000000000094e+00 8.402369054220829639e+03
2.469800000000000217e+00 9.436906634763614420e+03
2.508999999999999897e+00 1.075878732969199700e+04
2.548299999999999788e+00 1.248980950860374833e+04
2.587499999999999911e+00 1.473246638226831965e+04
2.626700000000000035e+00 1.738087787914576620e+04
2.665900000000000158e+00 2.032223693265545080e+04
2.705099999999999838e+00 2.405792552429142961e+04
2.744299999999999962e+00 2.920594843067763213e+04
2.783500000000000085e+00 3.508856313385943940e+04
2.822700000000000209e+00 4.011106420007084671e+04
2.861899999999999888e+00 4.460355312076573318e+04
2.901100000000000012e+00 5.091424832215670176e+04
2.940300000000000136e+00 5.998712287882668170e+04
2.979499999999999815e+00 6.780306653270711831e+04
3.018699999999999939e+00 7.029904401784770016e+04
3.057900000000000063e+00 7.207410977540862223e+04
3.097100000000000186e+00 7.779065168246143730e+04
3.136299999999999866e+00 8.556554456384126388e+04
3.175499999999999989e+00 9.245349025419550890e+04
3.214700000000000113e+00 1.003891331870696886e+05
3.253899999999999793e+00 1.115801957191409747e+05
3.293099999999999916e+00 1.255674787160072738e+05
3.332300000000000040e+00 1.397968286592130898e+05
3.371500000000000163e+00 1.529923964780949173e+05
3.410699999999999843e+00 1.649305799605972425e+05
3.449899999999999967e+00 1.750962037767372967e+05
3.489100000000000090e+00 1.840677884725062759e+05
3.528399999999999981e+00 1.937703521233858773e+05
3.567600000000000104e+00 2.045823113295075309e+05
3.606799999999999784e+00 2.156901655153483152e+05
3.645999999999999908e+00 2.265058651864043204e+05
3.685200000000000031e+00 2.368189316600122547e+05
3.724400000000000155e+00 2.443495652440502017e+05
3.763599999999999834e+00 2.479191644562018628e+05
3.802799999999999958e+00 2.517994351838819566e+05
3.842000000000000082e+00 2.594454860951453447e+05
3.881200000000000205e+00 2.694274350849049515e+05
3.920399999999999885e+00 2.808126796294403612e+05
3.959600000000000009e+00 2.920113707879688009e+05
3.998800000000000132e+00 3.012284130578160984e+05
4.038000000000000256e+00 3.095197128707466181e+05
4.077200000000000379e+00 3.194547367498198291e+05
4.116399999999999615e+00 3.309198812367834616e+05
4.155599999999999739e+00 3.434150284962587757e+05
4.194799999999999862e+00 3.546879504581658985e+05
4.233999999999999986e+00 3.616372670288210502e+05
4.273200000000000109e+00 3.639700446386653348e+05
4.312400000000000233e+00 3.627066343017822946e+05
4.351600000000000357e+00 3.621028531781733036e+05
4.390799999999999592e+00 3.648486126236956334e+05
4.429999999999999716e+00 3.716415264270745683e+05
4.469199999999999839e+00 3.824192312756080646e+05
4.508399999999999963e+00 3.943750396989285946e+05
4.547699999999999854e+00 4.056017931106862379e+05
4.586899999999999977e+00 4.174096630045260536e+05
4.626100000000000101e+00 4.325271138419997296e+05
4.665300000000000225e+00 4.512311365255258279e+05
4.704500000000000348e+00 4.711209535732592340e+05
4.743699999999999584e+00 4.887530222003876115e+05
4.782899999999999707e+00 5.014515389112057746e+05
4.822099999999999831e+00 5.105570123870326206e+05
4.861299999999999955e+00 5.190589736175605794e+05
4.900500000000000078e+00 5.257666899745364208e+05
4.939700000000000202e+00 5.301850535273994319e+05
4.978900000000000325e+00 5.339147897192677483e+05
5.018099999999999561e+00 5.367260964487075107e+05
5.057299999999999685e+00 5.372456151269779075e+05
5.096499999999999808e+00 5.350419780302928993e+05
5.135699999999999932e+00 5.323645033291998552e+05
5.174900000000000055e+00 5.324860423421644373e+05
5.214100000000000179e+00 5.361722745145391673e+05
5.253300000000000303e+00 5.419826057266093558e+05
5.292500000000000426e+00 5.487010981044120854e+05
5.331699999999999662e+00 5.536151034208699130e+05
5.370899999999999785e+00 5.547558405447676778e+05
5.410099999999999909e+00 5.527128990565601271e+05
5.449300000000000033e+00 5.490211513576565776e+05
5.488500000000000156e+00 5.440810484632479493e+05
5.527700000000000280e+00 5.379513825816767057e+05
5.567000000000000171e+00 5.321668493874956621e+05
5.606200000000000294e+00 5.280708468415065436e+05
5.645400000000000418e+00 5.260508815985592082e+05
5.684599999999999653e+00 5.248856443386966130e+05
5.723799999999999777e+00 5.229299031897130772e+05
5.762999999999999901e+00 5.193204609695937252e+05
5.802200000000000024e+00 5.147955258616713108e+05
5.841400000000000148e+00 5.097952890262632864e+05
5.880600000000000271e+00 5.033749081793814548e+05
5.919800000000000395e+00 4.948361380059915828e+05
5.958999999999999631e+00 4.848585672706693877e+05
5.998199999999999754e+00 4.743014953093442018e+05
6.037399999999999878e+00 4.634046256358135724e+05
6.076600000000000001e+00 4.530896827519841609e+05
6.115800000000000125e+00 4.442003302500171703e+05
6.155000000000000249e+00 4.361923311907857424e+05
6.194200000000000372e+00 4.282098849207294406e+05
6.233399999999999608e+00 4.193099929567974759e+05
6.272599999999999731e+00 4.088126033410570817e+05
6.311799999999999855e+00 3.971993595895082108e+05
6.350999999999999979e+00 3.860851633740765392e+05
6.390200000000000102e+00 3.769140634241318330e+05
6.429400000000000226e+00 3.702240030667248648e+05
6.468600000000000350e+00 3.659505796219488257e+05
6.507799999999999585e+00 3.644270080765076564e+05
6.547100000000000364e+00 3.659398035758640035e+05
6.586299999999999599e+00 3.698660881100593833e+05
6.625499999999999723e+00 3.752265454927036772e+05
6.664699999999999847e+00 3.814884853403826710e+05
6.703899999999999970e+00 3.882362316015806864e+05
6.743100000000000094e+00 3.945038724784296355e+05
6.782300000000000217e+00 3.986573149170438410e+05
6.821500000000000341e+00 3.994100725604416803e+05
6.860699999999999577e+00 3.976266626966517651e+05
6.899899999999999700e+00 3.955867522279642872e+05
6.939099999999999824e+00 3.951641963300645002e+05
6.978299999999999947e+00 3.960424982266358566e+05
7.017500000000000071e+00 3.962700348185115727e+05
7.056700000000000195e+00 3.942943463660880225e+05
7.095900000000000318e+00 3.890842686827075668e+05
7.135100000000000442e+00 3.810878475474872394e+05
7.174299999999999677e+00 3.722358564318869612e+05
7.213499999999999801e+00 3.649386804898220580e+05
7.252699999999999925e+00 3.608869310571566457e+05
7.291900000000000048e+00 3.601938446427749586e+05
7.331100000000000172e+00 3.616813922139407950e+05
7.370300000000000296e+00 3.646905199295784114e+05
7.409500000000000419e+00 3.685775455162617145e+05
7.448699999999999655e+00 3.724746554792288225e+05
7.487899999999999778e+00 3.754365620032425504e+05
7.527099999999999902e+00 3.774310313317811233e+05
7.566399999999999793e+00 3.784501566759874695e+05
7.605599999999999916e+00 3.793395148168996093e+05
7.644800000000000040e+00 3.813355840624535340e+05
7.684000000000000163e+00 3.843396101659570122e+05
7.723200000000000287e+00 3.881202249421828892e+05
7.762400000000000411e+00 3.934424431661923300e+05
7.801599999999999646e+00 4.009114186604941497e+05
7.840799999999999770e+00 4.097946990065784194e+05
7.879999999999999893e+00 4.188944851904228562e+05
7.919200000000000017e+00 4.276351826043722685e+05
7.958400000000000141e+00 4.357793375735053560e+05
7.997600000000000264e+00 4.434759721862699953e+05
8.036799999999999500e+00 4.507816702865908155e+05
8.076000000000000512e+00 4.580707998238815926e+05
8.115199999999999747e+00 4.660360977153780987e+05
8.154400000000000759e+00 4.748716769036470214e+05
8.193599999999999994e+00 4.850066218644329347e+05
8.232799999999999230e+00 4.967254758928632946e+05
8.272000000000000242e+00 5.094855635117567726e+05
8.311199999999999477e+00 5.225756125274820370e+05
8.350400000000000489e+00 5.354876005114890868e+05
8.389599999999999724e+00 5.482401207038904540e+05
8.428800000000000736e+00 5.611470844868292334e+05
8.467999999999999972e+00 5.739214244510792196e+05
8.507199999999999207e+00 5.857391591187000740e+05
8.546499999999999986e+00 5.959761741735064425e+05
8.585699999999999221e+00 6.047049710180078400e+05
8.624900000000000233e+00 6.124504574467977509e+05
8.664099999999999469e+00 6.198055873768548481e+05
8.703300000000000480e+00 6.270660218159616925e+05
8.742499999999999716e+00 6.337756920256522717e+05
8.781700000000000728e+00 6.398502100588055328e+05
8.820899999999999963e+00 6.452426200323502999e+05
8.860099999999999199e+00 6.498094578230443876e+05
8.899300000000000210e+00 6.538624900432168506e+05
8.938499999999999446e+00 6.580613669150888454e+05
8.977700000000000458e+00 6.627084322130504297e+05
9.016899999999999693e+00 6.683621105283320649e+05
9.056100000000000705e+00 6.754274280644862447e+05
9.095299999999999940e+00 6.831831181259263540e+05
9.134499999999999176e+00 6.906185949881278211e+05
9.173700000000000188e+00 6.977645034014163539e+05
9.212899999999999423e+00 7.047811500172327505e+05
9.252100000000000435e+00 7.110929607943070587e+05
9.291299999999999670e+00 7.157759527770447312e+05
9.330500000000000682e+00 7.186179291399959475e+05
9.369699999999999918e+00 7.207378578146033688e+05
9.408899999999999153e+00 7.229162229041990358e+05
9.448100000000000165e+00 7.261450052190109855e+05
9.487299999999999400e+00 7.314100374824352330e+05
9.526500000000000412e+00 7.383450947319355328e+05
9.565799999999999415e+00 7.462957869448001729e+05
9.605000000000000426e+00 7.547252975221266970e+05
9.644199999999999662e+00 7.631145119540618034e+05
9.683400000000000674e+00 7.714622680751327425e+05
9.722599999999999909e+00 7.801323261006594403e+05
9.761799999999999145e+00 7.892973130718830507e+05
9.801000000000000156e+00 7.982219349290934624e+05
9.840199999999999392e+00 8.058172768820833880e+05
9.879400000000000404e+00 8.120003516969758784e+05
9.918599999999999639e+00 8.175151882543468382e+05
9.957800000000000651e+00 8.222525693750370992e+05
9.996999999999999886e+00 8.263250548828305909e+05
1.003619999999999912e+01 8.304623720906219678e+05
1.007540000000000013e+01 8.345926149249618175e+05
1.011459999999999937e+01 8.378440296827983111e+05
1.015380000000000038e+01 8.398878703571747756e+05
1.019299999999999962e+01 8.418778009142481023e+05
1.023220000000000063e+01 8.452006350781091023e+05
1.027139999999999986e+01 8.497382583363860613e+05
1.031060000000000088e+01 8.550766302229542052e+05
1.034980000000000011e+01 8.615848399802832864e+05
1.038899999999999935e+01 8.698294863235050580e+05
1.042820000000000036e+01 8.804865072709011147e+05
1.046739999999999959e+01 8.934340242373362416e+05
1.050660000000000061e+01 9.077488851318020606e+05
1.054579999999999984e+01 9.220920006508504739e+05
1.058510000000000062e+01 9.356060228509282460e+05
1.062429999999999986e+01 9.480766718119825236e+05
1.066350000000000087e+01 9.597077168297559256e+05
1.070270000000000010e+01 9.715734325827623252e+05
1.074189999999999934e+01 9.837598151143959258e+05
1.078110000000000035e+01 9.942526258455294883e+05
1.082029999999999959e+01 1.002097753719738452e+06
1.085950000000000060e+01 1.008293863780432148e+06
1.089869999999999983e+01 1.012733214538291446e+06
1.093790000000000084e+01 1.015707963864802034e+06
1.097710000000000008e+01 1.017055534298679093e+06
1.101629999999999932e+01 1.016063294532118598e+06
1.105550000000000033e+01 1.014139696007388178e+06
1.109469999999999956e+01 1.013177046958739753e+06
1.113390000000000057e+01 1.012632552022016724e+06
1.117309999999999981e+01 1.012156378957780194e+06
1.121230000000000082e+01 1.012626768015814247e+06
1.125150000000000006e+01 1.014275367227511248e+06
1.129069999999999929e+01 1.016643177069145837e+06
1.132990000000000030e+01 1.019316686173123308e+06
1.136909999999999954e+01 1.023039217321624630e+06
1.140830000000000055e+01 1.028233425396661507e+06
1.144749999999999979e+01 1.033373799198293942e+06
1.148670000000000080e+01 1.037355183239336242e+06
1.152590000000000003e+01 1.039899962338528479e+06
1.156520000000000081e+01 1.042169917106572771e+06
1.160440000000000005e+01 1.044595612866339157e+06
1.164359999999999928e+01 1.045869741963056615e+06
1.168280000000000030e+01 1.044317148951575276e+06
1.172199999999999953e+01 1.040371667369557545e+06
1.176120000000000054e+01 1.036256841630523326e+06
1.180039999999999978e+01 1.033066489507152000e+06
1.183960000000000079e+01 1.031909526617462863e+06
1.187880000000000003e+01 1.033927140151768224e+06
1.191799999999999926e+01 1.038574720045728027e+06
1.195720000000000027e+01 1.044510844397081528e+06
1.199639999999999951e+01 1.050881315319942776e+06
1.203560000000000052e+01 1.056777214245432755e+06
1.207479999999999976e+01 1.062212975067554042e+06
1.211400000000000077e+01 1.067752288849019213e+06
1.215320000000000000e+01 1.073337219862983562e+06
1.219239999999999924e+01 1.078673516458798898e+06
1.223160000000000025e+01 1.083508215756207239e+06
1.227079999999999949e+01 1.088753080833736109e+06
1.231000000000000050e+01 1.094304820426165359e+06
1.234919999999999973e+01 1.098554053336929530e+06
1.238840000000000074e+01 1.101094756356443744e+06
1.242759999999999998e+01 1.103128071488365065e+06
1.246679999999999922e+01 1.104622316331655951e+06
1.250600000000000023e+01 1.104233891310865292e+06
1.254519999999999946e+01 1.101484041598003125e+06
1.258450000000000024e+01 1.097031528328973101e+06
1.262369999999999948e+01 1.091989297951343935e+06
1.266290000000000049e+01 1.087598270323075354e+06
1.270209999999999972e+01 1.083525790520869428e+06
1.274130000000000074e+01 1.079210359004241880e+06
1.278049999999999997e+01 1.075751680613763863e+06
1.281969999999999921e+01 1.074105787164651323e+06
1.285890000000000022e+01 1.073733092232751893e+06
1.289809999999999945e+01 1.073117954482264817e+06
1.293730000000000047e+01 1.072155159318958875e+06
1.297649999999999970e+01 1.072309447084663901e+06
1.301570000000000071e+01 1.073340213926678523e+06
1.305489999999999995e+01 1.074336231258418877e+06
1.309409999999999918e+01 1.075649038134932751e+06
1.313330000000000020e+01 1.076548025542214047e+06
1.317249999999999943e+01 1.076287592399711953e+06
1.321170000000000044e+01 1.074712954045434715e+06
1.325089999999999968e+01 1.071759416040817276e+06
1.329010000000000069e+01 1.068922177038117545e+06
1.332929999999999993e+01 1.067464662603380391e+06
1.336849999999999916e+01 1.067262747525663581e+06
1.340770000000000017e+01 1.067712358472278342e+06
1.344689999999999941e+01 1.068028167071922449e+06
1.348610000000000042e+01 1.067614395892849658e+06
1.352529999999999966e+01 1.066103404793671332e+06
1.356450000000000067e+01 1.062613226143604377e+06
1.360379999999999967e+01 1.057496935486488510e+06
1.364300000000000068e+01 1.052737166598033393e+06
1.368219999999999992e+01 1.050012191322968807e+06
1.372139999999999915e+01 1.048573224753241055e+06
1.376060000000000016e+01 1.046630129407251021e+06
1.379979999999999940e+01 1.044365448049515020e+06
1.383900000000000041e+01 1.043772703898867709e+06
1.387819999999999965e+01 1.045059977242999710e+06
1.391740000000000066e+01 1.046750519160609809e+06
1.395659999999999989e+01 1.047223016156548052e+06
1.399579999999999913e+01 1.045444413268158562e+06
1.403500000000000014e+01 1.041700643502167193e+06
1.407419999999999938e+01 1.037564087186444784e+06
1.411340000000000039e+01 1.033482271265584161e+06
1.415259999999999962e+01 1.028405046566301491e+06
1.419180000000000064e+01 1.022235297993875691e+06
1.423099999999999987e+01 1.016196019190464285e+06
1.427020000000000088e+01 1.010748261108038831e+06
1.430940000000000012e+01 1.007326040174255497e+06
1.434859999999999935e+01 1.007552697234478430e+06
1.438780000000000037e+01 1.009556253934045788e+06
1.442699999999999960e+01 1.009223401248722221e+06
1.446620000000000061e+01 1.003835914904203149e+06
1.450539999999999985e+01 9.934868266754964134e+05
1.454460000000000086e+01 9.799509995505906409e+05
1.458389999999999986e+01 9.652384982275679940e+05
1.462310000000000088e+01 9.506869086323952070e+05
1.466230000000000011e+01 9.377510462849793257e+05
1.470149999999999935e+01 9.275893422510743840e+05
1.474070000000000036e+01 9.204514988908043597e+05
1.477989999999999959e+01 9.162087697881226195e+05
1.481910000000000061e+01 9.136930544419464422e+05
1.485829999999999984e+01 9.123389155725070741e+05
1.489750000000000085e+01 9.116343021926488727e+05
1.493670000000000009e+01 9.109988690022627125e+05
1.497589999999999932e+01 9.101469771383294137e+05
1.501510000000000034e+01 9.092555338143056724e+05
1.505429999999999957e+01 9.075599783895163564e+05
1.509350000000000058e+01 9.041049530719236936e+05
1.513269999999999982e+01 8.989021727737286128e+05
1.517190000000000083e+01 8.931781102277141763e+05
1.521110000000000007e+01 8.881755778872736264e+05
1.525029999999999930e+01 8.839040096001569182e+05
1.528950000000000031e+01 8.804218259112309897e+05
1.532869999999999955e+01 8.781135094254938886e+05
1.536790000000000056e+01 8.771256697239121422e+05
1.540709999999999980e+01 8.769424260214001406e+05
1.544630000000000081e+01 8.763225715834952425e+05
1.548550000000000004e+01 8.748476001888549654e+05
1.552469999999999928e+01 8.735298248884435743e+05
1.556390000000000029e+01 8.722581786254660692e+05
1.560319999999999929e+01 8.699574960933371913e+05
1.564240000000000030e+01 8.666842065444086911e+05
1.568159999999999954e+01 8.640328703466266161e+05
1.572080000000000055e+01 8.632608427867132705e+05
1.575999999999999979e+01 8.644908278624726227e+05
1.579920000000000080e+01 8.676938407392943045e+05
1.583840000000000003e+01 8.721875421044135001e+05
1.587759999999999927e+01 8.771435044551104074e+05
1.591680000000000028e+01 8.821807272158932174e+05
1.595599999999999952e+01 8.878266947282112669e+05
1.599520000000000053e+01 8.934026795874746749e+05
1.603440000000000154e+01 8.969604309572760249e+05
1.607359999999999900e+01 8.982807613832321949e+05
1.611280000000000001e+01 8.990111469652584055e+05
1.615200000000000102e+01 9.006748493995358003e+05
1.619119999999999848e+01 9.027387645934068132e+05
1.623039999999999949e+01 9.036150292282633018e+05
1.626960000000000051e+01 9.026524683072275948e+05
1.630880000000000152e+01 9.003597583381426521e+05
1.634799999999999898e+01 8.982761071561869467e+05
1.638719999999999999e+01 8.972658672324834624e+05
1.642640000000000100e+01 8.975999776299161604e+05
1.646559999999999846e+01 8.990539212708891137e+05
1.650479999999999947e+01 9.014169955305341864e+05
1.654400000000000048e+01 9.040044121244812850e+05
1.658320000000000149e+01 9.058083335600027349e+05
1.662249999999999872e+01 9.061173648178593721e+05
1.666169999999999973e+01 9.053731998868072405e+05
1.670090000000000074e+01 9.044221931979357032e+05
1.674010000000000176e+01 9.041091760196180549e+05
1.677929999999999922e+01 9.044061645284979604e+05
1.681850000000000023e+01 9.045177133248540340e+05
1.685770000000000124e+01 9.040827814716652501e+05
1.689689999999999870e+01 9.029063943570031552e+05
1.693609999999999971e+01 9.010062870146211935e+05
1.697530000000000072e+01 8.977231944691471290e+05
1.701450000000000173e+01 8.928193597236063797e+05
1.705369999999999919e+01 8.872138965469604591e+05
1.709290000000000020e+01 8.823402791452407837e+05
1.713210000000000122e+01 8.785144262598184869e+05
1.717129999999999868e+01 8.742117337248937692e+05
1.721049999999999969e+01 8.685660204536297824e+05
1.724970000000000070e+01 8.619247480468822177e+05
1.728890000000000171e+01 8.547440773940993240e+05
1.732809999999999917e+01 8.475360115951676853e+05
1.736730000000000018e+01 8.407506349210641347e+05
1.740650000000000119e+01 8.344691529164989479e+05
1.744569999999999865e+01 8.288023757916020695e+05
1.748489999999999966e+01 8.237847514850475127e+05
1.752410000000000068e+01 8.191920993600301445e+05
1.756330000000000169e+01 8.146536240449994802e+05
1.760259999999999891e+01 8.097574089459615061e+05
1.764179999999999993e+01 8.039662997657587985e+05
1.768100000000000094e+01 7.977452143855461618e+05
1.772019999999999840e+01 7.915815131705577951e+05
1.775939999999999941e+01 7.859701120955523802e+05
1.779860000000000042e+01 7.809877772132226964e+05
1.783780000000000143e+01 7.765127661414872855e+05
1.787699999999999889e+01 7.725659502410619752e+05
1.791619999999999990e+01 7.691090735467073973e+05
1.795540000000000092e+01 7.665133026524290908e+05
1.799459999999999837e+01 7.656675753312384477e+05
1.803379999999999939e+01 7.671345273530021077e+05
1.807300000000000040e+01 7.705653784554571612e+05
1.811220000000000141e+01 7.740050864845340839e+05
1.815139999999999887e+01 7.750445701411102200e+05
1.819059999999999988e+01 7.726782677047557663e+05
1.822980000000000089e+01 7.677194437652677298e+05
1.826899999999999835e+01 7.607544932035265956e+05
1.830819999999999936e+01 7.517100893392437138e+05
1.834740000000000038e+01 7.411521853383890120e+05
1.838660000000000139e+01 7.298422982527238782e+05
1.842579999999999885e+01 7.181294304533670656e+05
1.846499999999999986e+01 7.058156034529696917e+05
1.850420000000000087e+01 6.929936344347161939e+05
1.854339999999999833e+01 6.801387966717313975e+05
1.858259999999999934e+01 6.675884478871737374e+05
1.862190000000000012e+01 6.562095595425843494e+05
1.866110000000000113e+01 6.467915303118334850e+05
1.870029999999999859e+01 6.399983580888319993e+05
1.873949999999999960e+01 6.364207358090877533e+05
1.877870000000000061e+01 6.365440166837724391e+05
1.881790000000000163e+01 6.406174398695672862e+05
1.885709999999999908e+01 6.491862506344369613e+05
1.889630000000000010e+01 6.619381354080023011e+05
1.893550000000000111e+01 6.778947923700397369e+05
1.897469999999999857e+01 6.963051618804493919e+05
1.901389999999999958e+01 7.163159034403272672e+05
1.905310000000000059e+01 7.361849298943027388e+05
1.909230000000000160e+01 7.559429325187024660e+05
1.913149999999999906e+01 7.775481969263934297e+05
1.917070000000000007e+01 8.024194158599880757e+05
1.920990000000000109e+01 8.299135800622241804e+05
1.924909999999999854e+01 8.575400629403205821e+05
1.928829999999999956e+01 8.822148973555807024e+05
1.932750000000000057e+01 9.029907755278649274e+05
1.936670000000000158e+01 9.215156902524033794e+05
1.940589999999999904e+01 9.393070158704962814e+05
1.944510000000000005e+01 9.555487431825784734e+05
1.948430000000000106e+01 9.680143756370048504e+05
1.952349999999999852e+01 9.739276937090815045e+05
1.956269999999999953e+01 9.732739284836914157e+05
1.960200000000000031e+01 9.692579773461458972e+05
1.964120000000000132e+01 9.641959557575316867e+05
1.968039999999999878e+01 9.571882398586592171e+05
1.971959999999999980e+01 9.474407511367277475e+05
1.975880000000000081e+01 9.356459294127862668e+05
1.979799999999999827e+01 9.240539967531808652e+05
1.983719999999999928e+01 9.150508562754039885e+05
1.987640000000000029e+01 9.084168833089179825e+05
1.991560000000000130e+01 9.028287690680765081e+05
1.995479999999999876e+01 8.994081031505716965e+05
1.999399999999999977e+01 8.998899869155863998e+05
2.003320000000000078e+01 9.038022909224173054e+05
2.007239999999999824e+01 9.100842261014920659e+05
2.011159999999999926e+01 9.181568650978130754e+05
2.015080000000000027e+01 9.272856425110432319e+05
2.019000000000000128e+01 9.373573161916882964e+05
2.022919999999999874e+01 9.500639107330336701e+05
2.026839999999999975e+01 9.670084909263182199e+05
2.030760000000000076e+01 9.881083705169773893e+05
2.034680000000000177e+01 1.011435798735218355e+06
2.038599999999999923e+01 1.034059110602949630e+06
2.042520000000000024e+01 1.053738344412442762e+06
2.046440000000000126e+01 1.070909902898217784e+06
2.050359999999999872e+01 1.086436981086405227e+06
2.054279999999999973e+01 1.099760572451371234e+06
2.058200000000000074e+01 1.109995850532229291e+06
2.062130000000000152e+01 1.118630605748915114e+06
2.066049999999999898e+01 1.127487123057861347e+06
2.069969999999999999e+01 1.135612043473144295e+06
2.073890000000000100e+01 1.142514572931829607e+06
2.077809999999999846e+01 1.148836383903406793e+06
2.081729999999999947e+01 1.154367825011710869e+06
2.085650000000000048e+01 1.159434597910486162e+06
2.089570000000000149e+01 1.164728443243585993e+06
2.093489999999999895e+01 1.171671226018265588e+06
2.097409999999999997e+01 1.179753408395641949e+06
2.101330000000000098e+01 1.189009317023640499e+06
2.105249999999999844e+01 1.199410461319491500e+06
2.109169999999999945e+01 1.207834522842319449e+06
2.113090000000000046e+01 1.211168069558362244e+06
2.117010000000000147e+01 1.209160514864001423e+06
2.120929999999999893e+01 1.203776992797827115e+06
2.124849999999999994e+01 1.197074048558810260e+06
2.128770000000000095e+01 1.191218181938553229e+06
2.132689999999999841e+01 1.187732363598557189e+06
2.136609999999999943e+01 1.184227587536712876e+06
2.140530000000000044e+01 1.177878968956845580e+06
2.144450000000000145e+01 1.168089424523475580e+06
2.148369999999999891e+01 1.156294669208020438e+06
2.152289999999999992e+01 1.143264624054564629e+06
2.156210000000000093e+01 1.129595333176556043e+06
2.160129999999999839e+01 1.116453115701871691e+06
2.164059999999999917e+01 1.102949406556336675e+06
2.167980000000000018e+01 1.088192678817374399e+06
2.171900000000000119e+01 1.073719571370243561e+06
2.175819999999999865e+01 1.061983612919322448e+06
2.179739999999999966e+01 1.052584373477840098e+06
2.183660000000000068e+01 1.042423008142188191e+06
2.187580000000000169e+01 1.029533358915598365e+06
2.191499999999999915e+01 1.014990538440461736e+06
2.195420000000000016e+01 1.000085353688368108e+06
2.199340000000000117e+01 9.858720683786745649e+05
2.203259999999999863e+01 9.718172866508808220e+05
2.207179999999999964e+01 9.554822366931827273e+05
2.211100000000000065e+01 9.357731407767913770e+05
2.215020000000000167e+01 9.139871015277925180e+05
2.218939999999999912e+01 8.923649994913678383e+05
2.222860000000000014e+01 8.725779135469471803e+05
2.226780000000000115e+01 8.557697865959727205e+05
2.230699999999999861e+01 8.413035390491179423e+05
2.234619999999999962e+01 8.272778384590685600e+05
2.238540000000000063e+01 8.127018750922771869e+05
2.242460000000000164e+01 7.970648058755949605e+05
2.246379999999999910e+01 7.812577229797935579e+05
2.250300000000000011e+01 7.662887742120380281e+05
2.254220000000000113e+01 7.531373883137815865e+05
2.258139999999999858e+01 7.416230623940958176e+05
2.262069999999999936e+01 7.309560533688177820e+05
2.265990000000000038e+01 7.206393885477406438e+05
2.269910000000000139e+01 7.107313166631245986e+05
2.273829999999999885e+01 7.020034943431745050e+05
2.277749999999999986e+01 6.949601941687808139e+05
