# energy(eV) alpha
1.789299999999999891e+00 3.830040413649646325e+03
1.821199999999999930e+00 4.094269335921243965e+03
1.853199999999999958e+00 4.383779240659748211e+03
1.885099999999999998e+00 4.703072906671911369e+03
1.917100000000000026e+00 5.053342791171416138e+03
1.949100000000000055e+00 5.443961977186660079e+03
1.981000000000000094e+00 5.883086189208706855e+03
2.012999999999999901e+00 6.383002483292259058e+03
2.044900000000000162e+00 6.958341846962431191e+03
2.076900000000000190e+00 7.631625062116868321e+03
2.108800000000000008e+00 8.435739008507558538e+03
2.140800000000000036e+00 9.422123468497582508e+03
2.172699999999999854e+00 1.064586148640171814e+04
2.204699999999999882e+00 1.216322578717201395e+04
2.236600000000000144e+00 1.394502933143772498e+04
2.268600000000000172e+00 1.581988221366451580e+04
2.300499999999999989e+00 1.773088722215511007e+04
2.332500000000000018e+00 2.001850000883500979e+04
2.364399999999999835e+00 2.304565924760651978e+04
2.396399999999999864e+00 2.682508317912671191e+04
2.428300000000000125e+00 3.120377945700498094e+04
2.460300000000000153e+00 3.603658980609795981e+04
2.492199999999999971e+00 4.099813610808074009e+04
2.524199999999999999e+00 4.598995829769628472e+04
2.556099999999999817e+00 5.102580658718263294e+04
2.588099999999999845e+00 5.586975183571439993e+04
2.620000000000000107e+00 6.089364476307405130e+04
2.652000000000000135e+00 6.649651126378538902e+04
2.683899999999999952e+00 7.179998174549397663e+04
2.715899999999999981e+00 7.633973781024455093e+04
2.747799999999999798e+00 8.145670022608751606e+04
2.779799999999999827e+00 8.737027204049289867e+04
2.811700000000000088e+00 9.248468659354130796e+04
2.843700000000000117e+00 9.618661394943216874e+04
2.875599999999999934e+00 9.925929350006164168e+04
2.907599999999999962e+00 1.036440845754599286e+05
2.939599999999999991e+00 1.113750840050822590e+05
2.971499999999999808e+00 1.233419656685882510e+05
3.003499999999999837e+00 1.389969469966811594e+05
3.035400000000000098e+00 1.559054708098525880e+05
3.067400000000000126e+00 1.694483867839832383e+05
3.099299999999999944e+00 1.764793826349086885e+05
3.131299999999999972e+00 1.801974929962059250e+05
3.163199999999999790e+00 1.863758348342987592e+05
3.195199999999999818e+00 1.966450663473857567e+05
3.227100000000000080e+00 2.076619557099743688e+05
3.259100000000000108e+00 2.155603696464829554e+05
3.290999999999999925e+00 2.198325444558312302e+05
3.322999999999999954e+00 2.224040572718134208e+05
3.354900000000000215e+00 2.254071404845099023e+05
3.386899999999999800e+00 2.303379518281038909e+05
3.418800000000000061e+00 2.379009435625414480e+05
3.450800000000000090e+00 2.471074848357017618e+05
3.482699999999999907e+00 2.559420121084270068e+05
3.514699999999999935e+00 2.635572076052253251e+05
3.546600000000000197e+00 2.704285151054700254e+05
3.578599999999999781e+00 2.776808504685820662e+05
3.610500000000000043e+00 2.863286655376210110e+05
3.642500000000000071e+00 2.968138323608473875e+05
3.674399999999999888e+00 3.083400818212850718e+05
3.706399999999999917e+00 3.190615569334858446e+05
3.738300000000000178e+00 3.283359453151931521e+05
3.770300000000000207e+00 3.362764831530772499e+05
3.802200000000000024e+00 3.415628507941187127e+05
3.834200000000000053e+00 3.444842179426255752e+05
3.866099999999999870e+00 3.473781234242706560e+05
3.898099999999999898e+00 3.523305880503228982e+05
3.930099999999999927e+00 3.605079241850399994e+05
3.962000000000000188e+00 3.717057585046276217e+05
3.994000000000000217e+00 3.845444713033793960e+05
4.025900000000000034e+00 3.978497196804190753e+05
4.057900000000000063e+00 4.106453315190609428e+05
4.089800000000000324e+00 4.217914014082489302e+05
4.121800000000000352e+00 4.318113914649543003e+05
4.153699999999999726e+00 4.419572234978703782e+05
4.185699999999999754e+00 4.525025709781912738e+05
4.217600000000000016e+00 4.627549629313414916e+05
4.249600000000000044e+00 4.716010769542298513e+05
4.281500000000000306e+00 4.783739090101626352e+05
4.313500000000000334e+00 4.832774358312913682e+05
4.345399999999999707e+00 4.864794412878250587e+05
4.377399999999999736e+00 4.887310507539575337e+05
4.409299999999999997e+00 4.914382365971835679e+05
4.441300000000000026e+00 4.948393376327868318e+05
4.473200000000000287e+00 4.979989642873744015e+05
4.505200000000000315e+00 5.009771879656239180e+05
4.537099999999999689e+00 5.046487673787523527e+05
4.569099999999999717e+00 5.088767093552540755e+05
4.600999999999999979e+00 5.123632790703064529e+05
4.633000000000000007e+00 5.139674446794712567e+05
4.664900000000000269e+00 5.131885709959201049e+05
4.696900000000000297e+00 5.101656769039109349e+05
4.728799999999999670e+00 5.054613848969868268e+05
4.760799999999999699e+00 5.008553337852050900e+05
4.792699999999999960e+00 4.981210448542250670e+05
4.824699999999999989e+00 4.977308297698223032e+05
4.856600000000000250e+00 4.992777386618209421e+05
4.888600000000000279e+00 5.018460318690088461e+05
4.920600000000000307e+00 5.042746968394707073e+05
4.952499999999999680e+00 5.056999981540650479e+05
4.984499999999999709e+00 5.054922905397494324e+05
5.016399999999999970e+00 5.032989945107133244e+05
5.048399999999999999e+00 5.002272301530981786e+05
5.080300000000000260e+00 4.978180160675238585e+05
5.112300000000000288e+00 4.960953777101007872e+05
5.144199999999999662e+00 4.938845673132981756e+05
5.176199999999999690e+00 4.900495544949690811e+05
5.208099999999999952e+00 4.840624920637521427e+05
5.240099999999999980e+00 4.763764179925397621e+05
5.272000000000000242e+00 4.677776493494671304e+05
5.304000000000000270e+00 4.589309869792161626e+05
5.335899999999999643e+00 4.500530555183345568e+05
5.367899999999999672e+00 4.410703445810244884e+05
5.399799999999999933e+00 4.318612966911789263e+05
5.431799999999999962e+00 4.227069919962537242e+05
5.463700000000000223e+00 4.138870939399958588e+05
5.495700000000000252e+00 4.055120387180157704e+05
5.527599999999999625e+00 3.977774180807740195e+05
5.559599999999999653e+00 3.910229173580571660e+05
5.591499999999999915e+00 3.851199218216876034e+05
5.623499999999999943e+00 3.800557988645118312e+05
5.655400000000000205e+00 3.759059982365596807e+05
5.687400000000000233e+00 3.724534677977573592e+05
5.719299999999999606e+00 3.695097633330677636e+05
5.751299999999999635e+00 3.672162308348488295e+05
5.783199999999999896e+00 3.655878870579412905e+05
5.815199999999999925e+00 3.640913568774831365e+05
5.847199999999999953e+00 3.619428878800421371e+05
5.879100000000000215e+00 3.587695907526529045e+05
5.911100000000000243e+00 3.549701204510894604e+05
5.942999999999999616e+00 3.513866693767186371e+05
5.974999999999999645e+00 3.485428077556165517e+05
6.006899999999999906e+00 3.464429891190101043e+05
6.038899999999999935e+00 3.448103753375457600e+05
6.070800000000000196e+00 3.435410937720518559e+05
6.102800000000000225e+00 3.431553274424371193e+05
6.134699999999999598e+00 3.440115873912696261e+05
6.166699999999999626e+00 3.458684928783045616e+05
6.198599999999999888e+00 3.483729690068384516e+05
6.230599999999999916e+00 3.513527365908668726e+05
6.262500000000000178e+00 3.543258641788866371e+05
6.294500000000000206e+00 3.565164419352242257e+05
6.326399999999999579e+00 3.572051099391685566e+05
6.358399999999999608e+00 3.562289552007012535e+05
6.390299999999999869e+00 3.539883240653107059e+05
6.422299999999999898e+00 3.513795699681501137e+05
6.454200000000000159e+00 3.494540269720758079e+05
6.486200000000000188e+00 3.489771916689663194e+05
6.518099999999999561e+00 3.500568213761893567e+05
6.550099999999999589e+00 3.520155313172499882e+05
6.581999999999999851e+00 3.537214289608206600e+05
6.613999999999999879e+00 3.545572243287856691e+05
6.645900000000000141e+00 3.547577662330112071e+05
6.677900000000000169e+00 3.549768731501489528e+05
6.709800000000000431e+00 3.558869878482319764e+05
6.741799999999999571e+00 3.576246841017504339e+05
6.773699999999999832e+00 3.593328561141879181e+05
6.805699999999999861e+00 3.603095055430011125e+05
6.837699999999999889e+00 3.607755999773180811e+05
6.869600000000000151e+00 3.613537645360681345e+05
6.901600000000000179e+00 3.624455514322507661e+05
6.933500000000000441e+00 3.641974580447364133e+05
6.965499999999999581e+00 3.664963952612606226e+05
6.997399999999999842e+00 3.691932111431622761e+05
7.029399999999999871e+00 3.723102403429301339e+05
7.061300000000000132e+00 3.758656205994323827e+05
7.093300000000000161e+00 3.798014418414227548e+05
7.125200000000000422e+00 3.840547521194947767e+05
7.157199999999999562e+00 3.886569271923633059e+05
7.189099999999999824e+00 3.936160474739248748e+05
7.221099999999999852e+00 3.989419086473191855e+05
7.253000000000000114e+00 4.044345501887803548e+05
7.285000000000000142e+00 4.099537065064478084e+05
7.316900000000000404e+00 4.155583863529886003e+05
7.348900000000000432e+00 4.213462413988087792e+05
7.380799999999999805e+00 4.271854484547432512e+05
7.412799999999999834e+00 4.329046402300142217e+05
7.444700000000000095e+00 4.384360783742718049e+05
7.476700000000000124e+00 4.438222990162525675e+05
7.508600000000000385e+00 4.493496851157235797e+05
7.540600000000000414e+00 4.553770475595981115e+05
7.572499999999999787e+00 4.622210516958906082e+05
7.604499999999999815e+00 4.700897104779406218e+05
7.636400000000000077e+00 4.791294381442738231e+05
7.668400000000000105e+00 4.893738680270113400e+05
7.700300000000000367e+00 5.006026898924390553e+05
7.732300000000000395e+00 5.126078534600508283e+05
7.764199999999999768e+00 5.249758540149229812e+05
7.796199999999999797e+00 5.372866468449053355e+05
7.828199999999999825e+00 5.490047126602085773e+05
7.860100000000000087e+00 5.596998841108898632e+05
7.892100000000000115e+00 5.690251363195744343e+05
7.924000000000000377e+00 5.769625403740301263e+05
7.956000000000000405e+00 5.835508129979356891e+05
7.987899999999999778e+00 5.886268606678778306e+05
8.019899999999999807e+00 5.923288481399636948e+05
8.051800000000000068e+00 5.956210965356024681e+05
8.083800000000000097e+00 5.998556613890546141e+05
8.115700000000000358e+00 6.059898065459793434e+05
8.147700000000000387e+00 6.142317682593562640e+05
8.179600000000000648e+00 6.239885129123029765e+05
8.211600000000000676e+00 6.339319819507161155e+05
8.243499999999999162e+00 6.427563121848534793e+05
8.275499999999999190e+00 6.501111844096945133e+05
8.307399999999999451e+00 6.563125085271165008e+05
8.339399999999999480e+00 6.615442145884942729e+05
8.371299999999999741e+00 6.658292714599089231e+05
8.403299999999999770e+00 6.696283797155099455e+05
8.435200000000000031e+00 6.736262813354559476e+05
8.467200000000000060e+00 6.782636234036638634e+05
8.499100000000000321e+00 6.833283354646129301e+05
8.531100000000000350e+00 6.883018576762155863e+05
8.563000000000000611e+00 6.926374290131047601e+05
8.595000000000000639e+00 6.962545986390298931e+05
8.626899999999999125e+00 6.996609864060414257e+05
8.658899999999999153e+00 7.034693364877015119e+05
8.690799999999999415e+00 7.078503254326669266e+05
8.722799999999999443e+00 7.129108607880827039e+05
8.754699999999999704e+00 7.191662829700880684e+05
8.786699999999999733e+00 7.266335170641395962e+05
8.818699999999999761e+00 7.346840300981593318e+05
8.850600000000000023e+00 7.427251816754465690e+05
8.882600000000000051e+00 7.502973884276122553e+05
8.914500000000000313e+00 7.572083415644636843e+05
8.946500000000000341e+00 7.636914458744071890e+05
8.978400000000000603e+00 7.700038036504501943e+05
9.010400000000000631e+00 7.761306737801815616e+05
9.042299999999999116e+00 7.816822048595957458e+05
9.074299999999999145e+00 7.862232092222449137e+05
9.106199999999999406e+00 7.896746732772320975e+05
9.138199999999999434e+00 7.926000737163058948e+05
9.170099999999999696e+00 7.957553758814674802e+05
9.202099999999999724e+00 7.995160809568956029e+05
9.233999999999999986e+00 8.035795889335476095e+05
9.266000000000000014e+00 8.073713568045489956e+05
9.297900000000000276e+00 8.103803533568900311e+05
9.329900000000000304e+00 8.125778366319654742e+05
9.361800000000000566e+00 8.143204615164231509e+05
9.393800000000000594e+00 8.158048890001162654e+05
9.425700000000000855e+00 8.167346056696795858e+05
9.457700000000000884e+00 8.169715635212548077e+05
9.489599999999999369e+00 8.166202047312158393e+05
9.521599999999999397e+00 8.159965228662706213e+05
9.553499999999999659e+00 8.156534861464857822e+05
9.585499999999999687e+00 8.162683354934476083e+05
9.617399999999999949e+00 8.178413703294849256e+05
9.649399999999999977e+00 8.199174485053610988e+05
9.681300000000000239e+00 8.221233926159148104e+05
9.713300000000000267e+00 8.243478382107387297e+05
9.745300000000000296e+00 8.270232864407137968e+05
9.777200000000000557e+00 8.307061722154533491e+05
9.809200000000000585e+00 8.354079185385665623e+05
9.841100000000000847e+00 8.406019346545706503e+05
9.873100000000000875e+00 8.461483382715758635e+05
9.904999999999999361e+00 8.522147847249228507e+05
9.936999999999999389e+00 8.587986326440173434e+05
9.968899999999999650e+00 8.653490119057467673e+05
1.000089999999999968e+01 8.713224898584766779e+05
1.003279999999999994e+01 8.767824351481492631e+05
1.006479999999999997e+01 8.824449502381744096e+05
1.009670000000000023e+01 8.890749734265215229e+05
1.012870000000000026e+01 8.970392740134962369e+05
1.016060000000000052e+01 9.060745675594748463e+05
1.019260000000000055e+01 9.154691991841191193e+05
1.022450000000000081e+01 9.248566272416240536e+05
1.025650000000000084e+01 9.350238055438924348e+05
1.028839999999999932e+01 9.474426252417063806e+05
1.032039999999999935e+01 9.634681552096464438e+05
1.035229999999999961e+01 9.831011613833549200e+05
1.038429999999999964e+01 1.004143800626955228e+06
1.041619999999999990e+01 1.022720036680478370e+06
1.044819999999999993e+01 1.035596373281491804e+06
1.048010000000000019e+01 1.041875188630842254e+06
1.051210000000000022e+01 1.043278032587652560e+06
1.054400000000000048e+01 1.043182903189317090e+06
1.057600000000000051e+01 1.045249184040681925e+06
1.060790000000000077e+01 1.051582165890650824e+06
1.063990000000000080e+01 1.061889095524139469e+06
1.067179999999999929e+01 1.073680036493242485e+06
1.070379999999999932e+01 1.083866001943574753e+06
1.073579999999999934e+01 1.090761028755848529e+06
1.076769999999999960e+01 1.093834118193477858e+06
1.079969999999999963e+01 1.092852477846192429e+06
1.083159999999999989e+01 1.088438383306261385e+06
1.086359999999999992e+01 1.082118391504020663e+06
1.089550000000000018e+01 1.075055620052270824e+06
1.092750000000000021e+01 1.067919578711557435e+06
1.095940000000000047e+01 1.060904766085030278e+06
1.099140000000000050e+01 1.053545757551865652e+06
1.102330000000000076e+01 1.045633996244378039e+06
1.105530000000000079e+01 1.037371642228150507e+06
1.108719999999999928e+01 1.028786388312877389e+06
1.111919999999999931e+01 1.020118626161176013e+06
1.115109999999999957e+01 1.011979938574326807e+06
1.118309999999999960e+01 1.004712890765688615e+06
1.121499999999999986e+01 9.986870450445280876e+05
1.124699999999999989e+01 9.947454118787978077e+05
1.127890000000000015e+01 9.931945854660770856e+05
1.131090000000000018e+01 9.935185132648322033e+05
1.134280000000000044e+01 9.948096627701171674e+05
1.137480000000000047e+01 9.967817594604585320e+05
1.140670000000000073e+01 9.999664063631636091e+05
1.143870000000000076e+01 1.004331029492144589e+06
1.147059999999999924e+01 1.008533871684342739e+06
1.150259999999999927e+01 1.011357481158964336e+06
1.153449999999999953e+01 1.012451579603407066e+06
1.156649999999999956e+01 1.012109820117078605e+06
1.159839999999999982e+01 1.010699166738278233e+06
1.163039999999999985e+01 1.008888185522929416e+06
1.166230000000000011e+01 1.006998962614933960e+06
1.169430000000000014e+01 1.004790336618792964e+06
1.172630000000000017e+01 1.002245598189180484e+06
1.175820000000000043e+01 9.995875258965018438e+05
1.179020000000000046e+01 9.968783195963503094e+05
1.182210000000000072e+01 9.942896690534368390e+05
1.185410000000000075e+01 9.921014624098363565e+05
1.188599999999999923e+01 9.910483612404555315e+05
1.191799999999999926e+01 9.927919957498857984e+05
1.194989999999999952e+01 9.987493231505206786e+05
1.198189999999999955e+01 1.008497820073044859e+06
1.201379999999999981e+01 1.019689200514131575e+06
1.204579999999999984e+01 1.029563041755320970e+06
1.207770000000000010e+01 1.036399559739565477e+06
1.210970000000000013e+01 1.040409448821748840e+06
1.214160000000000039e+01 1.042760759685686906e+06
1.217360000000000042e+01 1.044391598535478930e+06
1.220550000000000068e+01 1.046458676500885631e+06
1.223750000000000071e+01 1.050642412209177623e+06
1.226939999999999920e+01 1.057437754702070728e+06
1.230139999999999922e+01 1.065110105376522057e+06
1.233329999999999949e+01 1.071723611682347720e+06
1.236529999999999951e+01 1.076925452846191125e+06
1.239719999999999978e+01 1.080600995277401526e+06
1.242919999999999980e+01 1.082471442972258897e+06
1.246110000000000007e+01 1.082888157060013618e+06
1.249310000000000009e+01 1.083196249953478109e+06
1.252500000000000036e+01 1.084489585219426081e+06
1.255700000000000038e+01 1.086202032931747846e+06
1.258890000000000065e+01 1.086767422364487313e+06
1.262090000000000067e+01 1.085654733885655412e+06
1.265279999999999916e+01 1.084111038825721247e+06
1.268479999999999919e+01 1.084108397994980682e+06
1.271679999999999922e+01 1.086840889812806156e+06
1.274869999999999948e+01 1.092080904242693214e+06
1.278069999999999951e+01 1.098365208958788076e+06
1.281259999999999977e+01 1.103644797391513828e+06
1.284459999999999980e+01 1.106224948616533307e+06
1.287650000000000006e+01 1.106245990988630103e+06
1.290850000000000009e+01 1.105653334707638714e+06
1.294040000000000035e+01 1.105859848052872811e+06
1.297240000000000038e+01 1.106704961165083572e+06
1.300430000000000064e+01 1.108075126616524998e+06
1.303630000000000067e+01 1.110721170411713421e+06
1.306819999999999915e+01 1.115164458169171121e+06
1.310019999999999918e+01 1.121301225570167415e+06
1.313209999999999944e+01 1.127554015392554691e+06
1.316409999999999947e+01 1.131213654056875035e+06
1.319599999999999973e+01 1.130622969813742675e+06
1.322799999999999976e+01 1.126547185628196690e+06
1.325990000000000002e+01 1.120877796919974964e+06
1.329190000000000005e+01 1.115003114459469682e+06
1.332380000000000031e+01 1.108964693195546744e+06
1.335580000000000034e+01 1.102561071540025761e+06
1.338770000000000060e+01 1.096258067876263289e+06
1.341970000000000063e+01 1.090991879833824234e+06
1.345159999999999911e+01 1.086870078002317809e+06
1.348359999999999914e+01 1.083208703788826242e+06
1.351549999999999940e+01 1.079050342825669795e+06
1.354749999999999943e+01 1.073699504328905605e+06
1.357939999999999969e+01 1.066654925557918381e+06
1.361139999999999972e+01 1.058149660595025402e+06
1.364339999999999975e+01 1.048760046531656524e+06
1.367530000000000001e+01 1.039082292325219139e+06
1.370730000000000004e+01 1.029843751726426301e+06
1.373920000000000030e+01 1.021692431948602432e+06
1.377120000000000033e+01 1.014843008020696929e+06
1.380310000000000059e+01 1.009699569061498856e+06
1.383510000000000062e+01 1.006356720076172729e+06
1.386700000000000088e+01 1.004654080865081749e+06
1.389899999999999913e+01 1.004197236232298892e+06
1.393089999999999939e+01 1.004592235236612731e+06
1.396289999999999942e+01 1.005828368505802820e+06
1.399479999999999968e+01 1.007867262122756802e+06
1.402679999999999971e+01 1.010869447837991873e+06
1.405869999999999997e+01 1.014972188801531331e+06
1.409070000000000000e+01 1.020226472406871035e+06
1.412260000000000026e+01 1.026877941824919195e+06
1.415460000000000029e+01 1.035149933865143219e+06
1.418650000000000055e+01 1.044643537647886667e+06
1.421850000000000058e+01 1.054627359357166337e+06
1.425040000000000084e+01 1.064288322849166347e+06
1.428240000000000087e+01 1.073166322593751596e+06
1.431429999999999936e+01 1.081401620738346595e+06
1.434629999999999939e+01 1.089266787096346030e+06
1.437819999999999965e+01 1.096810517102512298e+06
1.441019999999999968e+01 1.103777290532142622e+06
1.444209999999999994e+01 1.109751905645017978e+06
1.447409999999999997e+01 1.114600534928936278e+06
1.450600000000000023e+01 1.118331712745844154e+06
1.453800000000000026e+01 1.121117486258307239e+06
1.456990000000000052e+01 1.123362753120547859e+06
1.460190000000000055e+01 1.125678730386741459e+06
1.463390000000000057e+01 1.128730281135959551e+06
1.466580000000000084e+01 1.133133273554256186e+06
1.469780000000000086e+01 1.139044474085567286e+06
1.472969999999999935e+01 1.145941640551172430e+06
1.476169999999999938e+01 1.152507612490046304e+06
1.479359999999999964e+01 1.157160541257219156e+06
1.482559999999999967e+01 1.159152517628312809e+06
1.485749999999999993e+01 1.158530177034512628e+06
1.488949999999999996e+01 1.155968485918007791e+06
1.492140000000000022e+01 1.152569052196246339e+06
1.495340000000000025e+01 1.149420169917832362e+06
1.498530000000000051e+01 1.147038986432340229e+06
1.501730000000000054e+01 1.145780794460800709e+06
1.504920000000000080e+01 1.145712069746367168e+06
1.508120000000000083e+01 1.146468367098375922e+06
1.511309999999999931e+01 1.147480614959122380e+06
1.514509999999999934e+01 1.148649662389121950e+06
1.517699999999999960e+01 1.150220137727254769e+06
1.520899999999999963e+01 1.152733084958579158e+06
1.524089999999999989e+01 1.156798420543955173e+06
1.527289999999999992e+01 1.162450149363182718e+06
1.530480000000000018e+01 1.168405117255846504e+06
1.533680000000000021e+01 1.173273930742975324e+06
1.536870000000000047e+01 1.176556513940679142e+06
1.540070000000000050e+01 1.178400384977820329e+06
1.543260000000000076e+01 1.179553757312175585e+06
1.546460000000000079e+01 1.181045950114942156e+06
1.549649999999999928e+01 1.183447634054153459e+06
1.552849999999999930e+01 1.186259037742968416e+06
1.556039999999999957e+01 1.188923980233483482e+06
1.559239999999999959e+01 1.191136053051406285e+06
1.562439999999999962e+01 1.192413338432531571e+06
1.565629999999999988e+01 1.192252319583399454e+06
1.568829999999999991e+01 1.191155833026206819e+06
1.572020000000000017e+01 1.189780601765874773e+06
1.575220000000000020e+01 1.188333088661273476e+06
1.578410000000000046e+01 1.186775021844265284e+06
1.581610000000000049e+01 1.185525228443485918e+06
1.584800000000000075e+01 1.184636936927923001e+06
1.588000000000000078e+01 1.184588129615276121e+06
1.591189999999999927e+01 1.185580834724857239e+06
1.594389999999999930e+01 1.188004501957205357e+06
1.597579999999999956e+01 1.191969909337540157e+06
1.600779999999999959e+01 1.197511938945028232e+06
1.603969999999999985e+01 1.204243389378790511e+06
1.607169999999999987e+01 1.211464641329301521e+06
1.610360000000000014e+01 1.218352529686731054e+06
1.613560000000000016e+01 1.224251514006625861e+06
1.616750000000000043e+01 1.228872160717091989e+06
1.619950000000000045e+01 1.232257449989382643e+06
1.623140000000000072e+01 1.234188611876069801e+06
1.626340000000000074e+01 1.234162168370155385e+06
1.629530000000000101e+01 1.232045310700603295e+06
1.632730000000000103e+01 1.228468902436642209e+06
1.635920000000000130e+01 1.224145633081153035e+06
1.639120000000000132e+01 1.219693879072100623e+06
1.642310000000000159e+01 1.216013615315832198e+06
1.645510000000000161e+01 1.213756603695846396e+06
1.648699999999999832e+01 1.212749341712697176e+06
1.651899999999999835e+01 1.212102020412532147e+06
1.655089999999999861e+01 1.211597393902814714e+06
1.658289999999999864e+01 1.211744729254051112e+06
1.661489999999999867e+01 1.212711916228068760e+06
1.664679999999999893e+01 1.213771855061158771e+06
1.667879999999999896e+01 1.214147063082919223e+06
1.671069999999999922e+01 1.213330973454650724e+06
1.674269999999999925e+01 1.211444428182791453e+06
1.677459999999999951e+01 1.208528592917943140e+06
1.680659999999999954e+01 1.204068036652005278e+06
1.683849999999999980e+01 1.198161585779848276e+06
1.687049999999999983e+01 1.191180855534055969e+06
1.690240000000000009e+01 1.183947090857929550e+06
1.693440000000000012e+01 1.177089922211953439e+06
1.696630000000000038e+01 1.171018195276252693e+06
1.699830000000000041e+01 1.166202090061062947e+06
1.703020000000000067e+01 1.163182433124533389e+06
1.706220000000000070e+01 1.162337977953166002e+06
1.709410000000000096e+01 1.163205899315409129e+06
1.712610000000000099e+01 1.165065248231755570e+06
1.715800000000000125e+01 1.167172392779742833e+06
1.719000000000000128e+01 1.169496305153205059e+06
1.722190000000000154e+01 1.172278784681336721e+06
1.725390000000000157e+01 1.175404153507940471e+06
1.728579999999999828e+01 1.178360325333115878e+06
1.731779999999999831e+01 1.180792085540380329e+06
1.734969999999999857e+01 1.182695303824064787e+06
1.738169999999999860e+01 1.184166877802303992e+06
1.741359999999999886e+01 1.184887738953009946e+06
1.744559999999999889e+01 1.184216481120912358e+06
1.747749999999999915e+01 1.182140179925733479e+06
1.750949999999999918e+01 1.178928628828410991e+06
1.754149999999999920e+01 1.174522091224085772e+06
1.757339999999999947e+01 1.168744391558643663e+06
1.760539999999999949e+01 1.161636083004442742e+06
1.763729999999999976e+01 1.153489301542127738e+06
1.766929999999999978e+01 1.144918416354712797e+06
1.770120000000000005e+01 1.136162074564912356e+06
1.773320000000000007e+01 1.127258467138797045e+06
1.776510000000000034e+01 1.118343832426273730e+06
1.779710000000000036e+01 1.109973297587127658e+06
1.782900000000000063e+01 1.102661935694095911e+06
1.786100000000000065e+01 1.096267219866051571e+06
1.789290000000000092e+01 1.090271465534910792e+06
1.792490000000000094e+01 1.084371811135026859e+06
1.795680000000000121e+01 1.078206405464145355e+06
1.798880000000000123e+01 1.071481622538228054e+06
1.802070000000000149e+01 1.063933474567561178e+06
1.805270000000000152e+01 1.055829871193714906e+06
1.808459999999999823e+01 1.047702919245493598e+06
1.811659999999999826e+01 1.039960557260532980e+06
1.814849999999999852e+01 1.032939504209750565e+06
1.818049999999999855e+01 1.026807967987016193e+06
1.821239999999999881e+01 1.021367447082126164e+06
1.824439999999999884e+01 1.016398905986252939e+06
1.827629999999999910e+01 1.011812389095586143e+06
1.830829999999999913e+01 1.007503359593455098e+06
1.834019999999999939e+01 1.003003325535585056e+06
1.837219999999999942e+01 9.981821194777325727e+05
1.840409999999999968e+01 9.932439586989114759e+05
1.843609999999999971e+01 9.882524721912937239e+05
1.846799999999999997e+01 9.831077237945722882e+05
1.850000000000000000e+01 9.778846062592294766e+05
1.853200000000000003e+01 9.725261515018625651e+05
1.856390000000000029e+01 9.667390593347852118e+05
