# energy(eV) alpha
5.756700000000000372e+00 6.402826540869820165e+05
5.848099999999999632e+00 6.335277367585294414e+05
5.939499999999999780e+00 6.563342683365797857e+05
6.030800000000000161e+00 6.148493166991589824e+05
6.122200000000000308e+00 6.028162657468294492e+05
6.213599999999999568e+00 6.976368649430827936e+05
6.304999999999999716e+00 7.227253944593522465e+05
6.396300000000000097e+00 6.958958185025566490e+05
6.487700000000000244e+00 7.283635524099968607e+05
6.579100000000000392e+00 7.758018823708544951e+05
6.670499999999999652e+00 8.000637698849223088e+05
6.761800000000000033e+00 7.810173493653989863e+05
6.853200000000000180e+00 8.863909880969133228e+05
6.944600000000000328e+00 9.895591427771451417e+05
7.035999999999999588e+00 1.035095679166748654e+06
7.127299999999999969e+00 1.088520070888397517e+06
7.218700000000000117e+00 1.051924355574621586e+06
7.310100000000000264e+00 9.036316290722843260e+05
7.401500000000000412e+00 7.613145363746377407e+05
7.492799999999999905e+00 6.957935458348275861e+05
7.584200000000000053e+00 6.050209562449356308e+05
7.675600000000000200e+00 5.595429122469366994e+05
7.767000000000000348e+00 5.924104957913449034e+05
7.858399999999999608e+00 5.999176594663447468e+05
7.949699999999999989e+00 6.229783970465478487e+05
8.041100000000000136e+00 6.334124132922256831e+05
8.132500000000000284e+00 6.184664331973720109e+05
8.223900000000000432e+00 6.230345404449691996e+05
8.315200000000000813e+00 7.086630239420732250e+05
8.406599999999999184e+00 7.396864084520852193e+05
8.497999999999999332e+00 7.057283303161963122e+05
8.589399999999999480e+00 6.443919589694440365e+05
8.680699999999999861e+00 6.589378831253035460e+05
8.772100000000000009e+00 6.914628892759914743e+05
8.863500000000000156e+00 6.626417845921480330e+05
8.954900000000000304e+00 7.001432883989351103e+05
9.046200000000000685e+00 6.995722516730807256e+05
9.137600000000000833e+00 6.673176943118090276e+05
9.228999999999999204e+00 6.844285480561611475e+05
9.320399999999999352e+00 6.804138644365024520e+05
9.411699999999999733e+00 6.239600416057135444e+05
9.503099999999999881e+00 6.169760884449764853e+05
9.594500000000000028e+00 6.714319760815135669e+05
9.685900000000000176e+00 6.762477788628782146e+05
9.777300000000000324e+00 6.731535436110107694e+05
9.868600000000000705e+00 7.194575378688372439e+05
9.960000000000000853e+00 7.079417905186248245e+05
1.005139999999999922e+01 6.692307387302747229e+05
1.014279999999999937e+01 6.618825127679592697e+05
1.023409999999999975e+01 7.310025973261542385e+05
1.032549999999999990e+01 8.079952665001446148e+05
1.041690000000000005e+01 8.420183169403444044e+05
1.050830000000000020e+01 8.752448202660478419e+05
1.059960000000000058e+01 9.192476431973121362e+05
1.069100000000000072e+01 9.721185556063345866e+05
1.078240000000000087e+01 1.019657113017739262e+06
1.087379999999999924e+01 1.052997170842707157e+06
1.096509999999999962e+01 1.046328266014582128e+06
1.105649999999999977e+01 9.971151451578889973e+05
1.114789999999999992e+01 9.728129318984803976e+05
1.123930000000000007e+01 9.388769201558446512e+05
1.133060000000000045e+01 9.229002659883566666e+05
1.142200000000000060e+01 9.475366430620970204e+05
1.151340000000000074e+01 9.214247309662001207e+05
1.160479999999999912e+01 8.577204695460253861e+05
1.169619999999999926e+01 8.140295195323649095e+05
1.178749999999999964e+01 7.748643044474555645e+05
1.187889999999999979e+01 7.155600767991531175e+05
1.197029999999999994e+01 6.504260387864899822e+05
1.206170000000000009e+01 6.592561764696715400e+05
1.215300000000000047e+01 6.385773465896442067e+05
1.224440000000000062e+01 6.115851499151757453e+05
1.233580000000000076e+01 6.185599597397218458e+05
1.242719999999999914e+01 6.052239517652525101e+05
1.251849999999999952e+01 5.502429479645974934e+05
1.260989999999999966e+01 5.509294085259358399e+05
1.270129999999999981e+01 5.263046604549502954e+05
1.279269999999999996e+01 4.885271437720333925e+05
1.288400000000000034e+01 5.078050429669906734e+05
1.297540000000000049e+01 5.526505738884434104e+05
1.306680000000000064e+01 5.133607746608968009e+05
1.315820000000000078e+01 4.795607907091575325e+05
1.324959999999999916e+01 4.694270524501084001e+05
1.334089999999999954e+01 4.626302381150228903e+05
1.343229999999999968e+01 4.225186411166055477e+05
1.352369999999999983e+01 4.075137875522601535e+05
1.361509999999999998e+01 4.307274332096214639e+05
1.370640000000000036e+01 4.450243481147039565e+05
1.379780000000000051e+01 5.211741193863918306e+05
1.388920000000000066e+01 5.813091747781410813e+05
1.398060000000000080e+01 5.534927717421485577e+05
1.407189999999999941e+01 4.676218842425640323e+05
1.416329999999999956e+01 4.259477669233619235e+05
1.425469999999999970e+01 4.292181399543575244e+05
1.434609999999999985e+01 4.179730011646764469e+05
1.443740000000000023e+01 4.083683026738204062e+05
1.452880000000000038e+01 3.616880670124754542e+05
1.462020000000000053e+01 3.468014363583053346e+05
1.471160000000000068e+01 3.766359383725418011e+05
1.480289999999999928e+01 4.067426148638688028e+05
1.489429999999999943e+01 4.510793502796788234e+05
1.498569999999999958e+01 4.839491000953334151e+05
1.507709999999999972e+01 4.765780431974675157e+05
1.516849999999999987e+01 4.781279094883760554e+05
1.525980000000000025e+01 4.942863063175715506e+05
1.535120000000000040e+01 4.795487007105547818e+05
1.544260000000000055e+01 4.420701281843292527e+05
1.553400000000000070e+01 4.305958428036272526e+05
1.562529999999999930e+01 4.479815057868151343e+05
1.571669999999999945e+01 4.551377251180649619e+05
1.580809999999999960e+01 5.292496024310576031e+05
1.589949999999999974e+01 5.923534545727976365e+05
1.599080000000000013e+01 6.297535802131150849e+05
1.608220000000000027e+01 7.057620680466807680e+05
1.617360000000000042e+01 6.325565455394118326e+05
1.626500000000000057e+01 6.084244497188545065e+05
1.635630000000000095e+01 6.267759718565108487e+05
1.644770000000000110e+01 6.981055457608283032e+05
1.653910000000000124e+01 8.079561852844117675e+05
1.663050000000000139e+01 8.557895431488208706e+05
1.672180000000000177e+01 8.462385787573730340e+05
1.681319999999999837e+01 8.533700135343869915e+05
1.690459999999999852e+01 9.227927870146663627e+05
1.699599999999999866e+01 9.338032099930186523e+05
1.708739999999999881e+01 8.546883151565577136e+05
1.717869999999999919e+01 7.718873607984262053e+05
1.727009999999999934e+01 7.412018829996769782e+05
1.736149999999999949e+01 7.303259054967006668e+05
1.745289999999999964e+01 7.940199532553072786e+05
1.754420000000000002e+01 7.961557470820889575e+05
1.763560000000000016e+01 8.328569038013581885e+05
1.772700000000000031e+01 9.146405561147523113e+05
1.781840000000000046e+01 9.038931508755880641e+05
1.790970000000000084e+01 7.947520928749918239e+05
1.800110000000000099e+01 7.045336230625554454e+05
1.809250000000000114e+01 6.331626294446389657e+05
1.818390000000000128e+01 5.932134244437217712e+05
1.827520000000000167e+01 5.309423525614071405e+05
1.836659999999999826e+01 4.780713440697292681e+05
1.845799999999999841e+01 4.456356780671213055e+05
1.854939999999999856e+01 4.279006902607887168e+05
1.864069999999999894e+01 4.173833954654934350e+05
1.873209999999999908e+01 4.096545542003861046e+05
1.882349999999999923e+01 4.071265768431876786e+05
1.891489999999999938e+01 4.321966455308452132e+05
1.900629999999999953e+01 4.800314302749157650e+05
1.909759999999999991e+01 4.495690661291677970e+05
1.918900000000000006e+01 4.353439964896777528e+05
1.928040000000000020e+01 4.824584236954979715e+05
1.937180000000000035e+01 4.645852029042082722e+05
1.946310000000000073e+01 4.381801351979876054e+05
1.955450000000000088e+01 3.988600884381504147e+05
1.964590000000000103e+01 3.662629064605059102e+05
1.973730000000000118e+01 3.669562732960555004e+05
1.982860000000000156e+01 3.938981965165607398e+05
1.992000000000000171e+01 3.939967310373618966e+05
2.001139999999999830e+01 3.960005923386711511e+05
2.010279999999999845e+01 4.459376555885299458e+05
2.019409999999999883e+01 5.369517725670977961e+05
2.028549999999999898e+01 5.940039220971274190e+05
2.037689999999999912e+01 6.384772070126961917e+05
2.046829999999999927e+01 7.575394597703842446e+05
2.055959999999999965e+01 9.044798868752381532e+05
2.065099999999999980e+01 1.016895055716412375e+06
2.074239999999999995e+01 1.147862415294371545e+06
2.083380000000000010e+01 1.374647248817575863e+06
2.092520000000000024e+01 1.432421876209270209e+06
2.101650000000000063e+01 1.434002847950776573e+06
2.110790000000000077e+01 1.345167461859404342e+06
2.119930000000000092e+01 1.118999326653166441e+06
2.129070000000000107e+01 8.217075037148741540e+05
2.138200000000000145e+01 6.089984292869957862e+05
2.147340000000000160e+01 4.671336606003172346e+05
2.156480000000000175e+01 3.991937430930343107e+05
2.165619999999999834e+01 3.931591749520922313e+05
2.174749999999999872e+01 4.123667047939283075e+05
2.183889999999999887e+01 4.534478523568181554e+05
2.193029999999999902e+01 4.588182212272410397e+05
2.202169999999999916e+01 4.855641903952360735e+05
2.211299999999999955e+01 5.250561002355691744e+05
2.220439999999999969e+01 4.843931844760092208e+05
2.229579999999999984e+01 4.496181681363529060e+05
2.238719999999999999e+01 4.787203238323488622e+05
2.247850000000000037e+01 5.699934428303941386e+05
2.256990000000000052e+01 6.740135366896032356e+05
2.266130000000000067e+01 6.198608782462931704e+05
2.275270000000000081e+01 4.952888372076528613e+05
2.284410000000000096e+01 4.252926110065596877e+05
2.293540000000000134e+01 3.979713621917542769e+05
2.302680000000000149e+01 3.433582057265206822e+05
2.311820000000000164e+01 3.098649809863287956e+05
2.320959999999999823e+01 2.952763303186743869e+05
2.330089999999999861e+01 2.967171917122195009e+05
2.339229999999999876e+01 2.984493530722166179e+05
2.348369999999999891e+01 2.773282057084500557e+05
2.357509999999999906e+01 2.885586679629301652e+05
2.366639999999999944e+01 3.485718785255533294e+05
2.375779999999999959e+01 4.291356444487113040e+05
2.384919999999999973e+01 4.835891455455497489e+05
2.394059999999999988e+01 4.401845758399763727e+05
2.403190000000000026e+01 4.644913285383568727e+05
2.412330000000000041e+01 4.934131185802684049e+05
2.421470000000000056e+01 4.664693475018941099e+05
2.430610000000000070e+01 4.440428718066851143e+05
2.439740000000000109e+01 4.161706034698795411e+05
2.448880000000000123e+01 4.003169140444817021e+05
2.458020000000000138e+01 3.731169473911257228e+05
2.467160000000000153e+01 3.096150095556137967e+05
2.476300000000000168e+01 2.611614650123969768e+05
2.485429999999999851e+01 2.414292253234005184e+05
2.494569999999999865e+01 2.164701779298689216e+05
2.503709999999999880e+01 1.853786034290789976e+05
2.512849999999999895e+01 1.760436635689034301e+05
2.521979999999999933e+01 1.776724363984736556e+05
2.531119999999999948e+01 1.721726299411116925e+05
2.540259999999999962e+01 1.839224153108155588e+05
2.549399999999999977e+01 1.810780857304800011e+05
2.558530000000000015e+01 1.603148135790420347e+05
2.567670000000000030e+01 1.455378472969199065e+05
2.576810000000000045e+01 1.264539741657674749e+05
2.585950000000000060e+01 1.216621996767065721e+05
2.595080000000000098e+01 1.248011416155169863e+05
2.604220000000000113e+01 1.303158088143580535e+05
2.613360000000000127e+01 1.169854441222670721e+05
2.622500000000000142e+01 1.086942495994015189e+05
2.631629999999999825e+01 1.000422261836756079e+05
2.640769999999999840e+01 9.813061912694069906e+04
2.649909999999999854e+01 9.596683365067724662e+04
2.659049999999999869e+01 9.850403563036122068e+04
2.668189999999999884e+01 1.018168478262693825e+05
2.677319999999999922e+01 9.894465499537916912e+04
2.686459999999999937e+01 1.073171781394581485e+05
2.695599999999999952e+01 1.080053170676790178e+05
2.704739999999999966e+01 1.071852015357037744e+05
2.713870000000000005e+01 1.060151692326800985e+05
2.723010000000000019e+01 1.227248314461549016e+05
2.732150000000000034e+01 1.383903660230008827e+05
2.741290000000000049e+01 1.284625318836352380e+05
2.750420000000000087e+01 1.208574953809418948e+05
2.759560000000000102e+01 1.240120237838304456e+05
2.768700000000000117e+01 1.293479489716210664e+05
2.777840000000000131e+01 1.248425457355275576e+05
2.786970000000000169e+01 1.264327949984323204e+05
2.796109999999999829e+01 1.331497243774423550e+05
2.805249999999999844e+01 1.270572520852130256e+05
2.814389999999999858e+01 1.208728343145944382e+05
2.823519999999999897e+01 1.163288642793400795e+05
2.832659999999999911e+01 1.125490156783969578e+05
2.841799999999999926e+01 1.035270302586199541e+05
2.850939999999999941e+01 9.346840043414982210e+04
2.860079999999999956e+01 9.069547661649044312e+04
2.869209999999999994e+01 8.357481435826868983e+04
2.878350000000000009e+01 8.390469528036477277e+04
2.887490000000000023e+01 9.204038817535703129e+04
2.896630000000000038e+01 8.816394380929955514e+04
2.905760000000000076e+01 8.798247445751825580e+04
2.914900000000000091e+01 8.348748206516828213e+04
2.924040000000000106e+01 7.956269034629536327e+04
2.933180000000000121e+01 7.740413034202388371e+04
2.942310000000000159e+01 7.260981573158761603e+04
2.951450000000000173e+01 6.912378857824945590e+04
2.960589999999999833e+01 6.832717021337745246e+04
2.969729999999999848e+01 6.207596449881028821e+04
2.978859999999999886e+01 5.687141593500661838e+04
2.987999999999999901e+01 6.180351874487604073e+04
2.997139999999999915e+01 7.322360581217006256e+04
3.006279999999999930e+01 8.174669015499582747e+04
3.015409999999999968e+01 8.571776389941787056e+04
3.024549999999999983e+01 8.061134382631717017e+04
3.033689999999999998e+01 7.583183746071023052e+04
3.042830000000000013e+01 7.137854910255082359e+04
3.051970000000000027e+01 6.556750825275250827e+04
3.061100000000000065e+01 6.470018644538600347e+04
3.070240000000000080e+01 6.645290476334806590e+04
3.079380000000000095e+01 6.268812270936734421e+04
3.088520000000000110e+01 5.755693491735672433e+04
3.097650000000000148e+01 5.488475644082255167e+04
3.106790000000000163e+01 5.528782094765502552e+04
3.115930000000000177e+01 5.540339616369584110e+04
3.125069999999999837e+01 5.057845251167274546e+04
3.134199999999999875e+01 5.258174949266931071e+04
3.143339999999999890e+01 5.372133263596460893e+04
3.152479999999999905e+01 5.873939738583954750e+04
3.161619999999999919e+01 5.639066942071797530e+04
3.170749999999999957e+01 5.267296359693592240e+04
3.179889999999999972e+01 4.887135033668757387e+04
3.189029999999999987e+01 5.108160356081396458e+04
3.198170000000000002e+01 5.279343385942391615e+04
3.207300000000000040e+01 5.638424709947146039e+04
3.216440000000000055e+01 5.580024009050409222e+04
3.225580000000000069e+01 5.478188501055777306e+04
3.234720000000000084e+01 5.690312037599063478e+04
3.243860000000000099e+01 5.742586555303195200e+04
3.252989999999999782e+01 5.532442310481418826e+04
3.262129999999999797e+01 5.577363127563794114e+04
3.271269999999999811e+01 5.755463749828084838e+04
3.280409999999999826e+01 5.862760761114025809e+04
3.289540000000000219e+01 5.841764855417976651e+04
3.298680000000000234e+01 5.649722033640230802e+04
3.307820000000000249e+01 5.549385501375440799e+04
3.316960000000000264e+01 5.278524061970751791e+04
3.326089999999999947e+01 5.207662257782532834e+04
3.335229999999999961e+01 5.651907952437875065e+04
3.344369999999999976e+01 5.556502903657904972e+04
3.353509999999999991e+01 5.359959170342233847e+04
3.362639999999999674e+01 5.351249221037077950e+04
3.371779999999999688e+01 5.423532010245483252e+04
3.380919999999999703e+01 4.979167978794747614e+04
3.390059999999999718e+01 4.815441175474775082e+04
3.399190000000000111e+01 4.593143473048390297e+04
3.408330000000000126e+01 4.698232329018623568e+04
3.417470000000000141e+01 4.380247190057946864e+04
3.426610000000000156e+01 4.539894552748496790e+04
3.435750000000000171e+01 4.670000224697451631e+04
3.444879999999999853e+01 4.082454622475584620e+04
3.454019999999999868e+01 3.738412492700218718e+04
3.463159999999999883e+01 3.508840745304107986e+04
3.472299999999999898e+01 3.589059400044415088e+04
3.481430000000000291e+01 3.788381820057575533e+04
3.490570000000000306e+01 3.990182955756332376e+04
3.499710000000000321e+01 4.058922120263882971e+04
3.508850000000000335e+01 3.772893472563901742e+04
3.517980000000000018e+01 3.932362808037574723e+04
3.527120000000000033e+01 4.392584941755836189e+04
3.536260000000000048e+01 4.346042568042849598e+04
3.545400000000000063e+01 4.354131394626668771e+04
3.554529999999999745e+01 4.683577733696355426e+04
3.563669999999999760e+01 4.283236582022089715e+04
3.572809999999999775e+01 3.814396234139004082e+04
3.581949999999999790e+01 3.661310183981028968e+04
3.591080000000000183e+01 3.448947906757940655e+04
3.600220000000000198e+01 3.174320166170238008e+04
3.609360000000000213e+01 3.097323905363971426e+04
3.618500000000000227e+01 3.261917634390215608e+04
3.627640000000000242e+01 3.287869034861685213e+04
3.636769999999999925e+01 3.354041187725176133e+04
3.645909999999999940e+01 3.379995450212086143e+04
3.655049999999999955e+01 3.567860138235641352e+04
3.664189999999999969e+01 3.576782106926487177e+04
3.673319999999999652e+01 3.421620345821404044e+04
3.682459999999999667e+01 3.469082376022089738e+04
3.691599999999999682e+01 3.251889417168931323e+04
3.700739999999999696e+01 3.336513412311902357e+04
3.709870000000000090e+01 3.792041283627613302e+04
3.719010000000000105e+01 3.845420084318338195e+04
3.728150000000000119e+01 3.444415004791160027e+04
3.737290000000000134e+01 3.264827404427175134e+04
3.746419999999999817e+01 3.187292898137362135e+04
3.755559999999999832e+01 3.253470846480731780e+04
3.764699999999999847e+01 3.568478914594657545e+04
3.773839999999999861e+01 3.911138994997244299e+04
3.782979999999999876e+01 3.404256295793025492e+04
3.792110000000000269e+01 3.056082372939006382e+04
3.801250000000000284e+01 2.872375585481147209e+04
3.810390000000000299e+01 3.001308013313391712e+04
3.819530000000000314e+01 3.070107206780588240e+04
3.828659999999999997e+01 2.971567579921000652e+04
3.837800000000000011e+01 2.892071052295547997e+04
3.846940000000000026e+01 3.086037945753109307e+04
3.856080000000000041e+01 3.071082192615074746e+04
3.865209999999999724e+01 3.182294270973915263e+04
3.874349999999999739e+01 3.209642354449528648e+04
3.883489999999999753e+01 3.343232626858496224e+04
3.892629999999999768e+01 3.373478815467389359e+04
3.901760000000000161e+01 2.955404775922241606e+04
3.910900000000000176e+01 2.873434173509374159e+04
3.920040000000000191e+01 3.048704989801035481e+04
3.929180000000000206e+01 3.097479090207461923e+04
3.938309999999999889e+01 3.103426712887853864e+04
3.947449999999999903e+01 3.129202875816915548e+04
3.956589999999999918e+01 3.585896502650139155e+04
3.965729999999999933e+01 3.877496548068143602e+04
3.974869999999999948e+01 3.587275882571760303e+04
3.984000000000000341e+01 3.205485971277939097e+04
3.993139999999999645e+01 2.885408772586852137e+04
4.002279999999999660e+01 2.737137606209230944e+04
4.011419999999999675e+01 2.762942579233523065e+04
4.020550000000000068e+01 2.811390145602152552e+04
4.029690000000000083e+01 2.904318880814283330e+04
4.038830000000000098e+01 2.800519299457943634e+04
4.047970000000000113e+01 2.849247080967612055e+04
4.057099999999999795e+01 2.921736572487069861e+04
4.066239999999999810e+01 2.663818717302919686e+04
4.075379999999999825e+01 2.491166347317751206e+04
4.084519999999999840e+01 2.582777046552654792e+04
4.093650000000000233e+01 2.786867389703408844e+04
4.102790000000000248e+01 2.837583399920689408e+04
4.111930000000000263e+01 2.755350530025794069e+04
4.121070000000000277e+01 2.493679990550160437e+04
4.130199999999999960e+01 2.318983936730995993e+04
4.139339999999999975e+01 2.344733268358564237e+04
4.148479999999999990e+01 2.371215355579212701e+04
4.157620000000000005e+01 2.352689769006985807e+04
4.166760000000000019e+01 2.469020137839175368e+04
4.175889999999999702e+01 2.474150605921481838e+04
4.185029999999999717e+01 2.365393305448051251e+04
4.194169999999999732e+01 2.572001548045636082e+04
4.203309999999999746e+01 2.736644357794438474e+04
4.212440000000000140e+01 2.538316748942255072e+04
4.221580000000000155e+01 2.565668752205563578e+04
4.230720000000000169e+01 2.411406988182315763e+04
4.239860000000000184e+01 2.300816525867872406e+04
4.248989999999999867e+01 2.509818116497081428e+04
4.258129999999999882e+01 2.629540368104870504e+04
4.267269999999999897e+01 2.589357192217639022e+04
4.276409999999999911e+01 2.456298722452260336e+04
4.285540000000000305e+01 2.506426653705092758e+04
4.294680000000000319e+01 2.557428048529752050e+04
4.303820000000000334e+01 2.493047909225507465e+04
4.312960000000000349e+01 2.451117677089294739e+04
4.322090000000000032e+01 2.501950143335020402e+04
4.331230000000000047e+01 2.507100841758579918e+04
4.340370000000000061e+01 2.395813042233399392e+04
4.349510000000000076e+01 2.213275761145552315e+04
4.358650000000000091e+01 2.216565220055273312e+04
4.367779999999999774e+01 2.219846395974609914e+04
4.376919999999999789e+01 2.387332511917903685e+04
4.386059999999999803e+01 2.462403576015929502e+04
4.395199999999999818e+01 2.395969640342772982e+04
4.404330000000000211e+01 2.658384774694601219e+04
4.413470000000000226e+01 2.899956647357998736e+04
4.422610000000000241e+01 2.954524854370485991e+04
4.431750000000000256e+01 2.842843370968989620e+04
4.440879999999999939e+01 2.706572047067034509e+04
4.450019999999999953e+01 2.449908431055824258e+04
4.459159999999999968e+01 2.358294492028080640e+04
4.468299999999999983e+01 2.386202262224193328e+04
4.477429999999999666e+01 2.318961497914749998e+04
4.486569999999999681e+01 2.203064632788406379e+04
4.495709999999999695e+01 2.182710960672079455e+04
4.504849999999999710e+01 2.114226470110216542e+04
4.513980000000000103e+01 2.141399334519881450e+04
4.523120000000000118e+01 2.265652525933102515e+04
4.532260000000000133e+01 2.318275927960100671e+04
4.541400000000000148e+01 2.274180543052384019e+04
4.550540000000000163e+01 2.302490175567464030e+04
4.559669999999999845e+01 2.258166244677750728e+04
4.568809999999999860e+01 2.189100340547318410e+04
4.577949999999999875e+01 2.192874763739905757e+04
4.587089999999999890e+01 2.147952444669670149e+04
4.596220000000000283e+01 2.102387571834762275e+04
4.605360000000000298e+01 2.154726633848515485e+04
4.614500000000000313e+01 2.182695856550481403e+04
4.623640000000000327e+01 2.308866697360167382e+04
4.632770000000000010e+01 2.535195893634395907e+04
4.641910000000000025e+01 2.417289242956173985e+04
4.651050000000000040e+01 2.347261543196305502e+04
4.660190000000000055e+01 2.376238511102999473e+04
4.669319999999999737e+01 2.305986389777731165e+04
4.678459999999999752e+01 2.359151193987531951e+04
4.687599999999999767e+01 2.513045779122024396e+04
4.696739999999999782e+01 2.443291526140029964e+04
4.705870000000000175e+01 2.423061744556971098e+04
4.715010000000000190e+01 2.202275034751688872e+04
4.724150000000000205e+01 2.104748687485328992e+04
4.733290000000000219e+01 2.333993500288468204e+04
4.742430000000000234e+01 2.338884515040762562e+04
4.751559999999999917e+01 2.191604676044186272e+04
4.760699999999999932e+01 2.270666951047830662e+04
4.769839999999999947e+01 2.300052309954563680e+04
4.778979999999999961e+01 2.304207776022820326e+04
4.788110000000000355e+01 2.257378937919799500e+04
4.797249999999999659e+01 2.312006079685672012e+04
4.806389999999999674e+01 2.367190622605518001e+04
4.815529999999999688e+01 2.295313163575498038e+04
4.824660000000000082e+01 2.171552915064001354e+04
4.833800000000000097e+01 2.123896056507353205e+04
4.842940000000000111e+01 2.050553581373903216e+04
4.852080000000000126e+01 2.002299679609000304e+04
4.861209999999999809e+01 2.031232306348046404e+04
4.870349999999999824e+01 1.957026351441661973e+04
4.879489999999999839e+01 2.062881646163305777e+04
4.888629999999999853e+01 2.273045063175870018e+04
4.897760000000000247e+01 2.355435362364323737e+04
4.906900000000000261e+01 2.230172854761907001e+04
4.916040000000000276e+01 2.208106853589492675e+04
4.925180000000000291e+01 2.081518901995996566e+04
4.934320000000000306e+01 2.136702729910811831e+04
4.943449999999999989e+01 2.192747292400395600e+04
4.952590000000000003e+01 2.092080345975111777e+04
4.961730000000000018e+01 1.990389904850472158e+04
4.970870000000000033e+01 2.071756639230358269e+04
4.979999999999999716e+01 2.180179005132964812e+04
4.989139999999999731e+01 2.262757330439573343e+04
4.998279999999999745e+01 2.398826096749295539e+04
5.007419999999999760e+01 2.271293951933219796e+04
5.016550000000000153e+01 2.247881821381908958e+04
5.025690000000000168e+01 2.437034406584234603e+04
5.034830000000000183e+01 2.548165792076142316e+04
5.043970000000000198e+01 2.446957667210509680e+04
5.053099999999999881e+01 2.237864001871239452e+04
5.062239999999999895e+01 2.214384264462185456e+04
5.071379999999999910e+01 2.217782835344566774e+04
5.080519999999999925e+01 2.301585961640982350e+04
5.089650000000000318e+01 2.332532182704388833e+04
5.098790000000000333e+01 2.309737894165360558e+04
5.107930000000000348e+01 2.286479318907083871e+04
5.117069999999999652e+01 2.317017639424849403e+04
5.126209999999999667e+01 2.402254629239063070e+04
5.135340000000000060e+01 2.298252637991536540e+04
5.144480000000000075e+01 2.274766268025607860e+04
5.153620000000000090e+01 2.332812249446824353e+04
5.162760000000000105e+01 2.309776259742827096e+04
5.171889999999999787e+01 2.231956143091816193e+04
5.181029999999999802e+01 2.208276794530698317e+04
5.190169999999999817e+01 2.184508969032179448e+04
5.199309999999999832e+01 2.133303159522612987e+04
5.208440000000000225e+01 2.109083629311230106e+04
5.217580000000000240e+01 2.167077961125502043e+04
5.226720000000000255e+01 2.198116533083517788e+04
5.235860000000000269e+01 2.256644140060560312e+04
5.244989999999999952e+01 2.370848999194468342e+04
5.254129999999999967e+01 2.347870174348970249e+04
5.263269999999999982e+01 2.213725989849141479e+04
5.272409999999999997e+01 2.078527090627722282e+04
5.281539999999999679e+01 1.998305224875174099e+04
5.290679999999999694e+01 1.973537183530969560e+04
5.299819999999999709e+01 1.892804579880147867e+04
5.308959999999999724e+01 2.006738752941140410e+04
