# energy(eV) alpha
3.492700000000000138e+00 3.067537006513957749e+05
3.531499999999999861e+00 3.158214165366964298e+05
3.570300000000000029e+00 3.232942469772909535e+05
3.609100000000000197e+00 3.311336519229899859e+05
3.647899999999999920e+00 3.408308402186373714e+05
3.686700000000000088e+00 3.518121174310270580e+05
3.725600000000000023e+00 3.633872337383838603e+05
3.764400000000000190e+00 3.744624088358299341e+05
3.803199999999999914e+00 3.830788172927774140e+05
3.842000000000000082e+00 3.879950418957606889e+05
3.880799999999999805e+00 3.902617876803298714e+05
3.919599999999999973e+00 3.917064759336434072e+05
3.958400000000000141e+00 3.922646055152536137e+05
3.997199999999999864e+00 3.904371228944158065e+05
4.035999999999999588e+00 3.870394702756823390e+05
4.074799999999999756e+00 3.843622982223928557e+05
4.113599999999999923e+00 3.824314905680894735e+05
4.152400000000000091e+00 3.825695319653273909e+05
4.191200000000000259e+00 3.869613174239924410e+05
4.230100000000000193e+00 3.947697501905513927e+05
4.268900000000000361e+00 4.031162859060273040e+05
4.307699999999999640e+00 4.104269884945529047e+05
4.346499999999999808e+00 4.167841604285194771e+05
4.385299999999999976e+00 4.214027400787567021e+05
4.424100000000000144e+00 4.232437956830709591e+05
4.462900000000000311e+00 4.232723441935300943e+05
4.501699999999999591e+00 4.237694105835462105e+05
4.540499999999999758e+00 4.274292427803472383e+05
4.579299999999999926e+00 4.362090202371999621e+05
4.618100000000000094e+00 4.499475118259814335e+05
4.656900000000000261e+00 4.680388882610461442e+05
4.695800000000000196e+00 4.880403079303728882e+05
4.734600000000000364e+00 5.055625251510380185e+05
4.773399999999999643e+00 5.201802301489156089e+05
4.812199999999999811e+00 5.337526796394907869e+05
4.850999999999999979e+00 5.448093071208862821e+05
4.889800000000000146e+00 5.503196241427143104e+05
4.928600000000000314e+00 5.515440749743247870e+05
4.967399999999999594e+00 5.532331833190522157e+05
5.006199999999999761e+00 5.582174841338816332e+05
5.044999999999999929e+00 5.657166467565946514e+05
5.083800000000000097e+00 5.729385433893889422e+05
5.122600000000000264e+00 5.783310489021275425e+05
5.161400000000000432e+00 5.837708868670621887e+05
5.200300000000000367e+00 5.939075247408280848e+05
5.239099999999999646e+00 6.082045052538312739e+05
5.277899999999999814e+00 6.204103868390965508e+05
5.316699999999999982e+00 6.251818478262319695e+05
5.355500000000000149e+00 6.232242658142446307e+05
5.394300000000000317e+00 6.189255545281047234e+05
5.433099999999999596e+00 6.154789000573899830e+05
5.471899999999999764e+00 6.115589448069133796e+05
5.510699999999999932e+00 6.052850835579698905e+05
5.549500000000000099e+00 6.002678827752356883e+05
5.588300000000000267e+00 6.013442883139889454e+05
5.627100000000000435e+00 6.084179197304758709e+05
5.665899999999999714e+00 6.186769965743025532e+05
5.704799999999999649e+00 6.302958104657315416e+05
5.743599999999999817e+00 6.431915853592945496e+05
5.782399999999999984e+00 6.579044907239446184e+05
5.821200000000000152e+00 6.752662732689430704e+05
5.860000000000000320e+00 6.984759842526353896e+05
5.898799999999999599e+00 7.277431515779148322e+05
5.937599999999999767e+00 7.570775709827680839e+05
5.976399999999999935e+00 7.809623407503560884e+05
6.015200000000000102e+00 7.985128523961588508e+05
6.054000000000000270e+00 8.109989874601367628e+05
6.092800000000000438e+00 8.187621718903182773e+05
6.131599999999999717e+00 8.219240924123454606e+05
6.170399999999999885e+00 8.238135493254311150e+05
6.209299999999999820e+00 8.296169744939544471e+05
6.248099999999999987e+00 8.383881920782169327e+05
6.286900000000000155e+00 8.442039679625856224e+05
6.325700000000000323e+00 8.438145948372168932e+05
6.364499999999999602e+00 8.365506978157638805e+05
6.403299999999999770e+00 8.262750405282018473e+05
6.442099999999999937e+00 8.188236698940435890e+05
6.480900000000000105e+00 8.138631722625268158e+05
6.519700000000000273e+00 8.070923775294212392e+05
6.558500000000000441e+00 7.957505218505315715e+05
6.597299999999999720e+00 7.800753528245951748e+05
6.636099999999999888e+00 7.637195161274371203e+05
6.674999999999999822e+00 7.511033597469998058e+05
6.713799999999999990e+00 7.424308984684479656e+05
6.752600000000000158e+00 7.364097688837589230e+05
6.791400000000000325e+00 7.338306648648374248e+05
6.830199999999999605e+00 7.355381850321192760e+05
6.868999999999999773e+00 7.393570524807223119e+05
6.907799999999999940e+00 7.422314019218793837e+05
6.946600000000000108e+00 7.438410252876814920e+05
6.985400000000000276e+00 7.477049287309562787e+05
7.024200000000000443e+00 7.569061951269570272e+05
7.062999999999999723e+00 7.706749420875770738e+05
7.101799999999999891e+00 7.860446532737715170e+05
7.140600000000000058e+00 7.998255822999930242e+05
7.179499999999999993e+00 8.101126425263804849e+05
7.218300000000000161e+00 8.177840345916916849e+05
7.257100000000000328e+00 8.233765798458992504e+05
7.295899999999999608e+00 8.256801869490297977e+05
7.334699999999999775e+00 8.246900198000314413e+05
7.373499999999999943e+00 8.211412149204672314e+05
7.412300000000000111e+00 8.155671103565025842e+05
7.451100000000000279e+00 8.103440039713548031e+05
7.489899999999999558e+00 8.074903948346903780e+05
7.528699999999999726e+00 8.068431398461358622e+05
7.567499999999999893e+00 8.070833744654902257e+05
7.606300000000000061e+00 8.069657041869917884e+05
7.645100000000000229e+00 8.071714298450553324e+05
7.684000000000000163e+00 8.086169362660154002e+05
7.722800000000000331e+00 8.086095280851792777e+05
7.761599999999999611e+00 8.032349125508893048e+05
7.800399999999999778e+00 7.921974121119464980e+05
7.839199999999999946e+00 7.797641267910226015e+05
7.878000000000000114e+00 7.704695629929411225e+05
7.916800000000000281e+00 7.663591093647084199e+05
7.955599999999999561e+00 7.683168507988995407e+05
7.994399999999999729e+00 7.766727564731352031e+05
8.033200000000000784e+00 7.927091224172251532e+05
8.071999999999999176e+00 8.165054775719264289e+05
8.110799999999999343e+00 8.451050721101312665e+05
8.149599999999999511e+00 8.735109162873168243e+05
8.188499999999999446e+00 8.966364802760306047e+05
8.227299999999999613e+00 9.137851718952178489e+05
8.266099999999999781e+00 9.273834177398902830e+05
8.304899999999999949e+00 9.384363150867907098e+05
8.343700000000000117e+00 9.469446582968548173e+05
8.382500000000000284e+00 9.539385060472566402e+05
8.421300000000000452e+00 9.607697056838428834e+05
8.460100000000000620e+00 9.668215100142317824e+05
8.498900000000000787e+00 9.713263350839969935e+05
8.537699999999999179e+00 9.757662417707963614e+05
8.576499999999999346e+00 9.785027072642402491e+05
8.615299999999999514e+00 9.757429547608741559e+05
8.654199999999999449e+00 9.670473831209029304e+05
8.692999999999999616e+00 9.579923585453507258e+05
8.731799999999999784e+00 9.539398294874408748e+05
8.770599999999999952e+00 9.533513803901374340e+05
8.809400000000000119e+00 9.521740332288322970e+05
8.848200000000000287e+00 9.503858422654938186e+05
8.887000000000000455e+00 9.514007556980706286e+05
8.925800000000000622e+00 9.566407428618050180e+05
8.964600000000000790e+00 9.642104389097864041e+05
9.003399999999999181e+00 9.714533200565499719e+05
9.042199999999999349e+00 9.789151367209374439e+05
9.080999999999999517e+00 9.889433004290469689e+05
9.119799999999999685e+00 9.995682927062276285e+05
9.158699999999999619e+00 1.006742316842831788e+06
9.197499999999999787e+00 1.008542249564319151e+06
9.236299999999999955e+00 1.005133099864955177e+06
9.275100000000000122e+00 9.981063589737040456e+05
9.313900000000000290e+00 9.882761428475015564e+05
9.352700000000000458e+00 9.770743582669168245e+05
9.391500000000000625e+00 9.670444177944916300e+05
9.430300000000000793e+00 9.596852199970523361e+05
9.469099999999999184e+00 9.545770410734210163e+05
9.507899999999999352e+00 9.490777143404775998e+05
9.546699999999999520e+00 9.437637636646009050e+05
9.585499999999999687e+00 9.431497064175221603e+05
9.624299999999999855e+00 9.486726463624774478e+05
9.663199999999999790e+00 9.565411635423385305e+05
9.701999999999999957e+00 9.619603528362384532e+05
9.740800000000000125e+00 9.641521240068697371e+05
9.779600000000000293e+00 9.646669642218902009e+05
9.818400000000000460e+00 9.645482905959017808e+05
9.857200000000000628e+00 9.635240547543470748e+05
9.896000000000000796e+00 9.627396327775091631e+05
9.934799999999999187e+00 9.632329459817168536e+05
9.973599999999999355e+00 9.638763784210055601e+05
1.001239999999999952e+01 9.626350832890945021e+05
1.005119999999999969e+01 9.586618276241897838e+05
1.008999999999999986e+01 9.509566271494835382e+05
1.012880000000000003e+01 9.388740887349146651e+05
1.016769999999999996e+01 9.245701221643897006e+05
1.020650000000000013e+01 9.115922894751946442e+05
1.024530000000000030e+01 9.025331172031933675e+05
1.028410000000000046e+01 8.985838141973132733e+05
1.032290000000000063e+01 8.994797690170755377e+05
1.036170000000000080e+01 9.028470110825247830e+05
1.040049999999999919e+01 9.058626225280276267e+05
1.043929999999999936e+01 9.056185923302728916e+05
1.047809999999999953e+01 9.008731939779622480e+05
1.051689999999999969e+01 8.938164732401078800e+05
1.055569999999999986e+01 8.883592435842858395e+05
1.059450000000000003e+01 8.862500808347582351e+05
1.063339999999999996e+01 8.854645667968203779e+05
1.067220000000000013e+01 8.839740579819227569e+05
1.071100000000000030e+01 8.822688701171812136e+05
1.074980000000000047e+01 8.817294216508001555e+05
1.078860000000000063e+01 8.829865689135176362e+05
1.082740000000000080e+01 8.850163365681816358e+05
1.086619999999999919e+01 8.871430834231802728e+05
1.090499999999999936e+01 8.907970219882375095e+05
1.094379999999999953e+01 8.991143814427839825e+05
1.098259999999999970e+01 9.135513056760500185e+05
1.102139999999999986e+01 9.299676578621583758e+05
1.106020000000000003e+01 9.447751909487023950e+05
1.109900000000000020e+01 9.590648803166759899e+05
1.113790000000000013e+01 9.737030653936308809e+05
1.117670000000000030e+01 9.870814456654195674e+05
1.121550000000000047e+01 9.991769333333540708e+05
1.125430000000000064e+01 1.012715715082405135e+06
1.129310000000000080e+01 1.027064184205452329e+06
1.133189999999999920e+01 1.036810515982752782e+06
1.137069999999999936e+01 1.040047894589284668e+06
1.140949999999999953e+01 1.042390999792567105e+06
1.144829999999999970e+01 1.048777892537650187e+06
1.148709999999999987e+01 1.058045563837319147e+06
1.152590000000000003e+01 1.067357832344689174e+06
1.156470000000000020e+01 1.075022599590825615e+06
1.160350000000000037e+01 1.080877726592251332e+06
1.164240000000000030e+01 1.084396487050872296e+06
1.168120000000000047e+01 1.083439318152881693e+06
1.172000000000000064e+01 1.076924760447228327e+06
1.175880000000000081e+01 1.066308218366480898e+06
1.179759999999999920e+01 1.055486049254957354e+06
1.183639999999999937e+01 1.047604386453751707e+06
1.187519999999999953e+01 1.042830973087609746e+06
1.191399999999999970e+01 1.038502180143171456e+06
1.195279999999999987e+01 1.030501378251056653e+06
1.199160000000000004e+01 1.016975456600670354e+06
1.203040000000000020e+01 9.995917814612133661e+05
1.206920000000000037e+01 9.804450068558149505e+05
1.210810000000000031e+01 9.601794728193797637e+05
1.214690000000000047e+01 9.399133423251747154e+05
1.218570000000000064e+01 9.215205683872457594e+05
1.222450000000000081e+01 9.050617106280752923e+05
1.226329999999999920e+01 8.909737080519953743e+05
1.230209999999999937e+01 8.807626302132268902e+05
1.234089999999999954e+01 8.747429238812136464e+05
1.237969999999999970e+01 8.723402088615712710e+05
1.241849999999999987e+01 8.723001960380756063e+05
1.245730000000000004e+01 8.733100467933843611e+05
1.249610000000000021e+01 8.744886902715315809e+05
1.253490000000000038e+01 8.754390513483114773e+05
1.257370000000000054e+01 8.745148701975669246e+05
1.261260000000000048e+01 8.702236589560310822e+05
1.265140000000000065e+01 8.634943039200337371e+05
1.269020000000000081e+01 8.550630403805602109e+05
1.272899999999999920e+01 8.446544938977020793e+05
1.276779999999999937e+01 8.311999478856411297e+05
1.280659999999999954e+01 8.143800177054168889e+05
1.284539999999999971e+01 7.958565855575179448e+05
1.288419999999999987e+01 7.784752863059585216e+05
1.292300000000000004e+01 7.637089520229549380e+05
1.296180000000000021e+01 7.505168813016413478e+05
1.300060000000000038e+01 7.388010477047084132e+05
1.303940000000000055e+01 7.292015183576848358e+05
1.307820000000000071e+01 7.206548235136222793e+05
1.311710000000000065e+01 7.120939629727966385e+05
1.315590000000000082e+01 7.036677969337936956e+05
1.319469999999999921e+01 6.952153456642363453e+05
1.323349999999999937e+01 6.864294144639420556e+05
1.327229999999999954e+01 6.772761582965145353e+05
1.331109999999999971e+01 6.688749222550378181e+05
1.334989999999999988e+01 6.617604393357603112e+05
1.338870000000000005e+01 6.551299011183303082e+05
1.342750000000000021e+01 6.474211115232518641e+05
1.346630000000000038e+01 6.391772000663137296e+05
1.350510000000000055e+01 6.325271221238436410e+05
1.354390000000000072e+01 6.284208283908524318e+05
1.358270000000000088e+01 6.247908679532514652e+05
1.362160000000000082e+01 6.197132985278418055e+05
1.366039999999999921e+01 6.125062496252548881e+05
1.369919999999999938e+01 6.030992083199544577e+05
1.373799999999999955e+01 5.917614156393252779e+05
1.377679999999999971e+01 5.790298210536666447e+05
1.381559999999999988e+01 5.671760050889925333e+05
1.385440000000000005e+01 5.578994228400428547e+05
1.389320000000000022e+01 5.499096306676816894e+05
1.393200000000000038e+01 5.423284430998661555e+05
1.397080000000000055e+01 5.361320789903263794e+05
1.400960000000000072e+01 5.318691866276445799e+05
1.404840000000000089e+01 5.283776205494196620e+05
1.408730000000000082e+01 5.248043121472748462e+05
1.412609999999999921e+01 5.222931269581995439e+05
1.416489999999999938e+01 5.220173703707946115e+05
1.420369999999999955e+01 5.237002439738513785e+05
1.424249999999999972e+01 5.275318957045398420e+05
1.428129999999999988e+01 5.340375091873516794e+05
1.432010000000000005e+01 5.428598772153123282e+05
1.435890000000000022e+01 5.526805215682430426e+05
1.439770000000000039e+01 5.603659188194299350e+05
1.443650000000000055e+01 5.631215681635529036e+05
1.447530000000000072e+01 5.611122701592061203e+05
1.451409999999999911e+01 5.575908348774686456e+05
1.455289999999999928e+01 5.543746728853364475e+05
1.459179999999999922e+01 5.496701470113680698e+05
1.463059999999999938e+01 5.423955284870219184e+05
1.466939999999999955e+01 5.334499891662577866e+05
1.470819999999999972e+01 5.240275037331231288e+05
1.474699999999999989e+01 5.145491174527271651e+05
1.478580000000000005e+01 5.041658704903401085e+05
1.482460000000000022e+01 4.945244455049312091e+05
1.486340000000000039e+01 4.872250763924064231e+05
1.490220000000000056e+01 4.817927594968897756e+05
1.494100000000000072e+01 4.775714652955314377e+05
1.497979999999999912e+01 4.744463020346649573e+05
1.501859999999999928e+01 4.721777141764192493e+05
1.505739999999999945e+01 4.711404286133451969e+05
1.509629999999999939e+01 4.724275062937789480e+05
1.513509999999999955e+01 4.753512317783506005e+05
1.517389999999999972e+01 4.776306713611186715e+05
1.521269999999999989e+01 4.774633340389683144e+05
1.525150000000000006e+01 4.736447664434501203e+05
1.529030000000000022e+01 4.662827385959565290e+05
1.532910000000000039e+01 4.570691865994128166e+05
1.536790000000000056e+01 4.474461516752493917e+05
1.540670000000000073e+01 4.381632734306851635e+05
1.544549999999999912e+01 4.281917952696255525e+05
1.548429999999999929e+01 4.159707970115952776e+05
1.552309999999999945e+01 4.028206458506705821e+05
1.556189999999999962e+01 3.917399019822640694e+05
1.560079999999999956e+01 3.840620939384613885e+05
1.563959999999999972e+01 3.790770232518518460e+05
1.567839999999999989e+01 3.761965966022018110e+05
1.571720000000000006e+01 3.751051968423669459e+05
1.575600000000000023e+01 3.748963369368187850e+05
1.579480000000000040e+01 3.746284355772453127e+05
1.583360000000000056e+01 3.741533098348123021e+05
1.587240000000000073e+01 3.731880314317907323e+05
1.591119999999999912e+01 3.711040882910510409e+05
1.594999999999999929e+01 3.674139477825142676e+05
1.598879999999999946e+01 3.630881435913774767e+05
1.602759999999999962e+01 3.597834619921967387e+05
1.606650000000000134e+01 3.570144385426319786e+05
1.610529999999999973e+01 3.542129889550774242e+05
1.614410000000000167e+01 3.518200436456504976e+05
1.618290000000000006e+01 3.504094535801989841e+05
1.622169999999999845e+01 3.497285159292423050e+05
1.626050000000000040e+01 3.484720019022882916e+05
1.629929999999999879e+01 3.460272633155257208e+05
1.633810000000000073e+01 3.416160023270446691e+05
1.637689999999999912e+01 3.356069832148456480e+05
1.641570000000000107e+01 3.292436346253682859e+05
1.645449999999999946e+01 3.226101343921339139e+05
1.649330000000000140e+01 3.152661791132909129e+05
1.653209999999999980e+01 3.073354395968457102e+05
1.657100000000000151e+01 2.994993806049320847e+05
1.660979999999999990e+01 2.921645785137619241e+05
1.664859999999999829e+01 2.859864925218026037e+05
1.668740000000000023e+01 2.813743495104291360e+05
1.672619999999999862e+01 2.783762916462187422e+05
1.676500000000000057e+01 2.767615019144957769e+05
1.680379999999999896e+01 2.760075968181879725e+05
1.684260000000000090e+01 2.756868120401686756e+05
1.688139999999999930e+01 2.752878132178146043e+05
1.692020000000000124e+01 2.744492142449079547e+05
1.695899999999999963e+01 2.732889904141479637e+05
1.699780000000000157e+01 2.719130356421186589e+05
1.703659999999999997e+01 2.700953093136632233e+05
1.707550000000000168e+01 2.671838351497212425e+05
1.711430000000000007e+01 2.641323329686968937e+05
1.715309999999999846e+01 2.618708129389067471e+05
1.719190000000000040e+01 2.605731617473093793e+05
1.723069999999999879e+01 2.599783169327591895e+05
1.726950000000000074e+01 2.602097500531828264e+05
1.730829999999999913e+01 2.609912217661639443e+05
1.734710000000000107e+01 2.626039582670382806e+05
1.738589999999999947e+01 2.643159544243901619e+05
1.742470000000000141e+01 2.645324319620273309e+05
1.746349999999999980e+01 2.638288947687047184e+05
1.750230000000000175e+01 2.625554219045372447e+05
1.754119999999999990e+01 2.604996429851196299e+05
1.757999999999999829e+01 2.600580082263532095e+05
1.761880000000000024e+01 2.619860868649012409e+05
1.765759999999999863e+01 2.652515930133943330e+05
1.769640000000000057e+01 2.689220335559456144e+05
1.773519999999999897e+01 2.723664871175641310e+05
1.777400000000000091e+01 2.772523115543470485e+05
1.781279999999999930e+01 2.869309407438686467e+05
1.785160000000000124e+01 3.002123170257813763e+05
1.789039999999999964e+01 3.112839699731793371e+05
1.792920000000000158e+01 3.164316177197961370e+05
1.796799999999999997e+01 3.193927262361240573e+05
1.800679999999999836e+01 3.253736515674978145e+05
1.804570000000000007e+01 3.301940147641332587e+05
1.808449999999999847e+01 3.271134784279131563e+05
1.812330000000000041e+01 3.196130314807260875e+05
1.816209999999999880e+01 3.159392156701051863e+05
1.820090000000000074e+01 3.166067746978459763e+05
1.823969999999999914e+01 3.171605951016940526e+05
1.827850000000000108e+01 3.137407007070154068e+05
1.831729999999999947e+01 3.043517009236605372e+05
1.835610000000000142e+01 2.897248931579317432e+05
1.839489999999999981e+01 2.742249260368127725e+05
1.843370000000000175e+01 2.617820353539490607e+05
1.847250000000000014e+01 2.517042159192044055e+05
1.851129999999999853e+01 2.417055399534575699e+05
1.855020000000000024e+01 2.313295066231654200e+05
1.858899999999999864e+01 2.215025459004000295e+05
1.862780000000000058e+01 2.133786668893889000e+05
1.866659999999999897e+01 2.078223837466286204e+05
1.870540000000000092e+01 2.049794885986549198e+05
1.874419999999999931e+01 2.047348318304107233e+05
1.878300000000000125e+01 2.071254580432129733e+05
1.882179999999999964e+01 2.118737085999549599e+05
1.886060000000000159e+01 2.183252180418437638e+05
1.889939999999999998e+01 2.268330853050534497e+05
1.893819999999999837e+01 2.365429552986707131e+05
1.897700000000000031e+01 2.455389534032871597e+05
1.901579999999999870e+01 2.536317930387867964e+05
1.905470000000000041e+01 2.601223060684983211e+05
1.909349999999999881e+01 2.643634328830045997e+05
1.913230000000000075e+01 2.681382031783981365e+05
1.917109999999999914e+01 2.732966177303849254e+05
1.920990000000000109e+01 2.816926003655430395e+05
1.924869999999999948e+01 2.957405432619115454e+05
1.928750000000000142e+01 3.134037327294302522e+05
1.932629999999999981e+01 3.295628048300250666e+05
1.936510000000000176e+01 3.417266166644733748e+05
1.940390000000000015e+01 3.484161273465238046e+05
1.944269999999999854e+01 3.521660435346323648e+05
1.948150000000000048e+01 3.573648701907988288e+05
1.952039999999999864e+01 3.656230929692636128e+05
1.955920000000000059e+01 3.781368552581015392e+05
1.959799999999999898e+01 3.962882299885879620e+05
1.963680000000000092e+01 4.192468855518866330e+05
1.967559999999999931e+01 4.442685816320381709e+05
1.971440000000000126e+01 4.687840769957557786e+05
1.975319999999999965e+01 4.911553497538148658e+05
1.979200000000000159e+01 5.085359304230262642e+05
1.983079999999999998e+01 5.197447218187061953e+05
1.986959999999999837e+01 5.270883750581523636e+05
1.990840000000000032e+01 5.310812717521730810e+05
1.994719999999999871e+01 5.301949960380755365e+05
1.998600000000000065e+01 5.262868726433335105e+05
2.002489999999999881e+01 5.246188954584776657e+05
2.006370000000000076e+01 5.283310696423930349e+05
2.010249999999999915e+01 5.383366268221446080e+05
2.014130000000000109e+01 5.505788379741545068e+05
2.018009999999999948e+01 5.590362278186418116e+05
2.021890000000000143e+01 5.632595359065005323e+05
2.025769999999999982e+01 5.643416544239104260e+05
2.029650000000000176e+01 5.643467736494401470e+05
2.033530000000000015e+01 5.703618507758465130e+05
2.037409999999999854e+01 5.848041855972650228e+05
2.041290000000000049e+01 6.042433790957509773e+05
2.045169999999999888e+01 6.296849694859893061e+05
2.049050000000000082e+01 6.618972753421416273e+05
2.052939999999999898e+01 6.946898182924053399e+05
2.056820000000000093e+01 7.252467963605963159e+05
2.060699999999999932e+01 7.577511924284399720e+05
2.064580000000000126e+01 7.918578037059972994e+05
2.068459999999999965e+01 8.266651650978745893e+05
2.072340000000000160e+01 8.657185072142619174e+05
2.076219999999999999e+01 9.131329752395869000e+05
2.080099999999999838e+01 9.679247887087250128e+05
2.083980000000000032e+01 1.031527296861622948e+06
2.087859999999999872e+01 1.105204927479541628e+06
2.091740000000000066e+01 1.178214686192256864e+06
2.095619999999999905e+01 1.239086300526603591e+06
2.099500000000000099e+01 1.290433506472482346e+06
2.103389999999999915e+01 1.335222728503042366e+06
2.107270000000000110e+01 1.375388364144513384e+06
2.111149999999999949e+01 1.417294398709729081e+06
2.115030000000000143e+01 1.459407239723763429e+06
2.118909999999999982e+01 1.484286927971308120e+06
2.122790000000000177e+01 1.469270494974801783e+06
2.126670000000000016e+01 1.417657442834076704e+06
2.130549999999999855e+01 1.356009018364710966e+06
2.134430000000000049e+01 1.299182719946799334e+06
2.138309999999999889e+01 1.244788317033450585e+06
2.142190000000000083e+01 1.190330285133593250e+06
2.146069999999999922e+01 1.138970596593693830e+06
2.149960000000000093e+01 1.090728155849520350e+06
2.153839999999999932e+01 1.038948176343726576e+06
2.157720000000000127e+01 9.752671204425037140e+05
2.161599999999999966e+01 9.006079883503607707e+05
2.165480000000000160e+01 8.230978565170364454e+05
2.169359999999999999e+01 7.532600388435313944e+05
2.173239999999999839e+01 7.019153608907664893e+05
2.177120000000000033e+01 6.662185674952024128e+05
2.180999999999999872e+01 6.347851697998242453e+05
2.184880000000000067e+01 6.039786016963474685e+05
2.188759999999999906e+01 5.746543153696275549e+05
2.192640000000000100e+01 5.472669467564891092e+05
2.196519999999999939e+01 5.239334836535382201e+05
2.200410000000000110e+01 5.053344214579931577e+05
2.204289999999999949e+01 4.893762480109112221e+05
2.208170000000000144e+01 4.735474314126424142e+05
2.212049999999999983e+01 4.581438574167725747e+05
2.215930000000000177e+01 4.445411005406557815e+05
2.219810000000000016e+01 4.310392238082104595e+05
2.223689999999999856e+01 4.165155259239913430e+05
2.227570000000000050e+01 4.041644801187865669e+05
2.231449999999999889e+01 3.971029294238155126e+05
2.235330000000000084e+01 3.942998715269041131e+05
2.239209999999999923e+01 3.939512208174440893e+05
2.243090000000000117e+01 3.964667881859188201e+05
2.246969999999999956e+01 4.023172073513371870e+05
2.250860000000000127e+01 4.088200651592282229e+05
2.254739999999999966e+01 4.156873088268722640e+05
