# energy(eV) alpha
1.126980000000000004e+01 9.610830018150696997e+05
1.137519999999999953e+01 9.346272081908015534e+05
1.148049999999999926e+01 8.761694583700321382e+05
1.158580000000000076e+01 8.470069933265546570e+05
1.169110000000000049e+01 8.601069725965831894e+05
1.179649999999999999e+01 7.742436816430772888e+05
1.190179999999999971e+01 7.623590788969191490e+05
1.200709999999999944e+01 7.632267690101576736e+05
1.211239999999999917e+01 8.007534324519506190e+05
1.221780000000000044e+01 8.712001296729074093e+05
1.232310000000000016e+01 7.909499271994928131e+05
1.242839999999999989e+01 6.746421311605431838e+05
1.253369999999999962e+01 6.598575829853521427e+05
1.263909999999999911e+01 7.354608224411302945e+05
1.274440000000000062e+01 8.386581999816634925e+05
1.284970000000000034e+01 9.143165159931314411e+05
1.295500000000000007e+01 1.032262377947422792e+06
1.306039999999999957e+01 1.083582684381562285e+06
1.316569999999999929e+01 1.144196992343154736e+06
1.327100000000000080e+01 1.220493431312580127e+06
1.337630000000000052e+01 1.224337566884855740e+06
1.348170000000000002e+01 1.294321245540551143e+06
1.358699999999999974e+01 1.481699132182859583e+06
1.369229999999999947e+01 1.586211410252666799e+06
1.379759999999999920e+01 1.561966003679086221e+06
1.390300000000000047e+01 1.609924635981874075e+06
1.400830000000000020e+01 1.655328167684759712e+06
1.411359999999999992e+01 1.676556880630943459e+06
1.421889999999999965e+01 1.813275005223816028e+06
1.432429999999999914e+01 2.033711000145562924e+06
1.442960000000000065e+01 2.003882208992347820e+06
1.453490000000000038e+01 1.845424372793427901e+06
1.464020000000000010e+01 1.753426479089487111e+06
1.474559999999999960e+01 1.655426107395263156e+06
1.485089999999999932e+01 1.575614363883879734e+06
1.495620000000000083e+01 1.486336180818201741e+06
1.506150000000000055e+01 1.345615776528385701e+06
1.516690000000000005e+01 1.234002141100136098e+06
1.527219999999999978e+01 1.125524189481562935e+06
1.537749999999999950e+01 1.107427705553965410e+06
1.548279999999999923e+01 1.183522305586858653e+06
1.558820000000000050e+01 1.148829803436162882e+06
1.569350000000000023e+01 1.134757991386582144e+06
1.579879999999999995e+01 1.214835294310311554e+06
1.590419999999999945e+01 1.229961967217255151e+06
1.600949999999999918e+01 1.282445062372501940e+06
1.611479999999999890e+01 1.314848954292833572e+06
1.622009999999999863e+01 1.228566987502096919e+06
1.632550000000000168e+01 1.144892387752596056e+06
1.643080000000000140e+01 1.109362455940790242e+06
1.653610000000000113e+01 1.030180975356841343e+06
1.664140000000000086e+01 9.824204696049347986e+05
1.674680000000000035e+01 9.774324380662086187e+05
1.685210000000000008e+01 1.035146751270322013e+06
1.695739999999999981e+01 1.007394410327187390e+06
1.706269999999999953e+01 9.957610529490589397e+05
1.716809999999999903e+01 1.009860527777732699e+06
1.727339999999999876e+01 1.059402763525595888e+06
1.737869999999999848e+01 1.027422363766555209e+06
1.748400000000000176e+01 9.527930300705117406e+05
1.758940000000000126e+01 8.740267638497905573e+05
1.769470000000000098e+01 8.098759226152128540e+05
1.780000000000000071e+01 7.244750685743063223e+05
1.790530000000000044e+01 6.700571105950950878e+05
1.801069999999999993e+01 6.993101396182110766e+05
1.811599999999999966e+01 7.378218681996957166e+05
1.822129999999999939e+01 7.266938387491591275e+05
1.832659999999999911e+01 7.716102571553417947e+05
1.843199999999999861e+01 7.309523810541005805e+05
1.853729999999999833e+01 7.035799352097816300e+05
1.864260000000000161e+01 6.966597901608226821e+05
1.874790000000000134e+01 7.177758780836563092e+05
1.885330000000000084e+01 6.816816272176206112e+05
1.895860000000000056e+01 6.523983571145565948e+05
1.906390000000000029e+01 7.336831412698461208e+05
1.916920000000000002e+01 7.508227225551170995e+05
1.927459999999999951e+01 7.063728823587599909e+05
1.937989999999999924e+01 6.642678586048528086e+05
1.948519999999999897e+01 6.323965245651660953e+05
1.959049999999999869e+01 5.761238714437412564e+05
1.969590000000000174e+01 5.833969322566932533e+05
1.980120000000000147e+01 6.711385561728189932e+05
1.990650000000000119e+01 7.049106964130074484e+05
2.001180000000000092e+01 7.644466463506099535e+05
2.011720000000000041e+01 7.918738635158411926e+05
2.022250000000000014e+01 7.558876911743435776e+05
2.032779999999999987e+01 6.840324958328385837e+05
2.043309999999999960e+01 6.558962364930012263e+05
2.053849999999999909e+01 6.613008976651213598e+05
2.064379999999999882e+01 6.633667929484581109e+05
2.074909999999999854e+01 5.856270926777685527e+05
2.085439999999999827e+01 5.240700163952666917e+05
2.095980000000000132e+01 5.118626461036752444e+05
2.106510000000000105e+01 4.751110650754187955e+05
2.117040000000000077e+01 4.107840192070910125e+05
2.127580000000000027e+01 4.190358724132406642e+05
2.138109999999999999e+01 3.869303083724172902e+05
2.148639999999999972e+01 3.768896289864553255e+05
2.159169999999999945e+01 4.199460038768337108e+05
2.169709999999999894e+01 3.955383984723972389e+05
2.180239999999999867e+01 3.763131871985353646e+05
2.190769999999999840e+01 4.250185688325974043e+05
2.201300000000000168e+01 4.338293389769220375e+05
2.211840000000000117e+01 4.125018738006108906e+05
2.222370000000000090e+01 3.973580812995076412e+05
2.232900000000000063e+01 3.916703557475626003e+05
2.243430000000000035e+01 3.661877517592547229e+05
2.253969999999999985e+01 3.478014862712695030e+05
2.264499999999999957e+01 3.683615142395159928e+05
2.275029999999999930e+01 3.502431699573890073e+05
2.285559999999999903e+01 2.988092127686922322e+05
2.296099999999999852e+01 2.738575078138200333e+05
2.306629999999999825e+01 2.698754502242928720e+05
2.317160000000000153e+01 2.744378585134286550e+05
2.327690000000000126e+01 2.692423725477596745e+05
2.338230000000000075e+01 2.802768348614862771e+05
2.348760000000000048e+01 3.157219517836292507e+05
2.359290000000000020e+01 3.190702219624606660e+05
2.369819999999999993e+01 3.263479117651410052e+05
2.380359999999999943e+01 2.878390531302278978e+05
2.390889999999999915e+01 2.958915520304922829e+05
2.401419999999999888e+01 2.877682106890960713e+05
2.411949999999999861e+01 2.753570181615687907e+05
2.422490000000000165e+01 2.678147678808192722e+05
2.433020000000000138e+01 2.681520381537163048e+05
2.443550000000000111e+01 2.401171852080202952e+05
2.454080000000000084e+01 2.193639335370343470e+05
2.464620000000000033e+01 2.274529826049440890e+05
2.475150000000000006e+01 2.614585758463181555e+05
2.485679999999999978e+01 2.548256949089536793e+05
2.496209999999999951e+01 2.148198080883043003e+05
2.506749999999999901e+01 2.109093713503232284e+05
2.517279999999999873e+01 2.001396983951469010e+05
2.527809999999999846e+01 2.061014216082756175e+05
2.538340000000000174e+01 1.865989632918072748e+05
2.548880000000000123e+01 1.655141479864397261e+05
2.559410000000000096e+01 1.758308321942650946e+05
2.569940000000000069e+01 1.836928357585824269e+05
2.580470000000000041e+01 1.937253265125909238e+05
2.591009999999999991e+01 1.844791656126957387e+05
2.601539999999999964e+01 1.839632404390149459e+05
2.612069999999999936e+01 1.906393230681368732e+05
2.622609999999999886e+01 1.695003862312456477e+05
2.633139999999999858e+01 1.520110047347182117e+05
2.643669999999999831e+01 1.592714906102696550e+05
2.654200000000000159e+01 1.666678979990207299e+05
2.664740000000000109e+01 1.558877464012940181e+05
2.675270000000000081e+01 1.573496239561937982e+05
2.685800000000000054e+01 1.472366714133887144e+05
2.696330000000000027e+01 1.408941855298908486e+05
2.706869999999999976e+01 1.336659779591065890e+05
2.717399999999999949e+01 1.278356835152723506e+05
2.727929999999999922e+01 1.184723579653758934e+05
2.738459999999999894e+01 1.239030181320220581e+05
2.748999999999999844e+01 1.293582935977200686e+05
2.759530000000000172e+01 1.230252383139740559e+05
2.770060000000000144e+01 1.244061162702690635e+05
2.780590000000000117e+01 1.248776066128429666e+05
2.791130000000000067e+01 1.288295496416902170e+05
2.801660000000000039e+01 1.307255812453882099e+05
2.812190000000000012e+01 1.302313435212889017e+05
2.822719999999999985e+01 1.070039277514339046e+05
2.833259999999999934e+01 1.034075404993074480e+05
2.843789999999999907e+01 1.123882778277215402e+05
2.854319999999999879e+01 1.021559635607374948e+05
2.864849999999999852e+01 9.801804083870239265e+04
2.875390000000000157e+01 1.022813121514824161e+05
2.885920000000000130e+01 9.523456729756483401e+04
2.896450000000000102e+01 9.619983748256109538e+04
2.906980000000000075e+01 1.007300949597792060e+05
2.917520000000000024e+01 9.710806871598743601e+04
2.928049999999999997e+01 1.013693740150482772e+05
2.938579999999999970e+01 1.026770593159682321e+05
2.949109999999999943e+01 9.775940835175084067e+04
2.959649999999999892e+01 9.154733029728564725e+04
2.970179999999999865e+01 8.753579139489641238e+04
2.980709999999999837e+01 9.042222362484980840e+04
2.991240000000000165e+01 8.507489060580839578e+04
3.001780000000000115e+01 8.773801075652716099e+04
3.012310000000000088e+01 8.557228969341360789e+04
3.022840000000000060e+01 8.410544426064100116e+04
3.033370000000000033e+01 7.905600267807461205e+04
3.043909999999999982e+01 8.037043848865445761e+04
3.054439999999999955e+01 8.412934440420626197e+04
3.064969999999999928e+01 7.924626110683570732e+04
3.075499999999999901e+01 7.325802272819921200e+04
3.086039999999999850e+01 6.861430014141253196e+04
3.096569999999999823e+01 7.205192828729454777e+04
3.107100000000000151e+01 6.836210566576747806e+04
3.117630000000000123e+01 6.129525133418366022e+04
3.128170000000000073e+01 6.221374235388157831e+04
3.138700000000000045e+01 6.416322984257672942e+04
3.149230000000000018e+01 6.543167887599586538e+04
3.159769999999999968e+01 6.295346057489542727e+04
3.170299999999999940e+01 5.923533689303672872e+04
3.180829999999999913e+01 6.108830223457630927e+04
3.191359999999999886e+01 6.930087318020474049e+04
3.201899999999999835e+01 7.164557363952601736e+04
3.212429999999999808e+01 7.093831750049414404e+04
3.222959999999999781e+01 6.923149912442675850e+04
3.233489999999999753e+01 6.888558177185173554e+04
3.244030000000000058e+01 6.297867756378410559e+04
3.254560000000000031e+01 5.772606775588930032e+04
3.265090000000000003e+01 5.201293241673924786e+04
3.275619999999999976e+01 5.165347731859458145e+04
3.286160000000000281e+01 5.036060263855660742e+04
3.296690000000000254e+01 5.191226533683152229e+04
3.307220000000000226e+01 5.821329118135351018e+04
3.317750000000000199e+01 5.431412876539122226e+04
3.328289999999999793e+01 5.531353368889302510e+04
3.338819999999999766e+01 6.205377580383999884e+04
3.349349999999999739e+01 6.176353215782908228e+04
3.359879999999999711e+01 5.393289020498145692e+04
3.370420000000000016e+01 5.045198356467887788e+04
3.380949999999999989e+01 5.209317351339522429e+04
3.391479999999999961e+01 5.164938448253540264e+04
3.402009999999999934e+01 4.701254958507095580e+04
3.412550000000000239e+01 4.803214222066807997e+04
3.423080000000000211e+01 5.089134116527993319e+04
3.433610000000000184e+01 5.300536007898928801e+04
3.444140000000000157e+01 5.382898206456434855e+04
3.454679999999999751e+01 4.282769390958040458e+04
3.465209999999999724e+01 3.904146734051278327e+04
3.475739999999999696e+01 4.048041084076280822e+04
3.486269999999999669e+01 3.997238119082438061e+04
3.496809999999999974e+01 3.560847976772119728e+04
3.507339999999999947e+01 3.822165115493354097e+04
3.517869999999999919e+01 4.145807562607100408e+04
3.528399999999999892e+01 5.120923320701151533e+04
3.538940000000000197e+01 5.145312177763855289e+04
3.549470000000000169e+01 4.511725343042687746e+04
3.560000000000000142e+01 4.373698548107648094e+04
3.570530000000000115e+01 4.828161004911328928e+04
3.581069999999999709e+01 5.089068578799922398e+04
3.591599999999999682e+01 4.863073452524052118e+04
3.602129999999999654e+01 4.301196388877525897e+04
3.612660000000000338e+01 4.185800826553766819e+04
3.623199999999999932e+01 3.907258534583278379e+04
3.633729999999999905e+01 3.667706047567517089e+04
3.644259999999999877e+01 3.384190316118531337e+04
3.654789999999999850e+01 3.347364002374854317e+04
3.665330000000000155e+01 3.374799056690782163e+04
3.675860000000000127e+01 3.153177454726749784e+04
3.686390000000000100e+01 2.990789140718313865e+04
3.696929999999999694e+01 3.096975444451043222e+04
3.707459999999999667e+01 3.622837602176521614e+04
3.717990000000000350e+01 3.842845578939854022e+04
3.728520000000000323e+01 3.664128721694184787e+04
3.739059999999999917e+01 3.629379431746918272e+04
3.749589999999999890e+01 3.615685324267246324e+04
3.760119999999999862e+01 3.684117685100427479e+04
3.770649999999999835e+01 4.223684133174569433e+04
3.781190000000000140e+01 3.643260069520119578e+04
3.791720000000000113e+01 3.648728130061279808e+04
3.802250000000000085e+01 3.656411110623836430e+04
3.812780000000000058e+01 3.729119998720948934e+04
3.823319999999999652e+01 3.566550151313977403e+04
3.833850000000000335e+01 3.659803163677777775e+04
3.844380000000000308e+01 3.540242415214580251e+04
3.854910000000000281e+01 3.440290211263638048e+04
3.865449999999999875e+01 3.340689431945335673e+04
3.875979999999999848e+01 3.110011808318050680e+04
3.886509999999999820e+01 2.985288052770193826e+04
3.897039999999999793e+01 3.011616775228088954e+04
3.907580000000000098e+01 3.191819969081107774e+04
3.918110000000000070e+01 3.111845361824156134e+04
3.928640000000000043e+01 3.206710191564646448e+04
3.939170000000000016e+01 2.907710278430811377e+04
3.949710000000000321e+01 2.890625537733790043e+04
3.960240000000000293e+01 2.962957986968065234e+04
3.970770000000000266e+01 2.727151831090907581e+04
3.981300000000000239e+01 2.730635569169865266e+04
3.991839999999999833e+01 3.112636019210689483e+04
4.002369999999999806e+01 2.788695574417255921e+04
4.012899999999999778e+01 2.749362960961562931e+04
4.023429999999999751e+01 2.687973135207781888e+04
4.033970000000000056e+01 2.759374319976761763e+04
4.044500000000000028e+01 2.967189340669544981e+04
4.055030000000000001e+01 2.661309210215402345e+04
4.065559999999999974e+01 2.620586451557666442e+04
4.076100000000000279e+01 2.806026153236634855e+04
4.086630000000000251e+01 2.632923471538403464e+04
4.097160000000000224e+01 2.479880923118852297e+04
4.107690000000000197e+01 2.507378250831487458e+04
4.118229999999999791e+01 2.399593002933861862e+04
4.128759999999999764e+01 2.222602016427936178e+04
4.139289999999999736e+01 2.157274154921485024e+04
4.149819999999999709e+01 2.479149726922075570e+04
4.160360000000000014e+01 2.645055145321055170e+04
4.170889999999999986e+01 2.536565327970313956e+04
4.181419999999999959e+01 2.678386732165791909e+04
4.191949999999999932e+01 2.961379018985955554e+04
4.202490000000000236e+01 2.578656558499164748e+04
4.213020000000000209e+01 2.236818288969904461e+04
4.223550000000000182e+01 2.263151098507326242e+04
4.234089999999999776e+01 2.359889298830339976e+04
4.244619999999999749e+01 2.457529857329306105e+04
4.255149999999999721e+01 2.486145447708132633e+04
4.265679999999999694e+01 2.515151420387223334e+04
4.276219999999999999e+01 2.357402886721943651e+04
4.286749999999999972e+01 2.245049486700814305e+04
4.297279999999999944e+01 2.108442454388038459e+04
4.307809999999999917e+01 2.111533009905004656e+04
4.318350000000000222e+01 2.350252647731004981e+04
4.328880000000000194e+01 2.543721902401273110e+04
4.339410000000000167e+01 2.715643941983799232e+04
4.349940000000000140e+01 2.557276436910162738e+04
4.360479999999999734e+01 2.206046549707262238e+04
4.371009999999999707e+01 2.352277519937192483e+04
4.381539999999999679e+01 2.380802589111292400e+04
4.392069999999999652e+01 2.529565183672234707e+04
4.402609999999999957e+01 2.344138454807315065e+04
4.413139999999999930e+01 2.301131462714576628e+04
4.423669999999999902e+01 2.113559137886879762e+04
4.434199999999999875e+01 2.093314926202191782e+04
4.444740000000000180e+01 2.024893148914645280e+04
4.455270000000000152e+01 2.052677599599479800e+04
4.465800000000000125e+01 2.104977354839811960e+04
4.476330000000000098e+01 2.182196646139318545e+04
4.486869999999999692e+01 2.162908231111166242e+04
4.497399999999999665e+01 2.021254279889066675e+04
4.507930000000000348e+01 1.951868742777736770e+04
4.518460000000000321e+01 1.882312184384320426e+04
4.528999999999999915e+01 1.787675755255572221e+04
4.539529999999999887e+01 1.913142905748394696e+04
4.550059999999999860e+01 2.114010852450282255e+04
4.560589999999999833e+01 2.045338349571925573e+04
4.571130000000000138e+01 1.802561826336089143e+04
4.581660000000000110e+01 1.706651543485964066e+04
4.592190000000000083e+01 1.684732210581976324e+04
4.602720000000000056e+01 1.811523262364069888e+04
4.613259999999999650e+01 2.014189405254523444e+04
4.623790000000000333e+01 2.094147482133630911e+04
4.634320000000000306e+01 1.849259589215596861e+04
4.644850000000000279e+01 1.576969004789221253e+04
4.655389999999999873e+01 1.604365700715838466e+04
4.665919999999999845e+01 1.733226024116343615e+04
4.676449999999999818e+01 1.610987044263749340e+04
4.686979999999999791e+01 1.538063054696085237e+04
4.697520000000000095e+01 1.641771600604859486e+04
4.708050000000000068e+01 1.746708899350717184e+04
4.718580000000000041e+01 1.547299880881202444e+04
4.729120000000000346e+01 1.524562419773841793e+04
4.739650000000000318e+01 1.501816276992727217e+04
4.750180000000000291e+01 1.504392739137401986e+04
4.760710000000000264e+01 1.609403599359511099e+04
4.771249999999999858e+01 1.612695553242588903e+04
4.781779999999999831e+01 1.564419726267457008e+04
4.792309999999999803e+01 1.592764559040741005e+04
4.802839999999999776e+01 1.775889113470137454e+04
4.813380000000000081e+01 1.883171293345199956e+04
4.823910000000000053e+01 1.758026446554238282e+04
4.834440000000000026e+01 1.709662809432462745e+04
4.844969999999999999e+01 1.635323635249854669e+04
4.855510000000000304e+01 1.482136478386909585e+04
4.866040000000000276e+01 1.562828333880023456e+04
4.876570000000000249e+01 1.565948217917792317e+04
4.887100000000000222e+01 1.490614559944155189e+04
4.897639999999999816e+01 1.362261369405551523e+04
4.908169999999999789e+01 1.338117146745429636e+04
4.918699999999999761e+01 1.471883029666984112e+04
4.929229999999999734e+01 1.553880148556000313e+04
4.939770000000000039e+01 1.477777362096496472e+04
4.950300000000000011e+01 1.453917268377870278e+04
4.960829999999999984e+01 1.562712970425414824e+04
4.971359999999999957e+01 1.459697512991210715e+04
4.981900000000000261e+01 1.409131253418291453e+04
4.992430000000000234e+01 1.411718322033488585e+04
5.002960000000000207e+01 1.387542455078213425e+04
5.013490000000000180e+01 1.390001078285103904e+04
5.024029999999999774e+01 1.392538015736189482e+04
5.034559999999999746e+01 1.421820341672937138e+04
5.045089999999999719e+01 1.451355933647695565e+04
5.055619999999999692e+01 1.426979348397975082e+04
5.066159999999999997e+01 1.510394070766435834e+04
5.076689999999999969e+01 1.567155319896794936e+04
5.087219999999999942e+01 1.678430848390551182e+04
5.097749999999999915e+01 1.790314928593988589e+04
5.108290000000000219e+01 1.848685683952512045e+04
5.118820000000000192e+01 1.689136060770120821e+04
5.129350000000000165e+01 1.555682423441357241e+04
5.139880000000000138e+01 1.503681964004533620e+04
5.150419999999999732e+01 1.533738580743437342e+04
5.160949999999999704e+01 1.564232102181478695e+04
5.171479999999999677e+01 1.429852811508170453e+04
5.182009999999999650e+01 1.294500751855652561e+04
5.192549999999999955e+01 1.296492124478805817e+04
5.203079999999999927e+01 1.437087746989520565e+04
5.213609999999999900e+01 1.384460008998208468e+04
5.224139999999999873e+01 1.414845749715347665e+04
5.234680000000000177e+01 1.222913788976149226e+04
5.245210000000000150e+01 1.196933447965945015e+04
5.255740000000000123e+01 1.254775151810073839e+04
5.266279999999999717e+01 1.229082479200857415e+04
5.276809999999999690e+01 1.175175092573594884e+04
5.287339999999999662e+01 1.205094544698406753e+04
5.297870000000000346e+01 1.263242242264179549e+04
5.308409999999999940e+01 1.434051342351414496e+04
5.318939999999999912e+01 1.634293707902104688e+04
5.329469999999999885e+01 1.581495270164758949e+04
5.339999999999999858e+01 1.386240922906430933e+04
5.350540000000000163e+01 1.417013631217231887e+04
5.361070000000000135e+01 1.306076241976365054e+04
5.371600000000000108e+01 1.251334527730481204e+04
5.382130000000000081e+01 1.253377197831498233e+04
5.392669999999999675e+01 1.284023102028910398e+04
5.403199999999999648e+01 1.314833096235857374e+04
5.413730000000000331e+01 1.345667816826543458e+04
5.424260000000000304e+01 1.462872733115084520e+04
5.434799999999999898e+01 1.523193834408567272e+04
5.445329999999999870e+01 1.439760134285935783e+04
5.455859999999999843e+01 1.384616801025674977e+04
5.466389999999999816e+01 1.358091874249853936e+04
5.476930000000000121e+01 1.418226937290174283e+04
5.487460000000000093e+01 1.479192598384482335e+04
5.497990000000000066e+01 1.249489026158608795e+04
5.508520000000000039e+01 1.164162120850769861e+04
5.519060000000000343e+01 1.165946150255644534e+04
5.529590000000000316e+01 1.284917354560370404e+04
5.540120000000000289e+01 1.141073532227879150e+04
5.550650000000000261e+01 1.054957329401726201e+04
5.561189999999999856e+01 1.027266242772898295e+04
5.571719999999999828e+01 1.028932395620432908e+04
5.582249999999999801e+01 1.060043259947870501e+04
5.592779999999999774e+01 1.120862856379407640e+04
5.603320000000000078e+01 1.093304939625652514e+04
5.613850000000000051e+01 1.065524596671598192e+04
5.624380000000000024e+01 1.037589182151852401e+04
5.634909999999999997e+01 1.068885727935563591e+04
5.645450000000000301e+01 1.159874345892574092e+04
5.655980000000000274e+01 1.310874526331294146e+04
5.666510000000000247e+01 1.343380656264651952e+04
5.677040000000000219e+01 1.166364604523285198e+04
5.687579999999999814e+01 1.108186655097854054e+04
5.698109999999999786e+01 1.199739203414857911e+04
5.708639999999999759e+01 1.502605523505428573e+04
5.719169999999999732e+01 1.355279215663973446e+04
5.729710000000000036e+01 1.176613796130908850e+04
5.740240000000000009e+01 1.087807883823894736e+04
5.750769999999999982e+01 9.987173696606270823e+03
5.761299999999999955e+01 1.030532216497227637e+04
5.771840000000000259e+01 1.032195067477792873e+04
5.782370000000000232e+01 1.094670267130413595e+04
5.792900000000000205e+01 1.126944477591552823e+04
5.803439999999999799e+01 1.128873410354070984e+04
5.813969999999999771e+01 1.191795833229279742e+04
5.824499999999999744e+01 1.285727398863045346e+04
5.835029999999999717e+01 1.288121117688558479e+04
5.845570000000000022e+01 1.198209018286719584e+04
5.856099999999999994e+01 1.107853105583817705e+04
5.866629999999999967e+01 1.140428850763436458e+04
5.877159999999999940e+01 1.142353030467835015e+04
5.887700000000000244e+01 1.113352417846274875e+04
5.898230000000000217e+01 1.084129044880854235e+04
5.908760000000000190e+01 1.116914921187944492e+04
5.919290000000000163e+01 1.149862524536699857e+04
5.929829999999999757e+01 1.120717265274045349e+04
5.940359999999999729e+01 1.122586930953183037e+04
5.950889999999999702e+01 1.061986632892128000e+04
5.961419999999999675e+01 1.001124572610947871e+04
5.971959999999999980e+01 1.002625833140375835e+04
5.982489999999999952e+01 1.067053746358365424e+04
5.993019999999999925e+01 1.068874639372859747e+04
6.003549999999999898e+01 1.007659476225009166e+04
6.014090000000000202e+01 9.777269043364291065e+03
6.024620000000000175e+01 1.010979372718134982e+04
6.035150000000000148e+01 9.177033974582194787e+03
6.045680000000000121e+01 8.874145179517559882e+03
6.056219999999999715e+01 8.570296690316901731e+03
6.066749999999999687e+01 8.583361930719243901e+03
6.077279999999999660e+01 8.914807276247398477e+03
6.087810000000000343e+01 8.928822572935969220e+03
6.098349999999999937e+01 9.262729613657153095e+03
6.108879999999999910e+01 9.277732595746827428e+03
6.119409999999999883e+01 9.292236433047990431e+03
