# energy(eV) alpha
4.395699999999999719e+00 1.362284922483900846e+04
4.435599999999999987e+00 1.499507449167644700e+04
4.475600000000000023e+00 1.651189983003009183e+04
4.515600000000000058e+00 1.836064116464565086e+04
4.555500000000000327e+00 2.062610262764881190e+04
4.595500000000000362e+00 2.310251000757658039e+04
4.635399999999999743e+00 2.579828952902746096e+04
4.675399999999999778e+00 2.915002094351639244e+04
4.715399999999999814e+00 3.301057288948002679e+04
4.755300000000000082e+00 3.680587212959767930e+04
4.795300000000000118e+00 4.111299493185497704e+04
4.835200000000000387e+00 4.655198163000237400e+04
4.875200000000000422e+00 5.202028223852027440e+04
4.915199999999999569e+00 5.660830116755267954e+04
4.955099999999999838e+00 6.132766013521156128e+04
4.995099999999999874e+00 6.648229795065769576e+04
5.035000000000000142e+00 7.150119379525478871e+04
5.075000000000000178e+00 7.659818845185320242e+04
5.115000000000000213e+00 8.234059755218327336e+04
5.154899999999999594e+00 8.967939875057808240e+04
5.194899999999999629e+00 9.864538976345433912e+04
5.234899999999999665e+00 1.081886533183564316e+05
5.274799999999999933e+00 1.180451855823409132e+05
5.314799999999999969e+00 1.283350299131668871e+05
5.354700000000000237e+00 1.389391181496770296e+05
5.394700000000000273e+00 1.494814625986303436e+05
5.434700000000000308e+00 1.602482860717936419e+05
5.474599999999999689e+00 1.733441480927161756e+05
5.514599999999999724e+00 1.896870019009560056e+05
5.554499999999999993e+00 2.086965269699232012e+05
5.594500000000000028e+00 2.305878654161125305e+05
5.634500000000000064e+00 2.547368996978798823e+05
5.674400000000000333e+00 2.791981105210431851e+05
5.714400000000000368e+00 3.026430470425238018e+05
5.754299999999999748e+00 3.254161839520356734e+05
5.794299999999999784e+00 3.486997813885080977e+05
5.834299999999999820e+00 3.722653095785526675e+05
5.874200000000000088e+00 3.920656983271456556e+05
5.914200000000000124e+00 4.059094225525939837e+05
5.954100000000000392e+00 4.183000286391944974e+05
5.994100000000000428e+00 4.325828385088691721e+05
6.034099999999999575e+00 4.483875310453886050e+05
6.073999999999999844e+00 4.648254182884498732e+05
6.113999999999999879e+00 4.801945772888806532e+05
6.153900000000000148e+00 4.932091311217775219e+05
6.193900000000000183e+00 5.048521553310610470e+05
6.233900000000000219e+00 5.149982949078384554e+05
6.273799999999999599e+00 5.224948842711317120e+05
6.313799999999999635e+00 5.270458163830759004e+05
6.353799999999999670e+00 5.302759391227907035e+05
6.393699999999999939e+00 5.336697161374806892e+05
6.433699999999999974e+00 5.367547196251485730e+05
6.473600000000000243e+00 5.387243791379341856e+05
6.513600000000000279e+00 5.392182900884655537e+05
6.553600000000000314e+00 5.398739824287582887e+05
6.593499999999999694e+00 5.421162971643354977e+05
6.633499999999999730e+00 5.445969782188619720e+05
6.673399999999999999e+00 5.453621562788070878e+05
6.713400000000000034e+00 5.448797771712918766e+05
6.753400000000000070e+00 5.452823447635894408e+05
6.793300000000000338e+00 5.482726772270890651e+05
6.833300000000000374e+00 5.542570483100941638e+05
6.873199999999999754e+00 5.626212728771336842e+05
6.913199999999999790e+00 5.731310465762513923e+05
6.953199999999999825e+00 5.867797565285295714e+05
6.993100000000000094e+00 6.034351155763987917e+05
7.033100000000000129e+00 6.223199489475300070e+05
7.073000000000000398e+00 6.433699138297173195e+05
7.113000000000000433e+00 6.661151003972081235e+05
7.152999999999999581e+00 6.877386283867108868e+05
7.192899999999999849e+00 7.045091291308871005e+05
7.232899999999999885e+00 7.144115283648590557e+05
7.272800000000000153e+00 7.181165548479445279e+05
7.312800000000000189e+00 7.192560637049882207e+05
7.352800000000000225e+00 7.224196324468209641e+05
7.392699999999999605e+00 7.297296416487979004e+05
7.432699999999999640e+00 7.398675726661887020e+05
7.472599999999999909e+00 7.499800603200265905e+05
7.512599999999999945e+00 7.584906526006036438e+05
7.552599999999999980e+00 7.658271297459894558e+05
7.592500000000000249e+00 7.725118227082368685e+05
7.632500000000000284e+00 7.776681721082018921e+05
7.672500000000000320e+00 7.810988030149668921e+05
7.712399999999999700e+00 7.835741617572578834e+05
7.752399999999999736e+00 7.858988291209689341e+05
7.792300000000000004e+00 7.891053711832572008e+05
7.832300000000000040e+00 7.941552563145251479e+05
7.872300000000000075e+00 8.019872695369563298e+05
7.912200000000000344e+00 8.133751226078023901e+05
7.952200000000000379e+00 8.253198884745559189e+05
7.992099999999999760e+00 8.310524726107635070e+05
8.032099999999999795e+00 8.281365736261247657e+05
8.072100000000000719e+00 8.229297246353010414e+05
8.112000000000000099e+00 8.230629309742366895e+05
8.151999999999999247e+00 8.293438876285812585e+05
8.191900000000000404e+00 8.387590019465619698e+05
8.231899999999999551e+00 8.487819721440905705e+05
8.271900000000000475e+00 8.574834246400719276e+05
8.311799999999999855e+00 8.641798602353779133e+05
8.351800000000000779e+00 8.698862665019861888e+05
8.391700000000000159e+00 8.744784887208277360e+05
8.431699999999999307e+00 8.758481459211955080e+05
8.471700000000000230e+00 8.730089002506716643e+05
8.511599999999999611e+00 8.675233108993950300e+05
8.551600000000000534e+00 8.625611705339606851e+05
8.591499999999999915e+00 8.603169708970900392e+05
8.631500000000000838e+00 8.601594920575935394e+05
8.671499999999999986e+00 8.598879242412511958e+05
8.711399999999999366e+00 8.577773467298832256e+05
8.751400000000000290e+00 8.535175807179481490e+05
8.791399999999999437e+00 8.485279501691485057e+05
8.831300000000000594e+00 8.452842610597366001e+05
8.871299999999999741e+00 8.450316989161748206e+05
8.911199999999999122e+00 8.465915396084516542e+05
8.951200000000000045e+00 8.487917983940195991e+05
8.991199999999999193e+00 8.519521107230144553e+05
9.031100000000000350e+00 8.563365814896679949e+05
9.071099999999999497e+00 8.632344214009622810e+05
9.111000000000000654e+00 8.723490225574832875e+05
9.150999999999999801e+00 8.809749404608446639e+05
9.191000000000000725e+00 8.861075515605662949e+05
9.230900000000000105e+00 8.863847214394960320e+05
9.270899999999999253e+00 8.825078134895021794e+05
9.310800000000000409e+00 8.759686553660737118e+05
9.350799999999999557e+00 8.684325880936904578e+05
9.390800000000000480e+00 8.608450398612350691e+05
9.430699999999999861e+00 8.532424060822568135e+05
9.470700000000000784e+00 8.455684109173443867e+05
9.510600000000000165e+00 8.378913203850452555e+05
9.550599999999999312e+00 8.302741720532272011e+05
9.590600000000000236e+00 8.238016918858711142e+05
9.630499999999999616e+00 8.201401631281469017e+05
9.670500000000000540e+00 8.198891844848829787e+05
9.710399999999999920e+00 8.218358874718484003e+05
9.750400000000000844e+00 8.227019578089324059e+05
9.790399999999999991e+00 8.204667139780853176e+05
9.830299999999999372e+00 8.163893914542153943e+05
9.870300000000000296e+00 8.123676979657399934e+05
9.910299999999999443e+00 8.082049106327501358e+05
9.950200000000000600e+00 8.030839592570551904e+05
9.990199999999999747e+00 7.976736620822125115e+05
1.003009999999999913e+01 7.924567698382233502e+05
1.007010000000000005e+01 7.870835451743720332e+05
1.011009999999999920e+01 7.811762534664456034e+05
1.015000000000000036e+01 7.756597008786132792e+05
1.018999999999999950e+01 7.722569123487228062e+05
1.022990000000000066e+01 7.715661710635605268e+05
1.026989999999999981e+01 7.725631479040462291e+05
1.030990000000000073e+01 7.740181015999031952e+05
1.034980000000000011e+01 7.755006933927451028e+05
1.038979999999999926e+01 7.774794200995230349e+05
1.042970000000000041e+01 7.807271356737765018e+05
1.046969999999999956e+01 7.842956328643017914e+05
1.050970000000000049e+01 7.860743065236232942e+05
1.054959999999999987e+01 7.860282711532998364e+05
1.058960000000000079e+01 7.858085414806867484e+05
1.062950000000000017e+01 7.857551245343171759e+05
1.066949999999999932e+01 7.850730827772924677e+05
1.070950000000000024e+01 7.841312083525786875e+05
1.074939999999999962e+01 7.833577192689700751e+05
1.078940000000000055e+01 7.839014090212901356e+05
1.082929999999999993e+01 7.867756556925589684e+05
1.086930000000000085e+01 7.898692919356877683e+05
1.090930000000000000e+01 7.918343072624974884e+05
1.094919999999999938e+01 7.945321163128380431e+05
1.098920000000000030e+01 7.992514880242666695e+05
1.102919999999999945e+01 8.037090581671454711e+05
1.106910000000000061e+01 8.060701851363821188e+05
1.110909999999999975e+01 8.063994466646017972e+05
1.114899999999999913e+01 8.036374298679361818e+05
1.118900000000000006e+01 7.986073260587913683e+05
1.122899999999999920e+01 7.944127216993083712e+05
1.126890000000000036e+01 7.915815714321206324e+05
1.130889999999999951e+01 7.889234091380799655e+05
1.134880000000000067e+01 7.862214119512627367e+05
1.138879999999999981e+01 7.841993199749323539e+05
1.142880000000000074e+01 7.834102716786402743e+05
1.146870000000000012e+01 7.827358442720466992e+05
1.150869999999999926e+01 7.790498173448020825e+05
1.154860000000000042e+01 7.719225964115929091e+05
1.158859999999999957e+01 7.645454906322844326e+05
1.162860000000000049e+01 7.589753031422056956e+05
1.166849999999999987e+01 7.558614180889831623e+05
1.170850000000000080e+01 7.559726312953466550e+05
1.174840000000000018e+01 7.608354796142696869e+05
1.178839999999999932e+01 7.718178091131290421e+05
1.182840000000000025e+01 7.862432043818664970e+05
1.186829999999999963e+01 7.974766206112487707e+05
1.190830000000000055e+01 8.007343861526714172e+05
1.194819999999999993e+01 7.971994386646234198e+05
1.198820000000000086e+01 7.918799077471301425e+05
1.202820000000000000e+01 7.892771324235168286e+05
1.206809999999999938e+01 7.915941360061255982e+05
1.210810000000000031e+01 7.991806601705534849e+05
1.214809999999999945e+01 8.118725888703594683e+05
1.218800000000000061e+01 8.264846600840813480e+05
1.222799999999999976e+01 8.373605873742196709e+05
1.226789999999999914e+01 8.426182539100155700e+05
1.230790000000000006e+01 8.457294593102260260e+05
1.234789999999999921e+01 8.516283643932155101e+05
1.238780000000000037e+01 8.621530351115746889e+05
1.242779999999999951e+01 8.759841889124385780e+05
1.246770000000000067e+01 8.915012828092110576e+05
1.250769999999999982e+01 9.078497917343911249e+05
1.254770000000000074e+01 9.233258838164424524e+05
1.258760000000000012e+01 9.351438221134613268e+05
1.262759999999999927e+01 9.435563620986221358e+05
1.266750000000000043e+01 9.512664218532853993e+05
1.270749999999999957e+01 9.615238671669848263e+05
1.274750000000000050e+01 9.750653346450071549e+05
1.278739999999999988e+01 9.886945375372855924e+05
1.282740000000000080e+01 1.000073667634514743e+06
1.286730000000000018e+01 1.009331135607700213e+06
1.290729999999999933e+01 1.016936733978976146e+06
1.294730000000000025e+01 1.024069540350147639e+06
1.298719999999999963e+01 1.030969155704018776e+06
1.302720000000000056e+01 1.035227446136777871e+06
1.306709999999999994e+01 1.033037497983687208e+06
1.310710000000000086e+01 1.024068609995674109e+06
1.314710000000000001e+01 1.013422114633508027e+06
1.318699999999999939e+01 1.005318117562796688e+06
1.322700000000000031e+01 9.996406253369494807e+05
1.326689999999999969e+01 9.943881204266943969e+05
1.330690000000000062e+01 9.885130034653769108e+05
1.334689999999999976e+01 9.848794285300711636e+05
1.338679999999999914e+01 9.858252936833474087e+05
1.342680000000000007e+01 9.883080300241042860e+05
1.346679999999999922e+01 9.877295401407463942e+05
1.350670000000000037e+01 9.848129817370052915e+05
1.354669999999999952e+01 9.826515793309265282e+05
1.358660000000000068e+01 9.800713826034109807e+05
1.362659999999999982e+01 9.747942636956122005e+05
1.366660000000000075e+01 9.684945593687908258e+05
1.370650000000000013e+01 9.658758496891678078e+05
1.374649999999999928e+01 9.688035090395547450e+05
1.378640000000000043e+01 9.746174531175250886e+05
1.382639999999999958e+01 9.802851554831692483e+05
1.386640000000000050e+01 9.842002296045338735e+05
1.390629999999999988e+01 9.849746110818126472e+05
1.394630000000000081e+01 9.839751781669908669e+05
1.398620000000000019e+01 9.837391331855764147e+05
1.402619999999999933e+01 9.842261295048500178e+05
1.406620000000000026e+01 9.860137055025961017e+05
1.410609999999999964e+01 9.915493565192236565e+05
1.414610000000000056e+01 1.001354723706729827e+06
1.418599999999999994e+01 1.013108012660320499e+06
1.422600000000000087e+01 1.024353016102922847e+06
1.426600000000000001e+01 1.034295111870984081e+06
1.430589999999999939e+01 1.043567532962213387e+06
1.434590000000000032e+01 1.054478801063657971e+06
1.438579999999999970e+01 1.067687077341502765e+06
1.442580000000000062e+01 1.080083858071196824e+06
1.446579999999999977e+01 1.089016013438538183e+06
1.450569999999999915e+01 1.094504100942839170e+06
1.454570000000000007e+01 1.097760957513936795e+06
1.458569999999999922e+01 1.100260532471100567e+06
1.462560000000000038e+01 1.102319173574985005e+06
1.466559999999999953e+01 1.102548280076258350e+06
1.470550000000000068e+01 1.101001910061690025e+06
1.474549999999999983e+01 1.099468244057215285e+06
1.478550000000000075e+01 1.099177157739931950e+06
1.482540000000000013e+01 1.099094864281996153e+06
1.486539999999999928e+01 1.096471986166873481e+06
1.490530000000000044e+01 1.088577400127376430e+06
1.494529999999999959e+01 1.076003413583406247e+06
1.498530000000000051e+01 1.063472079079396091e+06
1.502519999999999989e+01 1.055343708692252170e+06
1.506520000000000081e+01 1.051200102082185214e+06
1.510510000000000019e+01 1.048174227438677452e+06
1.514509999999999934e+01 1.042838615609818720e+06
1.518510000000000026e+01 1.032924070895502344e+06
1.522499999999999964e+01 1.019526579904023325e+06
1.526500000000000057e+01 1.005521784101926372e+06
1.530489999999999995e+01 9.942093690322078764e+05
1.534490000000000087e+01 9.867490615450562909e+05
1.538490000000000002e+01 9.821795257322039688e+05
1.542479999999999940e+01 9.815303920655645197e+05
1.546480000000000032e+01 9.859881034776574234e+05
1.550469999999999970e+01 9.933048583394138841e+05
1.554470000000000063e+01 1.000753188734084601e+06
1.558469999999999978e+01 1.008802475145395496e+06
1.562459999999999916e+01 1.018897127632988268e+06
1.566460000000000008e+01 1.032419959859210066e+06
1.570459999999999923e+01 1.049178642501468770e+06
1.574450000000000038e+01 1.065988869012437761e+06
1.578449999999999953e+01 1.078814665283445502e+06
1.582440000000000069e+01 1.087551749250780325e+06
1.586439999999999984e+01 1.096001734252942028e+06
1.590440000000000076e+01 1.104460194490970811e+06
1.594430000000000014e+01 1.111300197233834537e+06
1.598429999999999929e+01 1.117692577742708381e+06
1.602420000000000044e+01 1.125560576391515322e+06
1.606419999999999959e+01 1.135645111991631798e+06
1.610419999999999874e+01 1.146890958724034484e+06
1.614410000000000167e+01 1.158181323821041500e+06
1.618410000000000082e+01 1.168785812388831051e+06
1.622400000000000020e+01 1.179907946089344099e+06
1.626399999999999935e+01 1.192223815508705331e+06
1.630399999999999849e+01 1.203500571061944356e+06
1.634390000000000143e+01 1.212189997735992540e+06
1.638390000000000057e+01 1.218239628460715059e+06
1.642379999999999995e+01 1.221399835676325951e+06
1.646379999999999910e+01 1.223389548168588663e+06
1.650379999999999825e+01 1.226597905651915120e+06
1.654370000000000118e+01 1.228304248163106618e+06
1.658370000000000033e+01 1.225947970046487870e+06
1.662359999999999971e+01 1.220404811132569797e+06
1.666359999999999886e+01 1.210738585185619071e+06
1.670360000000000156e+01 1.195067687491460005e+06
1.674350000000000094e+01 1.175194772806024179e+06
1.678350000000000009e+01 1.154732135805750731e+06
1.682349999999999923e+01 1.136852989072683733e+06
1.686339999999999861e+01 1.123513879412246402e+06
1.690340000000000131e+01 1.114208645075692330e+06
1.694330000000000069e+01 1.105333242498945445e+06
1.698329999999999984e+01 1.094564790474260924e+06
1.702329999999999899e+01 1.084394556167749921e+06
1.706319999999999837e+01 1.077752525707614375e+06
1.710320000000000107e+01 1.075367989166683285e+06
1.714310000000000045e+01 1.076089960749849677e+06
1.718309999999999960e+01 1.075744399036465911e+06
1.722309999999999874e+01 1.069721826000854606e+06
1.726300000000000168e+01 1.057162117531255353e+06
1.730300000000000082e+01 1.043034086470074020e+06
1.734290000000000020e+01 1.031145009693705477e+06
1.738289999999999935e+01 1.020652390511722304e+06
1.742289999999999850e+01 1.009200769849934964e+06
1.746280000000000143e+01 9.968865391794209136e+05
1.750280000000000058e+01 9.855476683894966263e+05
1.754269999999999996e+01 9.762698079915882554e+05
1.758269999999999911e+01 9.684077114991061389e+05
1.762269999999999825e+01 9.613402924484299729e+05
1.766260000000000119e+01 9.543988042157922173e+05
1.770260000000000034e+01 9.460909929974973202e+05
1.774249999999999972e+01 9.368378402257967973e+05
1.778249999999999886e+01 9.283033209923354443e+05
1.782250000000000156e+01 9.209669261647142703e+05
1.786240000000000094e+01 9.137383184094900498e+05
1.790240000000000009e+01 9.056788006237569498e+05
1.794239999999999924e+01 8.975112580026350915e+05
1.798229999999999862e+01 8.894509701326359063e+05
1.802230000000000132e+01 8.801588110472015105e+05
1.806220000000000070e+01 8.688946559958622092e+05
1.810219999999999985e+01 8.578611311381135602e+05
1.814219999999999899e+01 8.496289075819145655e+05
1.818209999999999837e+01 8.431265895911995322e+05
1.822210000000000107e+01 8.375357379467173014e+05
1.826200000000000045e+01 8.332489049194931285e+05
1.830199999999999960e+01 8.307845802008718019e+05
1.834199999999999875e+01 8.301447773154199822e+05
1.838190000000000168e+01 8.299075175456608413e+05
1.842190000000000083e+01 8.293603932555285282e+05
1.846180000000000021e+01 8.280065410453547956e+05
1.850179999999999936e+01 8.254346604083711281e+05
1.854179999999999851e+01 8.221241473566236673e+05
1.858170000000000144e+01 8.184373599599997979e+05
1.862170000000000059e+01 8.143221555062265834e+05
1.866159999999999997e+01 8.092968878768202849e+05
1.870159999999999911e+01 8.027119316398483934e+05
1.874159999999999826e+01 7.954851420910240849e+05
1.878150000000000119e+01 7.878366960408822633e+05
1.882150000000000034e+01 7.784403988773229066e+05
1.886139999999999972e+01 7.656419411697845208e+05
1.890139999999999887e+01 7.503372446476597106e+05
1.894140000000000157e+01 7.355529124056524597e+05
1.898130000000000095e+01 7.232534805022834335e+05
1.902130000000000010e+01 7.133710978731276700e+05
1.906129999999999924e+01 7.045600057084449800e+05
1.910119999999999862e+01 6.951596501595412847e+05
1.914120000000000132e+01 6.838740375781171024e+05
1.918110000000000070e+01 6.720674577601797646e+05
1.922109999999999985e+01 6.619311896657013567e+05
1.926109999999999900e+01 6.531985882720280206e+05
1.930099999999999838e+01 6.433825420671049505e+05
1.934100000000000108e+01 6.314747235484550474e+05
1.938090000000000046e+01 6.185517309863831615e+05
1.942089999999999961e+01 6.062071552207506029e+05
1.946089999999999876e+01 5.949800856467343401e+05
1.950080000000000169e+01 5.846099127248522127e+05
1.954080000000000084e+01 5.745572591793765314e+05
1.958070000000000022e+01 5.644256239185506711e+05
1.962069999999999936e+01 5.545941956521933898e+05
1.966069999999999851e+01 5.457588239808151266e+05
1.970060000000000144e+01 5.373179111015759408e+05
1.974060000000000059e+01 5.283556390672517009e+05
1.978049999999999997e+01 5.192642051709663938e+05
1.982049999999999912e+01 5.112131684071249911e+05
1.986049999999999827e+01 5.042742521167582599e+05
1.990040000000000120e+01 4.981308743643298512e+05
1.994040000000000035e+01 4.926966162494372693e+05
1.998029999999999973e+01 4.877729393837966491e+05
2.002029999999999887e+01 4.832534568891219678e+05
2.006030000000000157e+01 4.794454277021702146e+05
2.010020000000000095e+01 4.759312376034860499e+05
2.014020000000000010e+01 4.722808507551863440e+05
2.018009999999999948e+01 4.686015070156348520e+05
2.022009999999999863e+01 4.649749526156540378e+05
2.026010000000000133e+01 4.620574386062009726e+05
2.030000000000000071e+01 4.614345107313929475e+05
2.033999999999999986e+01 4.647193919113478041e+05
2.037999999999999901e+01 4.723421466244861367e+05
2.041989999999999839e+01 4.828479979924713261e+05
2.045990000000000109e+01 4.943864515844169073e+05
2.049980000000000047e+01 5.071395197802297189e+05
2.053979999999999961e+01 5.229764446588512510e+05
2.057979999999999876e+01 5.407304194652636070e+05
2.061970000000000169e+01 5.579220972256154055e+05
2.065970000000000084e+01 5.761605311011315789e+05
2.069960000000000022e+01 5.949534477413118584e+05
2.073959999999999937e+01 6.128601876359146554e+05
2.077959999999999852e+01 6.362927690551845590e+05
2.081950000000000145e+01 6.695974574017784325e+05
2.085950000000000060e+01 7.090011248342363397e+05
2.089939999999999998e+01 7.510784997303788550e+05
2.093939999999999912e+01 7.970212712200408569e+05
2.097939999999999827e+01 8.454837678373462986e+05
2.101930000000000121e+01 8.878981118303295225e+05
2.105930000000000035e+01 9.170039215670783306e+05
2.109919999999999973e+01 9.335200974158660974e+05
2.113919999999999888e+01 9.440742364697159501e+05
2.117920000000000158e+01 9.550900460408957442e+05
2.121910000000000096e+01 9.722986762398740975e+05
2.125910000000000011e+01 1.000867788934413926e+06
2.129899999999999949e+01 1.038190117537962389e+06
2.133899999999999864e+01 1.075452837863167049e+06
2.137900000000000134e+01 1.106386403005950153e+06
2.141890000000000072e+01 1.132876190830603940e+06
2.145889999999999986e+01 1.162917409846207360e+06
2.149889999999999901e+01 1.200947055827731034e+06
2.153879999999999839e+01 1.243082367476076353e+06
2.157880000000000109e+01 1.282046875482710311e+06
2.161870000000000047e+01 1.313913485546415905e+06
2.165869999999999962e+01 1.335641885624143528e+06
2.169869999999999877e+01 1.342156614489136962e+06
2.173860000000000170e+01 1.335241797133409884e+06
2.177860000000000085e+01 1.321550475654933602e+06
2.181850000000000023e+01 1.304684208683755249e+06
2.185849999999999937e+01 1.286564401384649565e+06
2.189849999999999852e+01 1.269180402514132438e+06
2.193840000000000146e+01 1.253867490104589146e+06
2.197840000000000060e+01 1.243024159203961259e+06
2.201829999999999998e+01 1.240569329254290555e+06
2.205829999999999913e+01 1.248044948758666869e+06
2.209829999999999828e+01 1.260366970842977287e+06
2.213820000000000121e+01 1.270002257042679237e+06
2.217820000000000036e+01 1.279196274258232210e+06
2.221809999999999974e+01 1.293739935343553545e+06
2.225809999999999889e+01 1.314466510727582732e+06
2.229810000000000159e+01 1.338579887875553919e+06
2.233800000000000097e+01 1.360494582080728374e+06
2.237800000000000011e+01 1.371839824011867167e+06
2.241789999999999949e+01 1.371877130777961574e+06
2.245789999999999864e+01 1.362987432358635822e+06
2.249790000000000134e+01 1.346994555159970885e+06
2.253780000000000072e+01 1.328326891500103287e+06
2.257779999999999987e+01 1.310683308415997773e+06
2.261779999999999902e+01 1.292322408686183859e+06
2.265769999999999840e+01 1.268249420226300834e+06
2.269770000000000110e+01 1.234233801219625631e+06
2.273760000000000048e+01 1.190922810832058778e+06
2.277759999999999962e+01 1.141125650192318950e+06
2.281759999999999877e+01 1.087551759915194940e+06
2.285750000000000171e+01 1.034480187142397161e+06
2.289750000000000085e+01 9.861483911399624776e+05
2.293740000000000023e+01 9.439036808192054741e+05
2.297739999999999938e+01 9.076755382910943590e+05
2.301739999999999853e+01 8.793394951522970805e+05
2.305730000000000146e+01 8.659343300042657647e+05
2.309730000000000061e+01 8.717370834378420841e+05
2.313719999999999999e+01 8.933761963795785559e+05
2.317719999999999914e+01 9.217328927071380895e+05
2.321719999999999828e+01 9.488881139350596350e+05
