# energy(eV) alpha
4.288400000000000212e+00 1.196364813264802797e+04
4.328500000000000014e+00 1.317199630872817761e+04
4.368599999999999817e+00 1.472319793428276898e+04
4.408699999999999619e+00 1.670861011344429426e+04
4.448699999999999655e+00 1.911466872763421998e+04
4.488800000000000345e+00 2.188742251420662433e+04
4.528900000000000148e+00 2.540609483642182022e+04
4.568999999999999950e+00 3.000233833257135120e+04
4.609099999999999753e+00 3.496388464311129064e+04
4.649099999999999788e+00 3.954674734995593462e+04
4.689199999999999591e+00 4.464616284690151952e+04
4.729300000000000281e+00 5.035695841096608638e+04
4.769400000000000084e+00 5.513214972614144790e+04
4.809499999999999886e+00 5.877198005485071917e+04
4.849499999999999922e+00 6.247497337481624709e+04
4.889599999999999724e+00 6.659404119769317913e+04
4.929700000000000415e+00 7.092334128869455890e+04
4.969800000000000217e+00 7.587167907766823191e+04
5.009800000000000253e+00 8.216097518862597644e+04
5.049900000000000055e+00 9.033531138842318614e+04
5.089999999999999858e+00 9.952479937452534796e+04
5.130099999999999660e+00 1.078941222468153574e+05
5.170200000000000351e+00 1.142614290738129639e+05
5.210200000000000387e+00 1.186927327988939651e+05
5.250300000000000189e+00 1.219683406958683336e+05
5.290399999999999991e+00 1.257230919398233091e+05
5.330499999999999794e+00 1.317572366045516974e+05
5.370599999999999596e+00 1.405638675782058272e+05
5.410599999999999632e+00 1.519977047398388095e+05
5.450700000000000323e+00 1.666618343042466149e+05
5.490800000000000125e+00 1.849553980645102274e+05
5.530899999999999928e+00 2.071834476058362052e+05
5.570899999999999963e+00 2.326790431731020508e+05
5.610999999999999766e+00 2.597426031643534661e+05
5.651099999999999568e+00 2.883834185219213832e+05
5.691200000000000259e+00 3.188561751938319649e+05
5.731300000000000061e+00 3.492066676613113377e+05
5.771300000000000097e+00 3.768671093028502655e+05
5.811399999999999899e+00 3.995532700442278874e+05
5.851499999999999702e+00 4.175912955322609050e+05
5.891600000000000392e+00 4.323927737240076531e+05
5.931700000000000195e+00 4.471837439806204638e+05
5.971700000000000230e+00 4.661602143708738731e+05
6.011800000000000033e+00 4.884578970517335110e+05
6.051899999999999835e+00 5.085738092413683771e+05
6.091999999999999638e+00 5.240390633040866232e+05
6.132100000000000328e+00 5.357617868580910144e+05
6.172100000000000364e+00 5.456255984572059242e+05
6.212200000000000166e+00 5.550479760467688320e+05
6.252299999999999969e+00 5.639003856596697588e+05
6.292399999999999771e+00 5.702387501617460512e+05
6.332399999999999807e+00 5.732306371443485841e+05
6.372499999999999609e+00 5.744455537741712760e+05
6.412600000000000300e+00 5.760562495972632896e+05
6.452700000000000102e+00 5.781265362003365299e+05
6.492799999999999905e+00 5.796308570065597305e+05
6.532799999999999940e+00 5.798963508331200574e+05
6.572899999999999743e+00 5.786281892369724810e+05
6.613000000000000433e+00 5.758897463399711996e+05
6.653100000000000236e+00 5.734986792737998767e+05
6.693200000000000038e+00 5.744035858859989094e+05
6.733200000000000074e+00 5.798063153092111461e+05
6.773299999999999876e+00 5.886659896704766434e+05
6.813399999999999679e+00 6.003155368499263423e+05
6.853500000000000369e+00 6.144794281957242638e+05
6.893500000000000405e+00 6.303006699581490830e+05
6.933600000000000207e+00 6.474195489769029664e+05
6.973700000000000010e+00 6.652071952990265563e+05
7.013799999999999812e+00 6.822958581182102207e+05
7.053899999999999615e+00 6.975663981699644355e+05
7.093899999999999650e+00 7.102814791095786495e+05
7.134000000000000341e+00 7.201828783506290056e+05
7.174100000000000144e+00 7.273042287219254067e+05
7.214199999999999946e+00 7.316025963832803536e+05
7.254299999999999748e+00 7.344133456350574270e+05
7.294299999999999784e+00 7.377352265829549870e+05
7.334399999999999586e+00 7.411354003084264696e+05
7.374500000000000277e+00 7.434205700296135619e+05
7.414600000000000080e+00 7.452506207967144437e+05
7.454600000000000115e+00 7.471704416180233238e+05
7.494699999999999918e+00 7.478004466522996081e+05
7.534799999999999720e+00 7.459758932521335082e+05
7.574900000000000411e+00 7.428911237770831212e+05
7.615000000000000213e+00 7.405985421781770419e+05
7.655000000000000249e+00 7.403026673963716021e+05
7.695100000000000051e+00 7.430483639734066091e+05
7.735199999999999854e+00 7.501357252296251245e+05
7.775299999999999656e+00 7.618897599825180368e+05
7.815400000000000347e+00 7.775319716680762358e+05
7.855400000000000382e+00 7.958780859942473471e+05
7.895500000000000185e+00 8.148973563951404067e+05
7.935599999999999987e+00 8.323264794663450448e+05
7.975699999999999790e+00 8.454990259840496583e+05
8.015800000000000480e+00 8.535658796368807089e+05
8.055799999999999628e+00 8.597255142058561323e+05
8.095900000000000318e+00 8.660376596198405605e+05
8.135999999999999233e+00 8.726977403513363097e+05
8.176099999999999923e+00 8.796537033083508722e+05
8.216100000000000847e+00 8.851396360734448535e+05
8.256199999999999761e+00 8.879305603384424467e+05
8.296300000000000452e+00 8.887934266182060819e+05
8.336399999999999366e+00 8.888641990841664374e+05
8.376500000000000057e+00 8.887191515800380148e+05
8.416499999999999204e+00 8.882875263965189224e+05
8.456599999999999895e+00 8.878472635919232853e+05
8.496700000000000585e+00 8.883771617785661947e+05
8.536799999999999500e+00 8.899148803865817608e+05
8.576900000000000190e+00 8.899941849936175859e+05
8.616899999999999338e+00 8.862873980741878040e+05
8.657000000000000028e+00 8.792304004065718036e+05
8.697100000000000719e+00 8.706653308452590136e+05
8.737199999999999633e+00 8.630578432972512674e+05
8.777200000000000557e+00 8.583766732133862097e+05
8.817299999999999471e+00 8.572882068956262665e+05
8.857400000000000162e+00 8.590763242466388037e+05
8.897500000000000853e+00 8.616775533688078867e+05
8.937599999999999767e+00 8.628898974111411953e+05
8.977600000000000691e+00 8.631849337703363271e+05
9.017699999999999605e+00 8.642025785070498241e+05
9.057800000000000296e+00 8.664665192765337415e+05
9.097899999999999210e+00 8.693309357279533288e+05
9.137999999999999901e+00 8.712176826499083545e+05
9.178000000000000824e+00 8.710202300052248174e+05
9.218099999999999739e+00 8.688250830515442649e+05
9.258200000000000429e+00 8.651223044716543518e+05
9.298299999999999343e+00 8.606756221591637004e+05
9.338400000000000034e+00 8.561035590756363235e+05
9.378399999999999181e+00 8.506867050610983279e+05
9.418499999999999872e+00 8.433643487701237900e+05
9.458600000000000563e+00 8.350925831648723688e+05
9.498699999999999477e+00 8.270920712172344793e+05
9.538700000000000401e+00 8.198036500173588283e+05
9.578799999999999315e+00 8.139876449002900627e+05
9.618900000000000006e+00 8.099918720428374363e+05
9.659000000000000696e+00 8.070213941697938135e+05
9.699099999999999611e+00 8.043158846595933428e+05
9.739100000000000534e+00 8.013902686766188126e+05
9.779199999999999449e+00 7.986686132552899653e+05
9.819300000000000139e+00 7.964164689460160444e+05
9.859400000000000830e+00 7.946201082610555459e+05
9.899499999999999744e+00 7.938209840906885220e+05
9.939500000000000668e+00 7.942702247837499017e+05
9.979599999999999582e+00 7.945569753193518845e+05
1.001970000000000027e+01 7.935505116792530753e+05
1.005979999999999919e+01 7.907066719244079432e+05
1.009980000000000011e+01 7.864313230955732288e+05
1.013990000000000080e+01 7.821033373139592586e+05
1.017999999999999972e+01 7.786040650684718275e+05
1.022010000000000041e+01 7.761785305757318856e+05
1.026019999999999932e+01 7.749388628381807357e+05
1.030020000000000024e+01 7.748265750693005975e+05
1.034029999999999916e+01 7.760560646266258555e+05
1.038039999999999985e+01 7.786898332983502187e+05
1.042050000000000054e+01 7.815286446584392106e+05
1.046059999999999945e+01 7.832134784594624070e+05
1.050060000000000038e+01 7.836552946362564107e+05
1.054069999999999929e+01 7.834364329814765370e+05
1.058079999999999998e+01 7.826315651704572374e+05
1.062090000000000067e+01 7.811251237320635701e+05
1.066099999999999959e+01 7.785461641135223908e+05
1.070100000000000051e+01 7.748838929185474990e+05
1.074109999999999943e+01 7.715303914755319711e+05
1.078120000000000012e+01 7.703854130651409505e+05
1.082130000000000081e+01 7.718431937525471440e+05
1.086129999999999995e+01 7.751430056959080976e+05
1.090140000000000065e+01 7.787104220202142606e+05
1.094149999999999956e+01 7.810001237350563752e+05
1.098160000000000025e+01 7.808264219961065101e+05
1.102169999999999916e+01 7.777650680986391380e+05
1.106170000000000009e+01 7.726713418146951590e+05
1.110180000000000078e+01 7.669985621476564556e+05
1.114189999999999969e+01 7.622158671989798313e+05
1.118200000000000038e+01 7.587902359687392600e+05
1.122209999999999930e+01 7.560658103430784540e+05
1.126210000000000022e+01 7.543867915261536837e+05
1.130219999999999914e+01 7.541419360034829006e+05
1.134229999999999983e+01 7.548729365483811125e+05
1.138240000000000052e+01 7.562711526687954320e+05
1.142239999999999966e+01 7.568968502402850427e+05
1.146250000000000036e+01 7.562773624115908751e+05
1.150259999999999927e+01 7.567511329559376463e+05
1.154269999999999996e+01 7.594675945969534805e+05
1.158280000000000065e+01 7.634929030318114674e+05
1.162279999999999980e+01 7.675261138959947275e+05
1.166290000000000049e+01 7.709003227357806172e+05
1.170299999999999940e+01 7.751148323687831871e+05
1.174310000000000009e+01 7.807123471796995727e+05
1.178320000000000078e+01 7.861987343030929333e+05
1.182319999999999993e+01 7.907091893411527853e+05
1.186330000000000062e+01 7.954373617303195642e+05
1.190339999999999954e+01 8.003683052011124091e+05
1.194350000000000023e+01 8.043483968841584865e+05
1.198349999999999937e+01 8.068619603244154714e+05
1.202360000000000007e+01 8.090258368194961222e+05
1.206370000000000076e+01 8.125188363645995269e+05
1.210379999999999967e+01 8.173376816965008620e+05
1.214390000000000036e+01 8.221740309821856208e+05
1.218389999999999951e+01 8.266506099577253917e+05
1.222400000000000020e+01 8.311852022055769339e+05
1.226409999999999911e+01 8.365935328529607505e+05
1.230419999999999980e+01 8.435470474102083826e+05
1.234430000000000049e+01 8.528426690982951550e+05
1.238429999999999964e+01 8.644888635729958769e+05
1.242440000000000033e+01 8.773447463845133316e+05
1.246449999999999925e+01 8.902000934267892735e+05
1.250459999999999994e+01 9.026705440450712340e+05
1.254470000000000063e+01 9.139538638910660520e+05
1.258469999999999978e+01 9.225723266634611646e+05
1.262480000000000047e+01 9.286740866013513878e+05
1.266489999999999938e+01 9.332870432872716337e+05
1.270500000000000007e+01 9.368604072730357293e+05
1.274499999999999922e+01 9.394708500733113615e+05
1.278509999999999991e+01 9.419514613980752183e+05
1.282520000000000060e+01 9.459848313420590712e+05
1.286529999999999951e+01 9.518960891433901852e+05
1.290540000000000020e+01 9.583816210845427122e+05
1.294539999999999935e+01 9.647134610787645215e+05
1.298550000000000004e+01 9.712503569906541379e+05
1.302560000000000073e+01 9.776082608311567456e+05
1.306569999999999965e+01 9.818451063779537799e+05
1.310580000000000034e+01 9.831541874365049880e+05
1.314579999999999949e+01 9.831332640092610382e+05
1.318590000000000018e+01 9.840546354378283722e+05
1.322600000000000087e+01 9.868831210732789477e+05
1.326609999999999978e+01 9.912653524072734872e+05
1.330610000000000070e+01 9.961486203731544083e+05
1.334619999999999962e+01 9.993000953434907133e+05
1.338630000000000031e+01 9.980694211135342484e+05
1.342639999999999922e+01 9.927671295890689362e+05
1.346649999999999991e+01 9.861693462082241895e+05
1.350650000000000084e+01 9.814661188768185675e+05
1.354659999999999975e+01 9.793937852907893248e+05
1.358670000000000044e+01 9.779010848589227535e+05
1.362679999999999936e+01 9.749446512218379648e+05
1.366690000000000005e+01 9.707668338179083075e+05
1.370689999999999920e+01 9.671237204567347653e+05
1.374699999999999989e+01 9.646576014026380144e+05
1.378710000000000058e+01 9.635379356548590586e+05
1.382719999999999949e+01 9.649275418956995709e+05
1.386730000000000018e+01 9.697392066698804265e+05
1.390729999999999933e+01 9.772721611784824636e+05
1.394740000000000002e+01 9.857196262033837847e+05
1.398750000000000071e+01 9.942576939483537572e+05
1.402759999999999962e+01 1.003439552546817809e+06
1.406760000000000055e+01 1.014214376279423479e+06
1.410769999999999946e+01 1.027721514826868777e+06
1.414780000000000015e+01 1.044320165216964670e+06
1.418790000000000084e+01 1.061857759553027805e+06
1.422799999999999976e+01 1.078190698091889266e+06
1.426800000000000068e+01 1.093043331998224370e+06
1.430809999999999960e+01 1.105907133550402010e+06
1.434820000000000029e+01 1.115538982549889246e+06
1.438829999999999920e+01 1.122230991314967396e+06
1.442839999999999989e+01 1.127754769747328246e+06
1.446840000000000082e+01 1.132672182797115296e+06
1.450849999999999973e+01 1.136020852049093926e+06
1.454860000000000042e+01 1.137976512639966793e+06
1.458869999999999933e+01 1.140106993487349246e+06
1.462870000000000026e+01 1.142109659969577566e+06
1.466879999999999917e+01 1.141020315571558662e+06
1.470889999999999986e+01 1.134701546039667446e+06
1.474900000000000055e+01 1.123244317064638250e+06
1.478909999999999947e+01 1.108884076258718735e+06
1.482910000000000039e+01 1.095165979617272504e+06
1.486919999999999931e+01 1.083346500197938643e+06
1.490930000000000000e+01 1.073049079118169611e+06
1.494940000000000069e+01 1.064867598074618960e+06
1.498949999999999960e+01 1.058619596795852063e+06
1.502950000000000053e+01 1.052558903379505500e+06
1.506959999999999944e+01 1.045708799069279456e+06
1.510970000000000013e+01 1.038707803710721550e+06
1.514980000000000082e+01 1.032600224515633890e+06
1.518989999999999974e+01 1.028121072754350491e+06
1.522990000000000066e+01 1.025749731789766462e+06
1.526999999999999957e+01 1.024539433871067478e+06
1.531010000000000026e+01 1.022235364341976936e+06
1.535019999999999918e+01 1.017415178162868484e+06
1.539020000000000010e+01 1.010379512990839896e+06
1.543030000000000079e+01 1.002771400974588003e+06
1.547039999999999971e+01 9.958252740794732235e+05
1.551050000000000040e+01 9.901352249990336131e+05
1.555059999999999931e+01 9.865706127947469940e+05
1.559060000000000024e+01 9.855820359471355332e+05
1.563069999999999915e+01 9.870214638858831022e+05
1.567079999999999984e+01 9.905170974414355587e+05
1.571090000000000053e+01 9.952720466803271556e+05
1.575099999999999945e+01 1.000266036192789790e+06
1.579100000000000037e+01 1.005750744009066839e+06
1.583109999999999928e+01 1.012395205938090105e+06
1.587119999999999997e+01 1.020185440030199126e+06
1.591130000000000067e+01 1.028213739913860336e+06
1.595129999999999981e+01 1.035260481535160332e+06
1.599140000000000050e+01 1.040908473346440587e+06
1.603150000000000119e+01 1.046242419769688975e+06
1.607160000000000011e+01 1.052560131418014877e+06
1.611169999999999902e+01 1.059698990457093343e+06
1.615170000000000172e+01 1.066885521162789548e+06
1.619180000000000064e+01 1.074721653654606314e+06
1.623189999999999955e+01 1.083780605918194866e+06
1.627199999999999847e+01 1.093505975426082965e+06
1.631210000000000093e+01 1.102183529134494718e+06
1.635210000000000008e+01 1.108971391968446318e+06
1.639219999999999899e+01 1.113842975741964532e+06
1.643230000000000146e+01 1.115917657626092201e+06
1.647240000000000038e+01 1.114798264398447238e+06
1.651249999999999929e+01 1.111605716682188679e+06
1.655249999999999844e+01 1.107209885192294139e+06
1.659260000000000090e+01 1.101176915710550500e+06
1.663269999999999982e+01 1.093166736166881863e+06
1.667279999999999873e+01 1.083860570067567751e+06
1.671280000000000143e+01 1.073570412101159804e+06
1.675290000000000035e+01 1.062186707427039742e+06
1.679299999999999926e+01 1.049690545567055000e+06
1.683310000000000173e+01 1.036806154109064257e+06
1.687320000000000064e+01 1.023846506149003631e+06
1.691319999999999979e+01 1.011447258072895231e+06
1.695329999999999870e+01 1.000569874111387529e+06
1.699340000000000117e+01 9.911002992472661426e+05
1.703350000000000009e+01 9.827196830646292074e+05
1.707359999999999900e+01 9.763201655474702129e+05
1.711360000000000170e+01 9.729049955408732640e+05
1.715370000000000061e+01 9.727854043175292900e+05
1.719379999999999953e+01 9.756944376042680815e+05
1.723389999999999844e+01 9.808522724710045150e+05
1.727390000000000114e+01 9.863695025898112217e+05
1.731400000000000006e+01 9.894928712122319266e+05
1.735409999999999897e+01 9.889289429313271539e+05
1.739420000000000144e+01 9.850852114233697066e+05
1.743430000000000035e+01 9.790726078765495913e+05
1.747429999999999950e+01 9.727033447340270504e+05
1.751439999999999841e+01 9.687757294808118604e+05
1.755450000000000088e+01 9.682096416947358521e+05
1.759459999999999980e+01 9.691214463351031300e+05
1.763469999999999871e+01 9.702970648941277759e+05
1.767470000000000141e+01 9.713964682528424310e+05
1.771480000000000032e+01 9.710974496408167761e+05
1.775489999999999924e+01 9.680824006465916755e+05
1.779500000000000171e+01 9.616937646331967553e+05
1.783500000000000085e+01 9.526484724661874352e+05
1.787509999999999977e+01 9.423942525121800136e+05
1.791519999999999868e+01 9.320943824812988751e+05
1.795530000000000115e+01 9.229722285801575053e+05
1.799540000000000006e+01 9.152193164417011430e+05
1.803539999999999921e+01 9.079583148820106871e+05
1.807550000000000168e+01 9.001049170505771181e+05
1.811560000000000059e+01 8.902605160680296831e+05
1.815569999999999951e+01 8.781558269239693182e+05
1.819579999999999842e+01 8.658211582542264368e+05
1.823580000000000112e+01 8.549537386929878267e+05
1.827590000000000003e+01 8.459882886255804915e+05
1.831599999999999895e+01 8.381735180646874942e+05
1.835610000000000142e+01 8.308897239160253666e+05
1.839620000000000033e+01 8.247122321184136672e+05
1.843619999999999948e+01 8.198187472590127727e+05
1.847629999999999839e+01 8.152677387106976239e+05
1.851640000000000086e+01 8.102842876314918976e+05
1.855649999999999977e+01 8.049822992576671531e+05
1.859649999999999892e+01 7.990716732624105643e+05
1.863660000000000139e+01 7.912870294689089060e+05
1.867670000000000030e+01 7.815411717406165553e+05
1.871679999999999922e+01 7.707774972025949974e+05
1.875690000000000168e+01 7.597705616092055570e+05
1.879690000000000083e+01 7.488206470724459505e+05
1.883699999999999974e+01 7.382713421090057818e+05
1.887709999999999866e+01 7.281515760972271673e+05
1.891720000000000113e+01 7.181815792228699429e+05
1.895730000000000004e+01 7.076916161018236307e+05
1.899729999999999919e+01 6.965462142893165583e+05
1.903740000000000165e+01 6.850124822470174404e+05
1.907750000000000057e+01 6.739469000000911765e+05
1.911759999999999948e+01 6.634503630547845969e+05
1.915759999999999863e+01 6.526491043282304890e+05
1.919770000000000110e+01 6.406741702505393187e+05
1.923780000000000001e+01 6.280437416819938226e+05
1.927789999999999893e+01 6.157352264434722019e+05
1.931800000000000139e+01 6.048103380659426330e+05
1.935800000000000054e+01 5.956504030456513865e+05
1.939809999999999945e+01 5.878882810226083966e+05
1.943819999999999837e+01 5.808719811113837641e+05
1.947830000000000084e+01 5.742148232087648939e+05
1.951839999999999975e+01 5.676156931778372964e+05
1.955839999999999890e+01 5.608460417881015455e+05
1.959850000000000136e+01 5.539434894942655228e+05
1.963860000000000028e+01 5.472747212679327931e+05
1.967869999999999919e+01 5.414919818946339656e+05
1.971880000000000166e+01 5.363090819792089751e+05
1.975880000000000081e+01 5.313164144471604377e+05
1.979889999999999972e+01 5.262683016384080984e+05
1.983899999999999864e+01 5.209930398497953429e+05
1.987910000000000110e+01 5.157042350761588896e+05
1.991910000000000025e+01 5.110070767958590295e+05
1.995919999999999916e+01 5.066485010759839206e+05
1.999930000000000163e+01 5.020294599509882391e+05
2.003940000000000055e+01 4.971267305048462586e+05
2.007949999999999946e+01 4.924613141752512311e+05
2.011949999999999861e+01 4.883661602279255749e+05
2.015960000000000107e+01 4.847917828362115542e+05
2.019969999999999999e+01 4.818236995904064970e+05
2.023979999999999890e+01 4.797596765635557240e+05
2.027990000000000137e+01 4.785669114277783083e+05
2.031990000000000052e+01 4.781778392786283512e+05
2.035999999999999943e+01 4.785757862340149586e+05
2.040009999999999835e+01 4.799494158997787163e+05
2.044020000000000081e+01 4.828869217578012031e+05
2.048019999999999996e+01 4.881586936492507230e+05
2.052029999999999887e+01 4.971220104312146432e+05
2.056040000000000134e+01 5.109947772530185757e+05
2.060050000000000026e+01 5.309982782945787767e+05
2.064059999999999917e+01 5.563834884974667802e+05
2.068059999999999832e+01 5.849005924537552055e+05
2.072070000000000078e+01 6.159668232507945504e+05
2.076079999999999970e+01 6.496679869948433479e+05
2.080089999999999861e+01 6.854757311501224758e+05
2.084100000000000108e+01 7.253342949502494885e+05
2.088100000000000023e+01 7.706837735465543810e+05
2.092109999999999914e+01 8.166484126375744818e+05
2.096120000000000161e+01 8.558280396547196433e+05
2.100130000000000052e+01 8.841586581428942736e+05
2.104139999999999944e+01 9.039312915548154851e+05
2.108139999999999858e+01 9.219091977268548217e+05
2.112150000000000105e+01 9.440781996050332673e+05
2.116159999999999997e+01 9.723921198706467403e+05
2.120169999999999888e+01 1.002451653653013636e+06
2.124170000000000158e+01 1.025516885180293117e+06
2.128180000000000049e+01 1.039219400904284324e+06
2.132189999999999941e+01 1.050552217985419789e+06
2.136199999999999832e+01 1.068860239899638807e+06
2.140210000000000079e+01 1.099076535886565223e+06
2.144209999999999994e+01 1.138727668886659434e+06
2.148219999999999885e+01 1.181837349184608785e+06
2.152230000000000132e+01 1.223392189481316833e+06
2.156240000000000023e+01 1.258429875763606047e+06
2.160249999999999915e+01 1.283360260229912354e+06
2.164249999999999829e+01 1.299176310722696595e+06
2.168260000000000076e+01 1.307956618224289268e+06
2.172269999999999968e+01 1.309424079847848741e+06
2.176279999999999859e+01 1.301010000879355008e+06
2.180280000000000129e+01 1.281280350882011000e+06
2.184290000000000020e+01 1.253260376378234476e+06
2.188299999999999912e+01 1.224046380187147064e+06
2.192310000000000159e+01 1.201551731803403934e+06
2.196320000000000050e+01 1.191815363783586537e+06
2.200319999999999965e+01 1.195987371263808338e+06
2.204329999999999856e+01 1.209314495988671901e+06
2.208340000000000103e+01 1.225745137792280177e+06
2.212349999999999994e+01 1.242306554619260132e+06
2.216359999999999886e+01 1.257748525653672637e+06
2.220360000000000156e+01 1.271970089437770657e+06
2.224370000000000047e+01 1.285037221996132983e+06
2.228379999999999939e+01 1.297260455632291734e+06
2.232389999999999830e+01 1.311282136860592524e+06
2.236390000000000100e+01 1.326542034240171779e+06
2.240399999999999991e+01 1.336313836027479731e+06
2.244409999999999883e+01 1.336343748484842479e+06
2.248420000000000130e+01 1.326967537914585089e+06
2.252430000000000021e+01 1.308090590947845019e+06
2.256429999999999936e+01 1.280745083023816114e+06
2.260439999999999827e+01 1.248482562710171333e+06
2.264450000000000074e+01 1.215200443629774032e+06
2.268459999999999965e+01 1.182312264028719161e+06
2.272469999999999857e+01 1.148628496766461758e+06
2.276470000000000127e+01 1.111665646404254017e+06
2.280480000000000018e+01 1.069606540488369763e+06
2.284489999999999910e+01 1.024539397376013687e+06
2.288500000000000156e+01 9.836181449399037519e+05
2.292510000000000048e+01 9.547149387334189378e+05
2.296509999999999962e+01 9.404010694889371516e+05
2.300519999999999854e+01 9.373545469843121246e+05
2.304530000000000101e+01 9.398816379910380347e+05
2.308539999999999992e+01 9.447183519037635997e+05
2.312539999999999907e+01 9.530271221844103420e+05
2.316550000000000153e+01 9.665889481399292126e+05
2.320560000000000045e+01 9.830936406376062660e+05
2.324569999999999936e+01 9.962302293420251226e+05
2.328579999999999828e+01 1.000627176234313636e+06
