# energy(eV) alpha
7.761400000000000077e+00 9.323959522599931806e+05
7.853799999999999670e+00 9.408823653078005882e+05
7.946200000000000152e+00 9.339400665288913297e+05
8.038600000000000634e+00 9.441680947814307874e+05
8.131000000000000227e+00 9.687827626010820968e+05
8.223300000000000054e+00 9.611532645699927816e+05
8.315699999999999648e+00 9.610181255380548537e+05
8.408099999999999241e+00 9.722328659838332096e+05
8.500500000000000611e+00 9.658143867890870897e+05
8.592900000000000205e+00 9.796766862452758942e+05
8.685299999999999798e+00 1.038198418123267707e+06
8.777699999999999392e+00 1.109407731001649052e+06
8.870100000000000762e+00 1.148622490996015491e+06
8.962500000000000355e+00 1.132871498693669913e+06
9.054899999999999949e+00 1.089840784900765400e+06
9.147299999999999542e+00 1.045777911645905697e+06
9.239699999999999136e+00 1.018554946488542249e+06
9.332100000000000506e+00 1.029085456580165657e+06
9.424500000000000099e+00 1.059914244270119816e+06
9.516899999999999693e+00 1.066845331309173722e+06
9.609299999999999287e+00 1.057327597820357885e+06
9.701700000000000657e+00 1.037807538901677588e+06
9.794100000000000250e+00 1.047360909346584463e+06
9.886499999999999844e+00 1.064416733884167625e+06
9.978899999999999437e+00 1.050901564332913840e+06
1.007130000000000081e+01 1.026304014462585677e+06
1.016370000000000040e+01 1.021688212116191396e+06
1.025609999999999999e+01 1.035261062485872302e+06
1.034849999999999959e+01 1.040028452835280681e+06
1.044089999999999918e+01 1.005885120360336849e+06
1.053330000000000055e+01 9.786650714999109041e+05
1.062570000000000014e+01 9.686035202359925024e+05
1.071809999999999974e+01 9.649881917049568146e+05
1.081049999999999933e+01 9.438845280275420519e+05
1.090290000000000070e+01 9.059295386420278810e+05
1.099530000000000030e+01 8.681778711559624644e+05
1.108769999999999989e+01 8.593239326117384480e+05
1.118009999999999948e+01 8.622060979773676954e+05
1.127250000000000085e+01 8.694909029698215891e+05
1.136490000000000045e+01 8.582333753270984162e+05
1.145730000000000004e+01 8.469821642359659309e+05
1.154959999999999987e+01 8.348931795413106447e+05
1.164199999999999946e+01 8.290235977170594269e+05
1.173440000000000083e+01 8.168255962370989146e+05
1.182680000000000042e+01 8.078954319000301184e+05
1.191920000000000002e+01 8.001928106504358584e+05
1.201159999999999961e+01 7.853266378105814802e+05
1.210399999999999920e+01 7.967147013173742453e+05
1.219640000000000057e+01 8.025053775611819001e+05
1.228880000000000017e+01 7.892719710806040093e+05
1.238119999999999976e+01 7.981925807677428238e+05
1.247359999999999935e+01 8.098802830569321522e+05
1.256600000000000072e+01 7.935317684422928141e+05
1.265840000000000032e+01 7.954422632402478484e+05
1.275079999999999991e+01 8.061507343484211015e+05
1.284319999999999951e+01 8.345288043006547960e+05
1.293560000000000088e+01 8.571842975688086590e+05
1.302800000000000047e+01 8.527664648275730433e+05
1.312040000000000006e+01 8.758497594096553512e+05
1.321279999999999966e+01 8.803662350396590773e+05
1.330519999999999925e+01 8.472699391297629336e+05
1.339760000000000062e+01 8.149264220014243620e+05
1.349000000000000021e+01 8.087474974853207823e+05
1.358239999999999981e+01 8.035865703918756917e+05
1.367479999999999940e+01 8.075637191418637522e+05
1.376720000000000077e+01 8.036521405658369185e+05
1.385960000000000036e+01 7.776755052742182743e+05
1.395199999999999996e+01 7.463213976748068817e+05
1.404439999999999955e+01 7.398829481465650024e+05
1.413679999999999914e+01 7.429598234103552531e+05
1.422920000000000051e+01 7.346852788001700537e+05
1.432160000000000011e+01 7.403828141504810192e+05
1.441399999999999970e+01 7.486410558161734371e+05
1.450639999999999930e+01 7.483778072454271605e+05
1.459880000000000067e+01 7.348307552842575824e+05
1.469120000000000026e+01 7.325876391230793670e+05
1.478350000000000009e+01 7.352287502666276414e+05
1.487589999999999968e+01 7.689718337385386694e+05
1.496829999999999927e+01 7.972993292919595260e+05
1.506070000000000064e+01 8.590794174480320653e+05
1.515310000000000024e+01 9.771635423739515245e+05
1.524549999999999983e+01 1.091351579413137399e+06
1.533789999999999942e+01 1.077007069117874606e+06
1.543030000000000079e+01 9.964776792239468778e+05
1.552270000000000039e+01 9.590605313167321729e+05
1.561509999999999998e+01 9.204440357451206073e+05
1.570749999999999957e+01 8.937085591624681838e+05
1.579989999999999917e+01 8.784082201562083792e+05
1.589230000000000054e+01 8.659594995329609374e+05
1.598470000000000013e+01 8.571591355413888814e+05
1.607710000000000150e+01 8.651866836793022230e+05
1.616949999999999932e+01 8.686625464706176426e+05
1.626190000000000069e+01 8.427435761585693108e+05
1.635429999999999851e+01 8.130515971688120626e+05
1.644669999999999987e+01 8.031078397582370089e+05
1.653910000000000124e+01 7.904969992024194216e+05
1.663149999999999906e+01 7.505842196856366936e+05
1.672390000000000043e+01 7.306188678912126925e+05
1.681629999999999825e+01 7.292341922881412320e+05
1.690869999999999962e+01 7.205557802993226796e+05
1.700110000000000099e+01 7.116335685140230926e+05
1.709349999999999881e+01 6.999734459495168412e+05
1.718590000000000018e+01 6.769733569045944605e+05
1.727830000000000155e+01 6.751278005847882014e+05
1.737069999999999936e+01 6.978758012743727304e+05
1.746310000000000073e+01 7.240619562984191580e+05
1.755549999999999855e+01 7.466226295405485434e+05
1.764789999999999992e+01 7.683149694537819596e+05
1.774030000000000129e+01 7.700621001840216340e+05
1.783269999999999911e+01 7.611301443046260392e+05
1.792510000000000048e+01 7.407394983427852858e+05
1.801749999999999829e+01 7.217279526247180765e+05
1.810979999999999990e+01 6.928827926019469742e+05
1.820220000000000127e+01 6.777962984211549629e+05
1.829459999999999908e+01 6.693091745074666105e+05
1.838700000000000045e+01 6.514366015371290268e+05
1.847939999999999827e+01 6.345457933363713091e+05
1.857179999999999964e+01 6.290849996925669257e+05
1.866420000000000101e+01 6.349920716023208806e+05
1.875659999999999883e+01 6.456371141688388307e+05
1.884900000000000020e+01 6.329568460534980986e+05
1.894140000000000157e+01 6.351301475037739147e+05
1.903379999999999939e+01 6.370022428800545167e+05
1.912620000000000076e+01 6.286998586024194956e+05
1.921859999999999857e+01 6.246408864351616940e+05
1.931099999999999994e+01 6.453522713936507935e+05
1.940340000000000131e+01 6.632248078381100204e+05
1.949579999999999913e+01 6.716238298413555603e+05
1.958820000000000050e+01 6.645568760262873257e+05
1.968059999999999832e+01 6.641725217439325061e+05
1.977299999999999969e+01 6.726822709128241986e+05
1.986540000000000106e+01 6.657140636431393214e+05
1.995779999999999887e+01 6.330204770418597618e+05
2.005020000000000024e+01 6.029998228720298503e+05
2.014260000000000161e+01 5.878944069854271365e+05
2.023499999999999943e+01 5.625926184357303428e+05
2.032740000000000080e+01 5.251259463534164242e+05
2.041979999999999862e+01 5.155621198753562639e+05
2.051219999999999999e+01 5.020238450770700583e+05
2.060460000000000136e+01 4.858189874593581189e+05
2.069699999999999918e+01 4.782604445483317249e+05
2.078940000000000055e+01 4.731217605400348548e+05
2.088179999999999836e+01 4.823942998401151854e+05
2.097419999999999973e+01 4.873722949015807244e+05
2.106660000000000110e+01 4.938888819615914836e+05
2.115899999999999892e+01 5.020071684571068035e+05
2.125140000000000029e+01 5.037152258092458942e+05
2.134369999999999834e+01 4.990199136549151735e+05
2.143609999999999971e+01 5.023940565297082649e+05
2.152850000000000108e+01 4.860911681449736352e+05
2.162089999999999890e+01 4.645858254808194470e+05
2.171330000000000027e+01 4.428468115292387665e+05
2.180570000000000164e+01 4.374697669890386169e+05
2.189809999999999945e+01 4.273911780969479587e+05
2.199050000000000082e+01 4.072621308685006807e+05
2.208289999999999864e+01 3.983048903577543679e+05
2.217530000000000001e+01 3.934585138362143189e+05
2.226770000000000138e+01 3.787258792388309957e+05
2.236009999999999920e+01 3.670695577647823375e+05
2.245250000000000057e+01 3.713611928781440365e+05
2.254489999999999839e+01 3.664315089666671120e+05
2.263729999999999976e+01 3.481683031102169189e+05
2.272970000000000113e+01 3.342397946097456734e+05
2.282209999999999894e+01 3.246213772756265244e+05
2.291450000000000031e+01 3.077236595428910223e+05
2.300690000000000168e+01 3.011350750057769474e+05
2.309929999999999950e+01 3.005558086565124686e+05
2.319170000000000087e+01 2.955804206593293347e+05
2.328409999999999869e+01 2.886280485082053929e+05
2.337650000000000006e+01 2.844667683721185313e+05
2.346890000000000143e+01 2.726835208578498568e+05
2.356129999999999924e+01 2.662421092871297733e+05
2.365370000000000061e+01 2.635379624988917494e+05
2.374609999999999843e+01 2.620380282817040279e+05
2.383849999999999980e+01 2.600994828602952766e+05
2.393090000000000117e+01 2.571532347876971471e+05
2.402329999999999899e+01 2.559995500560261426e+05
2.411570000000000036e+01 2.532532025658409693e+05
2.420810000000000173e+01 2.513457242230885604e+05
2.430049999999999955e+01 2.483684626524891064e+05
2.439290000000000092e+01 2.505244604694529844e+05
2.448529999999999873e+01 2.476954002688767796e+05
2.457760000000000034e+01 2.424019127881222812e+05
2.467000000000000171e+01 2.384714231853833771e+05
2.476239999999999952e+01 2.318504243514648115e+05
2.485480000000000089e+01 2.297407973947511346e+05
2.494719999999999871e+01 2.302163661324636487e+05
2.503960000000000008e+01 2.335296193371990230e+05
2.513200000000000145e+01 2.307205231761884352e+05
2.522439999999999927e+01 2.296184962016149948e+05
2.531680000000000064e+01 2.300863479369589768e+05
2.540919999999999845e+01 2.295559444791268907e+05
2.550159999999999982e+01 2.296614585803693044e+05
2.559400000000000119e+01 2.222842547374818241e+05
2.568639999999999901e+01 2.191106819210658141e+05
2.577880000000000038e+01 2.174453360836179636e+05
2.587120000000000175e+01 2.168644753181170963e+05
2.596359999999999957e+01 2.168605541314459406e+05
2.605600000000000094e+01 2.160983048075670085e+05
2.614839999999999876e+01 2.232285333835689526e+05
2.624080000000000013e+01 2.228685160600285162e+05
2.633320000000000149e+01 2.239253106389929599e+05
2.642559999999999931e+01 2.242189218981667073e+05
2.651800000000000068e+01 2.209963338495811331e+05
2.661039999999999850e+01 2.167553553155582922e+05
2.670279999999999987e+01 2.099886866890606179e+05
2.679520000000000124e+01 2.032419625917973462e+05
2.688759999999999906e+01 1.990859664126491407e+05
2.698000000000000043e+01 2.001936930183131772e+05
2.707239999999999824e+01 1.966691433432699705e+05
2.716479999999999961e+01 1.900371285774037824e+05
2.725720000000000098e+01 1.860855460874245910e+05
2.734959999999999880e+01 1.857728708820978936e+05
2.744200000000000017e+01 1.806823322651551571e+05
2.753440000000000154e+01 1.777350236526279768e+05
2.762679999999999936e+01 1.756134968074515928e+05
2.771920000000000073e+01 1.768261001618076116e+05
2.781159999999999854e+01 1.768059806438259548e+05
2.790390000000000015e+01 1.721697405472914979e+05
2.799630000000000152e+01 1.693874014033510466e+05
2.808869999999999933e+01 1.683530029917035135e+05
2.818110000000000070e+01 1.701083968496418674e+05
2.827349999999999852e+01 1.738048270982803078e+05
2.836589999999999989e+01 1.702653127776071778e+05
2.845830000000000126e+01 1.663245804118428496e+05
2.855069999999999908e+01 1.645357452624951256e+05
2.864310000000000045e+01 1.628363834203970619e+05
2.873549999999999827e+01 1.572385468950170616e+05
2.882789999999999964e+01 1.546784208968357125e+05
2.892030000000000101e+01 1.518580785989763390e+05
2.901269999999999882e+01 1.526877539028743922e+05
2.910510000000000019e+01 1.495560958824286063e+05
2.919750000000000156e+01 1.481121315307563927e+05
2.928989999999999938e+01 1.470381225607121305e+05
2.938230000000000075e+01 1.451800288382260478e+05
2.947469999999999857e+01 1.439142364185454499e+05
2.956709999999999994e+01 1.416261957934692909e+05
2.965950000000000131e+01 1.403270558522462670e+05
2.975189999999999912e+01 1.382615494545802358e+05
2.984430000000000049e+01 1.365511793444167706e+05
2.993669999999999831e+01 1.356544590019366005e+05
3.002909999999999968e+01 1.330472180901310930e+05
3.012150000000000105e+01 1.330985016010301479e+05
3.021389999999999887e+01 1.376652982852887362e+05
3.030630000000000024e+01 1.368336943086015526e+05
3.039870000000000161e+01 1.335731292709955887e+05
3.049109999999999943e+01 1.307747073393378378e+05
3.058350000000000080e+01 1.272398125815995591e+05
3.067589999999999861e+01 1.258758888491030957e+05
3.076829999999999998e+01 1.281796148573342216e+05
3.086070000000000135e+01 1.274642215850676002e+05
3.095309999999999917e+01 1.230125018524046900e+05
3.104550000000000054e+01 1.228028313729292131e+05
3.113779999999999859e+01 1.237999451514441025e+05
3.123019999999999996e+01 1.231936908978445717e+05
3.132260000000000133e+01 1.228836139237734897e+05
3.141499999999999915e+01 1.246217381416109856e+05
3.150740000000000052e+01 1.223881234019488475e+05
3.159979999999999833e+01 1.225504785662932991e+05
3.169219999999999970e+01 1.243127427602158277e+05
3.178460000000000107e+01 1.229026306484581728e+05
3.187699999999999889e+01 1.220543510870431492e+05
3.196940000000000026e+01 1.203184646365520020e+05
3.206179999999999808e+01 1.198730007318194694e+05
3.215420000000000300e+01 1.181210992198454187e+05
3.224660000000000082e+01 1.211222742668148567e+05
3.233899999999999864e+01 1.176389558522142179e+05
3.243139999999999645e+01 1.169787600159665744e+05
3.252380000000000138e+01 1.176799012523795536e+05
3.261619999999999919e+01 1.195303301208066841e+05
3.270859999999999701e+01 1.187624256665325811e+05
3.280100000000000193e+01 1.157672784262700588e+05
3.289339999999999975e+01 1.138860895830483933e+05
3.298579999999999757e+01 1.130974507066008955e+05
3.307820000000000249e+01 1.112847970538851805e+05
3.317060000000000031e+01 1.107672226151892246e+05
3.326299999999999812e+01 1.111412021833930048e+05
3.335540000000000305e+01 1.084904401361974014e+05
3.344780000000000086e+01 1.086882382066009450e+05
3.354019999999999868e+01 1.109700608081405517e+05
3.363259999999999650e+01 1.109837787472192285e+05
3.372500000000000142e+01 1.081521352093571622e+05
3.381739999999999924e+01 1.037231136900731217e+05
3.390979999999999706e+01 1.010737738668305246e+05
3.400220000000000198e+01 1.001498267604418943e+05
3.409459999999999980e+01 1.011938177378553373e+05
3.418699999999999761e+01 1.019870572136965493e+05
3.427940000000000254e+01 1.011387806313764595e+05
3.437180000000000035e+01 1.019894041567279783e+05
3.446410000000000196e+01 1.011063861072417349e+05
3.455649999999999977e+01 9.998505965922304313e+04
3.464889999999999759e+01 9.955738987509578874e+04
3.474130000000000251e+01 1.003440280993562919e+05
3.483370000000000033e+01 9.934582897010966553e+04
3.492609999999999815e+01 1.008189303615693789e+05
3.501850000000000307e+01 1.027122480822273501e+05
3.511090000000000089e+01 1.024504320068318193e+05
3.520329999999999870e+01 1.016369562018066790e+05
3.529569999999999652e+01 1.001979137579124363e+05
3.538810000000000144e+01 9.980346503178506100e+04
3.548049999999999926e+01 9.883708253896680253e+04
3.557289999999999708e+01 9.662405516247909691e+04
3.566530000000000200e+01 9.612002108337172831e+04
3.575769999999999982e+01 9.562919335311402392e+04
3.585009999999999764e+01 9.601090268656522676e+04
3.594250000000000256e+01 9.636537330199188727e+04
3.603490000000000038e+01 9.510264236873837945e+04
3.612729999999999819e+01 9.407265929257184325e+04
3.621970000000000312e+01 9.372482991301079164e+04
3.631210000000000093e+01 9.290875220878237451e+04
3.640449999999999875e+01 9.174780737971626513e+04
3.649689999999999657e+01 8.996141911150426313e+04
3.658930000000000149e+01 8.826904511689957872e+04
3.668169999999999931e+01 8.795333093529270263e+04
3.677409999999999712e+01 8.675116630005302432e+04
3.686650000000000205e+01 8.621671094017436553e+04
3.695889999999999986e+01 8.563860044766422652e+04
3.705129999999999768e+01 8.385874581466705422e+04
3.714370000000000260e+01 8.392226677173929056e+04
3.723610000000000042e+01 8.416456598462758120e+04
3.732849999999999824e+01 8.282147035811909882e+04
3.742090000000000316e+01 8.093585793185680814e+04
3.751330000000000098e+01 8.161739685730113706e+04
3.760569999999999879e+01 8.207605689833225915e+04
3.769800000000000040e+01 8.027761695804714691e+04
3.779039999999999822e+01 8.027139941314427415e+04
3.788280000000000314e+01 8.022013622053569998e+04
3.797520000000000095e+01 7.953692345906388073e+04
3.806759999999999877e+01 7.862633971683759592e+04
3.815999999999999659e+01 7.848932546425701003e+04
3.825240000000000151e+01 7.787190701593185076e+04
3.834479999999999933e+01 7.609651730582916935e+04
3.843719999999999715e+01 7.585087983871018514e+04
3.852960000000000207e+01 7.663190505686624965e+04
3.862199999999999989e+01 7.591723525048770534e+04
3.871439999999999770e+01 7.647842748547134397e+04
3.880680000000000263e+01 7.670963095055807207e+04
3.889920000000000044e+01 7.599810336702941277e+04
3.899159999999999826e+01 7.592876258853284526e+04
3.908400000000000318e+01 7.492412978516750445e+04
3.917640000000000100e+01 7.425597087024529174e+04
3.926879999999999882e+01 7.444746924423679593e+04
3.936119999999999663e+01 7.553250518592508161e+04
3.945360000000000156e+01 7.496496431445985218e+04
3.954599999999999937e+01 7.429257672811954399e+04
3.963839999999999719e+01 7.515025984864772181e+04
3.973080000000000211e+01 7.559001298097254767e+04
3.982319999999999993e+01 7.633153738702929695e+04
3.991559999999999775e+01 7.577156746562111948e+04
4.000800000000000267e+01 7.416066578914354614e+04
4.010040000000000049e+01 7.339482877550469129e+04
4.019279999999999831e+01 7.433068789222600753e+04
4.028520000000000323e+01 7.455338658112511621e+04
4.037760000000000105e+01 7.447969363223720575e+04
4.046999999999999886e+01 7.418034834494667302e+04
4.056239999999999668e+01 7.409997022574685980e+04
4.065480000000000160e+01 7.394587502122703881e+04
4.074719999999999942e+01 7.363896468871031539e+04
4.083959999999999724e+01 7.355662394928911817e+04
4.093200000000000216e+01 7.325083852944833052e+04
4.102429999999999666e+01 7.309121427467635658e+04
4.111670000000000158e+01 7.277927318215806736e+04
4.120909999999999940e+01 7.283947310730423487e+04
4.130149999999999721e+01 7.299006093444520957e+04
4.139390000000000214e+01 7.186058619186018768e+04
4.148629999999999995e+01 7.039358109735546168e+04
4.157869999999999777e+01 7.074179718487989157e+04
4.167110000000000269e+01 6.995961354475986445e+04
4.176350000000000051e+01 6.991155912263174832e+04
4.185589999999999833e+01 7.193838367351575289e+04
4.194830000000000325e+01 7.263610213406565890e+04
4.204070000000000107e+01 7.187422552157804603e+04
4.213309999999999889e+01 7.117397462063518469e+04
4.222549999999999670e+01 7.015831635252293199e+04
4.231790000000000163e+01 6.958831243182324397e+04
4.241029999999999944e+01 6.955558565842568350e+04
4.250269999999999726e+01 6.945184653241670458e+04
4.259510000000000218e+01 6.981842698918723909e+04
4.268750000000000000e+01 6.910016162895011075e+04
4.277989999999999782e+01 6.899201391110103577e+04
4.287230000000000274e+01 6.888426900730433408e+04
4.296470000000000056e+01 6.941111561670202354e+04
4.305709999999999837e+01 6.830386862828629091e+04
4.314950000000000330e+01 6.740523002103605540e+04
4.324190000000000111e+01 6.752632062915524875e+04
4.333429999999999893e+01 6.710519035483170592e+04
4.342669999999999675e+01 6.660213731853848731e+04
4.351910000000000167e+01 6.561090568717081624e+04
4.361149999999999949e+01 6.642914865774747159e+04
4.370389999999999731e+01 6.656354806524211017e+04
4.379630000000000223e+01 6.566462025159415498e+04
4.388870000000000005e+01 6.474562186322777416e+04
4.398109999999999786e+01 6.462037429741342203e+04
4.407350000000000279e+01 6.401232344027321960e+04
4.416590000000000060e+01 6.475309106962588703e+04
4.425820000000000221e+01 6.551432914970013371e+04
4.435060000000000002e+01 6.572356672800265369e+04
4.444299999999999784e+01 6.521595785286047612e+04
4.453540000000000276e+01 6.420955059016562154e+04
4.462780000000000058e+01 6.392617161796247092e+04
4.472019999999999840e+01 6.259066859561760793e+04
4.481260000000000332e+01 6.228579937156910455e+04
4.490500000000000114e+01 6.247495770467923285e+04
4.499739999999999895e+01 6.226431917208425875e+04
4.508979999999999677e+01 6.164114537454445963e+04
4.518220000000000169e+01 6.165825332543321565e+04
4.527459999999999951e+01 6.291423912447503244e+04
4.536699999999999733e+01 6.197912517157373077e+04
4.545940000000000225e+01 6.093969778630953806e+04
4.555180000000000007e+01 6.071446026708731370e+04
4.564419999999999789e+01 6.048692449964921980e+04
4.573660000000000281e+01 6.075186288838887413e+04
4.582900000000000063e+01 6.094194027885021205e+04
4.592139999999999844e+01 6.088285341080617945e+04
4.601380000000000337e+01 6.157268877349692775e+04
4.610620000000000118e+01 6.094299055982754362e+04
4.619859999999999900e+01 6.072007725709720398e+04
4.629099999999999682e+01 5.999699856042332976e+04
4.638340000000000174e+01 5.951248670120440511e+04
4.647579999999999956e+01 5.994163840248318593e+04
4.656819999999999737e+01 6.038197568211493490e+04
4.666060000000000230e+01 6.049611952637987997e+04
4.675300000000000011e+01 5.951878863343091507e+04
4.684539999999999793e+01 5.877139448882069701e+04
4.693780000000000285e+01 5.978996251886275422e+04
4.703020000000000067e+01 6.023740751724935399e+04
4.712259999999999849e+01 6.035237233422342251e+04
4.721500000000000341e+01 5.936964520926789555e+04
4.730740000000000123e+01 5.828288198991391982e+04
4.739979999999999905e+01 5.811862498692860390e+04
4.749219999999999686e+01 5.812753107949459081e+04
4.758449999999999847e+01 5.864914447516055225e+04
4.767690000000000339e+01 5.909702174163151358e+04
4.776930000000000121e+01 5.877626988809595787e+04
4.786169999999999902e+01 5.862485390030495910e+04
4.795409999999999684e+01 5.787223349564482487e+04
4.804650000000000176e+01 5.753459522369964543e+04
4.813889999999999958e+01 5.788785900171624962e+04
4.823129999999999740e+01 5.790647496136419068e+04
4.832370000000000232e+01 5.714591297511654557e+04
4.841610000000000014e+01 5.654341639450426737e+04
4.850849999999999795e+01 5.715109747077448264e+04
4.860090000000000288e+01 5.760106949168389110e+04
4.869330000000000069e+01 5.709683748271877994e+04
4.878569999999999851e+01 5.684483432378583529e+04
4.887810000000000343e+01 5.632734305320434942e+04
4.897050000000000125e+01 5.650742834577897884e+04
4.906289999999999907e+01 5.642680216938824015e+04
4.915529999999999688e+01 5.678400980064436590e+04
4.924770000000000181e+01 5.662257232150329219e+04
4.934009999999999962e+01 5.601705826217143476e+04
4.943249999999999744e+01 5.504616403359975811e+04
4.952490000000000236e+01 5.556382166120059264e+04
4.961730000000000018e+01 5.689085789494303754e+04
4.970969999999999800e+01 5.752799139479367295e+04
4.980210000000000292e+01 5.710169454210924596e+04
4.989450000000000074e+01 5.693213842743129499e+04
4.998689999999999856e+01 5.685466519002359564e+04
5.007930000000000348e+01 5.588572494288480084e+04
5.017170000000000130e+01 5.517028015656498610e+04
5.026409999999999911e+01 5.534382969036653230e+04
5.035649999999999693e+01 5.534493924523235182e+04
5.044890000000000185e+01 5.552481161904272449e+04
5.054129999999999967e+01 5.543281111799777136e+04
5.063369999999999749e+01 5.615173868484229024e+04
5.072610000000000241e+01 5.625007162944856827e+04
5.081839999999999691e+01 5.598049533507305023e+04
5.091080000000000183e+01 5.661470499581786135e+04
5.100319999999999965e+01 5.671433178729371866e+04
5.109559999999999746e+01 5.645154595480766147e+04
5.118800000000000239e+01 5.572753876371250954e+04
5.128040000000000020e+01 5.572392065870386432e+04
5.137279999999999802e+01 5.608926077269113011e+04
5.146520000000000294e+01 5.618602088608912891e+04
5.155760000000000076e+01 5.573667182940334897e+04
5.164999999999999858e+01 5.463572376453825564e+04
5.174240000000000350e+01 5.462577271753530658e+04
5.183480000000000132e+01 5.461550490426865144e+04
5.192719999999999914e+01 5.580800382847639412e+04
5.201959999999999695e+01 5.599735194223600411e+04
5.211200000000000188e+01 5.609476368318593450e+04
5.220439999999999969e+01 5.535642434607761970e+04
5.229679999999999751e+01 5.544628603301069961e+04
5.238920000000000243e+01 5.526003307062105159e+04
5.248160000000000025e+01 5.516771863314220536e+04
5.257399999999999807e+01 5.470268021171327564e+04
5.266640000000000299e+01 5.394832151052419067e+04
5.275880000000000081e+01 5.393978388931835070e+04
5.285119999999999862e+01 5.374695460202104005e+04
5.294360000000000355e+01 5.355123874298549345e+04
5.303600000000000136e+01 5.363784310437013482e+04
5.312839999999999918e+01 5.316094374541292200e+04
5.322079999999999700e+01 5.286744231236058113e+04
5.331320000000000192e+01 5.247470775163039070e+04
5.340559999999999974e+01 5.368723904083546950e+04
5.349799999999999756e+01 5.378110670206778013e+04
5.359040000000000248e+01 5.320741276701194874e+04
5.368280000000000030e+01 5.310175297095122369e+04
