# energy(eV) alpha
3.222599999999999909e+00 2.725446660726289265e+05
3.263900000000000023e+00 2.940686779398454819e+05
3.305200000000000138e+00 3.145875416481220163e+05
3.346499999999999808e+00 3.378906217836965225e+05
3.387900000000000134e+00 3.587476435344675556e+05
3.429199999999999804e+00 3.606180424477431807e+05
3.470499999999999918e+00 3.515441258662011824e+05
3.511800000000000033e+00 3.413814767680774094e+05
3.553100000000000147e+00 3.266827923264259007e+05
3.594399999999999817e+00 3.130414463524988387e+05
3.635800000000000143e+00 3.102941651772516780e+05
3.677099999999999813e+00 3.198129296230640612e+05
3.718399999999999928e+00 3.352494406784922467e+05
3.759700000000000042e+00 3.533689897584673017e+05
3.801000000000000156e+00 3.701469687509235810e+05
3.842299999999999827e+00 3.754413446525711333e+05
3.883599999999999941e+00 3.641293498141289456e+05
3.924999999999999822e+00 3.412980026177804684e+05
3.966299999999999937e+00 3.158119361228370108e+05
4.007600000000000051e+00 2.947529261467527831e+05
4.048899999999999721e+00 2.863608455984721077e+05
4.090200000000000280e+00 2.924810772012319649e+05
4.131499999999999950e+00 3.087476507281504455e+05
4.172900000000000276e+00 3.274785153955115238e+05
4.214199999999999946e+00 3.419928933984719915e+05
4.255499999999999616e+00 3.426240852091899142e+05
4.296800000000000175e+00 3.272662471993938670e+05
4.338099999999999845e+00 3.062315420101947966e+05
4.379400000000000404e+00 2.834626259751559119e+05
4.420700000000000074e+00 2.625723491775120492e+05
4.462100000000000399e+00 2.533478324535962020e+05
4.503400000000000070e+00 2.602252540265621210e+05
4.544699999999999740e+00 2.785919623304508859e+05
4.586000000000000298e+00 3.033536286843190901e+05
4.627299999999999969e+00 3.332004556288000895e+05
4.668599999999999639e+00 3.622446326133667026e+05
4.709999999999999964e+00 3.809946341075404198e+05
4.751299999999999635e+00 3.915381362250429811e+05
4.792600000000000193e+00 3.992010072552018100e+05
4.833899999999999864e+00 4.011313510744902887e+05
4.875200000000000422e+00 3.981256255654411507e+05
4.916500000000000092e+00 3.958896333410018706e+05
4.957799999999999763e+00 3.983471868411860778e+05
4.999200000000000088e+00 4.024563415136827971e+05
5.040499999999999758e+00 4.070768490887007792e+05
5.081800000000000317e+00 4.136640848647422390e+05
5.123099999999999987e+00 4.180236680419579498e+05
5.164399999999999658e+00 4.139177706434735446e+05
5.205700000000000216e+00 4.027175593839429785e+05
5.246999999999999886e+00 3.910652021581261070e+05
5.288400000000000212e+00 3.828085848485294846e+05
5.329699999999999882e+00 3.790273378896709764e+05
5.371000000000000441e+00 3.850254014412663528e+05
5.412300000000000111e+00 4.047684729938801029e+05
5.453599999999999781e+00 4.338874524151809746e+05
5.494900000000000340e+00 4.633703176733454457e+05
5.536299999999999777e+00 4.865988037935471511e+05
5.577600000000000335e+00 4.996853956528404960e+05
5.618900000000000006e+00 5.036505874366440112e+05
5.660199999999999676e+00 5.035595986334265908e+05
5.701500000000000234e+00 5.060075198130577337e+05
5.742799999999999905e+00 5.128315475401237491e+05
5.784099999999999575e+00 5.213964924706570455e+05
5.825499999999999901e+00 5.293585265977453673e+05
5.866799999999999571e+00 5.355178283504267456e+05
5.908100000000000129e+00 5.389556350186833879e+05
5.949399999999999800e+00 5.392981746870713541e+05
5.990700000000000358e+00 5.379459745713372249e+05
6.032000000000000028e+00 5.371410032147663878e+05
6.073400000000000354e+00 5.372220155015245546e+05
6.114700000000000024e+00 5.363523870220985264e+05
6.155999999999999694e+00 5.322969430201095529e+05
6.197300000000000253e+00 5.244364120687694522e+05
6.238599999999999923e+00 5.139104026917102165e+05
6.279899999999999594e+00 5.038554603080019006e+05
6.321200000000000152e+00 4.963318311029902543e+05
6.362599999999999589e+00 4.892212537733925856e+05
6.403900000000000148e+00 4.785752898923507892e+05
6.445199999999999818e+00 4.641953968470293912e+05
6.486500000000000377e+00 4.485731319559947588e+05
6.527800000000000047e+00 4.359377227244566311e+05
6.569099999999999717e+00 4.286515262799456250e+05
6.610500000000000043e+00 4.247339993208165397e+05
6.651799999999999713e+00 4.208985781872207299e+05
6.693100000000000271e+00 4.161612902973600430e+05
6.734399999999999942e+00 4.112107020731616649e+05
6.775699999999999612e+00 4.056429505885730032e+05
6.817000000000000171e+00 3.979923848917928990e+05
6.858299999999999841e+00 3.877906120335207670e+05
6.899700000000000166e+00 3.768063751367024961e+05
6.940999999999999837e+00 3.680123008846459561e+05
6.982300000000000395e+00 3.642768502451786771e+05
7.023600000000000065e+00 3.667055055872632656e+05
7.064899999999999736e+00 3.752152568144855322e+05
7.106200000000000294e+00 3.884261682218222995e+05
7.147599999999999731e+00 4.036888875395339564e+05
7.188900000000000290e+00 4.181463926239912980e+05
7.230199999999999960e+00 4.296034407338197343e+05
7.271499999999999631e+00 4.407688364499328891e+05
7.312800000000000189e+00 4.554672936182937119e+05
7.354099999999999859e+00 4.756097819299231051e+05
7.395400000000000418e+00 5.036094518682927010e+05
7.436799999999999855e+00 5.390835252257136162e+05
7.478100000000000414e+00 5.785638843792033149e+05
7.519400000000000084e+00 6.186567355707501993e+05
7.560699999999999754e+00 6.516482399531378178e+05
7.602000000000000313e+00 6.707121979090041714e+05
7.643299999999999983e+00 6.776433701025308110e+05
7.684700000000000308e+00 6.782132657982384553e+05
7.725999999999999979e+00 6.753047441674004076e+05
7.767299999999999649e+00 6.688846069581200136e+05
7.808600000000000207e+00 6.609459606888715643e+05
7.849899999999999878e+00 6.564746369155480061e+05
7.891200000000000436e+00 6.587295612425783183e+05
7.932500000000000107e+00 6.696714354002989130e+05
7.973900000000000432e+00 6.909141000606042799e+05
8.015200000000000102e+00 7.186673734700249042e+05
8.056499999999999773e+00 7.438424330933399033e+05
8.097799999999999443e+00 7.580497505949378246e+05
8.139099999999999113e+00 7.591742189083526609e+05
8.180400000000000560e+00 7.525211381067929324e+05
8.221799999999999997e+00 7.448014249355271459e+05
8.263099999999999667e+00 7.415917270117144799e+05
8.304399999999999338e+00 7.453429118898378219e+05
8.345700000000000784e+00 7.524619214474715991e+05
8.387000000000000455e+00 7.551281314886183245e+05
8.428300000000000125e+00 7.525723409047160530e+05
8.469599999999999795e+00 7.512587921596980887e+05
8.510999999999999233e+00 7.523821114904738497e+05
8.552300000000000679e+00 7.499321039939324837e+05
8.593600000000000350e+00 7.419398378297502641e+05
8.634900000000000020e+00 7.341776532175147440e+05
8.676199999999999690e+00 7.330730724103952525e+05
8.717499999999999361e+00 7.394438698893005494e+05
8.758900000000000574e+00 7.462170951660110150e+05
8.800200000000000244e+00 7.480383939958576811e+05
8.841499999999999915e+00 7.482496871573599055e+05
8.882799999999999585e+00 7.528011503541007405e+05
8.924099999999999255e+00 7.650972218677779892e+05
8.965400000000000702e+00 7.829713352197654312e+05
9.006700000000000372e+00 8.002997744988520863e+05
9.048099999999999810e+00 8.137598244497659616e+05
9.089399999999999480e+00 8.233885663216733374e+05
9.130699999999999150e+00 8.308037294868300669e+05
9.172000000000000597e+00 8.404521907478119247e+05
9.213300000000000267e+00 8.538921592179060681e+05
9.254599999999999937e+00 8.658995691587137990e+05
9.295999999999999375e+00 8.692703617045577848e+05
9.337300000000000821e+00 8.614415825483386870e+05
9.378600000000000492e+00 8.482393208381464938e+05
9.419900000000000162e+00 8.378230144292541081e+05
9.461199999999999832e+00 8.324507519870324759e+05
9.502499999999999503e+00 8.303037012307422701e+05
9.543799999999999173e+00 8.322563622789947549e+05
9.585200000000000387e+00 8.358489232117421925e+05
9.626500000000000057e+00 8.348330553825236857e+05
9.667799999999999727e+00 8.249702538996902294e+05
9.709099999999999397e+00 8.064333844259097241e+05
9.750400000000000844e+00 7.836028789005152648e+05
9.791700000000000514e+00 7.640636895975394873e+05
9.833099999999999952e+00 7.544200405304799788e+05
9.874399999999999622e+00 7.545400262987596216e+05
9.915699999999999292e+00 7.592807872049461585e+05
9.957000000000000739e+00 7.637791260572000174e+05
9.998300000000000409e+00 7.674604872754929820e+05
1.003960000000000008e+01 7.725122616408619797e+05
1.008089999999999975e+01 7.786917624012107262e+05
1.012229999999999919e+01 7.851824965814840980e+05
1.016360000000000063e+01 7.910193120994989295e+05
1.020490000000000030e+01 7.913542988739399007e+05
1.024619999999999997e+01 7.844428287358300295e+05
1.028749999999999964e+01 7.735158483721113298e+05
1.032879999999999932e+01 7.632852293864890235e+05
1.037020000000000053e+01 7.573938959793186514e+05
1.041150000000000020e+01 7.555883557979484322e+05
1.045279999999999987e+01 7.568836146596826147e+05
1.049409999999999954e+01 7.619490705913671991e+05
1.053539999999999921e+01 7.715117871511073317e+05
1.057670000000000066e+01 7.875010494338519638e+05
1.061800000000000033e+01 8.120578107647837605e+05
1.065939999999999976e+01 8.437826881959032035e+05
1.070069999999999943e+01 8.779278506883791415e+05
1.074200000000000088e+01 9.076257836748244008e+05
1.078330000000000055e+01 9.303396196753316326e+05
1.082460000000000022e+01 9.489431405960705597e+05
1.086589999999999989e+01 9.712964917796187801e+05
1.090729999999999933e+01 1.001609747803545557e+06
1.094860000000000078e+01 1.036691229416637565e+06
1.098990000000000045e+01 1.068275156090084696e+06
1.103120000000000012e+01 1.088598970276372274e+06
1.107249999999999979e+01 1.097092959960788488e+06
1.111379999999999946e+01 1.097710739933922188e+06
1.115509999999999913e+01 1.096926539259086596e+06
1.119650000000000034e+01 1.098265000654261094e+06
1.123780000000000001e+01 1.101026330095447134e+06
1.127909999999999968e+01 1.101886022397284629e+06
1.132039999999999935e+01 1.095554699346810812e+06
1.136170000000000080e+01 1.082141649853068637e+06
1.140300000000000047e+01 1.067461385096038226e+06
1.144439999999999991e+01 1.056796153905401938e+06
1.148569999999999958e+01 1.052010452615506947e+06
1.152699999999999925e+01 1.051376732258409029e+06
1.156830000000000069e+01 1.050568346092288615e+06
1.160960000000000036e+01 1.050305822706675623e+06
1.165090000000000003e+01 1.053534426000223029e+06
1.169219999999999970e+01 1.057993499207696412e+06
1.173359999999999914e+01 1.059995839153767331e+06
1.177490000000000059e+01 1.055284288740700576e+06
1.181620000000000026e+01 1.042779020653720363e+06
1.185749999999999993e+01 1.025017597991693066e+06
1.189879999999999960e+01 1.007387426579750259e+06
1.194009999999999927e+01 9.979972922719479539e+05
1.198150000000000048e+01 9.964225619850478834e+05
1.202280000000000015e+01 9.946862355997902341e+05
1.206409999999999982e+01 9.866870335162290139e+05
1.210539999999999949e+01 9.751403270868833642e+05
1.214669999999999916e+01 9.665841445679005701e+05
1.218800000000000061e+01 9.626824941326898988e+05
1.222930000000000028e+01 9.625201899931777734e+05
1.227069999999999972e+01 9.643961692468856927e+05
1.231199999999999939e+01 9.661498224799250020e+05
1.235330000000000084e+01 9.672489743897926528e+05
1.239460000000000051e+01 9.701211407580815721e+05
1.243590000000000018e+01 9.771164201637400547e+05
1.247719999999999985e+01 9.845063854804120492e+05
1.251859999999999928e+01 9.851552732060643611e+05
1.255990000000000073e+01 9.777339473392838845e+05
1.260120000000000040e+01 9.670407868537612958e+05
1.264250000000000007e+01 9.576269370189717738e+05
1.268379999999999974e+01 9.505176915259185480e+05
1.272509999999999941e+01 9.461987107890571933e+05
1.276640000000000086e+01 9.438874999630223028e+05
1.280780000000000030e+01 9.398243320855885977e+05
1.284909999999999997e+01 9.302738678830782883e+05
1.289039999999999964e+01 9.150644720826004632e+05
1.293169999999999931e+01 8.973509480793843977e+05
1.297300000000000075e+01 8.813171335158601869e+05
1.301430000000000042e+01 8.707467044765662868e+05
1.305569999999999986e+01 8.662545130539872916e+05
1.309699999999999953e+01 8.622625951754006092e+05
1.313829999999999920e+01 8.492491399295706069e+05
1.317960000000000065e+01 8.241884694356294349e+05
1.322090000000000032e+01 7.941351814478751039e+05
1.326219999999999999e+01 7.662734223995013162e+05
1.330349999999999966e+01 7.430639145636033500e+05
1.334490000000000087e+01 7.252771355553542962e+05
1.338620000000000054e+01 7.143237199210267281e+05
1.342750000000000021e+01 7.113889430979915196e+05
1.346879999999999988e+01 7.121589871190823615e+05
1.351009999999999955e+01 7.109519742521852022e+05
1.355139999999999922e+01 7.046795521914073033e+05
1.359280000000000044e+01 6.921420954901997466e+05
1.363410000000000011e+01 6.743002082504722057e+05
1.367539999999999978e+01 6.530737850815484999e+05
1.371669999999999945e+01 6.317900639806370018e+05
1.375799999999999912e+01 6.171661822661672486e+05
1.379930000000000057e+01 6.140719869725975441e+05
1.384060000000000024e+01 6.211387364794719033e+05
1.388199999999999967e+01 6.310607068298313534e+05
1.392329999999999934e+01 6.405442801048721885e+05
1.396460000000000079e+01 6.529087476428985829e+05
1.400590000000000046e+01 6.698567847542841919e+05
1.404720000000000013e+01 6.890842649697653251e+05
1.408849999999999980e+01 7.086745722607884090e+05
1.412989999999999924e+01 7.314052448275132338e+05
1.417120000000000068e+01 7.577947725279087899e+05
1.421250000000000036e+01 7.841930852717995876e+05
1.425380000000000003e+01 8.079533257506791269e+05
1.429509999999999970e+01 8.280678186010968639e+05
1.433639999999999937e+01 8.482393152390726609e+05
1.437770000000000081e+01 8.769045212352804374e+05
1.441910000000000025e+01 9.168578149925346952e+05
1.446039999999999992e+01 9.620767602378196316e+05
1.450169999999999959e+01 1.004797952976958593e+06
1.454299999999999926e+01 1.039675261240497930e+06
1.458430000000000071e+01 1.070584313758308534e+06
1.462560000000000038e+01 1.104042901438895147e+06
1.466690000000000005e+01 1.138778598484185757e+06
1.470829999999999949e+01 1.170838485210672254e+06
1.474959999999999916e+01 1.195891912836881820e+06
1.479090000000000060e+01 1.211661820615048986e+06
1.483220000000000027e+01 1.215524406751084141e+06
1.487349999999999994e+01 1.206550431997289648e+06
1.491479999999999961e+01 1.190509966352695832e+06
1.495620000000000083e+01 1.173445919184594648e+06
1.499750000000000050e+01 1.154466958125119563e+06
1.503880000000000017e+01 1.129934971177149564e+06
1.508009999999999984e+01 1.097928823857777053e+06
1.512139999999999951e+01 1.059665321842005709e+06
1.516269999999999918e+01 1.020093269632639131e+06
1.520400000000000063e+01 9.836064267992947716e+05
1.524540000000000006e+01 9.511922475655229064e+05
1.528669999999999973e+01 9.201021270489810267e+05
1.532799999999999940e+01 8.886962933027251856e+05
1.536930000000000085e+01 8.626863549880221253e+05
1.541060000000000052e+01 8.470501783456424018e+05
1.545190000000000019e+01 8.385782064549812349e+05
1.549329999999999963e+01 8.289289047511187382e+05
1.553459999999999930e+01 8.125952840148000978e+05
1.557590000000000074e+01 7.926231298524499871e+05
1.561720000000000041e+01 7.750647172389305197e+05
1.565850000000000009e+01 7.608330025257961825e+05
1.569979999999999976e+01 7.468386403489080258e+05
1.574109999999999943e+01 7.299170474381571403e+05
1.578250000000000064e+01 7.086438749609128572e+05
1.582380000000000031e+01 6.851777513648864115e+05
1.586509999999999998e+01 6.636843659434139263e+05
1.590639999999999965e+01 6.473336533429770498e+05
1.594769999999999932e+01 6.363066806293012341e+05
1.598900000000000077e+01 6.280248655885711778e+05
1.603040000000000020e+01 6.205314910792926094e+05
1.607169999999999987e+01 6.130535255458136089e+05
1.611299999999999955e+01 6.058527502213512780e+05
1.615429999999999922e+01 5.975374191856058314e+05
1.619559999999999889e+01 5.873934302751197247e+05
1.623689999999999856e+01 5.787599448891739594e+05
1.627819999999999823e+01 5.741617420428275364e+05
1.631960000000000122e+01 5.732311699295706348e+05
1.636090000000000089e+01 5.735244866745858453e+05
1.640220000000000056e+01 5.717287187133980915e+05
1.644350000000000023e+01 5.666085549824293703e+05
1.648479999999999990e+01 5.578039031870982144e+05
1.652609999999999957e+01 5.442512704067180166e+05
1.656749999999999901e+01 5.272747504181003897e+05
1.660879999999999868e+01 5.105579944459979888e+05
1.665009999999999835e+01 4.982228007470223820e+05
1.669140000000000157e+01 4.933571392671694048e+05
1.673270000000000124e+01 4.953772197983592632e+05
1.677400000000000091e+01 5.020225626407465315e+05
1.681530000000000058e+01 5.114905758239346324e+05
1.685670000000000002e+01 5.197946714347903035e+05
1.689799999999999969e+01 5.210682018369601574e+05
1.693929999999999936e+01 5.152407548057654058e+05
1.698059999999999903e+01 5.079653807752768043e+05
1.702189999999999870e+01 5.009663100452779909e+05
1.706319999999999837e+01 4.935312239588673692e+05
1.710460000000000136e+01 4.888704686083631241e+05
1.714590000000000103e+01 4.924907234954393352e+05
1.718720000000000070e+01 5.053105981098531047e+05
1.722850000000000037e+01 5.216111874846085557e+05
1.726980000000000004e+01 5.375503982702115318e+05
1.731109999999999971e+01 5.545243881958806887e+05
1.735239999999999938e+01 5.736617288595738355e+05
1.739379999999999882e+01 5.950068157483604737e+05
1.743509999999999849e+01 6.192479119175230153e+05
1.747640000000000171e+01 6.439974505613405490e+05
1.751770000000000138e+01 6.645214248239338631e+05
1.755900000000000105e+01 6.756971198000916047e+05
1.760030000000000072e+01 6.760518286827437114e+05
1.764170000000000016e+01 6.689059895626261132e+05
1.768299999999999983e+01 6.614877619132598629e+05
1.772429999999999950e+01 6.558512798585372511e+05
1.776559999999999917e+01 6.497674739169371314e+05
1.780689999999999884e+01 6.414758323500825791e+05
1.784819999999999851e+01 6.320820972570157610e+05
1.788950000000000173e+01 6.250206684399348451e+05
1.793090000000000117e+01 6.228982125130833592e+05
1.797220000000000084e+01 6.246084710600378457e+05
1.801350000000000051e+01 6.251794165268562501e+05
1.805480000000000018e+01 6.208408447453951230e+05
1.809609999999999985e+01 6.135800907658843789e+05
1.813739999999999952e+01 6.090425589130821172e+05
1.817879999999999896e+01 6.100802368084725458e+05
1.822009999999999863e+01 6.156714281981028616e+05
1.826139999999999830e+01 6.255461036550789140e+05
1.830270000000000152e+01 6.401403173896746011e+05
1.834400000000000119e+01 6.561574267612303374e+05
1.838530000000000086e+01 6.692820741459960118e+05
1.842660000000000053e+01 6.807219840431123739e+05
1.846799999999999997e+01 6.951631226697920356e+05
1.850929999999999964e+01 7.104918581188974204e+05
1.855059999999999931e+01 7.156404148278497159e+05
1.859189999999999898e+01 7.058657185594574548e+05
1.863319999999999865e+01 6.879683346625996055e+05
1.867449999999999832e+01 6.685232968277458567e+05
1.871590000000000131e+01 6.522287444844798883e+05
1.875720000000000098e+01 6.391713415897331433e+05
1.879850000000000065e+01 6.229090920466933167e+05
1.883980000000000032e+01 5.998876995730788913e+05
1.888109999999999999e+01 5.759466349368927768e+05
1.892239999999999966e+01 5.602283158356754575e+05
1.896369999999999933e+01 5.575272586417979328e+05
1.900509999999999877e+01 5.643859175224222708e+05
1.904639999999999844e+01 5.744597827099089045e+05
1.908770000000000167e+01 5.847245084054624895e+05
1.912900000000000134e+01 5.948553292852466693e+05
1.917030000000000101e+01 6.032845102287173504e+05
1.921160000000000068e+01 6.072822642307914793e+05
1.925300000000000011e+01 6.070598964139347663e+05
1.929429999999999978e+01 6.044916078106095083e+05
1.933559999999999945e+01 6.027314231278857915e+05
1.937689999999999912e+01 6.059151598724419018e+05
1.941819999999999879e+01 6.147793472902287031e+05
1.945949999999999847e+01 6.269915274559648242e+05
1.950080000000000169e+01 6.390006400935228448e+05
1.954220000000000113e+01 6.484901586685979273e+05
1.958350000000000080e+01 6.575476253347864840e+05
1.962480000000000047e+01 6.665863167539914139e+05
1.966610000000000014e+01 6.722028437693731394e+05
1.970739999999999981e+01 6.700159357569311978e+05
1.974869999999999948e+01 6.619094111941709416e+05
1.979009999999999891e+01 6.580218627048018388e+05
1.983139999999999858e+01 6.657423396481941454e+05
1.987269999999999825e+01 6.844157178613157012e+05
1.991400000000000148e+01 7.098841686344309710e+05
1.995530000000000115e+01 7.392494838669684250e+05
1.999660000000000082e+01 7.706995056123108370e+05
2.003790000000000049e+01 8.053968594100853661e+05
2.007929999999999993e+01 8.444341395512726158e+05
2.012059999999999960e+01 8.838876075500852894e+05
2.016189999999999927e+01 9.182226644125124440e+05
2.020319999999999894e+01 9.452989005714819068e+05
2.024449999999999861e+01 9.719955593659449369e+05
2.028579999999999828e+01 1.006231263273049379e+06
2.032720000000000127e+01 1.047614447162436554e+06
2.036850000000000094e+01 1.091716695386233041e+06
2.040980000000000061e+01 1.130713259542192100e+06
2.045110000000000028e+01 1.163979311567361001e+06
2.049239999999999995e+01 1.202682578649596078e+06
2.053369999999999962e+01 1.243510971539526712e+06
2.057499999999999929e+01 1.270122850367229898e+06
2.061639999999999873e+01 1.287863459100509528e+06
2.065769999999999840e+01 1.322432683648520848e+06
2.069900000000000162e+01 1.384273304282962112e+06
2.074030000000000129e+01 1.458963051667456282e+06
2.078160000000000096e+01 1.528812061884373659e+06
2.082290000000000063e+01 1.587190375061895465e+06
2.086430000000000007e+01 1.632283505789304618e+06
2.090559999999999974e+01 1.657246196181066334e+06
2.094689999999999941e+01 1.651661080753466813e+06
2.098819999999999908e+01 1.607201103382298956e+06
2.102949999999999875e+01 1.528299808033593465e+06
2.107079999999999842e+01 1.442037107175495476e+06
2.111210000000000164e+01 1.372778704157443717e+06
2.115350000000000108e+01 1.318850600100489333e+06
2.119480000000000075e+01 1.267770416733694496e+06
2.123610000000000042e+01 1.212611800584977493e+06
2.127740000000000009e+01 1.156920024156181142e+06
2.131869999999999976e+01 1.117138753790029092e+06
2.135999999999999943e+01 1.111141776404130971e+06
2.140139999999999887e+01 1.144429093424373772e+06
2.144269999999999854e+01 1.210830982380613219e+06
2.148400000000000176e+01 1.297162608833875041e+06
2.152530000000000143e+01 1.388496108760854695e+06
2.156660000000000110e+01 1.468121802419451531e+06
2.160790000000000077e+01 1.516281442789192544e+06
2.164920000000000044e+01 1.524072584769452689e+06
2.169059999999999988e+01 1.500114574817275628e+06
2.173189999999999955e+01 1.456451210926923435e+06
2.177319999999999922e+01 1.400939418311498826e+06
2.181449999999999889e+01 1.337000031507743755e+06
2.185579999999999856e+01 1.267659842408613535e+06
2.189709999999999823e+01 1.205005869727978250e+06
2.193850000000000122e+01 1.155450536402514670e+06
2.197980000000000089e+01 1.105499370737061137e+06
2.202110000000000056e+01 1.048418624928173143e+06
2.206240000000000023e+01 1.002928031771929818e+06
2.210369999999999990e+01 9.851081052917994093e+05
2.214499999999999957e+01 9.793992566943974234e+05
2.218629999999999924e+01 9.600395660188435577e+05
2.222769999999999868e+01 9.236439906662501162e+05
2.226899999999999835e+01 8.854864938658827450e+05
2.231030000000000157e+01 8.531564916206377093e+05
2.235160000000000124e+01 8.169688963951588375e+05
2.239290000000000092e+01 7.678877115650739288e+05
2.243420000000000059e+01 7.149301446017294656e+05
2.247560000000000002e+01 6.742996906656892970e+05
2.251689999999999969e+01 6.478510821894919500e+05
2.255819999999999936e+01 6.275746476682965877e+05
2.259949999999999903e+01 6.076990717736540828e+05
2.264079999999999870e+01 5.879244746852201642e+05
2.268209999999999837e+01 5.733210551439612173e+05
2.272340000000000160e+01 5.673072379782459466e+05
2.276480000000000103e+01 5.712029442223883234e+05
2.280610000000000070e+01 5.825714056378382957e+05
2.284740000000000038e+01 5.954162466307417490e+05
2.288870000000000005e+01 6.067547554059425602e+05
2.292999999999999972e+01 6.168015766077482840e+05
2.297129999999999939e+01 6.233654400554706808e+05
2.301269999999999882e+01 6.226570603858903050e+05
2.305399999999999849e+01 6.102985938712584320e+05
2.309530000000000172e+01 5.862388650583669078e+05
2.313660000000000139e+01 5.593623292839312926e+05
2.317790000000000106e+01 5.425023629475138150e+05
2.321920000000000073e+01 5.403235552168892464e+05
2.326050000000000040e+01 5.464721311944554327e+05
2.330189999999999984e+01 5.497716372360810637e+05
2.334319999999999951e+01 5.419005988513624761e+05
2.338449999999999918e+01 5.236781388692172477e+05
2.342579999999999885e+01 5.047305542010579957e+05
2.346709999999999852e+01 4.959059013203018112e+05
2.350840000000000174e+01 5.007856094128931290e+05
2.354980000000000118e+01 5.133945343997441232e+05
2.359110000000000085e+01 5.240572325535621494e+05
2.363240000000000052e+01 5.247580654836134054e+05
2.367370000000000019e+01 5.154779433786735171e+05
2.371499999999999986e+01 5.026540129353857483e+05
2.375629999999999953e+01 4.909274222596308682e+05
2.379759999999999920e+01 4.810872189753024140e+05
2.383899999999999864e+01 4.739972907739320071e+05
2.388029999999999831e+01 4.722875391803690000e+05
2.392160000000000153e+01 4.808774317838925635e+05
2.396290000000000120e+01 4.986693940425866749e+05
2.400420000000000087e+01 5.171676665931465686e+05
