# energy(eV) alpha
4.547299999999999898e+00 4.232785855129427509e+05
4.587500000000000355e+00 4.394976597448972752e+05
4.627799999999999692e+00 4.554764326316515799e+05
4.668000000000000149e+00 4.687313940440115985e+05
4.708199999999999719e+00 4.782355722725711530e+05
4.748499999999999943e+00 4.837691042225152487e+05
4.788700000000000401e+00 4.848417543232979951e+05
4.828999999999999737e+00 4.823448700800028746e+05
4.869200000000000195e+00 4.782807110445864964e+05
4.909399999999999764e+00 4.735607051053969772e+05
4.949699999999999989e+00 4.678923055820831214e+05
4.989899999999999558e+00 4.625565864829195780e+05
5.030199999999999783e+00 4.593809923582446063e+05
5.070400000000000240e+00 4.577149264011562336e+05
5.110599999999999810e+00 4.557358996560405940e+05
5.150900000000000034e+00 4.520781741323529277e+05
5.191099999999999604e+00 4.470792325373432832e+05
5.231399999999999828e+00 4.400662793544217129e+05
5.271600000000000286e+00 4.301316977542570676e+05
5.311899999999999622e+00 4.168324507157632033e+05
5.352100000000000080e+00 4.010980707619779860e+05
5.392299999999999649e+00 3.870238832092975499e+05
5.432599999999999874e+00 3.780007419227228384e+05
5.472800000000000331e+00 3.739287950102123432e+05
5.513099999999999667e+00 3.731040595875232248e+05
5.553300000000000125e+00 3.748547300023097778e+05
5.593499999999999694e+00 3.779878478899630136e+05
5.633799999999999919e+00 3.797648465713267215e+05
5.674000000000000377e+00 3.771678883970111492e+05
5.714299999999999713e+00 3.703043836039551534e+05
5.754500000000000171e+00 3.628854323588487459e+05
5.794800000000000395e+00 3.571324506101461593e+05
5.834999999999999964e+00 3.532690666291381349e+05
5.875200000000000422e+00 3.514812583422022872e+05
5.915499999999999758e+00 3.515736263048931141e+05
5.955700000000000216e+00 3.524174674322572537e+05
5.996000000000000441e+00 3.529814835502456990e+05
6.036200000000000010e+00 3.529753496297174715e+05
6.076399999999999579e+00 3.520565109449212905e+05
6.116699999999999804e+00 3.505768957331510610e+05
6.156900000000000261e+00 3.507023966844207607e+05
6.197199999999999598e+00 3.542045935232923366e+05
6.237400000000000055e+00 3.614266454338260810e+05
6.277599999999999625e+00 3.714039231986809755e+05
6.317899999999999849e+00 3.826358593179823947e+05
6.358100000000000307e+00 3.932357318992721848e+05
6.398399999999999643e+00 4.012928833726381999e+05
6.438600000000000101e+00 4.060131597867621458e+05
6.478900000000000325e+00 4.068796863843065221e+05
6.519099999999999895e+00 4.035060431840042584e+05
6.559300000000000352e+00 3.970521552919209353e+05
6.599599999999999689e+00 3.906558836911161197e+05
6.639800000000000146e+00 3.874062019087405060e+05
6.680100000000000371e+00 3.892765043126968085e+05
6.720299999999999940e+00 3.952266647423997056e+05
6.760500000000000398e+00 4.020101955445823260e+05
6.800799999999999734e+00 4.076844182048195507e+05
6.841000000000000192e+00 4.124886599896461703e+05
6.881300000000000416e+00 4.175396590900306473e+05
6.921499999999999986e+00 4.226230327012994676e+05
6.961700000000000443e+00 4.262336898001491209e+05
7.001999999999999780e+00 4.287555805493237567e+05
7.042200000000000237e+00 4.328226490523145767e+05
7.082499999999999574e+00 4.405241792272923631e+05
7.122700000000000031e+00 4.523960711125988746e+05
7.163000000000000256e+00 4.685872851180181606e+05
7.203199999999999825e+00 4.883979083826518618e+05
7.243400000000000283e+00 5.086280955412210897e+05
7.283699999999999619e+00 5.258330437107065227e+05
7.323900000000000077e+00 5.397377356171216816e+05
7.364200000000000301e+00 5.523148125169860432e+05
7.404399999999999871e+00 5.651662616452071816e+05
7.444600000000000328e+00 5.794633632168038748e+05
7.484899999999999665e+00 5.956382501883842051e+05
7.525100000000000122e+00 6.117645929272585781e+05
7.565400000000000347e+00 6.253170075717060827e+05
7.605599999999999916e+00 6.360476303217966342e+05
7.645900000000000141e+00 6.467733969901103992e+05
7.686099999999999710e+00 6.588659682823535986e+05
7.726300000000000168e+00 6.700388999799302546e+05
7.766600000000000392e+00 6.782725174861493288e+05
7.806799999999999962e+00 6.828086039409853984e+05
7.847100000000000186e+00 6.847684711273417342e+05
7.887299999999999756e+00 6.856812437620810233e+05
7.927500000000000213e+00 6.870664793409883277e+05
7.967800000000000438e+00 6.910126500674374402e+05
8.007999999999999119e+00 6.988887163524172502e+05
8.048299999999999343e+00 7.098073712425890844e+05
8.088499999999999801e+00 7.199788872677652398e+05
8.128700000000000259e+00 7.272225100850949530e+05
8.169000000000000483e+00 7.319071562417277601e+05
8.209199999999999164e+00 7.346448031996728387e+05
8.249499999999999389e+00 7.363217496019662358e+05
8.289699999999999847e+00 7.379596398725347826e+05
8.330000000000000071e+00 7.385983977127190446e+05
8.370200000000000529e+00 7.377175649520052830e+05
8.410399999999999210e+00 7.380182223967959872e+05
8.450699999999999434e+00 7.412923492851691553e+05
8.490899999999999892e+00 7.466873661203540396e+05
8.531200000000000117e+00 7.529696142516029067e+05
8.571400000000000574e+00 7.597443477497199783e+05
8.611599999999999255e+00 7.673940035638390109e+05
8.651899999999999480e+00 7.752606294290297665e+05
8.692099999999999937e+00 7.823313778020943282e+05
8.732400000000000162e+00 7.885555446949399775e+05
8.772600000000000620e+00 7.937471865971294465e+05
8.812900000000000844e+00 7.974870461514190538e+05
8.853099999999999525e+00 8.001817193498837296e+05
8.893299999999999983e+00 8.026149982077451423e+05
8.933600000000000207e+00 8.047753206709534861e+05
8.973800000000000665e+00 8.069912955552812200e+05
9.014099999999999113e+00 8.091470037485049106e+05
9.054299999999999571e+00 8.106205915026672883e+05
9.094500000000000028e+00 8.120939422250661300e+05
9.134800000000000253e+00 8.143589508627179312e+05
9.175000000000000711e+00 8.162293285369039513e+05
9.215299999999999159e+00 8.167878016458867351e+05
9.255499999999999616e+00 8.169676037845554529e+05
9.295700000000000074e+00 8.179041240957748378e+05
9.336000000000000298e+00 8.205115759172793478e+05
9.376200000000000756e+00 8.245215239599052584e+05
9.416499999999999204e+00 8.285603422915890114e+05
9.456699999999999662e+00 8.316170532533921069e+05
9.496999999999999886e+00 8.345307611327659106e+05
9.537200000000000344e+00 8.388595054991622455e+05
9.577400000000000801e+00 8.457327708946455969e+05
9.617699999999999250e+00 8.554663051329787122e+05
9.657899999999999707e+00 8.674513000582933892e+05
9.698199999999999932e+00 8.807782661710950779e+05
9.738400000000000389e+00 8.947227691973431502e+05
9.778600000000000847e+00 9.087700310921836644e+05
9.818899999999999295e+00 9.213441976805271115e+05
9.859099999999999753e+00 9.310185855520124314e+05
9.899399999999999977e+00 9.378009423838059884e+05
9.939600000000000435e+00 9.421285236229114234e+05
9.979799999999999116e+00 9.460177617141504306e+05
1.002009999999999934e+01 9.516713078375173500e+05
1.006029999999999980e+01 9.585345989663449582e+05
1.010060000000000002e+01 9.662522855499028228e+05
1.014080000000000048e+01 9.758712347563930089e+05
1.018110000000000070e+01 9.869041334925151896e+05
1.022129999999999939e+01 9.968070913891205564e+05
1.026149999999999984e+01 1.001381228909856640e+06
1.030180000000000007e+01 9.992464438206665218e+05
1.034200000000000053e+01 9.950247785567415413e+05
1.038230000000000075e+01 9.941887466501300223e+05
1.042249999999999943e+01 9.976299535847969819e+05
1.046269999999999989e+01 1.003722252452336485e+06
1.050300000000000011e+01 1.011807820700136013e+06
1.054320000000000057e+01 1.020798579667234095e+06
1.058350000000000080e+01 1.028225455492158886e+06
1.062369999999999948e+01 1.032446403359253309e+06
1.066399999999999970e+01 1.033312497795207892e+06
1.070420000000000016e+01 1.033044228736422956e+06
1.074440000000000062e+01 1.032968448758450220e+06
1.078470000000000084e+01 1.030159835475869477e+06
1.082489999999999952e+01 1.023357687262657564e+06
1.086519999999999975e+01 1.016026060011726804e+06
1.090540000000000020e+01 1.010748657275713165e+06
1.094560000000000066e+01 1.006732965179974097e+06
1.098590000000000089e+01 1.003252165270801634e+06
1.102609999999999957e+01 1.001439036688291235e+06
1.106639999999999979e+01 1.001431002976980293e+06
1.110660000000000025e+01 1.000932521168436855e+06
1.114680000000000071e+01 9.987257460500879679e+05
1.118709999999999916e+01 9.968861519034253433e+05
1.122729999999999961e+01 9.968204238301723963e+05
1.126759999999999984e+01 9.974160703221898293e+05
1.130780000000000030e+01 9.984050404309091391e+05
1.134810000000000052e+01 9.999384358321450418e+05
1.138829999999999920e+01 9.983876100004548207e+05
1.142849999999999966e+01 9.903206079825719353e+05
1.146879999999999988e+01 9.780156956156536471e+05
1.150900000000000034e+01 9.662499090290500317e+05
1.154930000000000057e+01 9.555456095397098688e+05
1.158949999999999925e+01 9.447313091532849940e+05
1.162969999999999970e+01 9.345753282358103897e+05
1.166999999999999993e+01 9.261387392290772405e+05
1.171020000000000039e+01 9.205897625811470207e+05
1.175050000000000061e+01 9.183454883580737514e+05
1.179069999999999929e+01 9.186490728290532716e+05
1.183089999999999975e+01 9.211519656751707662e+05
1.187119999999999997e+01 9.271947935931872344e+05
1.191140000000000043e+01 9.360530999046372017e+05
1.195170000000000066e+01 9.433690159674372990e+05
1.199189999999999934e+01 9.464297142325154273e+05
1.203219999999999956e+01 9.468687140291288961e+05
1.207240000000000002e+01 9.475039958618030651e+05
1.211260000000000048e+01 9.497817793976613320e+05
1.215290000000000070e+01 9.539048610276804538e+05
1.219309999999999938e+01 9.588562717578269076e+05
1.223339999999999961e+01 9.637884803017190425e+05
1.227360000000000007e+01 9.687200631058616564e+05
1.231380000000000052e+01 9.735584050595726585e+05
1.235410000000000075e+01 9.771489936395114055e+05
1.239429999999999943e+01 9.795309370575316716e+05
1.243459999999999965e+01 9.821708294865653152e+05
1.247480000000000011e+01 9.847101641784204403e+05
1.251510000000000034e+01 9.856561867963997647e+05
1.255530000000000079e+01 9.868029662586810300e+05
1.259549999999999947e+01 9.920097925923552830e+05
1.263579999999999970e+01 1.002774095065777772e+06
1.267600000000000016e+01 1.017015652022741968e+06
1.271630000000000038e+01 1.032366705382313230e+06
1.275650000000000084e+01 1.049355960373981390e+06
1.279669999999999952e+01 1.066840218607002171e+06
1.283699999999999974e+01 1.081303031465529464e+06
1.287720000000000020e+01 1.090257632219554158e+06
1.291750000000000043e+01 1.093667040429749293e+06
1.295770000000000088e+01 1.092547089759994997e+06
1.299789999999999957e+01 1.087093733568325639e+06
1.303819999999999979e+01 1.078948933451091172e+06
1.307840000000000025e+01 1.069841508602506481e+06
1.311870000000000047e+01 1.058846443166738842e+06
1.315889999999999915e+01 1.046067277318555163e+06
1.319919999999999938e+01 1.033814033291388652e+06
1.323939999999999984e+01 1.023449732136812760e+06
1.327960000000000029e+01 1.014565957668002462e+06
1.331990000000000052e+01 1.005501731836161809e+06
1.336009999999999920e+01 9.954043164971241495e+05
1.340039999999999942e+01 9.849908340083436342e+05
1.344059999999999988e+01 9.745054749872474931e+05
1.348080000000000034e+01 9.646868011845386354e+05
1.352110000000000056e+01 9.569105064467790071e+05
1.356129999999999924e+01 9.507214745512413792e+05
1.360159999999999947e+01 9.447896093303293455e+05
1.364179999999999993e+01 9.381643482504994608e+05
1.368210000000000015e+01 9.318491415530859958e+05
1.372230000000000061e+01 9.281045973174736137e+05
1.376249999999999929e+01 9.281302517307343660e+05
1.380279999999999951e+01 9.311140185271149967e+05
1.384299999999999997e+01 9.366272829957823269e+05
1.388330000000000020e+01 9.442741561186169274e+05
1.392350000000000065e+01 9.534540337774872314e+05
1.396369999999999933e+01 9.631305091120124562e+05
1.400399999999999956e+01 9.727242096319065895e+05
1.404420000000000002e+01 9.833037308784705820e+05
1.408450000000000024e+01 9.966705831634351052e+05
1.412470000000000070e+01 1.013032370020049158e+06
1.416489999999999938e+01 1.032490985964459367e+06
1.420519999999999960e+01 1.053907238300969359e+06
1.424540000000000006e+01 1.072653080708035035e+06
1.428570000000000029e+01 1.086303993226007791e+06
1.432590000000000074e+01 1.096209507051852765e+06
1.436619999999999919e+01 1.103696732018413255e+06
1.440639999999999965e+01 1.108447986924304394e+06
1.444660000000000011e+01 1.109388493111687945e+06
1.448690000000000033e+01 1.106210621103920043e+06
1.452710000000000079e+01 1.100447013659424148e+06
1.456739999999999924e+01 1.094615567246278981e+06
1.460759999999999970e+01 1.090587413144318154e+06
1.464780000000000015e+01 1.090836147486552829e+06
1.468810000000000038e+01 1.097688673250935040e+06
1.472830000000000084e+01 1.109079452426423319e+06
1.476859999999999928e+01 1.119670239586520242e+06
1.480879999999999974e+01 1.126178178366539767e+06
1.484900000000000020e+01 1.129089887650839519e+06
1.488930000000000042e+01 1.129581770893286914e+06
1.492950000000000088e+01 1.126794896108494373e+06
1.496979999999999933e+01 1.121048211181157967e+06
1.500999999999999979e+01 1.113485564271553652e+06
1.505030000000000001e+01 1.106344130915357964e+06
1.509050000000000047e+01 1.101817638991251821e+06
1.513069999999999915e+01 1.100559137192331953e+06
1.517099999999999937e+01 1.100956989558149828e+06
1.521119999999999983e+01 1.101659831815978047e+06
1.525150000000000006e+01 1.101436086593730608e+06
1.529170000000000051e+01 1.098850619968174957e+06
1.533189999999999920e+01 1.095883047140809940e+06
1.537219999999999942e+01 1.096822713052033912e+06
1.541239999999999988e+01 1.101745783030981896e+06
1.545270000000000010e+01 1.107486846731215948e+06
1.549290000000000056e+01 1.112456875061746454e+06
1.553320000000000078e+01 1.118361959689568030e+06
1.557339999999999947e+01 1.126282511155079119e+06
1.561359999999999992e+01 1.136022209297060734e+06
1.565390000000000015e+01 1.147361944334418746e+06
1.569410000000000061e+01 1.159473530336492229e+06
1.573440000000000083e+01 1.171390899152827682e+06
1.577459999999999951e+01 1.182392270417914027e+06
1.581479999999999997e+01 1.191512549924505642e+06
1.585510000000000019e+01 1.197053696645738324e+06
1.589530000000000065e+01 1.199279546194307273e+06
1.593560000000000088e+01 1.200290350973933237e+06
1.597579999999999956e+01 1.201533390142161865e+06
1.601599999999999824e+01 1.204124308227282250e+06
1.605630000000000024e+01 1.206840249949816614e+06
1.609649999999999892e+01 1.206241887244865065e+06
1.613680000000000092e+01 1.202219650390207302e+06
1.617699999999999960e+01 1.197178811253197258e+06
1.621730000000000160e+01 1.192092065393701429e+06
1.625750000000000028e+01 1.186657419295845088e+06
1.629769999999999897e+01 1.180062843029731419e+06
1.633800000000000097e+01 1.172229210370516405e+06
1.637819999999999965e+01 1.164554423006880563e+06
1.641850000000000165e+01 1.158043812694445485e+06
1.645870000000000033e+01 1.151680534823877970e+06
1.649889999999999901e+01 1.143715362645968329e+06
1.653920000000000101e+01 1.134619420496456325e+06
1.657939999999999969e+01 1.125829655234982260e+06
1.661970000000000169e+01 1.117191828159061261e+06
1.665990000000000038e+01 1.108244484176525613e+06
1.670019999999999882e+01 1.100457821018551011e+06
1.674040000000000106e+01 1.095221106239429908e+06
1.678059999999999974e+01 1.092881634542911313e+06
1.682090000000000174e+01 1.092401748829432530e+06
1.686110000000000042e+01 1.092510491998777026e+06
1.690139999999999887e+01 1.092628479075354058e+06
1.694160000000000110e+01 1.092815614056248683e+06
1.698179999999999978e+01 1.092698086906989105e+06
1.702209999999999823e+01 1.091194701347359922e+06
1.706230000000000047e+01 1.087778337837005034e+06
1.710259999999999891e+01 1.083692518732873723e+06
1.714280000000000115e+01 1.079570317778419936e+06
1.718299999999999983e+01 1.075777648434078787e+06
1.722329999999999828e+01 1.072952641881512245e+06
1.726350000000000051e+01 1.071048579278863734e+06
1.730379999999999896e+01 1.068983822706823470e+06
1.734400000000000119e+01 1.065908330668960232e+06
1.738429999999999964e+01 1.063061082686091075e+06
1.742449999999999832e+01 1.061577944094843930e+06
1.746470000000000056e+01 1.060753172196098836e+06
1.750499999999999901e+01 1.059227382823972264e+06
1.754520000000000124e+01 1.055851584920808673e+06
1.758549999999999969e+01 1.049609906625547213e+06
1.762569999999999837e+01 1.039839563940448686e+06
1.766590000000000060e+01 1.027439478831818444e+06
1.770619999999999905e+01 1.013919307197762304e+06
1.774640000000000128e+01 1.000835885696001467e+06
1.778669999999999973e+01 9.891325367881392594e+05
1.782689999999999841e+01 9.789233097224306548e+05
1.786710000000000065e+01 9.705473929575841175e+05
1.790739999999999910e+01 9.639880799938407727e+05
1.794760000000000133e+01 9.582279113403348019e+05
1.798789999999999978e+01 9.523900623570304597e+05
1.802809999999999846e+01 9.467245472241318785e+05
1.806840000000000046e+01 9.416171669543366879e+05
1.810859999999999914e+01 9.365660351655459963e+05
1.814880000000000138e+01 9.316980059112653835e+05
1.818909999999999982e+01 9.272528890061060665e+05
1.822929999999999851e+01 9.220729794014890213e+05
1.826960000000000051e+01 9.158206653507836163e+05
1.830979999999999919e+01 9.092742000740625663e+05
1.835000000000000142e+01 9.033683954395104665e+05
1.839029999999999987e+01 8.997252540659315418e+05
1.843049999999999855e+01 8.991042524449069751e+05
1.847080000000000055e+01 8.991929171100660460e+05
1.851099999999999923e+01 8.968915148026484530e+05
1.855130000000000123e+01 8.918963446958800778e+05
1.859149999999999991e+01 8.859618946018998977e+05
1.863169999999999860e+01 8.797805565933163743e+05
1.867200000000000060e+01 8.732497852208636468e+05
1.871219999999999928e+01 8.662553841057576938e+05
1.875250000000000128e+01 8.594838430937364465e+05
1.879269999999999996e+01 8.528342237157213967e+05
1.883289999999999864e+01 8.455731467544634361e+05
1.887320000000000064e+01 8.371271137464743806e+05
1.891339999999999932e+01 8.274675995735307224e+05
1.895370000000000132e+01 8.167356464934552787e+05
1.899390000000000001e+01 8.052500001764941262e+05
1.903409999999999869e+01 7.929106832665844122e+05
1.907440000000000069e+01 7.797639350808998570e+05
1.911459999999999937e+01 7.668505752265808405e+05
1.915490000000000137e+01 7.554785144420665456e+05
1.919510000000000005e+01 7.454109200995543506e+05
1.923539999999999850e+01 7.359633550152315293e+05
1.927560000000000073e+01 7.264589913411821472e+05
1.931579999999999941e+01 7.171491934023631038e+05
1.935610000000000142e+01 7.088340764038795605e+05
1.939630000000000010e+01 7.016428244670947315e+05
1.943659999999999854e+01 6.957706461614384316e+05
1.947680000000000078e+01 6.910833485608597985e+05
1.951699999999999946e+01 6.870747113176640123e+05
1.955730000000000146e+01 6.832130177698656917e+05
1.959750000000000014e+01 6.793404183144433191e+05
1.963779999999999859e+01 6.744940344771195669e+05
1.967800000000000082e+01 6.684550057575763203e+05
1.971819999999999951e+01 6.622329293669329491e+05
1.975850000000000151e+01 6.568754982673049672e+05
1.979870000000000019e+01 6.530901161087971414e+05
1.983899999999999864e+01 6.503461968754732516e+05
1.987920000000000087e+01 6.481107505980896531e+05
1.991949999999999932e+01 6.467790959081060719e+05
1.995970000000000155e+01 6.460426780107219238e+05
1.999990000000000023e+01 6.449364576697647572e+05
2.004019999999999868e+01 6.424561867701424053e+05
2.008040000000000092e+01 6.386115935040264158e+05
2.012069999999999936e+01 6.339880853473340394e+05
2.016090000000000160e+01 6.281863487101200735e+05
2.020110000000000028e+01 6.206349063955608290e+05
2.024139999999999873e+01 6.126586841322274413e+05
2.028160000000000096e+01 6.059750758148317691e+05
2.032189999999999941e+01 6.007971190496498020e+05
2.036210000000000164e+01 5.959474714658946032e+05
2.040240000000000009e+01 5.909742884797899751e+05
2.044259999999999877e+01 5.861768987215779489e+05
2.048280000000000101e+01 5.818605464642813895e+05
2.052309999999999945e+01 5.782908539491031552e+05
2.056330000000000169e+01 5.756034337200063746e+05
2.060360000000000014e+01 5.732170437948430190e+05
2.064379999999999882e+01 5.710693210448251339e+05
2.068400000000000105e+01 5.698138485128791071e+05
2.072429999999999950e+01 5.688931397724209819e+05
2.076450000000000173e+01 5.679512384637033101e+05
2.080480000000000018e+01 5.674503768837351818e+05
2.084499999999999886e+01 5.676911450546379201e+05
2.088520000000000110e+01 5.675746297126698773e+05
2.092549999999999955e+01 5.666993400213782443e+05
2.096569999999999823e+01 5.660754701328951633e+05
2.100600000000000023e+01 5.670171001743390225e+05
2.104619999999999891e+01 5.695135844388792757e+05
2.108650000000000091e+01 5.729690455334200524e+05
2.112669999999999959e+01 5.783033780114280526e+05
2.116689999999999827e+01 5.871292647624611855e+05
2.120720000000000027e+01 5.993662783120470122e+05
2.124739999999999895e+01 6.135376513530372176e+05
2.128770000000000095e+01 6.248333141058504116e+05
2.132789999999999964e+01 6.306607190659161424e+05
2.136809999999999832e+01 6.358303886234271340e+05
2.140840000000000032e+01 6.447046678850635653e+05
2.144859999999999900e+01 6.585631036512156716e+05
2.148890000000000100e+01 6.769953356706775958e+05
2.152909999999999968e+01 6.961909671893484192e+05
2.156940000000000168e+01 7.114496020025468897e+05
2.160960000000000036e+01 7.198913649903140031e+05
2.164979999999999905e+01 7.230955680040720617e+05
2.169010000000000105e+01 7.245975857583057368e+05
2.173029999999999973e+01 7.251523328385656932e+05
2.177060000000000173e+01 7.219532056570614222e+05
2.181080000000000041e+01 7.122335675136741484e+05
2.185099999999999909e+01 6.950419145107554505e+05
2.189130000000000109e+01 6.724305136718141148e+05
2.193149999999999977e+01 6.485821659951816546e+05
2.197180000000000177e+01 6.261194858129133936e+05
2.201200000000000045e+01 6.068602905106882099e+05
2.205219999999999914e+01 5.916227122315133456e+05
2.209250000000000114e+01 5.790157657293652883e+05
2.213269999999999982e+01 5.675268847025933210e+05
2.217299999999999827e+01 5.566985591370416805e+05
2.221320000000000050e+01 5.467674605878157308e+05
2.225349999999999895e+01 5.382986172032299219e+05
2.229370000000000118e+01 5.316045452871492598e+05
2.233389999999999986e+01 5.265110138148799306e+05
2.237419999999999831e+01 5.223004778793836595e+05
2.241440000000000055e+01 5.180394225676823989e+05
2.245469999999999899e+01 5.133277807005659561e+05
2.249490000000000123e+01 5.082227646341290092e+05
2.253509999999999991e+01 5.029152353707958246e+05
2.257539999999999836e+01 4.979882071180568310e+05
2.261560000000000059e+01 4.932101820540860645e+05
2.265589999999999904e+01 4.876022012401469983e+05
2.269610000000000127e+01 4.813721219961957540e+05
2.273629999999999995e+01 4.756087407645545318e+05
2.277659999999999840e+01 4.712082884459607885e+05
2.281680000000000064e+01 4.679610387383863563e+05
2.285709999999999908e+01 4.657486075113909901e+05
2.289730000000000132e+01 4.648034283566679806e+05
2.293759999999999977e+01 4.650686655068660621e+05
2.297779999999999845e+01 4.652521766954159830e+05
2.301800000000000068e+01 4.647063576372503885e+05
2.305829999999999913e+01 4.640315921290120459e+05
2.309850000000000136e+01 4.646788051874173689e+05
2.313879999999999981e+01 4.684548859475460486e+05
2.317899999999999849e+01 4.763590497105025570e+05
2.321920000000000073e+01 4.870811759789872449e+05
2.325949999999999918e+01 4.971481021007616073e+05
2.329970000000000141e+01 5.060092942242273712e+05
2.333999999999999986e+01 5.149371234388664016e+05
2.338019999999999854e+01 5.235738433151131030e+05
