# energy(eV) alpha
3.342099999999999849e+00 1.569291396021175024e+05
3.375199999999999978e+00 1.592580838736821606e+05
3.408199999999999896e+00 1.616369821650142258e+05
3.441300000000000026e+00 1.684142201825511293e+05
3.474400000000000155e+00 1.809972664312082052e+05
3.507499999999999840e+00 1.977493541136747517e+05
3.540599999999999969e+00 2.159744080125355686e+05
3.573700000000000099e+00 2.320946105647204968e+05
3.606799999999999784e+00 2.430005923378136358e+05
3.639899999999999913e+00 2.495108203882065136e+05
3.673000000000000043e+00 2.540785567506789812e+05
3.706100000000000172e+00 2.561367268326355552e+05
3.739100000000000090e+00 2.560688484470632102e+05
3.772200000000000220e+00 2.559597812594388088e+05
3.805299999999999905e+00 2.562000614463521051e+05
3.838400000000000034e+00 2.566064997082193149e+05
3.871500000000000163e+00 2.586752826522440009e+05
3.904599999999999849e+00 2.645716393000581884e+05
3.937699999999999978e+00 2.740669391585841076e+05
3.970800000000000107e+00 2.850544354651060421e+05
4.003899999999999793e+00 2.964509831171607948e+05
4.036900000000000155e+00 3.085944329748096061e+05
4.070000000000000284e+00 3.219593769106104737e+05
4.103100000000000414e+00 3.366759835964327794e+05
4.136199999999999655e+00 3.513360401879888959e+05
4.169299999999999784e+00 3.607576445717132883e+05
4.202399999999999913e+00 3.603164980751230614e+05
4.235500000000000043e+00 3.522885261153322062e+05
4.268600000000000172e+00 3.421341716448282241e+05
4.301700000000000301e+00 3.329833760367924697e+05
4.334800000000000431e+00 3.263597716102644918e+05
4.367799999999999905e+00 3.236686731553977588e+05
4.400900000000000034e+00 3.253040835678626318e+05
4.434000000000000163e+00 3.304968953588673030e+05
4.467100000000000293e+00 3.385348481399806333e+05
4.500200000000000422e+00 3.494994854689601343e+05
4.533299999999999663e+00 3.630892755052386783e+05
4.566399999999999793e+00 3.787051091043596389e+05
4.599499999999999922e+00 3.962687133525183308e+05
4.632600000000000051e+00 4.148116306751120137e+05
4.665700000000000180e+00 4.327967764848666266e+05
4.698699999999999655e+00 4.493867661039030063e+05
4.731799999999999784e+00 4.648581132751035038e+05
4.764899999999999913e+00 4.785161492613549926e+05
4.798000000000000043e+00 4.887256315055679879e+05
4.831100000000000172e+00 4.943290411587179406e+05
4.864200000000000301e+00 4.948298242635115166e+05
4.897300000000000431e+00 4.918934535999242798e+05
4.930399999999999672e+00 4.883740232393162441e+05
4.963499999999999801e+00 4.850243480416198727e+05
4.996599999999999930e+00 4.806786235274571227e+05
5.029600000000000293e+00 4.746450163390386151e+05
5.062700000000000422e+00 4.675639675941250753e+05
5.095799999999999663e+00 4.609607861049306812e+05
5.128899999999999793e+00 4.564577056816546246e+05
5.161999999999999922e+00 4.544280327812495525e+05
5.195100000000000051e+00 4.542511831623753533e+05
5.228200000000000180e+00 4.551265342506918823e+05
5.261300000000000310e+00 4.565385145273036906e+05
5.294400000000000439e+00 4.582197849553967244e+05
5.327399999999999913e+00 4.595682369285807945e+05
5.360500000000000043e+00 4.597502364389644354e+05
5.393600000000000172e+00 4.591624561533905216e+05
5.426700000000000301e+00 4.589828729716288508e+05
5.459800000000000431e+00 4.594208434309829609e+05
5.492899999999999672e+00 4.598083028949984582e+05
5.525999999999999801e+00 4.595233746275612502e+05
5.559099999999999930e+00 4.582906164140861365e+05
5.592200000000000060e+00 4.564682221142824274e+05
5.625300000000000189e+00 4.547133916686376324e+05
5.658299999999999663e+00 4.526640260513513349e+05
5.691399999999999793e+00 4.496924777841015602e+05
5.724499999999999922e+00 4.459561934860468609e+05
5.757600000000000051e+00 4.422385788468030514e+05
5.790700000000000180e+00 4.388899646522293333e+05
5.823800000000000310e+00 4.352460581702614436e+05
5.856900000000000439e+00 4.302826637881549541e+05
5.889999999999999680e+00 4.235857235947968438e+05
5.923099999999999810e+00 4.158165950830489746e+05
5.956199999999999939e+00 4.082861988997368608e+05
5.989200000000000301e+00 4.019441348360308912e+05
6.022300000000000431e+00 3.967061730470817420e+05
6.055399999999999672e+00 3.918646571729851421e+05
6.088499999999999801e+00 3.865035505686193937e+05
6.121599999999999930e+00 3.795762705680405488e+05
6.154700000000000060e+00 3.708262738986351178e+05
6.187800000000000189e+00 3.610601967476629070e+05
6.220900000000000318e+00 3.515378166044510435e+05
6.253999999999999559e+00 3.434644165360579500e+05
6.287099999999999689e+00 3.373426501289988519e+05
6.320100000000000051e+00 3.326106513892260264e+05
6.353200000000000180e+00 3.288028143525622436e+05
6.386300000000000310e+00 3.260615095642969245e+05
6.419400000000000439e+00 3.244053846786152571e+05
6.452499999999999680e+00 3.236550779410744435e+05
6.485599999999999810e+00 3.235175087619546684e+05
6.518699999999999939e+00 3.239256316278476734e+05
6.551800000000000068e+00 3.250103353889997234e+05
6.584900000000000198e+00 3.266699692579139373e+05
6.617899999999999672e+00 3.285188643712347257e+05
6.650999999999999801e+00 3.302751028278230224e+05
6.684099999999999930e+00 3.321051209845520789e+05
6.717200000000000060e+00 3.344393242357371491e+05
6.750300000000000189e+00 3.374391349604965071e+05
6.783400000000000318e+00 3.410394085291040246e+05
6.816499999999999559e+00 3.447039937470725272e+05
6.849599999999999689e+00 3.477025924516185769e+05
6.882699999999999818e+00 3.501199560526475543e+05
6.915799999999999947e+00 3.525584765564890113e+05
6.948800000000000310e+00 3.553456774718558299e+05
6.981900000000000439e+00 3.583199882060555392e+05
7.014999999999999680e+00 3.606034607654076535e+05
7.048099999999999810e+00 3.615882206813558005e+05
7.081199999999999939e+00 3.612450225734282285e+05
7.114300000000000068e+00 3.597961961066226941e+05
7.147400000000000198e+00 3.576843827504605288e+05
7.180500000000000327e+00 3.556225821058733854e+05
7.213599999999999568e+00 3.539085268816328607e+05
7.246699999999999697e+00 3.522576183175207116e+05
7.279700000000000060e+00 3.503419699283213704e+05
7.312800000000000189e+00 3.482809911779320100e+05
7.345900000000000318e+00 3.464526846800259664e+05
7.378999999999999559e+00 3.452157769544451730e+05
7.412099999999999689e+00 3.451497775816169451e+05
7.445199999999999818e+00 3.467277748276027851e+05
7.478299999999999947e+00 3.501236530747136567e+05
7.511400000000000077e+00 3.553846945221555652e+05
7.544500000000000206e+00 3.621592556351007661e+05
7.577600000000000335e+00 3.699094192742527812e+05
7.610599999999999810e+00 3.782889474214016809e+05
7.643699999999999939e+00 3.868373393874758622e+05
7.676800000000000068e+00 3.948884757866404834e+05
7.709900000000000198e+00 4.021907412488417467e+05
7.743000000000000327e+00 4.086605573195804609e+05
7.776099999999999568e+00 4.142394990408449667e+05
7.809199999999999697e+00 4.192273340084091760e+05
7.842299999999999827e+00 4.240149815815073089e+05
7.875399999999999956e+00 4.289665605492069153e+05
7.908400000000000318e+00 4.345637763774956111e+05
7.941499999999999559e+00 4.413679310538574937e+05
7.974599999999999689e+00 4.499568093784789671e+05
8.007699999999999818e+00 4.606937698539179401e+05
8.040800000000000836e+00 4.735037720491000218e+05
8.073900000000000077e+00 4.881798385379308020e+05
8.106999999999999318e+00 5.049743444443431217e+05
8.140100000000000335e+00 5.239171414905065903e+05
8.173199999999999577e+00 5.436025843406928470e+05
8.206300000000000594e+00 5.619095636018306250e+05
8.239300000000000068e+00 5.778378145540978294e+05
8.272399999999999309e+00 5.914043903614708688e+05
8.305500000000000327e+00 6.022915808525594184e+05
8.338599999999999568e+00 6.104250136316287098e+05
8.371700000000000585e+00 6.160728580047601135e+05
8.404799999999999827e+00 6.196343155580881285e+05
8.437900000000000844e+00 6.216333919657090446e+05
8.471000000000000085e+00 6.226772381841853494e+05
8.504099999999999326e+00 6.226634352183295414e+05
8.537200000000000344e+00 6.212187508157487027e+05
8.570199999999999818e+00 6.192618522121711867e+05
8.603300000000000836e+00 6.180783767566183815e+05
8.636400000000000077e+00 6.178028559315825114e+05
8.669499999999999318e+00 6.178191311705799308e+05
8.702600000000000335e+00 6.179639557226944016e+05
8.735699999999999577e+00 6.186687235879889922e+05
8.768800000000000594e+00 6.206649126853198977e+05
8.801899999999999835e+00 6.248253686524571385e+05
8.835000000000000853e+00 6.315126489714341005e+05
8.868100000000000094e+00 6.398797653831590433e+05
8.901099999999999568e+00 6.483561386584151769e+05
8.934200000000000585e+00 6.558926852650900837e+05
8.967299999999999827e+00 6.622837313793192152e+05
9.000400000000000844e+00 6.676931374679427827e+05
9.033500000000000085e+00 6.724313712276895531e+05
9.066599999999999326e+00 6.772341881216263864e+05
9.099700000000000344e+00 6.830962759441703092e+05
9.132799999999999585e+00 6.904415782163698459e+05
9.165900000000000603e+00 6.987366644177520648e+05
9.198900000000000077e+00 7.070883146671014838e+05
9.231999999999999318e+00 7.144383685724918032e+05
9.265100000000000335e+00 7.201977454008327331e+05
9.298199999999999577e+00 7.247297010707730660e+05
9.331300000000000594e+00 7.289005154997953214e+05
9.364399999999999835e+00 7.332372834987050155e+05
9.397500000000000853e+00 7.374914811197015224e+05
9.430600000000000094e+00 7.414097568490421399e+05
9.463699999999999335e+00 7.454102301048454829e+05
9.496800000000000352e+00 7.502838676637912868e+05
9.529799999999999827e+00 7.567769571160594933e+05
9.562900000000000844e+00 7.651070590839467477e+05
9.596000000000000085e+00 7.750063022825265070e+05
9.629099999999999326e+00 7.863385044393412536e+05
9.662200000000000344e+00 7.989621601754823932e+05
9.695299999999999585e+00 8.124963837667513872e+05
9.728400000000000603e+00 8.265621213706998387e+05
9.761499999999999844e+00 8.410315736959464848e+05
9.794600000000000861e+00 8.553146681098316330e+05
9.827700000000000102e+00 8.682231232253697235e+05
9.860699999999999577e+00 8.787996074462956749e+05
9.893800000000000594e+00 8.866857355425215792e+05
9.926899999999999835e+00 8.919599068290424766e+05
9.960000000000000853e+00 8.954253336570254760e+05
9.993100000000000094e+00 8.978224168667307822e+05
1.002619999999999933e+01 8.989496782881438266e+05
1.005930000000000035e+01 8.983821631141375983e+05
1.009239999999999959e+01 8.965184967225021683e+05
1.012550000000000061e+01 8.942485852599437349e+05
1.015859999999999985e+01 8.919817312496313825e+05
1.019159999999999933e+01 8.899520751081343042e+05
1.022470000000000034e+01 8.887433644572200719e+05
1.025779999999999959e+01 8.891998646475726273e+05
1.029090000000000060e+01 8.920277932961960323e+05
1.032399999999999984e+01 8.973867573071361985e+05
1.035710000000000086e+01 9.051238402946754359e+05
1.039020000000000010e+01 9.149075455212263623e+05
1.042329999999999934e+01 9.258389362052401993e+05
1.045640000000000036e+01 9.368281780460468726e+05
1.048939999999999984e+01 9.472677310371998465e+05
1.052250000000000085e+01 9.567742580917382147e+05
1.055560000000000009e+01 9.654821202928908169e+05
1.058869999999999933e+01 9.746919625058213715e+05
1.062180000000000035e+01 9.855265047421751078e+05
1.065489999999999959e+01 9.976192100351123372e+05
1.068800000000000061e+01 1.010063059338036110e+06
1.072109999999999985e+01 1.022471945085937157e+06
1.075420000000000087e+01 1.034050751085851458e+06
1.078730000000000011e+01 1.043069594762608642e+06
1.082029999999999959e+01 1.047796459032822168e+06
1.085340000000000060e+01 1.048303356803478790e+06
1.088649999999999984e+01 1.046948985747680301e+06
1.091960000000000086e+01 1.046247117929759086e+06
1.095270000000000010e+01 1.047130381329491735e+06
1.098579999999999934e+01 1.049709710665499792e+06
1.101890000000000036e+01 1.053844247374463826e+06
1.105199999999999960e+01 1.059221125225999858e+06
1.108510000000000062e+01 1.065824510209330590e+06
1.111819999999999986e+01 1.073311389942796435e+06
1.115119999999999933e+01 1.079974489164548460e+06
1.118430000000000035e+01 1.083883926874014316e+06
1.121739999999999959e+01 1.085091878615408903e+06
1.125050000000000061e+01 1.086170505213352386e+06
1.128359999999999985e+01 1.089864054938279791e+06
1.131670000000000087e+01 1.096208061876158230e+06
1.134980000000000011e+01 1.103325158318407368e+06
1.138289999999999935e+01 1.109529126748617506e+06
1.141600000000000037e+01 1.114127068459176458e+06
1.144909999999999961e+01 1.116581721837542485e+06
1.148210000000000086e+01 1.116612130980894202e+06
1.151520000000000010e+01 1.114302369881553110e+06
1.154829999999999934e+01 1.110034746481630718e+06
1.158140000000000036e+01 1.104640490378745133e+06
1.161449999999999960e+01 1.098841511503182584e+06
1.164760000000000062e+01 1.093019393672210397e+06
1.168069999999999986e+01 1.086810155011462746e+06
1.171380000000000088e+01 1.079940644290969241e+06
1.174690000000000012e+01 1.073061590252285823e+06
1.177989999999999959e+01 1.066906655931951711e+06
1.181300000000000061e+01 1.061393890679576900e+06
1.184609999999999985e+01 1.055689207888735691e+06
1.187920000000000087e+01 1.048902563769419910e+06
1.191230000000000011e+01 1.041545739870671299e+06
1.194539999999999935e+01 1.035440502535165520e+06
1.197850000000000037e+01 1.032456785963345435e+06
1.201159999999999961e+01 1.033255218800329021e+06
1.204470000000000063e+01 1.037254624170591007e+06
1.207779999999999987e+01 1.043508988651768886e+06
1.211079999999999934e+01 1.050679592989642173e+06
1.214390000000000036e+01 1.057206880664029624e+06
1.217699999999999960e+01 1.062254136060922407e+06
1.221010000000000062e+01 1.065858156333205523e+06
1.224319999999999986e+01 1.069411643232130678e+06
1.227630000000000088e+01 1.074344529624023940e+06
1.230940000000000012e+01 1.081112375114092836e+06
1.234249999999999936e+01 1.089335785029029706e+06
1.237560000000000038e+01 1.097924970298305620e+06
1.240869999999999962e+01 1.105772247472649673e+06
1.244170000000000087e+01 1.112532552315924549e+06
1.247480000000000011e+01 1.118592437657094793e+06
1.250789999999999935e+01 1.124240393695585197e+06
1.254100000000000037e+01 1.130110890249492135e+06
1.257409999999999961e+01 1.136874548647873104e+06
1.260720000000000063e+01 1.144209611006722320e+06
1.264029999999999987e+01 1.150643704261041479e+06
1.267340000000000089e+01 1.154522595210678177e+06
1.270650000000000013e+01 1.155704933657279471e+06
1.273959999999999937e+01 1.155516787224112777e+06
1.277260000000000062e+01 1.156060411726719001e+06
1.280569999999999986e+01 1.158996811612766935e+06
1.283880000000000088e+01 1.164780857173865894e+06
1.287190000000000012e+01 1.173065849508105079e+06
1.290499999999999936e+01 1.182706287066230783e+06
1.293810000000000038e+01 1.191856446443093242e+06
1.297119999999999962e+01 1.199201893954156199e+06
1.300430000000000064e+01 1.204614648871799698e+06
1.303739999999999988e+01 1.208278169303186703e+06
1.307039999999999935e+01 1.209807639763478190e+06
1.310350000000000037e+01 1.208842986776992679e+06
1.313659999999999961e+01 1.206154484554968309e+06
1.316970000000000063e+01 1.203028913107234752e+06
1.320279999999999987e+01 1.199456175217264565e+06
1.323590000000000089e+01 1.194627026987531222e+06
1.326900000000000013e+01 1.188914704867874738e+06
1.330209999999999937e+01 1.183375496568077942e+06
1.333520000000000039e+01 1.178459296881234739e+06
1.336829999999999963e+01 1.174406962797882035e+06
1.340130000000000088e+01 1.171431083509481046e+06
1.343440000000000012e+01 1.170482333765665302e+06
1.346749999999999936e+01 1.172932010237647686e+06
1.350060000000000038e+01 1.178933139203129103e+06
1.353369999999999962e+01 1.186756134295323631e+06
1.356680000000000064e+01 1.193911862051829696e+06
1.359989999999999988e+01 1.198745078026524745e+06
1.363299999999999912e+01 1.200508370273325825e+06
1.366610000000000014e+01 1.198598290493386565e+06
1.369919999999999938e+01 1.193122961101303576e+06
1.373220000000000063e+01 1.185010036645014770e+06
1.376529999999999987e+01 1.175066560627903556e+06
1.379840000000000089e+01 1.163719928707739338e+06
1.383150000000000013e+01 1.151457611997807864e+06
1.386459999999999937e+01 1.139588911242594477e+06
1.389770000000000039e+01 1.129005745659006992e+06
1.393079999999999963e+01 1.119451368952210061e+06
1.396390000000000065e+01 1.110536094475765480e+06
1.399699999999999989e+01 1.102784183818412479e+06
1.403009999999999913e+01 1.097300296363929519e+06
1.406310000000000038e+01 1.094773170636348892e+06
1.409619999999999962e+01 1.095383690346685704e+06
1.412930000000000064e+01 1.099003733609347837e+06
1.416239999999999988e+01 1.104472176799704786e+06
1.419549999999999912e+01 1.111165750993099064e+06
1.422860000000000014e+01 1.119245178906803019e+06
1.426169999999999938e+01 1.128616340223316336e+06
1.429480000000000040e+01 1.138470547098241281e+06
1.432789999999999964e+01 1.147934038228869205e+06
1.436090000000000089e+01 1.157424454050350469e+06
1.439400000000000013e+01 1.168584992300246842e+06
1.442709999999999937e+01 1.182391117940188386e+06
1.446020000000000039e+01 1.198211818676670780e+06
1.449329999999999963e+01 1.214751793749387376e+06
1.452640000000000065e+01 1.230797043985309312e+06
1.455949999999999989e+01 1.245004691393376794e+06
1.459259999999999913e+01 1.256472080098981969e+06
1.462570000000000014e+01 1.265477106681551551e+06
1.465879999999999939e+01 1.272412032589554787e+06
1.469180000000000064e+01 1.277222214298158186e+06
1.472489999999999988e+01 1.279792167777559953e+06
1.475799999999999912e+01 1.279958793734519510e+06
1.479110000000000014e+01 1.277567088190300157e+06
1.482419999999999938e+01 1.272631648635224672e+06
1.485730000000000040e+01 1.265767929840620141e+06
1.489039999999999964e+01 1.258555258230106672e+06
1.492350000000000065e+01 1.253051444850531407e+06
1.495659999999999989e+01 1.250482632376058958e+06
1.498969999999999914e+01 1.250796440061070723e+06
1.502270000000000039e+01 1.252888234188978327e+06
1.505579999999999963e+01 1.255793699725477025e+06
1.508890000000000065e+01 1.258528745415426791e+06
1.512199999999999989e+01 1.260476492744239978e+06
1.515509999999999913e+01 1.261332428391862893e+06
1.518820000000000014e+01 1.260702737421830883e+06
1.522129999999999939e+01 1.256943644562203204e+06
1.525440000000000040e+01 1.248671908986535156e+06
1.528749999999999964e+01 1.236792304614009103e+06
1.532060000000000066e+01 1.223870777325961040e+06
1.535360000000000014e+01 1.212457401856790762e+06
1.538669999999999938e+01 1.204533363640909316e+06
1.541980000000000040e+01 1.201163795929061947e+06
1.545289999999999964e+01 1.203110331518084509e+06
1.548600000000000065e+01 1.210200247572908411e+06
1.551909999999999989e+01 1.220136031933200080e+06
1.555219999999999914e+01 1.230363376742448425e+06
1.558530000000000015e+01 1.239930056638843846e+06
1.561839999999999939e+01 1.248828864061653847e+06
1.565140000000000065e+01 1.256622888770150021e+06
1.568449999999999989e+01 1.262666605367596960e+06
1.571759999999999913e+01 1.266296168890886707e+06
1.575070000000000014e+01 1.267132962976181880e+06
1.578379999999999939e+01 1.265073980252425419e+06
1.581690000000000040e+01 1.259557095007858006e+06
1.584999999999999964e+01 1.250756236302247504e+06
1.588310000000000066e+01 1.240090266966251656e+06
1.591619999999999990e+01 1.229787895043529570e+06
1.594929999999999914e+01 1.221518123865763191e+06
1.598230000000000040e+01 1.216200369330059970e+06
1.601539999999999964e+01 1.214255024263831088e+06
1.604850000000000065e+01 1.215677368159996113e+06
1.608160000000000167e+01 1.219994604557431536e+06
1.611469999999999914e+01 1.226652156926709926e+06
1.614780000000000015e+01 1.235261478789970977e+06
1.618090000000000117e+01 1.245329842963870149e+06
1.621399999999999864e+01 1.256513921655816492e+06
1.624709999999999965e+01 1.268046396404504078e+06
1.628020000000000067e+01 1.278840439045317937e+06
1.631319999999999837e+01 1.288133736907657469e+06
1.634629999999999939e+01 1.295943942969697993e+06
1.637940000000000040e+01 1.302124509929327061e+06
1.641250000000000142e+01 1.306036364477415103e+06
1.644559999999999889e+01 1.307442212160652736e+06
1.647869999999999990e+01 1.306554621346049011e+06
1.651180000000000092e+01 1.303937597155781696e+06
1.654489999999999839e+01 1.300320095198366325e+06
1.657799999999999940e+01 1.296420227248806739e+06
1.661110000000000042e+01 1.293134703128991881e+06
1.664410000000000167e+01 1.291487374391248683e+06
1.667719999999999914e+01 1.291822108467632439e+06
1.671030000000000015e+01 1.293278598838781007e+06
1.674340000000000117e+01 1.294149423338386929e+06
1.677649999999999864e+01 1.292909979648138164e+06
1.680959999999999965e+01 1.289649219906495884e+06
1.684270000000000067e+01 1.285595374893690692e+06
1.687580000000000169e+01 1.281976747449813411e+06
1.690889999999999915e+01 1.279144323641556315e+06
1.694190000000000040e+01 1.277000138956998941e+06
1.697500000000000142e+01 1.275185957848079735e+06
1.700809999999999889e+01 1.273470281394516816e+06
1.704119999999999990e+01 1.271492190416605677e+06
1.707430000000000092e+01 1.269044550865798024e+06
1.710739999999999839e+01 1.266462505561888916e+06
1.714049999999999940e+01 1.264521892048364971e+06
1.717360000000000042e+01 1.263611551552332472e+06
1.720670000000000144e+01 1.263535081500516972e+06
1.723979999999999890e+01 1.263748861769635696e+06
1.727280000000000015e+01 1.264018251666999888e+06
1.730590000000000117e+01 1.264521977346702479e+06
1.733899999999999864e+01 1.265469044019839959e+06
1.737209999999999965e+01 1.266503226037709974e+06
1.740520000000000067e+01 1.267127566254034406e+06
1.743830000000000169e+01 1.267556746325930813e+06
1.747139999999999915e+01 1.269189877229040023e+06
1.750450000000000017e+01 1.273358136943802470e+06
1.753760000000000119e+01 1.279588653283229331e+06
1.757069999999999865e+01 1.286078155552492011e+06
1.760369999999999990e+01 1.291247604657390155e+06
1.763680000000000092e+01 1.294632329641844146e+06
1.766989999999999839e+01 1.296003811295451829e+06
1.770299999999999940e+01 1.294927237000247464e+06
1.773610000000000042e+01 1.291050356607902329e+06
1.776920000000000144e+01 1.284861296811247943e+06
1.780229999999999890e+01 1.277549092170848045e+06
1.783539999999999992e+01 1.270087523617360275e+06
1.786850000000000094e+01 1.263020895306778140e+06
1.790159999999999840e+01 1.256107058747369330e+06
1.793459999999999965e+01 1.248920891610439401e+06
1.796770000000000067e+01 1.241013350556441583e+06
1.800080000000000169e+01 1.232256124998544576e+06
1.803389999999999915e+01 1.223431515832086327e+06
1.806700000000000017e+01 1.216115553413311485e+06
1.810010000000000119e+01 1.210974049761328381e+06
1.813319999999999865e+01 1.207398107696235413e+06
1.816629999999999967e+01 1.204208483326872112e+06
1.819940000000000069e+01 1.200883679218140664e+06
1.823239999999999839e+01 1.197746468404916814e+06
1.826549999999999940e+01 1.194888573459235253e+06
1.829860000000000042e+01 1.191947211792405462e+06
1.833170000000000144e+01 1.188263379454323556e+06
1.836479999999999890e+01 1.183770079791340046e+06
1.839789999999999992e+01 1.178818487216690555e+06
1.843100000000000094e+01 1.173549714090288151e+06
1.846409999999999840e+01 1.167856835068546934e+06
1.849719999999999942e+01 1.161146330905794399e+06
1.853030000000000044e+01 1.153748451840243535e+06
1.856330000000000169e+01 1.146106616643804824e+06
1.859639999999999915e+01 1.138804182828065474e+06
1.862950000000000017e+01 1.132081295382619603e+06
1.866260000000000119e+01 1.125317128617157461e+06
1.869569999999999865e+01 1.118111914877555799e+06
1.872879999999999967e+01 1.110642339884804329e+06
1.876190000000000069e+01 1.102411809802981792e+06
1.879500000000000171e+01 1.092831718659071950e+06
1.882809999999999917e+01 1.082041588897702517e+06
1.886120000000000019e+01 1.070558870036867913e+06
1.889420000000000144e+01 1.059048115120977629e+06
1.892729999999999890e+01 1.047843333012564690e+06
1.896039999999999992e+01 1.036697802378342720e+06
1.899350000000000094e+01 1.025665132593227550e+06
1.902659999999999840e+01 1.015123167886053561e+06
1.905969999999999942e+01 1.005474627146473969e+06
1.909280000000000044e+01 9.968378147081421921e+05
1.912590000000000146e+01 9.891489070343454368e+05
1.915899999999999892e+01 9.819818901149060111e+05
1.919209999999999994e+01 9.754129685373917455e+05
1.922510000000000119e+01 9.696562783426212845e+05
