# energy(eV) alpha
4.201100000000000279e+00 1.658449402619286557e+05
4.248300000000000409e+00 1.635956857475842698e+05
4.295499999999999652e+00 1.642105505403249699e+05
4.342699999999999783e+00 1.698227333900097292e+05
4.389899999999999913e+00 1.804360979918896337e+05
4.437100000000000044e+00 1.942493669009757577e+05
4.484300000000000175e+00 2.080443011364460399e+05
4.531500000000000306e+00 2.205592295178362110e+05
4.578700000000000436e+00 2.197976266030353145e+05
4.625899999999999679e+00 2.151316471609075088e+05
4.673099999999999810e+00 2.205544740446210199e+05
4.720299999999999940e+00 2.418408520365390286e+05
4.767500000000000071e+00 2.729579024556659278e+05
4.814700000000000202e+00 2.953614993876903318e+05
4.861900000000000333e+00 2.963275507688644575e+05
4.909099999999999575e+00 2.773839198352159583e+05
4.956299999999999706e+00 2.612324511716916750e+05
5.003499999999999837e+00 2.577586886829479772e+05
5.050699999999999967e+00 2.530228526089362858e+05
5.097999999999999865e+00 2.419731770443081041e+05
5.145199999999999996e+00 2.311887833343674429e+05
5.192400000000000126e+00 2.252229583444763848e+05
5.239600000000000257e+00 2.245359089396792406e+05
5.286800000000000388e+00 2.282444932647577953e+05
5.333999999999999631e+00 2.345034296813697438e+05
5.381199999999999761e+00 2.421433352316397941e+05
5.428399999999999892e+00 2.570435806708039308e+05
5.475600000000000023e+00 2.809159683189595235e+05
5.522800000000000153e+00 3.119989324094927288e+05
5.570000000000000284e+00 3.488012550161909312e+05
5.617200000000000415e+00 3.888468017083447776e+05
5.664399999999999658e+00 4.293706598705382203e+05
5.711599999999999788e+00 4.621295787992671249e+05
5.758799999999999919e+00 4.867491640060232603e+05
5.806000000000000050e+00 5.067729967546778498e+05
5.853200000000000180e+00 5.231188513482134440e+05
5.900400000000000311e+00 5.282489702144387411e+05
5.947600000000000442e+00 5.246424532626505243e+05
5.994799999999999685e+00 5.191782696583535871e+05
6.041999999999999815e+00 5.111292278804755188e+05
6.089199999999999946e+00 4.954488223806460737e+05
6.136400000000000077e+00 4.708568026779670618e+05
6.183600000000000207e+00 4.443449710036505130e+05
6.230800000000000338e+00 4.216834136053180555e+05
6.277999999999999581e+00 4.104416297762463801e+05
6.325199999999999712e+00 4.176928161863647983e+05
6.372399999999999842e+00 4.418111874969798955e+05
6.419599999999999973e+00 4.739188164504558081e+05
6.466800000000000104e+00 5.054757790562580340e+05
6.514000000000000234e+00 5.243827380323065445e+05
6.561300000000000132e+00 5.327937590814081486e+05
6.608500000000000263e+00 5.404112046949336072e+05
6.655700000000000394e+00 5.440165082052318612e+05
6.702899999999999636e+00 5.410842348357029259e+05
6.750099999999999767e+00 5.330082836127486080e+05
6.797299999999999898e+00 5.221228797007401008e+05
6.844500000000000028e+00 5.104712975510940305e+05
6.891700000000000159e+00 4.997980003429000499e+05
6.938900000000000290e+00 4.972458654027436278e+05
6.986100000000000421e+00 5.086587393389007775e+05
7.033299999999999663e+00 5.280863169443856459e+05
7.080499999999999794e+00 5.425792125995546812e+05
7.127699999999999925e+00 5.461018572502753232e+05
7.174900000000000055e+00 5.434421517782179872e+05
7.222100000000000186e+00 5.411359124218038050e+05
7.269300000000000317e+00 5.380457907680869102e+05
7.316499999999999559e+00 5.335542241092254408e+05
7.363699999999999690e+00 5.314701498132724082e+05
7.410899999999999821e+00 5.306569891162521672e+05
7.458099999999999952e+00 5.286637073896656511e+05
7.505300000000000082e+00 5.339643818450509571e+05
7.552500000000000213e+00 5.497168130004871637e+05
7.599700000000000344e+00 5.687039693049674388e+05
7.646899999999999586e+00 5.912189251626456389e+05
7.694099999999999717e+00 6.214836168188021984e+05
7.741299999999999848e+00 6.531462413190829102e+05
7.788499999999999979e+00 6.746766360802057898e+05
7.835700000000000109e+00 6.904437916780419182e+05
7.882900000000000240e+00 7.087692966354924720e+05
7.930100000000000371e+00 7.334761988314989721e+05
7.977299999999999613e+00 7.658195970884170383e+05
8.024599999999999511e+00 8.009724079845332308e+05
8.071799999999999642e+00 8.237660031155813485e+05
8.118999999999999773e+00 8.262285043515629368e+05
8.166199999999999903e+00 8.154804629324410344e+05
8.213400000000000034e+00 8.068150803074872820e+05
8.260600000000000165e+00 8.047031765466331271e+05
8.307800000000000296e+00 8.039466166399269132e+05
8.355000000000000426e+00 8.009503899560576538e+05
8.402200000000000557e+00 7.979544974497604417e+05
8.449400000000000688e+00 7.941884899171339348e+05
8.496600000000000819e+00 7.794987218135104049e+05
8.543799999999999173e+00 7.533456418502142187e+05
8.590999999999999304e+00 7.186931478308211081e+05
8.638199999999999434e+00 6.759309771504165838e+05
8.685399999999999565e+00 6.361155356358551653e+05
8.732599999999999696e+00 6.079630131366519490e+05
8.779799999999999827e+00 5.915173050141282147e+05
8.826999999999999957e+00 5.821023073227119166e+05
8.874200000000000088e+00 5.759700348558913684e+05
8.921400000000000219e+00 5.759564814440556802e+05
8.968600000000000350e+00 5.839183065292407991e+05
9.015800000000000480e+00 5.966661419855304994e+05
9.063000000000000611e+00 6.126114524922803976e+05
9.110200000000000742e+00 6.320358882759980625e+05
9.157400000000000873e+00 6.525332128588116029e+05
9.204599999999999227e+00 6.721418335485286079e+05
9.251799999999999358e+00 6.922840259194507962e+05
9.298999999999999488e+00 7.149150320036121411e+05
9.346199999999999619e+00 7.349524500460445415e+05
9.393399999999999750e+00 7.454652774336440489e+05
9.440599999999999881e+00 7.493003504104636377e+05
9.487899999999999778e+00 7.449552947222897783e+05
9.535099999999999909e+00 7.393737093620002270e+05
9.582300000000000040e+00 7.394641500454664929e+05
9.629500000000000171e+00 7.372026194161385065e+05
9.676700000000000301e+00 7.272197859619854717e+05
9.723900000000000432e+00 7.163262749911644496e+05
9.771100000000000563e+00 7.144989298946672352e+05
9.818300000000000693e+00 7.204350467972719343e+05
9.865500000000000824e+00 7.246659447935926728e+05
9.912699999999999179e+00 7.235574640764899086e+05
9.959899999999999309e+00 7.170206230605089804e+05
1.000709999999999944e+01 7.103775842487234622e+05
1.005429999999999957e+01 7.027811345371571369e+05
1.010149999999999970e+01 6.895468437980635790e+05
1.014869999999999983e+01 6.735004762200884288e+05
1.019589999999999996e+01 6.651533772162753157e+05
1.024310000000000009e+01 6.685343153291711351e+05
1.029030000000000022e+01 6.759974051821767353e+05
1.033750000000000036e+01 6.833079436374425422e+05
1.038470000000000049e+01 6.915902577920592157e+05
1.043190000000000062e+01 7.003967033963435097e+05
1.047910000000000075e+01 7.103065883844115306e+05
1.052630000000000088e+01 7.247155192062283168e+05
1.057349999999999923e+01 7.403411109887121711e+05
1.062069999999999936e+01 7.544738122357499087e+05
1.066789999999999949e+01 7.683741871107822517e+05
1.071509999999999962e+01 7.782119794295051834e+05
1.076229999999999976e+01 7.792187907254400197e+05
1.080949999999999989e+01 7.807030279186842963e+05
1.085670000000000002e+01 7.891137179868458770e+05
1.090399999999999991e+01 8.038613412653245032e+05
1.095120000000000005e+01 8.213566049082456157e+05
1.099840000000000018e+01 8.357541148602352478e+05
1.104560000000000031e+01 8.476489218741124496e+05
1.109280000000000044e+01 8.639734675234224414e+05
1.114000000000000057e+01 8.836793592360614566e+05
1.118720000000000070e+01 8.976278955571443075e+05
1.123440000000000083e+01 9.055261116882702336e+05
1.128159999999999918e+01 9.100846601135459496e+05
1.132879999999999932e+01 9.105009325892600464e+05
1.137599999999999945e+01 9.108965909907304449e+05
1.142319999999999958e+01 9.203515960909359856e+05
1.147039999999999971e+01 9.392879142206327524e+05
1.151759999999999984e+01 9.523484677438256331e+05
1.156479999999999997e+01 9.466210639092833735e+05
1.161200000000000010e+01 9.327382672148374841e+05
1.165920000000000023e+01 9.213858651723130606e+05
1.170640000000000036e+01 9.068596028776506428e+05
1.175360000000000049e+01 8.867204940275027184e+05
1.180080000000000062e+01 8.686504558454519138e+05
1.184800000000000075e+01 8.613460545714402106e+05
1.189520000000000088e+01 8.683889863846993539e+05
1.194239999999999924e+01 8.818553421225690981e+05
1.198959999999999937e+01 8.944644301922027953e+05
1.203679999999999950e+01 8.996206243690894917e+05
1.208399999999999963e+01 9.011631532140921336e+05
1.213119999999999976e+01 9.019619494863160653e+05
1.217839999999999989e+01 8.972411566631537862e+05
1.222560000000000002e+01 8.819348769636197248e+05
1.227280000000000015e+01 8.535159251992282225e+05
1.232000000000000028e+01 8.266041700704518007e+05
1.236730000000000018e+01 8.102391773675301811e+05
1.241450000000000031e+01 8.043625262704055058e+05
1.246170000000000044e+01 8.041005996086619562e+05
1.250890000000000057e+01 8.089087299047635170e+05
1.255610000000000070e+01 8.221617345155134099e+05
1.260330000000000084e+01 8.377734692616043612e+05
1.265049999999999919e+01 8.488597568030749680e+05
1.269769999999999932e+01 8.564769950559375575e+05
1.274489999999999945e+01 8.620407478910564678e+05
1.279209999999999958e+01 8.697177269072092604e+05
1.283929999999999971e+01 8.811617185526703252e+05
1.288649999999999984e+01 8.897315597628572723e+05
1.293369999999999997e+01 8.906221085250093602e+05
1.298090000000000011e+01 8.884250939987805905e+05
1.302810000000000024e+01 8.844843877391805872e+05
1.307530000000000037e+01 8.764989801214814652e+05
1.312250000000000050e+01 8.642774194687607232e+05
1.316970000000000063e+01 8.533508165613395395e+05
1.321690000000000076e+01 8.456946144493771717e+05
1.326409999999999911e+01 8.444246641107578762e+05
1.331129999999999924e+01 8.439116232773753582e+05
1.335849999999999937e+01 8.330802709800746525e+05
1.340569999999999951e+01 8.175124108611404663e+05
1.345289999999999964e+01 8.092154673146385467e+05
1.350009999999999977e+01 8.066814625760720810e+05
1.354729999999999990e+01 8.046393138259093976e+05
1.359450000000000003e+01 7.978085829401102383e+05
1.364170000000000016e+01 7.877205645165852038e+05
1.368890000000000029e+01 7.818191353564944584e+05
1.373610000000000042e+01 7.787664935407306766e+05
1.378330000000000055e+01 7.681310741478572600e+05
1.383060000000000045e+01 7.477678796534753637e+05
1.387780000000000058e+01 7.254004536596068647e+05
1.392500000000000071e+01 7.074374875917210011e+05
1.397220000000000084e+01 6.921389246712961467e+05
1.401939999999999920e+01 6.756609112354014069e+05
1.406659999999999933e+01 6.582314470100292237e+05
1.411379999999999946e+01 6.442831243243418867e+05
1.416099999999999959e+01 6.409869483494057786e+05
1.420819999999999972e+01 6.508404396311995806e+05
1.425539999999999985e+01 6.642339765302933520e+05
1.430259999999999998e+01 6.750870616749053588e+05
1.434980000000000011e+01 6.939587714048255002e+05
1.439700000000000024e+01 7.208582774330889806e+05
1.444420000000000037e+01 7.431902384109745035e+05
1.449140000000000050e+01 7.570052957911614794e+05
1.453860000000000063e+01 7.675142488201756496e+05
1.458580000000000076e+01 7.738653053702731850e+05
1.463299999999999912e+01 7.770351890278733335e+05
1.468019999999999925e+01 7.826914249928720528e+05
1.472739999999999938e+01 7.847444786956789903e+05
1.477459999999999951e+01 7.820555220200249460e+05
1.482179999999999964e+01 7.909022496388399741e+05
1.486899999999999977e+01 8.125337584392211866e+05
1.491619999999999990e+01 8.319771476300746435e+05
1.496340000000000003e+01 8.461944746425602352e+05
1.501060000000000016e+01 8.549048033977149753e+05
1.505780000000000030e+01 8.606914725538302446e+05
1.510500000000000043e+01 8.633863687613962684e+05
1.515220000000000056e+01 8.658685200771570671e+05
1.519940000000000069e+01 8.669081420844059903e+05
1.524660000000000082e+01 8.664281397632111330e+05
1.529390000000000072e+01 8.742189163568833610e+05
1.534110000000000085e+01 8.946047441800344968e+05
1.538829999999999920e+01 9.149077456827192800e+05
1.543549999999999933e+01 9.290054172273034928e+05
1.548269999999999946e+01 9.472629953506357269e+05
1.552989999999999959e+01 9.708142232491768664e+05
1.557709999999999972e+01 9.937454674559277482e+05
1.562429999999999986e+01 1.010478506168913911e+06
1.567149999999999999e+01 1.018813615632654983e+06
1.571870000000000012e+01 1.016019033016806119e+06
1.576590000000000025e+01 1.019456503116403706e+06
1.581310000000000038e+01 1.040512487255434389e+06
1.586030000000000051e+01 1.063644755639198702e+06
1.590750000000000064e+01 1.078939734532505507e+06
1.595470000000000077e+01 1.081655103286792990e+06
1.600189999999999912e+01 1.080140050938752946e+06
1.604909999999999926e+01 1.088488487173084170e+06
1.609629999999999939e+01 1.105468895765068708e+06
1.614349999999999952e+01 1.120358932164332829e+06
1.619069999999999965e+01 1.133080086970091565e+06
1.623789999999999978e+01 1.145143981783619383e+06
1.628509999999999991e+01 1.146875386725515826e+06
1.633230000000000004e+01 1.146968210747308563e+06
1.637950000000000017e+01 1.150476764347564662e+06
1.642670000000000030e+01 1.152865994193825638e+06
1.647390000000000043e+01 1.156790907934308285e+06
1.652110000000000056e+01 1.187218423817251576e+06
1.656830000000000069e+01 1.236381409084927058e+06
1.661550000000000082e+01 1.268195272749691037e+06
1.666270000000000095e+01 1.274321732253901893e+06
1.670990000000000109e+01 1.264847631054430036e+06
1.675720000000000098e+01 1.252204526854641503e+06
1.680440000000000111e+01 1.249734550148081733e+06
1.685160000000000124e+01 1.253609709703699686e+06
1.689880000000000138e+01 1.250171499846786028e+06
1.694600000000000151e+01 1.229456935030128807e+06
1.699320000000000164e+01 1.192966327191106975e+06
1.704040000000000177e+01 1.159597789701090427e+06
1.708759999999999835e+01 1.124299242120027309e+06
1.713479999999999848e+01 1.091178981678998563e+06
1.718199999999999861e+01 1.088739622857339913e+06
1.722919999999999874e+01 1.115725870994259138e+06
1.727639999999999887e+01 1.154246723812672775e+06
1.732359999999999900e+01 1.200790489773919573e+06
1.737079999999999913e+01 1.258660807051517535e+06
1.741799999999999926e+01 1.326087728482551174e+06
1.746519999999999939e+01 1.402228762629817938e+06
1.751239999999999952e+01 1.477580952147139236e+06
1.755959999999999965e+01 1.567856545827192487e+06
1.760679999999999978e+01 1.661482168135766173e+06
1.765399999999999991e+01 1.737633467046252685e+06
1.770120000000000005e+01 1.790006326984949177e+06
1.774840000000000018e+01 1.813271878539841855e+06
1.779560000000000031e+01 1.814555691732224077e+06
1.784280000000000044e+01 1.805340638444515411e+06
1.789000000000000057e+01 1.804701750368350884e+06
1.793720000000000070e+01 1.823473983411421068e+06
1.798440000000000083e+01 1.848251670969229657e+06
1.803160000000000096e+01 1.876875530156124383e+06
1.807880000000000109e+01 1.903254753449484706e+06
1.812600000000000122e+01 1.907993890631401911e+06
1.817330000000000112e+01 1.890389086069846293e+06
1.822050000000000125e+01 1.859514378204048611e+06
1.826770000000000138e+01 1.824171191847820533e+06
1.831490000000000151e+01 1.773824111938040471e+06
1.836210000000000164e+01 1.694012879455666989e+06
1.840930000000000177e+01 1.592578029486563290e+06
1.845649999999999835e+01 1.505447261537876679e+06
1.850369999999999848e+01 1.470456486047985032e+06
1.855089999999999861e+01 1.493184644472246990e+06
1.859809999999999874e+01 1.541192572425527964e+06
1.864529999999999887e+01 1.589094718299077591e+06
1.869249999999999901e+01 1.636625026400738629e+06
1.873969999999999914e+01 1.667905875238951296e+06
1.878689999999999927e+01 1.667312631885365117e+06
1.883409999999999940e+01 1.644041293024227489e+06
1.888129999999999953e+01 1.607198254684509477e+06
1.892849999999999966e+01 1.576049070726104314e+06
1.897569999999999979e+01 1.567798494667645544e+06
1.902289999999999992e+01 1.564050240511531709e+06
1.907010000000000005e+01 1.546627178429922555e+06
1.911730000000000018e+01 1.519555468196397647e+06
1.916450000000000031e+01 1.492852088709762087e+06
1.921170000000000044e+01 1.464711997865195619e+06
1.925890000000000057e+01 1.433006303290287033e+06
1.930610000000000070e+01 1.407722404259513598e+06
1.935330000000000084e+01 1.380675002641383791e+06
1.940050000000000097e+01 1.354584389229319524e+06
1.944770000000000110e+01 1.345233165630748495e+06
1.949490000000000123e+01 1.339251963721238310e+06
1.954210000000000136e+01 1.327931758729025023e+06
1.958930000000000149e+01 1.317284674448895035e+06
1.963660000000000139e+01 1.299294943919089623e+06
1.968380000000000152e+01 1.277263869940046687e+06
1.973100000000000165e+01 1.260585785682911985e+06
1.977819999999999823e+01 1.237117580390093848e+06
1.982539999999999836e+01 1.217696607208901318e+06
1.987259999999999849e+01 1.226653285297952592e+06
1.991979999999999862e+01 1.246508760244356235e+06
1.996699999999999875e+01 1.258738842749310425e+06
2.001419999999999888e+01 1.253437943849561503e+06
2.006139999999999901e+01 1.234613884577575140e+06
2.010859999999999914e+01 1.215477932489769068e+06
2.015579999999999927e+01 1.192242545291601447e+06
2.020299999999999940e+01 1.168161254464630969e+06
2.025019999999999953e+01 1.153412947292709723e+06
2.029739999999999966e+01 1.134692145085648401e+06
2.034459999999999980e+01 1.103673542938243365e+06
2.039179999999999993e+01 1.072487261319795623e+06
2.043900000000000006e+01 1.045076516251584515e+06
2.048620000000000019e+01 1.026940844990367070e+06
2.053340000000000032e+01 1.023753228339319816e+06
2.058060000000000045e+01 1.021465360018070089e+06
2.062780000000000058e+01 1.011905836001257063e+06
2.067500000000000071e+01 9.995112580109826522e+05
2.072220000000000084e+01 9.753162523535502842e+05
2.076940000000000097e+01 9.436856089896485209e+05
2.081660000000000110e+01 9.172261900651826290e+05
2.086380000000000123e+01 8.986076973347116727e+05
2.091100000000000136e+01 8.858840725381176453e+05
2.095820000000000149e+01 8.709311000978145748e+05
2.100540000000000163e+01 8.542235489794701571e+05
2.105260000000000176e+01 8.418199418165603420e+05
2.109990000000000165e+01 8.288509565458387369e+05
2.114709999999999823e+01 8.170055002877013758e+05
2.119429999999999836e+01 8.156277433220355306e+05
2.124149999999999849e+01 8.170681204021240119e+05
2.128869999999999862e+01 8.130367608331027441e+05
2.133589999999999876e+01 8.148287246993915178e+05
2.138309999999999889e+01 8.225381442946214229e+05
2.143029999999999902e+01 8.286688655049832305e+05
2.147749999999999915e+01 8.223538342725404073e+05
2.152469999999999928e+01 8.040396258136868710e+05
2.157189999999999941e+01 7.837399957993242424e+05
2.161909999999999954e+01 7.639412128668684745e+05
2.166629999999999967e+01 7.425353813931616023e+05
2.171349999999999980e+01 7.218653143548268126e+05
2.176069999999999993e+01 7.042106548724555178e+05
2.180790000000000006e+01 6.840751004990781657e+05
2.185510000000000019e+01 6.632708016993710771e+05
2.190230000000000032e+01 6.463673311882397393e+05
2.194950000000000045e+01 6.303367687919780146e+05
2.199670000000000059e+01 6.196001370821675519e+05
2.204390000000000072e+01 6.165895650675037177e+05
2.209110000000000085e+01 6.191046014724523993e+05
2.213830000000000098e+01 6.183666990457235370e+05
2.218550000000000111e+01 6.085783870255679358e+05
2.223270000000000124e+01 5.890847843179729534e+05
2.227990000000000137e+01 5.646765514269570122e+05
2.232710000000000150e+01 5.468289698514541378e+05
2.237430000000000163e+01 5.376894230764883105e+05
2.242150000000000176e+01 5.280569661538398359e+05
2.246869999999999834e+01 5.214788998094253475e+05
2.251589999999999847e+01 5.168686322041795356e+05
2.256319999999999837e+01 5.067598378944399301e+05
2.261039999999999850e+01 4.895824584200871177e+05
2.265759999999999863e+01 4.702609185592367430e+05
2.270479999999999876e+01 4.545646533225837629e+05
2.275199999999999889e+01 4.494002080231426517e+05
2.279919999999999902e+01 4.612445554568334483e+05
2.284639999999999915e+01 4.824804028273424483e+05
2.289359999999999928e+01 4.921862054371346021e+05
2.294079999999999941e+01 4.907699490761908237e+05
2.298799999999999955e+01 4.872253588450132520e+05
2.303519999999999968e+01 4.881875225740385358e+05
2.308239999999999981e+01 4.943015582729355083e+05
2.312959999999999994e+01 5.043332991067394614e+05
2.317680000000000007e+01 5.126356674914410105e+05
2.322400000000000020e+01 5.120280168842573767e+05
2.327120000000000033e+01 5.029731801580560859e+05
2.331840000000000046e+01 4.950955332376300357e+05
2.336560000000000059e+01 4.903144389364086092e+05
2.341280000000000072e+01 4.882436193845125381e+05
2.346000000000000085e+01 4.895741719915944850e+05
2.350720000000000098e+01 4.896639185805164743e+05
2.355440000000000111e+01 4.859483605348216952e+05
2.360160000000000124e+01 4.878128944876265596e+05
2.364880000000000138e+01 4.999277183779763291e+05
2.369600000000000151e+01 5.129935195374051691e+05
2.374320000000000164e+01 5.263075406600461574e+05
2.379040000000000177e+01 5.456539065724193351e+05
2.383759999999999835e+01 5.702584354203174589e+05
2.388479999999999848e+01 5.903936429200567072e+05
2.393199999999999861e+01 6.010808511464005569e+05
2.397929999999999851e+01 6.157768915955340490e+05
2.402649999999999864e+01 6.392522825164553942e+05
2.407369999999999877e+01 6.639824570536561077e+05
2.412089999999999890e+01 6.864990459076801781e+05
2.416809999999999903e+01 7.050729758799669798e+05
2.421529999999999916e+01 7.179272387643145630e+05
2.426249999999999929e+01 7.161076013654212002e+05
2.430969999999999942e+01 6.918254521014940692e+05
2.435689999999999955e+01 6.648642182804945624e+05
2.440409999999999968e+01 6.529673710906250635e+05
2.445129999999999981e+01 6.437269080043307040e+05
2.449849999999999994e+01 6.312551078056269325e+05
2.454570000000000007e+01 6.126677958276177524e+05
2.459290000000000020e+01 5.834582010144516826e+05
2.464010000000000034e+01 5.553634017189680599e+05
2.468730000000000047e+01 5.371403152157126460e+05
2.473450000000000060e+01 5.206663109517877456e+05
2.478170000000000073e+01 4.995248932739439188e+05
2.482890000000000086e+01 4.753031811073937570e+05
2.487610000000000099e+01 4.510848190663526184e+05
2.492330000000000112e+01 4.333903586696656421e+05
2.497050000000000125e+01 4.216687039490046445e+05
2.501770000000000138e+01 4.131838761087874300e+05
2.506490000000000151e+01 4.076375920288789202e+05
2.511210000000000164e+01 4.076207218285594718e+05
2.515930000000000177e+01 4.155810133710631053e+05
2.520649999999999835e+01 4.269002600798925268e+05
2.525369999999999848e+01 4.404895478574151639e+05
2.530089999999999861e+01 4.622578279147238936e+05
2.534809999999999874e+01 4.900862320079922793e+05
2.539529999999999887e+01 5.087053037555340561e+05
2.544259999999999877e+01 5.231166074868782307e+05
2.548979999999999890e+01 5.431918156348452903e+05
2.553699999999999903e+01 5.670746538479061564e+05
2.558419999999999916e+01 5.851511483659845544e+05
2.563139999999999930e+01 6.096842125681597972e+05
2.567859999999999943e+01 6.679706615829156945e+05
2.572579999999999956e+01 7.818966418480401626e+05
2.577299999999999969e+01 9.401009982465790818e+05
2.582019999999999982e+01 1.089934598292856012e+06
2.586739999999999995e+01 1.194897708252320532e+06
2.591460000000000008e+01 1.248809126056263456e+06
2.596180000000000021e+01 1.241355175297627458e+06
2.600900000000000034e+01 1.180369437242687447e+06
2.605620000000000047e+01 1.076556239206180442e+06
2.610340000000000060e+01 9.593654064319366589e+05
2.615060000000000073e+01 8.541753126534015173e+05
2.619780000000000086e+01 7.660898764132639626e+05
2.624500000000000099e+01 6.983803113954832079e+05
2.629220000000000113e+01 6.423965934175220318e+05
2.633940000000000126e+01 5.951814892607846996e+05
2.638660000000000139e+01 5.511717880501040490e+05
2.643380000000000152e+01 5.057085514858543174e+05
2.648100000000000165e+01 4.707825586300329305e+05
2.652819999999999823e+01 4.574718141952822916e+05
2.657539999999999836e+01 4.643055776693584630e+05
2.662259999999999849e+01 4.793692917554041487e+05
2.666979999999999862e+01 4.834751260396132129e+05
2.671699999999999875e+01 4.734221605785666034e+05
2.676419999999999888e+01 4.625944264790930902e+05
2.681139999999999901e+01 4.710358099265540950e+05
2.685859999999999914e+01 5.011246869912071852e+05
2.690589999999999904e+01 5.337772987956205616e+05
2.695309999999999917e+01 5.503689309358943719e+05
2.700029999999999930e+01 5.639087456661466276e+05
2.704749999999999943e+01 5.836477595853278181e+05
2.709469999999999956e+01 6.056293235726584680e+05
2.714189999999999969e+01 6.239509208188205957e+05
2.718909999999999982e+01 6.461814479692422319e+05
2.723629999999999995e+01 6.813646498522383627e+05
2.728350000000000009e+01 7.293850655056498945e+05
2.733070000000000022e+01 7.771447669859982561e+05
2.737790000000000035e+01 8.137337446731796954e+05
2.742510000000000048e+01 8.197434849514939124e+05
