# energy(eV) alpha
4.935599999999999987e+00 3.998336582398770261e+05
4.972400000000000375e+00 4.018804630827067303e+05
5.009299999999999642e+00 4.041810959908050136e+05
5.046100000000000030e+00 4.070039622379979701e+05
5.082900000000000418e+00 4.098137072153485497e+05
5.119799999999999685e+00 4.124379222219468793e+05
5.156600000000000072e+00 4.162754432192022214e+05
5.193399999999999572e+00 4.225594609392405255e+05
5.230299999999999727e+00 4.293958338029070292e+05
5.267100000000000115e+00 4.348042687560350168e+05
5.303899999999999615e+00 4.383002811887211865e+05
5.340799999999999770e+00 4.400623667490360676e+05
5.377600000000000158e+00 4.411607436836762936e+05
5.414399999999999658e+00 4.428287995068966411e+05
5.451299999999999812e+00 4.453777615489404416e+05
5.488100000000000200e+00 4.486050348980512354e+05
5.524899999999999700e+00 4.532229697743817233e+05
5.561799999999999855e+00 4.582954900040294742e+05
5.598600000000000243e+00 4.621180742622335092e+05
5.635399999999999743e+00 4.652332568362446618e+05
5.672299999999999898e+00 4.691808172572280164e+05
5.709100000000000286e+00 4.738515689238691120e+05
5.745899999999999785e+00 4.773247598379498231e+05
5.782799999999999940e+00 4.794712597101025167e+05
5.819600000000000328e+00 4.818091344558722340e+05
5.856399999999999828e+00 4.846146925872375723e+05
5.893299999999999983e+00 4.874916375585105270e+05
5.930100000000000371e+00 4.897270548071888043e+05
5.966899999999999871e+00 4.902540770898850169e+05
6.003800000000000026e+00 4.880410254265138647e+05
6.040600000000000414e+00 4.821116915383138694e+05
6.077399999999999913e+00 4.734028096279342426e+05
6.114300000000000068e+00 4.654826011631166912e+05
6.151099999999999568e+00 4.613946370486587984e+05
6.187899999999999956e+00 4.614981019029627787e+05
6.224800000000000111e+00 4.644909392894085031e+05
6.261599999999999611e+00 4.689691118933425751e+05
6.298399999999999999e+00 4.736179881135991309e+05
6.335300000000000153e+00 4.763486822890741751e+05
6.372099999999999653e+00 4.760021318720678682e+05
6.408900000000000041e+00 4.738139220840187045e+05
6.445800000000000196e+00 4.716238748304512701e+05
6.482599999999999696e+00 4.698618805497383582e+05
6.519400000000000084e+00 4.687912381022208137e+05
6.556300000000000239e+00 4.696059924979163334e+05
6.593099999999999739e+00 4.731183162249883171e+05
6.629900000000000126e+00 4.790268128850747016e+05
6.666800000000000281e+00 4.853866028078236850e+05
6.703599999999999781e+00 4.904794871301039821e+05
6.740400000000000169e+00 4.944696430976815172e+05
6.777300000000000324e+00 4.980981690840782830e+05
6.814099999999999824e+00 5.017555689708362333e+05
6.850900000000000212e+00 5.049592821056955727e+05
6.887800000000000367e+00 5.069355736052982975e+05
6.924599999999999866e+00 5.079971036652034963e+05
6.961400000000000254e+00 5.085857747907630401e+05
6.998300000000000409e+00 5.093818722840654082e+05
7.035099999999999909e+00 5.112491534768177080e+05
7.071900000000000297e+00 5.140353268721711938e+05
7.108799999999999564e+00 5.172939907954726368e+05
7.145599999999999952e+00 5.218304298499001889e+05
7.182400000000000340e+00 5.283758116642440436e+05
7.219299999999999606e+00 5.367926900865215575e+05
7.256099999999999994e+00 5.470420697007561103e+05
7.292900000000000382e+00 5.590205547843078384e+05
7.329699999999999882e+00 5.718282227979371091e+05
7.366600000000000037e+00 5.845374894240066642e+05
7.403400000000000425e+00 5.968351521793073043e+05
7.440199999999999925e+00 6.084098482571702916e+05
7.477100000000000080e+00 6.193905503414877458e+05
7.513899999999999579e+00 6.309907872512578033e+05
7.550699999999999967e+00 6.439393011675649323e+05
7.587600000000000122e+00 6.581746307517697569e+05
7.624399999999999622e+00 6.736900786584962625e+05
7.661200000000000010e+00 6.895288129927229602e+05
7.698100000000000165e+00 7.044695547084815335e+05
7.734899999999999665e+00 7.180928034185498254e+05
7.771700000000000053e+00 7.300166690071061021e+05
7.808600000000000207e+00 7.391135065691309283e+05
7.845399999999999707e+00 7.459184734910338884e+05
7.882200000000000095e+00 7.515784156245667255e+05
7.919100000000000250e+00 7.565552903108481551e+05
7.955899999999999750e+00 7.612941679729828611e+05
7.992700000000000138e+00 7.657043481871101540e+05
8.029600000000000293e+00 7.692273094713032478e+05
8.066399999999999793e+00 7.716486805044458015e+05
8.103199999999999292e+00 7.743575197899462655e+05
8.140100000000000335e+00 7.785668982005902799e+05
8.176899999999999835e+00 7.833874072021322791e+05
8.213699999999999335e+00 7.875076488537408877e+05
8.250600000000000378e+00 7.903677369311777875e+05
8.287399999999999878e+00 7.926330323525216663e+05
8.324199999999999378e+00 7.950671596785448492e+05
8.361100000000000421e+00 7.975150999734157231e+05
8.397899999999999920e+00 7.998113298252158565e+05
8.434699999999999420e+00 8.029711822345063556e+05
8.471600000000000463e+00 8.078413708705879981e+05
8.508399999999999963e+00 8.142950978690333432e+05
8.545199999999999463e+00 8.214433303100883495e+05
8.582100000000000506e+00 8.286467195400533965e+05
8.618900000000000006e+00 8.356222043804842979e+05
8.655699999999999505e+00 8.426166948449289193e+05
8.692600000000000549e+00 8.497743839221943635e+05
8.729400000000000048e+00 8.563565582307266304e+05
8.766199999999999548e+00 8.624833899515633238e+05
8.803100000000000591e+00 8.687481144204324810e+05
8.839900000000000091e+00 8.752308010750879766e+05
8.876699999999999591e+00 8.815526750939351041e+05
8.913600000000000634e+00 8.869044345235608052e+05
8.950400000000000134e+00 8.905717966395744588e+05
8.987199999999999633e+00 8.927301659502376569e+05
9.024100000000000676e+00 8.941432053985483944e+05
9.060900000000000176e+00 8.945175260310107842e+05
9.097699999999999676e+00 8.931393063965431647e+05
9.134600000000000719e+00 8.902640927388002165e+05
9.171400000000000219e+00 8.867038724674035329e+05
9.208199999999999719e+00 8.834185210526621668e+05
9.245100000000000762e+00 8.812569596018939046e+05
9.281900000000000261e+00 8.805258802722670371e+05
9.318699999999999761e+00 8.812642460162180942e+05
9.355600000000000804e+00 8.834380187893571565e+05
9.392400000000000304e+00 8.862571850267553236e+05
9.429199999999999804e+00 8.887735020731149707e+05
9.466100000000000847e+00 8.905780874838753371e+05
9.502900000000000347e+00 8.913544121196155902e+05
9.539699999999999847e+00 8.914731248857857427e+05
9.576599999999999113e+00 8.922000362710161135e+05
9.613400000000000389e+00 8.946170774472773774e+05
9.650199999999999889e+00 8.990713247301618103e+05
9.687099999999999156e+00 9.057743329861010425e+05
9.723900000000000432e+00 9.147053304708906217e+05
9.760699999999999932e+00 9.255771851031931583e+05
9.797599999999999199e+00 9.383076276844667736e+05
9.834400000000000475e+00 9.524991338865568396e+05
9.871199999999999974e+00 9.661770769825455500e+05
9.908099999999999241e+00 9.768948752720658667e+05
9.944900000000000517e+00 9.845500356379601872e+05
9.981700000000000017e+00 9.908097362386938184e+05
1.001859999999999928e+01 9.970682535374306608e+05
1.005540000000000056e+01 1.003442551123692654e+06
1.009220000000000006e+01 1.009609499995040591e+06
1.012909999999999933e+01 1.016401012590061990e+06
1.016590000000000060e+01 1.024754921593791689e+06
1.020270000000000010e+01 1.033952829170403653e+06
1.023949999999999960e+01 1.042750587166816229e+06
1.027640000000000065e+01 1.051901294434298528e+06
1.031320000000000014e+01 1.062152099460512167e+06
1.034999999999999964e+01 1.071856967336822068e+06
1.038690000000000069e+01 1.079495995423276909e+06
1.042370000000000019e+01 1.085157708640146069e+06
1.046049999999999969e+01 1.089386650154921925e+06
1.049740000000000073e+01 1.092224041460407199e+06
1.053420000000000023e+01 1.093251281011733692e+06
1.057099999999999973e+01 1.092555839370843489e+06
1.060790000000000077e+01 1.090836950730040204e+06
1.064470000000000027e+01 1.088556901283360319e+06
1.068149999999999977e+01 1.085646905754663283e+06
1.071840000000000082e+01 1.082106040020820452e+06
1.075520000000000032e+01 1.078237431003499776e+06
1.079199999999999982e+01 1.074056817221413366e+06
1.082890000000000086e+01 1.069681212703662226e+06
1.086570000000000036e+01 1.065816559816935565e+06
1.090249999999999986e+01 1.062589314704942983e+06
1.093939999999999912e+01 1.059949183995225467e+06
1.097620000000000040e+01 1.057665705066540511e+06
1.101299999999999990e+01 1.055619983230181504e+06
1.104989999999999917e+01 1.053844087473854423e+06
1.108670000000000044e+01 1.052187327382691670e+06
1.112349999999999994e+01 1.051126589627668727e+06
1.116039999999999921e+01 1.051785468289928976e+06
1.119720000000000049e+01 1.054169748872871278e+06
1.123399999999999999e+01 1.056792733717986150e+06
1.127089999999999925e+01 1.058786424249947770e+06
1.130770000000000053e+01 1.060473688190607820e+06
1.134450000000000003e+01 1.061736427797027864e+06
1.138139999999999930e+01 1.061912917156939395e+06
1.141820000000000057e+01 1.060782513000526698e+06
1.145500000000000007e+01 1.058518311474496964e+06
1.149189999999999934e+01 1.055680549929329893e+06
1.152870000000000061e+01 1.053016403900401434e+06
1.156550000000000011e+01 1.051157779960337561e+06
1.160239999999999938e+01 1.049945760563368211e+06
1.163920000000000066e+01 1.048634810163832502e+06
1.167600000000000016e+01 1.046714557828296092e+06
1.171289999999999942e+01 1.044803936170987319e+06
1.174970000000000070e+01 1.043763145348750870e+06
1.178650000000000020e+01 1.043492696201564861e+06
1.182339999999999947e+01 1.043058450364974211e+06
1.186020000000000074e+01 1.041906079033241840e+06
1.189700000000000024e+01 1.040007579800252803e+06
1.193389999999999951e+01 1.037719702311990084e+06
1.197070000000000078e+01 1.035647187826049980e+06
1.200750000000000028e+01 1.034294268637746805e+06
1.204439999999999955e+01 1.033377231233332073e+06
1.208120000000000083e+01 1.032390962905460969e+06
1.211800000000000033e+01 1.030958273247695877e+06
1.215489999999999959e+01 1.029198057335528778e+06
1.219170000000000087e+01 1.027071563785827719e+06
1.222850000000000037e+01 1.024089201078856480e+06
1.226539999999999964e+01 1.020405252573898295e+06
1.230219999999999914e+01 1.016281309619648964e+06
1.233900000000000041e+01 1.011480969294715673e+06
1.237589999999999968e+01 1.006028813675523154e+06
1.241269999999999918e+01 1.000761847688385751e+06
1.244950000000000045e+01 9.965956714470760198e+05
1.248639999999999972e+01 9.939895339360014768e+05
1.252319999999999922e+01 9.919822243809675565e+05
1.256000000000000050e+01 9.899276013556413818e+05
1.259689999999999976e+01 9.885297439363506855e+05
1.263369999999999926e+01 9.885041603076186730e+05
1.267050000000000054e+01 9.899336411393884337e+05
1.270739999999999981e+01 9.928741719486488728e+05
1.274419999999999931e+01 9.967599325011039618e+05
1.278100000000000058e+01 1.000706534207684221e+06
1.281789999999999985e+01 1.004093208439727663e+06
1.285469999999999935e+01 1.007171028202964342e+06
1.289150000000000063e+01 1.010898764918010565e+06
1.292839999999999989e+01 1.015841590112462756e+06
1.296519999999999939e+01 1.021650508001726354e+06
1.300200000000000067e+01 1.027800642319062841e+06
1.303889999999999993e+01 1.033090758737271535e+06
1.307569999999999943e+01 1.036799322247689706e+06
1.311250000000000071e+01 1.039390637000640621e+06
1.314930000000000021e+01 1.040755012160025304e+06
1.318619999999999948e+01 1.040824951364835142e+06
1.322300000000000075e+01 1.040958488515720237e+06
1.325980000000000025e+01 1.042636549548923853e+06
1.329669999999999952e+01 1.045715326085469220e+06
1.333350000000000080e+01 1.048321660298964824e+06
1.337030000000000030e+01 1.049325031316410750e+06
1.340719999999999956e+01 1.048516307596800267e+06
1.344400000000000084e+01 1.046451095304220100e+06
1.348080000000000034e+01 1.044452776943745441e+06
1.351769999999999960e+01 1.043004420652919915e+06
1.355450000000000088e+01 1.042599485642901622e+06
1.359130000000000038e+01 1.044862312287650304e+06
1.362819999999999965e+01 1.050133199423775775e+06
1.366499999999999915e+01 1.055436389862817014e+06
1.370180000000000042e+01 1.057862643857360585e+06
1.373869999999999969e+01 1.058522055868959520e+06
1.377549999999999919e+01 1.060153984352215659e+06
1.381230000000000047e+01 1.062842274159873836e+06
1.384919999999999973e+01 1.064734968515359797e+06
1.388599999999999923e+01 1.064831498762208968e+06
1.392280000000000051e+01 1.063767754640765022e+06
1.395969999999999978e+01 1.063058025544484612e+06
1.399649999999999928e+01 1.064036833591360832e+06
1.403330000000000055e+01 1.066344378750839038e+06
1.407019999999999982e+01 1.068573518312611384e+06
1.410699999999999932e+01 1.070153139862995362e+06
1.414380000000000059e+01 1.071440627483697608e+06
1.418069999999999986e+01 1.072801673972517950e+06
1.421749999999999936e+01 1.074971887989477022e+06
1.425430000000000064e+01 1.078054748153558699e+06
1.429119999999999990e+01 1.080709776257241610e+06
1.432799999999999940e+01 1.081846655811638338e+06
1.436480000000000068e+01 1.082453107534953859e+06
1.440169999999999995e+01 1.083795385131965391e+06
1.443849999999999945e+01 1.086122336959147826e+06
1.447530000000000072e+01 1.088856563210883643e+06
1.451219999999999999e+01 1.090762307901983382e+06
1.454899999999999949e+01 1.091625329834918724e+06
1.458580000000000076e+01 1.091753202303117840e+06
1.462270000000000003e+01 1.091532901816560421e+06
1.465949999999999953e+01 1.091272120785803301e+06
1.469630000000000081e+01 1.091443849062482826e+06
1.473320000000000007e+01 1.092651615170473699e+06
1.476999999999999957e+01 1.095213400015929947e+06
1.480680000000000085e+01 1.098724168045591097e+06
1.484370000000000012e+01 1.101974618879344780e+06
1.488049999999999962e+01 1.103729435157074127e+06
1.491729999999999912e+01 1.104148513516190462e+06
1.495420000000000016e+01 1.104628334034725791e+06
1.499099999999999966e+01 1.106065502761256881e+06
1.502779999999999916e+01 1.108043986254786840e+06
1.506470000000000020e+01 1.109578920010232367e+06
1.510149999999999970e+01 1.110224603968467563e+06
1.513829999999999920e+01 1.110203745504138060e+06
1.517520000000000024e+01 1.109862207902065711e+06
1.521199999999999974e+01 1.108319465690280776e+06
1.524879999999999924e+01 1.104076895731954137e+06
1.528570000000000029e+01 1.097480295011704555e+06
1.532249999999999979e+01 1.090309789859228767e+06
1.535929999999999929e+01 1.083454602402639808e+06
1.539620000000000033e+01 1.077109507186595351e+06
1.543299999999999983e+01 1.071480409636899596e+06
1.546979999999999933e+01 1.066457645124219125e+06
1.550670000000000037e+01 1.061193943449010840e+06
1.554349999999999987e+01 1.055009947813899256e+06
1.558029999999999937e+01 1.047883292525305762e+06
1.561720000000000041e+01 1.040965516324568191e+06
1.565399999999999991e+01 1.035622680553227896e+06
1.569079999999999941e+01 1.032358460196303437e+06
1.572770000000000046e+01 1.030339535360109992e+06
1.576449999999999996e+01 1.028589065338358283e+06
1.580129999999999946e+01 1.027885008623678936e+06
1.583820000000000050e+01 1.028899154483952210e+06
1.587500000000000000e+01 1.031390933316696202e+06
1.591179999999999950e+01 1.034932721564816893e+06
1.594870000000000054e+01 1.039387836802315665e+06
1.598550000000000004e+01 1.044629137742544757e+06
1.602230000000000132e+01 1.050266162093481980e+06
1.605910000000000082e+01 1.055138891374462750e+06
1.609600000000000009e+01 1.058495918233769946e+06
1.613279999999999959e+01 1.060362362755396171e+06
1.616959999999999908e+01 1.061607782090783818e+06
1.620649999999999835e+01 1.063688619425121928e+06
1.624330000000000140e+01 1.067021873114386806e+06
1.628010000000000090e+01 1.071710051902292296e+06
1.631700000000000017e+01 1.077350587800946552e+06
1.635379999999999967e+01 1.082871530404310673e+06
1.639059999999999917e+01 1.087796535938015673e+06
1.642749999999999844e+01 1.092547944673166377e+06
1.646430000000000149e+01 1.098127375454297056e+06
1.650110000000000099e+01 1.104946829163513146e+06
1.653800000000000026e+01 1.112816638066504849e+06
1.657479999999999976e+01 1.121248569417481311e+06
1.661159999999999926e+01 1.129017401975767920e+06
1.664849999999999852e+01 1.135433898518641246e+06
1.668530000000000157e+01 1.140103182272449369e+06
1.672210000000000107e+01 1.143488767272432335e+06
1.675900000000000034e+01 1.146050597591141239e+06
1.679579999999999984e+01 1.148052321804477600e+06
1.683259999999999934e+01 1.149780405220551649e+06
1.686949999999999861e+01 1.150812753948445432e+06
1.690630000000000166e+01 1.150432697920914739e+06
1.694310000000000116e+01 1.148595914407685399e+06
1.698000000000000043e+01 1.145865224059207598e+06
1.701679999999999993e+01 1.142123595101434272e+06
1.705359999999999943e+01 1.138284280819408828e+06
1.709049999999999869e+01 1.135791629316738574e+06
1.712730000000000175e+01 1.133753750418122858e+06
1.716410000000000124e+01 1.131719493695787387e+06
1.720100000000000051e+01 1.130230255774962949e+06
1.723780000000000001e+01 1.129636946467214962e+06
1.727459999999999951e+01 1.128993700938304421e+06
1.731149999999999878e+01 1.127194119437817018e+06
1.734829999999999828e+01 1.124703290269316873e+06
1.738510000000000133e+01 1.122545864452764159e+06
1.742200000000000060e+01 1.120633446454112884e+06
1.745880000000000010e+01 1.118730783765416825e+06
1.749559999999999960e+01 1.117459641129952623e+06
1.753249999999999886e+01 1.117257121751573402e+06
1.756929999999999836e+01 1.117946475118793081e+06
1.760610000000000142e+01 1.119808497702649562e+06
1.764300000000000068e+01 1.123100009215136059e+06
1.767980000000000018e+01 1.126207457618838642e+06
1.771659999999999968e+01 1.127257802690045908e+06
1.775349999999999895e+01 1.126456518151298398e+06
1.779029999999999845e+01 1.125555085234662052e+06
1.782710000000000150e+01 1.125245330268284772e+06
1.786400000000000077e+01 1.124540394861187553e+06
1.790080000000000027e+01 1.122822127218031324e+06
1.793759999999999977e+01 1.120079207947016926e+06
1.797449999999999903e+01 1.116776025544097647e+06
1.801129999999999853e+01 1.113233267114702612e+06
1.804810000000000159e+01 1.109264878333552508e+06
1.808500000000000085e+01 1.104452469571324997e+06
1.812180000000000035e+01 1.097965087884234497e+06
1.815859999999999985e+01 1.090101053792884806e+06
1.819549999999999912e+01 1.081991497258360032e+06
1.823229999999999862e+01 1.073690131896523060e+06
1.826910000000000167e+01 1.064940443606523331e+06
1.830600000000000094e+01 1.056312551733610220e+06
1.834280000000000044e+01 1.047885866740584490e+06
1.837959999999999994e+01 1.038995926991152694e+06
1.841649999999999920e+01 1.029989465779730235e+06
1.845329999999999870e+01 1.021887292655049358e+06
1.849010000000000176e+01 1.015264509862045874e+06
1.852700000000000102e+01 1.009941168538328493e+06
1.856380000000000052e+01 1.005120031154208351e+06
1.860060000000000002e+01 1.000786331442915602e+06
1.863749999999999929e+01 9.978890911478995113e+05
1.867429999999999879e+01 9.965317325599017786e+05
1.871109999999999829e+01 9.955689215084381867e+05
1.874800000000000111e+01 9.933415006766290171e+05
1.878480000000000061e+01 9.890347477164753946e+05
1.882160000000000011e+01 9.831719074135654373e+05
1.885849999999999937e+01 9.763024085563621484e+05
1.889529999999999887e+01 9.687093990562272957e+05
1.893209999999999837e+01 9.608601973120281473e+05
1.896890000000000143e+01 9.526969789479355095e+05
1.900580000000000069e+01 9.436300585246598348e+05
1.904260000000000019e+01 9.336614434227985330e+05
1.907939999999999969e+01 9.241662677610759856e+05
1.911629999999999896e+01 9.167761713107979158e+05
1.915309999999999846e+01 9.111798722909424687e+05
1.918990000000000151e+01 9.059556636603991501e+05
1.922680000000000078e+01 9.005320959936480504e+05
1.926360000000000028e+01 8.950684472185320919e+05
1.930039999999999978e+01 8.896112682195277885e+05
1.933729999999999905e+01 8.843066306462798966e+05
1.937409999999999854e+01 8.789886472680304432e+05
1.941090000000000160e+01 8.738116581605838146e+05
1.944780000000000086e+01 8.689865434582517482e+05
1.948460000000000036e+01 8.641104441669208463e+05
1.952139999999999986e+01 8.583720712611783529e+05
1.955829999999999913e+01 8.516955133936164202e+05
1.959509999999999863e+01 8.445521027531297877e+05
1.963190000000000168e+01 8.370771443518231390e+05
1.966880000000000095e+01 8.297829814509955468e+05
1.970560000000000045e+01 8.226541652570945444e+05
1.974239999999999995e+01 8.157170839292359306e+05
1.977929999999999922e+01 8.086557756101335399e+05
1.981609999999999872e+01 8.017242742061349563e+05
1.985290000000000177e+01 7.951328228104355512e+05
1.988980000000000103e+01 7.882700635822174372e+05
1.992660000000000053e+01 7.810734112775849644e+05
1.996340000000000003e+01 7.739536545961422380e+05
2.000029999999999930e+01 7.676590298917844193e+05
2.003709999999999880e+01 7.620347063109629089e+05
2.007389999999999830e+01 7.564613569563004421e+05
2.011080000000000112e+01 7.507257171393693425e+05
2.014760000000000062e+01 7.450630070853407960e+05
2.018440000000000012e+01 7.394368580745446961e+05
2.022129999999999939e+01 7.337339575159349479e+05
2.025809999999999889e+01 7.276489095292612910e+05
2.029489999999999839e+01 7.215269005676818779e+05
2.033180000000000121e+01 7.155321421682155924e+05
2.036860000000000070e+01 7.099632866912466707e+05
2.040540000000000020e+01 7.048692064899138641e+05
2.044229999999999947e+01 7.000152612621420994e+05
2.047909999999999897e+01 6.955423063460224075e+05
2.051589999999999847e+01 6.917255472126699751e+05
2.055280000000000129e+01 6.881914293136830674e+05
2.058960000000000079e+01 6.845204537536200369e+05
2.062640000000000029e+01 6.809968320012596669e+05
2.066329999999999956e+01 6.778780496780079557e+05
2.070009999999999906e+01 6.750527697892492870e+05
2.073689999999999856e+01 6.722776652589037549e+05
2.077380000000000138e+01 6.688607854137436952e+05
2.081060000000000088e+01 6.648054067372760037e+05
2.084740000000000038e+01 6.600802168573328527e+05
2.088429999999999964e+01 6.550752118600138929e+05
2.092109999999999914e+01 6.509241434740126133e+05
2.095789999999999864e+01 6.476871872810831992e+05
2.099480000000000146e+01 6.447651282815366285e+05
2.103160000000000096e+01 6.415219993370096199e+05
2.106840000000000046e+01 6.375643215275082039e+05
2.110529999999999973e+01 6.333639444030551240e+05
2.114209999999999923e+01 6.293136731096884469e+05
2.117889999999999873e+01 6.255084783349257195e+05
2.121580000000000155e+01 6.219728728603667114e+05
2.125260000000000105e+01 6.183459585600529099e+05
2.128940000000000055e+01 6.146141581017359858e+05
2.132629999999999981e+01 6.110907764567396371e+05
2.136309999999999931e+01 6.079998816015035845e+05
2.139989999999999881e+01 6.047826617707161931e+05
