# energy(eV) alpha
4.504500000000000171e+00 3.040281416030544788e+05
4.549599999999999866e+00 3.145381207837578841e+05
4.594599999999999795e+00 3.257187831034485134e+05
4.639700000000000379e+00 3.340900323772013653e+05
4.684700000000000308e+00 3.392698517946156790e+05
4.729800000000000004e+00 3.409117770815134281e+05
4.774799999999999933e+00 3.418864326323009445e+05
4.819899999999999629e+00 3.461711304515196825e+05
4.864899999999999558e+00 3.531613135653794161e+05
4.909900000000000375e+00 3.604978681991456542e+05
4.955000000000000071e+00 3.696626335668148822e+05
5.000000000000000000e+00 3.818934309696780983e+05
5.045099999999999696e+00 3.941596201543668867e+05
5.090099999999999625e+00 4.019167126832532231e+05
5.135200000000000209e+00 4.053331994542632601e+05
5.180200000000000138e+00 4.081177081298364792e+05
5.225299999999999834e+00 4.145565238971820218e+05
5.270299999999999763e+00 4.248772919018332032e+05
5.315400000000000347e+00 4.379579126114749815e+05
5.360400000000000276e+00 4.537305945850047865e+05
5.405400000000000205e+00 4.715502737187087187e+05
5.450499999999999901e+00 4.901457160353939398e+05
5.495499999999999829e+00 5.077332611979025532e+05
5.540600000000000414e+00 5.213069709137050086e+05
5.585600000000000342e+00 5.301794455545783276e+05
5.630700000000000038e+00 5.389158108342610067e+05
5.675699999999999967e+00 5.502529929876823444e+05
5.720799999999999663e+00 5.615226196474824101e+05
5.765799999999999592e+00 5.685766521458281204e+05
5.810900000000000176e+00 5.741191711019342765e+05
5.855900000000000105e+00 5.823467901887190528e+05
5.900900000000000034e+00 5.888509078046195209e+05
5.945999999999999730e+00 5.904997094262288883e+05
5.990999999999999659e+00 5.865183510564947501e+05
6.036100000000000243e+00 5.759601141931188758e+05
6.081100000000000172e+00 5.609645900133622345e+05
6.126199999999999868e+00 5.452339239480075194e+05
6.171199999999999797e+00 5.304918641582399141e+05
6.216300000000000381e+00 5.183855633606347837e+05
6.261300000000000310e+00 5.106570953330252087e+05
6.306400000000000006e+00 5.069494036135517526e+05
6.351399999999999935e+00 5.073179414688966936e+05
6.396399999999999864e+00 5.109451069777604425e+05
6.441499999999999559e+00 5.199291032497262931e+05
6.486500000000000377e+00 5.384393246686233906e+05
6.531600000000000072e+00 5.659753304809846450e+05
6.576600000000000001e+00 6.002170379084788729e+05
6.621699999999999697e+00 6.377973171685342677e+05
6.666699999999999626e+00 6.754550560174055863e+05
6.711800000000000210e+00 7.096036902360427193e+05
6.756800000000000139e+00 7.359815585516345454e+05
6.801899999999999835e+00 7.547041215124004520e+05
6.846899999999999764e+00 7.669585176005320391e+05
6.891899999999999693e+00 7.719957070831329329e+05
6.937000000000000277e+00 7.714498644855146995e+05
6.982000000000000206e+00 7.692769583564485656e+05
7.027099999999999902e+00 7.681994840831955662e+05
7.072099999999999831e+00 7.698092988155747298e+05
7.117200000000000415e+00 7.738523709773885785e+05
7.162200000000000344e+00 7.799375424757155124e+05
7.207300000000000040e+00 7.860790003095460124e+05
7.252299999999999969e+00 7.871899465004521189e+05
7.297399999999999665e+00 7.836833487496098969e+05
7.342399999999999594e+00 7.776603105509002926e+05
7.387400000000000411e+00 7.678673985273649450e+05
7.432500000000000107e+00 7.558372254492680077e+05
7.477500000000000036e+00 7.418613754667538451e+05
7.522599999999999731e+00 7.281862876243279316e+05
7.567599999999999660e+00 7.166115631428057095e+05
7.612700000000000244e+00 7.049789401636230759e+05
7.657700000000000173e+00 6.934179068321689265e+05
7.702799999999999869e+00 6.845816684289223049e+05
7.747799999999999798e+00 6.788040974562511547e+05
7.792799999999999727e+00 6.738275985225132899e+05
7.837900000000000311e+00 6.699416118771509500e+05
7.882900000000000240e+00 6.699292647365280427e+05
7.927999999999999936e+00 6.737491868829630548e+05
7.972999999999999865e+00 6.786752027624379843e+05
8.018100000000000449e+00 6.836059132435548818e+05
8.063100000000000378e+00 6.902590713495407254e+05
8.108200000000000074e+00 7.013807977139774011e+05
8.153200000000000003e+00 7.174215917670159834e+05
8.198299999999999699e+00 7.361005664676331216e+05
8.243299999999999628e+00 7.556790048698012251e+05
8.288299999999999557e+00 7.731232851378964260e+05
8.333399999999999253e+00 7.867062360771397362e+05
8.378399999999999181e+00 7.960848024858440040e+05
8.423500000000000654e+00 8.008918089494556189e+05
8.468500000000000583e+00 7.996785177110119257e+05
8.513600000000000279e+00 7.904721727985793259e+05
8.558600000000000207e+00 7.751704635484135943e+05
8.603699999999999903e+00 7.578659969456891995e+05
8.648699999999999832e+00 7.425689424146376550e+05
8.693799999999999528e+00 7.327104374765246175e+05
8.738799999999999457e+00 7.284949556931846309e+05
8.783799999999999386e+00 7.261249465925166151e+05
8.828900000000000858e+00 7.235420097288571997e+05
8.873900000000000787e+00 7.218418024668151047e+05
8.919000000000000483e+00 7.207723868736351142e+05
8.964000000000000412e+00 7.182412449345458299e+05
9.009100000000000108e+00 7.131224073501458624e+05
9.054100000000000037e+00 7.063065164345323574e+05
9.099199999999999733e+00 6.977871292266019154e+05
9.144199999999999662e+00 6.877087225714735687e+05
9.189299999999999358e+00 6.783267598738037050e+05
9.234299999999999287e+00 6.719004257328676758e+05
9.279299999999999216e+00 6.661420686069161166e+05
9.324400000000000688e+00 6.590366810169861419e+05
9.369400000000000617e+00 6.514031848110294668e+05
9.414500000000000313e+00 6.458108675070961472e+05
9.459500000000000242e+00 6.438799987571038073e+05
9.504599999999999937e+00 6.457075661797838984e+05
9.549599999999999866e+00 6.519867623059012694e+05
9.594699999999999562e+00 6.623325542026758194e+05
9.639699999999999491e+00 6.766961135615501553e+05
9.684799999999999187e+00 6.955583709017892834e+05
9.729799999999999116e+00 7.186667709246673621e+05
9.774800000000000821e+00 7.444465200339038856e+05
9.819900000000000517e+00 7.691754977706626523e+05
9.864900000000000446e+00 7.901132255933097331e+05
9.910000000000000142e+00 8.078797112961604726e+05
9.955000000000000071e+00 8.243957128528738394e+05
1.000009999999999977e+01 8.388969354756171815e+05
1.004509999999999970e+01 8.500566881351810880e+05
1.009019999999999939e+01 8.596191399572327500e+05
1.013519999999999932e+01 8.686568431544461055e+05
1.018030000000000079e+01 8.752516641227875371e+05
1.022530000000000072e+01 8.795381244158728514e+05
1.027030000000000065e+01 8.827950512382383458e+05
1.031540000000000035e+01 8.856040280349022942e+05
1.036040000000000028e+01 8.883038951109157642e+05
1.040549999999999997e+01 8.900638448468794813e+05
1.045049999999999990e+01 8.899991365984713193e+05
1.049559999999999960e+01 8.873140888492562808e+05
1.054059999999999953e+01 8.811417661171810469e+05
1.058569999999999922e+01 8.735131737241531955e+05
1.063069999999999915e+01 8.679528250751069281e+05
1.067580000000000062e+01 8.664316350772109581e+05
1.072080000000000055e+01 8.676302735757762566e+05
1.076580000000000048e+01 8.708369383930566255e+05
1.081090000000000018e+01 8.767220864370935597e+05
1.085590000000000011e+01 8.862815074503802462e+05
1.090099999999999980e+01 8.988630564817922423e+05
1.094599999999999973e+01 9.146689833340599434e+05
1.099109999999999943e+01 9.319635656536583556e+05
1.103609999999999935e+01 9.450350351955441292e+05
1.108120000000000083e+01 9.509874439598851604e+05
1.112620000000000076e+01 9.522140953131795395e+05
1.117130000000000045e+01 9.514149243592231069e+05
1.121630000000000038e+01 9.478975719530127244e+05
1.126130000000000031e+01 9.413286049815345323e+05
1.130640000000000001e+01 9.329067789657621179e+05
1.135139999999999993e+01 9.242015180755623151e+05
1.139649999999999963e+01 9.149717957003704505e+05
1.144149999999999956e+01 9.069231880312359426e+05
1.148659999999999926e+01 9.025220469848014181e+05
1.153159999999999918e+01 9.006790593858343782e+05
1.157670000000000066e+01 9.002727538032182492e+05
1.162170000000000059e+01 9.006278872838013340e+05
1.166680000000000028e+01 9.001585214892531512e+05
1.171180000000000021e+01 8.972442538728893269e+05
1.175680000000000014e+01 8.937521859264387749e+05
1.180189999999999984e+01 8.889672403486479307e+05
1.184689999999999976e+01 8.819508377392897382e+05
1.189199999999999946e+01 8.761221218786919490e+05
1.193699999999999939e+01 8.717573502906259382e+05
1.198210000000000086e+01 8.673285771628483199e+05
1.202710000000000079e+01 8.635373949405500898e+05
1.207220000000000049e+01 8.602824807076232973e+05
1.211720000000000041e+01 8.554689662306472892e+05
1.216230000000000011e+01 8.473337289515401935e+05
1.220730000000000004e+01 8.373667275791843422e+05
1.225229999999999997e+01 8.266697706615576753e+05
1.229739999999999966e+01 8.162848736504004337e+05
1.234239999999999959e+01 8.089065870632077567e+05
1.238749999999999929e+01 8.045808727269963128e+05
1.243249999999999922e+01 8.011262275618453277e+05
1.247760000000000069e+01 7.979497737043979578e+05
1.252260000000000062e+01 7.958720378978456138e+05
1.256770000000000032e+01 7.948942151962571079e+05
1.261270000000000024e+01 7.966614381766171427e+05
1.265779999999999994e+01 8.022174956804760732e+05
1.270279999999999987e+01 8.120006621437340509e+05
1.274779999999999980e+01 8.239773513336904580e+05
1.279289999999999949e+01 8.370140929344338365e+05
1.283789999999999942e+01 8.473901899216739694e+05
1.288299999999999912e+01 8.553111475998554379e+05
1.292800000000000082e+01 8.640585973168083001e+05
1.297310000000000052e+01 8.742622286542556249e+05
1.301810000000000045e+01 8.844912158845670056e+05
1.306320000000000014e+01 8.946499229211424245e+05
1.310820000000000007e+01 9.053005859713393729e+05
1.315320000000000000e+01 9.156793279559072107e+05
1.319829999999999970e+01 9.249446249302708311e+05
1.324329999999999963e+01 9.326861276041306555e+05
1.328839999999999932e+01 9.401491340958719375e+05
1.333339999999999925e+01 9.489861220361357555e+05
1.337850000000000072e+01 9.594226679427105701e+05
1.342350000000000065e+01 9.689476741596645443e+05
1.346860000000000035e+01 9.768122584478573408e+05
1.351360000000000028e+01 9.820588450770840282e+05
1.355869999999999997e+01 9.840365235754995374e+05
1.360369999999999990e+01 9.859421992280813865e+05
1.364869999999999983e+01 9.896904068712670123e+05
1.369379999999999953e+01 9.928481610982161947e+05
1.373879999999999946e+01 9.922282565796689596e+05
1.378389999999999915e+01 9.880582672872981057e+05
1.382890000000000086e+01 9.807473310944540426e+05
1.387400000000000055e+01 9.697483379670629511e+05
1.391900000000000048e+01 9.558169616079702973e+05
1.396410000000000018e+01 9.398984785594147397e+05
1.400910000000000011e+01 9.215741689720337745e+05
1.405419999999999980e+01 9.014082664389066631e+05
1.409919999999999973e+01 8.819682119966197060e+05
1.414419999999999966e+01 8.638025075194578385e+05
1.418929999999999936e+01 8.459645996882081963e+05
1.423429999999999929e+01 8.306161361925718375e+05
1.427940000000000076e+01 8.189180265614518430e+05
1.432440000000000069e+01 8.076218776678479044e+05
1.436950000000000038e+01 7.952078315852336818e+05
1.441450000000000031e+01 7.837992925790346926e+05
1.445960000000000001e+01 7.736559531425660243e+05
1.450459999999999994e+01 7.635825032091242028e+05
1.454969999999999963e+01 7.518292286249187309e+05
1.459469999999999956e+01 7.386149286462011514e+05
1.463969999999999949e+01 7.243877470865597716e+05
1.468479999999999919e+01 7.085591703013975639e+05
1.472979999999999912e+01 6.907885827004306484e+05
1.477490000000000059e+01 6.720375060452528996e+05
1.481990000000000052e+01 6.537418340272932546e+05
1.486500000000000021e+01 6.376064927641005488e+05
1.491000000000000014e+01 6.228616582554322667e+05
1.495509999999999984e+01 6.076280269713180605e+05
1.500009999999999977e+01 5.925229526760902954e+05
1.504519999999999946e+01 5.787804197964642663e+05
1.509019999999999939e+01 5.665959874158295570e+05
1.513519999999999932e+01 5.560738636750335572e+05
1.518030000000000079e+01 5.459738531518341042e+05
1.522530000000000072e+01 5.363282018215147546e+05
1.527040000000000042e+01 5.281318545287428424e+05
1.531540000000000035e+01 5.223428912884604069e+05
1.536050000000000004e+01 5.189427417375353398e+05
1.540549999999999997e+01 5.182041029808793683e+05
1.545059999999999967e+01 5.207578889930585283e+05
1.549559999999999960e+01 5.263373276246823370e+05
1.554069999999999929e+01 5.350012556209288305e+05
1.558569999999999922e+01 5.471355946820356185e+05
1.563069999999999915e+01 5.600663083987777354e+05
1.567580000000000062e+01 5.738526968991074245e+05
1.572080000000000055e+01 5.893065238098026020e+05
1.576590000000000025e+01 6.037835349990393734e+05
1.581090000000000018e+01 6.149932604963828344e+05
1.585599999999999987e+01 6.229984310521412408e+05
1.590099999999999980e+01 6.293576187347829109e+05
1.594609999999999950e+01 6.364285540398475714e+05
1.599109999999999943e+01 6.440433503326586215e+05
1.603620000000000090e+01 6.509913365076617338e+05
1.608119999999999905e+01 6.575101754748435924e+05
1.612620000000000076e+01 6.651079022066061152e+05
1.617129999999999868e+01 6.735686304358813213e+05
1.621630000000000038e+01 6.818128448768262751e+05
1.626139999999999830e+01 6.910903997176970588e+05
1.630640000000000001e+01 6.989989193749899277e+05
1.635150000000000148e+01 7.039019046048211167e+05
1.639649999999999963e+01 7.078131120866740821e+05
1.644160000000000110e+01 7.080629621570261661e+05
1.648659999999999926e+01 7.005061363589349203e+05
1.653170000000000073e+01 6.869526302090405952e+05
1.657669999999999888e+01 6.714135132015519775e+05
1.662170000000000059e+01 6.586344657813168596e+05
1.666679999999999851e+01 6.510536330842770403e+05
1.671180000000000021e+01 6.469392357135209022e+05
1.675690000000000168e+01 6.440699798107076203e+05
1.680189999999999984e+01 6.421123119457378052e+05
1.684700000000000131e+01 6.402687330807221588e+05
1.689199999999999946e+01 6.402600309525071643e+05
1.693710000000000093e+01 6.416971836841016775e+05
1.698209999999999908e+01 6.427057272075194633e+05
1.702720000000000056e+01 6.450800372809886467e+05
1.707219999999999871e+01 6.494150793067960767e+05
1.711720000000000041e+01 6.540583072252352722e+05
1.716229999999999833e+01 6.567569254009764409e+05
1.720730000000000004e+01 6.553067600640814053e+05
1.725240000000000151e+01 6.501321701087194961e+05
1.729739999999999966e+01 6.436866689029502450e+05
1.734250000000000114e+01 6.365437542171104578e+05
1.738749999999999929e+01 6.282581678531343350e+05
1.743260000000000076e+01 6.199952474944897695e+05
1.747759999999999891e+01 6.142173232674242463e+05
1.752270000000000039e+01 6.108274061667150818e+05
1.756769999999999854e+01 6.088144159606132889e+05
1.761270000000000024e+01 6.087047054463131353e+05
1.765780000000000172e+01 6.087938274404226104e+05
1.770279999999999987e+01 6.078944026613741880e+05
1.774790000000000134e+01 6.069085741188274696e+05
1.779289999999999949e+01 6.078771042516983580e+05
1.783800000000000097e+01 6.112470608467105776e+05
1.788299999999999912e+01 6.143914716504302341e+05
1.792810000000000059e+01 6.169862582918629050e+05
1.797309999999999874e+01 6.209721292587851640e+05
1.801810000000000045e+01 6.289824474671953358e+05
1.806319999999999837e+01 6.409017665525821503e+05
1.810820000000000007e+01 6.510156634655260714e+05
1.815330000000000155e+01 6.579129373160561081e+05
1.819829999999999970e+01 6.657657683196555590e+05
1.824340000000000117e+01 6.752883923939219676e+05
1.828839999999999932e+01 6.821474698938584188e+05
1.833350000000000080e+01 6.816717622924710158e+05
1.837849999999999895e+01 6.744320348975987872e+05
1.842360000000000042e+01 6.624151492914841510e+05
1.846859999999999857e+01 6.451122479648210574e+05
1.851360000000000028e+01 6.232067178961265599e+05
1.855870000000000175e+01 5.976433458010362228e+05
1.860369999999999990e+01 5.707714717502023559e+05
1.864880000000000138e+01 5.455278369422178948e+05
1.869379999999999953e+01 5.227944577264380059e+05
1.873890000000000100e+01 5.032486488205870846e+05
1.878389999999999915e+01 4.868110216006123228e+05
1.882900000000000063e+01 4.747300826482034172e+05
1.887399999999999878e+01 4.675677760597600136e+05
1.891910000000000025e+01 4.623802535844751401e+05
1.896409999999999840e+01 4.560633867876895820e+05
1.900910000000000011e+01 4.520113403001129045e+05
1.905420000000000158e+01 4.542677609720221371e+05
1.909919999999999973e+01 4.628398166805962683e+05
1.914430000000000121e+01 4.752780691745791701e+05
1.918929999999999936e+01 4.871216762060596957e+05
1.923440000000000083e+01 4.931892172466480988e+05
1.927939999999999898e+01 4.939535311293335981e+05
1.932450000000000045e+01 4.930132370004381519e+05
1.936949999999999861e+01 4.930391576174056972e+05
1.941460000000000008e+01 4.944917572222449817e+05
1.945959999999999823e+01 4.984721992984993267e+05
1.950459999999999994e+01 5.067300603145943605e+05
1.954970000000000141e+01 5.200109232262255391e+05
1.959469999999999956e+01 5.362366855663303286e+05
1.963980000000000103e+01 5.495588598518283106e+05
1.968479999999999919e+01 5.582518869989130180e+05
1.972990000000000066e+01 5.636805793842324056e+05
1.977489999999999881e+01 5.681661304460257525e+05
1.982000000000000028e+01 5.760545366767792730e+05
1.986499999999999844e+01 5.885532586669928860e+05
1.991009999999999991e+01 6.012683892150840256e+05
1.995510000000000161e+01 6.099587619041068247e+05
2.000009999999999977e+01 6.158320455738352612e+05
2.004520000000000124e+01 6.227358563523562625e+05
2.009019999999999939e+01 6.316646136385885766e+05
2.013530000000000086e+01 6.392926452320149401e+05
2.018029999999999902e+01 6.481460084028928541e+05
2.022540000000000049e+01 6.681326509285537759e+05
2.027039999999999864e+01 7.072040126982374350e+05
2.031550000000000011e+01 7.625905937626981176e+05
2.036049999999999827e+01 8.239338111851485446e+05
2.040559999999999974e+01 8.870536337713544490e+05
2.045060000000000144e+01 9.535639074220780749e+05
2.049559999999999960e+01 1.018970147141434485e+06
2.054070000000000107e+01 1.075313848429290578e+06
2.058569999999999922e+01 1.118513448905894067e+06
2.063080000000000069e+01 1.145259526476753410e+06
2.067579999999999885e+01 1.159018543356097536e+06
2.072090000000000032e+01 1.173430546143485699e+06
2.076589999999999847e+01 1.198570896237788256e+06
2.081099999999999994e+01 1.235038233169123996e+06
2.085600000000000165e+01 1.271145540808347519e+06
2.090109999999999957e+01 1.295406698809534777e+06
2.094610000000000127e+01 1.303000426964931656e+06
2.099109999999999943e+01 1.300697012543707853e+06
2.103620000000000090e+01 1.300674058357781731e+06
2.108119999999999905e+01 1.309633481339949882e+06
2.112630000000000052e+01 1.320774345803386066e+06
2.117129999999999868e+01 1.327743431778235594e+06
2.121640000000000015e+01 1.336580583490920253e+06
2.126139999999999830e+01 1.355299893719301559e+06
2.130649999999999977e+01 1.390518290235995781e+06
2.135150000000000148e+01 1.441401071110286517e+06
2.139659999999999940e+01 1.475395279446972068e+06
2.144160000000000110e+01 1.461191212527115364e+06
2.148659999999999926e+01 1.415508623588511255e+06
2.153170000000000073e+01 1.364264157539131818e+06
2.157669999999999888e+01 1.311708935980284819e+06
2.162180000000000035e+01 1.261185772215201752e+06
2.166679999999999851e+01 1.215057517991228029e+06
2.171189999999999998e+01 1.167810281346298987e+06
2.175690000000000168e+01 1.118793964235110208e+06
2.180199999999999960e+01 1.071664184341689572e+06
2.184700000000000131e+01 1.028693979646893335e+06
2.189209999999999923e+01 9.905324105446089525e+05
2.193710000000000093e+01 9.524569187342432560e+05
2.198209999999999908e+01 9.123261177010522224e+05
2.202720000000000056e+01 8.744713907776577398e+05
2.207219999999999871e+01 8.426396098717417335e+05
2.211730000000000018e+01 8.156793363927144092e+05
2.216229999999999833e+01 7.905866730385022238e+05
2.220739999999999981e+01 7.693558692136484897e+05
2.225240000000000151e+01 7.544351035974028055e+05
2.229749999999999943e+01 7.416153518431547564e+05
2.234250000000000114e+01 7.267454179558067117e+05
2.238759999999999906e+01 7.104539413614616496e+05
2.243260000000000076e+01 6.926655262378463522e+05
2.247759999999999891e+01 6.748969254029277945e+05
2.252270000000000039e+01 6.594853658626861870e+05
2.256769999999999854e+01 6.454146099875841755e+05
2.261280000000000001e+01 6.324737658175150864e+05
2.265780000000000172e+01 6.238847213543140097e+05
2.270289999999999964e+01 6.220399986385686789e+05
2.274790000000000134e+01 6.239637386371660978e+05
2.279299999999999926e+01 6.222023693331329850e+05
2.283800000000000097e+01 6.113707590702919988e+05
2.288299999999999912e+01 5.941663394660812337e+05
2.292810000000000059e+01 5.778019033406565432e+05
2.297309999999999874e+01 5.668180312475753017e+05
2.301820000000000022e+01 5.625870146405792329e+05
2.306319999999999837e+01 5.618218228796697222e+05
2.310829999999999984e+01 5.603449757558057318e+05
2.315330000000000155e+01 5.562909469813591568e+05
2.319839999999999947e+01 5.558560344711922808e+05
2.324340000000000117e+01 5.647461660287610721e+05
2.328849999999999909e+01 5.790406962492553284e+05
2.333350000000000080e+01 5.955627057272491511e+05
2.337849999999999895e+01 6.198614838710515760e+05
2.342360000000000042e+01 6.535868460865197703e+05
2.346859999999999857e+01 6.858069878208065638e+05
2.351370000000000005e+01 7.032378650773109403e+05
2.355870000000000175e+01 7.029237712550702272e+05
2.360379999999999967e+01 6.928738491405261448e+05
2.364880000000000138e+01 6.843353479250880191e+05
2.369389999999999930e+01 6.861422589819041314e+05
2.373890000000000100e+01 6.952698659800813766e+05
2.378399999999999892e+01 7.064767162744335365e+05
2.382900000000000063e+01 7.163980219278795412e+05
2.387399999999999878e+01 7.132556676264685811e+05
2.391910000000000025e+01 6.939356097740598489e+05
2.396409999999999840e+01 6.676473835785724223e+05
2.400919999999999987e+01 6.410275340115777217e+05
2.405420000000000158e+01 6.159743074811021797e+05
2.409929999999999950e+01 5.899589570605283370e+05
2.414430000000000121e+01 5.616187838205589214e+05
2.418939999999999912e+01 5.322892097415529424e+05
2.423440000000000083e+01 5.038158058519948972e+05
2.427949999999999875e+01 4.811221626868402236e+05
2.432450000000000045e+01 4.669022055542509188e+05
2.436949999999999861e+01 4.597306376382784802e+05
2.441460000000000008e+01 4.567342932587635587e+05
2.445959999999999823e+01 4.548768785070254817e+05
2.450469999999999970e+01 4.495108822091714246e+05
2.454970000000000141e+01 4.416550584933948121e+05
2.459479999999999933e+01 4.357769599678927334e+05
2.463980000000000103e+01 4.338001276466494892e+05
2.468489999999999895e+01 4.343876813763750251e+05
2.472990000000000066e+01 4.369753534144716687e+05
2.477499999999999858e+01 4.422078698650434962e+05
2.482000000000000028e+01 4.495582646873020567e+05
2.486499999999999844e+01 4.610564706051611574e+05
2.491009999999999991e+01 4.768987411446727929e+05
2.495510000000000161e+01 4.941140950337540125e+05
2.500019999999999953e+01 5.094159586217635660e+05
2.504520000000000124e+01 5.224410511609704699e+05
2.509029999999999916e+01 5.350695052908107173e+05
2.513530000000000086e+01 5.471999012897348730e+05
2.518039999999999878e+01 5.563633054762695683e+05
2.522540000000000049e+01 5.635623200182816945e+05
2.527049999999999841e+01 5.732660164000793593e+05
2.531550000000000011e+01 5.843494304520345759e+05
2.536049999999999827e+01 5.941104989243356977e+05
2.540559999999999974e+01 6.042913885183156235e+05
2.545060000000000144e+01 6.189948553673084825e+05
2.549569999999999936e+01 6.372564997326025041e+05
2.554070000000000107e+01 6.545604044225069229e+05
2.558579999999999899e+01 6.750401755291991867e+05
2.563080000000000069e+01 7.115995757713783532e+05
2.567589999999999861e+01 7.777520963511395967e+05
2.572090000000000032e+01 8.719886100794861559e+05
2.576599999999999824e+01 9.702006061268238118e+05
2.581099999999999994e+01 1.034586204405478900e+06
2.585600000000000165e+01 1.049015502637676196e+06
2.590109999999999957e+01 1.022059896129209781e+06
2.594610000000000127e+01 9.640312657613129122e+05
2.599119999999999919e+01 8.861586965884626843e+05
2.603620000000000090e+01 8.081911738339408766e+05
2.608129999999999882e+01 7.417133139538246905e+05
2.612630000000000052e+01 6.857771230799998157e+05
2.617139999999999844e+01 6.399720512317750836e+05
