# energy(eV) alpha
3.342000000000000082e+00 2.468103619351584348e+05
3.379100000000000215e+00 2.531217070217123546e+05
3.416199999999999903e+00 2.573084071407500596e+05
3.453399999999999803e+00 2.615862543105534860e+05
3.490499999999999936e+00 2.649805159940830781e+05
3.527600000000000069e+00 2.661038958226967370e+05
3.564799999999999969e+00 2.682003617822912638e+05
3.601900000000000102e+00 2.758262948613585904e+05
3.638999999999999790e+00 2.869546885102014639e+05
3.676200000000000134e+00 2.959291814861361054e+05
3.713299999999999823e+00 2.993382893192958436e+05
3.750399999999999956e+00 2.984104409441130119e+05
3.787599999999999856e+00 2.948653940532380366e+05
3.824699999999999989e+00 2.906286534634123091e+05
3.861800000000000122e+00 2.878028878842878039e+05
3.899000000000000021e+00 2.866619479844915913e+05
3.936100000000000154e+00 2.880698910878233728e+05
3.973199999999999843e+00 2.918268464765902609e+05
4.010399999999999743e+00 2.962012280272209900e+05
4.047500000000000320e+00 3.011201718241109047e+05
4.084600000000000009e+00 3.070640065698508406e+05
4.121800000000000352e+00 3.121118168254542397e+05
4.158900000000000041e+00 3.142852925783414976e+05
4.195999999999999730e+00 3.137728415928814793e+05
4.233200000000000074e+00 3.119095660130685428e+05
4.270299999999999763e+00 3.089433936808290309e+05
4.307400000000000340e+00 3.052179132958625560e+05
4.344599999999999795e+00 3.009652178373789648e+05
4.381700000000000372e+00 2.958721372573227272e+05
4.418800000000000061e+00 2.911732804499278427e+05
4.456000000000000405e+00 2.886377738138515269e+05
4.493100000000000094e+00 2.887161799444041098e+05
4.530199999999999783e+00 2.906819079945999547e+05
4.567400000000000126e+00 2.945210351673543919e+05
4.604499999999999815e+00 3.019066566562356311e+05
4.641600000000000392e+00 3.146117154479043675e+05
4.678799999999999848e+00 3.315804659817693173e+05
4.715900000000000425e+00 3.492682571926463861e+05
4.753000000000000114e+00 3.652906824818229070e+05
4.790199999999999569e+00 3.792530824619104387e+05
4.827300000000000146e+00 3.915036020946891513e+05
4.864399999999999835e+00 4.020419891063006362e+05
4.901600000000000179e+00 4.106868384123968426e+05
4.938699999999999868e+00 4.169446241285855649e+05
4.975799999999999557e+00 4.204581202959730290e+05
5.012999999999999901e+00 4.225796268600992044e+05
5.050099999999999589e+00 4.254111986157319625e+05
5.087200000000000166e+00 4.297249184107460314e+05
5.124399999999999622e+00 4.352207808875984629e+05
5.161500000000000199e+00 4.412717445000208681e+05
5.198599999999999888e+00 4.468847668805500725e+05
5.235800000000000232e+00 4.514381923028757446e+05
5.272899999999999920e+00 4.566190544507266604e+05
5.309999999999999609e+00 4.637512473201180692e+05
5.347199999999999953e+00 4.699001954260971979e+05
5.384299999999999642e+00 4.723237352362113888e+05
5.421400000000000219e+00 4.722819742462732247e+05
5.458599999999999675e+00 4.709096902598346933e+05
5.495700000000000252e+00 4.684393903987713275e+05
5.532799999999999940e+00 4.662533435694757500e+05
5.570000000000000284e+00 4.637443098549010465e+05
5.607099999999999973e+00 4.599285951358366874e+05
5.644199999999999662e+00 4.579090811339896172e+05
5.681400000000000006e+00 4.608094936607251875e+05
5.718499999999999694e+00 4.687366247399034328e+05
5.755600000000000271e+00 4.795474130241627572e+05
5.792799999999999727e+00 4.900411652794367401e+05
5.829900000000000304e+00 4.971648885493073030e+05
5.866999999999999993e+00 5.005739287124181865e+05
5.904200000000000337e+00 5.024896683185620350e+05
5.941300000000000026e+00 5.035688091649335693e+05
5.978399999999999714e+00 5.021245096244592569e+05
6.015600000000000058e+00 4.975404695249426295e+05
6.052699999999999747e+00 4.921962428317089798e+05
6.089800000000000324e+00 4.891175081211394281e+05
6.126999999999999780e+00 4.890914252819248359e+05
6.164100000000000357e+00 4.898353115446586162e+05
6.201200000000000045e+00 4.890537927056091139e+05
6.238400000000000389e+00 4.859931335651871632e+05
6.275500000000000078e+00 4.815888818792113452e+05
6.312599999999999767e+00 4.777557936527826241e+05
6.349800000000000111e+00 4.750498884867943707e+05
6.386899999999999800e+00 4.733855309992218390e+05
6.424000000000000377e+00 4.732408771221298375e+05
6.461199999999999832e+00 4.750272242588446243e+05
6.498300000000000409e+00 4.783251176020196872e+05
6.535400000000000098e+00 4.820362819892233820e+05
6.572600000000000442e+00 4.847140747339129448e+05
6.609700000000000131e+00 4.858178220952748088e+05
6.646799999999999820e+00 4.856411558360758354e+05
6.684000000000000163e+00 4.854204503663286450e+05
6.721099999999999852e+00 4.864049228513099952e+05
6.758200000000000429e+00 4.890278878994897823e+05
6.795399999999999885e+00 4.931378165555969463e+05
6.832499999999999574e+00 4.978272245136082638e+05
6.869600000000000151e+00 5.016274534313910990e+05
6.906799999999999606e+00 5.035883147509075934e+05
6.943900000000000183e+00 5.034745820715409936e+05
6.980999999999999872e+00 5.024270734195690602e+05
7.018200000000000216e+00 5.024203326335191377e+05
7.055299999999999905e+00 5.048750152698631864e+05
7.092399999999999594e+00 5.101994572394146817e+05
7.129599999999999937e+00 5.181984726772197755e+05
7.166699999999999626e+00 5.286103568369098939e+05
7.203800000000000203e+00 5.414061254432781134e+05
7.240999999999999659e+00 5.562105042563177412e+05
7.278100000000000236e+00 5.721545696844639024e+05
7.315199999999999925e+00 5.883973654629914090e+05
7.352400000000000269e+00 6.037417818035074743e+05
7.389499999999999957e+00 6.165084455839283764e+05
7.426599999999999646e+00 6.265486913121520774e+05
7.463799999999999990e+00 6.357546492690731538e+05
7.500899999999999679e+00 6.460433449505446479e+05
7.538000000000000256e+00 6.583399033594811335e+05
7.575199999999999712e+00 6.727644743080773624e+05
7.612300000000000288e+00 6.886064746780965943e+05
7.649399999999999977e+00 7.043389971436463529e+05
7.686600000000000321e+00 7.186725278744108509e+05
7.723700000000000010e+00 7.313520516542072874e+05
7.760799999999999699e+00 7.421514771187518490e+05
7.798000000000000043e+00 7.512177694918459747e+05
7.835099999999999731e+00 7.593965554237433244e+05
7.872200000000000308e+00 7.673452947135445429e+05
7.909399999999999764e+00 7.751372608069468988e+05
7.946500000000000341e+00 7.824705419922292931e+05
7.983600000000000030e+00 7.884372483049430884e+05
8.020799999999999486e+00 7.926198917849293211e+05
8.057900000000000063e+00 7.958446644534193911e+05
8.095000000000000639e+00 7.987487082920212997e+05
8.132199999999999207e+00 8.015758318352203351e+05
8.169299999999999784e+00 8.044981983014036668e+05
8.206400000000000361e+00 8.064432024470890174e+05
8.243600000000000705e+00 8.058468103810935281e+05
8.280699999999999505e+00 8.032960286929719150e+05
8.317800000000000082e+00 8.012772834248922300e+05
8.355000000000000426e+00 8.015759419150128961e+05
8.392099999999999227e+00 8.040792851864295080e+05
8.429199999999999804e+00 8.075859051507444819e+05
8.466400000000000148e+00 8.115277171354341554e+05
8.503500000000000725e+00 8.162043607333797263e+05
8.540599999999999525e+00 8.213737199150079396e+05
8.577799999999999869e+00 8.261860880734439706e+05
8.614900000000000446e+00 8.305773975074463524e+05
8.651999999999999247e+00 8.350178060531803640e+05
8.689199999999999591e+00 8.393856264476715587e+05
8.726300000000000168e+00 8.435909176204988034e+05
8.763400000000000745e+00 8.471252737246345496e+05
8.800599999999999312e+00 8.497668639726967085e+05
8.837699999999999889e+00 8.524806908476561075e+05
8.874800000000000466e+00 8.557097898489471991e+05
8.912000000000000810e+00 8.589610860176440328e+05
8.949099999999999611e+00 8.617271351446968038e+05
8.986200000000000188e+00 8.637725214854205260e+05
9.023400000000000531e+00 8.653601254386254586e+05
9.060499999999999332e+00 8.666492945527634583e+05
9.097599999999999909e+00 8.675068756674961187e+05
9.134800000000000253e+00 8.678618865327963140e+05
9.171900000000000830e+00 8.675586981004879344e+05
9.208999999999999631e+00 8.664597652711899718e+05
9.246199999999999974e+00 8.654121152103635250e+05
9.283300000000000551e+00 8.656688534868384013e+05
9.320399999999999352e+00 8.670618803155377973e+05
9.357599999999999696e+00 8.690442305499260547e+05
9.394700000000000273e+00 8.715146319233552786e+05
9.431800000000000850e+00 8.747914044605593663e+05
9.468899999999999650e+00 8.785617696673270548e+05
9.506099999999999994e+00 8.815034075802084990e+05
9.543200000000000571e+00 8.829914877833370119e+05
9.580299999999999372e+00 8.843283890166750643e+05
9.617499999999999716e+00 8.869277203758717515e+05
9.654600000000000293e+00 8.902433614246927900e+05
9.691700000000000870e+00 8.933268448315828573e+05
9.728899999999999437e+00 8.964545596918142401e+05
9.766000000000000014e+00 9.011575860611045500e+05
9.803100000000000591e+00 9.083726667501740158e+05
9.840299999999999159e+00 9.174561353934395593e+05
9.877399999999999736e+00 9.271166560271254275e+05
9.914500000000000313e+00 9.363676778035146417e+05
9.951700000000000657e+00 9.447408698625381803e+05
9.988799999999999457e+00 9.530519387737144716e+05
1.002590000000000003e+01 9.625073462600129424e+05
1.006310000000000038e+01 9.726366588587559527e+05
1.010019999999999918e+01 9.820602496930059278e+05
1.013729999999999976e+01 9.911343010241062148e+05
1.017450000000000010e+01 1.001717861635468202e+06
1.021160000000000068e+01 1.015282983512499253e+06
1.024869999999999948e+01 1.030583169888941804e+06
1.028589999999999982e+01 1.045302218352046446e+06
1.032300000000000040e+01 1.058131000521184644e+06
1.036009999999999920e+01 1.068582641293005086e+06
1.039729999999999954e+01 1.076458976083023474e+06
1.043440000000000012e+01 1.082430147770034149e+06
1.047150000000000070e+01 1.086298304232529830e+06
1.050869999999999926e+01 1.086846166929994477e+06
1.054579999999999984e+01 1.083930837067859946e+06
1.058290000000000042e+01 1.079512929426343413e+06
1.062010000000000076e+01 1.075205676831965568e+06
1.065719999999999956e+01 1.071277547315171454e+06
1.069430000000000014e+01 1.068160963895355118e+06
1.073150000000000048e+01 1.065895753020513570e+06
1.076859999999999928e+01 1.063596592857374810e+06
1.080569999999999986e+01 1.060809205773753580e+06
1.084290000000000020e+01 1.058285291217319667e+06
1.088000000000000078e+01 1.056798555818346562e+06
1.091709999999999958e+01 1.056961539823573548e+06
1.095429999999999993e+01 1.059200091316170292e+06
1.099140000000000050e+01 1.062599963416542392e+06
1.102849999999999930e+01 1.065504061359222513e+06
1.106569999999999965e+01 1.067126913996850373e+06
1.110280000000000022e+01 1.068485396312167170e+06
1.113990000000000080e+01 1.070904050989341456e+06
1.117709999999999937e+01 1.073620771094688913e+06
1.121419999999999995e+01 1.076078179785237415e+06
1.125130000000000052e+01 1.078423677069993922e+06
1.128850000000000087e+01 1.080093326868076343e+06
1.132559999999999967e+01 1.079324526377661852e+06
1.136270000000000024e+01 1.076128901587953325e+06
1.139990000000000059e+01 1.073078759571817238e+06
1.143699999999999939e+01 1.071434416129149264e+06
1.147409999999999997e+01 1.069749616837195819e+06
1.151130000000000031e+01 1.066986891140741995e+06
1.154840000000000089e+01 1.063563354053361574e+06
1.158549999999999969e+01 1.060374136978553142e+06
1.162270000000000003e+01 1.058169576602226822e+06
1.165980000000000061e+01 1.056873005158021580e+06
1.169689999999999941e+01 1.055699081933337497e+06
1.173409999999999975e+01 1.053874404503118480e+06
1.177120000000000033e+01 1.050547064502882073e+06
1.180829999999999913e+01 1.046375386371931643e+06
1.184549999999999947e+01 1.043277786114519695e+06
1.188260000000000005e+01 1.041713357832039590e+06
1.191970000000000063e+01 1.040652080017056083e+06
1.195689999999999920e+01 1.038908433072503656e+06
1.199399999999999977e+01 1.035479897842130158e+06
1.203110000000000035e+01 1.030725570049278438e+06
1.206830000000000069e+01 1.025980254985707114e+06
1.210539999999999949e+01 1.021716330958990031e+06
1.214250000000000007e+01 1.017649000418448937e+06
1.217970000000000041e+01 1.013675085720225936e+06
1.221679999999999922e+01 1.009874424704376259e+06
1.225389999999999979e+01 1.005940459062657668e+06
1.229110000000000014e+01 1.001756726888392237e+06
1.232820000000000071e+01 9.974399702127370983e+05
1.236529999999999951e+01 9.926050595308911288e+05
1.240249999999999986e+01 9.870850161220626906e+05
1.243960000000000043e+01 9.811700434068527538e+05
1.247669999999999924e+01 9.747736811814549146e+05
1.251389999999999958e+01 9.686409091574074700e+05
1.255100000000000016e+01 9.638568667933633551e+05
1.258810000000000073e+01 9.611717926346721360e+05
1.262529999999999930e+01 9.609723512060509529e+05
1.266239999999999988e+01 9.624064762907230761e+05
1.269950000000000045e+01 9.636573922351039946e+05
1.273670000000000080e+01 9.639664976525139064e+05
1.277379999999999960e+01 9.631446136030033231e+05
1.281090000000000018e+01 9.606811045171814039e+05
1.284810000000000052e+01 9.564324474954262841e+05
1.288519999999999932e+01 9.511909576374916360e+05
1.292229999999999990e+01 9.454514652077453211e+05
1.295950000000000024e+01 9.404138083103161771e+05
1.299660000000000082e+01 9.381734030187103199e+05
1.303369999999999962e+01 9.396202922036319505e+05
1.307089999999999996e+01 9.429746495493376860e+05
1.310800000000000054e+01 9.465142842107213801e+05
1.314509999999999934e+01 9.510014345477611059e+05
1.318229999999999968e+01 9.570343448532583425e+05
1.321940000000000026e+01 9.642523628485283116e+05
1.325650000000000084e+01 9.722937547965316335e+05
1.329369999999999941e+01 9.796032341496994486e+05
1.333079999999999998e+01 9.839527187195073348e+05
1.336790000000000056e+01 9.838223942600329174e+05
1.340509999999999913e+01 9.803091023208408151e+05
1.344219999999999970e+01 9.767141120303602656e+05
1.347930000000000028e+01 9.757266467239051126e+05
1.351650000000000063e+01 9.790991246825341368e+05
1.355359999999999943e+01 9.871824683699641610e+05
1.359070000000000000e+01 9.979973433675734559e+05
1.362790000000000035e+01 1.008408848586127511e+06
1.366499999999999915e+01 1.015893873142986209e+06
1.370209999999999972e+01 1.019958298396683182e+06
1.373930000000000007e+01 1.021016374549355591e+06
1.377640000000000065e+01 1.018567697781903320e+06
1.381349999999999945e+01 1.013674363427472301e+06
1.385069999999999979e+01 1.008343815549608669e+06
1.388780000000000037e+01 1.002823366471682093e+06
1.392489999999999917e+01 9.968730195130762877e+05
1.396209999999999951e+01 9.912812689352267189e+05
1.399920000000000009e+01 9.868892621267129434e+05
1.403630000000000067e+01 9.840555565543086268e+05
1.407349999999999923e+01 9.836880848475050880e+05
1.411059999999999981e+01 9.855039792845700867e+05
1.414770000000000039e+01 9.876154012446232373e+05
1.418490000000000073e+01 9.885639021209602943e+05
1.422199999999999953e+01 9.890751494174140971e+05
1.425910000000000011e+01 9.909026947917414363e+05
1.429630000000000045e+01 9.944842063968685688e+05
1.433339999999999925e+01 9.985819473340413533e+05
1.437049999999999983e+01 1.002268768462842912e+06
1.440770000000000017e+01 1.005601536930315429e+06
1.444480000000000075e+01 1.008088543174433638e+06
1.448189999999999955e+01 1.009292743909608922e+06
1.451909999999999989e+01 1.009356799400083371e+06
1.455620000000000047e+01 1.009197758628436364e+06
1.459329999999999927e+01 1.009549319288433180e+06
1.463049999999999962e+01 1.009696045726437820e+06
1.466760000000000019e+01 1.008894231033112388e+06
1.470470000000000077e+01 1.006493453002649941e+06
1.474189999999999934e+01 1.001879741096800892e+06
1.477899999999999991e+01 9.954023115314200986e+05
1.481610000000000049e+01 9.887421565523878671e+05
1.485330000000000084e+01 9.840188510353671154e+05
1.489039999999999964e+01 9.822495649081706069e+05
1.492750000000000021e+01 9.823070877888554242e+05
1.496470000000000056e+01 9.831584374866657890e+05
1.500179999999999936e+01 9.842740964332668809e+05
1.503889999999999993e+01 9.851685192739545600e+05
1.507610000000000028e+01 9.853148574305843795e+05
1.511320000000000086e+01 9.842920030059652636e+05
1.515029999999999966e+01 9.824793593836060027e+05
1.518750000000000000e+01 9.812415525775128044e+05
1.522460000000000058e+01 9.810746608013032237e+05
1.526169999999999938e+01 9.821123802909075748e+05
1.529889999999999972e+01 9.836146048486474901e+05
1.533600000000000030e+01 9.835208466077583143e+05
1.537310000000000088e+01 9.798077321945606964e+05
1.541029999999999944e+01 9.730914840013983194e+05
1.544740000000000002e+01 9.649919556494309800e+05
1.548450000000000060e+01 9.562179285776268225e+05
1.552169999999999916e+01 9.476694971443751128e+05
1.555879999999999974e+01 9.399895992029636400e+05
1.559590000000000032e+01 9.330110929316310212e+05
1.563310000000000066e+01 9.267114944476988167e+05
1.567019999999999946e+01 9.218056177731258795e+05
1.570730000000000004e+01 9.183563660903821001e+05
1.574440000000000062e+01 9.153508593964050524e+05
1.578159999999999918e+01 9.125139416580583202e+05
1.581869999999999976e+01 9.100128189179226756e+05
1.585580000000000034e+01 9.085046884410000639e+05
1.589300000000000068e+01 9.084398164413378108e+05
1.593009999999999948e+01 9.099628703487328021e+05
1.596720000000000006e+01 9.127706033026392106e+05
1.600440000000000040e+01 9.165648687111797044e+05
1.604149999999999920e+01 9.214603207808667794e+05
1.607860000000000156e+01 9.279166050960480934e+05
1.611580000000000013e+01 9.360996260555207264e+05
1.615289999999999893e+01 9.458829927174203331e+05
1.619000000000000128e+01 9.567793992312455084e+05
1.622719999999999985e+01 9.679457186336055165e+05
1.626429999999999865e+01 9.790735685475497739e+05
1.630140000000000100e+01 9.897369093819059199e+05
1.633859999999999957e+01 9.998503277662431356e+05
1.637569999999999837e+01 1.008599725273639546e+06
1.641280000000000072e+01 1.014325071992792073e+06
1.644999999999999929e+01 1.017201258149802336e+06
1.648710000000000164e+01 1.019260633372071548e+06
1.652420000000000044e+01 1.022799351672088727e+06
1.656139999999999901e+01 1.028890170858929167e+06
1.659850000000000136e+01 1.035706892936505377e+06
1.663560000000000016e+01 1.041321312996357563e+06
1.667279999999999873e+01 1.045465172192005091e+06
1.670990000000000109e+01 1.048876230690533761e+06
1.674699999999999989e+01 1.053046146811552346e+06
1.678419999999999845e+01 1.058282265554121928e+06
1.682130000000000081e+01 1.063861674042234430e+06
1.685839999999999961e+01 1.069858813925122609e+06
1.689560000000000173e+01 1.076983712018285878e+06
1.693270000000000053e+01 1.085492819256181130e+06
1.696979999999999933e+01 1.094465975305570057e+06
1.700700000000000145e+01 1.102238355856647016e+06
1.704410000000000025e+01 1.107998140747639118e+06
1.708119999999999905e+01 1.112532240754928673e+06
1.711840000000000117e+01 1.116524429155262187e+06
1.715549999999999997e+01 1.119816992935573915e+06
1.719259999999999877e+01 1.123674893359655049e+06
1.722980000000000089e+01 1.130503910672778264e+06
1.726689999999999969e+01 1.140122042279951274e+06
1.730399999999999849e+01 1.149735239983981708e+06
1.734120000000000061e+01 1.156870873278716113e+06
1.737829999999999941e+01 1.160898855076088104e+06
1.741540000000000177e+01 1.163484205441959435e+06
1.745260000000000034e+01 1.166654817857089685e+06
1.748969999999999914e+01 1.172025079812279670e+06
1.752680000000000149e+01 1.179580731364593841e+06
1.756400000000000006e+01 1.188524076450697845e+06
1.760109999999999886e+01 1.199165409788674442e+06
1.763820000000000121e+01 1.211300272362754913e+06
1.767539999999999978e+01 1.223250942647531163e+06
1.771249999999999858e+01 1.232486189704955323e+06
1.774960000000000093e+01 1.237044186783601996e+06
1.778679999999999950e+01 1.237588139283173485e+06
1.782389999999999830e+01 1.235522980364582734e+06
1.786100000000000065e+01 1.230624836114045698e+06
1.789819999999999922e+01 1.222389149915530346e+06
1.793530000000000157e+01 1.211629380069693783e+06
1.797240000000000038e+01 1.199984804785920540e+06
1.800959999999999894e+01 1.189117370383783244e+06
1.804670000000000130e+01 1.180775730986998882e+06
1.808380000000000010e+01 1.175108229568011360e+06
1.812099999999999866e+01 1.170772385698373429e+06
1.815810000000000102e+01 1.166285914561494952e+06
1.819519999999999982e+01 1.161335954781950917e+06
1.823239999999999839e+01 1.155817690865865676e+06
1.826950000000000074e+01 1.148511783031053841e+06
1.830659999999999954e+01 1.138309654409069568e+06
1.834380000000000166e+01 1.126227733919671038e+06
1.838090000000000046e+01 1.114365094576866832e+06
1.841799999999999926e+01 1.102813901821198873e+06
1.845520000000000138e+01 1.090414158271982800e+06
1.849230000000000018e+01 1.077488355061531998e+06
1.852939999999999898e+01 1.065487329364896053e+06
1.856660000000000110e+01 1.054987017647468951e+06
1.860369999999999990e+01 1.045977423012665589e+06
1.864079999999999870e+01 1.037747150514085894e+06
1.867800000000000082e+01 1.028752213914676220e+06
1.871509999999999962e+01 1.018072571874000598e+06
1.875219999999999843e+01 1.007326432225579279e+06
1.878940000000000055e+01 9.983299842488038121e+05
1.882649999999999935e+01 9.913085511197499000e+05
1.886360000000000170e+01 9.849059483039560728e+05
1.890080000000000027e+01 9.777045148693316150e+05
1.893789999999999907e+01 9.703797496228879318e+05
1.897500000000000142e+01 9.648148063487210311e+05
1.901219999999999999e+01 9.611876409125246573e+05
1.904929999999999879e+01 9.580635062901567435e+05
1.908640000000000114e+01 9.548661904675124679e+05
1.912359999999999971e+01 9.512187369132895255e+05
1.916069999999999851e+01 9.469695436718629207e+05
1.919780000000000086e+01 9.417044654251486063e+05
1.923499999999999943e+01 9.349070873419821728e+05
1.927209999999999823e+01 9.274859878604077967e+05
1.930920000000000059e+01 9.205222455113184405e+05
1.934639999999999915e+01 9.138236893742458196e+05
1.938350000000000151e+01 9.073053209960645763e+05
1.942060000000000031e+01 9.008372620316179236e+05
1.945779999999999887e+01 8.945507077146869851e+05
1.949490000000000123e+01 8.884249480434242869e+05
1.953200000000000003e+01 8.829475493338854285e+05
1.956919999999999860e+01 8.781125291567788227e+05
1.960630000000000095e+01 8.732861721727591939e+05
1.964339999999999975e+01 8.674111198486414505e+05
1.968059999999999832e+01 8.603027504590718308e+05
1.971770000000000067e+01 8.525829082608504687e+05
1.975479999999999947e+01 8.450369712053858675e+05
1.979200000000000159e+01 8.385815196437545819e+05
1.982910000000000039e+01 8.333875220770471497e+05
1.986619999999999919e+01 8.286717921233702218e+05
1.990340000000000131e+01 8.238907040382471168e+05
1.994050000000000011e+01 8.191969561052991776e+05
1.997759999999999891e+01 8.143721530049379217e+05
2.001480000000000103e+01 8.092706517172495369e+05
2.005189999999999984e+01 8.035203010786420200e+05
2.008899999999999864e+01 7.966898131056529237e+05
2.012620000000000076e+01 7.895177435817106161e+05
2.016329999999999956e+01 7.822889401350367116e+05
2.020039999999999836e+01 7.747463019759716699e+05
2.023760000000000048e+01 7.671492082102249842e+05
2.027469999999999928e+01 7.600487097030641744e+05
2.031180000000000163e+01 7.535277054447673727e+05
2.034900000000000020e+01 7.468707463633515872e+05
2.038609999999999900e+01 7.398156788300646003e+05
2.042320000000000135e+01 7.325900499833681388e+05
2.046039999999999992e+01 7.260711539753929246e+05
2.049749999999999872e+01 7.195966109467403730e+05
2.053460000000000107e+01 7.128821373703820864e+05
2.057179999999999964e+01 7.071037340785715496e+05
2.060889999999999844e+01 7.024131519282317022e+05
2.064600000000000080e+01 6.980637851169806672e+05
2.068319999999999936e+01 6.935419210020392202e+05
2.072030000000000172e+01 6.889424767227432458e+05
2.075740000000000052e+01 6.851527025724563282e+05
2.079459999999999908e+01 6.819755726428579073e+05
2.083170000000000144e+01 6.782587578612274956e+05
2.086880000000000024e+01 6.733063940138545586e+05
2.090599999999999881e+01 6.675342158837309107e+05
2.094310000000000116e+01 6.618119225187364500e+05
2.098019999999999996e+01 6.572069319700050401e+05
2.101739999999999853e+01 6.534111054518361343e+05
2.105450000000000088e+01 6.496985415486212587e+05
2.109159999999999968e+01 6.458839702808663715e+05
2.112879999999999825e+01 6.418572074387518223e+05
2.116590000000000060e+01 6.382219976616729982e+05
2.120299999999999940e+01 6.352655474662499037e+05
2.124020000000000152e+01 6.334299856495038839e+05
2.127730000000000032e+01 6.322714465057073394e+05
2.131439999999999912e+01 6.313629896643284010e+05
2.135160000000000124e+01 6.301456203770372085e+05
2.138870000000000005e+01 6.284640663536210777e+05
2.142579999999999885e+01 6.255785662736884551e+05
2.146300000000000097e+01 6.204238422078976873e+05
2.150009999999999977e+01 6.141455920906130923e+05
2.153719999999999857e+01 6.084844740519617917e+05
2.157440000000000069e+01 6.042769571472222451e+05
