# energy(eV) alpha
1.493900000000000006e+00 3.853217411746821313e+02
1.529400000000000093e+00 4.083369326715631473e+02
1.564999999999999947e+00 4.288020048799216397e+02
1.600600000000000023e+00 4.513829523401964821e+02
1.636100000000000110e+00 4.744787274127100432e+02
1.671699999999999964e+00 4.981469263033884545e+02
1.707300000000000040e+00 5.223602475600388289e+02
1.742899999999999894e+00 5.471168068777965345e+02
1.778399999999999981e+00 5.723755677199260390e+02
1.814000000000000057e+00 6.000507948632139232e+02
1.849599999999999911e+00 6.264438537134834633e+02
1.885099999999999998e+00 6.552482949481087644e+02
1.920700000000000074e+00 6.846795229933263727e+02
1.956299999999999928e+00 7.147045969577030746e+02
1.991800000000000015e+00 7.452876702871611769e+02
2.027400000000000091e+00 7.764909718513845291e+02
2.063000000000000167e+00 8.124563996391573255e+02
2.098500000000000032e+00 8.469726140029125645e+02
2.134100000000000108e+00 8.821748463037321244e+02
2.169700000000000184e+00 9.180148175150902716e+02
2.205200000000000049e+00 9.566642600673421839e+02
2.240800000000000125e+00 9.938059067117633276e+02
2.276400000000000201e+00 1.036151722138791456e+03
2.311999999999999833e+00 1.079259197238418892e+03
2.347500000000000142e+00 1.118344213124073349e+03
2.383100000000000218e+00 1.162879858318042352e+03
2.418699999999999850e+00 1.210575065462564680e+03
2.454200000000000159e+00 1.259012762053661390e+03
2.489799999999999791e+00 1.308303109770070932e+03
2.525399999999999867e+00 1.360884208458591729e+03
2.560900000000000176e+00 1.409142916740864621e+03
2.596499999999999808e+00 1.465936499116956611e+03
2.632099999999999884e+00 1.523621359994657496e+03
2.667600000000000193e+00 1.579466730938408318e+03
2.703199999999999825e+00 1.644231216087448729e+03
2.738799999999999901e+00 1.707271448273098258e+03
2.774300000000000210e+00 1.771169625476930378e+03
2.809899999999999842e+00 1.841596505826393468e+03
2.845499999999999918e+00 1.910217959146457588e+03
2.880999999999999783e+00 1.982559740533609329e+03
2.916599999999999859e+00 2.055953372322939231e+03
2.952199999999999935e+00 2.139038300563950997e+03
2.987800000000000011e+00 2.223267337660876819e+03
3.023299999999999876e+00 2.308549948828379456e+03
3.058899999999999952e+00 2.401017564804640642e+03
3.094500000000000028e+00 2.494678692868129474e+03
3.129999999999999893e+00 2.592503565812332909e+03
3.165599999999999969e+00 2.700885252849113840e+03
3.201200000000000045e+00 2.807492300285542115e+03
3.236699999999999910e+00 2.924766187760439152e+03
3.272299999999999986e+00 3.046678325923759985e+03
3.307900000000000063e+00 3.173282300418981777e+03
3.343399999999999928e+00 3.310911430066580579e+03
3.379000000000000004e+00 3.459996720581746104e+03
3.414600000000000080e+00 3.614046225289335325e+03
3.450099999999999945e+00 3.779656423952629211e+03
3.485700000000000021e+00 3.960522097593409399e+03
3.521300000000000097e+00 4.156784572918943923e+03
3.556799999999999962e+00 4.375291845672545605e+03
3.592400000000000038e+00 4.613331769417876785e+03
3.628000000000000114e+00 4.877828084602777380e+03
3.663600000000000190e+00 5.183124912267039690e+03
3.699100000000000055e+00 5.540130410019454757e+03
3.734700000000000131e+00 5.960597904231869506e+03
3.770300000000000207e+00 6.452461473561031198e+03
3.805800000000000072e+00 7.020206144560719622e+03
3.841400000000000148e+00 7.715207805868261858e+03
3.876999999999999780e+00 8.593777599640963672e+03
3.912500000000000089e+00 9.645445670162664101e+03
3.948100000000000165e+00 1.076801214648730820e+04
3.983699999999999797e+00 1.194941051342309765e+04
4.019199999999999662e+00 1.339290534686048704e+04
4.054800000000000182e+00 1.510164711417484432e+04
4.090399999999999814e+00 1.668678740472985010e+04
4.125899999999999679e+00 1.799493822740713949e+04
4.161500000000000199e+00 1.937616316741663104e+04
4.197099999999999831e+00 2.087645903087487386e+04
4.232599999999999696e+00 2.212734716549311634e+04
4.268200000000000216e+00 2.331265543013351271e+04
4.303799999999999848e+00 2.488323643198767240e+04
4.339400000000000368e+00 2.688150311267732468e+04
4.374900000000000233e+00 2.913812717240121492e+04
4.410499999999999865e+00 3.179489636563864769e+04
4.446100000000000385e+00 3.481398114923094545e+04
4.481600000000000250e+00 3.785795310042666824e+04
4.517199999999999882e+00 4.076474162448657444e+04
4.552800000000000402e+00 4.345665744380302203e+04
4.588300000000000267e+00 4.577726981335454184e+04
4.623899999999999899e+00 4.792126924465180491e+04
4.659500000000000419e+00 5.020995037432859681e+04
4.695000000000000284e+00 5.282996297277549456e+04
4.730599999999999916e+00 5.589350380782168941e+04
4.766200000000000436e+00 5.938226233667803172e+04
4.801700000000000301e+00 6.309968106233706203e+04
4.837299999999999933e+00 6.699598797083360841e+04
4.872899999999999565e+00 7.079191666524310131e+04
4.908400000000000318e+00 7.420323998310322349e+04
4.943999999999999950e+00 7.728813709642257891e+04
4.979599999999999582e+00 8.020253319962394016e+04
5.015200000000000102e+00 8.321847685347801598e+04
5.050699999999999967e+00 8.666480423516969313e+04
5.086299999999999599e+00 9.078335610238905065e+04
5.121900000000000119e+00 9.559976179499695718e+04
5.157399999999999984e+00 1.011483489121128514e+05
5.192999999999999616e+00 1.074209753016707691e+05
5.228600000000000136e+00 1.138226769304813788e+05
5.264100000000000001e+00 1.198022451438344287e+05
5.299699999999999633e+00 1.259844150747601234e+05
5.335300000000000153e+00 1.332260563543763128e+05
5.370800000000000018e+00 1.414190603397766536e+05
5.406399999999999650e+00 1.499274548584424774e+05
5.442000000000000171e+00 1.586943416807708563e+05
5.477500000000000036e+00 1.680621622559147945e+05
5.513099999999999667e+00 1.774854392181577568e+05
5.548700000000000188e+00 1.864083538136921707e+05
5.584299999999999820e+00 1.954080516004214587e+05
5.619799999999999685e+00 2.050037066481031070e+05
5.655400000000000205e+00 2.145075741276858898e+05
5.690999999999999837e+00 2.232206463544636208e+05
5.726499999999999702e+00 2.313879752531701815e+05
5.762100000000000222e+00 2.394848397833683994e+05
5.797699999999999854e+00 2.473482159055608499e+05
5.833199999999999719e+00 2.550851770905565354e+05
5.868800000000000239e+00 2.640747542892409838e+05
5.904399999999999871e+00 2.752299178910879418e+05
5.939899999999999736e+00 2.879012081372348475e+05
5.975500000000000256e+00 3.014030188552325126e+05
6.011099999999999888e+00 3.161792319696575287e+05
6.046599999999999753e+00 3.328865017596288817e+05
6.082200000000000273e+00 3.511941973497164436e+05
6.117799999999999905e+00 3.707088579642981640e+05
6.153299999999999770e+00 3.908057775813722401e+05
6.188900000000000290e+00 4.101824202808630071e+05
6.224499999999999922e+00 4.269049171204748563e+05
6.260100000000000442e+00 4.394037382408049307e+05
6.295600000000000307e+00 4.493798239490676206e+05
6.331199999999999939e+00 4.603259391637356021e+05
6.366799999999999571e+00 4.740057456589085050e+05
6.402300000000000324e+00 4.907205858077455778e+05
6.437899999999999956e+00 5.103547545705048251e+05
6.473499999999999588e+00 5.317962239958880236e+05
6.509000000000000341e+00 5.535311680956870550e+05
6.544599999999999973e+00 5.748220950994213345e+05
6.580199999999999605e+00 5.948345536631607683e+05
6.615700000000000358e+00 6.135271845073875738e+05
6.651299999999999990e+00 6.331703587732636370e+05
6.686899999999999622e+00 6.554620702662046533e+05
6.722400000000000375e+00 6.790045406423896784e+05
6.758000000000000007e+00 7.020901535288809100e+05
6.793599999999999639e+00 7.238077926435611444e+05
6.829100000000000392e+00 7.417986666546441847e+05
6.864700000000000024e+00 7.534850948009290732e+05
6.900299999999999656e+00 7.591652152201740537e+05
6.935900000000000176e+00 7.604507064842620166e+05
6.971400000000000041e+00 7.570740511260537896e+05
7.006999999999999673e+00 7.477873511193959275e+05
7.042600000000000193e+00 7.330152770021334291e+05
7.078100000000000058e+00 7.143554629599148175e+05
7.113699999999999690e+00 6.948909915983079700e+05
7.149300000000000210e+00 6.775268998964413768e+05
7.184800000000000075e+00 6.633548077804043423e+05
7.220399999999999707e+00 6.536391298984842142e+05
7.256000000000000227e+00 6.488936506832282757e+05
7.291500000000000092e+00 6.475981633467382053e+05
7.327099999999999724e+00 6.489998873010945972e+05
7.362700000000000244e+00 6.531388101191952592e+05
7.398200000000000109e+00 6.580674317716002697e+05
7.433799999999999741e+00 6.617081545765680494e+05
7.469400000000000261e+00 6.630527318458380178e+05
7.504900000000000126e+00 6.619132907519286964e+05
7.540499999999999758e+00 6.592710995267188409e+05
7.576100000000000279e+00 6.563805876556033036e+05
7.611699999999999910e+00 6.541255677584051155e+05
7.647199999999999775e+00 6.531335775103692431e+05
7.682800000000000296e+00 6.533827906426198315e+05
7.718399999999999928e+00 6.537337538399471669e+05
7.753899999999999793e+00 6.534035155967660248e+05
7.789500000000000313e+00 6.525716851780111901e+05
7.825099999999999945e+00 6.515700477629170055e+05
7.860599999999999810e+00 6.519318531413602177e+05
7.896200000000000330e+00 6.555453112282698276e+05
7.931799999999999962e+00 6.622338452767020790e+05
7.967299999999999827e+00 6.704644888167905156e+05
8.002900000000000347e+00 6.784925029009210411e+05
8.038500000000000867e+00 6.850054714078163961e+05
8.073999999999999844e+00 6.901718800095192855e+05
8.109600000000000364e+00 6.959676112459237920e+05
8.145200000000000884e+00 7.044448845105873188e+05
8.180699999999999861e+00 7.151857154667343711e+05
8.216300000000000381e+00 7.258992098297954071e+05
8.251899999999999125e+00 7.347002887024474330e+05
8.287499999999999645e+00 7.408630165466697654e+05
8.323000000000000398e+00 7.455000267661354737e+05
8.358599999999999142e+00 7.503623844580119476e+05
8.394199999999999662e+00 7.558893731609296519e+05
8.429700000000000415e+00 7.621822728010576684e+05
8.465299999999999159e+00 7.692369681565932697e+05
8.500899999999999679e+00 7.760217845682698535e+05
8.536400000000000432e+00 7.814606196397894528e+05
8.571999999999999176e+00 7.859650579117349116e+05
8.607599999999999696e+00 7.894888862457027426e+05
8.643100000000000449e+00 7.900934398825329263e+05
8.678699999999999193e+00 7.852778350904288236e+05
8.714299999999999713e+00 7.752656565862268908e+05
8.749800000000000466e+00 7.624684381204999518e+05
8.785399999999999210e+00 7.485805948406942189e+05
8.820999999999999730e+00 7.345900153031324735e+05
8.856600000000000250e+00 7.213490869705441874e+05
8.892099999999999227e+00 7.090534561205194332e+05
8.927699999999999747e+00 6.975566056398315122e+05
8.963300000000000267e+00 6.866851084209783003e+05
8.998799999999999244e+00 6.764912131700749742e+05
9.034399999999999764e+00 6.673932887634461513e+05
9.070000000000000284e+00 6.597790353539842181e+05
9.105499999999999261e+00 6.531517310291161994e+05
9.141099999999999781e+00 6.460984428796151187e+05
9.176700000000000301e+00 6.377166726874195738e+05
9.212199999999999278e+00 6.281470001363892807e+05
9.247799999999999798e+00 6.188907273788322927e+05
9.283400000000000318e+00 6.115128805156354792e+05
9.318899999999999295e+00 6.059907875654435484e+05
9.354499999999999815e+00 6.018745766794539522e+05
9.390100000000000335e+00 5.989921112604783848e+05
9.425599999999999312e+00 5.969190353828517254e+05
9.461199999999999832e+00 5.953441366751739988e+05
9.496800000000000352e+00 5.943204071127189090e+05
9.532400000000000873e+00 5.943837771879086504e+05
9.567899999999999849e+00 5.959370389917317079e+05
9.603500000000000369e+00 5.989875570013188990e+05
9.639099999999999113e+00 6.036119053063661559e+05
9.674599999999999866e+00 6.104079751473426586e+05
9.710200000000000387e+00 6.189087539304727688e+05
9.745799999999999130e+00 6.277648402003484080e+05
9.781299999999999883e+00 6.355981575516767334e+05
9.816900000000000404e+00 6.409642054916672641e+05
9.852499999999999147e+00 6.438698074830506230e+05
9.887999999999999901e+00 6.453059280853917589e+05
9.923600000000000421e+00 6.449533627390149049e+05
9.959199999999999164e+00 6.412708516063292045e+05
9.994699999999999918e+00 6.346869222725015134e+05
1.003030000000000044e+01 6.269488803962578531e+05
1.006589999999999918e+01 6.183842328263294185e+05
1.010139999999999993e+01 6.088191125932170544e+05
1.013700000000000045e+01 5.991327895703038666e+05
1.017259999999999920e+01 5.902587110281510977e+05
1.020819999999999972e+01 5.820142621365911327e+05
1.024370000000000047e+01 5.741473592736658175e+05
1.027929999999999922e+01 5.670237661279041786e+05
1.031489999999999974e+01 5.608969235417062882e+05
1.035040000000000049e+01 5.552718311163623584e+05
1.038599999999999923e+01 5.500339638255934697e+05
1.042159999999999975e+01 5.457822333496554056e+05
1.045710000000000051e+01 5.422381659474318149e+05
1.049269999999999925e+01 5.383748964480226859e+05
1.052829999999999977e+01 5.340426536121561658e+05
1.056380000000000052e+01 5.297485010266054887e+05
1.059939999999999927e+01 5.259546303646204760e+05
1.063499999999999979e+01 5.227912880702739931e+05
1.067050000000000054e+01 5.203730749721168540e+05
1.070609999999999928e+01 5.187591268018899136e+05
1.074169999999999980e+01 5.178154387506663334e+05
1.077720000000000056e+01 5.179296986032382702e+05
1.081279999999999930e+01 5.186822022525827051e+05
1.084839999999999982e+01 5.188732037244375679e+05
1.088400000000000034e+01 5.181825785766617628e+05
1.091949999999999932e+01 5.179399362607538933e+05
1.095509999999999984e+01 5.197733172707705526e+05
1.099070000000000036e+01 5.244409089679048629e+05
1.102619999999999933e+01 5.307904962199170841e+05
1.106179999999999986e+01 5.365441626463570865e+05
1.109740000000000038e+01 5.407885762339369394e+05
1.113289999999999935e+01 5.439612788317450322e+05
1.116849999999999987e+01 5.468305597887049662e+05
1.120410000000000039e+01 5.492961235285586445e+05
1.123959999999999937e+01 5.505442041270047193e+05
1.127519999999999989e+01 5.505790176452840678e+05
1.131080000000000041e+01 5.491956664895593422e+05
1.134629999999999939e+01 5.463064790743807098e+05
1.138189999999999991e+01 5.424693756583534414e+05
1.141750000000000043e+01 5.384834557483464014e+05
1.145299999999999940e+01 5.354085944828732172e+05
1.148859999999999992e+01 5.338955079205580987e+05
1.152420000000000044e+01 5.340178036214394961e+05
1.155979999999999919e+01 5.356324323653780157e+05
1.159529999999999994e+01 5.384944841646895511e+05
1.163090000000000046e+01 5.421129450844188686e+05
1.166649999999999920e+01 5.465528105916510103e+05
1.170199999999999996e+01 5.517039731179823866e+05
1.173760000000000048e+01 5.570773698060268071e+05
1.177319999999999922e+01 5.630785173893035389e+05
1.180869999999999997e+01 5.698071051477895817e+05
1.184430000000000049e+01 5.762711812379993498e+05
1.187989999999999924e+01 5.816718845715573989e+05
1.191539999999999999e+01 5.866920185881529469e+05
1.195100000000000051e+01 5.921755939154896187e+05
1.198659999999999926e+01 5.970523438191595487e+05
1.202210000000000001e+01 5.998190956261053216e+05
1.205770000000000053e+01 6.006548586879050126e+05
1.209329999999999927e+01 6.001405431938645197e+05
1.212889999999999979e+01 5.982632196254036389e+05
1.216440000000000055e+01 5.954321051326016895e+05
1.219999999999999929e+01 5.929397683178277221e+05
1.223559999999999981e+01 5.913867600535746897e+05
1.227110000000000056e+01 5.905553933558679419e+05
1.230669999999999931e+01 5.896652555823719595e+05
1.234229999999999983e+01 5.878496771673890762e+05
1.237780000000000058e+01 5.847973036234657047e+05
1.241339999999999932e+01 5.805851415911106160e+05
1.244899999999999984e+01 5.755666942882394651e+05
1.248450000000000060e+01 5.702971035523249302e+05
1.252009999999999934e+01 5.649495571399943437e+05
1.255569999999999986e+01 5.597769900858417386e+05
1.259120000000000061e+01 5.549984448919245042e+05
1.262679999999999936e+01 5.506392565799277509e+05
1.266239999999999988e+01 5.463705608458793722e+05
1.269790000000000063e+01 5.421457811400347855e+05
1.273349999999999937e+01 5.389956741528226994e+05
1.276909999999999989e+01 5.377105424942526734e+05
1.280470000000000041e+01 5.379415187983603682e+05
1.284019999999999939e+01 5.392305579237096244e+05
1.287579999999999991e+01 5.416036965415452141e+05
1.291140000000000043e+01 5.453585649040313438e+05
1.294689999999999941e+01 5.505220696533186128e+05
1.298249999999999993e+01 5.569320067678367486e+05
1.301810000000000045e+01 5.640212222699386766e+05
1.305359999999999943e+01 5.713426140039165039e+05
1.308919999999999995e+01 5.792489919059945969e+05
1.312480000000000047e+01 5.883378622107899282e+05
1.316029999999999944e+01 5.977471362962069688e+05
1.319589999999999996e+01 6.064430131448773900e+05
1.323150000000000048e+01 6.147961080262229079e+05
1.326699999999999946e+01 6.236347833047092427e+05
1.330259999999999998e+01 6.328393932331395335e+05
1.333820000000000050e+01 6.416116140211101156e+05
1.337369999999999948e+01 6.497408961616009474e+05
1.340930000000000000e+01 6.577588049176556524e+05
1.344490000000000052e+01 6.654370547099298565e+05
1.348049999999999926e+01 6.721112408905074699e+05
1.351600000000000001e+01 6.780722692257901654e+05
1.355160000000000053e+01 6.842308676193241263e+05
1.358719999999999928e+01 6.910528449783322867e+05
1.362270000000000003e+01 6.979267280995377805e+05
1.365830000000000055e+01 7.039409204343882157e+05
1.369389999999999930e+01 7.081477953237200854e+05
1.372940000000000005e+01 7.098569673354584957e+05
1.376500000000000057e+01 7.095708708060842473e+05
1.380059999999999931e+01 7.085049704903314123e+05
1.383610000000000007e+01 7.067331257786118658e+05
1.387170000000000059e+01 7.041521937471376732e+05
1.390729999999999933e+01 7.015083905921059195e+05
1.394280000000000008e+01 6.991391842952129664e+05
1.397840000000000060e+01 6.961154713774434058e+05
1.401399999999999935e+01 6.919727557511423947e+05
1.404950000000000010e+01 6.874479413029499119e+05
1.408510000000000062e+01 6.827255802681918722e+05
1.412069999999999936e+01 6.781738568075146759e+05
1.415629999999999988e+01 6.748440175191444578e+05
1.419180000000000064e+01 6.728528741125896340e+05
1.422739999999999938e+01 6.716047453131458024e+05
1.426299999999999990e+01 6.706659289995930158e+05
1.429850000000000065e+01 6.695405432599856285e+05
1.433409999999999940e+01 6.676181191791949095e+05
1.436969999999999992e+01 6.643532220299618784e+05
1.440520000000000067e+01 6.603000332736759447e+05
1.444079999999999941e+01 6.552605558726574527e+05
1.447639999999999993e+01 6.480547361754153389e+05
1.451190000000000069e+01 6.386754819835067028e+05
1.454749999999999943e+01 6.286746862623348134e+05
1.458309999999999995e+01 6.195798498243479989e+05
1.461860000000000070e+01 6.120512197612312157e+05
1.465419999999999945e+01 6.056718898482164368e+05
1.468979999999999997e+01 5.990924344301839592e+05
1.472530000000000072e+01 5.914492500652105082e+05
1.476089999999999947e+01 5.830830502518893918e+05
1.479649999999999999e+01 5.746533020845415303e+05
1.483210000000000051e+01 5.668257382108977763e+05
1.486759999999999948e+01 5.606667174387829145e+05
1.490320000000000000e+01 5.567264322689848486e+05
1.493880000000000052e+01 5.547952602180276299e+05
1.497429999999999950e+01 5.548819569118162617e+05
1.500990000000000002e+01 5.577080152320016641e+05
1.504550000000000054e+01 5.635530649964713957e+05
1.508099999999999952e+01 5.710317761816546554e+05
1.511660000000000004e+01 5.786567452328639338e+05
1.515220000000000056e+01 5.870477770192581229e+05
1.518769999999999953e+01 5.980513114692105446e+05
1.522330000000000005e+01 6.125081371871343581e+05
1.525890000000000057e+01 6.299888130878478987e+05
1.529439999999999955e+01 6.481797391062384704e+05
1.533000000000000007e+01 6.647874464398992714e+05
1.536560000000000059e+01 6.782757719487469876e+05
1.540119999999999933e+01 6.881167143503868720e+05
1.543670000000000009e+01 6.948549175058872206e+05
1.547230000000000061e+01 6.995787105513865827e+05
1.550789999999999935e+01 7.035588062423185911e+05
1.554340000000000011e+01 7.085378359586719889e+05
1.557900000000000063e+01 7.166822504612418124e+05
1.561459999999999937e+01 7.296292583495253930e+05
1.565010000000000012e+01 7.485004586748724105e+05
1.568570000000000064e+01 7.747343884309409186e+05
1.572129999999999939e+01 8.098017224765011342e+05
1.575680000000000014e+01 8.537792891214248957e+05
1.579240000000000066e+01 9.050622142219464295e+05
1.582799999999999940e+01 9.603987480863322271e+05
1.586350000000000016e+01 1.016980888992896420e+06
1.589910000000000068e+01 1.072776609176556813e+06
1.593469999999999942e+01 1.125273657998459646e+06
1.597020000000000017e+01 1.173721604824621463e+06
1.600580000000000069e+01 1.220633991935837781e+06
1.604139999999999944e+01 1.268214798149450216e+06
1.607700000000000173e+01 1.313759977213911247e+06
1.611250000000000071e+01 1.353097768131310586e+06
1.614809999999999945e+01 1.385767162840300938e+06
1.618370000000000175e+01 1.413339776892176829e+06
1.621920000000000073e+01 1.436745489359780913e+06
1.625479999999999947e+01 1.456773790750942193e+06
1.629040000000000177e+01 1.473450938665156718e+06
1.632590000000000074e+01 1.485815038516629487e+06
1.636149999999999949e+01 1.493821424993194873e+06
1.639709999999999823e+01 1.497910029367623152e+06
1.643260000000000076e+01 1.498839499828179600e+06
1.646819999999999951e+01 1.499375765056419885e+06
1.650379999999999825e+01 1.504904449851415120e+06
1.653930000000000078e+01 1.517796661817968823e+06
1.657489999999999952e+01 1.533604389247510117e+06
1.661049999999999827e+01 1.545086643729969859e+06
1.664600000000000080e+01 1.545901288517952664e+06
1.668159999999999954e+01 1.535312405608911999e+06
1.671719999999999828e+01 1.517814841591909295e+06
1.675280000000000058e+01 1.497757329909189604e+06
1.678829999999999956e+01 1.475474791268878384e+06
1.682389999999999830e+01 1.449261817978689913e+06
1.685950000000000060e+01 1.419202460328312591e+06
1.689499999999999957e+01 1.388871718780201627e+06
1.693059999999999832e+01 1.360488319442893844e+06
1.696620000000000061e+01 1.332788312748074066e+06
1.700169999999999959e+01 1.305894193579965970e+06
1.703729999999999833e+01 1.283169511674499838e+06
1.707290000000000063e+01 1.267679089122126577e+06
1.710839999999999961e+01 1.259644721794005251e+06
1.714399999999999835e+01 1.257828407296818215e+06
1.717960000000000065e+01 1.261312179131888086e+06
1.721509999999999962e+01 1.268402993197043194e+06
1.725069999999999837e+01 1.277397956682266435e+06
1.728630000000000067e+01 1.289449588721700246e+06
1.732179999999999964e+01 1.307546110870191362e+06
1.735739999999999839e+01 1.332475505397451343e+06
1.739300000000000068e+01 1.362324052088218741e+06
1.742859999999999943e+01 1.395801408089836128e+06
1.746409999999999840e+01 1.433156793745773612e+06
1.749970000000000070e+01 1.474689209051414859e+06
1.753529999999999944e+01 1.518361099536758615e+06
1.757079999999999842e+01 1.559153615051544737e+06
1.760640000000000072e+01 1.592986730198062724e+06
1.764199999999999946e+01 1.619632771331962897e+06
1.767749999999999844e+01 1.642471870174248703e+06
1.771310000000000073e+01 1.666874133879473666e+06
1.774869999999999948e+01 1.697398515871666837e+06
1.778419999999999845e+01 1.734168834279027535e+06
1.781980000000000075e+01 1.773408206985143246e+06
1.785539999999999949e+01 1.811345479288792238e+06
1.789089999999999847e+01 1.847349706788396696e+06
1.792650000000000077e+01 1.881655828309074510e+06
1.796209999999999951e+01 1.913096526770674158e+06
1.799759999999999849e+01 1.939094262357643573e+06
1.803320000000000078e+01 1.957338068525120150e+06
1.806879999999999953e+01 1.966578088248264277e+06
1.810439999999999827e+01 1.967968133853768930e+06
1.813990000000000080e+01 1.964818994729036000e+06
1.817549999999999955e+01 1.958025344661257695e+06
1.821109999999999829e+01 1.945599556812153198e+06
1.824660000000000082e+01 1.928766662472328870e+06
1.828219999999999956e+01 1.911425297891732072e+06
1.831779999999999831e+01 1.895032344333990244e+06
1.835330000000000084e+01 1.879448894226078410e+06
1.838889999999999958e+01 1.864893141008550068e+06
1.842449999999999832e+01 1.849601403413402848e+06
1.846000000000000085e+01 1.831823738806745736e+06
1.849559999999999960e+01 1.812904164547091350e+06
1.853119999999999834e+01 1.792542860131710069e+06
1.856670000000000087e+01 1.769455638834965881e+06
1.860229999999999961e+01 1.744715741014049854e+06
1.863789999999999836e+01 1.720031937333727954e+06
1.867340000000000089e+01 1.697111775670942152e+06
1.870899999999999963e+01 1.678281645973409060e+06
1.874459999999999837e+01 1.663742202526205219e+06
1.878020000000000067e+01 1.649991835352694616e+06
1.881569999999999965e+01 1.632933034904814092e+06
1.885129999999999839e+01 1.610938993703264976e+06
1.888690000000000069e+01 1.584337270801967476e+06
1.892239999999999966e+01 1.555234867571469164e+06
1.895799999999999841e+01 1.526167665497849928e+06
1.899360000000000070e+01 1.496951351374456659e+06
1.902909999999999968e+01 1.467355727921974380e+06
1.906469999999999843e+01 1.439074790949708316e+06
1.910030000000000072e+01 1.413484340529998066e+06
1.913579999999999970e+01 1.390201203288453864e+06
1.917139999999999844e+01 1.369289126391548663e+06
1.920700000000000074e+01 1.351265011075746967e+06
1.924249999999999972e+01 1.334470188421302475e+06
1.927809999999999846e+01 1.317523426551569253e+06
1.931370000000000076e+01 1.300660918613998452e+06
1.934929999999999950e+01 1.284743412718912819e+06
1.938479999999999848e+01 1.270139619481887203e+06
1.942040000000000077e+01 1.256632160582922632e+06
1.945599999999999952e+01 1.243908346855567303e+06
1.949149999999999849e+01 1.231911090221927501e+06
1.952710000000000079e+01 1.220107547800160246e+06
1.956269999999999953e+01 1.207166714802328497e+06
1.959819999999999851e+01 1.192223310984348413e+06
1.963380000000000081e+01 1.175133762688719667e+06
1.966939999999999955e+01 1.154621084702705732e+06
1.970489999999999853e+01 1.130463090589759871e+06
1.974050000000000082e+01 1.104543392142685363e+06
1.977609999999999957e+01 1.079477063092915108e+06
1.981159999999999854e+01 1.056592475535296137e+06
1.984720000000000084e+01 1.036582689647430903e+06
1.988279999999999959e+01 1.018958374249574030e+06
1.991829999999999856e+01 1.001862827766026487e+06
1.995390000000000086e+01 9.859155042458683020e+05
1.998949999999999960e+01 9.733539565868396312e+05
2.002509999999999835e+01 9.645260945888535352e+05
2.006060000000000088e+01 9.582121410831568064e+05
2.009619999999999962e+01 9.530090010266591562e+05
2.013179999999999836e+01 9.491810337515387218e+05
2.016730000000000089e+01 9.470046487408044050e+05
2.020289999999999964e+01 9.461739746768295299e+05
2.023849999999999838e+01 9.467814257187532494e+05
2.027400000000000091e+01 9.496864774326736806e+05
2.030959999999999965e+01 9.539091972234408604e+05
2.034519999999999840e+01 9.571625160043460783e+05
2.038070000000000093e+01 9.598655054166064365e+05
2.041629999999999967e+01 9.643850900860915426e+05
2.045189999999999841e+01 9.685423613156847423e+05
2.048740000000000094e+01 9.692007984326109290e+05
2.052299999999999969e+01 9.670122398047338938e+05
2.055859999999999843e+01 9.630745178752382053e+05
2.059410000000000096e+01 9.556525007170052268e+05
2.062969999999999970e+01 9.442792274433918064e+05
2.066529999999999845e+01 9.312386341681781923e+05
