# energy(eV) alpha
4.487400000000000055e+00 6.133020208823373105e+04
4.528200000000000003e+00 6.341804115493839345e+04
4.568999999999999950e+00 6.498815817964983580e+04
4.609799999999999898e+00 6.489640782276019308e+04
4.650599999999999845e+00 6.586443948454405472e+04
4.691399999999999793e+00 6.925868540454348840e+04
4.732199999999999740e+00 7.611772264848662599e+04
4.772999999999999687e+00 8.702675223926709441e+04
4.813799999999999635e+00 9.832953810714128485e+04
4.854599999999999582e+00 1.053237361067029269e+05
4.895400000000000418e+00 1.070567429827626765e+05
4.936200000000000365e+00 1.056249771276375686e+05
4.977000000000000313e+00 1.023706055023495283e+05
5.017800000000000260e+00 9.849842504516034387e+04
5.058600000000000207e+00 9.595017580858220754e+04
5.099400000000000155e+00 9.745365145512313757e+04
5.140200000000000102e+00 1.040784821424317925e+05
5.181000000000000050e+00 1.148312928157716669e+05
5.221700000000000230e+00 1.268842959833847126e+05
5.262500000000000178e+00 1.381992706104089157e+05
5.303300000000000125e+00 1.488416151390420273e+05
5.344100000000000072e+00 1.595015843940982304e+05
5.384900000000000020e+00 1.684577995733428397e+05
5.425699999999999967e+00 1.738649463895607623e+05
5.466499999999999915e+00 1.781244094999805675e+05
5.507299999999999862e+00 1.844869134429036640e+05
5.548099999999999810e+00 1.956996015497912013e+05
5.588899999999999757e+00 2.143427872492219904e+05
5.629699999999999704e+00 2.402944063423035259e+05
5.670499999999999652e+00 2.712690723322585691e+05
5.711299999999999599e+00 3.051743463745223125e+05
5.752100000000000435e+00 3.394853634499585023e+05
5.792900000000000382e+00 3.714326013680204051e+05
5.833700000000000330e+00 3.971538470211558742e+05
5.874500000000000277e+00 4.165631846535749501e+05
5.915300000000000225e+00 4.247960737997489050e+05
5.956100000000000172e+00 4.197618527278956608e+05
5.996800000000000352e+00 4.151443101159224752e+05
6.037600000000000300e+00 4.228739136929412489e+05
6.078400000000000247e+00 4.457728099216358387e+05
6.119200000000000195e+00 4.843882666494994774e+05
6.160000000000000142e+00 5.297775871822029585e+05
6.200800000000000090e+00 5.734486252947817557e+05
6.241600000000000037e+00 6.182340366428266279e+05
6.282399999999999984e+00 6.593848290729122236e+05
6.323199999999999932e+00 6.832298525485573336e+05
6.363999999999999879e+00 6.857298938866087701e+05
6.404799999999999827e+00 6.763608065033702878e+05
6.445599999999999774e+00 6.729550558668035083e+05
6.486399999999999721e+00 6.923716652181053068e+05
6.527199999999999669e+00 7.339231657753943000e+05
6.567999999999999616e+00 7.766075297934326809e+05
6.608799999999999564e+00 7.999970190461858874e+05
6.649600000000000399e+00 8.056636162707427284e+05
6.690400000000000347e+00 8.040551157011833275e+05
6.731200000000000294e+00 8.000659590747975744e+05
6.772000000000000242e+00 7.986753457864739466e+05
6.812700000000000422e+00 7.998471865161742317e+05
6.853500000000000369e+00 7.953224342768562492e+05
6.894300000000000317e+00 7.834957124869236723e+05
6.935100000000000264e+00 7.689095644260401605e+05
6.975900000000000212e+00 7.542442838763816981e+05
7.016700000000000159e+00 7.370434967538301134e+05
7.057500000000000107e+00 7.203801115821416024e+05
7.098300000000000054e+00 7.092244569913231535e+05
7.139100000000000001e+00 7.023775747582309414e+05
7.179899999999999949e+00 7.014365839524178300e+05
7.220699999999999896e+00 7.025075494603674160e+05
7.261499999999999844e+00 6.955994032134672161e+05
7.302299999999999791e+00 6.849809452496394515e+05
7.343099999999999739e+00 6.837498377062089276e+05
7.383899999999999686e+00 6.964996083472403698e+05
7.424699999999999633e+00 7.194226822621630272e+05
7.465499999999999581e+00 7.406352437328180531e+05
7.506300000000000416e+00 7.532390591831917409e+05
7.547100000000000364e+00 7.518208544744714163e+05
7.587799999999999656e+00 7.304224306048483122e+05
7.628599999999999604e+00 6.915502873819663655e+05
7.669400000000000439e+00 6.493252032790543744e+05
7.710200000000000387e+00 6.219227182318799896e+05
7.751000000000000334e+00 6.124548147487251554e+05
7.791800000000000281e+00 6.121957133625607239e+05
7.832600000000000229e+00 6.219132706013092538e+05
7.873400000000000176e+00 6.450475657229804201e+05
7.914200000000000124e+00 6.789669257840197533e+05
7.955000000000000071e+00 7.165717406763662584e+05
7.995800000000000018e+00 7.515822337691321736e+05
8.036599999999999966e+00 7.749993148477848154e+05
8.077400000000000801e+00 7.919478051760294475e+05
8.118199999999999861e+00 8.171442974291442661e+05
8.159000000000000696e+00 8.483410619941178011e+05
8.199799999999999756e+00 8.755008837184894364e+05
8.240600000000000591e+00 9.037334874222407816e+05
8.281399999999999650e+00 9.439524420442776754e+05
8.322200000000000486e+00 1.000023927428154973e+06
8.362999999999999545e+00 1.065750240471498808e+06
8.403700000000000614e+00 1.125497810310755158e+06
8.444499999999999673e+00 1.163480444297109963e+06
8.485300000000000509e+00 1.168663713018689305e+06
8.526099999999999568e+00 1.147056642933319556e+06
8.566900000000000404e+00 1.110282426059994381e+06
8.607699999999999463e+00 1.062850892285551410e+06
8.648500000000000298e+00 1.013235837443857803e+06
8.689299999999999358e+00 9.701678271417958895e+05
8.730100000000000193e+00 9.323261054872812238e+05
8.770899999999999253e+00 8.958463858289278578e+05
8.811700000000000088e+00 8.610675626173719065e+05
8.852499999999999147e+00 8.252599144546323223e+05
8.893299999999999983e+00 7.883935625197204063e+05
8.934100000000000819e+00 7.605334909030828858e+05
8.974899999999999878e+00 7.549936112978386227e+05
9.015700000000000713e+00 7.699251173009657068e+05
9.056499999999999773e+00 7.875822795543760294e+05
9.097300000000000608e+00 8.015319356452547945e+05
9.138099999999999667e+00 8.131932157241286477e+05
9.178900000000000503e+00 8.244936667849479709e+05
9.219599999999999795e+00 8.426495959955739090e+05
9.260400000000000631e+00 8.712959530588848284e+05
9.301199999999999690e+00 9.026311442157312995e+05
9.342000000000000526e+00 9.252907041940190829e+05
9.382799999999999585e+00 9.374066172538269311e+05
9.423600000000000421e+00 9.386890717860079603e+05
9.464399999999999480e+00 9.233197602319363505e+05
9.505200000000000315e+00 8.918424552623574855e+05
9.545999999999999375e+00 8.527309536459465744e+05
9.586800000000000210e+00 8.164224180940074148e+05
9.627599999999999270e+00 7.906511969711391721e+05
9.668400000000000105e+00 7.702998834452256560e+05
9.709199999999999164e+00 7.488585308249490336e+05
9.750000000000000000e+00 7.251028269066503271e+05
9.790800000000000836e+00 7.059651037946684519e+05
9.831599999999999895e+00 7.003943098507423420e+05
9.872400000000000730e+00 7.075277037036191905e+05
9.913199999999999790e+00 7.226801480032224208e+05
9.954000000000000625e+00 7.435475368848968064e+05
9.994699999999999918e+00 7.612438331886263331e+05
1.003550000000000075e+01 7.641252824505436001e+05
1.007629999999999981e+01 7.486546360643090447e+05
1.011710000000000065e+01 7.268420782662229612e+05
1.015789999999999971e+01 7.154290264325870667e+05
1.019870000000000054e+01 7.182866596504069166e+05
1.023949999999999960e+01 7.291830270932218991e+05
1.028030000000000044e+01 7.406216430988356005e+05
1.032109999999999950e+01 7.491820145416356390e+05
1.036190000000000033e+01 7.549355854641378392e+05
1.040269999999999939e+01 7.568897100328602828e+05
1.044350000000000023e+01 7.554702550121183740e+05
1.048429999999999929e+01 7.504982176529478747e+05
1.052510000000000012e+01 7.382114354907599045e+05
1.056589999999999918e+01 7.192739957892653765e+05
1.060670000000000002e+01 7.016433596794711193e+05
1.064750000000000085e+01 6.904870455944606801e+05
1.068829999999999991e+01 6.824607393322708085e+05
1.072910000000000075e+01 6.736416299628847046e+05
1.076989999999999981e+01 6.722793687195300590e+05
1.081060000000000088e+01 6.834600400122301653e+05
1.085139999999999993e+01 7.003649263064911356e+05
1.089220000000000077e+01 7.182631189331708010e+05
1.093299999999999983e+01 7.352371623994847760e+05
1.097380000000000067e+01 7.393848313767974032e+05
1.101459999999999972e+01 7.242551930128085660e+05
1.105540000000000056e+01 6.963026325476159109e+05
1.109619999999999962e+01 6.609636907325385837e+05
1.113700000000000045e+01 6.283870985837022308e+05
1.117779999999999951e+01 6.087057514933489729e+05
1.121860000000000035e+01 6.016557363539820071e+05
1.125939999999999941e+01 6.058121379614482867e+05
1.130020000000000024e+01 6.226874739116433775e+05
1.134099999999999930e+01 6.500750266467889305e+05
1.138180000000000014e+01 6.801529449248249875e+05
1.142259999999999920e+01 7.142977804144225083e+05
1.146340000000000003e+01 7.516729140144640114e+05
1.150420000000000087e+01 7.813599230968182674e+05
1.154499999999999993e+01 7.968054404326583026e+05
1.158569999999999922e+01 7.970143020499409176e+05
1.162650000000000006e+01 7.832509418936719885e+05
1.166729999999999912e+01 7.587085766644647811e+05
1.170809999999999995e+01 7.340029652402069187e+05
1.174890000000000079e+01 7.188807317433865974e+05
1.178969999999999985e+01 7.118688441279696999e+05
1.183050000000000068e+01 7.116266863525654189e+05
1.187129999999999974e+01 7.188097376281513134e+05
1.191210000000000058e+01 7.257271291577471420e+05
1.195289999999999964e+01 7.226868523865378229e+05
1.199370000000000047e+01 7.098748604349285597e+05
1.203449999999999953e+01 6.940164069252361078e+05
1.207530000000000037e+01 6.842440636262749322e+05
1.211609999999999943e+01 6.853328815719175618e+05
1.215690000000000026e+01 6.969000596520619001e+05
1.219769999999999932e+01 7.143783056214734679e+05
1.223850000000000016e+01 7.283116037194711389e+05
1.227929999999999922e+01 7.321300739259524271e+05
1.232010000000000005e+01 7.228971905086551560e+05
1.236090000000000089e+01 6.983591694814732764e+05
1.240160000000000018e+01 6.668381150284204632e+05
1.244239999999999924e+01 6.352152820396958850e+05
1.248320000000000007e+01 6.028749397260453552e+05
1.252399999999999913e+01 5.762758482646113262e+05
1.256479999999999997e+01 5.667260431472787168e+05
1.260560000000000080e+01 5.743423600513092242e+05
1.264639999999999986e+01 5.895909249978963053e+05
1.268720000000000070e+01 6.096067073487224989e+05
1.272799999999999976e+01 6.342980705561098875e+05
1.276880000000000059e+01 6.575000047606140142e+05
1.280959999999999965e+01 6.738184842102112016e+05
1.285040000000000049e+01 6.833550712822925998e+05
1.289119999999999955e+01 6.967557438071280485e+05
1.293200000000000038e+01 7.219875646382790292e+05
1.297279999999999944e+01 7.559176978271058761e+05
1.301360000000000028e+01 7.942284639287414029e+05
1.305439999999999934e+01 8.329592411483001197e+05
1.309520000000000017e+01 8.666863883728266228e+05
1.313599999999999923e+01 8.928739922330650734e+05
1.317680000000000007e+01 9.130773777256639441e+05
1.321749999999999936e+01 9.317050502323195105e+05
1.325830000000000020e+01 9.454957029112637974e+05
1.329909999999999926e+01 9.447583519952552160e+05
1.333990000000000009e+01 9.330880992755205370e+05
1.338069999999999915e+01 9.262955752493249020e+05
1.342149999999999999e+01 9.342976364659531973e+05
1.346230000000000082e+01 9.516905676598240389e+05
1.350309999999999988e+01 9.649349766625665361e+05
1.354390000000000072e+01 9.681032642804153729e+05
1.358469999999999978e+01 9.690624678780918475e+05
1.362550000000000061e+01 9.730084048515327740e+05
1.366629999999999967e+01 9.764854644746240228e+05
1.370710000000000051e+01 9.740926489991974086e+05
1.374789999999999957e+01 9.649320952176632127e+05
1.378870000000000040e+01 9.521151390575304395e+05
1.382949999999999946e+01 9.368664157819641987e+05
1.387030000000000030e+01 9.193790654507467989e+05
1.391109999999999935e+01 9.053517102155659813e+05
1.395190000000000019e+01 9.002044876636231784e+05
1.399259999999999948e+01 8.984110546289759222e+05
1.403340000000000032e+01 8.922881793487229152e+05
1.407419999999999938e+01 8.828866563692718046e+05
1.411500000000000021e+01 8.723981541449236684e+05
1.415579999999999927e+01 8.597946823516272707e+05
1.419660000000000011e+01 8.434553033994871657e+05
1.423739999999999917e+01 8.229809777100671781e+05
1.427820000000000000e+01 8.029422170108526479e+05
1.431900000000000084e+01 7.893778136366815306e+05
1.435979999999999990e+01 7.815355194290871732e+05
1.440060000000000073e+01 7.731482729432124179e+05
1.444139999999999979e+01 7.586559952893857844e+05
1.448220000000000063e+01 7.412730247051647166e+05
1.452299999999999969e+01 7.267782733751984779e+05
1.456380000000000052e+01 7.132219398028905271e+05
1.460459999999999958e+01 6.951133206063183025e+05
1.464540000000000042e+01 6.720271166572580114e+05
1.468619999999999948e+01 6.457901818362467457e+05
1.472700000000000031e+01 6.169657699710507877e+05
1.476779999999999937e+01 5.901918523639789782e+05
1.480850000000000044e+01 5.700756223339760909e+05
1.484929999999999950e+01 5.554654166387361474e+05
1.489010000000000034e+01 5.424582877994556911e+05
1.493089999999999939e+01 5.301951513162545161e+05
1.497170000000000023e+01 5.217209936079078470e+05
1.501249999999999929e+01 5.192010444521980244e+05
1.505330000000000013e+01 5.196007493924254668e+05
1.509409999999999918e+01 5.211611552240976598e+05
1.513490000000000002e+01 5.250957286103132647e+05
1.517570000000000086e+01 5.301474598467388423e+05
1.521649999999999991e+01 5.354056299280487001e+05
1.525730000000000075e+01 5.400152167699105339e+05
1.529809999999999981e+01 5.435204574396738317e+05
1.533890000000000065e+01 5.464843319399066968e+05
1.537969999999999970e+01 5.519822518163429340e+05
1.542050000000000054e+01 5.609088110869650263e+05
1.546129999999999960e+01 5.686233467774806777e+05
1.550210000000000043e+01 5.765373855085908435e+05
1.554289999999999949e+01 5.873273449664346408e+05
1.558360000000000056e+01 5.953828361975302687e+05
1.562439999999999962e+01 5.981286839035650482e+05
1.566520000000000046e+01 5.993168552128698211e+05
1.570599999999999952e+01 6.040006848147660494e+05
1.574680000000000035e+01 6.136759986778011080e+05
1.578759999999999941e+01 6.282970870785013540e+05
1.582840000000000025e+01 6.484931331930414308e+05
1.586919999999999931e+01 6.729323674100649077e+05
1.591000000000000014e+01 6.963462534520534100e+05
1.595079999999999920e+01 7.133786030815858394e+05
1.599160000000000004e+01 7.230175176883857930e+05
1.603239999999999910e+01 7.260933644005347742e+05
1.607319999999999993e+01 7.254969226853777654e+05
1.611400000000000077e+01 7.228300030774732586e+05
1.615480000000000160e+01 7.190751809176475508e+05
1.619559999999999889e+01 7.190110960093644680e+05
1.623639999999999972e+01 7.235205594373167260e+05
1.627720000000000056e+01 7.255008601898070192e+05
1.631800000000000139e+01 7.206950108867792878e+05
1.635879999999999868e+01 7.135372996728264261e+05
1.639949999999999974e+01 6.984899995599791873e+05
1.644030000000000058e+01 6.714186260803540936e+05
1.648110000000000142e+01 6.452764373311655363e+05
1.652189999999999870e+01 6.306398660466060974e+05
1.656269999999999953e+01 6.256566806877116906e+05
1.660350000000000037e+01 6.284479103415777208e+05
1.664430000000000121e+01 6.454285368065808434e+05
1.668509999999999849e+01 6.740402779746443266e+05
1.672589999999999932e+01 6.988467957473304123e+05
1.676670000000000016e+01 7.122925417709189933e+05
1.680750000000000099e+01 7.172899122102478286e+05
1.684829999999999828e+01 7.216747449146892177e+05
1.688909999999999911e+01 7.286375842306306586e+05
1.692989999999999995e+01 7.347423145457664505e+05
1.697070000000000078e+01 7.429856910957160871e+05
1.701150000000000162e+01 7.555891768583615776e+05
1.705229999999999890e+01 7.756247566441115923e+05
1.709309999999999974e+01 8.037556372273722664e+05
1.713390000000000057e+01 8.318465159031733638e+05
1.717460000000000164e+01 8.582995486004448030e+05
1.721539999999999893e+01 8.872445703778408933e+05
1.725619999999999976e+01 9.155205084776142612e+05
1.729700000000000060e+01 9.314621825700897025e+05
1.733780000000000143e+01 9.317551647841095692e+05
1.737859999999999872e+01 9.281276638344676467e+05
1.741939999999999955e+01 9.340849430975262076e+05
1.746020000000000039e+01 9.472789597447641427e+05
1.750100000000000122e+01 9.634697474361280911e+05
1.754179999999999851e+01 9.816658848055361304e+05
1.758259999999999934e+01 9.998599930531873833e+05
1.762340000000000018e+01 1.020861472518978175e+06
1.766420000000000101e+01 1.055943139800534118e+06
1.770499999999999829e+01 1.113394714398858603e+06
1.774579999999999913e+01 1.198173578206011327e+06
1.778659999999999997e+01 1.295591648269954603e+06
1.782740000000000080e+01 1.379102677016553469e+06
1.786820000000000164e+01 1.437275239010077203e+06
1.790899999999999892e+01 1.462138243985615904e+06
1.794979999999999976e+01 1.457572808616686147e+06
1.799050000000000082e+01 1.433072329303125152e+06
1.803130000000000166e+01 1.386436913438793505e+06
1.807209999999999894e+01 1.330528598764367634e+06
1.811289999999999978e+01 1.284555810264318483e+06
1.815370000000000061e+01 1.247564841008165618e+06
1.819450000000000145e+01 1.215624555110475514e+06
1.823529999999999873e+01 1.191109369029765017e+06
1.827609999999999957e+01 1.173577248313760851e+06
1.831690000000000040e+01 1.158334638802135596e+06
1.835770000000000124e+01 1.147233977298433892e+06
1.839849999999999852e+01 1.142089411447635153e+06
1.843929999999999936e+01 1.129514555952820694e+06
1.848010000000000019e+01 1.106301042532581370e+06
1.852090000000000103e+01 1.077601678529671626e+06
1.856169999999999831e+01 1.047432636406035163e+06
1.860249999999999915e+01 1.015860635949456948e+06
1.864329999999999998e+01 9.858629399069378851e+05
1.868410000000000082e+01 9.629189427801760612e+05
1.872490000000000165e+01 9.448990672464709496e+05
1.876569999999999894e+01 9.232812262750674272e+05
1.880640000000000001e+01 8.908215723292406183e+05
1.884720000000000084e+01 8.456852789108523866e+05
1.888800000000000168e+01 7.963516855985489674e+05
1.892879999999999896e+01 7.497589802717354614e+05
1.896959999999999980e+01 7.063583350138250971e+05
1.901040000000000063e+01 6.669783143356529763e+05
1.905120000000000147e+01 6.340634432117980905e+05
1.909199999999999875e+01 6.082761027886497322e+05
1.913279999999999959e+01 5.876425215181518579e+05
1.917360000000000042e+01 5.710231852577402024e+05
1.921440000000000126e+01 5.562409258304768009e+05
1.925519999999999854e+01 5.463049209023549920e+05
1.929599999999999937e+01 5.428700013746399200e+05
1.933680000000000021e+01 5.415290555920408806e+05
1.937760000000000105e+01 5.399330187524687499e+05
1.941839999999999833e+01 5.364331829542407067e+05
1.945919999999999916e+01 5.259371230998510728e+05
1.950000000000000000e+01 5.078133629916482605e+05
1.954080000000000084e+01 4.875615419219986652e+05
1.958149999999999835e+01 4.715535633493833011e+05
1.962229999999999919e+01 4.626045714585699025e+05
1.966310000000000002e+01 4.592310705196274212e+05
1.970390000000000086e+01 4.605690254103791085e+05
1.974470000000000169e+01 4.652620193001492298e+05
1.978549999999999898e+01 4.683406709146162611e+05
1.982629999999999981e+01 4.678197323997386266e+05
1.986710000000000065e+01 4.681913876717248932e+05
1.990790000000000148e+01 4.720349460540534346e+05
1.994869999999999877e+01 4.787497878987233271e+05
1.998949999999999960e+01 4.864111259089380619e+05
2.003030000000000044e+01 4.940259691667128936e+05
2.007110000000000127e+01 5.029033550388219301e+05
2.011189999999999856e+01 5.098572520079682581e+05
2.015269999999999939e+01 5.134720749425689573e+05
2.019350000000000023e+01 5.162502497607797850e+05
2.023430000000000106e+01 5.180053717049146653e+05
2.027509999999999835e+01 5.222739113411717117e+05
2.031589999999999918e+01 5.319964221199702006e+05
2.035670000000000002e+01 5.471919299128341954e+05
2.039740000000000109e+01 5.705170636435153428e+05
2.043819999999999837e+01 6.014170985588529147e+05
2.047899999999999920e+01 6.371172393204524415e+05
2.051980000000000004e+01 6.800015847242265008e+05
2.056060000000000088e+01 7.277460977122432087e+05
2.060140000000000171e+01 7.723775379129105713e+05
2.064219999999999899e+01 8.134407658087866148e+05
2.068299999999999983e+01 8.541229538814532571e+05
2.072380000000000067e+01 8.914951901180229615e+05
2.076460000000000150e+01 9.189873046889804536e+05
2.080539999999999878e+01 9.340630166533876909e+05
2.084619999999999962e+01 9.470469350013586227e+05
2.088700000000000045e+01 9.743671292759433854e+05
2.092780000000000129e+01 1.028680806323071010e+06
2.096859999999999857e+01 1.104737980429981137e+06
2.100939999999999941e+01 1.182921715456179809e+06
2.105020000000000024e+01 1.235002169273575302e+06
2.109100000000000108e+01 1.237135795030774781e+06
2.113179999999999836e+01 1.186397547537393402e+06
2.117249999999999943e+01 1.109006250125528779e+06
2.121330000000000027e+01 1.049895917688503163e+06
2.125410000000000110e+01 1.036601227328773472e+06
2.129489999999999839e+01 1.062041246104951249e+06
2.133569999999999922e+01 1.106361580430908129e+06
2.137650000000000006e+01 1.160197914704046212e+06
2.141730000000000089e+01 1.218308103375002043e+06
2.145810000000000173e+01 1.264728696595180081e+06
2.149889999999999901e+01 1.290971415160666686e+06
2.153969999999999985e+01 1.300429082369386917e+06
2.158050000000000068e+01 1.303006309230644489e+06
2.162130000000000152e+01 1.303227234272577334e+06
2.166209999999999880e+01 1.294960742906742031e+06
2.170289999999999964e+01 1.270178809273612453e+06
2.174370000000000047e+01 1.221598054490540409e+06
2.178450000000000131e+01 1.153188226827371167e+06
2.182529999999999859e+01 1.085938182451363653e+06
2.186609999999999943e+01 1.040610607614873676e+06
2.190690000000000026e+01 1.015476589413802489e+06
2.194770000000000110e+01 9.951994672123949276e+05
2.198839999999999861e+01 9.818521335467402823e+05
2.202919999999999945e+01 9.884809631028790027e+05
2.207000000000000028e+01 1.013246241078561638e+06
2.211080000000000112e+01 1.032643894670329290e+06
2.215159999999999840e+01 1.037832312961592106e+06
2.219239999999999924e+01 1.047576940985654597e+06
2.223320000000000007e+01 1.078306640556648839e+06
2.227400000000000091e+01 1.129822126522768987e+06
2.231480000000000175e+01 1.194080331094663357e+06
2.235559999999999903e+01 1.255626329762504669e+06
2.239639999999999986e+01 1.303387181411556201e+06
2.243720000000000070e+01 1.316451723355125636e+06
2.247800000000000153e+01 1.292588714077098761e+06
2.251879999999999882e+01 1.256911249474357581e+06
2.255959999999999965e+01 1.221248654040831374e+06
2.260040000000000049e+01 1.185604189816169906e+06
2.264120000000000132e+01 1.164795123096290510e+06
2.268199999999999861e+01 1.172859242937679403e+06
2.272279999999999944e+01 1.203825860133848619e+06
2.276350000000000051e+01 1.235970682459038449e+06
2.280430000000000135e+01 1.245699875876014819e+06
2.284509999999999863e+01 1.227899038478320697e+06
2.288589999999999947e+01 1.197267706644238206e+06
2.292670000000000030e+01 1.172203749542891048e+06
2.296750000000000114e+01 1.161402451367860893e+06
2.300829999999999842e+01 1.168013557076665340e+06
2.304909999999999926e+01 1.192962520240564365e+06
2.308990000000000009e+01 1.228721255953666754e+06
2.313070000000000093e+01 1.269486755687939236e+06
2.317150000000000176e+01 1.306337853196193697e+06
2.321229999999999905e+01 1.322296088707254501e+06
2.325309999999999988e+01 1.325263768630592152e+06
2.329390000000000072e+01 1.347379849454566836e+06
2.333470000000000155e+01 1.400566341234766413e+06
2.337549999999999883e+01 1.453133606156895403e+06
2.341629999999999967e+01 1.469646576556324027e+06
2.345710000000000051e+01 1.439828332743314095e+06
2.349790000000000134e+01 1.373834055208486272e+06
2.353869999999999862e+01 1.289395362769228406e+06
2.357939999999999969e+01 1.201416358334354125e+06
2.362020000000000053e+01 1.116512788769200677e+06
2.366100000000000136e+01 1.039742635467020213e+06
2.370179999999999865e+01 9.758460338226039894e+05
