# energy(eV) alpha
1.755600000000000049e+00 6.440868291062218987e+02
1.789299999999999891e+00 6.734263586746359351e+02
1.823099999999999943e+00 7.034078090532622127e+02
1.856800000000000006e+00 7.357599680330737328e+02
1.890600000000000058e+00 7.651348869362004734e+02
1.924400000000000110e+00 7.969056098592704984e+02
1.958099999999999952e+00 8.330310328449269264e+02
1.991900000000000004e+00 8.660469148735381850e+02
2.025599999999999845e+00 9.035240332907701486e+02
2.059400000000000119e+00 9.417574611916135154e+02
2.093199999999999950e+00 9.766322531024767386e+02
2.126900000000000013e+00 1.016144392223285763e+03
2.160699999999999843e+00 1.058487016585305128e+03
2.194399999999999906e+00 1.099396898650385765e+03
2.228200000000000180e+00 1.143198012625834508e+03
2.262000000000000011e+00 1.187724540890383878e+03
2.295700000000000074e+00 1.232929868565234983e+03
2.329499999999999904e+00 1.281161955618301818e+03
2.363300000000000178e+00 1.327885994524583566e+03
2.396999999999999797e+00 1.377576290800076094e+03
2.430800000000000072e+00 1.430416368763348146e+03
2.464500000000000135e+00 1.484013407058778057e+03
2.498299999999999965e+00 1.540860436459865696e+03
2.532099999999999795e+00 1.596151156723167105e+03
2.565799999999999859e+00 1.654612437517292392e+03
2.599600000000000133e+00 1.716460602524996375e+03
2.633300000000000196e+00 1.779138957404232997e+03
2.667100000000000026e+00 1.845298211155887884e+03
2.700899999999999856e+00 1.912386271176034597e+03
2.734599999999999920e+00 1.982892489691427045e+03
2.768400000000000194e+00 2.054456445575812268e+03
2.802099999999999813e+00 2.132187433333741410e+03
2.835900000000000087e+00 2.208351378339350958e+03
2.869699999999999918e+00 2.290914632804999655e+03
2.903399999999999981e+00 2.374449586117043054e+03
2.937199999999999811e+00 2.461900446336800087e+03
2.970899999999999874e+00 2.553145572427250045e+03
3.004700000000000149e+00 2.648407715835393901e+03
3.038499999999999979e+00 2.741998339116525585e+03
3.072200000000000042e+00 2.845200858421431349e+03
3.105999999999999872e+00 2.949707480467968253e+03
3.139800000000000146e+00 3.064185816990146122e+03
3.173500000000000210e+00 3.179894339727729403e+03
3.207300000000000040e+00 3.299980968315512655e+03
3.241000000000000103e+00 3.427294967314758196e+03
3.274799999999999933e+00 3.562120424970366912e+03
3.308600000000000207e+00 3.698432017190556962e+03
3.342299999999999827e+00 3.845252481520308720e+03
3.376100000000000101e+00 3.996781311999855006e+03
3.409800000000000164e+00 4.159126779025279575e+03
3.443599999999999994e+00 4.329440658938479828e+03
3.477399999999999824e+00 4.514104852616280368e+03
3.511099999999999888e+00 4.703643673259509342e+03
3.544900000000000162e+00 4.907851023700234691e+03
3.578599999999999781e+00 5.123522701400455844e+03
3.612400000000000055e+00 5.354218416448755306e+03
3.646199999999999886e+00 5.606606787248184446e+03
3.679899999999999949e+00 5.874152266567882180e+03
3.713699999999999779e+00 6.160570449255234053e+03
3.747399999999999842e+00 6.479148705949118266e+03
3.781200000000000117e+00 6.827168397392862971e+03
3.814999999999999947e+00 7.211398962506897078e+03
3.848700000000000010e+00 7.642315503000048011e+03
3.882499999999999840e+00 8.130844496060517486e+03
3.916199999999999903e+00 8.694329855764803142e+03
3.950000000000000178e+00 9.354461761804566777e+03
3.983800000000000008e+00 1.015355768752446966e+04
4.017500000000000071e+00 1.113444866505220853e+04
4.051300000000000345e+00 1.234867689664161117e+04
4.085099999999999731e+00 1.384821297695354406e+04
4.118800000000000239e+00 1.566486746461950133e+04
4.152599999999999625e+00 1.779722361792176889e+04
4.186300000000000132e+00 2.018993765545037968e+04
4.220100000000000406e+00 2.275224480150579620e+04
4.253899999999999793e+00 2.539201048187885317e+04
4.287600000000000300e+00 2.811684745943685994e+04
4.321399999999999686e+00 3.111260396869476244e+04
4.355100000000000193e+00 3.446550417802286393e+04
4.388899999999999579e+00 3.802560733735111717e+04
4.422699999999999854e+00 4.142914109354116954e+04
4.456400000000000361e+00 4.431686422213717742e+04
4.490199999999999747e+00 4.667953263345338928e+04
4.523900000000000254e+00 4.876124818927779415e+04
4.557699999999999640e+00 5.077679170934305148e+04
4.591499999999999915e+00 5.288121834875660716e+04
4.625200000000000422e+00 5.517649565152691503e+04
4.658999999999999808e+00 5.772962771260768204e+04
4.692700000000000315e+00 6.056060341546990094e+04
4.726499999999999702e+00 6.371569423287934478e+04
4.760299999999999976e+00 6.723256134422645846e+04
4.793999999999999595e+00 7.109733913134297472e+04
4.827799999999999869e+00 7.525648624619081966e+04
4.861500000000000377e+00 7.974138007398728223e+04
4.895299999999999763e+00 8.453279361021640943e+04
4.929100000000000037e+00 8.951548232477928104e+04
4.962799999999999656e+00 9.465652060719340807e+04
4.996599999999999930e+00 9.992659348052919086e+04
5.030400000000000205e+00 1.052649546059352870e+05
5.064099999999999824e+00 1.107756881227499107e+05
5.097900000000000098e+00 1.167882897445594717e+05
5.131599999999999717e+00 1.237295839927508787e+05
5.165399999999999991e+00 1.319883607787800138e+05
5.199200000000000266e+00 1.419053657271116972e+05
5.232899999999999885e+00 1.537748827495193109e+05
5.266700000000000159e+00 1.677014490361156932e+05
5.300399999999999778e+00 1.835047044445895008e+05
5.334200000000000053e+00 2.011886793158231012e+05
5.368000000000000327e+00 2.210303122776876262e+05
5.401699999999999946e+00 2.434098178441981436e+05
5.435500000000000220e+00 2.688990271846691612e+05
5.469199999999999839e+00 2.982218005963442847e+05
5.503000000000000114e+00 3.314718521541499649e+05
5.536800000000000388e+00 3.671900192717133323e+05
5.570500000000000007e+00 4.029228397670728154e+05
5.604300000000000281e+00 4.361390585600652266e+05
5.637999999999999901e+00 4.639238775485316874e+05
5.671800000000000175e+00 4.829667048721727333e+05
5.705599999999999561e+00 4.917333844198670704e+05
5.739300000000000068e+00 4.927145484006670886e+05
5.773100000000000342e+00 4.906953105877701310e+05
5.806899999999999729e+00 4.890506917418996454e+05
5.840600000000000236e+00 4.888870668704261188e+05
5.874399999999999622e+00 4.901939313962957240e+05
5.908100000000000129e+00 4.926351042693888885e+05
5.941900000000000404e+00 4.957300004449266125e+05
5.975699999999999790e+00 4.988949423388967989e+05
6.009400000000000297e+00 5.018977210250831558e+05
6.043199999999999683e+00 5.048758563349749893e+05
6.076900000000000190e+00 5.079210807914141915e+05
6.110699999999999577e+00 5.112029616976462421e+05
6.144499999999999851e+00 5.145765842164556379e+05
6.178200000000000358e+00 5.173177330188268679e+05
6.211999999999999744e+00 5.188110292579021188e+05
6.245700000000000252e+00 5.191571954670953564e+05
6.279499999999999638e+00 5.189245259815081372e+05
6.313299999999999912e+00 5.185149683897927171e+05
6.347000000000000419e+00 5.180043679687055410e+05
6.380799999999999805e+00 5.175047752175197820e+05
6.414500000000000313e+00 5.172898726303738658e+05
6.448299999999999699e+00 5.178104102529532393e+05
6.482099999999999973e+00 5.193387562031743000e+05
6.515799999999999592e+00 5.221106136385300779e+05
6.549599999999999866e+00 5.264436944142227294e+05
6.583300000000000374e+00 5.324209409759874688e+05
6.617099999999999760e+00 5.398912901396945817e+05
6.650900000000000034e+00 5.484990897728534183e+05
6.684599999999999653e+00 5.576419126705694944e+05
6.718399999999999928e+00 5.665572010775911622e+05
6.752200000000000202e+00 5.746465654696105048e+05
6.785899999999999821e+00 5.820584158673130441e+05
6.819700000000000095e+00 5.895131945689755958e+05
6.853399999999999714e+00 5.973175537305778125e+05
6.887199999999999989e+00 6.049761440016167471e+05
6.921000000000000263e+00 6.118253352051171241e+05
6.954699999999999882e+00 6.177323161479899427e+05
6.988500000000000156e+00 6.229715268909248989e+05
7.022199999999999775e+00 6.276857573970429366e+05
7.056000000000000050e+00 6.319460325391904917e+05
7.089800000000000324e+00 6.357579791049042251e+05
7.123499999999999943e+00 6.391438260489400709e+05
7.157300000000000217e+00 6.422598409892267082e+05
7.190999999999999837e+00 6.450862633368113311e+05
7.224800000000000111e+00 6.476545960685432656e+05
7.258600000000000385e+00 6.502254396180243930e+05
7.292300000000000004e+00 6.528785635533777531e+05
7.326100000000000279e+00 6.551115406861837255e+05
7.359799999999999898e+00 6.564277251548828790e+05
7.393600000000000172e+00 6.568674253499445040e+05
7.427399999999999558e+00 6.565748769823102048e+05
7.461100000000000065e+00 6.554096362682193285e+05
7.494900000000000340e+00 6.530517593920312356e+05
7.528599999999999959e+00 6.493782605908078840e+05
7.562400000000000233e+00 6.444367641988696996e+05
7.596199999999999619e+00 6.380543686028991360e+05
7.629900000000000126e+00 6.302706709078379208e+05
7.663700000000000401e+00 6.212981899913590169e+05
7.697499999999999787e+00 6.114892858888239134e+05
7.731200000000000294e+00 6.016340697858963395e+05
7.764999999999999680e+00 5.927032460520125460e+05
7.798700000000000188e+00 5.849650666395223234e+05
7.832499999999999574e+00 5.784881539530637674e+05
7.866299999999999848e+00 5.735470765465993900e+05
7.900000000000000355e+00 5.704999992835787125e+05
7.933799999999999741e+00 5.694311163998611737e+05
7.967500000000000249e+00 5.703579672965537757e+05
8.001300000000000523e+00 5.732856779376692139e+05
8.035099999999999909e+00 5.780615837523755617e+05
8.068799999999999528e+00 5.845202494608276756e+05
8.102600000000000691e+00 5.924537186314478749e+05
8.136300000000000310e+00 6.014622378422863549e+05
8.170099999999999696e+00 6.109013437061609002e+05
8.203900000000000858e+00 6.201533898559923982e+05
8.237600000000000477e+00 6.290836813251646236e+05
8.271399999999999864e+00 6.377829784691430395e+05
8.305099999999999483e+00 6.460102863798768958e+05
8.338900000000000645e+00 6.534731135783841601e+05
8.372700000000000031e+00 6.602620113297412172e+05
8.406399999999999650e+00 6.666224798537108582e+05
8.440200000000000813e+00 6.728576743755582720e+05
8.474000000000000199e+00 6.790647522028805688e+05
8.507699999999999818e+00 6.852872013837691629e+05
8.541499999999999204e+00 6.918720303462162847e+05
8.575200000000000600e+00 6.999404134627989260e+05
8.608999999999999986e+00 7.115197766779501690e+05
8.642799999999999372e+00 7.288887722785832593e+05
8.676500000000000767e+00 7.533781216546351789e+05
8.710300000000000153e+00 7.841531316264873603e+05
8.743999999999999773e+00 8.165651016632382525e+05
8.777799999999999159e+00 8.407405138412837405e+05
8.811600000000000321e+00 8.473068098427269142e+05
8.845299999999999940e+00 8.375045957288090140e+05
8.879099999999999326e+00 8.206832117466169875e+05
8.912800000000000722e+00 8.041341010002861731e+05
8.946600000000000108e+00 7.905733907088866690e+05
8.980399999999999494e+00 7.804346176138444571e+05
9.014099999999999113e+00 7.732870130189940101e+05
9.047900000000000276e+00 7.683629517490830040e+05
9.081599999999999895e+00 7.649244018038222566e+05
9.115399999999999281e+00 7.625683634737510001e+05
9.149200000000000443e+00 7.606982787499756087e+05
9.182900000000000063e+00 7.588380473298340803e+05
9.216699999999999449e+00 7.568391212255213177e+05
9.250400000000000844e+00 7.546509807461462915e+05
9.284200000000000230e+00 7.523334832461773185e+05
9.317999999999999616e+00 7.497356268587361556e+05
9.351699999999999235e+00 7.464214940253482200e+05
9.385500000000000398e+00 7.422183084133951925e+05
9.419299999999999784e+00 7.376615143277593888e+05
9.452999999999999403e+00 7.333930336670054821e+05
9.486800000000000566e+00 7.298269429560449207e+05
9.520500000000000185e+00 7.270040091354657197e+05
9.554299999999999571e+00 7.247876344283377985e+05
9.588100000000000733e+00 7.228371128002224723e+05
9.621800000000000352e+00 7.207677357550589368e+05
9.655599999999999739e+00 7.184443500115872594e+05
9.689299999999999358e+00 7.159955624537528493e+05
9.723100000000000520e+00 7.136162038108134875e+05
9.756899999999999906e+00 7.116618445146502927e+05
9.790599999999999525e+00 7.103167116489066975e+05
9.824400000000000688e+00 7.095575750455212547e+05
9.858100000000000307e+00 7.093330774548461195e+05
9.891899999999999693e+00 7.094150352747181896e+05
9.925700000000000855e+00 7.096015608239314752e+05
9.959400000000000475e+00 7.096257499655870488e+05
9.993199999999999861e+00 7.094966310154333478e+05
1.002689999999999948e+01 7.093774347251326544e+05
1.006070000000000064e+01 7.092897166124306386e+05
1.009450000000000003e+01 7.092538100571045652e+05
1.012819999999999965e+01 7.094558568155003013e+05
1.016200000000000081e+01 7.098961589289780241e+05
1.019570000000000043e+01 7.105073982390983729e+05
1.022949999999999982e+01 7.113885683053110261e+05
1.026329999999999920e+01 7.124503709023788106e+05
1.029700000000000060e+01 7.137363474565286888e+05
1.033079999999999998e+01 7.154456277407222660e+05
1.036459999999999937e+01 7.177626815089248121e+05
1.039830000000000076e+01 7.207707127625582507e+05
1.043210000000000015e+01 7.242793552920809016e+05
1.046579999999999977e+01 7.279473686161775840e+05
1.049959999999999916e+01 7.317730799896883545e+05
1.053340000000000032e+01 7.356402121968591819e+05
1.056709999999999994e+01 7.393413382496294798e+05
1.060089999999999932e+01 7.425428929545710562e+05
1.063460000000000072e+01 7.449521756069039693e+05
1.066840000000000011e+01 7.464042757609961554e+05
1.070219999999999949e+01 7.469148755356676411e+05
1.073590000000000089e+01 7.468874748187668156e+05
1.076970000000000027e+01 7.469084383319561603e+05
1.080339999999999989e+01 7.475839906353178667e+05
1.083719999999999928e+01 7.491369643198070116e+05
1.087100000000000044e+01 7.513462483914348995e+05
1.090470000000000006e+01 7.537299582853802713e+05
1.093849999999999945e+01 7.559266916625321610e+05
1.097220000000000084e+01 7.577516841101673199e+05
1.100600000000000023e+01 7.591928593156340066e+05
1.103979999999999961e+01 7.602474922148296610e+05
1.107349999999999923e+01 7.608289052640406881e+05
1.110730000000000040e+01 7.611830272444535512e+05
1.114109999999999978e+01 7.616537376595166279e+05
1.117479999999999940e+01 7.621727878958308138e+05
1.120860000000000056e+01 7.619449546354212798e+05
1.124230000000000018e+01 7.606256146603090456e+05
1.127609999999999957e+01 7.586882102981130593e+05
1.130990000000000073e+01 7.566850755237865960e+05
1.134360000000000035e+01 7.551982919056257233e+05
1.137739999999999974e+01 7.545239454807298025e+05
1.141109999999999935e+01 7.549042604580882471e+05
1.144490000000000052e+01 7.563657959573158296e+05
1.147869999999999990e+01 7.584172053452502005e+05
1.151239999999999952e+01 7.604643675855045440e+05
1.154620000000000068e+01 7.622933222836129135e+05
1.157990000000000030e+01 7.641456758840268012e+05
1.161369999999999969e+01 7.661862533283802914e+05
1.164750000000000085e+01 7.680029770770753967e+05
1.168120000000000047e+01 7.691485340113526909e+05
1.171499999999999986e+01 7.694893467665920034e+05
1.174869999999999948e+01 7.688555677318506641e+05
1.178250000000000064e+01 7.673915841390987625e+05
1.181630000000000003e+01 7.650990714518587338e+05
1.184999999999999964e+01 7.619563117162227863e+05
1.188380000000000081e+01 7.578533666440527886e+05
1.191750000000000043e+01 7.528748879564340459e+05
1.195129999999999981e+01 7.474797311258780537e+05
1.198509999999999920e+01 7.422832684883598704e+05
1.201880000000000059e+01 7.377320836349957390e+05
1.205259999999999998e+01 7.338209932809832972e+05
1.208639999999999937e+01 7.302894983550326433e+05
1.212010000000000076e+01 7.270670199531842954e+05
1.215390000000000015e+01 7.241360495035259519e+05
1.218759999999999977e+01 7.214915995126352645e+05
1.222139999999999915e+01 7.190354060963202501e+05
1.225520000000000032e+01 7.168235367889583576e+05
1.228889999999999993e+01 7.151984884028485976e+05
1.232269999999999932e+01 7.146678781712563941e+05
1.235640000000000072e+01 7.154501418492759112e+05
1.239020000000000010e+01 7.173095117137837224e+05
1.242399999999999949e+01 7.199697651892872527e+05
1.245770000000000088e+01 7.232864237719532102e+05
1.249150000000000027e+01 7.270671677182378480e+05
1.252519999999999989e+01 7.308871883572858060e+05
1.255899999999999928e+01 7.343961527400285704e+05
1.259280000000000044e+01 7.375965660908382852e+05
1.262650000000000006e+01 7.407010159953968832e+05
1.266029999999999944e+01 7.438012035301326541e+05
1.269400000000000084e+01 7.467239500538602006e+05
1.272780000000000022e+01 7.496352777867158875e+05
1.276159999999999961e+01 7.529055146187234204e+05
1.279529999999999923e+01 7.568332265627364395e+05
1.282910000000000039e+01 7.614482690655168844e+05
1.286280000000000001e+01 7.664923083815645659e+05
1.289659999999999940e+01 7.715154629696361953e+05
1.293040000000000056e+01 7.761121229487110395e+05
1.296410000000000018e+01 7.802948275751636829e+05
1.299789999999999957e+01 7.845145964426649734e+05
1.303170000000000073e+01 7.889723876146234106e+05
1.306540000000000035e+01 7.935738743394229095e+05
1.309919999999999973e+01 7.977494982709987089e+05
1.313289999999999935e+01 8.009579919955612859e+05
1.316670000000000051e+01 8.029519935274174204e+05
1.320049999999999990e+01 8.039907158378773602e+05
1.323419999999999952e+01 8.043595571817966411e+05
1.326800000000000068e+01 8.043175943421706324e+05
1.330170000000000030e+01 8.038322253992215265e+05
1.333549999999999969e+01 8.029410357644911855e+05
1.336930000000000085e+01 8.015502705993811833e+05
1.340300000000000047e+01 7.997492461169983726e+05
1.343679999999999986e+01 7.977841036532814614e+05
1.347049999999999947e+01 7.958132033259924501e+05
1.350430000000000064e+01 7.939425694781335769e+05
1.353810000000000002e+01 7.921462190849839244e+05
1.357179999999999964e+01 7.905269557936332421e+05
1.360560000000000080e+01 7.891994909935834585e+05
1.363930000000000042e+01 7.881087494425975019e+05
1.367309999999999981e+01 7.871389210010592360e+05
1.370689999999999920e+01 7.862698055080203339e+05
1.374060000000000059e+01 7.854076722948987735e+05
1.377439999999999998e+01 7.848228799119470641e+05
1.380819999999999936e+01 7.852330894573575351e+05
1.384190000000000076e+01 7.870406109202142106e+05
1.387570000000000014e+01 7.900826953316207509e+05
1.390939999999999976e+01 7.936471839008686366e+05
1.394319999999999915e+01 7.972689142735295463e+05
1.397700000000000031e+01 8.008371387943349546e+05
1.401069999999999993e+01 8.043560338637373643e+05
1.404449999999999932e+01 8.080128687352091074e+05
1.407820000000000071e+01 8.116570776939070784e+05
1.411200000000000010e+01 8.148089359973015962e+05
1.414579999999999949e+01 8.167196535259508528e+05
1.417950000000000088e+01 8.166973287178071914e+05
1.421330000000000027e+01 8.148494326436204137e+05
1.424699999999999989e+01 8.118137110142206075e+05
1.428079999999999927e+01 8.081673385382295819e+05
1.431460000000000043e+01 8.041032071242843522e+05
1.434830000000000005e+01 7.996381967270327732e+05
1.438209999999999944e+01 7.951247965335557237e+05
1.441580000000000084e+01 7.910377428367538378e+05
1.444960000000000022e+01 7.876534501595105976e+05
1.448339999999999961e+01 7.851393557817415567e+05
1.451709999999999923e+01 7.833759862816601526e+05
1.455090000000000039e+01 7.820344807345472509e+05
1.458460000000000001e+01 7.805809400691919727e+05
1.461839999999999939e+01 7.790852203510160325e+05
1.465220000000000056e+01 7.782621808041884797e+05
1.468590000000000018e+01 7.789394635509628570e+05
1.471969999999999956e+01 7.816438196417124709e+05
1.475350000000000072e+01 7.868424700390364742e+05
1.478720000000000034e+01 7.951256888821353205e+05
1.482099999999999973e+01 8.076534196086750599e+05
1.485469999999999935e+01 8.259022643020228716e+05
1.488850000000000051e+01 8.508324051432856359e+05
1.492229999999999990e+01 8.823430899436764885e+05
1.495599999999999952e+01 9.193019068882319843e+05
1.498980000000000068e+01 9.597535345208065119e+05
1.502350000000000030e+01 9.976749741806291277e+05
1.505729999999999968e+01 1.020440000045062043e+06
1.509110000000000085e+01 1.017336591910135350e+06
1.512480000000000047e+01 9.907852244842015207e+05
1.515859999999999985e+01 9.532836478693822864e+05
1.519229999999999947e+01 9.160949742919236887e+05
1.522610000000000063e+01 8.842646633610436693e+05
1.525990000000000002e+01 8.586230883279187838e+05
1.529359999999999964e+01 8.387689425943687093e+05
1.532740000000000080e+01 8.237673992361178389e+05
1.536110000000000042e+01 8.123916442510157358e+05
1.539489999999999981e+01 8.036934527935872320e+05
1.542869999999999919e+01 7.967862531190967420e+05
1.546240000000000059e+01 7.911467996062263846e+05
1.549619999999999997e+01 7.867775696536386386e+05
1.552989999999999959e+01 7.836113679253151640e+05
1.556370000000000076e+01 7.812160144829936326e+05
1.559750000000000014e+01 7.794634604826594004e+05
1.563119999999999976e+01 7.783291465093522565e+05
1.566499999999999915e+01 7.778294239405748667e+05
1.569880000000000031e+01 7.781421734262718819e+05
1.573249999999999993e+01 7.794319679548485437e+05
1.576629999999999932e+01 7.820231221921091201e+05
1.580000000000000071e+01 7.865663736330661923e+05
1.583380000000000010e+01 7.940753114346836228e+05
1.586759999999999948e+01 8.053232876614651177e+05
1.590130000000000088e+01 8.207925735381607665e+05
1.593510000000000026e+01 8.409802504339859588e+05
1.596879999999999988e+01 8.663485870748779271e+05
1.600260000000000105e+01 8.972196289345513796e+05
1.603640000000000043e+01 9.336808204394388013e+05
1.607010000000000005e+01 9.753973228285091463e+05
1.610389999999999944e+01 1.021584470692838193e+06
1.613759999999999906e+01 1.071890359107737197e+06
1.617139999999999844e+01 1.127184313222939614e+06
1.620520000000000138e+01 1.188741937221784843e+06
1.623890000000000100e+01 1.256520963692418532e+06
1.627270000000000039e+01 1.327924869792589452e+06
1.630640000000000001e+01 1.398959247804701095e+06
1.634019999999999939e+01 1.466266288294270402e+06
1.637399999999999878e+01 1.527894776064328849e+06
1.640769999999999840e+01 1.583080062890527537e+06
1.644150000000000134e+01 1.632286858749496285e+06
1.647530000000000072e+01 1.676686722968129441e+06
1.650900000000000034e+01 1.716836531615993008e+06
1.654279999999999973e+01 1.751601187729404308e+06
1.657649999999999935e+01 1.778719850619968027e+06
1.661029999999999873e+01 1.796943606699175900e+06
1.664410000000000167e+01 1.807731232903741766e+06
1.667780000000000129e+01 1.814581314314725809e+06
1.671160000000000068e+01 1.820799582011136692e+06
1.674530000000000030e+01 1.826625130322000943e+06
1.677909999999999968e+01 1.828848270934089553e+06
1.681289999999999907e+01 1.823337421782327350e+06
1.684659999999999869e+01 1.808088566152688116e+06
1.688040000000000163e+01 1.783128039834693074e+06
1.691410000000000124e+01 1.749467466095473617e+06
1.694790000000000063e+01 1.709431267900037346e+06
1.698170000000000002e+01 1.666146066305607790e+06
1.701539999999999964e+01 1.622276051526699448e+06
1.704919999999999902e+01 1.579626644386484753e+06
1.708289999999999864e+01 1.540022642442832468e+06
1.711670000000000158e+01 1.505123783914118540e+06
1.715050000000000097e+01 1.475871827790014213e+06
1.718420000000000059e+01 1.452280560355121968e+06
1.721799999999999997e+01 1.434243297282515792e+06
1.725169999999999959e+01 1.421927388820080785e+06
1.728549999999999898e+01 1.416145874056684086e+06
1.731929999999999836e+01 1.416595389061692404e+06
1.735300000000000153e+01 1.422030826884721406e+06
1.738680000000000092e+01 1.431054462883456144e+06
1.742060000000000031e+01 1.442002759259146638e+06
1.745429999999999993e+01 1.453166271508536534e+06
1.748809999999999931e+01 1.462651468680405524e+06
1.752179999999999893e+01 1.469264176948342938e+06
1.755559999999999832e+01 1.472699125919249142e+06
1.758940000000000126e+01 1.472676989787325729e+06
1.762310000000000088e+01 1.468847376284958795e+06
1.765690000000000026e+01 1.461127568163119722e+06
1.769059999999999988e+01 1.449059450743052177e+06
1.772439999999999927e+01 1.432533425286413170e+06
1.775819999999999865e+01 1.412298735722141806e+06
1.779189999999999827e+01 1.389458922299387865e+06
1.782570000000000121e+01 1.364525091537201777e+06
1.785940000000000083e+01 1.337791371143561322e+06
1.789320000000000022e+01 1.310176244020173792e+06
1.792699999999999960e+01 1.283200296971234027e+06
1.796069999999999922e+01 1.258567591272950172e+06
1.799449999999999861e+01 1.237550541743841721e+06
1.802819999999999823e+01 1.220688140354132978e+06
1.806200000000000117e+01 1.207679999204115244e+06
1.809580000000000055e+01 1.198317566643984988e+06
1.812950000000000017e+01 1.192780727318073623e+06
1.816329999999999956e+01 1.191352814203883288e+06
1.819699999999999918e+01 1.193743924643004779e+06
1.823079999999999856e+01 1.199721185009938199e+06
1.826460000000000150e+01 1.208955312384050107e+06
1.829830000000000112e+01 1.220933807904363144e+06
1.833210000000000051e+01 1.234962137013622560e+06
1.836589999999999989e+01 1.250158429216142045e+06
1.839959999999999951e+01 1.265407394703033380e+06
1.843339999999999890e+01 1.279554166965104640e+06
1.846709999999999852e+01 1.292306644458787516e+06
1.850090000000000146e+01 1.303703891593038570e+06
1.853470000000000084e+01 1.313901003053941298e+06
1.856840000000000046e+01 1.323433184167495463e+06
1.860219999999999985e+01 1.332539029167180648e+06
1.863589999999999947e+01 1.340987563423275948e+06
1.866969999999999885e+01 1.348415186047554715e+06
1.870349999999999824e+01 1.354313996024728753e+06
1.873720000000000141e+01 1.358035139726688853e+06
1.877100000000000080e+01 1.359479971113979351e+06
1.880470000000000041e+01 1.359071796992645599e+06
1.883849999999999980e+01 1.357302457938559819e+06
1.887229999999999919e+01 1.354410395247560460e+06
1.890599999999999881e+01 1.350885872826697305e+06
1.893980000000000175e+01 1.347167636106362101e+06
1.897350000000000136e+01 1.343090489252978237e+06
1.900730000000000075e+01 1.337810133509938372e+06
1.904110000000000014e+01 1.330803359859198797e+06
1.907479999999999976e+01 1.322670250127090141e+06
1.910859999999999914e+01 1.314644797666129190e+06
1.914229999999999876e+01 1.307309891877456335e+06
1.917610000000000170e+01 1.300479260380694875e+06
1.920990000000000109e+01 1.293429959390285425e+06
1.924360000000000070e+01 1.286006462077183649e+06
1.927740000000000009e+01 1.278387768954055849e+06
1.931119999999999948e+01 1.270612133356959559e+06
1.934489999999999910e+01 1.262698491104262881e+06
1.937869999999999848e+01 1.254912532521423884e+06
1.941240000000000165e+01 1.247320002653596690e+06
1.944620000000000104e+01 1.239656979901816463e+06
1.948000000000000043e+01 1.232153296441050945e+06
1.951370000000000005e+01 1.224910197353641037e+06
1.954749999999999943e+01 1.217914435909979278e+06
1.958119999999999905e+01 1.210813222908714088e+06
1.961499999999999844e+01 1.203349822794404812e+06
