# energy(eV) alpha
5.288899999999999935e+00 4.360034761144649237e+05
5.328100000000000058e+00 4.524599600682950113e+05
5.367300000000000182e+00 4.689559470409064088e+05
5.406399999999999650e+00 4.871165208328288281e+05
5.445599999999999774e+00 5.066720005746356910e+05
5.484799999999999898e+00 5.264516767923650332e+05
5.524000000000000021e+00 5.447467699408584740e+05
5.563200000000000145e+00 5.612727167271452490e+05
5.602299999999999613e+00 5.758072885759267956e+05
5.641499999999999737e+00 5.886208378989180783e+05
5.680699999999999861e+00 6.010648541012695059e+05
5.719899999999999984e+00 6.141787802213662071e+05
5.759000000000000341e+00 6.274722452976389322e+05
5.798199999999999577e+00 6.392425511925058672e+05
5.837399999999999700e+00 6.477457229781789938e+05
5.876599999999999824e+00 6.523822916527524358e+05
5.915700000000000180e+00 6.538940349249489373e+05
5.954900000000000304e+00 6.533055326134335482e+05
5.994100000000000428e+00 6.514600332926014671e+05
6.033299999999999663e+00 6.494884370000559138e+05
6.072499999999999787e+00 6.483377072674947558e+05
6.111600000000000144e+00 6.485280528486575931e+05
6.150800000000000267e+00 6.498918278329288587e+05
6.190000000000000391e+00 6.516240211623368086e+05
6.229199999999999626e+00 6.538302410513212672e+05
6.268299999999999983e+00 6.575691550823731814e+05
6.307500000000000107e+00 6.635106872564072255e+05
6.346700000000000230e+00 6.715203952994358260e+05
6.385900000000000354e+00 6.818443026241520420e+05
6.425099999999999589e+00 6.949722385164387524e+05
6.464199999999999946e+00 7.109390747572836699e+05
6.503400000000000070e+00 7.286661914138204884e+05
6.542600000000000193e+00 7.459907074615658494e+05
6.581800000000000317e+00 7.617065991576022934e+05
6.620899999999999785e+00 7.746131674602299463e+05
6.660099999999999909e+00 7.842676180797404377e+05
6.699300000000000033e+00 7.916115483600306325e+05
6.738500000000000156e+00 7.981257514999910491e+05
6.777599999999999625e+00 8.040390171966663329e+05
6.816799999999999748e+00 8.085590451021930203e+05
6.855999999999999872e+00 8.113972645158625674e+05
6.895199999999999996e+00 8.142009569070352009e+05
6.934400000000000119e+00 8.192017238318547606e+05
6.973499999999999588e+00 8.264745829010067973e+05
7.012699999999999712e+00 8.358291845680694096e+05
7.051899999999999835e+00 8.457838706424324773e+05
7.091099999999999959e+00 8.547420472875396954e+05
7.130200000000000315e+00 8.640123018616781337e+05
7.169400000000000439e+00 8.755531441450304119e+05
7.208599999999999675e+00 8.890276569513034774e+05
7.247799999999999798e+00 9.021463089994690381e+05
7.286900000000000155e+00 9.134742080436707474e+05
7.326100000000000279e+00 9.225979661166039295e+05
7.365300000000000402e+00 9.303214260866142577e+05
7.404499999999999638e+00 9.385397288164650090e+05
7.443699999999999761e+00 9.464748896542600123e+05
7.482800000000000118e+00 9.516069474947424605e+05
7.522000000000000242e+00 9.534061070798651781e+05
7.561200000000000365e+00 9.519923915462557925e+05
7.600399999999999601e+00 9.474631795789471362e+05
7.639499999999999957e+00 9.409062729644033825e+05
7.678700000000000081e+00 9.348318399607855827e+05
7.717900000000000205e+00 9.304935551279382780e+05
7.757100000000000328e+00 9.270906081885604654e+05
7.796299999999999564e+00 9.224913505098831374e+05
7.835399999999999920e+00 9.154007570144461934e+05
7.874600000000000044e+00 9.048845273161188234e+05
7.913800000000000168e+00 8.908160895771599608e+05
7.953000000000000291e+00 8.742625518118222244e+05
7.992099999999999760e+00 8.563794600555171492e+05
8.031299999999999883e+00 8.376297128121516434e+05
8.070499999999999119e+00 8.190523973838927923e+05
8.109700000000000131e+00 8.029822433413616382e+05
8.148799999999999599e+00 7.909006434433363611e+05
8.188000000000000611e+00 7.831897988116742345e+05
8.227199999999999847e+00 7.800846668836234603e+05
8.266400000000000858e+00 7.804498775543628726e+05
8.305600000000000094e+00 7.812423474084443878e+05
8.344699999999999562e+00 7.807423047836590558e+05
8.383900000000000574e+00 7.791161014583746437e+05
8.423099999999999810e+00 7.770943784877214348e+05
8.462300000000000821e+00 7.753697256223491859e+05
8.501400000000000290e+00 7.734923767009906005e+05
8.540599999999999525e+00 7.706692642703067977e+05
8.579800000000000537e+00 7.667821582690262003e+05
8.618999999999999773e+00 7.627832118750379886e+05
8.658099999999999241e+00 7.601577843155956361e+05
8.697300000000000253e+00 7.593787707811006112e+05
8.736499999999999488e+00 7.600086957915989915e+05
8.775700000000000500e+00 7.607135646381190745e+05
8.814899999999999736e+00 7.603727221905308543e+05
8.853999999999999204e+00 7.606034038246705895e+05
8.893200000000000216e+00 7.626316687019893434e+05
8.932399999999999451e+00 7.640150468859184766e+05
8.971600000000000463e+00 7.630171835299190134e+05
9.010699999999999932e+00 7.609605599119183607e+05
9.049899999999999167e+00 7.601153853607873898e+05
9.089100000000000179e+00 7.628683128572875867e+05
9.128299999999999415e+00 7.688441273737815209e+05
9.167500000000000426e+00 7.752742097070910968e+05
9.206599999999999895e+00 7.810280819282224402e+05
9.245799999999999130e+00 7.869675384049391141e+05
9.285000000000000142e+00 7.939354967248138273e+05
9.324199999999999378e+00 8.021562086007030448e+05
9.363300000000000622e+00 8.110429118232764304e+05
9.402499999999999858e+00 8.186987044804397738e+05
9.441700000000000870e+00 8.233847318050605245e+05
9.480900000000000105e+00 8.249853455024709692e+05
9.519999999999999574e+00 8.240523697760443902e+05
9.559200000000000585e+00 8.219449867382402299e+05
9.598399999999999821e+00 8.204489958755752305e+05
9.637600000000000833e+00 8.196138056283316109e+05
9.676800000000000068e+00 8.180975556064236443e+05
9.715899999999999537e+00 8.148072028174395673e+05
9.755100000000000549e+00 8.096790078399407212e+05
9.794299999999999784e+00 8.031138391530154040e+05
9.833500000000000796e+00 7.957652772701851791e+05
9.872600000000000264e+00 7.875783049852158874e+05
9.911799999999999500e+00 7.778109964078881312e+05
9.951000000000000512e+00 7.661094373407452367e+05
9.990199999999999747e+00 7.538337393885911442e+05
1.002940000000000076e+01 7.438805695121174213e+05
1.006850000000000023e+01 7.369269958531485172e+05
1.010769999999999946e+01 7.306651413568825228e+05
1.014690000000000047e+01 7.247965642055000644e+05
1.018609999999999971e+01 7.204322441736517940e+05
1.022519999999999918e+01 7.173106846253192052e+05
1.026440000000000019e+01 7.142881203734632581e+05
1.030359999999999943e+01 7.105352403689986095e+05
1.034280000000000044e+01 7.055198953600114910e+05
1.038189999999999991e+01 7.000900978234205395e+05
1.042109999999999914e+01 6.956936116925494280e+05
1.046030000000000015e+01 6.916886150052831508e+05
1.049949999999999939e+01 6.865498795025983127e+05
1.053870000000000040e+01 6.810572179269498447e+05
1.057779999999999987e+01 6.765051908694180893e+05
1.061700000000000088e+01 6.726191373474228894e+05
1.065620000000000012e+01 6.681498610403400380e+05
1.069539999999999935e+01 6.634520370993264951e+05
1.073450000000000060e+01 6.597603093287305674e+05
1.077369999999999983e+01 6.563901470525866607e+05
1.081290000000000084e+01 6.519651758022494614e+05
1.085210000000000008e+01 6.467352126413012156e+05
1.089119999999999955e+01 6.426054519690801390e+05
1.093040000000000056e+01 6.410205461842423538e+05
1.096959999999999980e+01 6.423150438005629694e+05
1.100880000000000081e+01 6.458978916329380590e+05
1.104800000000000004e+01 6.506397014466086403e+05
1.108709999999999951e+01 6.555830986759316875e+05
1.112630000000000052e+01 6.605349660579243209e+05
1.116549999999999976e+01 6.655643821005676873e+05
1.120470000000000077e+01 6.709155320842512883e+05
1.124380000000000024e+01 6.777059307189906249e+05
1.128299999999999947e+01 6.864754336433964781e+05
1.132220000000000049e+01 6.944266195014290279e+05
1.136139999999999972e+01 6.989672384049320826e+05
1.140060000000000073e+01 7.012322851700885221e+05
1.143970000000000020e+01 7.045304793531113537e+05
1.147889999999999944e+01 7.096274641209266847e+05
1.151810000000000045e+01 7.140833125824831659e+05
1.155729999999999968e+01 7.163815280713282991e+05
1.159639999999999915e+01 7.175061749929239741e+05
1.163560000000000016e+01 7.186168234531132039e+05
1.167479999999999940e+01 7.204337098458352266e+05
1.171400000000000041e+01 7.226813330541985342e+05
1.175309999999999988e+01 7.233660943557719002e+05
1.179229999999999912e+01 7.210358435888815438e+05
1.183150000000000013e+01 7.166864640768526588e+05
1.187069999999999936e+01 7.123460972576871281e+05
1.190990000000000038e+01 7.096842664501488907e+05
1.194899999999999984e+01 7.101979960585221415e+05
1.198820000000000086e+01 7.143944498729781481e+05
1.202740000000000009e+01 7.200357910611598054e+05
1.206659999999999933e+01 7.248401025253173430e+05
1.210570000000000057e+01 7.289888640435187845e+05
1.214489999999999981e+01 7.344719379850833211e+05
1.218410000000000082e+01 7.429849526008183602e+05
1.222330000000000005e+01 7.536943110588983400e+05
1.226239999999999952e+01 7.640538186546334764e+05
1.230160000000000053e+01 7.725260375324332854e+05
1.234079999999999977e+01 7.796479149856319418e+05
1.238000000000000078e+01 7.878019728130180156e+05
1.241920000000000002e+01 7.999660564510863042e+05
1.245829999999999949e+01 8.181988572523669573e+05
1.249750000000000050e+01 8.410185434247071389e+05
1.253669999999999973e+01 8.647573430695332354e+05
1.257590000000000074e+01 8.884035285948902601e+05
1.261500000000000021e+01 9.118521569274452049e+05
1.265419999999999945e+01 9.340264998557915678e+05
1.269340000000000046e+01 9.538182220799268689e+05
1.273259999999999970e+01 9.707163983236420900e+05
1.277180000000000071e+01 9.852681263597449288e+05
1.281090000000000018e+01 9.989375935355046531e+05
1.285009999999999941e+01 1.012998474876111955e+06
1.288930000000000042e+01 1.026668896574233542e+06
1.292849999999999966e+01 1.037983677733412827e+06
1.296759999999999913e+01 1.045126833129868610e+06
1.300680000000000014e+01 1.047394126957441447e+06
1.304599999999999937e+01 1.044280479171600542e+06
1.308520000000000039e+01 1.035528206928715226e+06
1.312429999999999986e+01 1.022652790890921373e+06
1.316350000000000087e+01 1.008400595156104071e+06
1.320270000000000010e+01 9.956181150745181367e+05
1.324189999999999934e+01 9.856112366449674591e+05
1.328110000000000035e+01 9.766459806960052811e+05
1.332019999999999982e+01 9.657152808614252135e+05
1.335940000000000083e+01 9.527821733065227745e+05
1.339860000000000007e+01 9.406033785859902855e+05
1.343779999999999930e+01 9.326656820083346684e+05
1.347690000000000055e+01 9.333025929362366442e+05
1.351609999999999978e+01 9.453396973323775455e+05
1.355530000000000079e+01 9.666280835867616115e+05
1.359450000000000003e+01 9.917737841692916118e+05
1.363359999999999950e+01 1.017140108067397028e+06
1.367280000000000051e+01 1.043069188143766252e+06
1.371199999999999974e+01 1.068606690193226328e+06
1.375120000000000076e+01 1.089513098209496820e+06
1.379039999999999999e+01 1.102528879526229575e+06
1.382949999999999946e+01 1.111424824781783391e+06
1.386870000000000047e+01 1.126879086883125594e+06
1.390789999999999971e+01 1.154329290977668948e+06
1.394710000000000072e+01 1.189405833077096147e+06
1.398620000000000019e+01 1.223075890308799455e+06
1.402539999999999942e+01 1.247058780149527127e+06
1.406460000000000043e+01 1.259383274878460215e+06
1.410379999999999967e+01 1.268881467405473115e+06
1.414300000000000068e+01 1.292203558752239915e+06
1.418210000000000015e+01 1.341893493760596961e+06
1.422129999999999939e+01 1.420390475590062095e+06
1.426050000000000040e+01 1.521692317513544578e+06
1.429969999999999963e+01 1.632499298336027656e+06
1.433880000000000088e+01 1.733896732815686380e+06
1.437800000000000011e+01 1.808943058212548727e+06
1.441719999999999935e+01 1.851043808730893536e+06
1.445640000000000036e+01 1.858958072277154541e+06
1.449549999999999983e+01 1.831853515788659919e+06
1.453470000000000084e+01 1.772371433567239204e+06
1.457390000000000008e+01 1.693854317552035674e+06
1.461309999999999931e+01 1.615436067354858853e+06
1.465230000000000032e+01 1.549586215560656041e+06
1.469139999999999979e+01 1.498845553965538042e+06
1.473060000000000080e+01 1.461380147812605603e+06
1.476980000000000004e+01 1.434581332260118565e+06
1.480899999999999928e+01 1.413561635434471536e+06
1.484810000000000052e+01 1.390048631221938180e+06
1.488729999999999976e+01 1.358193587127381470e+06
1.492650000000000077e+01 1.319337441966375336e+06
1.496570000000000000e+01 1.280706371652744943e+06
1.500479999999999947e+01 1.249511406996027101e+06
1.504400000000000048e+01 1.228996532838026527e+06
1.508319999999999972e+01 1.218416863981939619e+06
1.512240000000000073e+01 1.212490368212720845e+06
1.516159999999999997e+01 1.203053370687851449e+06
1.520069999999999943e+01 1.185213077227711445e+06
1.523990000000000045e+01 1.160192688325695228e+06
1.527909999999999968e+01 1.132638153239944018e+06
1.531830000000000069e+01 1.107989931347336853e+06
1.535740000000000016e+01 1.092587489168699598e+06
1.539659999999999940e+01 1.088797885872454150e+06
1.543580000000000041e+01 1.091645299191273050e+06
1.547499999999999964e+01 1.094371843059887877e+06
1.551420000000000066e+01 1.094025850126371486e+06
1.555330000000000013e+01 1.093104743850524072e+06
1.559249999999999936e+01 1.094377643841241719e+06
1.563170000000000037e+01 1.096388579644893063e+06
1.567089999999999961e+01 1.095346306924120523e+06
1.571000000000000085e+01 1.090214803253117716e+06
1.574920000000000009e+01 1.082476521746654296e+06
1.578839999999999932e+01 1.073561263480796944e+06
1.582760000000000034e+01 1.064521093820568873e+06
1.586669999999999980e+01 1.055743597959272563e+06
1.590590000000000082e+01 1.045938207765814732e+06
1.594510000000000005e+01 1.033576075459832791e+06
1.598429999999999929e+01 1.018117962616710807e+06
1.602349999999999852e+01 1.000246306472963886e+06
1.606259999999999977e+01 9.825685847761272453e+05
1.610180000000000078e+01 9.665552282741068630e+05
1.614099999999999824e+01 9.521516834705875954e+05
1.618019999999999925e+01 9.387058718682933832e+05
1.621930000000000049e+01 9.268267840205183020e+05
1.625850000000000151e+01 9.180126383351508994e+05
1.629769999999999897e+01 9.109026360735823400e+05
1.633689999999999998e+01 9.039363658189043636e+05
1.637600000000000122e+01 8.959160508729270659e+05
1.641519999999999868e+01 8.858684028983325697e+05
1.645439999999999969e+01 8.745324772558104014e+05
1.649360000000000070e+01 8.635258032931889175e+05
1.653280000000000172e+01 8.534940962079450255e+05
1.657189999999999941e+01 8.442107006428682944e+05
1.661110000000000042e+01 8.352289996211385587e+05
1.665030000000000143e+01 8.256220430974203628e+05
1.668949999999999889e+01 8.149492438099682331e+05
1.672860000000000014e+01 8.027237186177220428e+05
1.676780000000000115e+01 7.890168972685645567e+05
1.680699999999999861e+01 7.742109699608713854e+05
1.684619999999999962e+01 7.593205037793501979e+05
1.688540000000000063e+01 7.452727191686963197e+05
1.692449999999999832e+01 7.325137856298373081e+05
1.696369999999999933e+01 7.208369993799981894e+05
1.700290000000000035e+01 7.104224104518697131e+05
1.704210000000000136e+01 7.013207576858699322e+05
1.708119999999999905e+01 6.937340832183782477e+05
1.712040000000000006e+01 6.881330150134364376e+05
1.715960000000000107e+01 6.845712132513695396e+05
1.719879999999999853e+01 6.819125532723964425e+05
1.723789999999999978e+01 6.794285038716322742e+05
1.727710000000000079e+01 6.763639417842642870e+05
1.731629999999999825e+01 6.718135080674173078e+05
1.735549999999999926e+01 6.652719294452763861e+05
1.739470000000000027e+01 6.566567376152493525e+05
1.743380000000000152e+01 6.455738356283863541e+05
1.747299999999999898e+01 6.331725925538820447e+05
1.751219999999999999e+01 6.213099320471183164e+05
1.755140000000000100e+01 6.103057991564827971e+05
1.759049999999999869e+01 5.986283844145004405e+05
1.762969999999999970e+01 5.853634919565514429e+05
1.766890000000000072e+01 5.702504930557714542e+05
1.770810000000000173e+01 5.537273010718326550e+05
1.774719999999999942e+01 5.370705308763652574e+05
1.778640000000000043e+01 5.206684376974407351e+05
1.782560000000000144e+01 5.033723568555215606e+05
1.786479999999999890e+01 4.847908801501071430e+05
1.790399999999999991e+01 4.665491454753298312e+05
1.794310000000000116e+01 4.506799897664064192e+05
1.798229999999999862e+01 4.381589059512513923e+05
1.802149999999999963e+01 4.288904617302570259e+05
1.806070000000000064e+01 4.220111761035996606e+05
1.809979999999999833e+01 4.167852231813972467e+05
1.813899999999999935e+01 4.125209122981912806e+05
1.817820000000000036e+01 4.088414957575594308e+05
1.821740000000000137e+01 4.055169236270861002e+05
1.825659999999999883e+01 4.027982331910440116e+05
1.829570000000000007e+01 4.006786233729493106e+05
1.833490000000000109e+01 3.990839535610963358e+05
1.837409999999999854e+01 3.979360447989780805e+05
1.841329999999999956e+01 3.980324657177514164e+05
1.845240000000000080e+01 3.996945190929872333e+05
1.849159999999999826e+01 4.024247235624081222e+05
1.853079999999999927e+01 4.056883963861605735e+05
1.857000000000000028e+01 4.095712587586186710e+05
1.860910000000000153e+01 4.143510960428036051e+05
1.864829999999999899e+01 4.191634070515722851e+05
1.868750000000000000e+01 4.228938027000139700e+05
1.872670000000000101e+01 4.258956808599364012e+05
1.876589999999999847e+01 4.290136518509385060e+05
1.880499999999999972e+01 4.331905761249746429e+05
1.884420000000000073e+01 4.383905398116132128e+05
1.888340000000000174e+01 4.444702613403026480e+05
1.892259999999999920e+01 4.505062424217186635e+05
1.896170000000000044e+01 4.548794896064268542e+05
1.900090000000000146e+01 4.579803424369228305e+05
1.904009999999999891e+01 4.620318345321964007e+05
1.907929999999999993e+01 4.691448037761176820e+05
1.911840000000000117e+01 4.804587131243397598e+05
1.915759999999999863e+01 4.953357557156920084e+05
1.919679999999999964e+01 5.114125422771325684e+05
1.923600000000000065e+01 5.257554881291337078e+05
1.927520000000000167e+01 5.370164568101407494e+05
1.931429999999999936e+01 5.450184556145423558e+05
1.935350000000000037e+01 5.509342373087111628e+05
1.939270000000000138e+01 5.564372523510149913e+05
1.943189999999999884e+01 5.610815442389849341e+05
1.947100000000000009e+01 5.625155755219686544e+05
1.951020000000000110e+01 5.593002205551381921e+05
1.954939999999999856e+01 5.524044791627689265e+05
1.958859999999999957e+01 5.433363053224700270e+05
1.962780000000000058e+01 5.322745202876114054e+05
1.966689999999999827e+01 5.182871874402707908e+05
1.970609999999999928e+01 5.023668234571172507e+05
1.974530000000000030e+01 4.870415979260331951e+05
1.978450000000000131e+01 4.733589313054981176e+05
1.982359999999999900e+01 4.615874367626109743e+05
1.986280000000000001e+01 4.515116366702444502e+05
1.990200000000000102e+01 4.427317701144095045e+05
1.994119999999999848e+01 4.359062884549720911e+05
1.998029999999999973e+01 4.317396280275573954e+05
2.001950000000000074e+01 4.270789975711100851e+05
2.005870000000000175e+01 4.185991333991960855e+05
2.009789999999999921e+01 4.068582918516093050e+05
2.013710000000000022e+01 3.961035483897302183e+05
2.017620000000000147e+01 3.920397611003900529e+05
2.021539999999999893e+01 3.972747106454030727e+05
2.025459999999999994e+01 4.108166034647228080e+05
2.029380000000000095e+01 4.308549942593895248e+05
2.033289999999999864e+01 4.571920537291466026e+05
2.037209999999999965e+01 4.879376465173271135e+05
2.041130000000000067e+01 5.193953833490471006e+05
2.045050000000000168e+01 5.491610187764039729e+05
2.048959999999999937e+01 5.759965482338228030e+05
2.052880000000000038e+01 6.001159786266731098e+05
2.056800000000000139e+01 6.222730067026340403e+05
2.060719999999999885e+01 6.412064749866595957e+05
2.064639999999999986e+01 6.539996367782417219e+05
2.068550000000000111e+01 6.606014646395317977e+05
2.072469999999999857e+01 6.648184977632918162e+05
2.076389999999999958e+01 6.697403655320391990e+05
2.080310000000000059e+01 6.756110031807710184e+05
2.084219999999999828e+01 6.813442604800063418e+05
2.088139999999999930e+01 6.845572904910380021e+05
2.092060000000000031e+01 6.854567552742430707e+05
2.095980000000000132e+01 6.875083120323234471e+05
2.099899999999999878e+01 6.931343655609572306e+05
2.103810000000000002e+01 7.036671549924942665e+05
2.107730000000000103e+01 7.192330527000485454e+05
2.111649999999999849e+01 7.389747839412208414e+05
2.115569999999999951e+01 7.634770692646247335e+05
2.119480000000000075e+01 7.939295969336978160e+05
2.123400000000000176e+01 8.305909722422325285e+05
2.127319999999999922e+01 8.724913730821762001e+05
2.131240000000000023e+01 9.163755220988758374e+05
2.135150000000000148e+01 9.577102317361048190e+05
2.139069999999999894e+01 9.920024787266688654e+05
2.142989999999999995e+01 1.017779895305520156e+06
2.146910000000000096e+01 1.036024145960718975e+06
2.150829999999999842e+01 1.046925031063946080e+06
2.154739999999999966e+01 1.049449825185429072e+06
2.158660000000000068e+01 1.042673933865489787e+06
2.162580000000000169e+01 1.028052075183333829e+06
2.166499999999999915e+01 1.008158539594974718e+06
2.170410000000000039e+01 9.856345236293812050e+05
2.174330000000000140e+01 9.645263004482125398e+05
2.178249999999999886e+01 9.485218949454408139e+05
2.182169999999999987e+01 9.402545918787221890e+05
2.186080000000000112e+01 9.414263064650273882e+05
2.189999999999999858e+01 9.525411239525539568e+05
2.193919999999999959e+01 9.724868391811297042e+05
2.197840000000000060e+01 1.001147099482828286e+06
2.201760000000000161e+01 1.037611899983167881e+06
2.205669999999999931e+01 1.077838884394651046e+06
2.209590000000000032e+01 1.112652181611825014e+06
2.213510000000000133e+01 1.129649126197471283e+06
2.217429999999999879e+01 1.127637101641124580e+06
2.221340000000000003e+01 1.116760832450897433e+06
2.225260000000000105e+01 1.104031984951021150e+06
2.229179999999999851e+01 1.087906680768106133e+06
2.233099999999999952e+01 1.064878887123342603e+06
2.237020000000000053e+01 1.036721327222303255e+06
2.240930000000000177e+01 1.007194702603806159e+06
2.244849999999999923e+01 9.792546708796825260e+05
2.248770000000000024e+01 9.565948121540518478e+05
2.252690000000000126e+01 9.430001402500391705e+05
2.256599999999999895e+01 9.371542703923927620e+05
2.260519999999999996e+01 9.361851737508019432e+05
2.264440000000000097e+01 9.390500667586328927e+05
2.268359999999999843e+01 9.462783333721965319e+05
2.272269999999999968e+01 9.596231475680507720e+05
2.276190000000000069e+01 9.794057462300139014e+05
