# energy(eV) alpha
0.000000000000000000e+00 0.000000000000000000e+00
9.969999999999999696e-02 2.479786530268474110e+01
1.993999999999999939e-01 9.984744173890425145e+01
2.990999999999999770e-01 2.288899479009390063e+02
3.987999999999999878e-01 4.176800510979073238e+02
4.984999999999999987e-01 6.758229217527156152e+02
5.981999999999999540e-01 1.017315388600689857e+03
6.978999999999999648e-01 1.463820548327773395e+03
7.975999999999999757e-01 2.051434293219970186e+03
8.972999999999999865e-01 2.838321753353471195e+03
9.970999999999999863e-01 3.937856587115788898e+03
1.096799999999999997e+00 5.588048106993229339e+03
1.196499999999999897e+00 8.428736393745595706e+03
1.296200000000000019e+00 1.458489030886487672e+04
1.395899999999999919e+00 2.762528355002258468e+04
1.495600000000000041e+00 3.857700638966132829e+04
1.595299999999999940e+00 3.370426590480945015e+04
1.695000000000000062e+00 4.109557342318032897e+04
1.794699999999999962e+00 7.583501688101622858e+04
1.894400000000000084e+00 1.413592178962724865e+05
1.994099999999999984e+00 1.158924929695112369e+05
2.093799999999999883e+00 1.286788161827055883e+05
2.193499999999999783e+00 2.307608581395034853e+05
2.293200000000000127e+00 3.274460021600754699e+05
2.392900000000000027e+00 2.624296594278960256e+05
2.492599999999999927e+00 2.684136358905429952e+05
2.592299999999999827e+00 4.367322760926306364e+05
2.692000000000000171e+00 4.790200178851984092e+05
2.791700000000000070e+00 4.198934628561342251e+05
2.891399999999999970e+00 4.938905763043986517e+05
2.991200000000000081e+00 6.036435595635224599e+05
3.090899999999999981e+00 5.549647509067849023e+05
3.190599999999999881e+00 4.812144541694967775e+05
3.290299999999999780e+00 4.489004823357448331e+05
3.390000000000000124e+00 4.255976925581813557e+05
3.489700000000000024e+00 4.273620423604934476e+05
3.589399999999999924e+00 4.108845208939368022e+05
3.689099999999999824e+00 4.148197430913893622e+05
3.788800000000000168e+00 4.469843260159745696e+05
3.888500000000000068e+00 4.250816915747110615e+05
3.988199999999999967e+00 4.811229969332169276e+05
4.087900000000000311e+00 5.100956132502004621e+05
4.187599999999999767e+00 5.192244947122159647e+05
4.287300000000000111e+00 4.939366051834359532e+05
4.386999999999999567e+00 4.190923999754997785e+05
4.486699999999999910e+00 3.999688173279530019e+05
4.586400000000000254e+00 4.398279014497512253e+05
4.686099999999999710e+00 4.422462264296012581e+05
4.785800000000000054e+00 4.437077546360430424e+05
4.885600000000000165e+00 3.925916859355843044e+05
4.985299999999999621e+00 3.553909722000511829e+05
5.084999999999999964e+00 3.680710438606419484e+05
5.184700000000000308e+00 3.905634827941540862e+05
5.284399999999999764e+00 3.862282713758494356e+05
5.384100000000000108e+00 3.809166422426559730e+05
5.483799999999999564e+00 4.345082429466648027e+05
5.583499999999999908e+00 4.362162145361611620e+05
5.683200000000000252e+00 4.128500834401595639e+05
5.782899999999999707e+00 4.689567363385200733e+05
5.882600000000000051e+00 4.947986422556312755e+05
5.982300000000000395e+00 5.319136382560058264e+05
6.081999999999999851e+00 6.629821381294446765e+05
6.181700000000000195e+00 7.667933059330654796e+05
6.281399999999999650e+00 8.129499855770597933e+05
6.381099999999999994e+00 8.005301692902428331e+05
6.480800000000000338e+00 8.577533616427197121e+05
6.580499999999999794e+00 8.147769093094469281e+05
6.680200000000000138e+00 7.483045720964858774e+05
6.779899999999999594e+00 7.462513987694195239e+05
6.879699999999999704e+00 8.218600181450482924e+05
6.979400000000000048e+00 8.341456579191314522e+05
7.079100000000000392e+00 8.251614784300677711e+05
7.178799999999999848e+00 8.508927837428391213e+05
7.278500000000000192e+00 8.933542251011074986e+05
7.378199999999999648e+00 8.248769783216702053e+05
7.477899999999999991e+00 7.403088469341769814e+05
7.577600000000000335e+00 7.197394279223316116e+05
7.677299999999999791e+00 7.678382364214074332e+05
7.777000000000000135e+00 7.598225496777234366e+05
7.876699999999999591e+00 7.310284786696647061e+05
7.976399999999999935e+00 7.592043160027386621e+05
8.076100000000000279e+00 7.772753182937003439e+05
8.175800000000000622e+00 8.964501651762322290e+05
8.275499999999999190e+00 9.447926471997038461e+05
8.375199999999999534e+00 1.036355316901333863e+06
8.474899999999999878e+00 1.069512721635129768e+06
8.574600000000000222e+00 1.111451173747097142e+06
8.674300000000000566e+00 1.129974511771440739e+06
8.773999999999999133e+00 1.084036572512820596e+06
8.873799999999999244e+00 1.105465703040094581e+06
8.973499999999999588e+00 1.092827996122275945e+06
9.073199999999999932e+00 1.035140902202561731e+06
9.172900000000000276e+00 9.865725093972042669e+05
9.272600000000000620e+00 9.465567291325635742e+05
9.372299999999999187e+00 8.565269859202895314e+05
9.471999999999999531e+00 8.590696091078742174e+05
9.571699999999999875e+00 9.187506211201531114e+05
9.671400000000000219e+00 9.545464351469763787e+05
9.771100000000000563e+00 9.872089234547987580e+05
9.870799999999999130e+00 9.912803253104161704e+05
9.970499999999999474e+00 9.288700534105987754e+05
1.007019999999999982e+01 8.741815892140124924e+05
1.016990000000000016e+01 8.494001670167723205e+05
1.026960000000000051e+01 8.077843720638417872e+05
1.036930000000000085e+01 8.349042191283778520e+05
1.046899999999999942e+01 8.722802171815582551e+05
1.056869999999999976e+01 8.560277378272638889e+05
1.066840000000000011e+01 8.413275822797403671e+05
1.076820000000000022e+01 8.355003895611737389e+05
1.086790000000000056e+01 8.703124101225596387e+05
1.096759999999999913e+01 9.285064858076190576e+05
1.106729999999999947e+01 1.048753850857061334e+06
1.116699999999999982e+01 1.113950865012425696e+06
1.126670000000000016e+01 1.136616774658695795e+06
1.136640000000000050e+01 1.190520484400168294e+06
1.146610000000000085e+01 1.184540474889598554e+06
1.156579999999999941e+01 1.124722409375132760e+06
1.166549999999999976e+01 1.075066855012838729e+06
1.176520000000000010e+01 1.015694270398531342e+06
1.186490000000000045e+01 1.065257755255324999e+06
1.196460000000000079e+01 1.070488261181623675e+06
1.206429999999999936e+01 1.032019241315432009e+06
1.216399999999999970e+01 1.015606432907328126e+06
1.226370000000000005e+01 9.835763772694680374e+05
1.236340000000000039e+01 1.006678495764791616e+06
