# energy(eV) alpha
3.712600000000000122e+00 3.644878366335125174e+05
3.744400000000000173e+00 3.725896773445777362e+05
3.776100000000000012e+00 3.770022055063896114e+05
3.807799999999999851e+00 3.790208940687514259e+05
3.839599999999999902e+00 3.806836057103725034e+05
3.871300000000000185e+00 3.831785600665071397e+05
3.903000000000000025e+00 3.865997267325805151e+05
3.934800000000000075e+00 3.904693183763324050e+05
3.966499999999999915e+00 3.944044835977315670e+05
3.998200000000000198e+00 3.983816851906846859e+05
4.030000000000000249e+00 4.023170012176560704e+05
4.061700000000000088e+00 4.057765291731797042e+05
4.093399999999999928e+00 4.084773509618234239e+05
4.125200000000000422e+00 4.104976539169288590e+05
4.156900000000000261e+00 4.123249130159309716e+05
4.188600000000000101e+00 4.143049065347978612e+05
4.220299999999999940e+00 4.162994212480441784e+05
4.252100000000000435e+00 4.178369803950953064e+05
4.283800000000000274e+00 4.186721171579571092e+05
4.315500000000000114e+00 4.194111458113486296e+05
4.347299999999999720e+00 4.212497575649097562e+05
4.378999999999999559e+00 4.248959323564002407e+05
4.410700000000000287e+00 4.298499896352860378e+05
4.442499999999999893e+00 4.343658860620319028e+05
4.474199999999999733e+00 4.368970749050005106e+05
4.505899999999999572e+00 4.373372779045054922e+05
4.537700000000000067e+00 4.363750617022954393e+05
4.569399999999999906e+00 4.349007236759749940e+05
4.601099999999999746e+00 4.341456689548648428e+05
4.632900000000000240e+00 4.348813153525350499e+05
4.664600000000000080e+00 4.369418788896016777e+05
4.696299999999999919e+00 4.401061497552840738e+05
4.728100000000000414e+00 4.445588867425843491e+05
4.759800000000000253e+00 4.504501873224268202e+05
4.791500000000000092e+00 4.575397219210701878e+05
4.823299999999999699e+00 4.649146846221877495e+05
4.855000000000000426e+00 4.715327545525736641e+05
4.886700000000000266e+00 4.767769374976361287e+05
4.918400000000000105e+00 4.802557444532147492e+05
4.950199999999999712e+00 4.815750526804445544e+05
4.981900000000000439e+00 4.804956620557465358e+05
5.013600000000000279e+00 4.772870504570729099e+05
5.045399999999999885e+00 4.726189658972210600e+05
5.077099999999999724e+00 4.669298960664534825e+05
5.108799999999999564e+00 4.605855120218446245e+05
5.140600000000000058e+00 4.542986873050597496e+05
5.172299999999999898e+00 4.489087113719821209e+05
5.203999999999999737e+00 4.448243865315783187e+05
5.235800000000000232e+00 4.420225407242696383e+05
5.267500000000000071e+00 4.406973252616691170e+05
5.299199999999999910e+00 4.416236894549623830e+05
5.331000000000000405e+00 4.458225339858659427e+05
5.362700000000000244e+00 4.540143053074848722e+05
5.394400000000000084e+00 4.665203457138793892e+05
5.426199999999999690e+00 4.832859187754938030e+05
5.457900000000000418e+00 5.043588993789441884e+05
5.489600000000000257e+00 5.299046861640530406e+05
5.521399999999999864e+00 5.590492427778146230e+05
5.553099999999999703e+00 5.884994176206364064e+05
5.584800000000000431e+00 6.126935664759089705e+05
5.616600000000000037e+00 6.256373440478455741e+05
5.648299999999999876e+00 6.237766367896631127e+05
5.679999999999999716e+00 6.083586791162117152e+05
5.711700000000000443e+00 5.846769560083448887e+05
5.743500000000000050e+00 5.587217887566066347e+05
5.775199999999999889e+00 5.347972384961838834e+05
5.806899999999999729e+00 5.152128739977239748e+05
5.838700000000000223e+00 5.004321007937365794e+05
5.870400000000000063e+00 4.897017273239353672e+05
5.902099999999999902e+00 4.819967516306484467e+05
5.933900000000000396e+00 4.765976166956564412e+05
5.965600000000000236e+00 4.732808184014401631e+05
5.997300000000000075e+00 4.721406500009744777e+05
6.029099999999999682e+00 4.732290453200757620e+05
6.060800000000000409e+00 4.764567400663464796e+05
6.092500000000000249e+00 4.818032795702728909e+05
6.124299999999999855e+00 4.892727526069152518e+05
6.155999999999999694e+00 4.985692262386865332e+05
6.187700000000000422e+00 5.093045540192135377e+05
6.219500000000000028e+00 5.208562831775089726e+05
6.251199999999999868e+00 5.324213900594442384e+05
6.282899999999999707e+00 5.435287331851149211e+05
6.314700000000000202e+00 5.542283982122576563e+05
6.346400000000000041e+00 5.649900144575522281e+05
6.378099999999999881e+00 5.763446978377357591e+05
6.409900000000000375e+00 5.886357632073269924e+05
6.441600000000000215e+00 6.020337377230975544e+05
6.473300000000000054e+00 6.163567034602559870e+05
6.504999999999999893e+00 6.310592069116797065e+05
6.536800000000000388e+00 6.453242032172785839e+05
6.568500000000000227e+00 6.581046242648368934e+05
6.600200000000000067e+00 6.685104038486607606e+05
6.631999999999999673e+00 6.766754680649989750e+05
6.663700000000000401e+00 6.836362990611018613e+05
6.695400000000000240e+00 6.904496013637358556e+05
6.727199999999999847e+00 6.973646192554738373e+05
6.758899999999999686e+00 7.039727650137601886e+05
6.790600000000000414e+00 7.100516361647960730e+05
6.822400000000000020e+00 7.156006075931126252e+05
6.854099999999999859e+00 7.204137696567804087e+05
6.885799999999999699e+00 7.243097177790971473e+05
6.917600000000000193e+00 7.273873459029399091e+05
6.949300000000000033e+00 7.298595826726692030e+05
6.980999999999999872e+00 7.319713645399376983e+05
7.012800000000000367e+00 7.340272751883225283e+05
7.044500000000000206e+00 7.361478894244174007e+05
7.076200000000000045e+00 7.385676840751213022e+05
7.107999999999999652e+00 7.415604212464487646e+05
7.139700000000000379e+00 7.451308542190439766e+05
7.171400000000000219e+00 7.490963691852085758e+05
7.203100000000000058e+00 7.533358607207313180e+05
7.234899999999999665e+00 7.577639134483241942e+05
7.266600000000000392e+00 7.622335540108783171e+05
7.298300000000000232e+00 7.666122549776390661e+05
7.330099999999999838e+00 7.708243065125652356e+05
7.361799999999999677e+00 7.748200489440180827e+05
7.393500000000000405e+00 7.785599088843454374e+05
7.425300000000000011e+00 7.819818957414624747e+05
7.456999999999999851e+00 7.850246803806229727e+05
7.488699999999999690e+00 7.877267507467448013e+05
7.520500000000000185e+00 7.901589064514529891e+05
7.552200000000000024e+00 7.923088862208632054e+05
7.583899999999999864e+00 7.942306249035318615e+05
7.615700000000000358e+00 7.960805774641832104e+05
7.647400000000000198e+00 7.982927707271791296e+05
7.679100000000000037e+00 8.012346307105453452e+05
7.710899999999999643e+00 8.048107461169894086e+05
7.742600000000000371e+00 8.089305339860318927e+05
7.774300000000000210e+00 8.138850953112988500e+05
7.806099999999999817e+00 8.197908463922523661e+05
7.837799999999999656e+00 8.261007446619295515e+05
7.869500000000000384e+00 8.321514330625011353e+05
7.901299999999999990e+00 8.377419579115667148e+05
7.932999999999999829e+00 8.430830309883066220e+05
7.964699999999999669e+00 8.484401819212812698e+05
7.996400000000000396e+00 8.537015439742569579e+05
8.028200000000000003e+00 8.584867654964795802e+05
8.059900000000000730e+00 8.624408965614478802e+05
8.091599999999999682e+00 8.654516826326851733e+05
8.123400000000000176e+00 8.676803935733431717e+05
8.155099999999999127e+00 8.693839988244943088e+05
8.186799999999999855e+00 8.708655358097337885e+05
8.218600000000000350e+00 8.722861543812501477e+05
8.250299999999999301e+00 8.735305339170313673e+05
8.282000000000000028e+00 8.743581563082712237e+05
8.313800000000000523e+00 8.745523793828840135e+05
8.345499999999999474e+00 8.740699711095861858e+05
8.377200000000000202e+00 8.731709290233481443e+05
8.409000000000000696e+00 8.721288325545818079e+05
8.440699999999999648e+00 8.712354141886200523e+05
8.472400000000000375e+00 8.705583138241535053e+05
8.504200000000000870e+00 8.702460691012460738e+05
8.535899999999999821e+00 8.710697756741847843e+05
8.567600000000000549e+00 8.740454654319902183e+05
8.599399999999999267e+00 8.799770551946470514e+05
8.631099999999999994e+00 8.897720073819037061e+05
8.662800000000000722e+00 9.048396677994842175e+05
8.694599999999999440e+00 9.262243332583978772e+05
8.726300000000000168e+00 9.530389501532207942e+05
8.757999999999999119e+00 9.806472165021877736e+05
8.789699999999999847e+00 1.001358586182271014e+06
8.821500000000000341e+00 1.009924100222698413e+06
8.853199999999999292e+00 1.007812720857372973e+06
8.884900000000000020e+00 1.000401069720492931e+06
8.916700000000000514e+00 9.919535489223843906e+05
8.948399999999999466e+00 9.844007510801666649e+05
8.980100000000000193e+00 9.784806603294417728e+05
9.011900000000000688e+00 9.743906563328771153e+05
9.043599999999999639e+00 9.719213171544995857e+05
9.075300000000000367e+00 9.704212161976735806e+05
9.107100000000000861e+00 9.691262400793432025e+05
9.138799999999999812e+00 9.677210093915552134e+05
9.170500000000000540e+00 9.665436935073547065e+05
9.202299999999999258e+00 9.662530901598816272e+05
9.233999999999999986e+00 9.669556089058654616e+05
9.265700000000000713e+00 9.683054419669483323e+05
9.297499999999999432e+00 9.696379169587246142e+05
9.329200000000000159e+00 9.700172029657186940e+05
9.360900000000000887e+00 9.687723695337870158e+05
9.392699999999999605e+00 9.661172179178642109e+05
9.424400000000000333e+00 9.627846792052090168e+05
9.456099999999999284e+00 9.593418448955870699e+05
9.487800000000000011e+00 9.561872512411213247e+05
9.519600000000000506e+00 9.537617894246905344e+05
9.551299999999999457e+00 9.514934424725298304e+05
9.583000000000000185e+00 9.483560275752467569e+05
9.614800000000000679e+00 9.439381867624082370e+05
9.646499999999999631e+00 9.385238762624826049e+05
9.678200000000000358e+00 9.325981827891524881e+05
9.710000000000000853e+00 9.263497232230628142e+05
9.741699999999999804e+00 9.200289139372877544e+05
9.773400000000000531e+00 9.142471711480366066e+05
9.805199999999999250e+00 9.091387019086780492e+05
9.836899999999999977e+00 9.040339675566526130e+05
9.868600000000000705e+00 8.985764387410192285e+05
9.900399999999999423e+00 8.929327208361534867e+05
9.932100000000000151e+00 8.873227987528417725e+05
9.963800000000000878e+00 8.820596996409436688e+05
9.995599999999999596e+00 8.774896365876564523e+05
1.002730000000000032e+01 8.737930354426753474e+05
1.005899999999999928e+01 8.706171162752489327e+05
1.009079999999999977e+01 8.677570329065525439e+05
1.012250000000000050e+01 8.657636586404019035e+05
1.015419999999999945e+01 8.652908368623444112e+05
1.018599999999999994e+01 8.665194752594445599e+05
1.021770000000000067e+01 8.693700661802972900e+05
1.024939999999999962e+01 8.733026596420478309e+05
1.028110000000000035e+01 8.770142201620867709e+05
1.031290000000000084e+01 8.792659161460067844e+05
1.034459999999999980e+01 8.799288700254093856e+05
1.037630000000000052e+01 8.797670310713673243e+05
1.040809999999999924e+01 8.789510925227859989e+05
1.043979999999999997e+01 8.771021776129604550e+05
1.047150000000000070e+01 8.736808273480277276e+05
1.050329999999999941e+01 8.683082176031426061e+05
1.053500000000000014e+01 8.610413436746848747e+05
1.056670000000000087e+01 8.529897929594402667e+05
1.059849999999999959e+01 8.449648062433220912e+05
1.063020000000000032e+01 8.371404421685248381e+05
1.066189999999999927e+01 8.297191380787474336e+05
1.069369999999999976e+01 8.228812577190909069e+05
1.072540000000000049e+01 8.163287241307637887e+05
1.075709999999999944e+01 8.100960441277021309e+05
1.078889999999999993e+01 8.044862964574898360e+05
1.082060000000000066e+01 7.994961278606826672e+05
1.085229999999999961e+01 7.949051306798143778e+05
1.088410000000000011e+01 7.903582302484646207e+05
1.091580000000000084e+01 7.854019669424649328e+05
1.094749999999999979e+01 7.799381302318479866e+05
1.097920000000000051e+01 7.745338397012234200e+05
1.101099999999999923e+01 7.697092803352393676e+05
1.104269999999999996e+01 7.653402534598751226e+05
1.107440000000000069e+01 7.610961986552401213e+05
1.110619999999999941e+01 7.566647528025114443e+05
1.113790000000000013e+01 7.521354945605042158e+05
1.116960000000000086e+01 7.478796287869262742e+05
1.120139999999999958e+01 7.443632762807550607e+05
1.123310000000000031e+01 7.416413712725326186e+05
1.126479999999999926e+01 7.395031887252937304e+05
1.129659999999999975e+01 7.375494010740409140e+05
1.132830000000000048e+01 7.356469000524970470e+05
1.135999999999999943e+01 7.340855942923558177e+05
1.139179999999999993e+01 7.334253116233968176e+05
1.142350000000000065e+01 7.339283704517695587e+05
1.145519999999999960e+01 7.352872927299088333e+05
1.148700000000000010e+01 7.370262204631431960e+05
1.151870000000000083e+01 7.389888625587065471e+05
1.155039999999999978e+01 7.410962453261836199e+05
1.158220000000000027e+01 7.430971859770270530e+05
1.161389999999999922e+01 7.443773320249691606e+05
1.164559999999999995e+01 7.446758204978043213e+05
1.167740000000000045e+01 7.440113648397920188e+05
1.170909999999999940e+01 7.424932091875730548e+05
1.174080000000000013e+01 7.403265018709634896e+05
1.177250000000000085e+01 7.379371967179263011e+05
1.180429999999999957e+01 7.357589495441154577e+05
1.183600000000000030e+01 7.338743014867996098e+05
1.186769999999999925e+01 7.324148299261068460e+05
1.189949999999999974e+01 7.311889770247018896e+05
1.193120000000000047e+01 7.296118946443749592e+05
1.196289999999999942e+01 7.273052069259051932e+05
1.199469999999999992e+01 7.246376356666593347e+05
1.202640000000000065e+01 7.222564965993696824e+05
1.205809999999999960e+01 7.205339156097609084e+05
1.208990000000000009e+01 7.193610271372685675e+05
1.212160000000000082e+01 7.183767091753938003e+05
1.215329999999999977e+01 7.172037877439319855e+05
1.218510000000000026e+01 7.160224102131638210e+05
1.221679999999999922e+01 7.151240162145713111e+05
1.224849999999999994e+01 7.146297592198034981e+05
1.228030000000000044e+01 7.145478301063006511e+05
1.231199999999999939e+01 7.150547592988092219e+05
1.234370000000000012e+01 7.160025576116171433e+05
1.237550000000000061e+01 7.168673077831398696e+05
1.240719999999999956e+01 7.171499904651712859e+05
1.243890000000000029e+01 7.168886579939962830e+05
1.247070000000000078e+01 7.164940597743032267e+05
1.250239999999999974e+01 7.164101626458455576e+05
1.253410000000000046e+01 7.169583540215132525e+05
1.256579999999999941e+01 7.183203557685255073e+05
1.259759999999999991e+01 7.204710716611082898e+05
1.262930000000000064e+01 7.232040227778252447e+05
1.266099999999999959e+01 7.265164445278178900e+05
1.269280000000000008e+01 7.302124859626191901e+05
1.272450000000000081e+01 7.341632831782341236e+05
1.275619999999999976e+01 7.387239186326968484e+05
1.278800000000000026e+01 7.443302960927420063e+05
1.281969999999999921e+01 7.508594030385316582e+05
1.285139999999999993e+01 7.578837710387249244e+05
1.288320000000000043e+01 7.647860867509212112e+05
1.291489999999999938e+01 7.707785568350270623e+05
1.294660000000000011e+01 7.753103361370157218e+05
1.297840000000000060e+01 7.781980821326680016e+05
1.301009999999999955e+01 7.796229760603597388e+05
1.304180000000000028e+01 7.799504308683018899e+05
1.307360000000000078e+01 7.795751987684636842e+05
1.310529999999999973e+01 7.786593436153295916e+05
1.313700000000000045e+01 7.770701679868854117e+05
1.316879999999999917e+01 7.750707642437531613e+05
1.320049999999999990e+01 7.731495114226666046e+05
1.323220000000000063e+01 7.716638253673298750e+05
1.326389999999999958e+01 7.706010562564354623e+05
1.329570000000000007e+01 7.695460661952808732e+05
1.332740000000000080e+01 7.680779002067589900e+05
1.335909999999999975e+01 7.660314564983241726e+05
1.339090000000000025e+01 7.631518131871761288e+05
1.342259999999999920e+01 7.593999979509529658e+05
1.345429999999999993e+01 7.548608515477092005e+05
1.348610000000000042e+01 7.496550427150613395e+05
1.351779999999999937e+01 7.441314203442002181e+05
1.354950000000000010e+01 7.386162535006479593e+05
1.358130000000000059e+01 7.333199175946376054e+05
1.361299999999999955e+01 7.280903028052414302e+05
1.364470000000000027e+01 7.228434070447449340e+05
1.367650000000000077e+01 7.175777021029413445e+05
1.370819999999999972e+01 7.122320297930600354e+05
1.373990000000000045e+01 7.068864197969966335e+05
1.377169999999999916e+01 7.016003061811428051e+05
1.380339999999999989e+01 6.966950298450200353e+05
1.383510000000000062e+01 6.927396933440037537e+05
1.386689999999999934e+01 6.898502845485700527e+05
1.389860000000000007e+01 6.882103452962650917e+05
1.393030000000000079e+01 6.877065350274532102e+05
1.396209999999999951e+01 6.877778253581825411e+05
1.399380000000000024e+01 6.876711524191913195e+05
1.402549999999999919e+01 6.871266904752127593e+05
1.405719999999999992e+01 6.858451841303315014e+05
1.408900000000000041e+01 6.836551077491877368e+05
1.412069999999999936e+01 6.805292467101557413e+05
1.415240000000000009e+01 6.766257966838289285e+05
1.418420000000000059e+01 6.721587119622738101e+05
1.421589999999999954e+01 6.674261548498691991e+05
1.424760000000000026e+01 6.625289033713964745e+05
1.427940000000000076e+01 6.577004146204739809e+05
1.431109999999999971e+01 6.531444169142837636e+05
1.434280000000000044e+01 6.489567271753372625e+05
1.437459999999999916e+01 6.450077220562668517e+05
1.440629999999999988e+01 6.411605847236582777e+05
1.443800000000000061e+01 6.374697869566548616e+05
1.446979999999999933e+01 6.338339802759992890e+05
1.450150000000000006e+01 6.300301025532366475e+05
1.453320000000000078e+01 6.259004018182294676e+05
1.456499999999999950e+01 6.217419814508764539e+05
1.459670000000000023e+01 6.180715456862887368e+05
1.462839999999999918e+01 6.153778764908621088e+05
1.466019999999999968e+01 6.137913138497009641e+05
1.469190000000000040e+01 6.133709216539856279e+05
1.472359999999999935e+01 6.141704386281176703e+05
1.475530000000000008e+01 6.159983327239910141e+05
1.478710000000000058e+01 6.189195683878724230e+05
1.481879999999999953e+01 6.238455626867994433e+05
1.485050000000000026e+01 6.322899968835363397e+05
1.488230000000000075e+01 6.456315658223628998e+05
1.491399999999999970e+01 6.650172579534261022e+05
1.494570000000000043e+01 6.916674564246055670e+05
1.497749999999999915e+01 7.271634523229441838e+05
1.500919999999999987e+01 7.727055498833917081e+05
1.504090000000000060e+01 8.282994771689057816e+05
1.507269999999999932e+01 8.898569198029000545e+05
1.510440000000000005e+01 9.465982225826903014e+05
1.513610000000000078e+01 9.836201950219550636e+05
1.516789999999999949e+01 9.927658408044069074e+05
1.519960000000000022e+01 9.786273656309797661e+05
1.523129999999999917e+01 9.533304829507942777e+05
1.526309999999999967e+01 9.270250194794874405e+05
1.529480000000000040e+01 9.041623309773852816e+05
1.532649999999999935e+01 8.855878466958007775e+05
1.535829999999999984e+01 8.709530905595058575e+05
1.539000000000000057e+01 8.590398640695265494e+05
1.542169999999999952e+01 8.483723915404545842e+05
1.545350000000000001e+01 8.379391363525009947e+05
1.548520000000000074e+01 8.277959725198894739e+05
1.551689999999999969e+01 8.183069349609129131e+05
1.554860000000000042e+01 8.091323063488600310e+05
1.558039999999999914e+01 7.994794879300545435e+05
1.561209999999999987e+01 7.891057192623728188e+05
1.564380000000000059e+01 7.779674414649275132e+05
1.567559999999999931e+01 7.660601954700639471e+05
1.570730000000000004e+01 7.536980782009226969e+05
1.573900000000000077e+01 7.412364302793010138e+05
1.577079999999999949e+01 7.291327465639957227e+05
1.580250000000000021e+01 7.178324711533426307e+05
1.583419999999999916e+01 7.074383763598904479e+05
1.586599999999999966e+01 6.978994645214417251e+05
1.589770000000000039e+01 6.892208704778793035e+05
1.592939999999999934e+01 6.818107061884849099e+05
1.596119999999999983e+01 6.759882524743619142e+05
1.599290000000000056e+01 6.728574323834751267e+05
1.602459999999999951e+01 6.736101853563983459e+05
1.605640000000000001e+01 6.789700266850995831e+05
1.608810000000000073e+01 6.884751462434609421e+05
1.611980000000000146e+01 7.008211896019830601e+05
1.615159999999999840e+01 7.145047334744108375e+05
1.618329999999999913e+01 7.284422200615329202e+05
1.621499999999999986e+01 7.422721843002787791e+05
1.624680000000000035e+01 7.561476139919032576e+05
1.627850000000000108e+01 7.697650828522962984e+05
1.631019999999999825e+01 7.822047748089132365e+05
1.634189999999999898e+01 7.937140919579605106e+05
1.637369999999999948e+01 8.070865586681644199e+05
1.640540000000000020e+01 8.248796540593556128e+05
1.643710000000000093e+01 8.478154938173060073e+05
1.646890000000000143e+01 8.749681448890931206e+05
1.650059999999999860e+01 9.051070389047502540e+05
1.653229999999999933e+01 9.373328482251887908e+05
1.656409999999999982e+01 9.714942904303179821e+05
1.659580000000000055e+01 1.007663499743368942e+06
1.662750000000000128e+01 1.044787779758432764e+06
1.665930000000000177e+01 1.079751395926054800e+06
1.669099999999999895e+01 1.109246571194682969e+06
1.672269999999999968e+01 1.130643912436255720e+06
1.675450000000000017e+01 1.142505680338253267e+06
1.678620000000000090e+01 1.144458080336770741e+06
1.681790000000000163e+01 1.137190009453417035e+06
1.684969999999999857e+01 1.121304770702553680e+06
1.688139999999999930e+01 1.097961467460043030e+06
1.691310000000000002e+01 1.070117387875065207e+06
1.694490000000000052e+01 1.042153845916435355e+06
1.697660000000000124e+01 1.017368229413252790e+06
1.700829999999999842e+01 9.958129443636416690e+05
1.703999999999999915e+01 9.757094669137847377e+05
1.707179999999999964e+01 9.563579612316959538e+05
1.710350000000000037e+01 9.386577316137187881e+05
1.713520000000000110e+01 9.236428214491675608e+05
1.716700000000000159e+01 9.113979030367535306e+05
1.719869999999999877e+01 9.011423356488584541e+05
1.723039999999999949e+01 8.915125776818228187e+05
1.726219999999999999e+01 8.817446729196419474e+05
1.729390000000000072e+01 8.725357596400324255e+05
1.732560000000000144e+01 8.647032058660539333e+05
1.735739999999999839e+01 8.575977532926605782e+05
1.738909999999999911e+01 8.500802170170081081e+05
1.742079999999999984e+01 8.415370923014889704e+05
1.745260000000000034e+01 8.321792798055671155e+05
1.748430000000000106e+01 8.225817366443488281e+05
1.751599999999999824e+01 8.131918815201567486e+05
1.754779999999999873e+01 8.042168482109269826e+05
1.757949999999999946e+01 7.954449465013098670e+05
1.761120000000000019e+01 7.873195935098226182e+05
1.764300000000000068e+01 7.805705016800061567e+05
1.767470000000000141e+01 7.754957423451804789e+05
1.770639999999999858e+01 7.718284201387378853e+05
1.773819999999999908e+01 7.691432592314529466e+05
1.776989999999999981e+01 7.672536220928125549e+05
1.780160000000000053e+01 7.659465816748936195e+05
1.783330000000000126e+01 7.657060344504384557e+05
1.786510000000000176e+01 7.675619393542503240e+05
1.789679999999999893e+01 7.717912158278068528e+05
1.792849999999999966e+01 7.776118761906370055e+05
1.796030000000000015e+01 7.845423497387751704e+05
1.799200000000000088e+01 7.923173664793465286e+05
1.802370000000000161e+01 8.016739395662116585e+05
1.805549999999999855e+01 8.133259854362891056e+05
1.808719999999999928e+01 8.272271894882171182e+05
1.811890000000000001e+01 8.416708436355324229e+05
1.815070000000000050e+01 8.543269440236925147e+05
1.818240000000000123e+01 8.635331791688670637e+05
1.821409999999999840e+01 8.689172683817321667e+05
1.824589999999999890e+01 8.706438971675550565e+05
1.827759999999999962e+01 8.693068865760383196e+05
1.830930000000000035e+01 8.661255487070797244e+05
1.834110000000000085e+01 8.628257786722558085e+05
1.837280000000000157e+01 8.606668674561252119e+05
1.840449999999999875e+01 8.597409839163053548e+05
1.843629999999999924e+01 8.595948119284625864e+05
