# energy(eV) alpha
3.335900000000000087e+00 1.036196261594127100e+04
3.372900000000000009e+00 1.136213791200202468e+04
3.410000000000000142e+00 1.260917710188268757e+04
3.447099999999999831e+00 1.418216430835563915e+04
3.484100000000000197e+00 1.612701124008223633e+04
3.521199999999999886e+00 1.844867425682070825e+04
3.558300000000000018e+00 2.110715696585927435e+04
3.595299999999999940e+00 2.404737839918467580e+04
3.632400000000000073e+00 2.722819091062616280e+04
3.669500000000000206e+00 3.063672824855201543e+04
3.706500000000000128e+00 3.429917656524185441e+04
3.743599999999999817e+00 3.806531363755035272e+04
3.780699999999999950e+00 4.168809079335436400e+04
3.817699999999999871e+00 4.498414226692457305e+04
3.854800000000000004e+00 4.774875363189385098e+04
3.891900000000000137e+00 4.990587318924986175e+04
3.928900000000000059e+00 5.182243136596647673e+04
3.966000000000000192e+00 5.402737144226227247e+04
4.003099999999999881e+00 5.670399031379523512e+04
4.040099999999999802e+00 5.991059750475415785e+04
4.077200000000000379e+00 6.389003561968401482e+04
4.114200000000000301e+00 6.905927901936059061e+04
4.151299999999999990e+00 7.515006858011975419e+04
4.188399999999999679e+00 8.134549026320928533e+04
4.225399999999999601e+00 8.774316478595125955e+04
4.262500000000000178e+00 9.538208112128701760e+04
4.299599999999999866e+00 1.049095852028500376e+05
4.336599999999999788e+00 1.162886829882988532e+05
4.373700000000000365e+00 1.294855338725375332e+05
4.410800000000000054e+00 1.447247954030627734e+05
4.447799999999999976e+00 1.623701398534779728e+05
4.484899999999999665e+00 1.831327472879291454e+05
4.522000000000000242e+00 2.071077668843917490e+05
4.559000000000000163e+00 2.333171498568108655e+05
4.596099999999999852e+00 2.602348564617199008e+05
4.633200000000000429e+00 2.857326912971817073e+05
4.670200000000000351e+00 3.083074569135450874e+05
4.707300000000000040e+00 3.281333429612233303e+05
4.744399999999999729e+00 3.458462270051633823e+05
4.781399999999999650e+00 3.622754052809251589e+05
4.818500000000000227e+00 3.789553093334012665e+05
4.855599999999999916e+00 3.969095841186154285e+05
4.892599999999999838e+00 4.160875226730616414e+05
4.929700000000000415e+00 4.358265503666736186e+05
4.966700000000000337e+00 4.550541960394405178e+05
5.003800000000000026e+00 4.722774015989861800e+05
5.040899999999999714e+00 4.863674094711306388e+05
5.077899999999999636e+00 4.980102115332434187e+05
5.115000000000000213e+00 5.081647681909687235e+05
5.152099999999999902e+00 5.170766531379776425e+05
5.189099999999999824e+00 5.254626823501172476e+05
5.226200000000000401e+00 5.340187485510765109e+05
5.263300000000000090e+00 5.423147191954186419e+05
5.300300000000000011e+00 5.493992079853344476e+05
5.337399999999999700e+00 5.542891103723966517e+05
5.374500000000000277e+00 5.569969946988867596e+05
5.411500000000000199e+00 5.586905941984462552e+05
5.448599999999999888e+00 5.606350165339434752e+05
5.485699999999999577e+00 5.642706981623783940e+05
5.522700000000000387e+00 5.716784519449024228e+05
5.559800000000000075e+00 5.854216673925926443e+05
5.596899999999999764e+00 6.063163512040007627e+05
5.633899999999999686e+00 6.305071728796432726e+05
5.671000000000000263e+00 6.500956466114610666e+05
5.708099999999999952e+00 6.581142688459793571e+05
5.745099999999999874e+00 6.529343803246674361e+05
5.782199999999999562e+00 6.401936216628019465e+05
5.819300000000000139e+00 6.285465819876380265e+05
5.856300000000000061e+00 6.231849460503368173e+05
5.893399999999999750e+00 6.249406147262647282e+05
5.930399999999999672e+00 6.318127580124934902e+05
5.967500000000000249e+00 6.414860405046375236e+05
6.004599999999999937e+00 6.519850331494695274e+05
6.041599999999999859e+00 6.621138442688073264e+05
6.078700000000000436e+00 6.723045355813514907e+05
6.115800000000000125e+00 6.836962533784509869e+05
6.152800000000000047e+00 6.968730179578674724e+05
6.189899999999999736e+00 7.114091767428916646e+05
6.227000000000000313e+00 7.263087335975777823e+05
6.264000000000000234e+00 7.402281125510499114e+05
6.301099999999999923e+00 7.524841108675027499e+05
6.338199999999999612e+00 7.628198702620011754e+05
6.375200000000000422e+00 7.711499110644382890e+05
6.412300000000000111e+00 7.783074465853627771e+05
6.449399999999999800e+00 7.854936285123931011e+05
6.486399999999999721e+00 7.934712423503478058e+05
6.523500000000000298e+00 8.019621556547395885e+05
6.560599999999999987e+00 8.102241062158457935e+05
6.597599999999999909e+00 8.182826867194237420e+05
6.634699999999999598e+00 8.271081449307404691e+05
6.671800000000000175e+00 8.373087783119248925e+05
6.708800000000000097e+00 8.480020676466822624e+05
6.745899999999999785e+00 8.584829545586882159e+05
6.782899999999999707e+00 8.686735823065607110e+05
6.820000000000000284e+00 8.782693167184430640e+05
6.857099999999999973e+00 8.863616263449755497e+05
6.894099999999999895e+00 8.928389841367012123e+05
6.931199999999999584e+00 8.989181268514235271e+05
6.968300000000000161e+00 9.053149913986019092e+05
7.005300000000000082e+00 9.111828676293547032e+05
7.042399999999999771e+00 9.152595432554089930e+05
7.079500000000000348e+00 9.171186213170572883e+05
7.116500000000000270e+00 9.169972567598785972e+05
7.153599999999999959e+00 9.152460433424260700e+05
7.190699999999999648e+00 9.129977005736723077e+05
7.227699999999999569e+00 9.117810271675393451e+05
7.264800000000000146e+00 9.129528551759714028e+05
7.301899999999999835e+00 9.163832122747770045e+05
7.338899999999999757e+00 9.208746015436528251e+05
7.376000000000000334e+00 9.254829728101305664e+05
7.413100000000000023e+00 9.295186002537818858e+05
7.450099999999999945e+00 9.324917702925988706e+05
7.487199999999999633e+00 9.339082432766309939e+05
7.524300000000000210e+00 9.331461053090972127e+05
7.561300000000000132e+00 9.305025852410731604e+05
7.598399999999999821e+00 9.272724755859086290e+05
7.635500000000000398e+00 9.246675108104242245e+05
7.672500000000000320e+00 9.226515633476123912e+05
7.709600000000000009e+00 9.206632477867037524e+05
7.746599999999999930e+00 9.183866869628131390e+05
7.783699999999999619e+00 9.158567314887184184e+05
7.820800000000000196e+00 9.132248552391851554e+05
7.857800000000000118e+00 9.108674157367651351e+05
7.894899999999999807e+00 9.093727921848851256e+05
7.932000000000000384e+00 9.084640283401052002e+05
7.969000000000000306e+00 9.075591586242065532e+05
8.006099999999999994e+00 9.064262418027494568e+05
8.043200000000000571e+00 9.048703492268654518e+05
8.080199999999999605e+00 9.024194282783325762e+05
8.117300000000000182e+00 8.986685620092076715e+05
8.154400000000000759e+00 8.938184017407980282e+05
8.191399999999999793e+00 8.880667784319600323e+05
8.228500000000000369e+00 8.817490148707490880e+05
8.265599999999999170e+00 8.755561328175805975e+05
8.302599999999999980e+00 8.693993344075066270e+05
8.339700000000000557e+00 8.632564194802017882e+05
8.376799999999999358e+00 8.575363249221120495e+05
8.413800000000000168e+00 8.521815669469388667e+05
8.450900000000000745e+00 8.467138411076214397e+05
8.487999999999999545e+00 8.407138109592570690e+05
8.525000000000000355e+00 8.339594843604308553e+05
8.562099999999999156e+00 8.262607868867421057e+05
8.599099999999999966e+00 8.187201932116535027e+05
8.636200000000000543e+00 8.136916716631735908e+05
8.673299999999999343e+00 8.133602154762040591e+05
8.710300000000000153e+00 8.200892588932334911e+05
8.747400000000000730e+00 8.365804685613042675e+05
8.784499999999999531e+00 8.626433074302999303e+05
8.821500000000000341e+00 8.884467741276822053e+05
8.858599999999999142e+00 8.994084757917776005e+05
8.895699999999999719e+00 8.949911193192941137e+05
8.932700000000000529e+00 8.849128840990577592e+05
8.969799999999999329e+00 8.755310920194523642e+05
9.006899999999999906e+00 8.682587577593511669e+05
9.043900000000000716e+00 8.623722559392936528e+05
9.080999999999999517e+00 8.574681246358888457e+05
9.118100000000000094e+00 8.535257064279193291e+05
9.155099999999999127e+00 8.503315060349806445e+05
9.192199999999999704e+00 8.476762613948658109e+05
9.229300000000000281e+00 8.454116740004679887e+05
9.266299999999999315e+00 8.436332511756297899e+05
9.303399999999999892e+00 8.427268820111306850e+05
9.340500000000000469e+00 8.425288134247611742e+05
9.377499999999999503e+00 8.423639425602657720e+05
9.414600000000000080e+00 8.418784433704547118e+05
9.451700000000000657e+00 8.416835466748381732e+05
9.488699999999999690e+00 8.426322752853377024e+05
9.525800000000000267e+00 8.449162464806096395e+05
9.562799999999999301e+00 8.475410906309068669e+05
9.599899999999999878e+00 8.495380130879259668e+05
9.637000000000000455e+00 8.511170118288149824e+05
9.673999999999999488e+00 8.531682358273017453e+05
9.711100000000000065e+00 8.559088380304804305e+05
9.748200000000000642e+00 8.587330926594695775e+05
9.785199999999999676e+00 8.608809978970855009e+05
9.822300000000000253e+00 8.626599587990962900e+05
9.859400000000000830e+00 8.647257720798059599e+05
9.896399999999999864e+00 8.671301602774818894e+05
9.933500000000000441e+00 8.695363683707267046e+05
9.970599999999999241e+00 8.713848675175495446e+05
1.000760000000000005e+01 8.725894860098233912e+05
1.004470000000000063e+01 8.736000686356449733e+05
1.008179999999999943e+01 8.741266574217539746e+05
1.011880000000000024e+01 8.733828143326350255e+05
1.015590000000000082e+01 8.717645464298222214e+05
1.019299999999999962e+01 8.702771739132403163e+05
1.023000000000000043e+01 8.693181614809309831e+05
1.026709999999999923e+01 8.687707699985365616e+05
1.030419999999999980e+01 8.688587335145690013e+05
1.034120000000000061e+01 8.699421009005982196e+05
1.037829999999999941e+01 8.721219277772267815e+05
1.041530000000000022e+01 8.750027183399833739e+05
1.045240000000000080e+01 8.778408514339888934e+05
1.048949999999999960e+01 8.804542747400890803e+05
1.052650000000000041e+01 8.834108330847423058e+05
1.056359999999999921e+01 8.869269267099696444e+05
1.060069999999999979e+01 8.904458826857345412e+05
1.063770000000000060e+01 8.932538300156913465e+05
1.067479999999999940e+01 8.950514098111351486e+05
1.071189999999999998e+01 8.960634168395573506e+05
1.074890000000000079e+01 8.970500144485071069e+05
1.078599999999999959e+01 8.980694115228645969e+05
1.082310000000000016e+01 8.984082010670164600e+05
1.086009999999999920e+01 8.972425526242943015e+05
1.089719999999999978e+01 8.945703039300076198e+05
1.093430000000000035e+01 8.908298898677096004e+05
1.097129999999999939e+01 8.861314936692006886e+05
1.100839999999999996e+01 8.807142126157053281e+05
1.104550000000000054e+01 8.749556112561719492e+05
1.108249999999999957e+01 8.690954968803146621e+05
1.111960000000000015e+01 8.630914934384281514e+05
1.115670000000000073e+01 8.569609970603934489e+05
1.119369999999999976e+01 8.502754896678207442e+05
1.123080000000000034e+01 8.428700997470414732e+05
1.126779999999999937e+01 8.349385553452271270e+05
1.130489999999999995e+01 8.266640502628505928e+05
1.134200000000000053e+01 8.184360084788455861e+05
1.137899999999999956e+01 8.111454015882030362e+05
1.141610000000000014e+01 8.053034723656810820e+05
1.145320000000000071e+01 8.004709082044833340e+05
1.149019999999999975e+01 7.959940944111921126e+05
1.152730000000000032e+01 7.915524097338570282e+05
1.156439999999999912e+01 7.869053082316396758e+05
1.160139999999999993e+01 7.821043858372671530e+05
1.163850000000000051e+01 7.775013596158812288e+05
1.167559999999999931e+01 7.733147740061285440e+05
1.171260000000000012e+01 7.693965428091844078e+05
1.174970000000000070e+01 7.652586985312009929e+05
1.178679999999999950e+01 7.603919032663523685e+05
1.182380000000000031e+01 7.546521073749002535e+05
1.186090000000000089e+01 7.490164999959229026e+05
1.189799999999999969e+01 7.442751307079649996e+05
1.193500000000000050e+01 7.404601633997050812e+05
1.197209999999999930e+01 7.373797373180334689e+05
1.200919999999999987e+01 7.348533439498913940e+05
1.204620000000000068e+01 7.322440448191220639e+05
1.208329999999999949e+01 7.287746175388982520e+05
1.212040000000000006e+01 7.243220168141759932e+05
1.215740000000000087e+01 7.194737675447916845e+05
1.219449999999999967e+01 7.149239177371441619e+05
1.223150000000000048e+01 7.115656534794326872e+05
1.226859999999999928e+01 7.098929682597720530e+05
1.230569999999999986e+01 7.097103329523633001e+05
1.234270000000000067e+01 7.104336121859546984e+05
1.237979999999999947e+01 7.119986221798358019e+05
1.241690000000000005e+01 7.145020115401891526e+05
1.245390000000000086e+01 7.171299378321842523e+05
1.249099999999999966e+01 7.195732690010850783e+05
1.252810000000000024e+01 7.223442799846091075e+05
1.256509999999999927e+01 7.258523397056837566e+05
1.260219999999999985e+01 7.294996704899158794e+05
1.263930000000000042e+01 7.327409357371698134e+05
1.267629999999999946e+01 7.357943813933152705e+05
1.271340000000000003e+01 7.388948050767756067e+05
1.275050000000000061e+01 7.421515047917217016e+05
1.278749999999999964e+01 7.459620477959939744e+05
1.282460000000000022e+01 7.500622153211897239e+05
1.286170000000000080e+01 7.534909298887322657e+05
1.289869999999999983e+01 7.555640615844784770e+05
1.293580000000000041e+01 7.568650909888450988e+05
1.297289999999999921e+01 7.579012440906508127e+05
1.300990000000000002e+01 7.590307578054533806e+05
1.304700000000000060e+01 7.608461070888367249e+05
1.308399999999999963e+01 7.639832256795464782e+05
1.312110000000000021e+01 7.688759450375814922e+05
1.315820000000000078e+01 7.749972676562624983e+05
1.319519999999999982e+01 7.808164360705050640e+05
1.323230000000000040e+01 7.855360667086811736e+05
1.326939999999999920e+01 7.891661803741125623e+05
1.330640000000000001e+01 7.909248757892443100e+05
1.334350000000000058e+01 7.895662352145968471e+05
1.338059999999999938e+01 7.848216934965554392e+05
1.341760000000000019e+01 7.783120391065536533e+05
1.345470000000000077e+01 7.727022041781569133e+05
1.349179999999999957e+01 7.692833871795993764e+05
1.352880000000000038e+01 7.681952273437873228e+05
1.356589999999999918e+01 7.691844280665960396e+05
1.360299999999999976e+01 7.721854400609924924e+05
1.364000000000000057e+01 7.771139888190083439e+05
1.367709999999999937e+01 7.840005491288688499e+05
1.371419999999999995e+01 7.922308588066472439e+05
1.375120000000000076e+01 8.013123871587669710e+05
1.378829999999999956e+01 8.106091793851510156e+05
1.382540000000000013e+01 8.196416095110105816e+05
1.386239999999999917e+01 8.275918287694331957e+05
1.389949999999999974e+01 8.333344972311595920e+05
1.393660000000000032e+01 8.358787871332943905e+05
1.397359999999999935e+01 8.354500755971492035e+05
1.401069999999999993e+01 8.334168014348531142e+05
1.404770000000000074e+01 8.307339215233915020e+05
1.408479999999999954e+01 8.271972987561634509e+05
1.412190000000000012e+01 8.232654557619598927e+05
1.415889999999999915e+01 8.190511007082780125e+05
1.419599999999999973e+01 8.133741664947926765e+05
1.423310000000000031e+01 8.055455205398063408e+05
1.427009999999999934e+01 7.961379529765220359e+05
1.430719999999999992e+01 7.856586216411291389e+05
1.434430000000000049e+01 7.742393576723099686e+05
1.438129999999999953e+01 7.625412245417555096e+05
1.441840000000000011e+01 7.514364488522252068e+05
1.445550000000000068e+01 7.413362912721678149e+05
1.449249999999999972e+01 7.317488673233537702e+05
1.452960000000000029e+01 7.223488649547398090e+05
1.456670000000000087e+01 7.134601927704463014e+05
1.460369999999999990e+01 7.053179992864779197e+05
1.464080000000000048e+01 6.975757980249574175e+05
1.467789999999999928e+01 6.897956754057497019e+05
1.471490000000000009e+01 6.817804697490073740e+05
1.475200000000000067e+01 6.741796052122294204e+05
1.478909999999999947e+01 6.675592499498489778e+05
1.482610000000000028e+01 6.617817952283886261e+05
1.486320000000000086e+01 6.568820959039223380e+05
1.490019999999999989e+01 6.534923056463574758e+05
1.493730000000000047e+01 6.523690856521782698e+05
1.497439999999999927e+01 6.546592571858915035e+05
1.501140000000000008e+01 6.636365661677005701e+05
1.504850000000000065e+01 6.851085712335309945e+05
1.508559999999999945e+01 7.257228979498264380e+05
1.512260000000000026e+01 7.835662509390041232e+05
1.515970000000000084e+01 8.370464291251433315e+05
1.519679999999999964e+01 8.561754672630940331e+05
1.523380000000000045e+01 8.369822549852702068e+05
1.527089999999999925e+01 8.005950971200125059e+05
1.530799999999999983e+01 7.650985396152094472e+05
1.534500000000000064e+01 7.363065439491010038e+05
1.538209999999999944e+01 7.140623858921914361e+05
1.541920000000000002e+01 6.966766813285406679e+05
1.545620000000000083e+01 6.825659515411956236e+05
1.549329999999999963e+01 6.702933910186829744e+05
1.553040000000000020e+01 6.590942428313144483e+05
1.556739999999999924e+01 6.491577040787651204e+05
1.560449999999999982e+01 6.405481236341119511e+05
1.564160000000000039e+01 6.325343869077432901e+05
1.567859999999999943e+01 6.243294159670027439e+05
1.571570000000000000e+01 6.160204702305924147e+05
1.575280000000000058e+01 6.083812129444970051e+05
1.578979999999999961e+01 6.018274862817333778e+05
1.582690000000000019e+01 5.965585958299889462e+05
1.586389999999999922e+01 5.926594141798360506e+05
1.590099999999999980e+01 5.899264759166490985e+05
1.593810000000000038e+01 5.871573136036663782e+05
1.597509999999999941e+01 5.838266798560249154e+05
1.601219999999999999e+01 5.804253545737544773e+05
1.604929999999999879e+01 5.772098706956902752e+05
1.608630000000000138e+01 5.742237148466935614e+05
1.612340000000000018e+01 5.717469400527662365e+05
1.616049999999999898e+01 5.694803803968307329e+05
1.619750000000000156e+01 5.674920972190278117e+05
1.623460000000000036e+01 5.654991046089426382e+05
1.627169999999999916e+01 5.638154252650571289e+05
1.630870000000000175e+01 5.628285442645186558e+05
1.634580000000000055e+01 5.626111637735808035e+05
1.638289999999999935e+01 5.623729834926758194e+05
1.641989999999999839e+01 5.613846206933970097e+05
1.645700000000000074e+01 5.595773108089490561e+05
1.649409999999999954e+01 5.571771853315342451e+05
1.653109999999999857e+01 5.543111359577976400e+05
1.656820000000000093e+01 5.511529655587995658e+05
1.660529999999999973e+01 5.472780047508602729e+05
1.664229999999999876e+01 5.426389485384630971e+05
1.667940000000000111e+01 5.375214501378549030e+05
1.671640000000000015e+01 5.325056141910037259e+05
1.675349999999999895e+01 5.278708138604026753e+05
1.679060000000000130e+01 5.236992538868300617e+05
1.682760000000000034e+01 5.199181071509910398e+05
1.686469999999999914e+01 5.164353263644767576e+05
1.690180000000000149e+01 5.133697350277233054e+05
1.693880000000000052e+01 5.105453283491432085e+05
1.697589999999999932e+01 5.076356766832691501e+05
1.701300000000000168e+01 5.047351524054113543e+05
1.705000000000000071e+01 5.024436949670432368e+05
1.708709999999999951e+01 5.006475106444671983e+05
1.712419999999999831e+01 4.991329226500827353e+05
1.716120000000000090e+01 4.977616275504556834e+05
1.719829999999999970e+01 4.966311772827912937e+05
1.723539999999999850e+01 4.963509000492704217e+05
1.727240000000000109e+01 4.965832483666837798e+05
1.730949999999999989e+01 4.967501273593751830e+05
1.734659999999999869e+01 4.960176928067925037e+05
1.738360000000000127e+01 4.941329800688210526e+05
1.742070000000000007e+01 4.916878013249920332e+05
1.745779999999999887e+01 4.893171237237501773e+05
1.749480000000000146e+01 4.871893797958696377e+05
1.753190000000000026e+01 4.853360961072439677e+05
1.756889999999999930e+01 4.842469858018924715e+05
1.760600000000000165e+01 4.840492677323363023e+05
1.764310000000000045e+01 4.843888571019370575e+05
1.768009999999999948e+01 4.848898276201341650e+05
1.771719999999999828e+01 4.854057964715059497e+05
1.775430000000000064e+01 4.863595803622463718e+05
1.779129999999999967e+01 4.878663936758580967e+05
1.782839999999999847e+01 4.895815645389124402e+05
1.786550000000000082e+01 4.913385956877163844e+05
1.790249999999999986e+01 4.929475184495215653e+05
1.793959999999999866e+01 4.937747172063315520e+05
1.797670000000000101e+01 4.928301402088144096e+05
1.801370000000000005e+01 4.903193637413355755e+05
1.805079999999999885e+01 4.868637358759075869e+05
1.808790000000000120e+01 4.835090716255711741e+05
1.812490000000000023e+01 4.804765254326529684e+05
1.816199999999999903e+01 4.775366331120276009e+05
1.819910000000000139e+01 4.744512453712215065e+05
1.823610000000000042e+01 4.709246845616142964e+05
1.827319999999999922e+01 4.673961837888978189e+05
1.831030000000000157e+01 4.649209461807111511e+05
1.834730000000000061e+01 4.641559501336325193e+05
1.838439999999999941e+01 4.644894692052329774e+05
1.842150000000000176e+01 4.643111352946155821e+05
1.845850000000000080e+01 4.631359385321260197e+05
1.849559999999999960e+01 4.613003929048021091e+05
1.853259999999999863e+01 4.588259233552815276e+05
1.856970000000000098e+01 4.557668885531045962e+05
1.860679999999999978e+01 4.520489783451267867e+05
1.864379999999999882e+01 4.472663226338028326e+05
1.868090000000000117e+01 4.419827019521775073e+05
1.871799999999999997e+01 4.373552630615933449e+05
1.875499999999999901e+01 4.338091297514918260e+05
1.879210000000000136e+01 4.311537470068817493e+05
1.882920000000000016e+01 4.289162538497545756e+05
1.886619999999999919e+01 4.266755218513745931e+05
1.890330000000000155e+01 4.244067954583690153e+05
1.894040000000000035e+01 4.223618144562889938e+05
1.897739999999999938e+01 4.207773116928602685e+05
1.901450000000000173e+01 4.195619985885251663e+05
1.905160000000000053e+01 4.184055475182972732e+05
1.908859999999999957e+01 4.173308061546626268e+05
1.912569999999999837e+01 4.162534829383642646e+05
1.916280000000000072e+01 4.148636372306485428e+05
1.919979999999999976e+01 4.127324276298718178e+05
1.923689999999999856e+01 4.101847021197125432e+05
1.927400000000000091e+01 4.076606530779490131e+05
1.931099999999999994e+01 4.054146004611980170e+05
1.934809999999999874e+01 4.034865271753592533e+05
1.938510000000000133e+01 4.020888317810704466e+05
1.942220000000000013e+01 4.011490115744618233e+05
1.945929999999999893e+01 4.001475238956715912e+05
1.949630000000000152e+01 3.989715539184947847e+05
1.953340000000000032e+01 3.984794955922749359e+05
1.957049999999999912e+01 3.991839306471911841e+05
1.960750000000000171e+01 4.006700314003069070e+05
1.964460000000000051e+01 4.025747664551453781e+05
1.968169999999999931e+01 4.042646745063818526e+05
1.971869999999999834e+01 4.049796463093211642e+05
1.975580000000000069e+01 4.041332939013097784e+05
1.979289999999999949e+01 4.020687755896216840e+05
1.982989999999999853e+01 3.996065551958909491e+05
1.986700000000000088e+01 3.970739362459761905e+05
1.990409999999999968e+01 3.947120295786833740e+05
1.994109999999999872e+01 3.928284559339962434e+05
1.997820000000000107e+01 3.916782736347587779e+05
2.001529999999999987e+01 3.917331648861854337e+05
2.005229999999999890e+01 3.930804242226632778e+05
2.008940000000000126e+01 3.957392697346723289e+05
2.012650000000000006e+01 3.995996750774948741e+05
2.016349999999999909e+01 4.040887006190897082e+05
2.020060000000000144e+01 4.088234467223618412e+05
2.023770000000000024e+01 4.143138787258172524e+05
2.027469999999999928e+01 4.209767608497196343e+05
2.031180000000000163e+01 4.288963061408065842e+05
2.034880000000000067e+01 4.388782372654606588e+05
2.038589999999999947e+01 4.528793468416103278e+05
2.042299999999999827e+01 4.731728345895634848e+05
2.046000000000000085e+01 5.008696347718033358e+05
2.049709999999999965e+01 5.351532999667804688e+05
2.053419999999999845e+01 5.733474044102559565e+05
2.057120000000000104e+01 6.128390437942777062e+05
2.060829999999999984e+01 6.507862989212756511e+05
2.064539999999999864e+01 6.847584521447452717e+05
2.068240000000000123e+01 7.145020624144144822e+05
2.071950000000000003e+01 7.400721551695037633e+05
2.075659999999999883e+01 7.616707411755664507e+05
2.079360000000000142e+01 7.810189392192310188e+05
2.083070000000000022e+01 8.001682304071758408e+05
2.086779999999999902e+01 8.188278255509454757e+05
2.090480000000000160e+01 8.356587688024794916e+05
2.094190000000000040e+01 8.505026382269768510e+05
2.097899999999999920e+01 8.647178592980855610e+05
2.101599999999999824e+01 8.820064596320211422e+05
2.105310000000000059e+01 9.041494299670420587e+05
2.109019999999999939e+01 9.283968747968499083e+05
2.112719999999999843e+01 9.506467816327407490e+05
2.116430000000000078e+01 9.712810174200524343e+05
2.120129999999999981e+01 9.941978989535983419e+05
2.123839999999999861e+01 1.020302994112016750e+06
2.127550000000000097e+01 1.046556461935781874e+06
2.131250000000000000e+01 1.071817948297103168e+06
2.134959999999999880e+01 1.096325014328249497e+06
2.138670000000000115e+01 1.117513073156391736e+06
2.142370000000000019e+01 1.131604701207119040e+06
2.146079999999999899e+01 1.138500387835843954e+06
2.149790000000000134e+01 1.140579611656440422e+06
2.153490000000000038e+01 1.138100998763950309e+06
