# energy(eV) alpha
6.367399999999999949e+00 8.315964891013742890e+05
6.466899999999999871e+00 9.076043761002842803e+05
6.566399999999999793e+00 9.410803913262633141e+05
6.665899999999999714e+00 9.284719682462175842e+05
6.765399999999999636e+00 9.507249735057718353e+05
6.864899999999999558e+00 8.994820400445463601e+05
6.964400000000000368e+00 9.216651843082091073e+05
7.063900000000000290e+00 9.665100441123335622e+05
7.163299999999999557e+00 1.028617506846111035e+06
7.262800000000000367e+00 1.084710263602800202e+06
7.362300000000000288e+00 1.056655718908184906e+06
7.461800000000000210e+00 9.277755458759557223e+05
7.561300000000000132e+00 8.295636651229002746e+05
7.660800000000000054e+00 7.590745510079420637e+05
7.760299999999999976e+00 6.895832710775949527e+05
7.859799999999999898e+00 7.039658966567838797e+05
7.959299999999999820e+00 7.400856546256970614e+05
8.058799999999999741e+00 7.912528772590516601e+05
8.158300000000000551e+00 9.335717822394911200e+05
8.257699999999999818e+00 9.630486993484126870e+05
8.357200000000000628e+00 9.746461719347953331e+05
8.456699999999999662e+00 9.335611259104874916e+05
8.556200000000000472e+00 8.898710044223782606e+05
8.655699999999999505e+00 8.593929811354880221e+05
8.755200000000000315e+00 8.203157166219649371e+05
8.854699999999999349e+00 8.386773921040146379e+05
8.954200000000000159e+00 8.728274522127301898e+05
9.053699999999999193e+00 8.552375066532470519e+05
9.153200000000000003e+00 8.413472802042749245e+05
9.252700000000000813e+00 7.764871956025415566e+05
9.352100000000000080e+00 7.304733996208299650e+05
9.451599999999999113e+00 7.359851438300837763e+05
9.551099999999999923e+00 7.739575290652012918e+05
9.650600000000000733e+00 7.928258592165444279e+05
9.750099999999999767e+00 7.580807784469360486e+05
9.849600000000000577e+00 7.367847110866133589e+05
9.949099999999999611e+00 6.930626409537943546e+05
1.004860000000000042e+01 6.474050607340938877e+05
1.014809999999999945e+01 6.731856254498920171e+05
1.024760000000000026e+01 7.305471744337172713e+05
1.034709999999999930e+01 7.177871778989284066e+05
1.044650000000000034e+01 7.363506167822824791e+05
1.054599999999999937e+01 7.419609606081151869e+05
1.064550000000000018e+01 7.418562053583728848e+05
1.074499999999999922e+01 7.700189046762934886e+05
1.084450000000000003e+01 7.923096373245404102e+05
1.094400000000000084e+01 7.816690572466388112e+05
1.104349999999999987e+01 8.109383936894311337e+05
1.114300000000000068e+01 8.403623984065955738e+05
1.124249999999999972e+01 7.588158445947334403e+05
1.134200000000000053e+01 7.785417879172931425e+05
1.144149999999999956e+01 8.413588960198968416e+05
1.154090000000000060e+01 8.523262726599883754e+05
1.164039999999999964e+01 8.409665063361326465e+05
1.173990000000000045e+01 8.399617690768486355e+05
1.183939999999999948e+01 7.829751615816041594e+05
1.193890000000000029e+01 7.435639071332165040e+05
1.203839999999999932e+01 7.560156398290217621e+05
1.213790000000000013e+01 7.112324357035181019e+05
1.223739999999999917e+01 6.251735974641073262e+05
1.233689999999999998e+01 6.796712806579648750e+05
1.243640000000000079e+01 7.328567081013569841e+05
1.253589999999999982e+01 7.449123088890939252e+05
1.263530000000000086e+01 7.854577989406520501e+05
1.273479999999999990e+01 8.554874726950788172e+05
1.283430000000000071e+01 9.046305031439019367e+05
1.293379999999999974e+01 8.420863445988310268e+05
1.303330000000000055e+01 7.557146495054661063e+05
1.313279999999999959e+01 7.768280730246932944e+05
1.323230000000000040e+01 7.146559760285669472e+05
1.333179999999999943e+01 7.098068438516135793e+05
1.343130000000000024e+01 7.763831029640815686e+05
1.353079999999999927e+01 8.665615949287867406e+05
1.363030000000000008e+01 1.008678790921987500e+06
1.372969999999999935e+01 1.039085361625568476e+06
1.382920000000000016e+01 1.092073894348661182e+06
1.392869999999999919e+01 1.212981307226243196e+06
1.402820000000000000e+01 1.273420364150535548e+06
1.412770000000000081e+01 1.501434461303477641e+06
1.422719999999999985e+01 1.740587458522768226e+06
1.432670000000000066e+01 1.803399309955722420e+06
1.442619999999999969e+01 1.668612261077334173e+06
1.452570000000000050e+01 1.556154328372517601e+06
1.462519999999999953e+01 1.464718355702396948e+06
1.472470000000000034e+01 1.371910655722456751e+06
1.482409999999999961e+01 1.263226087132915156e+06
1.492360000000000042e+01 1.151914368014945881e+06
1.502309999999999945e+01 1.078280741305659059e+06
1.512260000000000026e+01 1.016891039800975355e+06
1.522209999999999930e+01 9.876579032113021240e+05
1.532160000000000011e+01 9.883276816351384623e+05
1.542109999999999914e+01 1.014056645036260830e+06
1.552059999999999995e+01 9.788459761845434550e+05
1.562010000000000076e+01 9.161614805506319972e+05
1.571959999999999980e+01 8.843656248769187368e+05
1.581910000000000061e+01 8.962380755142079433e+05
1.591849999999999987e+01 8.549801451026770519e+05
1.601800000000000068e+01 8.559276148729127599e+05
1.611749999999999972e+01 8.363986644398312783e+05
1.621699999999999875e+01 7.339968705060029170e+05
1.631650000000000134e+01 6.317881935681157047e+05
1.641600000000000037e+01 5.843298524029548280e+05
1.651549999999999940e+01 6.199759002333173994e+05
1.661499999999999844e+01 6.342639261679464253e+05
1.671450000000000102e+01 6.201468047015120974e+05
1.681400000000000006e+01 6.172144814327685162e+05
1.691349999999999909e+01 5.488457468501777621e+05
1.701289999999999836e+01 5.323015039884232683e+05
1.711240000000000094e+01 5.369663129193087807e+05
1.721189999999999998e+01 4.638081378703406081e+05
1.731139999999999901e+01 3.979356334575776709e+05
1.741090000000000160e+01 3.917186336229435983e+05
1.751040000000000063e+01 3.376607622942751623e+05
1.760989999999999966e+01 3.102040874983364483e+05
1.770939999999999870e+01 3.047093708382049226e+05
1.780890000000000128e+01 2.857638751630868646e+05
1.790840000000000032e+01 2.923312497169126291e+05
1.800789999999999935e+01 3.044227065069147502e+05
1.810729999999999862e+01 3.013126335471784696e+05
1.820680000000000121e+01 3.326077233957416029e+05
1.830630000000000024e+01 3.783991629050802439e+05
1.840579999999999927e+01 4.020468944118820946e+05
1.850529999999999831e+01 4.525755104979211465e+05
1.860480000000000089e+01 5.285102993591839913e+05
1.870429999999999993e+01 6.040430846908879466e+05
1.880379999999999896e+01 5.747579752828436904e+05
1.890330000000000155e+01 5.157186028115501394e+05
1.900280000000000058e+01 4.755104293795989943e+05
1.910229999999999961e+01 4.572574988420811133e+05
1.920169999999999888e+01 4.414345099925738177e+05
1.930120000000000147e+01 3.995343886640615528e+05
1.940070000000000050e+01 3.547259041949721286e+05
1.950019999999999953e+01 3.014107432558695436e+05
1.959969999999999857e+01 2.919575949312144658e+05
1.969920000000000115e+01 3.341488321562870406e+05
1.979870000000000019e+01 2.956073657481337432e+05
1.989819999999999922e+01 2.682110364948291681e+05
1.999769999999999825e+01 2.749832865983699448e+05
2.009720000000000084e+01 2.744349808131344616e+05
2.019669999999999987e+01 3.040759502978313831e+05
2.029609999999999914e+01 3.339380533693658654e+05
2.039560000000000173e+01 3.851167686254274449e+05
2.049510000000000076e+01 4.889813868907507858e+05
2.059459999999999980e+01 6.093290201882942347e+05
2.069409999999999883e+01 6.114014041026366176e+05
2.079360000000000142e+01 5.147641483987748506e+05
2.089310000000000045e+01 5.407885095855706604e+05
2.099259999999999948e+01 6.387443241932245437e+05
2.109209999999999852e+01 8.823580631709960289e+05
2.119160000000000110e+01 9.176122099515167065e+05
2.129110000000000014e+01 8.751915356081232894e+05
2.139049999999999940e+01 9.437187047887968365e+05
2.148999999999999844e+01 9.691926502204940189e+05
2.158950000000000102e+01 8.826931748485715361e+05
2.168900000000000006e+01 8.418662376297097653e+05
2.178849999999999909e+01 8.329169353514035465e+05
2.188800000000000168e+01 8.266671129510975443e+05
2.198750000000000071e+01 9.604382342503189575e+05
2.208699999999999974e+01 1.164418225568156922e+06
2.218649999999999878e+01 1.215913934875308536e+06
2.228600000000000136e+01 1.078922391162453685e+06
2.238550000000000040e+01 8.618798871271762764e+05
2.248489999999999966e+01 7.375996142438824754e+05
2.258439999999999870e+01 6.741601944993456127e+05
2.268390000000000128e+01 7.487319347230965504e+05
2.278340000000000032e+01 7.065564296160488157e+05
2.288289999999999935e+01 6.028110504704331979e+05
2.298239999999999839e+01 6.078677617954172892e+05
2.308190000000000097e+01 6.705878433523051208e+05
2.318140000000000001e+01 6.939150106254908023e+05
2.328089999999999904e+01 6.681509536482293624e+05
2.338040000000000163e+01 4.703353509971999447e+05
2.347990000000000066e+01 3.291290339968723711e+05
2.357929999999999993e+01 2.748088837280613370e+05
2.367879999999999896e+01 2.641461236870833673e+05
2.377830000000000155e+01 2.891249082675846876e+05
2.387780000000000058e+01 3.139797746134219924e+05
2.397729999999999961e+01 3.453728583476304193e+05
2.407679999999999865e+01 2.774371066778706736e+05
2.417630000000000123e+01 2.468847385484565166e+05
2.427580000000000027e+01 2.714676480579529307e+05
2.437529999999999930e+01 2.912366276182785514e+05
2.447479999999999833e+01 2.940456976323605631e+05
2.457430000000000092e+01 3.239986306937001646e+05
2.467370000000000019e+01 3.353726288625085726e+05
2.477319999999999922e+01 2.825829595903714071e+05
2.487269999999999825e+01 2.955788858744624886e+05
2.497220000000000084e+01 3.410039463338127243e+05
2.507169999999999987e+01 4.813273068669330678e+05
2.517119999999999891e+01 5.359289216935038567e+05
2.527070000000000149e+01 4.652836065065888688e+05
2.537020000000000053e+01 3.568751371737732552e+05
2.546969999999999956e+01 3.161246835004172171e+05
2.556919999999999860e+01 2.730390465623591444e+05
2.566870000000000118e+01 2.286787655596170516e+05
2.576810000000000045e+01 2.069432542710088310e+05
2.586759999999999948e+01 2.428742029383305053e+05
2.596709999999999852e+01 2.724301200274968869e+05
2.606660000000000110e+01 2.208546826036098937e+05
2.616610000000000014e+01 2.061942713957607339e+05
2.626559999999999917e+01 2.303419250260723929e+05
2.636510000000000176e+01 2.624982403752788668e+05
2.646460000000000079e+01 3.032359555786392884e+05
2.656409999999999982e+01 2.518171756121794751e+05
2.666359999999999886e+01 1.988696359331638960e+05
2.676310000000000144e+01 2.016311788595663675e+05
2.686250000000000071e+01 2.196728651634148555e+05
2.696199999999999974e+01 1.997969789816376870e+05
2.706149999999999878e+01 2.061817485894903657e+05
2.716100000000000136e+01 2.408390883753883245e+05
2.726050000000000040e+01 2.616946225997806760e+05
2.735999999999999943e+01 2.486279059480101278e+05
2.745949999999999847e+01 2.117778401329962944e+05
2.755900000000000105e+01 1.863848031743979082e+05
2.765850000000000009e+01 1.784139743759071862e+05
2.775799999999999912e+01 1.543180620014564774e+05
2.785750000000000171e+01 1.305208023788957216e+05
2.795690000000000097e+01 1.187982755291622016e+05
2.805640000000000001e+01 1.043246525863889547e+05
2.815589999999999904e+01 1.062776233848967677e+05
2.825540000000000163e+01 1.143964145412986691e+05
2.835490000000000066e+01 1.197872475033084193e+05
2.845439999999999969e+01 1.426316560307837499e+05
2.855389999999999873e+01 1.752829255124111951e+05
2.865340000000000131e+01 1.467987447065332963e+05
2.875290000000000035e+01 1.315412722022825910e+05
2.885239999999999938e+01 1.294246487405827502e+05
2.895189999999999841e+01 1.165553392786029872e+05
2.905130000000000123e+01 1.018348108781583287e+05
2.915080000000000027e+01 9.678201349133774056e+04
2.925029999999999930e+01 1.091139285473828204e+05
2.934979999999999833e+01 1.218577665093767282e+05
2.944930000000000092e+01 1.127179750631283969e+05
2.954879999999999995e+01 9.845355244578304701e+04
2.964829999999999899e+01 9.214608805799907714e+04
2.974780000000000157e+01 8.984715548308638972e+04
2.984730000000000061e+01 8.158942446069374273e+04
2.994679999999999964e+01 8.462729307574912673e+04
3.004629999999999868e+01 8.376339909468672704e+04
3.014570000000000149e+01 7.399688252663516323e+04
3.024520000000000053e+01 6.552254116682113090e+04
3.034469999999999956e+01 7.586277230244017846e+04
3.044419999999999860e+01 8.829042700803742628e+04
3.054370000000000118e+01 9.048354251750613912e+04
3.064320000000000022e+01 7.863169219369499478e+04
3.074269999999999925e+01 7.355745149924606085e+04
3.084219999999999828e+01 7.935523559159458091e+04
3.094170000000000087e+01 7.494006291341606993e+04
3.104119999999999990e+01 7.463551740255908226e+04
3.114069999999999894e+01 7.430382243023833144e+04
3.124010000000000176e+01 6.457945073208946997e+04
3.133960000000000079e+01 6.224540023067343282e+04
3.143909999999999982e+01 6.899806872522468620e+04
3.153859999999999886e+01 6.438148712564632297e+04
3.163810000000000144e+01 5.634464835641804530e+04
3.173760000000000048e+01 5.822556408901134273e+04
3.183709999999999951e+01 6.989313606064570195e+04
3.193659999999999854e+01 7.893276728215260664e+04
3.203609999999999758e+01 9.163156204614107264e+04
3.213559999999999661e+01 8.920108509665568999e+04
3.223510000000000275e+01 8.485687353020512091e+04
3.233449999999999847e+01 7.716489663495626883e+04
3.243399999999999750e+01 7.199337157175815082e+04
3.253349999999999653e+01 6.584164019998081494e+04
3.263300000000000267e+01 5.994357463532561815e+04
3.273250000000000171e+01 6.138603558617561794e+04
3.283200000000000074e+01 6.870079961669996555e+04
3.293149999999999977e+01 6.633223887518841366e+04
3.303099999999999881e+01 7.302144053674591123e+04
3.313049999999999784e+01 7.969611164538818412e+04
3.322999999999999687e+01 8.639698763408912055e+04
3.332950000000000301e+01 8.142216708594410738e+04
3.342889999999999873e+01 7.722766253489210794e+04
3.352839999999999776e+01 7.141645054600882577e+04
3.362789999999999679e+01 6.685509672676211630e+04
3.372740000000000293e+01 6.477384135832665197e+04
3.382690000000000197e+01 6.581853744007811474e+04
3.392640000000000100e+01 6.666258688340772642e+04
3.402590000000000003e+01 7.480713074077201600e+04
3.412539999999999907e+01 7.641217517616730765e+04
3.422489999999999810e+01 6.353689845777803566e+04
3.432439999999999714e+01 5.345441168903579819e+04
3.442390000000000327e+01 5.949358821504169464e+04
3.452329999999999899e+01 6.699047682768807863e+04
3.462279999999999802e+01 6.132801301386329578e+04
3.472229999999999706e+01 5.484428608708433603e+04
3.482180000000000319e+01 5.627353763695976522e+04
3.492130000000000223e+01 5.634917224696225458e+04
3.502080000000000126e+01 6.000343715842202073e+04
3.512030000000000030e+01 6.399028087718490860e+04
3.521979999999999933e+01 6.041255514197343291e+04
3.531929999999999836e+01 5.586561056090921193e+04
3.541879999999999740e+01 6.157410765583853936e+04
3.551830000000000354e+01 6.204113341663101892e+04
3.561769999999999925e+01 5.351476825923479191e+04
3.571719999999999828e+01 5.194721910408602707e+04
3.581669999999999732e+01 5.185052045626502513e+04
3.591620000000000346e+01 4.932107564937783172e+04
3.601570000000000249e+01 4.655393832324827963e+04
3.611520000000000152e+01 4.457533737376263889e+04
3.621470000000000056e+01 4.400169557117821387e+04
3.631419999999999959e+01 4.688950924363090598e+04
3.641369999999999862e+01 5.395683597749118053e+04
3.651319999999999766e+01 5.417407554302371136e+04
3.661269999999999669e+01 4.916970229364509578e+04
3.671209999999999951e+01 4.825417051364818326e+04
3.681159999999999854e+01 4.236093442750672693e+04
3.691109999999999758e+01 3.991604039297828422e+04
3.701059999999999661e+01 3.912734778940919205e+04
3.711010000000000275e+01 4.060879109084264201e+04
3.720960000000000178e+01 4.546187887049413257e+04
3.730910000000000082e+01 4.641586952377328998e+04
3.740859999999999985e+01 4.674265276429089135e+04
3.750809999999999889e+01 4.497336244811224606e+04
3.760759999999999792e+01 4.316618260494751303e+04
3.770709999999999695e+01 4.408071033323837037e+04
3.780649999999999977e+01 4.460700428692562127e+04
3.790599999999999881e+01 4.259453994619046716e+04
3.800549999999999784e+01 4.160932549590907729e+04
3.810499999999999687e+01 4.250902040466969629e+04
3.820450000000000301e+01 4.772527328445758758e+04
3.830400000000000205e+01 4.213630926635704236e+04
3.840350000000000108e+01 3.877186476949591452e+04
3.850300000000000011e+01 4.141267423627372773e+04
3.860249999999999915e+01 3.700809266338560701e+04
3.870199999999999818e+01 3.746971111309451953e+04
3.880149999999999721e+01 4.120258702763706242e+04
3.890090000000000003e+01 3.958953416125439253e+04
3.900039999999999907e+01 3.882342861301224912e+04
3.909989999999999810e+01 3.436354575803508487e+04
3.919939999999999714e+01 3.245095143531430222e+04
3.929890000000000327e+01 3.334943135429453832e+04
3.939840000000000231e+01 3.732369429733567085e+04
3.949790000000000134e+01 3.611067242635363800e+04
3.959740000000000038e+01 3.551182429539071018e+04
3.969689999999999941e+01 3.843105440419109800e+04
3.979639999999999844e+01 3.589865429936286819e+04
3.989589999999999748e+01 3.507974460840671236e+04
3.999530000000000030e+01 3.535782949835233740e+04
4.009479999999999933e+01 3.698242601234991162e+04
4.019429999999999836e+01 3.396701447003511566e+04
4.029379999999999740e+01 3.533831337074108887e+04
4.039330000000000354e+01 3.696881443773682258e+04
4.049280000000000257e+01 3.638143359071156738e+04
4.059230000000000160e+01 3.780941883790127758e+04
4.069180000000000064e+01 3.299558605927584722e+04
4.079129999999999967e+01 3.058055458111095504e+04
4.089079999999999870e+01 3.061056959021851071e+04
4.099029999999999774e+01 3.401681347872946208e+04
4.108970000000000056e+01 3.521476913233332743e+04
4.118919999999999959e+01 3.528162790541277354e+04
4.128869999999999862e+01 3.761495941359485005e+04
4.138819999999999766e+01 3.635313998302122491e+04
4.148769999999999669e+01 3.506636403154527216e+04
4.158720000000000283e+01 3.376840788713244547e+04
4.168670000000000186e+01 3.358323186939319567e+04
4.178620000000000090e+01 3.772895130315465940e+04
4.188569999999999993e+01 4.057811579255713878e+04
4.198519999999999897e+01 3.702511467961195012e+04
4.208469999999999800e+01 3.570548205020889873e+04
4.218410000000000082e+01 3.736337276817651582e+04
4.228359999999999985e+01 4.112971548726438778e+04
4.238309999999999889e+01 4.031924111487640039e+04
4.248259999999999792e+01 4.065884483951287257e+04
4.258209999999999695e+01 3.612748593218439055e+04
4.268160000000000309e+01 3.362965037811158982e+04
4.278110000000000213e+01 3.322214110175187670e+04
4.288060000000000116e+01 3.164948870562173397e+04
4.298010000000000019e+01 3.262597814930512686e+04
4.307959999999999923e+01 3.456014679468868417e+04
4.317909999999999826e+01 3.464195117947991093e+04
4.327850000000000108e+01 3.354299165442125377e+04
4.337800000000000011e+01 3.219667735353968601e+04
4.347749999999999915e+01 3.177585932031445191e+04
4.357699999999999818e+01 3.349414899238429643e+04
4.367649999999999721e+01 3.191037742212568992e+04
4.377600000000000335e+01 3.221629666957282461e+04
4.387550000000000239e+01 2.800494392968506509e+04
4.397500000000000142e+01 2.851332491048748125e+04
4.407450000000000045e+01 2.975330876037024427e+04
4.417399999999999949e+01 3.028726460328310714e+04
4.427349999999999852e+01 3.010623015442950418e+04
4.437290000000000134e+01 3.015331234838570163e+04
4.447240000000000038e+01 3.381652437511507014e+04
4.457189999999999941e+01 3.198382543623745732e+04
4.467139999999999844e+01 2.915160441608738256e+04
4.477089999999999748e+01 2.774272088068709127e+04
4.487039999999999651e+01 2.947508858338396021e+04
4.496990000000000265e+01 3.073372136852475887e+04
4.506940000000000168e+01 3.444921219345245481e+04
4.516890000000000072e+01 3.161493614662621621e+04
4.526839999999999975e+01 3.191928781723157226e+04
4.536789999999999878e+01 3.004107316034225005e+04
4.546730000000000160e+01 2.666368592078399161e+04
4.556680000000000064e+01 2.620959627801644456e+04
4.566629999999999967e+01 2.673522675982163855e+04
4.576579999999999870e+01 2.948735591186778765e+04
4.586529999999999774e+01 2.880947673737047444e+04
4.596479999999999677e+01 2.960394536569031698e+04
4.606430000000000291e+01 2.916540682859483059e+04
4.616380000000000194e+01 2.995803624165181463e+04
4.626330000000000098e+01 3.076004428943617313e+04
4.636280000000000001e+01 3.157195886848631199e+04
4.646229999999999905e+01 3.038731441109067237e+04
4.656170000000000186e+01 3.169321651433220904e+04
4.666120000000000090e+01 3.126254396092662864e+04
4.676069999999999993e+01 3.007105212281176500e+04
4.686019999999999897e+01 2.962949731999883079e+04
4.695969999999999800e+01 2.742016012374209458e+04
4.705919999999999703e+01 2.620027266181399318e+04
4.715870000000000317e+01 2.623810827819076076e+04
4.725820000000000221e+01 2.754525592979914290e+04
4.735770000000000124e+01 2.886137327931635082e+04
4.745720000000000027e+01 2.917083486388154415e+04
4.755669999999999931e+01 2.948125718609589967e+04
4.765610000000000213e+01 2.953630885426788518e+04
4.775560000000000116e+01 2.984814515202328766e+04
4.785510000000000019e+01 2.913534175634099665e+04
4.795459999999999923e+01 2.995256162739231513e+04
4.805409999999999826e+01 3.078257596385863872e+04
4.815359999999999729e+01 3.110162955643949317e+04
4.825310000000000343e+01 3.064907879357232014e+04
4.835260000000000247e+01 2.993141206829745715e+04
4.845210000000000150e+01 3.050503060303253005e+04
4.855160000000000053e+01 3.005459781222003585e+04
4.865109999999999957e+01 2.751701028116367524e+04
4.875050000000000239e+01 2.495546648550967802e+04
4.885000000000000142e+01 2.576929018351282866e+04
4.894950000000000045e+01 2.685169444317578382e+04
4.904899999999999949e+01 2.872052260512765497e+04
4.914849999999999852e+01 3.245212022376821915e+04
4.924799999999999756e+01 3.017274730495502445e+04
4.934749999999999659e+01 2.759715891407624440e+04
4.944700000000000273e+01 2.737584860623897112e+04
4.954650000000000176e+01 2.795535141600206407e+04
4.964600000000000080e+01 2.615596296475618874e+04
4.974549999999999983e+01 2.619394624779442529e+04
4.984490000000000265e+01 2.703564823049788902e+04
4.994440000000000168e+01 2.708514379897552863e+04
5.004390000000000072e+01 2.686565047365588543e+04
5.014339999999999975e+01 2.717811004944049273e+04
5.024289999999999878e+01 2.776140620280859730e+04
5.034239999999999782e+01 2.781179962451422762e+04
5.044189999999999685e+01 2.866586648020464054e+04
5.054140000000000299e+01 2.873030181745467780e+04
5.064090000000000202e+01 2.528810364438980832e+04
5.074040000000000106e+01 2.343296062347075349e+04
5.083990000000000009e+01 2.481055368262046613e+04
5.093930000000000291e+01 2.755652577863161423e+04
5.103880000000000194e+01 2.842706525537285779e+04
5.113830000000000098e+01 2.712621670941795674e+04
5.123780000000000001e+01 2.663105606369276938e+04
5.133729999999999905e+01 2.585889511657505136e+04
5.143679999999999808e+01 2.617600283167317320e+04
5.153629999999999711e+01 2.512839144951797425e+04
5.163580000000000325e+01 2.434396188948022973e+04
5.173530000000000229e+01 2.547315074096180615e+04
5.183480000000000132e+01 2.798737215740116153e+04
5.193430000000000035e+01 2.887053222963095322e+04
5.203370000000000317e+01 2.837329105800822799e+04
5.213320000000000221e+01 2.897952035644926946e+04
5.223270000000000124e+01 2.709923187663878707e+04
5.233220000000000027e+01 2.658661768113225480e+04
5.243169999999999931e+01 2.718320139424533409e+04
5.253119999999999834e+01 2.862427439634366601e+04
5.263069999999999737e+01 2.756629924904485961e+04
5.273020000000000351e+01 2.733795864255470224e+04
5.282970000000000255e+01 2.459074149870240581e+04
5.292920000000000158e+01 2.378034155394140907e+04
5.302870000000000061e+01 2.605318072538758497e+04
5.312810000000000343e+01 2.834728607753128017e+04
5.322760000000000247e+01 2.840809427554338617e+04
5.332710000000000150e+01 2.620405726266787315e+04
5.342660000000000053e+01 2.595938233599350133e+04
5.352609999999999957e+01 2.741222352564614630e+04
5.362559999999999860e+01 2.859720115940404503e+04
5.372509999999999764e+01 2.836968410631979350e+04
5.382459999999999667e+01 2.699529165266062410e+04
5.392410000000000281e+01 2.817932109198215403e+04
5.402360000000000184e+01 2.680553114155002913e+04
5.412310000000000088e+01 2.570240958780357687e+04
5.422249999999999659e+01 2.688381317632455466e+04
5.432200000000000273e+01 2.807616433003927887e+04
5.442150000000000176e+01 2.812759060946269892e+04
5.452100000000000080e+01 2.817291523646076894e+04
5.462049999999999983e+01 2.995067634122104573e+04
5.471999999999999886e+01 2.972477817091714314e+04
5.481949999999999790e+01 2.775508099139832484e+04
5.491899999999999693e+01 2.635015952495884994e+04
5.501850000000000307e+01 2.580377797943138648e+04
5.511800000000000210e+01 2.874713920815043821e+04
5.521750000000000114e+01 3.026493522676256180e+04
5.531689999999999685e+01 2.828639385855397268e+04
5.541640000000000299e+01 2.570254259475911385e+04
5.551590000000000202e+01 2.486150405495838277e+04
5.561540000000000106e+01 2.401666219329638261e+04
5.571490000000000009e+01 2.580612227118531882e+04
5.581439999999999912e+01 2.820387047644248742e+04
5.591389999999999816e+01 2.737122976009093327e+04
5.601339999999999719e+01 2.918891676202179588e+04
5.611290000000000333e+01 2.836082692746327666e+04
5.621240000000000236e+01 2.692850147919971278e+04
5.631190000000000140e+01 2.697180164953646818e+04
5.641129999999999711e+01 2.612868200923840050e+04
5.651080000000000325e+01 2.497964283423274537e+04
5.661030000000000229e+01 2.412084046519903495e+04
5.670980000000000132e+01 2.474918344239130602e+04
5.680930000000000035e+01 2.688060912718702821e+04
5.690879999999999939e+01 2.752754978534085967e+04
5.700829999999999842e+01 2.787240749801122365e+04
5.710779999999999745e+01 2.942848067074381834e+04
5.720729999999999649e+01 2.798174977489591765e+04
5.730680000000000263e+01 2.591925298007802485e+04
5.740630000000000166e+01 2.505180027658813924e+04
5.750569999999999737e+01 2.539342367601474689e+04
5.760520000000000351e+01 2.452758178457963368e+04
5.770470000000000255e+01 2.395685030429324615e+04
5.780420000000000158e+01 2.429800859765529822e+04
