# energy(eV) alpha
1.280219999999999914e+01 6.453859459052473539e+05
1.284309999999999974e+01 6.613469878314804519e+05
1.288400000000000034e+01 6.703812507153723855e+05
1.292489999999999917e+01 6.809930120573238237e+05
1.296579999999999977e+01 7.002617953558078734e+05
1.300670000000000037e+01 7.304011396327137481e+05
1.304759999999999920e+01 7.674924070744130295e+05
1.308859999999999957e+01 8.083336951949516078e+05
1.312950000000000017e+01 8.467206189618343487e+05
1.317040000000000077e+01 8.749122878834505100e+05
1.321129999999999960e+01 8.935171063882149756e+05
1.325220000000000020e+01 9.077763077022316866e+05
1.329310000000000080e+01 9.171908420125497505e+05
1.333399999999999963e+01 9.163444788543466711e+05
1.337490000000000023e+01 9.084168051202341449e+05
1.341580000000000084e+01 9.021909676506365649e+05
1.345669999999999966e+01 9.069561327451845864e+05
1.349760000000000026e+01 9.202077969446699135e+05
1.353850000000000087e+01 9.326052006049863994e+05
1.357939999999999969e+01 9.399870714296781225e+05
1.362030000000000030e+01 9.473336439288501861e+05
1.366119999999999912e+01 9.568819300096429652e+05
1.370209999999999972e+01 9.603386992333289236e+05
1.374300000000000033e+01 9.538104556596232578e+05
1.378389999999999915e+01 9.469952429288447602e+05
1.382479999999999976e+01 9.410321432927752612e+05
1.386570000000000036e+01 9.272006875859894790e+05
1.390659999999999918e+01 9.060073521259870613e+05
1.394749999999999979e+01 8.838268406892273342e+05
1.398840000000000039e+01 8.692418576286869356e+05
1.402929999999999922e+01 8.658158701704777777e+05
1.407019999999999982e+01 8.666176654142133193e+05
1.411110000000000042e+01 8.654626183858058648e+05
1.415199999999999925e+01 8.602420844149998156e+05
1.419289999999999985e+01 8.534351530958209187e+05
1.423380000000000045e+01 8.432910737052623881e+05
1.427469999999999928e+01 8.270651730209485395e+05
1.431559999999999988e+01 8.091195185539470986e+05
1.435650000000000048e+01 7.965999118281903211e+05
1.439739999999999931e+01 7.923622744539361447e+05
1.443829999999999991e+01 7.890468205969629344e+05
1.447920000000000051e+01 7.803993119742380222e+05
1.452009999999999934e+01 7.683240803556744941e+05
1.456099999999999994e+01 7.571657079788175179e+05
1.460190000000000055e+01 7.439519357501646737e+05
1.464279999999999937e+01 7.205403167399893282e+05
1.468369999999999997e+01 6.906624631894065533e+05
1.472460000000000058e+01 6.620388359820605256e+05
1.476549999999999940e+01 6.346774406417417340e+05
1.480640000000000001e+01 6.082528285341727315e+05
1.484730000000000061e+01 5.855850738501818851e+05
1.488819999999999943e+01 5.701891019283967325e+05
1.492910000000000004e+01 5.612738592978721717e+05
1.497000000000000064e+01 5.554429783625582932e+05
1.501089999999999947e+01 5.499544601912643993e+05
1.505180000000000007e+01 5.432287538022495573e+05
1.509270000000000067e+01 5.355783513603940373e+05
1.513359999999999950e+01 5.327613744662901154e+05
1.517450000000000010e+01 5.359386934138520155e+05
1.521540000000000070e+01 5.450832270217923215e+05
1.525629999999999953e+01 5.594355070736678317e+05
1.529720000000000013e+01 5.716674378749368479e+05
1.533810000000000073e+01 5.776945833590315888e+05
1.537899999999999956e+01 5.833477498800776666e+05
1.541990000000000016e+01 5.854372526166730095e+05
1.546090000000000053e+01 5.791449406382485759e+05
1.550179999999999936e+01 5.704639278340755263e+05
1.554269999999999996e+01 5.686482642659017583e+05
1.558360000000000056e+01 5.738189104715455323e+05
1.562449999999999939e+01 5.827698302346121054e+05
1.566539999999999999e+01 5.965887891643644543e+05
1.570630000000000059e+01 6.149316479711396387e+05
1.574719999999999942e+01 6.325763427467482397e+05
1.578810000000000002e+01 6.453181824689508649e+05
1.582900000000000063e+01 6.573128560594249284e+05
1.586989999999999945e+01 6.777135856246446492e+05
1.591080000000000005e+01 7.065659784906300483e+05
1.595170000000000066e+01 7.371153686935823644e+05
1.599259999999999948e+01 7.589822937318715267e+05
1.603350000000000009e+01 7.648837355172786629e+05
1.607440000000000069e+01 7.601636585943849059e+05
1.611530000000000129e+01 7.549974454654155998e+05
1.615619999999999834e+01 7.534157186354387086e+05
1.619709999999999894e+01 7.556775745395850390e+05
1.623799999999999955e+01 7.603817861452020006e+05
1.627890000000000015e+01 7.647082143799461192e+05
1.631980000000000075e+01 7.633013009434115374e+05
1.636070000000000135e+01 7.542034640701187309e+05
1.640159999999999840e+01 7.386441409160929034e+05
1.644249999999999901e+01 7.144167640031754272e+05
1.648339999999999961e+01 6.827097432122860337e+05
1.652430000000000021e+01 6.571347033166483743e+05
1.656520000000000081e+01 6.456506995016108267e+05
1.660610000000000142e+01 6.467301338048813632e+05
1.664699999999999847e+01 6.598862166745056165e+05
1.668789999999999907e+01 6.816888085732568288e+05
1.672879999999999967e+01 7.016447566245555645e+05
1.676970000000000027e+01 7.167583193066511303e+05
1.681060000000000088e+01 7.357907026569695445e+05
1.685150000000000148e+01 7.558436616763649508e+05
1.689239999999999853e+01 7.644554621921583312e+05
1.693329999999999913e+01 7.603668729719534749e+05
1.697419999999999973e+01 7.566727547230614582e+05
1.701510000000000034e+01 7.605523188648145879e+05
1.705600000000000094e+01 7.719007508500068216e+05
1.709690000000000154e+01 7.944850471655520378e+05
1.713779999999999859e+01 8.325536352846150985e+05
1.717869999999999919e+01 8.817171445190741215e+05
1.721959999999999980e+01 9.329376748923386913e+05
1.726050000000000040e+01 9.796099526276598917e+05
1.730140000000000100e+01 1.011307724844074808e+06
1.734230000000000160e+01 1.022702029435212724e+06
1.738319999999999865e+01 1.022937824410858913e+06
1.742409999999999926e+01 1.025388768406484858e+06
1.746499999999999986e+01 1.029889550264897523e+06
1.750590000000000046e+01 1.041244344086472527e+06
1.754680000000000106e+01 1.057965269608826609e+06
1.758770000000000167e+01 1.074755522491876734e+06
1.762859999999999872e+01 1.089018115819859318e+06
1.766949999999999932e+01 1.116089025543628260e+06
1.771039999999999992e+01 1.173504287690242752e+06
1.775130000000000052e+01 1.265157092546744738e+06
1.779220000000000113e+01 1.375457791817456717e+06
1.783320000000000149e+01 1.477023076459065778e+06
1.787409999999999854e+01 1.553456061494897120e+06
1.791499999999999915e+01 1.590103571808534674e+06
1.795589999999999975e+01 1.589644975305323256e+06
1.799680000000000035e+01 1.570288815771678928e+06
1.803770000000000095e+01 1.527213284641047474e+06
1.807860000000000156e+01 1.463747643220268423e+06
1.811949999999999861e+01 1.405556362728590611e+06
1.816039999999999921e+01 1.362578470494566252e+06
1.820129999999999981e+01 1.328640149451926118e+06
1.824220000000000041e+01 1.297709884175484069e+06
1.828310000000000102e+01 1.270231194239332341e+06
1.832400000000000162e+01 1.248787909382486250e+06
1.836489999999999867e+01 1.237438330097753555e+06
1.840579999999999927e+01 1.236335302889598766e+06
1.844669999999999987e+01 1.232344871647129068e+06
1.848760000000000048e+01 1.216762009110603714e+06
1.852850000000000108e+01 1.197242839607951231e+06
1.856940000000000168e+01 1.176808866418415681e+06
1.861029999999999873e+01 1.150270263742716284e+06
1.865119999999999933e+01 1.122049842920709634e+06
1.869209999999999994e+01 1.102416048192530405e+06
1.873300000000000054e+01 1.086784456073875772e+06
1.877390000000000114e+01 1.060613062896828633e+06
1.881480000000000175e+01 1.020758200187445618e+06
1.885569999999999879e+01 9.737098985206619836e+05
1.889659999999999940e+01 9.240653120002960786e+05
1.893750000000000000e+01 8.766798469726367621e+05
1.897840000000000060e+01 8.317741971837428864e+05
1.901930000000000121e+01 7.823030388150031213e+05
1.906019999999999825e+01 7.307013151562698185e+05
1.910109999999999886e+01 6.849172400771190878e+05
1.914199999999999946e+01 6.446282408915662672e+05
1.918290000000000006e+01 6.132099477216134546e+05
1.922380000000000067e+01 5.932232607820112025e+05
1.926470000000000127e+01 5.831735244486350566e+05
1.930559999999999832e+01 5.815474488957732683e+05
1.934649999999999892e+01 5.831677429191864794e+05
1.938739999999999952e+01 5.834018581002199790e+05
1.942830000000000013e+01 5.811848192615970038e+05
1.946920000000000073e+01 5.742237379417339107e+05
1.951010000000000133e+01 5.574916823523988714e+05
1.955099999999999838e+01 5.329367082450964954e+05
1.959189999999999898e+01 5.070469421658479259e+05
1.963279999999999959e+01 4.885807289138460183e+05
1.967370000000000019e+01 4.790528442622828297e+05
1.971460000000000079e+01 4.742521796196316718e+05
1.975550000000000139e+01 4.750437479150606669e+05
1.979639999999999844e+01 4.808023948912196793e+05
1.983729999999999905e+01 4.878401149580996134e+05
1.987819999999999965e+01 4.929574273766363622e+05
1.991910000000000025e+01 4.960547473006358487e+05
1.996000000000000085e+01 4.986231465027186787e+05
2.000090000000000146e+01 4.996000896951270406e+05
2.004179999999999851e+01 5.013931723550082534e+05
2.008269999999999911e+01 5.084551701835928834e+05
2.012359999999999971e+01 5.191253436600321438e+05
2.016450000000000031e+01 5.289739047436305555e+05
2.020550000000000068e+01 5.369781172564737499e+05
2.024640000000000128e+01 5.439646901244460605e+05
2.028729999999999833e+01 5.502993729122133227e+05
2.032819999999999894e+01 5.589551823968737153e+05
2.036909999999999954e+01 5.730698820244448725e+05
2.041000000000000014e+01 5.902515419168714434e+05
2.045090000000000074e+01 6.106550633035923820e+05
2.049180000000000135e+01 6.420566388043577317e+05
2.053269999999999840e+01 6.838003768243861850e+05
2.057359999999999900e+01 7.246815455577439861e+05
2.061449999999999960e+01 7.637506095427059336e+05
2.065540000000000020e+01 8.003198150983884698e+05
2.069630000000000081e+01 8.281634033870846033e+05
2.073720000000000141e+01 8.421178775297533721e+05
2.077809999999999846e+01 8.472368838159254519e+05
2.081899999999999906e+01 8.562021637191366171e+05
2.085989999999999966e+01 8.768540552909286926e+05
2.090080000000000027e+01 9.135533286354634911e+05
2.094170000000000087e+01 9.761836877933124779e+05
2.098260000000000147e+01 1.059666229367735097e+06
2.102349999999999852e+01 1.133760425153723918e+06
2.106439999999999912e+01 1.160652612102036597e+06
2.110529999999999973e+01 1.124738378197166603e+06
2.114620000000000033e+01 1.046406306173839024e+06
2.118710000000000093e+01 9.750612034244859824e+05
2.122800000000000153e+01 9.543559356424916768e+05
2.126889999999999858e+01 9.813376463606698671e+05
2.130979999999999919e+01 1.023136469888644293e+06
2.135069999999999979e+01 1.068542453945248388e+06
2.139160000000000039e+01 1.123134309402655577e+06
2.143250000000000099e+01 1.178802621220276225e+06
2.147340000000000160e+01 1.220418344386030454e+06
2.151429999999999865e+01 1.243996829856824595e+06
2.155519999999999925e+01 1.252226027466347441e+06
2.159609999999999985e+01 1.254444722651604563e+06
2.163700000000000045e+01 1.249471664483347209e+06
2.167790000000000106e+01 1.230647198806094937e+06
2.171880000000000166e+01 1.188415666577116819e+06
2.175969999999999871e+01 1.125651787842054386e+06
2.180059999999999931e+01 1.060762877710692119e+06
2.184149999999999991e+01 1.010034383171834052e+06
2.188240000000000052e+01 9.797601451806197874e+05
2.192330000000000112e+01 9.572967665816087974e+05
2.196420000000000172e+01 9.357075288491535466e+05
2.200509999999999877e+01 9.273170222273204708e+05
2.204599999999999937e+01 9.424300585028703790e+05
2.208689999999999998e+01 9.739386567766406806e+05
2.212780000000000058e+01 9.968976635049281176e+05
2.216870000000000118e+01 1.006943545056408038e+06
2.220959999999999823e+01 1.023560824479513452e+06
2.225049999999999883e+01 1.059632885388564086e+06
2.229139999999999944e+01 1.113802322198206093e+06
2.233230000000000004e+01 1.182801586125082336e+06
2.237320000000000064e+01 1.251985320451013278e+06
2.241410000000000124e+01 1.300253117163039278e+06
2.245499999999999829e+01 1.304170911903026281e+06
2.249589999999999890e+01 1.276352908098450629e+06
2.253679999999999950e+01 1.241732648688814603e+06
2.257779999999999987e+01 1.197522430847804295e+06
2.261870000000000047e+01 1.148673339589974144e+06
2.265960000000000107e+01 1.119166121313613839e+06
2.270050000000000168e+01 1.124483250886405585e+06
2.274139999999999873e+01 1.159297234598486917e+06
2.278229999999999933e+01 1.201483839136612602e+06
2.282319999999999993e+01 1.221953776864528656e+06
2.286410000000000053e+01 1.217273430800007656e+06
2.290500000000000114e+01 1.208179848273467040e+06
2.294590000000000174e+01 1.206522587201453978e+06
2.298679999999999879e+01 1.210216843225117773e+06
2.302769999999999939e+01 1.225127671581378905e+06
2.306859999999999999e+01 1.255135911714514252e+06
2.310950000000000060e+01 1.290269758520858595e+06
2.315040000000000120e+01 1.323224103595156688e+06
2.319129999999999825e+01 1.348943915631681215e+06
2.323219999999999885e+01 1.364103899420044851e+06
2.327309999999999945e+01 1.372046487907870905e+06
2.331400000000000006e+01 1.393032511698265793e+06
2.335490000000000066e+01 1.439373281521515222e+06
2.339580000000000126e+01 1.483540499244639650e+06
2.343669999999999831e+01 1.494797624094879720e+06
2.347759999999999891e+01 1.464701238315030467e+06
2.351849999999999952e+01 1.404652254147310508e+06
2.355940000000000012e+01 1.329620480512522394e+06
2.360030000000000072e+01 1.244097479578021448e+06
2.364120000000000132e+01 1.152116465487607988e+06
2.368209999999999837e+01 1.063174098421190400e+06
2.372299999999999898e+01 9.836212941673189634e+05
2.376389999999999958e+01 9.138798279838224407e+05
