# energy(eV) alpha
9.013500000000000512e+00 1.041212967218862614e+06
9.054100000000000037e+00 1.030229314540602732e+06
9.094699999999999562e+00 1.019409180865534232e+06
9.135300000000000864e+00 1.008946918172805803e+06
9.175900000000000389e+00 9.995241008035007399e+05
9.216499999999999915e+00 9.919069277080957545e+05
9.257099999999999440e+00 9.871055150038456777e+05
9.297700000000000742e+00 9.852254081534525612e+05
9.338300000000000267e+00 9.854448230484169908e+05
9.378899999999999793e+00 9.864858122629445279e+05
9.419499999999999318e+00 9.867162559315803228e+05
9.460100000000000620e+00 9.851781860885586357e+05
9.500700000000000145e+00 9.836499487903050613e+05
9.541299999999999670e+00 9.832116248275566613e+05
9.581899999999999196e+00 9.831848774371359032e+05
9.622500000000000497e+00 9.841550970581514994e+05
9.663100000000000023e+00 9.878451766898609931e+05
9.703699999999999548e+00 9.944929682250637561e+05
9.744300000000000850e+00 1.003137350262894179e+06
9.784900000000000375e+00 1.012907801846650313e+06
9.825499999999999901e+00 1.025156390129995300e+06
9.866099999999999426e+00 1.037125623171283514e+06
9.906700000000000728e+00 1.040423715746681672e+06
9.947300000000000253e+00 1.033964194625127595e+06
9.987899999999999778e+00 1.022212105154390680e+06
1.002849999999999930e+01 1.008451205216321396e+06
1.006910000000000061e+01 9.955629127214906039e+05
1.010970000000000013e+01 9.854664590238913661e+05
1.015029999999999966e+01 9.782937171876757639e+05
1.019089999999999918e+01 9.742725973576811375e+05
1.023150000000000048e+01 9.723205388282141648e+05
1.027210000000000001e+01 9.706744421831517247e+05
1.031269999999999953e+01 9.671961350013059564e+05
1.035330000000000084e+01 9.617574146710394416e+05
1.039390000000000036e+01 9.568171785877167713e+05
1.043449999999999989e+01 9.529646396341302898e+05
1.047509999999999941e+01 9.508892152939861408e+05
1.051570000000000071e+01 9.523810526197538711e+05
1.055630000000000024e+01 9.544291021770767402e+05
1.059689999999999976e+01 9.525127474180413410e+05
1.063749999999999929e+01 9.461965341691881185e+05
1.067810000000000059e+01 9.367657189505596180e+05
1.071870000000000012e+01 9.244151857798569836e+05
1.075929999999999964e+01 9.103662557958770776e+05
1.079989999999999917e+01 8.961506551478772890e+05
1.084050000000000047e+01 8.820350823697140440e+05
1.088109999999999999e+01 8.683761188255087472e+05
1.092169999999999952e+01 8.564229788178178715e+05
1.096230000000000082e+01 8.470818158453082433e+05
1.100290000000000035e+01 8.395937620405515190e+05
1.104349999999999987e+01 8.308306176394757349e+05
1.108409999999999940e+01 8.194570493922497844e+05
1.112470000000000070e+01 8.081948223547749221e+05
1.116539999999999999e+01 7.993207287628394552e+05
1.120599999999999952e+01 7.933380317466437118e+05
1.124660000000000082e+01 7.910697106191497296e+05
1.128720000000000034e+01 7.936164811130265007e+05
1.132779999999999987e+01 8.003987395191172836e+05
1.136839999999999939e+01 8.111682532188162440e+05
1.140900000000000070e+01 8.261558979742524680e+05
1.144960000000000022e+01 8.434436433622913901e+05
1.149019999999999975e+01 8.607947241987893358e+05
1.153079999999999927e+01 8.747700082608496305e+05
1.157140000000000057e+01 8.799085606077082921e+05
1.161200000000000010e+01 8.776770002516589593e+05
1.165259999999999962e+01 8.742586130519503495e+05
1.169319999999999915e+01 8.704716571872524219e+05
1.173380000000000045e+01 8.652465348309646361e+05
1.177439999999999998e+01 8.609018557252351893e+05
1.181499999999999950e+01 8.595983810545707820e+05
1.185560000000000080e+01 8.601891043562219711e+05
1.189620000000000033e+01 8.602745999729399337e+05
1.193679999999999986e+01 8.586924716294949176e+05
1.197739999999999938e+01 8.562148822661936283e+05
1.201800000000000068e+01 8.543135127284616465e+05
1.205860000000000021e+01 8.524183274677115260e+05
1.209919999999999973e+01 8.485611622041899245e+05
1.213979999999999926e+01 8.425156314822933637e+05
1.218040000000000056e+01 8.365742294432183262e+05
1.222100000000000009e+01 8.327557883928723168e+05
1.226159999999999961e+01 8.306245108570388984e+05
1.230219999999999914e+01 8.289276593012507074e+05
1.234280000000000044e+01 8.282094066964836093e+05
1.238339999999999996e+01 8.282396145569656510e+05
1.242399999999999949e+01 8.274384708800043445e+05
1.246460000000000079e+01 8.274401727554799290e+05
1.250520000000000032e+01 8.304555915456641233e+05
1.254579999999999984e+01 8.344351968727840576e+05
1.258639999999999937e+01 8.339365254287823336e+05
1.262700000000000067e+01 8.273202723216987215e+05
1.266760000000000019e+01 8.204144128273145761e+05
1.270819999999999972e+01 8.207645524613755988e+05
1.274879999999999924e+01 8.320761012955986662e+05
1.278940000000000055e+01 8.510166320823471760e+05
1.283000000000000007e+01 8.705597300161346793e+05
1.287059999999999960e+01 8.859301466025618138e+05
1.291119999999999912e+01 8.944371802649969468e+05
1.295180000000000042e+01 8.954476407368124928e+05
1.299239999999999995e+01 8.925558870310432976e+05
1.303299999999999947e+01 8.900492036316966405e+05
1.307360000000000078e+01 8.876121865177068394e+05
1.311420000000000030e+01 8.824247225500262575e+05
1.315479999999999983e+01 8.733912136661341647e+05
1.319539999999999935e+01 8.621711149576298194e+05
1.323600000000000065e+01 8.516431479976956034e+05
1.327660000000000018e+01 8.422964588735457510e+05
1.331719999999999970e+01 8.325102226902320981e+05
1.335779999999999923e+01 8.233369495696568629e+05
1.339840000000000053e+01 8.173870283482524101e+05
1.343900000000000006e+01 8.161932081756509142e+05
1.347959999999999958e+01 8.190286344342143275e+05
1.352020000000000088e+01 8.233253744605291868e+05
1.356080000000000041e+01 8.266388865205377806e+05
1.360139999999999993e+01 8.280342179273365764e+05
1.364199999999999946e+01 8.259880313002810581e+05
1.368260000000000076e+01 8.199285020730214892e+05
1.372320000000000029e+01 8.112523033240467776e+05
1.376379999999999981e+01 8.030863491945784772e+05
1.380439999999999934e+01 7.966892496050669579e+05
1.384500000000000064e+01 7.908833399041845696e+05
1.388560000000000016e+01 7.849196979594641598e+05
1.392619999999999969e+01 7.786503725966971833e+05
1.396679999999999922e+01 7.718400333117236150e+05
1.400740000000000052e+01 7.644209450558058452e+05
1.404800000000000004e+01 7.573564347145622596e+05
1.408859999999999957e+01 7.525757158877809998e+05
1.412920000000000087e+01 7.509485852106806124e+05
1.416980000000000040e+01 7.520431274471746292e+05
1.421039999999999992e+01 7.532053877609665506e+05
1.425099999999999945e+01 7.522237274409872480e+05
1.429160000000000075e+01 7.500411714367751265e+05
1.433230000000000004e+01 7.470884702676666202e+05
1.437289999999999957e+01 7.430559755037992727e+05
1.441350000000000087e+01 7.386137970164160943e+05
1.445410000000000039e+01 7.343702518880728167e+05
1.449469999999999992e+01 7.305831428912072442e+05
1.453529999999999944e+01 7.272722707149019698e+05
1.457590000000000074e+01 7.250950290759280324e+05
1.461650000000000027e+01 7.248621843515780056e+05
1.465709999999999980e+01 7.257031235029345844e+05
1.469769999999999932e+01 7.262419734264772851e+05
1.473830000000000062e+01 7.249418254011443350e+05
1.477890000000000015e+01 7.212850387268129271e+05
1.481949999999999967e+01 7.166045583226267481e+05
1.486009999999999920e+01 7.129837042009923607e+05
1.490070000000000050e+01 7.118927242130824598e+05
1.494130000000000003e+01 7.143923092359276488e+05
1.498189999999999955e+01 7.230488819356873864e+05
1.502250000000000085e+01 7.438954464466264471e+05
1.506310000000000038e+01 7.848043333621234633e+05
1.510369999999999990e+01 8.518183485533983912e+05
1.514429999999999943e+01 9.433184666366006713e+05
1.518490000000000073e+01 1.035049119311434915e+06
1.522550000000000026e+01 1.086168773399747442e+06
1.526609999999999978e+01 1.083926884271575836e+06
1.530669999999999931e+01 1.050173390733637614e+06
1.534730000000000061e+01 1.008391485383265419e+06
1.538790000000000013e+01 9.690449749225154519e+05
1.542849999999999966e+01 9.350080941280254629e+05
1.546909999999999918e+01 9.065987178215380991e+05
1.550970000000000049e+01 8.828461612105669919e+05
1.555030000000000001e+01 8.621413858473199653e+05
1.559089999999999954e+01 8.436583822165477322e+05
1.563150000000000084e+01 8.288124676180516835e+05
1.567210000000000036e+01 8.182860664381190436e+05
1.571269999999999989e+01 8.107938325197782833e+05
1.575329999999999941e+01 8.062158819178325357e+05
1.579390000000000072e+01 8.039071722812936641e+05
1.583450000000000024e+01 8.020195754695880460e+05
1.587509999999999977e+01 8.004007631393068004e+05
1.591569999999999929e+01 8.009362189786836971e+05
1.595630000000000059e+01 8.035705526332526933e+05
1.599690000000000012e+01 8.067251780473946128e+05
1.603750000000000142e+01 8.072318438085332746e+05
1.607809999999999917e+01 8.026066362055731006e+05
1.611870000000000047e+01 7.929727251875079237e+05
1.615930000000000177e+01 7.803699729622146115e+05
1.619989999999999952e+01 7.666371558334662113e+05
1.624050000000000082e+01 7.541305058781516273e+05
1.628109999999999857e+01 7.447112028340593679e+05
1.632169999999999987e+01 7.381573833990232088e+05
1.636230000000000118e+01 7.334889887917607557e+05
1.640289999999999893e+01 7.279491384112114320e+05
1.644350000000000023e+01 7.203472484133529942e+05
1.648410000000000153e+01 7.128982377133778064e+05
1.652469999999999928e+01 7.078428615167016396e+05
1.656530000000000058e+01 7.050101875728922896e+05
1.660589999999999833e+01 7.033569001179214101e+05
1.664649999999999963e+01 7.020950242731678300e+05
1.668710000000000093e+01 7.010597309969029156e+05
1.672769999999999868e+01 6.997627131301712943e+05
1.676829999999999998e+01 6.981237694757982390e+05
1.680890000000000128e+01 6.970892136390680680e+05
1.684949999999999903e+01 6.956173675748363603e+05
1.689010000000000034e+01 6.914524379382205661e+05
1.693070000000000164e+01 6.846221068056006916e+05
1.697129999999999939e+01 6.764832332889499376e+05
1.701190000000000069e+01 6.680687714836782543e+05
1.705249999999999844e+01 6.593167366080494830e+05
1.709309999999999974e+01 6.509031168457648018e+05
1.713370000000000104e+01 6.456336055629195180e+05
1.717429999999999879e+01 6.454389633537461050e+05
1.721490000000000009e+01 6.503042572766065132e+05
1.725550000000000139e+01 6.593792980313454755e+05
1.729609999999999914e+01 6.711990894738265779e+05
1.733670000000000044e+01 6.827228293117579306e+05
1.737730000000000175e+01 6.926097934040185064e+05
1.741789999999999949e+01 7.013643181307923514e+05
1.745850000000000080e+01 7.096183976612047991e+05
1.749919999999999831e+01 7.175706901613076916e+05
1.753979999999999961e+01 7.252113553310600109e+05
1.758040000000000092e+01 7.320886070915088058e+05
1.762099999999999866e+01 7.362895004709300119e+05
1.766159999999999997e+01 7.364438107935248408e+05
1.770220000000000127e+01 7.333406111923323479e+05
1.774279999999999902e+01 7.277745918836075580e+05
1.778340000000000032e+01 7.197905395616207970e+05
1.782400000000000162e+01 7.107435456244347151e+05
1.786459999999999937e+01 7.023017151983648073e+05
1.790520000000000067e+01 6.952297718653850025e+05
1.794579999999999842e+01 6.879080966507709818e+05
1.798639999999999972e+01 6.797421084259009222e+05
1.802700000000000102e+01 6.708951726804180071e+05
1.806759999999999877e+01 6.607763141275473172e+05
1.810820000000000007e+01 6.501364827387613477e+05
1.814880000000000138e+01 6.403552804904893273e+05
1.818939999999999912e+01 6.330647389083523303e+05
1.823000000000000043e+01 6.287885381954851327e+05
1.827060000000000173e+01 6.260411082694192883e+05
1.831119999999999948e+01 6.242233602969968924e+05
1.835180000000000078e+01 6.240954362370311283e+05
1.839239999999999853e+01 6.244985392084734049e+05
1.843299999999999983e+01 6.243795649026246974e+05
1.847360000000000113e+01 6.236184104866266716e+05
1.851419999999999888e+01 6.218789716748349601e+05
1.855480000000000018e+01 6.189762245491541689e+05
1.859540000000000148e+01 6.160789934301981702e+05
1.863599999999999923e+01 6.140194801759737311e+05
1.867660000000000053e+01 6.131034937300059246e+05
1.871719999999999828e+01 6.145675933783134678e+05
1.875779999999999959e+01 6.179228700539296260e+05
1.879840000000000089e+01 6.219151984829116846e+05
1.883899999999999864e+01 6.265384359717419138e+05
1.887959999999999994e+01 6.313525121124208672e+05
1.892020000000000124e+01 6.356271865718268091e+05
1.896079999999999899e+01 6.387224912535742624e+05
1.900140000000000029e+01 6.408676512674621772e+05
1.904200000000000159e+01 6.428988877812095452e+05
1.908259999999999934e+01 6.457616979332485935e+05
1.912320000000000064e+01 6.496730577224734006e+05
1.916379999999999839e+01 6.551584263987761224e+05
1.920439999999999969e+01 6.626157351525481790e+05
1.924500000000000099e+01 6.703926240179418819e+05
1.928559999999999874e+01 6.750917120316975052e+05
1.932620000000000005e+01 6.749693992164940573e+05
1.936680000000000135e+01 6.709933799184764503e+05
1.940739999999999910e+01 6.640489398470857413e+05
1.944800000000000040e+01 6.551316641127619660e+05
1.948860000000000170e+01 6.448596299286388094e+05
1.952919999999999945e+01 6.355363218813779531e+05
1.956980000000000075e+01 6.294023915063991444e+05
1.961039999999999850e+01 6.256569728990858421e+05
1.965099999999999980e+01 6.214905410039745038e+05
1.969160000000000110e+01 6.161208174350688932e+05
1.973219999999999885e+01 6.101797254335911712e+05
1.977280000000000015e+01 6.043763848846293986e+05
1.981340000000000146e+01 5.985354190926630981e+05
1.985399999999999920e+01 5.927741140846447088e+05
1.989460000000000051e+01 5.860393180313885678e+05
1.993519999999999825e+01 5.759470572079841513e+05
1.997579999999999956e+01 5.622159880910135107e+05
2.001640000000000086e+01 5.461908911687707296e+05
2.005699999999999861e+01 5.302536698394963751e+05
2.009759999999999991e+01 5.171361376277007512e+05
2.013820000000000121e+01 5.077859282087236061e+05
2.017879999999999896e+01 5.008554524280589540e+05
2.021940000000000026e+01 4.947584345468624379e+05
2.026000000000000156e+01 4.890405210487513687e+05
2.030059999999999931e+01 4.838145361590328976e+05
2.034120000000000061e+01 4.788245523292790167e+05
2.038179999999999836e+01 4.736173338693472324e+05
2.042239999999999966e+01 4.692998101068970864e+05
2.046300000000000097e+01 4.668343049180365051e+05
2.050359999999999872e+01 4.660509354651859030e+05
2.054420000000000002e+01 4.663459558976250119e+05
2.058480000000000132e+01 4.669976302870109794e+05
2.062539999999999907e+01 4.678174025350876036e+05
2.066600000000000037e+01 4.694192605868474348e+05
2.070670000000000144e+01 4.726511538876031991e+05
2.074729999999999919e+01 4.779701171596255735e+05
2.078790000000000049e+01 4.853401277569217491e+05
2.082849999999999824e+01 4.936158139936231310e+05
2.086909999999999954e+01 5.000451852712600376e+05
2.090970000000000084e+01 5.026961506521345582e+05
2.095029999999999859e+01 5.023268662971940939e+05
2.099089999999999989e+01 5.012307768825954408e+05
2.103150000000000119e+01 5.017620696460144827e+05
2.107209999999999894e+01 5.037694796616129461e+05
2.111270000000000024e+01 5.061097808349052793e+05
2.115330000000000155e+01 5.055657984418062260e+05
2.119389999999999930e+01 5.009926120320532937e+05
2.123450000000000060e+01 4.944092890875863377e+05
2.127509999999999835e+01 4.871945502014426747e+05
2.131569999999999965e+01 4.791899138800254441e+05
2.135630000000000095e+01 4.698459122073937906e+05
2.139689999999999870e+01 4.599048359266445041e+05
2.143750000000000000e+01 4.511226751524432329e+05
2.147810000000000130e+01 4.441881880845063715e+05
2.151869999999999905e+01 4.383312050737530226e+05
2.155930000000000035e+01 4.328299434037723695e+05
2.159990000000000165e+01 4.281818322469099076e+05
2.164049999999999940e+01 4.246957169309143210e+05
2.168110000000000070e+01 4.215905281393308542e+05
2.172169999999999845e+01 4.180096580041377456e+05
2.176229999999999976e+01 4.137926796494106529e+05
2.180290000000000106e+01 4.096635665845082840e+05
2.184349999999999881e+01 4.057846802481461782e+05
2.188410000000000011e+01 4.012450950390279177e+05
2.192470000000000141e+01 3.948959098190241493e+05
2.196529999999999916e+01 3.868877396626184927e+05
2.200590000000000046e+01 3.786801980935973697e+05
2.204650000000000176e+01 3.715074794980052975e+05
2.208709999999999951e+01 3.647586695771107916e+05
2.212770000000000081e+01 3.581221039136702893e+05
2.216829999999999856e+01 3.516858656842221390e+05
2.220889999999999986e+01 3.453850538632111857e+05
2.224950000000000117e+01 3.398591913710485096e+05
2.229009999999999891e+01 3.358318638186711469e+05
2.233070000000000022e+01 3.326424169674731675e+05
2.237130000000000152e+01 3.296385151355737471e+05
2.241189999999999927e+01 3.260774797170973034e+05
2.245250000000000057e+01 3.216377461895904853e+05
2.249309999999999832e+01 3.169085187703445554e+05
2.253369999999999962e+01 3.133495902320511523e+05
2.257430000000000092e+01 3.109826215749782277e+05
2.261489999999999867e+01 3.091951794507091981e+05
2.265549999999999997e+01 3.074898739437540062e+05
2.269610000000000127e+01 3.052938980695048231e+05
2.273669999999999902e+01 3.018812174380926881e+05
2.277730000000000032e+01 2.978548471593033755e+05
2.281790000000000163e+01 2.947552357948236750e+05
2.285849999999999937e+01 2.928453684004686656e+05
2.289910000000000068e+01 2.911840969861694612e+05
2.293969999999999843e+01 2.885582237679573591e+05
2.298029999999999973e+01 2.850401007083223667e+05
2.302090000000000103e+01 2.813605378423918155e+05
2.306149999999999878e+01 2.782267861109500518e+05
2.310210000000000008e+01 2.756211262989356183e+05
2.314270000000000138e+01 2.731995001746062771e+05
2.318329999999999913e+01 2.709565284839756787e+05
2.322390000000000043e+01 2.692205875253579579e+05
2.326450000000000173e+01 2.675357753256408614e+05
2.330509999999999948e+01 2.655977402734287316e+05
2.334570000000000078e+01 2.639975458976561204e+05
2.338629999999999853e+01 2.632754896638300852e+05
2.342689999999999984e+01 2.628392621710520471e+05
2.346750000000000114e+01 2.611154232549983426e+05
2.350809999999999889e+01 2.580977055042673601e+05
2.354870000000000019e+01 2.553330175350402715e+05
2.358930000000000149e+01 2.536826601626043848e+05
