# energy(eV) alpha
3.257099999999999884e+00 2.087606624242511771e+03
3.304300000000000015e+00 2.173866503287441446e+03
3.351500000000000146e+00 2.267785957842703738e+03
3.398699999999999832e+00 2.366341219810802613e+03
3.445899999999999963e+00 2.466384886121926229e+03
3.493100000000000094e+00 2.567881497084589228e+03
3.540299999999999780e+00 2.684155579931414195e+03
3.587499999999999911e+00 2.795359878898228544e+03
3.634700000000000042e+00 2.914903106645002026e+03
3.681900000000000173e+00 3.036065897612073059e+03
3.729099999999999859e+00 3.165790435548465666e+03
3.776299999999999990e+00 3.304231021618993509e+03
3.823500000000000121e+00 3.448016132709358772e+03
3.870699999999999807e+00 3.600782281007553593e+03
3.917899999999999938e+00 3.755455497735150857e+03
3.965100000000000069e+00 3.919284359519238023e+03
4.012299999999999756e+00 4.096057152977875376e+03
4.059499999999999886e+00 4.282339649185632879e+03
4.106700000000000017e+00 4.474475527238236282e+03
4.153900000000000148e+00 4.676267127488296865e+03
4.201100000000000279e+00 4.895460286492412706e+03
4.248300000000000409e+00 5.124631424199879802e+03
4.295499999999999652e+00 5.371602561213895569e+03
4.342699999999999783e+00 5.628820434866062897e+03
4.389899999999999913e+00 5.900173027496298346e+03
4.437100000000000044e+00 6.193810657599679871e+03
4.484300000000000175e+00 6.509955346846427346e+03
4.531600000000000072e+00 6.848945907610705035e+03
4.578800000000000203e+00 7.206582495004518933e+03
4.626000000000000334e+00 7.599439065361996654e+03
4.673199999999999577e+00 8.019613395534828669e+03
4.720399999999999707e+00 8.475398281112704353e+03
4.767599999999999838e+00 8.979400429535777221e+03
4.814799999999999969e+00 9.519494826334366735e+03
4.862000000000000099e+00 1.012899402388936142e+04
4.909200000000000230e+00 1.079566348663959616e+04
4.956400000000000361e+00 1.154053715644589101e+04
5.003599999999999604e+00 1.238481384647973573e+04
5.050799999999999734e+00 1.335381082987715672e+04
5.097999999999999865e+00 1.448576629284393857e+04
5.145199999999999996e+00 1.583145630879809505e+04
5.192400000000000126e+00 1.748420059050556301e+04
5.239600000000000257e+00 1.959778882596322728e+04
5.286800000000000388e+00 2.237427018972134465e+04
5.333999999999999631e+00 2.596316405255575592e+04
5.381199999999999761e+00 3.021841093201732656e+04
5.428399999999999892e+00 3.528037357218191028e+04
5.475600000000000023e+00 4.191822365096321300e+04
5.522800000000000153e+00 4.978475906907582248e+04
5.570000000000000284e+00 5.739735088912588981e+04
5.617200000000000415e+00 6.608481182113170507e+04
5.664399999999999658e+00 7.581567641764295695e+04
5.711599999999999788e+00 8.500031097089262039e+04
5.758799999999999919e+00 9.367830312703004165e+04
5.806099999999999817e+00 1.028114067089547170e+05
5.853299999999999947e+00 1.138709128593492496e+05
5.900500000000000078e+00 1.292665391365954711e+05
5.947700000000000209e+00 1.514372741626800853e+05
5.994900000000000340e+00 1.823860043947490631e+05
6.042099999999999582e+00 2.207782840355926019e+05
6.089299999999999713e+00 2.622626277183978236e+05
6.136499999999999844e+00 3.028600936206352781e+05
6.183699999999999974e+00 3.369626407062684302e+05
6.230900000000000105e+00 3.600363931101528578e+05
6.278100000000000236e+00 3.723536588021434727e+05
6.325300000000000367e+00 3.798769674048090237e+05
6.372499999999999609e+00 3.935483244431967614e+05
6.419699999999999740e+00 4.220426500957326498e+05
6.466899999999999871e+00 4.600334435563726001e+05
6.514100000000000001e+00 4.913771703657272155e+05
6.561300000000000132e+00 5.074285612746122642e+05
6.608500000000000263e+00 5.128693188003798132e+05
6.655700000000000394e+00 5.177943026043841382e+05
6.702899999999999636e+00 5.266052586180762155e+05
6.750099999999999767e+00 5.423549063524315134e+05
6.797299999999999898e+00 5.631453395216116915e+05
6.844500000000000028e+00 5.822367370761063648e+05
6.891700000000000159e+00 5.950556454787397524e+05
6.938900000000000290e+00 5.993039012615416432e+05
6.986100000000000421e+00 5.936769194191723363e+05
7.033299999999999663e+00 5.799656413101354847e+05
7.080599999999999561e+00 5.663205807326070499e+05
7.127799999999999692e+00 5.578908265455666697e+05
7.174999999999999822e+00 5.541656464212676510e+05
7.222199999999999953e+00 5.547898440782262478e+05
7.269400000000000084e+00 5.586235793491106015e+05
7.316600000000000215e+00 5.640861504382449202e+05
7.363800000000000345e+00 5.688131458124676719e+05
7.410999999999999588e+00 5.717608584175034193e+05
7.458199999999999719e+00 5.741913435607979773e+05
7.505399999999999849e+00 5.768216061936555197e+05
7.552599999999999980e+00 5.792211893277600175e+05
7.599800000000000111e+00 5.818913932115199277e+05
7.647000000000000242e+00 5.865263761604639003e+05
7.694200000000000372e+00 5.949076068198035937e+05
7.741399999999999615e+00 6.058520910446587950e+05
7.788599999999999746e+00 6.185578537510907045e+05
7.835799999999999876e+00 6.335386388609840069e+05
7.883000000000000007e+00 6.507313269706101855e+05
7.930200000000000138e+00 6.693700629877803149e+05
7.977400000000000269e+00 6.869499542557746172e+05
8.024599999999999511e+00 7.011112932054053526e+05
8.071799999999999642e+00 7.135191356179976137e+05
8.118999999999999773e+00 7.305689108308472205e+05
8.166199999999999903e+00 7.541289336394035490e+05
8.213400000000000034e+00 7.818854947576088598e+05
8.260600000000000165e+00 8.122124648409690708e+05
8.307800000000000296e+00 8.444005386263881810e+05
8.355000000000000426e+00 8.756887098857345991e+05
8.402300000000000324e+00 9.013966819755268516e+05
8.449500000000000455e+00 9.189956887894978281e+05
8.496700000000000585e+00 9.275278559574357932e+05
8.543900000000000716e+00 9.283706768624909455e+05
8.591100000000000847e+00 9.227970386623339728e+05
8.638299999999999201e+00 9.122311275631850585e+05
8.685499999999999332e+00 8.992096341072109062e+05
8.732699999999999463e+00 8.850975950989256380e+05
8.779899999999999594e+00 8.709250141181534855e+05
8.827099999999999724e+00 8.576969692027084529e+05
8.874299999999999855e+00 8.465600280172824860e+05
8.921499999999999986e+00 8.394128853029379388e+05
8.968700000000000117e+00 8.366159231250990415e+05
9.015900000000000247e+00 8.355604238443358336e+05
9.063100000000000378e+00 8.331855814415969653e+05
9.110300000000000509e+00 8.287169443424238125e+05
9.157500000000000639e+00 8.230306821869534906e+05
9.204700000000000770e+00 8.186771215893506305e+05
9.251899999999999125e+00 8.178101545660430565e+05
9.299099999999999255e+00 8.202467198555245996e+05
9.346299999999999386e+00 8.249358046201722464e+05
9.393499999999999517e+00 8.309757364993873052e+05
9.440699999999999648e+00 8.385443802788421744e+05
9.487899999999999778e+00 8.462637869920596713e+05
9.535099999999999909e+00 8.509327227304398548e+05
9.582300000000000040e+00 8.512448506192101631e+05
9.629500000000000171e+00 8.465332114509051898e+05
9.676800000000000068e+00 8.377594275347302901e+05
9.724000000000000199e+00 8.277988869737953646e+05
9.771200000000000330e+00 8.185613674835205311e+05
9.818400000000000460e+00 8.112086071859529475e+05
9.865600000000000591e+00 8.058956194797510980e+05
9.912800000000000722e+00 8.023934345231369371e+05
9.960000000000000853e+00 8.011279811123523396e+05
1.000719999999999921e+01 8.016186962989747990e+05
1.005439999999999934e+01 8.017802414068392245e+05
1.010159999999999947e+01 7.994616947792347055e+05
1.014879999999999960e+01 7.946366513689917047e+05
1.019599999999999973e+01 7.881357635870492086e+05
1.024319999999999986e+01 7.803772722768664826e+05
1.029039999999999999e+01 7.718710731503432617e+05
1.033760000000000012e+01 7.637995604815684492e+05
1.038480000000000025e+01 7.581041062690044055e+05
1.043200000000000038e+01 7.552471927526136860e+05
1.047920000000000051e+01 7.555889610428272281e+05
1.052640000000000065e+01 7.598149431923265802e+05
1.057360000000000078e+01 7.678113117943442194e+05
1.062079999999999913e+01 7.786534743082523346e+05
1.066799999999999926e+01 7.897954661745167105e+05
1.071519999999999939e+01 7.993843972125072032e+05
1.076239999999999952e+01 8.062525692529595690e+05
1.080959999999999965e+01 8.113200452210793737e+05
1.085679999999999978e+01 8.149798869944773614e+05
1.090399999999999991e+01 8.174696053031737683e+05
1.095129999999999981e+01 8.201245559519752860e+05
1.099849999999999994e+01 8.247136696318776812e+05
1.104570000000000007e+01 8.305126984896624926e+05
1.109290000000000020e+01 8.359534462239319691e+05
1.114010000000000034e+01 8.406244672728737351e+05
1.118730000000000047e+01 8.435634855542499572e+05
1.123450000000000060e+01 8.444032670437117340e+05
1.128170000000000073e+01 8.443371557092544390e+05
1.132890000000000086e+01 8.445520167261910392e+05
1.137609999999999921e+01 8.458525180622675689e+05
1.142329999999999934e+01 8.490977314790971577e+05
1.147049999999999947e+01 8.525303777482247679e+05
1.151769999999999960e+01 8.545526626746277325e+05
1.156489999999999974e+01 8.553754644538373686e+05
1.161209999999999987e+01 8.543702961957966909e+05
1.165930000000000000e+01 8.519010119439186528e+05
1.170650000000000013e+01 8.502519498723471770e+05
1.175370000000000026e+01 8.501205692789939931e+05
1.180090000000000039e+01 8.507213059589341283e+05
1.184810000000000052e+01 8.518582275701414328e+05
1.189530000000000065e+01 8.544671253677430796e+05
1.194250000000000078e+01 8.584238220524372300e+05
1.198969999999999914e+01 8.637715108520366484e+05
1.203689999999999927e+01 8.715881974894747837e+05
1.208409999999999940e+01 8.823239817291867221e+05
1.213129999999999953e+01 8.944611824443108635e+05
1.217849999999999966e+01 9.070058769936389290e+05
1.222579999999999956e+01 9.185739990737608168e+05
1.227299999999999969e+01 9.299173817554492271e+05
1.232019999999999982e+01 9.424284634987522149e+05
1.236739999999999995e+01 9.546082804460566258e+05
1.241460000000000008e+01 9.623844498133484740e+05
1.246180000000000021e+01 9.657472493545742473e+05
1.250900000000000034e+01 9.681512022166098468e+05
1.255620000000000047e+01 9.698457513891782146e+05
1.260340000000000060e+01 9.705303108857368352e+05
1.265060000000000073e+01 9.735013504499428673e+05
1.269780000000000086e+01 9.792721162548520369e+05
1.274499999999999922e+01 9.850214431410686811e+05
1.279219999999999935e+01 9.939108781160137150e+05
1.283939999999999948e+01 1.010507357490071794e+06
1.288659999999999961e+01 1.032588357885176432e+06
1.293379999999999974e+01 1.057286964688885957e+06
1.298099999999999987e+01 1.082651205191023881e+06
1.302820000000000000e+01 1.105330287450932432e+06
1.307540000000000013e+01 1.124706273371646414e+06
1.312260000000000026e+01 1.143203808372932486e+06
1.316980000000000040e+01 1.160264703515788075e+06
1.321700000000000053e+01 1.175693122070564423e+06
1.326420000000000066e+01 1.191012514484572457e+06
1.331140000000000079e+01 1.208382253833287163e+06
1.335859999999999914e+01 1.229259124608219601e+06
1.340579999999999927e+01 1.247506984652442159e+06
1.345299999999999940e+01 1.260208904436169891e+06
1.350019999999999953e+01 1.269447278652148787e+06
1.354749999999999943e+01 1.276495531086115632e+06
1.359469999999999956e+01 1.283475717049506726e+06
1.364189999999999969e+01 1.288897384430491365e+06
1.368909999999999982e+01 1.291554717706620926e+06
1.373629999999999995e+01 1.292291600150119280e+06
1.378350000000000009e+01 1.289596636892619077e+06
1.383070000000000022e+01 1.283949752329152543e+06
1.387790000000000035e+01 1.278464723214322468e+06
1.392510000000000048e+01 1.274923505681068869e+06
1.397230000000000061e+01 1.272927380400636466e+06
1.401950000000000074e+01 1.272332017911185278e+06
1.406670000000000087e+01 1.273832410620220704e+06
1.411389999999999922e+01 1.276141719177119900e+06
1.416109999999999935e+01 1.275638975337559124e+06
1.420829999999999949e+01 1.271725394334541168e+06
1.425549999999999962e+01 1.269441311357835541e+06
1.430269999999999975e+01 1.272227318348154658e+06
1.434989999999999988e+01 1.276749469054396264e+06
1.439710000000000001e+01 1.280580961243393365e+06
1.444430000000000014e+01 1.284304886631162371e+06
1.449150000000000027e+01 1.289322383986893343e+06
1.453870000000000040e+01 1.294336066242612898e+06
1.458590000000000053e+01 1.296445034026209265e+06
1.463310000000000066e+01 1.297889588202930056e+06
1.468030000000000079e+01 1.300317066964106401e+06
1.472749999999999915e+01 1.301514066973507404e+06
1.477469999999999928e+01 1.301177005822058767e+06
1.482199999999999918e+01 1.298221717907034326e+06
1.486919999999999931e+01 1.292276197955598123e+06
1.491639999999999944e+01 1.283012520216784906e+06
1.496359999999999957e+01 1.269078368361890782e+06
1.501079999999999970e+01 1.254930863234071760e+06
1.505799999999999983e+01 1.243880210278700572e+06
1.510519999999999996e+01 1.236178553865179187e+06
1.515240000000000009e+01 1.228869862282343209e+06
1.519960000000000022e+01 1.217522729152385378e+06
1.524680000000000035e+01 1.204196335730040912e+06
1.529400000000000048e+01 1.193148044809503946e+06
1.534120000000000061e+01 1.185740315045439173e+06
1.538840000000000074e+01 1.181667110121821286e+06
1.543560000000000088e+01 1.178102551713523222e+06
1.548279999999999923e+01 1.174077435771946795e+06
1.552999999999999936e+01 1.171002832031726371e+06
1.557719999999999949e+01 1.168060352183158044e+06
1.562439999999999962e+01 1.162880863680221839e+06
1.567159999999999975e+01 1.154210653689077590e+06
1.571879999999999988e+01 1.141486622830426320e+06
1.576600000000000001e+01 1.125595055681866594e+06
1.581320000000000014e+01 1.109802191339269746e+06
1.586040000000000028e+01 1.096206309434708441e+06
1.590760000000000041e+01 1.083604926127576735e+06
1.595480000000000054e+01 1.072723250398481730e+06
1.600199999999999889e+01 1.066649428388473112e+06
1.604919999999999902e+01 1.065915050503105158e+06
1.609649999999999892e+01 1.068794204374010209e+06
1.614369999999999905e+01 1.073031754353052704e+06
1.619089999999999918e+01 1.076711103622844210e+06
1.623809999999999931e+01 1.079521242450600723e+06
1.628529999999999944e+01 1.082453404034051346e+06
1.633249999999999957e+01 1.085201002523622476e+06
1.637969999999999970e+01 1.088107747889372287e+06
1.642689999999999984e+01 1.092328196812529117e+06
1.647409999999999997e+01 1.096835828967272537e+06
1.652130000000000010e+01 1.100111439134862972e+06
1.656850000000000023e+01 1.103233557126908563e+06
1.661570000000000036e+01 1.106891465419562766e+06
1.666290000000000049e+01 1.109549512544217985e+06
1.671010000000000062e+01 1.108334864348837407e+06
1.675730000000000075e+01 1.104059331989907660e+06
1.680450000000000088e+01 1.097456692532336107e+06
1.685170000000000101e+01 1.086604542462291429e+06
1.689890000000000114e+01 1.073213475586960325e+06
1.694610000000000127e+01 1.061841482787732966e+06
1.699330000000000140e+01 1.051678172926064348e+06
1.704050000000000153e+01 1.041326053244438372e+06
1.708770000000000167e+01 1.033710824703372433e+06
1.713489999999999824e+01 1.028140266328091384e+06
1.718209999999999837e+01 1.023248352354028146e+06
1.722929999999999851e+01 1.019131247838619165e+06
1.727649999999999864e+01 1.016888292611817014e+06
1.732369999999999877e+01 1.018812898418449447e+06
1.737099999999999866e+01 1.026249691209060489e+06
1.741819999999999879e+01 1.037536195511956583e+06
1.746539999999999893e+01 1.048697805433483794e+06
1.751259999999999906e+01 1.058977274864678504e+06
1.755979999999999919e+01 1.069939325029053492e+06
1.760699999999999932e+01 1.080417049036623212e+06
1.765419999999999945e+01 1.089756762151740957e+06
1.770139999999999958e+01 1.098547011585373664e+06
1.774859999999999971e+01 1.104678698640392860e+06
1.779579999999999984e+01 1.107852259092908585e+06
1.784299999999999997e+01 1.108083004405477317e+06
1.789020000000000010e+01 1.104103966126159066e+06
1.793740000000000023e+01 1.098314303133470472e+06
1.798460000000000036e+01 1.094177052479693433e+06
1.803180000000000049e+01 1.090020523159369128e+06
1.807900000000000063e+01 1.084546320043318206e+06
1.812620000000000076e+01 1.078201398410423426e+06
1.817340000000000089e+01 1.073421720255861292e+06
1.822060000000000102e+01 1.069648680761928204e+06
1.826780000000000115e+01 1.066085669458744116e+06
1.831500000000000128e+01 1.063201331271989271e+06
1.836220000000000141e+01 1.059415942039027577e+06
1.840940000000000154e+01 1.054761314216334606e+06
1.845660000000000167e+01 1.051168047348671360e+06
1.850379999999999825e+01 1.047768939621225814e+06
1.855099999999999838e+01 1.042484890538554639e+06
1.859819999999999851e+01 1.035562455222969293e+06
1.864539999999999864e+01 1.027878399661466479e+06
1.869269999999999854e+01 1.018424799371913075e+06
1.873989999999999867e+01 1.007860935395867913e+06
1.878709999999999880e+01 9.990200181249994785e+05
1.883429999999999893e+01 9.922116846944293939e+05
1.888149999999999906e+01 9.870558297520148335e+05
1.892869999999999919e+01 9.830758252312814584e+05
1.897589999999999932e+01 9.803589118623568211e+05
1.902309999999999945e+01 9.794604489767175401e+05
1.907029999999999959e+01 9.786674423007643782e+05
1.911749999999999972e+01 9.752135002493618522e+05
1.916469999999999985e+01 9.696593325033704750e+05
1.921189999999999998e+01 9.642858152094591642e+05
1.925910000000000011e+01 9.585842620684701251e+05
1.930630000000000024e+01 9.515578966827574186e+05
1.935350000000000037e+01 9.445706848893593997e+05
1.940070000000000050e+01 9.375316276006231783e+05
1.944790000000000063e+01 9.300102362329597818e+05
1.949510000000000076e+01 9.220037657316453988e+05
1.954230000000000089e+01 9.148909197320571402e+05
1.958950000000000102e+01 9.090776514114303282e+05
1.963670000000000115e+01 9.045516507256373297e+05
1.968390000000000128e+01 9.018511805873312987e+05
1.973110000000000142e+01 9.003210474682246568e+05
1.977830000000000155e+01 8.972448198238393525e+05
1.982550000000000168e+01 8.918819866320070578e+05
1.987269999999999825e+01 8.872071660387753509e+05
1.991989999999999839e+01 8.828334588672918035e+05
1.996719999999999828e+01 8.761313213582999306e+05
2.001439999999999841e+01 8.674577888887805166e+05
2.006159999999999854e+01 8.600309650465743616e+05
2.010879999999999868e+01 8.531967171868985752e+05
2.015599999999999881e+01 8.467522054392795544e+05
2.020319999999999894e+01 8.415019447284744820e+05
2.025039999999999907e+01 8.390849810665400000e+05
2.029759999999999920e+01 8.408413382854659576e+05
2.034479999999999933e+01 8.458087109007299878e+05
2.039199999999999946e+01 8.533585161910103634e+05
2.043919999999999959e+01 8.655259627398655284e+05
2.048639999999999972e+01 8.835981021678225370e+05
2.053359999999999985e+01 9.068344807692348259e+05
2.058079999999999998e+01 9.353944873548801988e+05
2.062800000000000011e+01 9.690355779963040259e+05
2.067520000000000024e+01 1.006960006320661982e+06
2.072240000000000038e+01 1.043699954817830352e+06
2.076960000000000051e+01 1.075272611188627779e+06
2.081680000000000064e+01 1.103143167765751015e+06
2.086400000000000077e+01 1.125574413411283866e+06
2.091120000000000090e+01 1.137873894905975321e+06
2.095840000000000103e+01 1.135803133264261298e+06
2.100560000000000116e+01 1.117885192333291285e+06
2.105280000000000129e+01 1.087844219032223336e+06
2.110000000000000142e+01 1.057925382938495604e+06
2.114720000000000155e+01 1.033623677157740109e+06
2.119440000000000168e+01 1.010613535142044653e+06
2.124170000000000158e+01 9.883501209558993578e+05
2.128890000000000171e+01 9.704340526038999669e+05
2.133609999999999829e+01 9.561161425385137554e+05
2.138329999999999842e+01 9.442848945721763885e+05
2.143049999999999855e+01 9.325507164731412195e+05
2.147769999999999868e+01 9.188282989794479217e+05
2.152489999999999881e+01 9.039528256524148164e+05
2.157209999999999894e+01 8.899914943421038333e+05
2.161929999999999907e+01 8.759605622769750189e+05
2.166649999999999920e+01 8.616301447767558275e+05
2.171369999999999933e+01 8.458147649499580730e+05
2.176089999999999947e+01 8.285101941910563037e+05
2.180809999999999960e+01 8.099975799645080697e+05
2.185529999999999973e+01 7.905718479603911983e+05
2.190249999999999986e+01 7.718103179907087469e+05
2.194969999999999999e+01 7.537981228601859184e+05
2.199690000000000012e+01 7.369084793410021812e+05
2.204410000000000025e+01 7.202499503822352272e+05
2.209130000000000038e+01 7.042871243190903915e+05
2.213850000000000051e+01 6.884988826117429417e+05
2.218570000000000064e+01 6.733490605592244538e+05
2.223290000000000077e+01 6.600978931589901913e+05
2.228010000000000090e+01 6.498206602268238785e+05
2.232730000000000103e+01 6.419417356797975954e+05
2.237450000000000117e+01 6.355232607983628986e+05
2.242170000000000130e+01 6.294546206666844664e+05
2.246890000000000143e+01 6.228624174350680551e+05
2.251620000000000132e+01 6.159746277812058106e+05
2.256340000000000146e+01 6.105760673258812167e+05
2.261060000000000159e+01 6.052371071337425383e+05
2.265780000000000172e+01 5.992082928040937986e+05
2.270499999999999829e+01 5.934063112187500810e+05
2.275219999999999843e+01 5.885322179375820560e+05
2.279939999999999856e+01 5.830919291500803083e+05
2.284659999999999869e+01 5.749323833790116478e+05
2.289379999999999882e+01 5.657825719377092319e+05
2.294099999999999895e+01 5.568439948079499882e+05
2.298819999999999908e+01 5.480909849126256304e+05
2.303539999999999921e+01 5.408989757052814821e+05
2.308259999999999934e+01 5.344069141888449667e+05
2.312979999999999947e+01 5.267861147561402759e+05
2.317699999999999960e+01 5.182099864587744814e+05
2.322419999999999973e+01 5.102273756022401503e+05
2.327139999999999986e+01 5.024132502349711140e+05
2.331859999999999999e+01 4.936317460141307092e+05
2.336580000000000013e+01 4.852166648329853197e+05
2.341300000000000026e+01 4.773006557293958031e+05
2.346020000000000039e+01 4.683010035252540838e+05
2.350740000000000052e+01 4.586299754112039809e+05
2.355460000000000065e+01 4.501306434342422290e+05
2.360180000000000078e+01 4.418813306767052272e+05
2.364900000000000091e+01 4.328589949671365903e+05
2.369620000000000104e+01 4.238129111073766253e+05
2.374340000000000117e+01 4.157034092421411187e+05
2.379060000000000130e+01 4.086986314889967325e+05
2.383790000000000120e+01 4.026928449068318587e+05
2.388510000000000133e+01 3.972814337983860169e+05
2.393230000000000146e+01 3.922682334750872687e+05
2.397950000000000159e+01 3.879587777727212524e+05
2.402670000000000172e+01 3.836894330220349948e+05
2.407389999999999830e+01 3.780692804565755650e+05
2.412109999999999843e+01 3.718023224806564976e+05
2.416829999999999856e+01 3.670535362269285833e+05
2.421549999999999869e+01 3.645271148718101322e+05
2.426269999999999882e+01 3.642022882444342249e+05
2.430989999999999895e+01 3.644373388772226754e+05
2.435709999999999908e+01 3.649462754972807597e+05
2.440429999999999922e+01 3.651256534489224432e+05
2.445149999999999935e+01 3.640861624924237258e+05
2.449869999999999948e+01 3.619440705543139484e+05
2.454589999999999961e+01 3.604056937319996650e+05
2.459309999999999974e+01 3.596122280829058727e+05
2.464029999999999987e+01 3.600668578777585644e+05
2.468750000000000000e+01 3.616258805742828408e+05
2.473470000000000013e+01 3.633526117142615258e+05
2.478190000000000026e+01 3.659503705315194675e+05
2.482910000000000039e+01 3.710314918949498679e+05
2.487630000000000052e+01 3.799414488445922034e+05
2.492350000000000065e+01 3.945293673720287043e+05
2.497070000000000078e+01 4.186197487163690967e+05
2.501790000000000092e+01 4.549671873467983096e+05
2.506510000000000105e+01 5.073993279516718467e+05
2.511240000000000094e+01 5.752777535033817403e+05
2.515960000000000107e+01 6.525884786212766776e+05
2.520680000000000121e+01 7.291662623591928277e+05
2.525400000000000134e+01 7.889717787288783584e+05
2.530120000000000147e+01 8.260423305782052921e+05
2.534840000000000160e+01 8.483783942143494496e+05
2.539560000000000173e+01 8.732918557243744144e+05
2.544279999999999831e+01 9.218719959165598266e+05
2.548999999999999844e+01 1.001236729478687164e+06
2.553719999999999857e+01 1.085458159677951830e+06
2.558439999999999870e+01 1.128203494224584196e+06
2.563159999999999883e+01 1.116884253187453141e+06
2.567879999999999896e+01 1.106334649192237994e+06
2.572599999999999909e+01 1.155580097247960512e+06
2.577319999999999922e+01 1.265919162145472365e+06
2.582039999999999935e+01 1.397310518112587975e+06
2.586759999999999948e+01 1.511517302169890841e+06
2.591479999999999961e+01 1.593087960567455506e+06
2.596199999999999974e+01 1.652975163229389582e+06
2.600919999999999987e+01 1.695180786239264999e+06
2.605640000000000001e+01 1.699808693794488674e+06
2.610360000000000014e+01 1.669110472332235891e+06
2.615080000000000027e+01 1.637451087680886034e+06
2.619800000000000040e+01 1.632472183301047189e+06
2.624520000000000053e+01 1.656440061584521784e+06
2.629240000000000066e+01 1.691247836436685175e+06
2.633960000000000079e+01 1.724942439720735420e+06
2.638690000000000069e+01 1.767733908019861672e+06
2.643410000000000082e+01 1.828890509375476046e+06
2.648130000000000095e+01 1.885415127246198943e+06
2.652850000000000108e+01 1.890951352576160571e+06
2.657570000000000121e+01 1.841409230346555822e+06
2.662290000000000134e+01 1.758573698283621576e+06
2.667010000000000147e+01 1.654080038622497115e+06
2.671730000000000160e+01 1.538162782034711214e+06
2.676450000000000173e+01 1.422921215120952809e+06
2.681169999999999831e+01 1.326621673346905271e+06
2.685889999999999844e+01 1.270488329271922121e+06
2.690609999999999857e+01 1.254559206348924432e+06
2.695329999999999870e+01 1.260850641101241577e+06
2.700049999999999883e+01 1.269151455679617124e+06
2.704769999999999897e+01 1.262659972827379592e+06
2.709489999999999910e+01 1.235620436359666521e+06
2.714209999999999923e+01 1.192520766775844153e+06
2.718929999999999936e+01 1.139802723201913061e+06
2.723649999999999949e+01 1.087865333547392162e+06
2.728369999999999962e+01 1.039257007533575641e+06
2.733089999999999975e+01 9.921855273852149257e+05
2.737809999999999988e+01 9.551355641128011048e+05
2.742530000000000001e+01 9.329685944102219073e+05
