# energy(eV) alpha
6.240499999999999936e+00 8.535097989299003966e+05
6.282300000000000217e+00 8.539977030984881567e+05
6.324200000000000266e+00 8.483496857574571623e+05
6.366100000000000314e+00 8.422595346719245426e+05
6.408000000000000362e+00 8.298778991503133439e+05
6.449900000000000411e+00 8.090368984417807078e+05
6.491699999999999804e+00 7.823495200135384221e+05
6.533599999999999852e+00 7.569561186062163906e+05
6.575499999999999901e+00 7.372759957652075682e+05
6.617399999999999949e+00 7.225583598137013614e+05
6.659299999999999997e+00 7.117915562009162968e+05
6.701200000000000045e+00 7.043459209649518598e+05
6.743000000000000327e+00 7.021822654455187730e+05
6.784900000000000375e+00 7.101883471174875740e+05
6.826800000000000423e+00 7.214294087586428504e+05
6.868699999999999584e+00 7.226220424091708846e+05
6.910599999999999632e+00 7.167806532404227182e+05
6.952499999999999680e+00 7.138656971788094379e+05
6.994299999999999962e+00 7.165108800288941711e+05
7.036200000000000010e+00 7.247303204004862346e+05
7.078100000000000058e+00 7.396214452125593089e+05
7.120000000000000107e+00 7.639335412674356485e+05
7.161900000000000155e+00 7.928988811092075193e+05
7.203700000000000436e+00 8.142797868109439733e+05
7.245599999999999596e+00 8.203784803429906024e+05
7.287499999999999645e+00 8.132228856386092957e+05
7.329399999999999693e+00 7.995934225586792454e+05
7.371299999999999741e+00 7.845972057064253604e+05
7.413199999999999790e+00 7.721431391618809430e+05
7.455000000000000071e+00 7.631797587089039152e+05
7.496900000000000119e+00 7.563082947173985885e+05
7.538800000000000168e+00 7.522246638935053488e+05
7.580700000000000216e+00 7.503869730128723895e+05
7.622600000000000264e+00 7.486754300229415530e+05
7.664500000000000313e+00 7.490890423468921799e+05
7.706299999999999706e+00 7.518921867086302955e+05
7.748199999999999754e+00 7.580166710409623338e+05
7.790099999999999802e+00 7.719585914155037608e+05
7.831999999999999851e+00 7.917604290788857033e+05
7.873899999999999899e+00 8.092530267654919298e+05
7.915700000000000180e+00 8.191240588576750597e+05
7.957600000000000229e+00 8.194960141699635424e+05
7.999500000000000277e+00 8.133807890074729221e+05
8.041399999999999437e+00 8.060484818421276286e+05
8.083299999999999486e+00 8.025993221258089179e+05
8.125199999999999534e+00 8.095903473275279393e+05
8.166999999999999815e+00 8.305275007428809768e+05
8.208899999999999864e+00 8.604631266867446247e+05
8.250799999999999912e+00 8.905729676017067395e+05
8.292699999999999960e+00 9.163892072748772334e+05
8.334600000000000009e+00 9.333322330625114264e+05
8.376400000000000290e+00 9.422602364336985629e+05
8.418300000000000338e+00 9.515977056433749385e+05
8.460200000000000387e+00 9.626087840914704138e+05
8.502100000000000435e+00 9.713994108259214554e+05
8.544000000000000483e+00 9.784390331290554022e+05
8.585900000000000531e+00 9.876490463506645756e+05
8.627700000000000813e+00 1.001111832031599712e+06
8.669600000000000861e+00 1.016241136063831975e+06
8.711499999999999133e+00 1.027316107862324920e+06
8.753399999999999181e+00 1.029989607917867717e+06
8.795299999999999230e+00 1.026585648024740512e+06
8.837199999999999278e+00 1.022842868697931408e+06
8.878999999999999559e+00 1.021840925289413775e+06
8.920899999999999608e+00 1.023054892003685352e+06
8.962799999999999656e+00 1.025112957460850710e+06
9.004699999999999704e+00 1.029726973212317098e+06
9.046599999999999753e+00 1.035098539800312603e+06
9.088400000000000034e+00 1.035441856534405728e+06
9.130300000000000082e+00 1.028388111482009408e+06
9.172200000000000131e+00 1.016306515658237506e+06
9.214100000000000179e+00 1.002908271922443644e+06
9.256000000000000227e+00 9.880127827842968982e+05
9.297900000000000276e+00 9.694518312740017427e+05
9.339700000000000557e+00 9.474528613692036597e+05
9.381600000000000605e+00 9.244785263545481721e+05
9.423500000000000654e+00 9.070091520355005050e+05
9.465400000000000702e+00 9.017665931251556613e+05
9.507300000000000750e+00 9.072300258237397065e+05
9.549200000000000799e+00 9.152108761993454536e+05
9.590999999999999304e+00 9.212504565977989696e+05
9.632899999999999352e+00 9.251755427207000321e+05
9.674799999999999400e+00 9.249770760080076288e+05
9.716699999999999449e+00 9.229678412390287267e+05
9.758599999999999497e+00 9.226437408632918959e+05
9.800399999999999778e+00 9.220399632020107238e+05
9.842299999999999827e+00 9.179301063429679489e+05
9.884199999999999875e+00 9.068956868300100323e+05
9.926099999999999923e+00 8.884366603079843335e+05
9.967999999999999972e+00 8.674013253381847171e+05
1.000990000000000002e+01 8.501052187225956004e+05
1.005170000000000030e+01 8.400117519371687667e+05
1.009360000000000035e+01 8.341416446167737013e+05
1.013550000000000040e+01 8.316768284210467245e+05
1.017740000000000045e+01 8.377263923876580084e+05
1.021930000000000049e+01 8.552562759487187723e+05
1.026110000000000078e+01 8.799467403326478088e+05
1.030300000000000082e+01 9.001222583888756344e+05
1.034490000000000087e+01 9.095583420320099685e+05
1.038679999999999914e+01 9.112082093700275291e+05
1.042869999999999919e+01 9.122669731844430789e+05
1.047059999999999924e+01 9.182437583396258997e+05
1.051239999999999952e+01 9.261555655454084044e+05
1.055429999999999957e+01 9.286758086236976087e+05
1.059619999999999962e+01 9.222042089429676998e+05
1.063809999999999967e+01 9.097718960125059821e+05
1.067999999999999972e+01 8.984924935790834716e+05
1.072189999999999976e+01 8.950169984164506895e+05
1.076370000000000005e+01 9.008558393086815486e+05
1.080560000000000009e+01 9.110915128200239269e+05
1.084750000000000014e+01 9.161089487068292219e+05
1.088940000000000019e+01 9.132977004966128152e+05
1.093130000000000024e+01 9.075560991986386944e+05
1.097310000000000052e+01 9.036415202824395383e+05
1.101500000000000057e+01 9.000581986678952817e+05
1.105690000000000062e+01 8.906929041549352696e+05
1.109880000000000067e+01 8.749059407921681413e+05
1.114070000000000071e+01 8.591043841958917910e+05
1.118260000000000076e+01 8.496362034551525721e+05
1.122439999999999927e+01 8.470716354075146373e+05
1.126629999999999932e+01 8.502360845734516624e+05
1.130819999999999936e+01 8.598107490507393377e+05
1.135009999999999941e+01 8.777006881135838339e+05
1.139199999999999946e+01 8.986995133806514787e+05
1.143389999999999951e+01 9.187746837209622608e+05
1.147569999999999979e+01 9.393210270432493417e+05
1.151759999999999984e+01 9.572049626344438875e+05
1.155949999999999989e+01 9.653680140552771045e+05
1.160139999999999993e+01 9.631393335627174238e+05
1.164329999999999998e+01 9.533510933379584458e+05
1.168510000000000026e+01 9.425439860526996199e+05
1.172700000000000031e+01 9.359701563927578973e+05
1.176890000000000036e+01 9.340948800700143911e+05
1.181080000000000041e+01 9.369244640799602494e+05
1.185270000000000046e+01 9.425600514788707951e+05
1.189460000000000051e+01 9.479988048438086407e+05
1.193640000000000079e+01 9.502685385848107981e+05
1.197830000000000084e+01 9.460535539397591492e+05
1.202020000000000088e+01 9.335788512815302238e+05
1.206209999999999916e+01 9.156329936386001064e+05
1.210399999999999920e+01 8.975773017026234884e+05
1.214589999999999925e+01 8.833584553240513196e+05
1.218769999999999953e+01 8.690289698972934857e+05
1.222959999999999958e+01 8.502933047137049725e+05
1.227149999999999963e+01 8.317111840574800735e+05
1.231339999999999968e+01 8.204002137739936588e+05
1.235529999999999973e+01 8.173067436186620034e+05
1.239710000000000001e+01 8.160862706224669237e+05
1.243900000000000006e+01 8.126585888285533292e+05
1.248090000000000011e+01 8.076708548001688905e+05
1.252280000000000015e+01 7.968533875166343059e+05
1.256470000000000020e+01 7.768889681414905936e+05
1.260660000000000025e+01 7.560000998109501088e+05
1.264840000000000053e+01 7.435428499774922384e+05
1.269030000000000058e+01 7.401829272933214670e+05
1.273220000000000063e+01 7.409629180093390169e+05
1.277410000000000068e+01 7.378956126500801183e+05
1.281600000000000072e+01 7.276653148268576479e+05
1.285779999999999923e+01 7.125743486775086494e+05
1.289969999999999928e+01 6.968410710532191442e+05
1.294159999999999933e+01 6.846582361531327479e+05
1.298349999999999937e+01 6.794889726652322570e+05
1.302539999999999942e+01 6.798964671145338798e+05
1.306729999999999947e+01 6.812339074882556451e+05
1.310909999999999975e+01 6.783758703302107751e+05
1.315099999999999980e+01 6.659330045304786181e+05
1.319289999999999985e+01 6.462506757976915687e+05
1.323479999999999990e+01 6.246344053651125869e+05
1.327669999999999995e+01 6.036269856998306932e+05
1.331859999999999999e+01 5.821708510587705532e+05
1.336040000000000028e+01 5.613441447767730569e+05
1.340230000000000032e+01 5.424915109754180303e+05
1.344420000000000037e+01 5.261437881159804529e+05
1.348610000000000042e+01 5.135007675701933331e+05
1.352800000000000047e+01 5.048201569057669840e+05
1.356980000000000075e+01 4.979207333874941105e+05
1.361170000000000080e+01 4.891464012192778173e+05
1.365360000000000085e+01 4.766375058252610033e+05
1.369549999999999912e+01 4.654389673448486137e+05
1.373739999999999917e+01 4.617324259683329728e+05
1.377929999999999922e+01 4.641656815592600615e+05
1.382109999999999950e+01 4.686024475713318679e+05
1.386299999999999955e+01 4.730117474161515129e+05
1.390489999999999959e+01 4.777412973746328498e+05
1.394679999999999964e+01 4.823546320498537389e+05
1.398869999999999969e+01 4.870451689299780410e+05
1.403059999999999974e+01 4.942130791060588672e+05
1.407240000000000002e+01 5.031113917542551644e+05
1.411430000000000007e+01 5.133317500813161023e+05
1.415620000000000012e+01 5.277612496575654950e+05
1.419810000000000016e+01 5.448250136904928368e+05
1.424000000000000021e+01 5.589803624122511828e+05
1.428180000000000049e+01 5.664777786677995464e+05
1.432370000000000054e+01 5.616196532218074426e+05
1.436560000000000059e+01 5.466370560576987918e+05
1.440750000000000064e+01 5.293777952472086763e+05
1.444940000000000069e+01 5.135281895558536635e+05
1.449130000000000074e+01 4.989690886248365860e+05
1.453309999999999924e+01 4.875126121706023114e+05
1.457499999999999929e+01 4.791439961464844528e+05
1.461689999999999934e+01 4.734219188663417008e+05
1.465879999999999939e+01 4.726289059365752037e+05
1.470069999999999943e+01 4.784307909659461002e+05
1.474249999999999972e+01 4.929616017149699619e+05
1.478439999999999976e+01 5.130182735284115188e+05
1.482629999999999981e+01 5.316964274933560519e+05
1.486819999999999986e+01 5.429844327757075662e+05
1.491009999999999991e+01 5.436588543290978996e+05
1.495199999999999996e+01 5.389656491061286069e+05
1.499380000000000024e+01 5.318206677368866513e+05
1.503570000000000029e+01 5.236022061386095593e+05
1.507760000000000034e+01 5.193614185219746432e+05
1.511950000000000038e+01 5.256901309956021141e+05
1.516140000000000043e+01 5.427769912619399838e+05
1.520330000000000048e+01 5.650004318836303428e+05
1.524510000000000076e+01 5.792404723002583487e+05
1.528700000000000081e+01 5.773987008562481496e+05
1.532890000000000086e+01 5.648416747902934439e+05
1.537079999999999913e+01 5.445406845485733356e+05
1.541269999999999918e+01 5.239950338328955113e+05
1.545449999999999946e+01 5.122054970280386624e+05
1.549639999999999951e+01 5.082684044443367748e+05
1.553829999999999956e+01 5.043524476914289990e+05
1.558019999999999960e+01 4.906515668167434051e+05
1.562209999999999965e+01 4.709560793034184026e+05
1.566399999999999970e+01 4.538174012038443470e+05
1.570579999999999998e+01 4.413012697631244664e+05
1.574770000000000003e+01 4.322277098956117989e+05
1.578960000000000008e+01 4.301414969916802365e+05
1.583150000000000013e+01 4.362575464323950000e+05
1.587340000000000018e+01 4.433696651195425657e+05
1.591530000000000022e+01 4.493381046008483390e+05
1.595710000000000051e+01 4.588686808146543917e+05
1.599900000000000055e+01 4.706141170539906598e+05
1.604090000000000060e+01 4.793372614107290865e+05
1.608279999999999887e+01 4.812549525665476685e+05
1.612470000000000070e+01 4.809159750873778248e+05
1.616649999999999920e+01 4.811520637570454855e+05
1.620840000000000103e+01 4.810923887136324774e+05
1.625029999999999930e+01 4.800354108606342343e+05
1.629220000000000113e+01 4.853848314765825635e+05
1.633409999999999940e+01 5.110072621018730570e+05
1.637600000000000122e+01 5.540251164904033067e+05
1.641779999999999973e+01 5.969992558584440267e+05
1.645970000000000155e+01 6.334326198653248139e+05
1.650159999999999982e+01 6.602439078268359881e+05
1.654350000000000165e+01 6.767085770770156523e+05
1.658539999999999992e+01 6.827318645001074765e+05
1.662730000000000175e+01 6.789705058603917714e+05
1.666910000000000025e+01 6.739000206685451558e+05
1.671099999999999852e+01 6.704437664263333427e+05
1.675290000000000035e+01 6.737249835269317264e+05
1.679479999999999862e+01 6.815263234709408134e+05
1.683670000000000044e+01 6.857689039332575630e+05
1.687849999999999895e+01 6.873682328083325410e+05
1.692040000000000077e+01 6.879219038609914714e+05
1.696229999999999905e+01 6.986684986956897192e+05
1.700420000000000087e+01 7.217034697941583581e+05
1.704609999999999914e+01 7.483921858661668375e+05
1.708800000000000097e+01 7.706282374427744653e+05
1.712979999999999947e+01 7.843902216689533088e+05
1.717170000000000130e+01 7.960119226891451981e+05
1.721359999999999957e+01 8.099148651921249693e+05
1.725550000000000139e+01 8.170178306238393998e+05
1.729739999999999966e+01 8.063111804901147261e+05
1.733920000000000172e+01 8.018149970031357370e+05
1.738109999999999999e+01 8.227051101226479514e+05
1.742299999999999827e+01 8.517406239524332341e+05
1.746490000000000009e+01 8.786084245604356984e+05
1.750679999999999836e+01 9.100748097838655813e+05
1.754870000000000019e+01 9.417790832417501369e+05
1.759049999999999869e+01 9.598851224694297416e+05
1.763240000000000052e+01 9.471730419036251260e+05
1.767429999999999879e+01 9.107967435504645109e+05
1.771620000000000061e+01 8.820097743904314702e+05
1.775809999999999889e+01 8.936111199380515609e+05
1.780000000000000071e+01 9.432413677120552165e+05
1.784179999999999922e+01 1.001787612073310534e+06
1.788370000000000104e+01 1.041438717099019676e+06
1.792559999999999931e+01 1.055204885345741641e+06
1.796750000000000114e+01 1.059493353250891669e+06
1.800939999999999941e+01 1.068762482400782173e+06
1.805120000000000147e+01 1.081568877671362367e+06
1.809309999999999974e+01 1.087803343774389243e+06
1.813500000000000156e+01 1.090098204791349592e+06
1.817689999999999984e+01 1.095599750976444455e+06
1.821880000000000166e+01 1.085937968612593133e+06
1.826069999999999993e+01 1.032622993582437863e+06
1.830249999999999844e+01 9.541532851386170369e+05
1.834440000000000026e+01 8.953499759553427575e+05
1.838629999999999853e+01 8.634509422042201040e+05
1.842820000000000036e+01 8.430798571805703687e+05
1.847009999999999863e+01 8.288082218770928448e+05
1.851200000000000045e+01 8.151503125230636215e+05
1.855379999999999896e+01 7.900824372838977724e+05
1.859570000000000078e+01 7.589716172682057368e+05
1.863759999999999906e+01 7.391214815742941573e+05
1.867950000000000088e+01 7.348859810084641213e+05
1.872139999999999915e+01 7.303183683868440567e+05
1.876320000000000121e+01 7.153987778690180276e+05
1.880509999999999948e+01 6.998904534670963185e+05
1.884700000000000131e+01 6.858305789321294287e+05
1.888889999999999958e+01 6.671067656548857922e+05
1.893080000000000140e+01 6.412936864526134450e+05
1.897269999999999968e+01 6.102050850190803176e+05
1.901450000000000173e+01 5.788605290105321910e+05
1.905640000000000001e+01 5.523302794521999313e+05
1.909829999999999828e+01 5.282535607694961363e+05
1.914020000000000010e+01 5.096934084895477281e+05
1.918209999999999837e+01 5.017552319579729810e+05
1.922390000000000043e+01 5.033731772831312846e+05
1.926579999999999870e+01 5.088995307109140558e+05
1.930770000000000053e+01 5.090890441517076106e+05
1.934959999999999880e+01 4.923919918713555089e+05
1.939150000000000063e+01 4.587695347222454729e+05
1.943339999999999890e+01 4.243772046083402820e+05
1.947520000000000095e+01 4.025621601001881063e+05
1.951709999999999923e+01 3.955123541887226165e+05
1.955900000000000105e+01 3.986365379795389017e+05
1.960089999999999932e+01 4.055096258677067817e+05
1.964280000000000115e+01 4.133028667112911935e+05
1.968469999999999942e+01 4.195557941770129837e+05
1.972650000000000148e+01 4.229848661936051794e+05
1.976839999999999975e+01 4.281213603250285378e+05
1.981030000000000157e+01 4.410089148253509775e+05
1.985219999999999985e+01 4.610661052279296564e+05
1.989410000000000167e+01 4.793514562793213991e+05
1.993590000000000018e+01 4.894687742630529101e+05
1.997779999999999845e+01 4.888844765408077510e+05
2.001970000000000027e+01 4.775947796574439853e+05
2.006159999999999854e+01 4.657873547574740951e+05
2.010350000000000037e+01 4.607050650839580921e+05
2.014539999999999864e+01 4.547945139411236160e+05
2.018720000000000070e+01 4.434942573567224899e+05
2.022909999999999897e+01 4.223235412901361706e+05
2.027100000000000080e+01 3.909984479007513146e+05
2.031289999999999907e+01 3.625503968882178888e+05
2.035480000000000089e+01 3.462007684796380927e+05
2.039669999999999916e+01 3.376096246143385069e+05
2.043850000000000122e+01 3.298660496402631979e+05
2.048039999999999949e+01 3.219895803366680630e+05
2.052230000000000132e+01 3.193866238119648187e+05
2.056419999999999959e+01 3.215172091061471147e+05
2.060610000000000142e+01 3.242825927116737003e+05
2.064789999999999992e+01 3.287326021820556489e+05
2.068980000000000175e+01 3.381024024841092178e+05
2.073170000000000002e+01 3.553156607712123659e+05
2.077359999999999829e+01 3.782392675651534228e+05
2.081550000000000011e+01 3.997005375869080890e+05
2.085739999999999839e+01 4.192698132207507733e+05
2.089920000000000044e+01 4.458867549264975241e+05
2.094109999999999872e+01 4.898826822970648645e+05
2.098300000000000054e+01 5.473779291444056435e+05
2.102489999999999881e+01 6.000692351071439916e+05
2.106680000000000064e+01 6.378999515025169821e+05
2.110869999999999891e+01 6.687038060469246702e+05
2.115050000000000097e+01 6.987031858795398148e+05
2.119239999999999924e+01 7.259109694583407836e+05
2.123430000000000106e+01 7.426509646956269862e+05
2.127619999999999933e+01 7.461057073410784360e+05
2.131810000000000116e+01 7.378736428876481950e+05
2.135989999999999966e+01 7.222274204167203279e+05
2.140180000000000149e+01 7.055342732375427149e+05
2.144369999999999976e+01 6.952026789369944017e+05
2.148560000000000159e+01 6.958448535491379444e+05
2.152749999999999986e+01 7.037321977093992755e+05
2.156940000000000168e+01 7.166272983126284089e+05
2.161120000000000019e+01 7.414912834682830144e+05
2.165309999999999846e+01 7.674522949111246271e+05
2.169500000000000028e+01 7.639519418294539209e+05
2.173689999999999856e+01 7.348867615127693862e+05
2.177880000000000038e+01 7.053114930036684964e+05
2.182059999999999889e+01 6.831470900279491907e+05
2.186250000000000071e+01 6.639412005854137242e+05
2.190439999999999898e+01 6.507052134745253716e+05
2.194630000000000081e+01 6.395192830370285083e+05
2.198819999999999908e+01 6.161507232802079525e+05
2.203010000000000090e+01 5.784109977538973326e+05
2.207189999999999941e+01 5.405150926978667267e+05
2.211380000000000123e+01 5.152371950735946884e+05
2.215569999999999951e+01 4.996355414993074373e+05
2.219760000000000133e+01 4.810492699260882800e+05
2.223949999999999960e+01 4.595571851762455772e+05
2.228140000000000143e+01 4.418022476317555993e+05
2.232319999999999993e+01 4.263507312195720151e+05
2.236510000000000176e+01 4.106897857274301350e+05
2.240700000000000003e+01 3.975829259075912996e+05
2.244889999999999830e+01 3.884308254179444048e+05
2.249080000000000013e+01 3.806514355216116528e+05
2.253259999999999863e+01 3.722727652595785330e+05
2.257450000000000045e+01 3.677722004961523344e+05
2.261639999999999873e+01 3.691908546690597432e+05
2.265830000000000055e+01 3.781081524491594755e+05
2.270019999999999882e+01 3.902460841690370580e+05
2.274210000000000065e+01 3.978983555409284309e+05
2.278389999999999915e+01 4.014728659909641137e+05
2.282580000000000098e+01 4.085688543404952507e+05
2.286769999999999925e+01 4.240846332509681815e+05
2.290960000000000107e+01 4.529727032484456431e+05
2.295149999999999935e+01 4.944041506420185906e+05
2.299340000000000117e+01 5.316584074672922725e+05
2.303519999999999968e+01 5.335576321656530490e+05
2.307710000000000150e+01 4.957717958800573251e+05
2.311899999999999977e+01 4.436665640639327466e+05
2.316090000000000160e+01 3.977590423847126076e+05
2.320279999999999987e+01 3.639032646361587103e+05
2.324459999999999837e+01 3.425143777565204073e+05
2.328650000000000020e+01 3.290113228789422428e+05
2.332839999999999847e+01 3.197184248582653818e+05
2.337030000000000030e+01 3.134817830412550829e+05
2.341219999999999857e+01 3.119626070460490882e+05
2.345410000000000039e+01 3.161791245773931732e+05
2.349589999999999890e+01 3.284584045881147031e+05
2.353780000000000072e+01 3.529763047770465491e+05
2.357969999999999899e+01 3.881901992453287821e+05
2.362160000000000082e+01 4.270318878203077475e+05
2.366349999999999909e+01 4.602041404914028826e+05
2.370530000000000115e+01 4.743066654653115547e+05
2.374719999999999942e+01 4.569722089664973319e+05
2.378910000000000124e+01 4.202874934225293109e+05
2.383099999999999952e+01 3.843036939143610653e+05
2.387290000000000134e+01 3.581604427523452905e+05
2.391479999999999961e+01 3.410910922250000876e+05
2.395660000000000167e+01 3.271405875981961726e+05
2.399849999999999994e+01 3.098853364537509042e+05
2.404040000000000177e+01 2.891434477029302507e+05
2.408230000000000004e+01 2.712214593344737659e+05
2.412419999999999831e+01 2.584787713183378219e+05
2.416610000000000014e+01 2.502017364321544592e+05
2.420789999999999864e+01 2.437958843509358412e+05
2.424980000000000047e+01 2.378484654845102923e+05
2.429169999999999874e+01 2.332183359135772043e+05
2.433360000000000056e+01 2.290757858272204758e+05
