# energy(eV) alpha
2.701900000000000190e+00 2.840326163630534429e+05
2.731599999999999806e+00 2.845905508116330602e+05
2.761299999999999866e+00 2.864332629901939072e+05
2.790999999999999925e+00 2.903037278111409978e+05
2.820699999999999985e+00 2.950601365412637824e+05
2.850400000000000045e+00 2.991245483453661436e+05
2.880100000000000104e+00 3.014557559443432256e+05
2.909800000000000164e+00 3.022444933721192647e+05
2.939499999999999780e+00 3.028765977703187382e+05
2.969199999999999839e+00 3.042382521684071980e+05
2.998800000000000132e+00 3.062439375164446537e+05
3.028500000000000192e+00 3.087373778982835356e+05
3.058199999999999807e+00 3.119391356409262517e+05
3.087899999999999867e+00 3.158301287127908436e+05
3.117599999999999927e+00 3.198673844201215543e+05
3.147299999999999986e+00 3.240494644114265684e+05
3.177000000000000046e+00 3.299524307762596291e+05
3.206700000000000106e+00 3.390696662968954770e+05
3.236400000000000166e+00 3.506257605338259018e+05
3.266099999999999781e+00 3.617596561341679771e+05
3.295799999999999841e+00 3.696683919285043958e+05
3.325400000000000134e+00 3.735326154792688321e+05
3.355100000000000193e+00 3.746274941563916509e+05
3.384799999999999809e+00 3.750904972332356265e+05
3.414499999999999869e+00 3.764129319260532502e+05
3.444199999999999928e+00 3.787839192630346515e+05
3.473899999999999988e+00 3.817326397320657270e+05
3.503600000000000048e+00 3.845508341545473086e+05
3.533300000000000107e+00 3.863371734730832977e+05
3.563000000000000167e+00 3.864940752735726419e+05
3.592699999999999783e+00 3.846863260816929396e+05
3.622399999999999842e+00 3.807646416891280096e+05
3.652099999999999902e+00 3.750525875182584277e+05
3.681700000000000195e+00 3.683217597529161139e+05
3.711399999999999810e+00 3.613197522049865802e+05
3.741099999999999870e+00 3.543196240580184967e+05
3.770799999999999930e+00 3.475085041173426434e+05
3.800499999999999989e+00 3.415599690855915542e+05
3.830200000000000049e+00 3.372701019392033340e+05
3.859900000000000109e+00 3.350627278166267788e+05
3.889600000000000168e+00 3.349380840491207782e+05
3.919299999999999784e+00 3.365350115949200117e+05
3.948999999999999844e+00 3.394352135038236738e+05
3.978699999999999903e+00 3.432063575622583157e+05
4.008399999999999963e+00 3.473551670137909241e+05
4.038000000000000256e+00 3.516955046702960390e+05
4.067700000000000315e+00 3.563061138713986147e+05
4.097400000000000375e+00 3.610847474916852661e+05
4.127100000000000435e+00 3.660204326264985139e+05
4.156799999999999606e+00 3.710385972800011514e+05
4.186499999999999666e+00 3.757325532450215542e+05
4.216199999999999726e+00 3.795990749060188537e+05
4.245899999999999785e+00 3.823557246610100847e+05
4.275599999999999845e+00 3.838525935690996703e+05
4.305299999999999905e+00 3.841978858412365080e+05
4.334999999999999964e+00 3.837975095578166656e+05
4.364700000000000024e+00 3.831517408736477955e+05
4.394300000000000317e+00 3.826623285033985740e+05
4.424000000000000377e+00 3.824563802641324583e+05
4.453700000000000436e+00 3.822283335022194078e+05
4.483399999999999608e+00 3.815871912050856627e+05
4.513099999999999667e+00 3.802510617442933726e+05
4.542799999999999727e+00 3.780639770844003651e+05
4.572499999999999787e+00 3.751634796177200042e+05
4.602199999999999847e+00 3.719174204870107351e+05
4.631899999999999906e+00 3.687618718770696432e+05
4.661599999999999966e+00 3.658495127958079102e+05
4.691300000000000026e+00 3.631148737905340386e+05
4.721000000000000085e+00 3.606375851987950737e+05
4.750600000000000378e+00 3.584872677944886382e+05
4.780300000000000438e+00 3.566146705020185909e+05
4.809999999999999609e+00 3.550385596080610412e+05
4.839699999999999669e+00 3.537216501804776490e+05
4.869399999999999729e+00 3.525445388553645462e+05
4.899099999999999788e+00 3.516736517807177734e+05
4.928799999999999848e+00 3.513976448916920926e+05
4.958499999999999908e+00 3.516247634705493692e+05
4.988199999999999967e+00 3.522362050450154929e+05
5.017900000000000027e+00 3.534735107285777340e+05
5.047600000000000087e+00 3.553537493748005945e+05
5.077200000000000379e+00 3.572728850932811038e+05
5.106900000000000439e+00 3.585722048977368977e+05
5.136599999999999611e+00 3.589765839631985873e+05
5.166299999999999670e+00 3.585040240607096930e+05
5.195999999999999730e+00 3.574478437814911013e+05
5.225699999999999790e+00 3.562804073892802699e+05
5.255399999999999849e+00 3.554136460203552269e+05
5.285099999999999909e+00 3.551772607010811917e+05
5.314799999999999969e+00 3.557360195498412941e+05
5.344500000000000028e+00 3.569331144562412519e+05
5.374200000000000088e+00 3.582018956286379835e+05
5.403900000000000148e+00 3.589121525376743521e+05
5.433500000000000441e+00 3.586248821620638482e+05
5.463199999999999612e+00 3.573205517498009140e+05
5.492899999999999672e+00 3.555298024344797595e+05
5.522599999999999731e+00 3.538878516956449603e+05
5.552299999999999791e+00 3.527665487973669078e+05
5.581999999999999851e+00 3.523268831660811557e+05
5.611699999999999910e+00 3.527788006227419828e+05
5.641399999999999970e+00 3.544006726478491328e+05
5.671100000000000030e+00 3.572601150686765905e+05
5.700800000000000090e+00 3.609886972259287140e+05
5.730500000000000149e+00 3.649979953146053012e+05
5.760200000000000209e+00 3.687491250327986781e+05
5.789799999999999613e+00 3.718421486905221827e+05
5.819499999999999673e+00 3.744624066689739702e+05
5.849199999999999733e+00 3.773732878512328607e+05
5.878899999999999793e+00 3.812254383327068645e+05
5.908599999999999852e+00 3.862365890107883606e+05
5.938299999999999912e+00 3.923931095566241420e+05
5.967999999999999972e+00 3.995154882087631850e+05
5.997700000000000031e+00 4.073357353286938742e+05
6.027400000000000091e+00 4.155931395940273651e+05
6.057100000000000151e+00 4.239054960589199327e+05
6.086800000000000210e+00 4.317908093833984458e+05
6.116500000000000270e+00 4.390919812588267960e+05
6.146099999999999675e+00 4.459765204760463675e+05
6.175799999999999734e+00 4.527365995559745934e+05
6.205499999999999794e+00 4.596283474260420189e+05
6.235199999999999854e+00 4.669317630100704264e+05
6.264899999999999913e+00 4.748504375516207656e+05
6.294599999999999973e+00 4.835301108097210526e+05
6.324300000000000033e+00 4.931463038961273269e+05
6.354000000000000092e+00 5.037847044708796893e+05
6.383700000000000152e+00 5.151820901253304328e+05
6.413400000000000212e+00 5.268981338747753762e+05
6.443100000000000271e+00 5.386070884145713644e+05
6.472699999999999676e+00 5.502129745905830059e+05
6.502399999999999736e+00 5.619865323569182074e+05
6.532099999999999795e+00 5.742089172511901706e+05
6.561799999999999855e+00 5.866238405025023967e+05
6.591499999999999915e+00 5.987493503578031668e+05
6.621199999999999974e+00 6.106574352854936151e+05
6.650900000000000034e+00 6.228443746863389388e+05
6.680600000000000094e+00 6.355008371961362427e+05
6.710300000000000153e+00 6.483335307806022465e+05
6.740000000000000213e+00 6.609980095783489523e+05
6.769700000000000273e+00 6.731136813931813231e+05
6.799400000000000333e+00 6.843162254465788137e+05
6.828999999999999737e+00 6.944935172064184444e+05
6.858699999999999797e+00 7.038317503726572031e+05
6.888399999999999856e+00 7.126328881785158301e+05
6.918099999999999916e+00 7.214102448835340329e+05
6.947799999999999976e+00 7.305455006897575222e+05
6.977500000000000036e+00 7.397622096471305704e+05
7.007200000000000095e+00 7.484270775453036185e+05
7.036900000000000155e+00 7.564171838864196325e+05
7.066600000000000215e+00 7.643803189547519432e+05
7.096300000000000274e+00 7.729204146842563059e+05
7.126000000000000334e+00 7.822469390551636461e+05
7.155700000000000394e+00 7.922639796484641265e+05
7.185299999999999798e+00 8.024618808570319088e+05
7.214999999999999858e+00 8.122094734718317632e+05
7.244699999999999918e+00 8.210891352062887745e+05
7.274399999999999977e+00 8.290130156485826010e+05
7.304100000000000037e+00 8.358662626916937297e+05
7.333800000000000097e+00 8.416692358583442401e+05
7.363500000000000156e+00 8.465229357033992419e+05
7.393200000000000216e+00 8.503856073463442735e+05
7.422900000000000276e+00 8.533436256220737705e+05
7.452600000000000335e+00 8.557228355941859772e+05
7.482300000000000395e+00 8.575327665397683159e+05
7.511999999999999567e+00 8.585052221258286154e+05
7.541599999999999859e+00 8.586291895706597716e+05
7.571299999999999919e+00 8.583693012531102868e+05
7.600999999999999979e+00 8.580908358865319751e+05
7.630700000000000038e+00 8.579886222218296025e+05
7.660400000000000098e+00 8.580947409129797015e+05
7.690100000000000158e+00 8.582772020182848210e+05
7.719800000000000217e+00 8.585537254161752062e+05
7.749500000000000277e+00 8.593059217291519744e+05
7.779200000000000337e+00 8.608389488083014730e+05
7.808900000000000396e+00 8.631227629802598385e+05
7.838599999999999568e+00 8.659004445961883757e+05
7.868299999999999628e+00 8.688952582832328044e+05
7.897899999999999920e+00 8.718531647842851235e+05
7.927599999999999980e+00 8.746920807335826103e+05
7.957300000000000040e+00 8.775211354346164735e+05
7.987000000000000099e+00 8.804364659762469819e+05
8.016700000000000159e+00 8.832104209837943781e+05
8.046400000000000219e+00 8.855762702123717172e+05
8.076100000000000279e+00 8.874807521218524780e+05
8.105800000000000338e+00 8.890759449915383011e+05
8.135500000000000398e+00 8.906007451436345000e+05
8.165200000000000458e+00 8.921083956644918071e+05
8.194900000000000517e+00 8.933019289373769425e+05
8.224500000000000810e+00 8.939041245867324760e+05
8.254200000000000870e+00 8.936824690141992178e+05
8.283899999999999153e+00 8.926688353263789322e+05
8.313599999999999213e+00 8.912863425771808252e+05
8.343299999999999272e+00 8.900519186515702168e+05
8.372999999999999332e+00 8.891944514379508328e+05
8.402699999999999392e+00 8.888903692336940439e+05
8.432399999999999451e+00 8.894044073872000445e+05
8.462099999999999511e+00 8.910245354580600979e+05
8.491799999999999571e+00 8.938069437518743798e+05
8.521499999999999631e+00 8.975509212768578436e+05
8.551199999999999690e+00 9.017722232444378315e+05
8.580799999999999983e+00 9.061216554110893048e+05
8.610500000000000043e+00 9.106101382127151592e+05
8.640200000000000102e+00 9.152241938916435465e+05
8.669900000000000162e+00 9.198421549075226067e+05
8.699600000000000222e+00 9.240846281580628129e+05
8.729300000000000281e+00 9.278890365058085881e+05
8.759000000000000341e+00 9.318322289719106629e+05
8.788700000000000401e+00 9.365314745996145066e+05
8.818400000000000460e+00 9.419468409353638999e+05
8.848100000000000520e+00 9.477421797931147739e+05
8.877800000000000580e+00 9.537026780453879619e+05
8.907500000000000639e+00 9.598982269718130119e+05
8.937099999999999156e+00 9.664263756000055000e+05
8.966799999999999216e+00 9.730459603106557624e+05
8.996499999999999275e+00 9.791221949055418372e+05
9.026199999999999335e+00 9.839205050769962836e+05
9.055899999999999395e+00 9.870701317744473927e+05
9.085599999999999454e+00 9.889869270258914912e+05
9.115299999999999514e+00 9.903809921579320217e+05
9.144999999999999574e+00 9.916924127378450939e+05
9.174699999999999633e+00 9.929406612135033356e+05
9.204399999999999693e+00 9.938646406005707104e+05
9.234099999999999753e+00 9.942286211408484960e+05
9.263799999999999812e+00 9.938819030990776373e+05
9.293400000000000105e+00 9.928390293177244021e+05
9.323100000000000165e+00 9.913306817138557089e+05
9.352800000000000225e+00 9.898265984332330991e+05
9.382500000000000284e+00 9.888216731402041623e+05
9.412200000000000344e+00 9.884919614584606607e+05
9.441900000000000404e+00 9.886926667343812296e+05
9.471600000000000463e+00 9.893369002706517931e+05
9.501300000000000523e+00 9.905259711787889246e+05
9.531000000000000583e+00 9.920958297104905359e+05
9.560700000000000642e+00 9.936481486657054629e+05
9.590400000000000702e+00 9.949837578005852411e+05
9.619999999999999218e+00 9.963259808361363830e+05
9.649699999999999278e+00 9.978506619417869952e+05
9.679399999999999338e+00 9.994694426308752736e+05
9.709099999999999397e+00 1.000709334653561004e+06
9.738799999999999457e+00 1.001056469052799861e+06
9.768499999999999517e+00 1.000269144873843295e+06
9.798199999999999577e+00 9.987359814406951191e+05
9.827899999999999636e+00 9.969467141401935369e+05
9.857599999999999696e+00 9.950510207728754031e+05
9.887299999999999756e+00 9.926757688702759333e+05
9.916999999999999815e+00 9.893993649119870970e+05
9.946699999999999875e+00 9.850648345447939355e+05
9.976300000000000168e+00 9.798548631784416502e+05
1.000600000000000023e+01 9.742392546647788258e+05
1.003570000000000029e+01 9.684312716898188228e+05
1.006540000000000035e+01 9.623953800265450263e+05
1.009510000000000041e+01 9.562972850957814371e+05
1.012480000000000047e+01 9.505482188056104351e+05
1.015450000000000053e+01 9.454696660311584128e+05
1.018420000000000059e+01 9.411176854682445992e+05
1.021390000000000065e+01 9.374246867866265820e+05
1.024360000000000070e+01 9.342287015505845193e+05
1.027330000000000076e+01 9.315448698681592941e+05
1.030300000000000082e+01 9.296333084034041967e+05
1.033259999999999934e+01 9.289421238161911024e+05
1.036229999999999940e+01 9.296166332173291594e+05
1.039199999999999946e+01 9.312321647247443907e+05
1.042169999999999952e+01 9.332657529186381726e+05
1.045139999999999958e+01 9.355007372662952403e+05
1.048109999999999964e+01 9.374548737149165245e+05
1.051079999999999970e+01 9.385283872901367722e+05
1.054049999999999976e+01 9.382992445760557894e+05
1.057019999999999982e+01 9.367047548507559113e+05
1.059989999999999988e+01 9.338630207392883021e+05
1.062959999999999994e+01 9.301168211875250563e+05
1.065930000000000000e+01 9.261250291428797645e+05
1.068890000000000029e+01 9.225095890234526014e+05
1.071860000000000035e+01 9.194297677990355296e+05
1.074830000000000041e+01 9.166169032619385980e+05
1.077800000000000047e+01 9.137164377577194246e+05
1.080770000000000053e+01 9.105193911186764017e+05
1.083740000000000059e+01 9.071180820210820530e+05
1.086710000000000065e+01 9.035389893706095172e+05
1.089680000000000071e+01 8.995363912862929283e+05
1.092650000000000077e+01 8.949971979153720895e+05
1.095620000000000083e+01 8.900176079832372488e+05
1.098590000000000089e+01 8.846974126159074949e+05
1.101559999999999917e+01 8.788343800371447578e+05
1.104519999999999946e+01 8.721624399674872402e+05
1.107489999999999952e+01 8.648682929520576727e+05
1.110459999999999958e+01 8.574062780214620288e+05
1.113429999999999964e+01 8.501754420308400877e+05
1.116399999999999970e+01 8.435636490189671749e+05
1.119369999999999976e+01 8.379814501012889668e+05
1.122339999999999982e+01 8.337071986194357742e+05
1.125309999999999988e+01 8.306574563727847999e+05
1.128279999999999994e+01 8.284645293567313347e+05
1.131250000000000000e+01 8.264542700861919438e+05
1.134220000000000006e+01 8.241581079148974968e+05
1.137180000000000035e+01 8.210956009822348133e+05
1.140150000000000041e+01 8.169270753247947432e+05
1.143120000000000047e+01 8.118541378323828103e+05
1.146090000000000053e+01 8.062980371825532056e+05
1.149060000000000059e+01 8.005804144219158916e+05
1.152030000000000065e+01 7.948460778344881255e+05
1.155000000000000071e+01 7.892261967823185259e+05
1.157970000000000077e+01 7.838806749430324417e+05
1.160940000000000083e+01 7.790316720588788157e+05
1.163909999999999911e+01 7.748848880588245811e+05
1.166879999999999917e+01 7.712804283284755656e+05
1.169849999999999923e+01 7.676796826795848319e+05
1.172809999999999953e+01 7.633884871846097521e+05
1.175779999999999959e+01 7.585526183941556374e+05
1.178749999999999964e+01 7.539149467768649338e+05
1.181719999999999970e+01 7.501311019530273043e+05
1.184689999999999976e+01 7.473414381520161405e+05
1.187659999999999982e+01 7.453098494180743583e+05
1.190629999999999988e+01 7.437911695973358583e+05
1.193599999999999994e+01 7.430121869189271238e+05
1.196570000000000000e+01 7.436612424646589207e+05
1.199540000000000006e+01 7.465943363226290094e+05
1.202510000000000012e+01 7.522662630108712474e+05
1.205480000000000018e+01 7.601801477850645315e+05
1.208440000000000047e+01 7.692554163292576559e+05
1.211410000000000053e+01 7.782643682279024506e+05
1.214380000000000059e+01 7.859721913029326824e+05
1.217350000000000065e+01 7.917917065260948148e+05
1.220320000000000071e+01 7.959668116830789950e+05
1.223290000000000077e+01 7.990798356677405536e+05
1.226260000000000083e+01 8.016828525546501623e+05
1.229229999999999912e+01 8.043246327260937542e+05
1.232199999999999918e+01 8.076826662931498140e+05
1.235169999999999924e+01 8.125098394868302858e+05
1.238139999999999930e+01 8.191476591426399536e+05
1.241109999999999935e+01 8.274445516599565744e+05
1.244069999999999965e+01 8.373524618930530269e+05
1.247039999999999971e+01 8.487735554178687744e+05
1.250009999999999977e+01 8.611731200220952742e+05
1.252979999999999983e+01 8.736560654162333813e+05
1.255949999999999989e+01 8.848398759655010654e+05
1.258919999999999995e+01 8.929579416196862003e+05
1.261890000000000001e+01 8.968191210726657882e+05
1.264860000000000007e+01 8.964066961284944555e+05
1.267830000000000013e+01 8.928156767109140055e+05
1.270800000000000018e+01 8.875223791045236867e+05
1.273770000000000024e+01 8.816089313029261539e+05
1.276730000000000054e+01 8.756064728428445524e+05
1.279700000000000060e+01 8.693237974384292029e+05
1.282670000000000066e+01 8.623274217154880753e+05
1.285640000000000072e+01 8.546374020711126504e+05
1.288610000000000078e+01 8.470269991654494079e+05
1.291580000000000084e+01 8.407266997358923545e+05
1.294549999999999912e+01 8.365177468646890484e+05
1.297519999999999918e+01 8.341538843173591886e+05
1.300489999999999924e+01 8.324821884111143881e+05
1.303459999999999930e+01 8.305131203278419562e+05
1.306429999999999936e+01 8.279890574567975709e+05
1.309399999999999942e+01 8.252498933149446966e+05
1.312359999999999971e+01 8.231085256189554930e+05
1.315329999999999977e+01 8.220169205584749579e+05
1.318299999999999983e+01 8.218887512834501686e+05
1.321269999999999989e+01 8.224626463708054507e+05
1.324239999999999995e+01 8.235078824555939063e+05
1.327210000000000001e+01 8.250632399879638106e+05
1.330180000000000007e+01 8.272742797999860486e+05
1.333150000000000013e+01 8.299993355402791640e+05
1.336120000000000019e+01 8.328441076490264386e+05
1.339090000000000025e+01 8.355552352911288617e+05
1.342060000000000031e+01 8.378506076122665545e+05
1.345030000000000037e+01 8.393895017655715346e+05
1.347990000000000066e+01 8.398225886181320529e+05
1.350960000000000072e+01 8.391534867131655337e+05
1.353930000000000078e+01 8.378618119225794217e+05
1.356900000000000084e+01 8.366725838007988641e+05
1.359869999999999912e+01 8.363154670986802084e+05
1.362839999999999918e+01 8.375099187779253116e+05
1.365809999999999924e+01 8.410366854684110731e+05
1.368779999999999930e+01 8.472769558890445624e+05
1.371749999999999936e+01 8.561627338581643999e+05
1.374719999999999942e+01 8.671027829850163544e+05
1.377689999999999948e+01 8.794260452687850920e+05
1.380659999999999954e+01 8.927181446901018498e+05
1.383619999999999983e+01 9.067642952403816162e+05
1.386589999999999989e+01 9.217959067578132963e+05
1.389559999999999995e+01 9.380291512273948174e+05
1.392530000000000001e+01 9.553528437215840677e+05
1.395500000000000007e+01 9.728985485326348571e+05
1.398470000000000013e+01 9.894567070567872142e+05
1.401440000000000019e+01 1.004053744210928795e+06
1.404410000000000025e+01 1.016157372493454372e+06
1.407380000000000031e+01 1.025238181867846288e+06
1.410350000000000037e+01 1.030963098160459427e+06
1.413320000000000043e+01 1.033777784323951229e+06
1.416290000000000049e+01 1.034808825666596065e+06
1.419250000000000078e+01 1.034912495777393109e+06
1.422220000000000084e+01 1.034259964046844281e+06
1.425189999999999912e+01 1.032466926078876480e+06
1.428159999999999918e+01 1.029555361986011616e+06
1.431129999999999924e+01 1.026135737454998773e+06
1.434099999999999930e+01 1.022758010241856216e+06
1.437069999999999936e+01 1.019682013147228747e+06
1.440039999999999942e+01 1.016923760457106866e+06
1.443009999999999948e+01 1.014732970242701122e+06
1.445979999999999954e+01 1.013177822856065934e+06
1.448949999999999960e+01 1.012025967559385812e+06
1.451909999999999989e+01 1.011139792496064561e+06
1.454879999999999995e+01 1.010940492083257413e+06
1.457850000000000001e+01 1.012070731691958616e+06
1.460820000000000007e+01 1.014896339892149321e+06
1.463790000000000013e+01 1.019291516167199239e+06
1.466760000000000019e+01 1.024715425096689723e+06
1.469730000000000025e+01 1.030088920953536406e+06
1.472700000000000031e+01 1.034314623183900840e+06
1.475670000000000037e+01 1.036733508601469803e+06
1.478640000000000043e+01 1.037148588397174142e+06
1.481610000000000049e+01 1.036088392856539460e+06
1.484580000000000055e+01 1.034356209254577523e+06
1.487540000000000084e+01 1.032142790198098402e+06
1.490509999999999913e+01 1.029021141155346995e+06
1.493479999999999919e+01 1.024754614108014153e+06
1.496449999999999925e+01 1.019707193213093909e+06
1.499419999999999931e+01 1.014647158590817126e+06
1.502389999999999937e+01 1.010051482812282629e+06
1.505359999999999943e+01 1.006287241549843107e+06
1.508329999999999949e+01 1.003857823145483155e+06
1.511299999999999955e+01 1.003542148914925521e+06
1.514269999999999960e+01 1.005875759880230646e+06
1.517239999999999966e+01 1.010969628974568681e+06
1.520209999999999972e+01 1.018175535840128548e+06
1.523170000000000002e+01 1.026388216563148424e+06
1.526140000000000008e+01 1.034501585588476737e+06
1.529110000000000014e+01 1.042139353235035902e+06
1.532080000000000020e+01 1.048993977690339088e+06
1.535050000000000026e+01 1.054759133245466510e+06
1.538020000000000032e+01 1.058826395762064261e+06
1.540990000000000038e+01 1.060853691525032511e+06
1.543960000000000043e+01 1.060843375078870216e+06
1.546930000000000049e+01 1.059367556656500557e+06
1.549900000000000055e+01 1.057357960753863677e+06
1.552870000000000061e+01 1.055143069442352047e+06
1.555840000000000067e+01 1.052803564402925782e+06
1.558799999999999919e+01 1.050151802368551493e+06
1.561769999999999925e+01 1.046945429167778348e+06
1.564739999999999931e+01 1.042906272260419209e+06
1.567709999999999937e+01 1.038108550966275623e+06
1.570679999999999943e+01 1.032773474892899045e+06
1.573649999999999949e+01 1.027150162416214589e+06
1.576619999999999955e+01 1.021510861203383771e+06
1.579589999999999961e+01 1.016179479586732225e+06
1.582559999999999967e+01 1.011174121297365753e+06
1.585529999999999973e+01 1.006337268941232469e+06
1.588499999999999979e+01 1.001207232298351242e+06
1.591460000000000008e+01 9.954421284396233968e+05
1.594430000000000014e+01 9.890365937687173719e+05
1.597400000000000020e+01 9.827059632304392289e+05
1.600369999999999848e+01 9.770494680352070136e+05
1.603340000000000032e+01 9.720917186977782985e+05
1.606309999999999860e+01 9.677030096592910122e+05
1.609280000000000044e+01 9.637373693517498905e+05
1.612249999999999872e+01 9.601360824248373974e+05
1.615220000000000056e+01 9.567927886346355081e+05
1.618189999999999884e+01 9.535324878931994317e+05
1.621160000000000068e+01 9.502215261626717402e+05
1.624129999999999896e+01 9.468515072738433955e+05
1.627090000000000103e+01 9.436420854094382375e+05
1.630059999999999931e+01 9.409792161578547675e+05
1.633030000000000115e+01 9.392307739764804719e+05
1.635999999999999943e+01 9.382488113988821860e+05
1.638970000000000127e+01 9.378136722827506019e+05
1.641939999999999955e+01 9.374754954338000389e+05
1.644910000000000139e+01 9.368620145949773723e+05
1.647879999999999967e+01 9.360087047709055478e+05
1.650850000000000151e+01 9.351933625768085476e+05
1.653819999999999979e+01 9.346805279917637818e+05
1.656790000000000163e+01 9.345411256314190105e+05
1.659759999999999991e+01 9.346579481820245273e+05
1.662719999999999843e+01 9.346695229353328468e+05
1.665690000000000026e+01 9.341957442183276871e+05
1.668659999999999854e+01 9.331530281651298283e+05
1.671630000000000038e+01 9.317022283116085455e+05
1.674599999999999866e+01 9.302570871998567600e+05
1.677570000000000050e+01 9.290105674868577626e+05
1.680539999999999878e+01 9.277894379064737586e+05
1.683510000000000062e+01 9.263319079648628831e+05
1.686479999999999890e+01 9.247683464692126727e+05
1.689450000000000074e+01 9.231799477747516939e+05
1.692419999999999902e+01 9.217210251822385471e+05
1.695390000000000086e+01 9.205294360407822533e+05
1.698349999999999937e+01 9.199270057271759724e+05
1.701320000000000121e+01 9.198728715441041859e+05
1.704289999999999949e+01 9.199315619604409439e+05
1.707260000000000133e+01 9.195612650916432030e+05
1.710229999999999961e+01 9.184927999962348258e+05
1.713200000000000145e+01 9.167477863915280905e+05
1.716169999999999973e+01 9.143453809425421059e+05
1.719140000000000157e+01 9.113634904222009936e+05
1.722109999999999985e+01 9.078815592827328946e+05
1.725080000000000169e+01 9.038840650170774898e+05
