# energy(eV) alpha
2.681500000000000217e+00 1.341233231274472200e+05
2.714599999999999902e+00 1.397765509378935385e+05
2.747700000000000031e+00 1.444737270620526688e+05
2.780800000000000161e+00 1.475353876414568804e+05
2.813899999999999846e+00 1.499230441056113050e+05
2.846999999999999975e+00 1.526899688608229335e+05
2.880100000000000104e+00 1.559560282937301381e+05
2.913199999999999790e+00 1.595001914567154599e+05
2.946299999999999919e+00 1.638433489094082324e+05
2.979400000000000048e+00 1.695116143891667598e+05
3.012500000000000178e+00 1.766864131797057344e+05
3.045599999999999863e+00 1.858696734412621008e+05
3.078699999999999992e+00 1.977448168302954000e+05
3.111800000000000122e+00 2.117409557153260685e+05
3.144899999999999807e+00 2.261330708083601203e+05
3.177999999999999936e+00 2.397192642571550969e+05
3.211100000000000065e+00 2.532558359552381153e+05
3.244200000000000195e+00 2.681677848019975354e+05
3.277299999999999880e+00 2.847381269212275511e+05
3.310400000000000009e+00 3.017240549532145960e+05
3.343500000000000139e+00 3.178025052716250648e+05
3.376700000000000035e+00 3.325197980199864833e+05
3.409800000000000164e+00 3.457684773365910514e+05
3.442899999999999849e+00 3.580475397342154174e+05
3.475999999999999979e+00 3.697312392270353739e+05
3.509100000000000108e+00 3.797798645505923778e+05
3.542199999999999793e+00 3.865170474424324930e+05
3.575299999999999923e+00 3.895070659748627804e+05
3.608400000000000052e+00 3.885024431084676180e+05
3.641500000000000181e+00 3.839012210705214529e+05
3.674599999999999866e+00 3.783295859187491587e+05
3.707699999999999996e+00 3.742084728853735141e+05
3.740800000000000125e+00 3.722748539547936525e+05
3.773899999999999810e+00 3.727244576614364632e+05
3.806999999999999940e+00 3.749689962609303184e+05
3.840100000000000069e+00 3.774696690550034400e+05
3.873200000000000198e+00 3.798928716601772467e+05
3.906299999999999883e+00 3.829922460544910282e+05
3.939400000000000013e+00 3.860708415770994034e+05
3.972500000000000142e+00 3.868903429681313573e+05
4.005600000000000271e+00 3.843910700201995787e+05
4.038700000000000401e+00 3.800100496872059884e+05
4.071799999999999642e+00 3.762403787735973601e+05
4.105000000000000426e+00 3.748203528402262018e+05
4.138099999999999667e+00 3.748567542937439866e+05
4.171199999999999797e+00 3.740468997134860256e+05
4.204299999999999926e+00 3.712553581471715588e+05
4.237400000000000055e+00 3.677294181298546609e+05
4.270500000000000185e+00 3.661293136998180998e+05
4.303600000000000314e+00 3.678312540803516167e+05
4.336700000000000443e+00 3.725089131476517068e+05
4.369799999999999685e+00 3.788006971225313609e+05
4.402899999999999814e+00 3.853906723611375201e+05
4.435999999999999943e+00 3.923620689735636697e+05
4.469100000000000072e+00 3.999393094760657987e+05
4.502200000000000202e+00 4.080991332351537421e+05
4.535300000000000331e+00 4.168489509573612595e+05
4.568399999999999572e+00 4.261758006842089235e+05
4.601499999999999702e+00 4.370192136285540182e+05
4.634599999999999831e+00 4.497562914229513262e+05
4.667699999999999960e+00 4.626653851946601644e+05
4.700800000000000090e+00 4.739771784388304804e+05
4.733900000000000219e+00 4.824888234578566626e+05
4.767000000000000348e+00 4.873353646206668345e+05
4.800099999999999589e+00 4.893543268672531121e+05
4.833300000000000374e+00 4.906767522671382758e+05
4.866399999999999615e+00 4.929243666722873459e+05
4.899499999999999744e+00 4.964308434796562651e+05
4.932599999999999874e+00 5.006493390329362592e+05
4.965700000000000003e+00 5.040566953566906159e+05
4.998800000000000132e+00 5.043715900320229121e+05
5.031900000000000261e+00 5.008921398958122591e+05
5.065000000000000391e+00 4.953200908554027556e+05
5.098099999999999632e+00 4.893109417227683007e+05
5.131199999999999761e+00 4.834898265076540411e+05
5.164299999999999891e+00 4.784187818207078381e+05
5.197400000000000020e+00 4.742339068263890804e+05
5.230500000000000149e+00 4.705517618554837536e+05
5.263600000000000279e+00 4.671939989948560833e+05
5.296700000000000408e+00 4.642621872094575083e+05
5.329799999999999649e+00 4.612683001809366979e+05
5.362899999999999778e+00 4.573103336196653545e+05
5.395999999999999908e+00 4.514523942114702659e+05
5.429100000000000037e+00 4.432929540734278271e+05
5.462200000000000166e+00 4.334552311575768981e+05
5.495300000000000296e+00 4.226928242200499517e+05
5.528400000000000425e+00 4.118868982904963777e+05
5.561499999999999666e+00 4.023992075285463943e+05
5.594699999999999562e+00 3.951767228158799116e+05
5.627799999999999692e+00 3.901956682086944929e+05
5.660899999999999821e+00 3.868551522645381046e+05
5.693999999999999950e+00 3.850892803103838232e+05
5.727100000000000080e+00 3.856732615227673086e+05
5.760200000000000209e+00 3.891885064784769784e+05
5.793300000000000338e+00 3.950432272564730374e+05
5.826399999999999579e+00 4.026036520451638498e+05
5.859499999999999709e+00 4.126502345510124578e+05
5.892599999999999838e+00 4.255245904820745927e+05
5.925699999999999967e+00 4.400901981879796949e+05
5.958800000000000097e+00 4.553288027653756435e+05
5.991900000000000226e+00 4.710212361921085394e+05
6.025000000000000355e+00 4.873613084951875499e+05
6.058099999999999596e+00 5.044139722196049406e+05
6.091199999999999726e+00 5.219524428758019349e+05
6.124299999999999855e+00 5.394625594849464251e+05
6.157399999999999984e+00 5.566585845298194326e+05
6.190500000000000114e+00 5.738863977792470250e+05
6.223600000000000243e+00 5.911203707530754618e+05
6.256700000000000372e+00 6.081126811842138413e+05
6.289799999999999613e+00 6.245487753519219114e+05
6.323000000000000398e+00 6.393657944827645551e+05
6.356099999999999639e+00 6.520674071779769147e+05
6.389199999999999768e+00 6.634661129641579464e+05
6.422299999999999898e+00 6.748858210751771694e+05
6.455400000000000027e+00 6.870591154574236134e+05
6.488500000000000156e+00 6.997564424971467815e+05
6.521600000000000286e+00 7.125114825371080078e+05
6.554700000000000415e+00 7.248239693879764527e+05
6.587799999999999656e+00 7.357368301371013513e+05
6.620899999999999785e+00 7.442684053801696282e+05
6.653999999999999915e+00 7.500335388888132293e+05
6.687100000000000044e+00 7.535328668980590301e+05
6.720200000000000173e+00 7.558213844568784116e+05
6.753300000000000303e+00 7.580948087477580411e+05
6.786400000000000432e+00 7.607992065800076816e+05
6.819499999999999673e+00 7.638219940301609458e+05
6.852599999999999802e+00 7.679724170450991951e+05
6.885699999999999932e+00 7.738649261915256502e+05
6.918800000000000061e+00 7.800652503923830809e+05
6.951900000000000190e+00 7.845377185802689055e+05
6.985000000000000320e+00 7.876310192113308003e+05
7.018099999999999561e+00 7.914665268418731866e+05
7.051199999999999690e+00 7.966709177782953484e+05
7.084399999999999586e+00 8.022275384446269600e+05
7.117499999999999716e+00 8.077528806505723624e+05
7.150599999999999845e+00 8.136865768027686281e+05
7.183699999999999974e+00 8.202507609381037764e+05
7.216800000000000104e+00 8.268257559852184495e+05
7.249900000000000233e+00 8.328943066841796972e+05
7.283000000000000362e+00 8.392305656501466874e+05
7.316099999999999604e+00 8.463046499091958394e+05
7.349199999999999733e+00 8.535375450763662811e+05
7.382299999999999862e+00 8.604450044129597954e+05
7.415399999999999991e+00 8.669238562292678980e+05
7.448500000000000121e+00 8.724491596772435587e+05
7.481600000000000250e+00 8.764323047519746469e+05
7.514700000000000379e+00 8.792175503957431065e+05
7.547799999999999621e+00 8.813131599493748508e+05
7.580899999999999750e+00 8.827483126016471069e+05
7.613999999999999879e+00 8.832558728613414569e+05
7.647100000000000009e+00 8.827875837483581854e+05
7.680200000000000138e+00 8.822252244979740353e+05
7.713300000000000267e+00 8.828173567389481468e+05
7.746400000000000396e+00 8.849278725583631312e+05
7.779499999999999638e+00 8.883853445575614460e+05
7.812700000000000422e+00 8.930238561536353081e+05
7.845799999999999663e+00 8.977546919632439967e+05
7.878899999999999793e+00 9.007580842611957341e+05
7.911999999999999922e+00 9.018387797107157530e+05
7.945100000000000051e+00 9.021507372674579965e+05
7.978200000000000180e+00 9.023192583160772920e+05
8.011300000000000310e+00 9.031151756987327244e+05
8.044399999999999551e+00 9.049887489564896096e+05
8.077500000000000568e+00 9.069246670793837402e+05
8.110599999999999810e+00 9.080113605115530081e+05
8.143700000000000827e+00 9.084598665370513918e+05
8.176800000000000068e+00 9.089159232155286008e+05
8.209899999999999309e+00 9.100669703049156815e+05
8.243000000000000327e+00 9.127889227600335144e+05
8.276099999999999568e+00 9.178476842568553984e+05
8.309200000000000585e+00 9.253120960875006858e+05
8.342299999999999827e+00 9.341572509784543654e+05
8.375400000000000844e+00 9.426868513725613011e+05
8.408500000000000085e+00 9.494038776728585362e+05
8.441599999999999326e+00 9.538505196024402976e+05
8.474700000000000344e+00 9.565457622915309621e+05
8.507799999999999585e+00 9.583031258625304326e+05
8.540900000000000603e+00 9.599757328702366212e+05
8.574099999999999611e+00 9.626360241337744519e+05
8.607200000000000628e+00 9.668804924018958118e+05
8.640299999999999869e+00 9.724740746670177905e+05
8.673400000000000887e+00 9.784780447344842833e+05
8.706500000000000128e+00 9.839998393993162317e+05
8.739599999999999369e+00 9.890197353515970754e+05
8.772700000000000387e+00 9.932731675603943877e+05
8.805799999999999628e+00 9.965688834583845455e+05
8.838900000000000645e+00 9.996122980220010504e+05
8.871999999999999886e+00 1.002905445661525824e+06
8.905099999999999127e+00 1.006001905158374808e+06
8.938200000000000145e+00 1.008260588479029597e+06
8.971299999999999386e+00 1.010044344418577268e+06
9.004400000000000404e+00 1.012390256174972863e+06
9.037499999999999645e+00 1.015170201830377802e+06
9.070600000000000662e+00 1.017298860704981140e+06
9.103699999999999903e+00 1.018284202415201813e+06
9.136799999999999145e+00 1.017959862952871248e+06
9.169900000000000162e+00 1.016392143358891713e+06
9.202999999999999403e+00 1.014060140149333747e+06
9.236100000000000421e+00 1.011362860174536123e+06
9.269199999999999662e+00 1.008581205861486145e+06
9.302400000000000446e+00 1.005753728889998631e+06
9.335499999999999687e+00 1.002614269014727673e+06
9.368600000000000705e+00 9.992111173350346508e+05
9.401699999999999946e+00 9.956865923340488225e+05
9.434799999999999187e+00 9.920771743707450805e+05
9.467900000000000205e+00 9.886657737502338132e+05
9.500999999999999446e+00 9.857167518562620971e+05
9.534100000000000463e+00 9.827689126317983028e+05
9.567199999999999704e+00 9.792901349702059524e+05
9.600300000000000722e+00 9.759314621778932633e+05
9.633399999999999963e+00 9.734208157671106746e+05
9.666499999999999204e+00 9.713283932318935404e+05
9.699600000000000222e+00 9.685604110081840772e+05
9.732699999999999463e+00 9.649564117942363955e+05
9.765800000000000480e+00 9.614195694332538405e+05
9.798899999999999721e+00 9.581295265862215310e+05
9.832000000000000739e+00 9.546990658522394951e+05
9.865099999999999980e+00 9.509485324089621427e+05
9.898199999999999221e+00 9.470906859270827845e+05
9.931300000000000239e+00 9.434415429596551694e+05
9.964399999999999480e+00 9.398714677105735755e+05
9.997500000000000497e+00 9.356370789170954376e+05
1.003059999999999974e+01 9.304013835331988521e+05
1.006380000000000052e+01 9.244169171857021283e+05
1.009689999999999976e+01 9.186482942821203033e+05
1.013000000000000078e+01 9.145344129976767581e+05
1.016310000000000002e+01 9.126577507392385742e+05
1.019619999999999926e+01 9.120698774442385184e+05
1.022930000000000028e+01 9.113610894507954363e+05
1.026239999999999952e+01 9.094666865958701819e+05
1.029550000000000054e+01 9.061565422193369595e+05
1.032859999999999978e+01 9.014838143991659163e+05
1.036170000000000080e+01 8.958356609016337898e+05
1.039480000000000004e+01 8.896422687246470014e+05
1.042789999999999928e+01 8.833155826883988921e+05
1.046100000000000030e+01 8.768038114261099836e+05
1.049409999999999954e+01 8.697798263888703659e+05
1.052720000000000056e+01 8.618590670858524973e+05
1.056029999999999980e+01 8.529119744307560613e+05
1.059340000000000082e+01 8.434014237492219545e+05
1.062650000000000006e+01 8.343589328414794290e+05
1.065959999999999930e+01 8.264957806684700772e+05
1.069270000000000032e+01 8.197467086591880070e+05
1.072579999999999956e+01 8.134623196230187314e+05
1.075890000000000057e+01 8.070769066436395515e+05
1.079209999999999958e+01 8.001471563423756743e+05
1.082520000000000060e+01 7.926457875938975485e+05
1.085829999999999984e+01 7.850134313626312651e+05
1.089140000000000086e+01 7.781370161006605485e+05
1.092450000000000010e+01 7.728133821245367872e+05
1.095759999999999934e+01 7.688154698619623668e+05
1.099070000000000036e+01 7.649361698624356650e+05
1.102379999999999960e+01 7.598862460538201267e+05
1.105690000000000062e+01 7.536542153208717937e+05
1.108999999999999986e+01 7.469761605012197979e+05
1.112310000000000088e+01 7.406771477976192255e+05
1.115620000000000012e+01 7.351615809283327544e+05
1.118929999999999936e+01 7.307298936284279916e+05
1.122240000000000038e+01 7.275185038937889040e+05
1.125549999999999962e+01 7.253472289660684764e+05
1.128860000000000063e+01 7.236826603004392236e+05
1.132169999999999987e+01 7.222324903381229378e+05
1.135479999999999912e+01 7.211575188362417975e+05
1.138790000000000013e+01 7.209403422985343495e+05
1.142099999999999937e+01 7.216790655520532746e+05
1.145410000000000039e+01 7.229418491152818315e+05
1.148719999999999963e+01 7.242838062290081289e+05
1.152030000000000065e+01 7.254704738406381803e+05
1.155349999999999966e+01 7.267568083587123547e+05
1.158660000000000068e+01 7.278771295142314630e+05
1.161969999999999992e+01 7.279368076173632871e+05
1.165279999999999916e+01 7.268441084415202495e+05
1.168590000000000018e+01 7.254015104657402262e+05
1.171899999999999942e+01 7.237594256553039886e+05
1.175210000000000043e+01 7.220224534153448185e+05
1.178519999999999968e+01 7.207813338946664007e+05
1.181830000000000069e+01 7.203086576793851564e+05
1.185139999999999993e+01 7.206984614852378145e+05
1.188449999999999918e+01 7.227800047866839450e+05
1.191760000000000019e+01 7.265309725629038876e+05
1.195069999999999943e+01 7.299884464241956593e+05
1.198380000000000045e+01 7.310002555217613699e+05
1.201689999999999969e+01 7.299214415304298745e+05
1.205000000000000071e+01 7.288018200627241749e+05
1.208309999999999995e+01 7.286281171943193767e+05
1.211619999999999919e+01 7.287463685844131978e+05
1.214930000000000021e+01 7.284782783176650992e+05
1.218239999999999945e+01 7.281483670847148169e+05
1.221550000000000047e+01 7.290433358415269759e+05
1.224859999999999971e+01 7.325788866137686418e+05
1.228180000000000049e+01 7.393879309099997627e+05
1.231489999999999974e+01 7.484918807043875568e+05
1.234800000000000075e+01 7.579301308992323466e+05
1.238109999999999999e+01 7.671795904151564464e+05
1.241419999999999924e+01 7.781302380118936999e+05
1.244730000000000025e+01 7.916325378830061527e+05
1.248039999999999949e+01 8.050729404040819500e+05
1.251350000000000051e+01 8.150127283701354172e+05
1.254659999999999975e+01 8.207785843094643205e+05
1.257970000000000077e+01 8.233363084965448361e+05
1.261280000000000001e+01 8.227748540538145462e+05
1.264589999999999925e+01 8.192017507462596986e+05
1.267900000000000027e+01 8.142346086044001859e+05
1.271209999999999951e+01 8.094449475335764000e+05
1.274520000000000053e+01 8.047392919462247519e+05
1.277829999999999977e+01 7.999026566634185147e+05
1.281140000000000079e+01 7.957982490328799468e+05
1.284450000000000003e+01 7.927954997551062843e+05
1.287759999999999927e+01 7.903672072266235482e+05
1.291070000000000029e+01 7.875697825775125530e+05
1.294379999999999953e+01 7.843191879120803205e+05
1.297690000000000055e+01 7.813799411934725940e+05
1.300999999999999979e+01 7.795839264398993691e+05
1.304320000000000057e+01 7.795910936714713462e+05
1.307629999999999981e+01 7.817987803482154850e+05
1.310940000000000083e+01 7.856624709592139116e+05
1.314250000000000007e+01 7.897722804129647557e+05
1.317559999999999931e+01 7.928234130975188455e+05
1.320870000000000033e+01 7.945615599715253338e+05
1.324179999999999957e+01 7.954506484279434662e+05
1.327490000000000059e+01 7.970221485626373906e+05
1.330799999999999983e+01 8.006828430555580417e+05
1.334110000000000085e+01 8.066130000192003790e+05
1.337420000000000009e+01 8.140290690980225336e+05
1.340729999999999933e+01 8.225636312438009772e+05
1.344040000000000035e+01 8.321337187587575754e+05
1.347349999999999959e+01 8.426237131537836976e+05
1.350660000000000061e+01 8.534609681086417986e+05
1.353969999999999985e+01 8.638145041705011390e+05
1.357280000000000086e+01 8.725593890424406854e+05
1.360590000000000011e+01 8.800311662820931524e+05
1.363899999999999935e+01 8.880240503835954005e+05
1.367210000000000036e+01 8.978531457924303832e+05
1.370519999999999960e+01 9.094083704566030065e+05
1.373830000000000062e+01 9.218295325143508380e+05
1.377149999999999963e+01 9.342542476408089278e+05
1.380460000000000065e+01 9.463572404204399791e+05
1.383769999999999989e+01 9.584894644246796379e+05
1.387079999999999913e+01 9.705474945592313306e+05
1.390390000000000015e+01 9.815036510674067540e+05
1.393699999999999939e+01 9.895573527384425979e+05
1.397010000000000041e+01 9.927119708847859874e+05
1.400319999999999965e+01 9.909010750270109857e+05
1.403630000000000067e+01 9.872902334803726990e+05
1.406939999999999991e+01 9.840404064044347033e+05
1.410249999999999915e+01 9.807300830486331834e+05
1.413560000000000016e+01 9.762626616024163086e+05
1.416869999999999941e+01 9.706799052490724716e+05
1.420180000000000042e+01 9.659619960194594460e+05
1.423489999999999966e+01 9.641286475061678793e+05
1.426800000000000068e+01 9.645493225865986897e+05
1.430109999999999992e+01 9.649254994975398295e+05
1.433419999999999916e+01 9.636249598352962639e+05
1.436730000000000018e+01 9.608558809669843176e+05
1.440039999999999942e+01 9.580268134585971711e+05
1.443350000000000044e+01 9.553135424358630553e+05
1.446659999999999968e+01 9.517044654701739782e+05
1.449980000000000047e+01 9.470020017251854297e+05
1.453289999999999971e+01 9.421825071068069665e+05
1.456600000000000072e+01 9.386709078233533073e+05
1.459909999999999997e+01 9.363897356525254436e+05
1.463219999999999921e+01 9.338252879860950634e+05
1.466530000000000022e+01 9.297773456010898808e+05
1.469839999999999947e+01 9.246315447730808519e+05
1.473150000000000048e+01 9.195697314635067014e+05
1.476459999999999972e+01 9.151708656565560959e+05
1.479770000000000074e+01 9.118703519323442597e+05
1.483079999999999998e+01 9.096116011287634028e+05
1.486389999999999922e+01 9.080310183532448718e+05
1.489700000000000024e+01 9.078731189518664032e+05
1.493009999999999948e+01 9.109584694076789310e+05
1.496320000000000050e+01 9.173968518809895031e+05
1.499629999999999974e+01 9.257130545867354376e+05
1.502940000000000076e+01 9.354474089722606586e+05
1.506250000000000000e+01 9.465575276076628361e+05
1.509559999999999924e+01 9.584218459997094469e+05
1.512870000000000026e+01 9.702346788136337418e+05
1.516179999999999950e+01 9.810890598984792596e+05
1.519490000000000052e+01 9.895089966724137776e+05
1.522799999999999976e+01 9.951399068690177519e+05
1.526120000000000054e+01 9.989756125035015866e+05
1.529429999999999978e+01 1.001942576695802854e+06
1.532740000000000080e+01 1.003869162108964403e+06
1.536050000000000004e+01 1.005080941070039757e+06
1.539359999999999928e+01 1.006308098469803925e+06
1.542670000000000030e+01 1.008424838944177609e+06
1.545979999999999954e+01 1.011539400373060489e+06
1.549290000000000056e+01 1.015092875891466276e+06
1.552599999999999980e+01 1.018336010451581911e+06
1.555910000000000082e+01 1.020462417970844312e+06
1.559220000000000006e+01 1.020901941631460213e+06
1.562529999999999930e+01 1.020319036338021397e+06
1.565840000000000032e+01 1.020617869360871497e+06
1.569149999999999956e+01 1.022864365012704162e+06
1.572460000000000058e+01 1.025818114970599883e+06
1.575769999999999982e+01 1.027194805109380977e+06
1.579080000000000084e+01 1.025514342736887746e+06
1.582390000000000008e+01 1.019857283576347400e+06
1.585699999999999932e+01 1.010047157952135778e+06
1.589010000000000034e+01 9.967359053796748631e+05
1.592319999999999958e+01 9.813807632174213650e+05
1.595630000000000059e+01 9.657685127974457573e+05
1.598949999999999960e+01 9.508012298231472960e+05
1.602260000000000062e+01 9.366913030573482392e+05
1.605570000000000164e+01 9.237283963648135541e+05
1.608879999999999910e+01 9.124712967554366915e+05
1.612190000000000012e+01 9.031670860904798610e+05
1.615500000000000114e+01 8.959812817423832603e+05
1.618809999999999860e+01 8.915779744390910491e+05
1.622119999999999962e+01 8.902775942713266704e+05
1.625430000000000064e+01 8.904806442605229095e+05
1.628740000000000165e+01 8.904925820467069279e+05
1.632049999999999912e+01 8.907510503738949774e+05
1.635360000000000014e+01 8.929182879762873054e+05
1.638670000000000115e+01 8.994292698934316868e+05
1.641979999999999862e+01 9.124419595532579115e+05
1.645289999999999964e+01 9.313229839537387015e+05
1.648600000000000065e+01 9.516212224164714571e+05
1.651910000000000167e+01 9.688980610931024421e+05
1.655219999999999914e+01 9.827483489049620694e+05
1.658530000000000015e+01 9.962721168798082508e+05
1.661840000000000117e+01 1.012154751256214571e+06
1.665149999999999864e+01 1.030803219296981697e+06
1.668459999999999965e+01 1.050953889875156106e+06
1.671770000000000067e+01 1.069758106336792698e+06
1.675090000000000146e+01 1.084637147154260427e+06
1.678399999999999892e+01 1.094347602775275707e+06
1.681709999999999994e+01 1.098058339539742563e+06
1.685020000000000095e+01 1.095823262452982366e+06
1.688329999999999842e+01 1.089969615462554386e+06
1.691639999999999944e+01 1.082282040855699219e+06
1.694950000000000045e+01 1.072147802706554299e+06
1.698260000000000147e+01 1.057192629771221429e+06
1.701569999999999894e+01 1.037189007164146635e+06
1.704879999999999995e+01 1.015274778588557267e+06
1.708190000000000097e+01 9.942439257169001503e+05
1.711499999999999844e+01 9.744333687290033558e+05
1.714809999999999945e+01 9.549320142266054172e+05
1.718120000000000047e+01 9.352974456335098948e+05
1.721430000000000149e+01 9.157600688807878178e+05
1.724739999999999895e+01 8.964045463838890428e+05
1.728049999999999997e+01 8.773779766151383519e+05
1.731360000000000099e+01 8.590624109751029173e+05
1.734669999999999845e+01 8.423208012487031519e+05
1.737979999999999947e+01 8.277399873554689111e+05
1.741290000000000049e+01 8.144846673920038156e+05
1.744600000000000151e+01 8.013857963630639715e+05
1.747919999999999874e+01 7.882218759094828274e+05
1.751229999999999976e+01 7.759157981109997490e+05
1.754540000000000077e+01 7.652261683259389829e+05
1.757849999999999824e+01 7.560347614460983314e+05
1.761159999999999926e+01 7.479993756730130408e+05
1.764470000000000027e+01 7.406511512335215230e+05
1.767780000000000129e+01 7.336235887428767746e+05
1.771089999999999876e+01 7.267460473607367603e+05
1.774399999999999977e+01 7.201579411956405966e+05
1.777710000000000079e+01 7.139672543478105217e+05
1.781019999999999825e+01 7.080763196426855866e+05
1.784329999999999927e+01 7.025612650164241204e+05
1.787640000000000029e+01 6.975516564936669311e+05
1.790950000000000131e+01 6.932925742997035850e+05
1.794259999999999877e+01 6.904790756232498679e+05
1.797569999999999979e+01 6.890622550131456228e+05
1.800880000000000081e+01 6.891720841196333058e+05
1.804189999999999827e+01 6.909109281299421564e+05
1.807499999999999929e+01 6.938044951876095729e+05
1.810810000000000031e+01 6.968544713267838815e+05
1.814120000000000132e+01 6.991660552073179279e+05
1.817429999999999879e+01 7.002769786955962190e+05
1.820739999999999981e+01 7.008191371354715666e+05
1.824060000000000059e+01 7.022195109006908024e+05
1.827370000000000161e+01 7.052856613693763502e+05
1.830679999999999907e+01 7.096756439446345903e+05
1.833990000000000009e+01 7.147867890580269741e+05
1.837300000000000111e+01 7.196255074335681275e+05
1.840609999999999857e+01 7.232165624347421108e+05
1.843919999999999959e+01 7.244500417850192171e+05
1.847230000000000061e+01 7.225122718508297112e+05
1.850540000000000163e+01 7.176087693975156872e+05
1.853849999999999909e+01 7.111347842155094258e+05
1.857160000000000011e+01 7.043035340627711266e+05
1.860470000000000113e+01 6.977516975386360427e+05
1.863779999999999859e+01 6.926544202397229383e+05
1.867089999999999961e+01 6.899648082191089634e+05
1.870400000000000063e+01 6.884051756448448868e+05
1.873710000000000164e+01 6.861488861350438092e+05
1.877019999999999911e+01 6.827123418060704134e+05
1.880330000000000013e+01 6.781174802762677427e+05
1.883640000000000114e+01 6.724849651141104987e+05
1.886949999999999861e+01 6.657442453622034518e+05
1.890259999999999962e+01 6.585181613826950779e+05
1.893570000000000064e+01 6.515863737695564050e+05
1.896890000000000143e+01 6.450800931057010312e+05
1.900199999999999889e+01 6.377495420361591969e+05
1.903509999999999991e+01 6.292385462209234247e+05
1.906820000000000093e+01 6.199376867893307935e+05
1.910129999999999839e+01 6.102400088572022505e+05
1.913439999999999941e+01 6.005738452189707896e+05
1.916750000000000043e+01 5.917258614214241970e+05
1.920060000000000144e+01 5.846374523801809410e+05
1.923369999999999891e+01 5.796890827516122954e+05
