# energy(eV) alpha
9.862999999999999545e+00 7.623656798889841884e+05
9.963699999999999335e+00 7.045574368643175112e+05
1.006429999999999936e+01 7.062793776823779335e+05
1.016499999999999915e+01 6.849530066667755600e+05
1.026559999999999917e+01 7.305209480605344288e+05
1.036619999999999919e+01 7.449550952780164080e+05
1.046690000000000076e+01 7.340543318663742393e+05
1.056750000000000078e+01 7.184344955947108101e+05
1.066820000000000057e+01 7.240162102193470346e+05
1.076880000000000059e+01 7.425993721475540660e+05
1.086950000000000038e+01 8.153765225709675578e+05
1.097010000000000041e+01 8.223208441806706833e+05
1.107080000000000020e+01 8.493889640790083213e+05
1.117140000000000022e+01 8.839792377909789793e+05
1.127200000000000024e+01 9.245892862004894996e+05
1.137270000000000003e+01 9.064224232146540890e+05
1.147330000000000005e+01 9.057888049152623862e+05
1.157399999999999984e+01 9.489759164366194746e+05
1.167459999999999987e+01 9.881922066599678947e+05
1.177529999999999966e+01 9.850154790232747328e+05
1.187589999999999968e+01 1.011120352939050179e+06
1.197649999999999970e+01 9.518503433921085671e+05
1.207719999999999949e+01 8.981116849875410553e+05
1.217779999999999951e+01 8.876326082663111156e+05
1.227849999999999930e+01 8.254076746157632442e+05
1.237909999999999933e+01 7.725103771492097294e+05
1.247979999999999912e+01 8.129187326438777382e+05
1.258039999999999914e+01 7.480273702140845126e+05
1.268099999999999916e+01 6.696212402376900427e+05
1.278170000000000073e+01 6.632488736665102188e+05
1.288230000000000075e+01 6.464019957041294547e+05
1.298300000000000054e+01 6.336293706797192572e+05
1.308360000000000056e+01 5.570436080847765552e+05
1.318430000000000035e+01 5.048410327363521792e+05
1.328490000000000038e+01 5.289750822732709348e+05
1.338550000000000040e+01 5.382655347477295436e+05
1.348620000000000019e+01 4.796612133358627907e+05
1.358680000000000021e+01 4.692419148055511178e+05
1.368750000000000000e+01 4.831751123609445058e+05
1.378810000000000002e+01 5.073744328792063752e+05
1.388879999999999981e+01 5.094645523545831675e+05
1.398939999999999984e+01 4.904812896836416912e+05
1.408999999999999986e+01 4.568192671872292412e+05
1.419069999999999965e+01 4.859625496098042931e+05
1.429129999999999967e+01 4.567881165656806552e+05
1.439199999999999946e+01 4.533225138518429012e+05
1.449259999999999948e+01 4.841493996387688094e+05
1.459329999999999927e+01 4.765276297453418956e+05
1.469389999999999930e+01 4.425967657792929676e+05
1.479449999999999932e+01 4.936942743268580525e+05
1.489520000000000088e+01 5.133520198234576383e+05
1.499579999999999913e+01 5.373419393561593024e+05
1.509650000000000070e+01 5.675170333327386761e+05
1.519710000000000072e+01 5.503497287354199216e+05
1.529780000000000051e+01 5.153932225328789209e+05
1.539840000000000053e+01 4.922686720652088989e+05
1.549910000000000032e+01 5.145334136534782010e+05
1.559970000000000034e+01 4.695319557136473013e+05
1.570030000000000037e+01 4.704120814077308169e+05
1.580100000000000016e+01 5.189784967668710742e+05
1.590160000000000018e+01 5.457987254727259278e+05
1.600230000000000175e+01 5.269790339975766838e+05
1.610290000000000177e+01 4.807121202948095161e+05
1.620360000000000156e+01 4.192926628383668140e+05
1.630420000000000158e+01 3.972986259780611144e+05
1.640480000000000160e+01 4.299238696956397616e+05
1.650550000000000139e+01 4.442313757077184273e+05
1.660610000000000142e+01 4.777322299541336251e+05
1.670680000000000121e+01 5.045331258326195530e+05
1.680740000000000123e+01 5.984196022218586877e+05
1.690810000000000102e+01 6.204359780057243770e+05
1.700870000000000104e+01 5.539119151861931896e+05
1.710930000000000106e+01 5.346799154306820128e+05
1.721000000000000085e+01 6.521294042681410210e+05
1.731060000000000088e+01 8.218298393153373618e+05
1.741130000000000067e+01 9.515407301351530477e+05
1.751190000000000069e+01 9.767202537570298882e+05
1.761260000000000048e+01 1.073967098836084595e+06
1.771320000000000050e+01 1.175419999223448802e+06
1.781380000000000052e+01 1.119261092958417023e+06
1.791450000000000031e+01 1.072560479620931204e+06
1.801510000000000034e+01 1.068910859193904558e+06
1.811580000000000013e+01 1.014140345998877543e+06
1.821640000000000015e+01 8.833918508536547888e+05
1.831709999999999994e+01 7.454674696043606382e+05
1.841769999999999996e+01 7.173885198460492538e+05
1.851829999999999998e+01 6.036042307316885563e+05
1.861899999999999977e+01 5.245427611247705063e+05
1.871959999999999980e+01 4.985589589957252028e+05
1.882029999999999959e+01 5.380599846980746370e+05
1.892089999999999961e+01 4.790459954829826602e+05
1.902159999999999940e+01 4.292948166451501893e+05
1.912219999999999942e+01 3.405372619553438853e+05
1.922279999999999944e+01 3.254230643261159421e+05
1.932349999999999923e+01 3.273166535376603715e+05
1.942409999999999926e+01 3.258856837666342035e+05
1.952479999999999905e+01 3.320526637216942036e+05
1.962539999999999907e+01 3.560820381975655328e+05
1.972609999999999886e+01 4.238042972689871094e+05
1.982669999999999888e+01 4.106568007083931589e+05
1.992739999999999867e+01 3.768126884249257273e+05
2.002799999999999869e+01 3.519284519132940914e+05
2.012859999999999872e+01 3.577466667536549503e+05
2.022929999999999851e+01 3.758891159107222338e+05
2.032989999999999853e+01 4.092169905836419784e+05
2.043059999999999832e+01 5.090914851680095308e+05
2.053119999999999834e+01 5.951464888522427063e+05
2.063190000000000168e+01 5.917614160310232546e+05
2.073250000000000171e+01 5.294998242586603155e+05
2.083310000000000173e+01 4.553261750823094044e+05
2.093380000000000152e+01 5.257231035491245566e+05
2.103440000000000154e+01 8.124484412198924692e+05
2.113510000000000133e+01 1.004406705966305570e+06
2.123570000000000135e+01 8.740191190715138800e+05
2.133640000000000114e+01 9.661199930861230241e+05
2.143700000000000117e+01 1.267839923823257210e+06
2.153760000000000119e+01 1.253468846521123778e+06
2.163830000000000098e+01 1.211552433710807702e+06
2.173890000000000100e+01 1.279422635974213481e+06
2.183960000000000079e+01 1.196407686612773687e+06
2.194020000000000081e+01 1.198954997165906243e+06
2.204090000000000060e+01 1.379798565605757060e+06
2.214150000000000063e+01 1.453661088353888597e+06
2.224210000000000065e+01 1.345456445879873354e+06
2.234280000000000044e+01 1.171850760141765000e+06
2.244340000000000046e+01 1.000312237624836853e+06
2.254410000000000025e+01 8.574554331342017977e+05
2.264470000000000027e+01 6.915938619943349622e+05
2.274540000000000006e+01 5.912342000604583882e+05
2.284600000000000009e+01 6.374089818150526844e+05
2.294660000000000011e+01 7.569823610583859263e+05
2.304729999999999990e+01 7.819886471676173387e+05
2.314789999999999992e+01 7.202161847826058511e+05
2.324859999999999971e+01 8.166266621011929819e+05
2.334919999999999973e+01 7.995937611340270378e+05
2.344989999999999952e+01 5.989479972872423241e+05
2.355049999999999955e+01 4.886190218021211913e+05
2.365109999999999957e+01 4.536811363861241844e+05
2.375179999999999936e+01 4.106679815820205258e+05
2.385239999999999938e+01 3.724483823175796424e+05
2.395309999999999917e+01 3.390305470004302915e+05
2.405369999999999919e+01 2.997819004796585068e+05
2.415439999999999898e+01 2.534668818452264823e+05
2.425499999999999901e+01 2.381045953692256880e+05
2.435569999999999879e+01 2.544642188462160702e+05
2.445629999999999882e+01 3.018915468369948212e+05
2.455689999999999884e+01 2.897165047572016483e+05
2.465759999999999863e+01 3.346743301327340305e+05
2.475819999999999865e+01 3.727910404397367965e+05
2.485889999999999844e+01 3.599690367452516221e+05
2.495949999999999847e+01 3.460225156515966519e+05
2.506019999999999825e+01 3.999391012947584386e+05
2.516079999999999828e+01 5.390788010995897930e+05
2.526139999999999830e+01 5.737787588331203442e+05
2.536210000000000164e+01 5.048225707650707336e+05
2.546270000000000167e+01 4.071454530818294734e+05
2.556340000000000146e+01 3.689589812039081007e+05
2.566400000000000148e+01 3.578478761766981333e+05
2.576470000000000127e+01 3.362752495953725884e+05
2.586530000000000129e+01 3.380620088500660495e+05
2.596590000000000131e+01 3.359806335094172391e+05
2.606660000000000110e+01 2.840359812358519994e+05
2.616720000000000113e+01 2.763145498491417966e+05
2.626790000000000092e+01 2.192898643319966213e+05
2.636850000000000094e+01 2.267126011942330806e+05
2.646920000000000073e+01 2.910615210058164084e+05
2.656980000000000075e+01 3.375733102789872210e+05
2.667040000000000077e+01 3.024064351061946363e+05
2.677110000000000056e+01 2.637161617112306412e+05
2.687170000000000059e+01 2.413239639801835292e+05
2.697240000000000038e+01 2.363433700980252470e+05
2.707300000000000040e+01 2.506915483173248067e+05
2.717370000000000019e+01 2.612121225989497325e+05
2.727430000000000021e+01 2.935646263123148819e+05
2.737490000000000023e+01 2.667971363372745109e+05
2.747560000000000002e+01 2.398415585293736367e+05
2.757620000000000005e+01 2.249651622474936885e+05
2.767689999999999984e+01 2.087776305543358903e+05
2.777749999999999986e+01 2.012356230787002132e+05
2.787819999999999965e+01 1.607121693843329267e+05
2.797879999999999967e+01 1.395937765764344367e+05
2.807939999999999969e+01 1.417055370323405659e+05
2.818009999999999948e+01 1.429717585601391329e+05
2.828069999999999951e+01 1.329968977291593037e+05
2.838139999999999930e+01 1.408293437086440390e+05
2.848199999999999932e+01 1.600933276349316875e+05
2.858269999999999911e+01 1.727164334405977861e+05
2.868329999999999913e+01 1.617081636955822760e+05
2.878399999999999892e+01 1.488690069342978823e+05
2.888459999999999894e+01 1.558325389282148681e+05
2.898519999999999897e+01 1.457497669305750460e+05
2.908589999999999876e+01 1.330238215773101838e+05
2.918649999999999878e+01 1.346485668088542589e+05
2.928719999999999857e+01 1.215720569649579411e+05
2.938779999999999859e+01 1.149422517454318586e+05
2.948849999999999838e+01 1.131674911137564486e+05
2.958909999999999840e+01 1.046952880208664283e+05
2.968969999999999843e+01 1.061588018312898930e+05
2.979040000000000177e+01 1.092522687831138610e+05
2.989099999999999824e+01 9.645447254660542239e+04
2.999170000000000158e+01 8.756282998194289394e+04
3.009230000000000160e+01 8.938657203514393768e+04
3.019300000000000139e+01 9.116721345877225394e+04
3.029360000000000142e+01 9.543777387158779311e+04
3.039420000000000144e+01 9.610738614045367285e+04
3.049490000000000123e+01 9.847068646955664735e+04
3.059550000000000125e+01 9.585880528752043028e+04
3.069620000000000104e+01 9.766813915426404856e+04
3.079680000000000106e+01 1.054098055895863363e+05
3.089750000000000085e+01 9.557343010311840044e+04
3.099810000000000088e+01 1.089520024576037540e+05
3.109870000000000090e+01 1.103898203334928112e+05
3.119940000000000069e+01 9.319228302637272282e+04
3.130000000000000071e+01 8.815241565794088820e+04
3.140070000000000050e+01 7.991575502006642637e+04
3.150130000000000052e+01 8.227002095227592508e+04
3.160200000000000031e+01 8.475274883086317277e+04
3.170260000000000034e+01 7.699703435117981280e+04
3.180320000000000036e+01 7.723477863750782853e+04
3.190390000000000015e+01 7.091543338283347839e+04
3.200450000000000017e+01 6.814945583716680994e+04
3.210520000000000351e+01 7.735538457766381907e+04
3.220580000000000354e+01 9.722694805186991289e+04
3.230649999999999977e+01 9.420680842779071827e+04
3.240709999999999980e+01 8.269444544465902436e+04
3.250769999999999982e+01 7.842178958052123198e+04
3.260840000000000316e+01 7.139079839084892592e+04
3.270900000000000318e+01 7.463289091363608895e+04
3.280969999999999942e+01 7.432922421372054669e+04
3.291029999999999944e+01 8.021440973583483719e+04
3.301100000000000279e+01 7.602690219121304108e+04
3.311160000000000281e+01 7.572113191643862228e+04
3.321229999999999905e+01 7.559184078920476895e+04
3.331289999999999907e+01 8.124991756029422686e+04
3.341349999999999909e+01 8.554341770530068607e+04
3.351420000000000243e+01 8.633024273303442169e+04
3.361480000000000246e+01 9.352013779397403414e+04
3.371549999999999869e+01 8.346262983982873266e+04
3.381609999999999872e+01 7.612593440566952631e+04
3.391680000000000206e+01 7.543321465534268646e+04
3.401740000000000208e+01 7.341689493141944695e+04
3.411800000000000210e+01 7.268059331556604593e+04
3.421869999999999834e+01 7.956610094907732855e+04
3.431929999999999836e+01 7.439137814715341665e+04
3.442000000000000171e+01 6.674087256304098992e+04
3.452060000000000173e+01 7.137877976902539376e+04
3.462129999999999797e+01 6.838955089731297630e+04
3.472189999999999799e+01 7.017345069530066394e+04
3.482249999999999801e+01 6.199498078087998874e+04
3.492320000000000135e+01 5.883432690645614639e+04
3.502380000000000138e+01 5.915120940530821827e+04
3.512449999999999761e+01 5.302649545890268200e+04
3.522509999999999764e+01 5.302784777801651944e+04
3.532580000000000098e+01 5.545812495533964102e+04
3.542640000000000100e+01 6.159116379673594201e+04
3.552700000000000102e+01 6.194398876398304856e+04
3.562769999999999726e+01 6.575257193316571647e+04
3.572829999999999728e+01 6.291721017802655115e+04
3.582900000000000063e+01 6.308273429417673469e+04
3.592960000000000065e+01 5.817997868218398071e+04
3.603029999999999688e+01 5.296463654170049267e+04
3.613089999999999691e+01 5.155477501729592041e+04
3.623149999999999693e+01 5.656961911346193665e+04
3.633220000000000027e+01 5.118941127891053475e+04
3.643280000000000030e+01 4.918419231403825688e+04
3.653349999999999653e+01 4.959683002628572285e+04
3.663409999999999656e+01 5.935324817467031244e+04
3.673479999999999990e+01 5.853358181476889149e+04
3.683539999999999992e+01 5.864359915000718320e+04
3.693599999999999994e+01 6.319685883892446145e+04
3.703670000000000329e+01 5.765238397584153427e+04
3.713730000000000331e+01 4.669875466500772745e+04
3.723799999999999955e+01 4.417931337066167907e+04
3.733859999999999957e+01 4.861777885575336404e+04
3.743930000000000291e+01 4.830704915367763169e+04
3.753990000000000293e+01 4.862877686502526922e+04
3.764059999999999917e+01 4.408281887976628786e+04
3.774119999999999919e+01 4.683442047397406714e+04
3.784179999999999922e+01 5.222263227871999698e+04
3.794250000000000256e+01 5.004261184587534080e+04
3.804310000000000258e+01 5.056815253374447639e+04
3.814379999999999882e+01 4.899635261564921529e+04
3.824439999999999884e+01 4.630571208954295435e+04
3.834510000000000218e+01 4.870267140157824906e+04
3.844570000000000221e+01 5.136412757810329640e+04
3.854630000000000223e+01 5.429532510007486417e+04
3.864699999999999847e+01 5.234145956376150571e+04
3.874759999999999849e+01 4.599908742299178994e+04
3.884830000000000183e+01 4.476415698900087591e+04
3.894890000000000185e+01 4.397249196989380289e+04
3.904959999999999809e+01 4.488897202755127364e+04
3.915019999999999811e+01 4.910905745924505027e+04
3.925079999999999814e+01 4.730883911666139466e+04
3.935150000000000148e+01 4.325839848631960194e+04
3.945210000000000150e+01 4.442157541398771718e+04
3.955279999999999774e+01 4.253515109792560543e+04
3.965339999999999776e+01 4.568282509903219761e+04
3.975410000000000110e+01 4.294288161779689108e+04
3.985470000000000113e+01 4.279146594545633707e+04
3.995530000000000115e+01 4.329344865695173212e+04
4.005599999999999739e+01 4.825730861221333907e+04
4.015659999999999741e+01 4.376592671345454437e+04
4.025730000000000075e+01 4.139695720984224317e+04
4.035790000000000077e+01 4.169776734373151703e+04
4.045859999999999701e+01 4.000440125099545548e+04
4.055919999999999703e+01 3.961181240898665419e+04
4.065979999999999706e+01 4.304843721517638187e+04
4.076050000000000040e+01 4.048638235998040909e+04
4.086110000000000042e+01 3.696858789374571643e+04
4.096179999999999666e+01 3.724288430597007391e+04
4.106239999999999668e+01 3.775987011363490456e+04
4.116310000000000002e+01 3.873781843879730877e+04
4.126370000000000005e+01 3.814635536417886760e+04
4.136430000000000007e+01 3.777586097721489205e+04
4.146500000000000341e+01 3.649680395959268208e+04
4.156560000000000343e+01 3.429918265732458531e+04
4.166629999999999967e+01 3.047802694160974715e+04
4.176689999999999969e+01 3.141437910354301493e+04
4.186760000000000304e+01 3.419064672130656254e+04
4.196820000000000306e+01 3.858914782160971663e+04
4.206889999999999930e+01 4.283580404950884258e+04
4.216949999999999932e+01 3.836630077826706838e+04
4.227009999999999934e+01 3.612594794735999312e+04
4.237080000000000268e+01 3.595442630724097398e+04
4.247140000000000271e+01 3.601283525853112951e+04
4.257209999999999894e+01 3.791873243475250638e+04
4.267269999999999897e+01 4.265770859400547488e+04
4.277340000000000231e+01 3.976513235246499971e+04
4.287400000000000233e+01 3.657881901292112161e+04
4.297460000000000235e+01 3.524735192880016257e+04
4.307529999999999859e+01 3.272447567150653413e+04
4.317589999999999861e+01 3.535159476977898157e+04
4.327660000000000196e+01 3.565033030402092118e+04
4.337720000000000198e+01 3.927042682958658406e+04
4.347789999999999822e+01 3.442412094013291789e+04
4.357849999999999824e+01 3.233625797071663692e+04
4.367909999999999826e+01 3.546188324463531171e+04
4.377980000000000160e+01 3.579282864211359265e+04
4.388040000000000163e+01 3.230602226000203154e+04
4.398109999999999786e+01 3.091996798584502176e+04
4.408169999999999789e+01 3.216060821818348268e+04
4.418240000000000123e+01 3.245438522337408358e+04
4.428300000000000125e+01 3.514908951316772436e+04
4.438360000000000127e+01 3.499526276961720578e+04
4.448429999999999751e+01 3.338742088492759649e+04
4.458489999999999753e+01 3.224282745467997302e+04
4.468560000000000088e+01 3.229368553677627278e+04
4.478620000000000090e+01 3.356261450382973271e+04
4.488689999999999714e+01 3.363236982678159256e+04
4.498749999999999716e+01 3.369821663479894778e+04
4.508809999999999718e+01 3.352492579508278868e+04
4.518880000000000052e+01 3.236968316307991336e+04
4.528940000000000055e+01 3.339852382925153506e+04
4.539009999999999678e+01 3.494851079922021745e+04
4.549069999999999681e+01 3.061388519576282488e+04
4.559140000000000015e+01 3.089920959825638420e+04
4.569200000000000017e+01 3.195043030827677285e+04
4.579260000000000019e+01 2.880748857112106634e+04
4.589330000000000354e+01 2.908976622524218692e+04
4.599389999999999645e+01 3.086902688843733995e+04
4.609459999999999980e+01 3.141923191764078001e+04
4.619519999999999982e+01 3.322139319347163837e+04
4.629590000000000316e+01 3.179955674972900306e+04
4.639650000000000318e+01 3.259909481905548455e+04
4.649719999999999942e+01 3.417183309159140481e+04
4.659779999999999944e+01 3.123929157501995360e+04
4.669839999999999947e+01 3.254072142059211183e+04
4.679910000000000281e+01 3.235824211902251409e+04
4.689970000000000283e+01 3.166661931600266325e+04
4.700039999999999907e+01 3.121172457550857507e+04
4.710099999999999909e+01 3.404548466443168581e+04
4.720170000000000243e+01 3.387690462986880448e+04
4.730230000000000246e+01 3.217573670021886574e+04
4.740290000000000248e+01 2.995088729285539011e+04
4.750359999999999872e+01 2.821359646017441264e+04
4.760419999999999874e+01 2.953041268759253217e+04
4.770490000000000208e+01 2.983967498682912628e+04
4.780550000000000210e+01 3.066247653955650458e+04
4.790619999999999834e+01 2.995225899127945740e+04
4.800679999999999836e+01 3.025991205557971261e+04
4.810739999999999839e+01 3.083211697800184993e+04
4.820810000000000173e+01 3.011591153965371268e+04
4.830870000000000175e+01 3.068439442678391424e+04
4.840939999999999799e+01 3.125644550952584541e+04
4.850999999999999801e+01 3.235497556850894762e+04
4.861070000000000135e+01 3.190517852181044509e+04
4.871130000000000138e+01 3.118454188665921902e+04
4.881190000000000140e+01 3.072134358933386102e+04
4.891259999999999764e+01 3.025961748883552718e+04
4.901319999999999766e+01 2.926659129492100328e+04
4.911390000000000100e+01 2.905363329094945948e+04
4.921450000000000102e+01 2.936242892399556877e+04
4.931519999999999726e+01 3.179022833800026274e+04
4.941579999999999728e+01 2.923060790225001620e+04
4.951639999999999731e+01 2.663672958070100503e+04
4.961710000000000065e+01 2.667175778619586708e+04
4.971770000000000067e+01 2.750448259975116889e+04
4.981839999999999691e+01 2.941027695119905184e+04
4.991899999999999693e+01 2.946479882668880236e+04
5.001970000000000027e+01 3.085240639098989777e+04
5.012030000000000030e+01 3.011663428356580334e+04
5.022090000000000032e+01 2.963973281577751914e+04
5.032159999999999656e+01 2.808613158161530373e+04
5.042219999999999658e+01 2.785894641221769416e+04
5.052289999999999992e+01 2.952011835842992150e+04
5.062349999999999994e+01 2.876906880511320196e+04
5.072420000000000329e+01 2.854436276505583373e+04
5.082480000000000331e+01 3.021320733031107375e+04
5.092549999999999955e+01 3.108051420566092929e+04
5.102609999999999957e+01 3.223567032354390176e+04
5.112669999999999959e+01 2.903590619808148767e+04
5.122740000000000293e+01 3.153489533181429215e+04
5.132800000000000296e+01 2.915342662050194849e+04
5.142869999999999919e+01 2.674199511007548426e+04
5.152929999999999922e+01 2.677816551578392682e+04
5.163000000000000256e+01 2.819472653929110675e+04
5.173060000000000258e+01 2.742388127594743491e+04
5.183120000000000260e+01 2.746819646063745677e+04
5.193189999999999884e+01 2.779525046393141747e+04
5.203249999999999886e+01 2.646612455432841671e+04
5.213320000000000221e+01 2.567607334536273629e+04
5.223380000000000223e+01 2.682328176456532674e+04
5.233449999999999847e+01 2.686619941627714070e+04
5.243509999999999849e+01 2.941048421047314332e+04
5.253569999999999851e+01 2.919688820686067265e+04
5.263640000000000185e+01 2.729378988056158050e+04
5.273700000000000188e+01 2.928800296062943380e+04
5.283769999999999811e+01 3.018887436680885003e+04
5.293829999999999814e+01 2.856605280552028853e+04
5.303900000000000148e+01 2.861727321797062905e+04
5.313960000000000150e+01 2.585364908683702379e+04
5.324020000000000152e+01 2.729693225008093214e+04
5.334089999999999776e+01 2.762749313400815663e+04
5.344149999999999778e+01 2.767658814715982226e+04
5.354220000000000113e+01 2.687407949768680555e+04
5.364280000000000115e+01 2.748093837488389545e+04
5.374349999999999739e+01 2.952095171686180402e+04
5.384409999999999741e+01 2.844333287881037541e+04
5.394469999999999743e+01 2.706727926145556194e+04
5.404540000000000077e+01 2.596898170549640417e+04
5.414600000000000080e+01 2.571886137108401817e+04
5.424669999999999703e+01 2.718782066301342638e+04
5.434729999999999706e+01 2.953191809336061124e+04
5.444800000000000040e+01 2.902159412106206219e+04
5.454860000000000042e+01 2.648155068771853985e+04
5.464920000000000044e+01 2.594381200004279162e+04
5.474989999999999668e+01 2.598176776851914110e+04
5.485049999999999670e+01 2.688840552431244578e+04
5.495120000000000005e+01 2.808875659230825477e+04
5.505180000000000007e+01 3.075603007467577481e+04
5.515250000000000341e+01 2.907768599848329177e+04
5.525310000000000343e+01 2.737700240820379258e+04
5.535379999999999967e+01 2.654154467879101139e+04
5.545439999999999969e+01 2.775103383886038864e+04
5.555499999999999972e+01 2.809249774985063777e+04
5.565570000000000306e+01 2.843196435138399829e+04
5.575630000000000308e+01 2.848028069167480862e+04
5.585699999999999932e+01 2.970824959316939203e+04
5.595759999999999934e+01 2.829302410526412496e+04
5.605830000000000268e+01 2.685902767801515074e+04
5.615890000000000271e+01 2.719116693404705074e+04
5.625950000000000273e+01 2.960530181482942862e+04
5.636019999999999897e+01 2.966469064088844971e+04
5.646079999999999899e+01 2.852589057171501190e+04
5.656150000000000233e+01 2.946817755154044426e+04
5.666210000000000235e+01 2.773001421778083750e+04
5.676279999999999859e+01 2.836903873207646029e+04
5.686339999999999861e+01 2.872000710474650987e+04
5.696399999999999864e+01 2.726796620938548585e+04
5.706470000000000198e+01 2.851070714279340609e+04
5.716530000000000200e+01 2.886315702332261571e+04
5.726599999999999824e+01 2.861436258443788756e+04
5.736659999999999826e+01 2.715307681176527331e+04
5.746730000000000160e+01 2.719634766047545054e+04
5.756790000000000163e+01 2.754369471109572987e+04
5.766850000000000165e+01 2.789502686396355784e+04
5.776919999999999789e+01 2.764447159186627687e+04
5.786979999999999791e+01 2.495383856319832194e+04
5.797050000000000125e+01 2.376894870936543884e+04
5.807110000000000127e+01 2.380379460640114485e+04
5.817179999999999751e+01 2.384122699063094478e+04
5.827239999999999753e+01 2.449086774770780539e+04
5.837299999999999756e+01 2.391983037117739514e+04
5.847370000000000090e+01 2.303581643328570135e+04
