# energy(eV) alpha
2.754000000000000004e+00 1.918858965633294720e+05
2.791700000000000070e+00 2.100718803945927648e+05
2.829400000000000137e+00 2.420408662946099066e+05
2.867199999999999971e+00 2.831882904378842213e+05
2.904900000000000038e+00 3.192195620270905201e+05
2.942600000000000104e+00 3.390067848648491781e+05
2.980300000000000171e+00 3.482660848117063288e+05
3.018100000000000005e+00 3.521811562246677349e+05
3.055800000000000072e+00 3.475798690595057560e+05
3.093500000000000139e+00 3.401724920217407634e+05
3.131200000000000205e+00 3.366908278207073454e+05
3.169000000000000039e+00 3.364141367524296511e+05
3.206700000000000106e+00 3.392147910653111758e+05
3.244400000000000173e+00 3.453767624408821575e+05
3.282200000000000006e+00 3.540238423057059990e+05
3.319900000000000073e+00 3.649111301187196514e+05
3.357600000000000140e+00 3.754834869218163076e+05
3.395300000000000207e+00 3.823688124108531629e+05
3.433100000000000041e+00 3.847674706762123387e+05
3.470800000000000107e+00 3.838453073624236276e+05
3.508500000000000174e+00 3.785223504963316373e+05
3.546199999999999797e+00 3.626074528101259493e+05
3.584000000000000075e+00 3.364503921559465234e+05
3.621700000000000141e+00 3.077093557958168094e+05
3.659400000000000208e+00 2.824698655627676053e+05
3.697099999999999831e+00 2.676396483629363938e+05
3.734900000000000109e+00 2.696831308611585991e+05
3.772600000000000176e+00 2.901389999816868221e+05
3.810299999999999798e+00 3.213654776341301040e+05
3.847999999999999865e+00 3.506215070471049985e+05
3.885800000000000143e+00 3.721837990668927669e+05
3.923500000000000210e+00 3.818135914710407960e+05
3.961199999999999832e+00 3.794908561554790940e+05
3.998899999999999899e+00 3.709593609335098881e+05
4.036699999999999733e+00 3.651022964694505208e+05
4.074399999999999800e+00 3.704353146512731910e+05
4.112099999999999866e+00 3.901321870687203482e+05
4.149799999999999933e+00 4.190850362335928949e+05
4.187599999999999767e+00 4.496061010720180930e+05
4.225299999999999834e+00 4.770917982021389762e+05
4.262999999999999901e+00 5.003036387320932117e+05
4.300799999999999734e+00 5.184213032289287075e+05
4.338499999999999801e+00 5.298454680813609157e+05
4.376199999999999868e+00 5.321774019573903643e+05
4.413899999999999935e+00 5.234972623701936682e+05
4.451699999999999768e+00 5.024785540343334433e+05
4.489399999999999835e+00 4.706155385654085549e+05
4.527099999999999902e+00 4.322803432440889883e+05
4.564799999999999969e+00 3.943110840925198863e+05
4.602599999999999802e+00 3.641575545227982220e+05
4.640299999999999869e+00 3.440337081770623336e+05
4.677999999999999936e+00 3.313933808803124120e+05
4.715700000000000003e+00 3.268396183314968366e+05
4.753499999999999837e+00 3.332388552826245432e+05
4.791199999999999903e+00 3.514701513960011071e+05
4.828899999999999970e+00 3.783645838573481306e+05
4.866600000000000037e+00 4.068907179759891587e+05
4.904399999999999871e+00 4.295002389786089770e+05
4.942099999999999937e+00 4.404503398541226634e+05
4.979800000000000004e+00 4.400626662726260256e+05
5.017500000000000071e+00 4.353320997877250775e+05
5.055299999999999905e+00 4.334412285191990086e+05
5.092999999999999972e+00 4.365126679248822038e+05
5.130700000000000038e+00 4.421174302771053044e+05
5.168400000000000105e+00 4.477372979273091187e+05
5.206199999999999939e+00 4.524006151638037409e+05
5.243900000000000006e+00 4.566181280677906470e+05
5.281600000000000072e+00 4.614007317799854791e+05
5.319300000000000139e+00 4.686700694805572857e+05
5.357099999999999973e+00 4.809470594323981204e+05
5.394800000000000040e+00 4.983666381145253545e+05
5.432500000000000107e+00 5.155642171620512963e+05
5.470299999999999940e+00 5.262445948973695049e+05
5.508000000000000007e+00 5.273111002460593591e+05
5.545700000000000074e+00 5.190691858605323941e+05
5.583400000000000141e+00 5.045749004739909433e+05
5.621199999999999974e+00 4.870683817811242188e+05
5.658900000000000041e+00 4.689605346107834484e+05
5.696600000000000108e+00 4.529023701825987082e+05
5.734300000000000175e+00 4.404218327465966577e+05
5.772100000000000009e+00 4.300361228062381851e+05
5.809800000000000075e+00 4.177292318254929851e+05
5.847500000000000142e+00 4.029380041701085283e+05
5.885200000000000209e+00 3.899805176201073918e+05
5.923000000000000043e+00 3.818328878102530143e+05
5.960700000000000109e+00 3.783049009346764069e+05
5.998400000000000176e+00 3.781019148423681036e+05
6.036100000000000243e+00 3.793466722175283358e+05
6.073900000000000077e+00 3.784424897233089432e+05
6.111600000000000144e+00 3.735246067781878519e+05
6.149300000000000210e+00 3.656249936534195440e+05
6.187000000000000277e+00 3.560537246944879298e+05
6.224800000000000111e+00 3.473436379814023385e+05
6.262500000000000178e+00 3.422994901775734616e+05
6.300200000000000244e+00 3.418690981870938558e+05
6.337900000000000311e+00 3.453132791562773054e+05
6.375700000000000145e+00 3.499171910810075351e+05
6.413400000000000212e+00 3.529759065871708444e+05
6.451100000000000279e+00 3.541649094014796428e+05
6.488900000000000112e+00 3.556202314525821712e+05
6.526600000000000179e+00 3.598124469911680208e+05
6.564300000000000246e+00 3.671034130362413125e+05
6.602000000000000313e+00 3.760441664056983427e+05
6.639800000000000146e+00 3.857102019824110903e+05
6.677500000000000213e+00 3.959575163671801565e+05
6.715200000000000280e+00 4.069449563336110441e+05
6.752900000000000347e+00 4.200729877933364478e+05
6.790700000000000180e+00 4.368466569838226424e+05
6.828400000000000247e+00 4.567599987784014083e+05
6.866100000000000314e+00 4.760247991328041535e+05
6.903800000000000381e+00 4.914162730129369302e+05
6.941600000000000215e+00 5.039098816090966575e+05
6.979300000000000281e+00 5.162304833358097239e+05
7.017000000000000348e+00 5.320953139149033232e+05
7.054700000000000415e+00 5.543474893696347717e+05
7.092500000000000249e+00 5.821791882813927950e+05
7.130200000000000315e+00 6.125177000971306115e+05
7.167900000000000382e+00 6.433772637644158676e+05
7.205599999999999561e+00 6.736525385595507687e+05
7.243400000000000283e+00 7.011042590612178901e+05
7.281100000000000350e+00 7.238298993799700402e+05
7.318800000000000416e+00 7.437209758548886748e+05
7.356499999999999595e+00 7.642073291722342838e+05
7.394300000000000317e+00 7.853734992151091574e+05
7.432000000000000384e+00 8.066494415659379447e+05
7.469699999999999562e+00 8.268829189157310175e+05
7.507500000000000284e+00 8.423100058742202818e+05
7.545200000000000351e+00 8.508392443508560536e+05
7.582900000000000418e+00 8.531681591433109716e+05
7.620599999999999596e+00 8.505300084997162921e+05
7.658400000000000318e+00 8.469021072466399055e+05
7.696100000000000385e+00 8.454217329575587064e+05
7.733799999999999564e+00 8.453313892461102223e+05
7.771499999999999631e+00 8.448916315525295213e+05
7.809300000000000352e+00 8.419781763847233960e+05
7.847000000000000419e+00 8.341165242790944176e+05
7.884699999999999598e+00 8.212972400190553162e+05
7.922399999999999665e+00 8.052476679987570969e+05
7.960200000000000387e+00 7.879599705587051576e+05
7.997899999999999565e+00 7.718874359852483030e+05
8.035600000000000520e+00 7.580417642392467242e+05
8.073299999999999699e+00 7.466222419908995507e+05
8.111100000000000421e+00 7.382873302012630738e+05
8.148799999999999599e+00 7.326400739740264835e+05
8.186500000000000554e+00 7.278500393275498645e+05
8.224199999999999733e+00 7.224246457744947402e+05
8.262000000000000455e+00 7.185414955913762096e+05
8.299699999999999633e+00 7.206561880285193911e+05
8.337400000000000588e+00 7.310545493844804587e+05
8.375099999999999767e+00 7.489271008661990054e+05
8.412900000000000489e+00 7.716390376911119092e+05
8.450599999999999667e+00 7.954433582353397505e+05
8.488300000000000622e+00 8.154682556961170631e+05
8.525999999999999801e+00 8.275564050828134641e+05
8.563800000000000523e+00 8.317980215100600617e+05
8.601499999999999702e+00 8.329653317984356545e+05
8.639200000000000657e+00 8.355663918027491309e+05
8.676999999999999602e+00 8.414080130335236900e+05
8.714700000000000557e+00 8.495376062062763376e+05
8.752399999999999736e+00 8.565070939560553525e+05
8.790100000000000691e+00 8.583979275036441395e+05
8.827899999999999636e+00 8.525904586544823833e+05
8.865600000000000591e+00 8.390048798707962269e+05
8.903299999999999770e+00 8.202784148726690328e+05
8.941000000000000725e+00 8.004631657497617416e+05
8.978799999999999670e+00 7.845865083902621409e+05
9.016500000000000625e+00 7.761411956052166643e+05
9.054199999999999804e+00 7.762514877140242606e+05
9.091900000000000759e+00 7.832022330340328626e+05
9.129699999999999704e+00 7.933606680782411713e+05
9.167400000000000659e+00 8.048816070083796512e+05
9.205099999999999838e+00 8.172106055396979209e+05
9.242800000000000793e+00 8.268361709847747115e+05
9.280599999999999739e+00 8.294692943923030980e+05
9.318300000000000693e+00 8.220704886087032501e+05
9.355999999999999872e+00 8.036121079883594066e+05
9.393700000000000827e+00 7.786412176426826045e+05
9.431499999999999773e+00 7.555872752340019215e+05
9.469200000000000728e+00 7.410464871013419470e+05
9.506899999999999906e+00 7.372344399732269812e+05
9.544600000000000861e+00 7.427899747755196877e+05
9.582399999999999807e+00 7.549716972662514308e+05
9.620100000000000762e+00 7.709554305786398472e+05
9.657799999999999940e+00 7.891606769637160469e+05
9.695600000000000662e+00 8.080153281673055608e+05
9.733299999999999841e+00 8.274924567104685120e+05
9.771000000000000796e+00 8.503835594627236715e+05
9.808699999999999974e+00 8.742492536894608056e+05
9.846500000000000696e+00 8.942038801026992733e+05
9.884199999999999875e+00 9.112750782870599069e+05
9.921900000000000830e+00 9.284113372924744617e+05
9.959600000000000009e+00 9.474516128395993728e+05
9.997400000000000730e+00 9.708275075597637333e+05
1.003509999999999991e+01 1.002590518838686519e+06
1.007280000000000086e+01 1.041859449139346718e+06
1.011050000000000004e+01 1.082125301466203993e+06
1.014830000000000076e+01 1.115994242834075820e+06
1.018599999999999994e+01 1.136684533698840067e+06
1.022369999999999912e+01 1.141548265848394949e+06
1.026140000000000008e+01 1.134925107014213922e+06
1.029920000000000080e+01 1.124681956844334956e+06
1.033689999999999998e+01 1.116344796646728879e+06
1.037459999999999916e+01 1.109761416056325659e+06
1.041230000000000011e+01 1.103506282824364724e+06
1.045010000000000083e+01 1.100487195670819841e+06
1.048780000000000001e+01 1.101530106090401066e+06
1.052549999999999919e+01 1.103332066100862809e+06
1.056320000000000014e+01 1.103816134457434993e+06
1.060100000000000087e+01 1.101773165608247276e+06
1.063870000000000005e+01 1.095176776728698052e+06
1.067639999999999922e+01 1.085100989038563799e+06
1.071419999999999995e+01 1.075271816353681032e+06
1.075189999999999912e+01 1.068847173006953439e+06
1.078960000000000008e+01 1.067422919474643189e+06
1.082729999999999926e+01 1.070236761391570093e+06
1.086509999999999998e+01 1.073711390272782184e+06
1.090279999999999916e+01 1.074124578743309015e+06
1.094050000000000011e+01 1.068819318935698364e+06
1.097819999999999929e+01 1.058748817958011758e+06
1.101600000000000001e+01 1.047425411397200543e+06
1.105369999999999919e+01 1.036871467237519333e+06
1.109140000000000015e+01 1.026582768236617907e+06
1.112909999999999933e+01 1.013665145129163284e+06
1.116690000000000005e+01 9.978913592869397253e+05
1.120459999999999923e+01 9.852923105241082376e+05
1.124230000000000018e+01 9.807161798869648483e+05
1.127999999999999936e+01 9.818900169125481043e+05
1.131780000000000008e+01 9.811590541197704151e+05
1.135549999999999926e+01 9.727633800304584438e+05
1.139320000000000022e+01 9.604735805270059500e+05
1.143089999999999939e+01 9.524893922199454391e+05
1.146870000000000012e+01 9.524706969723294023e+05
1.150639999999999930e+01 9.597299503069996135e+05
1.154410000000000025e+01 9.729403537988673197e+05
1.158179999999999943e+01 9.875683419607938267e+05
1.161960000000000015e+01 9.951510256311330013e+05
1.165729999999999933e+01 9.892610684424453648e+05
1.169500000000000028e+01 9.722611937571425224e+05
1.173269999999999946e+01 9.545352112379985629e+05
1.177050000000000018e+01 9.447717405387585750e+05
1.180819999999999936e+01 9.421992228023507632e+05
1.184590000000000032e+01 9.413053223423671443e+05
1.188369999999999926e+01 9.395186831051474437e+05
1.192140000000000022e+01 9.371018302239660406e+05
1.195909999999999940e+01 9.356080542031609220e+05
1.199680000000000035e+01 9.354757810010398971e+05
1.203459999999999930e+01 9.349903268279173644e+05
1.207230000000000025e+01 9.328772318719007308e+05
1.210999999999999943e+01 9.285621358392233960e+05
1.214770000000000039e+01 9.209712616406000452e+05
1.218549999999999933e+01 9.095503670707932906e+05
1.222320000000000029e+01 8.936227002225621836e+05
1.226089999999999947e+01 8.712544103643558919e+05
1.229860000000000042e+01 8.432764003603009041e+05
1.233639999999999937e+01 8.161431672354687471e+05
1.237410000000000032e+01 7.956329378383249277e+05
1.241179999999999950e+01 7.813319100337313721e+05
1.244950000000000045e+01 7.699729950972408988e+05
1.248729999999999940e+01 7.586451680796891451e+05
1.252500000000000036e+01 7.465398508335945662e+05
1.256269999999999953e+01 7.339050096703347517e+05
1.260040000000000049e+01 7.210542245133168763e+05
1.263819999999999943e+01 7.099570077327743638e+05
1.267590000000000039e+01 7.018479842586197192e+05
1.271359999999999957e+01 6.949076553830747725e+05
1.275130000000000052e+01 6.852214114762993995e+05
1.278909999999999947e+01 6.707103946149842814e+05
1.282680000000000042e+01 6.527511787515527103e+05
1.286449999999999960e+01 6.357190805274705635e+05
1.290230000000000032e+01 6.240312594867441803e+05
1.293999999999999950e+01 6.174553497635062085e+05
1.297770000000000046e+01 6.131985987693924690e+05
1.301539999999999964e+01 6.118555639452317264e+05
1.305320000000000036e+01 6.159463711607455043e+05
1.309089999999999954e+01 6.240472421373970574e+05
1.312860000000000049e+01 6.321664175393943442e+05
1.316629999999999967e+01 6.399862758764617611e+05
1.320410000000000039e+01 6.503371329230633564e+05
1.324179999999999957e+01 6.642996244978626492e+05
1.327950000000000053e+01 6.796429869831023971e+05
1.331719999999999970e+01 6.947600398864962626e+05
1.335500000000000043e+01 7.103832142605039990e+05
1.339269999999999960e+01 7.253155039347757120e+05
1.343040000000000056e+01 7.372559702491760254e+05
1.346809999999999974e+01 7.459808556933081709e+05
1.350590000000000046e+01 7.545743194500308018e+05
1.354359999999999964e+01 7.647051466960047837e+05
1.358130000000000059e+01 7.732315688848070567e+05
1.361899999999999977e+01 7.768718158671513665e+05
1.365680000000000049e+01 7.773807308621070115e+05
1.369449999999999967e+01 7.788739321013742592e+05
1.373220000000000063e+01 7.820016441318230936e+05
1.376989999999999981e+01 7.860565094038589159e+05
1.380770000000000053e+01 7.918966782869502204e+05
1.384539999999999971e+01 8.001638909379055258e+05
1.388310000000000066e+01 8.096897012187537039e+05
1.392089999999999961e+01 8.183288259455955122e+05
1.395860000000000056e+01 8.243938423873083666e+05
1.399629999999999974e+01 8.289705255121813389e+05
1.403400000000000070e+01 8.344591965503164101e+05
1.407179999999999964e+01 8.409875030884871958e+05
1.410950000000000060e+01 8.462488812409383245e+05
1.414719999999999978e+01 8.494018078019096283e+05
1.418490000000000073e+01 8.489958701489033410e+05
1.422269999999999968e+01 8.453830372957850341e+05
1.426040000000000063e+01 8.440179380682903575e+05
1.429809999999999981e+01 8.492449333897534525e+05
1.433580000000000076e+01 8.577789282863409026e+05
1.437359999999999971e+01 8.631689003248220542e+05
1.441130000000000067e+01 8.618435466991540743e+05
1.444899999999999984e+01 8.517842209979397012e+05
1.448670000000000080e+01 8.327370015797751257e+05
1.452449999999999974e+01 8.067954306575998198e+05
1.456220000000000070e+01 7.789731265127942897e+05
1.459989999999999988e+01 7.581065492176152766e+05
1.463760000000000083e+01 7.491360270121392095e+05
1.467539999999999978e+01 7.466789737151395530e+05
1.471310000000000073e+01 7.410156177474362776e+05
1.475079999999999991e+01 7.258922100457100896e+05
1.478850000000000087e+01 7.032483501777121564e+05
1.482629999999999981e+01 6.797302884207540192e+05
1.486400000000000077e+01 6.602243970366143622e+05
1.490169999999999995e+01 6.470636726455432363e+05
1.493939999999999912e+01 6.402699462560811080e+05
1.497719999999999985e+01 6.366298421286920784e+05
1.501490000000000080e+01 6.324452572312795091e+05
1.505259999999999998e+01 6.263880745445698267e+05
1.509040000000000070e+01 6.198524828069520881e+05
1.512809999999999988e+01 6.171184716998788062e+05
1.516580000000000084e+01 6.219330228731408715e+05
1.520350000000000001e+01 6.349360189901463455e+05
1.524130000000000074e+01 6.542182179134014295e+05
1.527899999999999991e+01 6.743797230326650897e+05
1.531670000000000087e+01 6.893974684987911023e+05
1.535440000000000005e+01 6.988781010983652668e+05
1.539220000000000077e+01 7.091047795229414478e+05
1.542989999999999995e+01 7.250269580683516106e+05
1.546759999999999913e+01 7.420588644292630488e+05
1.550530000000000008e+01 7.492304030867549591e+05
1.554310000000000080e+01 7.441758575523507316e+05
1.558079999999999998e+01 7.359539896375491517e+05
1.561849999999999916e+01 7.287909131317229476e+05
1.565620000000000012e+01 7.192347121873291908e+05
1.569400000000000084e+01 7.072032829161527334e+05
1.573170000000000002e+01 6.980021332821210381e+05
1.576939999999999920e+01 6.937908689130977727e+05
1.580710000000000015e+01 6.911047611174079357e+05
1.584490000000000087e+01 6.855588786675441079e+05
1.588260000000000005e+01 6.743477976942192763e+05
1.592029999999999923e+01 6.567146317398693645e+05
1.595800000000000018e+01 6.355594977822086075e+05
1.599579999999999913e+01 6.168690001337233698e+05
1.603350000000000009e+01 6.059364479402350262e+05
1.607120000000000104e+01 6.032505790244020754e+05
1.610900000000000176e+01 6.064840969550997252e+05
1.614669999999999916e+01 6.129811984107889002e+05
1.618440000000000012e+01 6.210020226608880330e+05
1.622210000000000107e+01 6.305974082688876661e+05
1.625989999999999824e+01 6.433411846600379795e+05
1.629759999999999920e+01 6.593931264648274519e+05
1.633530000000000015e+01 6.772344800509143388e+05
1.637300000000000111e+01 6.952464669170947745e+05
1.641079999999999828e+01 7.115298321262049722e+05
1.644849999999999923e+01 7.251469089142547455e+05
1.648620000000000019e+01 7.360273154452600284e+05
1.652390000000000114e+01 7.458464338309287559e+05
1.656169999999999831e+01 7.619188002101513557e+05
1.659939999999999927e+01 7.919035219055984635e+05
1.663710000000000022e+01 8.346036653796741739e+05
1.667480000000000118e+01 8.823588759458353743e+05
1.671259999999999835e+01 9.313993200773987919e+05
1.675029999999999930e+01 9.849836426160482224e+05
1.678800000000000026e+01 1.043775481368311797e+06
1.682570000000000121e+01 1.099228610828081844e+06
1.686349999999999838e+01 1.139418730028643506e+06
1.690119999999999933e+01 1.159463396421484882e+06
1.693890000000000029e+01 1.164376528090529842e+06
1.697660000000000124e+01 1.162902218760385178e+06
1.701439999999999841e+01 1.165206786713398993e+06
1.705209999999999937e+01 1.178546698486912297e+06
1.708980000000000032e+01 1.198444055438523414e+06
1.712760000000000105e+01 1.213103025355500635e+06
1.716529999999999845e+01 1.215567445861505112e+06
1.720299999999999940e+01 1.207235826623869361e+06
1.724070000000000036e+01 1.198888093327044277e+06
1.727850000000000108e+01 1.202884032115623122e+06
1.731619999999999848e+01 1.219475270386282820e+06
1.735389999999999944e+01 1.238271390301757492e+06
1.739160000000000039e+01 1.252828633689668961e+06
1.742940000000000111e+01 1.265145977022959152e+06
1.746709999999999852e+01 1.280400031351502053e+06
1.750479999999999947e+01 1.304652324847937794e+06
1.754250000000000043e+01 1.343557889679223998e+06
1.758030000000000115e+01 1.393181341698549688e+06
1.761799999999999855e+01 1.438906265126748476e+06
1.765569999999999951e+01 1.468663891895249719e+06
1.769340000000000046e+01 1.478896246608202578e+06
1.773120000000000118e+01 1.470396991379579529e+06
1.776889999999999858e+01 1.446699525141731603e+06
1.780659999999999954e+01 1.418562844555058749e+06
1.784430000000000049e+01 1.401614495002545416e+06
1.788210000000000122e+01 1.401895280330396025e+06
1.791979999999999862e+01 1.406533398328526178e+06
1.795749999999999957e+01 1.397698707250999985e+06
1.799520000000000053e+01 1.369960433858834906e+06
1.803300000000000125e+01 1.328142474257326685e+06
1.807069999999999865e+01 1.281642018202536972e+06
1.810839999999999961e+01 1.242500152319255983e+06
1.814610000000000056e+01 1.217812893675524741e+06
1.818390000000000128e+01 1.202846888988214545e+06
1.822159999999999869e+01 1.186156065051451791e+06
1.825929999999999964e+01 1.162231660009083804e+06
1.829710000000000036e+01 1.139548993475583149e+06
1.833480000000000132e+01 1.133391357814722229e+06
1.837249999999999872e+01 1.147056829574738862e+06
1.841019999999999968e+01 1.173549142441388452e+06
1.844800000000000040e+01 1.208813220554636559e+06
1.848570000000000135e+01 1.250950326424372382e+06
1.852339999999999876e+01 1.298089251222468913e+06
1.856109999999999971e+01 1.346357223244450521e+06
1.859890000000000043e+01 1.387367050056471024e+06
1.863660000000000139e+01 1.413581587495138636e+06
1.867429999999999879e+01 1.419144196654575178e+06
1.871199999999999974e+01 1.400075853338291636e+06
1.874980000000000047e+01 1.359003986303502694e+06
1.878750000000000142e+01 1.310106210814312333e+06
1.882519999999999882e+01 1.272921495995448902e+06
1.886289999999999978e+01 1.255461839161277749e+06
1.890070000000000050e+01 1.253208344787896611e+06
1.893840000000000146e+01 1.261556393372590654e+06
1.897609999999999886e+01 1.273804940701086074e+06
1.901379999999999981e+01 1.272377583612178219e+06
1.905160000000000053e+01 1.239903088007214712e+06
1.908930000000000149e+01 1.183315126438171836e+06
1.912699999999999889e+01 1.126400733390912879e+06
1.916469999999999985e+01 1.085348947611253010e+06
1.920250000000000057e+01 1.061828801027790178e+06
1.924020000000000152e+01 1.049706263795200735e+06
1.927789999999999893e+01 1.043315780084633268e+06
1.931569999999999965e+01 1.039489523459519609e+06
1.935340000000000060e+01 1.034002885945896967e+06
1.939110000000000156e+01 1.021073513427766040e+06
1.942879999999999896e+01 9.991226952928863466e+05
1.946659999999999968e+01 9.762836656168372137e+05
1.950430000000000064e+01 9.605889063143323874e+05
1.954200000000000159e+01 9.532059742150454549e+05
1.957969999999999899e+01 9.514574031040591653e+05
1.961749999999999972e+01 9.501785094741848297e+05
1.965520000000000067e+01 9.460352507813714910e+05
1.969290000000000163e+01 9.406499945542633068e+05
1.973059999999999903e+01 9.353028312833544333e+05
1.976839999999999975e+01 9.260960993869698141e+05
1.980610000000000070e+01 9.084631756869166857e+05
1.984380000000000166e+01 8.844460900328939315e+05
1.988149999999999906e+01 8.608050823511915514e+05
1.991929999999999978e+01 8.404730656170448055e+05
1.995700000000000074e+01 8.221662181600590702e+05
1.999470000000000169e+01 8.050317484832878690e+05
2.003239999999999910e+01 7.885600809401239967e+05
2.007019999999999982e+01 7.725718404655539198e+05
2.010790000000000077e+01 7.596547265761882300e+05
2.014560000000000173e+01 7.529070232464860892e+05
2.018329999999999913e+01 7.531607264197262703e+05
2.022109999999999985e+01 7.567779564244730864e+05
2.025880000000000081e+01 7.551505816592175979e+05
2.029650000000000176e+01 7.431400103131406941e+05
2.033429999999999893e+01 7.254978934445537161e+05
2.037199999999999989e+01 7.110382156369379954e+05
2.040970000000000084e+01 7.036961063403302105e+05
2.044739999999999824e+01 6.995641435835430166e+05
2.048519999999999897e+01 6.922642977824658155e+05
2.052289999999999992e+01 6.777054628527298337e+05
2.056060000000000088e+01 6.553934263175165979e+05
2.059829999999999828e+01 6.281058337635105709e+05
2.063609999999999900e+01 6.016869721378812101e+05
2.067379999999999995e+01 5.816909285349171842e+05
2.071150000000000091e+01 5.684158176431159955e+05
2.074919999999999831e+01 5.604996176095054252e+05
2.078699999999999903e+01 5.592419552689312259e+05
2.082469999999999999e+01 5.659792939156987704e+05
2.086240000000000094e+01 5.808676170919663273e+05
2.090009999999999835e+01 6.019882112608718453e+05
2.093789999999999907e+01 6.201928053011149168e+05
2.097560000000000002e+01 6.257449693912022049e+05
2.101330000000000098e+01 6.201760688651682576e+05
2.105099999999999838e+01 6.138633896079862025e+05
2.108879999999999910e+01 6.146966479235433508e+05
2.112650000000000006e+01 6.188943380136112683e+05
2.116420000000000101e+01 6.159152163983089849e+05
2.120189999999999841e+01 5.978276059469977627e+05
2.123969999999999914e+01 5.661377525648376904e+05
2.127740000000000009e+01 5.292119128815275617e+05
2.131510000000000105e+01 4.962013258050942677e+05
2.135279999999999845e+01 4.723059192635786021e+05
2.139059999999999917e+01 4.587770548317364883e+05
2.142830000000000013e+01 4.545434261876504170e+05
2.146600000000000108e+01 4.584777984105758951e+05
2.150379999999999825e+01 4.707813448913486791e+05
2.154149999999999920e+01 4.920061964497693698e+05
2.157920000000000016e+01 5.171314712167526595e+05
2.161690000000000111e+01 5.349693237463502446e+05
2.165469999999999828e+01 5.375210337568653049e+05
2.169239999999999924e+01 5.239001421093380777e+05
2.173010000000000019e+01 4.968892645182344131e+05
2.176780000000000115e+01 4.643316927691470482e+05
2.180559999999999832e+01 4.378100451629887684e+05
2.184329999999999927e+01 4.229522995566066820e+05
2.188100000000000023e+01 4.169289380007116706e+05
2.191870000000000118e+01 4.139670481239837827e+05
