# energy(eV) alpha
2.729800000000000004e+00 1.240553505187751725e+05
2.765299999999999869e+00 1.322856505774386460e+05
2.800699999999999967e+00 1.393985523696175369e+05
2.836199999999999832e+00 1.457161309196430666e+05
2.871599999999999930e+00 1.508817737096456985e+05
2.907099999999999795e+00 1.542101701616771461e+05
2.942499999999999893e+00 1.563471982079564477e+05
2.978000000000000203e+00 1.587628044704358326e+05
3.013399999999999856e+00 1.615353015776548127e+05
3.048900000000000166e+00 1.637523769929986156e+05
3.084299999999999820e+00 1.658384550906655204e+05
3.119800000000000129e+00 1.689562094536226068e+05
3.155199999999999783e+00 1.735290065773022070e+05
3.190700000000000092e+00 1.793174885176238604e+05
3.226100000000000190e+00 1.856278229419197887e+05
3.261600000000000055e+00 1.913929294842336385e+05
3.297099999999999920e+00 1.958033187147764547e+05
3.332500000000000018e+00 1.991488018304783909e+05
3.367999999999999883e+00 2.018802591096156393e+05
3.403399999999999981e+00 2.040845863395453489e+05
3.438899999999999846e+00 2.061143812242932036e+05
3.474299999999999944e+00 2.086412461883652140e+05
3.509799999999999809e+00 2.126021485971639340e+05
3.545199999999999907e+00 2.184790205558529706e+05
3.580700000000000216e+00 2.260823669031033060e+05
3.616099999999999870e+00 2.350737748928919609e+05
3.651600000000000179e+00 2.449545632542052481e+05
3.686999999999999833e+00 2.546865168660272320e+05
3.722500000000000142e+00 2.631439898978361161e+05
3.757899999999999796e+00 2.698572395387539873e+05
3.793400000000000105e+00 2.748075941977155162e+05
3.828800000000000203e+00 2.777890739405503846e+05
3.864300000000000068e+00 2.789193150698663667e+05
3.899700000000000166e+00 2.791014506262149080e+05
3.935200000000000031e+00 2.792719465186279267e+05
3.970600000000000129e+00 2.795714101017842186e+05
4.006099999999999994e+00 2.799209148047789931e+05
4.041500000000000092e+00 2.801453291447808151e+05
4.076999999999999957e+00 2.797716770238609170e+05
4.112499999999999822e+00 2.785656422691610060e+05
4.147899999999999920e+00 2.772470462493250961e+05
4.183399999999999785e+00 2.768699756976991775e+05
4.218799999999999883e+00 2.778777550779916928e+05
4.254299999999999748e+00 2.800535775342354900e+05
4.289699999999999847e+00 2.834320865949641448e+05
4.325199999999999712e+00 2.886497117082543555e+05
4.360599999999999810e+00 2.958058238610555418e+05
4.396099999999999675e+00 3.041688865601260914e+05
4.431499999999999773e+00 3.132598984086786513e+05
4.466999999999999638e+00 3.233773492271320429e+05
4.502399999999999736e+00 3.349030342079109978e+05
4.537899999999999601e+00 3.479922064147134661e+05
4.573299999999999699e+00 3.622905895184961846e+05
4.608799999999999564e+00 3.768115010413444834e+05
4.644199999999999662e+00 3.905438536902061314e+05
4.679700000000000415e+00 4.028737108421419980e+05
4.715099999999999625e+00 4.135198815790841472e+05
4.750600000000000378e+00 4.227752897542649880e+05
4.785999999999999588e+00 4.311553774213304278e+05
4.821500000000000341e+00 4.390964551179558621e+05
4.856900000000000439e+00 4.466537288035089150e+05
4.892400000000000304e+00 4.534805768863804406e+05
4.927900000000000169e+00 4.591134269414265291e+05
4.963300000000000267e+00 4.635527904846006422e+05
4.998800000000000132e+00 4.669550009152317652e+05
5.034200000000000230e+00 4.694481058246067842e+05
5.069700000000000095e+00 4.716107214780204813e+05
5.105100000000000193e+00 4.737796446123726782e+05
5.140600000000000058e+00 4.757471313333066646e+05
5.176000000000000156e+00 4.772827145523016225e+05
5.211500000000000021e+00 4.784411434543879004e+05
5.246900000000000119e+00 4.793849100308346679e+05
5.282399999999999984e+00 4.801476175869443687e+05
5.317800000000000082e+00 4.804542798956560437e+05
5.353299999999999947e+00 4.798497635032288381e+05
5.388700000000000045e+00 4.778769343731352710e+05
5.424199999999999910e+00 4.747232376767370151e+05
5.459600000000000009e+00 4.708684327028931584e+05
5.495099999999999874e+00 4.667424012488557491e+05
5.530499999999999972e+00 4.626036982263391837e+05
5.565999999999999837e+00 4.585509846917024115e+05
5.601399999999999935e+00 4.546218691747441189e+05
5.636899999999999800e+00 4.510649724393830984e+05
5.672299999999999898e+00 4.482841458415514207e+05
5.707799999999999763e+00 4.469865448840071913e+05
5.743299999999999628e+00 4.479161791635781992e+05
5.778699999999999726e+00 4.513760483098459663e+05
5.814199999999999591e+00 4.571725805169467931e+05
5.849599999999999689e+00 4.649384389853306348e+05
5.885100000000000442e+00 4.745506781637845561e+05
5.920499999999999652e+00 4.858492954764588503e+05
5.956000000000000405e+00 4.988792566953795613e+05
5.991399999999999615e+00 5.139527398456098163e+05
6.026900000000000368e+00 5.312559945506401127e+05
6.062299999999999578e+00 5.503311676407542545e+05
6.097800000000000331e+00 5.701965153747018194e+05
6.133200000000000429e+00 5.899738432191737229e+05
6.168700000000000294e+00 6.095111380879441276e+05
6.204100000000000392e+00 6.289278391629254911e+05
6.239600000000000257e+00 6.481305097596559208e+05
6.275000000000000355e+00 6.668725647256993689e+05
6.310500000000000220e+00 6.849117721414408879e+05
6.345900000000000318e+00 7.017774555270310957e+05
6.381400000000000183e+00 7.170131928610085743e+05
6.416800000000000281e+00 7.305201069231691072e+05
6.452300000000000146e+00 7.428147702753116610e+05
6.487800000000000011e+00 7.540346229882849148e+05
6.523200000000000109e+00 7.637688336131412070e+05
6.558699999999999974e+00 7.718433647983217379e+05
6.594100000000000072e+00 7.783657111947733210e+05
6.629599999999999937e+00 7.837124010532156099e+05
6.665000000000000036e+00 7.884337742613462033e+05
6.700499999999999901e+00 7.932459427179804770e+05
6.735899999999999999e+00 7.987123251666201977e+05
6.771399999999999864e+00 8.049179078556712484e+05
6.806799999999999962e+00 8.113857330645594047e+05
6.842299999999999827e+00 8.175141510003953008e+05
6.877699999999999925e+00 8.227187779944583308e+05
6.913199999999999790e+00 8.267124657230845187e+05
6.948599999999999888e+00 8.296590468069475610e+05
6.984099999999999753e+00 8.318401782896762015e+05
7.019499999999999851e+00 8.332735033029086189e+05
7.054999999999999716e+00 8.342226995835631387e+05
7.090399999999999814e+00 8.355016924754361389e+05
7.125899999999999679e+00 8.376003262288953410e+05
7.161299999999999777e+00 8.404413605260241311e+05
7.196799999999999642e+00 8.438047514929063618e+05
7.232199999999999740e+00 8.471233639827828156e+05
7.267699999999999605e+00 8.499031222722742241e+05
7.303200000000000358e+00 8.522426768293867353e+05
7.338599999999999568e+00 8.545227387430609670e+05
7.374100000000000321e+00 8.570349440164281987e+05
7.409500000000000419e+00 8.599105028103553923e+05
7.445000000000000284e+00 8.631381807345532579e+05
7.480400000000000382e+00 8.667218603954546852e+05
7.515900000000000247e+00 8.708663296781979734e+05
7.551300000000000345e+00 8.755334811131830793e+05
7.586800000000000210e+00 8.806291741900428897e+05
7.622200000000000308e+00 8.859966755572673865e+05
7.657700000000000173e+00 8.913839913965498563e+05
7.693100000000000271e+00 8.962448241626438685e+05
7.728600000000000136e+00 9.002543201677020406e+05
7.764000000000000234e+00 9.035734154874664964e+05
7.799500000000000099e+00 9.064054271659693914e+05
7.834900000000000198e+00 9.086708384384736419e+05
7.870400000000000063e+00 9.102930688526169397e+05
7.905800000000000161e+00 9.114884506535690743e+05
7.941300000000000026e+00 9.124330600665127859e+05
7.976700000000000124e+00 9.129361844860484125e+05
8.012199999999999989e+00 9.128172702829447808e+05
8.047599999999999199e+00 9.120855251270195004e+05
8.083099999999999952e+00 9.110794727809808683e+05
8.118600000000000705e+00 9.099412143549304456e+05
8.153999999999999915e+00 9.086581467708776472e+05
8.189500000000000668e+00 9.074157486110439058e+05
8.224899999999999878e+00 9.065457984633459710e+05
8.260400000000000631e+00 9.064260479901465587e+05
8.295799999999999841e+00 9.072480206671265187e+05
8.331300000000000594e+00 9.088880108169510495e+05
8.366699999999999804e+00 9.110515350282299332e+05
8.402200000000000557e+00 9.137980895422983449e+05
8.437599999999999767e+00 9.170104805939424550e+05
8.473100000000000520e+00 9.201865748846096685e+05
8.508499999999999730e+00 9.228025390263686422e+05
8.544000000000000483e+00 9.250273434617803432e+05
8.579399999999999693e+00 9.272182608372874092e+05
8.614900000000000446e+00 9.295939176895158598e+05
8.650299999999999656e+00 9.320060967344064265e+05
8.685800000000000409e+00 9.346566809761500917e+05
8.721199999999999619e+00 9.379237800069615478e+05
8.756700000000000372e+00 9.418886079178991495e+05
8.792099999999999582e+00 9.460337309034455102e+05
8.827600000000000335e+00 9.500185067117036087e+05
8.862999999999999545e+00 9.533033427258197917e+05
8.898500000000000298e+00 9.554974617632187437e+05
8.933999999999999275e+00 9.566296408236819552e+05
8.969400000000000261e+00 9.571419075984284282e+05
9.004899999999999238e+00 9.575325963374890853e+05
9.040300000000000225e+00 9.580565615558179561e+05
9.075799999999999201e+00 9.588506257884722436e+05
9.111200000000000188e+00 9.597858232625371311e+05
9.146699999999999164e+00 9.607269580642668298e+05
9.182100000000000151e+00 9.615594733357639052e+05
9.217599999999999127e+00 9.622357783908448182e+05
9.253000000000000114e+00 9.627029005404147319e+05
9.288500000000000867e+00 9.628548481509332778e+05
9.323900000000000077e+00 9.622082199721110519e+05
9.359400000000000830e+00 9.607053473769089906e+05
9.394800000000000040e+00 9.583465782753960229e+05
9.430300000000000793e+00 9.550559612020876957e+05
9.465700000000000003e+00 9.510200481337860692e+05
9.501200000000000756e+00 9.470683531267610379e+05
9.536599999999999966e+00 9.434895652509648353e+05
9.572100000000000719e+00 9.399532461142354878e+05
9.607499999999999929e+00 9.363165502857307438e+05
9.643000000000000682e+00 9.330049131349337986e+05
9.678399999999999892e+00 9.302372024000904057e+05
9.713900000000000645e+00 9.281898863391299965e+05
9.749399999999999622e+00 9.268923851273496402e+05
9.784800000000000608e+00 9.262766465647274163e+05
9.820299999999999585e+00 9.260924066114439629e+05
9.855700000000000571e+00 9.260596443728727754e+05
9.891199999999999548e+00 9.261431374458023347e+05
9.926600000000000534e+00 9.262924588842730736e+05
9.962099999999999511e+00 9.266909877324445406e+05
9.997500000000000497e+00 9.274251931949268328e+05
1.003299999999999947e+01 9.280793741956579033e+05
1.006840000000000046e+01 9.278830221466476796e+05
1.010389999999999944e+01 9.267715334017204586e+05
1.013930000000000042e+01 9.247090754223401891e+05
1.017479999999999940e+01 9.219415928358320380e+05
1.021020000000000039e+01 9.191411666004364379e+05
1.024569999999999936e+01 9.170676737525467761e+05
1.028110000000000035e+01 9.158523667305755662e+05
1.031659999999999933e+01 9.149272979715904221e+05
1.035200000000000031e+01 9.135426299155575689e+05
1.038749999999999929e+01 9.108572912254073890e+05
1.042290000000000028e+01 9.064235818493491970e+05
1.045839999999999925e+01 9.004602972880948801e+05
1.049380000000000024e+01 8.937864257167037576e+05
1.052929999999999922e+01 8.870381861677209381e+05
1.056479999999999997e+01 8.804921259817724349e+05
1.060019999999999918e+01 8.742016850099161966e+05
1.063569999999999993e+01 8.680933767000533408e+05
1.067109999999999914e+01 8.620956566482589114e+05
1.070659999999999989e+01 8.563069104261505418e+05
1.074200000000000088e+01 8.507263125319491373e+05
1.077749999999999986e+01 8.449178763876595767e+05
1.081290000000000084e+01 8.383619395690306555e+05
1.084839999999999982e+01 8.306339307413662318e+05
1.088380000000000081e+01 8.218054858090162743e+05
1.091929999999999978e+01 8.122295986551311798e+05
1.095470000000000077e+01 8.023564220136897638e+05
1.099019999999999975e+01 7.928012351145065622e+05
1.102560000000000073e+01 7.842031222022747388e+05
1.106109999999999971e+01 7.772026775873671286e+05
1.109650000000000070e+01 7.718478710209261626e+05
1.113199999999999967e+01 7.675550040624410613e+05
1.116740000000000066e+01 7.636368573796671117e+05
1.120289999999999964e+01 7.598207684906667564e+05
1.123830000000000062e+01 7.559246489777384559e+05
1.127379999999999960e+01 7.519705820893854834e+05
1.130920000000000059e+01 7.480714607372536557e+05
1.134469999999999956e+01 7.444639014105915558e+05
1.138020000000000032e+01 7.413920221390738152e+05
1.141559999999999953e+01 7.390788630139532033e+05
1.145110000000000028e+01 7.375734518997224513e+05
1.148649999999999949e+01 7.366682052528834902e+05
1.152200000000000024e+01 7.363155956396771362e+05
1.155739999999999945e+01 7.366994933537222678e+05
1.159290000000000020e+01 7.378312886397427646e+05
1.162829999999999941e+01 7.396102522696155356e+05
1.166380000000000017e+01 7.416118678434492322e+05
1.169919999999999938e+01 7.433960273254089989e+05
1.173470000000000013e+01 7.449107813707609894e+05
1.177009999999999934e+01 7.460956544235916808e+05
1.180560000000000009e+01 7.472514341004452435e+05
1.184099999999999930e+01 7.487377519172735047e+05
1.187650000000000006e+01 7.508169029631875455e+05
1.191189999999999927e+01 7.535120366218804847e+05
1.194740000000000002e+01 7.567421788828956196e+05
1.198279999999999923e+01 7.603909346126967575e+05
1.201829999999999998e+01 7.645752714087318163e+05
1.205369999999999919e+01 7.692533216444941936e+05
1.208919999999999995e+01 7.741624519957047887e+05
1.212459999999999916e+01 7.787325725201229798e+05
1.216009999999999991e+01 7.824693379051137017e+05
1.219560000000000066e+01 7.853746544208943378e+05
1.223099999999999987e+01 7.880501598981767893e+05
1.226650000000000063e+01 7.912607376763692591e+05
1.230189999999999984e+01 7.954255446808865527e+05
1.233740000000000059e+01 8.006245063758299220e+05
1.237279999999999980e+01 8.067830142125801649e+05
1.240830000000000055e+01 8.138952391711337259e+05
1.244369999999999976e+01 8.214386275055321166e+05
1.247920000000000051e+01 8.280103861526930705e+05
1.251459999999999972e+01 8.318664791859145043e+05
1.255010000000000048e+01 8.320759053884595633e+05
1.258549999999999969e+01 8.291420463435393758e+05
1.262100000000000044e+01 8.244100291794635123e+05
1.265639999999999965e+01 8.190763807300862391e+05
1.269190000000000040e+01 8.137395698221037164e+05
1.272729999999999961e+01 8.084924491832832573e+05
1.276280000000000037e+01 8.034921402645820053e+05
1.279819999999999958e+01 7.990816952898451127e+05
1.283370000000000033e+01 7.956729872469635447e+05
1.286909999999999954e+01 7.932419083800668595e+05
1.290460000000000029e+01 7.914713783812901238e+05
1.293999999999999950e+01 7.900867013176536420e+05
1.297550000000000026e+01 7.891855570571047720e+05
1.301099999999999923e+01 7.890929945026166970e+05
1.304640000000000022e+01 7.899314418873974355e+05
1.308189999999999920e+01 7.916013028889319394e+05
1.311730000000000018e+01 7.936204986781595508e+05
1.315279999999999916e+01 7.953292785732161719e+05
1.318820000000000014e+01 7.968908678685867926e+05
1.322369999999999912e+01 7.990284781432686141e+05
1.325910000000000011e+01 8.023701285798400640e+05
1.329460000000000086e+01 8.073259046499123797e+05
1.333000000000000007e+01 8.142585900025736773e+05
1.336550000000000082e+01 8.233264856368110050e+05
1.340090000000000003e+01 8.344826690640148008e+05
1.343640000000000079e+01 8.478167977290553972e+05
1.347180000000000000e+01 8.634092515383590944e+05
1.350730000000000075e+01 8.806447383980905870e+05
1.354269999999999996e+01 8.981886935595497489e+05
1.357820000000000071e+01 9.148138048875626409e+05
1.361359999999999992e+01 9.290352803910576040e+05
1.364910000000000068e+01 9.394770620058493223e+05
1.368449999999999989e+01 9.451195787040306022e+05
1.372000000000000064e+01 9.465663348971989471e+05
1.375539999999999985e+01 9.462128471143129282e+05
1.379090000000000060e+01 9.464881258698096499e+05
1.382639999999999958e+01 9.483755185064959805e+05
1.386180000000000057e+01 9.513283198345914716e+05
1.389729999999999954e+01 9.547138847809905419e+05
1.393270000000000053e+01 9.582210936983270803e+05
1.396819999999999951e+01 9.618554426164221950e+05
1.400360000000000049e+01 9.654535686264756368e+05
1.403909999999999947e+01 9.683968523531223182e+05
1.407450000000000045e+01 9.704302193405317375e+05
1.410999999999999943e+01 9.716330174790832680e+05
1.414540000000000042e+01 9.726416796455413569e+05
1.418089999999999939e+01 9.743470624750818824e+05
1.421630000000000038e+01 9.772810619821888395e+05
1.425179999999999936e+01 9.808861515815203311e+05
1.428720000000000034e+01 9.842044702181355096e+05
1.432269999999999932e+01 9.866015598520536441e+05
1.435810000000000031e+01 9.876339326138504548e+05
1.439359999999999928e+01 9.874597479871812975e+05
1.442900000000000027e+01 9.863990567390276119e+05
1.446449999999999925e+01 9.843861759364567697e+05
1.449990000000000023e+01 9.810019380310185952e+05
1.453539999999999921e+01 9.760910671840743162e+05
1.457080000000000020e+01 9.698366622890883591e+05
1.460629999999999917e+01 9.628993396283225156e+05
1.464179999999999993e+01 9.563785705090967240e+05
1.467719999999999914e+01 9.506671750862951158e+05
1.471269999999999989e+01 9.459004592552860267e+05
1.474810000000000088e+01 9.420434622231009416e+05
1.478359999999999985e+01 9.392004243273872416e+05
1.481900000000000084e+01 9.377606960405277787e+05
1.485449999999999982e+01 9.379082891903268173e+05
1.488990000000000080e+01 9.395820851487253094e+05
1.492539999999999978e+01 9.421381924673422473e+05
1.496080000000000076e+01 9.444221916547847213e+05
1.499629999999999974e+01 9.454274139660770306e+05
1.503170000000000073e+01 9.447990600641815690e+05
1.506719999999999970e+01 9.435164177224334562e+05
1.510260000000000069e+01 9.428952867256862810e+05
1.513809999999999967e+01 9.434753009272202617e+05
1.517350000000000065e+01 9.451238222554542590e+05
1.520899999999999963e+01 9.475316086237074342e+05
1.524440000000000062e+01 9.502724124822337180e+05
1.527989999999999959e+01 9.525985292353138793e+05
1.531530000000000058e+01 9.537334046953100478e+05
1.535079999999999956e+01 9.533335196295978967e+05
1.538620000000000054e+01 9.517740734341468196e+05
1.542169999999999952e+01 9.497927041840058519e+05
1.545720000000000027e+01 9.484089960476196138e+05
1.549259999999999948e+01 9.481659702793194447e+05
1.552810000000000024e+01 9.489270971846231259e+05
1.556349999999999945e+01 9.503771163441649405e+05
1.559900000000000020e+01 9.522029642547902185e+05
1.563439999999999941e+01 9.539687867303217063e+05
1.566990000000000016e+01 9.553040624603588367e+05
1.570529999999999937e+01 9.558498087504693540e+05
1.574080000000000013e+01 9.552522238926765276e+05
1.577619999999999933e+01 9.534410890057819197e+05
1.581170000000000009e+01 9.505876708062724210e+05
1.584709999999999930e+01 9.470352343632908305e+05
1.588260000000000005e+01 9.424708106188498205e+05
1.591799999999999926e+01 9.364706934674144723e+05
1.595350000000000001e+01 9.290022943644544575e+05
1.598889999999999922e+01 9.208333415524370503e+05
1.602439999999999998e+01 9.137405521835106192e+05
1.605979999999999919e+01 9.093548327368145110e+05
1.609530000000000172e+01 9.087372085228000069e+05
1.613070000000000093e+01 9.123888591308917385e+05
1.616619999999999990e+01 9.195230070396882948e+05
1.620159999999999911e+01 9.284610983384422725e+05
1.623710000000000164e+01 9.373899878634002525e+05
1.627260000000000062e+01 9.447854821390425786e+05
1.630799999999999983e+01 9.500040624241082696e+05
1.634349999999999881e+01 9.542199026031041285e+05
1.637890000000000157e+01 9.591523718909901800e+05
1.641440000000000055e+01 9.659488006134741008e+05
1.644979999999999976e+01 9.752278803500464419e+05
1.648529999999999873e+01 9.865895708096210146e+05
1.652070000000000149e+01 9.991172422779719345e+05
1.655620000000000047e+01 1.011115273575991974e+06
1.659159999999999968e+01 1.020149667439256213e+06
1.662709999999999866e+01 1.024183383678886574e+06
1.666250000000000142e+01 1.022554448778544902e+06
1.669800000000000040e+01 1.016417137148555368e+06
1.673339999999999961e+01 1.008281713769333321e+06
1.676889999999999858e+01 1.000290697635234566e+06
1.680430000000000135e+01 9.935333943670421140e+05
1.683980000000000032e+01 9.881202420323048718e+05
1.687519999999999953e+01 9.838691565574203851e+05
1.691069999999999851e+01 9.806266521154928487e+05
1.694610000000000127e+01 9.771100812345946906e+05
1.698160000000000025e+01 9.721004330617117230e+05
1.701699999999999946e+01 9.650482513267537579e+05
1.705249999999999844e+01 9.562875327484942973e+05
1.708800000000000097e+01 9.456128283394803293e+05
1.712340000000000018e+01 9.330934785112482496e+05
1.715889999999999915e+01 9.186605624529236229e+05
1.719429999999999836e+01 9.033099604052311042e+05
1.722980000000000089e+01 8.888794761143197538e+05
1.726520000000000010e+01 8.764439329211491859e+05
1.730069999999999908e+01 8.657981806269526714e+05
1.733609999999999829e+01 8.563209486862309277e+05
1.737160000000000082e+01 8.477273725061145378e+05
1.740700000000000003e+01 8.400511276206710609e+05
1.744249999999999901e+01 8.333222380609740503e+05
1.747790000000000177e+01 8.270411335007082671e+05
1.751340000000000074e+01 8.206091871966301696e+05
1.754879999999999995e+01 8.134066423212644877e+05
1.758429999999999893e+01 8.053876295630504610e+05
1.761970000000000169e+01 7.971174944242449710e+05
1.765520000000000067e+01 7.893575451115322066e+05
1.769059999999999988e+01 7.823256110751406522e+05
1.772609999999999886e+01 7.755652681279840181e+05
1.776150000000000162e+01 7.690121622476802440e+05
1.779700000000000060e+01 7.629602620815734845e+05
1.783249999999999957e+01 7.577698154194506351e+05
1.786789999999999878e+01 7.534536501761262771e+05
1.790340000000000131e+01 7.499182278517134255e+05
1.793880000000000052e+01 7.467104186152089387e+05
1.797429999999999950e+01 7.433825128866608720e+05
1.800969999999999871e+01 7.394489777371411910e+05
1.804520000000000124e+01 7.349033851361777633e+05
1.808060000000000045e+01 7.298312417849324411e+05
1.811609999999999943e+01 7.241015070246406831e+05
1.815149999999999864e+01 7.176981752205383964e+05
1.818700000000000117e+01 7.108707826962452382e+05
1.822240000000000038e+01 7.044064545225801412e+05
1.825789999999999935e+01 6.990377833214934217e+05
1.829329999999999856e+01 6.949793617678623414e+05
1.832880000000000109e+01 6.914362312271882547e+05
1.836420000000000030e+01 6.874852604132391280e+05
1.839969999999999928e+01 6.828501571877215756e+05
1.843509999999999849e+01 6.776416105067802127e+05
1.847060000000000102e+01 6.717419291523362044e+05
1.850600000000000023e+01 6.656391019089936744e+05
1.854149999999999920e+01 6.595613520512051182e+05
1.857689999999999841e+01 6.537106573636238463e+05
1.861240000000000094e+01 6.481841305581892375e+05
1.864789999999999992e+01 6.430297465209360234e+05
1.868329999999999913e+01 6.375615673329170095e+05
1.871880000000000166e+01 6.318120047945368569e+05
1.875420000000000087e+01 6.256112596005176893e+05
1.878969999999999985e+01 6.186825879557668231e+05
1.882509999999999906e+01 6.112473739379259059e+05
1.886060000000000159e+01 6.032848349675863283e+05
1.889600000000000080e+01 5.946550367538360879e+05
1.893149999999999977e+01 5.853121607670257799e+05
1.896689999999999898e+01 5.755751379652406322e+05
1.900240000000000151e+01 5.658419248559573898e+05
1.903780000000000072e+01 5.569020051656917203e+05
1.907329999999999970e+01 5.491113844889756292e+05
1.910869999999999891e+01 5.422920355948850047e+05
1.914420000000000144e+01 5.358209086123645538e+05
1.917960000000000065e+01 5.290292727746373275e+05
1.921509999999999962e+01 5.216899106165480334e+05
1.925049999999999883e+01 5.140629857172805350e+05
1.928600000000000136e+01 5.065282339968640008e+05
1.932140000000000057e+01 4.995562714775086497e+05
1.935689999999999955e+01 4.928031837025053101e+05
1.939229999999999876e+01 4.858740831165750860e+05
1.942780000000000129e+01 4.789331977573044132e+05
1.946330000000000027e+01 4.723005672224051668e+05
1.949869999999999948e+01 4.659243481372198439e+05
1.953419999999999845e+01 4.598784974988390459e+05
1.956960000000000122e+01 4.541029422345341300e+05
1.960510000000000019e+01 4.486672550647471217e+05
1.964049999999999940e+01 4.434094795253077755e+05
1.967599999999999838e+01 4.382872849793976638e+05
1.971140000000000114e+01 4.332947168912315974e+05
1.974690000000000012e+01 4.285485710745933466e+05
1.978229999999999933e+01 4.240931024526530528e+05
1.981779999999999831e+01 4.200281496910039568e+05
1.985320000000000107e+01 4.165033207929612254e+05
1.988870000000000005e+01 4.133276382450659876e+05
1.992409999999999926e+01 4.101611239592321799e+05
1.995959999999999823e+01 4.067300618567149504e+05
1.999500000000000099e+01 4.031572579325382248e+05
2.003049999999999997e+01 3.994520198327908292e+05
2.006589999999999918e+01 3.956793303450786625e+05
2.010140000000000171e+01 3.919352047998770722e+05
2.013680000000000092e+01 3.880018842466492788e+05
2.017229999999999990e+01 3.843629081572173163e+05
2.020769999999999911e+01 3.815569754490011255e+05
2.024320000000000164e+01 3.797156751838277560e+05
2.027870000000000061e+01 3.785684992540816893e+05
2.031409999999999982e+01 3.776548327772098128e+05
2.034959999999999880e+01 3.768564549206729862e+05
2.038500000000000156e+01 3.763365623261790024e+05
2.042050000000000054e+01 3.764159264428682509e+05
2.045589999999999975e+01 3.769729559487106162e+05
2.049139999999999873e+01 3.781349946530997986e+05
2.052680000000000149e+01 3.792687044080651249e+05
2.056230000000000047e+01 3.802356110530943261e+05
2.059769999999999968e+01 3.811325915382608655e+05
